l    time_i    C(l)    Tau_i     Delta_n
4450    2258.71742    9    0.34493    0.00012
4451    2259.06235    8    1.60634    0.00041
4452    2260.66869    7    1.28924    0.00053
4453    2261.95793    8    0.4591    0.0002
4454    2262.41703    9    0.19891    8e-05
4455    2262.61594    8    2.41141    0.00062
4456    2265.02735    9    0.3371    0.00014
4457    2265.36445    10    0.23805    6e-05
4458    2265.6025    9    0.26478    9e-05
4459    2265.86728    10    0.30693    8e-05
4460    2266.17421    9    0.38628    0.00014
4461    2266.56049    10    0.30407    8e-05
4462    2266.86456    9    0.27854    9e-05
4463    2267.1431    10    0.28089    8e-05
4464    2267.42399    9    0.25222    8e-05
4465    2267.67621    10    0.49925    0.00013
4466    2268.17546    9    0.52005    0.00018
4467    2268.69551    10    0.5183    0.00013
4468    2269.21381    9    0.19716    7e-05
4469    2269.41097    10    0.28409    7e-05
4470    2269.69506    9    0.40406    0.00014
4471    2270.09912    10    0.1985    5e-05
4472    2270.29762    9    0.23301    8e-05
4473    2270.53063    10    0.51605    0.00014
4474    2271.04668    9    0.50227    0.00018
4475    2271.54895    8    2.17086    0.00056
4476    2273.71981    7    1.03548    0.00042
4477    2274.75529    6    1.02849    0.00044
4478    2275.78378    7    0.33492    0.00015
4479    2276.1187    6    0.61669    0.00026
4480    2276.73539    7    0.37695    0.00016
4481    2277.11234    8    0.50623    0.00022
4482    2277.61857    9    0.5077    0.0002
4483    2278.12627    10    0.41704    0.00011
4484    2278.54331    9    0.35223    0.00012
4485    2278.89554    10    0.20473    5e-05
4486    2279.10027    9    0.37669    0.00013
4487    2279.47696    10    0.36229    9e-05
4488    2279.83925    9    0.38166    0.00013
4489    2280.22091    10    0.35771    9e-05
4490    2280.57862    9    0.22591    8e-05
4491    2280.80453    10    0.24734    6e-05
4492    2281.05187    9    0.43758    0.00015
4493    2281.48945    10    0.22585    6e-05
4494    2281.7153    9    0.21097    7e-05
4495    2281.92627    10    0.20558    5e-05
4496    2282.13185    9    0.32883    0.00011
4497    2282.46068    10    0.33678    9e-05
4498    2282.79746    9    0.41688    0.00015
4499    2283.21434    8    1.18158    0.0003
4500    2284.39592    9    0.24481    0.0001
4501    2284.64073    10    0.4941    0.00012
4502    2285.13483    9    0.27052    0.0001
4503    2285.40535    10    0.21024    6e-05
4504    2285.61559    9    0.51647    0.00018
4505    2286.13206    8    2.95986    0.00075
4506    2289.09192    9    0.45684    0.00019
4507    2289.54876    10    0.37499    9e-05
4508    2289.92375    9    0.26405    9e-05
4509    2290.1878    10    0.23301    6e-05
4510    2290.42081    9    0.24976    8e-05
4511    2290.67057    8    1.48162    0.00037
4512    2292.15219    7    1.20506    0.00049
4513    2293.35725    6    0.63694    0.00027
4514    2293.99419    5    0.42974    0.00018
4515    2294.42393    4    0.43246    0.00019
4516    2294.85639    3    0.50578    0.00022
4517    2295.36217    2    0.68038    0.00029
4518    2296.04255    1    0.64172    0.00027
4519    2296.68427    0    0.58089    0.00023
4520    2297.26516    1    0.78472    0.00032
4521    2298.04988    0    0.33358    0.00013
4522    2298.38346    1    0.85182    0.00035
4523    2299.23528    2    2.18425    0.00084
4524    2301.41953    1    0.49809    0.00021
4525    2301.91762    0    0.30511    0.00012
4526    2302.22273    1    0.38129    0.00015
4527    2302.60402    0    0.74284    0.00029
4528    2303.34686    1    0.34211    0.00014
4529    2303.68897    2    1.25504    0.00048
4530    2304.94401    1    0.46618    0.00019
4531    2305.41019    2    1.53365    0.00059
4532    2306.94384    1    0.41574    0.00017
4533    2307.35958    0    0.71419    0.00027
4534    2308.07377    1    0.68527    0.00028
4535    2308.75904    0    0.5065    0.00019
4536    2309.26554    1    0.76027    0.00031
4537    2310.02581    0    0.31867    0.00012
4538    2310.34448    1    0.57257    0.00023
4539    2310.91705    0    0.31753    0.00013
4540    2311.23458    1    0.49314    0.0002
4541    2311.72772    0    0.47024    0.00018
4542    2312.19796    1    0.75327    0.00031
4543    2312.95123    0    0.76629    0.0003
4544    2313.71752    1    0.40256    0.00016
4545    2314.12008    2    1.42243    0.00054
4546    2315.54251    3    1.09064    0.00045
4547    2316.63315    2    0.348    0.00015
4548    2316.98115    1    0.58345    0.00024
4549    2317.5646    0    0.38519    0.00014
4550    2317.94979    1    0.55419    0.00023
4551    2318.50398    2    1.54423    0.00058
4552    2320.04821    1    0.3323    0.00014
4553    2320.38051    0    0.6237    0.00023
4554    2321.00421    1    0.73642    0.0003
4555    2321.74063    2    1.04468    0.00039
4556    2322.78531    1    0.74187    0.00031
4557    2323.52718    0    0.47006    0.00018
4558    2323.99724    1    0.6473    0.00027
4559    2324.64454    0    0.6216    0.00024
4560    2325.26614    1    0.55977    0.00023
4561    2325.82591    0    0.66717    0.00025
4562    2326.49308    1    0.37999    0.00015
4563    2326.87307    0    0.58836    0.00022
4564    2327.46143    1    0.67103    0.00027
4565    2328.13246    2    1.66986    0.00063
4566    2329.80232    3    0.64297    0.00027
4567    2330.44529    4    0.46021    0.0002
4568    2330.9055    3    0.40373    0.00017
4569    2331.30923    4    0.35803    0.00015
4570    2331.66726    3    0.55491    0.00023
4571    2332.22217    4    0.64609    0.00027
4572    2332.86826    3    0.34772    0.00014
4573    2333.21598    4    0.799    0.00033
4574    2334.01498    5    0.75354    0.00032
4575    2334.76852    4    0.72197    0.00031
4576    2335.49049    3    0.28336    0.00012
4577    2335.77385    2    0.69394    0.00029
4578    2336.46779    1    0.66318    0.00027
4579    2337.13097    0    0.75534    0.00028
4580    2337.88631    1    0.32352    0.00013
4581    2338.20983    2    1.56017    0.00059
4582    2339.77    1    0.62072    0.00025
4583    2340.39072    0    0.50794    0.00019
4584    2340.89866    1    0.74339    0.0003
4585    2341.64205    2    1.01795    0.00038
4586    2342.66    3    0.73785    0.00031
4587    2343.39785    4    0.59287    0.00024
4588    2343.99072    5    0.64167    0.00027
4589    2344.63239    4    0.47801    0.0002
4590    2345.1104    3    0.38499    0.00016
4591    2345.49539    2    0.73392    0.00031
4592    2346.22931    1    0.46001    0.00019
4593    2346.68932    0    0.37045    0.00014
4594    2347.05977    1    0.40722    0.00016
4595    2347.46699    2    1.25164    0.00046
4596    2348.71863    1    0.28201    0.00012
4597    2349.00064    0    0.32842    0.00012
4598    2349.32906    1    0.48732    0.0002
4599    2349.81638    0    0.65072    0.00024
4600    2350.4671    1    0.57726    0.00023
4601    2351.04436    0    0.31232    0.00012
4602    2351.35668    1    0.55134    0.00022
4603    2351.90802    2    1.29741    0.00048
4604    2353.20543    3    0.63657    0.00026
4605    2353.842    2    0.33655    0.00014
4606    2354.17855    3    0.61313    0.00025
4607    2354.79168    4    0.93121    0.00039
4608    2355.72289    5    0.46251    0.0002
4609    2356.1854    6    0.45724    0.00019
4610    2356.64264    7    0.59009    0.00025
4611    2357.23273    8    0.3442    0.00014
4612    2357.57693    7    0.64357    0.00026
4613    2358.2205    8    0.21535    9e-05
4614    2358.43585    7    1.61268    0.00064
4615    2360.04853    8    0.4814    0.0002
4616    2360.52993    9    0.27416    0.00011
4617    2360.80409    10    0.47068    0.00012
4618    2361.27477    9    0.46354    0.00016
4619    2361.73831    10    0.42481    0.00011
4620    2362.16312    9    0.40834    0.00014
4621    2362.57146    10    0.27821    7e-05
4622    2362.84967    9    0.34371    0.00012
4623    2363.19338    10    0.50811    0.00012
4624    2363.70149    9    0.28169    0.0001
4625    2363.98318    10    0.228    5e-05
4626    2364.21118    9    0.35248    0.00012
4627    2364.56366    8    3.01336    0.00075
4628    2367.57702    9    0.43881    0.00017
4629    2368.01583    10    0.30254    7e-05
4630    2368.31837    9    0.51444    0.00017
4631    2368.83281    10    0.27262    6e-05
4632    2369.10543    9    0.53759    0.00018
4633    2369.64302    10    0.23887    6e-05
4634    2369.88189    9    0.23412    8e-05
4635    2370.11601    10    0.27222    7e-05
4636    2370.38823    9    0.51212    0.00017
4637    2370.90035    8    1.49723    0.00037
4638    2372.39758    9    0.233    9e-05
4639    2372.63058    10    0.50924    0.00013
4640    2373.13982    9    0.49912    0.00017
4641    2373.63894    10    0.39144    0.0001
4642    2374.03038    9    0.22019    8e-05
4643    2374.25057    8    2.27256    0.00057
4644    2376.52313    9    0.27136    0.00011
4645    2376.79449    10    0.39003    0.0001
4646    2377.18452    9    0.32656    0.00011
4647    2377.51108    8    1.2044    0.0003
4648    2378.71548    7    1.64175    0.00065
4649    2380.35723    8    0.40212    0.00016
4650    2380.75935    7    1.14291    0.00045
4651    2381.90226    8    0.22895    9e-05
4652    2382.13121    9    0.19405    8e-05
4653    2382.32526    10    0.27584    7e-05
4654    2382.6011    9    0.21046    7e-05
4655    2382.81156    10    0.36924    9e-05
4656    2383.1808    9    0.20072    6e-05
4657    2383.38152    10    0.3243    8e-05
4658    2383.70582    9    0.50839    0.00016
4659    2384.21421    10    0.41773    0.0001
4660    2384.63194    9    0.44268    0.00014
4661    2385.07462    10    0.21793    5e-05
4662    2385.29255    9    0.27619    9e-05
4663    2385.56874    10    0.31098    8e-05
4664    2385.87972    9    0.37502    0.00012
4665    2386.25474    10    0.24629    7e-05
4666    2386.50103    9    0.19479    7e-05
4667    2386.69582    10    0.52886    0.00013
4668    2387.22468    9    0.29455    0.0001
4669    2387.51923    10    0.37348    9e-05
4670    2387.89271    9    0.34267    0.00011
4671    2388.23538    10    0.33967    8e-05
4672    2388.57505    9    0.32788    0.00011
4673    2388.90293    10    0.22353    6e-05
4674    2389.12646    9    0.19937    6e-05
4675    2389.32583    10    0.30244    8e-05
4676    2389.62827    9    0.49088    0.00016
4677    2390.11915    10    0.24308    6e-05
4678    2390.36223    9    0.35131    0.00012
4679    2390.71354    10    0.29722    8e-05
4680    2391.01076    9    0.26828    9e-05
4681    2391.27904    10    0.4027    0.0001
4682    2391.68174    9    0.26083    9e-05
4683    2391.94257    10    0.33898    8e-05
4684    2392.28155    9    0.23628    8e-05
4685    2392.51783    10    0.41234    0.0001
4686    2392.93017    9    0.42178    0.00014
4687    2393.35195    8    1.48741    0.00037
4688    2394.83936    9    0.24994    0.0001
4689    2395.0893    10    0.2178    6e-05
4690    2395.3071    9    0.44966    0.00015
4691    2395.75676    10    0.27933    7e-05
4692    2396.03609    9    0.22197    8e-05
4693    2396.25806    8    2.09339    0.00051
4694    2398.35145    9    0.45318    0.00018
4695    2398.80463    10    0.31279    7e-05
4696    2399.11742    9    0.31961    0.0001
4697    2399.43703    10    0.36164    9e-05
4698    2399.79867    9    0.41628    0.00014
4699    2400.21495    10    0.32826    8e-05
4700    2400.54321    9    0.27829    9e-05
4701    2400.8215    10    0.44754    0.00011
4702    2401.26904    9    0.40233    0.00013
4703    2401.67137    10    0.44907    0.00011
4704    2402.12044    9    0.28947    0.0001
4705    2402.40991    10    0.21404    5e-05
4706    2402.62395    9    0.41731    0.00014
4707    2403.04126    8    1.36983    0.00034
4708    2404.41109    9    0.2351    9e-05
4709    2404.64619    10    0.20996    5e-05
4710    2404.85615    9    0.39907    0.00013
4711    2405.25522    10    0.40669    0.0001
4712    2405.66191    9    0.35737    0.00011
4713    2406.01928    10    0.44941    0.00011
4714    2406.46869    9    0.2388    8e-05
4715    2406.70749    10    0.21635    5e-05
4716    2406.92384    9    0.44189    0.00015
4717    2407.36573    10    0.27267    7e-05
4718    2407.6384    9    0.33972    0.00012
4719    2407.97812    8    1.9182    0.00047
4720    2409.89632    7    0.67051    0.00026
4721    2410.56683    6    0.73949    0.0003
4722    2411.30632    5    0.37999    0.00016
4723    2411.68631    6    0.43125    0.00018
4724    2412.11756    7    0.35113    0.00015
4725    2412.46869    6    0.73624    0.0003
4726    2413.20493    7    0.25068    0.0001
4727    2413.45561    6    1.01971    0.00041
4728    2414.47532    5    0.66129    0.00027
4729    2415.13661    4    0.3083    0.00013
4730    2415.44491    3    0.61212    0.00025
4731    2416.05703    2    0.6969    0.00028
4732    2416.75393    1    0.29814    0.00012
4733    2417.05207    0    0.55862    0.0002
4734    2417.61069    1    0.35664    0.00013
4735    2417.96733    2    1.01061    0.00037
4736    2418.97794    3    1.33074    0.00053
4737    2420.30868    4    0.39038    0.00016
4738    2420.69906    5    0.32354    0.00013
4739    2421.0226    6    0.30735    0.00012
4740    2421.32995    7    0.47894    0.00019
4741    2421.80889    8    0.4228    0.00017
4742    2422.23169    9    0.28899    0.00011
4743    2422.52068    10    0.36503    9e-05
4744    2422.88571    9    0.3103    0.0001
4745    2423.19601    10    0.26353    6e-05
4746    2423.45954    9    0.20338    7e-05
4747    2423.66292    10    0.49871    0.00012
4748    2424.16163    9    0.21532    7e-05
4749    2424.37695    10    0.31426    8e-05
4750    2424.69121    9    0.31445    0.0001
4751    2425.00566    10    0.35224    8e-05
4752    2425.3579    9    0.31743    0.0001
4753    2425.67533    10    0.22662    6e-05
4754    2425.90195    9    0.35687    0.00012
4755    2426.25882    10    0.46216    0.00012
4756    2426.72098    9    0.31335    0.0001
4757    2427.03433    10    0.18824    5e-05
4758    2427.22257    9    0.25328    9e-05
4759    2427.47585    10    0.20182    5e-05
4760    2427.67767    9    0.51455    0.00017
4761    2428.19222    10    0.2533    6e-05
4762    2428.44552    9    0.19554    6e-05
4763    2428.64106    10    0.32483    8e-05
4764    2428.96589    9    0.21666    7e-05
4765    2429.18255    10    0.20808    5e-05
4766    2429.39063    9    0.37644    0.00013
4767    2429.76707    8    1.91018    0.00046
4768    2431.67725    9    0.25616    0.0001
4769    2431.93341    10    0.26138    6e-05
4770    2432.19479    9    0.31631    0.0001
4771    2432.5111    10    0.29288    7e-05
4772    2432.80398    9    0.32237    0.00011
4773    2433.12635    10    0.41853    0.0001
4774    2433.54488    9    0.20602    7e-05
4775    2433.7509    10    0.35196    9e-05
4776    2434.10286    9    0.42712    0.00014
4777    2434.52998    8    1.28573    0.00031
4778    2435.81571    9    0.28978    0.00011
4779    2436.10549    10    0.23198    5e-05
4780    2436.33747    9    0.25027    8e-05
4781    2436.58774    10    0.28286    7e-05
4782    2436.8706    9    0.25534    8e-05
4783    2437.12594    8    2.73506    0.00066
4784    2439.861    7    1.17612    0.00045
4785    2441.03712    8    0.33587    0.00014
4786    2441.37299    7    0.63754    0.00024
4787    2442.01053    8    0.54353    0.00022
4788    2442.55406    9    0.29446    0.00011
4789    2442.84852    10    0.46761    0.00011
4790    2443.31613    9    0.19568    6e-05
4791    2443.51181    8    1.73022    0.00042
4792    2445.24203    9    0.23271    9e-05
4793    2445.47474    10    0.27645    6e-05
4794    2445.75119    9    0.28334    9e-05
4795    2446.03453    8    2.07606    0.0005
4796    2448.11059    9    0.46182    0.00018
4797    2448.57241    10    0.43274    0.0001
4798    2449.00515    9    0.27041    9e-05
4799    2449.27556    10    0.27795    6e-05
4800    2449.55351    9    0.49684    0.00016
4801    2450.05035    8    2.12016    0.00051
4802    2452.17051    9    0.2095    8e-05
4803    2452.38001    10    0.30048    7e-05
4804    2452.68049    9    0.42513    0.00013
4805    2453.10562    10    0.48375    0.00012
4806    2453.58937    9    0.2631    9e-05
4807    2453.85247    10    0.30417    7e-05
4808    2454.15664    9    0.2187    7e-05
4809    2454.37534    8    1.44738    0.00035
4810    2455.82272    9    0.30434    0.00012
4811    2456.12706    10    0.24973    6e-05
4812    2456.37679    9    0.31929    0.0001
4813    2456.69608    10    0.19241    5e-05
4814    2456.88849    9    0.31842    0.0001
4815    2457.20691    10    0.20049    5e-05
4816    2457.4074    9    0.44867    0.00015
4817    2457.85607    10    0.41843    0.0001
4818    2458.2745    9    0.43768    0.00014
4819    2458.71218    8    2.40268    0.00058
4820    2461.11486    9    0.40498    0.00015
4821    2461.51984    10    0.28475    7e-05
4822    2461.80459    9    0.41765    0.00013
4823    2462.22224    10    0.40302    9e-05
4824    2462.62526    9    0.36243    0.00012
4825    2462.98769    10    0.32787    8e-05
4826    2463.31556    9    0.38684    0.00012
4827    2463.7024    10    0.30245    8e-05
4828    2464.00485    9    0.31479    0.0001
4829    2464.31964    10    0.25554    6e-05
4830    2464.57518    9    0.2507    8e-05
4831    2464.82588    10    0.46706    0.00011
4832    2465.29294    9    0.28604    9e-05
4833    2465.57898    10    0.21    5e-05
4834    2465.78898    9    0.4413    0.00014
4835    2466.23028    10    0.3043    7e-05
4836    2466.53458    9    0.53446    0.00017
4837    2467.06904    8    2.87049    0.00069
4838    2469.93953    9    0.42053    0.00015
4839    2470.36006    10    0.36744    9e-05
4840    2470.7275    9    0.29635    9e-05
4841    2471.02385    10    0.48797    0.00012
4842    2471.51182    9    0.48214    0.00015
4843    2471.99396    10    0.34861    8e-05
4844    2472.34257    9    0.21329    7e-05
4845    2472.55586    10    0.37135    9e-05
4846    2472.92721    9    0.27367    9e-05
4847    2473.20088    10    0.22771    5e-05
4848    2473.42859    9    0.32656    0.0001
4849    2473.75515    10    0.43645    0.0001
4850    2474.1916    9    0.42782    0.00014
4851    2474.61942    10    0.3404    8e-05
4852    2474.95982    9    0.26074    9e-05
4853    2475.22056    10    0.31852    8e-05
4854    2475.53908    9    0.48239    0.00015
4855    2476.02147    10    0.35833    8e-05
4856    2476.3798    9    0.45089    0.00015
4857    2476.83069    10    0.36836    8e-05
4858    2477.19905    9    0.41214    0.00014
4859    2477.61119    10    0.42905    0.0001
4860    2478.04024    9    0.28481    9e-05
4861    2478.32505    10    0.22283    5e-05
4862    2478.54788    9    0.26556    9e-05
4863    2478.81344    10    0.34989    8e-05
4864    2479.16333    9    0.26705    8e-05
4865    2479.43038    10    0.32633    7e-05
4866    2479.75671    9    0.29239    0.0001
4867    2480.0491    10    0.36934    9e-05
4868    2480.41844    9    0.36148    0.00012
4869    2480.77992    10    0.21868    5e-05
4870    2480.9986    9    0.33458    0.00011
4871    2481.33318    10    0.33432    8e-05
4872    2481.6675    9    0.30796    0.0001
4873    2481.97546    10    0.20788    5e-05
4874    2482.18334    9    0.37245    0.00012
4875    2482.55579    10    0.2719    6e-05
4876    2482.82769    9    0.38958    0.00013
4877    2483.21727    10    0.27615    6e-05
4878    2483.49342    9    0.21687    7e-05
4879    2483.71029    10    0.31944    7e-05
4880    2484.02973    9    0.41925    0.00013
4881    2484.44898    10    0.33124    8e-05
4882    2484.78022    9    0.43801    0.00014
4883    2485.21823    10    0.42749    0.0001
4884    2485.64572    9    0.28746    9e-05
4885    2485.93318    8    1.58836    0.00038
4886    2487.52154    9    0.53605    0.0002
4887    2488.05759    10    0.44681    0.0001
4888    2488.5044    9    0.40282    0.00012
4889    2488.90722    8    1.81193    0.00043
4890    2490.71915    9    0.45574    0.00017
4891    2491.17489    10    0.47722    0.00012
4892    2491.65211    9    0.2025    6e-05
4893    2491.85461    10    0.24866    6e-05
4894    2492.10327    9    0.33463    0.00011
4895    2492.4379    10    0.28508    7e-05
4896    2492.72298    9    0.47592    0.00015
4897    2493.1989    8    2.30749    0.00054
4898    2495.50639    9    0.48041    0.00018
4899    2495.9868    10    0.39557    9e-05
4900    2496.38237    9    0.38144    0.00012
4901    2496.76381    10    0.24479    6e-05
4902    2497.0086    9    0.28117    8e-05
4903    2497.28977    10    0.328    8e-05
4904    2497.61777    9    0.52834    0.00016
4905    2498.14611    8    1.52006    0.00036
4906    2499.66617    9    0.25821    0.0001
4907    2499.92438    10    0.28671    7e-05
4908    2500.21109    9    0.2508    8e-05
4909    2500.46189    10    0.50594    0.00012
4910    2500.96783    9    0.48244    0.00016
4911    2501.45027    10    0.2878    6e-05
4912    2501.73807    9    0.40807    0.00013
4913    2502.14614    10    0.19495    5e-05
4914    2502.34109    9    0.49742    0.00016
4915    2502.83851    10    0.28323    6e-05
4916    2503.12174    9    0.19937    6e-05
4917    2503.32111    10    0.21553    5e-05
4918    2503.53664    9    0.42648    0.00014
4919    2503.96312    10    0.45175    0.0001
4920    2504.41487    9    0.31832    0.0001
4921    2504.73319    8    1.15782    0.00027
4922    2505.89101    9    0.26745    0.0001
4923    2506.15846    10    0.29873    7e-05
4924    2506.45719    9    0.48642    0.00015
4925    2506.94361    10    0.47089    0.00011
4926    2507.4145    9    0.46712    0.00015
4927    2507.88162    10    0.2941    7e-05
4928    2508.17572    9    0.53112    0.00016
4929    2508.70684    10    0.20909    5e-05
4930    2508.91593    9    0.26916    8e-05
4931    2509.18509    8    2.48003    0.00058
4932    2511.66512    9    0.2489    9e-05
4933    2511.91402    10    0.26617    6e-05
4934    2512.18019    9    0.44666    0.00014
4935    2512.62685    10    0.24538    6e-05
4936    2512.87223    9    0.28775    9e-05
4937    2513.15998    10    0.2175    5e-05
4938    2513.37748    9    0.47816    0.00015
4939    2513.85564    10    0.4024    0.0001
4940    2514.25804    9    0.36438    0.00012
4941    2514.62242    10    0.31337    7e-05
4942    2514.93579    9    0.2948    9e-05
4943    2515.23059    10    0.37792    9e-05
4944    2515.60851    9    0.48832    0.00015
4945    2516.09683    8    1.773    0.00041
4946    2517.86983    9    0.43408    0.00016
4947    2518.30391    10    0.25631    6e-05
4948    2518.56022    9    0.28201    8e-05
4949    2518.84223    10    0.26693    6e-05
4950    2519.10916    9    0.51018    0.00016
4951    2519.61934    8    1.80374    0.00041
4952    2521.42308    7    0.69033    0.00026
4953    2522.11341    8    0.33837    0.00013
4954    2522.45178    9    0.23835    9e-05
4955    2522.69013    10    0.20414    5e-05
4956    2522.89427    9    0.31086    0.0001
4957    2523.20513    8    2.01481    0.00046
4958    2525.21994    9    0.21577    7e-05
4959    2525.43571    10    0.28529    6e-05
4960    2525.721    9    0.49173    0.00015
4961    2526.21273    8    1.68402    0.00039
4962    2527.89675    9    0.50402    0.00018
4963    2528.40077    10    0.26233    6e-05
4964    2528.6631    9    0.44743    0.00014
4965    2529.11053    10    0.43902    0.0001
4966    2529.54955    9    0.23445    7e-05
4967    2529.784    10    0.29935    7e-05
4968    2530.08335    9    0.27254    8e-05
4969    2530.35589    10    0.35383    8e-05
4970    2530.70972    9    0.26192    8e-05
4971    2530.97164    8    1.76485    0.0004
4972    2532.73649    7    0.74637    0.00027
4973    2533.48286    8    0.39274    0.00015
4974    2533.8756    7    0.90116    0.00033
4975    2534.77676    6    0.59631    0.00023
4976    2535.37307    5    0.41471    0.00016
4977    2535.78778    6    0.36955    0.00014
4978    2536.15733    7    0.42414    0.00016
4979    2536.58147    8    0.53363    0.00021
4980    2537.1151    7    0.68494    0.00025
4981    2537.80004    6    0.43342    0.00017
4982    2538.23346    7    0.51342    0.0002
4983    2538.74688    8    0.27842    0.00011
4984    2539.0253    9    0.46041    0.00017
4985    2539.48571    10    0.43536    0.0001
4986    2539.92107    9    0.28297    9e-05
4987    2540.20404    10    0.25576    6e-05
4988    2540.4598    9    0.44792    0.00014
4989    2540.90772    10    0.28089    6e-05
4990    2541.18861    9    0.27412    8e-05
4991    2541.46273    10    0.23089    5e-05
4992    2541.69362    9    0.37757    0.00012
4993    2542.07119    10    0.37945    8e-05
4994    2542.45064    9    0.40004    0.00012
4995    2542.85068    8    2.31952    0.00053
4996    2545.1702    9    0.30732    0.00011
4997    2545.47752    10    0.35726    8e-05
4998    2545.83478    9    0.3906    0.00012
4999    2546.22538    10    0.22582    6e-05
5000    2546.4512    9    0.35709    0.00011
5001    2546.80829    10    0.23924    5e-05
5002    2547.04753    9    0.28248    9e-05
5003    2547.33001    10    0.27578    6e-05
5004    2547.60579    9    0.30212    9e-05
5005    2547.90791    10    0.2978    7e-05
5006    2548.20571    9    0.25919    8e-05
5007    2548.4649    10    0.19648    5e-05
5008    2548.66138    9    0.36428    0.00011
5009    2549.02566    10    0.29932    7e-05
5010    2549.32498    9    0.28344    9e-05
5011    2549.60842    10    0.35976    8e-05
5012    2549.96818    9    0.43163    0.00013
5013    2550.39981    10    0.33869    8e-05
5014    2550.7385    9    0.39175    0.00012
5015    2551.13025    10    0.2446    5e-05
5016    2551.37485    9    0.41058    0.00013
5017    2551.78543    10    0.29198    7e-05
5018    2552.07741    9    0.2392    8e-05
5019    2552.31661    10    0.227    5e-05
5020    2552.54361    9    0.3947    0.00012
5021    2552.93831    10    0.41249    9e-05
5022    2553.3508    9    0.25079    7e-05
5023    2553.60159    10    0.3356    8e-05
5024    2553.93719    9    0.22033    7e-05
5025    2554.15752    10    0.2877    7e-05
5026    2554.44522    9    0.27674    8e-05
5027    2554.72196    10    0.39645    9e-05
5028    2555.11841    9    0.35348    0.00011
5029    2555.47189    8    1.60664    0.00037
5030    2557.07853    9    0.39807    0.00014
5031    2557.4766    10    0.32106    8e-05
5032    2557.79766    9    0.27406    8e-05
5033    2558.07172    10    0.27702    6e-05
5034    2558.34874    9    0.20771    6e-05
5035    2558.55645    10    0.33122    8e-05
5036    2558.88767    9    0.44466    0.00014
5037    2559.33233    10    0.52226    0.00012
5038    2559.85459    9    0.28532    8e-05
5039    2560.13991    10    0.36191    8e-05
5040    2560.50182    9    0.31656    0.0001
5041    2560.81838    10    0.4922    0.00011
5042    2561.31058    9    0.23899    7e-05
5043    2561.54957    8    2.86533    0.00065
5044    2564.4149    7    1.20145    0.00043
5045    2565.61635    6    0.44396    0.00016
5046    2566.06031    7    0.2231    9e-05
5047    2566.28341    8    0.22845    9e-05
5048    2566.51186    9    0.20527    7e-05
5049    2566.71713    10    0.43938    0.0001
5050    2567.15651    9    0.30527    9e-05
5051    2567.46178    10    0.29008    7e-05
5052    2567.75186    9    0.42709    0.00013
5053    2568.17895    10    0.48793    0.00011
5054    2568.66688    9    0.37014    0.00011
5055    2569.03702    8    2.70057    0.00061
5056    2571.73759    9    0.48902    0.00018
5057    2572.22661    10    0.31785    7e-05
5058    2572.54446    9    0.36149    0.00011
5059    2572.90595    8    1.44687    0.00032
5060    2574.35282    9    0.40891    0.00015
5061    2574.76173    10    0.38374    8e-05
5062    2575.14547    9    0.37942    0.00012
5063    2575.52489    8    1.8192    0.00041
5064    2577.34409    9    0.24131    8e-05
5065    2577.5854    10    0.35523    8e-05
5066    2577.94063    9    0.40987    0.00012
5067    2578.3505    10    0.29216    7e-05
5068    2578.64266    9    0.50705    0.00016
5069    2579.14971    10    0.31286    7e-05
5070    2579.46257    9    0.2601    8e-05
5071    2579.72267    8    2.27814    0.00051
5072    2582.00081    9    0.23416    8e-05
5073    2582.23497    10    0.23731    5e-05
5074    2582.47228    9    0.318    0.0001
5075    2582.79028    10    0.36    8e-05
5076    2583.15028    9    0.21064    6e-05
5077    2583.36092    10    0.27595    6e-05
5078    2583.63687    9    0.25655    8e-05
5079    2583.89342    10    0.31549    7e-05
5080    2584.20891    9    0.31946    0.0001
5081    2584.52837    8    2.30858    0.00052
5082    2586.83695    9    0.44913    0.00016
5083    2587.28608    10    0.3011    7e-05
5084    2587.58718    9    0.31632    9e-05
5085    2587.9035    10    0.33116    8e-05
5086    2588.23466    9    0.37786    0.00011
5087    2588.61252    10    0.34037    7e-05
5088    2588.95289    9    0.19629    6e-05
5089    2589.14918    10    0.36429    8e-05
5090    2589.51347    9    0.38687    0.00012
5091    2589.90034    10    0.3594    8e-05
5092    2590.25974    9    0.38163    0.00012
5093    2590.64137    8    1.99337    0.00044
5094    2592.63474    9    0.27703    0.0001
5095    2592.91177    10    0.33067    7e-05
5096    2593.24244    9    0.35961    0.00011
5097    2593.60205    10    0.21697    5e-05
5098    2593.81902    9    0.29925    9e-05
5099    2594.11827    10    0.20488    5e-05
5100    2594.32315    9    0.38836    0.00011
5101    2594.71151    10    0.48815    0.00011
5102    2595.19966    9    0.19146    6e-05
5103    2595.39112    10    0.48752    0.00011
5104    2595.87864    9    0.53205    0.00016
5105    2596.41069    10    0.37922    9e-05
5106    2596.78991    9    0.51582    0.00016
5107    2597.30573    10    0.2198    5e-05
5108    2597.52553    9    0.51427    0.00016
5109    2598.0398    10    0.52853    0.00012
5110    2598.56833    9    0.30385    9e-05
5111    2598.87218    10    0.22036    5e-05
5112    2599.09254    9    0.3877    0.00011
5113    2599.48024    10    0.24955    6e-05
5114    2599.72979    9    0.28223    9e-05
5115    2600.01202    10    0.3104    7e-05
