start i C()	t_left		t_right 	New i	Total time generation

test #0
2	--	0.980574	0.97896	3	11.16281	15
3	--	0.686695	1.139617	2	11.84951	16
2	--	0.620112	0.980822	1	12.46962	17
1	--	1.276631	2.617356	0	13.74625	18

test #38
8	--	1.296653	0.841841	9	0.84184	1
9	--	1.557211	1.742511	8	2.39905	2
8	--	0.901631	1.575823	7	3.30068	3
7	--	0.61071	0.525671	8	3.82635	4
8	--	0.843348	1.539558	7	4.6697	5
7	--	0.997763	0.501487	8	5.17119	6
8	--	0.919023	1.791789	7	6.09021	7
7	--	0.526615	0.48731	8	6.57752	8
8	--	0.917182	1.615872	7	7.4947	9
7	--	0.537431	0.745471	6	8.03213	10
6	--	0.955567	1.05796	5	8.9877	11
5	--	1.022844	0.869439	6	9.85714	12
6	--	1.079696	1.126992	5	10.93684	13
5	--	0.903232	0.383875	6	11.32072	14
6	--	0.683943	0.816199	5	12.00466	15
5	--	0.621051	0.416424	6	12.42108	16
6	--	0.471401	0.557532	5	12.89248	17
5	--	0.646857	0.929522	4	13.53934	18
4	--	0.99567	0.551499	5	14.09084	19
5	--	0.396264	0.447221	4	14.4871	20
4	--	0.467892	1.130635	3	14.95499	21
3	--	0.618245	1.207301	2	15.57324	22
2	--	1.061756	0.607375	3	16.18061	23
3	--	0.45587	1.261441	2	16.63648	24
2	--	1.265507	1.347929	1	17.90199	25
1	--	1.255016	1.523444	0	19.15701	26

test #39
8	--	1.793143	0.831233	9	0.83123	1
9	--	2.748128	1.762672	10	2.5939	2

test #40
8	--	0.98879	1.034339	7	0.98879	1
7	--	0.720254	1.180858	6	1.70904	2
6	--	0.361089	1.084564	5	2.07013	3
5	--	0.935166	0.517094	6	2.58722	4
6	--	1.044396	0.658007	7	3.24523	5
7	--	0.777905	0.408263	8	3.65349	6
8	--	0.68113	0.522348	9	4.17584	7
9	--	2.701117	1.268667	10	5.44451	8

test #41
8	--	1.211922	1.011495	9	1.0115	1
9	--	3.186344	1.764319	10	2.77582	2

test #42
8	--	1.456169	0.939862	9	0.93986	1
9	--	2.652832	2.037919	10	2.97778	2

test #43
8	--	0.991029	0.607167	9	0.60717	1
9	--	2.192341	0.979465	10	1.58664	2

test #44
8	--	1.694165	1.679807	9	1.67981	1
9	--	1.951822	1.514316	10	3.19413	2

test #45
8	--	1.207666	1.409317	7	1.20767	1
7	--	0.488406	1.22459	6	1.69608	2
6	--	0.428367	0.491202	5	2.12445	3
5	--	0.43553	0.458921	4	2.55998	4
4	--	0.529228	0.448035	5	3.00802	5
5	--	0.615228	0.543866	6	3.55189	6
6	--	1.133396	0.410224	7	3.96211	7
7	--	0.517114	1.32246	6	4.47922	8
6	--	0.667266	0.534758	7	5.01398	9
7	--	0.788992	0.661729	8	5.67571	10
8	--	1.268811	0.633103	9	6.30881	11
9	--	1.762018	1.949348	8	8.07083	12
8	--	1.471831	1.14146	9	9.21229	13
9	--	3.070326	1.6328	10	10.84509	14

test #46
8	--	1.199507	1.663998	7	1.19951	1
7	--	0.67984	0.894786	6	1.87935	2
6	--	0.582238	0.666038	5	2.46159	3
5	--	1.085001	0.63137	6	3.09296	4
6	--	1.102513	0.781089	7	3.87405	5
7	--	0.39934	0.506815	6	4.27339	6
6	--	0.573545	0.395625	7	4.66902	7
7	--	1.158347	0.614552	8	5.28357	8
8	--	0.996824	1.618011	7	6.28039	9
7	--	0.589686	0.407742	8	6.68813	10
8	--	1.205599	1.509883	7	7.89373	11
7	--	0.71222	0.623497	8	8.51723	12
8	--	1.037825	0.763127	9	9.28036	13
9	--	1.642208	3.078986	8	10.92257	14
8	--	1.626176	0.560138	9	11.48271	15
9	--	1.175963	3.044624	8	12.65867	16
8	--	1.21689	1.011616	9	13.67029	17
9	--	2.743982	1.384896	10	15.05519	18

test #47
8	--	1.26952	1.10768	9	1.10768	1
9	--	3.144908	2.313583	10	3.42126	2

test #48
8	--	1.340169	1.483506	7	1.34017	1
7	--	0.535642	0.828735	6	1.87581	2
6	--	0.454715	0.961937	5	2.33052	3
5	--	0.654944	0.63834	6	2.96886	4
6	--	0.656676	0.400401	7	3.36926	5
7	--	0.429172	0.82332	6	3.79843	6
6	--	0.593054	0.731488	5	4.39148	7
5	--	0.566969	1.08764	4	4.95845	8
4	--	0.519466	0.580767	3	5.47792	9
3	--	1.051704	0.447627	4	5.92555	10
4	--	0.555803	0.805093	3	6.48135	11
3	--	1.105902	1.027845	4	7.50919	12
4	--	0.389399	0.621105	3	7.89859	13
3	--	1.211301	0.931829	4	8.83042	14
4	--	0.712188	0.624744	5	9.45516	15
5	--	0.465746	0.401263	6	9.85642	16
6	--	0.854887	1.218235	5	10.71131	17
5	--	0.355557	0.862632	4	11.06687	18
4	--	0.983178	0.807369	5	11.87424	19
5	--	1.149961	0.478809	6	12.35305	20
6	--	0.343487	0.775065	5	12.69654	21
5	--	0.442939	0.577253	4	13.13948	22
4	--	0.486256	1.065367	3	13.62574	23
3	--	1.289014	0.496345	4	14.12208	24
4	--	0.717963	0.480246	5	14.60233	25
5	--	0.967565	0.919983	6	15.52231	26
6	--	0.472275	0.380117	7	15.90243	27
7	--	1.365246	0.78728	8	16.68971	28
8	--	1.078419	1.497338	7	17.76813	29
7	--	0.391741	0.39593	6	18.15987	30
6	--	0.379164	0.596154	5	18.53903	31
5	--	1.13165	0.474946	6	19.01398	32
6	--	0.832375	0.351948	7	19.36593	33
7	--	1.24251	0.504561	8	19.87049	34
8	--	1.012037	0.583439	9	20.45393	35
9	--	1.013184	2.585543	8	21.46711	36
8	--	1.091115	0.945461	9	22.41257	37
9	--	1.700031	2.149801	8	24.1126	38
8	--	1.78955	1.499084	9	25.61168	39
9	--	1.315512	1.683389	8	26.92719	40
8	--	0.852529	0.990035	7	27.77972	41
7	--	0.787483	0.441245	8	28.22096	42
8	--	0.588143	1.394333	7	28.8091	43
7	--	0.604919	0.960357	6	29.41402	44
6	--	0.878099	0.722219	7	30.13624	45
7	--	0.920002	1.105545	6	31.05624	46
6	--	1.076553	0.394705	7	31.45094	47
7	--	0.574113	0.870042	6	32.02505	48
6	--	0.563106	0.378766	7	32.40382	49
7	--	0.489	1.253804	6	32.89282	50
6	--	0.568376	1.13798	5	33.4612	51
5	--	0.394271	0.79205	4	33.85547	52
4	--	1.028073	1.138575	3	34.88354	53
3	--	0.74576	1.323366	2	35.6293	54
2	--	1.635146	1.142671	3	36.77197	55
3	--	0.775887	0.721521	4	37.49349	56
4	--	0.585271	0.588233	3	38.07876	57
3	--	0.453118	0.870993	2	38.53188	58
2	--	0.692171	1.260149	1	39.22405	59
1	--	2.605562	2.599604	2	41.82365	60
2	--	0.937023	1.634594	1	42.76067	61
1	--	2.505712	2.373249	2	45.13392	62
2	--	1.150048	0.734608	3	45.86853	63
3	--	0.392977	1.067815	2	46.26151	64
2	--	1.765449	1.768722	1	48.02696	65
1	--	1.6606	1.106334	2	49.13329	66
2	--	1.169292	1.22711	1	50.30258	67
1	--	2.623462	1.475757	2	51.77834	68
2	--	1.001671	1.688002	1	52.78001	69
1	--	2.190621	1.127618	2	53.90763	70
2	--	0.729546	1.15749	1	54.63718	71
1	--	1.769887	3.24405	0	56.40707	72

test #49
8	--	0.603992	1.234454	7	0.60399	1
7	--	0.929603	0.864033	8	1.46802	2
8	--	1.800607	1.157312	9	2.62533	3
9	--	1.803109	1.69021	10	4.31554	4

test #50
8	--	0.896391	1.502737	7	0.89639	1
7	--	0.393631	0.677256	6	1.29002	2
6	--	0.705736	1.091215	5	1.99576	3
5	--	0.550285	0.574275	4	2.54605	4
4	--	0.576962	0.443391	5	2.98944	5
5	--	0.418526	0.652028	4	3.40797	6
4	--	1.025411	0.70461	5	4.11258	7
5	--	0.358041	0.87826	4	4.47062	8
4	--	0.754776	1.202085	3	5.2254	9
3	--	0.736065	1.18929	2	5.96146	10
2	--	1.009293	1.333681	1	6.97075	11
1	--	1.393759	2.243202	0	8.36451	12

test #51
8	--	0.609961	0.954435	7	0.60996	1
7	--	1.313064	0.528059	8	1.13802	2
8	--	1.648085	0.954986	9	2.09301	3
9	--	2.787742	1.512011	10	3.60502	4

test #52
8	--	0.811602	1.036007	7	0.8116	1
7	--	1.168171	0.46624	8	1.27784	2
8	--	1.307495	0.821326	9	2.09917	3
9	--	1.897788	2.379514	8	3.99696	4
8	--	1.680527	1.671797	9	5.66876	5
9	--	1.348218	1.09428	10	6.76304	6

test #53
8	--	1.015393	1.045715	7	1.01539	1
7	--	0.9868	0.683729	8	1.69912	2
8	--	1.42697	1.698283	7	3.12609	3
7	--	0.49828	1.050886	6	3.62437	4
6	--	0.763316	1.068033	5	4.38769	5
5	--	0.39266	0.607258	4	4.78035	6
4	--	0.589079	0.661748	3	5.36943	7
3	--	0.839647	0.511705	4	5.88113	8
4	--	0.706087	1.060145	3	6.58722	9
3	--	1.130682	0.77154	4	7.35876	10
4	--	0.878516	0.34486	5	7.70362	11
5	--	0.999099	0.615176	6	8.3188	12
6	--	1.054402	0.617621	7	8.93642	13
7	--	1.156568	0.739881	8	9.6763	14
8	--	0.659673	1.435798	7	10.33597	15
7	--	0.432154	0.874046	6	10.76812	16
6	--	0.560634	0.51795	7	11.28607	17
7	--	1.058783	0.732946	8	12.01902	18
8	--	1.056249	0.907236	9	12.92626	19
9	--	2.469707	1.455852	10	14.38211	20

test #54
8	--	1.43201	1.713363	7	1.43201	1
7	--	1.220567	0.605749	8	2.03776	2
8	--	1.431664	0.943796	9	2.98156	3
9	--	2.969929	3.258907	8	5.95149	4
8	--	1.316406	1.309785	9	7.26127	5
9	--	1.952946	2.172286	8	9.21422	6
8	--	0.610335	0.567454	9	9.78167	7
9	--	2.150343	0.947021	10	10.72869	8

test #55
8	--	0.685166	0.932436	7	0.68517	1
7	--	0.433628	1.06354	6	1.1188	2
6	--	0.759305	0.757497	7	1.8763	3
7	--	0.393029	0.822653	6	2.26933	4
6	--	0.64673	0.419829	7	2.68916	5
7	--	0.674067	0.48021	8	3.16937	6
8	--	1.763716	1.152366	9	4.32174	7
9	--	1.384484	2.986701	8	5.70622	8
8	--	0.767163	0.744385	9	6.4506	9
9	--	2.210723	1.204481	10	7.65508	10

test #56
8	--	0.929771	1.371868	7	0.92977	1
7	--	0.447966	1.308265	6	1.37774	2
6	--	0.632827	0.731479	5	2.01057	3
5	--	0.972848	0.561939	6	2.57251	4
6	--	0.635197	0.712525	5	3.20771	5
5	--	0.8861	0.944122	4	4.09381	6
4	--	0.34247	0.930854	3	4.43628	7
3	--	0.869798	1.291484	2	5.30608	8
2	--	0.7168	0.918802	1	6.02288	9
1	--	2.527608	2.284729	2	8.30761	10
2	--	1.391374	1.363561	3	9.67117	11
3	--	1.077351	0.840393	4	10.51156	12
4	--	0.623843	0.524406	5	11.03597	13
5	--	0.338154	1.11872	4	11.37412	14
4	--	0.499873	1.077629	3	11.87399	15
3	--	1.162637	0.513292	4	12.38728	16
4	--	0.981076	0.587564	5	12.97484	17
5	--	0.660816	0.778162	4	13.63566	18
4	--	0.544959	0.360789	5	13.99645	19
5	--	0.480172	0.518373	4	14.47662	20
4	--	0.461835	0.46998	3	14.93845	21
3	--	0.887084	0.697405	4	15.63586	22
4	--	0.732457	0.912414	3	16.36832	23
3	--	1.139932	1.116401	4	17.48472	24
4	--	0.778717	0.739467	5	18.22419	25
5	--	0.502235	0.451542	6	18.67573	26
6	--	0.519147	0.779282	5	19.19488	27
5	--	0.586291	0.379712	6	19.57459	28
6	--	0.747076	0.651158	7	20.22575	29
7	--	0.492311	0.931231	6	20.71806	30
6	--	0.818563	0.714187	7	21.43225	31
7	--	0.825614	1.059831	6	22.25786	32
6	--	1.060065	0.664506	7	22.92237	33
7	--	1.129493	0.46378	8	23.38615	34
8	--	1.080676	0.875713	9	24.26186	35
9	--	1.035776	2.239056	8	25.29764	36
8	--	0.747245	1.632246	7	26.04489	37
7	--	0.934032	1.262146	6	26.97892	38
6	--	0.742019	0.438694	7	27.41761	39
7	--	0.714871	1.128894	6	28.13248	40
6	--	0.505831	1.247456	5	28.63831	41
5	--	0.529209	0.581907	4	29.16752	42
4	--	1.1262	0.577569	5	29.74509	43
5	--	0.396164	0.718151	4	30.14125	44
4	--	0.993131	1.118004	3	31.13438	45
3	--	0.816524	0.534833	4	31.66921	46
4	--	0.695531	1.002661	3	32.36474	47
3	--	1.233422	1.179381	4	33.54412	48
4	--	1.223898	0.366092	5	33.91021	49
5	--	0.364624	0.332082	6	34.24229	50
6	--	0.951205	0.923322	7	35.16561	51
7	--	0.455686	0.889265	6	35.6213	52
6	--	0.66342	1.028005	5	36.28472	53
5	--	0.943344	0.91042	6	37.19514	54
6	--	0.425181	0.885848	5	37.62032	55
5	--	0.886788	0.896944	4	38.50711	56
4	--	0.642975	0.695826	3	39.15008	57
3	--	0.394559	0.576664	2	39.54464	58
2	--	1.18104	0.643975	3	40.18861	59
3	--	0.648399	0.837758	2	40.83701	60
2	--	0.887185	1.677142	1	41.7242	61
1	--	2.072718	2.558423	0	43.79692	62

test #57
8	--	0.519965	0.973059	7	0.51997	1
7	--	0.947548	1.319831	6	1.46752	2
6	--	0.713222	0.350436	7	1.81796	3
7	--	1.105138	0.711342	8	2.5293	4
8	--	1.302545	1.84808	7	3.83185	5
7	--	0.691118	0.465195	8	4.29705	6
8	--	1.666298	1.46064	9	5.75769	7
9	--	2.295546	1.961338	10	7.71903	8

test #58
8	--	1.063963	1.450468	7	1.06396	1
7	--	1.207778	0.956163	8	2.02012	2
8	--	1.675858	1.093559	9	3.11368	3
9	--	1.10825	1.059554	10	4.17323	4

test #59
8	--	1.293565	0.611662	9	0.61166	1
9	--	2.038572	1.409027	10	2.02069	2

test #60
8	--	0.586642	1.393388	7	0.58664	1
7	--	0.981347	0.94532	8	1.53196	2
8	--	0.92757	1.833256	7	2.45953	3
7	--	1.290548	0.676519	8	3.13605	4
8	--	1.549176	1.861333	7	4.68523	5
7	--	1.094024	0.450197	8	5.13543	6
8	--	1.148197	0.924155	9	6.05958	7
9	--	2.390528	1.154324	10	7.2139	8

test #61
8	--	0.520047	0.779423	7	0.52005	1
7	--	0.557004	0.820968	6	1.07705	2
6	--	1.189203	1.071509	7	2.14856	3
7	--	0.56545	0.751365	6	2.71401	4
6	--	0.520005	0.792542	5	3.23402	5
5	--	0.775515	0.344331	6	3.57835	6
6	--	1.02592	0.836799	7	4.41515	7
7	--	0.669418	0.98094	6	5.08457	8
6	--	0.595808	1.018314	5	5.68038	9
5	--	0.493592	0.470991	6	6.15137	10
6	--	1.152354	0.703344	7	6.85471	11
7	--	0.6678	0.86123	6	7.52251	12
6	--	0.88983	0.638187	7	8.1607	13
7	--	0.760704	0.933135	6	8.9214	14
6	--	1.030332	0.509661	7	9.43106	15
7	--	0.667312	0.845197	6	10.09837	16
6	--	1.192305	0.746678	7	10.84505	17
7	--	1.226436	0.424596	8	11.26965	18
8	--	0.889858	1.475067	7	12.15951	19
7	--	0.941754	0.972717	6	13.10126	20
6	--	0.596259	0.568753	7	13.67001	21
7	--	0.796285	0.503926	8	14.17394	22
8	--	1.287054	0.830381	9	15.00432	23
9	--	1.895198	2.279363	8	16.89952	24
8	--	0.513255	1.255858	7	17.41278	25
7	--	1.304401	0.793737	8	18.20652	26
8	--	0.765764	1.330327	7	18.97228	27
7	--	1.120846	0.828068	8	19.80035	28
8	--	0.773639	0.92473	7	20.57399	29
7	--	0.925013	0.620616	8	21.19461	30
8	--	0.866249	1.293553	7	22.06086	31
7	--	0.774056	1.072689	6	22.83492	32
6	--	0.824095	0.481106	7	23.31603	33
7	--	0.425281	1.24648	6	23.74131	34
6	--	0.85038	0.385906	7	24.12722	35
7	--	0.798469	1.099079	6	24.92569	36
6	--	0.523986	1.052188	5	25.44968	37
5	--	1.032712	0.424708	6	25.87439	38
6	--	0.698434	0.791224	5	26.57282	39
5	--	0.776117	0.722749	6	27.29557	40
6	--	1.142377	0.405944	7	27.70151	41
7	--	0.629929	0.652575	6	28.33144	42
6	--	1.019283	0.905735	7	29.23717	43
7	--	1.308855	0.807536	8	30.04471	44
8	--	0.93547	0.513269	9	30.55798	45
9	--	1.135195	2.981507	8	31.69317	46
8	--	0.891515	0.696242	9	32.38941	47
9	--	1.668201	0.955476	10	33.34489	48

test #62
8	--	1.787522	1.336879	9	1.33688	1
9	--	1.708295	2.594135	8	3.04517	2
8	--	0.951087	1.449279	7	3.99626	3
7	--	1.384665	0.915102	8	4.91136	4
8	--	0.957615	0.85341	9	5.76477	5
9	--	1.612449	1.98979	8	7.37722	6
8	--	1.132869	0.847475	9	8.22469	7
9	--	2.730556	2.371611	10	10.5963	8

test #63
8	--	1.269129	0.82756	9	0.82756	1
9	--	1.641449	2.895649	8	2.46901	2
8	--	1.406437	1.559829	7	3.87545	3
7	--	0.958736	1.272829	6	4.83419	4
6	--	0.611253	0.406553	7	5.24074	5
7	--	0.827857	0.562632	8	5.80337	6
8	--	0.996439	1.817938	7	6.79981	7
7	--	1.40155	0.589022	8	7.38883	8
8	--	0.61371	0.847931	7	8.00254	9
7	--	0.77282	0.599333	8	8.60187	10
8	--	1.280573	0.838075	9	9.43995	11
9	--	2.351967	1.679531	10	11.11948	12

test #64
8	--	1.1304	1.329854	7	1.1304	1
7	--	0.955641	0.811856	8	1.94226	2
8	--	1.188297	0.678699	9	2.62096	3
9	--	2.054853	2.222912	8	4.67581	4
8	--	1.270059	0.900021	9	5.57583	5
9	--	1.823386	2.665411	8	7.39922	6
8	--	0.970884	1.08219	7	8.3701	7
7	--	0.901925	0.821413	8	9.19151	8
8	--	0.802131	0.882307	7	9.99364	9
7	--	0.651898	1.213529	6	10.64554	10
6	--	0.867252	1.011716	5	11.51279	11
5	--	0.639001	0.603523	6	12.11631	12
6	--	0.921013	1.233699	5	13.03732	13
5	--	0.69008	0.651404	6	13.68872	14
6	--	1.202665	0.433126	7	14.12185	15
7	--	0.78412	0.428111	8	14.54996	16
8	--	1.222583	1.342199	7	15.77254	17
7	--	1.27622	1.004725	8	16.77727	18
8	--	1.201056	0.924371	9	17.70164	19
9	--	2.50568	2.462607	10	20.16425	20

test #65
8	--	1.230024	0.76828	9	0.76828	1
9	--	1.805665	2.491534	8	2.57395	2
8	--	1.406698	0.701415	9	3.27537	3
9	--	1.158982	1.619409	8	4.43435	4
8	--	1.070665	1.665487	7	5.50501	5
7	--	0.415322	1.23503	6	5.92033	6
6	--	0.411676	0.967218	5	6.33201	7
5	--	1.13239	0.838263	6	7.17027	8
6	--	0.540576	0.68492	5	7.71085	9
5	--	0.736279	0.884024	4	8.44713	10
4	--	0.611147	1.007015	3	9.05828	11
3	--	0.445688	1.297621	2	9.50397	12
2	--	0.532439	1.801859	1	10.03641	13
1	--	2.367121	0.988811	2	11.02522	14
2	--	1.776248	1.839733	1	12.80147	15
1	--	2.011217	1.581851	2	14.38332	16
2	--	1.399166	0.561723	3	14.94504	17
3	--	0.486191	1.217172	2	15.43123	18
2	--	1.300759	1.628392	1	16.73199	19
1	--	2.349403	1.067493	2	17.79948	20
2	--	0.734845	1.730825	1	18.53432	21
1	--	2.386926	2.180357	2	20.71468	22
2	--	0.783544	1.83175	1	21.49822	23
1	--	1.321149	0.917117	2	22.41534	24
2	--	0.529141	0.928758	1	22.94448	25
1	--	1.697072	2.205331	0	24.64155	26

test #66
8	--	1.241244	0.949507	9	0.94951	1
9	--	2.727792	1.495594	10	2.4451	2

test #67
8	--	1.296649	1.263591	9	1.26359	1
9	--	1.928705	1.471703	10	2.73529	2

test #68
8	--	0.988286	0.987719	9	0.98772	1
9	--	2.949479	2.277159	10	3.26488	2

test #69
8	--	0.764993	0.748827	9	0.74883	1
9	--	1.458391	1.202365	10	1.95119	2

test #70
8	--	1.394064	0.992122	9	0.99212	1
9	--	2.56083	1.372233	10	2.36435	2

test #71
8	--	1.020126	1.356366	7	1.02013	1
7	--	1.00723	0.614734	8	1.63486	2
8	--	1.717171	1.711688	9	3.34655	3
9	--	0.9497	1.034448	8	4.29625	4
8	--	0.780345	0.854282	7	5.07659	5
7	--	0.766332	0.598884	8	5.67547	6
8	--	0.978309	0.806318	9	6.48179	7
9	--	1.743878	1.175469	10	7.65726	8

test #72
8	--	1.659883	0.900931	9	0.90093	1
9	--	2.618345	2.706303	8	3.51928	2
8	--	1.440924	1.002359	9	4.52164	3
9	--	1.469436	1.435456	10	5.9571	4

test #73
8	--	1.187392	1.411259	7	1.18739	1
7	--	0.734891	0.776261	6	1.92228	2
6	--	0.628262	0.722313	5	2.55054	3
5	--	0.628607	0.821913	4	3.17915	4
4	--	0.488241	0.750432	3	3.66739	5
3	--	1.243204	0.547869	4	4.21526	6
4	--	1.132902	1.094129	5	5.30939	7
5	--	0.375694	0.671023	4	5.68508	8
4	--	0.907002	0.613949	5	6.29903	9
5	--	0.550363	1.109557	4	6.84939	10
4	--	0.907904	0.469053	5	7.31844	11
5	--	0.640429	0.747396	4	7.95887	12
4	--	0.96814	0.662159	5	8.62103	13
5	--	0.556909	0.788628	4	9.17794	14
4	--	0.825966	0.422187	5	9.60013	15
5	--	0.96655	0.340711	6	9.94084	16
6	--	0.990666	0.765176	7	10.70602	17
7	--	0.816245	0.432075	8	11.13809	18
8	--	0.659627	0.739388	7	11.79772	19
7	--	0.497673	1.083568	6	12.29539	20
6	--	0.481216	0.870109	5	12.77661	21
5	--	0.897233	0.787645	6	13.56426	22
6	--	0.90818	0.994522	5	14.47244	23
5	--	0.987513	0.784423	6	15.25686	24
6	--	1.070749	0.635579	7	15.89244	25
7	--	0.725499	0.98112	6	16.61794	26
6	--	1.121512	1.153619	5	17.73945	27
5	--	0.383876	0.355872	6	18.09532	28
6	--	0.779194	0.872823	5	18.87451	29
5	--	0.731807	0.538742	6	19.41325	30
6	--	0.664063	0.853333	5	20.07731	31
5	--	0.649281	1.152894	4	20.72659	32
4	--	0.549	0.870257	3	21.27559	33
3	--	0.447281	0.661074	2	21.72287	34
2	--	0.819141	1.709261	1	22.54201	35
1	--	3.204842	1.35108	2	23.89309	36
2	--	1.46274	1.794314	1	25.35583	37
1	--	2.655842	2.584242	2	27.94007	38
2	--	1.004809	1.479099	1	28.94488	39
1	--	1.248747	0.958572	2	29.90345	40
2	--	1.498287	1.221826	3	31.12528	41
3	--	0.676933	0.555658	4	31.68094	42
4	--	0.647948	0.736734	3	32.32889	43
3	--	0.459058	0.594904	2	32.78795	44
2	--	0.529854	0.668202	1	33.3178	45
1	--	1.342547	3.050217	0	34.66035	46

test #74
8	--	1.730373	1.577793	9	1.57779	1
9	--	2.066298	1.278757	10	2.85655	2

test #75
8	--	1.054757	1.304644	7	1.05476	1
7	--	0.854924	0.538209	8	1.59297	2
8	--	0.53006	0.531108	7	2.12303	3
7	--	0.836753	0.920123	6	2.95978	4
6	--	0.619112	0.702485	5	3.57889	5
5	--	0.406281	1.054517	4	3.98517	6
4	--	0.581322	0.826736	3	4.56649	7
3	--	0.843626	0.73114	4	5.29763	8
4	--	1.235472	0.865264	5	6.16289	9
5	--	0.419518	1.164145	4	6.58241	10
4	--	0.370977	0.455493	3	6.95339	11
3	--	0.815624	0.639807	4	7.5932	12
4	--	0.836026	1.104749	3	8.42923	13
3	--	1.043142	0.740973	4	9.1702	14
4	--	1.072028	1.006927	5	10.17713	15
5	--	0.938614	1.173563	4	11.11574	16
4	--	0.714362	0.456136	5	11.57188	17
5	--	0.613349	1.084605	4	12.18523	18
4	--	0.494542	0.451955	5	12.63718	19
5	--	0.925805	0.513361	6	13.15054	20
6	--	0.402027	0.80969	5	13.55257	21
5	--	0.789432	0.416637	6	13.96921	22
6	--	0.728157	0.549307	7	14.51852	23
7	--	1.391139	0.610414	8	15.12893	24
8	--	1.356351	1.769721	7	16.48528	25
7	--	0.4347	0.534751	6	16.91998	26
6	--	1.211948	1.158796	7	18.07878	27
7	--	0.987585	0.616428	8	18.69521	28
8	--	1.782555	1.160864	9	19.85607	29
9	--	3.070755	1.017737	10	20.87381	30

test #76
8	--	0.663467	1.818174	7	0.66347	1
7	--	0.971079	0.554829	8	1.2183	2
8	--	1.467504	1.540493	7	2.6858	3
7	--	0.472123	1.015682	6	3.15792	4
6	--	0.445248	0.455569	5	3.60317	5
5	--	0.792219	0.358499	6	3.96167	6
6	--	0.63603	0.657324	5	4.5977	7
5	--	0.735156	0.573337	6	5.17104	8
6	--	0.701648	0.512168	7	5.68321	9
7	--	0.724319	0.390792	8	6.074	10
8	--	0.699091	1.10474	7	6.77309	11
7	--	0.875032	0.625583	8	7.39867	12
8	--	1.110419	0.849659	9	8.24833	13
9	--	1.102216	2.034692	8	9.35055	14
8	--	1.041708	1.465951	7	10.39226	15
7	--	0.528428	1.192296	6	10.92069	16
6	--	0.621716	0.908069	5	11.54241	17
5	--	0.746592	0.853594	4	12.289	18
4	--	0.71747	1.008484	3	13.00647	19
3	--	0.737771	0.578358	4	13.58483	20
4	--	1.011372	0.86197	5	14.4468	21
5	--	0.378951	0.623062	4	14.82575	22
4	--	1.245008	0.792176	5	15.61793	23
5	--	0.732745	0.373247	6	15.99118	24
6	--	0.875311	0.684864	7	16.67604	25
7	--	0.496957	0.928453	6	17.173	26
6	--	0.574731	1.22877	5	17.74773	27
5	--	1.088419	0.575814	6	18.32354	28
6	--	0.783688	0.996525	5	19.10723	29
5	--	0.377895	1.04387	4	19.48512	30
4	--	0.452555	0.353254	5	19.83837	31
5	--	0.75829	0.803642	4	20.59666	32
4	--	0.98681	1.208215	3	21.58347	33
3	--	1.03826	1.064295	2	22.62173	34
2	--	1.16382	0.623521	3	23.24525	35
3	--	0.938358	1.346442	2	24.18361	36
2	--	0.59096	1.823851	1	24.77457	37
1	--	2.030087	2.818515	0	26.80466	38

test #77
8	--	1.348373	1.432055	7	1.34837	1
7	--	0.66804	0.732576	6	2.01641	2
6	--	0.552573	0.583916	5	2.56898	3
5	--	0.349617	1.014389	4	2.9186	4
4	--	1.177329	0.914819	5	3.83342	5
5	--	0.38058	0.749689	4	4.214	6
4	--	0.413634	0.753545	3	4.62763	7
3	--	0.711211	0.688664	4	5.31629	8
4	--	0.49059	0.519864	3	5.80688	9
3	--	0.980317	0.443671	4	6.25055	10
4	--	0.670924	0.653929	5	6.90448	11
5	--	0.735751	0.488789	6	7.39327	12
6	--	0.628893	0.999096	5	8.02216	13
5	--	0.398878	1.095946	4	8.42104	14
4	--	0.839878	0.788678	5	9.20972	15
5	--	0.81752	0.408044	6	9.61776	16
6	--	0.7976	0.578053	7	10.19581	17
7	--	0.399517	0.520302	6	10.59533	18
6	--	0.456075	0.784296	5	11.05141	19
5	--	0.541434	0.657976	4	11.59284	20
4	--	0.683305	0.835205	3	12.27615	21
3	--	0.500439	0.414393	4	12.69054	22
4	--	0.709848	0.864844	3	13.40039	23
3	--	1.252194	0.841657	4	14.24205	24
4	--	1.224387	0.841183	5	15.08323	25
5	--	0.956401	0.929742	6	16.01297	26
6	--	0.904564	0.575195	7	16.58817	27
7	--	0.51075	1.389398	6	17.09892	28
6	--	0.53642	0.372397	7	17.47132	29
7	--	0.769066	0.755479	8	18.2268	30
8	--	0.898194	0.994241	7	19.12499	31
7	--	0.746648	0.789388	6	19.87164	32
6	--	0.93878	0.441563	7	20.3132	33
7	--	0.970661	0.694095	8	21.0073	34
8	--	1.363366	1.148164	9	22.15546	35
9	--	1.83204	1.9946	8	23.9875	36
8	--	0.643481	0.839256	7	24.63098	37
7	--	0.94788	1.36385	6	25.57886	38
6	--	0.353173	0.733802	5	25.93203	39
5	--	0.614243	0.332597	6	26.26463	40
6	--	0.539126	0.920066	5	26.80376	41
5	--	0.64518	0.734445	4	27.44894	42
4	--	0.682246	0.613014	5	28.06195	43
5	--	0.530655	0.809036	4	28.5926	44
4	--	0.590286	0.599848	3	29.18289	45
