start i C()	t_left		t_right 	New i	Total time generation

test #0
6	--	0.382632	0.358512	7	7.31861	12
7	--	0.956158	0.844922	8	8.16353	13
8	--	1.852146	1.60558	9	9.76911	14
9	--	2.001522	1.860459	10	11.62957	15

test #44
5	--	0.836144	0.70905	6	0.70905	1
6	--	0.63607	0.856729	5	1.34512	2
5	--	0.508528	0.518919	4	1.85365	3
4	--	0.399308	0.363457	5	2.21711	4
5	--	0.834908	0.782244	6	2.99935	5
6	--	0.689464	0.385141	7	3.38449	6
7	--	0.894449	0.852432	8	4.23692	7
8	--	1.052894	1.235823	7	5.28981	8
7	--	1.035143	0.561263	8	5.85107	9
8	--	0.554854	0.917034	7	6.40592	10
7	--	0.500027	1.042191	6	6.90595	11
6	--	0.347601	0.571266	5	7.25355	12
5	--	0.637975	0.558516	6	7.81207	13
6	--	0.656741	0.65284	7	8.46491	14
7	--	0.566418	0.675504	6	9.03133	15
6	--	1.166517	0.73593	7	9.76726	16
7	--	1.406426	1.037969	8	10.80523	17
8	--	0.544736	0.945834	7	11.34997	18
7	--	0.814631	1.265679	6	12.1646	19
6	--	0.567706	0.593368	5	12.73231	20
5	--	1.068654	0.806529	6	13.53884	21
6	--	0.391883	0.717627	5	13.93072	22
5	--	0.553414	0.64649	4	14.48413	23
4	--	0.53182	1.239183	3	15.01595	24
3	--	0.635617	0.433691	4	15.44964	25
4	--	0.642963	0.942697	3	16.0926	26
3	--	0.549711	0.579891	2	16.64231	27
2	--	0.579106	1.015502	1	17.22142	28
1	--	1.083174	2.837214	0	18.30459	29

test #45
5	--	0.468618	0.810178	4	0.46862	1
4	--	0.745539	0.676304	5	1.14492	2
5	--	0.488803	0.626913	4	1.63372	3
4	--	0.462366	1.125682	3	2.09609	4
3	--	0.781267	1.165331	2	2.87736	5
2	--	0.969098	1.364033	1	3.84646	6
1	--	1.826649	2.289259	0	5.67311	7

test #46
5	--	0.771333	0.618129	6	0.61813	1
6	--	0.470323	1.091819	5	1.08845	2
5	--	0.62443	0.947418	4	1.71288	3
4	--	0.443763	0.904197	3	2.15664	4
3	--	0.656539	0.723135	2	2.81318	5
2	--	1.042971	1.059561	1	3.85615	6
1	--	1.333749	3.178175	0	5.1899	7

test #47
5	--	0.69186	1.004479	4	0.69186	1
4	--	0.367214	0.390894	3	1.05907	2
3	--	0.726007	0.509413	4	1.56848	3
4	--	0.856424	0.641004	5	2.20948	4
5	--	0.946397	0.810151	6	3.01963	5
6	--	1.057386	0.961251	7	3.98088	6
7	--	1.140218	0.683326	8	4.66421	7
8	--	1.096968	1.405065	7	5.76118	8
7	--	0.457281	0.721408	6	6.21846	9
6	--	0.505412	1.206336	5	6.72387	10
5	--	0.934696	0.636257	6	7.36013	11
6	--	0.35026	0.927341	5	7.71039	12
5	--	0.945288	0.351802	6	8.06219	13
6	--	0.458239	1.169481	5	8.52043	14
5	--	1.192695	0.46893	6	8.98936	15
6	--	0.915263	0.480281	7	9.46964	16
7	--	0.518808	1.065505	6	9.98845	17
6	--	0.787524	1.040877	5	10.77597	18
5	--	0.472489	0.851065	4	11.24846	19
4	--	0.930615	0.715843	5	11.9643	20
5	--	0.983184	0.606628	6	12.57093	21
6	--	1.009724	0.865727	7	13.43666	22
7	--	0.493895	0.397583	8	13.83424	23
8	--	1.16448	1.569715	7	14.99872	24
7	--	0.832089	1.026963	6	15.83081	25
6	--	1.218557	0.373315	7	16.20413	26
7	--	1.143979	1.317538	6	17.34811	27
6	--	0.443862	0.984295	5	17.79197	28
5	--	0.610862	0.885303	4	18.40283	29
4	--	0.823558	1.135468	3	19.22639	30
3	--	0.609326	0.499494	4	19.72588	31
4	--	1.207488	0.464567	5	20.19045	32
5	--	0.81541	0.5697	6	20.76015	33
6	--	0.513164	0.977914	5	21.27331	34
5	--	1.077537	0.395866	6	21.66918	35
6	--	0.616852	0.821837	5	22.28603	36
5	--	0.620801	0.796329	4	22.90683	37
4	--	1.092446	0.862851	5	23.76968	38
5	--	0.566102	0.690517	4	24.33578	39
4	--	0.979588	1.008499	3	25.31537	40
3	--	0.47202	0.762656	2	25.78739	41
2	--	1.283613	1.097858	3	26.88525	42
3	--	1.246671	1.124861	4	28.01011	43
4	--	0.764657	0.460781	5	28.47089	44
5	--	0.459612	0.557532	4	28.9305	45
4	--	0.492523	0.514319	3	29.42302	46
3	--	0.753484	0.653952	4	30.07697	47
4	--	0.767004	0.807787	3	30.84397	48
3	--	0.612094	0.487398	4	31.33137	49
4	--	0.845257	0.856354	3	32.17663	50
3	--	0.737976	0.637616	4	32.81425	51
4	--	0.789941	0.521349	5	33.3356	52
5	--	0.397692	0.395883	6	33.73148	53
6	--	0.547338	0.582773	5	34.27882	54
5	--	0.900229	0.539262	6	34.81808	55
6	--	0.741192	0.95506	5	35.55927	56
5	--	1.156529	1.137932	6	36.6972	57
6	--	1.053063	0.811216	7	37.50842	58
7	--	1.247732	0.423014	8	37.93143	59
8	--	1.290468	0.643876	9	38.57531	60
9	--	1.193657	1.957973	8	39.76897	61
8	--	1.111763	0.767177	9	40.53615	62
9	--	1.992544	1.471072	10	42.00722	63

test #48
5	--	0.809362	0.493985	6	0.49399	1
6	--	0.744096	1.040539	5	1.23809	2
5	--	0.773367	0.828122	4	2.01146	3
4	--	0.802783	1.211105	3	2.81424	4
3	--	0.738226	0.6937	4	3.50794	5
4	--	0.760651	1.051057	3	4.26859	6
3	--	0.821835	1.051074	2	5.09042	7
2	--	1.187648	0.882914	3	5.97333	8
3	--	0.867904	0.518812	4	6.49214	9
4	--	0.396241	0.880511	3	6.88838	10
3	--	0.736528	0.771987	2	7.62491	11
2	--	0.845939	0.78676	3	8.41167	12
3	--	1.129449	0.561238	4	8.97291	13
4	--	0.890534	0.652034	5	9.62494	14
5	--	0.644198	0.366488	6	9.99143	15
6	--	0.725332	0.992263	5	10.71676	16
5	--	1.027059	0.336586	6	11.05335	17
6	--	0.358732	1.225908	5	11.41208	18
5	--	0.662844	0.763345	4	12.07492	19
4	--	1.190656	0.724242	5	12.79916	20
5	--	0.458815	0.405158	6	13.20432	21
6	--	1.148241	0.681818	7	13.88614	22
7	--	0.795329	1.233344	6	14.68147	23
6	--	0.593608	0.643538	5	15.27508	24
5	--	1.004222	1.147134	4	16.2793	25
4	--	0.815673	1.086628	3	17.09497	26
3	--	0.937412	1.13738	2	18.03238	27
2	--	1.178293	1.028928	3	19.06131	28
3	--	1.238107	1.18182	4	20.24313	29
4	--	0.914279	0.745031	5	20.98816	30
5	--	0.684074	0.37377	6	21.36193	31
6	--	0.366883	0.701894	5	21.72881	32
5	--	0.625785	0.623872	6	22.35268	33
6	--	0.871384	0.735475	7	23.08815	34
7	--	0.582754	0.53957	8	23.62772	35
8	--	0.796536	1.740249	7	24.42426	36
7	--	1.344121	0.453321	8	24.87758	37
8	--	0.818369	0.969012	7	25.69595	38
7	--	0.905735	0.626036	8	26.32199	39
8	--	1.529938	0.529766	9	26.85176	40
9	--	1.917928	1.828684	10	28.68044	41

test #49
5	--	0.425911	1.034751	4	0.42591	1
4	--	0.375467	0.428486	3	0.80138	2
3	--	1.343373	0.478409	4	1.27979	3
4	--	0.482731	0.491157	3	1.76252	4
3	--	1.192503	1.196448	2	2.95502	5
2	--	0.775733	0.706302	3	3.66132	6
3	--	1.219217	0.957638	4	4.61896	7
4	--	1.022887	1.19663	3	5.64185	8
3	--	0.851811	0.828884	4	6.47073	9
4	--	0.799181	1.096522	3	7.26991	10
3	--	1.351032	1.175271	4	8.44518	11
4	--	0.425747	1.18795	3	8.87093	12
3	--	0.742475	0.862827	2	9.6134	13
2	--	0.905713	1.318479	1	10.51911	14
1	--	1.161149	2.748987	0	11.68026	15

test #50
5	--	0.715512	0.545232	6	0.54523	1
6	--	1.130422	0.578258	7	1.12349	2
7	--	1.217898	1.086533	8	2.21002	3
8	--	0.877182	1.562871	7	3.0872	4
7	--	1.258153	0.398402	8	3.4856	5
8	--	0.644039	1.489057	7	4.12964	6
7	--	0.521713	0.907229	6	4.65135	7
6	--	1.226367	0.407173	7	5.05852	8
7	--	0.666614	0.628174	8	5.68669	9
8	--	0.707282	0.798909	7	6.39397	10
7	--	0.828467	1.244576	6	7.22244	11
6	--	0.654355	1.010988	5	7.8768	12
5	--	0.991323	0.620652	6	8.49745	13
6	--	0.515107	0.882897	5	9.01256	14
5	--	0.510684	0.700925	4	9.52324	15
4	--	0.806965	0.420751	5	9.94399	16
5	--	0.542446	0.857116	4	10.48644	17
4	--	0.581315	0.752387	3	11.06776	18
3	--	0.720761	1.112416	2	11.78852	19
2	--	1.623598	1.47658	3	13.2651	20
3	--	0.453008	1.276931	2	13.71811	21
2	--	0.557739	1.542904	1	14.27585	22
1	--	2.105315	1.28325	2	15.5591	23
2	--	1.673272	1.030702	3	16.5898	24
3	--	0.56058	0.572084	2	17.15038	25
2	--	1.155565	1.176703	1	18.30594	26
1	--	2.680621	3.132675	0	20.98656	27

test #51
5	--	0.565532	0.73836	4	0.56553	1
4	--	0.818926	1.021809	3	1.38446	2
3	--	0.696172	0.446205	4	1.83067	3
4	--	0.675684	0.483133	5	2.3138	4
5	--	0.900141	0.736434	6	3.05023	5
6	--	1.233937	0.645692	7	3.69592	6
7	--	1.08788	1.051174	8	4.74709	7
8	--	0.783938	0.964979	7	5.53103	8
7	--	0.735371	0.464322	8	5.99535	9
8	--	0.765686	1.341911	7	6.76104	10
7	--	1.304775	0.609353	8	7.37039	11
8	--	1.865649	1.391376	9	8.76177	12
9	--	1.803369	1.17715	10	9.93892	13

test #52
5	--	0.457821	0.631116	4	0.45782	1
4	--	0.936408	0.602733	5	1.06055	2
5	--	0.455991	0.7779	4	1.51654	3
4	--	0.963786	0.541021	5	2.05756	4
5	--	0.336919	0.41748	4	2.39448	5
4	--	0.894135	0.418093	5	2.81257	6
5	--	0.908885	0.683753	6	3.49632	7
6	--	0.553479	0.382918	7	3.87924	8
7	--	1.25141	0.584825	8	4.46407	9
8	--	1.467651	1.471598	7	5.93172	10
7	--	0.729213	0.526873	8	6.45859	11
8	--	0.684033	0.804651	7	7.14262	12
7	--	1.053278	0.471032	8	7.61365	13
8	--	1.023427	1.463132	7	8.63708	14
7	--	0.852211	0.991867	6	9.48929	15
6	--	0.43148	0.938504	5	9.92077	16
5	--	0.372735	0.514115	4	10.2935	17
4	--	0.78383	0.908645	3	11.07733	18
3	--	0.537248	1.313662	2	11.61458	19
2	--	1.136667	0.660091	3	12.27467	20
3	--	0.630074	1.312412	2	12.90474	21
2	--	1.199105	0.749721	3	13.65446	22
3	--	0.798001	0.807291	2	14.45246	23
2	--	1.613177	0.569567	3	15.02203	24
3	--	0.732783	0.742215	2	15.75481	25
2	--	0.698522	0.704697	1	16.45333	26
1	--	1.150548	2.354567	0	17.60388	27

test #53
5	--	0.394408	0.869117	4	0.39441	1
4	--	0.804388	0.789861	5	1.18427	2
5	--	0.988761	0.790057	6	1.97433	3
6	--	1.05254	1.124499	5	3.02687	4
5	--	0.580195	0.392013	6	3.41888	5
6	--	1.062648	0.937401	7	4.35628	6
7	--	0.885295	0.954168	6	5.24158	7
6	--	0.469701	0.611119	5	5.71128	8
5	--	1.125954	0.972051	6	6.68333	9
6	--	0.683137	0.476841	7	7.16017	10
7	--	0.717664	1.073909	6	7.87783	11
6	--	0.803439	0.387331	7	8.26516	12
7	--	0.792787	0.693361	8	8.95852	13
8	--	0.763845	1.143139	7	9.72236	14
7	--	0.554174	0.614445	6	10.27653	15
6	--	0.765568	0.789431	5	11.0421	16
5	--	0.336092	1.059916	4	11.37819	17
4	--	0.779707	0.456009	5	11.8342	18
5	--	1.087418	0.821189	6	12.65539	19
6	--	0.934936	0.47218	7	13.12757	20
7	--	1.375257	1.289603	8	14.41717	21
8	--	0.977029	1.107526	7	15.3942	22
7	--	0.543581	1.157568	6	15.93778	23
6	--	0.809788	1.244177	5	16.74757	24
5	--	0.330153	0.430885	4	17.07772	25
4	--	0.746846	0.403666	5	17.48139	26
5	--	0.371055	0.946923	4	17.85245	27
4	--	0.37381	0.464816	3	18.22626	28
3	--	0.82353	1.304803	2	19.04979	29
2	--	0.67725	1.33258	1	19.72704	30
1	--	1.947719	2.129519	0	21.67476	31

test #54
5	--	0.360443	0.626244	4	0.36044	1
4	--	0.613373	0.987874	3	0.97381	2
3	--	0.545894	1.1787	2	1.5197	3
2	--	1.568883	1.038727	3	2.55843	4
3	--	0.450625	0.69331	2	3.00905	5
2	--	1.213404	0.721919	3	3.73097	6
3	--	0.703274	1.092979	2	4.43424	7
2	--	0.870599	0.520749	3	4.95499	8
3	--	1.14389	1.093889	4	6.04888	9
4	--	0.756752	0.590541	5	6.63942	10
5	--	0.409244	0.604538	4	7.04866	11
4	--	1.018748	0.361753	5	7.41041	12
5	--	0.857643	0.75484	6	8.16525	13
6	--	0.616236	0.495819	7	8.66107	14
7	--	0.751499	1.323614	6	9.41257	15
6	--	0.502906	0.524934	5	9.91548	16
5	--	0.448466	0.879895	4	10.36395	17
4	--	0.436814	0.958361	3	10.80076	18
3	--	0.742327	1.052581	2	11.54309	19
2	--	0.971622	0.975065	1	12.51471	20
1	--	1.92761	2.193836	0	14.44232	21

test #55
5	--	0.517923	1.179252	4	0.51792	1
4	--	0.436436	1.131807	3	0.95436	2
3	--	0.862847	0.592643	4	1.547	3
4	--	0.719957	0.388799	5	1.9358	4
5	--	0.843467	0.802868	6	2.73867	5
6	--	0.955469	0.572427	7	3.3111	6
7	--	1.249867	0.838472	8	4.14957	7
8	--	0.537777	1.654643	7	4.68735	8
7	--	0.747026	0.718419	8	5.40577	9
8	--	0.687033	1.560928	7	6.0928	10
7	--	1.05908	1.262924	6	7.15188	11
6	--	0.686769	0.914152	5	7.83865	12
5	--	1.109668	0.555591	6	8.39424	13
6	--	1.053236	0.591579	7	8.98582	14
7	--	0.767546	0.857397	6	9.75337	15
6	--	0.547139	0.344155	7	10.09752	16
7	--	0.561194	0.714829	6	10.65871	17
6	--	0.531834	0.566706	5	11.19054	18
5	--	0.45939	1.15582	4	11.64993	19
4	--	0.432447	0.892372	3	12.08238	20
3	--	0.903484	0.707429	4	12.78981	21
4	--	0.710491	0.642863	5	13.43267	22
5	--	1.022203	0.894164	6	14.32683	23
6	--	0.836782	0.709825	7	15.03666	24
7	--	1.10009	0.619804	8	15.65646	25
8	--	1.165549	1.344716	7	16.82201	26
7	--	1.126156	1.401644	6	17.94817	27
6	--	0.945483	0.810925	7	18.7591	28
7	--	0.461339	0.71926	6	19.22044	29
6	--	1.116247	0.500449	7	19.72089	30
7	--	1.174007	1.288454	6	20.8949	31
6	--	0.559943	0.998668	5	21.45484	32
5	--	0.561947	0.978918	4	22.01679	33
4	--	0.934768	0.407435	5	22.42422	34
5	--	0.916374	0.944033	4	23.34059	35
4	--	0.823776	0.891995	3	24.16437	36
3	--	1.264508	0.910451	4	25.07482	37
4	--	1.097884	1.17659	3	26.1727	38
3	--	0.935048	1.289054	2	27.10775	39
2	--	0.558876	0.575994	1	27.66663	40
1	--	1.452885	2.429847	0	29.11951	41

test #56
5	--	0.389168	0.51058	4	0.38917	1
4	--	0.435428	0.448445	3	0.8246	2
3	--	1.054468	0.686969	4	1.51157	3
4	--	0.367339	0.395938	3	1.87891	4
3	--	0.649362	1.056395	2	2.52827	5
2	--	0.63027	0.559359	3	3.08763	6
3	--	0.635205	1.023228	2	3.72284	7
2	--	1.068643	1.816292	1	4.79148	8
1	--	1.428166	1.809494	0	6.21965	9

test #57
5	--	0.805395	0.615744	6	0.61574	1
6	--	0.365228	0.442205	5	0.98097	2
5	--	1.12449	0.669331	6	1.6503	3
6	--	0.610661	0.778098	5	2.26096	4
5	--	1.095537	0.516109	6	2.77707	5
6	--	0.398001	0.410429	5	3.17507	6
5	--	0.767663	0.807416	4	3.94273	7
4	--	0.921573	0.422539	5	4.36527	8
5	--	0.412609	0.617276	4	4.77788	9
4	--	0.574539	1.012904	3	5.35242	10
3	--	0.431238	0.982805	2	5.78366	11
2	--	1.852181	1.301965	3	7.08563	12
3	--	0.733624	0.494664	4	7.58029	13
4	--	1.09539	0.482054	5	8.06234	14
5	--	0.600779	0.402177	6	8.46452	15
6	--	0.383178	0.547599	5	8.8477	16
5	--	0.558713	0.339242	6	9.18694	17
6	--	0.858931	0.631742	7	9.81868	18
7	--	1.116219	0.675262	8	10.49394	19
8	--	0.545576	1.574121	7	11.03952	20
7	--	0.613056	0.979993	6	11.65258	21
6	--	0.853422	0.845426	7	12.49801	22
7	--	1.417768	0.750829	8	13.24884	23
8	--	1.118164	0.527651	9	13.77649	24
9	--	1.911686	2.969043	8	15.68818	25
8	--	0.676653	1.088955	7	16.36483	26
7	--	0.723031	1.169475	6	17.08786	27
6	--	0.50994	0.772642	5	17.5978	28
5	--	1.171036	0.607301	6	18.2051	29
6	--	0.495721	0.652691	5	18.70082	30
5	--	0.894166	1.075957	4	19.59499	31
4	--	1.105087	0.902297	5	20.49729	32
5	--	0.580738	0.729491	4	21.07803	33
4	--	0.898476	0.520516	5	21.59855	34
5	--	1.009601	1.121391	4	22.60815	35
4	--	1.101988	0.350046	5	22.9582	36
5	--	1.057926	0.914437	6	23.87264	37
6	--	0.965906	0.733359	7	24.606	38
7	--	0.820422	0.62338	8	25.22938	39
8	--	1.540743	1.126731	9	26.35611	40
9	--	0.916597	1.442338	8	27.27271	41
8	--	1.77491	1.117606	9	28.39032	42
9	--	2.248782	1.190987	10	29.58131	43

test #58
5	--	0.683239	0.696989	4	0.68324	1
4	--	0.834336	0.830579	5	1.51382	2
5	--	0.660584	0.404846	6	1.91867	3
6	--	0.421136	1.166269	5	2.33981	4
5	--	0.527	0.873678	4	2.86681	5
4	--	0.436607	0.879628	3	3.30342	6
3	--	1.392958	1.366682	4	4.6701	7
4	--	0.408015	1.057337	3	5.07812	8
3	--	1.090823	0.706068	4	5.78419	9
4	--	0.693149	0.463683	5	6.24787	10
5	--	0.509773	0.545577	4	6.75764	11
4	--	0.446442	0.894981	3	7.20408	12
3	--	1.005481	0.805684	4	8.00976	13
4	--	0.689769	1.065997	3	8.69953	14
3	--	0.417505	0.433673	2	9.11704	15
2	--	1.151707	0.962548	3	10.07959	16
3	--	1.166972	0.80061	4	10.8802	17
4	--	0.667896	1.201689	3	11.5481	18
3	--	0.674195	0.662031	4	12.21013	19
4	--	0.617725	0.665417	3	12.82785	20
3	--	1.019514	1.11203	2	13.84736	21
2	--	0.628936	0.603166	3	14.45053	22
3	--	0.547487	0.464037	4	14.91457	23
4	--	1.212504	0.80652	5	15.72109	24
5	--	0.865747	0.36504	6	16.08613	25
6	--	0.572975	0.600197	5	16.65911	26
5	--	0.615881	0.611449	6	17.27056	27
6	--	0.733434	0.426146	7	17.69671	28
7	--	0.484068	1.200188	6	18.18078	29
6	--	0.446103	0.586684	5	18.62688	30
5	--	0.501895	0.536258	4	19.12877	31
4	--	0.723141	0.661897	5	19.79067	32
5	--	0.6759	1.085012	4	20.46657	33
4	--	0.695496	1.143638	3	21.16207	34
3	--	1.243641	0.834478	4	21.99655	35
4	--	0.526583	0.608088	3	22.52313	36
3	--	0.782601	0.921812	2	23.30573	37
2	--	1.421491	0.853843	3	24.15957	38
3	--	0.824364	0.781149	4	24.94072	39
4	--	0.734496	0.365939	5	25.30666	40
5	--	0.406978	0.378749	6	25.68541	41
6	--	1.168909	0.781426	7	26.46684	42
7	--	1.406646	0.918621	8	27.38546	43
8	--	1.229334	1.055032	9	28.44049	44
9	--	1.520894	1.784614	8	29.96138	45
8	--	0.97556	1.692442	7	30.93694	46
7	--	1.178677	1.054175	8	31.99112	47
8	--	1.252628	0.564794	9	32.55591	48
9	--	1.698973	2.283613	8	34.25488	49
8	--	1.198927	1.116512	9	35.37139	50
9	--	1.041348	2.138246	8	36.41274	51
8	--	0.51611	1.195212	7	36.92885	52
7	--	0.524486	1.048423	6	37.45334	53
6	--	0.96896	0.855734	7	38.30907	54
7	--	0.540778	0.847807	6	38.84985	55
6	--	0.963389	1.154501	5	39.81324	56
5	--	1.11781	0.849216	6	40.66246	57
6	--	0.453645	1.247387	5	41.11611	58
5	--	0.745926	0.666167	6	41.78228	59
6	--	0.809811	0.669239	7	42.45152	60
7	--	1.311324	0.565011	8	43.01653	61
8	--	0.886348	1.242053	7	43.90288	62
7	--	0.909672	0.799365	8	44.70224	63
8	--	0.798543	1.299272	7	45.50078	64
7	--	0.789197	0.455527	8	45.95631	65
8	--	1.662386	1.297832	9	47.25414	66
9	--	1.063742	2.564717	8	48.31788	67
8	--	0.889658	1.848204	7	49.20754	68
7	--	1.280463	0.703429	8	49.91097	69
8	--	0.574508	0.559269	9	50.47024	70
9	--	1.280092	0.969469	10	51.43971	71

test #59
5	--	0.412666	0.605936	4	0.41267	1
4	--	0.869189	1.047092	3	1.28186	2
3	--	0.423729	0.754883	2	1.70559	3
2	--	0.81401	1.095978	1	2.5196	4
1	--	2.619514	3.30256	0	5.13911	5

test #60
5	--	0.983547	0.677557	6	0.67756	1
6	--	0.405273	0.384867	7	1.06243	2
7	--	0.782236	0.854612	6	1.84467	3
6	--	0.599365	0.772589	5	2.44404	4
5	--	0.525137	1.176044	4	2.96918	5
4	--	1.04084	0.788371	5	3.75755	6
5	--	0.975121	0.532052	6	4.2896	7
6	--	0.82444	1.048343	5	5.11404	8
5	--	0.418896	0.510361	4	5.53294	9
4	--	0.852223	0.654224	5	6.18716	10
5	--	0.933629	1.032236	4	7.12079	11
4	--	0.660358	0.967134	3	7.78115	12
3	--	0.974478	0.933047	4	8.7142	13
4	--	1.07858	0.909675	5	9.62388	14
5	--	0.540957	0.762643	4	10.16484	15
4	--	0.734956	0.566098	5	10.73094	16
5	--	0.62773	0.806515	4	11.35867	17
4	--	0.6419	0.823373	3	12.00057	18
3	--	0.645041	0.99579	2	12.64561	19
2	--	1.228913	0.62038	3	13.26599	20
3	--	1.306251	0.88012	4	14.14611	21
4	--	0.88305	0.97376	3	15.02916	22
3	--	0.482051	0.957367	2	15.51121	23
2	--	0.580782	1.53943	1	16.09199	24
1	--	1.155731	2.203044	0	17.24772	25

test #61
5	--	0.852099	0.971811	4	0.8521	1
4	--	1.059109	0.480966	5	1.33307	2
5	--	0.865091	0.518505	6	1.85157	3
6	--	0.552378	0.854114	5	2.40395	4
5	--	0.959378	0.604476	6	3.00843	5
6	--	0.564972	0.879244	5	3.5734	6
5	--	0.518701	0.395536	6	3.96894	7
6	--	0.457823	1.049233	5	4.42676	8
5	--	1.179532	0.394462	6	4.82122	9
6	--	0.810059	0.77215	7	5.59337	10
7	--	0.955802	1.016538	6	6.54917	11
6	--	1.212904	0.482307	7	7.03148	12
7	--	0.603076	0.548653	8	7.58013	13
8	--	1.260396	1.251603	9	8.83173	14
9	--	0.999519	1.101844	8	9.83125	15
8	--	0.543159	1.410388	7	10.37441	16
7	--	1.100696	1.409536	6	11.47511	17
6	--	0.423178	0.360794	7	11.8359	18
7	--	1.328479	1.117095	8	12.95299	19
8	--	0.697573	0.582166	9	13.53516	20
9	--	2.402683	2.345575	10	15.88074	21

test #62
5	--	0.333845	0.543412	4	0.33385	1
4	--	1.008652	1.032641	3	1.3425	2
3	--	0.424184	0.817144	2	1.76668	3
2	--	0.723406	0.624903	3	2.39158	4
3	--	0.928118	0.421118	4	2.8127	5
4	--	1.074889	0.413597	5	3.2263	6
5	--	1.197611	0.809969	6	4.03627	7
6	--	0.79857	0.400945	7	4.43721	8
7	--	0.390797	0.687193	6	4.82801	9
6	--	0.949778	0.412147	7	5.24016	10
7	--	0.397606	1.232319	6	5.63777	11
6	--	0.39766	0.919431	5	6.03543	12
5	--	0.51573	1.008624	4	6.55116	13
4	--	0.651328	0.393751	5	6.94491	14
5	--	0.754896	0.48079	6	7.4257	15
6	--	0.390444	1.096676	5	7.81614	16
5	--	0.869426	0.921354	4	8.68557	17
4	--	1.018633	1.077909	3	9.7042	18
3	--	0.421661	0.521415	2	10.12586	19
2	--	0.609233	1.518628	1	10.73509	20
1	--	1.577236	2.970817	0	12.31233	21

test #63
5	--	0.406587	1.02989	4	0.40659	1
4	--	0.700561	0.378967	5	0.78556	2
5	--	0.346913	0.6126	4	1.13247	3
4	--	0.90355	0.367632	5	1.5001	4
5	--	0.531593	0.531475	6	2.03158	5
6	--	0.964408	0.443366	7	2.47495	6
7	--	1.094084	1.128338	6	3.56903	7
6	--	1.216525	0.353976	7	3.92301	8
7	--	0.965894	1.122207	6	4.8889	9
6	--	1.031794	0.993668	7	5.88257	10
7	--	1.197066	0.617461	8	6.50003	11
8	--	0.680667	1.078661	7	7.1807	12
7	--	1.008426	0.767537	8	7.94824	13
8	--	1.056649	0.783302	9	8.73154	14
9	--	2.785736	2.35257	10	11.08411	15

test #64
5	--	0.689166	0.430983	6	0.43098	1
6	--	0.655342	1.087011	5	1.08632	2
5	--	0.680052	0.364358	6	1.45068	3
6	--	0.625612	1.055579	5	2.07629	4
5	--	0.663261	0.374369	6	2.45066	5
6	--	0.796344	0.67661	7	3.12727	6
7	--	0.929164	0.548079	8	3.67535	7
8	--	0.915614	1.283545	7	4.59096	8
7	--	1.241237	0.792257	8	5.38322	9
8	--	1.48409	0.699572	9	6.08279	10
9	--	1.028168	2.021839	8	7.11096	11
8	--	1.312526	0.877816	9	7.98878	12
9	--	1.976873	1.797865	10	9.78665	13

test #65
5	--	0.918281	0.895623	6	0.89562	1
6	--	0.727148	0.630871	7	1.52649	2
7	--	0.497574	0.989344	6	2.02406	3
6	--	0.420285	0.493434	5	2.44435	4
5	--	1.0164	0.917756	6	3.36211	5
6	--	0.905918	0.556876	7	3.91899	6
7	--	0.590581	0.46371	8	4.3827	7
8	--	1.074695	1.054895	9	5.43759	8
9	--	1.971816	1.859701	10	7.29729	9

test #66
5	--	1.025468	0.477581	6	0.47758	1
6	--	0.73062	0.902874	5	1.2082	2
5	--	0.647994	0.449232	6	1.65743	3
6	--	0.900639	0.513724	7	2.17115	4
7	--	1.277939	0.630084	8	2.80123	5
8	--	0.567022	0.539138	9	3.34037	6
9	--	2.398222	2.187355	10	5.52773	7

test #67
5	--	0.49932	0.655902	4	0.49932	1
4	--	0.697883	0.528761	5	1.02808	2
5	--	0.58395	0.591671	4	1.61203	3
4	--	0.540841	0.987902	3	2.15287	4
3	--	0.520129	1.021606	2	2.673	5
2	--	1.336994	1.033234	3	3.70623	6
3	--	0.439434	0.466433	2	4.14566	7
2	--	0.809774	0.76073	3	4.90639	8
3	--	0.5986	0.653712	2	5.50499	9
2	--	1.603239	1.114673	3	6.61966	10
3	--	0.617075	0.6082	4	7.22786	11
4	--	0.672804	1.060633	3	7.90066	12
3	--	1.209546	0.413035	4	8.31369	13
4	--	0.597588	0.471851	5	8.78554	14
5	--	0.337893	0.801808	4	9.12343	15
4	--	0.894593	0.927481	3	10.01802	16
3	--	0.754818	1.203904	2	10.77284	17
2	--	0.755474	0.5445	3	11.31734	18
3	--	0.925954	1.128397	2	12.24329	19
2	--	1.176358	1.845979	1	13.41965	20
1	--	0.922475	2.345736	0	14.34213	21

test #68
5	--	1.049379	0.624225	6	0.62423	1
6	--	0.980648	0.770817	7	1.39505	2
7	--	1.065628	0.627161	8	2.02221	3
8	--	0.835262	0.778565	9	2.80077	4
9	--	2.926539	1.178563	10	3.97933	5

test #69
5	--	0.674289	1.085858	4	0.67429	1
4	--	0.764528	0.901714	3	1.43882	2
3	--	0.619167	0.483892	4	1.92271	3
4	--	0.481439	0.550098	3	2.40415	4
3	--	1.172117	1.071044	4	3.47519	5
4	--	0.47415	0.42508	5	3.90027	6
5	--	0.720036	0.490011	6	4.39028	7
6	--	0.520674	1.066765	5	4.91095	8
5	--	0.590986	0.984303	4	5.50194	9
4	--	0.38156	0.781863	3	5.8835	10
3	--	0.734335	0.919009	2	6.61783	11
