l    time_i    C(l)    Tau_i     Delta_n
7418    2275.192457    10    0.259139    5.7e-05
7419    2275.451596    9    0.146154    4.7e-05
7420    2275.59775    8    1.312715    0.00029
7421    2276.910465    9    0.309853    0.000125
7422    2277.220318    10    0.140041    3.1e-05
7423    2277.360359    9    0.150856    4.9e-05
7424    2277.511215    10    0.231701    5.1e-05
7425    2277.742916    9    0.18265    5.9e-05
7426    2277.925566    10    0.300229    6.6e-05
7427    2278.225795    9    0.190473    6.2e-05
7428    2278.416268    10    0.217603    4.8e-05
7429    2278.633871    9    0.194504    6.3e-05
7430    2278.828375    10    0.205838    4.6e-05
7431    2279.034213    9    0.363251    0.000118
7432    2279.397464    8    1.613637    0.000355
7433    2281.011101    7    0.69778    0.000282
7434    2281.708881    8    0.17879    7.7e-05
7435    2281.887671    7    0.523959    0.000211
7436    2282.41163    8    0.228811    9.8e-05
7437    2282.640441    9    0.150976    6.1e-05
7438    2282.791417    10    0.13987    3e-05
7439    2282.931287    9    0.129223    4.2e-05
7440    2283.06051    8    1.72374    0.00038
7441    2284.78425    9    0.177534    7.1e-05
7442    2284.961784    10    0.206511    4.6e-05
7443    2285.168295    9    0.251318    8.1e-05
7444    2285.419613    10    0.111955    2.5e-05
7445    2285.531568    9    0.357645    0.000116
7446    2285.889213    10    0.207233    4.5e-05
7447    2286.096446    9    0.186821    6.1e-05
7448    2286.283267    10    0.312272    6.8e-05
7449    2286.595539    9    0.261854    8.4e-05
7450    2286.857393    10    0.229415    5e-05
7451    2287.086808    9    0.167864    5.4e-05
7452    2287.254672    10    0.213892    4.8e-05
7453    2287.468564    9    0.287905    9.3e-05
7454    2287.756469    10    0.112167    2.5e-05
7455    2287.868636    9    0.331918    0.000108
7456    2288.200554    10    0.119876    2.7e-05
7457    2288.32043    9    0.151435    5e-05
7458    2288.471865    8    0.882241    0.000194
7459    2289.354106    7    0.60864    0.000245
7460    2289.962746    6    0.730016    0.000311
7461    2290.692762    7    0.208601    9e-05
7462    2290.901363    8    0.181586    7.7e-05
7463    2291.082949    9    0.127325    5.1e-05
7464    2291.210274    10    0.307322    6.7e-05
7465    2291.517596    9    0.158008    5.1e-05
7466    2291.675604    10    0.175459    3.9e-05
7467    2291.851063    9    0.250537    8.1e-05
7468    2292.1016    10    0.160456    3.5e-05
7469    2292.262056    9    0.277133    9e-05
7470    2292.539189    10    0.128987    2.9e-05
7471    2292.668176    9    0.194235    6.3e-05
7472    2292.862411    10    0.303011    6.6e-05
7473    2293.165422    9    0.119807    3.8e-05
7474    2293.285229    10    0.321709    7.1e-05
7475    2293.606938    9    0.30771    0.0001
7476    2293.914648    10    0.176141    3.9e-05
7477    2294.090789    9    0.318246    0.000103
7478    2294.409035    10    0.1767    3.8e-05
7479    2294.585735    9    0.207055    6.7e-05
7480    2294.79279    8    1.462738    0.00032
7481    2296.255528    9    0.350087    0.000141
7482    2296.605615    10    0.207566    4.6e-05
7483    2296.813181    9    0.138908    4.5e-05
7484    2296.952089    10    0.153242    3.3e-05
7485    2297.105331    9    0.110781    3.5e-05
7486    2297.216112    10    0.217009    4.8e-05
7487    2297.433121    9    0.108179    3.5e-05
7488    2297.5413    10    0.213641    4.7e-05
7489    2297.754941    9    0.161705    5.2e-05
7490    2297.916646    10    0.114489    2.5e-05
7491    2298.031135    9    0.125015    4e-05
7492    2298.15615    10    0.175562    3.8e-05
7493    2298.331712    9    0.198135    6.3e-05
7494    2298.529847    10    0.167928    3.6e-05
7495    2298.697775    9    0.228185    7.3e-05
7496    2298.92596    10    0.238585    5.2e-05
7497    2299.164545    9    0.199602    6.5e-05
7498    2299.364147    10    0.187755    4.1e-05
7499    2299.551902    9    0.183739    5.9e-05
7500    2299.735641    10    0.15006    3.3e-05
7501    2299.885701    9    0.339543    0.000109
7502    2300.225244    8    1.304954    0.000285
7503    2301.530198    9    0.295671    0.000118
7504    2301.825869    10    0.216979    4.7e-05
7505    2302.042848    9    0.133047    4.3e-05
7506    2302.175895    10    0.128955    2.8e-05
7507    2302.30485    9    0.147696    4.8e-05
7508    2302.452546    8    1.384859    0.000302
7509    2303.837405    9    0.187218    7.5e-05
7510    2304.024623    8    1.377953    0.0003
7511    2305.402576    9    0.121802    4.8e-05
7512    2305.524378    10    0.355885    7.8e-05
7513    2305.880263    9    0.268296    8.6e-05
7514    2306.148559    8    0.681565    0.000148
7515    2306.830124    9    0.205017    8.2e-05
7516    2307.035141    10    0.23875    5.2e-05
7517    2307.273891    9    0.16652    5.4e-05
7518    2307.440411    8    1.810867    0.000394
7519    2309.251278    7    0.756461    0.000301
7520    2310.007739    6    0.657721    0.000278
7521    2310.66546    5    0.506314    0.000217
7522    2311.171774    6    0.131569    5.7e-05
7523    2311.303343    7    0.148017    6.3e-05
7524    2311.45136    8    0.319058    0.000135
7525    2311.770418    9    0.176375    7e-05
7526    2311.946793    10    0.263867    5.7e-05
7527    2312.21066    9    0.17671    5.7e-05
7528    2312.38737    10    0.205425    4.4e-05
7529    2312.592795    9    0.162446    5.2e-05
7530    2312.755241    10    0.288734    6.3e-05
7531    2313.043975    9    0.203435    6.5e-05
7532    2313.24741    10    0.218368    4.8e-05
7533    2313.465778    9    0.18854    6.1e-05
7534    2313.654318    8    1.958356    0.000425
7535    2315.612674    9    0.209164    8.3e-05
7536    2315.821838    10    0.250708    5.4e-05
7537    2316.072546    9    0.194083    6.2e-05
7538    2316.266629    10    0.240491    5.2e-05
7539    2316.50712    9    0.167118    5.3e-05
7540    2316.674238    10    0.185761    4.1e-05
7541    2316.859999    9    0.101944    3.3e-05
7542    2316.961943    10    0.250203    5.4e-05
7543    2317.212146    9    0.152558    4.9e-05
7544    2317.364704    10    0.3654    7.9e-05
7545    2317.730104    9    0.124676    4e-05
7546    2317.85478    10    0.268792    5.8e-05
7547    2318.123572    9    0.208741    6.7e-05
7548    2318.332313    10    0.26917    5.8e-05
7549    2318.601483    9    0.32576    0.000105
7550    2318.927243    10    0.132708    2.8e-05
7551    2319.059951    9    0.370589    0.000118
7552    2319.43054    10    0.211561    4.6e-05
7553    2319.642101    9    0.325785    0.000104
7554    2319.967886    8    1.641639    0.000354
7555    2321.609525    9    0.311733    0.000123
7556    2321.921258    10    0.164605    3.6e-05
7557    2322.085863    9    0.233014    7.5e-05
7558    2322.318877    10    0.133168    2.9e-05
7559    2322.452045    9    0.199333    6.4e-05
7560    2322.651378    10    0.134968    2.9e-05
7561    2322.786346    9    0.128866    4.1e-05
7562    2322.915212    10    0.310209    6.7e-05
7563    2323.225421    9    0.361349    0.000116
7564    2323.58677    10    0.189177    4e-05
7565    2323.775947    9    0.31869    0.000102
7566    2324.094637    10    0.279845    6e-05
7567    2324.374482    9    0.327479    0.000105
7568    2324.701961    10    0.125437    2.7e-05
7569    2324.827398    9    0.142197    4.5e-05
7570    2324.969595    10    0.367407    7.9e-05
7571    2325.337002    9    0.141399    4.6e-05
7572    2325.478401    10    0.261834    5.6e-05
7573    2325.740235    9    0.213966    6.9e-05
7574    2325.954201    10    0.255433    5.5e-05
7575    2326.209634    9    0.196334    6.3e-05
7576    2326.405968    10    0.130228    2.8e-05
7577    2326.536196    9    0.273483    8.8e-05
7578    2326.809679    10    0.311323    6.7e-05
7579    2327.121002    9    0.249691    8e-05
7580    2327.370693    10    0.316912    6.9e-05
7581    2327.687605    9    0.11846    3.8e-05
7582    2327.806065    8    1.462784    0.000315
7583    2329.268849    9    0.151865    6e-05
7584    2329.420714    10    0.195113    4.2e-05
7585    2329.615827    9    0.216231    6.9e-05
7586    2329.832058    8    1.292221    0.000278
7587    2331.124279    9    0.344808    0.000136
7588    2331.469087    10    0.364388    7.8e-05
7589    2331.833475    9    0.120877    3.9e-05
7590    2331.954352    10    0.177813    3.9e-05
7591    2332.132165    9    0.230012    7.3e-05
7592    2332.362177    10    0.312467    6.7e-05
7593    2332.674644    9    0.220992    7.1e-05
7594    2332.895636    10    0.264337    5.7e-05
7595    2333.159973    9    0.303986    9.7e-05
7596    2333.463959    10    0.22949    4.9e-05
7597    2333.693449    9    0.370728    0.000117
7598    2334.064177    10    0.294435    6.3e-05
7599    2334.358612    9    0.337946    0.000107
7600    2334.696558    10    0.260743    5.6e-05
7601    2334.957301    9    0.220055    7e-05
7602    2335.177356    10    0.36838    7.9e-05
7603    2335.545736    9    0.250249    8e-05
7604    2335.795985    10    0.116669    2.5e-05
7605    2335.912654    9    0.256187    8.1e-05
7606    2336.168841    10    0.136983    3e-05
7607    2336.305824    9    0.147815    4.7e-05
7608    2336.453639    10    0.13169    2.8e-05
7609    2336.585329    9    0.363954    0.000116
7610    2336.949283    10    0.149278    3.2e-05
7611    2337.098561    9    0.104226    3.3e-05
7612    2337.202787    10    0.256759    5.5e-05
7613    2337.459546    9    0.267918    8.5e-05
7614    2337.727464    10    0.109549    2.4e-05
7615    2337.837013    9    0.179103    5.6e-05
7616    2338.016116    10    0.304437    6.6e-05
7617    2338.320553    9    0.368176    0.000116
7618    2338.688729    10    0.227343    4.9e-05
7619    2338.916072    9    0.352089    0.000112
7620    2339.268161    10    0.151339    3.2e-05
7621    2339.4195    9    0.232593    7.4e-05
7622    2339.652093    10    0.331278    7.1e-05
7623    2339.983371    9    0.252904    8e-05
7624    2340.236275    10    0.168521    3.6e-05
7625    2340.404796    9    0.266744    8.5e-05
7626    2340.67154    8    2.105311    0.00045
7627    2342.776851    9    0.156181    6.1e-05
7628    2342.933032    10    0.199221    4.3e-05
7629    2343.132253    9    0.332965    0.000106
7630    2343.465218    10    0.128817    2.8e-05
7631    2343.594035    9    0.365898    0.000116
7632    2343.959933    10    0.231555    4.9e-05
7633    2344.191488    9    0.24585    7.8e-05
7634    2344.437338    10    0.197328    4.2e-05
7635    2344.634666    9    0.271433    8.6e-05
7636    2344.906099    10    0.111473    2.4e-05
7637    2345.017572    9    0.289082    9.1e-05
7638    2345.306654    10    0.103825    2.2e-05
7639    2345.410479    9    0.103677    3.3e-05
7640    2345.514156    10    0.360705    7.7e-05
7641    2345.874861    9    0.228725    7.3e-05
7642    2346.103586    10    0.301214    6.4e-05
7643    2346.4048    9    0.198446    6.3e-05
7644    2346.603246    10    0.230206    4.9e-05
7645    2346.833452    9    0.362862    0.000115
7646    2347.196314    10    0.22523    4.8e-05
7647    2347.421544    9    0.287733    9.1e-05
7648    2347.709277    10    0.259371    5.6e-05
7649    2347.968648    9    0.136209    4.3e-05
7650    2348.104857    10    0.297803    6.3e-05
7651    2348.40266    9    0.22172    7e-05
7652    2348.62438    10    0.242919    5.2e-05
7653    2348.867299    9    0.337358    0.000106
7654    2349.204657    10    0.335506    7.2e-05
7655    2349.540163    9    0.316273    0.0001
7656    2349.856436    10    0.125028    2.7e-05
7657    2349.981464    9    0.327691    0.000103
7658    2350.309155    8    1.289718    0.000275
7659    2351.598873    9    0.141935    5.5e-05
7660    2351.740808    10    0.172015    3.6e-05
7661    2351.912823    9    0.129004    4.1e-05
7662    2352.041827    10    0.163722    3.5e-05
7663    2352.205549    9    0.11417    3.6e-05
7664    2352.319719    10    0.13679    2.9e-05
7665    2352.456509    9    0.139728    4.4e-05
7666    2352.596237    10    0.327569    7e-05
7667    2352.923806    9    0.265352    8.3e-05
7668    2353.189158    10    0.115658    2.5e-05
7669    2353.304816    9    0.244318    7.7e-05
7670    2353.549134    10    0.233514    5e-05
7671    2353.782648    9    0.177767    5.6e-05
7672    2353.960415    10    0.209219    4.5e-05
7673    2354.169634    9    0.171542    5.3e-05
7674    2354.341176    10    0.348889    7.4e-05
7675    2354.690065    9    0.184846    5.8e-05
7676    2354.874911    10    0.166352    3.5e-05
7677    2355.041263    9    0.313782    9.8e-05
7678    2355.355045    8    0.868737    0.000184
7679    2356.223782    9    0.150073    5.8e-05
7680    2356.373855    10    0.248915    5.3e-05
7681    2356.62277    9    0.12337    3.9e-05
7682    2356.74614    10    0.245173    5.2e-05
7683    2356.991313    9    0.234697    7.4e-05
7684    2357.22601    10    0.185227    4e-05
7685    2357.411237    9    0.286089    9e-05
7686    2357.697326    10    0.195699    4.2e-05
7687    2357.893025    9    0.234217    7.4e-05
7688    2358.127242    10    0.233192    4.9e-05
7689    2358.360434    9    0.181813    5.7e-05
7690    2358.542247    10    0.254568    5.4e-05
7691    2358.796815    9    0.148514    4.7e-05
7692    2358.945329    10    0.231435    5e-05
7693    2359.176764    9    0.3631    0.000114
7694    2359.539864    10    0.182325    3.8e-05
7695    2359.722189    9    0.191339    6e-05
7696    2359.913528    8    1.872371    0.000396
7697    2361.785899    9    0.178585    7e-05
7698    2361.964484    10    0.14009    3e-05
7699    2362.104574    9    0.120428    3.8e-05
7700    2362.225002    10    0.180798    3.8e-05
7701    2362.4058    9    0.159798    5e-05
7702    2362.565598    8    1.021799    0.000216
7703    2363.587397    9    0.104322    4.1e-05
7704    2363.691719    8    1.226305    0.000259
7705    2364.918024    9    0.275011    0.000107
7706    2365.193035    8    1.445857    0.000305
7707    2366.638892    7    0.331527    0.000129
7708    2366.970419    8    0.115817    4.8e-05
7709    2367.086236    7    0.371904    0.000145
7710    2367.45814    8    0.117095    4.8e-05
7711    2367.575235    9    0.336526    0.00013
7712    2367.911761    10    0.343167    7.2e-05
7713    2368.254928    9    0.280087    8.7e-05
7714    2368.535015    8    1.848752    0.00039
7715    2370.383767    7    1.142042    0.000443
7716    2371.525809    8    0.304986    0.000125
7717    2371.830795    9    0.187211    7.3e-05
7718    2372.018006    10    0.359935    7.5e-05
7719    2372.377941    9    0.256168    8e-05
7720    2372.634109    8    0.628826    0.000133
7721    2373.262935    9    0.317857    0.000124
7722    2373.580792    10    0.228679    4.9e-05
7723    2373.809471    9    0.273766    8.6e-05
7724    2374.083237    8    1.989806    0.000418
7725    2376.073043    9    0.275206    0.000107
7726    2376.348249    10    0.301502    6.3e-05
7727    2376.649751    9    0.242864    7.5e-05
7728    2376.892615    10    0.274934    5.8e-05
7729    2377.167549    9    0.105676    3.3e-05
7730    2377.273225    10    0.167846    3.6e-05
7731    2377.441071    9    0.204752    6.4e-05
7732    2377.645823    10    0.200992    4.2e-05
7733    2377.846815    9    0.214169    6.7e-05
7734    2378.060984    8    1.56605    0.000328
7735    2379.627034    9    0.306783    0.000119
7736    2379.933817    10    0.336906    7.1e-05
7737    2380.270723    9    0.12158    3.8e-05
7738    2380.392303    10    0.315012    6.6e-05
7739    2380.707315    9    0.279399    8.7e-05
7740    2380.986714    10    0.138408    2.9e-05
7741    2381.125122    9    0.200968    6.2e-05
7742    2381.32609    10    0.309719    6.5e-05
7743    2381.635809    9    0.106137    3.3e-05
7744    2381.741946    10    0.125195    2.6e-05
7745    2381.867141    9    0.209648    6.5e-05
7746    2382.076789    10    0.192011    4e-05
7747    2382.2688    9    0.10456    3.3e-05
7748    2382.37336    10    0.21421    4.5e-05
7749    2382.58757    9    0.18749    5.9e-05
7750    2382.77506    10    0.367101    7.7e-05
7751    2383.142161    9    0.325039    0.000101
7752    2383.4672    8    1.020651    0.000213
7753    2384.487851    9    0.232011    9e-05
7754    2384.719862    8    1.864671    0.00039
7755    2386.584533    9    0.2151    8.3e-05
7756    2386.799633    8    0.617172    0.000129
7757    2387.416805    9    0.249118    9.6e-05
7758    2387.665923    8    0.672826    0.00014
7759    2388.338749    9    0.305246    0.000118
7760    2388.643995    10    0.179243    3.7e-05
7761    2388.823238    9    0.260509    8.1e-05
7762    2389.083747    10    0.130979    2.8e-05
7763    2389.214726    9    0.215303    6.7e-05
7764    2389.430029    10    0.189335    4e-05
7765    2389.619364    9    0.154455    4.8e-05
7766    2389.773819    8    0.650853    0.000136
7767    2390.424672    9    0.148992    5.7e-05
7768    2390.573664    10    0.365802    7.6e-05
7769    2390.939466    9    0.132142    4.1e-05
7770    2391.071608    10    0.214125    4.5e-05
7771    2391.285733    9    0.17764    5.5e-05
7772    2391.463373    10    0.17602    3.7e-05
7773    2391.639393    9    0.2084    6.4e-05
7774    2391.847793    10    0.175315    3.7e-05
7775    2392.023108    9    0.227792    7.1e-05
7776    2392.2509    8    2.008066    0.000417
7777    2394.258966    7    0.582571    0.000224
7778    2394.841537    8    0.262066    0.000106
7779    2395.103603    9    0.210173    8.1e-05
7780    2395.313776    10    0.277873    5.8e-05
7781    2395.591649    9    0.150097    4.6e-05
7782    2395.741746    8    1.215952    0.000253
7783    2396.957698    9    0.125198    4.8e-05
7784    2397.082896    10    0.243565    5e-05
7785    2397.326461    9    0.370362    0.000114
7786    2397.696823    10    0.203132    4.3e-05
7787    2397.899955    9    0.226874    7e-05
7788    2398.126829    10    0.173929    3.6e-05
7789    2398.300758    9    0.199927    6.1e-05
7790    2398.500685    10    0.198926    4.1e-05
7791    2398.699611    9    0.272693    8.4e-05
7792    2398.972304    8    1.770726    0.000367
7793    2400.74303    9    0.167747    6.5e-05
7794    2400.910777    10    0.170643    3.5e-05
7795    2401.08142    9    0.222252    6.9e-05
7796    2401.303672    10    0.203062    4.2e-05
7797    2401.506734    9    0.164722    5.1e-05
7798    2401.671456    10    0.240401    5e-05
7799    2401.911857    9    0.157342    4.8e-05
7800    2402.069199    10    0.290148    6e-05
7801    2402.359347    9    0.289375    8.9e-05
7802    2402.648722    10    0.294316    6e-05
7803    2402.943038    9    0.103818    3.2e-05
7804    2403.046856    8    2.073392    0.000428
7805    2405.120248    9    0.155241    6e-05
7806    2405.275489    10    0.10072    2e-05
7807    2405.376209    9    0.296082    9.2e-05
7808    2405.672291    10    0.337509    7e-05
7809    2406.0098    9    0.280541    8.7e-05
7810    2406.290341    10    0.186291    3.9e-05
7811    2406.476632    9    0.105224    3.2e-05
7812    2406.581856    8    1.248866    0.000257
7813    2407.830722    9    0.332628    0.000127
7814    2408.16335    10    0.238967    4.9e-05
7815    2408.402317    9    0.239855    7.4e-05
7816    2408.642172    10    0.105855    2.2e-05
7817    2408.748027    9    0.186798    5.8e-05
7818    2408.934825    10    0.244665    5e-05
7819    2409.17949    9    0.227477    7e-05
7820    2409.406967    10    0.14484    3e-05
7821    2409.551807    9    0.288553    8.9e-05
7822    2409.84036    8    1.153852    0.000238
7823    2410.994212    7    0.574134    0.000219
7824    2411.568346    8    0.125164    5e-05
7825    2411.69351    9    0.240971    9.2e-05
7826    2411.934481    10    0.346481    7.2e-05
7827    2412.280962    9    0.184662    5.7e-05
7828    2412.465624    10    0.161337    3.3e-05
7829    2412.626961    9    0.356934    0.000109
7830    2412.983895    10    0.121496    2.5e-05
7831    2413.105391    9    0.224578    6.9e-05
7832    2413.329969    8    1.412526    0.00029
7833    2414.742495    9    0.153365    5.9e-05
7834    2414.89586    10    0.185592    3.9e-05
7835    2415.081452    9    0.240889    7.4e-05
7836    2415.322341    10    0.167527    3.5e-05
7837    2415.489868    9    0.244234    7.5e-05
7838    2415.734102    10    0.178637    3.7e-05
7839    2415.912739    9    0.15798    4.8e-05
7840    2416.070719    10    0.169822    3.4e-05
7841    2416.240541    9    0.303298    9.3e-05
7842    2416.543839    10    0.282622    5.8e-05
7843    2416.826461    9    0.158449    4.9e-05
7844    2416.98491    10    0.173012    3.6e-05
7845    2417.157922    9    0.131292    4e-05
7846    2417.289214    10    0.1392    2.9e-05
7847    2417.428414    9    0.257529    7.9e-05
7848    2417.685943    10    0.17433    3.6e-05
7849    2417.860273    9    0.165626    5.1e-05
7850    2418.025899    10    0.160345    3.2e-05
7851    2418.186244    9    0.199122    6.1e-05
7852    2418.385366    10    0.137286    2.8e-05
7853    2418.522652    9    0.329    0.000101
7854    2418.851652    8    1.226907    0.000251
7855    2420.078559    9    0.284972    0.000108
7856    2420.363531    8    0.616584    0.000126
7857    2420.980115    9    0.242668    9.3e-05
7858    2421.222783    10    0.159617    3.2e-05
7859    2421.3824    9    0.199495    6.1e-05
7860    2421.581895    10    0.153606    3.1e-05
7861    2421.735501    9    0.360027    0.00011
7862    2422.095528    10    0.215946    4.4e-05
7863    2422.311474    9    0.187035    5.7e-05
7864    2422.498509    10    0.235276    4.8e-05
7865    2422.733785    9    0.10759    3.3e-05
7866    2422.841375    8    1.042751    0.000213
7867    2423.884126    7    0.820275    0.000311
7868    2424.704401    6    0.252609    0.000101
7869    2424.95701    7    0.15537    6.3e-05
7870    2425.11238    6    0.505572    0.000203
7871    2425.617952    7    0.358866    0.000146
7872    2425.976818    6    0.560042    0.000225
7873    2426.53686    7    0.130278    5.3e-05
7874    2426.667138    8    0.27433    0.00011
7875    2426.941468    9    0.194687    7.4e-05
7876    2427.136155    8    1.246038    0.000254
7877    2428.382193    9    0.280981    0.000107
7878    2428.663174    10    0.181997    3.7e-05
7879    2428.845171    9    0.170669    5.2e-05
7880    2429.01584    10    0.355503    7.2e-05
7881    2429.371343    9    0.308716    9.4e-05
7882    2429.680059    10    0.130234    2.7e-05
7883    2429.810293    9    0.12561    3.8e-05
7884    2429.935903    10    0.321845    6.6e-05
7885    2430.257748    9    0.129782    4e-05
7886    2430.38753    10    0.268309    5.5e-05
7887    2430.655839    9    0.34116    0.000104
7888    2430.996999    10    0.171781    3.5e-05
7889    2431.16878    9    0.348611    0.000107
7890    2431.517391    8    1.084675    0.000221
7891    2432.602066    9    0.184649    7e-05
7892    2432.786715    10    0.110544    2.2e-05
7893    2432.897259    9    0.175275    5.3e-05
7894    2433.072534    10    0.209112    4.3e-05
7895    2433.281646    9    0.187538    5.7e-05
7896    2433.469184    10    0.165801    3.4e-05
7897    2433.634985    9    0.170038    5.2e-05
7898    2433.805023    10    0.264964    5.5e-05
7899    2434.069987    9    0.1809    5.6e-05
7900    2434.250887    10    0.151336    3.1e-05
7901    2434.402223    9    0.132922    4e-05
7902    2434.535145    8    1.344489    0.000274
7903    2435.879634    9    0.336084    0.000127
7904    2436.215718    10    0.315263    6.4e-05
7905    2436.530981    9    0.227342    7e-05
7906    2436.758323    10    0.208278    4.2e-05
7907    2436.966601    9    0.146468    4.5e-05
7908    2437.113069    10    0.262687    5.3e-05
7909    2437.375756    9    0.283257    8.6e-05
7910    2437.659013    10    0.111164    2.2e-05
7911    2437.770177    9    0.328622    0.0001
7912    2438.098799    10    0.186141    3.8e-05
7913    2438.28494    9    0.14489    4.4e-05
7914    2438.42983    10    0.178633    3.7e-05
7915    2438.608463    9    0.293055    8.9e-05
7916    2438.901518    10    0.13438    2.7e-05
7917    2439.035898    9    0.255261    7.7e-05
7918    2439.291159    10    0.110454    2.2e-05
7919    2439.401613    9    0.102064    3.1e-05
7920    2439.503677    10    0.113747    2.3e-05
7921    2439.617424    9    0.16403    4.9e-05
7922    2439.781454    10    0.150896    3.1e-05
7923    2439.93235    9    0.305091    9.3e-05
7924    2440.237441    10    0.194494    3.9e-05
7925    2440.431935    9    0.209207    6.3e-05
7926    2440.641142    10    0.312309    6.4e-05
7927    2440.953451    9    0.329075    0.0001
7928    2441.282526    8    1.215038    0.000247
7929    2442.497564    9    0.29693    0.000112
7930    2442.794494    10    0.232666    4.8e-05
7931    2443.02716    9    0.118717    3.6e-05
7932    2443.145877    10    0.128571    2.6e-05
7933    2443.274448    9    0.325745    9.9e-05
7934    2443.600193    10    0.112744    2.3e-05
7935    2443.712937    9    0.127857    3.9e-05
7936    2443.840794    10    0.115508    2.4e-05
7937    2443.956302    9    0.105946    3.2e-05
7938    2444.062248    10    0.197838    4e-05
7939    2444.260086    9    0.246445    7.5e-05
7940    2444.506531    10    0.348583    7.1e-05
7941    2444.855114    9    0.209126    6.3e-05
7942    2445.06424    10    0.22469    4.5e-05
7943    2445.28893    9    0.195104    6e-05
7944    2445.484034    10    0.249456    5.1e-05
7945    2445.73349    9    0.319741    9.7e-05
7946    2446.053231    10    0.166423    3.4e-05
7947    2446.219654    9    0.275437    8.4e-05
7948    2446.495091    10    0.251148    5.1e-05
7949    2446.746239    9    0.305145    9.3e-05
7950    2447.051384    10    0.118399    2.4e-05
7951    2447.169783    9    0.233449    7.1e-05
7952    2447.403232    10    0.172021    3.5e-05
7953    2447.575253    9    0.2167    6.5e-05
7954    2447.791953    10    0.302292    6.1e-05
7955    2448.094245    9    0.311613    9.4e-05
7956    2448.405858    10    0.325427    6.6e-05
7957    2448.731285    9    0.248612    7.5e-05
7958    2448.979897    10    0.117774    2.4e-05
7959    2449.097671    9    0.259203    7.8e-05
7960    2449.356874    10    0.29662    6e-05
7961    2449.653494    9    0.326075    9.8e-05
7962    2449.979569    10    0.271001    5.5e-05
7963    2450.25057    9    0.325441    9.9e-05
7964    2450.576011    10    0.253329    5.1e-05
7965    2450.82934    9    0.179024    5.4e-05
7966    2451.008364    10    0.295958    6e-05
7967    2451.304322    9    0.166667    5e-05
7968    2451.470989    10    0.100781    2.1e-05
7969    2451.57177    9    0.287011    8.7e-05
7970    2451.858781    8    2.076336    0.000419
7971    2453.935117    9    0.23759    8.9e-05
7972    2454.172707    10    0.217014    4.4e-05
7973    2454.389721    9    0.204172    6.2e-05
7974    2454.593893    10    0.276461    5.6e-05
7975    2454.870354    9    0.308422    9.3e-05
7976    2455.178776    10    0.358671    7.2e-05
7977    2455.537447    9    0.248556    7.5e-05
7978    2455.786003    10    0.175673    3.6e-05
7979    2455.961676    9    0.109888    3.3e-05
7980    2456.071564    8    1.816715    0.000366
7981    2457.888279    7    0.53924    0.000202
7982    2458.427519    8    0.144726    5.8e-05
7983    2458.572245    9    0.290833    0.000109
7984    2458.863078    10    0.330787    6.7e-05
7985    2459.193865    9    0.183503    5.5e-05
7986    2459.377368    10    0.210288    4.3e-05
7987    2459.587656    9    0.274903    8.2e-05
7988    2459.862559    10    0.133686    2.7e-05
7989    2459.996245    9    0.232575    7e-05
7990    2460.22882    10    0.160888    3.3e-05
7991    2460.389708    9    0.336517    0.000102
7992    2460.726225    10    0.114822    2.3e-05
7993    2460.841047    9    0.196744    5.9e-05
7994    2461.037791    10    0.102502    2e-05
7995    2461.140293    9    0.137823    4.1e-05
7996    2461.278116    10    0.283562    5.7e-05
7997    2461.561678    9    0.111414    3.3e-05
7998    2461.673092    10    0.108994    2.2e-05
7999    2461.782086    9    0.124309    3.7e-05
8000    2461.906395    10    0.104177    2.1e-05
8001    2462.010572    9    0.141967    4.3e-05
8002    2462.152539    10    0.142616    2.9e-05
8003    2462.295155    9    0.207116    6.2e-05
8004    2462.502271    10    0.194604    3.9e-05
8005    2462.696875    9    0.159819    4.8e-05
8006    2462.856694    10    0.170846    3.5e-05
8007    2463.02754    9    0.269962    8.2e-05
8008    2463.297502    10    0.142738    2.9e-05
8009    2463.44024    9    0.309813    9.4e-05
8010    2463.750053    10    0.167229    3.4e-05
8011    2463.917282    9    0.278984    8.4e-05
8012    2464.196266    10    0.282874    5.7e-05
8013    2464.47914    9    0.325109    9.7e-05
8014    2464.804249    10    0.246618    5e-05
8015    2465.050867    9    0.231947    7e-05
8016    2465.282814    10    0.3219    6.5e-05
8017    2465.604714    9    0.229077    6.9e-05
8018    2465.833791    10    0.331266    6.7e-05
8019    2466.165057    9    0.1292    3.9e-05
8020    2466.294257    10    0.194184    3.9e-05
8021    2466.488441    9    0.246166    7.4e-05
8022    2466.734607    10    0.146974    3e-05
8023    2466.881581    9    0.220503    6.6e-05
8024    2467.102084    10    0.169537    3.5e-05
8025    2467.271621    9    0.139096    4.1e-05
8026    2467.410717    10    0.311489    6.3e-05
8027    2467.722206    9    0.301818    9e-05
8028    2468.024024    10    0.164878    3.3e-05
8029    2468.188902    9    0.13846    4.1e-05
8030    2468.327362    10    0.165787    3.3e-05
8031    2468.493149    9    0.223198    6.7e-05
8032    2468.716347    10    0.28536    5.8e-05
8033    2469.001707    9    0.220003    6.5e-05
8034    2469.22171    10    0.230378    4.6e-05
8035    2469.452088    9    0.194853    5.8e-05
8036    2469.646941    10    0.127537    2.6e-05
8037    2469.774478    9    0.370746    0.000111
8038    2470.145224    10    0.125747    2.5e-05
8039    2470.270971    9    0.211845    6.3e-05
8040    2470.482816    10    0.248495    5e-05
