l    time_i    C(l)    Tau_i     Delta_n
6759    2088.310882    9    0.179814    6.2e-05
6760    2088.490696    10    0.229351    4.7e-05
6761    2088.720047    9    0.257305    8.9e-05
6762    2088.977352    10    0.331135    6.8e-05
6763    2089.308487    9    0.138461    4.8e-05
6764    2089.446948    10    0.148939    3e-05
6765    2089.595887    9    0.182249    6.4e-05
6766    2089.778136    10    0.268688    5.5e-05
6767    2090.046824    9    0.317706    0.000111
6768    2090.36453    10    0.319589    6.5e-05
6769    2090.684119    9    0.237921    8.2e-05
6770    2090.92204    8    0.87825    0.00018
6771    2091.80029    9    0.113765    5e-05
6772    2091.914055    10    0.354553    7.3e-05
6773    2092.268608    9    0.114431    3.9e-05
6774    2092.383039    10    0.129553    2.6e-05
6775    2092.512592    9    0.287379    0.0001
6776    2092.799971    10    0.213614    4.3e-05
6777    2093.013585    9    0.121193    4.2e-05
6778    2093.134778    10    0.123166    2.6e-05
6779    2093.257944    9    0.151091    5.2e-05
6780    2093.409035    10    0.207769    4.3e-05
6781    2093.616804    9    0.149714    5.2e-05
6782    2093.766518    10    0.171174    3.5e-05
6783    2093.937692    9    0.148462    5.1e-05
6784    2094.086154    8    1.234266    0.000252
6785    2095.32042    9    0.330247    0.000144
6786    2095.650667    10    0.248852    5.1e-05
6787    2095.899519    9    0.229192    7.9e-05
6788    2096.128711    10    0.291254    6e-05
6789    2096.419965    9    0.137531    4.7e-05
6790    2096.557496    10    0.336041    6.9e-05
6791    2096.893537    9    0.356555    0.000123
6792    2097.250092    10    0.169118    3.4e-05
6793    2097.41921    9    0.146221    5e-05
6794    2097.565431    10    0.209046    4.3e-05
6795    2097.774477    9    0.331735    0.000115
6796    2098.106212    10    0.203124    4.1e-05
6797    2098.309336    9    0.18952    6.6e-05
6798    2098.498856    8    1.300271    0.000265
6799    2099.799127    9    0.195807    8.4e-05
6800    2099.994934    10    0.299683    6.1e-05
6801    2100.294617    9    0.350032    0.000121
6802    2100.644649    10    0.244491    4.9e-05
6803    2100.88914    9    0.209853    7.2e-05
6804    2101.098993    10    0.12003    2.5e-05
6805    2101.219023    9    0.169106    5.8e-05
6806    2101.388129    8    2.032586    0.000414
6807    2103.420715    7    0.746233    0.000323
6808    2104.166948    6    0.284192    0.000132
6809    2104.45114    7    0.288624    0.000135
6810    2104.739764    8    0.12    5.6e-05
6811    2104.859764    7    0.40037    0.000173
6812    2105.260134    8    0.183411    8.5e-05
6813    2105.443545    9    0.176626    7.6e-05
6814    2105.620171    10    0.262581    5.4e-05
6815    2105.882752    9    0.3046    0.000105
6816    2106.187352    10    0.21581    4.4e-05
6817    2106.403162    9    0.182315    6.3e-05
6818    2106.585477    10    0.285857    5.8e-05
6819    2106.871334    9    0.314622    0.000108
6820    2107.185956    8    1.532251    0.000312
6821    2108.718207    9    0.295843    0.000127
6822    2109.01405    10    0.294101    6e-05
6823    2109.308151    9    0.360247    0.000124
6824    2109.668398    8    1.853621    0.000376
6825    2111.522019    9    0.222506    9.6e-05
6826    2111.744525    10    0.364522    7.4e-05
6827    2112.109047    9    0.11909    4.1e-05
6828    2112.228137    10    0.179795    3.6e-05
6829    2112.407932    9    0.122911    4.2e-05
6830    2112.530843    10    0.216017    4.4e-05
6831    2112.74686    9    0.246205    8.4e-05
6832    2112.993065    10    0.158914    3.2e-05
6833    2113.151979    9    0.310211    0.000106
6834    2113.46219    8    1.890578    0.000383
6835    2115.352768    9    0.220707    9.4e-05
6836    2115.573475    10    0.320647    6.5e-05
6837    2115.894122    9    0.122966    4.2e-05
6838    2116.017088    10    0.201907    4.1e-05
6839    2116.218995    9    0.24227    8.3e-05
6840    2116.461265    8    0.683141    0.000138
6841    2117.144406    7    0.761966    0.000328
6842    2117.906372    8    0.360788    0.000166
6843    2118.26716    9    0.207247    8.9e-05
6844    2118.474407    10    0.325365    6.6e-05
6845    2118.799772    9    0.193218    6.6e-05
6846    2118.99299    10    0.128118    2.5e-05
6847    2119.121108    9    0.173628    5.9e-05
6848    2119.294736    10    0.249064    5e-05
6849    2119.5438    9    0.130198    4.5e-05
6850    2119.673998    10    0.298074    6e-05
6851    2119.972072    9    0.171318    5.9e-05
6852    2120.14339    10    0.245051    4.9e-05
6853    2120.388441    9    0.187482    6.5e-05
6854    2120.575923    10    0.325524    6.5e-05
6855    2120.901447    9    0.202949    6.9e-05
6856    2121.104396    10    0.127137    2.5e-05
6857    2121.231533    9    0.210752    7.2e-05
6858    2121.442285    10    0.234383    4.8e-05
6859    2121.676668    9    0.126378    4.3e-05
6860    2121.803046    10    0.296086    5.9e-05
6861    2122.099132    9    0.311226    0.000106
6862    2122.410358    10    0.320846    6.5e-05
6863    2122.731204    9    0.130775    4.5e-05
6864    2122.861979    8    0.596519    0.00012
6865    2123.458498    7    0.600967    0.000257
6866    2124.059465    8    0.160718    7.3e-05
6867    2124.220183    7    0.444597    0.00019
6868    2124.66478    8    0.166791    7.7e-05
6869    2124.831571    7    0.32443    0.000139
6870    2125.156001    6    0.701672    0.000322
6871    2125.857673    7    0.152343    7.1e-05
6872    2126.010016    8    0.180265    8.2e-05
6873    2126.190281    9    0.242117    0.000103
6874    2126.432398    10    0.134599    2.7e-05
6875    2126.566997    9    0.320991    0.00011
6876    2126.887988    10    0.108948    2.2e-05
6877    2126.996936    9    0.259907    8.8e-05
6878    2127.256843    8    1.416101    0.000285
6879    2128.672944    7    0.396463    0.00017
6880    2129.069407    8    0.372193    0.000171
6881    2129.4416    9    0.163009    6.9e-05
6882    2129.604609    10    0.258619    5.2e-05
6883    2129.863228    9    0.150449    5.1e-05
6884    2130.013677    10    0.204134    4.1e-05
6885    2130.217811    9    0.205557    7e-05
6886    2130.423368    10    0.349901    7e-05
6887    2130.773269    9    0.140544    4.8e-05
6888    2130.913813    10    0.223919    4.5e-05
6889    2131.137732    9    0.239249    8.2e-05
6890    2131.376981    10    0.246902    4.9e-05
6891    2131.623883    9    0.304724    0.000104
6892    2131.928607    10    0.148114    2.9e-05
6893    2132.076721    9    0.313867    0.000107
6894    2132.390588    10    0.350753    7.1e-05
6895    2132.741341    9    0.107578    3.7e-05
6896    2132.848919    10    0.343489    6.9e-05
6897    2133.192408    9    0.225352    7.7e-05
6898    2133.41776    8    0.64173    0.000129
6899    2134.05949    9    0.112959    4.8e-05
6900    2134.172449    8    1.287939    0.000259
6901    2135.460388    9    0.198788    8.5e-05
6902    2135.659176    10    0.204307    4.1e-05
6903    2135.863483    9    0.264328    9e-05
6904    2136.127811    10    0.310691    6.2e-05
6905    2136.438502    9    0.364042    0.000124
6906    2136.802544    10    0.244326    4.9e-05
6907    2137.04687    9    0.299245    0.000101
6908    2137.346115    10    0.146152    2.9e-05
6909    2137.492267    9    0.138674    4.7e-05
6910    2137.630941    10    0.162248    3.3e-05
6911    2137.793189    9    0.175436    6e-05
6912    2137.968625    8    1.473704    0.000295
6913    2139.442329    7    0.479012    0.000203
6914    2139.921341    6    0.436799    0.000199
6915    2140.35814    5    0.614707    0.000284
6916    2140.972847    4    0.25577    0.000119
6917    2141.228617    5    0.367132    0.000171
6918    2141.595749    4    0.39136    0.000181
6919    2141.987109    3    0.248733    0.000116
6920    2142.235842    4    0.232352    0.000108
6921    2142.468194    3    0.232478    0.000108
6922    2142.700672    4    0.522066    0.000243
6923    2143.222738    5    0.261475    0.000122
6924    2143.484213    6    0.125204    5.8e-05
6925    2143.609417    7    0.2131    9.8e-05
6926    2143.822517    8    0.195058    8.9e-05
6927    2144.017575    7    0.61554    0.000261
6928    2144.633115    8    0.120929    5.5e-05
6929    2144.754044    7    0.354445    0.00015
6930    2145.108489    6    0.462609    0.00021
6931    2145.571098    7    0.198511    9.2e-05
6932    2145.769609    8    0.171117    7.8e-05
6933    2145.940726    9    0.332377    0.00014
6934    2146.273103    10    0.274535    5.5e-05
6935    2146.547638    9    0.179515    6.1e-05
6936    2146.727153    10    0.368201    7.4e-05
6937    2147.095354    9    0.18936    6.4e-05
6938    2147.284714    10    0.321049    6.5e-05
6939    2147.605763    9    0.320754    0.000108
6940    2147.926517    10    0.185845    3.8e-05
6941    2148.112362    9    0.115959    3.9e-05
6942    2148.228321    10    0.338638    6.8e-05
6943    2148.566959    9    0.196151    6.6e-05
6944    2148.76311    10    0.190619    3.8e-05
6945    2148.953729    9    0.170857    5.8e-05
6946    2149.124586    8    1.66124    0.000333
6947    2150.785826    9    0.121036    5.1e-05
6948    2150.906862    10    0.104466    2e-05
6949    2151.011328    9    0.283537    9.6e-05
6950    2151.294865    10    0.361924    7.3e-05
6951    2151.656789    9    0.211966    7.2e-05
6952    2151.868755    10    0.168707    3.4e-05
6953    2152.037462    9    0.12385    4.2e-05
6954    2152.161312    10    0.101533    2.1e-05
6955    2152.262845    9    0.180152    6.1e-05
6956    2152.442997    10    0.236667    4.7e-05
6957    2152.679664    9    0.232387    7.9e-05
6958    2152.912051    10    0.129878    2.6e-05
6959    2153.041929    9    0.144575    4.8e-05
6960    2153.186504    10    0.30062    6e-05
6961    2153.487124    9    0.20251    6.9e-05
6962    2153.689634    8    0.715984    0.000142
6963    2154.405618    9    0.210643    8.9e-05
6964    2154.616261    10    0.299361    5.9e-05
6965    2154.915622    9    0.229986    7.7e-05
6966    2155.145608    10    0.289082    5.7e-05
6967    2155.43469    9    0.177855    6e-05
6968    2155.612545    10    0.122885    2.5e-05
6969    2155.73543    9    0.125038    4.2e-05
6970    2155.860468    10    0.154735    3e-05
6971    2156.015203    9    0.110399    3.7e-05
6972    2156.125602    10    0.226342    4.5e-05
6973    2156.351944    9    0.294445    0.0001
6974    2156.646389    10    0.106445    2.2e-05
6975    2156.752834    9    0.111009    3.8e-05
6976    2156.863843    10    0.233209    4.7e-05
6977    2157.097052    9    0.361327    0.000122
6978    2157.458379    10    0.111764    2.3e-05
6979    2157.570143    9    0.209124    7e-05
6980    2157.779267    10    0.225262    4.5e-05
6981    2158.004529    9    0.250245    8.4e-05
6982    2158.254774    10    0.193209    3.9e-05
6983    2158.447983    9    0.251697    8.5e-05
6984    2158.69968    8    0.798804    0.000159
6985    2159.498484    9    0.256802    0.000108
6986    2159.755286    10    0.348476    7e-05
6987    2160.103762    9    0.208586    7.1e-05
6988    2160.312348    10    0.327478    6.5e-05
6989    2160.639826    9    0.20099    6.8e-05
6990    2160.840816    8    1.251964    0.000249
6991    2162.09278    7    0.618356    0.00026
6992    2162.711136    6    0.275174    0.000124
6993    2162.98631    7    0.197648    9e-05
6994    2163.183958    8    0.248643    0.000112
6995    2163.432601    9    0.197914    8.3e-05
6996    2163.630515    10    0.17232    3.4e-05
6997    2163.802835    9    0.308228    0.000104
6998    2164.111063    10    0.208359    4.2e-05
6999    2164.319422    9    0.333278    0.000112
7000    2164.6527    10    0.100951    2e-05
7001    2164.753651    9    0.341985    0.000115
7002    2165.095636    10    0.10071    2e-05
7003    2165.196346    9    0.193962    6.5e-05
7004    2165.390308    10    0.179751    3.6e-05
7005    2165.570059    9    0.163406    5.5e-05
7006    2165.733465    10    0.1905    3.7e-05
7007    2165.923965    9    0.124201    4.1e-05
7008    2166.048166    8    1.08657    0.000216
7009    2167.134736    9    0.19954    8.4e-05
7010    2167.334276    10    0.256151    5.1e-05
7011    2167.590427    9    0.339622    0.000114
7012    2167.930049    10    0.168571    3.3e-05
7013    2168.09862    9    0.277695    9.3e-05
7014    2168.376315    10    0.189375    3.8e-05
7015    2168.56569    9    0.154225    5.2e-05
7016    2168.719915    8    1.71677    0.00034
7017    2170.436685    9    0.363522    0.000152
7018    2170.800207    10    0.213375    4.2e-05
7019    2171.013582    9    0.294946    9.8e-05
7020    2171.308528    10    0.271636    5.3e-05
7021    2171.580164    9    0.277909    9.3e-05
7022    2171.858073    10    0.199466    4e-05
7023    2172.057539    9    0.237006    8e-05
7024    2172.294545    10    0.13043    2.5e-05
7025    2172.424975    9    0.253263    8.5e-05
7026    2172.678238    10    0.244748    4.8e-05
7027    2172.922986    9    0.123985    4.2e-05
7028    2173.046971    10    0.123668    2.4e-05
7029    2173.170639    9    0.193193    6.5e-05
7030    2173.363832    10    0.355751    7e-05
7031    2173.719583    9    0.309041    0.000104
7032    2174.028624    8    1.987009    0.000393
7033    2176.015633    9    0.171013    7.2e-05
7034    2176.186646    10    0.267228    5.3e-05
7035    2176.453874    9    0.286047    9.6e-05
7036    2176.739921    10    0.232559    4.6e-05
7037    2176.97248    9    0.177907    5.9e-05
7038    2177.150387    10    0.224904    4.4e-05
7039    2177.375291    9    0.299885    0.0001
7040    2177.675176    10    0.180087    3.5e-05
7041    2177.855263    9    0.112909    3.7e-05
7042    2177.968172    10    0.119173    2.3e-05
7043    2178.087345    9    0.126743    4.3e-05
7044    2178.214088    10    0.30448    6e-05
7045    2178.518568    9    0.237422    8e-05
7046    2178.75599    10    0.307978    6.1e-05
7047    2179.063968    9    0.36028    0.00012
7048    2179.424248    10    0.217398    4.3e-05
7049    2179.641646    9    0.106166    3.6e-05
7050    2179.747812    10    0.195645    3.8e-05
7051    2179.943457    9    0.306855    0.000102
7052    2180.250312    10    0.163755    3.2e-05
7053    2180.414067    9    0.194916    6.5e-05
7054    2180.608983    8    1.856596    0.000366
7055    2182.465579    9    0.216968    9.1e-05
7056    2182.682547    10    0.325402    6.4e-05
7057    2183.007949    9    0.203743    6.7e-05
7058    2183.211692    8    1.423247    0.00028
7059    2184.634939    7    0.555439    0.000231
7060    2185.190378    8    0.137802    6.1e-05
7061    2185.32818    9    0.280058    0.000116
7062    2185.608238    10    0.262658    5.2e-05
7063    2185.870896    9    0.203616    6.8e-05
7064    2186.074512    10    0.170543    3.3e-05
7065    2186.245055    9    0.324918    0.000108
7066    2186.569973    10    0.362636    7.1e-05
7067    2186.932609    9    0.192668    6.4e-05
7068    2187.125277    10    0.219367    4.3e-05
7069    2187.344644    9    0.275287    9.2e-05
7070    2187.619931    10    0.201125    3.9e-05
7071    2187.821056    9    0.184007    6.1e-05
7072    2188.005063    10    0.324515    6.4e-05
7073    2188.329578    9    0.316875    0.000105
7074    2188.646453    10    0.126926    2.5e-05
7075    2188.773379    9    0.214145    7.1e-05
7076    2188.987524    8    0.974007    0.000192
7077    2189.961531    9    0.17301    7.2e-05
7078    2190.134541    10    0.282395    5.6e-05
7079    2190.416936    9    0.231967    7.7e-05
7080    2190.648903    8    0.954517    0.000187
7081    2191.60342    7    0.454333    0.000188
7082    2192.057753    6    0.608277    0.00027
7083    2192.66603    7    0.275319    0.000125
7084    2192.941349    8    0.257385    0.000114
7085    2193.198734    9    0.19557    8.1e-05
7086    2193.394304    10    0.128656    2.6e-05
7087    2193.52296    9    0.105133    3.5e-05
7088    2193.628093    10    0.273816    5.4e-05
7089    2193.901909    9    0.16573    5.5e-05
7090    2194.067639    10    0.326816    6.4e-05
7091    2194.394455    9    0.175939    5.8e-05
7092    2194.570394    10    0.19039    3.7e-05
7093    2194.760784    9    0.175269    5.8e-05
7094    2194.936053    10    0.196546    3.8e-05
7095    2195.132599    9    0.279116    9.2e-05
7096    2195.411715    10    0.105156    2e-05
7097    2195.516871    9    0.103193    3.4e-05
7098    2195.620064    10    0.237844    4.6e-05
7099    2195.857908    9    0.102372    3.4e-05
7100    2195.96028    10    0.359632    7e-05
7101    2196.319912    9    0.187544    6.2e-05
7102    2196.507456    10    0.358781    7e-05
7103    2196.866237    9    0.174358    5.7e-05
7104    2197.040595    10    0.258252    5.1e-05
7105    2197.298847    9    0.258821    8.6e-05
7106    2197.557668    10    0.105162    2.1e-05
7107    2197.66283    9    0.150692    5e-05
7108    2197.813522    10    0.118595    2.3e-05
7109    2197.932117    9    0.178416    5.9e-05
7110    2198.110533    10    0.130189    2.5e-05
7111    2198.240722    9    0.305931    0.000101
7112    2198.546653    10    0.297859    5.8e-05
7113    2198.844512    9    0.291203    9.6e-05
7114    2199.135715    10    0.16386    3.2e-05
7115    2199.299575    9    0.276116    9.1e-05
7116    2199.575691    10    0.161421    3.2e-05
7117    2199.737112    9    0.176138    5.8e-05
7118    2199.91325    10    0.176724    3.4e-05
7119    2200.089974    9    0.292463    9.6e-05
7120    2200.382437    10    0.188199    3.6e-05
7121    2200.570636    9    0.174805    5.7e-05
7122    2200.745441    10    0.13008    2.6e-05
7123    2200.875521    9    0.143988    4.8e-05
7124    2201.019509    10    0.119546    2.4e-05
7125    2201.139055    9    0.191193    6.3e-05
7126    2201.330248    10    0.146826    2.9e-05
7127    2201.477074    9    0.195243    6.4e-05
7128    2201.672317    10    0.227876    4.5e-05
7129    2201.900193    9    0.371061    0.000122
7130    2202.271254    8    1.117268    0.000218
7131    2203.388522    9    0.106826    4.4e-05
7132    2203.495348    10    0.183741    3.6e-05
7133    2203.679089    9    0.294319    9.7e-05
7134    2203.973408    10    0.190881    3.7e-05
7135    2204.164289    9    0.157059    5.2e-05
7136    2204.321348    10    0.225643    4.4e-05
7137    2204.546991    9    0.112606    3.7e-05
7138    2204.659597    8    0.748816    0.000146
7139    2205.408413    9    0.283238    0.000117
7140    2205.691651    10    0.244845    4.8e-05
7141    2205.936496    9    0.337733    0.000111
7142    2206.274229    10    0.116968    2.3e-05
7143    2206.391197    9    0.123197    4.1e-05
7144    2206.514394    8    0.650483    0.000127
7145    2207.164877    9    0.264595    0.000109
7146    2207.429472    10    0.167762    3.2e-05
7147    2207.597234    9    0.115527    3.8e-05
7148    2207.712761    10    0.157639    3.1e-05
7149    2207.8704    9    0.264262    8.7e-05
7150    2208.134662    10    0.176465    3.4e-05
7151    2208.311127    9    0.103204    3.3e-05
7152    2208.414331    10    0.148124    2.9e-05
7153    2208.562455    9    0.169531    5.6e-05
7154    2208.731986    8    0.958397    0.000186
7155    2209.690383    7    0.443821    0.000183
7156    2210.134204    6    0.293595    0.00013
7157    2210.427799    7    0.359754    0.000161
7158    2210.787553    6    0.251535    0.000111
7159    2211.039088    7    0.142941    6.4e-05
7160    2211.182029    6    0.775059    0.000342
7161    2211.957088    7    0.369676    0.000165
7162    2212.326764    8    0.163048    7.2e-05
7163    2212.489812    9    0.359165    0.000147
7164    2212.848977    10    0.339903    6.6e-05
7165    2213.18888    9    0.11382    3.8e-05
7166    2213.3027    10    0.275186    5.3e-05
7167    2213.577886    9    0.276548    9e-05
7168    2213.854434    10    0.111208    2.2e-05
7169    2213.965642    9    0.232971    7.6e-05
7170    2214.198613    10    0.327839    6.3e-05
7171    2214.526452    9    0.201781    6.6e-05
7172    2214.728233    10    0.134334    2.7e-05
7173    2214.862567    9    0.14689    4.8e-05
7174    2215.009457    8    1.855848    0.00036
7175    2216.865305    9    0.181442    7.4e-05
7176    2217.046747    10    0.113407    2.2e-05
7177    2217.160154    9    0.10697    3.5e-05
7178    2217.267124    10    0.353305    6.9e-05
7179    2217.620429    9    0.259178    8.5e-05
7180    2217.879607    10    0.306043    5.9e-05
7181    2218.18565    9    0.344095    0.000112
7182    2218.529745    10    0.308207    6e-05
7183    2218.837952    9    0.124652    4e-05
7184    2218.962604    10    0.140841    2.7e-05
7185    2219.103445    9    0.146008    4.8e-05
7186    2219.249453    10    0.228069    4.5e-05
7187    2219.477522    9    0.216186    7.1e-05
7188    2219.693708    10    0.299273    5.8e-05
7189    2219.992981    9    0.198214    6.5e-05
7190    2220.191195    10    0.209873    4.1e-05
7191    2220.401068    9    0.369669    0.000121
7192    2220.770737    10    0.224885    4.4e-05
7193    2220.995622    9    0.152056    5e-05
7194    2221.147678    10    0.193914    3.7e-05
7195    2221.341592    9    0.270348    8.9e-05
7196    2221.61194    10    0.118566    2.3e-05
7197    2221.730506    9    0.303463    9.9e-05
7198    2222.033969    10    0.214756    4.2e-05
7199    2222.248725    9    0.231435    7.5e-05
7200    2222.48016    10    0.235394    4.6e-05
7201    2222.715554    9    0.213572    6.9e-05
7202    2222.929126    8    1.19079    0.00023
7203    2224.119916    9    0.252945    0.000103
7204    2224.372861    10    0.144306    2.8e-05
7205    2224.517167    9    0.151493    5e-05
7206    2224.66866    8    0.755291    0.000146
7207    2225.423951    9    0.348637    0.000143
7208    2225.772588    10    0.156822    3.1e-05
7209    2225.92941    9    0.177246    5.8e-05
7210    2226.106656    10    0.217825    4.2e-05
7211    2226.324481    9    0.263053    8.6e-05
7212    2226.587534    10    0.127946    2.5e-05
7213    2226.71548    9    0.113814    3.7e-05
7214    2226.829294    8    1.774504    0.000342
7215    2228.603798    7    1.046885    0.000427
7216    2229.650683    6    0.231546    0.000101
7217    2229.882229    5    0.302462    0.000134
7218    2230.184691    6    0.208013    9.3e-05
7219    2230.392704    7    0.156351    6.9e-05
7220    2230.549055    6    0.673609    0.000294
7221    2231.222664    7    0.22836    0.000101
7222    2231.451024    8    0.122254    5.3e-05
7223    2231.573278    9    0.304211    0.000124
7224    2231.877489    10    0.149602    2.9e-05
7225    2232.027091    9    0.368702    0.00012
7226    2232.395793    10    0.195973    3.8e-05
7227    2232.591766    9    0.255425    8.3e-05
7228    2232.847191    10    0.244793    4.8e-05
7229    2233.091984    9    0.155144    5.1e-05
7230    2233.247128    10    0.264763    5.1e-05
7231    2233.511891    9    0.203895    6.7e-05
7232    2233.715786    10    0.228746    4.4e-05
7233    2233.944532    9    0.249409    8.1e-05
7234    2234.193941    10    0.149345    2.8e-05
7235    2234.343286    9    0.239508    7.8e-05
7236    2234.582794    8    1.420811    0.000274
7237    2236.003605    9    0.22661    9.3e-05
7238    2236.230215    8    0.674617    0.00013
7239    2236.904832    9    0.263705    0.000107
7240    2237.168537    10    0.356638    6.9e-05
7241    2237.525175    9    0.253992    8.2e-05
7242    2237.779167    8    1.074972    0.000207
7243    2238.854139    9    0.185503    7.6e-05
7244    2239.039642    10    0.298233    5.7e-05
7245    2239.337875    9    0.254985    8.3e-05
7246    2239.59286    10    0.2724    5.2e-05
7247    2239.86526    9    0.151115    4.9e-05
7248    2240.016375    10    0.276557    5.3e-05
7249    2240.292932    9    0.213706    7e-05
7250    2240.506638    10    0.108588    2.1e-05
7251    2240.615226    9    0.156473    5e-05
7252    2240.771699    10    0.341703    6.5e-05
7253    2241.113402    9    0.217724    7e-05
7254    2241.331126    10    0.265592    5.1e-05
7255    2241.596718    9    0.115714    3.8e-05
7256    2241.712432    10    0.288503    5.5e-05
7257    2242.000935    9    0.129982    4.2e-05
7258    2242.130917    10    0.252733    4.9e-05
7259    2242.38365    9    0.316018    0.000102
7260    2242.699668    10    0.263984    5.1e-05
7261    2242.963652    9    0.159205    5.2e-05
7262    2243.122857    10    0.214271    4.1e-05
7263    2243.337128    9    0.246691    8e-05
7264    2243.583819    10    0.208281    4e-05
7265    2243.7921    9    0.32443    0.000106
7266    2244.11653    10    0.140949    2.7e-05
7267    2244.257479    9    0.285789    9.3e-05
7268    2244.543268    8    0.900463    0.000173
7269    2245.443731    9    0.347593    0.000141
7270    2245.791324    10    0.236981    4.6e-05
7271    2246.028305    9    0.151778    5e-05
7272    2246.180083    8    0.721271    0.000139
7273    2246.901354    9    0.169404    6.8e-05
7274    2247.070758    10    0.163072    3.1e-05
7275    2247.23383    9    0.152101    4.9e-05
7276    2247.385931    10    0.219697    4.2e-05
7277    2247.605628    9    0.283257    9.2e-05
7278    2247.888885    10    0.337332    6.5e-05
7279    2248.226217    9    0.169923    5.5e-05
7280    2248.39614    10    0.361327    6.9e-05
7281    2248.757467    9    0.168988    5.5e-05
7282    2248.926455    10    0.196511    3.8e-05
7283    2249.122966    9    0.242767    7.8e-05
7284    2249.365733    10    0.12954    2.5e-05
7285    2249.495273    9    0.121179    4e-05
7286    2249.616452    10    0.20916    4e-05
7287    2249.825612    9    0.352697    0.000114
7288    2250.178309    10    0.230421    4.4e-05
7289    2250.40873    9    0.144818    4.7e-05
7290    2250.553548    10    0.220565    4.2e-05
7291    2250.774113    9    0.335158    0.000108
7292    2251.109271    10    0.202532    3.9e-05
7293    2251.311803    9    0.297725    9.6e-05
7294    2251.609528    10    0.350564    6.7e-05
7295    2251.960092    9    0.152352    5e-05
7296    2252.112444    10    0.118998    2.3e-05
7297    2252.231442    9    0.261491    8.5e-05
7298    2252.492933    10    0.136778    2.7e-05
7299    2252.629711    9    0.137471    4.4e-05
7300    2252.767182    8    1.719562    0.000328
7301    2254.486744    9    0.237849    9.6e-05
7302    2254.724593    10    0.324948    6.2e-05
7303    2255.049541    9    0.123758    3.9e-05
7304    2255.173299    10    0.1618    3e-05
7305    2255.335099    9    0.265671    8.5e-05
7306    2255.60077    10    0.14196    2.7e-05
7307    2255.74273    9    0.309626    0.0001
7308    2256.052356    8    1.110196    0.000212
7309    2257.162552    9    0.280515    0.000113
7310    2257.443067    8    0.92174    0.000176
7311    2258.364807    7    0.473887    0.000191
7312    2258.838694    6    0.528305    0.000227
7313    2259.366999    7    0.229585    0.0001
7314    2259.596584    6    0.413085    0.000178
7315    2260.009669    7    0.117731    5.1e-05
7316    2260.1274    8    0.301376    0.00013
7317    2260.428776    9    0.204439    8.2e-05
7318    2260.633215    10    0.323299    6.2e-05
7319    2260.956514    9    0.358782    0.000116
7320    2261.315296    10    0.120959    2.3e-05
7321    2261.436255    9    0.117955    3.8e-05
7322    2261.55421    10    0.282748    5.4e-05
7323    2261.836958    9    0.319995    0.000103
7324    2262.156953    10    0.194099    3.7e-05
7325    2262.351052    9    0.134139    4.3e-05
7326    2262.485191    10    0.264402    5.1e-05
7327    2262.749593    9    0.287244    9.3e-05
7328    2263.036837    10    0.347829    6.7e-05
7329    2263.384666    9    0.166037    5.3e-05
7330    2263.550703    10    0.367115    7e-05
7331    2263.917818    9    0.12149    3.9e-05
7332    2264.039308    10    0.340726    6.5e-05
7333    2264.380034    9    0.114792    3.7e-05
7334    2264.494826    8    1.904846    0.000362
7335    2266.399672    9    0.22577    9e-05
7336    2266.625442    10    0.278711    5.3e-05
7337    2266.904153    9    0.1812    5.8e-05
7338    2267.085353    10    0.110504    2.1e-05
7339    2267.195857    9    0.187951    6.1e-05
7340    2267.383808    10    0.128155    2.4e-05
7341    2267.511963    9    0.161079    5.2e-05
7342    2267.673042    10    0.146257    2.8e-05
7343    2267.819299    9    0.365227    0.000117
7344    2268.184526    8    1.806193    0.000342
7345    2269.990719    9    0.166166    6.7e-05
7346    2270.156885    8    1.080383    0.000205
7347    2271.237268    9    0.209403    8.4e-05
7348    2271.446671    10    0.283083    5.4e-05
7349    2271.729754    9    0.362701    0.000117
7350    2272.092455    10    0.23612    4.4e-05
7351    2272.328575    9    0.344168    0.00011
7352    2272.672743    10    0.158129    3e-05
7353    2272.830872    9    0.191665    6.2e-05
7354    2273.022537    10    0.137928    2.6e-05
7355    2273.160465    9    0.357271    0.000114
7356    2273.517736    10    0.267161    5.1e-05
7357    2273.784897    9    0.266371    8.6e-05
7358    2274.051268    10    0.270423    5.1e-05
7359    2274.321691    9    0.261847    8.4e-05
7360    2274.583538    10    0.177224    3.3e-05
7361    2274.760762    9    0.171099    5.4e-05
7362    2274.931861    10    0.300631    5.7e-05
7363    2275.232492    9    0.247409    7.9e-05
7364    2275.479901    10    0.31153    5.9e-05
7365    2275.791431    9    0.170697    5.4e-05
7366    2275.962128    10    0.170189    3.2e-05
7367    2276.132317    9    0.129311    4.1e-05
7368    2276.261628    10    0.244005    4.6e-05
7369    2276.505633    9    0.175952    5.6e-05
7370    2276.681585    10    0.355008    6.7e-05
7371    2277.036593    9    0.109349    3.4e-05
7372    2277.145942    10    0.110091    2e-05
7373    2277.256033    9    0.123771    4e-05
7374    2277.379804    10    0.148919    2.9e-05
7375    2277.528723    9    0.318442    0.000102
7376    2277.847165    10    0.354702    6.7e-05
7377    2278.201867    9    0.308119    9.8e-05
7378    2278.509986    10    0.14087    2.6e-05
7379    2278.650856    9    0.247637    7.9e-05
7380    2278.898493    10    0.119606    2.3e-05
7381    2279.018099    9    0.139438    4.4e-05
7382    2279.157537    10    0.151521    2.9e-05
7383    2279.309058    9    0.16772    5.4e-05
