l    time_i    C(l)    Tau_i     Delta_n
8296    5596.229405    0    0.295526    3.8e-05
8297    5596.524931    1    0.331577    5e-05
8298    5596.856508    2    1.947954    0.00025
8299    5598.804462    1    0.487221    8e-05
8300    5599.291683    0    0.562327    7.2e-05
8301    5599.85401    1    0.525278    7.9e-05
8302    5600.379288    0    0.594813    7.7e-05
8303    5600.974101    1    0.732665    0.000111
8304    5601.706766    0    0.595044    7.6e-05
8305    5602.30181    1    0.339261    5.1e-05
8306    5602.641071    0    0.469458    6e-05
8307    5603.110529    1    0.697911    0.000106
8308    5603.80844    0    0.362369    4.7e-05
8309    5604.170809    1    0.536672    8.1e-05
8310    5604.707481    2    2.464661    0.000315
8311    5607.172142    1    0.634613    0.000105
8312    5607.806755    0    0.598585    7.7e-05
8313    5608.40534    1    0.832072    0.000126
8314    5609.237412    0    0.331021    4.3e-05
8315    5609.568433    1    0.571778    8.6e-05
8316    5610.140211    0    0.570473    7.3e-05
8317    5610.710684    1    0.51263    7.7e-05
8318    5611.223314    0    0.732274    9.4e-05
8319    5611.955588    1    0.408505    6.2e-05
8320    5612.364093    0    0.625374    8e-05
8321    5612.989467    1    0.626549    9.5e-05
8322    5613.616016    0    0.300199    3.8e-05
8323    5613.916215    1    0.37413    5.7e-05
8324    5614.290345    2    1.481265    0.000189
8325    5615.77161    3    1.446515    0.000238
8326    5617.218125    2    0.581024    0.0001
8327    5617.799149    1    0.499806    8.2e-05
8328    5618.298955    2    2.277568    0.000291
8329    5620.576523    3    1.038593    0.000171
8330    5621.615116    2    0.358778    6.2e-05
8331    5621.973894    3    0.810327    0.000134
8332    5622.784221    2    0.468086    8e-05
8333    5623.252307    1    0.498332    8.2e-05
8334    5623.750639    0    0.715492    9.1e-05
8335    5624.466131    1    0.708551    0.000107
8336    5625.174682    0    0.312527    4e-05
8337    5625.487209    1    0.778639    0.000117
8338    5626.265848    0    0.766513    9.8e-05
8339    5627.032361    1    0.68557    0.000104
8340    5627.717931    2    2.181828    0.000278
8341    5629.899759    3    1.24999    0.000206
8342    5631.149749    2    0.376479    6.5e-05
8343    5631.526228    1    0.343752    5.6e-05
8344    5631.86998    2    1.16473    0.000148
8345    5633.03471    1    0.287703    4.7e-05
8346    5633.322413    0    0.629966    8e-05
8347    5633.952379    1    0.466477    7e-05
8348    5634.418856    2    2.445808    0.000311
8349    5636.864664    1    0.467901    7.7e-05
8350    5637.332565    0    0.552278    7.1e-05
8351    5637.884843    1    0.512866    7.7e-05
8352    5638.397709    0    0.411368    5.2e-05
8353    5638.809077    1    0.444708    6.7e-05
8354    5639.253785    2    1.619517    0.000205
8355    5640.873302    1    0.311137    5.1e-05
8356    5641.184439    2    2.076814    0.000263
8357    5643.261253    1    0.538464    8.8e-05
8358    5643.799717    2    1.248137    0.000159
8359    5645.047854    3    1.190287    0.000195
8360    5646.238141    4    0.654202    0.000111
8361    5646.892343    3    0.454089    7.9e-05
8362    5647.346432    2    0.723254    0.000123
8363    5648.069686    3    1.245805    0.000204
8364    5649.315491    2    0.462838    7.9e-05
8365    5649.778329    1    0.431143    7.1e-05
8366    5650.209472    0    0.692322    8.8e-05
8367    5650.901794    1    0.400462    6e-05
8368    5651.302256    0    0.420683    5.3e-05
8369    5651.722939    1    0.727595    0.000109
8370    5652.450534    2    1.670256    0.000211
8371    5654.12079    1    0.588383    9.6e-05
8372    5654.709173    2    2.877815    0.000364
8373    5657.586988    3    0.836191    0.000136
8374    5658.423179    2    0.485376    8.3e-05
8375    5658.908555    1    0.719278    0.000117
8376    5659.627833    0    0.310413    4e-05
8377    5659.938246    1    0.624589    9.4e-05
8378    5660.562835    2    2.239725    0.000283
8379    5662.80256    1    0.306891    5e-05
8380    5663.109451    2    2.42867    0.000307
8381    5665.538121    3    0.835557    0.000136
8382    5666.373678    2    0.428503    7.3e-05
8383    5666.802181    1    0.322217    5.3e-05
8384    5667.124398    0    0.363811    4.6e-05
8385    5667.488209    1    0.352851    5.3e-05
8386    5667.84106    0    0.42642    5.4e-05
8387    5668.26748    1    0.681971    0.000102
8388    5668.949451    0    0.2875    3.6e-05
8389    5669.236951    1    0.359545    5.4e-05
8390    5669.596496    0    0.609701    7.7e-05
8391    5670.206197    1    0.351684    5.2e-05
8392    5670.557881    2    2.006334    0.000253
8393    5672.564215    1    0.335945    5.5e-05
8394    5672.90016    2    2.074187    0.000261
8395    5674.974347    1    0.446708    7.3e-05
8396    5675.421055    0    0.753915    9.5e-05
8397    5676.17497    1    0.404872    6e-05
8398    5676.579842    0    0.786983    9.9e-05
8399    5677.366825    1    0.478732    7.2e-05
8400    5677.845557    0    0.446754    5.7e-05
8401    5678.292311    1    0.665897    9.9e-05
8402    5678.958208    0    0.471071    5.9e-05
8403    5679.429279    1    0.574078    8.6e-05
8404    5680.003357    0    0.431104    5.4e-05
8405    5680.434461    1    0.406292    6.1e-05
8406    5680.840753    0    0.600754    7.6e-05
8407    5681.441507    1    0.55535    8.3e-05
8408    5681.996857    2    1.350471    0.00017
8409    5683.347328    1    0.464112    7.6e-05
8410    5683.81144    0    0.503    6.4e-05
8411    5684.31444    1    0.448922    6.7e-05
8412    5684.763362    0    0.602094    7.6e-05
8413    5685.365456    1    0.559969    8.3e-05
8414    5685.925425    0    0.705434    8.8e-05
8415    5686.630859    1    0.395762    5.9e-05
8416    5687.026621    0    0.520529    6.6e-05
8417    5687.54715    1    0.342802    5.1e-05
8418    5687.889952    0    0.785934    9.9e-05
8419    5688.675886    1    0.68671    0.000102
8420    5689.362596    0    0.604417    7.6e-05
8421    5689.967013    1    0.42291    6.3e-05
8422    5690.389923    0    0.323929    4.1e-05
8423    5690.713852    1    0.358879    5.4e-05
8424    5691.072731    0    0.464031    5.8e-05
8425    5691.536762    1    0.725982    0.000108
8426    5692.262744    0    0.391956    4.9e-05
8427    5692.6547    1    0.420054    6.2e-05
8428    5693.074754    0    0.35815    4.5e-05
8429    5693.432904    1    0.675128    0.000101
8430    5694.108032    0    0.361292    4.6e-05
8431    5694.469324    1    0.701996    0.000104
8432    5695.17132    2    1.859783    0.000233
8433    5697.031103    1    0.332666    5.4e-05
8434    5697.363769    2    2.417142    0.000302
8435    5699.780911    1    0.276502    4.5e-05
8436    5700.057413    2    2.742425    0.000343
8437    5702.799838    3    1.045344    0.000169
8438    5703.845182    4    0.509859    8.7e-05
8439    5704.355041    3    0.519999    8.9e-05
8440    5704.87504    2    0.522982    8.9e-05
8441    5705.398022    1    0.526555    8.6e-05
8442    5705.924577    0    0.503735    6.3e-05
8443    5706.428312    1    0.514483    7.6e-05
8444    5706.942795    0    0.42415    5.3e-05
8445    5707.366945    1    0.419155    6.2e-05
8446    5707.7861    0    0.742693    9.3e-05
8447    5708.528793    1    0.388249    5.8e-05
8448    5708.917042    0    0.705056    8.8e-05
8449    5709.622098    1    0.719708    0.000107
8450    5710.341806    0    0.604657    7.6e-05
8451    5710.946463    1    0.427381    6.4e-05
8452    5711.373844    0    0.444116    5.6e-05
8453    5711.81796    1    0.524467    7.7e-05
8454    5712.342427    0    0.437365    5.5e-05
8455    5712.779792    1    0.567612    8.4e-05
8456    5713.347404    0    0.348506    4.4e-05
8457    5713.69591    1    0.573618    8.5e-05
8458    5714.269528    0    0.482561    6e-05
8459    5714.752089    1    0.651533    9.7e-05
8460    5715.403622    0    0.446031    5.6e-05
8461    5715.849653    1    0.623031    9.2e-05
8462    5716.472684    0    0.498415    6.2e-05
8463    5716.971099    1    0.423375    6.3e-05
8464    5717.394474    0    0.43255    5.3e-05
8465    5717.827024    1    0.550312    8.2e-05
8466    5718.377336    0    0.49115    6.1e-05
8467    5718.868486    1    0.373667    5.5e-05
8468    5719.242153    0    0.43633    5.5e-05
8469    5719.678483    1    0.615159    9.1e-05
8470    5720.293642    2    1.625818    0.000202
8471    5721.91946    1    0.343542    5.5e-05
8472    5722.263002    0    0.770158    9.6e-05
8473    5723.03316    1    0.48516    7.2e-05
8474    5723.51832    0    0.61408    7.7e-05
8475    5724.1324    1    0.558001    8.3e-05
8476    5724.690401    0    0.458119    5.7e-05
8477    5725.14852    1    0.523162    7.8e-05
8478    5725.671682    2    1.200847    0.00015
8479    5726.872529    3    0.631282    0.000102
8480    5727.503811    4    0.926404    0.000156
8481    5728.430215    3    0.31033    5.3e-05
8482    5728.740545    4    0.42996    7.3e-05
8483    5729.170505    3    0.451553    7.7e-05
8484    5729.622058    2    0.570022    9.6e-05
8485    5730.19208    1    0.732127    0.000118
8486    5730.924207    2    2.325901    0.000289
8487    5733.250108    1    0.465625    7.5e-05
8488    5733.715733    0    0.655932    8.1e-05
8489    5734.371665    1    0.818982    0.000121
8490    5735.190647    0    0.35376    4.4e-05
8491    5735.544407    1    0.464919    6.8e-05
8492    5736.009326    0    0.652775    8.1e-05
8493    5736.662101    1    0.646547    9.5e-05
8494    5737.308648    0    0.378576    4.7e-05
8495    5737.687224    1    0.486159    7.1e-05
8496    5738.173383    2    2.560799    0.000317
8497    5740.734182    1    0.455556    7.3e-05
8498    5741.189738    0    0.509186    6.3e-05
8499    5741.698924    1    0.320008    4.8e-05
8500    5742.018932    0    0.581146    7.2e-05
8501    5742.600078    1    0.484981    7.1e-05
8502    5743.085059    2    2.533772    0.000314
8503    5745.618831    3    0.782928    0.000126
8504    5746.401759    4    0.704426    0.000118
8505    5747.106185    3    0.65708    0.000111
8506    5747.763265    4    0.684834    0.000115
8507    5748.448099    5    0.41944    7.2e-05
8508    5748.867539    4    0.38989    6.6e-05
8509    5749.257429    5    0.570901    9.7e-05
8510    5749.82833    4    0.575237    9.8e-05
8511    5750.403567    5    0.850413    0.000144
8512    5751.25398    4    0.574168    9.8e-05
8513    5751.828148    3    0.396231    6.7e-05
8514    5752.224379    4    0.954865    0.00016
8515    5753.179244    5    0.674263    0.000115
8516    5753.853507    4    0.318637    5.4e-05
8517    5754.172144    5    0.469566    8e-05
8518    5754.64171    4    0.791702    0.000135
8519    5755.433412    3    0.679844    0.000115
8520    5756.113256    2    0.640227    0.000107
8521    5756.753483    3    0.940669    0.000151
8522    5757.694152    2    0.70825    0.000119
8523    5758.402402    1    0.651851    0.000104
8524    5759.054253    0    0.53117    6.6e-05
8525    5759.585423    1    0.702233    0.000103
8526    5760.287656    0    0.792043    9.8e-05
8527    5761.079699    1    0.579006    8.5e-05
8528    5761.658705    0    0.404966    5e-05
8529    5762.063671    1    0.450132    6.6e-05
8530    5762.513803    0    0.626541    7.8e-05
8531    5763.140344    1    0.839261    0.000123
8532    5763.979605    2    2.83236    0.000349
8533    5766.811965    3    0.879456    0.000141
8534    5767.691421    2    0.643414    0.000107
8535    5768.334835    1    0.509575    8.2e-05
8536    5768.84441    0    0.761525    9.4e-05
8537    5769.605935    1    0.493782    7.2e-05
8538    5770.099717    0    0.401218    4.9e-05
8539    5770.500935    1    0.566365    8.3e-05
8540    5771.0673    0    0.495494    6.1e-05
8541    5771.562794    1    0.419657    6.2e-05
8542    5771.982451    2    2.806628    0.000346
8543    5774.789079    1    0.306583    4.9e-05
8544    5775.095662    0    0.338192    4.2e-05
8545    5775.433854    1    0.769253    0.000113
8546    5776.203107    0    0.358998    4.4e-05
8547    5776.562105    1    0.607684    8.9e-05
8548    5777.169789    0    0.475908    5.9e-05
8549    5777.645697    1    0.513039    7.6e-05
8550    5778.158736    2    1.271112    0.000157
8551    5779.429848    3    1.438338    0.00023
8552    5780.868186    2    0.568095    9.5e-05
8553    5781.436281    1    0.34067    5.5e-05
8554    5781.776951    0    0.617089    7.6e-05
8555    5782.39404    1    0.401276    5.9e-05
8556    5782.795316    0    0.307184    3.8e-05
8557    5783.1025    1    0.81286    0.000119
8558    5783.91536    0    0.481006    5.9e-05
8559    5784.396366    1    0.63588    9.3e-05
8560    5785.032246    0    0.429282    5.3e-05
8561    5785.461528    1    0.332295    4.9e-05
8562    5785.793823    0    0.295251    3.6e-05
8563    5786.089074    1    0.838361    0.000122
8564    5786.927435    0    0.450478    5.5e-05
8565    5787.377913    1    0.385953    5.7e-05
8566    5787.763866    0    0.490051    6e-05
8567    5788.253917    1    0.325663    4.8e-05
8568    5788.57958    0    0.502459    6.2e-05
8569    5789.082039    1    0.320483    4.7e-05
8570    5789.402522    0    0.569156    6.9e-05
8571    5789.971678    1    0.617675    9e-05
8572    5790.589353    0    0.350886    4.3e-05
8573    5790.940239    1    0.356275    5.2e-05
8574    5791.296514    2    2.572652    0.000315
8575    5793.869166    3    1.264615    0.000202
8576    5795.133781    2    0.31411    5.2e-05
8577    5795.447891    1    0.749443    0.000119
8578    5796.197334    0    0.786813    9.6e-05
8579    5796.984147    1    0.3274    4.7e-05
8580    5797.311547    2    1.558678    0.000191
8581    5798.870225    1    0.311533    5e-05
8582    5799.181758    0    0.641813    7.9e-05
8583    5799.823571    1    0.326006    4.8e-05
8584    5800.149577    0    0.317029    3.9e-05
8585    5800.466606    1    0.494755    7.2e-05
8586    5800.961361    0    0.738669    9e-05
8587    5801.70003    1    0.624041    9.1e-05
8588    5802.324071    2    2.306706    0.000282
8589    5804.630777    1    0.620319    9.9e-05
8590    5805.251096    2    1.173287    0.000144
8591    5806.424383    3    0.848858    0.000135
8592    5807.273241    4    0.7693    0.000128
8593    5808.042541    3    0.284942    4.8e-05
8594    5808.327483    2    0.45202    7.5e-05
8595    5808.779503    3    0.688233    0.00011
8596    5809.467736    2    0.587699    9.8e-05
8597    5810.055435    1    0.365124    5.8e-05
8598    5810.420559    0    0.310041    3.8e-05
8599    5810.7306    1    0.558217    8.1e-05
8600    5811.288817    0    0.405086    4.9e-05
8601    5811.693903    1    0.415766    6.1e-05
8602    5812.109669    0    0.34052    4.1e-05
8603    5812.450189    1    0.365    5.3e-05
8604    5812.815189    0    0.405416    5e-05
8605    5813.220605    1    0.376577    5.5e-05
8606    5813.597182    0    0.701108    8.5e-05
8607    5814.29829    1    0.365108    5.3e-05
8608    5814.663398    0    0.345329    4.2e-05
8609    5815.008727    1    0.650444    9.4e-05
8610    5815.659171    2    1.285892    0.000157
8611    5816.945063    1    0.448155    7.1e-05
8612    5817.393218    0    0.480425    5.9e-05
8613    5817.873643    1    0.842327    0.000122
8614    5818.71597    0    0.659451    8e-05
8615    5819.375421    1    0.601517    8.7e-05
8616    5819.976938    0    0.284391    3.5e-05
8617    5820.261329    1    0.455688    6.6e-05
8618    5820.717017    0    0.537477    6.6e-05
8619    5821.254494    1    0.336329    4.9e-05
8620    5821.590823    0    0.763585    9.3e-05
8621    5822.354408    1    0.504913    7.3e-05
8622    5822.859321    0    0.395352    4.8e-05
8623    5823.254673    1    0.441166    6.4e-05
8624    5823.695839    0    0.563798    6.8e-05
8625    5824.259637    1    0.422747    6.2e-05
8626    5824.682384    0    0.751264    9.2e-05
8627    5825.433648    1    0.713336    0.000104
8628    5826.146984    0    0.434657    5.3e-05
8629    5826.581641    1    0.386336    5.6e-05
8630    5826.967977    0    0.543244    6.6e-05
8631    5827.511221    1    0.711664    0.000103
8632    5828.222885    0    0.51322    6.3e-05
8633    5828.736105    1    0.647983    9.4e-05
8634    5829.384088    0    0.780646    9.4e-05
8635    5830.164734    1    0.818074    0.000118
8636    5830.982808    0    0.334194    4e-05
8637    5831.317002    1    0.718936    0.000104
8638    5832.035938    0    0.704949    8.6e-05
8639    5832.740887    1    0.422923    6.1e-05
8640    5833.16381    2    2.789472    0.000339
8641    5835.953282    1    0.322877    5.1e-05
8642    5836.276159    0    0.430001    5.2e-05
8643    5836.70616    1    0.370742    5.4e-05
8644    5837.076902    0    0.430641    5.2e-05
8645    5837.507543    1    0.555338    8e-05
8646    5838.062881    2    2.704655    0.000328
8647    5840.767536    1    0.313851    5e-05
8648    5841.081387    2    2.608307    0.000316
8649    5843.689694    3    0.846204    0.000133
8650    5844.535898    2    0.343803    5.7e-05
8651    5844.879701    1    0.75719    0.00012
8652    5845.636891    0    0.336615    4.1e-05
8653    5845.973506    1    0.551338    8e-05
8654    5846.524844    0    0.714096    8.6e-05
8655    5847.23894    1    0.4218    6.1e-05
8656    5847.66074    0    0.742335    9e-05
8657    5848.403075    1    0.409094    5.9e-05
8658    5848.812169    0    0.298819    3.7e-05
8659    5849.110988    1    0.495748    7.1e-05
8660    5849.606736    0    0.321209    3.9e-05
8661    5849.927945    1    0.479791    6.9e-05
8662    5850.407736    0    0.648807    7.8e-05
8663    5851.056543    1    0.453968    6.5e-05
8664    5851.510511    0    0.403453    4.8e-05
8665    5851.913964    1    0.414646    6e-05
8666    5852.32861    0    0.582917    7e-05
8667    5852.911527    1    0.379291    5.5e-05
8668    5853.290818    0    0.517329    6.3e-05
8669    5853.808147    1    0.560794    8.1e-05
8670    5854.368941    0    0.500934    6e-05
8671    5854.869875    1    0.64957    9.3e-05
8672    5855.519445    0    0.424044    5.1e-05
8673    5855.943489    1    0.732873    0.000106
8674    5856.676362    0    0.359891    4.3e-05
8675    5857.036253    1    0.387833    5.6e-05
8676    5857.424086    0    0.46537    5.6e-05
8677    5857.889456    1    0.554898    8e-05
8678    5858.444354    0    0.788467    9.6e-05
8679    5859.232821    1    0.831876    0.00012
8680    5860.064697    0    0.466684    5.6e-05
8681    5860.531381    1    0.445937    6.4e-05
8682    5860.977318    0    0.624902    7.6e-05
8683    5861.60222    1    0.359421    5.1e-05
8684    5861.961641    0    0.537129    6.4e-05
8685    5862.49877    1    0.760238    0.000109
8686    5863.259008    0    0.44447    5.3e-05
8687    5863.703478    1    0.42371    6.1e-05
8688    5864.127188    0    0.305695    3.7e-05
8689    5864.432883    1    0.8258    0.000119
8690    5865.258683    2    2.281982    0.000275
8691    5867.540665    3    0.877568    0.000138
8692    5868.418233    4    0.799325    0.000131
8693    5869.217558    5    0.406724    6.7e-05
8694    5869.624282    6    0.343961    5.7e-05
8695    5869.968243    7    0.714692    0.000119
8696    5870.682935    8    0.437953    7.2e-05
8697    5871.120888    9    0.4639    7.4e-05
8698    5871.584788    10    0.32411    4.5e-05
8699    5871.908898    9    0.308251    4.7e-05
8700    5872.217149    10    0.748849    0.000104
8701    5872.965998    9    0.618729    9.4e-05
8702    5873.584727    8    1.333554    0.000185
8703    5874.918281    9    0.657099    0.000106
8704    5875.57538    8    2.154324    0.000299
8705    5877.729704    9    0.448634    7.2e-05
8706    5878.178338    10    0.788978    0.00011
8707    5878.967316    9    0.709648    0.000108
8708    5879.676964    10    0.430418    6e-05
8709    5880.107382    9    0.403179    6.1e-05
8710    5880.510561    10    0.346218    4.8e-05
8711    5880.856779    9    0.748222    0.000114
8712    5881.605001    10    0.32031    4.4e-05
8713    5881.925311    9    0.508013    7.8e-05
8714    5882.433324    10    0.731798    0.000101
8715    5883.165122    9    0.638634    9.7e-05
8716    5883.803756    10    0.387226    5.4e-05
8717    5884.190982    9    0.759001    0.000116
8718    5884.949983    10    0.705031    9.7e-05
8719    5885.655014    9    0.682026    0.000104
8720    5886.33704    10    0.773923    0.000106
8721    5887.110963    9    0.76606    0.000117
8722    5887.877023    8    1.995131    0.000276
8723    5889.872154    9    0.465221    7.5e-05
8724    5890.337375    10    0.401661    5.5e-05
8725    5890.739036    9    0.772168    0.000118
8726    5891.511204    10    0.453647    6.2e-05
8727    5891.964851    9    0.308406    4.7e-05
8728    5892.273257    10    0.689073    9.5e-05
8729    5892.96233    9    0.545424    8.3e-05
8730    5893.507754    10    0.553132    7.7e-05
8731    5894.060886    9    0.369786    5.7e-05
8732    5894.430672    10    0.541637    7.5e-05
8733    5894.972309    9    0.371699    5.7e-05
8734    5895.344008    8    1.185134    0.000163
8735    5896.529142    7    1.558384    0.00025
8736    5898.087526    8    0.324618    5.4e-05
8737    5898.412144    7    1.011679    0.000162
8738    5899.423823    8    0.652804    0.000107
8739    5900.076627    7    1.206489    0.000193
8740    5901.283116    8    0.276702    4.5e-05
8741    5901.559818    9    0.454873    7.3e-05
8742    5902.014691    10    0.376577    5.2e-05
8743    5902.391268    9    0.69783    0.000106
8744    5903.089098    10    0.749913    0.000103
8745    5903.839011    9    0.315214    4.8e-05
8746    5904.154225    10    0.30271    4.2e-05
8747    5904.456935    9    0.562398    8.5e-05
8748    5905.019333    10    0.470879    6.5e-05
8749    5905.490212    9    0.676354    0.000103
8750    5906.166566    10    0.379167    5.2e-05
8751    5906.545733    9    0.524293    8e-05
8752    5907.070026    10    0.611712    8.4e-05
8753    5907.681738    9    0.494802    7.5e-05
8754    5908.17654    10    0.546743    7.5e-05
8755    5908.723283    9    0.547171    8.3e-05
8756    5909.270454    8    1.462914    0.000201
8757    5910.733368    7    0.755301    0.000121
8758    5911.488669    8    0.518851    8.6e-05
8759    5912.00752    9    0.472498    7.5e-05
8760    5912.480018    10    0.452929    6.2e-05
8761    5912.932947    9    0.684124    0.000104
8762    5913.617071    10    0.525759    7.2e-05
8763    5914.14283    9    0.815501    0.000123
8764    5914.958331    8    1.942446    0.000266
8765    5916.900777    7    1.421906    0.000227
8766    5918.322683    6    0.624847    0.000102
8767    5918.94753    7    0.490986    8.1e-05
8768    5919.438516    6    0.830252    0.000136
8769    5920.268768    7    0.529129    8.8e-05
8770    5920.797897    8    0.566688    9.3e-05
8771    5921.364585    7    1.298364    0.000207
8772    5922.662949    8    0.328064    5.4e-05
8773    5922.991013    7    1.087061    0.000173
8774    5924.078074    8    0.42482    6.9e-05
8775    5924.502894    9    0.342303    5.4e-05
8776    5924.845197    10    0.660389    9.1e-05
8777    5925.505586    9    0.496375    7.5e-05
8778    5926.001961    10    0.658325    9e-05
8779    5926.660286    9    0.33564    5.1e-05
8780    5926.995926    10    0.51388    7.1e-05
8781    5927.509806    9    0.449886    6.8e-05
8782    5927.959692    10    0.550414    7.5e-05
8783    5928.510106    9    0.633023    9.6e-05
8784    5929.143129    10    0.450867    6.2e-05
8785    5929.593996    9    0.369498    5.6e-05
8786    5929.963494    10    0.450783    6.2e-05
8787    5930.414277    9    0.397829    6e-05
8788    5930.812106    10    0.311279    4.3e-05
8789    5931.123385    9    0.385581    5.8e-05
8790    5931.508966    10    0.465661    6.4e-05
8791    5931.974627    9    0.469528    7.1e-05
8792    5932.444155    10    0.431864    5.9e-05
8793    5932.876019    9    0.581293    8.8e-05
8794    5933.457312    10    0.319736    4.4e-05
8795    5933.777048    9    0.694984    0.000105
8796    5934.472032    10    0.472502    6.4e-05
8797    5934.944534    9    0.751999    0.000113
8798    5935.696533    10    0.566421    7.8e-05
8799    5936.262954    9    0.647034    9.7e-05
8800    5936.909988    10    0.55593    7.6e-05
8801    5937.465918    9    0.560104    8.4e-05
8802    5938.026022    10    0.462135    6.4e-05
8803    5938.488157    9    0.753108    0.000114
8804    5939.241265    10    0.749397    0.000102
8805    5939.990662    9    0.332264    5e-05
8806    5940.322926    8    2.019464    0.000275
8807    5942.34239    9    0.617959    9.8e-05
8808    5942.960349    10    0.510211    6.9e-05
8809    5943.47056    9    0.654088    9.8e-05
8810    5944.124648    10    0.386053    5.2e-05
8811    5944.510701    9    0.662542    9.9e-05
8812    5945.173243    10    0.476581    6.5e-05
8813    5945.649824    9    0.306116    4.6e-05
8814    5945.95594    8    1.177523    0.000161
8815    5947.133463    7    0.808149    0.000128
8816    5947.941612    6    0.802818    0.000131
8817    5948.74443    7    0.743715    0.000123
8818    5949.488145    6    0.88053    0.000144
8819    5950.368675    7    0.613339    0.000101
8820    5950.982014    6    0.834011    0.000136
8821    5951.816025    5    0.388097    6.4e-05
8822    5952.204122    6    0.338788    5.5e-05
8823    5952.54291    5    0.56698    9.3e-05
8824    5953.10989    6    0.37866    6.2e-05
8825    5953.48855    5    0.765669    0.000126
8826    5954.254219    6    0.513269    8.5e-05
8827    5954.767488    5    0.42581    7e-05
8828    5955.193298    6    0.676317    0.000112
8829    5955.869615    5    0.864555    0.000142
8830    5956.73417    6    0.503142    8.2e-05
8831    5957.237312    5    0.689841    0.000114
8832    5957.927153    4    0.796556    0.000131
8833    5958.723709    3    0.558564    9.2e-05
8834    5959.282273    4    0.522852    8.5e-05
8835    5959.805125    5    0.714989    0.000118
8836    5960.520114    4    0.707851    0.000116
8837    5961.227965    5    0.815321    0.000133
8838    5962.043286    6    0.818502    0.000135
8839    5962.861788    7    0.349131    5.7e-05
8840    5963.210919    6    0.920888    0.00015
8841    5964.131807    5    0.412415    6.7e-05
8842    5964.544222    6    0.702833    0.000115
8843    5965.247055    7    0.698884    0.000115
8844    5965.945939    6    0.520577    8.5e-05
8845    5966.466516    5    0.91767    0.00015
8846    5967.384186    6    0.35244    5.8e-05
8847    5967.736626    5    0.953589    0.000156
8848    5968.690215    4    0.694099    0.000114
8849    5969.384314    5    0.875034    0.000143
8850    5970.259348    6    0.838553    0.000138
8851    5971.097901    7    0.414192    6.7e-05
8852    5971.512093    8    0.398316    6.5e-05
8853    5971.910409    7    1.287323    0.000204
8854    5973.197732    6    0.729818    0.000119
8855    5973.92755    7    0.768601    0.000126
8856    5974.696151    8    0.49892    8.1e-05
8857    5975.195071    9    0.651291    0.000103
8858    5975.846362    8    2.592864    0.000353
8859    5978.439226    9    0.373449    5.9e-05
8860    5978.812675    10    0.42379    5.7e-05
8861    5979.236465    9    0.701061    0.000105
8862    5979.937526    10    0.511789    7e-05
8863    5980.449315    9    0.623668    9.3e-05
8864    5981.072983    10    0.362509    4.9e-05
8865    5981.435492    9    0.318229    4.7e-05
8866    5981.753721    10    0.346889    4.7e-05
8867    5982.10061    9    0.822081    0.000124
8868    5982.922691    10    0.378312    5.1e-05
8869    5983.301003    9    0.846119    0.000127
8870    5984.147122    10    0.557748    7.5e-05
8871    5984.70487    9    0.357292    5.4e-05
8872    5985.062162    10    0.788151    0.000107
8873    5985.850313    9    0.561544    8.4e-05
8874    5986.411857    8    1.430477    0.000194
8875    5987.842334    7    1.387477    0.000219
8876    5989.229811    8    0.285733    4.6e-05
8877    5989.515544    9    0.732491    0.000115
8878    5990.248035    10    0.395539    5.4e-05
8879    5990.643574    9    0.82293    0.000123
8880    5991.466504    10    0.718611    9.7e-05
8881    5992.185115    9    0.772605    0.000115
8882    5992.95772    10    0.642537    8.6e-05
8883    5993.600257    9    0.557216    8.4e-05
8884    5994.157473    10    0.59601    8.1e-05
8885    5994.753483    9    0.808708    0.000121
8886    5995.562191    10    0.670663    9.1e-05
8887    5996.232854    9    0.605048    9.1e-05
8888    5996.837902    10    0.419965    5.6e-05
8889    5997.257867    9    0.46487    7e-05
8890    5997.722737    10    0.368998    5e-05
8891    5998.091735    9    0.565846    8.5e-05
8892    5998.657581    10    0.550492    7.4e-05
8893    5999.208073    9    0.310045    4.7e-05
8894    5999.518118    10    0.338086    4.6e-05
8895    5999.856204    9    0.514699    7.6e-05
8896    6000.370903    10    0.319911    4.3e-05
8897    6000.690814    9    0.372012    5.5e-05
8898    6001.062826    10    0.41749    5.7e-05
8899    6001.480316    9    0.662171    9.9e-05
8900    6002.142487    10    0.495636    6.7e-05
8901    6002.638123    9    0.614966    9.2e-05
8902    6003.253089    10    0.506008    6.8e-05
8903    6003.759097    9    0.703533    0.000105
8904    6004.46263    10    0.725366    9.8e-05
8905    6005.187996    9    0.337786    5.1e-05
8906    6005.525782    10    0.286428    3.9e-05
8907    6005.81221    9    0.626212    9.3e-05
8908    6006.438422    8    1.584997    0.000214
8909    6008.023419    9    0.661936    0.000104
8910    6008.685355    8    1.984371    0.000268
8911    6010.669726    9    0.607882    9.5e-05
8912    6011.277608    10    0.455231    6.2e-05
8913    6011.732839    9    0.605054    9e-05
8914    6012.337893    8    1.432676    0.000192
8915    6013.770569    9    0.750735    0.000118
8916    6014.521304    8    1.806428    0.000243
8917    6016.327732    9    0.618445    9.7e-05
8918    6016.946177    10    0.78674    0.000106
8919    6017.732917    9    0.454951    6.8e-05
8920    6018.187868    10    0.320535    4.3e-05
8921    6018.508403    9    0.52398    7.8e-05
8922    6019.032383    10    0.500433    6.7e-05
