l    time_i    C(l)    Tau_i     Delta_n
2474    1812.723967    1    0.610068    0.00024
2475    1813.334035    0    0.361919    8.6e-05
2476    1813.695954    1    0.536509    0.000211
2477    1814.232463    0    0.699824    0.000166
2478    1814.932287    1    0.634808    0.00025
2479    1815.567095    0    0.775024    0.000184
2480    1816.342119    1    0.422587    0.000166
2481    1816.764706    0    0.596056    0.000142
2482    1817.360762    1    0.735957    0.000289
2483    1818.096719    0    0.641082    0.000152
2484    1818.737801    1    0.836663    0.000328
2485    1819.574464    0    0.611358    0.000145
2486    1820.185822    1    0.346234    0.000135
2487    1820.532056    0    0.481101    0.000114
2488    1821.013157    1    0.472146    0.000185
2489    1821.485303    0    0.36675    8.7e-05
2490    1821.852053    1    0.405822    0.000159
2491    1822.257875    0    0.740581    0.000176
2492    1822.998456    1    0.73933    0.000289
2493    1823.737786    0    0.59873    0.000142
2494    1824.336516    1    0.646115    0.000252
2495    1824.982631    0    0.462122    0.000109
2496    1825.444753    1    0.481005    0.000187
2497    1825.925758    0    0.406018    9.6e-05
2498    1826.331776    1    0.508347    0.000199
2499    1826.840123    0    0.405261    9.6e-05
2500    1827.245384    1    0.336664    0.000131
2501    1827.582048    0    0.510979    0.000121
2502    1828.093027    1    0.549159    0.000214
2503    1828.642186    0    0.697906    0.000165
2504    1829.340092    1    0.544761    0.000212
2505    1829.884853    0    0.58825    0.000139
2506    1830.473103    1    0.596805    0.000232
2507    1831.069908    2    3.353128    0.000789
2508    1834.423036    1    0.374019    0.000184
2509    1834.797055    2    2.117285    0.000497
2510    1836.91434    1    0.486285    0.000239
2511    1837.400625    0    0.623409    0.000146
2512    1838.024034    1    0.562841    0.000219
2513    1838.586875    0    0.726032    0.00017
2514    1839.312907    1    0.331008    0.000129
2515    1839.643915    0    0.322381    7.6e-05
2516    1839.966296    1    0.849364    0.000329
2517    1840.81566    0    0.383929    9e-05
2518    1841.199589    1    0.434731    0.000169
2519    1841.63432    0    0.399759    9.3e-05
2520    1842.034079    1    0.476879    0.000185
2521    1842.510958    0    0.426247    0.0001
2522    1842.937205    1    0.630991    0.000244
2523    1843.568196    0    0.68119    0.000159
2524    1844.249386    1    0.380948    0.000147
2525    1844.630334    0    0.698382    0.000163
2526    1845.328716    1    0.763777    0.000295
2527    1846.092493    0    0.49379    0.000116
2528    1846.586283    1    0.749647    0.000289
2529    1847.33593    0    0.285827    6.6e-05
2530    1847.621757    1    0.515649    0.000199
2531    1848.137406    0    0.545707    0.000127
2532    1848.683113    1    0.341506    0.000131
2533    1849.024619    0    0.358549    8.4e-05
2534    1849.383168    1    0.488191    0.000188
2535    1849.871359    0    0.310139    7.2e-05
2536    1850.181498    1    0.335888    0.00013
2537    1850.517386    0    0.34376    8e-05
2538    1850.861146    1    0.617039    0.000237
2539    1851.478185    0    0.36832    8.6e-05
2540    1851.846505    1    0.400171    0.000153
2541    1852.246676    0    0.426479    0.0001
2542    1852.673155    1    0.789352    0.000303
2543    1853.462507    0    0.409001    9.5e-05
2544    1853.871508    1    0.519761    0.000199
2545    1854.391269    0    0.431485    0.0001
2546    1854.822754    1    0.311739    0.000119
2547    1855.134493    0    0.549783    0.000128
2548    1855.684276    1    0.806843    0.000309
2549    1856.491119    0    0.461094    0.000107
2550    1856.952213    1    0.777228    0.000297
2551    1857.729441    0    0.396764    9.2e-05
2552    1858.126205    1    0.508857    0.000194
2553    1858.635062    2    3.944207    0.000915
2554    1862.579269    1    0.46101    0.000224
2555    1863.040279    0    0.585058    0.000136
2556    1863.625337    1    0.410815    0.000157
2557    1864.036152    2    3.162364    0.000731
2558    1867.198516    1    0.587291    0.000285
2559    1867.785807    0    0.502141    0.000116
2560    1868.287948    1    0.757445    0.000289
2561    1869.045393    0    0.565193    0.00013
2562    1869.610586    1    0.584513    0.000223
2563    1870.195099    0    0.484574    0.000112
2564    1870.679673    1    0.818847    0.000311
2565    1871.49852    0    0.362416    8.4e-05
2566    1871.860936    1    0.517422    0.000196
2567    1872.378358    0    0.441668    0.000102
2568    1872.820026    1    0.492783    0.000187
2569    1873.312809    0    0.283135    6.5e-05
2570    1873.595944    1    0.534344    0.000203
2571    1874.130288    0    0.564063    0.00013
2572    1874.694351    1    0.459418    0.000174
2573    1875.153769    0    0.467376    0.000107
2574    1875.621145    1    0.513813    0.000195
2575    1876.134958    2    1.548258    0.000356
2576    1877.683216    1    0.272573    0.000132
2577    1877.955789    0    0.642295    0.000147
2578    1878.598084    1    0.838229    0.000317
2579    1879.436313    2    2.808972    0.000644
2580    1882.245285    3    1.63887    0.000787
2581    1883.884155    2    0.671472    0.000349
2582    1884.555627    1    0.399162    0.000191
2583    1884.954789    0    0.742212    0.00017
2584    1885.697001    1    0.591584    0.000223
2585    1886.288585    0    0.565934    0.000129
2586    1886.854519    1    0.698264    0.000263
2587    1887.552783    2    3.661066    0.000835
2588    1891.213849    1    0.318239    0.000152
2589    1891.532088    0    0.403668    9.2e-05
2590    1891.935756    1    0.589113    0.000222
2591    1892.524869    0    0.37293    8.5e-05
2592    1892.897799    1    0.502437    0.000189
2593    1893.400236    0    0.609699    0.000138
2594    1894.009935    1    0.530508    0.000199
2595    1894.540443    0    0.613558    0.00014
2596    1895.154001    1    0.728506    0.000273
2597    1895.882507    0    0.700028    0.000159
2598    1896.582535    1    0.58698    0.00022
2599    1897.169515    0    0.50362    0.000114
2600    1897.673135    1    0.485917    0.000182
2601    1898.159052    0    0.508366    0.000116
2602    1898.667418    1    0.788689    0.000295
2603    1899.456107    0    0.330723    7.5e-05
2604    1899.78683    1    0.553181    0.000207
2605    1900.340011    2    4.040763    0.000915
2606    1904.380774    3    0.93068    0.000441
2607    1905.311454    2    0.448833    0.00023
2608    1905.760287    1    0.30185    0.000143
2609    1906.062137    0    0.591316    0.000133
2610    1906.653453    1    0.848773    0.000316
2611    1907.502226    0    0.506983    0.000114
2612    1908.009209    1    0.829362    0.000309
2613    1908.838571    0    0.31186    7.1e-05
2614    1909.150431    1    0.386357    0.000144
2615    1909.536788    0    0.477485    0.000108
2616    1910.014273    1    0.524924    0.000196
2617    1910.539197    0    0.637438    0.000144
2618    1911.176635    1    0.322145    0.00012
2619    1911.49878    0    0.464868    0.000105
2620    1911.963648    1    0.310881    0.000116
2621    1912.274529    0    0.548775    0.000124
2622    1912.823304    1    0.708738    0.000263
2623    1913.532042    0    0.325292    7.3e-05
2624    1913.857334    1    0.51691    0.000191
2625    1914.374244    0    0.656312    0.000148
2626    1915.030556    1    0.530244    0.000196
2627    1915.5608    2    3.35658    0.000755
2628    1918.91738    3    1.180931    0.000557
2629    1920.098311    4    1.001757    0.00051
2630    1921.100068    5    0.96068    0.000495
2631    1922.060748    4    0.630445    0.000326
2632    1922.691193    3    0.437737    0.000225
2633    1923.12893    2    0.332384    0.000169
2634    1923.461314    1    0.543293    0.000256
2635    1924.004607    0    0.624135    0.00014
2636    1924.628742    1    0.426351    0.000158
2637    1925.055093    2    3.635647    0.000815
2638    1928.69074    1    0.395599    0.000186
2639    1929.086339    0    0.489061    0.000109
2640    1929.5754    1    0.363342    0.000134
2641    1929.938742    0    0.761529    0.00017
2642    1930.700271    1    0.54565    0.000201
2643    1931.245921    0    0.457458    0.000102
2644    1931.703379    1    0.726426    0.000268
2645    1932.429805    0    0.306533    6.9e-05
2646    1932.736338    1    0.558291    0.000205
2647    1933.294629    0    0.575562    0.000129
2648    1933.870191    1    0.487746    0.00018
2649    1934.357937    0    0.45021    0.000101
2650    1934.808147    1    0.653369    0.00024
2651    1935.461516    0    0.484991    0.000108
2652    1935.946507    1    0.32029    0.000118
2653    1936.266797    0    0.596236    0.000133
2654    1936.863033    1    0.37509    0.000137
2655    1937.238123    0    0.529081    0.000118
2656    1937.767204    1    0.459629    0.000169
2657    1938.226833    0    0.487983    0.000109
2658    1938.714816    1    0.385613    0.000141
2659    1939.100429    0    0.485282    0.000108
2660    1939.585711    1    0.752432    0.000276
2661    1940.338143    0    0.555829    0.000124
2662    1940.893972    1    0.533523    0.000195
2663    1941.427495    0    0.616919    0.000138
2664    1942.044414    1    0.615415    0.000225
2665    1942.659829    0    0.282768    6.2e-05
2666    1942.942597    1    0.596291    0.000218
2667    1943.538888    0    0.760907    0.000169
2668    1944.299795    1    0.397108    0.000145
2669    1944.696903    0    0.450456    0.0001
2670    1945.147359    1    0.808093    0.000295
2671    1945.955452    0    0.325975    7.3e-05
2672    1946.281427    1    0.515196    0.000188
2673    1946.796623    0    0.412655    9.2e-05
2674    1947.209278    1    0.370092    0.000134
2675    1947.57937    2    2.166333    0.00048
2676    1949.745703    3    1.987168    0.000921
2677    1951.732871    2    0.464716    0.000232
2678    1952.197587    1    0.678221    0.000314
2679    1952.875808    0    0.37075    8.2e-05
2680    1953.246558    1    0.547708    0.000199
2681    1953.794266    0    0.417506    9.2e-05
2682    1954.211772    1    0.711713    0.000258
2683    1954.923485    0    0.528737    0.000117
2684    1955.452222    1    0.61389    0.000223
2685    1956.066112    0    0.559608    0.000124
2686    1956.62572    1    0.804831    0.000292
2687    1957.430551    0    0.667107    0.000148
2688    1958.097658    1    0.715193    0.000259
2689    1958.812851    2    2.62304    0.000579
2690    1961.435891    1    0.368908    0.00017
2691    1961.804799    2    4.189711    0.000922
2692    1965.99451    1    0.620091    0.000285
2693    1966.614601    0    0.348642    7.7e-05
2694    1966.963243    1    0.320608    0.000116
2695    1967.283851    0    0.709056    0.000156
2696    1967.992907    1    0.464095    0.000167
2697    1968.457002    0    0.310717    6.8e-05
2698    1968.767719    1    0.502092    0.000181
2699    1969.269811    0    0.608775    0.000134
2700    1969.878586    1    0.609955    0.00022
2701    1970.488541    2    2.48201    0.000543
2702    1972.970551    3    1.008926    0.000462
2703    1973.979477    2    0.42827    0.000212
2704    1974.407747    1    0.490384    0.000225
2705    1974.898131    0    0.541324    0.000118
2706    1975.439455    1    0.68176    0.000245
2707    1976.121215    0    0.725418    0.000159
2708    1976.846633    1    0.42613    0.000153
2709    1977.272763    0    0.381435    8.4e-05
2710    1977.654198    1    0.696311    0.000251
2711    1978.350509    0    0.423636    9.2e-05
2712    1978.774145    1    0.739676    0.000265
2713    1979.513821    0    0.5183    0.000113
2714    1980.032121    1    0.498172    0.000179
2715    1980.530293    0    0.303035    6.6e-05
2716    1980.833328    1    0.726141    0.00026
2717    1981.559469    0    0.324816    7.1e-05
2718    1981.884285    1    0.791299    0.000284
2719    1982.675584    0    0.507521    0.000111
2720    1983.183105    1    0.803224    0.000288
2721    1983.986329    0    0.628485    0.000137
2722    1984.614814    1    0.418574    0.000149
2723    1985.033388    0    0.563295    0.000122
2724    1985.596683    1    0.381012    0.000136
2725    1985.977695    0    0.458413    0.0001
2726    1986.436108    1    0.412094    0.000147
2727    1986.848202    0    0.693945    0.000151
2728    1987.542147    1    0.808998    0.000288
2729    1988.351145    0    0.3733    8.1e-05
2730    1988.724445    1    0.705353    0.000251
2731    1989.429798    0    0.367159    7.9e-05
2732    1989.796957    1    0.644957    0.00023
2733    1990.441914    0    0.399255    8.6e-05
2734    1990.841169    1    0.678693    0.000241
2735    1991.519862    0    0.414961    9e-05
2736    1991.934823    1    0.383739    0.000136
2737    1992.318562    2    3.553152    0.000771
2738    1995.871714    3    0.922394    0.000418
2739    1996.794108    2    0.601717    0.000294
2740    1997.395825    1    0.687023    0.000311
2741    1998.082848    2    2.78269    0.000602
2742    2000.865538    1    0.471083    0.000212
2743    2001.336621    2    1.938557    0.000419
2744    2003.275178    1    0.523322    0.000236
2745    2003.7985    0    0.644027    0.000139
2746    2004.442527    1    0.684219    0.000242
2747    2005.126746    0    0.559806    0.000121
2748    2005.686552    1    0.438871    0.000156
2749    2006.125423    2    2.826322    0.000608
2750    2008.951745    3    1.29299    0.000582
2751    2010.244735    4    1.02516    0.000498
2752    2011.269895    3    0.678152    0.000333
2753    2011.948047    4    1.075302    0.000522
2754    2013.023349    3    0.598872    0.000294
2755    2013.622221    2    0.517738    0.000251
2756    2014.139959    3    1.973134    0.000884
2757    2016.113093    2    0.348536    0.000169
2758    2016.461629    1    0.448833    0.000201
2759    2016.910462    0    0.592528    0.000127
2760    2017.50299    1    0.655306    0.000231
2761    2018.158296    0    0.398187    8.6e-05
2762    2018.556483    1    0.581506    0.000205
2763    2019.137989    0    0.745855    0.00016
2764    2019.883844    1    0.629385    0.000222
2765    2020.513229    0    0.442685    9.5e-05
2766    2020.955914    1    0.528864    0.000186
2767    2021.484778    0    0.617743    0.000132
2768    2022.102521    1    0.429948    0.000151
2769    2022.532469    0    0.3667    7.9e-05
2770    2022.899169    1    0.417949    0.000147
2771    2023.317118    0    0.326901    7e-05
2772    2023.644019    1    0.555662    0.000195
2773    2024.199681    0    0.759059    0.000163
2774    2024.95874    1    0.530828    0.000186
2775    2025.489568    0    0.374385    8e-05
2776    2025.863953    1    0.40154    0.00014
2777    2026.265493    2    3.699568    0.000791
2778    2029.965061    3    1.692644    0.000753
2779    2031.657705    2    0.414825    0.000199
2780    2032.07253    1    0.37935    0.000168
2781    2032.45188    0    0.548928    0.000117
2782    2033.000808    1    0.849964    0.000298
2783    2033.850772    0    0.615672    0.000132
2784    2034.466444    1    0.449143    0.000157
2785    2034.915587    0    0.375727    8e-05
2786    2035.291314    1    0.501939    0.000175
2787    2035.793253    0    0.649853    0.000138
2788    2036.443106    1    0.307935    0.000107
2789    2036.751041    0    0.418462    8.9e-05
2790    2037.169503    1    0.350046    0.000122
2791    2037.519549    0    0.481346    0.000102
2792    2038.000895    1    0.59486    0.000207
2793    2038.595755    0    0.436524    9.3e-05
2794    2039.032279    1    0.797921    0.000279
2795    2039.8302    0    0.696032    0.000148
2796    2040.526232    1    0.520722    0.000181
2797    2041.046954    2    1.844826    0.000393
2798    2042.89178    1    0.385777    0.00017
2799    2043.277557    0    0.636158    0.000135
2800    2043.913715    1    0.37055    0.000129
2801    2044.284265    2    1.673076    0.000355
2802    2045.957341    1    0.652878    0.000288
2803    2046.610219    0    0.703266    0.000149
2804    2047.313485    1    0.456686    0.000158
2805    2047.770171    2    1.559076    0.00033
2806    2049.329247    1    0.632426    0.000279
2807    2049.961673    0    0.442867    9.3e-05
2808    2050.40454    1    0.45474    0.000158
2809    2050.85928    0    0.37944    8e-05
2810    2051.23872    1    0.611754    0.000212
2811    2051.850474    0    0.397531    8.4e-05
2812    2052.248005    1    0.412328    0.000143
2813    2052.660333    0    0.305651    6.5e-05
2814    2052.965984    1    0.752051    0.000261
2815    2053.718035    2    2.288418    0.000483
2816    2056.006453    1    0.508663    0.000223
2817    2056.515116    0    0.503391    0.000106
2818    2057.018507    1    0.735397    0.000254
2819    2057.753904    0    0.482709    0.000102
2820    2058.236613    1    0.373892    0.000129
2821    2058.610505    0    0.777434    0.000164
2822    2059.387939    1    0.344116    0.000119
2823    2059.732055    0    0.61223    0.000129
2824    2060.344285    1    0.479748    0.000165
2825    2060.824033    0    0.570846    0.00012
2826    2061.394879    1    0.472026    0.000163
2827    2061.866905    2    2.082172    0.000437
2828    2063.949077    3    1.382078    0.000603
2829    2065.331155    4    1.148088    0.000542
2830    2066.479243    3    0.389536    0.000187
2831    2066.868779    2    0.281106    0.000132
2832    2067.149885    1    0.494848    0.000216
2833    2067.644733    0    0.550584    0.000116
2834    2068.195317    1    0.341524    0.000117
2835    2068.536841    0    0.621285    0.00013
2836    2069.158126    1    0.488835    0.000168
2837    2069.646961    0    0.614117    0.000129
2838    2070.261078    1    0.799913    0.000275
2839    2071.060991    0    0.431215    9e-05
2840    2071.492206    1    0.76223    0.000261
2841    2072.254436    0    0.543731    0.000114
2842    2072.798167    1    0.546036    0.000187
2843    2073.344203    0    0.362341    7.6e-05
2844    2073.706544    1    0.639811    0.00022
2845    2074.346355    0    0.644025    0.000135
2846    2074.99038    1    0.853997    0.000292
2847    2075.844377    0    0.579655    0.000121
2848    2076.424032    1    0.3131    0.000108
2849    2076.737132    0    0.514799    0.000107
2850    2077.251931    1    0.324853    0.000111
2851    2077.576784    0    0.706097    0.000148
2852    2078.282881    1    0.336553    0.000115
2853    2078.619434    0    0.488183    0.000102
2854    2079.107617    1    0.538844    0.000184
2855    2079.646461    0    0.457837    9.5e-05
2856    2080.104298    1    0.422108    0.000144
2857    2080.526406    0    0.37608    7.8e-05
2858    2080.902486    1    0.568053    0.000194
2859    2081.470539    2    2.239802    0.000467
2860    2083.710341    1    0.613427    0.000265
2861    2084.323768    0    0.407158    8.4e-05
2862    2084.730926    1    0.371018    0.000127
2863    2085.101944    0    0.339951    7.1e-05
2864    2085.441895    1    0.69598    0.000237
2865    2086.137875    0    0.419023    8.7e-05
2866    2086.556898    1    0.375711    0.000128
2867    2086.932609    2    2.482643    0.000517
2868    2089.415252    3    1.603943    0.000692
2869    2091.019195    2    0.584919    0.000273
2870    2091.604114    1    0.393259    0.00017
2871    2091.997373    2    4.135708    0.000858
2872    2096.133081    1    0.627303    0.000269
2873    2096.760384    0    0.437058    9e-05
2874    2097.197442    1    0.569918    0.000193
2875    2097.76736    2    2.333315    0.000483
2876    2100.100675    3    0.953841    0.000409
2877    2101.054516    2    0.353727    0.000165
2878    2101.408243    1    0.376248    0.000162
2879    2101.784491    0    0.578821    0.000119
2880    2102.363312    1    0.533324    0.000181
2881    2102.896636    0    0.282905    5.8e-05
2882    2103.179541    1    0.399248    0.000135
2883    2103.578789    0    0.487633    0.0001
2884    2104.066422    1    0.703835    0.000238
2885    2104.770257    0    0.694507    0.000143
2886    2105.464764    1    0.312037    0.000106
2887    2105.776801    0    0.540033    0.000111
2888    2106.316834    1    0.589429    0.000199
2889    2106.906263    0    0.379095    7.8e-05
2890    2107.285358    1    0.316234    0.000107
2891    2107.601592    0    0.402536    8.3e-05
2892    2108.004128    1    0.465491    0.000157
2893    2108.469619    2    2.564802    0.000527
2894    2111.034421    1    0.553959    0.000237
2895    2111.58838    2    4.080901    0.000837
2896    2115.669281    3    1.98976    0.000847
2897    2117.659041    2    0.338555    0.000156
2898    2117.997596    3    0.926452    0.000393
2899    2118.924048    2    0.441983    0.000203
2900    2119.366031    1    0.409965    0.000174
2901    2119.775996    0    0.439725    9e-05
2902    2120.215721    1    0.516598    0.000174
2903    2120.732319    0    0.371941    7.6e-05
2904    2121.10426    1    0.454728    0.000153
2905    2121.558988    0    0.606178    0.000124
2906    2122.165166    1    0.562298    0.000189
2907    2122.727464    0    0.413594    8.4e-05
2908    2123.141058    1    0.340745    0.000114
2909    2123.481803    0    0.703391    0.000143
2910    2124.185194    1    0.441639    0.000148
2911    2124.626833    0    0.586823    0.00012
2912    2125.213656    1    0.401878    0.000134
2913    2125.615534    0    0.751326    0.000153
2914    2126.36686    1    0.834964    0.000279
2915    2127.201824    0    0.400049    8.2e-05
2916    2127.601873    1    0.377891    0.000127
2917    2127.979764    0    0.752603    0.000154
2918    2128.732367    1    0.319178    0.000107
2919    2129.051545    0    0.572904    0.000117
2920    2129.624449    1    0.810344    0.000271
2921    2130.434793    0    0.479742    9.7e-05
2922    2130.914535    1    0.540807    0.000181
2923    2131.455342    0    0.6122    0.000125
2924    2132.067542    1    0.564783    0.000189
2925    2132.632325    0    0.491245    0.0001
2926    2133.12357    1    0.563574    0.000188
2927    2133.687144    0    0.292263    6e-05
2928    2133.979407    1    0.735319    0.000245
2929    2134.714726    0    0.426132    8.7e-05
2930    2135.140858    1    0.603917    0.000201
2931    2135.744775    0    0.510956    0.000104
2932    2136.255731    1    0.476093    0.000159
2933    2136.731824    0    0.401963    8.2e-05
2934    2137.133787    1    0.558206    0.000186
2935    2137.691993    0    0.508476    0.000104
2936    2138.200469    1    0.469191    0.000156
2937    2138.66966    2    1.928767    0.000392
2938    2140.598427    1    0.685644    0.000288
2939    2141.284071    0    0.364582    7.4e-05
2940    2141.648653    1    0.473082    0.000157
2941    2142.121735    0    0.580274    0.000118
2942    2142.702009    1    0.490468    0.000163
2943    2143.192477    2    1.997407    0.000404
2944    2145.189884    3    1.470371    0.000617
2945    2146.660255    4    0.755647    0.000344
2946    2147.415902    3    0.603211    0.000278
2947    2148.019113    2    0.325238    0.000147
2948    2148.344351    3    1.877353    0.000786
2949    2150.221704    2    0.320008    0.000145
2950    2150.541712    1    0.661558    0.000276
2951    2151.20327    0    0.492775    0.0001
2952    2151.696045    1    0.583745    0.000193
2953    2152.27979    0    0.658173    0.000133
2954    2152.937963    1    0.393471    0.00013
2955    2153.331434    0    0.483601    9.8e-05
2956    2153.815035    1    0.308089    0.000102
2957    2154.123124    0    0.355629    7.2e-05
2958    2154.478753    1    0.536358    0.000177
2959    2155.015111    2    2.008898    0.000406
2960    2157.024009    1    0.494262    0.000206
2961    2157.518271    0    0.677602    0.000137
2962    2158.195873    1    0.686252    0.000227
2963    2158.882125    0    0.474251    9.5e-05
2964    2159.356376    1    0.455504    0.000151
2965    2159.81188    0    0.359412    7.3e-05
2966    2160.171292    1    0.686447    0.000226
2967    2160.857739    0    0.313029    6.4e-05
2968    2161.170768    1    0.775959    0.000255
2969    2161.946727    0    0.436756    8.8e-05
2970    2162.383483    1    0.361566    0.000119
2971    2162.745049    0    0.537556    0.000108
2972    2163.282605    1    0.814596    0.000268
2973    2164.097201    0    0.659028    0.000133
2974    2164.756229    1    0.548287    0.000181
2975    2165.304516    0    0.608727    0.000122
2976    2165.913243    1    0.691883    0.000227
2977    2166.605126    0    0.553449    0.000111
2978    2167.158575    1    0.630689    0.000207
2979    2167.789264    0    0.547776    0.000111
2980    2168.33704    1    0.587293    0.000192
2981    2168.924333    2    4.063537    0.000816
2982    2172.98787    1    0.682727    0.000283
2983    2173.670597    2    3.64806    0.00073
2984    2177.318657    1    0.345849    0.000143
2985    2177.664506    0    0.417782    8.4e-05
2986    2178.082288    1    0.480151    0.000157
2987    2178.562439    0    0.749789    0.00015
2988    2179.312228    1    0.427928    0.000139
2989    2179.740156    0    0.564783    0.000113
2990    2180.304939    1    0.317708    0.000103
2991    2180.622647    0    0.498546    0.0001
2992    2181.121193    1    0.459844    0.00015
2993    2181.581037    0    0.617456    0.000123
2994    2182.198493    1    0.572895    0.000187
2995    2182.771388    0    0.589238    0.000118
2996    2183.360626    1    0.631005    0.000206
2997    2183.991631    0    0.505043    0.000101
2998    2184.496674    1    0.489477    0.000159
2999    2184.986151    0    0.358737    7.2e-05
3000    2185.344888    1    0.670354    0.000218
3001    2186.015242    0    0.726822    0.000144
3002    2186.742064    1    0.397339    0.000129
3003    2187.139403    2    2.92071    0.00058
3004    2190.060113    1    0.34517    0.000142
3005    2190.405283    0    0.565063    0.000112
3006    2190.970346    1    0.39872    0.00013
3007    2191.369066    0    0.453993    9e-05
3008    2191.823059    1    0.678506    0.00022
3009    2192.501565    0    0.543913    0.000108
3010    2193.045478    1    0.445377    0.000144
3011    2193.490855    0    0.477544    9.5e-05
3012    2193.968399    1    0.421504    0.000137
3013    2194.389903    0    0.602915    0.000119
3014    2194.992818    1    0.83653    0.00027
3015    2195.829348    0    0.318044    6.3e-05
3016    2196.147392    1    0.517485    0.000167
3017    2196.664877    2    3.525567    0.000697
3018    2200.190444    1    0.520064    0.000213
3019    2200.710508    0    0.521099    0.000103
3020    2201.231607    1    0.438163    0.000142
3021    2201.66977    0    0.786656    0.000155
3022    2202.456426    1    0.415923    0.000134
3023    2202.872349    0    0.547694    0.000108
3024    2203.420043    1    0.700665    0.000227
3025    2204.120708    0    0.443761    8.8e-05
3026    2204.564469    1    0.417455    0.000135
3027    2204.981924    0    0.430549    8.5e-05
3028    2205.412473    1    0.557318    0.000179
3029    2205.969791    0    0.539574    0.000106
3030    2206.509365    1    0.736743    0.000237
3031    2207.246108    0    0.510747    0.000101
3032    2207.756855    1    0.331875    0.000107
3033    2208.08873    0    0.388582    7.6e-05
3034    2208.477312    1    0.774856    0.000249
3035    2209.252168    0    0.45867    9e-05
3036    2209.710838    1    0.719114    0.000231
3037    2210.429952    0    0.45494    8.9e-05
3038    2210.884892    1    0.637109    0.000205
3039    2211.522001    2    3.281635    0.000645
3040    2214.803636    1    0.609225    0.000248
3041    2215.412861    0    0.509676    0.0001
3042    2215.922537    1    0.673148    0.000216
3043    2216.595685    0    0.400455    7.9e-05
3044    2216.99614    1    0.615415    0.000197
3045    2217.611555    0    0.478593    9.3e-05
3046    2218.090148    1    0.431356    0.000139
3047    2218.521504    0    0.583808    0.000115
3048    2219.105312    1    0.515649    0.000165
3049    2219.620961    0    0.552956    0.000108
3050    2220.173917    1    0.495629    0.000159
3051    2220.669546    0    0.606362    0.000119
3052    2221.275908    1    0.352925    0.000113
3053    2221.628833    0    0.723211    0.000141
3054    2222.352044    1    0.468279    0.00015
3055    2222.820323    0    0.402147    7.9e-05
3056    2223.22247    1    0.665848    0.000213
3057    2223.888318    2    2.307719    0.000451
3058    2226.196037    3    2.31776    0.000937
3059    2228.513797    2    0.4586    0.000201
3060    2228.972397    1    0.620959    0.00025
3061    2229.593356    0    0.743872    0.000145
3062    2230.337228    1    0.827058    0.000264
3063    2231.164286    0    0.300483    5.9e-05
3064    2231.464769    1    0.643604    0.000205
3065    2232.108373    0    0.486627    9.5e-05
3066    2232.595    1    0.71106    0.000226
3067    2233.30606    0    0.72163    0.00014
3068    2234.02769    1    0.549778    0.000175
3069    2234.577468    0    0.701037    0.000137
3070    2235.278505    1    0.502036    0.00016
3071    2235.780541    2    1.982684    0.000385
3072    2237.763225    1    0.635615    0.000256
3073    2238.39884    0    0.373544    7.3e-05
3074    2238.772384    1    0.51133    0.000162
3075    2239.283714    2    2.134227    0.000414
3076    2241.417941    1    0.290488    0.000116
3077    2241.708429    0    0.326744    6.4e-05
3078    2242.035173    1    0.394207    0.000125
3079    2242.42938    0    0.410382    8e-05
3080    2242.839762    1    0.361928    0.000114
3081    2243.20169    0    0.565674    0.000109
3082    2243.767364    1    0.635184    0.000201
3083    2244.402548    0    0.509615    9.9e-05
3084    2244.912163    1    0.513732    0.000162
3085    2245.425895    0    0.360429    6.9e-05
3086    2245.786324    1    0.317037    0.0001
3087    2246.103361    0    0.441789    8.5e-05
3088    2246.54515    1    0.455505    0.000144
3089    2247.000655    2    1.970025    0.000381
3090    2248.97068    1    0.676583    0.000271
3091    2249.647263    0    0.361019    7e-05
3092    2250.008282    1    0.695161    0.00022
3093    2250.703443    0    0.466743    9e-05
3094    2251.170186    1    0.393848    0.000124
3095    2251.564034    0    0.744646    0.000144
3096    2252.30868    1    0.477936    0.000151
3097    2252.786616    0    0.539357    0.000104
3098    2253.325973    1    0.503625    0.000158
3099    2253.829598    2    3.008833    0.00058
3100    2256.838431    3    1.073553    0.000428
3101    2257.911984    4    1.570554    0.000679
3102    2259.482538    3    0.48608    0.000213
3103    2259.968618    2    0.31788    0.000138
3104    2260.286498    1    0.283349    0.000113
3105    2260.569847    0    0.599177    0.000115
3106    2261.169024    1    0.663088    0.000209
3107    2261.832112    0    0.421612    8.1e-05
3108    2262.253724    1    0.706798    0.000222
3109    2262.960522    0    0.603371    0.000116
3110    2263.563893    1    0.553504    0.000174
3111    2264.117397    0    0.554495    0.000107
3112    2264.671892    1    0.428222    0.000135
3113    2265.100114    2    2.314463    0.000444
3114    2267.414577    1    0.410159    0.000163
3115    2267.824736    0    0.342507    6.6e-05
3116    2268.167243    1    0.456214    0.000143
3117    2268.623457    0    0.33619    6.4e-05
3118    2268.959647    1    0.617434    0.000194
3119    2269.577081    0    0.646538    0.000124
3120    2270.223619    1    0.669186    0.00021
3121    2270.892805    2    1.557718    0.000298
3122    2272.450523    1    0.473843    0.000188
3123    2272.924366    0    0.357673    6.8e-05
3124    2273.282039    1    0.319141    0.0001
3125    2273.60118    2    3.011463    0.000575
3126    2276.612643    1    0.362939    0.000144
3127    2276.975582    2    3.442769    0.000656
3128    2280.418351    1    0.580989    0.000229
3129    2280.99934    2    3.816858    0.000724
3130    2284.816198    3    2.102276    0.000827
