l    time_i    C(l)    Tau_i     Delta_n
3264    2174.64591    4    0.632063    0.000285
3265    2175.277973    5    0.917982    0.000415
3266    2176.195955    6    0.336622    0.000152
3267    2176.532577    5    0.609452    0.000273
3268    2177.142029    6    0.685312    0.000308
3269    2177.827341    5    0.58289    0.00026
3270    2178.410231    6    0.622211    0.00028
3271    2179.032442    7    0.323886    0.000145
3272    2179.356328    8    0.349453    0.000154
3273    2179.705781    7    0.616543    0.000261
3274    2180.322324    6    0.465624    0.000205
3275    2180.787948    5    0.683089    0.000304
3276    2181.471037    4    0.547366    0.000246
3277    2182.018403    3    0.345561    0.000155
3278    2182.363964    2    0.551353    0.000248
3279    2182.915317    3    1.063069    0.000468
3280    2183.978386    4    0.931818    0.000418
3281    2184.910204    5    0.424458    0.000191
3282    2185.334662    4    0.320452    0.000143
3283    2185.655114    5    0.42035    0.000189
3284    2186.075464    4    0.574515    0.000257
3285    2186.649979    5    0.562295    0.000252
3286    2187.212274    6    0.610982    0.000273
3287    2187.823256    7    0.355324    0.000158
3288    2188.17858    8    0.295357    0.00013
3289    2188.473937    7    0.768556    0.000323
3290    2189.242493    8    0.314594    0.000138
3291    2189.557087    9    0.55559    0.000234
3292    2190.112677    10    0.553556    0.000172
3293    2190.666233    9    0.476415    0.000179
3294    2191.142648    10    0.366901    0.000114
3295    2191.509549    9    0.820005    0.000308
3296    2192.329554    10    0.585461    0.000182
3297    2192.915015    9    0.325324    0.000122
3298    2193.240339    10    0.480756    0.00015
3299    2193.721095    9    0.719306    0.00027
3300    2194.440401    10    0.369672    0.000115
3301    2194.810073    9    0.795943    0.000298
3302    2195.606016    10    0.429511    0.000133
3303    2196.035527    9    0.341256    0.000127
3304    2196.376783    10    0.685107    0.000212
3305    2197.06189    9    0.698142    0.000261
3306    2197.760032    10    0.334564    0.000104
3307    2198.094596    9    0.444814    0.000166
3308    2198.53941    10    0.388238    0.000121
3309    2198.927648    9    0.347323    0.00013
3310    2199.274971    10    0.648203    0.000201
3311    2199.923174    9    0.466305    0.000174
3312    2200.389479    10    0.661145    0.000204
3313    2201.050624    9    0.644556    0.00024
3314    2201.69518    10    0.539371    0.000166
3315    2202.234551    9    0.738735    0.000275
3316    2202.973286    8    1.385173    0.000427
3317    2204.358459    9    0.292881    0.000123
3318    2204.65134    10    0.546437    0.000168
3319    2205.197777    9    0.717085    0.000267
3320    2205.914862    10    0.563717    0.000174
3321    2206.478579    9    0.584236    0.000218
3322    2207.062815    8    1.555371    0.000479
3323    2208.618186    9    0.434667    0.000181
3324    2209.052853    10    0.308245    9.4e-05
3325    2209.361098    9    0.512787    0.00019
3326    2209.873885    10    0.659697    0.000203
3327    2210.533582    9    0.83528    0.00031
3328    2211.368862    10    0.702128    0.000215
3329    2212.07099    9    0.436746    0.000162
3330    2212.507736    10    0.306774    9.4e-05
3331    2212.81451    9    0.322973    0.00012
3332    2213.137483    8    1.149134    0.000352
3333    2214.286617    9    0.431572    0.00018
3334    2214.718189    10    0.469759    0.000144
3335    2215.187948    9    0.669188    0.000248
3336    2215.857136    10    0.371818    0.000114
3337    2216.228954    9    0.558124    0.000207
3338    2216.787078    10    0.66205    0.000202
3339    2217.449128    9    0.400286    0.000148
3340    2217.849414    10    0.734239    0.000225
3341    2218.583653    9    0.70003    0.000259
3342    2219.283683    10    0.458998    0.000141
3343    2219.742681    9    0.336224    0.000125
3344    2220.078905    10    0.454707    0.000139
3345    2220.533612    9    0.44143    0.000163
3346    2220.975042    10    0.650562    0.000198
3347    2221.625604    9    0.430999    0.000159
3348    2222.056603    10    0.621073    0.000189
3349    2222.677676    9    0.701038    0.000258
3350    2223.378714    10    0.528617    0.000161
3351    2223.907331    9    0.396841    0.000146
3352    2224.304172    10    0.395018    0.000121
3353    2224.69919    9    0.460237    0.00017
3354    2225.159427    10    0.591601    0.00018
3355    2225.751028    9    0.537088    0.000197
3356    2226.288116    10    0.479649    0.000145
3357    2226.767765    9    0.781867    0.000288
3358    2227.549632    10    0.384162    0.000117
3359    2227.933794    9    0.47058    0.000173
3360    2228.404374    10    0.560257    0.00017
3361    2228.964631    9    0.801593    0.000294
3362    2229.766224    10    0.576882    0.000176
3363    2230.343106    9    0.325566    0.00012
3364    2230.668672    10    0.431668    0.000131
3365    2231.10034    9    0.597079    0.000219
3366    2231.697419    10    0.460297    0.00014
3367    2232.157716    9    0.451713    0.000166
3368    2232.609429    8    2.942596    0.000891
3369    2235.552025    9    0.589573    0.000243
3370    2236.141598    10    0.474751    0.000144
3371    2236.616349    9    0.379368    0.000139
3372    2236.995717    10    0.689136    0.000208
3373    2237.684853    9    0.383941    0.00014
3374    2238.068794    10    0.644791    0.000194
3375    2238.713585    9    0.428447    0.000156
3376    2239.142032    10    0.366923    0.000111
3377    2239.508955    9    0.337589    0.000124
3378    2239.846544    10    0.575972    0.000174
3379    2240.422516    9    0.725449    0.000265
3380    2241.147965    10    0.733661    0.000221
3381    2241.881626    9    0.659063    0.00024
3382    2242.540689    8    1.752455    0.000528
3383    2244.293144    9    0.423683    0.000174
3384    2244.716827    10    0.518616    0.000156
3385    2245.235443    9    0.405518    0.000148
3386    2245.640961    10    0.674577    0.000203
3387    2246.315538    9    0.409145    0.000149
3388    2246.724683    10    0.30212    9e-05
3389    2247.026803    9    0.818101    0.000297
3390    2247.844904    10    0.38667    0.000116
3391    2248.231574    9    0.468312    0.00017
3392    2248.699886    10    0.511526    0.000153
3393    2249.211412    9    0.746567    0.000272
3394    2249.957979    10    0.519963    0.000156
3395    2250.477942    9    0.666062    0.000242
3396    2251.144004    8    2.235643    0.00067
3397    2253.379647    9    0.646999    0.000265
3398    2254.026646    10    0.729023    0.000219
3399    2254.755669    9    0.510098    0.000185
3400    2255.265767    10    0.609318    0.000182
3401    2255.875085    9    0.436821    0.000158
3402    2256.311906    10    0.461733    0.000138
3403    2256.773639    9    0.711179    0.000258
3404    2257.484818    10    0.310356    9.3e-05
3405    2257.795174    9    0.309407    0.000112
3406    2258.104581    10    0.646944    0.000193
3407    2258.751525    9    0.748084    0.00027
3408    2259.499609    10    0.76111    0.000227
3409    2260.260719    9    0.604018    0.000218
3410    2260.864737    10    0.33776    0.000101
3411    2261.202497    9    0.672664    0.000242
3412    2261.875161    8    2.43126    0.000723
3413    2264.306421    9    0.452112    0.000184
3414    2264.758533    8    2.559072    0.00076
3415    2267.317605    9    0.63655    0.000259
3416    2267.954155    10    0.53852    0.00016
3417    2268.492675    9    0.363768    0.000131
3418    2268.856443    10    0.285634    8.5e-05
3419    2269.142077    9    0.824964    0.000297
3420    2269.967041    10    0.321054    9.5e-05
3421    2270.288095    9    0.494369    0.000177
3422    2270.782464    10    0.476919    0.000141
3423    2271.259383    9    0.754421    0.000271
3424    2272.013804    10    0.301531    8.9e-05
3425    2272.315335    9    0.436382    0.000156
3426    2272.751717    10    0.437679    0.00013
3427    2273.189396    9    0.552411    0.000198
3428    2273.741807    10    0.590074    0.000175
3429    2274.331881    9    0.61214    0.00022
3430    2274.944021    8    2.428747    0.000717
3431    2277.372768    9    0.37148    0.00015
3432    2277.744248    8    1.607664    0.000474
3433    2279.351912    7    0.864372    0.00035
3434    2280.216284    6    0.799054    0.000338
3435    2281.015338    5    0.659294    0.000281
3436    2281.674632    6    0.43447    0.000186
3437    2282.109102    5    0.469312    0.0002
3438    2282.578414    4    0.378792    0.000162
3439    2282.957206    5    0.39125    0.000169
3440    2283.348456    6    0.60445    0.000259
3441    2283.952906    7    0.447609    0.000191
3442    2284.400515    8    0.366766    0.000155
3443    2284.767281    9    0.699729    0.000282
3444    2285.46701    10    0.334378    9.8e-05
3445    2285.801388    9    0.444278    0.000159
3446    2286.245666    10    0.713048    0.00021
3447    2286.958714    9    0.568172    0.000203
3448    2287.526886    10    0.45327    0.000133
3449    2287.980156    9    0.536592    0.000192
3450    2288.516748    10    0.726885    0.000214
3451    2289.243633    9    0.394277    0.000141
3452    2289.63791    8    2.251551    0.00066
3453    2291.889461    9    0.38842    0.000156
3454    2292.277881    8    2.574789    0.000753
3455    2294.85267    7    1.508823    0.000605
3456    2296.361493    6    0.524911    0.00022
3457    2296.886404    7    0.393351    0.000166
3458    2297.279755    6    0.933904    0.000391
3459    2298.213659    5    0.837919    0.000354
3460    2299.051578    4    0.811047    0.000346
3461    2299.862625    5    0.401699    0.000172
3462    2300.264324    6    0.619101    0.000263
3463    2300.883425    7    0.660418    0.000279
3464    2301.543843    8    0.719503    0.000301
3465    2302.263346    7    1.452509    0.000581
3466    2303.715855    6    0.469254    0.000196
3467    2304.185109    7    0.554052    0.000234
3468    2304.739161    8    0.48911    0.000205
3469    2305.228271    9    0.49171    0.000196
3470    2305.719981    10    0.566924    0.000165
3471    2306.286905    9    0.642425    0.000228
3472    2306.92933    10    0.51813    0.000151
3473    2307.44746    9    0.358873    0.000127
3474    2307.806333    10    0.637217    0.000185
3475    2308.44355    9    0.717601    0.000254
3476    2309.161151    10    0.377628    0.00011
3477    2309.538779    9    0.545877    0.000193
3478    2310.084656    10    0.468201    0.000136
3479    2310.552857    9    0.570484    0.000202
3480    2311.123341    10    0.344855    0.0001
3481    2311.468196    9    0.679505    0.00024
3482    2312.147701    10    0.629968    0.000183
3483    2312.777669    9    0.609292    0.000215
3484    2313.386961    10    0.681233    0.000198
3485    2314.068194    9    0.72754    0.000257
3486    2314.795734    10    0.412944    0.000119
3487    2315.208678    9    0.663451    0.000233
3488    2315.872129    10    0.54441    0.000158
3489    2316.416539    9    0.353794    0.000124
3490    2316.770333    10    0.670619    0.000194
3491    2317.440952    9    0.511183    0.000179
3492    2317.952135    8    1.710037    0.000495
3493    2319.662172    9    0.306609    0.000122
3494    2319.968781    10    0.382127    0.000111
3495    2320.350908    9    0.83547    0.000294
3496    2321.186378    10    0.501779    0.000145
3497    2321.688157    9    0.379841    0.000133
3498    2322.067998    10    0.694056    0.000201
3499    2322.762054    9    0.54493    0.000192
3500    2323.306984    10    0.366855    0.000106
3501    2323.673839    9    0.352291    0.000124
3502    2324.02613    10    0.375768    0.000109
3503    2324.401898    9    0.52391    0.000183
3504    2324.925808    10    0.309925    9e-05
3505    2325.235733    9    0.555871    0.000194
3506    2325.791604    10    0.573682    0.000165
3507    2326.365286    9    0.823145    0.000288
3508    2327.188431    10    0.335192    9.7e-05
3509    2327.523623    9    0.629807    0.00022
3510    2328.15343    10    0.339761    9.8e-05
3511    2328.493191    9    0.618631    0.000216
3512    2329.111822    10    0.347547    0.0001
3513    2329.459369    9    0.748261    0.000261
3514    2330.20763    10    0.590479    0.00017
3515    2330.798109    9    0.599689    0.000209
3516    2331.397798    10    0.321702    9.2e-05
3517    2331.7195    9    0.502194    0.000175
3518    2332.221694    8    2.473707    0.00071
3519    2334.695401    9    0.640848    0.000253
3520    2335.336249    10    0.283643    8.1e-05
3521    2335.619892    9    0.775068    0.00027
3522    2336.39496    8    1.468844    0.000421
3523    2337.863804    9    0.447139    0.000177
3524    2338.310943    8    2.679999    0.000766
3525    2340.990942    9    0.437923    0.000173
3526    2341.428865    10    0.442914    0.000126
3527    2341.871779    9    0.520595    0.000181
3528    2342.392374    10    0.397562    0.000113
3529    2342.789936    9    0.790116    0.000274
3530    2343.580052    10    0.475542    0.000136
3531    2344.055594    9    0.441734    0.000154
3532    2344.497328    10    0.748043    0.000213
3533    2345.245371    9    0.386267    0.000134
3534    2345.631638    10    0.422722    0.00012
3535    2346.05436    9    0.713022    0.000247
3536    2346.767382    8    2.029228    0.000578
3537    2348.79661    9    0.511351    0.0002
3538    2349.307961    8    1.738645    0.000494
3539    2351.046606    9    0.285313    0.000112
3540    2351.331919    10    0.441541    0.000125
3541    2351.77346    9    0.430549    0.000149
3542    2352.204009    10    0.399082    0.000113
3543    2352.603091    9    0.680761    0.000235
3544    2353.283852    10    0.448514    0.000127
3545    2353.732366    9    0.341417    0.000118
3546    2354.073783    10    0.513414    0.000145
3547    2354.587197    9    0.713678    0.000246
3548    2355.300875    10    0.484158    0.000137
3549    2355.785033    9    0.488777    0.000169
3550    2356.27381    8    1.565881    0.000443
3551    2357.839691    9    0.519579    0.000203
3552    2358.35927    10    0.461179    0.00013
3553    2358.820449    9    0.522554    0.00018
3554    2359.343003    10    0.386248    0.000109
3555    2359.729251    9    0.567186    0.000196
3556    2360.296437    8    1.502412    0.000424
3557    2361.798849    9    0.719755    0.00028
3558    2362.518604    10    0.680739    0.000192
3559    2363.199343    9    0.641516    0.00022
3560    2363.840859    10    0.315735    8.8e-05
3561    2364.156594    9    0.552597    0.00019
3562    2364.709191    10    0.369278    0.000104
3563    2365.078469    9    0.311142    0.000106
3564    2365.389611    8    1.747761    0.000492
3565    2367.137372    7    0.901229    0.000351
3566    2368.038601    6    0.664788    0.000271
3567    2368.703389    5    0.560188    0.00023
3568    2369.263577    6    0.31675    0.000131
3569    2369.580327    5    0.5941    0.000243
3570    2370.174427    4    0.486815    0.000201
3571    2370.661242    5    0.374224    0.000155
3572    2371.035466    6    0.532118    0.00022
3573    2371.567584    7    0.345154    0.000141
3574    2371.912738    8    0.560708    0.000228
3575    2372.473446    9    0.528792    0.000205
3576    2373.002238    10    0.41706    0.000117
3577    2373.419298    9    0.388289    0.000133
3578    2373.807587    10    0.308464    8.7e-05
3579    2374.116051    9    0.570412    0.000195
3580    2374.686463    8    2.962616    0.000831
3581    2377.649079    9    0.394749    0.000153
3582    2378.043828    10    0.330654    9.3e-05
3583    2378.374482    9    0.4287    0.000147
3584    2378.803182    10    0.51872    0.000145
3585    2379.321902    9    0.844652    0.000288
3586    2380.166554    10    0.503084    0.00014
3587    2380.669638    9    0.659232    0.000224
3588    2381.32887    10    0.609419    0.00017
3589    2381.938289    9    0.48241    0.000165
3590    2382.420699    10    0.405669    0.000113
3591    2382.826368    9    0.382431    0.00013
3592    2383.208799    10    0.340645    9.5e-05
3593    2383.549444    9    0.744529    0.000254
3594    2384.293973    10    0.448064    0.000125
3595    2384.742037    9    0.759221    0.000258
3596    2385.501258    10    0.293067    8.2e-05
3597    2385.794325    9    0.508225    0.000173
3598    2386.30255    10    0.404137    0.000112
3599    2386.706687    9    0.488574    0.000166
3600    2387.195261    10    0.347057    9.7e-05
3601    2387.542318    9    0.49395    0.000167
3602    2388.036268    10    0.426692    0.000119
3603    2388.46296    9    0.752246    0.000256
3604    2389.215206    10    0.304536    8.4e-05
3605    2389.519742    9    0.752807    0.000255
3606    2390.272549    10    0.535468    0.000149
3607    2390.808017    9    0.459696    0.000155
3608    2391.267713    10    0.694962    0.000193
3609    2391.962675    9    0.608221    0.000206
3610    2392.570896    10    0.343202    9.5e-05
3611    2392.914098    9    0.568521    0.000192
3612    2393.482619    10    0.486746    0.000135
3613    2393.969365    9    0.323956    0.000109
3614    2394.293321    10    0.336834    9.4e-05
3615    2394.630155    9    0.412598    0.000139
3616    2395.042753    10    0.293631    8.1e-05
3617    2395.336384    9    0.583234    0.000197
3618    2395.919618    10    0.621838    0.000172
3619    2396.541456    9    0.549343    0.000185
3620    2397.090799    8    1.125916    0.000312
3621    2398.216715    9    0.546665    0.00021
3622    2398.76338    8    1.501236    0.000416
3623    2400.264616    9    0.349305    0.000134
3624    2400.613921    10    0.426051    0.000118
3625    2401.039972    9    0.444618    0.00015
3626    2401.48459    10    0.301864    8.4e-05
3627    2401.786454    9    0.529007    0.000178
3628    2402.315461    10    0.620076    0.000171
3629    2402.935537    9    0.332617    0.000112
3630    2403.268154    8    2.705506    0.000746
3631    2405.97366    9    0.563899    0.000216
3632    2406.537559    10    0.607356    0.000168
3633    2407.144915    9    0.331699    0.000111
3634    2407.476614    8    1.671214    0.00046
3635    2409.147828    9    0.668576    0.000255
3636    2409.816404    8    2.963233    0.000814
3637    2412.779637    9    0.479334    0.000183
3638    2413.258971    10    0.521067    0.000143
3639    2413.780038    9    0.660318    0.000222
3640    2414.440356    10    0.637    0.000175
3641    2415.077356    9    0.472684    0.000158
3642    2415.55004    10    0.466794    0.000128
3643    2416.016834    9    0.550119    0.000185
3644    2416.566953    8    2.815021    0.00077
3645    2419.381974    9    0.57339    0.000218
3646    2419.955364    10    0.603581    0.000165
3647    2420.558945    9    0.659695    0.00022
3648    2421.21864    10    0.320037    8.8e-05
3649    2421.538677    9    0.436934    0.000146
3650    2421.975611    10    0.501041    0.000136
3651    2422.476652    9    0.33333    0.000111
3652    2422.809982    10    0.291922    7.9e-05
3653    2423.101904    9    0.746488    0.00025
3654    2423.848392    10    0.440273    0.00012
3655    2424.288665    9    0.519216    0.000173
3656    2424.807881    10    0.656622    0.000179
3657    2425.464503    9    0.816139    0.000272
3658    2426.280642    10    0.455954    0.000124
3659    2426.736596    9    0.311406    0.000104
3660    2427.048002    8    1.973289    0.000536
3661    2429.021291    9    0.575274    0.000218
3662    2429.596565    8    1.447201    0.000393
3663    2431.043766    7    1.242811    0.00047
3664    2432.286577    8    0.377701    0.00015
3665    2432.664278    7    1.606451    0.000607
3666    2434.270729    6    0.711098    0.000282
3667    2434.981827    5    0.692739    0.000277
3668    2435.674566    6    0.6263    0.000252
3669    2436.300866    5    0.507257    0.000202
3670    2436.808123    6    0.665949    0.000267
3671    2437.474072    7    0.463683    0.000185
3672    2437.937755    6    0.68302    0.00027
3673    2438.620775    7    0.350483    0.00014
3674    2438.971258    8    0.553778    0.000219
3675    2439.525036    9    0.670208    0.000253
3676    2440.195244    10    0.583429    0.000158
3677    2440.778673    9    0.798504    0.000265
3678    2441.577177    8    1.64838    0.000446
3679    2443.225557    7    0.724886    0.000273
3680    2443.950443    6    0.451409    0.000177
3681    2444.401852    5    0.449932    0.000179
3682    2444.851784    4    0.748975    0.0003
3683    2445.600759    5    0.451247    0.000182
3684    2446.052006    6    0.450712    0.00018
3685    2446.502718    7    0.301288    0.00012
3686    2446.804006    8    0.528782    0.000208
3687    2447.332788    9    0.455062    0.000171
3688    2447.78785    10    0.576758    0.000156
3689    2448.364608    9    0.475916    0.000157
3690    2448.840524    8    2.744735    0.000741
3691    2451.585259    9    0.360655    0.000136
3692    2451.945914    10    0.622459    0.000167
3693    2452.568373    9    0.583454    0.000192
3694    2453.151827    8    1.948781    0.000524
3695    2455.100608    7    1.218155    0.000456
3696    2456.318763    6    0.979134    0.000384
3697    2457.297897    7    0.338556    0.000133
3698    2457.636453    8    0.687795    0.000269
3699    2458.324248    9    0.683377    0.000255
3700    2459.007625    10    0.311665    8.3e-05
3701    2459.31929    9    0.383689    0.000127
3702    2459.702979    10    0.510914    0.000137
3703    2460.213893    9    0.371033    0.000123
3704    2460.584926    10    0.415505    0.000112
3705    2461.000431    9    0.625613    0.000206
3706    2461.626044    10    0.397619    0.000107
3707    2462.023663    9    0.474299    0.000156
3708    2462.497962    10    0.538116    0.000144
3709    2463.036078    9    0.68154    0.000224
3710    2463.717618    10    0.532476    0.000142
3711    2464.250094    9    0.624443    0.000205
3712    2464.874537    10    0.603509    0.000162
3713    2465.478046    9    0.560428    0.000184
3714    2466.038474    10    0.455192    0.000122
3715    2466.493666    9    0.740934    0.000243
3716    2467.2346    10    0.693775    0.000186
3717    2467.928375    9    0.637855    0.000209
3718    2468.56623    10    0.487394    0.00013
3719    2469.053624    9    0.530788    0.000174
3720    2469.584412    10    0.784004    0.00021
3721    2470.368416    9    0.477365    0.000156
3722    2470.845781    10    0.581072    0.000155
3723    2471.426853    9    0.685562    0.000224
3724    2472.112415    10    0.537126    0.000143
3725    2472.649541    9    0.635129    0.000208
3726    2473.28467    8    1.238098    0.00033
3727    2474.522768    9    0.412776    0.000154
3728    2474.935544    10    0.621847    0.000165
3729    2475.557391    9    0.557651    0.000182
3730    2476.115042    10    0.542724    0.000144
3731    2476.657766    9    0.62735    0.000205
3732    2477.285116    8    1.400174    0.000372
3733    2478.68529    9    0.472307    0.000175
3734    2479.157597    10    0.540635    0.000144
3735    2479.698232    9    0.412893    0.000134
3736    2480.111125    10    0.616925    0.000164
3737    2480.72805    9    0.722081    0.000235
3738    2481.450131    10    0.500895    0.000133
3739    2481.951026    9    0.501527    0.000164
3740    2482.452553    10    0.347057    9.2e-05
3741    2482.79961    9    0.540285    0.000176
3742    2483.339895    8    1.280467    0.00034
3743    2484.620362    7    0.838286    0.00031
3744    2485.458648    6    0.762066    0.000295
3745    2486.220714    7    0.593813    0.000232
3746    2486.814527    8    0.56319    0.000218
3747    2487.377717    7    0.89321    0.00033
3748    2488.270927    8    0.34984    0.000136
3749    2488.620767    9    0.740673    0.000274
3750    2489.36144    10    0.351267    9.3e-05
3751    2489.712707    9    0.338665    0.00011
3752    2490.051372    10    0.574815    0.000152
3753    2490.626187    9    0.531454    0.000173
3754    2491.157641    10    0.407612    0.000108
3755    2491.565253    9    0.450746    0.000147
3756    2492.015999    8    1.664922    0.00044
3757    2493.680921    7    1.495248    0.00055
3758    2495.176169    6    0.849571    0.000327
3759    2496.02574    7    0.447443    0.000174
3760    2496.473183    8    0.74575    0.000288
3761    2497.218933    7    1.302456    0.000478
3762    2498.521389    6    1.188889    0.000457
3763    2499.710278    5    0.780314    0.000303
3764    2500.490592    4    0.460458    0.00018
3765    2500.95105    3    0.76567    0.000301
3766    2501.71672    2    0.318186    0.000125
3767    2502.034906    1    0.360065    0.000139
3768    2502.394971    0    0.679262    0.000231
3769    2503.074233    1    0.361876    0.000132
3770    2503.436109    0    0.573727    0.000196
3771    2504.009836    1    0.42947    0.000157
3772    2504.439306    0    0.397687    0.000135
3773    2504.836993    1    0.519024    0.00019
3774    2505.356017    0    0.472362    0.000161
3775    2505.828379    1    0.615476    0.000225
3776    2506.443855    0    0.659049    0.000224
3777    2507.102904    1    0.474681    0.000174
3778    2507.577585    0    0.310942    0.000106
3779    2507.888527    1    0.479922    0.000175
3780    2508.368449    2    3.027421    0.001028
3781    2511.39587    3    1.624555    0.000625
3782    2513.020425    4    0.755119    0.000295
3783    2513.775544    5    0.783347    0.000306
3784    2514.558891    6    0.633441    0.000247
3785    2515.192332    7    0.704335    0.000272
3786    2515.896667    8    0.413938    0.000158
3787    2516.310605    9    0.655326    0.000239
3788    2516.965931    10    0.366735    9.6e-05
3789    2517.332666    9    0.76711    0.000247
3790    2518.099776    8    1.398596    0.000367
3791    2519.498372    9    0.299163    0.000109
3792    2519.797535    8    1.440221    0.000378
3793    2521.237756    7    1.293378    0.000471
3794    2522.531134    8    0.286475    0.000109
3795    2522.817609    7    0.875996    0.000319
3796    2523.693605    6    0.640956    0.000245
3797    2524.334561    7    0.542553    0.000208
3798    2524.877114    8    0.38607    0.000147
3799    2525.263184    7    1.286629    0.000468
3800    2526.549813    8    0.491328    0.000187
3801    2527.041141    7    1.071172    0.000388
3802    2528.112313    8    0.384391    0.000146
3803    2528.496704    9    0.475407    0.000173
3804    2528.972111    8    2.824336    0.000738
3805    2531.796447    9    0.59446    0.000215
3806    2532.390907    10    0.480583    0.000125
3807    2532.87149    9    0.566895    0.000181
3808    2533.438385    10    0.673387    0.000176
3809    2534.111772    9    0.42876    0.000137
3810    2534.540532    10    0.368663    9.6e-05
3811    2534.909195    9    0.604441    0.000193
3812    2535.513636    10    0.398825    0.000104
3813    2535.912461    9    0.322923    0.000103
3814    2536.235384    10    0.542208    0.000141
3815    2536.777592    9    0.769915    0.000246
3816    2537.547507    8    1.230559    0.000321
3817    2538.778066    9    0.715109    0.000259
3818    2539.493175    8    2.863083    0.000744
3819    2542.356258    7    1.156719    0.000417
3820    2543.512977    6    0.608345    0.00023
3821    2544.121322    5    0.35227    0.000135
3822    2544.473592    6    0.651618    0.000251
3823    2545.12521    7    0.742592    0.000283
3824    2545.867802    6    1.051271    0.000396
3825    2546.919073    7    0.374592    0.000143
3826    2547.293665    8    0.438672    0.000165
3827    2547.732337    9    0.285537    0.000103
3828    2548.017874    10    0.316974    8.2e-05
3829    2548.334848    9    0.317265    0.000101
3830    2548.652113    10    0.454712    0.000118
3831    2549.106825    9    0.70484    0.000224
3832    2549.811665    10    0.300072    7.7e-05
3833    2550.111737    9    0.773206    0.000246
3834    2550.884943    8    2.369011    0.000613
3835    2553.253954    9    0.733945    0.000264
3836    2553.987899    10    0.658378    0.00017
3837    2554.646277    9    0.624132    0.000198
3838    2555.270409    10    0.65281    0.000168
3839    2555.923219    9    0.756474    0.000239
3840    2556.679693    10    0.671623    0.000173
3841    2557.351316    9    0.45256    0.000143
3842    2557.803876    10    0.669268    0.000173
3843    2558.473144    9    0.349257    0.00011
3844    2558.822401    10    0.633314    0.000163
3845    2559.455715    9    0.707559    0.000224
3846    2560.163274    10    0.664752    0.000172
3847    2560.828026    9    0.383039    0.000121
3848    2561.211065    8    2.084579    0.000536
3849    2563.295644    9    0.683719    0.000244
3850    2563.979363    10    0.364413    9.4e-05
3851    2564.343776    9    0.47378    0.00015
3852    2564.817556    8    2.083415    0.000535
3853    2566.900971    7    1.155845    0.000413
3854    2568.056816    8    0.490499    0.000184
3855    2568.547315    9    0.459685    0.000164
3856    2569.007    10    0.627979    0.000161
3857    2569.634979    9    0.735077    0.000232
3858    2570.370056    10    0.489366    0.000126
3859    2570.859422    9    0.360128    0.000113
3860    2571.21955    8    1.387314    0.000355
3861    2572.606864    7    0.952905    0.000339
3862    2573.559769    6    0.789477    0.000295
3863    2574.349246    5    0.837808    0.000316
3864    2575.187054    6    0.444187    0.000169
3865    2575.631241    5    0.611008    0.00023
3866    2576.242249    6    0.765547    0.000291
3867    2577.007796    7    0.582935    0.00022
3868    2577.590731    8    0.384749    0.000143
3869    2577.97548    9    0.677274    0.000241
3870    2578.652754    10    0.419491    0.000108
3871    2579.072245    9    0.358988    0.000113
3872    2579.431233    10    0.398727    0.000102
3873    2579.82996    9    0.67297    0.000211
3874    2580.50293    10    0.426333    0.000109
3875    2580.929263    9    0.383788    0.000121
3876    2581.313051    8    1.711225    0.000437
3877    2583.024276    9    0.500804    0.000178
3878    2583.52508    10    0.361051    9.2e-05
3879    2583.886131    9    0.418772    0.000131
3880    2584.304903    10    0.372564    9.5e-05
3881    2584.677467    9    0.447698    0.00014
3882    2585.125165    10    0.344823    8.8e-05
3883    2585.469988    9    0.739474    0.000232
3884    2586.209462    10    0.671089    0.000171
3885    2586.880551    9    0.830099    0.00026
3886    2587.71065    10    0.595315    0.000151
3887    2588.305965    9    0.554864    0.000173
3888    2588.860829    10    0.788742    0.000201
3889    2589.649571    9    0.663341    0.000208
3890    2590.312912    10    0.408518    0.000104
3891    2590.72143    9    0.406229    0.000127
3892    2591.127659    8    2.048987    0.00052
3893    2593.176646    7    1.311225    0.000463
3894    2594.487871    8    0.341137    0.000126
3895    2594.829008    9    0.465426    0.000165
3896    2595.294434    8    1.795818    0.000455
3897    2597.090252    9    0.749458    0.000264
3898    2597.83971    8    2.541057    0.000643
3899    2600.380767    7    0.908927    0.00032
3900    2601.289694    6    0.857126    0.000316
3901    2602.14682    5    0.644167    0.000241
3902    2602.790987    4    0.834867    0.000314
3903    2603.625854    3    0.422746    0.00016
3904    2604.0486    2    0.541363    0.000204
3905    2604.589963    1    0.397693    0.000148
3906    2604.987656    2    2.042033    0.000672
3907    2607.029689    1    0.477241    0.000177
3908    2607.50693    0    0.577858    0.000189
3909    2608.084788    1    0.588476    0.000207
3910    2608.673264    2    1.11281    0.000365
3911    2609.786074    1    0.309899    0.000115
3912    2610.095973    2    1.09913    0.00036
3913    2611.195103    1    0.332825    0.000123
3914    2611.527928    0    0.292799    9.6e-05
3915    2611.820727    1    0.790922    0.000278
3916    2612.611649    0    0.470137    0.000154
3917    2613.081786    1    0.739245    0.00026
3918    2613.821031    0    0.326647    0.000107
3919    2614.147678    1    0.357123    0.000126
3920    2614.504801    0    0.3549    0.000116
3921    2614.859701    1    0.550133    0.000193
3922    2615.409834    2    1.88528    0.000617
3923    2617.295114    1    0.512875    0.00019
3924    2617.807989    0    0.623287    0.000204
3925    2618.431276    1    0.488326    0.000171
