start i C()	t_left		t_right 	New i	Total time generation

test #0
6	--	0.884944	1.632118	5	75.0082	65
5	--	0.681332	1.571283	4	75.68953	66
4	--	1.101934	0.831033	5	76.52056	67
5	--	1.170465	0.712567	6	77.23313	68
6	--	1.470793	1.191827	7	78.42496	69
7	--	1.141947	1.4759	6	79.56691	70
6	--	1.236855	1.03971	7	80.60662	71
7	--	1.134947	1.281064	6	81.74157	72
6	--	1.031475	1.081145	5	82.77304	73
5	--	0.831089	1.044338	4	83.60413	74
4	--	0.811229	0.759394	5	84.36352	75
5	--	1.019501	0.711881	6	85.0754	76
6	--	0.771981	1.184117	5	85.84738	77
5	--	0.753606	0.703546	6	86.55093	78
6	--	1.743894	1.242183	7	87.79311	79
7	--	0.984466	1.798921	6	88.77758	80
6	--	1.322282	1.317678	7	90.09526	81
7	--	1.982936	1.434995	8	91.53026	82
8	--	1.783407	2.01845	7	93.31367	83
7	--	1.385473	1.242842	8	94.55651	84
8	--	1.681388	2.646408	7	96.2379	85
7	--	0.826757	1.980185	6	97.06466	86
6	--	1.077375	0.904584	7	97.96924	87
7	--	1.338407	1.197258	8	99.1665	88
8	--	1.858725	1.254892	9	100.42139	89
9	--	2.112658	1.930459	10	102.35185	90

test #71
2	--	2.396583	1.216636	3	1.21664	1
3	--	1.267221	1.197648	4	2.41429	2
4	--	1.383101	1.072441	5	3.48673	3
5	--	1.281954	0.727986	6	4.21472	4
6	--	0.700011	1.445671	5	4.91473	5
5	--	0.971453	0.841443	6	5.75617	6
6	--	1.098537	0.933006	7	6.68918	7
7	--	0.769004	1.243432	6	7.45818	8
6	--	1.32417	1.492344	5	8.78235	9
5	--	0.873984	1.219203	4	9.65633	10
4	--	1.461566	1.43376	5	11.09009	11
5	--	1.371832	1.198036	6	12.28813	12
6	--	0.810702	0.783544	7	13.07167	13
7	--	1.786379	0.780926	8	13.8526	14
8	--	1.926245	2.116749	7	15.77884	15
7	--	1.582534	1.95979	6	17.36137	16
6	--	1.61517	0.774557	7	18.13593	17
7	--	1.581386	1.465812	8	19.60174	18
8	--	1.449976	2.566532	7	21.05172	19
7	--	1.536864	1.904745	6	22.58858	20
6	--	1.455574	1.3079	7	23.89648	21
7	--	1.366089	0.868105	8	24.76459	22
8	--	2.362983	1.540174	9	26.30476	23
9	--	3.955527	2.664463	10	28.96922	24

test #72
2	--	2.181357	1.606241	3	1.60624	1
3	--	1.74207	1.078344	4	2.68458	2
4	--	1.030708	1.163879	3	3.71529	3
3	--	1.051287	1.520417	2	4.76658	4
2	--	1.046432	1.228166	1	5.81301	5
1	--	2.002727	4.710272	0	7.81574	6

test #73
2	--	1.158087	1.635419	1	1.15809	1
1	--	2.251184	2.029898	2	3.18799	2
2	--	1.973316	2.354458	1	5.16131	3
1	--	3.15899	2.594854	2	7.75616	4
2	--	1.601451	1.994419	1	9.35761	5
1	--	3.326945	2.308481	2	11.66609	6
2	--	2.066038	2.235298	1	13.73213	7
1	--	3.746582	2.572783	2	16.30491	8
2	--	2.538659	2.197091	3	18.502	9
3	--	1.822298	1.485994	4	19.98799	10
4	--	1.270356	0.904308	5	20.8923	11
5	--	1.574204	0.845226	6	21.73753	12
6	--	0.853786	1.301347	5	22.59132	13
5	--	0.826887	0.675762	6	23.26708	14
6	--	1.353421	1.671521	5	24.6205	15
5	--	0.925766	1.625206	4	25.54627	16
4	--	1.680798	1.23181	5	26.77808	17
5	--	1.059606	1.389268	4	27.83769	18
4	--	1.188144	0.705871	5	28.54356	19
5	--	1.260752	0.948201	6	29.49176	20
6	--	1.753814	1.055903	7	30.54766	21
7	--	1.327249	1.213475	8	31.76114	22
8	--	1.750053	1.615852	9	33.37699	23
9	--	2.444006	2.485506	8	35.821	24
8	--	2.483222	2.651352	7	38.30422	25
7	--	1.24848	0.831223	8	39.13544	26
8	--	2.035026	1.773161	9	40.9086	27
9	--	2.53092	3.984049	8	43.43952	28
8	--	1.274919	1.862006	7	44.71444	29
7	--	1.574237	1.132082	8	45.84652	30
8	--	1.780837	0.989853	9	46.83637	31
9	--	3.540216	3.14652	10	49.98289	32

test #74
2	--	2.486913	1.576612	3	1.57661	1
3	--	1.139071	1.236439	2	2.71568	2
2	--	1.092881	2.344532	1	3.80856	3
1	--	2.232634	3.960907	0	6.04119	4

test #75
2	--	0.961691	2.312405	1	0.96169	1
1	--	1.995949	2.622807	0	2.95764	2

test #76
2	--	1.080247	1.433623	1	1.08025	1
1	--	4.210636	2.345865	2	3.42611	2
2	--	2.292744	1.579049	3	5.00516	3
3	--	1.986086	0.998855	4	6.00402	4
4	--	1.413435	1.349885	5	7.35391	5
5	--	0.616059	1.076128	4	7.96997	6
4	--	1.64631	1.392547	5	9.36252	7
5	--	1.078986	1.072135	6	10.43466	8
6	--	1.418241	0.980522	7	11.41518	9
7	--	0.990533	1.982813	6	12.40571	10
6	--	1.482438	0.947203	7	13.35291	11
7	--	1.489474	0.966175	8	14.31909	12
8	--	2.105469	2.139464	7	16.42456	13
7	--	1.694255	1.033697	8	17.45826	14
8	--	1.997121	1.552598	9	19.01086	15
9	--	2.347137	4.111826	8	21.358	16
8	--	0.998886	2.159648	7	22.35689	17
7	--	1.922495	1.64295	8	23.99984	18
8	--	2.595264	1.129799	9	25.12964	19
9	--	3.114437	2.338144	10	27.46778	20

test #77
2	--	2.491559	2.587549	1	2.49156	1
1	--	2.158064	2.72382	0	4.64962	2

test #78
2	--	1.130223	0.976229	3	0.97623	1
3	--	0.731274	1.105069	2	1.7075	2
2	--	1.377235	2.339207	1	3.08473	3
1	--	2.179752	2.385683	0	5.26448	4

test #79
2	--	1.274955	1.012442	3	1.01244	1
3	--	1.636861	1.572021	4	2.58446	2
4	--	0.871578	0.753806	5	3.33827	3
5	--	1.066896	1.530242	4	4.40517	4
4	--	0.69755	0.970514	3	5.10272	5
3	--	1.300429	1.184439	4	6.28716	6
4	--	0.947209	1.326975	3	7.23437	7
3	--	1.063271	1.107245	2	8.29764	8
2	--	1.344289	2.643716	1	9.64193	9
1	--	2.908152	4.332228	0	12.55008	10

test #80
2	--	2.059045	0.995444	3	0.99544	1
3	--	1.00186	0.985756	4	1.9812	2
4	--	1.56667	0.942944	5	2.92414	3
5	--	1.459986	1.341203	6	4.26534	4
6	--	1.052466	0.69602	7	4.96136	5
7	--	0.771409	1.704279	6	5.73277	6
6	--	0.862948	1.106091	5	6.59572	7
5	--	0.90551	0.839775	6	7.4355	8
6	--	1.182931	1.607799	5	8.61843	9
5	--	0.692595	1.183488	4	9.31102	10
4	--	0.812391	0.911246	3	10.12341	11
3	--	1.808047	1.180239	4	11.30365	12
4	--	1.665465	0.661065	5	11.96472	13
5	--	0.728158	1.028798	4	12.69288	14
4	--	1.031254	1.324987	3	13.72413	15
3	--	1.565593	1.453071	4	15.1772	16
4	--	0.751791	1.449263	3	15.92899	17
3	--	0.862583	1.474774	2	16.79157	18
2	--	2.438829	1.787228	3	18.5788	19
3	--	1.058078	0.858224	4	19.43702	20
4	--	1.403475	0.963147	5	20.40017	21
5	--	0.907986	1.086361	4	21.30816	22
4	--	1.080598	0.720585	5	22.02875	23
5	--	1.305935	1.486245	4	23.33469	24
4	--	0.814759	0.941731	3	24.14945	25
3	--	1.207485	0.862011	4	25.01146	26
4	--	1.008902	1.087066	3	26.02036	27
3	--	1.378198	1.584132	2	27.39856	28
2	--	2.367445	1.991081	3	29.38964	29
3	--	0.766635	1.25189	2	30.15627	30
2	--	0.966563	1.60086	1	31.12283	31
1	--	3.447871	3.071387	2	34.19422	32
2	--	1.701071	1.451548	3	35.64577	33
3	--	0.931667	1.928303	2	36.57744	34
2	--	1.09876	2.077133	1	37.6762	35
1	--	3.726625	3.46493	2	41.14113	36
2	--	1.110782	1.338808	1	42.25191	37
1	--	2.392813	4.747585	0	44.64472	38

test #81
2	--	1.581176	2.323024	1	1.58118	1
1	--	4.644943	2.524906	2	4.10609	2
2	--	1.880873	2.668425	1	5.98696	3
1	--	3.233155	4.730231	0	9.22012	4

test #82
2	--	2.582386	1.219086	3	1.21909	1
3	--	1.118796	1.625321	2	2.33789	2
2	--	1.196988	1.214336	1	3.53488	3
1	--	1.765265	3.307687	0	5.30015	4

test #83
2	--	1.271332	1.46198	1	1.27133	1
1	--	2.345121	4.723312	0	3.61645	2

test #84
2	--	2.523861	1.609113	3	1.60911	1
3	--	1.129222	1.233899	2	2.73833	2
2	--	2.649927	1.9256	3	4.66393	3
3	--	1.609282	1.954695	2	6.27321	4
2	--	2.290398	1.619541	3	7.89275	5
3	--	1.808723	0.732764	4	8.62551	6
4	--	0.892808	1.441774	3	9.51832	7
3	--	1.18024	1.404271	2	10.69856	8
2	--	1.026117	1.481683	1	11.72468	9
1	--	3.626598	3.150327	2	14.87501	10
2	--	2.192923	1.715484	3	16.59049	11
3	--	1.172134	1.296386	2	17.76262	12
2	--	2.567137	1.240088	3	19.00271	13
3	--	1.071301	1.101146	2	20.07401	14
2	--	1.024115	1.975129	1	21.09813	15
1	--	3.391298	1.723228	2	22.82136	16
2	--	2.432177	1.746571	3	24.56793	17
3	--	1.00699	0.762415	4	25.33034	18
4	--	1.569975	1.303717	5	26.63406	19
5	--	1.558652	1.124872	6	27.75893	20
6	--	0.963323	1.580841	5	28.72225	21
5	--	1.194738	1.444608	4	29.91699	22
4	--	1.083362	0.905956	5	30.82295	23
5	--	1.119321	1.233797	4	31.94227	24
4	--	1.754323	0.7872	5	32.72947	25
5	--	1.68323	1.382467	6	34.11194	26
6	--	1.54122	1.395865	7	35.5078	27
7	--	1.51107	1.700432	6	37.01887	28
6	--	1.524205	0.928022	7	37.94689	29
7	--	1.496498	1.250986	8	39.19788	30
8	--	1.339541	1.094283	9	40.29216	31
9	--	3.281093	2.800863	10	43.09302	32

test #85
2	--	1.392946	1.888741	1	1.39295	1
1	--	3.448872	2.312965	2	3.70592	2
2	--	1.173185	1.530052	1	4.8791	3
1	--	3.258342	4.14306	0	8.13744	4

test #86
2	--	2.110004	2.593042	1	2.11	1
1	--	1.806396	1.752275	2	3.86228	2
2	--	2.47123	2.57904	1	6.33351	3
1	--	3.788432	2.590126	2	8.92364	4
2	--	1.259017	1.075094	3	9.99873	5
3	--	0.827991	1.976752	2	10.82672	6
2	--	1.503768	1.528749	1	12.33049	7
1	--	2.790681	3.063549	0	15.12117	8

test #87
2	--	1.922364	0.986457	3	0.98646	1
3	--	1.324487	0.903647	4	1.89011	2
4	--	0.690811	0.737116	3	2.58092	3
3	--	0.963204	1.884477	2	3.54412	4
2	--	1.599903	1.085535	3	4.62965	5
3	--	1.554474	0.806371	4	5.43602	6
4	--	1.170646	1.384918	3	6.60667	7
3	--	1.385405	2.03137	2	7.99207	8
2	--	2.186232	1.657214	3	9.64928	9
3	--	0.757043	1.223379	2	10.40632	10
2	--	1.418934	2.14906	1	11.82525	11
1	--	4.675043	3.004911	2	14.83016	12
2	--	1.446011	1.151898	3	15.98206	13
3	--	0.750845	0.950597	2	16.7329	14
2	--	1.991516	1.797245	3	18.53014	15
3	--	0.971423	1.050323	2	19.50156	16
2	--	1.791641	1.849311	1	21.2932	17
1	--	1.924805	2.258118	0	23.21801	18

test #88
2	--	1.255276	1.985049	1	1.25528	1
1	--	3.543153	2.044115	2	3.2994	2
2	--	2.261857	2.118573	3	5.41797	3
3	--	1.306409	1.797134	2	6.72438	4
2	--	2.171296	1.960764	3	8.68514	5
3	--	0.945778	1.217422	2	9.63092	6
2	--	1.984975	0.987331	3	10.61825	7
3	--	0.858281	1.989363	2	11.47653	8
2	--	2.253065	2.357941	1	13.72959	9
1	--	4.618378	2.907545	2	16.63713	10
2	--	1.611713	1.437317	3	18.07445	11
3	--	1.877098	0.870564	4	18.94501	12
4	--	1.079445	0.869521	5	19.81453	13
5	--	0.724269	1.276843	4	20.5388	14
4	--	0.961542	1.24191	3	21.50034	15
3	--	0.777282	1.882728	2	22.27762	16
2	--	1.451661	1.36874	3	23.64636	17
3	--	0.884976	1.486457	2	24.53134	18
2	--	1.757544	2.244604	1	26.28888	19
1	--	1.865024	2.526228	0	28.1539	20

test #89
2	--	1.976991	1.736565	3	1.73656	1
3	--	1.304006	0.997604	4	2.73416	2
4	--	1.463099	1.373789	5	4.10795	3
5	--	0.962638	1.073336	4	5.07059	4
4	--	0.666609	0.74959	3	5.7372	5
3	--	0.825458	0.824056	4	6.56126	6
4	--	0.915648	0.739647	5	7.30091	7
5	--	1.093146	1.016714	6	8.31762	8
6	--	1.208154	1.571778	5	9.52577	9
5	--	1.355027	0.705251	6	10.23102	10
6	--	0.654815	1.456478	5	10.88584	11
5	--	1.683181	1.590174	6	12.47601	12
6	--	0.992266	0.860772	7	13.33678	13
7	--	1.309462	1.230589	8	14.56737	14
8	--	1.450972	1.55491	7	16.01834	15
7	--	1.212517	1.302092	6	17.23086	16
6	--	1.179951	1.199861	5	18.41081	17
5	--	0.92454	1.274544	4	19.33535	18
4	--	1.762756	1.481963	5	20.81731	19
5	--	0.84747	1.441395	4	21.66478	20
4	--	1.239608	1.30818	3	22.90439	21
3	--	1.080908	1.704031	2	23.9853	22
2	--	1.006359	1.595057	1	24.99166	23
1	--	2.939387	2.756619	2	27.74828	24
2	--	1.479755	2.362953	1	29.22803	25
1	--	3.068291	4.084121	0	32.29632	26

test #90
2	--	1.428587	1.730329	1	1.42859	1
1	--	1.715081	2.317535	0	3.14367	2

test #91
2	--	1.19683	2.069916	1	1.19683	1
1	--	4.215312	3.349153	2	4.54598	2
2	--	2.276052	1.789789	3	6.33577	3
3	--	0.838932	1.846875	2	7.1747	4
2	--	1.715286	1.977943	1	8.88999	5
1	--	2.492736	2.684545	0	11.38273	6

test #92
2	--	1.379065	1.133865	3	1.13386	1
3	--	1.405697	0.763378	4	1.89724	2
4	--	0.954548	1.24762	3	2.85179	3
3	--	1.996334	0.956061	4	3.80785	4
4	--	1.252024	0.969505	5	4.77735	5
5	--	1.174055	1.323039	4	5.95141	6
4	--	0.827448	1.190442	3	6.77886	7
3	--	0.752083	1.082162	2	7.53094	8
2	--	2.40103	1.279846	3	8.81079	9
3	--	1.364345	0.902785	4	9.71357	10
4	--	1.325561	0.742769	5	10.45634	11
5	--	1.597054	1.000995	6	11.45734	12
6	--	0.642226	1.279719	5	12.09957	13
5	--	1.546274	1.079169	6	13.17874	14
6	--	1.405233	1.323222	7	14.50196	15
7	--	1.028557	0.826688	8	15.32865	16
8	--	2.581762	1.701237	9	17.02989	17
9	--	3.426108	3.164819	10	20.19471	18

test #93
2	--	1.014237	2.52636	1	1.01424	1
1	--	2.928746	2.433865	2	3.4481	2
2	--	1.811233	2.044413	1	5.25933	3
1	--	3.894985	2.595523	2	7.85485	4
2	--	1.735263	1.172291	3	9.02714	5
3	--	1.94644	1.306729	4	10.33387	6
4	--	0.90758	1.242749	3	11.24145	7
3	--	0.817309	1.062208	2	12.05876	8
2	--	1.027418	1.552152	1	13.08618	9
1	--	2.553964	3.138218	0	15.64014	10

test #94
2	--	2.30364	1.990791	3	1.99079	1
3	--	1.108159	0.73043	4	2.72122	2
4	--	0.734924	0.914894	3	3.45614	3
3	--	1.070504	1.362355	2	4.52664	4
2	--	1.822826	0.982183	3	5.50882	5
3	--	1.774757	1.19084	4	6.69966	6
4	--	1.338086	1.203196	5	7.90286	7
5	--	1.644917	1.341671	6	9.24453	8
6	--	1.641426	1.560221	7	10.80475	9
7	--	1.867686	1.660864	8	12.46561	10
8	--	1.833478	1.930048	7	14.29909	11
7	--	1.195008	0.739694	8	15.03878	12
8	--	2.494487	2.07211	9	17.11089	13
9	--	4.540337	3.259007	10	20.3699	14

test #95
2	--	1.728808	1.088624	3	1.08862	1
3	--	1.283383	1.420462	2	2.372	2
2	--	2.455657	1.75593	3	4.12793	3
3	--	1.60946	1.870299	2	5.73739	4
2	--	2.639574	1.138976	3	6.87637	5
3	--	1.546309	1.401757	4	8.27813	6
4	--	0.981053	0.723352	5	9.00148	7
5	--	0.849735	1.492741	4	9.85122	8
4	--	0.874496	0.804774	5	10.65599	9
5	--	1.59434	1.094677	6	11.75067	10
6	--	1.403749	1.609154	5	13.15442	11
5	--	1.494276	1.429685	6	14.58411	12
6	--	0.883865	0.756002	7	15.34011	13
7	--	1.07785	1.107425	6	16.41796	14
6	--	1.052608	0.936299	7	17.35426	15
7	--	0.995987	1.634741	6	18.35025	16
6	--	1.425602	0.718411	7	19.06866	17
7	--	1.936832	1.277703	8	20.34636	18
8	--	1.445731	1.563292	7	21.79209	19
7	--	1.23596	1.005527	8	22.79762	20
8	--	1.848455	1.962054	7	24.64607	21
7	--	1.657968	1.277021	8	25.92309	22
8	--	1.848152	1.582591	9	27.50568	23
9	--	2.452303	2.865182	8	29.95798	24
8	--	1.855219	1.087504	9	31.04548	25
9	--	1.940242	2.943368	8	32.98572	26
8	--	1.508055	2.23145	7	34.49377	27
7	--	1.250776	1.120137	8	35.61391	28
8	--	1.682452	2.018901	7	37.29636	29
7	--	0.96246	0.856813	8	38.15317	30
8	--	2.079712	1.313972	9	39.46714	31
9	--	3.588026	2.495759	10	41.9629	32

test #96
2	--	2.585081	1.777111	3	1.77711	1
3	--	0.744456	1.862035	2	2.52157	2
2	--	2.294575	2.203615	3	4.72519	3
3	--	0.76837	1.677849	2	5.49356	4
2	--	1.085985	2.526525	1	6.57954	5
1	--	2.931865	3.019831	0	9.51141	6

test #97
2	--	2.313151	1.356859	3	1.35686	1
3	--	1.107071	0.91505	4	2.27191	2
4	--	1.677192	1.622645	5	3.89455	3
5	--	1.174232	0.944667	6	4.83922	4
6	--	1.773189	0.798566	7	5.63779	5
7	--	1.336987	1.113546	8	6.75134	6
8	--	1.09891	2.315601	7	7.85025	7
7	--	1.17229	1.141725	8	8.99198	8
8	--	1.467409	1.266147	9	10.25813	9
9	--	4.62042	4.681995	8	14.87855	10
8	--	1.713569	1.29377	9	16.17232	11
9	--	4.258024	3.341333	10	19.51365	12

test #98
2	--	1.970437	1.870845	3	1.87085	1
3	--	2.019172	1.358877	4	3.22973	2
4	--	1.398132	0.821113	5	4.05084	3
5	--	1.43783	0.792736	6	4.84358	4
6	--	1.247371	1.117717	7	5.9613	5
7	--	1.466313	1.958275	6	7.42761	6
6	--	1.08222	1.681645	5	8.50983	7
5	--	0.611538	1.214196	4	9.12137	8
4	--	1.306279	1.161866	5	10.28324	9
5	--	1.288074	1.14508	6	11.42832	10
6	--	1.470676	1.403278	7	12.8316	11
7	--	1.691636	1.626443	8	14.45804	12
8	--	1.185254	1.772919	7	15.64329	13
7	--	0.942751	1.215825	6	16.58604	14
6	--	1.018112	0.952205	7	17.53824	15
7	--	0.949461	1.240338	6	18.4877	16
6	--	1.072449	0.733062	7	19.22076	17
7	--	1.898709	1.104898	8	20.32566	18
8	--	1.910693	1.535561	9	21.86122	19
9	--	3.359619	1.959676	10	23.8209	20

test #99
2	--	1.229546	1.948297	1	1.22955	1
1	--	3.98494	4.719215	0	5.21449	2
