start i C()	t_left		t_right 	New i	Total time generation

test #0
4	--	0.883648	1.18557	3	46.47855	42
3	--	0.801246	1.293126	2	47.2798	43
2	--	1.94355	2.080993	1	49.22335	44
1	--	3.423809	1.991858	2	51.21521	45
2	--	1.226166	1.981512	1	52.44138	46
1	--	2.290908	4.380413	0	54.73229	47

test #23
5	--	0.810154	1.692231	4	0.81015	1
4	--	1.140707	1.065227	5	1.87538	2
5	--	1.242888	1.102753	6	2.97813	3
6	--	1.257168	0.673875	7	3.65201	4
7	--	0.776034	1.006726	6	4.42804	5
6	--	1.262003	1.133007	7	5.56105	6
7	--	1.316961	0.922121	8	6.48317	7
8	--	1.556618	1.725282	7	8.03979	8
7	--	1.517857	1.604022	6	9.55765	9
6	--	1.549258	0.897746	7	10.4554	10
7	--	1.988197	1.909861	8	12.36526	11
8	--	1.945236	1.614925	9	13.98018	12
9	--	2.161796	2.062824	10	16.043	13

test #24
5	--	1.509901	0.885067	6	0.88507	1
6	--	1.354545	1.014785	7	1.89986	2
7	--	1.098875	0.737686	8	2.63755	3
8	--	1.450931	1.986736	7	4.08848	4
7	--	1.870387	1.139232	8	5.22771	5
8	--	1.667104	1.711168	7	6.89481	6
7	--	0.990944	0.99612	6	7.88575	7
6	--	0.755773	0.759158	5	8.64152	8
5	--	0.879508	0.89859	4	9.52103	9
4	--	1.728062	1.468851	5	10.98988	10
5	--	1.000465	1.141238	4	11.99034	11
4	--	1.545114	0.940941	5	12.93128	12
5	--	1.688813	1.665666	6	14.59695	13
6	--	0.686369	0.967192	5	15.28332	14
5	--	1.412997	0.902744	6	16.18606	15
6	--	1.343723	1.404502	5	17.52978	16
5	--	0.731989	1.545599	4	18.26177	17
4	--	1.629865	1.675927	3	19.89163	18
3	--	1.380245	1.509019	2	21.27187	19
2	--	1.930864	1.037255	3	22.30913	20
3	--	0.816705	1.672351	2	23.12584	21
2	--	0.967247	2.537747	1	24.09309	22
1	--	2.364213	2.020391	2	26.11348	23
2	--	1.333103	1.436704	1	27.44658	24
1	--	4.744828	2.650363	2	30.09694	25
2	--	1.344799	2.485416	1	31.44174	26
1	--	1.949884	2.834842	0	33.39162	27

test #25
5	--	0.698219	1.694908	4	0.69822	1
4	--	0.729431	0.712441	5	1.41066	2
5	--	0.934265	1.437781	4	2.34493	3
4	--	0.783988	1.466726	3	3.12892	4
3	--	0.836508	1.157055	2	3.96543	5
2	--	1.577535	2.341181	1	5.54296	6
1	--	3.501867	2.479734	2	8.02269	7
2	--	1.679385	1.806121	1	9.70207	8
1	--	3.353953	3.495552	0	13.05602	9

test #26
5	--	1.601418	1.329649	6	1.32965	1
6	--	0.862159	1.182849	5	2.19181	2
5	--	1.454276	1.303418	6	3.49523	3
6	--	0.92314	0.672699	7	4.16793	4
7	--	0.92258	0.981728	6	5.09051	5
6	--	0.888252	1.479423	5	5.97876	6
5	--	0.97824	1.243467	4	6.957	7
4	--	0.867646	1.450552	3	7.82465	8
3	--	1.661452	1.053191	4	8.87784	9
4	--	0.750048	1.498393	3	9.62789	10
3	--	0.970497	1.631971	2	10.59839	11
2	--	1.579188	2.288265	1	12.17758	12
1	--	3.164923	2.362758	2	14.54034	13
2	--	2.451295	1.70785	3	16.24819	14
3	--	1.898986	0.841872	4	17.09006	15
4	--	1.745052	0.706161	5	17.79622	16
5	--	1.599266	1.438896	6	19.23512	17
6	--	1.31736	1.064456	7	20.29958	18
7	--	1.370391	0.914459	8	21.21404	19
8	--	1.172343	2.013931	7	22.38638	20
7	--	1.070031	0.897596	8	23.28398	21
8	--	2.501161	2.171799	9	25.45578	22
9	--	4.302986	3.003489	10	28.45927	23

test #27
5	--	1.379717	1.252424	6	1.25242	1
6	--	0.987587	1.647954	5	2.24001	2
5	--	0.987687	0.859485	6	3.0995	3
6	--	0.908723	1.603683	5	4.00822	4
5	--	1.182145	0.641607	6	4.64983	5
6	--	1.182145	0.83326	7	5.48309	6
7	--	1.458633	0.785685	8	6.26877	7
8	--	1.586576	1.68552	7	7.85535	8
7	--	1.54239	0.802665	8	8.65801	9
8	--	1.769655	2.267291	7	10.42766	10
7	--	1.970428	1.293844	8	11.7215	11
8	--	2.603867	1.141331	9	12.86283	12
9	--	2.222408	3.277038	8	15.08524	13
8	--	1.538497	1.804937	7	16.62374	14
7	--	1.376679	1.472889	6	18.00042	15
6	--	1.156799	1.554101	5	19.15722	16
5	--	1.4383	1.077399	6	20.23462	17
6	--	0.695005	1.593044	5	20.92962	18
5	--	1.035824	1.081217	4	21.96544	19
4	--	1.088263	1.581675	3	23.0537	20
3	--	1.942135	0.751816	4	23.80552	21
4	--	1.712465	1.03548	5	24.841	22
5	--	0.944182	0.998117	4	25.78518	23
4	--	0.92965	0.820458	5	26.60564	24
5	--	1.506443	1.460231	6	28.06587	25
6	--	0.639511	0.99062	5	28.70538	26
5	--	0.926703	1.032599	4	29.63208	27
4	--	0.843463	1.472243	3	30.47554	28
3	--	0.893601	1.350688	2	31.36914	29
2	--	1.282674	1.34092	1	32.65181	30
1	--	2.069646	2.925883	0	34.72146	31

test #28
5	--	1.556777	1.412559	6	1.41256	1
6	--	1.120543	1.060853	7	2.47341	2
7	--	0.762111	1.615186	6	3.23552	3
6	--	1.34064	0.947384	7	4.1829	4
7	--	1.386806	0.96319	8	5.14609	5
8	--	0.956564	2.239928	7	6.10265	6
7	--	1.484601	1.979284	6	7.58725	7
6	--	1.169973	1.327926	5	8.75722	8
5	--	1.02706	1.666186	4	9.78428	9
4	--	0.739482	1.75269	3	10.52376	10
3	--	1.220695	1.046058	4	11.56982	11
4	--	1.214673	0.672317	5	12.24214	12
5	--	1.283244	1.417526	4	13.52538	13
4	--	1.107934	1.118478	3	14.63331	14
3	--	1.001127	1.102105	2	15.63444	15
2	--	1.496114	1.65312	1	17.13055	16
1	--	1.963625	2.668988	0	19.09417	17

test #29
5	--	0.988721	1.069449	4	0.98872	1
4	--	1.734914	1.278956	5	2.26768	2
5	--	0.803528	1.065598	4	3.07121	3
4	--	0.953064	1.552435	3	4.02427	4
3	--	1.190373	1.260031	2	5.21464	5
2	--	1.587331	1.11588	3	6.33052	6
3	--	1.295914	1.145367	4	7.47589	7
4	--	1.220293	0.642425	5	8.11832	8
5	--	0.678844	0.864518	4	8.79716	9
4	--	0.878841	1.672481	3	9.676	10
3	--	1.111433	1.347111	2	10.78743	11
2	--	1.337541	0.993497	3	11.78093	12
3	--	1.684449	1.287985	4	13.06891	13
4	--	1.489737	0.730733	5	13.79964	14
5	--	1.301374	1.302408	4	15.10101	15
4	--	0.694914	1.763458	3	15.79592	16
3	--	1.691496	0.728534	4	16.52445	17
4	--	0.957055	1.080374	3	17.4815	18
3	--	1.52601	0.815158	4	18.29666	19
4	--	1.210335	1.139132	5	19.43579	20
5	--	0.911784	0.860141	6	20.29593	21
6	--	1.049901	0.656614	7	20.95254	22
7	--	0.903528	1.651161	6	21.85607	23
6	--	0.640922	1.292282	5	22.49699	24
5	--	1.334287	1.608601	4	23.83128	25
4	--	1.002191	1.231255	3	24.83347	26
3	--	1.061655	0.997499	4	25.83097	27
4	--	0.96843	0.806266	5	26.63724	28
5	--	1.439484	0.914634	6	27.55187	29
6	--	1.644678	1.013561	7	28.56543	30
7	--	0.828291	1.173214	6	29.39372	31
6	--	0.868383	1.101977	5	30.2621	32
5	--	1.240734	1.288819	4	31.50283	33
4	--	1.750573	1.587041	5	33.08987	34
5	--	1.559449	1.321141	6	34.41101	35
6	--	0.711226	1.006637	5	35.12224	36
5	--	1.284534	0.870754	6	35.99299	37
6	--	1.680515	1.284327	7	37.27732	38
7	--	1.882031	1.649193	8	38.92651	39
8	--	1.343793	2.016932	7	40.2703	40
7	--	1.015512	0.944989	8	41.21529	41
8	--	1.700668	2.62442	7	42.91596	42
7	--	1.13656	0.996551	8	43.91251	43
8	--	1.6988	2.061803	7	45.61131	44
7	--	1.709352	1.599083	8	47.21039	45
8	--	2.659507	1.231363	9	48.44175	46
9	--	4.580155	1.964649	10	50.4064	47

test #30
5	--	1.00399	1.259032	4	1.00399	1
4	--	1.124346	0.809245	5	1.81323	2
5	--	1.068235	0.69544	6	2.50867	3
6	--	0.845841	0.717045	7	3.22572	4
7	--	1.963897	1.843975	8	5.06969	5
8	--	2.036657	2.355251	7	7.10635	6
7	--	1.081833	0.887505	8	7.99385	7
8	--	1.784642	1.761831	9	9.75568	8
9	--	3.13187	3.794674	8	12.88755	9
8	--	1.207299	1.663348	7	14.09485	10
7	--	1.155295	1.30377	6	15.25014	11
6	--	1.740306	1.48414	7	16.73428	12
7	--	1.870976	0.830212	8	17.56449	13
8	--	1.906149	2.395816	7	19.47064	14
7	--	1.517213	1.676171	6	20.98785	15
6	--	1.202121	1.143729	7	22.13158	16
7	--	1.12647	1.398357	6	23.25805	17
6	--	1.377324	1.424125	5	24.63537	18
5	--	0.745053	0.784693	4	25.38042	19
4	--	1.501565	1.264425	5	26.64484	20
5	--	0.881064	0.877197	6	27.52204	21
6	--	1.750984	0.782669	7	28.30471	22
7	--	0.794433	1.09401	6	29.09914	23
6	--	1.098499	0.81449	7	29.91363	24
7	--	0.927902	1.312319	6	30.84153	25
6	--	1.612796	1.511726	7	32.35326	26
7	--	1.236771	0.859317	8	33.21258	27
8	--	1.119231	2.14132	7	34.33181	28
7	--	1.209036	0.812538	8	35.14435	29
8	--	1.648658	2.243013	7	36.79301	30
7	--	1.906837	1.514292	8	38.3073	31
8	--	2.422518	1.901895	9	40.20919	32
9	--	4.274971	2.114223	10	42.32341	33

test #31
5	--	1.205636	1.309534	4	1.20564	1
4	--	1.281641	1.390446	3	2.48728	2
3	--	1.43184	1.432445	2	3.91912	3
2	--	1.794298	1.574087	3	5.49321	4
3	--	0.851558	0.804505	4	6.29772	5
4	--	0.975094	1.608212	3	7.27281	6
3	--	1.200718	1.539824	2	8.47353	7
2	--	1.059758	2.351222	1	9.53329	8
1	--	4.396046	2.181716	2	11.71501	9
2	--	1.468951	1.823734	1	13.18396	10
1	--	2.109224	4.030714	0	15.29318	11

test #32
5	--	0.965628	0.938523	6	0.93852	1
6	--	1.175946	1.034463	7	1.97298	2
7	--	1.766256	0.951024	8	2.924	3
8	--	1.2761	1.900168	7	4.2001	4
7	--	1.00088	0.912719	8	5.11282	5
8	--	2.577212	2.170779	9	7.2836	6
9	--	4.362083	3.108108	10	10.39171	7

test #33
5	--	1.611274	0.729079	6	0.72908	1
6	--	0.762793	1.556563	5	1.49187	2
5	--	0.82153	1.526737	4	2.3134	3
4	--	0.696447	1.17767	3	3.00985	4
3	--	1.651371	1.542183	4	4.55203	5
4	--	0.949743	0.926711	5	5.47874	6
5	--	1.360514	0.838252	6	6.31699	7
6	--	0.635299	1.691303	5	6.95229	8
5	--	0.977822	1.337487	4	7.93011	9
4	--	1.453595	0.722602	5	8.65271	10
5	--	0.887768	0.615294	6	9.268	11
6	--	1.173094	1.383011	5	10.44109	12
5	--	1.374474	0.75353	6	11.19462	13
6	--	0.871834	0.930117	5	12.06645	14
5	--	1.298951	1.200825	6	13.26728	15
6	--	0.75009	1.154027	5	14.01737	16
5	--	0.832512	1.551301	4	14.84988	17
4	--	1.246693	1.279449	3	16.09657	18
3	--	1.325407	1.254645	4	17.35122	19
4	--	0.880511	0.874073	5	18.22529	20
5	--	1.291935	0.628299	6	18.85359	21
6	--	1.033443	0.806984	7	19.66057	22
7	--	1.607367	1.50388	8	21.16445	23
8	--	1.603538	1.581551	9	22.746	24
9	--	3.652581	3.091518	10	25.83752	25

test #34
5	--	1.191402	1.27797	4	1.1914	1
4	--	0.71717	0.808784	3	1.90857	2
3	--	1.964725	1.570735	4	3.4793	3
4	--	0.823379	1.031834	3	4.30268	4
3	--	1.948596	1.48433	4	5.78701	5
4	--	1.099249	0.865832	5	6.65284	6
5	--	0.874307	1.09246	4	7.52715	7
4	--	1.496461	0.64929	5	8.17644	8
5	--	1.091958	1.514289	4	9.2684	9
4	--	1.743996	1.031462	5	10.29986	10
5	--	1.201767	1.170675	6	11.47053	11
6	--	1.744701	1.448903	7	12.91943	12
7	--	1.275491	1.271749	8	14.19118	13
8	--	1.157023	1.591626	7	15.3482	14
7	--	1.532733	1.930077	6	16.88093	15
6	--	0.775877	0.67852	7	17.55945	16
7	--	0.881416	1.633444	6	18.44087	17
6	--	1.57044	1.008178	7	19.44905	18
7	--	1.730846	0.765576	8	20.21463	19
8	--	1.817235	1.730082	9	21.94471	20
9	--	2.832558	3.805956	8	24.77727	21
8	--	2.430699	0.986223	9	25.76349	22
9	--	3.700996	2.506814	10	28.2703	23

test #35
5	--	1.218605	0.876683	6	0.87668	1
6	--	1.415692	1.598404	5	2.29237	2
5	--	1.372428	1.386114	4	3.6648	3
4	--	0.708517	1.071957	3	4.37332	4
3	--	1.654492	1.660924	2	6.02781	5
2	--	2.025037	1.23663	3	7.26444	6
3	--	0.913085	1.490272	2	8.17753	7
2	--	1.319824	2.1401	1	9.49735	8
1	--	4.351086	4.372401	0	13.84844	9

test #36
5	--	1.128991	1.410962	4	1.12899	1
4	--	0.935173	1.204888	3	2.06416	2
3	--	0.979428	0.749859	4	2.81402	3
4	--	0.79898	0.867506	3	3.613	4
3	--	1.373335	1.832055	2	4.98633	5
2	--	2.111661	2.396342	1	7.09799	6
1	--	2.306034	4.426838	0	9.40402	7

test #37
5	--	0.995461	1.017279	4	0.99546	1
4	--	1.41756	0.935934	5	1.93139	2
5	--	1.508718	1.47617	6	3.40756	3
6	--	1.280539	0.846981	7	4.25454	4
7	--	1.535202	1.704153	6	5.78974	5
6	--	1.745978	0.726003	7	6.51574	6
7	--	1.395034	1.036328	8	7.55207	7
8	--	1.710778	1.762394	7	9.26285	8
7	--	1.279102	1.254775	8	10.51762	9
8	--	1.587478	2.071982	7	12.1051	10
7	--	1.825487	1.599968	8	13.70507	11
8	--	2.536984	1.411387	9	15.11646	12
9	--	3.028358	2.649625	10	17.76608	13

test #38
5	--	0.976317	1.039495	4	0.97632	1
4	--	1.160607	0.761065	5	1.73738	2
5	--	0.648352	1.008716	4	2.38573	3
4	--	1.201333	0.902689	5	3.28842	4
5	--	0.785455	1.231444	4	4.07388	5
4	--	0.819464	1.73929	3	4.89334	6
3	--	1.185162	0.870026	4	5.76337	7
4	--	1.17154	1.02228	5	6.78565	8
5	--	1.276933	1.678755	4	8.06258	9
4	--	0.835377	1.342043	3	8.89796	10
3	--	1.844646	1.082648	4	9.98061	11
4	--	1.026985	0.980189	5	10.9608	12
5	--	1.552927	0.79579	6	11.75659	13
6	--	0.938056	0.94026	5	12.69465	14
5	--	0.96016	1.097499	4	13.65481	15
4	--	1.638928	1.177222	5	14.83203	16
5	--	1.661945	0.838151	6	15.67018	17
6	--	1.766035	0.81365	7	16.48383	18
7	--	1.019317	1.346291	6	17.50315	19
6	--	1.341089	0.949049	7	18.4522	20
7	--	1.762462	0.903803	8	19.356	21
8	--	2.393442	1.558055	9	20.91405	22
9	--	4.57524	4.389235	10	25.30329	23

test #39
5	--	0.858419	0.991805	4	0.85842	1
4	--	1.199185	1.373879	3	2.0576	2
3	--	1.045172	1.510345	2	3.10277	3
2	--	1.264438	1.388505	1	4.36721	4
1	--	3.295211	2.671666	2	7.03888	5
2	--	1.457686	1.811473	1	8.49657	6
1	--	3.232168	2.209913	2	10.70648	7
2	--	1.985419	1.978672	3	12.68515	8
3	--	1.415091	1.40527	4	14.09042	9
4	--	1.22845	1.306414	3	15.31887	10
3	--	0.899928	1.500917	2	16.2188	11
2	--	1.195073	0.958111	3	17.17691	12
3	--	1.855369	1.959123	2	19.03228	13
2	--	1.328321	1.141642	3	20.17392	14
3	--	0.800694	1.574969	2	20.97461	15
2	--	2.655645	1.099566	3	22.07418	16
3	--	1.06378	0.781729	4	22.85591	17
4	--	1.767658	1.165531	5	24.02144	18
5	--	0.919071	1.192705	4	24.94051	19
4	--	1.171427	1.624564	3	26.11194	20
3	--	1.998453	1.594988	4	27.70693	21
4	--	0.950849	1.002616	3	28.65778	22
3	--	0.854418	1.521798	2	29.5122	23
2	--	2.025093	2.645529	1	31.53729	24
1	--	3.27833	4.198667	0	34.81562	25

test #40
5	--	1.111938	1.68271	4	1.11194	1
4	--	0.692382	0.774605	3	1.80432	2
3	--	0.990658	1.327669	2	2.79498	3
2	--	2.061214	1.72594	3	4.52092	4
3	--	0.809786	0.953627	2	5.33071	5
2	--	1.115273	1.769134	1	6.44598	6
1	--	3.614531	2.335944	2	8.78192	7
2	--	1.772467	1.375857	3	10.15778	8
3	--	1.087441	1.048362	4	11.20614	9
4	--	0.734834	1.451465	3	11.94097	10
3	--	1.238927	1.281889	2	13.1799	11
2	--	1.736781	1.194575	3	14.37447	12
3	--	1.255096	1.953659	2	15.62957	13
2	--	1.686776	1.563682	3	17.19325	14
3	--	0.856067	0.999796	2	18.04932	15
2	--	1.060689	1.10107	1	19.11001	16
1	--	3.069011	3.717331	0	22.17902	17

test #41
5	--	0.965968	1.617244	4	0.96597	1
4	--	1.162753	1.075964	5	2.04193	2
5	--	0.84728	0.949379	4	2.88921	3
4	--	0.690453	1.444001	3	3.57966	4
3	--	0.859467	1.006781	2	4.43913	5
2	--	1.36828	1.616649	1	5.80741	6
1	--	3.581937	1.999125	2	7.80654	7
2	--	2.528391	1.214055	3	9.0206	8
3	--	1.353582	1.936309	2	10.37418	9
2	--	1.643141	1.427595	3	11.80177	10
3	--	1.002377	0.893067	4	12.69484	11
4	--	0.696763	1.27805	3	13.3916	12
3	--	1.18593	1.265346	2	14.57753	13
2	--	2.434563	0.97165	3	15.54918	14
3	--	0.841101	0.913957	2	16.39028	15
2	--	2.03256	1.500577	3	17.89086	16
3	--	1.462234	1.773755	2	19.35309	17
2	--	1.40809	1.266052	3	20.61914	18
3	--	1.073967	0.82315	4	21.44229	19
4	--	0.649146	1.389942	3	22.09144	20
3	--	1.057621	1.096916	2	23.14906	21
2	--	2.477142	1.05722	3	24.20628	22
3	--	1.224435	1.962561	2	25.43071	23
2	--	1.058067	2.580206	1	26.48878	24
1	--	2.539658	2.621754	0	29.02844	25

test #42
5	--	1.069133	0.763665	6	0.76367	1
6	--	0.999785	0.835593	7	1.59926	2
7	--	1.661078	1.519109	8	3.11837	3
8	--	2.20876	2.564341	7	5.32713	4
7	--	1.107206	0.825982	8	6.15311	5
8	--	2.437372	1.618431	9	7.77154	6
9	--	3.303732	3.673242	8	11.07527	7
8	--	2.422824	1.462961	9	12.53823	8
9	--	4.545737	3.866288	10	16.40452	9

test #43
5	--	1.008193	0.76039	6	0.76039	1
6	--	1.07278	0.893419	7	1.65381	2
7	--	1.025532	1.604671	6	2.67934	3
6	--	1.244951	0.892957	7	3.5723	4
7	--	1.145256	1.413492	6	4.71756	5
6	--	0.774317	0.875128	5	5.49188	6
5	--	0.942664	1.452732	4	6.43454	7
4	--	1.06916	0.771463	5	7.206	8
5	--	1.698902	1.145629	6	8.35163	9
6	--	1.072305	1.3377	5	9.42394	10
5	--	1.346373	1.301143	6	10.72508	11
6	--	0.961241	1.625123	5	11.68632	12
5	--	0.781446	1.584418	4	12.46777	13
4	--	0.900933	1.329525	3	13.3687	14
3	--	0.913214	1.64973	2	14.28191	15
2	--	1.56526	0.95884	3	15.24075	16
3	--	1.64615	0.729354	4	15.9701	17
4	--	1.164817	0.726895	5	16.69699	18
5	--	1.680383	1.303506	6	18.0005	19
6	--	1.112781	0.7245	7	18.725	20
7	--	1.361061	1.747806	6	20.08606	21
6	--	0.821636	1.093653	5	20.9077	22
5	--	1.414852	1.054164	6	21.96186	23
6	--	1.208427	0.845727	7	22.80759	24
7	--	1.247271	1.272462	6	24.05486	25
6	--	1.11647	0.718994	7	24.77385	26
7	--	0.797904	1.214728	6	25.57175	27
6	--	0.648191	0.709091	5	26.21994	28
5	--	1.23789	0.990016	6	27.20996	29
6	--	1.15856	1.335353	5	28.36852	30
5	--	0.797063	0.849365	4	29.16558	31
4	--	0.787029	1.434722	3	29.95261	32
3	--	1.798914	1.395621	4	31.34823	33
4	--	0.877396	1.719227	3	32.22563	34
3	--	1.457963	1.545919	2	33.68359	35
2	--	1.610556	1.179892	3	34.86348	36
3	--	1.325252	1.991924	2	36.18873	37
2	--	1.754653	1.886807	1	37.94338	38
1	--	3.084259	4.460625	0	41.02764	39

test #44
5	--	1.27054	1.209025	6	1.20903	1
6	--	1.537576	1.705759	5	2.74661	2
5	--	1.534349	1.27206	6	4.01867	3
6	--	1.620602	1.773895	5	5.63927	4
5	--	1.520105	1.306465	6	6.94573	5
6	--	1.020159	0.962845	7	7.90857	6
7	--	0.955303	1.063461	6	8.86387	7
6	--	1.105541	1.439349	5	9.96941	8
5	--	1.402927	1.047864	6	11.01727	9
6	--	1.189404	1.252861	5	12.20667	10
5	--	0.965339	0.90437	6	13.11104	11
6	--	1.287742	1.262433	7	14.37347	12
7	--	1.484897	0.82388	8	15.19735	13
8	--	2.095466	1.183944	9	16.38129	14
9	--	3.312602	4.623985	8	19.69389	15
8	--	1.271137	1.949183	7	20.96503	16
7	--	1.647934	1.638456	8	22.60349	17
8	--	1.384595	1.406718	7	23.98809	18
7	--	1.671205	1.606249	8	25.59434	19
8	--	1.598378	1.828914	7	27.19272	20
7	--	0.790246	2.03218	6	27.98297	21
6	--	1.092687	1.235029	5	29.07566	22
5	--	1.19283	0.659218	6	29.73488	23
6	--	0.739269	1.259347	5	30.47415	24
5	--	0.924569	1.17525	4	31.39872	25
4	--	1.515644	1.186687	5	32.58541	26
5	--	1.448355	1.168625	6	33.75404	27
6	--	1.562229	0.957018	7	34.71106	28
7	--	1.344078	1.56568	6	36.05514	29
6	--	1.168444	0.651671	7	36.70681	30
7	--	1.755393	1.14059	8	37.8474	31
8	--	1.885108	1.671644	9	39.51904	32
9	--	2.260106	2.756789	8	41.77915	33
8	--	1.163628	0.98441	9	42.76356	34
9	--	3.988013	3.774465	10	46.53803	35

test #45
5	--	1.64646	0.798906	6	0.79891	1
6	--	1.516818	1.384982	7	2.18389	2
7	--	1.09862	0.828175	8	3.01206	3
8	--	2.597159	2.559945	9	5.572	4
9	--	2.81454	3.033601	8	8.38654	5
8	--	1.677871	2.000534	7	10.06441	6
7	--	0.977213	1.443018	6	11.04162	7
6	--	1.62055	1.258139	7	12.29976	8
7	--	1.367207	1.481923	6	13.66697	9
6	--	1.698598	1.057316	7	14.72429	10
7	--	1.614219	1.034177	8	15.75847	11
8	--	1.143273	2.388831	7	16.90174	12
7	--	0.911546	1.52535	6	17.81329	13
6	--	1.77736	0.647627	7	18.46092	14
7	--	1.432696	1.972644	6	19.89362	15
6	--	1.557743	1.063117	7	20.95674	16
7	--	1.69497	1.495288	8	22.45203	17
8	--	1.856526	1.899668	7	24.30856	18
7	--	1.905292	1.90979	6	26.21385	19
6	--	1.6963	1.29967	7	27.51352	20
7	--	1.693364	1.576281	8	29.0898	21
8	--	1.840139	2.033246	7	30.92994	22
7	--	1.878346	0.77503	8	31.70497	23
8	--	1.387532	2.076071	7	33.0925	24
7	--	1.434969	1.094143	8	34.18664	25
8	--	2.596106	1.785405	9	35.97204	26
9	--	1.888903	2.480102	8	37.86094	27
8	--	1.707826	1.863818	7	39.56877	28
7	--	1.108679	1.645923	6	40.67745	29
6	--	0.721165	0.88465	5	41.39861	30
5	--	1.581057	1.239529	6	42.63814	31
6	--	1.49677	1.431084	7	44.06922	32
7	--	0.985468	1.265379	6	45.05469	33
6	--	1.770666	1.319923	7	46.37461	34
7	--	1.840556	1.580371	8	47.95498	35
8	--	2.581703	2.596501	7	50.53668	36
7	--	0.851336	0.840629	8	51.37731	37
8	--	1.688983	2.612047	7	53.06629	38
7	--	0.804532	1.252158	6	53.87082	39
6	--	0.757414	1.750184	5	54.62823	40
5	--	0.950376	0.670664	6	55.29889	41
6	--	0.877046	1.06751	5	56.17594	42
5	--	1.559443	0.76141	6	56.93735	43
6	--	1.161475	1.418314	5	58.09883	44
5	--	1.455905	0.954839	6	59.05367	45
6	--	0.77787	1.408453	5	59.83154	46
5	--	0.954311	0.765153	6	60.59669	47
6	--	1.513852	0.752659	7	61.34935	48
7	--	2.012065	1.651835	8	63.00118	49
8	--	2.397708	2.129069	9	65.13025	50
9	--	2.946885	1.922374	10	67.05262	51

test #46
5	--	1.509092	0.799774	6	0.79977	1
6	--	1.035738	1.262597	5	1.83551	2
5	--	0.890899	0.739305	6	2.57481	3
6	--	1.301163	1.261997	7	3.83681	4
7	--	1.328961	1.075751	8	4.91256	5
8	--	1.78405	1.390844	9	6.3034	6
9	--	1.982829	3.748671	8	8.28623	7
8	--	2.350154	1.875114	9	10.16134	8
9	--	1.777981	3.246689	8	11.93932	9
8	--	2.591686	2.10671	9	14.04603	10
9	--	4.113314	3.626275	10	17.67231	11

test #47
5	--	0.907346	1.52915	4	0.90735	1
4	--	1.502373	1.303756	5	2.21111	2
5	--	1.137642	0.684525	6	2.89564	3
6	--	1.562044	1.198431	7	4.09407	4
7	--	1.638556	1.692928	6	5.73263	5
6	--	1.398687	1.528792	5	7.13132	6
5	--	0.787133	0.892315	4	7.91845	7
4	--	1.009672	0.856772	5	8.77522	8
5	--	1.371252	1.34244	6	10.11766	9
6	--	1.11421	0.718229	7	10.83589	10
7	--	1.734377	0.833498	8	11.66939	11
8	--	1.874388	1.331017	9	13.00041	12
9	--	3.123948	2.629384	10	15.62979	13

test #48
5	--	1.299876	1.510503	4	1.29988	1
4	--	1.558581	1.055793	5	2.35567	2
5	--	0.711608	1.02576	4	3.06728	3
4	--	0.999532	1.511187	3	4.06681	4
3	--	1.652577	1.090755	4	5.15756	5
4	--	1.447997	1.200706	5	6.35827	6
5	--	0.959396	0.837137	6	7.19541	7
6	--	0.92816	1.300665	5	8.12357	8
5	--	1.618661	1.006923	6	9.13049	9
6	--	0.811418	1.226387	5	9.94191	10
5	--	1.697695	0.817475	6	10.75938	11
6	--	1.42074	0.794014	7	11.55339	12
7	--	1.47952	1.595576	6	13.03291	13
6	--	0.745592	1.098561	5	13.7785	14
5	--	0.980165	0.719371	6	14.49787	15
6	--	1.385596	0.778874	7	15.27674	16
7	--	1.020058	1.32812	6	16.2968	17
6	--	1.690258	1.454244	7	17.75104	18
7	--	1.335663	0.971798	8	18.72284	19
8	--	2.63767	1.790575	9	20.51342	20
9	--	3.1901	3.880398	8	23.70352	21
8	--	2.120103	1.931686	9	25.63521	22
9	--	3.574628	4.302437	8	29.20984	23
8	--	0.963085	2.506352	7	30.17292	24
7	--	0.890348	1.387164	6	31.06327	25
6	--	0.712608	1.603615	5	31.77588	26
5	--	1.086302	1.015931	6	32.79181	27
6	--	1.467835	1.215309	7	34.00712	28
7	--	1.120897	1.579725	6	35.12802	29
6	--	1.07459	0.786156	7	35.91418	30
7	--	0.823168	1.373064	6	36.73735	31
6	--	0.699448	1.267897	5	37.4368	32
5	--	1.454808	0.657921	6	38.09472	33
6	--	0.702206	1.458782	5	38.79693	34
5	--	0.856792	1.637718	4	39.65372	35
4	--	0.795512	1.640682	3	40.44923	36
3	--	0.751871	1.555215	2	41.2011	37
2	--	0.975348	2.602621	1	42.17645	38
1	--	3.533329	1.958747	2	44.1352	39
2	--	1.595648	1.878526	1	45.73085	40
1	--	3.475984	1.998906	2	47.72976	41
2	--	1.092399	1.029196	3	48.75896	42
3	--	2.030779	1.254766	4	50.01373	43
4	--	1.478948	1.500908	3	51.49268	44
3	--	1.990427	1.507512	4	53.00019	45
4	--	1.158393	1.442347	3	54.15858	46
3	--	0.754213	1.311465	2	54.91279	47
2	--	1.418514	1.803348	1	56.3313	48
1	--	2.182772	4.413493	0	58.51407	49

test #49
5	--	0.999032	1.419396	4	0.99903	1
4	--	1.405966	1.569763	3	2.405	2
3	--	1.095864	1.589541	2	3.50086	3
2	--	1.280626	1.909132	1	4.78149	4
