start i C()	t_left		t_right 	New i	Total time generation

test #0
2	--	1.764111	1.023933	3	15.0741	11
3	--	1.781154	1.063333	4	16.13743	12
4	--	1.187722	0.974594	5	17.11202	13
5	--	1.587913	0.69626	6	17.80828	14
6	--	1.209196	0.805704	7	18.61398	15
7	--	1.586737	0.799659	8	19.41364	16
8	--	1.606464	2.111888	7	21.0201	17
7	--	1.726959	0.892685	8	21.91278	18
8	--	1.020358	1.871416	7	22.93314	19
7	--	1.714552	1.846804	6	24.64769	20
6	--	1.23022	0.858541	7	25.50623	21
7	--	1.794718	0.889472	8	26.3957	22
8	--	1.92466	1.791177	9	28.18688	23
9	--	2.348734	3.277395	8	30.53561	24
8	--	1.347804	1.780863	7	31.88341	25
7	--	0.793336	0.888914	6	32.67675	26
6	--	1.179869	1.081529	7	33.75828	27
7	--	0.735186	1.082317	6	34.49347	28
6	--	1.620259	1.492198	7	35.98567	29
7	--	1.317812	1.28776	8	37.27343	30
8	--	1.764174	2.429476	7	39.0376	31
7	--	0.818753	1.930953	6	39.85635	32
6	--	1.110815	1.435364	5	40.96717	33
5	--	0.628092	1.705855	4	41.59526	34
4	--	1.483181	1.21728	5	42.81254	35
5	--	0.62607	0.859637	4	43.43861	36
4	--	0.882954	1.699566	3	44.32156	37
3	--	1.538122	0.887923	4	45.20948	38
4	--	1.276213	1.271758	5	46.48124	39
5	--	1.101888	0.888351	6	47.36959	40
6	--	0.663012	1.32977	5	48.0326	41
5	--	1.026832	0.72048	6	48.75308	42
6	--	0.754148	0.866306	5	49.50723	43
5	--	0.873013	1.290635	4	50.38024	44
4	--	1.41157	1.376438	5	51.75668	45
5	--	0.896886	1.039792	4	52.65357	46
4	--	1.097706	0.765332	5	53.4189	47
5	--	1.179191	1.698939	4	54.59809	48
4	--	1.542678	1.382422	5	55.98051	49
5	--	1.041214	0.934619	6	56.91513	50
6	--	1.756182	1.440359	7	58.35549	51
7	--	1.255422	1.972127	6	59.61091	52
6	--	0.825738	1.04808	5	60.43665	53
5	--	0.802109	1.36291	4	61.23876	54
4	--	0.954089	1.204203	3	62.19285	55
3	--	0.927934	0.977115	2	63.12078	56
2	--	2.246325	0.956053	3	64.07683	57
3	--	1.865369	1.577131	4	65.65396	58
4	--	0.825611	0.759837	5	66.4138	59
5	--	0.972739	1.222204	4	67.38654	60
4	--	1.201414	1.58565	3	68.58795	61
3	--	1.434665	1.401736	4	69.98969	62
4	--	1.095748	1.54723	3	71.08544	63
3	--	1.631807	0.845205	4	71.93064	64
4	--	1.085237	0.842217	5	72.77286	65
5	--	0.712134	1.427357	4	73.48499	66
4	--	0.642857	0.990436	3	74.12785	67
3	--	1.075478	0.882796	4	75.01065	68
4	--	0.949942	0.744351	5	75.755	69
5	--	0.682471	0.671824	6	76.42682	70
6	--	1.446327	0.759707	7	77.18653	71
7	--	0.936506	1.045939	6	78.12304	72
6	--	0.89086	0.972207	5	79.0139	73
5	--	1.28505	1.051633	6	80.06553	74
6	--	1.003501	1.169926	5	81.06903	75
5	--	1.094579	0.995166	6	82.0642	76
6	--	1.119319	1.533949	5	83.18352	77
5	--	0.987562	0.995551	4	84.17108	78
4	--	0.791791	0.96676	3	84.96287	79
3	--	1.183513	1.262575	2	86.14638	80
2	--	1.05452	1.285337	1	87.2009	81
1	--	3.631593	1.706911	2	88.90781	82
2	--	1.320039	1.909987	1	90.22785	83
1	--	3.665894	4.559818	0	93.89374	84

test #78
8	--	1.098459	1.783913	7	1.09846	1
7	--	1.12152	1.628291	6	2.21998	2
6	--	1.767599	1.079053	7	3.29903	3
7	--	0.958439	1.452731	6	4.25747	4
6	--	1.086317	1.000676	7	5.25815	5
7	--	0.758471	0.759297	6	6.01662	6
6	--	1.123922	1.369127	5	7.14054	7
5	--	1.275436	0.789633	6	7.93017	8
6	--	1.47055	0.898486	7	8.82866	9
7	--	1.294645	0.969838	8	9.7985	10
8	--	1.815817	1.804905	9	11.6034	11
9	--	2.151522	3.913438	8	13.75492	12
8	--	2.495009	1.40985	9	15.16477	13
9	--	2.745861	2.286398	10	17.45117	14

test #79
8	--	1.433503	1.607276	7	1.4335	1
7	--	1.27091	2.027993	6	2.70441	2
6	--	1.503556	0.65067	7	3.35508	3
7	--	1.195354	1.216334	6	4.55043	4
6	--	1.42128	0.642913	7	5.19334	5
7	--	1.24023	1.040129	8	6.23347	6
8	--	1.342347	1.398889	7	7.57582	7
7	--	1.371198	0.797699	8	8.37352	8
8	--	1.096861	2.234555	7	9.47038	9
7	--	1.972137	1.525268	8	10.99565	10
8	--	1.490762	1.748834	7	12.48641	11
7	--	1.179803	1.908766	6	13.66621	12
6	--	1.52346	0.957114	7	14.62332	13
7	--	0.785615	1.655351	6	15.40893	14
6	--	1.524521	0.690949	7	16.09988	15
7	--	1.26866	0.766642	8	16.86652	16
8	--	2.411607	1.108444	9	17.97496	17
9	--	3.488122	2.771401	10	20.74636	18

test #80
8	--	2.569409	1.574547	9	1.57455	1
9	--	3.431304	3.258162	10	4.83271	2

test #81
8	--	1.936938	2.567018	7	1.93694	1
7	--	1.859875	1.571009	8	3.50795	2
8	--	1.715265	1.343679	9	4.85163	3
9	--	4.289401	3.28922	10	8.14085	4

test #82
8	--	1.735763	1.544727	9	1.54473	1
9	--	2.369199	2.399492	8	3.91393	2
8	--	1.076941	2.192169	7	4.99087	3
7	--	1.024294	1.238424	6	6.01516	4
6	--	0.658668	1.146881	5	6.67383	5
5	--	1.286021	1.212513	6	7.88634	6
6	--	0.875376	1.61489	5	8.76172	7
5	--	0.810493	1.37949	4	9.57221	8
4	--	1.006648	0.757727	5	10.32994	9
5	--	0.74648	0.825284	4	11.07642	10
4	--	1.755401	1.545984	5	12.6224	11
5	--	0.963865	0.627052	6	13.24945	12
6	--	1.762537	0.791394	7	14.04084	13
7	--	1.07993	1.908748	6	15.12077	14
6	--	1.151103	0.884139	7	16.00491	15
7	--	1.215502	0.875681	8	16.88059	16
8	--	1.131638	2.009811	7	18.01223	17
7	--	0.771051	0.864653	6	18.78328	18
6	--	1.110338	1.495574	5	19.89362	19
5	--	0.620005	1.649667	4	20.51363	20
4	--	1.029956	1.664268	3	21.54359	21
3	--	1.704098	1.604027	4	23.14762	22
4	--	1.528189	0.968663	5	24.11628	23
5	--	0.677277	1.117681	4	24.79356	24
4	--	1.152906	1.230316	3	25.94647	25
3	--	0.733955	1.529791	2	26.68043	26
2	--	1.726449	2.357501	1	28.40688	27
1	--	2.973533	2.578835	2	30.98572	28
2	--	1.17039	1.409802	1	32.15611	29
1	--	2.404848	3.349249	0	34.56096	30

test #83
8	--	1.194577	2.279162	7	1.19458	1
7	--	1.909095	1.987206	6	3.10367	2
6	--	1.589018	1.257456	7	4.36113	3
7	--	0.844932	0.932662	6	5.20606	4
6	--	0.684646	0.964959	5	5.89071	5
5	--	1.383717	0.774202	6	6.66491	6
6	--	1.665167	0.961314	7	7.62622	7
7	--	1.073064	1.629575	6	8.69928	8
6	--	1.223581	0.654382	7	9.35366	9
7	--	1.09975	1.668001	6	10.45341	10
6	--	0.669605	1.188609	5	11.12302	11
5	--	1.22423	1.463735	4	12.34725	12
4	--	0.712048	0.643335	5	12.99058	13
5	--	1.395184	0.845725	6	13.8363	14
6	--	1.66959	0.703998	7	14.5403	15
7	--	2.021131	1.046706	8	15.58701	16
8	--	2.505017	1.466352	9	17.05336	17
9	--	2.319792	2.482612	8	19.37315	18
8	--	2.58997	1.55425	9	20.9274	19
9	--	2.890956	2.461379	10	23.38878	20

test #84
8	--	0.968319	1.021081	7	0.96832	1
7	--	1.858342	1.57872	8	2.54704	2
8	--	1.499449	1.091878	9	3.63892	3
9	--	3.221999	3.932541	8	6.86092	4
8	--	1.698146	1.707282	7	8.55907	5
7	--	0.8078	1.294677	6	9.36687	6
6	--	1.108065	1.671758	5	10.47494	7
5	--	0.960366	1.513758	4	11.43531	8
4	--	0.849448	1.538209	3	12.28476	9
3	--	1.808079	1.75735	4	14.04211	10
4	--	0.941131	1.295674	3	14.98324	11
3	--	1.812946	1.778262	4	16.7615	12
4	--	0.643982	0.985734	3	17.40548	13
3	--	0.948068	1.803366	2	18.35355	14
2	--	1.14335	1.276355	1	19.4969	15
1	--	2.589317	3.47286	0	22.08622	16

test #85
8	--	1.272075	1.773884	7	1.27208	1
7	--	1.882215	1.598289	8	2.87037	2
8	--	0.983403	2.041082	7	3.85377	3
7	--	0.76773	1.832811	6	4.6215	4
6	--	1.28098	1.56941	5	5.90248	5
5	--	1.255573	0.66797	6	6.57045	6
6	--	1.243025	0.722715	7	7.29316	7
7	--	1.679191	0.964845	8	8.258	8
8	--	2.395927	1.232435	9	9.49043	9
9	--	4.424801	2.412146	10	11.90258	10

test #86
8	--	2.346846	1.063989	9	1.06399	1
9	--	3.270554	2.287792	10	3.35178	2

test #87
8	--	1.151595	2.410031	7	1.15159	1
7	--	0.788375	1.543143	6	1.93997	2
6	--	0.796193	1.599986	5	2.73616	3
5	--	0.758473	0.926771	4	3.49463	4
4	--	1.352237	1.323406	5	4.81804	5
5	--	1.367506	1.297943	6	6.11598	6
6	--	1.346522	1.20643	7	7.32241	7
7	--	1.548421	1.009367	8	8.33178	8
8	--	1.713518	1.385866	9	9.71765	9
9	--	4.057098	3.448494	10	13.16614	10

test #88
8	--	2.132342	1.852304	9	1.8523	1
9	--	2.831169	2.118771	10	3.97107	2

test #89
8	--	1.360817	2.392445	7	1.36082	1
7	--	0.842099	0.91707	6	2.20292	2
6	--	1.166354	0.9017	7	3.10462	3
7	--	0.982547	1.536522	6	4.08717	4
6	--	0.996971	0.878337	7	4.96551	5
7	--	1.192012	1.588585	6	6.15752	6
6	--	1.772754	1.341168	7	7.49869	7
7	--	1.203571	0.731188	8	8.22988	8
8	--	1.564653	1.254429	9	9.48431	9
9	--	3.149677	3.367077	8	12.63399	10
8	--	1.308093	2.453601	7	13.94208	11
7	--	0.919315	0.956493	6	14.86139	12
6	--	1.496769	1.161466	7	16.02286	13
7	--	1.24955	1.347838	6	17.27241	14
6	--	1.023249	0.892072	7	18.16448	15
7	--	1.3355	0.824415	8	18.9889	16
8	--	1.40433	1.403698	9	20.3926	17
9	--	2.008518	1.706399	10	22.099	18

test #90
8	--	2.161843	1.574292	9	1.57429	1
9	--	3.847431	3.531398	10	5.10569	2

test #91
8	--	1.309993	2.409893	7	1.30999	1
7	--	0.780267	1.020728	6	2.09026	2
6	--	0.896002	1.774575	5	2.98626	3
5	--	1.179244	0.624769	6	3.61103	4
6	--	1.000917	1.500001	5	4.61195	5
5	--	0.779408	1.164377	4	5.39136	6
4	--	1.034335	0.664576	5	6.05594	7
5	--	1.113592	0.656961	6	6.7129	8
6	--	1.254789	1.131534	7	7.84443	9
7	--	1.468348	1.168885	8	9.01331	10
8	--	1.960903	2.110265	7	10.97421	11
7	--	0.794603	1.130976	6	11.76881	12
6	--	0.703985	0.859782	5	12.47279	13
5	--	1.58471	1.617675	4	14.0575	14
4	--	0.962817	0.895193	5	14.95269	15
5	--	1.204444	1.305599	4	16.15713	16
4	--	0.890693	0.676869	5	16.834	17
5	--	0.848313	1.128275	4	17.68231	18
4	--	0.695141	1.210732	3	18.37745	19
3	--	1.573385	1.742829	2	19.95084	20
2	--	1.50602	1.96553	1	21.45686	21
1	--	2.596481	2.562563	2	24.01942	22
2	--	2.008654	1.155735	3	25.17515	23
3	--	1.49028	1.126826	4	26.30198	24
4	--	1.147316	1.029841	5	27.33182	25
5	--	1.329404	0.757427	6	28.08925	26
6	--	1.572359	1.156991	7	29.24624	27
7	--	0.861293	1.08284	6	30.10753	28
6	--	1.029136	1.443361	5	31.13667	29
5	--	1.664762	1.621212	6	32.75788	30
6	--	0.763539	1.568113	5	33.52142	31
5	--	1.331702	1.499827	4	34.85312	32
4	--	1.565514	1.607412	3	36.41863	33
3	--	1.182755	1.528296	2	37.60139	34
2	--	2.546371	2.44022	3	40.04161	35
3	--	1.410698	1.299236	4	41.34085	36
4	--	0.808982	0.862597	3	42.14983	37
3	--	1.949945	1.015023	4	43.16485	38
4	--	0.975063	0.924645	5	44.0895	39
5	--	0.875578	0.848267	6	44.93777	40
6	--	0.920083	1.728012	5	45.85785	41
5	--	0.989882	1.681089	4	46.84773	42
4	--	0.989922	0.655506	5	47.50324	43
5	--	0.760194	1.1625	4	48.26343	44
4	--	1.034918	0.863584	5	49.12701	45
5	--	1.21907	1.504119	4	50.34608	46
4	--	1.02954	0.671205	5	51.01729	47
5	--	1.029605	1.178267	4	52.0469	48
4	--	0.813621	0.863141	3	52.86052	49
3	--	0.906149	1.027421	2	53.76667	50
2	--	1.667781	1.41285	3	55.17952	51
3	--	1.958453	1.172142	4	56.35166	52
4	--	1.59058	1.405553	5	57.75721	53
5	--	1.130417	0.848219	6	58.60543	54
6	--	1.46533	0.847688	7	59.45312	55
7	--	1.143911	1.185903	6	60.59703	56
6	--	1.191874	0.90646	7	61.50349	57
7	--	2.032685	1.513526	8	63.01702	58
8	--	1.410227	1.731908	7	64.42725	59
7	--	1.488278	0.877559	8	65.30481	60
8	--	1.274203	2.601188	7	66.57901	61
7	--	1.035512	1.271224	6	67.61452	62
6	--	1.686664	1.288136	7	68.90266	63
7	--	1.93877	1.399505	8	70.30216	64
8	--	1.486541	1.515251	7	71.7887	65
7	--	0.852402	1.244999	6	72.6411	66
6	--	1.364126	0.838162	7	73.47926	67
7	--	1.058171	1.469931	6	74.53743	68
6	--	0.896812	0.752512	7	75.28994	69
7	--	0.927725	0.738194	8	76.02813	70
8	--	1.540988	2.047763	7	77.56912	71
7	--	1.808806	1.426174	8	78.99529	72
8	--	1.754315	1.021082	9	80.01637	73
9	--	3.589944	3.025985	10	83.04235	74

test #92
8	--	1.63361	1.644175	7	1.63361	1
7	--	1.393984	1.105408	8	2.73902	2
8	--	2.554485	2.299482	9	5.0385	3
9	--	2.480936	1.77928	10	6.81778	4

test #93
8	--	2.47146	1.100198	9	1.1002	1
9	--	3.420083	3.725183	8	4.52028	2
8	--	1.377606	2.336102	7	5.89789	3
7	--	1.210745	1.765459	6	7.10863	4
6	--	1.160671	0.732997	7	7.84163	5
7	--	1.24845	1.003043	8	8.84467	6
8	--	2.317373	1.144282	9	9.98895	7
9	--	3.194202	3.25098	8	13.18315	8
8	--	1.286754	2.079184	7	14.4699	9
7	--	1.000192	0.865704	8	15.3356	10
8	--	1.840869	1.465348	9	16.80095	11
9	--	3.605028	1.7651	10	18.56605	12

test #94
8	--	1.307571	1.486806	7	1.30757	1
7	--	0.753933	1.419837	6	2.0615	2
6	--	0.764668	1.561555	5	2.82617	3
5	--	1.513941	1.056455	6	3.88262	4
6	--	1.689081	1.251601	7	5.13422	5
7	--	1.182139	0.995136	8	6.12936	6
8	--	2.638073	2.559054	9	8.68841	7
9	--	2.940847	3.98485	8	11.62926	8
8	--	1.242716	2.407549	7	12.87198	9
7	--	1.655848	1.401455	8	14.27343	10
8	--	2.324574	1.521553	9	15.79498	11
9	--	3.602931	2.731979	10	18.52696	12

test #95
8	--	1.216693	1.310179	7	1.21669	1
7	--	0.948089	0.84593	8	2.06262	2
8	--	1.430171	1.383674	9	3.44629	3
9	--	4.489611	2.285535	10	5.73182	4

test #96
8	--	1.064716	1.674632	7	1.06472	1
7	--	1.006427	1.134105	6	2.07115	2
6	--	1.214276	0.662544	7	2.73369	3
7	--	1.513068	1.284181	8	4.01787	4
8	--	2.463867	0.988673	9	5.00654	5
9	--	2.770997	2.508213	10	7.51475	6

test #97
8	--	1.990728	1.649413	9	1.64941	1
9	--	3.403242	3.48698	8	5.05265	2
8	--	1.170476	1.11488	9	6.16753	3
9	--	2.024563	2.821166	8	8.19209	4
8	--	2.276636	0.967316	9	9.15941	5
9	--	1.815535	2.379748	8	10.97494	6
8	--	1.454536	2.398797	7	12.42948	7
7	--	1.684573	1.23536	8	13.66484	8
8	--	1.168821	1.369063	7	14.83366	9
7	--	1.846341	1.130013	8	15.96367	10
8	--	1.386219	0.967757	9	16.93143	11
9	--	3.919891	4.520753	8	20.85132	12
8	--	2.027074	1.200848	9	22.05217	13
9	--	4.548692	4.18582	10	26.23799	14

test #98
8	--	1.727846	2.288182	7	1.72785	1
7	--	1.17011	1.860184	6	2.89796	2
6	--	1.03059	0.692644	7	3.5906	3
7	--	0.88756	1.584684	6	4.47816	4
6	--	1.337432	0.669538	7	5.1477	5
7	--	1.414156	0.935476	8	6.08318	6
8	--	1.743923	1.686367	9	7.76955	7
9	--	3.392923	3.1915	10	10.96105	8

test #99
8	--	2.63159	2.317586	9	2.31759	1
9	--	2.753222	2.364644	10	4.68223	2
