start i C()	t_left		t_right 	New i	Total time generation

test #0
6	--	0.837179	1.522962	5	24.26317	26
5	--	1.305467	1.223475	6	25.48665	27
6	--	0.965814	1.350812	5	26.45246	28
5	--	0.738738	0.974461	4	27.1912	29
4	--	1.715904	0.649529	5	27.84073	30
5	--	0.994034	0.911497	6	28.75223	31
6	--	0.84183	1.713381	5	29.59406	32
5	--	0.826673	1.391302	4	30.42073	33
4	--	1.124058	1.487453	3	31.54479	34
3	--	1.235839	1.577954	2	32.78063	35
2	--	1.121404	1.762825	1	33.90203	36
1	--	3.456315	3.338434	2	37.24046	37
2	--	1.378456	1.782009	1	38.61892	38
1	--	4.091548	3.781537	2	42.40046	39
2	--	1.107923	2.566128	1	43.50838	40
1	--	2.859673	3.383181	0	46.36805	41

test #33
7	--	0.842157	1.634003	6	0.84216	1
6	--	0.911213	0.951068	5	1.75337	2
5	--	1.228442	1.641466	4	2.98181	3
4	--	1.008819	1.00577	5	3.98758	4
5	--	0.733782	0.631018	6	4.6186	5
6	--	0.864498	1.499516	5	5.4831	6
5	--	1.331283	0.884526	6	6.36763	7
6	--	0.996221	1.712955	5	7.36385	8
5	--	1.400723	1.19041	6	8.55426	9
6	--	1.490969	1.020056	7	9.57432	10
7	--	1.371842	1.134995	8	10.70931	11
8	--	2.405551	1.101046	9	11.81036	12
9	--	3.13358	2.399454	10	14.20981	13

test #34
7	--	1.702485	1.189061	8	1.18906	1
8	--	1.4803	2.395377	7	2.66936	2
7	--	0.963383	1.268129	6	3.63274	3
6	--	1.237113	0.856184	7	4.48892	4
7	--	1.330312	1.770368	6	5.81923	5
6	--	1.289577	1.219399	7	7.03863	6
7	--	1.811778	0.925324	8	7.96395	7
8	--	2.338927	1.392773	9	9.35672	8
9	--	4.115744	3.533759	10	12.89048	9

test #35
7	--	1.556211	1.141677	8	1.14168	1
8	--	1.23598	2.129472	7	2.37766	2
7	--	2.025455	0.768918	8	3.14658	3
8	--	1.992953	1.563175	9	4.70975	4
9	--	3.327936	3.661908	8	8.03769	5
8	--	1.784375	1.023525	9	9.06122	6
9	--	2.055468	3.438072	8	11.11669	7
8	--	2.229664	1.107687	9	12.22438	8
9	--	2.886942	3.361722	8	15.11132	9
8	--	0.962677	0.977709	7	16.074	10
7	--	1.031613	0.790426	8	16.86443	11
8	--	1.642014	2.101416	7	18.50644	12
7	--	1.222483	0.848452	8	19.35489	13
8	--	1.78929	2.332362	7	21.14418	14
7	--	1.299792	1.593125	6	22.44397	15
6	--	1.536573	1.399537	7	23.84351	16
7	--	0.94575	0.959961	6	24.78926	17
6	--	0.805623	1.629148	5	25.59488	18
5	--	1.674901	1.055244	6	26.65012	19
6	--	0.886275	1.521079	5	27.5364	20
5	--	1.494056	0.677521	6	28.21392	21
6	--	0.786939	1.074359	5	29.00086	22
5	--	0.906124	0.647816	6	29.64868	23
6	--	1.256056	0.839985	7	30.48866	24
7	--	1.070932	1.11358	6	31.55959	25
6	--	0.907894	1.109741	5	32.46748	26
5	--	1.513083	1.021913	6	33.48939	27
6	--	1.231231	1.2506	5	34.72062	28
5	--	1.085668	0.709907	6	35.43053	29
6	--	0.67612	1.592649	5	36.10665	30
5	--	1.584717	1.312096	6	37.41875	31
6	--	0.827311	0.937312	5	38.24606	32
5	--	0.793785	0.957492	4	39.03984	33
4	--	1.196627	1.445875	3	40.23647	34
3	--	1.474426	1.521259	2	41.7109	35
2	--	1.739797	1.530268	3	43.24117	36
3	--	1.395175	0.816636	4	44.05781	37
4	--	1.452207	0.834546	5	44.89236	38
5	--	0.791181	1.61162	4	45.68354	39
4	--	1.184064	0.769513	5	46.45305	40
5	--	1.592351	0.763179	6	47.21623	41
6	--	0.681904	1.191052	5	47.89813	42
5	--	1.687867	1.530624	6	49.42875	43
6	--	1.060881	0.954334	7	50.38308	44
7	--	1.198456	0.905131	8	51.28821	45
8	--	1.062647	2.272294	7	52.35086	46
7	--	0.823982	1.669507	6	53.17484	47
6	--	0.809878	0.774019	7	53.94886	48
7	--	1.01524	1.870287	6	54.9641	49
6	--	1.152578	0.748515	7	55.71262	50
7	--	1.077865	1.079936	6	56.79049	51
6	--	0.79513	1.313941	5	57.58562	52
5	--	0.846917	0.616331	6	58.20195	53
6	--	0.651508	0.863547	5	58.85346	54
5	--	0.749489	1.088012	4	59.60295	55
4	--	0.726455	1.383346	3	60.3294	56
3	--	0.844355	1.317967	2	61.17375	57
2	--	2.484306	2.523225	1	63.65806	58
1	--	2.335607	1.807041	2	65.4651	59
2	--	1.346902	1.869596	1	66.812	60
1	--	1.977694	2.225012	0	68.78969	61

test #36
7	--	1.493906	0.862943	8	0.86294	1
8	--	1.967181	1.564917	9	2.42786	2
9	--	3.526549	3.75231	8	5.95441	3
8	--	1.719598	1.39787	9	7.35228	4
9	--	3.288387	3.158041	10	10.51032	5

test #37
7	--	0.899534	1.085285	6	0.89953	1
6	--	1.337141	1.104591	7	2.00412	2
7	--	1.104004	0.846948	8	2.85107	3
8	--	1.161714	1.494195	7	4.01278	4
7	--	1.184128	1.63013	6	5.19691	5
6	--	1.315767	0.860718	7	6.05763	6
7	--	1.084115	1.475226	6	7.14174	7
6	--	1.647237	1.447737	7	8.58948	8
7	--	1.57505	1.133639	8	9.72312	9
8	--	1.368113	1.157674	9	10.88079	10
9	--	3.019152	1.896378	10	12.77717	11

test #38
7	--	1.124117	1.239258	6	1.12412	1
6	--	0.955868	1.505435	5	2.07999	2
5	--	0.627203	0.652405	4	2.70719	3
4	--	1.192447	1.173336	5	3.88053	4
5	--	1.206554	0.702121	6	4.58265	5
6	--	1.775159	0.858094	7	5.44074	6
7	--	1.000338	1.133639	6	6.44108	7
6	--	1.571694	1.034649	7	7.47573	8
7	--	1.600972	1.311161	8	8.78689	9
8	--	2.073045	1.555883	9	10.34277	10
9	--	2.384118	2.076318	10	12.41909	11

test #39
7	--	1.466215	1.351133	8	1.35113	1
8	--	1.99813	1.574978	9	2.92611	2
9	--	4.683837	3.832369	10	6.75848	3

test #40
7	--	0.991128	1.746381	6	0.99113	1
6	--	1.146256	1.138896	7	2.13003	2
7	--	1.180824	1.352754	6	3.31085	3
6	--	1.14806	0.888432	7	4.19928	4
7	--	1.431584	1.488874	6	5.63086	5
6	--	1.111821	1.319944	5	6.74268	6
5	--	1.095808	0.825308	6	7.56799	7
6	--	1.045832	0.804535	7	8.37253	8
7	--	1.535643	0.939843	8	9.31237	9
8	--	1.243103	1.73746	7	10.55547	10
7	--	1.102432	1.041574	8	11.59704	11
8	--	1.887429	1.502698	9	13.09974	12
9	--	4.226873	3.220639	10	16.32038	13

test #41
7	--	1.267076	1.480422	6	1.26708	1
6	--	0.726764	0.719229	7	1.98631	2
7	--	1.344115	1.140089	8	3.1264	3
8	--	2.267819	2.331723	7	5.39422	4
7	--	1.28327	1.839715	6	6.67749	5
6	--	1.499417	0.814515	7	7.492	6
7	--	0.888696	1.603104	6	8.3807	7
6	--	0.740778	1.040044	5	9.12148	8
5	--	0.832971	1.374308	4	9.95445	9
4	--	0.684922	1.017367	3	10.63937	10
3	--	1.554777	0.862022	4	11.50139	11
4	--	1.424497	0.986465	5	12.48786	12
5	--	0.744778	1.578466	4	13.23264	13
4	--	1.103157	0.707795	5	13.94043	14
5	--	0.819821	1.073774	4	14.76025	15
4	--	0.890002	0.802451	5	15.5627	16
5	--	0.636904	1.492195	4	16.1996	17
4	--	0.95565	0.894689	5	17.09429	18
5	--	1.448044	0.871781	6	17.96607	19
6	--	0.677986	1.229366	5	18.64406	20
5	--	0.727936	1.176692	4	19.372	21
4	--	0.945671	0.990899	3	20.31767	22
3	--	0.924621	1.782914	2	21.24229	23
2	--	2.435862	1.079243	3	22.32153	24
3	--	0.881258	1.544077	2	23.20279	25
2	--	2.385032	2.639936	1	25.58782	26
1	--	3.04839	3.253502	0	28.63621	27

test #42
7	--	0.803407	1.809521	6	0.80341	1
6	--	1.26655	1.680555	5	2.06996	2
5	--	0.649514	1.204955	4	2.71947	3
4	--	0.767597	1.703821	3	3.48707	4
3	--	1.463949	0.865775	4	4.35284	5
4	--	1.528064	1.031484	5	5.38432	6
5	--	1.382224	1.193981	6	6.5783	7
6	--	0.979347	1.40153	5	7.55765	8
5	--	1.036824	1.651611	4	8.59447	9
4	--	1.469174	1.656432	3	10.06364	10
3	--	0.773032	1.51714	2	10.83667	11
2	--	1.19747	1.968235	1	12.03414	12
1	--	2.180589	2.794621	0	14.21473	13

test #43
7	--	0.899665	0.794348	8	0.79435	1
8	--	1.17023	1.946969	7	1.96458	2
7	--	0.785045	1.088383	6	2.74962	3
6	--	1.431255	0.666136	7	3.41576	4
7	--	1.960026	1.292031	8	4.70779	5
8	--	1.722371	2.391131	7	6.43016	6
7	--	1.555124	1.156905	8	7.58707	7
8	--	1.199163	1.459448	7	8.78623	8
7	--	1.165496	1.983925	6	9.95173	9
6	--	0.958494	1.25062	5	10.91022	10
5	--	1.261758	0.65336	6	11.56358	11
6	--	0.871432	1.322556	5	12.43501	12
5	--	0.879056	1.631199	4	13.31407	13
4	--	1.461169	1.249745	5	14.56382	14
5	--	1.113822	0.74293	6	15.30675	15
6	--	0.932566	1.710232	5	16.23932	16
5	--	0.927193	0.959126	4	17.16651	17
4	--	1.376235	0.9409	5	18.10741	18
5	--	1.688223	0.976334	6	19.08374	19
6	--	1.138802	1.521843	5	20.22254	20
5	--	0.882135	0.786213	6	21.00875	21
6	--	1.744761	0.92632	7	21.93507	22
7	--	1.448972	1.52811	6	23.38404	23
6	--	1.641622	1.141057	7	24.5251	24
7	--	0.95569	2.000237	6	25.48079	25
6	--	0.878575	1.271494	5	26.35936	26
5	--	0.93087	0.933337	4	27.29023	27
4	--	0.789675	0.973757	3	28.07991	28
3	--	1.087886	1.398837	2	29.1678	29
2	--	2.419465	1.198238	3	30.36604	30
3	--	0.741718	1.753828	2	31.10776	31
2	--	2.551078	2.333779	3	33.44154	32
3	--	1.527643	1.769682	2	34.96918	33
2	--	1.807344	1.861446	1	36.77652	34
1	--	3.412903	1.920766	2	38.69729	35
2	--	1.054291	2.488308	1	39.75158	36
1	--	4.03306	1.710797	2	41.46238	37
2	--	1.875876	1.862667	3	43.32505	38
3	--	1.533039	0.939358	4	44.26441	39
4	--	1.303335	0.858984	5	45.12339	40
5	--	0.771623	1.632578	4	45.89501	41
4	--	1.446382	1.254681	5	47.14969	42
5	--	1.178695	1.407713	4	48.32839	43
4	--	1.162359	0.830866	5	49.15926	44
5	--	0.880628	1.661346	4	50.03989	45
4	--	0.806456	1.773051	3	50.84635	46
3	--	1.203832	2.030108	2	52.05018	47
2	--	1.390777	2.339168	1	53.44096	48
1	--	3.448893	2.368147	2	55.80911	49
2	--	1.943536	2.369963	1	57.75265	50
1	--	4.108245	4.416395	0	61.8609	51

test #44
7	--	1.330162	0.871253	8	0.87125	1
8	--	1.06383	1.401773	7	1.93508	2
7	--	1.558834	1.237669	8	3.17275	3
8	--	1.164806	1.293085	7	4.33756	4
7	--	2.03506	1.631017	8	5.96858	5
8	--	1.107853	1.034699	9	7.00328	6
9	--	2.047959	1.757646	10	8.76093	7

test #45
7	--	1.868944	1.744484	8	1.74448	1
8	--	2.640978	2.202395	9	3.94688	2
9	--	2.29704	2.562528	8	6.24392	3
8	--	1.43037	1.055995	9	7.29992	4
9	--	2.240719	3.361537	8	9.54064	5
8	--	1.314487	2.381687	7	10.85513	6
7	--	1.721438	1.119149	8	11.97428	7
8	--	1.74497	1.5366	9	13.51088	8
9	--	2.883495	1.699272	10	15.21015	9

test #46
7	--	1.408209	1.310884	8	1.31088	1
8	--	1.922858	2.081649	7	3.23374	2
7	--	1.410755	1.318218	8	4.55196	3
8	--	1.274281	1.528423	7	5.82624	4
7	--	1.676345	1.22163	8	7.04787	5
8	--	1.720864	1.158477	9	8.20635	6
9	--	3.660138	3.831176	8	11.86649	7
8	--	1.289247	1.63039	7	13.15574	8
7	--	0.769505	1.620377	6	13.92524	9
6	--	1.258524	1.778966	5	15.18376	10
5	--	1.194913	1.336174	4	16.37867	11
4	--	0.907295	0.824571	5	17.20324	12
5	--	1.511805	0.828379	6	18.03162	13
6	--	1.307028	1.343468	5	19.33865	14
5	--	0.873501	0.881139	4	20.21215	15
4	--	1.389555	1.227381	5	21.43953	16
5	--	1.453871	1.331521	6	22.77105	17
6	--	0.89889	0.699387	7	23.47044	18
7	--	1.253494	1.157539	8	24.62798	19
8	--	2.466607	1.717163	9	26.34514	20
9	--	3.732883	3.835715	8	30.07802	21
8	--	1.799152	1.643039	9	31.72106	22
9	--	2.184641	2.373084	8	33.9057	23
8	--	1.018283	1.410254	7	34.92398	24
7	--	1.891423	1.167263	8	36.09124	25
8	--	1.109359	1.569551	7	37.2006	26
7	--	0.944085	0.806927	8	38.00753	27
8	--	1.419818	2.345876	7	39.42735	28
7	--	1.710028	1.547773	8	40.97512	29
8	--	2.022767	1.273143	9	42.24826	30
9	--	3.768857	4.246896	8	46.01712	31
8	--	1.293849	1.35824	7	47.31097	32
7	--	1.798826	0.881794	8	48.19276	33
8	--	1.528299	1.036698	9	49.22946	34
9	--	2.941669	2.109615	10	51.33907	35

test #47
7	--	2.022816	1.288147	8	1.28815	1
8	--	1.233407	2.050761	7	2.52156	2
7	--	1.733176	1.344647	8	3.86621	3
8	--	1.160626	1.673872	7	5.02684	4
7	--	0.940645	1.060057	6	5.96748	5
6	--	1.292329	1.336609	5	7.25981	6
5	--	0.928422	1.332813	4	8.18823	7
4	--	1.221622	0.980756	5	9.16899	8
5	--	1.513323	1.553831	4	10.68231	9
4	--	1.039884	1.403076	3	11.72219	10
3	--	1.906036	1.854561	4	13.57675	11
4	--	1.384107	1.61829	3	14.96086	12
3	--	0.967014	0.954413	4	15.91527	13
4	--	1.638449	0.775793	5	16.69106	14
5	--	1.660651	1.187895	6	17.87895	15
6	--	1.697564	1.714956	5	19.57651	16
5	--	1.258713	1.557962	4	20.83522	17
4	--	0.852552	0.701	5	21.53622	18
5	--	1.659697	1.065079	6	22.6013	19
6	--	1.229981	1.041977	7	23.64328	20
7	--	0.890473	0.97571	6	24.53375	21
6	--	1.586496	1.373961	7	25.90771	22
7	--	1.63326	1.375101	8	27.28281	23
8	--	2.621611	1.846048	9	29.12886	24
9	--	2.028342	1.881366	10	31.01023	25

test #48
7	--	1.861513	1.345771	8	1.34577	1
8	--	1.350744	2.35947	7	2.69651	2
7	--	1.08862	1.780813	6	3.78513	3
6	--	1.113136	1.350531	5	4.89827	4
5	--	0.727728	1.014132	4	5.626	5
4	--	0.807749	1.053524	3	6.43375	6
3	--	1.470369	0.887335	4	7.32108	7
4	--	0.79052	1.701945	3	8.1116	8
3	--	1.989014	0.995585	4	9.10719	9
4	--	1.434817	0.636308	5	9.7435	10
5	--	0.952749	1.436644	4	10.69625	11
4	--	0.646583	1.748774	3	11.34283	12
3	--	1.900425	0.857386	4	12.20022	13
4	--	0.770521	0.885781	3	12.97074	14
3	--	1.450361	1.081143	4	14.05188	15
4	--	0.684531	0.899568	3	14.73641	16
3	--	1.58567	0.745191	4	15.4816	17
4	--	0.849423	1.17786	3	16.33102	18
3	--	1.037141	1.48137	2	17.36816	19
2	--	1.540677	1.501955	3	18.87011	20
3	--	1.892905	0.970735	4	19.84085	21
4	--	1.666724	1.05286	5	20.89371	22
5	--	1.064833	0.90289	6	21.7966	23
6	--	1.203228	1.719556	5	22.99983	24
5	--	1.493329	0.942735	6	23.94256	25
6	--	0.999869	1.520554	5	24.94243	26
5	--	1.405695	1.127648	6	26.07008	27
6	--	0.857277	0.883181	5	26.92736	28
5	--	1.409148	1.067059	6	27.99442	29
6	--	1.442929	1.131138	7	29.12556	30
7	--	0.999865	1.121114	6	30.12543	31
6	--	1.074044	0.769151	7	30.89458	32
7	--	0.927828	1.148657	6	31.82241	33
6	--	0.701325	1.130619	5	32.52373	34
5	--	0.9453	0.6457	6	33.16943	35
6	--	1.365282	1.361633	7	34.53106	36
7	--	1.144172	1.90373	6	35.67523	37
6	--	1.160888	1.401789	5	36.83612	38
5	--	1.073219	0.995538	6	37.83166	39
6	--	1.584979	0.71985	7	38.55151	40
7	--	1.527676	1.160753	8	39.71226	41
8	--	1.629663	1.689611	7	41.34192	42
7	--	1.961092	1.476818	8	42.81874	43
8	--	1.500633	1.510213	7	44.31937	44
7	--	1.316558	1.584148	6	45.63593	45
6	--	1.496855	0.651232	7	46.28716	46
7	--	1.633703	1.044891	8	47.33205	47
8	--	1.580675	1.05957	9	48.39162	48
9	--	2.829624	3.851262	8	51.22124	49
8	--	2.333372	1.673638	9	52.89488	50
9	--	4.064306	2.915256	10	55.81014	51

test #49
7	--	1.254494	1.149019	8	1.14902	1
8	--	1.503548	1.644617	7	2.65257	2
7	--	1.342081	1.621423	6	3.99465	3
6	--	1.605061	1.672408	5	5.59971	4
5	--	1.303258	0.852214	6	6.45192	5
6	--	1.144051	1.369687	5	7.59597	6
5	--	1.126061	1.272057	4	8.72203	7
4	--	1.538298	0.91991	5	9.64194	8
5	--	0.632811	0.731059	4	10.27475	9
4	--	1.6471	1.338245	5	11.61299	10
5	--	0.685749	1.538498	4	12.29874	11
4	--	0.800498	0.646834	5	12.94557	12
5	--	1.43736	0.930143	6	13.87571	13
6	--	1.499488	1.15933	7	15.03504	14
7	--	1.747035	1.844977	6	16.78207	15
6	--	0.990104	0.679618	7	17.46169	16
7	--	1.480893	1.641516	6	18.94258	17
6	--	1.282515	0.790599	7	19.73318	18
7	--	1.263798	1.160972	8	20.89415	19
8	--	2.561843	1.862443	9	22.75659	20
9	--	2.792933	2.539279	10	25.29587	21

test #50
7	--	1.518168	0.943588	8	0.94359	1
8	--	0.998418	1.417664	7	1.94201	2
7	--	2.035331	0.859714	8	2.80172	3
8	--	1.470439	1.476045	7	4.27216	4
7	--	1.312931	0.937502	8	5.20966	5
8	--	2.031268	2.183081	7	7.24093	6
7	--	0.865141	1.56862	6	8.10607	7
6	--	1.587095	0.695739	7	8.80181	8
7	--	1.989496	1.497721	8	10.29953	9
8	--	1.914331	2.226665	7	12.21386	10
7	--	1.444655	1.462854	6	13.65852	11
6	--	1.048333	0.997822	7	14.65634	12
7	--	1.206723	1.489334	6	15.86306	13
6	--	1.213057	1.363023	5	17.07612	14
5	--	1.106928	1.639763	4	18.18305	15
4	--	1.4161	1.104616	5	19.28767	16
5	--	1.24699	1.662831	4	20.53466	17
4	--	1.061914	1.09475	3	21.59657	18
3	--	1.726829	0.786022	4	22.38259	19
4	--	0.637893	0.9945	3	23.02048	20
3	--	0.977494	0.849533	4	23.87001	21
4	--	1.293418	1.395202	3	25.16343	22
3	--	1.982371	1.26936	4	26.43279	23
4	--	0.845454	0.825967	5	27.25876	24
5	--	0.763526	0.796937	4	28.02229	25
4	--	1.364744	0.998011	5	29.0203	26
5	--	0.991832	1.256325	4	30.01213	27
4	--	1.120432	1.006253	5	31.01838	28
5	--	0.860679	0.669424	6	31.6878	29
6	--	0.999767	1.526848	5	32.68757	30
5	--	1.241134	1.401824	4	33.9287	31
4	--	1.762204	1.06245	5	34.99115	32
5	--	0.796092	0.761768	6	35.75292	33
6	--	0.955049	1.373843	5	36.70797	34
5	--	0.618348	1.183259	4	37.32632	35
4	--	1.361811	0.963524	5	38.28984	36
5	--	1.23325	0.93681	6	39.22665	37
6	--	1.668903	0.80476	7	40.03141	38
7	--	1.056178	1.203515	6	41.08759	39
6	--	1.106143	1.169591	5	42.19373	40
5	--	0.776852	0.83762	4	42.97058	41
4	--	1.358802	1.135204	5	44.10578	42
5	--	0.812599	0.668253	6	44.77403	43
6	--	0.966325	0.886505	7	45.66053	44
7	--	1.370903	0.808751	8	46.46928	45
8	--	1.394676	1.693361	7	47.86396	46
7	--	1.914371	1.541114	8	49.40507	47
8	--	2.555974	1.625712	9	51.03078	48
9	--	3.357415	4.370226	8	54.3882	49
8	--	1.341455	1.730555	7	55.72966	50
7	--	1.600175	0.813099	8	56.54276	51
8	--	1.49666	1.354205	9	57.89697	52
9	--	4.25866	1.708371	10	59.60534	53

test #51
7	--	1.514141	1.385777	8	1.38578	1
8	--	1.247908	2.159682	7	2.63369	2
7	--	0.810081	1.9972	6	3.44377	3
6	--	0.782997	0.968554	5	4.22677	4
5	--	1.575602	1.343737	6	5.57051	5
6	--	0.656684	1.322023	5	6.22719	6
5	--	0.799113	0.956269	4	7.0263	7
4	--	0.732242	0.8269	3	7.75854	8
3	--	0.856664	0.764171	4	8.52271	9
4	--	1.120615	1.422107	3	9.64332	10
3	--	1.972844	1.096312	4	10.73963	11
4	--	0.7063	0.678066	5	11.4177	12
5	--	1.151019	1.229903	4	12.56872	13
4	--	1.517313	1.432216	5	14.00094	14
5	--	1.049149	0.766568	6	14.76751	15
6	--	1.198215	1.297691	5	15.96573	16
5	--	1.631506	1.131809	6	17.09754	17
6	--	1.101183	0.919949	7	18.01749	18
7	--	1.66628	1.564592	8	19.58208	19
8	--	1.696918	1.395076	9	20.97716	20
9	--	1.928876	1.995899	8	22.90604	21
8	--	2.173387	1.008326	9	23.91437	22
9	--	2.557862	2.54874	10	26.46311	23

test #52
7	--	1.138774	0.850326	8	0.85033	1
8	--	1.880007	2.010532	7	2.73034	2
7	--	1.261238	1.104543	8	3.83488	3
8	--	1.940464	1.105816	9	4.9407	4
9	--	3.362828	3.58969	8	8.30353	5
8	--	1.669582	1.75602	7	9.97311	6
7	--	1.70831	0.904719	8	10.87783	7
8	--	1.474222	1.273365	9	12.1512	8
9	--	4.564338	2.905748	10	15.05695	9

test #53
7	--	0.811072	1.523661	6	0.81107	1
6	--	1.560077	1.150665	7	1.96174	2
7	--	1.76236	1.389769	8	3.35151	3
8	--	2.050956	2.243772	7	5.40247	4
7	--	1.441801	1.775974	6	6.84427	5
6	--	1.618206	0.824602	7	7.66887	6
7	--	1.524274	0.934069	8	8.60294	7
8	--	1.017595	2.637055	7	9.62054	8
7	--	0.772795	1.761318	6	10.39334	9
6	--	1.220272	1.164979	7	11.55832	10
7	--	1.655519	1.121208	8	12.67953	11
8	--	1.958688	2.640977	7	14.63822	12
7	--	0.873904	0.800128	8	15.43835	13
8	--	2.170514	2.597787	7	17.60886	14
7	--	1.846438	1.2448	8	18.85366	15
8	--	1.609469	1.56531	9	20.41897	16
9	--	1.927032	2.375113	8	22.346	17
8	--	2.339898	1.406716	9	23.75272	18
9	--	4.461036	3.318372	10	27.07109	19

test #54
7	--	1.074922	1.206822	6	1.07492	1
6	--	1.343176	1.264675	7	2.33959	2
7	--	1.428777	0.786414	8	3.126	3
8	--	1.992981	1.68714	9	4.81314	4
9	--	2.017798	2.646706	8	6.83094	5
8	--	1.961243	1.626431	9	8.45737	6
9	--	4.019212	3.369504	10	11.82687	7

test #55
7	--	1.265412	1.148754	8	1.14875	1
8	--	1.730873	0.988636	9	2.13739	2
9	--	1.707861	3.684743	8	3.84525	3
8	--	2.610536	1.577879	9	5.42313	4
9	--	2.804202	2.307507	10	7.73064	5

test #56
7	--	1.169137	1.555569	6	1.16914	1
6	--	0.8629	1.290049	5	2.03204	2
5	--	1.432626	1.143106	6	3.17515	3
6	--	1.270007	0.76714	7	3.94229	4
7	--	0.84296	0.897806	6	4.78525	5
6	--	1.62997	0.727932	7	5.51318	6
7	--	1.46397	1.569724	6	6.97715	7
6	--	1.506195	1.139029	7	8.11618	8
7	--	0.864738	1.666895	6	8.98092	9
6	--	0.799769	0.810094	5	9.78069	10
5	--	0.825375	0.817251	6	10.59794	11
6	--	0.954267	1.287613	5	11.55221	12
5	--	0.93947	1.072036	4	12.49168	13
4	--	1.239515	1.133534	5	13.62521	14
5	--	1.282753	0.802816	6	14.42803	15
6	--	1.752769	1.307671	7	15.7357	16
7	--	1.448059	1.403732	8	17.13943	17
8	--	2.075672	1.470073	9	18.6095	18
9	--	2.966602	2.248345	10	20.85785	19

test #57
7	--	0.851144	1.03412	6	0.85114	1
6	--	1.417716	1.323833	7	2.17497	2
7	--	1.138455	1.212836	6	3.31342	3
6	--	1.494986	1.384776	7	4.6982	4
7	--	1.605426	1.210685	8	5.90889	5
8	--	1.466065	1.360939	9	7.26983	6
9	--	1.735583	2.35115	8	9.00541	7
8	--	1.552973	1.940578	7	10.55838	8
7	--	2.025298	1.343899	8	11.90228	9
8	--	2.471338	1.005046	9	12.90733	10
9	--	4.158334	3.861492	10	16.76882	11

test #58
7	--	1.782224	0.868547	8	0.86855	1
8	--	1.781705	2.094736	7	2.65026	2
7	--	0.7576	1.863921	6	3.40786	3
6	--	1.665147	1.38836	7	4.79622	4
7	--	0.941275	1.999692	6	5.73749	5
6	--	1.426024	1.687797	5	7.16351	6
5	--	1.496014	1.003272	6	8.16678	7
6	--	0.877868	1.58575	5	9.04465	8
5	--	0.640482	0.838468	4	9.68513	9
4	--	1.477567	0.999333	5	10.68446	10
5	--	1.043231	0.919216	6	11.60368	11
6	--	1.744109	1.164333	7	12.76801	12
7	--	0.879228	1.401302	6	13.64724	13
6	--	1.203813	1.780797	5	14.85105	14
5	--	1.50092	0.683897	6	15.53495	15
6	--	1.778961	1.583549	7	17.1185	16
7	--	1.813313	1.687757	8	18.80626	17
8	--	1.92483	1.460089	9	20.26635	18
9	--	2.266248	1.915359	10	22.18171	19

test #59
7	--	0.80696	0.794259	8	0.79426	1
8	--	2.53367	1.03568	9	1.82994	2
9	--	2.339953	2.419227	8	4.16989	3
8	--	1.15348	1.142546	9	5.31244	4
9	--	2.999307	3.425316	8	8.31175	5
8	--	0.958003	1.76179	7	9.26975	6
7	--	1.375078	1.482791	6	10.64483	7
6	--	0.657608	0.644847	7	11.28968	8
7	--	1.548031	1.923845	6	12.83771	9
6	--	0.887865	1.686551	5	13.72558	10
5	--	0.849636	1.613567	4	14.57522	11
4	--	1.347638	0.693983	5	15.2692	12
5	--	1.456199	1.600171	4	16.7254	13
4	--	1.303272	1.323999	3	18.02867	14
3	--	0.749245	0.892814	2	18.77792	15
2	--	1.736754	1.747117	1	20.51467	16
1	--	2.900216	3.016726	0	23.41489	17

test #60
7	--	1.428035	1.559516	6	1.42803	1
6	--	1.080995	1.616423	5	2.50902	2
5	--	0.83745	1.17756	4	3.34647	3
4	--	1.535702	0.995734	5	4.3422	4
5	--	1.575702	0.787568	6	5.12977	5
6	--	0.894385	1.184261	5	6.02415	6
5	--	0.983173	0.78715	6	6.8113	7
6	--	1.023694	1.088009	5	7.83499	8
5	--	1.13164	1.512167	4	8.96663	9
4	--	0.680049	1.145157	3	9.64668	10
3	--	0.802173	1.007571	2	10.44885	11
2	--	1.781507	2.19521	1	12.23036	12
1	--	3.308642	3.621413	0	15.539	13

test #61
7	--	1.700572	1.17027	8	1.17027	1
8	--	1.865725	1.73822	9	2.90849	2
9	--	3.266846	4.091891	8	6.17534	3
8	--	1.074021	1.098072	7	7.24936	4
7	--	1.310765	1.782097	6	8.56012	5
6	--	1.281658	1.312397	5	9.84178	6
5	--	0.92379	1.361271	4	10.76557	7
4	--	1.18652	1.087926	5	11.8535	8
5	--	1.43364	0.610342	6	12.46384	9
6	--	0.963138	1.146406	5	13.42698	10
5	--	1.683314	1.089892	6	14.51687	11
6	--	1.091521	1.201155	5	15.60839	12
5	--	1.637151	1.080003	6	16.68839	13
6	--	1.709675	1.093935	7	17.78233	14
7	--	1.497873	2.01198	6	19.2802	15
6	--	1.093694	1.000891	7	20.28109	16
7	--	1.694934	0.773407	8	21.0545	17
8	--	1.061952	1.211112	7	22.11645	18
7	--	0.994278	0.87899	8	22.99544	19
8	--	2.009151	1.428057	9	24.4235	20
9	--	3.800933	3.049508	10	27.47301	21

test #62
7	--	1.307361	1.945928	6	1.30736	1
6	--	0.983236	1.190786	5	2.2906	2
5	--	1.060644	1.17525	4	3.35124	3
4	--	1.727898	1.074316	5	4.42556	4
