l    time_i    C(l)    Tau_i     Delta_n
3362    1544.197883    1    0.243438    0.000112
3363    1544.441321    0    0.283453    8.6e-05
3364    1544.724774    1    0.402231    0.000186
3365    1545.127005    0    0.297077    9e-05
3366    1545.424082    1    0.315301    0.000146
3367    1545.739383    2    1.360468    0.000412
3368    1547.099851    1    0.444041    0.000261
3369    1547.543892    0    0.41115    0.000124
3370    1547.955042    1    0.222184    0.000102
3371    1548.177226    0    0.237    7.2e-05
3372    1548.414226    1    0.525148    0.000242
3373    1548.939374    0    0.18328    5.5e-05
3374    1549.122654    1    0.420845    0.000194
3375    1549.543499    0    0.191118    5.8e-05
3376    1549.734617    1    0.260743    0.00012
3377    1549.99536    2    2.043421    0.000618
3378    1552.038781    1    0.342969    0.0002
3379    1552.38175    0    0.243663    7.3e-05
3380    1552.625413    1    0.470143    0.000216
3381    1553.095556    0    0.333161    0.000101
3382    1553.428717    1    0.178512    8.2e-05
3383    1553.607229    0    0.518083    0.000156
3384    1554.125312    1    0.510792    0.000235
3385    1554.636104    0    0.158473    4.8e-05
3386    1554.794577    1    0.596278    0.000274
3387    1555.390855    0    0.195917    5.9e-05
3388    1555.586772    1    0.48623    0.000223
3389    1556.073002    0    0.253204    7.6e-05
3390    1556.326206    1    0.271167    0.000124
3391    1556.597373    0    0.211252    6.3e-05
3392    1556.808625    1    0.292555    0.000134
3393    1557.10118    2    1.127573    0.000339
3394    1558.228753    1    0.327883    0.000192
3395    1558.556636    0    0.279971    8.4e-05
3396    1558.836607    1    0.233773    0.000107
3397    1559.07038    2    1.162455    0.000349
3398    1560.232835    1    0.3203    0.000187
3399    1560.553135    2    2.155854    0.000646
3400    1562.708989    1    0.500069    0.000291
3401    1563.209058    0    0.546385    0.000164
3402    1563.755443    1    0.289387    0.000132
3403    1564.04483    0    0.212472    6.4e-05
3404    1564.257302    1    0.183152    8.3e-05
3405    1564.440454    0    0.285022    8.5e-05
3406    1564.725476    1    0.477296    0.000218
3407    1565.202772    2    1.118988    0.000334
3408    1566.32176    1    0.272583    0.000158
3409    1566.594343    0    0.178989    5.4e-05
3410    1566.773332    1    0.299619    0.000137
3411    1567.072951    0    0.419128    0.000125
3412    1567.492079    1    0.570166    0.00026
3413    1568.062245    0    0.545639    0.000163
3414    1568.607884    1    0.527219    0.00024
3415    1569.135103    0    0.465966    0.000139
3416    1569.601069    1    0.216934    9.9e-05
3417    1569.818003    2    2.461657    0.000732
3418    1572.27966    3    1.224363    0.000707
3419    1573.504023    2    0.386432    0.000237
3420    1573.890455    1    0.395932    0.000229
3421    1574.286387    2    1.026739    0.000304
3422    1575.313126    3    1.180952    0.00068
3423    1576.494078    2    0.363851    0.000223
3424    1576.857929    1    0.407199    0.000234
3425    1577.265128    0    0.311513    9.3e-05
3426    1577.576641    1    0.174509    7.9e-05
3427    1577.75115    0    0.417457    0.000124
3428    1578.168607    1    0.493612    0.000224
3429    1578.662219    0    0.372496    0.000111
3430    1579.034715    1    0.573244    0.00026
3431    1579.607959    0    0.4954    0.000146
3432    1580.103359    1    0.235625    0.000107
3433    1580.338984    0    0.248129    7.4e-05
3434    1580.587113    1    0.305062    0.000138
3435    1580.892175    0    0.342247    0.000101
3436    1581.234422    1    0.515419    0.000233
3437    1581.749841    0    0.235939    7e-05
3438    1581.98578    1    0.258524    0.000117
3439    1582.244304    0    0.420735    0.000124
3440    1582.665039    1    0.391881    0.000177
3441    1583.05692    2    1.560989    0.000461
3442    1584.617909    1    0.312389    0.000178
3443    1584.930298    0    0.220066    6.5e-05
3444    1585.150364    1    0.229971    0.000103
3445    1585.380335    0    0.205941    6e-05
3446    1585.586276    1    0.192859    8.7e-05
3447    1585.779135    0    0.243555    7.2e-05
3448    1586.02269    1    0.348675    0.000157
3449    1586.371365    0    0.174699    5.1e-05
3450    1586.546064    1    0.245909    0.00011
3451    1586.791973    0    0.428388    0.000126
3452    1587.220361    1    0.22204    0.0001
3453    1587.442401    2    1.554804    0.000458
3454    1588.997205    3    1.09738    0.000627
3455    1590.094585    2    0.226596    0.000137
3456    1590.321181    1    0.327948    0.000187
3457    1590.649129    0    0.383582    0.000113
3458    1591.032711    1    0.281023    0.000126
3459    1591.313734    0    0.253461    7.5e-05
3460    1591.567195    1    0.256357    0.000115
3461    1591.823552    0    0.238291    7e-05
3462    1592.061843    1    0.271883    0.000123
3463    1592.333726    0    0.46184    0.000136
3464    1592.795566    1    0.212076    9.5e-05
3465    1593.007642    0    0.213184    6.3e-05
3466    1593.220826    1    0.494121    0.000222
3467    1593.714947    0    0.298745    8.7e-05
3468    1594.013692    1    0.183328    8.2e-05
3469    1594.19702    0    0.251602    7.4e-05
3470    1594.448622    1    0.220395    9.9e-05
3471    1594.669017    0    0.260071    7.7e-05
3472    1594.929088    1    0.247824    0.000112
3473    1595.176912    0    0.414246    0.000122
3474    1595.591158    1    0.168147    7.5e-05
3475    1595.759305    0    0.415485    0.000121
3476    1596.17479    1    0.30451    0.000136
3477    1596.4793    0    0.485663    0.000142
3478    1596.964963    1    0.583058    0.000261
3479    1597.548021    0    0.274546    8e-05
3480    1597.822567    1    0.471281    0.00021
3481    1598.293848    0    0.395809    0.000116
3482    1598.689657    1    0.246984    0.00011
3483    1598.936641    0    0.227989    6.7e-05
3484    1599.16463    1    0.3768    0.000168
3485    1599.54143    0    0.541828    0.000159
3486    1600.083258    1    0.480504    0.000215
3487    1600.563762    0    0.359643    0.000105
3488    1600.923405    1    0.516903    0.00023
3489    1601.440308    0    0.30969    9e-05
3490    1601.749998    1    0.51209    0.000228
3491    1602.262088    0    0.301065    8.8e-05
3492    1602.563153    1    0.346969    0.000154
3493    1602.910122    0    0.203732    6e-05
3494    1603.113854    1    0.363919    0.000162
3495    1603.477773    0    0.524921    0.000153
3496    1604.002694    1    0.402481    0.000179
3497    1604.405175    2    1.159222    0.000338
3498    1605.564397    1    0.15626    8.8e-05
3499    1605.720657    0    0.389364    0.000113
3500    1606.110021    1    0.317335    0.000142
3501    1606.427356    0    0.286357    8.4e-05
3502    1606.713713    1    0.516682    0.000229
3503    1607.230395    0    0.19986    5.8e-05
3504    1607.430255    1    0.546378    0.000242
3505    1607.976633    0    0.537046    0.000156
3506    1608.513679    1    0.287621    0.000128
3507    1608.8013    0    0.334481    9.8e-05
3508    1609.135781    1    0.264609    0.000118
3509    1609.40039    0    0.381353    0.000111
3510    1609.781743    1    0.387613    0.000172
3511    1610.169356    0    0.272133    7.9e-05
3512    1610.441489    1    0.200418    8.9e-05
3513    1610.641907    0    0.245154    7.1e-05
3514    1610.887061    1    0.281709    0.000125
3515    1611.16877    0    0.501379    0.000146
3516    1611.670149    1    0.545252    0.000241
3517    1612.215401    0    0.428589    0.000124
3518    1612.64399    1    0.389401    0.000172
3519    1613.033391    0    0.291238    8.5e-05
3520    1613.324629    1    0.30716    0.000136
3521    1613.631789    0    0.39556    0.000115
3522    1614.027349    1    0.25496    0.000112
3523    1614.282309    0    0.277381    8e-05
3524    1614.55969    1    0.263708    0.000116
3525    1614.823398    0    0.538754    0.000156
3526    1615.362152    1    0.426716    0.000188
3527    1615.788868    2    1.938428    0.000561
3528    1617.727296    1    0.306361    0.000172
3529    1618.033657    0    0.401563    0.000117
3530    1618.43522    1    0.358667    0.000158
3531    1618.793887    0    0.236463    6.8e-05
3532    1619.03035    1    0.392556    0.000173
3533    1619.422906    0    0.424551    0.000122
3534    1619.847457    1    0.331242    0.000145
3535    1620.178699    0    0.256811    7.4e-05
3536    1620.43551    1    0.273217    0.00012
3537    1620.708727    0    0.243078    7e-05
3538    1620.951805    1    0.410166    0.00018
3539    1621.361971    0    0.321666    9.3e-05
3540    1621.683637    1    0.33245    0.000146
3541    1622.016087    0    0.322056    9.3e-05
3542    1622.338143    1    0.385649    0.00017
3543    1622.723792    2    2.861828    0.000823
3544    1625.58562    1    0.411123    0.00023
3545    1625.996743    0    0.475514    0.000136
3546    1626.472257    1    0.509966    0.000223
3547    1626.982223    2    0.905203    0.00026
3548    1627.887426    3    0.792028    0.000441
3549    1628.679454    4    0.370224    0.00022
3550    1629.049678    3    0.287045    0.000174
3551    1629.336723    2    0.196518    0.000116
3552    1629.533241    1    0.193196    0.000108
3553    1629.726437    0    0.20829    6e-05
3554    1629.934727    1    0.546926    0.00024
3555    1630.481653    0    0.349532    0.0001
3556    1630.831185    1    0.488949    0.000214
3557    1631.320134    2    2.195481    0.000629
3558    1633.515615    1    0.376845    0.000209
3559    1633.89246    2    2.059248    0.000588
3560    1635.951708    1    0.188636    0.000105
3561    1636.140344    0    0.431407    0.000123
3562    1636.571751    1    0.315612    0.000137
3563    1636.887363    0    0.16826    4.8e-05
3564    1637.055623    1    0.581716    0.000253
3565    1637.637339    0    0.32681    9.4e-05
3566    1637.964149    1    0.277253    0.000121
3567    1638.241402    0    0.229224    6.6e-05
3568    1638.470626    1    0.525259    0.000229
3569    1638.995885    0    0.226497    6.4e-05
3570    1639.222382    1    0.167599    7.3e-05
3571    1639.389981    0    0.542422    0.000154
3572    1639.932403    1    0.178931    7.8e-05
3573    1640.111334    0    0.309924    8.8e-05
3574    1640.421258    1    0.367173    0.000159
3575    1640.788431    2    0.833705    0.000237
3576    1641.622136    1    0.380883    0.000211
3577    1642.003019    2    1.409402    0.000401
3578    1643.412421    1    0.435526    0.00024
3579    1643.847947    2    2.900902    0.000822
3580    1646.748849    1    0.472695    0.00026
3581    1647.221544    0    0.434148    0.000123
3582    1647.655692    1    0.263711    0.000114
3583    1647.919403    0    0.202405    5.7e-05
3584    1648.121808    1    0.407198    0.000177
3585    1648.529006    0    0.525997    0.000149
3586    1649.055003    1    0.567454    0.000246
3587    1649.622457    0    0.170185    4.8e-05
3588    1649.792642    1    0.204271    8.9e-05
3589    1649.996913    0    0.344325    9.7e-05
3590    1650.341238    1    0.282423    0.000122
3591    1650.623661    0    0.193798    5.5e-05
3592    1650.817459    1    0.330882    0.000143
3593    1651.148341    0    0.448834    0.000127
3594    1651.597175    1    0.354733    0.000153
3595    1651.951908    0    0.243383    6.9e-05
3596    1652.195291    1    0.438305    0.000189
3597    1652.633596    0    0.352237    0.0001
3598    1652.985833    1    0.39664    0.000171
3599    1653.382473    0    0.165843    4.6e-05
3600    1653.548316    1    0.479201    0.000206
3601    1654.027517    2    2.929317    0.000824
3602    1656.956834    1    0.205526    0.000112
3603    1657.16236    0    0.480113    0.000135
3604    1657.642473    1    0.592132    0.000255
3605    1658.234605    0    0.161803    4.6e-05
3606    1658.396408    1    0.353655    0.000152
3607    1658.750063    2    0.944573    0.000265
3608    1659.694636    1    0.236935    0.00013
3609    1659.931571    0    0.311371    8.8e-05
3610    1660.242942    1    0.285714    0.000123
3611    1660.528656    0    0.473045    0.000132
3612    1661.001701    1    0.501958    0.000215
3613    1661.503659    0    0.311137    8.7e-05
3614    1661.814796    1    0.200127    8.5e-05
3615    1662.014923    0    0.338479    9.5e-05
3616    1662.353402    1    0.466389    0.0002
3617    1662.819791    0    0.264712    7.4e-05
3618    1663.084503    1    0.382662    0.000164
3619    1663.467165    0    0.450883    0.000126
3620    1663.918048    1    0.313137    0.000134
3621    1664.231185    0    0.28387    7.9e-05
3622    1664.515055    1    0.361534    0.000155
3623    1664.876589    0    0.254519    7.1e-05
3624    1665.131108    1    0.16862    7.2e-05
3625    1665.299728    0    0.488887    0.000137
3626    1665.788615    1    0.185919    8e-05
3627    1665.974534    0    0.525827    0.000147
3628    1666.500361    1    0.184002    7.9e-05
3629    1666.684363    0    0.322664    9e-05
3630    1667.007027    1    0.348563    0.000149
3631    1667.35559    2    1.328526    0.000371
3632    1668.684116    1    0.203269    0.00011
3633    1668.887385    2    1.299049    0.000362
3634    1670.186434    3    0.951622    0.000517
3635    1671.138056    4    0.553642    0.000321
3636    1671.691698    3    0.419941    0.000247
3637    1672.111639    2    0.240305    0.000139
3638    1672.351944    3    1.354964    0.000735
3639    1673.706908    4    0.702368    0.000406
3640    1674.409276    5    0.513817    0.000302
3641    1674.923093    6    0.277729    0.000164
3642    1675.200822    5    0.562856    0.000334
3643    1675.763678    4    0.42354    0.00025
3644    1676.187218    3    0.179349    0.000105
3645    1676.366567    2    0.357552    0.000206
3646    1676.724119    1    0.387059    0.000209
3647    1677.111178    2    0.918059    0.000255
3648    1678.029237    1    0.507453    0.000274
3649    1678.53669    2    2.440722    0.000678
3650    1680.977412    1    0.158676    8.5e-05
3651    1681.136088    0    0.529879    0.000147
3652    1681.665967    1    0.237434    0.000101
3653    1681.903401    0    0.212913    5.9e-05
3654    1682.116314    1    0.281154    0.00012
3655    1682.397468    0    0.391942    0.000109
3656    1682.78941    1    0.5559    0.000236
3657    1683.34531    2    1.76891    0.000489
3658    1685.11422    1    0.204202    0.00011
3659    1685.318422    0    0.479749    0.000133
3660    1685.798171    1    0.229423    9.7e-05
3661    1686.027594    0    0.220008    6.1e-05
3662    1686.247602    1    0.332323    0.000141
3663    1686.579925    2    1.008995    0.000279
3664    1687.58892    3    0.602537    0.000323
3665    1688.191457    2    0.171566    9.8e-05
3666    1688.363023    3    0.973413    0.000523
3667    1689.336436    2    0.154398    8.8e-05
3668    1689.490834    1    0.220393    0.000119
3669    1689.711227    2    0.943451    0.00026
3670    1690.654678    3    0.482109    0.000258
3671    1691.136787    4    1.044597    0.000597
3672    1692.181384    5    0.876278    0.000509
3673    1693.057662    6    0.538383    0.000315
3674    1693.596045    5    0.357767    0.000209
3675    1693.953812    4    0.433736    0.000254
3676    1694.387548    3    0.540323    0.000314
3677    1694.927871    4    0.601347    0.000343
3678    1695.529218    3    0.475436    0.000276
3679    1696.004654    4    1.086724    0.000619
3680    1697.091378    5    0.977267    0.000566
3681    1698.068645    4    0.586469    0.000342
3682    1698.655114    3    0.201023    0.000117
3683    1698.856137    4    0.387697    0.00022
3684    1699.243834    3    0.154681    8.9e-05
3685    1699.398515    2    0.532797    0.000302
3686    1699.931312    1    0.255525    0.000136
3687    1700.186837    0    0.242735    6.7e-05
3688    1700.429572    1    0.297327    0.000126
3689    1700.726899    0    0.262977    7.3e-05
3690    1700.989876    1    0.252921    0.000107
3691    1701.242797    0    0.335365    9.2e-05
3692    1701.578162    1    0.400209    0.000169
3693    1701.978371    0    0.287444    7.9e-05
3694    1702.265815    1    0.453861    0.000191
3695    1702.719676    0    0.342991    9.4e-05
3696    1703.062667    1    0.417467    0.000176
3697    1703.480134    0    0.551584    0.000152
3698    1704.031718    1    0.385532    0.000162
3699    1704.41725    2    2.559743    0.000703
3700    1706.976993    1    0.191255    0.000102
3701    1707.168248    2    1.089692    0.000299
3702    1708.25794    3    1.625541    0.000862
3703    1709.883481    2    0.363683    0.000205
3704    1710.247164    1    0.209096    0.000111
3705    1710.45626    0    0.189639    5.2e-05
3706    1710.645899    1    0.289744    0.000122
3707    1710.935643    0    0.325766    9e-05
3708    1711.261409    1    0.469252    0.000197
3709    1711.730661    0    0.304506    8.3e-05
3710    1712.035167    1    0.242627    0.000102
3711    1712.277794    0    0.35148    9.6e-05
3712    1712.629274    1    0.29153    0.000122
3713    1712.920804    0    0.172532    4.7e-05
3714    1713.093336    1    0.483012    0.000202
3715    1713.576348    0    0.30308    8.3e-05
3716    1713.879428    1    0.186811    7.8e-05
3717    1714.066239    2    1.76973    0.000484
3718    1715.835969    1    0.285972    0.000151
3719    1716.121941    0    0.29197    8e-05
3720    1716.413911    1    0.351669    0.000147
3721    1716.76558    0    0.413949    0.000113
3722    1717.179529    1    0.342898    0.000143
3723    1717.522427    0    0.510924    0.000139
3724    1718.033351    1    0.557853    0.000233
3725    1718.591204    2    1.713715    0.000467
3726    1720.304919    3    1.309284    0.000689
3727    1721.614203    2    0.255846    0.000144
3728    1721.870049    1    0.354161    0.000187
3729    1722.22421    2    1.416458    0.000385
3730    1723.640668    1    0.408443    0.000215
3731    1724.049111    0    0.159962    4.3e-05
3732    1724.209073    1    0.263372    0.00011
3733    1724.472445    0    0.464565    0.000126
3734    1724.93701    1    0.298522    0.000124
3735    1725.235532    0    0.384381    0.000105
3736    1725.619913    1    0.25979    0.000109
3737    1725.879703    0    0.415    0.000112
3738    1726.294703    1    0.477764    0.000198
3739    1726.772467    0    0.18915    5.1e-05
3740    1726.961617    1    0.335498    0.000139
3741    1727.297115    0    0.294976    8e-05
3742    1727.592091    1    0.526768    0.000219
3743    1728.118859    0    0.251221    6.8e-05
3744    1728.37008    1    0.415643    0.000172
3745    1728.785723    2    1.432831    0.000389
3746    1730.218554    1    0.169591    8.9e-05
3747    1730.388145    0    0.336016    9.1e-05
3748    1730.724161    1    0.569141    0.000236
3749    1731.293302    2    2.938639    0.000793
3750    1734.231941    1    0.31891    0.000167
3751    1734.550851    0    0.169541    4.6e-05
3752    1734.720392    1    0.189679    7.8e-05
3753    1734.910071    0    0.233067    6.3e-05
3754    1735.143138    1    0.35366    0.000147
3755    1735.496798    0    0.325617    8.8e-05
3756    1735.822415    1    0.284321    0.000118
3757    1736.106736    0    0.535312    0.000144
3758    1736.642048    1    0.301171    0.000124
3759    1736.943219    0    0.186446    5e-05
3760    1737.129665    1    0.247651    0.000102
3761    1737.377316    0    0.288206    7.7e-05
3762    1737.665522    1    0.303626    0.000126
3763    1737.969148    2    1.55245    0.000418
3764    1739.521598    1    0.188758    9.8e-05
3765    1739.710356    0    0.270727    7.3e-05
3766    1739.981083    1    0.427336    0.000177
3767    1740.408419    0    0.162914    4.4e-05
3768    1740.571333    1    0.536342    0.000221
3769    1741.107675    2    1.04985    0.000281
3770    1742.157525    3    0.520279    0.00027
3771    1742.677804    2    0.42524    0.000236
3772    1743.103044    3    1.295513    0.000673
3773    1744.398557    2    0.289763    0.00016
3774    1744.68832    1    0.161964    8.4e-05
3775    1744.850284    0    0.342209    9.2e-05
3776    1745.192493    1    0.491259    0.000203
3777    1745.683752    0    0.22296    6e-05
3778    1745.906712    1    0.424754    0.000174
3779    1746.331466    0    0.464117    0.000124
3780    1746.795583    1    0.199275    8.2e-05
3781    1746.994858    2    1.935413    0.000518
3782    1748.930271    3    0.809133    0.000419
3783    1749.739404    4    0.683775    0.000377
3784    1750.423179    3    0.447448    0.000252
3785    1750.870627    2    0.359127    0.000198
3786    1751.229754    1    0.198379    0.000103
3787    1751.428133    0    0.463772    0.000124
3788    1751.891905    1    0.469554    0.000193
3789    1752.361459    0    0.280232    7.5e-05
3790    1752.641691    1    0.446177    0.000182
3791    1753.087868    0    0.187982    5.1e-05
3792    1753.27585    1    0.31733    0.00013
3793    1753.59318    0    0.205813    5.5e-05
3794    1753.798993    1    0.348545    0.000143
3795    1754.147538    0    0.190522    5.1e-05
3796    1754.33806    1    0.544773    0.000223
3797    1754.882833    0    0.177284    4.7e-05
3798    1755.060117    1    0.24409    0.0001
3799    1755.304207    0    0.207462    5.5e-05
3800    1755.511669    1    0.418855    0.000172
3801    1755.930524    0    0.540641    0.000144
3802    1756.471165    1    0.423561    0.000173
3803    1756.894726    0    0.451067    0.00012
3804    1757.345793    1    0.173053    7.1e-05
3805    1757.518846    0    0.541658    0.000144
3806    1758.060504    1    0.260489    0.000106
3807    1758.320993    0    0.415838    0.00011
3808    1758.736831    1    0.554465    0.000226
3809    1759.291296    0    0.213301    5.7e-05
3810    1759.504597    1    0.409981    0.000167
3811    1759.914578    2    2.791161    0.000742
3812    1762.705739    1    0.361822    0.000186
3813    1763.067561    0    0.400137    0.000106
3814    1763.467698    1    0.211982    8.6e-05
3815    1763.67968    0    0.423129    0.000112
3816    1764.102809    1    0.358002    0.000146
3817    1764.460811    0    0.203148    5.3e-05
3818    1764.663959    1    0.549502    0.000224
3819    1765.213461    0    0.295377    7.8e-05
3820    1765.508838    1    0.513503    0.000208
3821    1766.022341    0    0.337447    9e-05
3822    1766.359788    1    0.250213    0.000102
3823    1766.610001    0    0.220087    5.8e-05
3824    1766.830088    1    0.378862    0.000154
3825    1767.20895    2    1.891726    0.000501
3826    1769.100676    1    0.232946    0.000119
3827    1769.333622    0    0.499037    0.000132
3828    1769.832659    1    0.365786    0.000148
3829    1770.198445    0    0.312544    8.2e-05
3830    1770.510989    1    0.249132    0.000101
3831    1770.760121    0    0.256376    6.8e-05
3832    1771.016497    1    0.216682    8.8e-05
3833    1771.233179    0    0.202399    5.3e-05
3834    1771.435578    1    0.5881    0.000238
3835    1772.023678    0    0.452603    0.000119
3836    1772.476281    1    0.272773    0.000111
3837    1772.749054    0    0.2384    6.3e-05
3838    1772.987454    1    0.168427    6.8e-05
3839    1773.155881    0    0.294015    7.7e-05
3840    1773.449896    1    0.410555    0.000166
3841    1773.860451    2    1.892843    0.000499
3842    1775.753294    3    0.649323    0.000331
3843    1776.402617    2    0.226517    0.000124
3844    1776.629134    1    0.271244    0.000139
3845    1776.900378    0    0.538058    0.000142
3846    1777.438436    1    0.365556    0.000147
3847    1777.803992    0    0.382304    0.000101
3848    1778.186296    1    0.379774    0.000154
3849    1778.56607    0    0.400249    0.000105
3850    1778.966319    1    0.47234    0.000191
3851    1779.438659    0    0.269131    7.1e-05
3852    1779.70779    1    0.246377    9.9e-05
3853    1779.954167    0    0.450486    0.000119
3854    1780.404653    1    0.494071    0.000199
3855    1780.898724    0    0.477335    0.000125
3856    1781.376059    1    0.169552    6.8e-05
3857    1781.545611    2    1.087908    0.000285
3858    1782.633519    3    1.064453    0.00054
3859    1783.697972    4    0.859143    0.000464
3860    1784.557115    3    0.207065    0.000114
3861    1784.76418    2    0.348939    0.000189
3862    1785.113119    3    1.646725    0.000835
3863    1786.759844    4    0.67116    0.000362
3864    1787.431004    3    0.511664    0.000281
3865    1787.942668    2    0.212961    0.000114
3866    1788.155629    1    0.412576    0.000209
3867    1788.568205    0    0.188545    5e-05
3868    1788.75675    1    0.307024    0.000123
3869    1789.063774    2    2.216477    0.000581
3870    1791.280251    1    0.313198    0.000158
3871    1791.593449    2    1.173428    0.000307
3872    1792.766877    1    0.463387    0.000233
3873    1793.230264    0    0.522878    0.000136
3874    1793.753142    1    0.373054    0.000149
3875    1794.126196    0    0.269016    7e-05
3876    1794.395212    1    0.199673    8e-05
3877    1794.594885    2    1.719131    0.000448
3878    1796.314016    1    0.227564    0.000114
3879    1796.54158    2    1.306028    0.00034
3880    1797.847608    1    0.159956    8e-05
3881    1798.007564    0    0.350226    9.1e-05
3882    1798.35779    1    0.197852    7.9e-05
3883    1798.555642    0    0.397314    0.000104
3884    1798.952956    1    0.188944    7.5e-05
3885    1799.1419    0    0.358753    9.3e-05
3886    1799.500653    1    0.467232    0.000187
3887    1799.967885    0    0.372565    9.7e-05
3888    1800.34045    1    0.174196    6.9e-05
3889    1800.514646    2    0.857524    0.000223
3890    1801.37217    1    0.209047    0.000105
3891    1801.581217    0    0.228303    6e-05
3892    1801.80952    1    0.428482    0.000171
3893    1802.238002    0    0.366908    9.5e-05
3894    1802.60491    1    0.568818    0.000227
3895    1803.173728    0    0.328369    8.5e-05
3896    1803.502097    1    0.222509    8.9e-05
3897    1803.724606    0    0.379114    9.8e-05
3898    1804.10372    1    0.378083    0.00015
3899    1804.481803    0    0.459924    0.000119
3900    1804.941727    1    0.177355    7e-05
3901    1805.119082    2    2.193182    0.000568
3902    1807.312264    1    0.391933    0.000196
3903    1807.704197    2    1.565721    0.000404
3904    1809.269918    1    0.413081    0.000207
3905    1809.682999    0    0.544553    0.000141
3906    1810.227552    1    0.176195    7e-05
3907    1810.403747    2    2.698902    0.000695
3908    1813.102649    1    0.212316    0.000106
3909    1813.314965    0    0.502865    0.00013
3910    1813.81783    1    0.584258    0.000232
3911    1814.402088    0    0.282811    7.2e-05
3912    1814.684899    1    0.416165    0.000165
3913    1815.101064    0    0.408411    0.000105
3914    1815.509475    1    0.594553    0.000236
3915    1816.104028    0    0.443259    0.000114
3916    1816.547287    1    0.3301    0.000131
3917    1816.877387    0    0.261947    6.7e-05
3918    1817.139334    1    0.270322    0.000107
3919    1817.409656    0    0.283818    7.3e-05
3920    1817.693474    1    0.314173    0.000124
3921    1818.007647    0    0.195188    5e-05
3922    1818.202835    1    0.30519    0.00012
3923    1818.508025    0    0.215353    5.5e-05
3924    1818.723378    1    0.54311    0.000215
3925    1819.266488    0    0.285871    7.3e-05
3926    1819.552359    1    0.327688    0.000129
3927    1819.880047    0    0.204369    5.3e-05
3928    1820.084416    1    0.39443    0.000155
3929    1820.478846    0    0.434065    0.000111
3930    1820.912911    1    0.480731    0.00019
3931    1821.393642    0    0.391239    0.0001
3932    1821.784881    1    0.403263    0.000159
3933    1822.188144    0    0.221499    5.7e-05
3934    1822.409643    1    0.281016    0.00011
3935    1822.690659    0    0.269019    6.9e-05
3936    1822.959678    1    0.220108    8.7e-05
3937    1823.179786    0    0.348335    8.9e-05
3938    1823.528121    1    0.418082    0.000165
3939    1823.946203    0    0.428765    0.000109
3940    1824.374968    1    0.421809    0.000166
3941    1824.796777    0    0.23614    6.1e-05
3942    1825.032917    1    0.370088    0.000146
3943    1825.403005    0    0.154896    3.9e-05
3944    1825.557901    1    0.221232    8.7e-05
3945    1825.779133    2    1.336322    0.000341
3946    1827.115455    1    0.434694    0.000215
3947    1827.550149    2    0.975548    0.000249
3948    1828.525697    1    0.286402    0.000141
3949    1828.812099    0    0.364273    9.2e-05
3950    1829.176372    1    0.404108    0.000159
3951    1829.58048    0    0.309803    7.9e-05
3952    1829.890283    1    0.28342    0.000111
3953    1830.173703    0    0.406616    0.000104
3954    1830.580319    1    0.167077    6.5e-05
3955    1830.747396    0    0.303529    7.7e-05
3956    1831.050925    1    0.57455    0.000225
3957    1831.625475    2    2.870123    0.00073
3958    1834.495598    1    0.177676    8.8e-05
3959    1834.673274    0    0.3665    9.3e-05
3960    1835.039774    1    0.308263    0.000121
3961    1835.348037    0    0.45859    0.000117
3962    1835.806627    1    0.280246    0.00011
3963    1836.086873    0    0.183104    4.7e-05
3964    1836.269977    1    0.182947    7.1e-05
3965    1836.452924    0    0.517921    0.000132
3966    1836.970845    1    0.276715    0.000108
3967    1837.24756    0    0.313921    8e-05
3968    1837.561481    1    0.483355    0.000189
3969    1838.044836    0    0.291112    7.4e-05
3970    1838.335948    1    0.299686    0.000117
3971    1838.635634    0    0.3372    8.6e-05
3972    1838.972834    1    0.272052    0.000106
3973    1839.244886    0    0.192159    4.8e-05
3974    1839.437045    1    0.529761    0.000207
3975    1839.966806    0    0.273895    7e-05
3976    1840.240701    1    0.244361    9.5e-05
3977    1840.485062    2    2.067109    0.000523
3978    1842.552171    1    0.487906    0.000239
3979    1843.040077    2    1.24816    0.000315
3980    1844.288237    1    0.529573    0.00026
3981    1844.81781    0    0.260816    6.6e-05
3982    1845.078626    1    0.340102    0.000132
3983    1845.418728    0    0.213873    5.4e-05
3984    1845.632601    1    0.356721    0.000139
3985    1845.989322    0    0.215206    5.4e-05
3986    1846.204528    1    0.397932    0.000155
3987    1846.60246    0    0.300208    7.5e-05
3988    1846.902668    1    0.309646    0.00012
3989    1847.212314    0    0.276299    6.9e-05
3990    1847.488613    1    0.307564    0.00012
3991    1847.796177    0    0.388935    9.8e-05
3992    1848.185112    1    0.580417    0.000226
3993    1848.765529    0    0.411697    0.000103
3994    1849.177226    1    0.21512    8.4e-05
3995    1849.392346    0    0.289153    7.3e-05
3996    1849.681499    1    0.49278    0.000191
3997    1850.174279    0    0.396985    0.0001
3998    1850.571264    1    0.426606    0.000166
3999    1850.99787    2    2.370699    0.000596
4000    1853.368569    1    0.148079    7.2e-05
4001    1853.516648    0    0.256049    6.5e-05
4002    1853.772697    1    0.233745    9.1e-05
4003    1854.006442    0    0.195183    4.9e-05
4004    1854.201625    1    0.346124    0.000134
4005    1854.547749    2    1.510493    0.000379
4006    1856.058242    3    0.627333    0.000306
4007    1856.685575    2    0.37597    0.000195
4008    1857.061545    1    0.210952    0.000103
4009    1857.272497    0    0.271829    6.8e-05
4010    1857.544326    1    0.179829    7e-05
