l    time_i    C(l)    Tau_i     Delta_n
3363    1600.673767    2    0.861619    0.00026
3364    1601.535386    1    0.384368    0.000216
3365    1601.919754    0    0.282746    8.5e-05
3366    1602.2025    1    0.352987    0.00016
3367    1602.555487    0    0.218694    6.6e-05
3368    1602.774181    1    0.226577    0.000103
3369    1603.000758    2    0.829459    0.000251
3370    1603.830217    3    1.487944    0.000834
3371    1605.318161    2    0.324721    0.000196
3372    1605.642882    1    0.183957    0.000103
3373    1605.826839    0    0.301123    9e-05
3374    1606.127962    1    0.295397    0.000134
3375    1606.423359    0    0.531646    0.00016
3376    1606.955005    1    0.201687    9.1e-05
3377    1607.156692    0    0.277262    8.3e-05
3378    1607.433954    1    0.31911    0.000144
3379    1607.753064    0    0.277627    8.4e-05
3380    1608.030691    1    0.426871    0.000193
3381    1608.457562    0    0.327724    9.9e-05
3382    1608.785286    1    0.514507    0.000232
3383    1609.299793    0    0.319743    9.7e-05
3384    1609.619536    1    0.344386    0.000156
3385    1609.963922    0    0.256061    7.8e-05
3386    1610.219983    1    0.43792    0.000197
3387    1610.657903    0    0.212718    6.4e-05
3388    1610.870621    1    0.455897    0.000205
3389    1611.326518    0    0.354915    0.000107
3390    1611.681433    1    0.247517    0.000111
3391    1611.92895    0    0.167461    5e-05
3392    1612.096411    1    0.282793    0.000127
3393    1612.379204    0    0.301869    9.1e-05
3394    1612.681073    1    0.439309    0.000198
3395    1613.120382    2    1.066186    0.00032
3396    1614.186568    1    0.308254    0.000171
3397    1614.494822    0    0.530988    0.000159
3398    1615.02581    1    0.277605    0.000124
3399    1615.303415    0    0.204985    6.1e-05
3400    1615.5084    1    0.427598    0.000192
3401    1615.935998    0    0.507634    0.000152
3402    1616.443632    1    0.406746    0.000183
3403    1616.850378    0    0.361565    0.000108
3404    1617.211943    1    0.279494    0.000125
3405    1617.491437    0    0.359694    0.000108
3406    1617.851131    1    0.289625    0.00013
3407    1618.140756    0    0.306277    9.2e-05
3408    1618.447033    1    0.54878    0.000246
3409    1618.995813    0    0.214413    6.4e-05
3410    1619.210226    1    0.40403    0.000181
3411    1619.614256    0    0.306033    9.2e-05
3412    1619.920289    1    0.366488    0.000164
3413    1620.286777    0    0.181659    5.5e-05
3414    1620.468436    1    0.36899    0.000164
3415    1620.837426    0    0.335683    0.000101
3416    1621.173109    1    0.293685    0.000131
3417    1621.466794    0    0.180559    5.4e-05
3418    1621.647353    1    0.213816    9.6e-05
3419    1621.861169    2    1.358949    0.000406
3420    1623.220118    1    0.278254    0.000154
3421    1623.498372    0    0.294221    8.8e-05
3422    1623.792593    1    0.260058    0.000116
3423    1624.052651    0    0.411564    0.000123
3424    1624.464215    1    0.168254    7.5e-05
3425    1624.632469    0    0.245016    7.3e-05
3426    1624.877485    1    0.49956    0.000223
3427    1625.377045    0    0.276695    8.3e-05
3428    1625.65374    1    0.404236    0.000179
3429    1626.057976    0    0.423505    0.000126
3430    1626.481481    1    0.444351    0.000198
3431    1626.925832    0    0.271686    8.1e-05
3432    1627.197518    1    0.410395    0.000182
3433    1627.607913    0    0.246077    7.3e-05
3434    1627.85399    1    0.522197    0.000232
3435    1628.376187    0    0.422128    0.000126
3436    1628.798315    1    0.377798    0.000167
3437    1629.176113    0    0.502372    0.00015
3438    1629.678485    1    0.195197    8.6e-05
3439    1629.873682    2    2.713069    0.000806
3440    1632.586751    3    0.982768    0.000541
3441    1633.569519    2    0.294663    0.000175
3442    1633.864182    1    0.194119    0.000106
3443    1634.058301    0    0.259032    7.7e-05
3444    1634.317333    1    0.168723    7.5e-05
3445    1634.486056    0    0.159544    4.8e-05
3446    1634.6456    1    0.297139    0.000131
3447    1634.942739    2    1.179381    0.00035
3448    1636.12212    1    0.490767    0.000269
3449    1636.612887    0    0.319417    9.5e-05
3450    1636.932304    1    0.358083    0.000158
3451    1637.290387    0    0.404264    0.000119
3452    1637.694651    1    0.504706    0.000223
3453    1638.199357    0    0.271655    8e-05
3454    1638.471012    1    0.264935    0.000117
3455    1638.735947    0    0.367223    0.000108
3456    1639.10317    1    0.282203    0.000125
3457    1639.385373    0    0.229856    6.8e-05
3458    1639.615229    1    0.237902    0.000105
3459    1639.853131    2    0.966018    0.000285
3460    1640.819149    3    0.624366    0.000342
3461    1641.443515    2    0.285801    0.000169
3462    1641.729316    1    0.348076    0.000191
3463    1642.077392    0    0.184634    5.4e-05
3464    1642.262026    1    0.332302    0.000146
3465    1642.594328    0    0.219803    6.5e-05
3466    1642.814131    1    0.45912    0.000202
3467    1643.273251    0    0.292031    8.6e-05
3468    1643.565282    1    0.455808    0.000201
3469    1644.02109    0    0.166779    4.9e-05
3470    1644.187869    1    0.481942    0.000212
3471    1644.669811    0    0.53482    0.000158
3472    1645.204631    1    0.470684    0.000206
3473    1645.675315    2    0.939608    0.000277
3474    1646.614923    1    0.483227    0.000264
3475    1647.09815    0    0.350035    0.000103
3476    1647.448185    1    0.28912    0.000127
3477    1647.737305    0    0.41834    0.000123
3478    1648.155645    1    0.241311    0.000106
3479    1648.396956    0    0.220317    6.4e-05
3480    1648.617273    1    0.434565    0.00019
3481    1649.051838    0    0.275107    8.1e-05
3482    1649.326945    1    0.183161    8e-05
3483    1649.510106    0    0.153735    4.6e-05
3484    1649.663841    1    0.32203    0.000142
3485    1649.985871    0    0.270139    7.9e-05
3486    1650.25601    1    0.370454    0.000162
3487    1650.626464    0    0.452328    0.000133
3488    1651.078792    1    0.386594    0.00017
3489    1651.465386    0    0.154593    4.5e-05
3490    1651.619979    1    0.330164    0.000144
3491    1651.950143    0    0.158618    4.6e-05
3492    1652.108761    1    0.423402    0.000185
3493    1652.532163    2    2.399369    0.000703
3494    1654.931532    3    0.610109    0.000331
3495    1655.541641    2    0.350333    0.000205
3496    1655.891974    1    0.166751    9.1e-05
3497    1656.058725    0    0.196965    5.8e-05
3498    1656.25569    1    0.516195    0.000225
3499    1656.771885    0    0.203582    5.9e-05
3500    1656.975467    1    0.509037    0.000222
3501    1657.484504    0    0.395932    0.000116
3502    1657.880436    1    0.313216    0.000136
3503    1658.193652    0    0.273886    8.1e-05
3504    1658.467538    1    0.187625    8.2e-05
3505    1658.655163    0    0.404378    0.000118
3506    1659.059541    1    0.383251    0.000166
3507    1659.442792    0    0.165357    4.9e-05
3508    1659.608149    1    0.56268    0.000245
3509    1660.170829    0    0.196252    5.8e-05
3510    1660.367081    1    0.193964    8.4e-05
3511    1660.561045    0    0.171268    5e-05
3512    1660.732313    1    0.468947    0.000204
3513    1661.20126    0    0.16189    4.7e-05
3514    1661.36315    1    0.569018    0.000247
3515    1661.932168    0    0.495623    0.000145
3516    1662.427791    1    0.577326    0.000251
3517    1663.005117    0    0.207706    6.1e-05
3518    1663.212823    1    0.450297    0.000195
3519    1663.66312    2    1.622825    0.000473
3520    1665.285945    1    0.183    9.8e-05
3521    1665.468945    0    0.231273    6.7e-05
3522    1665.700218    1    0.319023    0.000138
3523    1666.019241    0    0.356572    0.000104
3524    1666.375813    1    0.282909    0.000122
3525    1666.658722    0    0.331538    9.6e-05
3526    1666.99026    1    0.418751    0.000181
3527    1667.409011    0    0.324083    9.4e-05
3528    1667.733094    1    0.376687    0.000163
3529    1668.109781    0    0.170712    4.9e-05
3530    1668.280493    1    0.488786    0.000212
3531    1668.769279    0    0.440351    0.000128
3532    1669.20963    1    0.241322    0.000104
3533    1669.450952    0    0.394802    0.000115
3534    1669.845754    1    0.499742    0.000216
3535    1670.345496    0    0.455149    0.000132
3536    1670.800645    1    0.258516    0.000111
3537    1671.059161    0    0.276543    8e-05
3538    1671.335704    1    0.21452    9.3e-05
3539    1671.550224    0    0.347827    0.000101
3540    1671.898051    1    0.181262    7.8e-05
3541    1672.079313    0    0.223128    6.5e-05
3542    1672.302441    1    0.442552    0.000191
3543    1672.744993    2    1.800488    0.000521
3544    1674.545481    1    0.503041    0.00027
3545    1675.048522    2    0.951718    0.000276
3546    1676.00024    1    0.305969    0.000164
3547    1676.306209    0    0.229825    6.6e-05
3548    1676.536034    1    0.436127    0.000188
3549    1676.972161    2    1.21088    0.00035
3550    1678.183041    1    0.402721    0.000215
3551    1678.585762    0    0.265617    7.7e-05
3552    1678.851379    1    0.315132    0.000135
3553    1679.166511    0    0.439967    0.000127
3554    1679.606478    1    0.237621    0.000102
3555    1679.844099    0    0.187426    5.4e-05
3556    1680.031525    1    0.247148    0.000106
3557    1680.278673    0    0.231284    6.7e-05
3558    1680.509957    1    0.36164    0.000156
3559    1680.871597    0    0.2489    7.1e-05
3560    1681.120497    1    0.22267    9.6e-05
3561    1681.343167    0    0.250536    7.2e-05
3562    1681.593703    1    0.219013    9.4e-05
3563    1681.812716    0    0.275695    7.9e-05
3564    1682.088411    1    0.558635    0.00024
3565    1682.647046    0    0.470437    0.000136
3566    1683.117483    1    0.267832    0.000114
3567    1683.385315    0    0.200902    5.7e-05
3568    1683.586217    1    0.183371    7.8e-05
3569    1683.769588    0    0.245679    7.1e-05
3570    1684.015267    1    0.243177    0.000104
3571    1684.258444    0    0.449188    0.00013
3572    1684.707632    1    0.410549    0.000176
3573    1685.118181    0    0.268726    7.7e-05
3574    1685.386907    1    0.387019    0.000166
3575    1685.773926    0    0.235111    6.7e-05
3576    1686.009037    1    0.395914    0.000169
3577    1686.404951    0    0.427924    0.000123
3578    1686.832875    1    0.223283    9.5e-05
3579    1687.056158    2    1.183104    0.00034
3580    1688.239262    1    0.305361    0.000163
3581    1688.544623    0    0.201658    5.8e-05
3582    1688.746281    1    0.520689    0.000222
3583    1689.26697    0    0.231596    6.6e-05
3584    1689.498566    1    0.344034    0.000146
3585    1689.8426    0    0.154765    4.5e-05
3586    1689.997365    1    0.304685    0.000129
3587    1690.30205    2    1.500429    0.00043
3588    1691.802479    1    0.36449    0.000193
3589    1692.166969    2    0.890161    0.000255
3590    1693.05713    3    0.59718    0.000317
3591    1693.65431    2    0.315692    0.00018
3592    1693.970002    1    0.330152    0.000175
3593    1694.300154    0    0.310746    8.9e-05
3594    1694.6109    1    0.364491    0.000155
3595    1694.975391    0    0.219329    6.3e-05
3596    1695.19472    1    0.181278    7.7e-05
3597    1695.375998    0    0.238768    6.8e-05
3598    1695.614766    1    0.342942    0.000146
3599    1695.957708    0    0.364048    0.000104
3600    1696.321756    1    0.314035    0.000133
3601    1696.635791    0    0.465415    0.000133
3602    1697.101206    1    0.323683    0.000138
3603    1697.424889    0    0.236615    6.8e-05
3604    1697.661504    1    0.317967    0.000134
3605    1697.979471    0    0.266748    7.6e-05
3606    1698.246219    1    0.241454    0.000103
3607    1698.487673    0    0.242032    6.9e-05
3608    1698.729705    1    0.479562    0.000203
3609    1699.209267    0    0.339228    9.7e-05
3610    1699.548495    1    0.170544    7.3e-05
3611    1699.719039    0    0.416004    0.000119
3612    1700.135043    1    0.274742    0.000116
3613    1700.409785    0    0.388774    0.000111
3614    1700.798559    1    0.495234    0.00021
3615    1701.293793    0    0.291281    8.3e-05
3616    1701.585074    1    0.431605    0.000182
3617    1702.016679    0    0.195345    5.6e-05
3618    1702.212024    1    0.447491    0.000189
3619    1702.659515    0    0.21943    6.3e-05
3620    1702.878945    1    0.273911    0.000116
3621    1703.152856    0    0.376134    0.000107
3622    1703.52899    1    0.317036    0.000134
3623    1703.846026    0    0.369272    0.000105
3624    1704.215298    1    0.481464    0.000203
3625    1704.696762    0    0.192543    5.5e-05
3626    1704.889305    1    0.397262    0.000168
3627    1705.286567    0    0.43422    0.000123
3628    1705.720787    1    0.385903    0.000163
3629    1706.10669    0    0.528713    0.00015
3630    1706.635403    1    0.409748    0.000173
3631    1707.045151    0    0.415639    0.000118
3632    1707.46079    1    0.179492    7.6e-05
3633    1707.640282    0    0.538887    0.000153
3634    1708.179169    1    0.442458    0.000186
3635    1708.621627    0    0.493446    0.00014
3636    1709.115073    1    0.211864    8.9e-05
3637    1709.326937    2    2.061112    0.000583
3638    1711.388049    1    0.396108    0.000208
3639    1711.784157    2    2.022083    0.000571
3640    1713.80624    1    0.330324    0.000173
3641    1714.136564    0    0.506949    0.000143
3642    1714.643513    1    0.393479    0.000165
3643    1715.036992    0    0.419997    0.000119
3644    1715.456989    1    0.562094    0.000236
3645    1716.019083    0    0.48262    0.000136
3646    1716.501703    1    0.382856    0.00016
3647    1716.884559    0    0.281882    7.9e-05
3648    1717.166441    1    0.181748    7.6e-05
3649    1717.348189    0    0.264022    7.4e-05
3650    1717.612211    1    0.410456    0.000172
3651    1718.022667    2    1.210077    0.00034
3652    1719.232744    1    0.314025    0.000164
3653    1719.546769    0    0.262359    7.4e-05
3654    1719.809128    1    0.361636    0.000151
3655    1720.170764    0    0.214655    6.1e-05
3656    1720.385419    1    0.246688    0.000104
3657    1720.632107    0    0.188974    5.3e-05
3658    1720.821081    1    0.312906    0.00013
3659    1721.133987    0    0.28385    7.9e-05
3660    1721.417837    1    0.184644    7.7e-05
3661    1721.602481    0    0.287928    8.1e-05
3662    1721.890409    1    0.232422    9.7e-05
3663    1722.122831    0    0.346042    9.7e-05
3664    1722.468873    1    0.176615    7.3e-05
3665    1722.645488    0    0.277832    7.8e-05
3666    1722.92332    1    0.327878    0.000137
3667    1723.251198    0    0.512461    0.000143
3668    1723.763659    1    0.20132    8.4e-05
3669    1723.964979    0    0.233944    6.6e-05
3670    1724.198923    1    0.245899    0.000103
3671    1724.444822    0    0.24809    6.9e-05
3672    1724.692912    1    0.233263    9.7e-05
3673    1724.926175    0    0.172935    4.9e-05
3674    1725.09911    1    0.374092    0.000156
3675    1725.473202    2    1.857984    0.00052
3676    1727.331186    1    0.206851    0.000108
3677    1727.538037    2    1.515588    0.000423
3678    1729.053625    1    0.219925    0.000114
3679    1729.27355    0    0.548533    0.000153
3680    1729.822083    1    0.486066    0.000202
3681    1730.308149    2    1.503541    0.000419
3682    1731.81169    1    0.252674    0.000131
3683    1732.064364    0    0.457307    0.000127
3684    1732.521671    1    0.596551    0.000247
3685    1733.118222    0    0.44081    0.000122
3686    1733.559032    1    0.44301    0.000183
3687    1734.002042    0    0.388354    0.000108
3688    1734.390396    1    0.288919    0.000119
3689    1734.679315    0    0.15514    4.3e-05
3690    1734.834455    1    0.466478    0.000194
3691    1735.300933    0    0.549973    0.000153
3692    1735.850906    1    0.207424    8.6e-05
3693    1736.05833    0    0.320898    8.9e-05
3694    1736.379228    1    0.392394    0.000163
3695    1736.771622    0    0.372176    0.000104
3696    1737.143798    1    0.23257    9.6e-05
3697    1737.376368    2    1.690427    0.000469
3698    1739.066795    3    1.322857    0.000685
3699    1740.389652    2    0.185219    0.000103
3700    1740.574871    1    0.239742    0.000124
3701    1740.814613    0    0.327268    9.1e-05
3702    1741.141881    1    0.352792    0.000146
3703    1741.494673    2    1.29962    0.00036
3704    1742.794293    3    1.352689    0.000698
3705    1744.146982    4    0.466189    0.000259
3706    1744.613171    5    0.945676    0.000536
3707    1745.558847    4    0.356536    0.000204
3708    1745.915383    3    0.525913    0.000298
3709    1746.441296    2    0.174587    9.7e-05
3710    1746.615883    1    0.20951    0.000108
3711    1746.825393    0    0.442238    0.000122
3712    1747.267631    1    0.225452    9.3e-05
3713    1747.493083    0    0.340114    9.4e-05
3714    1747.833197    1    0.398916    0.000164
3715    1748.232113    0    0.287142    8e-05
3716    1748.519255    1    0.251011    0.000103
3717    1748.770266    0    0.438103    0.000121
3718    1749.208369    1    0.240727    9.9e-05
3719    1749.449096    0    0.266829    7.4e-05
3720    1749.715925    1    0.477443    0.000197
3721    1750.193368    0    0.515331    0.000142
3722    1750.708699    1    0.417536    0.000172
3723    1751.126235    0    0.316952    8.7e-05
3724    1751.443187    1    0.305486    0.000125
3725    1751.748673    0    0.157641    4.3e-05
3726    1751.906314    1    0.486389    0.0002
3727    1752.392703    0    0.472228    0.00013
3728    1752.864931    1    0.285331    0.000117
3729    1753.150262    0    0.199047    5.5e-05
3730    1753.349309    1    0.299446    0.000122
3731    1753.648755    0    0.321057    8.9e-05
3732    1753.969812    1    0.222287    9.1e-05
3733    1754.192099    2    1.919363    0.000528
3734    1756.111462    1    0.477489    0.000244
3735    1756.588951    2    1.533921    0.000422
3736    1758.122872    1    0.169701    8.7e-05
3737    1758.292573    0    0.517393    0.000141
3738    1758.809966    1    0.386414    0.000158
3739    1759.19638    0    0.161098    4.4e-05
3740    1759.357478    1    0.244338    0.0001
3741    1759.601816    0    0.429995    0.000118
3742    1760.031811    1    0.545928    0.000223
3743    1760.577739    0    0.269859    7.4e-05
3744    1760.847598    1    0.21111    8.6e-05
3745    1761.058708    0    0.360659    9.9e-05
3746    1761.419367    1    0.169367    6.9e-05
3747    1761.588734    0    0.254622    7e-05
3748    1761.843356    1    0.584773    0.000239
3749    1762.428129    2    1.756824    0.00048
3750    1764.184953    1    0.18159    9.3e-05
3751    1764.366543    2    1.592838    0.000435
3752    1765.959381    1    0.218171    0.000111
3753    1766.177552    0    0.171244    4.7e-05
3754    1766.348796    1    0.450079    0.000183
3755    1766.798875    2    1.325983    0.000361
3756    1768.124858    3    1.360611    0.000692
3757    1769.485469    2    0.382496    0.00021
3758    1769.867965    3    0.565591    0.000287
3759    1770.433556    2    0.359366    0.000197
3760    1770.792922    3    0.70926    0.00036
3761    1771.502182    2    0.35267    0.000193
3762    1771.854852    1    0.498647    0.000252
3763    1772.353499    2    1.447156    0.000393
3764    1773.800655    1    0.234718    0.000118
3765    1774.035373    2    1.572703    0.000427
3766    1775.608076    1    0.324705    0.000165
3767    1775.932781    0    0.154258    4.2e-05
3768    1776.087039    1    0.40675    0.000165
3769    1776.493789    0    0.370759    0.000101
3770    1776.864548    1    0.262656    0.000106
3771    1777.127204    0    0.212926    5.8e-05
3772    1777.34013    1    0.477076    0.000193
3773    1777.817206    0    0.317829    8.6e-05
3774    1778.135035    1    0.593974    0.000241
3775    1778.729009    0    0.319213    8.7e-05
3776    1779.048222    1    0.410515    0.000166
3777    1779.458737    0    0.154873    4.2e-05
3778    1779.61361    1    0.431523    0.000175
3779    1780.045133    0    0.275068    7.5e-05
3780    1780.320201    1    0.372839    0.000151
3781    1780.69304    0    0.346843    9.3e-05
3782    1781.039883    1    0.469662    0.00019
3783    1781.509545    0    0.38654    0.000105
3784    1781.896085    1    0.446559    0.00018
3785    1782.342644    0    0.197886    5.3e-05
3786    1782.54053    1    0.306697    0.000124
3787    1782.847227    2    2.692118    0.000727
3788    1785.539345    1    0.386627    0.000194
3789    1785.925972    2    2.844974    0.000766
3790    1788.770946    3    1.268504    0.000637
3791    1790.03945    2    0.336896    0.000182
3792    1790.376346    3    0.909093    0.000456
3793    1791.285439    2    0.221367    0.000119
3794    1791.506806    1    0.201892    0.000102
3795    1791.708698    0    0.282014    7.6e-05
3796    1791.990712    1    0.576644    0.000232
3797    1792.567356    0    0.509923    0.000137
3798    1793.077279    1    0.20328    8.2e-05
3799    1793.280559    0    0.353045    9.5e-05
3800    1793.633604    1    0.256859    0.000103
3801    1793.890463    0    0.239886    6.5e-05
3802    1794.130349    1    0.471476    0.000189
3803    1794.601825    0    0.175303    4.7e-05
3804    1794.777128    1    0.352461    0.000142
3805    1795.129589    0    0.368609    9.9e-05
3806    1795.498198    1    0.299444    0.000121
3807    1795.797642    0    0.165503    4.5e-05
3808    1795.963145    1    0.189916    7.6e-05
3809    1796.153061    2    1.349619    0.000362
3810    1797.50268    1    0.449753    0.000224
3811    1797.952433    0    0.530969    0.000142
3812    1798.483402    1    0.271803    0.000109
3813    1798.755205    0    0.407423    0.000109
3814    1799.162628    1    0.243616    9.7e-05
3815    1799.406244    0    0.270657    7.2e-05
3816    1799.676901    1    0.297887    0.00012
3817    1799.974788    0    0.294026    7.8e-05
3818    1800.268814    1    0.455296    0.000182
3819    1800.72411    0    0.173338    4.6e-05
3820    1800.897448    1    0.478105    0.000192
3821    1801.375553    0    0.445909    0.000119
3822    1801.821462    1    0.328785    0.000131
3823    1802.150247    0    0.180091    4.8e-05
3824    1802.330338    1    0.258325    0.000103
3825    1802.588663    0    0.196835    5.3e-05
3826    1802.785498    1    0.211426    8.4e-05
3827    1802.996924    0    0.1808    4.8e-05
3828    1803.177724    1    0.354403    0.000142
3829    1803.532127    0    0.15627    4.1e-05
3830    1803.688397    1    0.315882    0.000127
3831    1804.004279    2    1.292716    0.000345
3832    1805.296995    3    0.859497    0.000427
3833    1806.156492    2    0.407015    0.000218
3834    1806.563507    1    0.432935    0.000215
3835    1806.996442    0    0.170724    4.6e-05
3836    1807.167166    1    0.299402    0.000119
3837    1807.466568    2    2.740683    0.00073
3838    1810.207251    1    0.165578    8.3e-05
3839    1810.372829    2    1.309031    0.000348
3840    1811.68186    1    0.240663    0.000119
3841    1811.922523    0    0.219584    5.8e-05
3842    1812.142107    1    0.448787    0.000178
3843    1812.590894    0    0.296235    7.8e-05
3844    1812.887129    1    0.209576    8.4e-05
3845    1813.096705    0    0.190008    5.1e-05
3846    1813.286713    1    0.231449    9.2e-05
3847    1813.518162    0    0.343153    9.1e-05
3848    1813.861315    1    0.435689    0.000173
3849    1814.297004    2    0.884266    0.000234
3850    1815.18127    1    0.223995    0.000111
3851    1815.405265    0    0.318698    8.5e-05
3852    1815.723963    1    0.210468    8.4e-05
3853    1815.934431    0    0.42311    0.000112
3854    1816.357541    1    0.331669    0.000132
3855    1816.68921    2    1.262577    0.000334
3856    1817.951787    3    0.627006    0.000309
3857    1818.578793    2    0.334111    0.000178
3858    1818.912904    1    0.387523    0.000192
3859    1819.300427    0    0.275459    7.3e-05
3860    1819.575886    1    0.166331    6.6e-05
3861    1819.742217    0    0.30825    8.2e-05
3862    1820.050467    1    0.174999    7e-05
3863    1820.225466    0    0.262044    6.9e-05
3864    1820.48751    1    0.259464    0.000102
3865    1820.746974    0    0.522122    0.000138
3866    1821.269096    1    0.560464    0.000222
3867    1821.82956    0    0.320208    8.5e-05
3868    1822.149768    1    0.434598    0.000172
3869    1822.584366    0    0.272459    7.2e-05
3870    1822.856825    1    0.287043    0.000114
3871    1823.143868    0    0.341999    9e-05
3872    1823.485867    1    0.220382    8.7e-05
3873    1823.706249    0    0.237424    6.2e-05
3874    1823.943673    1    0.363072    0.000144
3875    1824.306745    0    0.360139    9.5e-05
3876    1824.666884    1    0.313681    0.000123
3877    1824.980565    0    0.424591    0.000112
3878    1825.405156    1    0.533653    0.000211
3879    1825.938809    2    2.525024    0.000664
3880    1828.463833    1    0.26914    0.000133
3881    1828.732973    0    0.340585    8.9e-05
3882    1829.073558    1    0.455924    0.000179
3883    1829.529482    0    0.344789    9e-05
3884    1829.874271    1    0.218901    8.6e-05
3885    1830.093172    0    0.372409    9.8e-05
3886    1830.465581    1    0.276785    0.000109
3887    1830.742366    0    0.550869    0.000145
3888    1831.293235    1    0.307169    0.000121
3889    1831.600404    0    0.304148    7.9e-05
3890    1831.904552    1    0.275928    0.000108
3891    1832.18048    2    1.391778    0.000365
3892    1833.572258    1    0.316501    0.000155
3893    1833.888759    0    0.451499    0.000118
3894    1834.340258    1    0.30056    0.000118
3895    1834.640818    0    0.285185    7.5e-05
3896    1834.926003    1    0.548698    0.000215
3897    1835.474701    0    0.483561    0.000127
3898    1835.958262    1    0.460247    0.00018
3899    1836.418509    0    0.449737    0.000118
3900    1836.868246    1    0.570461    0.000224
3901    1837.438707    0    0.217434    5.6e-05
3902    1837.656141    1    0.294094    0.000116
3903    1837.950235    0    0.534876    0.00014
3904    1838.485111    1    0.212903    8.4e-05
3905    1838.698014    0    0.267204    7e-05
3906    1838.965218    1    0.476956    0.000187
3907    1839.442174    0    0.280155    7.3e-05
3908    1839.722329    1    0.407083    0.000159
3909    1840.129412    0    0.412012    0.000107
3910    1840.541424    1    0.536956    0.00021
3911    1841.07838    0    0.486691    0.000127
3912    1841.565071    1    0.45732    0.000178
3913    1842.022391    0    0.235759    6.1e-05
3914    1842.25815    1    0.166221    6.4e-05
3915    1842.424371    0    0.384751    0.000101
3916    1842.809122    1    0.3195    0.000125
3917    1843.128622    2    0.872129    0.000228
3918    1844.000751    1    0.382168    0.000186
3919    1844.382919    0    0.253228    6.6e-05
3920    1844.636147    1    0.412464    0.00016
3921    1845.048611    0    0.215481    5.6e-05
3922    1845.264092    1    0.390269    0.000152
3923    1845.654361    2    1.122669    0.000292
3924    1846.77703    1    0.149454    7.3e-05
3925    1846.926484    0    0.29445    7.6e-05
3926    1847.220934    1    0.234916    9.2e-05
3927    1847.45585    2    1.72096    0.000447
3928    1849.17681    1    0.350163    0.00017
3929    1849.526973    2    1.443147    0.000374
3930    1850.97012    1    0.247797    0.00012
3931    1851.217917    0    0.249676    6.4e-05
3932    1851.467593    1    0.29436    0.000115
3933    1851.761953    0    0.251848    6.6e-05
3934    1852.013801    1    0.309717    0.00012
3935    1852.323518    0    0.226165    5.8e-05
3936    1852.549683    1    0.180206    7e-05
3937    1852.729889    2    1.141165    0.000296
3938    1853.871054    1    0.250782    0.000122
3939    1854.121836    0    0.481118    0.000124
3940    1854.602954    1    0.399868    0.000156
3941    1855.002822    0    0.186942    4.8e-05
3942    1855.189764    1    0.264745    0.000103
3943    1855.454509    0    0.534358    0.000138
3944    1855.988867    1    0.508421    0.000197
3945    1856.497288    0    0.233477    6.1e-05
3946    1856.730765    1    0.299812    0.000116
3947    1857.030577    0    0.328284    8.4e-05
3948    1857.358861    1    0.443327    0.000172
3949    1857.802188    2    2.88701    0.000744
3950    1860.689198    3    0.813031    0.000392
3951    1861.502229    2    0.354018    0.000184
3952    1861.856247    3    1.371933    0.000661
3953    1863.22818    2    0.317012    0.000165
3954    1863.545192    3    0.664929    0.00032
3955    1864.210121    4    0.450842    0.000235
3956    1864.660963    5    0.34558    0.000183
3957    1865.006543    4    0.219867    0.000117
3958    1865.22641    5    0.344084    0.000183
3959    1865.570494    4    0.212956    0.000113
3960    1865.78345    3    0.351509    0.000187
3961    1866.134959    2    0.329213    0.000171
3962    1866.464172    1    0.472362    0.000227
3963    1866.936534    0    0.32839    8.4e-05
3964    1867.264924    1    0.34068    0.000132
3965    1867.605604    0    0.370884    9.6e-05
3966    1867.976488    1    0.36354    0.000141
3967    1868.340028    0    0.392776    0.000101
3968    1868.732804    1    0.436121    0.000168
3969    1869.168925    0    0.340161    8.8e-05
3970    1869.509086    1    0.211928    8.2e-05
3971    1869.721014    0    0.332983    8.5e-05
3972    1870.053997    1    0.575655    0.000222
3973    1870.629652    0    0.251569    6.5e-05
3974    1870.881221    1    0.525463    0.000202
3975    1871.406684    0    0.276987    7.1e-05
3976    1871.683671    1    0.389383    0.00015
3977    1872.073054    0    0.153685    3.9e-05
3978    1872.226739    1    0.370942    0.000142
3979    1872.597681    0    0.47986    0.000124
3980    1873.077541    1    0.305832    0.000117
3981    1873.383373    0    0.388928    9.9e-05
3982    1873.772301    1    0.297173    0.000115
3983    1874.069474    0    0.256412    6.6e-05
3984    1874.325886    1    0.361854    0.000139
3985    1874.68774    0    0.285978    7.4e-05
3986    1874.973718    1    0.187756    7.2e-05
3987    1875.161474    0    0.23034    5.9e-05
3988    1875.391814    1    0.306789    0.000118
3989    1875.698603    0    0.214949    5.5e-05
3990    1875.913552    1    0.252548    9.7e-05
3991    1876.1661    0    0.250975    6.4e-05
3992    1876.417075    1    0.425697    0.000164
3993    1876.842772    0    0.174421    4.5e-05
3994    1877.017193    1    0.488214    0.000187
3995    1877.505407    2    2.552987    0.000653
3996    1880.058394    1    0.232109    0.000111
3997    1880.290503    0    0.382088    9.8e-05
3998    1880.672591    1    0.484451    0.000185
3999    1881.157042    0    0.362558    9.3e-05
4000    1881.5196    1    0.301847    0.000116
4001    1881.821447    2    2.475321    0.000631
4002    1884.296768    1    0.395351    0.000188
4003    1884.692119    2    2.229534    0.000566
4004    1886.921653    1    0.27012    0.000129
4005    1887.191773    0    0.371373    9.4e-05
4006    1887.563146    1    0.262362    0.0001
