l    time_i    C(l)    Tau_i     Delta_n
4894    2389.85397    4    0.39552    0.00017
4895    2390.24949    5    0.35004    0.00014
4896    2390.59953    6    0.33081    0.00014
4897    2390.93034    7    0.28627    0.00012
4898    2391.21661    6    0.92026    0.00038
4899    2392.13687    7    0.39946    0.00016
4900    2392.53633    8    0.25247    0.00011
4901    2392.7888    9    0.29136    0.00011
4902    2393.08016    10    0.34158    7e-05
4903    2393.42174    9    0.20487    6e-05
4904    2393.62661    10    0.20061    4e-05
4905    2393.82722    9    0.26487    8e-05
4906    2394.09209    10    0.51767    0.0001
4907    2394.60976    9    0.43695    0.00013
4908    2395.04671    10    0.25254    5e-05
4909    2395.29925    9    0.4719    0.00015
4910    2395.77115    10    0.25978    5e-05
4911    2396.03093    9    0.45347    0.00014
4912    2396.4844    10    0.51687    0.00011
4913    2397.00127    9    0.36198    0.00011
4914    2397.36325    10    0.26531    5e-05
4915    2397.62856    9    0.20807    7e-05
4916    2397.83663    10    0.43649    9e-05
4917    2398.27312    9    0.31455    0.0001
4918    2398.58767    8    1.77869    0.00037
4919    2400.36636    9    0.24814    0.0001
4920    2400.6145    10    0.28439    6e-05
4921    2400.89889    9    0.44412    0.00014
4922    2401.34301    10    0.40105    8e-05
4923    2401.74406    9    0.51396    0.00016
4924    2402.25802    10    0.24751    5e-05
4925    2402.50553    9    0.21097    6e-05
4926    2402.7165    10    0.20116    4e-05
4927    2402.91766    9    0.36232    0.00012
4928    2403.27998    10    0.46882    0.0001
4929    2403.7488    9    0.30173    9e-05
4930    2404.05053    10    0.19351    4e-05
4931    2404.24404    9    0.40598    0.00013
4932    2404.65002    10    0.35709    8e-05
4933    2405.00711    9    0.24731    8e-05
4934    2405.25442    10    0.30279    6e-05
4935    2405.55721    9    0.31151    0.0001
4936    2405.86872    10    0.42764    9e-05
4937    2406.29636    9    0.19567    6e-05
4938    2406.49203    10    0.40283    8e-05
4939    2406.89486    9    0.21536    6e-05
4940    2407.11022    10    0.41882    9e-05
4941    2407.52904    9    0.35141    0.00011
4942    2407.88045    10    0.2062    4e-05
4943    2408.08665    9    0.51528    0.00016
4944    2408.60193    8    2.1135    0.00043
4945    2410.71543    9    0.24867    9e-05
4946    2410.9641    10    0.31454    7e-05
4947    2411.27864    9    0.40739    0.00012
4948    2411.68603    10    0.47797    0.0001
4949    2412.164    9    0.38966    0.00012
4950    2412.55366    10    0.40904    8e-05
4951    2412.9627    9    0.34662    0.00011
4952    2413.30932    10    0.19114    4e-05
4953    2413.50046    9    0.42218    0.00013
4954    2413.92264    10    0.45962    0.0001
4955    2414.38226    9    0.32389    0.0001
4956    2414.70615    10    0.46502    0.0001
4957    2415.17117    9    0.31991    0.0001
4958    2415.49108    10    0.32232    6e-05
4959    2415.8134    9    0.49024    0.00015
4960    2416.30364    10    0.39437    8e-05
4961    2416.69801    9    0.1959    6e-05
4962    2416.89391    10    0.43365    9e-05
4963    2417.32756    9    0.29376    9e-05
4964    2417.62132    10    0.22785    5e-05
4965    2417.84917    9    0.46673    0.00015
4966    2418.3159    10    0.32926    7e-05
4967    2418.64516    9    0.49373    0.00016
4968    2419.13889    10    0.25281    5e-05
4969    2419.3917    9    0.44031    0.00013
4970    2419.83201    10    0.447    9e-05
4971    2420.27901    9    0.47635    0.00015
4972    2420.75536    8    2.5311    0.00052
4973    2423.28646    9    0.22362    8e-05
4974    2423.51008    10    0.32297    7e-05
4975    2423.83305    9    0.29061    9e-05
4976    2424.12366    10    0.2377    5e-05
4977    2424.36136    9    0.36525    0.00011
4978    2424.72661    10    0.27676    6e-05
4979    2425.00337    9    0.37335    0.00012
4980    2425.37672    8    2.78627    0.00057
4981    2428.16299    9    0.3082    0.00011
4982    2428.47119    8    1.16879    0.00024
4983    2429.63998    9    0.407    0.00015
4984    2430.04698    10    0.39538    8e-05
4985    2430.44236    9    0.48265    0.00015
4986    2430.92501    8    1.9956    0.00041
4987    2432.92061    9    0.42202    0.00016
4988    2433.34263    8    1.62139    0.00033
4989    2434.96402    7    1.23516    0.00046
4990    2436.19918    6    0.76997    0.0003
4991    2436.96915    5    0.51279    0.00021
4992    2437.48194    4    0.74462    0.0003
4993    2438.22656    5    0.67401    0.00027
4994    2438.90057    6    0.4458    0.00018
4995    2439.34637    5    0.75252    0.00031
4996    2440.09889    4    0.38838    0.00016
4997    2440.48727    5    0.31601    0.00013
4998    2440.80328    6    0.59221    0.00024
4999    2441.39549    5    0.86296    0.00035
5000    2442.25845    6    0.29705    0.00012
5001    2442.5555    5    0.60635    0.00025
5002    2443.16185    4    0.52517    0.00021
5003    2443.68702    5    0.4995    0.0002
5004    2444.18652    4    0.5616    0.00023
5005    2444.74812    3    0.62142    0.00025
5006    2445.36954    4    0.44193    0.00018
5007    2445.81147    3    0.4356    0.00017
5008    2446.24707    2    0.43222    0.00017
5009    2446.67929    1    0.49764    0.0002
5010    2447.17693    0    0.62265    0.00025
5011    2447.79958    1    0.35236    0.00014
5012    2448.15194    2    1.24814    0.00049
5013    2449.40008    3    0.81608    0.00033
5014    2450.21616    2    0.27635    0.00011
5015    2450.49251    1    0.67695    0.00027
5016    2451.16946    0    0.44852    0.00017
5017    2451.61798    1    0.41144    0.00016
5018    2452.02942    0    0.31166    0.00012
5019    2452.34108    1    0.60768    0.00024
5020    2452.94876    2    2.00164    0.00078
5021    2454.9504    3    0.92033    0.00037
5022    2455.87073    2    0.35706    0.00014
5023    2456.22779    1    0.41636    0.00017
5024    2456.64415    0    0.37593    0.00015
5025    2457.02008    1    0.59301    0.00024
5026    2457.61309    0    0.40199    0.00016
5027    2458.01508    1    0.84267    0.00034
5028    2458.85775    0    0.6877    0.00027
5029    2459.54545    1    0.32877    0.00013
5030    2459.87422    0    0.39076    0.00016
5031    2460.26498    1    0.61534    0.00024
5032    2460.88032    2    1.73565    0.00067
5033    2462.61597    3    1.17693    0.00047
5034    2463.7929    4    0.43022    0.00017
5035    2464.22312    5    0.3367    0.00014
5036    2464.55982    6    0.27564    0.00011
5037    2464.83546    7    0.48055    0.00019
5038    2465.31601    6    0.78349    0.00031
5039    2466.0995    7    0.38684    0.00016
5040    2466.48634    8    0.42134    0.00016
5041    2466.90768    9    0.32109    0.00012
5042    2467.22877    10    0.32274    7e-05
5043    2467.55151    9    0.2112    6e-05
5044    2467.76271    8    1.8576    0.00037
5045    2469.62031    9    0.25808    9e-05
5046    2469.87839    8    2.92158    0.0006
5047    2472.79997    9    0.41286    0.00015
5048    2473.21283    10    0.22714    5e-05
5049    2473.43997    9    0.52515    0.00016
5050    2473.96512    10    0.26876    6e-05
5051    2474.23388    9    0.2262    7e-05
5052    2474.46008    10    0.22062    5e-05
5053    2474.6807    9    0.24048    7e-05
5054    2474.92118    10    0.49395    0.0001
5055    2475.41513    9    0.36957    0.00012
5056    2475.7847    10    0.31944    7e-05
5057    2476.10414    9    0.52342    0.00016
5058    2476.62756    10    0.39646    8e-05
5059    2477.02402    9    0.25503    8e-05
5060    2477.27905    10    0.4036    8e-05
5061    2477.68265    9    0.21795    7e-05
5062    2477.9006    8    1.3465    0.00027
5063    2479.2471    9    0.2648    0.0001
5064    2479.5119    10    0.38343    8e-05
5065    2479.89533    9    0.21285    6e-05
5066    2480.10818    10    0.24434    5e-05
5067    2480.35252    9    0.45439    0.00013
5068    2480.80691    10    0.26052    5e-05
5069    2481.06743    9    0.21272    6e-05
5070    2481.28015    10    0.38107    8e-05
5071    2481.66122    9    0.43607    0.00013
5072    2482.09729    10    0.21448    4e-05
5073    2482.31177    9    0.3072    9e-05
5074    2482.61897    10    0.38606    8e-05
5075    2483.00503    9    0.37854    0.00011
5076    2483.38357    10    0.22545    5e-05
5077    2483.60902    9    0.29001    9e-05
5078    2483.89903    8    2.73288    0.00055
5079    2486.63191    9    0.44002    0.00016
5080    2487.07193    10    0.23204    5e-05
5081    2487.30397    9    0.2901    9e-05
5082    2487.59407    10    0.37619    8e-05
5083    2487.97026    9    0.20445    6e-05
5084    2488.17471    10    0.33306    6e-05
5085    2488.50777    9    0.24455    7e-05
5086    2488.75232    10    0.36678    8e-05
5087    2489.1191    9    0.3353    0.00011
5088    2489.4544    10    0.27548    6e-05
5089    2489.72988    9    0.43308    0.00013
5090    2490.16296    10    0.42483    8e-05
5091    2490.58779    9    0.20585    6e-05
5092    2490.79364    8    1.34665    0.00027
5093    2492.14029    7    1.62116    0.00059
5094    2493.76145    8    0.27931    0.00011
5095    2494.04076    9    0.44167    0.00016
5096    2494.48243    8    2.23908    0.00045
5097    2496.72151    9    0.33071    0.00012
5098    2497.05222    10    0.5227    0.0001
5099    2497.57492    9    0.38363    0.00012
5100    2497.95855    10    0.31039    7e-05
5101    2498.26894    9    0.27447    8e-05
5102    2498.54341    10    0.31061    6e-05
5103    2498.85402    9    0.51907    0.00016
5104    2499.37309    10    0.37036    7e-05
5105    2499.74345    9    0.39594    0.00012
5106    2500.13939    10    0.26583    5e-05
5107    2500.40522    9    0.20438    6e-05
5108    2500.6096    10    0.39392    8e-05
5109    2501.00352    9    0.35166    0.00011
5110    2501.35518    10    0.31152    6e-05
5111    2501.6667    9    0.31123    9e-05
5112    2501.97793    10    0.46318    9e-05
5113    2502.44111    9    0.33578    0.0001
5114    2502.77689    10    0.42588    9e-05
5115    2503.20277    9    0.38844    0.00012
5116    2503.59121    10    0.29095    6e-05
5117    2503.88216    9    0.35836    0.00011
5118    2504.24052    8    1.13189    0.00022
5119    2505.37241    9    0.23258    8e-05
5120    2505.60499    10    0.38715    7e-05
5121    2505.99214    9    0.25437    7e-05
5122    2506.24651    10    0.41787    9e-05
5123    2506.66438    9    0.22251    7e-05
5124    2506.88689    8    2.22303    0.00044
5125    2509.10992    9    0.22887    8e-05
5126    2509.33879    10    0.27861    5e-05
5127    2509.6174    9    0.26613    8e-05
5128    2509.88353    8    2.38701    0.00048
5129    2512.27054    9    0.37622    0.00014
5130    2512.64676    10    0.3185    6e-05
5131    2512.96526    9    0.30592    9e-05
5132    2513.27118    8    1.95231    0.00039
5133    2515.22349    9    0.34829    0.00012
5134    2515.57178    10    0.32906    7e-05
5135    2515.90084    9    0.37468    0.00012
5136    2516.27552    10    0.4986    0.0001
5137    2516.77412    9    0.37759    0.00011
5138    2517.15171    10    0.47899    9e-05
5139    2517.6307    9    0.50478    0.00015
5140    2518.13548    10    0.3955    8e-05
5141    2518.53098    9    0.24127    8e-05
5142    2518.77225    10    0.19517    4e-05
5143    2518.96742    9    0.32484    9e-05
5144    2519.29226    10    0.29837    6e-05
5145    2519.59063    9    0.23366    7e-05
5146    2519.82429    10    0.26875    5e-05
5147    2520.09304    9    0.20548    6e-05
5148    2520.29852    8    2.49779    0.00049
5149    2522.79631    9    0.30955    0.00011
5150    2523.10586    8    2.07175    0.00041
5151    2525.17761    9    0.21217    7e-05
5152    2525.38978    8    2.96146    0.00058
5153    2528.35124    7    0.78082    0.00028
5154    2529.13206    8    0.53875    0.00021
5155    2529.67081    9    0.48511    0.00018
5156    2530.15592    10    0.40078    8e-05
5157    2530.5567    9    0.19693    6e-05
5158    2530.75363    10    0.33024    7e-05
5159    2531.08387    9    0.36931    0.00011
5160    2531.45318    8    1.92689    0.00037
5161    2533.38007    7    1.50968    0.00054
5162    2534.88975    8    0.43266    0.00017
5163    2535.32241    9    0.24112    8e-05
5164    2535.56353    10    0.30449    6e-05
5165    2535.86802    9    0.23622    7e-05
5166    2536.10424    10    0.46928    0.0001
5167    2536.57352    9    0.46289    0.00014
5168    2537.03641    8    2.11256    0.00041
5169    2539.14897    9    0.26097    9e-05
5170    2539.40994    10    0.19628    4e-05
5171    2539.60622    9    0.37008    0.00011
5172    2539.9763    10    0.28511    6e-05
5173    2540.26141    9    0.47062    0.00014
5174    2540.73203    8    1.95154    0.00038
5175    2542.68357    7    1.38537    0.0005
5176    2544.06894    8    0.26738    0.0001
5177    2544.33632    7    0.94172    0.00034
5178    2545.27804    6    0.69898    0.00026
5179    2545.97702    7    0.46863    0.00018
5180    2546.44565    8    0.36474    0.00014
5181    2546.81039    9    0.30023    0.00011
5182    2547.11062    10    0.21174    5e-05
5183    2547.32236    9    0.51474    0.00015
5184    2547.8371    10    0.23042    5e-05
5185    2548.06752    9    0.45152    0.00013
5186    2548.51904    10    0.29999    6e-05
5187    2548.81903    9    0.22895    7e-05
5188    2549.04798    10    0.34063    7e-05
5189    2549.38861    9    0.33015    0.0001
5190    2549.71876    10    0.33533    6e-05
5191    2550.05409    9    0.24018    7e-05
5192    2550.29427    10    0.44216    9e-05
5193    2550.73643    9    0.3058    9e-05
5194    2551.04223    10    0.50294    0.0001
5195    2551.54517    9    0.26266    8e-05
5196    2551.80783    10    0.28046    5e-05
5197    2552.08829    9    0.38397    0.00012
5198    2552.47226    10    0.2078    4e-05
5199    2552.68006    9    0.52871    0.00015
5200    2553.20877    10    0.49717    0.0001
5201    2553.70594    9    0.24558    8e-05
5202    2553.95152    8    1.24227    0.00024
5203    2555.19379    7    1.39211    0.0005
5204    2556.5859    8    0.51835    0.0002
5205    2557.10425    7    1.00534    0.00036
5206    2558.10959    8    0.48271    0.00018
5207    2558.5923    7    0.86524    0.00031
5208    2559.45754    8    0.2883    0.00011
5209    2559.74584    9    0.30868    0.00011
5210    2560.05452    10    0.28329    6e-05
5211    2560.33781    9    0.51545    0.00015
5212    2560.85326    10    0.21267    5e-05
5213    2561.06593    9    0.22116    6e-05
5214    2561.28709    8    1.29358    0.00025
5215    2562.58067    7    1.16962    0.00042
5216    2563.75029    8    0.47241    0.00018
5217    2564.2227    7    1.29533    0.00046
5218    2565.51803    6    1.12834    0.00042
5219    2566.64637    7    0.38967    0.00015
5220    2567.03604    8    0.42918    0.00016
5221    2567.46522    7    1.38946    0.00049
5222    2568.85468    6    0.87763    0.00033
5223    2569.73231    7    0.44662    0.00017
5224    2570.17893    6    0.95734    0.00036
5225    2571.13627    7    0.52869    0.00021
5226    2571.66496    6    0.48084    0.00018
5227    2572.1458    5    0.84685    0.00033
5228    2572.99265    6    0.50776    0.00019
5229    2573.50041    5    0.49915    0.00019
5230    2573.99956    6    0.61589    0.00024
5231    2574.61545    7    0.24559    9e-05
5232    2574.86104    6    0.43239    0.00016
5233    2575.29343    5    0.4458    0.00017
5234    2575.73923    4    0.80012    0.00031
5235    2576.53935    3    0.37309    0.00015
5236    2576.91244    2    0.32704    0.00012
5237    2577.23948    1    0.30995    0.00012
5238    2577.54943    2    1.35134    0.0005
5239    2578.90077    1    0.33448    0.00013
5240    2579.23525    2    2.11895    0.00079
5241    2581.3542    3    1.2486    0.00047
5242    2582.6028    2    0.56638    0.00021
5243    2583.16918    3    0.48359    0.00018
5244    2583.65277    4    0.46231    0.00018
5245    2584.11508    3    0.53642    0.00021
5246    2584.6515    4    0.89149    0.00034
5247    2585.54299    5    0.4134    0.00016
5248    2585.95639    4    0.59884    0.00023
5249    2586.55523    5    0.45587    0.00017
5250    2587.0111    6    0.37395    0.00014
5251    2587.38505    5    0.60176    0.00023
5252    2587.98681    6    0.33361    0.00013
5253    2588.32042    7    0.43884    0.00017
5254    2588.75926    6    1.10066    0.00041
5255    2589.85992    5    0.58071    0.00022
5256    2590.44063    4    0.59453    0.00023
5257    2591.03516    3    0.458    0.00017
5258    2591.49316    2    0.59718    0.00023
5259    2592.09034    3    1.00238    0.00038
5260    2593.09272    2    0.45704    0.00017
5261    2593.54976    3    1.14272    0.00044
5262    2594.69248    4    0.8977    0.00034
5263    2595.59018    3    0.62232    0.00023
5264    2596.2125    4    0.50011    0.00019
5265    2596.71261    3    0.36146    0.00014
5266    2597.07407    2    0.42578    0.00016
5267    2597.49985    3    0.6364    0.00024
5268    2598.13625    4    0.57903    0.00022
5269    2598.71528    5    0.36284    0.00014
5270    2599.07812    4    0.46272    0.00018
5271    2599.54084    3    0.45769    0.00017
5272    2599.99853    2    0.28262    0.00011
5273    2600.28115    1    0.53982    0.0002
5274    2600.82097    0    0.51594    0.00019
5275    2601.33691    1    0.78418    0.0003
5276    2602.12109    2    0.93914    0.00035
5277    2603.06023    1    0.2903    0.00011
5278    2603.35053    0    0.65556    0.00024
5279    2604.00609    1    0.8006    0.0003
5280    2604.80669    2    1.1781    0.00043
5281    2605.98479    3    0.50429    0.00019
5282    2606.48908    2    0.53519    0.0002
5283    2607.02427    3    0.75527    0.00029
5284    2607.77954    2    0.51097    0.00019
5285    2608.29051    3    0.51233    0.00019
5286    2608.80284    2    0.5154    0.00019
5287    2609.31824    1    0.36541    0.00014
5288    2609.68365    2    2.29202    0.00084
5289    2611.97567    1    0.51423    0.00019
5290    2612.4899    0    0.51174    0.00019
5291    2613.00164    1    0.56875    0.00022
5292    2613.57039    0    0.59592    0.00022
5293    2614.16631    1    0.37193    0.00014
5294    2614.53824    0    0.37896    0.00014
5295    2614.9172    1    0.6829    0.00025
5296    2615.6001    0    0.58012    0.00021
5297    2616.18022    1    0.32834    0.00013
5298    2616.50856    0    0.69156    0.00026
5299    2617.20012    1    0.72386    0.00027
5300    2617.92398    0    0.71035    0.00026
5301    2618.63433    1    0.53531    0.0002
5302    2619.16964    0    0.77931    0.00029
5303    2619.94895    1    0.63162    0.00024
5304    2620.58057    2    1.68103    0.00061
5305    2622.2616    1    0.52399    0.00019
5306    2622.78559    2    0.91954    0.00033
5307    2623.70513    3    1.08926    0.00041
5308    2624.79439    2    0.29561    0.00011
5309    2625.09    1    0.31731    0.00012
5310    2625.40731    0    0.36987    0.00014
5311    2625.77718    1    0.60933    0.00023
5312    2626.38651    0    0.58949    0.00021
5313    2626.976    1    0.66876    0.00025
5314    2627.64476    2    0.93562    0.00034
5315    2628.58038    1    0.68756    0.00025
5316    2629.26794    0    0.61044    0.00022
5317    2629.87838    1    0.3827    0.00014
5318    2630.26108    0    0.59446    0.00022
5319    2630.85554    1    0.55159    0.00021
5320    2631.40713    0    0.42065    0.00015
5321    2631.82778    1    0.74083    0.00027
5322    2632.56861    0    0.75862    0.00027
5323    2633.32723    1    0.42407    0.00015
5324    2633.7513    0    0.47117    0.00017
5325    2634.22247    1    0.34994    0.00013
5326    2634.57241    0    0.54978    0.0002
5327    2635.12219    1    0.4743    0.00018
5328    2635.59649    0    0.28842    0.0001
5329    2635.88491    1    0.62061    0.00023
5330    2636.50552    2    2.20507    0.00079
5331    2638.71059    1    0.75111    0.00028
5332    2639.4617    0    0.40302    0.00015
5333    2639.86472    1    0.49153    0.00018
5334    2640.35625    0    0.63449    0.00023
5335    2640.99074    1    0.75487    0.00028
5336    2641.74561    0    0.31926    0.00012
5337    2642.06487    1    0.52992    0.00019
5338    2642.59479    2    2.44558    0.00088
5339    2645.04037    1    0.61921    0.00023
5340    2645.65958    0    0.28633    0.00011
5341    2645.94591    1    0.34675    0.00013
5342    2646.29266    0    0.76112    0.00027
5343    2647.05378    1    0.62006    0.00022
5344    2647.67384    0    0.68182    0.00024
5345    2648.35566    1    0.33649    0.00012
5346    2648.69215    0    0.4722    0.00017
5347    2649.16435    1    0.3963    0.00014
5348    2649.56065    0    0.63229    0.00023
5349    2650.19294    1    0.54094    0.0002
5350    2650.73388    2    1.62736    0.00058
5351    2652.36124    1    0.48149    0.00018
5352    2652.84273    0    0.36533    0.00013
5353    2653.20806    1    0.67322    0.00024
5354    2653.88128    2    1.66646    0.00059
5355    2655.54774    3    1.23511    0.00046
5356    2656.78285    4    0.80953    0.0003
5357    2657.59238    5    0.45501    0.00017
5358    2658.04739    4    0.33845    0.00013
5359    2658.38584    5    0.66573    0.00025
5360    2659.05157    4    0.67319    0.00025
5361    2659.72476    3    0.45756    0.00017
5362    2660.18232    2    0.56202    0.0002
5363    2660.74434    1    0.52374    0.00019
5364    2661.26808    0    0.66141    0.00023
5365    2661.92949    1    0.42536    0.00016
5366    2662.35485    0    0.30363    0.00011
5367    2662.65848    1    0.58884    0.00021
5368    2663.24732    2    1.66786    0.00059
5369    2664.91518    3    1.03004    0.00038
5370    2665.94522    2    0.72339    0.00027
5371    2666.66861    1    0.36214    0.00013
5372    2667.03075    0    0.29239    0.00011
5373    2667.32314    1    0.59837    0.00021
5374    2667.92151    0    0.40073    0.00015
5375    2668.32224    1    0.73407    0.00027
5376    2669.05631    2    2.45614    0.00087
5377    2671.51245    1    0.29452    0.00011
5378    2671.80697    0    0.63317    0.00023
5379    2672.44014    1    0.35551    0.00013
5380    2672.79565    0    0.42444    0.00015
5381    2673.22009    1    0.62464    0.00023
5382    2673.84473    0    0.54978    0.00019
5383    2674.39451    1    0.77029    0.00028
5384    2675.1648    0    0.67433    0.00024
5385    2675.83913    1    0.38727    0.00014
5386    2676.2264    2    2.39129    0.00084
5387    2678.61769    1    0.46028    0.00016
5388    2679.07797    0    0.63844    0.00023
5389    2679.71641    1    0.37258    0.00013
5390    2680.08899    0    0.30536    0.00011
5391    2680.39435    1    0.62415    0.00022
5392    2681.0185    0    0.31726    0.00011
5393    2681.33576    1    0.3442    0.00012
5394    2681.67996    0    0.71929    0.00025
5395    2682.39925    1    0.50371    0.00018
5396    2682.90296    0    0.45096    0.00016
5397    2683.35392    1    0.55865    0.0002
5398    2683.91257    0    0.40977    0.00014
5399    2684.32234    1    0.62966    0.00023
5400    2684.952    2    1.71817    0.0006
5401    2686.67017    3    1.23355    0.00045
5402    2687.90372    2    0.47495    0.00017
5403    2688.37867    1    0.68205    0.00024
5404    2689.06072    0    0.54404    0.00019
5405    2689.60476    1    0.5609    0.0002
5406    2690.16566    0    0.34518    0.00012
5407    2690.51084    1    0.68824    0.00025
5408    2691.19908    0    0.29969    0.00011
5409    2691.49877    1    0.57485    0.00021
5410    2692.07362    2    1.88367    0.00065
5411    2693.95729    1    0.27754    0.0001
5412    2694.23483    2    2.33714    0.00081
5413    2696.57197    1    0.54037    0.0002
5414    2697.11234    0    0.54716    0.00019
5415    2697.6595    1    0.5794    0.0002
5416    2698.2389    0    0.57529    0.0002
5417    2698.81419    1    0.61951    0.00022
5418    2699.4337    0    0.3382    0.00012
5419    2699.7719    1    0.3049    0.00011
5420    2700.0768    0    0.60306    0.00021
5421    2700.67986    1    0.72826    0.00026
5422    2701.40812    0    0.36455    0.00013
5423    2701.77267    1    0.32444    0.00012
5424    2702.09711    0    0.40743    0.00014
5425    2702.50454    1    0.59184    0.00022
5426    2703.09638    0    0.45204    0.00016
5427    2703.54842    1    0.71706    0.00026
5428    2704.26548    0    0.53531    0.00019
5429    2704.80079    1    0.76265    0.00027
5430    2705.56344    2    2.25778    0.00078
5431    2707.82122    3    0.751    0.00027
5432    2708.57222    4    0.87528    0.00032
5433    2709.4475    3    0.71167    0.00026
5434    2710.15917    2    0.47168    0.00018
5435    2710.63085    3    1.23041    0.00044
5436    2711.86126    2    0.36066    0.00013
5437    2712.22192    1    0.50406    0.00018
5438    2712.72598    2    1.46066    0.00051
5439    2714.18664    1    0.45213    0.00017
5440    2714.63877    2    1.38017    0.00047
5441    2716.01894    3    0.93367    0.00034
5442    2716.95261    4    0.63683    0.00023
5443    2717.58944    3    0.65598    0.00024
5444    2718.24542    2    0.44183    0.00016
5445    2718.68725    1    0.43761    0.00016
5446    2719.12486    0    0.36634    0.00013
5447    2719.4912    1    0.42741    0.00015
5448    2719.91861    0    0.75189    0.00026
5449    2720.6705    1    0.39002    0.00014
5450    2721.06052    0    0.69031    0.00024
5451    2721.75083    1    0.54063    0.0002
5452    2722.29146    0    0.52357    0.00018
5453    2722.81503    1    0.33815    0.00012
5454    2723.15318    0    0.29656    0.0001
5455    2723.44974    1    0.4223    0.00015
5456    2723.87204    2    2.21148    0.00076
5457    2726.08352    1    0.4642    0.00016
5458    2726.54772    0    0.38772    0.00013
5459    2726.93544    1    0.77598    0.00027
5460    2727.71142    0    0.31041    0.00011
5461    2728.02183    1    0.39498    0.00014
5462    2728.41681    0    0.33383    0.00012
5463    2728.75064    1    0.34151    0.00012
5464    2729.09215    0    0.47962    0.00016
5465    2729.57177    1    0.47654    0.00017
5466    2730.04831    0    0.45535    0.00016
5467    2730.50366    1    0.65087    0.00023
5468    2731.15453    0    0.56395    0.00019
5469    2731.71848    1    0.34284    0.00012
5470    2732.06132    2    1.05114    0.00036
5471    2733.11246    1    0.4953    0.00017
5472    2733.60776    0    0.58372    0.0002
5473    2734.19148    1    0.5491    0.00019
5474    2734.74058    0    0.50135    0.00017
5475    2735.24193    1    0.48004    0.00017
5476    2735.72197    0    0.35477    0.00012
5477    2736.07674    1    0.3867    0.00014
5478    2736.46344    2    1.16513    0.0004
5479    2737.62857    1    0.46429    0.00017
5480    2738.09286    0    0.5929    0.0002
5481    2738.68576    1    0.49843    0.00017
5482    2739.18419    2    1.1954    0.00041
5483    2740.37959    1    0.6447    0.00023
5484    2741.02429    0    0.64793    0.00022
5485    2741.67222    1    0.67489    0.00024
5486    2742.34711    2    2.3604    0.0008
5487    2744.70751    1    0.54763    0.00019
5488    2745.25514    0    0.46126    0.00015
5489    2745.7164    1    0.55049    0.0002
5490    2746.26689    0    0.75651    0.00026
5491    2747.0234    1    0.61336    0.00021
5492    2747.63676    2    2.45962    0.00083
5493    2750.09638    1    0.5136    0.00019
5494    2750.60998    2    1.24842    0.00042
5495    2751.8584    3    0.76854    0.00027
5496    2752.62694    2    0.5114    0.00018
5497    2753.13834    1    0.34884    0.00012
5498    2753.48718    2    0.95879    0.00033
5499    2754.44597    1    0.51809    0.00018
5500    2754.96406    0    0.36302    0.00013
5501    2755.32708    1    0.76274    0.00027
5502    2756.08982    0    0.69821    0.00023
5503    2756.78803    1    0.57398    0.0002
5504    2757.36201    0    0.36998    0.00012
5505    2757.73199    1    0.42577    0.00015
5506    2758.15776    0    0.48533    0.00017
5507    2758.64309    1    0.38881    0.00013
5508    2759.0319    0    0.59871    0.0002
5509    2759.63061    1    0.77494    0.00027
5510    2760.40555    2    2.29082    0.00077
5511    2762.69637    3    0.67021    0.00024
5512    2763.36658    2    0.5188    0.00019
5513    2763.88538    1    0.43582    0.00015
5514    2764.3212    2    1.19723    0.0004
5515    2765.51843    1    0.63566    0.00022
5516    2766.15409    0    0.39031    0.00014
5517    2766.5444    1    0.80787    0.00028
5518    2767.35227    2    1.36454    0.00046
5519    2768.71681    1    0.51823    0.00018
5520    2769.23504    0    0.6376    0.00021
5521    2769.87264    1    0.68063    0.00024
5522    2770.55327    2    1.17019    0.0004
5523    2771.72346    3    0.64669    0.00022
5524    2772.37015    2    0.42054    0.00015
5525    2772.79069    1    0.33387    0.00012
5526    2773.12456    0    0.38589    0.00013
5527    2773.51045    1    0.72707    0.00025
5528    2774.23752    0    0.41591    0.00014
5529    2774.65343    1    0.50795    0.00018
5530    2775.16138    0    0.68468    0.00022
5531    2775.84606    1    0.4398    0.00015
5532    2776.28586    0    0.49956    0.00017
5533    2776.78542    1    0.70484    0.00025
5534    2777.49026    2    2.14712    0.00072
5535    2779.63738    1    0.5119    0.00018
5536    2780.14928    0    0.36277    0.00013
5537    2780.51205    1    0.83595    0.00029
5538    2781.348    0    0.41099    0.00014
5539    2781.75899    1    0.66937    0.00023
5540    2782.42836    0    0.47913    0.00016
5541    2782.90749    1    0.39054    0.00014
5542    2783.29803    0    0.50934    0.00017
5543    2783.80737    1    0.84236    0.00029
5544    2784.64973    2    1.7662    0.00059
5545    2786.41593    3    1.09815    0.00038
5546    2787.51408    4    0.49478    0.00018
5547    2788.00886    3    0.49075    0.00018
5548    2788.49961    2    0.54299    0.0002
5549    2789.0426    1    0.2776    9e-05
5550    2789.3202    0    0.32789    0.00011
5551    2789.64809    1    0.39362    0.00014
5552    2790.04171    2    1.04911    0.00034
5553    2791.09082    1    0.32538    0.00012
5554    2791.4162    2    1.81754    0.00061
5555    2793.23374    1    0.33532    0.00011
5556    2793.56906    0    0.37935    0.00012
5557    2793.94841    1    0.42687    0.00015
5558    2794.37528    0    0.45262    0.00015
5559    2794.8279    1    0.84881    0.0003
