l    time_i    C(l)    Tau_i     Delta_n
15506    6661.999392    1    0.290276    4.1e-05
15507    6662.289668    2    1.310667    0.000156
15508    6663.600335    3    0.639868    9.1e-05
15509    6664.240203    4    0.29931    4.4e-05
15510    6664.539513    3    0.392191    5.8e-05
15511    6664.931704    4    0.724139    0.000106
15512    6665.655843    5    0.364388    5.4e-05
15513    6666.020231    6    0.172096    2.6e-05
15514    6666.192327    7    0.325104    4.7e-05
15515    6666.517431    6    0.262375    3.8e-05
15516    6666.779806    7    0.501548    7.4e-05
15517    6667.281354    8    0.412299    6e-05
15518    6667.693653    7    0.427492    6e-05
15519    6668.121145    6    0.397655    5.7e-05
15520    6668.5188    5    0.453899    6.7e-05
15521    6668.972699    6    0.314776    4.7e-05
15522    6669.287475    5    0.47753    7e-05
15523    6669.765005    4    0.195079    2.8e-05
15524    6669.960084    3    0.350268    5.1e-05
15525    6670.310352    2    0.427372    6.2e-05
15526    6670.737724    1    0.357847    5.1e-05
15527    6671.095571    0    0.295445    3.5e-05
15528    6671.391016    1    0.196876    2.6e-05
15529    6671.587892    0    0.485008    5.7e-05
15530    6672.0729    1    0.561986    7.6e-05
15531    6672.634886    0    0.337421    4e-05
15532    6672.972307    1    0.232317    3.1e-05
15533    6673.204624    0    0.4091    4.9e-05
15534    6673.613724    1    0.451391    6.1e-05
15535    6674.065115    0    0.282756    3.3e-05
15536    6674.347871    1    0.468313    6.3e-05
15537    6674.816184    0    0.161106    1.9e-05
15538    6674.97729    1    0.391217    5.2e-05
15539    6675.368507    0    0.494822    5.8e-05
15540    6675.863329    1    0.203263    2.7e-05
15541    6676.066592    2    0.631899    7.5e-05
15542    6676.698491    1    0.316533    4.5e-05
15543    6677.015024    0    0.431485    5.2e-05
15544    6677.446509    1    0.171888    2.3e-05
15545    6677.618397    0    0.452823    5.4e-05
15546    6678.07122    1    0.258666    3.4e-05
15547    6678.329886    0    0.4453    5.3e-05
15548    6678.775186    1    0.402605    5.4e-05
15549    6679.177791    0    0.354577    4.2e-05
15550    6679.532368    1    0.548357    7.3e-05
15551    6680.080725    0    0.378386    4.5e-05
15552    6680.459111    1    0.171785    2.3e-05
15553    6680.630896    0    0.175034    2.1e-05
15554    6680.80593    1    0.48046    6.4e-05
15555    6681.28639    0    0.473449    5.6e-05
15556    6681.759839    1    0.407846    5.5e-05
15557    6682.167685    0    0.467437    5.6e-05
15558    6682.635122    1    0.428296    5.7e-05
15559    6683.063418    2    2.065381    0.000245
15560    6685.128799    3    0.804125    0.000114
15561    6685.932924    2    0.29399    4.3e-05
15562    6686.226914    1    0.32221    4.6e-05
15563    6686.549124    0    0.423374    5e-05
15564    6686.972498    1    0.30706    4.1e-05
15565    6687.279558    0    0.388363    4.6e-05
15566    6687.667921    1    0.406207    5.4e-05
15567    6688.074128    0    0.49099    5.8e-05
15568    6688.565118    1    0.298525    4e-05
15569    6688.863643    2    1.346792    0.000159
15570    6690.210435    1    0.484248    6.9e-05
15571    6690.694683    2    0.741536    8.8e-05
15572    6691.436219    3    0.761046    0.000108
15573    6692.197265    2    0.337697    4.9e-05
15574    6692.534962    1    0.314536    4.5e-05
15575    6692.849498    0    0.442115    5.3e-05
15576    6693.291613    1    0.387543    5.1e-05
15577    6693.679156    0    0.263529    3.1e-05
15578    6693.942685    1    0.348494    4.6e-05
15579    6694.291179    0    0.242023    2.8e-05
15580    6694.533202    1    0.44088    5.9e-05
15581    6694.974082    0    0.3113    3.7e-05
15582    6695.285382    1    0.175901    2.3e-05
15583    6695.461283    0    0.176623    2.1e-05
15584    6695.637906    1    0.261318    3.4e-05
15585    6695.899224    0    0.164449    1.9e-05
15586    6696.063673    1    0.483211    6.4e-05
15587    6696.546884    2    1.874951    0.000222
15588    6698.421835    1    0.257005    3.6e-05
15589    6698.67884    0    0.373643    4.4e-05
15590    6699.052483    1    0.263937    3.5e-05
15591    6699.31642    0    0.533191    6.3e-05
15592    6699.849611    1    0.423291    5.7e-05
15593    6700.272902    2    1.021016    0.00012
15594    6701.293918    1    0.40437    5.7e-05
15595    6701.698288    0    0.210789    2.5e-05
15596    6701.909077    1    0.230694    3.1e-05
15597    6702.139771    0    0.335431    3.9e-05
15598    6702.475202    1    0.294469    3.9e-05
15599    6702.769671    0    0.189005    2.2e-05
15600    6702.958676    1    0.327515    4.4e-05
15601    6703.286191    0    0.403067    4.8e-05
15602    6703.689258    1    0.403606    5.4e-05
15603    6704.092864    0    0.470791    5.6e-05
15604    6704.563655    1    0.478215    6.4e-05
15605    6705.04187    0    0.486648    5.7e-05
15606    6705.528518    1    0.362593    4.8e-05
15607    6705.891111    0    0.238035    2.8e-05
15608    6706.129146    1    0.221294    2.9e-05
15609    6706.35044    0    0.368313    4.4e-05
15610    6706.718753    1    0.200556    2.7e-05
15611    6706.919309    2    0.827834    9.8e-05
15612    6707.747143    1    0.195015    2.8e-05
15613    6707.942158    0    0.216619    2.5e-05
15614    6708.158777    1    0.224902    3e-05
15615    6708.383679    0    0.369956    4.4e-05
15616    6708.753635    1    0.190191    2.5e-05
15617    6708.943826    0    0.530968    6.3e-05
15618    6709.474794    1    0.449212    6e-05
15619    6709.924006    0    0.329893    3.9e-05
15620    6710.253899    1    0.447983    6e-05
15621    6710.701882    2    1.405123    0.000165
15622    6712.107005    1    0.258456    3.7e-05
15623    6712.365461    2    1.358059    0.00016
15624    6713.72352    1    0.280862    4e-05
15625    6714.004382    2    0.9491    0.000112
15626    6714.953482    3    0.846489    0.00012
15627    6715.799971    2    0.182978    2.7e-05
15628    6715.982949    1    0.455388    6.4e-05
15629    6716.438337    0    0.316032    3.7e-05
15630    6716.754369    1    0.308435    4.1e-05
15631    6717.062804    0    0.193287    2.2e-05
15632    6717.256091    1    0.208054    2.7e-05
15633    6717.464145    0    0.240424    2.8e-05
15634    6717.704569    1    0.497687    6.6e-05
15635    6718.202256    0    0.241496    2.8e-05
15636    6718.443752    1    0.372072    5e-05
15637    6718.815824    0    0.38807    4.6e-05
15638    6719.203894    1    0.38115    5.1e-05
15639    6719.585044    0    0.313245    3.7e-05
15640    6719.898289    1    0.442364    5.8e-05
15641    6720.340653    0    0.205068    2.4e-05
15642    6720.545721    1    0.175704    2.3e-05
15643    6720.721425    0    0.274699    3.2e-05
15644    6720.996124    1    0.267981    3.5e-05
15645    6721.264105    2    1.035731    0.000122
15646    6722.299836    1    0.178186    2.5e-05
15647    6722.478022    0    0.24759    2.9e-05
15648    6722.725612    1    0.383872    5.1e-05
15649    6723.109484    0    0.286958    3.4e-05
15650    6723.396442    1    0.590732    7.9e-05
15651    6723.987174    0    0.194656    2.3e-05
15652    6724.18183    1    0.204462    2.8e-05
15653    6724.386292    0    0.222226    2.6e-05
15654    6724.608518    1    0.328855    4.3e-05
15655    6724.937373    0    0.272893    3.2e-05
15656    6725.210266    1    0.439208    5.8e-05
15657    6725.649474    0    0.177591    2.1e-05
15658    6725.827065    1    0.339101    4.5e-05
15659    6726.166166    0    0.186873    2.1e-05
15660    6726.353039    1    0.465115    6.1e-05
15661    6726.818154    0    0.22406    2.6e-05
15662    6727.042214    1    0.210337    2.8e-05
15663    6727.252551    0    0.19332    2.2e-05
15664    6727.445871    1    0.389076    5.2e-05
15665    6727.834947    0    0.512827    6.1e-05
15666    6728.347774    1    0.562154    7.5e-05
15667    6728.909928    0    0.237436    2.8e-05
15668    6729.147364    1    0.186588    2.5e-05
15669    6729.333952    0    0.169455    2e-05
15670    6729.503407    1    0.340998    4.5e-05
15671    6729.844405    0    0.204378    2.4e-05
15672    6730.048783    1    0.456859    6e-05
15673    6730.505642    0    0.189918    2.2e-05
15674    6730.69556    1    0.194846    2.6e-05
15675    6730.890406    0    0.398525    4.7e-05
15676    6731.288931    1    0.309849    4.1e-05
15677    6731.59878    0    0.523137    6.2e-05
15678    6732.121917    1    0.301476    4e-05
15679    6732.423393    0    0.381049    4.5e-05
15680    6732.804442    1    0.476352    6.3e-05
15681    6733.280794    0    0.372482    4.4e-05
15682    6733.653276    1    0.568373    7.5e-05
15683    6734.221649    0    0.323458    3.8e-05
15684    6734.545107    1    0.340905    4.5e-05
15685    6734.886012    0    0.43194    5e-05
15686    6735.317952    1    0.500362    6.6e-05
15687    6735.818314    0    0.244175    2.8e-05
15688    6736.062489    1    0.460946    6.1e-05
15689    6736.523435    0    0.550629    6.4e-05
15690    6737.074064    1    0.495539    6.6e-05
15691    6737.569603    0    0.32704    3.8e-05
15692    6737.896643    1    0.471346    6.2e-05
15693    6738.367989    0    0.541472    6.3e-05
15694    6738.909461    1    0.19247    2.5e-05
15695    6739.101931    0    0.274436    3.2e-05
15696    6739.376367    1    0.409443    5.4e-05
15697    6739.78581    0    0.467033    5.5e-05
15698    6740.252843    1    0.328085    4.3e-05
15699    6740.580928    0    0.157482    1.8e-05
15700    6740.73841    1    0.357061    4.7e-05
15701    6741.095471    2    1.145917    0.000134
15702    6742.241388    1    0.50724    7.2e-05
15703    6742.748628    0    0.306441    3.5e-05
15704    6743.055069    1    0.404289    5.3e-05
15705    6743.459358    0    0.183794    2.1e-05
15706    6743.643152    1    0.314288    4.2e-05
15707    6743.95744    2    0.698099    8.1e-05
15708    6744.655539    3    0.536516    7.5e-05
15709    6745.192055    4    0.655936    9.5e-05
15710    6745.847991    5    0.479689    7e-05
15711    6746.32768    6    0.208142    3.1e-05
15712    6746.535822    7    0.190532    2.7e-05
15713    6746.726354    6    0.579896    8.3e-05
15714    6747.30625    7    0.243149    3.5e-05
15715    6747.549399    8    0.152707    2.2e-05
15716    6747.702106    7    0.748108    0.000103
15717    6748.450214    8    0.419071    6e-05
15718    6748.869285    9    0.258286    3.5e-05
15719    6749.127571    10    0.270858    2.9e-05
15720    6749.398429    9    0.347066    4.3e-05
15721    6749.745495    10    0.35128    3.7e-05
15722    6750.096775    9    0.243952    3.1e-05
15723    6750.340727    10    0.520491    5.5e-05
15724    6750.861218    9    0.327772    4.1e-05
15725    6751.18899    10    0.422183    4.4e-05
15726    6751.611173    9    0.43453    5.4e-05
15727    6752.045703    8    0.81911    8.6e-05
15728    6752.864813    9    0.184829    2.5e-05
15729    6753.049642    10    0.431408    4.5e-05
15730    6753.48105    9    0.200611    2.5e-05
15731    6753.681661    10    0.355176    3.8e-05
15732    6754.036837    9    0.30241    3.8e-05
15733    6754.339247    10    0.316568    3.3e-05
15734    6754.655815    9    0.324255    4.1e-05
15735    6754.98007    8    0.912368    9.6e-05
15736    6755.892438    9    0.459822    6.3e-05
15737    6756.35226    10    0.359477    3.8e-05
15738    6756.711737    9    0.322506    4e-05
15739    6757.034243    10    0.517856    5.4e-05
15740    6757.552099    9    0.288483    3.6e-05
15741    6757.840582    10    0.251258    2.6e-05
15742    6758.09184    9    0.387846    4.8e-05
15743    6758.479686    10    0.398069    4.2e-05
15744    6758.877755    9    0.413962    5.1e-05
15745    6759.291717    10    0.364113    3.8e-05
15746    6759.65583    9    0.377116    4.6e-05
15747    6760.032946    10    0.22088    2.3e-05
15748    6760.253826    9    0.548693    6.8e-05
15749    6760.802519    10    0.204927    2.1e-05
15750    6761.007446    9    0.252602    3.2e-05
15751    6761.260048    8    0.954988    0.0001
15752    6762.215036    9    0.152232    2.1e-05
15753    6762.367268    10    0.177706    1.8e-05
15754    6762.544974    9    0.290485    3.6e-05
15755    6762.835459    10    0.305528    3.2e-05
15756    6763.140987    9    0.34766    4.3e-05
15757    6763.488647    8    0.729738    7.6e-05
15758    6764.218385    9    0.253174    3.5e-05
15759    6764.471559    10    0.350274    3.6e-05
15760    6764.821833    9    0.330347    4.1e-05
15761    6765.15218    8    1.437513    0.000151
15762    6766.589693    7    0.883755    0.000122
15763    6767.473448    6    0.757841    0.000109
15764    6768.231289    7    0.44552    6.5e-05
15765    6768.676809    8    0.282758    4.1e-05
15766    6768.959567    9    0.378694    5.2e-05
15767    6769.338261    10    0.406656    4.3e-05
15768    6769.744917    9    0.345804    4.3e-05
15769    6770.090721    10    0.250577    2.6e-05
15770    6770.341298    9    0.261604    3.2e-05
15771    6770.602902    10    0.336486    3.5e-05
15772    6770.939388    9    0.170777    2.2e-05
15773    6771.110165    10    0.33422    3.5e-05
15774    6771.444385    9    0.285243    3.5e-05
15775    6771.729628    8    1.440118    0.000151
15776    6773.169746    9    0.239406    3.3e-05
15777    6773.409152    10    0.217453    2.3e-05
15778    6773.626605    9    0.407406    5e-05
15779    6774.034011    8    1.133812    0.000119
15780    6775.167823    7    0.941926    0.00013
15781    6776.109749    6    0.528429    7.5e-05
15782    6776.638178    7    0.21527    3.1e-05
15783    6776.853448    8    0.33768    4.8e-05
15784    6777.191128    7    0.634187    8.7e-05
15785    6777.825315    8    0.406299    5.8e-05
15786    6778.231614    9    0.259101    3.6e-05
15787    6778.490715    10    0.547525    5.7e-05
15788    6779.03824    9    0.49576    6.2e-05
15789    6779.534    10    0.476659    5e-05
15790    6780.010659    9    0.553995    6.8e-05
15791    6780.564654    10    0.322992    3.4e-05
15792    6780.887646    9    0.267729    3.4e-05
15793    6781.155375    10    0.214735    2.2e-05
15794    6781.37011    9    0.187149    2.4e-05
15795    6781.557259    10    0.206873    2.2e-05
15796    6781.764132    9    0.262431    3.2e-05
15797    6782.026563    8    1.540735    0.000161
15798    6783.567298    7    0.600609    8.2e-05
15799    6784.167907    6    0.435077    6.2e-05
15800    6784.602984    5    0.316282    4.6e-05
15801    6784.919266    6    0.485735    7e-05
15802    6785.405001    7    0.299148    4.3e-05
15803    6785.704149    6    0.479756    6.8e-05
15804    6786.183905    5    0.613801    8.8e-05
15805    6786.797706    4    0.347097    5e-05
15806    6787.144803    3    0.175616    2.5e-05
15807    6787.320419    2    0.359647    5.2e-05
15808    6787.680066    1    0.373423    5.2e-05
15809    6788.053489    2    1.05962    0.000124
15810    6789.113109    3    0.617029    8.6e-05
15811    6789.730138    4    0.499282    7.2e-05
15812    6790.22942    3    0.480861    6.9e-05
15813    6790.710281    4    0.252959    3.6e-05
15814    6790.96324    5    0.313419    4.5e-05
15815    6791.276659    6    0.218866    3.2e-05
15816    6791.495525    7    0.517356    7.5e-05
15817    6792.012881    8    0.524211    7.5e-05
15818    6792.537092    9    0.329617    4.5e-05
15819    6792.866709    10    0.243351    2.5e-05
15820    6793.11006    9    0.259097    3.2e-05
15821    6793.369157    8    1.060468    0.000111
15822    6794.429625    9    0.45469    6.3e-05
15823    6794.884315    10    0.340213    3.6e-05
15824    6795.224528    9    0.234943    2.9e-05
15825    6795.459471    10    0.431898    4.5e-05
15826    6795.891369    9    0.253825    3.2e-05
15827    6796.145194    10    0.300707    3.1e-05
15828    6796.445901    9    0.459599    5.7e-05
15829    6796.9055    10    0.367574    3.9e-05
15830    6797.273074    9    0.180562    2.3e-05
15831    6797.453636    10    0.547346    5.7e-05
15832    6798.000982    9    0.261004    3.2e-05
15833    6798.261986    10    0.233166    2.4e-05
15834    6798.495152    9    0.500596    6.2e-05
15835    6798.995748    10    0.222015    2.3e-05
15836    6799.217763    9    0.428027    5.3e-05
15837    6799.64579    10    0.182549    1.9e-05
15838    6799.828339    9    0.378246    4.6e-05
15839    6800.206585    8    1.021734    0.000106
15840    6801.228319    9    0.451198    6.1e-05
15841    6801.679517    10    0.197609    2.1e-05
15842    6801.877126    9    0.326214    4e-05
15843    6802.20334    10    0.227162    2.3e-05
15844    6802.430502    9    0.419136    5.2e-05
15845    6802.849638    10    0.194278    2.1e-05
15846    6803.043916    9    0.166102    2e-05
15847    6803.210018    10    0.197354    2.1e-05
15848    6803.407372    9    0.214111    2.7e-05
15849    6803.621483    8    1.242203    0.000129
15850    6804.863686    9    0.261786    3.6e-05
15851    6805.125472    10    0.336689    3.5e-05
15852    6805.462161    9    0.537417    6.6e-05
15853    6805.999578    10    0.35802    3.7e-05
15854    6806.357598    9    0.40544    5e-05
15855    6806.763038    10    0.256635    2.6e-05
15856    6807.019673    9    0.427138    5.2e-05
15857    6807.446811    8    1.21751    0.000127
15858    6808.664321    7    0.373724    5.1e-05
15859    6809.038045    8    0.23966    3.4e-05
15860    6809.277705    7    0.794484    0.000108
15861    6810.072189    8    0.448568    6.4e-05
15862    6810.520757    9    0.181789    2.5e-05
15863    6810.702546    10    0.349194    3.7e-05
15864    6811.05174    9    0.376821    4.6e-05
15865    6811.428561    10    0.202515    2.1e-05
15866    6811.631076    9    0.446347    5.5e-05
15867    6812.077423    8    1.069303    0.000111
15868    6813.146726    7    0.960808    0.000131
15869    6814.107534    6    0.436637    6.2e-05
15870    6814.544171    7    0.313831    4.5e-05
15871    6814.858002    8    0.176609    2.5e-05
15872    6815.034611    9    0.435064    6e-05
15873    6815.469675    10    0.55051    5.7e-05
15874    6816.020185    9    0.594979    7.4e-05
15875    6816.615164    10    0.160636    1.6e-05
15876    6816.7758    9    0.472437    5.8e-05
15877    6817.248237    10    0.347176    3.6e-05
15878    6817.595413    9    0.241873    2.9e-05
15879    6817.837286    8    1.281523    0.000133
15880    6819.118809    7    0.918758    0.000125
15881    6820.037567    6    0.349212    5e-05
15882    6820.386779    7    0.301763    4.3e-05
15883    6820.688542    6    0.518385    7.4e-05
15884    6821.206927    5    0.588832    8.5e-05
15885    6821.795759    4    0.253402    3.6e-05
15886    6822.049161    5    0.411711    5.9e-05
15887    6822.460872    4    0.193732    2.8e-05
15888    6822.654604    5    0.326556    4.7e-05
15889    6822.98116    6    0.470373    6.8e-05
15890    6823.451533    7    0.447467    6.4e-05
15891    6823.899    6    0.573979    8.2e-05
15892    6824.472979    7    0.381086    5.5e-05
15893    6824.854065    8    0.39017    5.5e-05
15894    6825.244235    7    0.7327    0.0001
15895    6825.976935    8    0.339712    4.8e-05
15896    6826.316647    9    0.416409    5.7e-05
15897    6826.733056    10    0.25819    2.7e-05
15898    6826.991246    9    0.356889    4.4e-05
15899    6827.348135    10    0.422287    4.4e-05
15900    6827.770422    9    0.369313    4.5e-05
15901    6828.139735    10    0.372969    3.9e-05
15902    6828.512704    9    0.284429    3.4e-05
15903    6828.797133    8    1.395286    0.000145
15904    6830.192419    9    0.371125    5.1e-05
15905    6830.563544    10    0.26553    2.7e-05
15906    6830.829074    9    0.287757    3.5e-05
15907    6831.116831    10    0.437435    4.5e-05
15908    6831.554266    9    0.592351    7.2e-05
15909    6832.146617    10    0.521934    5.4e-05
15910    6832.668551    9    0.301535    3.7e-05
15911    6832.970086    10    0.273598    2.8e-05
15912    6833.243684    9    0.278994    3.4e-05
15913    6833.522678    10    0.429066    4.5e-05
15914    6833.951744    9    0.399059    4.9e-05
15915    6834.350803    10    0.181169    1.9e-05
15916    6834.531972    9    0.569828    7e-05
15917    6835.1018    10    0.238917    2.5e-05
15918    6835.340717    9    0.51027    6.2e-05
15919    6835.850987    8    1.355801    0.000141
15920    6837.206788    7    1.066492    0.000145
15921    6838.27328    6    0.537369    7.7e-05
15922    6838.810649    5    0.453545    6.5e-05
15923    6839.264194    4    0.169292    2.5e-05
15924    6839.433486    5    0.376442    5.4e-05
15925    6839.809928    6    0.311566    4.5e-05
15926    6840.121494    7    0.2063    3e-05
15927    6840.327794    8    0.149941    2.2e-05
15928    6840.477735    9    0.419154    5.7e-05
15929    6840.896889    10    0.550124    5.7e-05
15930    6841.447013    9    0.384158    4.7e-05
15931    6841.831171    10    0.187458    2e-05
15932    6842.018629    9    0.170794    2.1e-05
15933    6842.189423    10    0.383118    4e-05
15934    6842.572541    9    0.247347    3e-05
15935    6842.819888    10    0.229723    2.4e-05
15936    6843.049611    9    0.435901    5.3e-05
15937    6843.485512    10    0.503571    5.2e-05
15938    6843.989083    9    0.304533    3.7e-05
15939    6844.293616    8    1.188896    0.000123
15940    6845.482512    9    0.266803    3.6e-05
15941    6845.749315    10    0.212462    2.2e-05
15942    6845.961777    9    0.283896    3.5e-05
15943    6846.245673    8    1.08034    0.000112
15944    6847.326013    9    0.324958    4.4e-05
15945    6847.650971    10    0.198929    2e-05
15946    6847.8499    9    0.310758    3.8e-05
15947    6848.160658    10    0.271422    2.8e-05
15948    6848.43208    9    0.449525    5.5e-05
15949    6848.881605    10    0.489295    5e-05
15950    6849.3709    9    0.541827    6.6e-05
15951    6849.912727    10    0.382496    4e-05
15952    6850.295223    9    0.327216    4e-05
15953    6850.622439    10    0.368618    3.8e-05
15954    6850.991057    9    0.273636    3.3e-05
15955    6851.264693    10    0.271279    2.8e-05
15956    6851.535972    9    0.52262    6.4e-05
15957    6852.058592    8    1.471391    0.000152
15958    6853.529983    9    0.197876    2.7e-05
15959    6853.727859    10    0.244704    2.6e-05
15960    6853.972563    9    0.385751    4.7e-05
15961    6854.358314    10    0.450883    4.7e-05
15962    6854.809197    9    0.185121    2.3e-05
15963    6854.994318    8    2.10403    0.000217
15964    6857.098348    9    0.178988    2.4e-05
15965    6857.277336    10    0.184271    1.9e-05
15966    6857.461607    9    0.189239    2.3e-05
15967    6857.650846    10    0.351794    3.6e-05
15968    6858.00264    9    0.229305    2.8e-05
15969    6858.231945    10    0.195134    2.1e-05
15970    6858.427079    9    0.398597    4.9e-05
15971    6858.825676    10    0.47791    5e-05
15972    6859.303586    9    0.480509    5.9e-05
15973    6859.784095    8    1.937723    0.0002
15974    6861.721818    7    0.489114    6.6e-05
15975    6862.210932    8    0.259167    3.6e-05
15976    6862.470099    7    0.364541    5e-05
15977    6862.83464    8    0.256159    3.6e-05
15978    6863.090799    9    0.386687    5.2e-05
15979    6863.477486    10    0.335067    3.4e-05
15980    6863.812553    9    0.183405    2.2e-05
15981    6863.995958    10    0.369462    3.9e-05
15982    6864.36542    9    0.36328    4.4e-05
15983    6864.7287    8    0.883819    9.1e-05
15984    6865.612519    7    0.76461    0.000103
15985    6866.377129    8    0.270772    3.8e-05
15986    6866.647901    9    0.360479    4.9e-05
15987    6867.00838    10    0.280016    2.9e-05
15988    6867.288396    9    0.323284    3.9e-05
15989    6867.61168    8    0.998293    0.000103
15990    6868.609973    9    0.22995    3.1e-05
15991    6868.839923    10    0.489581    5.1e-05
15992    6869.329504    9    0.523227    6.4e-05
15993    6869.852731    10    0.200668    2.1e-05
15994    6870.053399    9    0.303256    3.7e-05
15995    6870.356655    10    0.505681    5.2e-05
15996    6870.862336    9    0.249457    3e-05
15997    6871.111793    10    0.405469    4.2e-05
15998    6871.517262    9    0.262637    3.2e-05
15999    6871.779899    10    0.158009    1.6e-05
16000    6871.937908    9    0.415104    5.1e-05
16001    6872.353012    8    1.395384    0.000144
16002    6873.748396    7    0.319115    4.3e-05
16003    6874.067511    8    0.266177    3.8e-05
16004    6874.333688    9    0.320458    4.3e-05
16005    6874.654146    8    1.616412    0.000166
16006    6876.270558    9    0.149645    2.1e-05
16007    6876.420203    10    0.226251    2.3e-05
16008    6876.646454    9    0.298711    3.6e-05
16009    6876.945165    10    0.241432    2.5e-05
16010    6877.186597    9    0.198879    2.5e-05
16011    6877.385476    10    0.391635    4.1e-05
16012    6877.777111    9    0.492248    6e-05
16013    6878.269359    10    0.231553    2.3e-05
16014    6878.500912    9    0.240738    2.9e-05
16015    6878.74165    10    0.478431    4.9e-05
16016    6879.220081    9    0.343115    4.2e-05
16017    6879.563196    10    0.236584    2.4e-05
16018    6879.79978    9    0.265002    3.3e-05
16019    6880.064782    8    1.332424    0.000136
16020    6881.397206    9    0.396615    5.3e-05
16021    6881.793821    8    1.11792    0.000115
16022    6882.911741    9    0.27253    3.7e-05
16023    6883.184271    10    0.317947    3.3e-05
16024    6883.502218    9    0.38746    4.7e-05
16025    6883.889678    10    0.502524    5.2e-05
16026    6884.392202    9    0.504554    6.1e-05
16027    6884.896756    10    0.489138    5e-05
16028    6885.385894    9    0.547313    6.7e-05
16029    6885.933207    10    0.351813    3.6e-05
16030    6886.28502    9    0.269518    3.3e-05
16031    6886.554538    10    0.391677    4e-05
16032    6886.946215    9    0.283452    3.4e-05
16033    6887.229667    10    0.486302    4.9e-05
16034    6887.715969    9    0.367197    4.5e-05
16035    6888.083166    10    0.297139    3e-05
16036    6888.380305    9    0.499883    6e-05
16037    6888.880188    10    0.339313    3.5e-05
16038    6889.219501    9    0.228278    2.8e-05
16039    6889.447779    10    0.19393    2e-05
16040    6889.641709    9    0.351929    4.2e-05
16041    6889.993638    10    0.259255    2.6e-05
16042    6890.252893    9    0.348899    4.3e-05
16043    6890.601792    8    1.559243    0.00016
16044    6892.161035    9    0.261321    3.5e-05
16045    6892.422356    10    0.489792    5e-05
16046    6892.912148    9    0.202346    2.5e-05
16047    6893.114494    10    0.388719    4e-05
16048    6893.503213    9    0.504854    6.1e-05
16049    6894.008067    10    0.346939    3.5e-05
16050    6894.355006    9    0.398807    4.8e-05
16051    6894.753813    8    1.35156    0.000138
16052    6896.105373    9    0.218507    3e-05
16053    6896.32388    8    1.208573    0.000124
16054    6897.532453    9    0.158726    2.2e-05
16055    6897.691179    10    0.253172    2.6e-05
16056    6897.944351    9    0.205682    2.5e-05
16057    6898.150033    10    0.544369    5.5e-05
16058    6898.694402    9    0.501966    6.1e-05
16059    6899.196368    10    0.18416    1.9e-05
16060    6899.380528    9    0.377034    4.6e-05
16061    6899.757562    10    0.189095    1.9e-05
16062    6899.946657    9    0.194403    2.4e-05
16063    6900.14106    10    0.347013    3.5e-05
16064    6900.488073    9    0.208743    2.5e-05
16065    6900.696816    10    0.163134    1.7e-05
16066    6900.85995    9    0.469151    5.7e-05
16067    6901.329101    10    0.353523    3.6e-05
16068    6901.682624    9    0.354858    4.3e-05
16069    6902.037482    8    1.013335    0.000103
16070    6903.050817    9    0.374026    5e-05
16071    6903.424843    10    0.206241    2.1e-05
16072    6903.631084    9    0.182565    2.3e-05
16073    6903.813649    10    0.251226    2.5e-05
16074    6904.064875    9    0.375137    4.5e-05
16075    6904.440012    10    0.211565    2.2e-05
16076    6904.651577    9    0.416347    5.1e-05
16077    6905.067924    8    0.684395    7e-05
16078    6905.752319    7    0.456598    6.2e-05
16079    6906.208917    8    0.376104    5.3e-05
16080    6906.585021    9    0.517774    7e-05
16081    6907.102795    10    0.203414    2.1e-05
16082    6907.306209    9    0.371753    4.5e-05
16083    6907.677962    10    0.327811    3.4e-05
16084    6908.005773    9    0.177205    2.2e-05
16085    6908.182978    10    0.257737    2.6e-05
16086    6908.440715    9    0.524699    6.3e-05
16087    6908.965414    8    1.173754    0.00012
16088    6910.139168    7    0.688206    9.2e-05
16089    6910.827374    8    0.322534    4.5e-05
16090    6911.149908    7    0.441372    5.9e-05
16091    6911.59128    8    0.152961    2.2e-05
16092    6911.744241    9    0.257773    3.4e-05
16093    6912.002014    10    0.23466    2.4e-05
16094    6912.236674    9    0.18447    2.3e-05
16095    6912.421144    10    0.191757    2e-05
16096    6912.612901    9    0.529159    6.4e-05
16097    6913.14206    10    0.332054    3.4e-05
16098    6913.474114    9    0.219271    2.6e-05
16099    6913.693385    10    0.309504    3.1e-05
16100    6914.002889    9    0.263789    3.2e-05
16101    6914.266678    10    0.269293    2.7e-05
16102    6914.535971    9    0.428099    5.2e-05
16103    6914.96407    8    0.949749    9.7e-05
16104    6915.913819    9    0.36913    5e-05
16105    6916.282949    10    0.177217    1.8e-05
16106    6916.460166    9    0.444116    5.4e-05
16107    6916.904282    10    0.519373    5.3e-05
16108    6917.423655    9    0.296228    3.5e-05
16109    6917.719883    10    0.240552    2.5e-05
16110    6917.960435    9    0.25833    3.1e-05
16111    6918.218765    10    0.292329    3e-05
16112    6918.511094    9    0.254464    3.1e-05
16113    6918.765558    10    0.432933    4.4e-05
16114    6919.198491    9    0.266479    3.2e-05
16115    6919.46497    10    0.519017    5.2e-05
16116    6919.983987    9    0.276572    3.3e-05
16117    6920.260559    10    0.269144    2.7e-05
16118    6920.529703    9    0.475155    5.7e-05
16119    6921.004858    10    0.367947    3.7e-05
16120    6921.372805    9    0.306253    3.7e-05
16121    6921.679058    8    1.714883    0.000175
16122    6923.393941    9    0.204367    2.7e-05
