l    time_i    C(l)    Tau_i     Delta_n
1650    647.541587    10    0.30576    0.000195
1651    647.847347    9    0.417177    0.000453
1652    648.264524    10    0.193397    0.000123
1653    648.457921    9    0.244763    0.000266
1654    648.702684    10    0.190979    0.000123
1655    648.893663    9    0.262624    0.000285
1656    649.156287    8    1.904183    0.001213
1657    651.06047    7    0.698027    0.000982
1658    651.758497    8    0.355725    0.000534
1659    652.114222    9    0.322296    0.000452
1660    652.436518    10    0.250601    0.000159
1661    652.687119    9    0.277034    0.0003
1662    652.964153    10    0.16354    0.000104
1663    653.127693    9    0.195109    0.00021
1664    653.322802    10    0.166463    0.000106
1665    653.489265    9    0.298748    0.000322
1666    653.788013    10    0.318121    0.000202
1667    654.106134    9    0.202669    0.000218
1668    654.308803    10    0.255701    0.000162
1669    654.564504    9    0.222502    0.000239
1670    654.787006    10    0.30211    0.000192
1671    655.089116    9    0.235946    0.000254
1672    655.325062    10    0.213706    0.000135
1673    655.538768    9    0.339708    0.000365
1674    655.878476    10    0.254546    0.000161
1675    656.133022    9    0.387512    0.000416
1676    656.520534    10    0.193583    0.000122
1677    656.714117    9    0.215264    0.000231
1678    656.929381    10    0.187061    0.000118
1679    657.116442    9    0.183122    0.000196
1680    657.299564    10    0.15663    9.9e-05
1681    657.456194    9    0.236739    0.000253
1682    657.692933    10    0.320721    0.000203
1683    658.013654    9    0.184074    0.000197
1684    658.197728    10    0.279505    0.000177
1685    658.477233    9    0.21526    0.00023
1686    658.692493    10    0.282447    0.000178
1687    658.97494    9    0.406766    0.000434
1688    659.381706    10    0.169719    0.000107
1689    659.551425    9    0.179629    0.000191
1690    659.731054    10    0.336751    0.000212
1691    660.067805    9    0.298962    0.000319
1692    660.366767    10    0.268134    0.000169
1693    660.634901    9    0.280708    0.000298
1694    660.915609    10    0.236462    0.000148
1695    661.152071    9    0.366818    0.00039
1696    661.518889    10    0.373938    0.000235
1697    661.892827    9    0.179321    0.000191
1698    662.072148    8    2.609096    0.001634
1699    664.681244    9    0.182647    0.000252
1700    664.863891    10    0.2654    0.000166
1701    665.129291    9    0.218759    0.000231
1702    665.34805    10    0.302897    0.000188
1703    665.650947    9    0.202274    0.000214
1704    665.853221    8    1.203406    0.000748
1705    667.056627    9    0.328646    0.000452
1706    667.385273    10    0.268032    0.000166
1707    667.653305    9    0.274026    0.000289
1708    667.927331    10    0.427508    0.000265
1709    668.354839    9    0.330081    0.000348
1710    668.68492    10    0.193171    0.000119
1711    668.878091    9    0.409492    0.000431
1712    669.287583    10    0.344143    0.000213
1713    669.631726    9    0.288559    0.000303
1714    669.920285    10    0.175671    0.000109
1715    670.095956    9    0.165606    0.000174
1716    670.261562    10    0.220683    0.000137
1717    670.482245    9    0.178077    0.000187
1718    670.660322    10    0.252259    0.000156
1719    670.912581    9    0.251311    0.000264
1720    671.163892    10    0.229472    0.000142
1721    671.393364    9    0.297238    0.000311
1722    671.690602    10    0.218789    0.000135
1723    671.909391    9    0.248396    0.00026
1724    672.157787    10    0.235885    0.000146
1725    672.393672    9    0.220549    0.00023
1726    672.614221    10    0.380784    0.000235
1727    672.995005    9    0.384437    0.000402
1728    673.379442    10    0.211286    0.00013
1729    673.590728    9    0.214003    0.000223
1730    673.804731    10    0.168721    0.000104
1731    673.973452    9    0.337735    0.000352
1732    674.311187    8    2.579032    0.001584
1733    676.890219    9    0.320032    0.000434
1734    677.210251    10    0.198144    0.000121
1735    677.408395    9    0.32796    0.00034
1736    677.736355    10    0.298761    0.000183
1737    678.035116    9    0.409391    0.000424
1738    678.444507    10    0.187275    0.000115
1739    678.631782    9    0.354881    0.000367
1740    678.986663    10    0.360982    0.00022
1741    679.347645    9    0.208633    0.000216
1742    679.556278    10    0.262463    0.00016
1743    679.818741    9    0.278478    0.000287
1744    680.097219    10    0.182404    0.000111
1745    680.279623    9    0.285    0.000294
1746    680.564623    10    0.39716    0.000242
1747    680.961783    9    0.322743    0.000333
1748    681.284526    10    0.170266    0.000104
1749    681.454792    9    0.332745    0.000342
1750    681.787537    10    0.383656    0.000233
1751    682.171193    9    0.188215    0.000194
1752    682.359408    10    0.358916    0.000218
1753    682.718324    9    0.3748    0.000385
1754    683.093124    10    0.246318    0.000149
1755    683.339442    9    0.405021    0.000415
1756    683.744463    10    0.285518    0.000173
1757    684.029981    9    0.33982    0.000348
1758    684.369801    10    0.238808    0.000145
1759    684.608609    9    0.322045    0.000329
1760    684.930654    10    0.224388    0.000136
1761    685.155042    9    0.208611    0.000213
1762    685.363653    10    0.330819    0.000201
1763    685.694472    9    0.334555    0.000342
1764    686.029027    10    0.332956    0.000201
1765    686.361983    9    0.208835    0.000213
1766    686.570818    8    2.133731    0.001287
1767    688.704549    9    0.20737    0.000276
1768    688.911919    10    0.176426    0.000106
1769    689.088345    9    0.231423    0.000236
1770    689.319768    10    0.285033    0.000171
1771    689.604801    9    0.289499    0.000294
1772    689.8943    10    0.250196    0.000151
1773    690.144496    9    0.379568    0.000385
1774    690.524064    10    0.384479    0.000231
1775    690.908543    9    0.389207    0.000394
1776    691.29775    10    0.203043    0.000122
1777    691.500793    9    0.273435    0.000277
1778    691.774228    10    0.346641    0.000208
1779    692.120869    9    0.423277    0.000427
1780    692.544146    10    0.185483    0.000112
1781    692.729629    9    0.2306    0.000233
1782    692.960229    10    0.328584    0.000197
1783    693.288813    9    0.193154    0.000195
1784    693.481967    10    0.240343    0.000144
1785    693.72231    9    0.295104    0.000297
1786    694.017414    8    1.900688    0.001135
1787    695.918102    9    0.231877    0.000306
1788    696.149979    8    2.148065    0.001275
1789    698.298044    9    0.20337    0.000268
1790    698.501414    10    0.398081    0.000236
1791    698.899495    9    0.310282    0.000311
1792    699.209777    10    0.211502    0.000125
1793    699.421279    9    0.337956    0.000338
1794    699.759235    10    0.235323    0.000139
1795    699.994558    9    0.230959    0.000231
1796    700.225517    10    0.221945    0.000131
1797    700.447462    9    0.21949    0.000219
1798    700.666952    8    2.048444    0.001206
1799    702.715396    9    0.337269    0.000441
1800    703.052665    10    0.372372    0.000218
1801    703.425037    9    0.366613    0.000365
1802    703.79165    10    0.231615    0.000136
1803    704.023265    9    0.171024    0.00017
1804    704.194289    10    0.268364    0.000158
1805    704.462653    9    0.177481    0.000176
1806    704.640134    10    0.210633    0.000123
1807    704.850767    9    0.25883    0.000257
1808    705.109597    10    0.278525    0.000163
1809    705.388122    9    0.304399    0.000303
1810    705.692521    10    0.167801    9.9e-05
1811    705.860322    9    0.409321    0.000407
1812    706.269643    8    2.578029    0.001503
1813    708.847672    9    0.285252    0.00037
1814    709.132924    10    0.194651    0.000113
1815    709.327575    9    0.406235    0.000402
1816    709.73381    8    2.852372    0.00165
1817    712.586182    9    0.268176    0.000346
1818    712.854358    10    0.163451    9.4e-05
1819    713.017809    9    0.310546    0.000306
1820    713.328355    10    0.260482    0.00015
1821    713.588837    9    0.178976    0.000176
1822    713.767813    10    0.428031    0.000246
1823    714.195844    9    0.358578    0.000353
1824    714.554422    10    0.16964    9.8e-05
1825    714.724062    9    0.262002    0.000257
1826    714.986064    10    0.208396    0.00012
1827    715.19446    9    0.233684    0.000229
1828    715.428144    10    0.216131    0.000124
1829    715.644275    9    0.205002    0.000201
1830    715.849277    10    0.269891    0.000155
1831    716.119168    9    0.272396    0.000267
1832    716.391564    10    0.335199    0.000192
1833    716.726763    9    0.210287    0.000206
1834    716.93705    10    0.299161    0.000171
1835    717.236211    9    0.219758    0.000215
1836    717.455969    10    0.227665    0.00013
1837    717.683634    9    0.325757    0.000318
1838    718.009391    10    0.280228    0.000161
1839    718.289619    9    0.173432    0.000169
1840    718.463051    10    0.203766    0.000117
1841    718.666817    9    0.309372    0.000302
1842    718.976189    10    0.292806    0.000167
1843    719.268995    9    0.198154    0.000194
1844    719.467149    10    0.236432    0.000135
1845    719.703581    9    0.232836    0.000227
1846    719.936417    10    0.300005    0.000172
1847    720.236422    9    0.203631    0.000198
1848    720.440053    10    0.161835    9.3e-05
1849    720.601888    9    0.1673    0.000163
1850    720.769188    10    0.226617    0.000129
1851    720.995805    9    0.256641    0.000249
1852    721.252446    10    0.404677    0.000231
1853    721.657123    9    0.398344    0.000386
1854    722.055467    10    0.29482    0.000168
1855    722.350287    9    0.301348    0.000292
1856    722.651635    10    0.2246    0.000128
1857    722.876235    9    0.220106    0.000213
1858    723.096341    10    0.250908    0.000143
1859    723.347249    9    0.245887    0.000238
1860    723.593136    8    1.749668    0.000994
1861    725.342804    9    0.183048    0.000233
1862    725.525852    10    0.404489    0.000229
1863    725.930341    9    0.330493    0.000319
1864    726.260834    8    1.460187    0.000825
1865    727.721021    9    0.272295    0.000345
1866    727.993316    10    0.351234    0.000198
1867    728.34455    9    0.196963    0.000189
1868    728.541513    10    0.157874    8.9e-05
1869    728.699387    9    0.220712    0.000212
1870    728.920099    10    0.390865    0.00022
1871    729.310964    9    0.264555    0.000254
1872    729.575519    10    0.326072    0.000184
1873    729.901591    9    0.203269    0.000195
1874    730.10486    10    0.231833    0.000131
1875    730.336693    9    0.259981    0.00025
1876    730.596674    10    0.27606    0.000155
1877    730.872734    9    0.15881    0.000152
1878    731.031544    10    0.313465    0.000176
1879    731.345009    9    0.322998    0.00031
1880    731.668007    10    0.288739    0.000162
1881    731.956746    9    0.225763    0.000216
1882    732.182509    8    1.383892    0.000775
1883    733.566401    9    0.306712    0.000385
1884    733.873113    10    0.387184    0.000216
1885    734.260297    9    0.202547    0.000194
1886    734.462844    10    0.324766    0.000182
1887    734.78761    9    0.160334    0.000153
1888    734.947944    10    0.205108    0.000114
1889    735.153052    9    0.319724    0.000305
1890    735.472776    10    0.333956    0.000186
1891    735.806732    9    0.251444    0.000239
1892    736.058176    10    0.39979    0.000222
1893    736.457966    9    0.316415    0.000301
1894    736.774381    10    0.184125    0.000102
1895    736.958506    9    0.376873    0.000358
1896    737.335379    10    0.252017    0.00014
1897    737.587396    9    0.248192    0.000235
1898    737.835588    10    0.212086    0.000118
1899    738.047674    9    0.379621    0.00036
1900    738.427295    10    0.304704    0.000169
1901    738.731999    9    0.167735    0.000159
1902    738.899734    10    0.36868    0.000205
1903    739.268414    9    0.259901    0.000246
1904    739.528315    10    0.414848    0.00023
1905    739.943163    9    0.257721    0.000243
1906    740.200884    10    0.213169    0.000118
1907    740.414053    9    0.204739    0.000193
1908    740.618792    8    1.411007    0.000781
1909    742.029799    9    0.214607    0.000267
1910    742.244406    8    2.663311    0.001466
1911    744.907717    9    0.34287    0.000424
1912    745.250587    10    0.265889    0.000146
1913    745.516476    9    0.192534    0.000181
1914    745.70901    10    0.271295    0.000148
1915    745.980305    9    0.222263    0.000209
1916    746.202568    10    0.251588    0.000138
1917    746.454156    9    0.298954    0.000281
1918    746.75311    10    0.423887    0.000233
1919    747.176997    9    0.31298    0.000293
1920    747.489977    10    0.227911    0.000125
1921    747.717888    9    0.426616    0.0004
1922    748.144504    8    1.444601    0.000789
1923    749.589105    9    0.185011    0.000228
1924    749.774116    8    1.958615    0.001064
1925    751.732731    9    0.234181    0.000287
1926    751.966912    10    0.244213    0.000132
1927    752.211125    9    0.337854    0.000315
1928    752.548979    10    0.364481    0.000198
1929    752.91346    9    0.359904    0.000335
1930    753.273364    10    0.340507    0.000184
1931    753.613871    9    0.198297    0.000185
1932    753.812168    10    0.197742    0.000107
1933    754.00991    9    0.398667    0.000371
1934    754.408577    10    0.362346    0.000196
1935    754.770923    9    0.254921    0.000237
1936    755.025844    10    0.336513    0.000182
1937    755.362357    9    0.327459    0.000303
1938    755.689816    10    0.252962    0.000137
1939    755.942778    9    0.255211    0.000237
1940    756.197989    10    0.279373    0.000151
1941    756.477362    9    0.180138    0.000166
1942    756.6575    8    2.074437    0.001116
1943    758.731937    9    0.194243    0.000236
1944    758.92618    10    0.380795    0.000205
1945    759.306975    9    0.307378    0.000284
1946    759.614353    10    0.307969    0.000165
1947    759.922322    9    0.352295    0.000325
1948    760.274617    10    0.397065    0.000213
1949    760.671682    9    0.315224    0.000291
1950    760.986906    10    0.271136    0.000145
1951    761.258042    9    0.349748    0.000322
1952    761.60779    10    0.241555    0.000129
1953    761.849345    9    0.262647    0.000241
1954    762.111992    8    1.889211    0.001008
1955    764.001203    9    0.44239    0.000534
1956    764.443593    10    0.232722    0.000123
1957    764.676315    9    0.409089    0.000375
1958    765.085404    10    0.205533    0.00011
1959    765.290937    9    0.164353    0.000151
1960    765.45529    10    0.407073    0.000217
1961    765.862363    9    0.404917    0.000371
1962    766.26728    10    0.349108    0.000185
1963    766.616388    9    0.332054    0.000304
1964    766.948442    10    0.278689    0.000148
1965    767.227131    9    0.265636    0.000243
1966    767.492767    10    0.156702    8.4e-05
1967    767.649469    9    0.383908    0.00035
1968    768.033377    10    0.409541    0.000218
1969    768.442918    9    0.411355    0.000375
1970    768.854273    10    0.235916    0.000125
1971    769.090189    9    0.279189    0.000254
1972    769.369378    10    0.3287    0.000174
1973    769.698078    9    0.258081    0.000235
1974    769.956159    8    1.871333    0.00099
1975    771.827492    9    0.357335    0.000427
1976    772.184827    10    0.338354    0.000178
1977    772.523181    9    0.218923    0.000199
1978    772.742104    10    0.158196    8.4e-05
1979    772.9003    9    0.319545    0.000289
1980    773.219845    10    0.323236    0.00017
1981    773.543081    9    0.427722    0.000388
1982    773.970803    10    0.204336    0.000108
1983    774.175139    9    0.351817    0.000318
1984    774.526956    10    0.190963    0.0001
1985    774.717919    9    0.426349    0.000385
1986    775.144268    10    0.406084    0.000213
1987    775.550352    9    0.402798    0.000363
1988    775.95315    10    0.198891    0.000104
1989    776.152041    9    0.381664    0.000343
1990    776.533705    8    1.635325    0.000858
1991    778.16903    9    0.301531    0.000357
1992    778.470561    8    2.745792    0.001433
1993    781.216353    7    1.21066    0.001428
1994    782.427013    8    0.271927    0.000341
1995    782.69894    9    0.275747    0.000324
1996    782.974687    10    0.329647    0.000172
1997    783.304334    9    0.27672    0.000248
1998    783.581054    8    1.738375    0.000902
1999    785.319429    9    0.210551    0.000247
2000    785.52998    10    0.260696    0.000135
2001    785.790676    9    0.272068    0.000243
2002    786.062744    8    2.867984    0.001479
2003    788.930728    9    0.227921    0.000266
2004    789.158649    10    0.320424    0.000165
2005    789.479073    9    0.251069    0.000224
2006    789.730142    10    0.369416    0.00019
2007    790.099558    9    0.224036    0.000199
2008    790.323594    10    0.208476    0.000107
2009    790.53207    9    0.177265    0.000157
2010    790.709335    10    0.163024    8.3e-05
2011    790.872359    9    0.331584    0.000295
2012    791.203943    8    2.359379    0.001206
2013    793.563322    9    0.278072    0.000323
2014    793.841394    10    0.356559    0.000181
2015    794.197953    9    0.388259    0.000344
2016    794.586212    10    0.176753    9e-05
2017    794.762965    9    0.16668    0.000148
2018    794.929645    10    0.204502    0.000104
2019    795.134147    9    0.184589    0.000164
2020    795.318736    10    0.205231    0.000104
2021    795.523967    9    0.411079    0.000364
2022    795.935046    8    1.118552    0.000568
2023    797.053598    9    0.268413    0.00031
2024    797.322011    10    0.241618    0.000122
2025    797.563629    9    0.167673    0.000148
2026    797.731302    10    0.196412    0.0001
2027    797.927714    9    0.249808    0.000221
2028    798.177522    10    0.420347    0.000213
2029    798.597869    9    0.268482    0.000236
2030    798.866351    10    0.213751    0.000108
2031    799.080102    9    0.269617    0.000237
2032    799.349719    10    0.18993    9.6e-05
2033    799.539649    9    0.235824    0.000207
2034    799.775473    10    0.189572    9.6e-05
2035    799.965045    9    0.318064    0.00028
2036    800.283109    10    0.19464    9.9e-05
2037    800.477749    9    0.398431    0.00035
2038    800.87618    10    0.197909    0.0001
2039    801.074089    9    0.351743    0.000308
2040    801.425832    10    0.271485    0.000137
2041    801.697317    9    0.356511    0.000312
2042    802.053828    10    0.401498    0.000203
2043    802.455326    9    0.359905    0.000315
2044    802.815231    10    0.427375    0.000216
2045    803.242606    9    0.317364    0.000277
2046    803.55997    10    0.256691    0.00013
2047    803.816661    9    0.199833    0.000174
2048    804.016494    10    0.188935    9.5e-05
2049    804.205429    9    0.187529    0.000164
2050    804.392958    8    1.65096    0.000831
2051    806.043918    9    0.3233    0.00037
2052    806.367218    10    0.226759    0.000114
2053    806.593977    9    0.308908    0.000269
2054    806.902885    10    0.156656    7.8e-05
2055    807.059541    9    0.318982    0.000278
2056    807.378523    10    0.162373    8.2e-05
2057    807.540896    9    0.369323    0.000321
2058    807.910219    10    0.223911    0.000112
2059    808.13413    9    0.279603    0.000243
2060    808.413733    10    0.415636    0.000208
2061    808.829369    9    0.20576    0.000178
2062    809.035129    10    0.273418    0.000137
2063    809.308547    9    0.203069    0.000176
2064    809.511616    10    0.221327    0.000111
2065    809.732943    9    0.293919    0.000255
2066    810.026862    10    0.331736    0.000166
2067    810.358598    9    0.158705    0.000137
2068    810.517303    10    0.322648    0.000161
2069    810.839951    9    0.358427    0.00031
2070    811.198378    10    0.169093    8.4e-05
2071    811.367471    9    0.304263    0.000263
2072    811.671734    10    0.39911    0.0002
2073    812.070844    9    0.174128    0.000151
2074    812.244972    10    0.218161    0.000109
2075    812.463133    9    0.188053    0.000163
2076    812.651186    10    0.3857    0.000193
2077    813.036886    9    0.286416    0.000247
2078    813.323302    10    0.272982    0.000137
2079    813.596284    9    0.297238    0.000256
2080    813.893522    10    0.207663    0.000103
2081    814.101185    9    0.402991    0.000347
2082    814.504176    10    0.240387    0.00012
2083    814.744563    9    0.240555    0.000206
2084    814.985118    10    0.291087    0.000145
2085    815.276205    9    0.290061    0.000249
2086    815.566266    10    0.19685    9.8e-05
2087    815.763116    9    0.183404    0.000158
2088    815.94652    8    1.54495    0.000768
2089    817.49147    9    0.433016    0.000488
2090    817.924486    10    0.222675    0.000111
2091    818.147161    9    0.285191    0.000245
2092    818.432352    10    0.29465    0.000146
2093    818.727002    9    0.28106    0.000241
2094    819.008062    10    0.185271    9.2e-05
2095    819.193333    9    0.203932    0.000174
2096    819.397265    10    0.353393    0.000175
2097    819.750658    9    0.167038    0.000143
2098    819.917696    10    0.297267    0.000147
2099    820.214963    9    0.205937    0.000176
2100    820.4209    10    0.214386    0.000106
2101    820.635286    9    0.19069    0.000163
2102    820.825976    10    0.376306    0.000186
2103    821.202282    9    0.180513    0.000154
2104    821.382795    10    0.3476    0.000172
2105    821.730395    9    0.222078    0.000189
2106    821.952473    10    0.226696    0.000112
2107    822.179169    9    0.322362    0.000275
2108    822.501531    10    0.333406    0.000165
2109    822.834937    9    0.275794    0.000235
2110    823.110731    10    0.280617    0.000138
2111    823.391348    9    0.174717    0.000148
2112    823.566065    10    0.392638    0.000194
2113    823.958703    9    0.202167    0.000172
2114    824.16087    10    0.378229    0.000186
2115    824.539099    9    0.257089    0.000218
2116    824.796188    10    0.214042    0.000106
2117    825.01023    9    0.390904    0.000332
2118    825.401134    10    0.373942    0.000184
2119    825.775076    9    0.222737    0.000189
2120    825.997813    8    1.978325    0.000971
2121    827.976138    9    0.370903    0.000413
2122    828.347041    10    0.191801    9.4e-05
2123    828.538842    9    0.261635    0.000221
2124    828.800477    10    0.246642    0.000121
2125    829.047119    9    0.223343    0.000189
2126    829.270462    10    0.232268    0.000114
2127    829.50273    9    0.236321    0.000199
2128    829.739051    10    0.219948    0.000107
2129    829.958999    9    0.303147    0.000255
2130    830.262146    10    0.183603    9e-05
2131    830.445749    9    0.26359    0.000222
2132    830.709339    8    1.109883    0.000542
2133    831.819222    9    0.252125    0.000279
2134    832.071347    10    0.389988    0.00019
2135    832.461335    9    0.386323    0.000325
2136    832.847658    8    1.957484    0.000952
2137    834.805142    9    0.347725    0.000385
2138    835.152867    10    0.336604    0.000163
2139    835.489471    9    0.21671    0.000182
2140    835.706181    10    0.40196    0.000194
2141    836.108141    9    0.277468    0.000232
2142    836.385609    10    0.251212    0.000121
2143    836.636821    9    0.295771    0.000247
2144    836.932592    8    2.289991    0.001105
2145    839.222583    9    0.217021    0.000239
2146    839.439604    10    0.378268    0.000182
2147    839.817872    9    0.275591    0.00023
2148    840.093463    10    0.249474    0.00012
2149    840.342937    9    0.340922    0.000284
2150    840.683859    10    0.225122    0.000108
2151    840.908981    9    0.29129    0.000243
2152    841.200271    8    2.322843    0.001114
2153    843.523114    9    0.175632    0.000192
2154    843.698746    10    0.324524    0.000155
2155    844.02327    9    0.273998    0.000228
2156    844.297268    10    0.288926    0.000138
2157    844.586194    9    0.234373    0.000195
2158    844.820567    8    3.040661    0.001447
2159    847.861228    7    0.750746    0.000816
2160    848.611974    8    0.231761    0.000268
2161    848.843735    9    0.369811    0.000402
2162    849.213546    10    0.227786    0.000108
2163    849.441332    9    0.39841    0.00033
2164    849.839742    10    0.215292    0.000102
2165    850.055034    9    0.356049    0.000294
2166    850.411083    10    0.296929    0.000141
2167    850.708012    9    0.40981    0.000338
2168    851.117822    10    0.221614    0.000105
2169    851.339436    9    0.301769    0.000249
2170    851.641205    10    0.359926    0.000171
2171    852.001131    9    0.195409    0.000161
2172    852.19654    8    2.571886    0.001214
2173    854.768426    9    0.385479    0.000416
2174    855.153905    8    1.590769    0.000748
2175    856.744674    9    0.28697    0.000309
2176    857.031644    10    0.209489    9.9e-05
2177    857.241133    9    0.244147    0.000201
2178    857.48528    10    0.243916    0.000115
2179    857.729196    9    0.251435    0.000207
2180    857.980631    10    0.234556    0.00011
2181    858.215187    9    0.191245    0.000156
2182    858.406432    8    1.352751    0.000633
2183    859.759183    9    0.263126    0.000282
2184    860.022309    10    0.327571    0.000153
2185    860.34988    9    0.273441    0.000224
2186    860.623321    10    0.417324    0.000194
2187    861.040645    9    0.215153    0.000176
2188    861.255798    8    2.173186    0.001011
2189    863.428984    9    0.416965    0.000445
2190    863.845949    10    0.288398    0.000133
2191    864.134347    9    0.239224    0.000195
2192    864.373571    10    0.402239    0.000186
2193    864.77581    9    0.307446    0.000251
2194    865.083256    10    0.156931    7.3e-05
2195    865.240187    9    0.172958    0.000141
2196    865.413145    10    0.257824    0.00012
2197    865.670969    9    0.332422    0.00027
2198    866.003391    10    0.242483    0.000112
2199    866.245874    9    0.324351    0.000263
2200    866.570225    10    0.201661    9.3e-05
2201    866.771886    9    0.327985    0.000266
2202    867.099871    10    0.397391    0.000184
2203    867.497262    9    0.319711    0.00026
2204    867.816973    8    1.442348    0.000666
2205    869.259321    9    0.23474    0.000249
2206    869.494061    10    0.285122    0.000132
2207    869.779183    9    0.355424    0.000288
2208    870.134607    10    0.175773    8.1e-05
2209    870.31038    9    0.225335    0.000182
2210    870.535715    10    0.31472    0.000145
2211    870.850435    9    0.28069    0.000227
2212    871.131125    10    0.165952    7.6e-05
2213    871.297077    9    0.413601    0.000334
2214    871.710678    10    0.201502    9.3e-05
2215    871.91218    9    0.289276    0.000233
2216    872.201456    10    0.337553    0.000156
2217    872.539009    9    0.408316    0.00033
2218    872.947325    8    1.707222    0.000784
2219    874.654547    9    0.201788    0.000212
2220    874.856335    10    0.418229    0.000191
2221    875.274564    9    0.25661    0.000206
2222    875.531174    10    0.320124    0.000146
2223    875.851298    9    0.247387    0.000199
2224    876.098685    10    0.321762    0.000147
2225    876.420447    9    0.285255    0.000229
2226    876.705702    8    2.00507    0.000915
2227    878.710772    7    0.586603    0.000615
2228    879.297375    8    0.406419    0.000454
2229    879.703794    9    0.208584    0.000219
2230    879.912378    10    0.214924    9.8e-05
2231    880.127302    9    0.236359    0.000189
2232    880.363661    10    0.28425    0.00013
2233    880.647911    9    0.284203    0.000227
2234    880.932114    10    0.285257    0.00013
2235    881.217371    9    0.375603    0.000301
2236    881.592974    10    0.243853    0.000111
2237    881.836827    9    0.406541    0.000325
2238    882.243368    10    0.163423    7.4e-05
2239    882.406791    9    0.171609    0.000137
2240    882.5784    10    0.218735    9.9e-05
2241    882.797135    9    0.231162    0.000185
2242    883.028297    10    0.41329    0.000187
2243    883.441587    9    0.193752    0.000155
2244    883.635339    10    0.164343    7.5e-05
2245    883.799682    9    0.284104    0.000226
2246    884.083786    10    0.192162    8.8e-05
2247    884.275948    9    0.215399    0.000172
2248    884.491347    10    0.393605    0.000178
2249    884.884952    9    0.191887    0.000153
2250    885.076839    10    0.239349    0.000108
2251    885.316188    9    0.337475    0.000268
2252    885.653663    10    0.206667    9.4e-05
2253    885.86033    9    0.320745    0.000254
2254    886.181075    10    0.339594    0.000154
2255    886.520669    9    0.288406    0.000229
2256    886.809075    10    0.236136    0.000107
2257    887.045211    9    0.237401    0.000188
2258    887.282612    10    0.279675    0.000126
2259    887.562287    9    0.268347    0.000212
2260    887.830634    10    0.243306    0.00011
2261    888.07394    9    0.322643    0.000255
2262    888.396583    8    1.402574    0.000634
2263    889.799157    9    0.242484    0.000251
2264    890.041641    10    0.391205    0.000176
2265    890.432846    9    0.246911    0.000195
2266    890.679757    10    0.422915    0.000191
2267    891.102672    9    0.269126    0.000212
2268    891.371798    10    0.364753    0.000164
2269    891.736551    9    0.200045    0.000157
2270    891.936596    8    2.070309    0.00093
2271    894.006905    9    0.447669    0.000461
2272    894.454574    10    0.163188    7.3e-05
2273    894.617762    9    0.282266    0.000222
2274    894.900028    10    0.259394    0.000116
2275    895.159422    9    0.167135    0.000131
2276    895.326557    10    0.161932    7.3e-05
2277    895.488489    9    0.213202    0.000167
2278    895.701691    10    0.184099    8.3e-05
2279    895.88579    9    0.173189    0.000136
2280    896.058979    10    0.203713    9.1e-05
2281    896.262692    9    0.370839    0.000291
2282    896.633531    10    0.410571    0.000184
2283    897.044102    9    0.277883    0.000218
2284    897.321985    10    0.191466    8.5e-05
2285    897.513451    9    0.232649    0.000182
2286    897.7461    10    0.348898    0.000156
2287    898.094998    9    0.258026    0.000202
2288    898.353024    10    0.333497    0.000149
2289    898.686521    9    0.335929    0.000262
2290    899.02245    10    0.284126    0.000127
2291    899.306576    9    0.400405    0.000312
2292    899.706981    10    0.279584    0.000124
2293    899.986565    9    0.377714    0.000295
2294    900.364279    10    0.237003    0.000106
2295    900.601282    9    0.253317    0.000197
2296    900.854599    10    0.29143    0.00013
2297    901.146029    9    0.251007    0.000195
2298    901.397036    10    0.334505    0.000149
2299    901.731541    9    0.407917    0.000318
2300    902.139458    10    0.191975    8.6e-05
2301    902.331433    9    0.401489    0.000312
2302    902.732922    10    0.290362    0.000129
2303    903.023284    9    0.259966    0.000202
2304    903.28325    10    0.215719    9.6e-05
2305    903.498969    9    0.323988    0.000252
2306    903.822957    10    0.434358    0.000193
2307    904.257315    9    0.298078    0.000231
2308    904.555393    10    0.213633    9.5e-05
2309    904.769026    9    0.320296    0.000249
2310    905.089322    10    0.256843    0.000114
2311    905.346165    9    0.173968    0.000135
2312    905.520133    10    0.328707    0.000146
2313    905.84884    9    0.316441    0.000245
2314    906.165281    8    1.262395    0.00056
2315    907.427676    7    0.770027    0.000783
2316    908.197703    6    0.862617    0.000933
2317    909.06032    5    0.817684    0.000893
2318    909.878004    6    0.529967    0.00058
2319    910.407971    7    0.503143    0.000549
2320    910.911114    8    0.402482    0.000434
2321    911.313596    7    0.847608    0.000858
2322    912.161204    8    0.318081    0.000342
2323    912.479285    9    0.336489    0.00034
2324    912.815774    10    0.325471    0.000145
2325    913.141245    9    0.278651    0.000215
2326    913.419896    10    0.162479    7.2e-05
2327    913.582375    9    0.243052    0.000187
2328    913.825427    10    0.209802    9.3e-05
2329    914.035229    9    0.235869    0.000181
2330    914.271098    10    0.3615    0.00016
2331    914.632598    9    0.281104    0.000216
2332    914.913702    10    0.173891    7.8e-05
2333    915.087593    9    0.296251    0.000227
2334    915.383844    10    0.411028    0.000182
2335    915.794872    9    0.187386    0.000143
2336    915.982258    10    0.249361    0.00011
2337    916.231619    9    0.339191    0.00026
2338    916.57081    10    0.345724    0.000153
2339    916.916534    9    0.159944    0.000123
2340    917.076478    10    0.173435    7.7e-05
2341    917.249913    9    0.2602    0.0002
2342    917.510113    10    0.164048    7.2e-05
2343    917.674161    9    0.241297    0.000185
