l    time_i    C(l)    Tau_i     Delta_n
8518    6167.079133    6    0.756995    0.000122
8519    6167.836128    7    1.048548    0.000169
8520    6168.884676    6    0.65446    0.000106
8521    6169.539136    5    0.792469    0.000128
8522    6170.331605    6    1.206903    0.000194
8523    6171.538508    7    0.729516    0.000118
8524    6172.268024    8    1.476332    0.000238
8525    6173.744356    7    1.121123    0.00018
8526    6174.865479    6    0.510082    8.2e-05
8527    6175.375561    7    0.522504    8.5e-05
8528    6175.898065    8    0.557471    9e-05
8529    6176.455536    7    1.30813    0.000211
8530    6177.763666    6    0.837629    0.000135
8531    6178.601295    7    1.32424    0.000214
8532    6179.925535    6    0.827262    0.000134
8533    6180.752797    5    0.655955    0.000106
8534    6181.408752    4    0.35539    5.7e-05
8535    6181.764142    3    0.685219    0.00011
8536    6182.449361    2    0.60958    9.6e-05
8537    6183.058941    1    0.29105    4.3e-05
8538    6183.349991    0    0.507648    3.8e-05
8539    6183.857639    1    0.428302    4.9e-05
8540    6184.285941    0    0.332508    2.5e-05
8541    6184.618449    1    0.305216    3.5e-05
8542    6184.923665    0    0.285274    2.2e-05
8543    6185.208939    1    0.450981    5.1e-05
8544    6185.65992    2    2.259363    0.00017
8545    6187.919283    1    0.528962    7.7e-05
8546    6188.448245    0    0.746064    5.6e-05
8547    6189.194309    1    0.727102    8.3e-05
8548    6189.921411    0    0.497692    3.8e-05
8549    6190.419103    1    0.505637    5.8e-05
8550    6190.92474    0    0.337676    2.6e-05
8551    6191.262416    1    0.6908    7.9e-05
8552    6191.953216    0    0.565599    4.3e-05
8553    6192.518815    1    0.407714    4.6e-05
8554    6192.926529    0    0.552065    4.2e-05
8555    6193.478594    1    0.414722    4.7e-05
8556    6193.893316    0    0.451449    3.4e-05
8557    6194.344765    1    0.332281    3.7e-05
8558    6194.677046    0    0.559144    4.2e-05
8559    6195.23619    1    0.353662    4e-05
8560    6195.589852    0    0.601398    4.5e-05
8561    6196.19125    1    0.432297    5e-05
8562    6196.623547    2    1.624443    0.000122
8563    6198.24799    1    0.328576    4.9e-05
8564    6198.576566    0    0.533147    4e-05
8565    6199.109713    1    0.488254    5.6e-05
8566    6199.597967    2    1.725947    0.00013
8567    6201.323914    1    0.311065    4.6e-05
8568    6201.634979    0    0.730055    5.5e-05
8569    6202.365034    1    0.329826    3.7e-05
8570    6202.69486    0    0.756693    5.7e-05
8571    6203.451553    1    0.79605    9.1e-05
8572    6204.247603    0    0.524615    4e-05
8573    6204.772218    1    0.536733    6.1e-05
8574    6205.308951    0    0.655788    4.9e-05
8575    6205.964739    1    0.625888    7.1e-05
8576    6206.590627    2    3.466237    0.00026
8577    6210.056864    1    0.333272    4.9e-05
8578    6210.390136    0    0.319209    2.4e-05
8579    6210.709345    1    0.346196    4e-05
8580    6211.055541    0    0.759327    5.7e-05
8581    6211.814868    1    0.729839    8.2e-05
8582    6212.544707    2    3.278465    0.000246
8583    6215.823172    1    0.670168    9.8e-05
8584    6216.49334    0    0.323143    2.4e-05
8585    6216.816483    1    0.638356    7.2e-05
8586    6217.454839    0    0.606146    4.6e-05
8587    6218.060985    1    0.372016    4.2e-05
8588    6218.433001    2    2.668412    0.0002
8589    6221.101413    1    0.581247    8.5e-05
8590    6221.68266    2    2.830885    0.000212
8591    6224.513545    3    0.971738    0.000142
8592    6225.485283    4    1.582822    0.000248
8593    6227.068105    3    0.675377    0.000107
8594    6227.743482    2    0.622748    9.7e-05
8595    6228.36623    3    1.621606    0.000235
8596    6229.987836    4    1.493161    0.000233
8597    6231.480997    5    1.165323    0.000184
8598    6232.64632    4    0.479525    7.7e-05
8599    6233.125845    5    1.407189    0.000223
8600    6234.533034    4    0.458922    7.3e-05
8601    6234.991956    3    0.34308    5.4e-05
8602    6235.335036    2    0.463991    7.2e-05
8603    6235.799027    1    0.477071    7e-05
8604    6236.276098    0    0.356088    2.7e-05
8605    6236.632186    1    0.493799    5.6e-05
8606    6237.125985    0    0.32156    2.5e-05
8607    6237.447545    1    0.694713    7.9e-05
8608    6238.142258    2    2.169198    0.000162
8609    6240.311456    1    0.307166    4.5e-05
8610    6240.618622    0    0.492509    3.7e-05
8611    6241.111131    1    0.607732    6.9e-05
8612    6241.718863    0    0.585703    4.4e-05
8613    6242.304566    1    0.618426    7e-05
8614    6242.922992    0    0.341491    2.6e-05
8615    6243.264483    1    0.698322    7.9e-05
8616    6243.962805    0    0.308721    2.3e-05
8617    6244.271526    1    0.392966    4.4e-05
8618    6244.664492    0    0.632245    4.8e-05
8619    6245.296737    1    0.753091    8.6e-05
8620    6246.049828    0    0.344708    2.6e-05
8621    6246.394536    1    0.564748    6.4e-05
8622    6246.959284    0    0.543938    4.1e-05
8623    6247.503222    1    0.851095    9.6e-05
8624    6248.354317    0    0.505445    3.8e-05
8625    6248.859762    1    0.754704    8.5e-05
8626    6249.614466    0    0.655092    4.9e-05
8627    6250.269558    1    0.709812    8.1e-05
8628    6250.97937    0    0.55891    4.1e-05
8629    6251.53828    1    0.650129    7.4e-05
8630    6252.188409    2    2.266982    0.000169
8631    6254.455391    3    1.45395    0.000211
8632    6255.909341    4    1.546238    0.00024
8633    6257.455579    3    0.373691    5.9e-05
8634    6257.82927    2    0.611667    9.5e-05
8635    6258.440937    3    1.613097    0.000233
8636    6260.054034    4    1.187609    0.000184
8637    6261.241643    5    0.803834    0.000126
8638    6262.045477    4    0.556454    8.8e-05
8639    6262.601931    3    0.414958    6.5e-05
8640    6263.016889    4    0.782702    0.000122
8641    6263.799591    5    0.594562    9.3e-05
8642    6264.394153    4    0.324075    5.1e-05
8643    6264.718228    3    0.433292    6.8e-05
8644    6265.15152    2    0.507826    7.8e-05
8645    6265.659346    3    1.416156    0.000205
8646    6267.075502    4    0.753289    0.000117
8647    6267.828791    3    0.662256    0.000104
8648    6268.491047    2    0.463238    7.2e-05
8649    6268.954285    1    0.526549    7.6e-05
8650    6269.480834    0    0.458162    3.4e-05
8651    6269.938996    1    0.43139    4.8e-05
8652    6270.370386    0    0.679468    5.1e-05
8653    6271.049854    1    0.48934    5.5e-05
8654    6271.539194    0    0.788411    5.9e-05
8655    6272.327605    1    0.377918    4.2e-05
8656    6272.705523    0    0.372505    2.8e-05
8657    6273.078028    1    0.651019    7.3e-05
8658    6273.729047    0    0.463093    3.5e-05
8659    6274.19214    1    0.389571    4.4e-05
8660    6274.581711    0    0.513575    3.8e-05
8661    6275.095286    1    0.841456    9.4e-05
8662    6275.936742    0    0.374635    2.8e-05
8663    6276.311377    1    0.364438    4.1e-05
8664    6276.675815    0    0.537724    4e-05
8665    6277.213539    1    0.490748    5.5e-05
8666    6277.704287    0    0.718947    5.4e-05
8667    6278.423234    1    0.429386    4.9e-05
8668    6278.85262    0    0.411474    3e-05
8669    6279.264094    1    0.35835    4.1e-05
8670    6279.622444    0    0.652986    4.9e-05
8671    6280.27543    1    0.68202    7.7e-05
8672    6280.95745    0    0.669331    5e-05
8673    6281.626781    1    0.534235    6.1e-05
8674    6282.161016    2    2.402202    0.000179
8675    6284.563218    3    1.937453    0.000279
8676    6286.500671    4    1.12274    0.000174
8677    6287.623411    5    1.037774    0.000163
8678    6288.661185    4    0.561867    8.9e-05
8679    6289.223052    3    0.661451    0.000104
8680    6289.884503    4    0.970289    0.00015
8681    6290.854792    3    0.529468    8.3e-05
8682    6291.38426    4    1.328253    0.000205
8683    6292.712513    5    0.68914    0.000108
8684    6293.401653    6    0.609225    9.6e-05
8685    6294.010878    7    0.721942    0.000114
8686    6294.73282    6    0.444634    7.1e-05
8687    6295.177454    7    1.154411    0.000183
8688    6296.331865    8    0.685397    0.000109
8689    6297.017262    7    1.460429    0.000231
8690    6298.477691    6    0.862205    0.000136
8691    6299.339896    7    1.414043    0.000223
8692    6300.753939    6    0.756409    0.00012
8693    6301.510348    5    0.702122    0.000111
8694    6302.21247    4    0.742422    0.000117
8695    6302.954892    5    0.679382    0.000106
8696    6303.634274    4    0.841263    0.000133
8697    6304.475537    3    0.346598    5.4e-05
8698    6304.822135    2    0.511843    7.9e-05
8699    6305.333978    3    1.780951    0.000256
8700    6307.114929    2    0.68219    0.000105
8701    6307.797119    1    0.589819    8.5e-05
8702    6308.386938    0    0.687014    5.1e-05
8703    6309.073952    1    0.581399    6.5e-05
8704    6309.655351    2    2.554126    0.00019
8705    6312.209477    1    0.491416    7e-05
8706    6312.700893    0    0.522051    3.9e-05
8707    6313.222944    1    0.521945    5.9e-05
8708    6313.744889    0    0.385632    2.8e-05
8709    6314.130521    1    0.513801    5.8e-05
8710    6314.644322    0    0.470923    3.5e-05
8711    6315.115245    1    0.697279    7.8e-05
8712    6315.812524    0    0.538856    4e-05
8713    6316.35138    1    0.31806    3.6e-05
8714    6316.66944    0    0.3942    2.9e-05
8715    6317.06364    1    0.314639    3.6e-05
8716    6317.378279    0    0.392606    2.9e-05
8717    6317.770885    1    0.578798    6.5e-05
8718    6318.349683    0    0.614963    4.5e-05
8719    6318.964646    1    0.382318    4.3e-05
8720    6319.346964    2    4.234578    0.000315
8721    6323.581542    3    1.120076    0.00016
8722    6324.701618    2    0.514987    7.9e-05
8723    6325.216605    3    0.909266    0.000131
8724    6326.125871    2    0.476924    7.3e-05
8725    6326.602795    1    0.35339    5e-05
8726    6326.956185    0    0.710666    5.3e-05
8727    6327.666851    1    0.766295    8.5e-05
8728    6328.433146    0    0.717434    5.4e-05
8729    6329.15058    1    0.392534    4.4e-05
8730    6329.543114    0    0.403313    3e-05
8731    6329.946427    1    0.374403    4.1e-05
8732    6330.32083    2    1.603863    0.000119
8733    6331.924693    1    0.569402    8.2e-05
8734    6332.494095    0    0.544415    4e-05
8735    6333.03851    1    0.746205    8.3e-05
8736    6333.784715    0    0.331203    2.5e-05
8737    6334.115918    1    0.419345    4.7e-05
8738    6334.535263    0    0.396842    2.9e-05
8739    6334.932105    1    0.393648    4.4e-05
8740    6335.325753    0    0.33049    2.5e-05
8741    6335.656243    1    0.463796    5.2e-05
8742    6336.120039    0    0.45122    3.3e-05
8743    6336.571259    1    0.305547    3.4e-05
8744    6336.876806    2    4.11619    0.000305
8745    6340.992996    1    0.315943    4.6e-05
8746    6341.308939    2    2.812861    0.000208
8747    6344.1218    1    0.474368    6.8e-05
8748    6344.596168    0    0.583458    4.3e-05
8749    6345.179626    1    0.573379    6.4e-05
8750    6345.753005    0    0.356134    2.6e-05
8751    6346.109139    1    0.645168    7.2e-05
8752    6346.754307    0    0.383577    2.9e-05
8753    6347.137884    1    0.559373    6.2e-05
8754    6347.697257    0    0.588498    4.3e-05
8755    6348.285755    1    0.566023    6.3e-05
8756    6348.851778    0    0.359049    2.7e-05
8757    6349.210827    1    0.445732    4.9e-05
8758    6349.656559    0    0.71791    5.3e-05
8759    6350.374469    1    0.632219    7.1e-05
8760    6351.006688    0    0.792404    5.8e-05
8761    6351.799092    1    0.802641    9e-05
8762    6352.601733    0    0.674203    5e-05
8763    6353.275936    1    0.823714    9.1e-05
8764    6354.09965    0    0.291773    2.2e-05
8765    6354.391423    1    0.518654    5.8e-05
8766    6354.910077    0    0.72328    5.4e-05
8767    6355.633357    1    0.341652    3.8e-05
8768    6355.975009    2    3.757193    0.000277
8769    6359.732202    3    2.238927    0.000318
8770    6361.971129    2    0.741911    0.000114
8771    6362.71304    1    0.477043    6.8e-05
8772    6363.190083    0    0.608425    4.5e-05
8773    6363.798508    1    0.664686    7.4e-05
8774    6364.463194    2    3.864256    0.000285
8775    6368.32745    1    0.5098    7.3e-05
8776    6368.83725    0    0.612365    4.5e-05
8777    6369.449615    1    0.379535    4.2e-05
8778    6369.82915    0    0.362514    2.7e-05
8779    6370.191664    1    0.554402    6.1e-05
8780    6370.746066    0    0.368643    2.7e-05
8781    6371.114709    1    0.678747    7.6e-05
8782    6371.793456    2    2.573809    0.00019
8783    6374.367265    1    0.681597    9.7e-05
8784    6375.048862    0    0.379339    2.8e-05
8785    6375.428201    1    0.628121    7e-05
8786    6376.056322    0    0.648516    4.8e-05
8787    6376.704838    1    0.565835    6.3e-05
8788    6377.270673    2    3.830058    0.000281
8789    6381.100731    1    0.385684    5.5e-05
8790    6381.486415    0    0.453036    3.4e-05
8791    6381.939451    1    0.513979    5.7e-05
8792    6382.45343    2    3.802552    0.000279
8793    6386.255982    1    0.473538    6.7e-05
8794    6386.72952    0    0.708565    5.2e-05
8795    6387.438085    1    0.493867    5.4e-05
8796    6387.931952    0    0.495135    3.7e-05
8797    6388.427087    1    0.610117    6.7e-05
8798    6389.037204    0    0.343596    2.5e-05
8799    6389.3808    1    0.53381    5.9e-05
8800    6389.91461    0    0.600213    4.4e-05
8801    6390.514823    1    0.473498    5.2e-05
8802    6390.988321    0    0.562122    4.2e-05
8803    6391.550443    1    0.491258    5.5e-05
8804    6392.041701    0    0.434207    3.2e-05
8805    6392.475908    1    0.820649    9.1e-05
8806    6393.296557    0    0.377207    2.8e-05
8807    6393.673764    1    0.6912    7.6e-05
8808    6394.364964    0    0.633867    4.6e-05
8809    6394.998831    1    0.405976    4.5e-05
8810    6395.404807    2    3.928523    0.000288
8811    6399.33333    1    0.420188    6e-05
8812    6399.753518    2    1.546523    0.000113
8813    6401.300041    1    0.610216    8.6e-05
8814    6401.910257    0    0.308792    2.2e-05
8815    6402.219049    1    0.839145    9.3e-05
8816    6403.058194    0    0.383521    2.8e-05
8817    6403.441715    1    0.596287    6.6e-05
8818    6404.038002    0    0.577702    4.2e-05
8819    6404.615704    1    0.443949    4.9e-05
8820    6405.059653    0    0.482123    3.6e-05
8821    6405.541776    1    0.492524    5.5e-05
8822    6406.0343    0    0.497473    3.6e-05
8823    6406.531773    1    0.725728    8e-05
8824    6407.257501    0    0.482396    3.5e-05
8825    6407.739897    1    0.654178    7.3e-05
8826    6408.394075    2    1.639107    0.00012
8827    6410.033182    1    0.631712    8.9e-05
8828    6410.664894    0    0.675256    5e-05
8829    6411.34015    1    0.706777    7.8e-05
8830    6412.046927    0    0.344232    2.5e-05
8831    6412.391159    1    0.387076    4.3e-05
8832    6412.778235    0    0.687763    5e-05
8833    6413.465998    1    0.848257    9.4e-05
8834    6414.314255    0    0.412977    3e-05
8835    6414.727232    1    0.405968    4.5e-05
8836    6415.1332    0    0.741641    5.5e-05
8837    6415.874841    1    0.787362    8.7e-05
8838    6416.662203    0    0.307774    2.3e-05
8839    6416.969977    1    0.739374    8.2e-05
8840    6417.709351    0    0.516058    3.7e-05
8841    6418.225409    1    0.520991    5.8e-05
8842    6418.7464    0    0.704481    5.1e-05
8843    6419.450881    1    0.38118    4.2e-05
8844    6419.832061    0    0.531343    3.9e-05
8845    6420.363404    1    0.53597    5.9e-05
8846    6420.899374    0    0.307572    2.3e-05
8847    6421.206946    1    0.312809    3.5e-05
8848    6421.519755    0    0.452977    3.3e-05
8849    6421.972732    1    0.622634    6.9e-05
8850    6422.595366    0    0.341344    2.5e-05
8851    6422.93671    1    0.783687    8.7e-05
8852    6423.720397    0    0.342769    2.5e-05
8853    6424.063166    1    0.661557    7.3e-05
8854    6424.724723    0    0.600111    4.3e-05
8855    6425.324834    1    0.732698    8e-05
8856    6426.057532    0    0.5388    3.9e-05
8857    6426.596332    1    0.701999    7.7e-05
8858    6427.298331    0    0.325139    2.4e-05
8859    6427.62347    1    0.358105    4e-05
8860    6427.981575    0    0.478519    3.5e-05
8861    6428.460094    1    0.54698    6e-05
8862    6429.007074    0    0.656497    4.8e-05
8863    6429.663571    1    0.467174    5.2e-05
8864    6430.130745    0    0.625938    4.6e-05
8865    6430.756683    1    0.460277    5.1e-05
8866    6431.21696    0    0.470137    3.4e-05
8867    6431.687097    1    0.375652    4.2e-05
8868    6432.062749    0    0.433476    3.1e-05
8869    6432.496225    1    0.532603    5.9e-05
8870    6433.028828    2    2.33354    0.00017
8871    6435.362368    1    0.666284    9.3e-05
8872    6436.028652    0    0.436384    3.2e-05
8873    6436.465036    1    0.707369    7.8e-05
8874    6437.172405    0    0.416288    3e-05
8875    6437.588693    1    0.546246    6e-05
8876    6438.134939    0    0.610082    4.4e-05
8877    6438.745021    1    0.633269    7e-05
8878    6439.37829    0    0.704129    5.1e-05
8879    6440.082419    1    0.53438    5.9e-05
8880    6440.616799    0    0.741968    5.4e-05
8881    6441.358767    1    0.514779    5.6e-05
8882    6441.873546    0    0.428833    3.2e-05
8883    6442.302379    1    0.636344    7e-05
8884    6442.938723    0    0.35096    2.6e-05
8885    6443.289683    1    0.379879    4.2e-05
8886    6443.669562    0    0.519096    3.8e-05
8887    6444.188658    1    0.600865    6.6e-05
8888    6444.789523    0    0.371387    2.7e-05
8889    6445.16091    1    0.747615    8.2e-05
8890    6445.908525    0    0.314212    2.3e-05
8891    6446.222737    1    0.314353    3.4e-05
8892    6446.53709    0    0.580381    4.2e-05
8893    6447.117471    1    0.622922    6.8e-05
8894    6447.740393    0    0.562418    4.1e-05
8895    6448.302811    1    0.341557    3.7e-05
8896    6448.644368    0    0.44452    3.3e-05
8897    6449.088888    1    0.591291    6.5e-05
8898    6449.680179    0    0.600458    4.4e-05
8899    6450.280637    1    0.394035    4.4e-05
8900    6450.674672    0    0.383557    2.8e-05
8901    6451.058229    1    0.571287    6.3e-05
8902    6451.629516    0    0.425042    3.1e-05
8903    6452.054558    1    0.408593    4.5e-05
8904    6452.463151    0    0.789696    5.7e-05
8905    6453.252847    1    0.305989    3.4e-05
8906    6453.558836    0    0.48662    3.6e-05
8907    6454.045456    1    0.488794    5.3e-05
8908    6454.53425    0    0.410506    3e-05
8909    6454.944756    1    0.717413    7.8e-05
8910    6455.662169    2    2.821798    0.000205
8911    6458.483967    1    0.477841    6.7e-05
8912    6458.961808    0    0.480271    3.5e-05
8913    6459.442079    1    0.774453    8.4e-05
8914    6460.216532    0    0.743776    5.3e-05
8915    6460.960308    1    0.784817    8.5e-05
8916    6461.745125    0    0.291601    2.1e-05
8917    6462.036726    1    0.343213    3.8e-05
8918    6462.379939    0    0.322949    2.3e-05
8919    6462.702888    1    0.827306    9.1e-05
8920    6463.530194    0    0.69635    5.1e-05
8921    6464.226544    1    0.704314    7.7e-05
8922    6464.930858    0    0.572054    4.1e-05
8923    6465.502912    1    0.435806    4.8e-05
8924    6465.938718    0    0.580923    4.2e-05
8925    6466.519641    1    0.576852    6.3e-05
8926    6467.096493    0    0.46349    3.4e-05
8927    6467.559983    1    0.599984    6.6e-05
8928    6468.159967    0    0.519628    3.8e-05
8929    6468.679595    1    0.755973    8.3e-05
8930    6469.435568    0    0.443192    3.2e-05
8931    6469.87876    1    0.342573    3.7e-05
8932    6470.221333    2    3.629847    0.000262
8933    6473.85118    1    0.370621    5.1e-05
8934    6474.221801    0    0.473334    3.4e-05
8935    6474.695135    1    0.506823    5.6e-05
8936    6475.201958    0    0.612367    4.4e-05
8937    6475.814325    1    0.54281    5.9e-05
8938    6476.357135    2    2.998643    0.000217
8939    6479.355778    1    0.697672    9.8e-05
8940    6480.05345    0    0.706379    5.1e-05
8941    6480.759829    1    0.784731    8.5e-05
8942    6481.54456    0    0.66152    4.8e-05
8943    6482.20608    1    0.620563    6.8e-05
8944    6482.826643    0    0.521641    3.8e-05
8945    6483.348284    1    0.623637    6.8e-05
8946    6483.971921    0    0.653658    4.7e-05
8947    6484.625579    1    0.550695    6e-05
8948    6485.176274    0    0.490376    3.5e-05
8949    6485.66665    1    0.375142    4e-05
8950    6486.041792    0    0.405005    2.9e-05
8951    6486.446797    1    0.685274    7.5e-05
8952    6487.132071    0    0.43543    3.1e-05
8953    6487.567501    1    0.30546    3.3e-05
8954    6487.872961    0    0.495642    3.6e-05
8955    6488.368603    1    0.409066    4.4e-05
8956    6488.777669    0    0.529776    3.8e-05
8957    6489.307445    1    0.367813    4.1e-05
8958    6489.675258    0    0.501814    3.6e-05
8959    6490.177072    1    0.404416    4.4e-05
8960    6490.581488    0    0.432333    3.2e-05
8961    6491.013821    1    0.377149    4.1e-05
8962    6491.39097    0    0.581563    4.2e-05
8963    6491.972533    1    0.661349    7.2e-05
8964    6492.633882    0    0.520971    3.8e-05
8965    6493.154853    1    0.383999    4.2e-05
8966    6493.538852    2    3.305663    0.000239
8967    6496.844515    3    1.692243    0.000236
8968    6498.536758    2    0.563451    8.4e-05
8969    6499.100209    3    1.364025    0.00019
8970    6500.464234    2    0.424569    6.3e-05
8971    6500.888803    3    2.053929    0.000287
8972    6502.942732    4    0.811362    0.000121
8973    6503.754094    3    0.494122    7.5e-05
8974    6504.248216    2    0.468434    7e-05
8975    6504.71665    1    0.70948    9.9e-05
8976    6505.42613    0    0.77212    5.5e-05
8977    6506.19825    1    0.492713    5.3e-05
8978    6506.690963    0    0.459793    3.3e-05
8979    6507.150756    1    0.412659    4.4e-05
8980    6507.563415    0    0.7412    5.3e-05
8981    6508.304615    1    0.329301    3.6e-05
8982    6508.633916    2    1.534955    0.000111
8983    6510.168871    1    0.359317    5e-05
8984    6510.528188    0    0.557073    4e-05
8985    6511.085261    1    0.698048    7.6e-05
8986    6511.783309    0    0.435969    3.2e-05
8987    6512.219278    1    0.701418    7.6e-05
8988    6512.920696    0    0.5236    3.7e-05
8989    6513.444296    1    0.618318    6.7e-05
8990    6514.062614    2    2.204735    0.000158
8991    6516.267349    1    0.431514    6e-05
8992    6516.698863    0    0.560465    4e-05
8993    6517.259328    1    0.401343    4.4e-05
8994    6517.660671    0    0.542099    3.9e-05
8995    6518.20277    1    0.829349    9e-05
8996    6519.032119    0    0.442793    3.2e-05
8997    6519.474912    1    0.442917    4.8e-05
8998    6519.917829    2    1.964698    0.000141
8999    6521.882527    1    0.31013    4.3e-05
9000    6522.192657    0    0.333302    2.3e-05
9001    6522.525959    1    0.497295    5.4e-05
9002    6523.023254    0    0.656112    4.7e-05
9003    6523.679366    1    0.604582    6.5e-05
9004    6524.283948    0    0.331222    2.4e-05
9005    6524.61517    1    0.405792    4.4e-05
9006    6525.020962    0    0.289309    2.1e-05
9007    6525.310271    1    0.770732    8.4e-05
9008    6526.081003    0    0.461333    3.4e-05
9009    6526.542336    1    0.534525    5.8e-05
9010    6527.076861    0    0.583484    4.2e-05
9011    6527.660345    1    0.527769    5.7e-05
9012    6528.188114    0    0.520372    3.7e-05
9013    6528.708486    1    0.476163    5.2e-05
9014    6529.184649    0    0.445022    3.1e-05
9015    6529.629671    1    0.644842    7e-05
9016    6530.274513    0    0.43506    3.1e-05
9017    6530.709573    1    0.417819    4.5e-05
9018    6531.127392    0    0.534197    3.8e-05
9019    6531.661589    1    0.330263    3.6e-05
9020    6531.991852    2    2.540188    0.000182
9021    6534.53204    1    0.48788    6.8e-05
9022    6535.01992    0    0.364438    2.6e-05
9023    6535.384358    1    0.770963    8.3e-05
9024    6536.155321    0    0.611506    4.4e-05
9025    6536.766827    1    0.506469    5.4e-05
9026    6537.273296    0    0.432684    3.1e-05
9027    6537.70598    1    0.397362    4.3e-05
9028    6538.103342    2    2.761394    0.000197
9029    6540.864736    1    0.548095    7.6e-05
9030    6541.412831    0    0.330207    2.4e-05
9031    6541.743038    1    0.47687    5.1e-05
9032    6542.219908    0    0.464565    3.3e-05
9033    6542.684473    1    0.756496    8.2e-05
9034    6543.440969    0    0.534996    3.8e-05
9035    6543.975965    1    0.594458    6.4e-05
9036    6544.570423    0    0.411582    2.9e-05
9037    6544.982005    1    0.651382    7e-05
9038    6545.633387    0    0.494885    3.5e-05
9039    6546.128272    1    0.531268    5.7e-05
9040    6546.65954    0    0.553764    4e-05
9041    6547.213304    1    0.370842    4e-05
9042    6547.584146    2    4.026297    0.000288
9043    6551.610443    1    0.698285    9.7e-05
9044    6552.308728    0    0.623699    4.4e-05
9045    6552.932427    1    0.485541    5.2e-05
9046    6553.417968    0    0.470898    3.4e-05
9047    6553.888866    1    0.520735    5.6e-05
9048    6554.409601    0    0.522023    3.8e-05
9049    6554.931624    1    0.749591    8.1e-05
9050    6555.681215    0    0.416454    3e-05
9051    6556.097669    1    0.538147    5.8e-05
9052    6556.635816    0    0.36649    2.6e-05
9053    6557.002306    1    0.351133    3.8e-05
9054    6557.353439    0    0.494311    3.5e-05
9055    6557.84775    1    0.379639    4.1e-05
9056    6558.227389    0    0.311447    2.2e-05
9057    6558.538836    1    0.413788    4.5e-05
9058    6558.952624    0    0.517405    3.7e-05
9059    6559.470029    1    0.650207    7e-05
9060    6560.120236    0    0.6796    4.8e-05
9061    6560.799836    1    0.474257    5.1e-05
9062    6561.274093    0    0.450904    3.2e-05
9063    6561.724997    1    0.420387    4.6e-05
9064    6562.145384    0    0.393542    2.8e-05
9065    6562.538926    1    0.586178    6.3e-05
9066    6563.125104    2    1.662695    0.000118
9067    6564.787799    1    0.412399    5.7e-05
9068    6565.200198    0    0.393796    2.8e-05
9069    6565.593994    1    0.832635    8.9e-05
9070    6566.426629    0    0.616442    4.4e-05
9071    6567.043071    1    0.687074    7.3e-05
9072    6567.730145    0    0.403907    2.8e-05
9073    6568.134052    1    0.364024    4e-05
9074    6568.498076    0    0.340792    2.4e-05
9075    6568.838868    1    0.481288    5.2e-05
9076    6569.320156    2    1.840276    0.000131
9077    6571.160432    1    0.726074    0.0001
9078    6571.886506    0    0.53877    3.8e-05
9079    6572.425276    1    0.852902    9.2e-05
9080    6573.278178    0    0.403955    2.9e-05
9081    6573.682133    1    0.632596    6.8e-05
9082    6574.314729    0    0.519174    3.6e-05
9083    6574.833903    1    0.568946    6.1e-05
9084    6575.402849    0    0.330004    2.4e-05
9085    6575.732853    1    0.456759    4.9e-05
9086    6576.189612    0    0.654769    4.7e-05
9087    6576.844381    1    0.580152    6.2e-05
9088    6577.424533    2    2.895625    0.000206
9089    6580.320158    1    0.523571    7.2e-05
9090    6580.843729    0    0.593573    4.3e-05
9091    6581.437302    1    0.642725    6.9e-05
9092    6582.080027    0    0.469804    3.3e-05
9093    6582.549831    1    0.38971    4.2e-05
9094    6582.939541    0    0.578118    4.2e-05
9095    6583.517659    1    0.791453    8.5e-05
9096    6584.309112    0    0.56598    4e-05
9097    6584.875092    1    0.366373    4e-05
9098    6585.241465    0    0.30494    2.2e-05
9099    6585.546405    1    0.842922    9.1e-05
9100    6586.389327    0    0.319967    2.3e-05
9101    6586.709294    1    0.817153    8.8e-05
9102    6587.526447    2    2.380502    0.000169
9103    6589.906949    1    0.504596    6.9e-05
9104    6590.411545    2    3.011368    0.000214
9105    6593.422913    1    0.740089    0.000102
9106    6594.163002    0    0.469105    3.3e-05
9107    6594.632107    1    0.34066    3.6e-05
9108    6594.972767    0    0.572799    4e-05
9109    6595.545566    1    0.344621    3.7e-05
9110    6595.890187    0    0.556223    4e-05
9111    6596.44641    1    0.774865    8.3e-05
9112    6597.221275    0    0.378482    2.7e-05
9113    6597.599757    1    0.712745    7.6e-05
9114    6598.312502    0    0.476034    3.3e-05
9115    6598.788536    1    0.832695    8.9e-05
9116    6599.621231    0    0.513208    3.7e-05
9117    6600.134439    1    0.339182    3.6e-05
9118    6600.473621    0    0.495811    3.6e-05
9119    6600.969432    1    0.435484    4.6e-05
9120    6601.404916    0    0.517106    3.7e-05
9121    6601.922022    1    0.392609    4.2e-05
9122    6602.314631    0    0.557421    4e-05
9123    6602.872052    1    0.35315    3.8e-05
9124    6603.225202    0    0.421246    3e-05
9125    6603.646448    1    0.827156    8.9e-05
9126    6604.473604    0    0.317926    2.2e-05
9127    6604.79153    1    0.562249    6e-05
9128    6605.353779    0    0.340355    2.4e-05
9129    6605.694134    1    0.807311    8.6e-05
9130    6606.501445    0    0.708272    5e-05
9131    6607.209717    1    0.589061    6.3e-05
9132    6607.798778    0    0.29322    2e-05
9133    6608.091998    1    0.341948    3.7e-05
9134    6608.433946    0    0.311391    2.2e-05
9135    6608.745337    1    0.477029    5.1e-05
9136    6609.222366    0    0.565704    4e-05
9137    6609.78807    1    0.417522    4.4e-05
9138    6610.205592    0    0.291509    2.1e-05
