l    time_i    C(l)    Tau_i     Delta_n
5797    782.15841    0    0.119701    0.000138
5798    782.278111    1    0.137043    0.000165
5799    782.415154    0    0.105676    0.000122
5800    782.52083    1    0.144456    0.000174
5801    782.665286    0    0.188878    0.000217
5802    782.854164    1    0.258489    0.000312
5803    783.112653    2    0.194114    0.000223
5804    783.306767    1    0.123836    0.000154
5805    783.430603    0    0.069669    8e-05
5806    783.500272    1    0.056722    6.9e-05
5807    783.556994    2    0.292225    0.000336
5808    783.849219    3    0.156596    0.000194
5809    784.005815    4    0.244409    0.000308
5810    784.250224    3    0.219619    0.000276
5811    784.469843    4    0.261997    0.00033
5812    784.73184    3    0.075812    9.6e-05
5813    784.807652    2    0.136936    0.000172
5814    784.944588    1    0.122257    0.000151
5815    785.066845    0    0.184958    0.000213
5816    785.251803    1    0.240885    0.000289
5817    785.492688    2    0.937368    0.001074
5818    786.430056    1    0.287104    0.000355
5819    786.71716    0    0.199872    0.000228
5820    786.917032    1    0.151656    0.000182
5821    787.068688    0    0.118297    0.000135
5822    787.186985    1    0.145053    0.000174
5823    787.332038    0    0.182003    0.000208
5824    787.514041    1    0.048691    5.9e-05
5825    787.562732    0    0.201032    0.00023
5826    787.763764    1    0.234796    0.000281
5827    787.99856    0    0.046195    5.3e-05
5828    788.044755    1    0.086488    0.000103
5829    788.131243    0    0.140252    0.00016
5830    788.271495    1    0.07695    9.2e-05
5831    788.348445    0    0.128037    0.000146
5832    788.476482    1    0.133328    0.00016
5833    788.60981    2    0.223342    0.000254
5834    788.833152    3    0.417775    0.000515
5835    789.250927    2    0.152611    0.000191
5836    789.403538    3    0.187707    0.000231
5837    789.591245    2    0.138914    0.000173
5838    789.730159    3    0.16043    0.000198
5839    789.890589    4    0.314021    0.000392
5840    790.20461    3    0.152651    0.00019
5841    790.357261    4    0.189772    0.000237
5842    790.547033    3    0.093657    0.000117
5843    790.64069    2    0.110551    0.000138
5844    790.751241    3    0.126953    0.000156
5845    790.878194    2    0.058452    7.3e-05
5846    790.936646    3    0.101743    0.000125
5847    791.038389    2    0.062894    7.9e-05
5848    791.101283    3    0.198374    0.000244
5849    791.299657    2    0.101615    0.000126
5850    791.401272    1    0.180449    0.000222
5851    791.581721    2    0.337273    0.000383
5852    791.918994    1    0.06855    8.4e-05
5853    791.987544    0    0.225441    0.000256
5854    792.212985    1    0.060472    7.2e-05
5855    792.273457    0    0.174671    0.000198
5856    792.448128    1    0.21124    0.000251
5857    792.659368    0    0.084524    9.6e-05
5858    792.743892    1    0.168883    0.000201
5859    792.912775    2    0.23367    0.000265
5860    793.146445    1    0.228627    0.00028
5861    793.375072    2    0.41669    0.000471
5862    793.791762    1    0.246212    0.000302
5863    794.037974    2    0.148165    0.000168
5864    794.186139    1    0.070973    8.7e-05
5865    794.257112    2    0.317576    0.000359
5866    794.574688    1    0.254964    0.000312
5867    794.829652    0    0.109429    0.000124
5868    794.939081    1    0.093881    0.000112
5869    795.032962    2    0.812666    0.000916
5870    795.845628    1    0.152912    0.000186
5871    795.99854    2    0.196634    0.000221
5872    796.195174    1    0.086535    0.000105
5873    796.281709    2    0.930846    0.001046
5874    797.212555    1    0.117417    0.000143
5875    797.329972    0    0.134408    0.00015
5876    797.46438    1    0.088535    0.000105
5877    797.552915    0    0.17908    0.000201
5878    797.731995    1    0.256937    0.000303
5879    797.988932    0    0.179898    0.000201
5880    798.16883    1    0.167879    0.000198
5881    798.336709    0    0.094112    0.000105
5882    798.430821    1    0.164579    0.000194
5883    798.5954    2    0.225492    0.000252
5884    798.820892    3    0.440254    0.000534
5885    799.261146    2    0.095581    0.000118
5886    799.356727    3    0.254953    0.000309
5887    799.61168    4    0.262646    0.000324
5888    799.874326    5    0.115703    0.000143
5889    799.990029    6    0.12173    0.000151
5890    800.111759    5    0.120807    0.000149
5891    800.232566    6    0.121811    0.00015
5892    800.354377    5    0.284966    0.00035
5893    800.639343    4    0.160504    0.000198
5894    800.799847    5    0.088613    0.000109
5895    800.88846    4    0.122267    0.000151
5896    801.010727    5    0.088773    0.000109
5897    801.0995    4    0.294873    0.000364
5898    801.394373    5    0.045841    5.6e-05
5899    801.440214    6    0.121295    0.000149
5900    801.561509    5    0.192087    0.000235
5901    801.753596    6    0.23872    0.000294
5902    801.992316    5    0.166123    0.000203
5903    802.158439    6    0.227625    0.00028
5904    802.386064    7    0.107167    0.000131
5905    802.493231    8    0.086136    0.000105
5906    802.579367    9    0.103133    0.00012
5907    802.6825    10    0.098164    7e-05
5908    802.780664    9    0.032094    3.1e-05
5909    802.812758    10    0.063658    4.5e-05
5910    802.876416    9    0.051762    5e-05
5911    802.928178    10    0.038555    2.8e-05
5912    802.966733    9    0.086155    8.3e-05
5913    803.052888    10    0.10138    7.2e-05
5914    803.154268    9    0.063501    6.1e-05
5915    803.217769    10    0.128512    9.2e-05
5916    803.346281    9    0.124051    0.00012
5917    803.470332    10    0.185896    0.000133
5918    803.656228    9    0.046546    4.5e-05
5919    803.702774    8    0.339873    0.000243
5920    804.042647    7    0.508851    0.000587
5921    804.551498    8    0.151275    0.000184
5922    804.702773    9    0.120941    0.000139
5923    804.823714    10    0.061632    4.4e-05
5924    804.885346    9    0.041064    4e-05
5925    804.92641    8    0.505065    0.00036
5926    805.431475    9    0.096022    0.000111
5927    805.527497    10    0.186001    0.000133
5928    805.713498    9    0.083281    8e-05
5929    805.796779    10    0.147912    0.000105
5930    805.944691    9    0.174045    0.000167
5931    806.118736    8    0.222233    0.000158
5932    806.340969    9    0.06369    7.3e-05
5933    806.404659    10    0.193505    0.000138
5934    806.598164    9    0.039516    3.8e-05
5935    806.63768    10    0.13264    9.4e-05
5936    806.77032    9    0.120366    0.000115
5937    806.890686    10    0.130483    9.2e-05
5938    807.021169    9    0.148361    0.000142
5939    807.16953    8    0.209881    0.000149
5940    807.379411    9    0.078153    8.9e-05
5941    807.457564    10    0.083345    5.9e-05
5942    807.540909    9    0.0382    3.7e-05
5943    807.579109    10    0.179629    0.000127
5944    807.758738    9    0.063411    6.1e-05
5945    807.822149    10    0.03049    2.1e-05
5946    807.852639    9    0.0357    3.5e-05
5947    807.888339    10    0.171782    0.000121
5948    808.060121    9    0.044696    4.2e-05
5949    808.104817    10    0.052365    3.7e-05
5950    808.157182    9    0.160605    0.000153
5951    808.317787    10    0.155504    0.00011
5952    808.473291    9    0.095745    9.2e-05
5953    808.569036    10    0.100216    7.1e-05
5954    808.669252    9    0.180513    0.000172
5955    808.849765    10    0.160743    0.000113
5956    809.010508    9    0.098722    9.5e-05
5957    809.10923    8    0.610421    0.000432
5958    809.719651    9    0.064996    7.5e-05
5959    809.784647    10    0.051719    3.7e-05
5960    809.836366    9    0.034714    3.3e-05
5961    809.87108    10    0.067757    4.8e-05
5962    809.938837    9    0.088532    8.5e-05
5963    810.027369    8    0.332086    0.000235
5964    810.359455    9    0.122288    0.00014
5965    810.481743    10    0.081368    5.7e-05
5966    810.563111    9    0.086028    8.2e-05
5967    810.649139    10    0.037964    2.6e-05
5968    810.687103    9    0.066205    6.3e-05
5969    810.753308    10    0.159603    0.000112
5970    810.912911    9    0.137454    0.000131
5971    811.050365    10    0.0826    5.8e-05
5972    811.132965    9    0.033289    3.2e-05
5973    811.166254    10    0.052254    3.7e-05
5974    811.218508    9    0.050516    4.8e-05
5975    811.269024    8    0.689415    0.000486
5976    811.958439    9    0.048231    5.5e-05
5977    812.00667    10    0.15589    0.00011
5978    812.16256    9    0.034358    3.3e-05
5979    812.196918    8    0.254845    0.000179
5980    812.451763    9    0.050951    5.8e-05
5981    812.502714    10    0.076155    5.4e-05
5982    812.578869    9    0.136564    0.00013
5983    812.715433    10    0.028358    2e-05
5984    812.743791    9    0.093486    8.9e-05
5985    812.837277    10    0.064239    4.5e-05
5986    812.901516    9    0.065511    6.2e-05
5987    812.967027    10    0.187658    0.000132
5988    813.154685    9    0.155568    0.000148
5989    813.310253    10    0.045993    3.3e-05
5990    813.356246    9    0.042847    4.1e-05
5991    813.399093    10    0.039032    2.8e-05
5992    813.438125    9    0.02962    2.8e-05
5993    813.467745    8    0.803017    0.000564
5994    814.270762    9    0.039341    4.5e-05
5995    814.310103    10    0.090933    6.4e-05
5996    814.401036    9    0.077531    7.4e-05
5997    814.478567    10    0.152757    0.000107
5998    814.631324    9    0.157377    0.000149
5999    814.788701    10    0.03311    2.3e-05
6000    814.821811    9    0.063259    6e-05
6001    814.88507    8    0.199774    0.00014
6002    815.084844    9    0.092107    0.000105
6003    815.176951    10    0.173333    0.000122
6004    815.350284    9    0.031519    2.9e-05
6005    815.381803    10    0.033544    2.4e-05
6006    815.415347    9    0.109412    0.000104
6007    815.524759    10    0.134073    9.4e-05
6008    815.658832    9    0.082795    7.8e-05
6009    815.741627    10    0.159693    0.000112
6010    815.90132    9    0.048068    4.5e-05
6011    815.949388    10    0.14979    0.000105
6012    816.099178    9    0.078634    7.4e-05
6013    816.177812    10    0.073083    5.1e-05
6014    816.250895    9    0.180576    0.000171
6015    816.431471    10    0.122836    8.6e-05
6016    816.554307    9    0.160965    0.000152
6017    816.715272    8    0.797414    0.000556
6018    817.512686    7    0.465667    0.000528
6019    817.978353    6    0.363072    0.000433
6020    818.341425    7    0.112339    0.000135
6021    818.453764    6    0.161712    0.000193
6022    818.615476    7    0.068159    8.1e-05
6023    818.683635    6    0.119663    0.000142
6024    818.803298    7    0.058694    7.1e-05
6025    818.861992    8    0.131083    0.000156
6026    818.993075    9    0.172868    0.000196
6027    819.165943    10    0.06045    4.2e-05
6028    819.226393    9    0.049813    4.7e-05
6029    819.276206    10    0.145442    0.000101
6030    819.421648    9    0.097789    9.2e-05
6031    819.519437    10    0.114685    8e-05
6032    819.634122    9    0.10332    9.8e-05
6033    819.737442    10    0.09203    6.4e-05
6034    819.829472    9    0.098961    9.4e-05
6035    819.928433    10    0.085841    6e-05
6036    820.014274    9    0.12966    0.000122
6037    820.143934    10    0.124713    8.7e-05
6038    820.268647    9    0.072025    6.8e-05
6039    820.340672    10    0.051594    3.6e-05
6040    820.392266    9    0.08419    8e-05
6041    820.476456    10    0.031654    2.2e-05
6042    820.50811    9    0.062642    5.9e-05
6043    820.570752    10    0.029495    2.1e-05
6044    820.600247    9    0.03983    3.7e-05
6045    820.640077    10    0.035095    2.4e-05
6046    820.675172    9    0.07804    7.3e-05
6047    820.753212    10    0.041023    2.8e-05
6048    820.794235    9    0.040153    3.8e-05
6049    820.834388    8    0.815068    0.000566
6050    821.649456    9    0.034833    4e-05
6051    821.684289    8    0.676877    0.00047
6052    822.361166    9    0.100495    0.000114
6053    822.461661    10    0.041385    2.9e-05
6054    822.503046    9    0.049166    4.6e-05
6055    822.552212    10    0.160938    0.000112
6056    822.71315    9    0.09492    9e-05
6057    822.80807    10    0.079797    5.5e-05
6058    822.887867    9    0.057448    5.4e-05
6059    822.945315    10    0.033144    2.3e-05
6060    822.978459    9    0.081467    7.6e-05
6061    823.059926    10    0.076988    5.3e-05
6062    823.136914    9    0.114446    0.000108
6063    823.25136    8    0.588118    0.000407
6064    823.839478    9    0.041606    4.7e-05
6065    823.881084    10    0.067543    4.7e-05
6066    823.948627    9    0.054786    5.1e-05
6067    824.003413    10    0.116528    8.1e-05
6068    824.119941    9    0.191528    0.00018
6069    824.311469    10    0.17913    0.000123
6070    824.490599    9    0.07535    7e-05
6071    824.565949    10    0.090567    6.3e-05
6072    824.656516    9    0.137543    0.000129
6073    824.794059    10    0.150304    0.000104
6074    824.944363    9    0.041577    3.9e-05
6075    824.98594    10    0.042041    2.9e-05
6076    825.027981    9    0.149424    0.00014
6077    825.177405    10    0.105646    7.3e-05
6078    825.283051    9    0.033261    3.2e-05
6079    825.316312    10    0.102326    7.1e-05
6080    825.418638    9    0.049534    4.7e-05
6081    825.468172    10    0.153528    0.000106
6082    825.6217    9    0.146712    0.000137
6083    825.768412    10    0.112679    7.7e-05
6084    825.881091    9    0.121753    0.000114
6085    826.002844    10    0.08537    5.9e-05
6086    826.088214    9    0.171517    0.000161
6087    826.259731    10    0.145561    0.0001
6088    826.405292    9    0.057088    5.3e-05
6089    826.46238    8    0.617999    0.000425
6090    827.080379    9    0.077366    8.7e-05
6091    827.157745    10    0.140188    9.6e-05
6092    827.297933    9    0.107238    0.0001
6093    827.405171    10    0.081401    5.6e-05
6094    827.486572    9    0.069224    6.5e-05
6095    827.555796    10    0.055851    3.8e-05
6096    827.611647    9    0.154166    0.000144
6097    827.765813    10    0.062722    4.3e-05
6098    827.828535    9    0.057107    5.3e-05
6099    827.885642    10    0.128461    8.9e-05
6100    828.014103    9    0.064389    6e-05
6101    828.078492    10    0.083448    5.7e-05
6102    828.16194    9    0.146382    0.000136
6103    828.308322    8    0.816765    0.00056
6104    829.125087    9    0.088987    9.9e-05
6105    829.214074    10    0.069553    4.8e-05
6106    829.283627    9    0.029986    2.8e-05
6107    829.313613    10    0.074518    5.1e-05
6108    829.388131    9    0.145159    0.000135
6109    829.53329    10    0.145567    9.9e-05
6110    829.678857    9    0.103319    9.6e-05
6111    829.782176    10    0.082683    5.6e-05
6112    829.864859    9    0.082254    7.7e-05
6113    829.947113    10    0.058936    4.1e-05
6114    830.006049    9    0.048359    4.5e-05
6115    830.054408    10    0.159326    0.000109
6116    830.213734    9    0.149669    0.000139
6117    830.363403    8    0.974086    0.000665
6118    831.337489    9    0.061885    6.9e-05
6119    831.399374    10    0.128385    8.8e-05
6120    831.527759    9    0.136153    0.000127
6121    831.663912    10    0.074639    5.1e-05
6122    831.738551    9    0.131193    0.000122
6123    831.869744    10    0.039959    2.7e-05
6124    831.909703    9    0.050669    4.7e-05
6125    831.960372    10    0.076956    5.2e-05
6126    832.037328    9    0.122776    0.000114
6127    832.160104    10    0.099084    6.8e-05
6128    832.259188    9    0.15619    0.000145
6129    832.415378    10    0.146601    0.0001
6130    832.561979    9    0.041762    3.9e-05
6131    832.603741    8    0.168536    0.000115
6132    832.772277    9    0.084311    9.4e-05
6133    832.856588    8    0.774895    0.000527
6134    833.631483    9    0.056607    6.3e-05
6135    833.68809    10    0.132355    9e-05
6136    833.820445    9    0.125074    0.000116
6137    833.945519    10    0.108147    7.3e-05
6138    834.053666    9    0.109689    0.000101
6139    834.163355    10    0.053244    3.6e-05
6140    834.216599    9    0.194636    0.00018
6141    834.411235    10    0.041039    2.8e-05
6142    834.452274    9    0.074582    6.9e-05
6143    834.526856    10    0.149343    0.000101
6144    834.676199    9    0.128866    0.000119
6145    834.805065    10    0.080781    5.5e-05
6146    834.885846    9    0.176937    0.000164
6147    835.062783    10    0.127099    8.7e-05
6148    835.189882    9    0.116827    0.000108
6149    835.306709    8    0.357942    0.000243
6150    835.664651    7    0.185395    0.000206
6151    835.850046    8    0.080462    9.4e-05
6152    835.930508    9    0.174897    0.000194
6153    836.105405    10    0.128512    8.7e-05
6154    836.233917    9    0.177494    0.000164
6155    836.411411    8    1.033499    0.000699
6156    837.44491    9    0.05122    5.7e-05
6157    837.49613    8    0.616992    0.000417
6158    838.113122    9    0.028729    3.2e-05
6159    838.141851    10    0.175495    0.000118
6160    838.317346    9    0.150487    0.000138
6161    838.467833    8    0.806205    0.000544
6162    839.274038    9    0.134138    0.000149
6163    839.408176    10    0.035858    2.4e-05
6164    839.444034    9    0.087177    8.1e-05
6165    839.531211    10    0.050701    3.4e-05
6166    839.581912    9    0.037373    3.4e-05
6167    839.619285    10    0.153297    0.000103
6168    839.772582    9    0.060979    5.6e-05
6169    839.833561    10    0.073032    4.9e-05
6170    839.906593    9    0.146796    0.000135
6171    840.053389    10    0.105742    7.1e-05
6172    840.159131    9    0.048103    4.5e-05
6173    840.207234    10    0.110461    7.4e-05
6174    840.317695    9    0.050864    4.6e-05
6175    840.368559    10    0.114725    7.7e-05
6176    840.483284    9    0.082835    7.7e-05
6177    840.566119    10    0.085219    5.8e-05
6178    840.651338    9    0.075019    6.9e-05
6179    840.726357    10    0.123949    8.3e-05
6180    840.850306    9    0.163308    0.00015
6181    841.013614    10    0.040955    2.7e-05
6182    841.054569    9    0.144956    0.000133
6183    841.199525    10    0.071838    4.8e-05
6184    841.271363    9    0.095308    8.8e-05
6185    841.366671    10    0.102724    6.9e-05
6186    841.469395    9    0.105908    9.7e-05
6187    841.575303    10    0.134792    9.1e-05
6188    841.710095    9    0.186787    0.000172
6189    841.896882    10    0.124033    8.4e-05
6190    842.020915    9    0.049324    4.5e-05
6191    842.070239    8    0.802577    0.000538
6192    842.872816    9    0.163205    0.000179
6193    843.036021    10    0.128134    8.6e-05
6194    843.164155    9    0.121315    0.000111
6195    843.28547    10    0.119741    8e-05
6196    843.405211    9    0.066263    6e-05
6197    843.471474    10    0.119623    8e-05
6198    843.591097    9    0.122782    0.000112
6199    843.713879    10    0.032077    2.1e-05
6200    843.745956    9    0.151965    0.000139
6201    843.897921    10    0.04706    3.1e-05
6202    843.944981    9    0.072359    6.6e-05
6203    844.01734    10    0.03295    2.2e-05
6204    844.05029    9    0.090217    8.3e-05
6205    844.140507    10    0.126559    8.5e-05
6206    844.267066    9    0.046794    4.3e-05
6207    844.31386    10    0.035215    2.3e-05
6208    844.349075    9    0.186084    0.00017
6209    844.535159    10    0.034641    2.3e-05
6210    844.5698    9    0.062359    5.7e-05
6211    844.632159    10    0.097721    6.5e-05
6212    844.72988    9    0.048558    4.4e-05
6213    844.778438    10    0.085466    5.7e-05
6214    844.863904    9    0.030329    2.8e-05
6215    844.894233    8    1.101571    0.000735
6216    845.995804    9    0.028978    3.2e-05
6217    846.024782    8    0.599972    0.000399
6218    846.624754    9    0.081993    8.9e-05
6219    846.706747    10    0.155276    0.000103
6220    846.862023    9    0.050716    4.7e-05
6221    846.912739    10    0.136849    9.1e-05
6222    847.049588    9    0.123519    0.000112
6223    847.173107    10    0.044472    3e-05
6224    847.217579    9    0.12702    0.000116
6225    847.344599    8    0.228654    0.000152
6226    847.573253    7    0.251618    0.000276
6227    847.824871    8    0.030235    3.5e-05
6228    847.855106    9    0.169222    0.000186
6229    848.024328    10    0.179118    0.000119
6230    848.203446    9    0.076083    6.9e-05
6231    848.279529    10    0.028969    1.9e-05
6232    848.308498    9    0.045709    4.2e-05
6233    848.354207    10    0.107176    7.1e-05
6234    848.461383    9    0.059095    5.4e-05
6235    848.520478    10    0.121684    8.1e-05
6236    848.642162    9    0.164327    0.000149
6237    848.806489    10    0.077001    5.1e-05
6238    848.88349    9    0.047236    4.2e-05
6239    848.930726    10    0.033055    2.1e-05
6240    848.963781    9    0.133502    0.000121
6241    849.097283    8    1.041317    0.00069
6242    850.1386    9    0.159405    0.000174
6243    850.298005    10    0.196712    0.00013
6244    850.494717    9    0.031806    2.9e-05
6245    850.526523    10    0.059412    3.9e-05
6246    850.585935    9    0.114554    0.000104
6247    850.700489    10    0.104669    6.9e-05
6248    850.805158    9    0.128049    0.000116
6249    850.933207    10    0.130218    8.6e-05
6250    851.063425    9    0.156231    0.000142
6251    851.219656    8    0.477414    0.000316
6252    851.69707    9    0.126598    0.000138
6253    851.823668    10    0.196161    0.000129
6254    852.019829    9    0.073721    6.7e-05
6255    852.09355    10    0.107732    7.2e-05
6256    852.201282    9    0.104682    9.5e-05
6257    852.305964    10    0.068618    4.5e-05
6258    852.374582    9    0.129845    0.000117
6259    852.504427    10    0.090444    6e-05
6260    852.594871    9    0.033768    3.1e-05
6261    852.628639    10    0.077007    5e-05
6262    852.705646    9    0.113721    0.000103
6263    852.819367    10    0.04071    2.7e-05
6264    852.860077    9    0.134521    0.000122
6265    852.994598    10    0.036961    2.4e-05
6266    853.031559    9    0.121784    0.00011
6267    853.153343    10    0.074466    4.9e-05
6268    853.227809    9    0.063379    5.7e-05
6269    853.291188    10    0.117558    7.8e-05
6270    853.408746    9    0.155063    0.00014
6271    853.563809    10    0.109528    7.3e-05
6272    853.673337    9    0.167089    0.000151
6273    853.840426    10    0.091576    6e-05
6274    853.932002    9    0.028439    2.5e-05
6275    853.960441    10    0.105622    6.9e-05
6276    854.066063    9    0.087724    7.9e-05
6277    854.153787    10    0.036206    2.4e-05
6278    854.189993    9    0.067745    6.2e-05
6279    854.257738    10    0.042915    2.9e-05
6280    854.300653    9    0.063297    5.7e-05
6281    854.36395    10    0.124155    8.2e-05
6282    854.488105    9    0.044413    4e-05
6283    854.532518    10    0.081278    5.4e-05
6284    854.613796    9    0.174344    0.000157
6285    854.78814    10    0.093601    6.2e-05
6286    854.881741    9    0.184508    0.000166
6287    855.066249    10    0.094171    6.2e-05
6288    855.16042    9    0.125278    0.000113
6289    855.285698    10    0.119035    7.8e-05
6290    855.404733    9    0.099929    9e-05
6291    855.504662    10    0.099549    6.6e-05
6292    855.604211    9    0.061557    5.6e-05
6293    855.665768    10    0.032458    2.2e-05
6294    855.698226    9    0.10471    9.4e-05
6295    855.802936    10    0.081019    5.3e-05
6296    855.883955    9    0.048618    4.3e-05
6297    855.932573    10    0.177804    0.000117
6298    856.110377    9    0.111617    0.0001
6299    856.221994    10    0.05364    3.5e-05
6300    856.275634    9    0.153696    0.000138
6301    856.42933    10    0.043573    2.8e-05
6302    856.472903    9    0.121145    0.000109
6303    856.594048    10    0.108972    7.2e-05
6304    856.70302    9    0.11343    0.000102
6305    856.81645    10    0.140585    9.2e-05
6306    856.957035    9    0.192308    0.000173
6307    857.149343    8    0.271552    0.000178
6308    857.420895    9    0.056266    6.1e-05
6309    857.477161    10    0.036091    2.4e-05
6310    857.513252    9    0.145477    0.000131
6311    857.658729    10    0.162148    0.000106
6312    857.820877    9    0.041147    3.7e-05
6313    857.862024    10    0.170618    0.000112
6314    858.032642    9    0.040884    3.7e-05
6315    858.073526    10    0.071846    4.7e-05
6316    858.145372    9    0.092781    8.3e-05
6317    858.238153    10    0.042103    2.7e-05
6318    858.280256    9    0.12881    0.000115
6319    858.409066    10    0.105809    6.9e-05
6320    858.514875    9    0.193012    0.000173
6321    858.707887    8    0.470647    0.000308
6322    859.178534    9    0.098075    0.000106
6323    859.276609    10    0.160356    0.000105
6324    859.436965    9    0.09204    8.2e-05
6325    859.529005    10    0.116765    7.7e-05
6326    859.64577    9    0.061278    5.5e-05
6327    859.707048    10    0.128726    8.4e-05
6328    859.835774    9    0.125522    0.000113
6329    859.961296    10    0.029765    2e-05
6330    859.991061    9    0.122753    0.00011
6331    860.113814    10    0.131548    8.6e-05
6332    860.245362    9    0.085433    7.7e-05
6333    860.330795    10    0.04601    3e-05
6334    860.376805    9    0.06854    6.2e-05
6335    860.445345    10    0.038548    2.5e-05
6336    860.483893    9    0.134277    0.00012
6337    860.61817    10    0.061852    4e-05
6338    860.680022    9    0.144547    0.000129
6339    860.824569    10    0.104357    6.8e-05
6340    860.928926    9    0.028362    2.5e-05
6341    860.957288    10    0.09494    6.2e-05
6342    861.052228    9    0.044211    3.9e-05
6343    861.096439    10    0.094309    6.2e-05
6344    861.190748    9    0.053573    4.8e-05
6345    861.244321    10    0.056941    3.7e-05
6346    861.301262    9    0.034135    3e-05
6347    861.335397    8    1.134159    0.000739
6348    862.469556    9    0.139897    0.00015
6349    862.609453    10    0.120397    7.8e-05
6350    862.72985    9    0.046662    4.1e-05
6351    862.776512    10    0.110216    7.2e-05
6352    862.886728    9    0.054162    4.8e-05
6353    862.94089    10    0.038706    2.6e-05
6354    862.979596    9    0.046246    4.1e-05
6355    863.025842    10    0.055107    3.6e-05
6356    863.080949    9    0.097534    8.7e-05
6357    863.178483    10    0.066734    4.4e-05
6358    863.245217    9    0.048176    4.3e-05
6359    863.293393    10    0.053377    3.5e-05
6360    863.34677    9    0.058557    5.2e-05
6361    863.405327    10    0.063603    4.1e-05
6362    863.46893    9    0.056746    5.1e-05
6363    863.525676    10    0.036859    2.3e-05
6364    863.562535    9    0.031058    2.7e-05
6365    863.593593    10    0.17015    0.00011
6366    863.763743    9    0.164095    0.000146
6367    863.927838    8    0.726486    0.000471
6368    864.654324    9    0.171078    0.000183
6369    864.825402    10    0.050144    3.2e-05
6370    864.875546    9    0.038726    3.4e-05
6371    864.914272    8    0.632397    0.000409
6372    865.546669    7    0.143307    0.000154
6373    865.689976    8    0.060743    6.8e-05
6374    865.750719    9    0.057408    6.1e-05
6375    865.808127    10    0.028842    1.9e-05
6376    865.836969    9    0.028276    2.5e-05
6377    865.865245    10    0.105513    6.8e-05
6378    865.970758    9    0.04892    4.4e-05
6379    866.019678    10    0.155319    0.000101
6380    866.174997    9    0.08621    7.7e-05
6381    866.261207    10    0.050135    3.2e-05
6382    866.311342    9    0.09951    8.8e-05
6383    866.410852    10    0.188218    0.000121
6384    866.59907    9    0.114507    0.000102
6385    866.713577    8    0.994384    0.000642
6386    867.707961    7    0.111662    0.000119
6387    867.819623    6    0.195102    0.00022
6388    868.014725    7    0.092477    0.000105
6389    868.107202    8    0.122919    0.000139
6390    868.230121    7    0.101467    0.000109
6391    868.331588    6    0.077986    8.8e-05
6392    868.409574    7    0.055446    6.3e-05
6393    868.46502    8    0.203076    0.000229
6394    868.668096    9    0.108602    0.000116
6395    868.776698    10    0.028585    1.8e-05
6396    868.805283    9    0.193215    0.000171
6397    868.998498    10    0.046482    3e-05
6398    869.04498    9    0.05665    5e-05
6399    869.10163    10    0.046965    3e-05
6400    869.148595    9    0.0746    6.6e-05
6401    869.223195    10    0.061416    4e-05
6402    869.284611    9    0.082327    7.3e-05
6403    869.366938    10    0.098283    6.3e-05
6404    869.465221    9    0.118225    0.000105
6405    869.583446    10    0.077472    4.9e-05
6406    869.660918    9    0.089263    7.9e-05
6407    869.750181    10    0.18717    0.000121
6408    869.937351    9    0.113073    0.0001
6409    870.050424    8    1.12789    0.000724
6410    871.178314    9    0.037066    3.9e-05
6411    871.21538    10    0.112295    7.2e-05
6412    871.327675    9    0.10079    8.9e-05
6413    871.428465    10    0.080364    5.1e-05
6414    871.508829    9    0.083752    7.4e-05
6415    871.592581    8    0.281638    0.000181
6416    871.874219    9    0.057871    6.2e-05
6417    871.93209    10    0.073518    4.8e-05
6418    872.005608    9    0.125459    0.00011
6419    872.131067    10    0.033539    2.2e-05
6420    872.164606    9    0.15107    0.000133
6421    872.315676    10    0.111273    7.2e-05
6422    872.426949    9    0.150107    0.000133
6423    872.577056    10    0.028083    1.8e-05
6424    872.605139    9    0.120187    0.000106
6425    872.725326    8    0.580623    0.000372
6426    873.305949    9    0.06007    6.4e-05
6427    873.366019    10    0.030708    2e-05
6428    873.396727    9    0.116441    0.000102
6429    873.513168    10    0.136112    8.7e-05
6430    873.64928    9    0.128854    0.000114
6431    873.778134    10    0.082232    5.3e-05
6432    873.860366    9    0.041396    3.7e-05
6433    873.901762    10    0.098959    6.3e-05
6434    874.000721    9    0.115829    0.000102
6435    874.11655    10    0.188153    0.00012
6436    874.304703    9    0.121648    0.000107
6437    874.426351    8    0.422202    0.000269
6438    874.848553    7    0.525931    0.000558
6439    875.374484    8    0.136299    0.000152
6440    875.510783    9    0.157495    0.000167
6441    875.668278    10    0.051534    3.3e-05
6442    875.719812    9    0.032161    2.9e-05
6443    875.751973    10    0.053403    3.4e-05
6444    875.805376    9    0.120342    0.000105
6445    875.925718    10    0.064134    4.1e-05
6446    875.989852    9    0.088697    7.8e-05
6447    876.078549    10    0.18417    0.000118
6448    876.262719    9    0.173952    0.000152
6449    876.436671    8    0.620173    0.000395
6450    877.056844    7    0.576627    0.000609
6451    877.633471    8    0.069204    7.7e-05
6452    877.702675    9    0.066675    7e-05
6453    877.76935    10    0.090862    5.8e-05
6454    877.860212    9    0.123145    0.000108
6455    877.983357    10    0.031079    2e-05
6456    878.014436    9    0.154439    0.000135
6457    878.168875    10    0.187395    0.000119
6458    878.35627    9    0.102083    8.9e-05
6459    878.458353    8    0.550808    0.00035
6460    879.009161    9    0.142233    0.00015
6461    879.151394    10    0.036398    2.3e-05
6462    879.187792    9    0.088601    7.7e-05
