l    time_i    C(l)    Tau_i     Delta_n
4118    562.101543    9    0.038578    6.3e-05
4119    562.140121    10    0.106054    9.4e-05
4120    562.246175    9    0.126201    0.000168
4121    562.372376    10    0.114602    0.000101
4122    562.486978    9    0.078354    0.000104
4123    562.565332    10    0.037652    3.3e-05
4124    562.602984    9    0.02967    3.9e-05
4125    562.632654    10    0.097091    8.5e-05
4126    562.729745    9    0.07251    9.6e-05
4127    562.802255    10    0.154443    0.000136
4128    562.956698    9    0.143651    0.000191
4129    563.100349    10    0.108386    9.6e-05
4130    563.208735    9    0.037721    5e-05
4131    563.246456    10    0.050492    4.5e-05
4132    563.296948    9    0.106858    0.000141
4133    563.403806    10    0.077552    6.9e-05
4134    563.481358    9    0.082685    0.00011
4135    563.564043    10    0.106006    9.3e-05
4136    563.670049    9    0.039159    5.1e-05
4137    563.709208    10    0.095047    8.4e-05
4138    563.804255    9    0.186567    0.000247
4139    563.990822    10    0.057916    5.1e-05
4140    564.048738    9    0.084494    0.000111
4141    564.133232    10    0.029029    2.6e-05
4142    564.162261    9    0.055259    7.3e-05
4143    564.21752    10    0.101067    8.9e-05
4144    564.318587    9    0.041528    5.4e-05
4145    564.360115    10    0.074341    6.5e-05
4146    564.434456    9    0.154353    0.000204
4147    564.588809    10    0.085727    7.6e-05
4148    564.674536    9    0.157052    0.000207
4149    564.831588    10    0.170436    0.00015
4150    565.002024    9    0.152975    0.000201
4151    565.154999    8    0.22993    0.000202
4152    565.384929    9    0.198956    0.000321
4153    565.583885    10    0.035328    3.1e-05
4154    565.619213    9    0.18127    0.000238
4155    565.800483    10    0.053449    4.7e-05
4156    565.853932    9    0.152021    0.0002
4157    566.005953    10    0.157362    0.000139
4158    566.163315    9    0.096345    0.000127
4159    566.25966    10    0.163581    0.000143
4160    566.423241    9    0.145233    0.000191
4161    566.568474    10    0.107185    9.4e-05
4162    566.675659    9    0.057243    7.5e-05
4163    566.732902    10    0.168252    0.000147
4164    566.901154    9    0.100425    0.000132
4165    567.001579    10    0.055062    4.8e-05
4166    567.056641    9    0.131631    0.000173
4167    567.188272    10    0.156909    0.000137
4168    567.345181    9    0.037875    5e-05
4169    567.383056    10    0.08563    7.4e-05
4170    567.468686    9    0.05453    7.2e-05
4171    567.523216    10    0.116294    0.000102
4172    567.63951    9    0.099975    0.000131
4173    567.739485    10    0.033576    3e-05
4174    567.773061    9    0.092218    0.000121
4175    567.865279    10    0.057334    5e-05
4176    567.922613    9    0.081043    0.000106
4177    568.003656    8    0.238149    0.000209
4178    568.241805    7    0.487724    0.000782
4179    568.729529    8    0.064437    0.00011
4180    568.793966    7    0.310685    0.000497
4181    569.104651    6    0.168271    0.000287
4182    569.272922    5    0.25515    0.000443
4183    569.528072    6    0.046873    8.2e-05
4184    569.574945    7    0.048269    8.4e-05
4185    569.623214    8    0.069451    0.000119
4186    569.692665    9    0.194838    0.000312
4187    569.887503    10    0.145704    0.000128
4188    570.033207    9    0.158093    0.000207
4189    570.1913    10    0.07257    6.3e-05
4190    570.26387    9    0.028317    3.7e-05
4191    570.292187    8    0.88895    0.000775
4192    571.181137    9    0.047056    7.5e-05
4193    571.228193    10    0.147474    0.000128
4194    571.375667    9    0.032387    4.2e-05
4195    571.408054    10    0.047497    4.1e-05
4196    571.455551    9    0.051796    6.8e-05
4197    571.507347    10    0.096282    8.3e-05
4198    571.603629    9    0.163901    0.000213
4199    571.76753    8    0.258553    0.000225
4200    572.026083    9    0.154674    0.000247
4201    572.180757    10    0.072071    6.3e-05
4202    572.252828    9    0.165153    0.000215
4203    572.417981    10    0.095739    8.3e-05
4204    572.51372    9    0.092641    0.00012
4205    572.606361    10    0.046819    4e-05
4206    572.65318    9    0.069678    9.1e-05
4207    572.722858    10    0.032543    2.8e-05
4208    572.755401    9    0.037301    4.9e-05
4209    572.792702    10    0.070611    6.1e-05
4210    572.863313    9    0.133992    0.000174
4211    572.997305    10    0.179885    0.000157
4212    573.17719    9    0.136156    0.000177
4213    573.313346    10    0.028761    2.5e-05
4214    573.342107    9    0.141325    0.000183
4215    573.483432    10    0.155009    0.000135
4216    573.638441    9    0.075375    9.8e-05
4217    573.713816    10    0.091491    7.9e-05
4218    573.805307    9    0.059467    7.7e-05
4219    573.864774    10    0.119399    0.000103
4220    573.984173    9    0.112107    0.000145
4221    574.09628    10    0.113648    9.9e-05
4222    574.209928    9    0.032633    4.3e-05
4223    574.242561    10    0.072394    6.3e-05
4224    574.314955    9    0.06917    9e-05
4225    574.384125    10    0.182326    0.000158
4226    574.566451    9    0.032905    4.2e-05
4227    574.599356    10    0.037886    3.3e-05
4228    574.637242    9    0.175583    0.000227
4229    574.812825    8    1.019355    0.00088
4230    575.83218    9    0.141954    0.000225
4231    575.974134    10    0.126273    0.000109
4232    576.100407    9    0.167144    0.000216
4233    576.267551    10    0.045139    3.9e-05
4234    576.31269    9    0.060065    7.8e-05
4235    576.372755    10    0.136652    0.000118
4236    576.509407    9    0.101767    0.000131
4237    576.611174    10    0.13846    0.000119
4238    576.749634    9    0.14482    0.000186
4239    576.894454    10    0.071276    6.1e-05
4240    576.96573    9    0.041458    5.3e-05
4241    577.007188    8    0.747845    0.000643
4242    577.755033    9    0.069175    0.000109
4243    577.824208    10    0.031669    2.7e-05
4244    577.855877    9    0.039913    5.1e-05
4245    577.89579    10    0.035317    3e-05
4246    577.931107    9    0.118514    0.000153
4247    578.049621    10    0.038586    3.3e-05
4248    578.088207    9    0.167366    0.000215
4249    578.255573    10    0.030046    2.6e-05
4250    578.285619    9    0.042346    5.4e-05
4251    578.327965    10    0.07756    6.7e-05
4252    578.405525    9    0.192154    0.000247
4253    578.597679    10    0.074749    6.4e-05
4254    578.672428    9    0.087516    0.000112
4255    578.759944    10    0.084697    7.3e-05
4256    578.844641    9    0.175249    0.000225
4257    579.01989    10    0.120778    0.000104
4258    579.140668    9    0.104472    0.000134
4259    579.24514    10    0.087895    7.5e-05
4260    579.333035    9    0.129541    0.000166
4261    579.462576    10    0.043383    3.7e-05
4262    579.505959    9    0.06694    8.6e-05
4263    579.572899    10    0.109763    9.4e-05
4264    579.682662    9    0.135891    0.000174
4265    579.818553    10    0.040384    3.4e-05
4266    579.858937    9    0.109889    0.000141
4267    579.968826    10    0.102642    8.8e-05
4268    580.071468    9    0.038828    5e-05
4269    580.110296    10    0.052127    4.5e-05
4270    580.162423    9    0.176087    0.000225
4271    580.33851    10    0.096638    8.3e-05
4272    580.435148    9    0.102298    0.000131
4273    580.537446    10    0.179611    0.000153
4274    580.717057    9    0.070228    9e-05
4275    580.787285    10    0.116387    9.9e-05
4276    580.903672    9    0.135325    0.000172
4277    581.038997    8    0.911778    0.000778
4278    581.950775    7    0.11843    0.000186
4279    582.069205    6    0.101786    0.00017
4280    582.170991    7    0.063928    0.000108
4281    582.234919    8    0.06628    0.00011
4282    582.301199    9    0.123201    0.000192
4283    582.4244    10    0.056692    4.8e-05
4284    582.481092    9    0.121687    0.000155
4285    582.602779    10    0.095975    8.1e-05
4286    582.698754    9    0.10834    0.000138
4287    582.807094    10    0.10077    8.6e-05
4288    582.907864    9    0.028586    3.7e-05
4289    582.93645    10    0.101255    8.6e-05
4290    583.037705    9    0.04443    5.7e-05
4291    583.082135    10    0.076966    6.5e-05
4292    583.159101    9    0.136022    0.000173
4293    583.295123    10    0.118184    0.0001
4294    583.413307    9    0.071951    9.1e-05
4295    583.485258    10    0.116393    9.9e-05
4296    583.601651    9    0.043329    5.5e-05
4297    583.64498    10    0.069966    6e-05
4298    583.714946    9    0.139394    0.000177
4299    583.85434    10    0.080555    6.8e-05
4300    583.934895    9    0.042725    5.4e-05
4301    583.97762    10    0.167639    0.000143
4302    584.145259    9    0.033716    4.3e-05
4303    584.178975    10    0.126379    0.000108
4304    584.305354    9    0.036636    4.7e-05
4305    584.34199    8    0.228095    0.000194
4306    584.570085    9    0.082975    0.000129
4307    584.65306    10    0.045761    3.9e-05
4308    584.698821    9    0.112524    0.000143
4309    584.811345    10    0.185665    0.000157
4310    584.99701    9    0.192051    0.000243
4311    585.189061    10    0.155714    0.000132
4312    585.344775    9    0.107398    0.000136
4313    585.452173    10    0.139937    0.000119
4314    585.59211    9    0.034201    4.3e-05
4315    585.626311    10    0.10198    8.7e-05
4316    585.728291    9    0.048384    6.2e-05
4317    585.776675    10    0.154565    0.000131
4318    585.93124    9    0.124257    0.000157
4319    586.055497    10    0.155898    0.000131
4320    586.211395    9    0.082227    0.000104
4321    586.293622    10    0.064014    5.4e-05
4322    586.357636    9    0.169219    0.000214
4323    586.526855    10    0.034599    3e-05
4324    586.561454    9    0.165131    0.000209
4325    586.726585    10    0.034548    2.9e-05
4326    586.761133    9    0.0637    8e-05
4327    586.824833    10    0.104397    8.8e-05
4328    586.92923    9    0.050123    6.3e-05
4329    586.979353    10    0.063486    5.4e-05
4330    587.042839    9    0.059219    7.4e-05
4331    587.102058    10    0.082456    7e-05
4332    587.184514    9    0.096713    0.000122
4333    587.281227    10    0.070168    5.9e-05
4334    587.351395    9    0.035771    4.5e-05
4335    587.387166    10    0.045705    3.9e-05
4336    587.432871    9    0.03894    4.9e-05
4337    587.471811    10    0.055093    4.7e-05
4338    587.526904    9    0.072589    9.2e-05
4339    587.599493    10    0.18739    0.000158
4340    587.786883    9    0.095085    0.00012
4341    587.881968    10    0.04505    3.8e-05
4342    587.927018    9    0.054539    6.9e-05
4343    587.981557    10    0.142031    0.00012
4344    588.123588    9    0.081944    0.000104
4345    588.205532    10    0.155767    0.000131
4346    588.361299    9    0.159923    0.000202
4347    588.521222    10    0.054403    4.5e-05
4348    588.575625    9    0.034821    4.3e-05
4349    588.610446    10    0.153368    0.000129
4350    588.763814    9    0.170975    0.000215
4351    588.934789    10    0.077555    6.6e-05
4352    589.012344    9    0.05152    6.5e-05
4353    589.063864    10    0.033378    2.9e-05
4354    589.097242    9    0.037756    4.7e-05
4355    589.134998    10    0.043044    3.6e-05
4356    589.178042    9    0.1996    0.00025
4357    589.377642    10    0.041715    3.5e-05
4358    589.419357    9    0.055879    7e-05
4359    589.475236    10    0.053094    4.5e-05
4360    589.52833    9    0.054106    6.8e-05
4361    589.582436    10    0.037175    3.2e-05
4362    589.619611    9    0.079701    0.0001
4363    589.699312    10    0.093039    7.9e-05
4364    589.792351    9    0.061271    7.6e-05
4365    589.853622    10    0.051022    4.3e-05
4366    589.904644    9    0.066739    8.4e-05
4367    589.971383    10    0.088111    7.4e-05
4368    590.059494    9    0.06904    8.6e-05
4369    590.128534    10    0.047542    4e-05
4370    590.176076    9    0.13205    0.000165
4371    590.308126    10    0.057527    4.9e-05
4372    590.365653    9    0.049732    6.2e-05
4373    590.415385    10    0.120194    0.000101
4374    590.535579    9    0.084773    0.000106
4375    590.620352    10    0.073645    6.2e-05
4376    590.693997    9    0.087201    0.000109
4377    590.781198    10    0.190114    0.00016
4378    590.971312    9    0.15691    0.000196
4379    591.128222    10    0.086615    7.2e-05
4380    591.214837    9    0.048044    6e-05
4381    591.262881    10    0.071492    6e-05
4382    591.334373    9    0.043037    5.4e-05
4383    591.37741    10    0.090644    7.6e-05
4384    591.468054    9    0.037756    4.8e-05
4385    591.50581    10    0.106809    9e-05
4386    591.612619    9    0.13077    0.000163
4387    591.743389    10    0.179135    0.00015
4388    591.922524    9    0.047837    6e-05
4389    591.970361    10    0.163963    0.000137
4390    592.134324    9    0.067363    8.4e-05
4391    592.201687    10    0.10448    8.7e-05
4392    592.306167    9    0.035237    4.4e-05
4393    592.341404    8    0.186812    0.000156
4394    592.528216    9    0.048368    7.5e-05
4395    592.576584    10    0.137401    0.000115
4396    592.713985    9    0.035703    4.5e-05
4397    592.749688    8    0.624565    0.000521
4398    593.374253    7    0.249476    0.000383
4399    593.623729    8    0.075754    0.000124
4400    593.699483    9    0.136212    0.000209
4401    593.835695    10    0.10625    8.9e-05
4402    593.941945    9    0.046457    5.8e-05
4403    593.988402    8    0.327694    0.000273
4404    594.316096    9    0.170367    0.000262
4405    594.486463    10    0.155351    0.000129
4406    594.641814    9    0.137024    0.00017
4407    594.778838    10    0.111173    9.2e-05
4408    594.890011    9    0.160457    0.000199
4409    595.050468    10    0.027672    2.3e-05
4410    595.07814    9    0.084723    0.000106
4411    595.162863    10    0.064218    5.3e-05
4412    595.227081    9    0.070109    8.7e-05
4413    595.29719    8    1.137856    0.000945
4414    596.435046    9    0.133618    0.000204
4415    596.568664    10    0.193634    0.000161
4416    596.762298    9    0.065657    8.2e-05
4417    596.827955    10    0.041801    3.5e-05
4418    596.869756    9    0.145573    0.00018
4419    597.015329    10    0.034039    2.8e-05
4420    597.049368    9    0.154254    0.000192
4421    597.203622    10    0.158422    0.000131
4422    597.362044    9    0.03566    4.4e-05
4423    597.397704    10    0.031207    2.5e-05
4424    597.428911    9    0.060619    7.5e-05
4425    597.48953    8    0.965896    0.000798
4426    598.455426    9    0.057245    8.7e-05
4427    598.512671    10    0.037936    3.2e-05
4428    598.550607    9    0.110385    0.000136
4429    598.660992    8    0.411179    0.000339
4430    599.072171    9    0.063372    9.7e-05
4431    599.135543    8    0.506331    0.000416
4432    599.641874    9    0.041495    6.3e-05
4433    599.683369    10    0.161355    0.000133
4434    599.844724    9    0.096513    0.000119
4435    599.941237    10    0.195288    0.00016
4436    600.136525    9    0.131167    0.000162
4437    600.267692    8    0.338628    0.000277
4438    600.60632    9    0.103106    0.000157
4439    600.709426    10    0.129476    0.000106
4440    600.838902    9    0.106605    0.000131
4441    600.945507    10    0.037006    3.1e-05
4442    600.982513    9    0.158093    0.000195
4443    601.140606    10    0.190979    0.000157
4444    601.331585    9    0.183641    0.000226
4445    601.515226    10    0.10733    8.8e-05
4446    601.622556    9    0.047032    5.8e-05
4447    601.669588    10    0.179576    0.000147
4448    601.849164    9    0.028481    3.5e-05
4449    601.877645    8    0.959742    0.000784
4450    602.837387    9    0.071947    0.000109
4451    602.909334    10    0.079825    6.5e-05
4452    602.989159    9    0.072367    8.9e-05
4453    603.061526    8    0.28715    0.000234
4454    603.348676    7    0.109543    0.000165
4455    603.458219    6    0.191191    0.000308
4456    603.64941    7    0.120657    0.000198
4457    603.770067    8    0.065862    0.000106
4458    603.835929    9    0.124079    0.000187
4459    603.960008    10    0.088014    7.2e-05
4460    604.048022    9    0.04759    5.8e-05
4461    604.095612    10    0.02944    2.4e-05
4462    604.125052    9    0.06644    8.1e-05
4463    604.191492    8    0.372617    0.000303
4464    604.564109    9    0.120327    0.000182
4465    604.684436    8    0.742219    0.000603
4466    605.426655    7    0.146814    0.000222
4467    605.573469    8    0.029776    4.8e-05
4468    605.603245    7    0.250081    0.000377
4469    605.853326    6    0.091868    0.000147
4470    605.945194    7    0.085315    0.000139
4471    606.030509    6    0.141462    0.000227
4472    606.171971    7    0.09427    0.000153
4473    606.266241    8    0.186021    0.000298
4474    606.452262    9    0.039607    5.9e-05
4475    606.491869    10    0.031169    2.5e-05
4476    606.523038    9    0.173616    0.000212
4477    606.696654    10    0.052861    4.3e-05
4478    606.749515    9    0.122547    0.00015
4479    606.872062    10    0.045096    3.7e-05
4480    606.917158    9    0.133968    0.000164
4481    607.051126    10    0.060797    4.9e-05
4482    607.111923    9    0.054184    6.6e-05
4483    607.166107    10    0.089261    7.2e-05
4484    607.255368    9    0.170361    0.000208
4485    607.425729    10    0.134108    0.000108
4486    607.559837    9    0.111989    0.000137
4487    607.671826    8    0.383663    0.000311
4488    608.055489    7    0.168757    0.000254
4489    608.224246    8    0.053061    8.5e-05
4490    608.277307    9    0.152079    0.000228
4491    608.429386    10    0.038859    3.1e-05
4492    608.468245    9    0.077825    9.4e-05
4493    608.54607    8    0.709191    0.000573
4494    609.255261    9    0.182126    0.000272
4495    609.437387    10    0.14952    0.00012
4496    609.586907    9    0.118678    0.000144
4497    609.705585    10    0.059774    4.9e-05
4498    609.765359    9    0.131323    0.00016
4499    609.896682    10    0.140932    0.000114
4500    610.037614    9    0.12317    0.00015
4501    610.160784    10    0.175215    0.000142
4502    610.335999    9    0.031962    3.8e-05
4503    610.367961    10    0.047331    3.8e-05
4504    610.415292    9    0.067163    8.2e-05
4505    610.482455    10    0.11731    9.5e-05
4506    610.599765    9    0.084292    0.000103
4507    610.684057    10    0.186626    0.00015
4508    610.870683    9    0.051419    6.2e-05
4509    610.922102    10    0.032378    2.6e-05
4510    610.95448    9    0.099296    0.00012
4511    611.053776    10    0.107326    8.6e-05
4512    611.161102    9    0.100179    0.000121
4513    611.261281    10    0.134549    0.000108
4514    611.39583    9    0.17411    0.000212
4515    611.56994    10    0.039496    3.1e-05
4516    611.609436    9    0.028335    3.4e-05
4517    611.637771    10    0.037717    3e-05
4518    611.675488    9    0.078507    9.5e-05
4519    611.753995    10    0.117121    9.4e-05
4520    611.871116    9    0.070965    8.6e-05
4521    611.942081    10    0.07203    5.8e-05
4522    612.014111    9    0.041586    5.1e-05
4523    612.055697    10    0.049375    3.9e-05
4524    612.105072    9    0.058604    7.1e-05
4525    612.163676    10    0.146296    0.000117
4526    612.309972    9    0.048702    5.9e-05
4527    612.358674    8    0.719079    0.000577
4528    613.077753    7    0.152641    0.000227
4529    613.230394    6    0.065364    0.000103
4530    613.295758    7    0.044144    7.1e-05
4531    613.339902    8    0.119668    0.00019
4532    613.45957    7    0.118577    0.000176
4533    613.578147    8    0.19031    0.000301
4534    613.768457    9    0.151207    0.000224
4535    613.919664    10    0.04036    3.2e-05
4536    613.960024    9    0.097212    0.000118
4537    614.057236    8    0.466803    0.000374
4538    614.524039    9    0.138225    0.000205
4539    614.662264    10    0.194174    0.000156
4540    614.856438    9    0.114851    0.000139
4541    614.971289    10    0.050625    4e-05
4542    615.021914    9    0.18891    0.000228
4543    615.210824    10    0.160449    0.000129
4544    615.371273    9    0.063573    7.6e-05
4545    615.434846    10    0.072189    5.8e-05
4546    615.507035    9    0.115365    0.000139
4547    615.6224    10    0.174263    0.00014
4548    615.796663    9    0.127547    0.000154
4549    615.92421    10    0.128573    0.000103
4550    616.052783    9    0.106151    0.000127
4551    616.158934    10    0.058509    4.7e-05
4552    616.217443    9    0.030861    3.7e-05
4553    616.248304    8    0.976572    0.000778
4554    617.224876    9    0.031615    4.6e-05
4555    617.256491    10    0.164925    0.000131
4556    617.421416    9    0.035931    4.3e-05
4557    617.457347    10    0.106521    8.5e-05
4558    617.563868    9    0.055193    6.6e-05
4559    617.619061    8    0.278426    0.000222
4560    617.897487    9    0.102931    0.000151
4561    618.000418    10    0.183653    0.000145
4562    618.184071    9    0.034252    4.1e-05
4563    618.218323    10    0.175446    0.000139
4564    618.393769    9    0.08645    0.000104
4565    618.480219    10    0.037204    3e-05
4566    618.517423    9    0.139176    0.000167
4567    618.656599    10    0.048191    3.8e-05
4568    618.70479    9    0.090901    0.000109
4569    618.795691    10    0.126376    0.000101
4570    618.922067    9    0.127603    0.000153
4571    619.04967    8    0.343899    0.000272
4572    619.393569    9    0.049689    7.4e-05
4573    619.443258    10    0.173718    0.000138
4574    619.616976    9    0.11668    0.000139
4575    619.733656    8    0.968135    0.000765
4576    620.701791    9    0.09066    0.000134
4577    620.792451    10    0.066773    5.3e-05
4578    620.859224    9    0.115977    0.000139
4579    620.975201    10    0.138349    0.00011
4580    621.11355    9    0.079156    9.4e-05
4581    621.192706    10    0.061408    4.8e-05
4582    621.254114    9    0.055499    6.6e-05
4583    621.309613    10    0.090036    7.1e-05
4584    621.399649    9    0.180117    0.000215
4585    621.579766    8    0.290613    0.000229
4586    621.870379    9    0.188802    0.000277
4587    622.059181    8    0.18185    0.000143
4588    622.241031    9    0.034454    5.1e-05
4589    622.275485    10    0.062097    4.9e-05
4590    622.337582    9    0.106556    0.000127
4591    622.444138    10    0.041799    3.3e-05
4592    622.485937    9    0.04555    5.4e-05
4593    622.531487    10    0.042973    3.4e-05
4594    622.57446    9    0.059302    7e-05
4595    622.633762    10    0.049371    3.9e-05
4596    622.683133    9    0.195798    0.000233
4597    622.878931    10    0.142206    0.000112
4598    623.021137    9    0.110371    0.000132
4599    623.131508    10    0.035016    2.8e-05
4600    623.166524    9    0.14016    0.000167
4601    623.306684    10    0.047886    3.8e-05
4602    623.35457    9    0.107075    0.000127
4603    623.461645    10    0.068106    5.3e-05
4604    623.529751    9    0.059291    7.1e-05
4605    623.589042    8    0.343611    0.00027
4606    623.932653    9    0.044637    6.5e-05
4607    623.97729    10    0.159174    0.000125
4608    624.136464    9    0.036666    4.3e-05
4609    624.17313    10    0.108969    8.6e-05
4610    624.282099    9    0.114389    0.000136
4611    624.396488    10    0.048383    3.8e-05
4612    624.444871    9    0.098935    0.000118
4613    624.543806    10    0.027921    2.2e-05
4614    624.571727    9    0.070814    8.4e-05
4615    624.642541    10    0.045153    3.5e-05
4616    624.687694    9    0.049897    6e-05
4617    624.737591    10    0.168296    0.000132
4618    624.905887    9    0.162063    0.000192
4619    625.06795    10    0.167055    0.000131
4620    625.235005    9    0.075163    8.9e-05
4621    625.310168    10    0.101046    7.9e-05
4622    625.411214    9    0.188492    0.000224
4623    625.599706    10    0.087069    6.8e-05
4624    625.686775    9    0.030283    3.5e-05
4625    625.717058    10    0.082695    6.5e-05
4626    625.799753    9    0.037435    4.4e-05
4627    625.837188    10    0.152841    0.000119
4628    625.990029    9    0.052614    6.2e-05
4629    626.042643    8    1.020538    0.000797
4630    627.063181    9    0.059889    8.8e-05
4631    627.12307    10    0.110939    8.6e-05
4632    627.234009    9    0.061786    7.4e-05
4633    627.295795    10    0.028878    2.3e-05
4634    627.324673    9    0.078466    9.2e-05
4635    627.403139    10    0.153069    0.000119
4636    627.556208    9    0.069771    8.3e-05
4637    627.625979    10    0.183546    0.000143
4638    627.809525    9    0.105142    0.000124
4639    627.914667    10    0.123793    9.7e-05
4640    628.03846    9    0.045482    5.4e-05
4641    628.083942    10    0.072676    5.6e-05
4642    628.156618    9    0.07079    8.3e-05
4643    628.227408    10    0.036182    2.9e-05
4644    628.26359    9    0.158818    0.000187
4645    628.422408    10    0.035149    2.8e-05
4646    628.457557    9    0.113076    0.000134
4647    628.570633    8    0.36367    0.000282
4648    628.934303    9    0.160933    0.000234
4649    629.095236    10    0.146137    0.000114
4650    629.241373    9    0.084332    0.0001
4651    629.325705    8    0.231821    0.00018
4652    629.557526    9    0.180966    0.000262
4653    629.738492    10    0.085582    6.7e-05
4654    629.824074    9    0.03195    3.7e-05
4655    629.856024    10    0.029513    2.3e-05
4656    629.885537    9    0.070031    8.3e-05
4657    629.955568    10    0.089217    6.9e-05
4658    630.044785    9    0.162653    0.000191
4659    630.207438    10    0.185625    0.000144
4660    630.393063    9    0.134703    0.000158
4661    630.527766    10    0.048607    3.8e-05
4662    630.576373    9    0.049223    5.8e-05
4663    630.625596    10    0.039671    3.1e-05
4664    630.665267    9    0.040256    4.7e-05
4665    630.705523    10    0.114221    8.9e-05
4666    630.819744    9    0.046406    5.5e-05
4667    630.86615    10    0.164515    0.000127
4668    631.030665    9    0.089346    0.000105
4669    631.120011    10    0.143203    0.000111
4670    631.263214    9    0.077336    9.1e-05
4671    631.34055    10    0.047096    3.6e-05
4672    631.387646    9    0.074375    8.7e-05
4673    631.462021    10    0.074141    5.8e-05
4674    631.536162    9    0.133875    0.000157
4675    631.670037    10    0.090088    7e-05
4676    631.760125    9    0.077554    9.1e-05
4677    631.837679    8    0.812506    0.000627
4678    632.650185    9    0.15413    0.000222
4679    632.804315    10    0.053992    4.1e-05
4680    632.858307    9    0.165678    0.000194
4681    633.023985    10    0.127441    9.8e-05
4682    633.151426    9    0.092817    0.000108
4683    633.244243    10    0.069271    5.4e-05
4684    633.313514    9    0.105348    0.000123
4685    633.418862    10    0.099755    7.6e-05
4686    633.518617    9    0.044584    5.3e-05
4687    633.563201    10    0.107983    8.3e-05
4688    633.671184    9    0.086102    0.000101
4689    633.757286    10    0.130045    0.0001
4690    633.887331    9    0.054367    6.3e-05
4691    633.941698    10    0.175149    0.000135
4692    634.116847    9    0.136676    0.000159
4693    634.253523    10    0.196225    0.00015
4694    634.449748    9    0.150858    0.000176
4695    634.600606    10    0.029693    2.2e-05
4696    634.630299    9    0.147067    0.000171
4697    634.777366    10    0.100185    7.7e-05
4698    634.877551    9    0.083949    9.8e-05
4699    634.9615    10    0.086011    6.6e-05
4700    635.047511    9    0.057815    6.7e-05
4701    635.105326    10    0.068626    5.2e-05
4702    635.173952    9    0.137659    0.000161
4703    635.311611    10    0.075619    5.8e-05
4704    635.38723    9    0.051678    6e-05
4705    635.438908    8    0.618665    0.000474
4706    636.057573    9    0.033999    4.9e-05
4707    636.091572    10    0.067357    5.2e-05
4708    636.158929    9    0.102712    0.000119
4709    636.261641    10    0.091167    7e-05
4710    636.352808    9    0.097711    0.000113
4711    636.450519    10    0.134782    0.000103
4712    636.585301    9    0.09339    0.000109
4713    636.678691    8    0.21402    0.000164
4714    636.892711    7    0.519149    0.000743
4715    637.41186    8    0.120318    0.000183
4716    637.532178    7    0.249697    0.000357
4717    637.781875    6    0.112608    0.000172
4718    637.894483    7    0.065559    0.000101
4719    637.960042    8    0.090792    0.000138
4720    638.050834    9    0.073014    0.000104
4721    638.123848    10    0.052142    4e-05
4722    638.17599    9    0.040594    4.7e-05
4723    638.216584    10    0.141714    0.000109
4724    638.358298    9    0.091515    0.000107
4725    638.449813    10    0.185567    0.000142
4726    638.63538    9    0.074934    8.7e-05
4727    638.710314    10    0.051492    4e-05
4728    638.761806    9    0.139304    0.000162
4729    638.90111    8    0.993271    0.000758
4730    639.894381    9    0.137895    0.000196
4731    640.032276    10    0.080389    6.1e-05
4732    640.112665    9    0.093966    0.000109
4733    640.206631    10    0.033431    2.5e-05
4734    640.240062    9    0.029583    3.4e-05
4735    640.269645    10    0.035316    2.6e-05
4736    640.304961    9    0.057303    6.6e-05
4737    640.362264    10    0.089499    6.8e-05
4738    640.451763    9    0.098948    0.000115
4739    640.550711    8    0.323081    0.000245
4740    640.873792    9    0.044702    6.4e-05
4741    640.918494    10    0.028743    2.2e-05
4742    640.947237    9    0.037046    4.3e-05
4743    640.984283    10    0.075088    5.7e-05
4744    641.059371    9    0.061172    7e-05
4745    641.120543    8    0.973604    0.000739
4746    642.094147    9    0.158123    0.000224
4747    642.25227    10    0.04676    3.5e-05
4748    642.29903    9    0.101073    0.000117
4749    642.400103    10    0.132715    0.0001
4750    642.532818    9    0.082599    9.6e-05
4751    642.615417    10    0.065257    5e-05
4752    642.680674    9    0.037492    4.4e-05
4753    642.718166    10    0.043597    3.3e-05
4754    642.761763    9    0.139359    0.000161
4755    642.901122    10    0.168219    0.000127
4756    643.069341    9    0.061112    7e-05
4757    643.130453    10    0.107156    8.1e-05
4758    643.237609    9    0.039901    4.6e-05
4759    643.27751    10    0.191443    0.000144
4760    643.468953    9    0.097799    0.000113
4761    643.566752    8    0.442703    0.000335
4762    644.009455    9    0.053936    7.6e-05
4763    644.063391    10    0.158988    0.00012
4764    644.222379    9    0.075355    8.6e-05
4765    644.297734    10    0.048562    3.7e-05
4766    644.346296    9    0.033789    3.9e-05
4767    644.380085    8    0.35372    0.000267
4768    644.733805    9    0.071654    0.000101
4769    644.805459    10    0.027572    2.1e-05
4770    644.833031    9    0.098162    0.000113
4771    644.931193    10    0.066385    5e-05
4772    644.997578    9    0.131218    0.000151
4773    645.128796    10    0.174948    0.000131
4774    645.303744    9    0.170969    0.000197
4775    645.474713    10    0.091217    6.9e-05
4776    645.56593    9    0.074719    8.6e-05
4777    645.640649    10    0.087141    6.5e-05
4778    645.72779    9    0.170203    0.000195
4779    645.897993    10    0.053108    4e-05
4780    645.951101    9    0.052176    5.9e-05
4781    646.003277    10    0.120594    9.1e-05
4782    646.123871    9    0.056608    6.5e-05
4783    646.180479    10    0.034432    2.6e-05
4784    646.214911    9    0.132997    0.000152
4785    646.347908    8    0.62497    0.00047
