l    time_i    C(l)    Tau_i     Delta_n
2275    1780.867148    1    0.30719    0.00016
2276    1781.174338    0    0.45564    0.000168
2277    1781.629978    1    0.352388    0.000164
2278    1781.982366    0    0.757403    0.00028
2279    1782.739769    1    0.507542    0.000236
2280    1783.247311    2    1.974749    0.000729
2281    1785.22206    1    0.670746    0.000347
2282    1785.892806    0    0.314597    0.000116
2283    1786.207403    1    0.430665    0.0002
2284    1786.638068    0    0.473521    0.000175
2285    1787.111589    1    0.571297    0.000265
2286    1787.682886    0    0.344683    0.000127
2287    1788.027569    1    0.441178    0.000204
2288    1788.468747    0    0.634337    0.000234
2289    1789.103084    1    0.314102    0.000145
2290    1789.417186    0    0.66076    0.000243
2291    1790.077946    1    0.387974    0.000179
2292    1790.46592    0    0.36259    0.000133
2293    1790.82851    1    0.842053    0.000389
2294    1791.670563    2    1.612995    0.000592
2295    1793.283558    3    0.841236    0.000433
2296    1794.124794    2    0.332324    0.00018
2297    1794.457118    1    0.501177    0.000258
2298    1794.958295    0    0.38369    0.000141
2299    1795.341985    1    0.727059    0.000335
2300    1796.069044    0    0.515949    0.000189
2301    1796.584993    1    0.711672    0.000329
2302    1797.296665    0    0.411115    0.00015
2303    1797.70778    1    0.402301    0.000186
2304    1798.110081    0    0.610461    0.000224
2305    1798.720542    1    0.504213    0.000232
2306    1799.224755    0    0.56482    0.000206
2307    1799.789575    1    0.489746    0.000225
2308    1800.279321    0    0.704804    0.000257
2309    1800.984125    1    0.3232    0.000149
2310    1801.307325    0    0.667413    0.000244
2311    1801.974738    1    0.835256    0.000384
2312    1802.809994    2    1.53668    0.000559
2313    1804.346674    3    1.585805    0.000812
2314    1805.932479    2    0.648401    0.000348
2315    1806.58088    3    1.304594    0.000667
2316    1807.885474    4    0.647838    0.000348
2317    1808.533312    5    0.887093    0.000483
2318    1809.420405    4    0.589235    0.000321
2319    1810.00964    3    0.365354    0.000199
2320    1810.374994    2    0.279893    0.00015
2321    1810.654887    3    1.682499    0.000857
2322    1812.337386    2    0.513861    0.000275
2323    1812.851247    1    0.746585    0.000379
2324    1813.597832    0    0.676022    0.000245
2325    1814.273854    1    0.429513    0.000197
2326    1814.703367    2    3.261062    0.001181
2327    1817.964429    1    0.391141    0.000199
2328    1818.35557    0    0.426307    0.000154
2329    1818.781877    1    0.337254    0.000154
2330    1819.119131    0    0.593577    0.000214
2331    1819.712708    1    0.483071    0.00022
2332    1820.195779    0    0.588181    0.000212
2333    1820.78396    1    0.427244    0.000194
2334    1821.211204    0    0.333131    0.00012
2335    1821.544335    1    0.524062    0.000238
2336    1822.068397    2    3.214284    0.001157
2337    1825.282681    1    0.678832    0.000342
2338    1825.961513    0    0.432537    0.000155
2339    1826.39405    1    0.773942    0.000351
2340    1827.167992    0    0.607672    0.000218
2341    1827.775664    1    0.367478    0.000167
2342    1828.143142    0    0.425528    0.000152
2343    1828.56867    1    0.362526    0.000164
2344    1828.931196    0    0.348791    0.000125
2345    1829.279987    1    0.526825    0.000239
2346    1829.806812    0    0.481516    0.000172
2347    1830.288328    1    0.727161    0.000329
2348    1831.015489    2    1.512753    0.000541
2349    1832.528242    1    0.66251    0.000333
2350    1833.190752    0    0.477905    0.000171
2351    1833.668657    1    0.595964    0.000269
2352    1834.264621    2    2.213383    0.000789
2353    1836.478004    3    1.528509    0.000766
2354    1838.006513    2    0.279003    0.000147
2355    1838.285516    1    0.565312    0.000283
2356    1838.850828    0    0.348606    0.000124
2357    1839.199434    1    0.398827    0.000179
2358    1839.598261    0    0.754387    0.000268
2359    1840.352648    1    0.724917    0.000326
2360    1841.077565    0    0.43795    0.000156
2361    1841.515515    1    0.505375    0.000227
2362    1842.02089    2    1.457363    0.000517
2363    1843.478253    3    1.370411    0.000684
2364    1844.848664    2    0.568899    0.0003
2365    1845.417563    1    0.494442    0.000247
2366    1845.912005    0    0.432532    0.000154
2367    1846.344537    1    0.497161    0.000223
2368    1846.841698    2    1.933159    0.000684
2369    1848.774857    1    0.479516    0.000239
2370    1849.254373    0    0.295728    0.000104
2371    1849.550101    1    0.334936    0.00015
2372    1849.885037    0    0.375276    0.000133
2373    1850.260313    1    0.435998    0.000195
2374    1850.696311    0    0.401113    0.000142
2375    1851.097424    1    0.474789    0.000213
2376    1851.572213    2    2.404308    0.000847
2377    1853.976521    1    0.382642    0.00019
2378    1854.359163    0    0.751021    0.000264
2379    1855.110184    1    0.413368    0.000184
2380    1855.523552    0    0.515396    0.000182
2381    1856.038948    1    0.503745    0.000225
2382    1856.542693    0    0.771755    0.000271
2383    1857.314448    1    0.659371    0.000294
2384    1857.973819    0    0.483205    0.00017
2385    1858.457024    1    0.435297    0.000194
2386    1858.892321    2    2.373079    0.000831
2387    1861.2654    1    0.284684    0.000141
2388    1861.550084    0    0.408815    0.000143
2389    1861.958899    1    0.635488    0.000282
2390    1862.594387    0    0.659452    0.000231
2391    1863.253839    1    0.643549    0.000285
2392    1863.897388    0    0.465726    0.000163
2393    1864.363114    1    0.737193    0.000327
2394    1865.100307    0    0.46124    0.000161
2395    1865.561547    1    0.305906    0.000136
2396    1865.867453    2    2.457328    0.000856
2397    1868.324781    1    0.62748    0.000309
2398    1868.952261    0    0.535747    0.000186
2399    1869.488008    1    0.749118    0.000331
2400    1870.237126    0    0.735621    0.000256
2401    1870.972747    1    0.592132    0.000261
2402    1871.564879    2    2.701925    0.000937
2403    1874.266804    1    0.65087    0.00032
2404    1874.917674    0    0.571256    0.000198
2405    1875.48893    1    0.616288    0.000271
2406    1876.105218    2    2.011693    0.000695
2407    1878.116911    3    1.335701    0.000654
2408    1879.452612    2    0.598622    0.000309
2409    1880.051234    1    0.410799    0.000201
2410    1880.462033    0    0.673685    0.000233
2411    1881.135718    1    0.517621    0.000228
2412    1881.653339    0    0.571628    0.000197
2413    1882.224967    1    0.679079    0.000298
2414    1882.904046    0    0.65603    0.000226
2415    1883.560076    1    0.420654    0.000184
2416    1883.98073    0    0.439804    0.000151
2417    1884.420534    1    0.565948    0.000248
2418    1884.986482    0    0.651632    0.000224
2419    1885.638114    1    0.72203    0.000316
2420    1886.360144    2    2.038218    0.0007
2421    1888.398362    1    0.670488    0.000326
2422    1889.06885    0    0.328289    0.000113
2423    1889.397139    1    0.513813    0.000224
2424    1889.910952    0    0.528521    0.000181
2425    1890.439473    1    0.38546    0.000168
2426    1890.824933    0    0.409266    0.000141
2427    1891.234199    1    0.680437    0.000297
2428    1891.914636    0    0.733374    0.000251
2429    1892.64801    1    0.737967    0.000321
2430    1893.385977    0    0.460926    0.000158
2431    1893.846903    1    0.492194    0.000214
2432    1894.339097    0    0.71496    0.000245
2433    1895.054057    1    0.512947    0.000224
2434    1895.567004    0    0.558382    0.000191
2435    1896.125386    1    0.567702    0.000247
2436    1896.693088    0    0.710783    0.000243
2437    1897.403871    1    0.32869    0.000143
2438    1897.732561    0    0.449956    0.000153
2439    1898.182517    1    0.702139    0.000305
2440    1898.884656    0    0.380628    0.00013
2441    1899.265284    1    0.39541    0.000172
2442    1899.660694    0    0.337114    0.000115
2443    1899.997808    1    0.397833    0.000172
2444    1900.395641    0    0.615335    0.000209
2445    1901.010976    1    0.369596    0.000161
2446    1901.380572    0    0.545884    0.000185
2447    1901.926456    1    0.414663    0.00018
2448    1902.341119    2    3.215412    0.001092
2449    1905.556531    3    0.944608    0.000456
2450    1906.501139    4    0.794609    0.000405
2451    1907.295748    3    0.590807    0.000305
2452    1907.886555    2    0.279594    0.000142
2453    1908.166149    1    0.298307    0.000143
2454    1908.464456    0    0.39442    0.000134
2455    1908.858876    1    0.799497    0.000345
2456    1909.658373    0    0.571687    0.000193
2457    1910.23006    1    0.555886    0.000239
2458    1910.785946    0    0.361723    0.000122
2459    1911.147669    1    0.774616    0.000334
2460    1911.922285    0    0.413495    0.00014
2461    1912.33578    1    0.318749    0.000137
2462    1912.654529    0    0.724515    0.000244
2463    1913.379044    1    0.835132    0.00036
2464    1914.214176    2    3.110563    0.001048
2465    1917.324739    3    1.680134    0.000805
2466    1919.004873    2    0.489299    0.000248
2467    1919.494172    1    0.307072    0.000147
2468    1919.801244    0    0.484915    0.000163
2469    1920.286159    1    0.399796    0.000171
2470    1920.685955    0    0.582285    0.000196
2471    1921.26824    1    0.457504    0.000196
2472    1921.725744    0    0.411225    0.000138
2473    1922.136969    1    0.309684    0.000133
2474    1922.446653    0    0.331725    0.000112
2475    1922.778378    1    0.740639    0.000317
2476    1923.519017    2    2.77499    0.000929
2477    1926.294007    1    0.745432    0.000356
2478    1927.039439    0    0.375465    0.000125
2479    1927.414904    1    0.529857    0.000226
2480    1927.944761    0    0.439415    0.000146
2481    1928.384176    1    0.4129    0.000176
2482    1928.797076    2    2.268925    0.000757
2483    1931.066001    1    0.290807    0.000138
2484    1931.356808    0    0.491016    0.000163
2485    1931.847824    1    0.671538    0.000287
2486    1932.519362    0    0.705963    0.000235
2487    1933.225325    1    0.338303    0.000144
2488    1933.563628    0    0.500861    0.000167
2489    1934.064489    1    0.666679    0.000284
2490    1934.731168    0    0.510315    0.000169
2491    1935.241483    1    0.750749    0.000319
2492    1935.992232    0    0.309803    0.000103
2493    1936.302035    1    0.625243    0.000265
2494    1936.927278    2    2.057631    0.000682
2495    1938.984909    1    0.47353    0.000224
2496    1939.458439    0    0.342686    0.000114
2497    1939.801125    1    0.516008    0.000219
2498    1940.317133    0    0.41268    0.000136
2499    1940.729813    1    0.834225    0.000353
2500    1941.564038    2    2.967174    0.000981
2501    1944.531212    1    0.563974    0.000267
2502    1945.095186    0    0.610512    0.000201
2503    1945.705698    1    0.342785    0.000145
2504    1946.048483    2    3.228268    0.001063
2505    1949.276751    3    0.985633    0.000464
2506    1950.262384    2    0.421707    0.00021
2507    1950.684091    3    1.684166    0.000792
2508    1952.368257    4    0.618729    0.000307
2509    1952.986986    5    1.116355    0.000563
2510    1954.103341    6    0.661277    0.000333
2511    1954.764618    7    0.833079    0.00042
2512    1955.597697    6    0.691891    0.000346
2513    1956.289588    5    0.393245    0.000199
2514    1956.682833    6    0.389153    0.000196
2515    1957.071986    5    0.587052    0.000295
2516    1957.659038    6    0.588119    0.000296
2517    1958.247157    7    0.454051    0.000229
2518    1958.701208    8    0.516724    0.000258
2519    1959.217932    9    0.857388    0.00042
2520    1960.07532    10    0.679569    0.000294
2521    1960.754889    9    0.742024    0.000341
2522    1961.496913    8    1.349851    0.000585
2523    1962.846764    7    1.31897    0.000644
2524    1964.165734    8    0.99074    0.000493
2525    1965.156474    9    0.860189    0.000419
2526    1966.016663    8    2.79819    0.001207
2527    1968.814853    9    1.024718    0.000498
2528    1969.839571    10    1.022955    0.000441
2529    1970.862526    9    1.034733    0.000474
2530    1971.897259    10    0.734911    0.000315
2531    1972.63217    9    1.127948    0.000516
2532    1973.760118    10    0.797569    0.000342
2533    1974.557687    9    1.335455    0.00061
2534    1975.893142    10    0.448549    0.000192
2535    1976.341691    9    0.988316    0.00045
2536    1977.330007    8    1.233725    0.000528
2537    1978.563732    9    0.459132    0.000222
2538    1979.022864    10    0.689589    0.000295
2539    1979.712453    9    1.079001    0.000491
2540    1980.791454    10    1.081207    0.000462
2541    1981.872661    9    1.349937    0.000614
2542    1983.222598    10    0.446066    0.00019
2543    1983.668664    9    1.380624    0.000627
2544    1985.049288    10    0.519691    0.000221
2545    1985.568979    9    0.678622    0.000308
2546    1986.247601    8    1.606303    0.000683
2547    1987.853904    9    0.575017    0.000277
2548    1988.428921    10    0.497117    0.000211
2549    1988.926038    9    0.541852    0.000245
2550    1989.46789    8    2.190243    0.000929
2551    1991.658133    7    1.231883    0.000592
2552    1992.890016    8    0.419388    0.000206
2553    1993.309404    7    1.532943    0.000735
2554    1994.842347    6    1.018567    0.0005
2555    1995.860914    5    0.667041    0.000329
2556    1996.527955    6    0.781828    0.000386
2557    1997.309783    7    0.41897    0.000206
2558    1997.728753    8    0.886614    0.000434
2559    1998.615367    9    0.40037    0.000192
2560    1999.015737    10    0.513068    0.000217
2561    1999.528805    9    0.816863    0.000368
2562    2000.345668    10    0.797197    0.000336
2563    2001.142865    9    0.699001    0.000314
2564    2001.841866    8    1.162239    0.00049
2565    2003.004105    9    0.701038    0.000335
2566    2003.705143    10    0.476903    0.000201
2567    2004.182046    9    0.971438    0.000436
2568    2005.153484    10    0.669975    0.000282
2569    2005.823459    9    0.692654    0.00031
2570    2006.516113    8    1.994417    0.000837
2571    2008.51053    7    0.886691    0.000422
2572    2009.397221    8    0.945316    0.00046
2573    2010.342537    7    0.921283    0.000437
2574    2011.26382    6    1.142686    0.000556
2575    2012.406506    5    0.736472    0.00036
2576    2013.142978    4    0.846831    0.000414
2577    2013.989809    3    0.305816    0.00015
2578    2014.295625    2    0.281903    0.000136
2579    2014.577528    1    0.617868    0.000282
2580    2015.195396    0    0.556361    0.00018
2581    2015.751757    1    0.58917    0.000243
2582    2016.340927    0    0.409119    0.000133
2583    2016.750046    1    0.456881    0.000187
2584    2017.206927    0    0.481921    0.000156
2585    2017.688848    1    0.353439    0.000145
2586    2018.042287    0    0.412966    0.000133
2587    2018.455253    1    0.45002    0.000185
2588    2018.905273    0    0.323384    0.000104
2589    2019.228657    1    0.553257    0.000227
2590    2019.781914    2    2.528374    0.000815
2591    2022.310288    1    0.375516    0.000171
2592    2022.685804    0    0.698153    0.000225
2593    2023.383957    1    0.572344    0.000234
2594    2023.956301    0    0.579461    0.000187
2595    2024.535762    1    0.768493    0.000314
2596    2025.304255    0    0.31694    0.000102
2597    2025.621195    1    0.488235    0.0002
2598    2026.10943    0    0.535188    0.000172
2599    2026.644618    1    0.71975    0.000294
2600    2027.364368    2    1.564091    0.000502
2601    2028.928459    1    0.676903    0.000306
2602    2029.605362    0    0.670249    0.000215
2603    2030.275611    1    0.748156    0.000304
2604    2031.023767    2    2.694669    0.000862
2605    2033.718436    1    0.306614    0.000139
2606    2034.02505    2    2.708673    0.000864
2607    2036.733723    3    0.733626    0.000331
2608    2037.467349    4    1.409114    0.000672
2609    2038.876463    3    0.670901    0.000324
2610    2039.547364    2    0.522293    0.000249
2611    2040.069657    1    0.373123    0.000169
2612    2040.44278    0    0.306162    9.8e-05
2613    2040.748942    1    0.516927    0.00021
2614    2041.265869    0    0.785785    0.00025
2615    2042.051654    1    0.58404    0.000237
2616    2042.635694    2    3.339271    0.00106
2617    2045.974965    1    0.365754    0.000165
2618    2046.340719    0    0.728835    0.000231
2619    2047.069554    1    0.404483    0.000163
2620    2047.474037    2    2.488856    0.000787
2621    2049.962893    1    0.528428    0.000237
2622    2050.491321    0    0.572338    0.00018
2623    2051.063659    1    0.724239    0.000293
2624    2051.787898    0    0.770506    0.000243
2625    2052.558404    1    0.711631    0.000287
2626    2053.270035    0    0.378745    0.000119
2627    2053.64878    1    0.468521    0.000189
2628    2054.117301    0    0.545125    0.000171
2629    2054.662426    1    0.657184    0.000264
2630    2055.31961    0    0.717855    0.000226
2631    2056.037465    1    0.470205    0.000189
2632    2056.50767    0    0.525546    0.000165
2633    2057.033216    1    0.577212    0.000232
2634    2057.610428    0    0.54406    0.000171
2635    2058.154488    1    0.544367    0.000218
2636    2058.698855    0    0.402804    0.000127
2637    2059.101659    1    0.498621    0.0002
2638    2059.60028    2    3.491152    0.001095
2639    2063.091432    1    0.381134    0.00017
2640    2063.472566    0    0.348938    0.000109
2641    2063.821504    1    0.513129    0.000206
2642    2064.334633    0    0.510798    0.00016
2643    2064.845431    1    0.498454    0.000199
2644    2065.343885    2    2.017398    0.00063
2645    2067.361283    1    0.511122    0.000227
2646    2067.872405    2    3.120256    0.000972
2647    2070.992661    3    1.088076    0.000483
2648    2072.080737    2    0.302716    0.000142
2649    2072.383453    1    0.398766    0.000177
2650    2072.782219    0    0.538732    0.000167
2651    2073.320951    1    0.714514    0.000284
2652    2074.035465    0    0.336209    0.000104
2653    2074.371674    1    0.385962    0.000154
2654    2074.757636    0    0.498823    0.000155
2655    2075.256459    1    0.376805    0.000151
2656    2075.633264    2    1.893015    0.000587
2657    2077.526279    1    0.482505    0.000213
2658    2078.008784    2    2.998536    0.000928
2659    2081.00732    1    0.375857    0.000166
2660    2081.383177    0    0.67524    0.000208
2661    2082.058417    1    0.495544    0.000197
2662    2082.553961    2    2.242014    0.000692
2663    2084.795975    1    0.289852    0.000128
2664    2085.085827    0    0.710421    0.000219
2665    2085.796248    1    0.65138    0.000258
2666    2086.447628    0    0.431349    0.000133
2667    2086.878977    1    0.39045    0.000154
2668    2087.269427    0    0.338923    0.000104
2669    2087.60835    1    0.395638    0.000157
2670    2088.003988    0    0.527696    0.000162
2671    2088.531684    1    0.509487    0.000202
2672    2089.041171    0    0.647262    0.000199
2673    2089.688433    1    0.584334    0.000231
2674    2090.272767    0    0.463994    0.000143
2675    2090.736761    1    0.332533    0.000132
2676    2091.069294    0    0.654748    0.000201
2677    2091.724042    1    0.553406    0.000219
2678    2092.277448    0    0.700988    0.000215
2679    2092.978436    1    0.437011    0.000173
2680    2093.415447    0    0.692611    0.000212
2681    2094.108058    1    0.60536    0.000239
2682    2094.713418    2    3.40033    0.001039
2683    2098.113748    1    0.657083    0.000288
2684    2098.770831    0    0.387118    0.000118
2685    2099.157949    1    0.697489    0.000274
2686    2099.855438    0    0.443793    0.000135
2687    2100.299231    1    0.734243    0.000289
2688    2101.033474    0    0.713198    0.000218
2689    2101.746672    1    0.736313    0.00029
2690    2102.482985    0    0.478253    0.000145
2691    2102.961238    1    0.469679    0.000184
2692    2103.430917    0    0.508747    0.000155
2693    2103.939664    1    0.658702    0.000258
2694    2104.598366    0    0.747518    0.000228
2695    2105.345884    1    0.719829    0.000282
2696    2106.065713    0    0.647671    0.000197
2697    2106.713384    1    0.452961    0.000177
2698    2107.166345    0    0.608527    0.000185
2699    2107.774872    1    0.508545    0.000198
2700    2108.283417    0    0.313246    9.5e-05
2701    2108.596663    1    0.626012    0.000245
2702    2109.222675    0    0.30449    9.2e-05
2703    2109.527165    1    0.579065    0.000226
2704    2110.10623    0    0.393261    0.000119
2705    2110.499491    1    0.584076    0.000228
2706    2111.083567    2    2.101152    0.000636
2707    2113.184719    3    1.010903    0.00044
2708    2114.195622    2    0.535998    0.000246
2709    2114.73162    1    0.402149    0.000175
2710    2115.133769    2    2.93958    0.000888
2711    2118.073349    3    1.502024    0.000651
2712    2119.575373    4    0.581962    0.000267
2713    2120.157335    3    0.501274    0.000233
2714    2120.658609    4    0.532993    0.000244
2715    2121.191602    3    0.322931    0.00015
2716    2121.514533    2    0.411284    0.000188
2717    2121.925817    3    1.661878    0.000719
2718    2123.587695    2    0.542889    0.000248
2719    2124.130584    3    1.709541    0.000738
2720    2125.840125    2    0.345312    0.000158
2721    2126.185437    3    0.7299    0.000314
2722    2126.915337    2    0.30264    0.000138
2723    2127.217977    1    0.445534    0.000192
2724    2127.663511    2    2.209968    0.000665
2725    2129.873479    1    0.74274    0.000319
2726    2130.616219    0    0.296939    9e-05
2727    2130.913158    1    0.359346    0.000139
2728    2131.272504    0    0.393073    0.000118
2729    2131.665577    1    0.722479    0.00028
2730    2132.388056    0    0.453521    0.000136
2731    2132.841577    1    0.374547    0.000145
2732    2133.216124    0    0.338752    0.000101
2733    2133.554876    1    0.772131    0.000299
2734    2134.327007    0    0.374564    0.000112
2735    2134.701571    1    0.599981    0.000232
2736    2135.301552    0    0.531721    0.000159
2737    2135.833273    1    0.469041    0.000181
2738    2136.302314    2    1.876539    0.000562
2739    2138.178853    1    0.425725    0.000183
2740    2138.604578    0    0.291363    8.7e-05
2741    2138.895941    1    0.737813    0.000284
2742    2139.633754    0    0.381344    0.000114
2743    2140.015098    1    0.522266    0.000201
2744    2140.537364    0    0.773437    0.00023
2745    2141.310801    1    0.459584    0.000177
2746    2141.770385    0    0.535497    0.00016
2747    2142.305882    1    0.414771    0.000159
2748    2142.720653    0    0.667675    0.000199
2749    2143.388328    1    0.546326    0.00021
2750    2143.934654    0    0.750283    0.000224
2751    2144.684937    1    0.753156    0.00029
2752    2145.438093    0    0.753726    0.000224
2753    2146.191819    1    0.375836    0.000144
2754    2146.567655    0    0.531509    0.000158
2755    2147.099164    1    0.441885    0.000169
2756    2147.541049    0    0.32226    9.5e-05
2757    2147.863309    1    0.551832    0.000211
2758    2148.415141    0    0.397125    0.000118
2759    2148.812266    1    0.472241    0.000181
2760    2149.284507    0    0.326851    9.7e-05
2761    2149.611358    1    0.484895    0.000185
2762    2150.096253    2    3.552761    0.001053
2763    2153.649014    1    0.69736    0.000297
2764    2154.346374    0    0.459378    0.000136
2765    2154.805752    1    0.389437    0.000149
2766    2155.195189    2    1.844243    0.000545
2767    2157.039432    1    0.671976    0.000285
2768    2157.711408    0    0.693696    0.000205
2769    2158.405104    1    0.64602    0.000247
2770    2159.051124    0    0.343214    0.000101
2771    2159.394338    1    0.547689    0.000208
2772    2159.942027    0    0.708559    0.000209
2773    2160.650586    1    0.841032    0.00032
2774    2161.491618    0    0.642553    0.00019
2775    2162.134171    1    0.546925    0.000208
2776    2162.681096    0    0.4559    0.000134
2777    2163.136996    1    0.733189    0.000279
2778    2163.870185    0    0.574635    0.000169
2779    2164.44482    1    0.360351    0.000137
2780    2164.805171    0    0.467588    0.000137
2781    2165.272759    1    0.445929    0.000169
2782    2165.718688    0    0.614522    0.000181
2783    2166.33321    1    0.59758    0.000227
2784    2166.93079    0    0.399902    0.000117
2785    2167.330692    1    0.491946    0.000186
2786    2167.822638    0    0.726137    0.000213
2787    2168.548775    1    0.319655    0.000122
2788    2168.86843    0    0.496625    0.000146
2789    2169.365055    1    0.655936    0.000248
2790    2170.020991    2    1.790679    0.000525
2791    2171.81167    3    1.444014    0.000609
2792    2173.255684    2    0.521104    0.000232
2793    2173.776788    1    0.365403    0.000154
2794    2174.142191    0    0.289288    8.5e-05
2795    2174.431479    1    0.408724    0.000154
2796    2174.840203    0    0.332674    9.7e-05
2797    2175.172877    1    0.845424    0.000319
2798    2176.018301    0    0.523233    0.000153
2799    2176.541534    1    0.328543    0.000124
2800    2176.870077    2    1.365745    0.000399
2801    2178.235822    3    0.767767    0.000323
2802    2179.003589    4    0.827793    0.000368
2803    2179.831382    3    0.33165    0.00015
2804    2180.163032    2    0.344621    0.000153
2805    2180.507653    3    0.951238    0.000399
2806    2181.458891    4    1.358365    0.000604
2807    2182.817256    5    0.804616    0.000363
2808    2183.621872    4    0.60782    0.000275
2809    2184.229692    3    0.665014    0.000299
2810    2184.894706    2    0.502985    0.000223
2811    2185.397691    1    0.37704    0.000158
2812    2185.774731    0    0.539051    0.000157
2813    2186.313782    1    0.561842    0.000211
2814    2186.875624    0    0.633101    0.000184
2815    2187.508725    1    0.436396    0.000164
2816    2187.945121    0    0.600942    0.000175
2817    2188.546063    1    0.348758    0.000131
2818    2188.894821    0    0.470029    0.000137
2819    2189.36485    1    0.564682    0.000212
2820    2189.929532    0    0.556379    0.000162
2821    2190.485911    1    0.489595    0.000184
2822    2190.975506    0    0.353042    0.000102
2823    2191.328548    1    0.685756    0.000257
2824    2192.014304    0    0.565333    0.000165
2825    2192.579637    1    0.464518    0.000174
2826    2193.044155    0    0.512116    0.000148
2827    2193.556271    1    0.525393    0.000196
2828    2194.081664    2    2.60849    0.000756
2829    2196.690154    3    1.268142    0.000529
2830    2197.958296    4    0.548321    0.000242
2831    2198.506617    3    0.375434    0.000168
2832    2198.882051    4    0.800942    0.000354
2833    2199.682993    3    0.450073    0.000201
2834    2200.133066    4    0.58549    0.000258
2835    2200.718556    3    0.654571    0.000292
2836    2201.373127    2    0.556136    0.000245
2837    2201.929263    1    0.438574    0.000183
2838    2202.367837    0    0.507695    0.000147
2839    2202.875532    1    0.593554    0.000221
2840    2203.469086    2    2.333998    0.000673
2841    2205.803084    1    0.569611    0.000237
2842    2206.372695    0    0.475178    0.000137
2843    2206.847873    1    0.541678    0.000202
2844    2207.389551    0    0.692106    0.000199
2845    2208.081657    1    0.544774    0.000202
2846    2208.626431    0    0.510754    0.000147
2847    2209.137185    1    0.569581    0.000212
2848    2209.706766    0    0.532922    0.000153
2849    2210.239688    1    0.664372    0.000246
2850    2210.90406    0    0.533932    0.000154
2851    2211.437992    1    0.687601    0.000255
2852    2212.125593    0    0.500798    0.000144
2853    2212.626391    1    0.598697    0.000222
2854    2213.225088    0    0.744979    0.000214
2855    2213.970067    1    0.748383    0.000277
2856    2214.71845    0    0.43057    0.000123
2857    2215.14902    1    0.663602    0.000246
2858    2215.812622    2    1.373692    0.000394
2859    2217.186314    3    1.340692    0.000554
2860    2218.527006    4    1.386411    0.000605
2861    2219.913417    5    0.997008    0.000442
2862    2220.910425    4    0.55899    0.000248
2863    2221.469415    5    0.52483    0.000233
2864    2221.994245    6    0.409611    0.000182
2865    2222.403856    5    0.509966    0.000226
2866    2222.913822    6    0.67045    0.000297
2867    2223.584272    7    0.565122    0.000251
2868    2224.149394    6    0.638203    0.00028
2869    2224.787597    7    0.827772    0.000366
2870    2225.615369    8    0.412029    0.000181
2871    2226.027398    7    0.844592    0.000363
2872    2226.87199    6    0.587529    0.000258
2873    2227.459519    5    0.724999    0.000321
2874    2228.184518    6    0.680613    0.000301
2875    2228.865131    7    0.676932    0.000299
2876    2229.542063    8    0.629082    0.000276
2877    2230.171145    9    0.976732    0.00042
2878    2231.147877    10    1.0848    0.000417
2879    2232.232677    9    0.66741    0.000272
2880    2232.900087    10    0.69086    0.000265
2881    2233.590947    9    0.639292    0.00026
2882    2234.230239    10    0.699067    0.000268
2883    2234.929306    9    0.913947    0.000371
2884    2235.843253    8    1.49624    0.000573
2885    2237.339493    9    0.67788    0.00029
2886    2238.017373    10    0.45155    0.000173
2887    2238.468923    9    0.934159    0.000379
2888    2239.403082    10    0.726543    0.000278
2889    2240.129625    9    0.994241    0.000403
2890    2241.123866    10    0.527291    0.000201
2891    2241.651157    9    0.813558    0.000329
2892    2242.464715    10    0.577864    0.000221
2893    2243.042579    9    1.321667    0.000535
2894    2244.364246    10    0.83336    0.000318
2895    2245.197606    9    0.523681    0.000211
2896    2245.721287    10    1.040949    0.000397
2897    2246.762236    9    0.90845    0.000367
2898    2247.670686    10    0.725208    0.000276
2899    2248.395894    9    1.01399    0.000409
2900    2249.409884    10    1.10767    0.000421
2901    2250.517554    9    0.948027    0.000381
2902    2251.465581    10    0.936032    0.000356
2903    2252.401613    9    0.705175    0.000283
2904    2253.106788    10    0.778127    0.000295
2905    2253.884915    9    1.158745    0.000466
2906    2255.04366    10    0.762767    0.000289
2907    2255.806427    9    1.080057    0.000434
2908    2256.886484    8    1.807066    0.000683
2909    2258.69355    9    0.751753    0.000319
2910    2259.445303    10    0.871345    0.000329
2911    2260.316648    9    0.846062    0.000338
2912    2261.16271    10    1.188389    0.000448
2913    2262.351099    9    0.643589    0.000257
2914    2262.994688    10    0.855662    0.000322
2915    2263.85035    9    1.231846    0.000491
2916    2265.082196    10    0.992386    0.000374
2917    2266.074582    9    0.689915    0.000275
2918    2266.764497    8    3.024758    0.001136
2919    2269.789255    9    0.416261    0.000176
2920    2270.205516    10    0.434926    0.000164
2921    2270.640442    9    1.413465    0.000562
2922    2272.053907    8    1.474607    0.000552
2923    2273.528514    7    0.841026    0.000354
2924    2274.36954    6    0.881047    0.000379
2925    2275.250587    7    0.771428    0.000333
2926    2276.022015    6    0.822597    0.000354
2927    2276.844612    5    0.735499    0.000318
2928    2277.580111    6    0.729669    0.000316
2929    2278.30978    5    0.525631    0.000227
2930    2278.835411    4    0.521964    0.000225
2931    2279.357375    3    0.390874    0.000169
2932    2279.748249    2    0.395904    0.000168
2933    2280.144153    1    0.598799    0.000241
2934    2280.742952    0    0.785538    0.000223
2935    2281.52849    1    0.343636    0.000124
2936    2281.872126    0    0.554552    0.000157
2937    2282.426678    1    0.539275    0.000195
2938    2282.965953    0    0.44396    0.000126
