l    time_i    C(l)    Tau_i     Delta_n
4325    1333.97676    9    0.28783    0.00016
4326    1334.26459    10    0.36304    0.00014
4327    1334.62763    9    0.21334    0.00012
4328    1334.84097    10    0.13958    5e-05
4329    1334.98055    9    0.13525    8e-05
4330    1335.1158    10    0.34862    0.00013
4331    1335.46442    9    0.26107    0.00014
4332    1335.72549    10    0.10366    4e-05
4333    1335.82915    9    0.25791    0.00014
4334    1336.08706    10    0.13769    5e-05
4335    1336.22475    9    0.19629    0.00011
4336    1336.42104    10    0.30487    0.00011
4337    1336.72591    9    0.10342    6e-05
4338    1336.82933    10    0.25033    9e-05
4339    1337.07966    9    0.12582    7e-05
4340    1337.20548    8    2.06863    0.00079
4341    1339.27411    7    0.62855    0.00043
4342    1339.90266    6    0.30622    0.00022
4343    1340.20888    5    0.60884    0.00045
4344    1340.81772    4    0.28879    0.00021
4345    1341.10651    3    0.50389    0.00037
4346    1341.6104    2    0.39034    0.00029
4347    1342.00074    1    0.15163    0.00011
4348    1342.15237    0    0.44322    0.00031
4349    1342.59559    1    0.22145    0.00016
4350    1342.81704    2    0.66147    0.00046
4351    1343.47851    1    0.3524    0.00025
4352    1343.83091    0    0.45496    0.00032
4353    1344.28587    1    0.17922    0.00012
4354    1344.46509    0    0.51555    0.00036
4355    1344.98064    1    0.28614    0.0002
4356    1345.26678    0    0.33973    0.00024
4357    1345.60651    1    0.50415    0.00036
4358    1346.11066    2    1.63617    0.00114
4359    1347.74683    3    0.86575    0.00063
4360    1348.61258    4    0.2117    0.00015
4361    1348.82428    5    0.27325    0.0002
4362    1349.09753    4    0.38832    0.00028
4363    1349.48585    3    0.31841    0.00023
4364    1349.80426    2    0.41401    0.0003
4365    1350.21827    1    0.17364    0.00013
4366    1350.39191    0    0.4609    0.00032
4367    1350.85281    1    0.35354    0.00025
4368    1351.20635    0    0.22233    0.00015
4369    1351.42868    1    0.18135    0.00013
4370    1351.61003    0    0.15927    0.00011
4371    1351.7693    1    0.1784    0.00013
4372    1351.9477    0    0.17431    0.00013
4373    1352.12201    1    0.28794    0.0002
4374    1352.40995    2    0.8746    0.00061
4375    1353.28455    1    0.1769    0.00013
4376    1353.46145    2    1.67593    0.00116
4377    1355.13738    1    0.43167    0.00031
4378    1355.56905    0    0.39245    0.00027
4379    1355.9615    1    0.1894    0.00013
4380    1356.1509    0    0.51762    0.00036
4381    1356.66852    1    0.2277    0.00016
4382    1356.89622    0    0.46883    0.00032
4383    1357.36505    1    0.26987    0.00019
4384    1357.63492    0    0.52472    0.00036
4385    1358.15964    1    0.22734    0.00016
4386    1358.38698    2    0.68716    0.00047
4387    1359.07414    1    0.20424    0.00015
4388    1359.27838    2    0.55635    0.00038
4389    1359.83473    1    0.30879    0.00022
4390    1360.14352    2    1.69222    0.00116
4391    1361.83574    1    0.44537    0.00032
4392    1362.28111    0    0.21821    0.00015
4393    1362.49932    1    0.18528    0.00013
4394    1362.6846    0    0.18832    0.00013
4395    1362.87292    1    0.32148    0.00023
4396    1363.1944    2    1.21759    0.00084
4397    1364.41199    3    0.87893    0.00063
4398    1365.29092    4    0.38589    0.00028
4399    1365.67681    5    0.38581    0.00028
4400    1366.06262    6    0.34366    0.00025
4401    1366.40628    5    0.45332    0.00033
4402    1366.8596    4    0.43083    0.00032
4403    1367.29043    3    0.45753    0.00033
4404    1367.74796    4    0.49279    0.00036
4405    1368.24075    5    0.50617    0.00037
4406    1368.74692    6    0.36022    0.00026
4407    1369.10714    5    0.5801    0.00042
4408    1369.68724    6    0.38563    0.00028
4409    1370.07287    7    0.28063    0.00021
4410    1370.3535    6    0.54498    0.00039
4411    1370.89848    7    0.19978    0.00014
4412    1371.09826    8    0.171    0.00012
4413    1371.26926    7    0.87171    0.00059
4414    1372.14097    8    0.31735    0.00022
4415    1372.45832    9    0.1336    9e-05
4416    1372.59192    10    0.13853    5e-05
4417    1372.73045    9    0.30181    0.00016
4418    1373.03226    10    0.11427    4e-05
4419    1373.14653    9    0.36173    0.0002
4420    1373.50826    10    0.31806    0.00012
4421    1373.82632    9    0.1392    8e-05
4422    1373.96552    10    0.11646    5e-05
4423    1374.08198    9    0.35383    0.00019
4424    1374.43581    8    1.76067    0.00066
4425    1376.19648    9    0.16645    0.00011
4426    1376.36293    10    0.35166    0.00014
4427    1376.71459    9    0.2337    0.00012
4428    1376.94829    10    0.34271    0.00013
4429    1377.291    9    0.2861    0.00016
4430    1377.5771    10    0.12761    5e-05
4431    1377.70471    9    0.19195    0.0001
4432    1377.89666    10    0.35925    0.00013
4433    1378.25591    9    0.16673    9e-05
4434    1378.42264    10    0.10916    4e-05
4435    1378.5318    9    0.22477    0.00012
4436    1378.75657    10    0.17349    6e-05
4437    1378.93006    9    0.27839    0.00015
4438    1379.20845    10    0.10779    4e-05
4439    1379.31624    9    0.33481    0.00018
4440    1379.65105    10    0.34243    0.00013
4441    1379.99348    9    0.20449    0.00011
4442    1380.19797    10    0.2061    7e-05
4443    1380.40407    9    0.14814    9e-05
4444    1380.55221    10    0.20981    8e-05
4445    1380.76202    9    0.12567    7e-05
4446    1380.88769    10    0.10317    4e-05
4447    1380.99086    9    0.30361    0.00016
4448    1381.29447    10    0.2406    9e-05
4449    1381.53507    9    0.19218    0.0001
4450    1381.72725    10    0.36206    0.00014
4451    1382.08931    9    0.32038    0.00017
4452    1382.40969    10    0.1929    7e-05
4453    1382.60259    9    0.29526    0.00016
4454    1382.89785    10    0.16653    6e-05
4455    1383.06438    9    0.23026    0.00012
4456    1383.29464    10    0.1749    7e-05
4457    1383.46954    9    0.24871    0.00013
4458    1383.71825    10    0.10974    4e-05
4459    1383.82799    9    0.164    8e-05
4460    1383.99199    10    0.24956    9e-05
4461    1384.24155    9    0.11774    6e-05
4462    1384.35929    10    0.25831    0.0001
4463    1384.6176    9    0.14075    7e-05
4464    1384.75835    10    0.26491    0.0001
4465    1385.02326    9    0.30733    0.00017
4466    1385.33059    10    0.14607    5e-05
4467    1385.47666    9    0.26958    0.00015
4468    1385.74624    10    0.17932    7e-05
4469    1385.92556    9    0.36208    0.00019
4470    1386.28764    10    0.18309    7e-05
4471    1386.47073    9    0.13451    7e-05
4472    1386.60524    10    0.23368    9e-05
4473    1386.83892    9    0.19573    0.00011
4474    1387.03465    8    1.58906    0.0006
4475    1388.62371    7    0.64738    0.00043
4476    1389.27109    8    0.31536    0.00022
4477    1389.58645    9    0.123    9e-05
4478    1389.70945    8    1.294    0.00049
4479    1391.00345    9    0.22581    0.00015
4480    1391.22926    10    0.19352    7e-05
4481    1391.42278    9    0.27382    0.00014
4482    1391.6966    10    0.31169    0.00011
4483    1392.00829    9    0.3423    0.00018
4484    1392.35059    10    0.3051    0.00012
4485    1392.65569    9    0.30512    0.00016
4486    1392.96081    10    0.14618    6e-05
4487    1393.10699    9    0.35706    0.00019
4488    1393.46405    10    0.29575    0.00011
4489    1393.7598    9    0.145    8e-05
4490    1393.9048    8    1.26278    0.00047
4491    1395.16758    9    0.22084    0.00014
4492    1395.38842    10    0.14275    5e-05
4493    1395.53117    9    0.19726    0.00011
4494    1395.72843    10    0.16772    7e-05
4495    1395.89615    9    0.24208    0.00013
4496    1396.13823    10    0.13647    5e-05
4497    1396.2747    9    0.23659    0.00013
4498    1396.51129    10    0.36384    0.00014
4499    1396.87513    9    0.19936    0.00011
4500    1397.07449    10    0.34826    0.00013
4501    1397.42275    9    0.18503    0.0001
4502    1397.60778    8    1.23759    0.00046
4503    1398.84537    7    0.3671    0.00024
4504    1399.21247    8    0.11603    8e-05
4505    1399.3285    7    0.62005    0.00041
4506    1399.94855    8    0.23874    0.00017
4507    1400.18729    7    0.80638    0.00053
4508    1400.99367    6    0.65251    0.00045
4509    1401.64618    5    0.38314    0.00027
4510    1402.02932    4    0.36532    0.00026
4511    1402.39464    3    0.28775    0.00021
4512    1402.68239    4    0.65703    0.00046
4513    1403.33942    5    0.28802    0.00021
4514    1403.62744    6    0.14954    0.00011
4515    1403.77698    7    0.29263    0.0002
4516    1404.06961    8    0.24504    0.00017
4517    1404.31465    9    0.24347    0.00016
4518    1404.55812    8    0.74291    0.00028
4519    1405.30103    9    0.24223    0.00016
4520    1405.54326    10    0.17769    6e-05
4521    1405.72095    9    0.31569    0.00017
4522    1406.03664    10    0.24787    0.0001
4523    1406.28451    9    0.22391    0.00012
4524    1406.50842    10    0.16608    6e-05
4525    1406.6745    9    0.25973    0.00014
4526    1406.93423    10    0.21921    8e-05
4527    1407.15344    9    0.12001    6e-05
4528    1407.27345    10    0.28552    0.00011
4529    1407.55897    9    0.13198    7e-05
4530    1407.69095    10    0.18856    7e-05
4531    1407.87951    9    0.19544    0.0001
4532    1408.07495    10    0.12443    4e-05
4533    1408.19938    9    0.23115    0.00012
4534    1408.43053    10    0.10363    4e-05
4535    1408.53416    9    0.14484    8e-05
4536    1408.679    10    0.20969    8e-05
4537    1408.88869    9    0.16756    9e-05
4538    1409.05625    10    0.10549    4e-05
4539    1409.16174    9    0.22688    0.00012
4540    1409.38862    10    0.31666    0.00012
4541    1409.70528    9    0.20166    0.00011
4542    1409.90694    10    0.18151    7e-05
4543    1410.08845    9    0.22906    0.00013
4544    1410.31751    10    0.2089    8e-05
4545    1410.52641    9    0.15993    8e-05
4546    1410.68634    10    0.3637    0.00014
4547    1411.05004    9    0.22111    0.00012
4548    1411.27115    10    0.3216    0.00012
4549    1411.59275    9    0.13699    7e-05
4550    1411.72974    10    0.20462    8e-05
4551    1411.93436    9    0.2419    0.00013
4552    1412.17626    10    0.10857    4e-05
4553    1412.28483    9    0.15767    8e-05
4554    1412.4425    10    0.12005    5e-05
4555    1412.56255    9    0.23398    0.00012
4556    1412.79653    8    0.83572    0.00031
4557    1413.63225    7    1.12425    0.00073
4558    1414.7565    6    0.64216    0.00044
4559    1415.39866    7    0.23159    0.00016
4560    1415.63025    8    0.31455    0.00022
4561    1415.9448    9    0.21811    0.00014
4562    1416.16291    10    0.31129    0.00011
4563    1416.4742    9    0.17092    9e-05
4564    1416.64512    10    0.36254    0.00014
4565    1417.00766    9    0.25646    0.00014
4566    1417.26412    10    0.10793    4e-05
4567    1417.37205    9    0.11655    6e-05
4568    1417.4886    10    0.21644    8e-05
4569    1417.70504    9    0.19325    0.0001
4570    1417.89829    10    0.11549    5e-05
4571    1418.01378    9    0.13091    7e-05
4572    1418.14469    10    0.14727    6e-05
4573    1418.29196    9    0.28218    0.00014
4574    1418.57414    10    0.23424    9e-05
4575    1418.80838    9    0.21932    0.00012
4576    1419.0277    10    0.11713    5e-05
4577    1419.14483    9    0.31473    0.00016
4578    1419.45956    10    0.27412    0.0001
4579    1419.73368    9    0.13916    7e-05
4580    1419.87284    10    0.18013    7e-05
4581    1420.05297    9    0.18696    0.0001
4582    1420.23993    10    0.19126    7e-05
4583    1420.43119    9    0.14527    8e-05
4584    1420.57646    10    0.27214    0.0001
4585    1420.8486    9    0.30178    0.00016
4586    1421.15038    10    0.34799    0.00013
4587    1421.49837    9    0.21488    0.00011
4588    1421.71325    8    1.16457    0.00043
4589    1422.87782    9    0.2421    0.00016
4590    1423.11992    10    0.26033    0.0001
4591    1423.38025    9    0.20894    0.00011
4592    1423.58919    10    0.14421    5e-05
4593    1423.7334    9    0.2413    0.00013
4594    1423.9747    10    0.31469    0.00011
4595    1424.28939    9    0.2773    0.00014
4596    1424.56669    10    0.21403    8e-05
4597    1424.78072    9    0.20521    0.00011
4598    1424.98593    10    0.25575    9e-05
4599    1425.24168    9    0.15118    8e-05
4600    1425.39286    10    0.12933    5e-05
4601    1425.52219    9    0.16003    9e-05
4602    1425.68222    10    0.2702    9e-05
4603    1425.95242    9    0.20713    0.00011
4604    1426.15955    10    0.27216    0.0001
4605    1426.43171    9    0.14707    8e-05
4606    1426.57878    8    0.82797    0.00031
4607    1427.40675    9    0.15654    0.0001
4608    1427.56329    10    0.19928    8e-05
4609    1427.76257    9    0.29907    0.00016
4610    1428.06164    10    0.11183    4e-05
4611    1428.17347    9    0.20117    0.0001
4612    1428.37464    10    0.21463    8e-05
4613    1428.58927    9    0.10223    5e-05
4614    1428.6915    10    0.1756    7e-05
4615    1428.8671    9    0.15077    8e-05
4616    1429.01787    10    0.24464    9e-05
4617    1429.26251    9    0.15068    8e-05
4618    1429.41319    10    0.28779    0.00011
4619    1429.70098    9    0.30751    0.00016
4620    1430.00849    10    0.18031    7e-05
4621    1430.1888    9    0.28229    0.00015
4622    1430.47109    10    0.10755    3e-05
4623    1430.57864    9    0.12487    7e-05
4624    1430.70351    10    0.1734    7e-05
4625    1430.87691    9    0.22554    0.00011
4626    1431.10245    8    1.20708    0.00044
4627    1432.30953    7    0.47569    0.0003
4628    1432.78522    6    0.28208    0.00019
4629    1433.0673    7    0.24185    0.00017
4630    1433.30915    8    0.15451    0.00011
4631    1433.46366    9    0.30144    0.0002
4632    1433.7651    10    0.20699    7e-05
4633    1433.97209    9    0.20269    0.00011
4634    1434.17478    10    0.18878    6e-05
4635    1434.36356    9    0.19293    0.0001
4636    1434.55649    10    0.28672    0.0001
4637    1434.84321    9    0.15265    8e-05
4638    1434.99586    8    1.94477    0.00071
4639    1436.94063    7    0.54546    0.00035
4640    1437.48609    6    0.53288    0.00036
4641    1438.01897    7    0.26933    0.00018
4642    1438.2883    6    0.68163    0.00046
4643    1438.96993    7    0.30357    0.00021
4644    1439.2735    8    0.16665    0.00012
4645    1439.44015    9    0.20151    0.00013
4646    1439.64166    10    0.36624    0.00014
4647    1440.0079    9    0.14728    8e-05
4648    1440.15518    10    0.18424    6e-05
4649    1440.33942    9    0.20089    0.00011
4650    1440.54031    8    1.24523    0.00045
4651    1441.78554    9    0.15714    0.0001
4652    1441.94268    10    0.22149    8e-05
4653    1442.16417    9    0.21174    0.00011
4654    1442.37591    8    0.6286    0.00023
4655    1443.00451    9    0.18117    0.00011
4656    1443.18568    10    0.21213    7e-05
4657    1443.39781    9    0.37038    0.00019
4658    1443.76819    10    0.16931    6e-05
4659    1443.9375    9    0.31237    0.00017
4660    1444.24987    10    0.1663    6e-05
4661    1444.41617    9    0.15926    8e-05
4662    1444.57543    10    0.14987    6e-05
4663    1444.7253    9    0.1202    7e-05
4664    1444.8455    10    0.12058    4e-05
4665    1444.96608    9    0.12885    7e-05
4666    1445.09493    10    0.15815    6e-05
4667    1445.25308    9    0.17002    9e-05
4668    1445.4231    8    0.70526    0.00025
4669    1446.12836    7    0.9969    0.00063
4670    1447.12526    8    0.32921    0.00023
4671    1447.45447    9    0.11668    7e-05
4672    1447.57115    10    0.26563    0.0001
4673    1447.83678    9    0.17651    0.0001
4674    1448.01329    10    0.15373    5e-05
4675    1448.16702    9    0.27649    0.00014
4676    1448.44351    8    0.74661    0.00027
4677    1449.19012    9    0.21072    0.00013
4678    1449.40084    10    0.15785    6e-05
4679    1449.55869    9    0.11677    6e-05
4680    1449.67546    10    0.15511    5e-05
4681    1449.83057    9    0.27025    0.00014
4682    1450.10082    10    0.11964    5e-05
4683    1450.22046    9    0.17838    0.0001
4684    1450.39884    10    0.22935    8e-05
4685    1450.62819    9    0.10395    5e-05
4686    1450.73214    10    0.31053    0.00011
4687    1451.04267    9    0.10913    5e-05
4688    1451.1518    10    0.16972    6e-05
4689    1451.32152    9    0.10999    6e-05
4690    1451.43151    10    0.10294    4e-05
4691    1451.53445    9    0.1018    5e-05
4692    1451.63625    10    0.1384    5e-05
4693    1451.77465    9    0.11295    6e-05
4694    1451.8876    10    0.35405    0.00013
4695    1452.24165    9    0.31565    0.00016
4696    1452.5573    10    0.31671    0.00012
4697    1452.87401    9    0.1199    6e-05
4698    1452.99391    10    0.26681    9e-05
4699    1453.26072    9    0.15851    8e-05
4700    1453.41923    10    0.19463    7e-05
4701    1453.61386    9    0.28414    0.00015
4702    1453.898    10    0.17453    7e-05
4703    1454.07253    9    0.18666    9e-05
4704    1454.25919    10    0.18378    7e-05
4705    1454.44297    9    0.17855    9e-05
4706    1454.62152    10    0.31731    0.00011
4707    1454.93883    9    0.21172    0.00011
4708    1455.15055    8    0.79329    0.00029
4709    1455.94384    9    0.16947    0.00011
4710    1456.11331    10    0.15471    6e-05
4711    1456.26802    9    0.16572    9e-05
4712    1456.43374    10    0.18208    7e-05
4713    1456.61582    9    0.15764    8e-05
4714    1456.77346    10    0.15598    6e-05
4715    1456.92944    9    0.25368    0.00013
4716    1457.18312    10    0.31192    0.00011
4717    1457.49504    9    0.18073    9e-05
4718    1457.67577    10    0.16509    6e-05
4719    1457.84086    9    0.1441    8e-05
4720    1457.98496    10    0.30668    0.00011
4721    1458.29164    9    0.17295    9e-05
4722    1458.46459    10    0.17656    6e-05
4723    1458.64115    9    0.23717    0.00013
4724    1458.87832    10    0.20895    8e-05
4725    1459.08727    9    0.12927    7e-05
4726    1459.21654    10    0.17847    6e-05
4727    1459.39501    9    0.15732    9e-05
4728    1459.55233    10    0.19128    7e-05
4729    1459.74361    9    0.26592    0.00014
4730    1460.00953    10    0.27522    0.0001
4731    1460.28475    9    0.21504    0.00011
4732    1460.49979    8    0.86772    0.0003
4733    1461.36751    9    0.12118    7e-05
4734    1461.48869    10    0.13165    5e-05
4735    1461.62034    9    0.23734    0.00012
4736    1461.85768    10    0.29965    0.00011
4737    1462.15733    9    0.19656    0.0001
4738    1462.35389    10    0.22979    8e-05
4739    1462.58368    9    0.2727    0.00014
4740    1462.85638    10    0.28576    0.00011
4741    1463.14214    9    0.22079    0.00011
4742    1463.36293    10    0.27491    0.0001
4743    1463.63784    9    0.16838    8e-05
4744    1463.80622    10    0.18226    6e-05
4745    1463.98848    9    0.30265    0.00016
4746    1464.29113    10    0.28586    0.0001
4747    1464.57699    9    0.30231    0.00015
4748    1464.8793    8    1.76296    0.00062
4749    1466.64226    7    0.47587    0.0003
4750    1467.11813    8    0.17921    0.00011
4751    1467.29734    9    0.16096    0.0001
4752    1467.4583    10    0.32969    0.00011
4753    1467.78799    9    0.29148    0.00015
4754    1468.07947    10    0.35057    0.00012
4755    1468.43004    9    0.14976    8e-05
4756    1468.5798    10    0.2974    0.00011
4757    1468.8772    9    0.31694    0.00016
4758    1469.19414    10    0.3335    0.00012
4759    1469.52764    9    0.18889    0.0001
4760    1469.71653    8    2.06129    0.00072
4761    1471.77782    9    0.33094    0.00021
4762    1472.10876    10    0.14424    6e-05
4763    1472.253    9    0.25065    0.00013
4764    1472.50365    10    0.27477    0.0001
4765    1472.77842    9    0.18846    0.0001
4766    1472.96688    10    0.143    5e-05
4767    1473.10988    9    0.33215    0.00017
4768    1473.44203    8    1.41415    0.0005
4769    1474.85618    9    0.20377    0.00013
4770    1475.05995    10    0.29268    0.0001
4771    1475.35263    9    0.33369    0.00017
4772    1475.68632    10    0.31544    0.00011
4773    1476.00176    9    0.23119    0.00012
4774    1476.23295    10    0.19045    6e-05
4775    1476.4234    9    0.22279    0.00011
4776    1476.64619    10    0.21074    7e-05
4777    1476.85693    9    0.35775    0.00018
4778    1477.21468    10    0.14717    5e-05
4779    1477.36185    9    0.27227    0.00014
4780    1477.63412    10    0.353    0.00012
4781    1477.98712    9    0.18445    9e-05
4782    1478.17157    10    0.14738    5e-05
4783    1478.31895    9    0.14181    7e-05
4784    1478.46076    8    0.69313    0.00024
4785    1479.15389    9    0.10179    7e-05
4786    1479.25568    10    0.28287    0.0001
4787    1479.53855    9    0.12939    6e-05
4788    1479.66794    10    0.12816    5e-05
4789    1479.7961    9    0.24675    0.00012
4790    1480.04285    10    0.18726    6e-05
4791    1480.23011    9    0.34046    0.00017
4792    1480.57057    10    0.31615    0.00011
4793    1480.88672    9    0.18383    9e-05
4794    1481.07055    10    0.11238    4e-05
4795    1481.18293    9    0.22989    0.00012
4796    1481.41282    10    0.22372    7e-05
4797    1481.63654    9    0.30665    0.00016
4798    1481.94319    10    0.27719    0.0001
4799    1482.22038    9    0.22041    0.00011
4800    1482.44079    10    0.36543    0.00013
4801    1482.80622    9    0.15263    8e-05
4802    1482.95885    10    0.12745    4e-05
4803    1483.0863    9    0.22414    0.00012
4804    1483.31044    8    0.94907    0.00033
4805    1484.25951    9    0.32198    0.0002
4806    1484.58149    8    1.67189    0.00058
4807    1486.25338    9    0.19456    0.00012
4808    1486.44794    10    0.36514    0.00013
4809    1486.81308    9    0.29841    0.00015
4810    1487.11149    10    0.2179    8e-05
4811    1487.32939    9    0.20149    0.0001
4812    1487.53088    10    0.13203    5e-05
4813    1487.66291    9    0.28315    0.00015
4814    1487.94606    10    0.13526    5e-05
4815    1488.08132    9    0.11469    6e-05
4816    1488.19601    10    0.3297    0.00012
4817    1488.52571    9    0.13982    7e-05
4818    1488.66553    10    0.11969    4e-05
4819    1488.78522    9    0.33159    0.00016
4820    1489.11681    10    0.21765    7e-05
4821    1489.33446    9    0.30741    0.00015
4822    1489.64187    10    0.20972    7e-05
4823    1489.85159    9    0.36298    0.00019
4824    1490.21457    10    0.16687    5e-05
4825    1490.38144    9    0.17629    9e-05
4826    1490.55773    10    0.20736    7e-05
4827    1490.76509    9    0.15906    8e-05
4828    1490.92415    10    0.13325    4e-05
4829    1491.0574    9    0.2715    0.00013
4830    1491.3289    10    0.17838    7e-05
4831    1491.50728    9    0.14873    8e-05
4832    1491.65601    10    0.19302    6e-05
4833    1491.84903    9    0.34309    0.00017
4834    1492.19212    10    0.32704    0.00012
4835    1492.51916    9    0.11645    6e-05
4836    1492.63561    10    0.11856    4e-05
4837    1492.75417    9    0.17996    9e-05
4838    1492.93413    10    0.18339    6e-05
4839    1493.11752    9    0.2645    0.00013
4840    1493.38202    8    0.62725    0.00021
4841    1494.00927    9    0.10377    6e-05
4842    1494.11304    10    0.28729    0.0001
4843    1494.40033    9    0.17388    9e-05
4844    1494.57421    10    0.11129    4e-05
4845    1494.6855    9    0.10796    5e-05
4846    1494.79346    10    0.14522    5e-05
4847    1494.93868    9    0.16843    8e-05
4848    1495.10711    10    0.20721    7e-05
4849    1495.31432    9    0.29575    0.00014
4850    1495.61007    10    0.21553    7e-05
4851    1495.8256    9    0.18869    9e-05
4852    1496.01429    10    0.22116    8e-05
4853    1496.23545    9    0.33108    0.00017
4854    1496.56653    10    0.17223    6e-05
4855    1496.73876    9    0.26716    0.00013
4856    1497.00592    10    0.32055    0.00011
4857    1497.32647    9    0.12078    6e-05
4858    1497.44725    10    0.30121    0.00011
4859    1497.74846    9    0.24823    0.00012
4860    1497.99669    10    0.11014    4e-05
4861    1498.10683    9    0.31868    0.00016
4862    1498.42551    10    0.26706    0.0001
4863    1498.69257    9    0.24736    0.00012
4864    1498.93993    10    0.17446    6e-05
4865    1499.11439    9    0.23919    0.00012
4866    1499.35358    8    1.98372    0.00068
4867    1501.3373    9    0.13372    8e-05
4868    1501.47102    8    1.45199    0.00049
4869    1502.92301    9    0.288    0.00018
4870    1503.21101    10    0.19736    7e-05
4871    1503.40837    9    0.10793    6e-05
4872    1503.5163    10    0.25188    9e-05
4873    1503.76818    9    0.23865    0.00012
4874    1504.00683    10    0.1687    6e-05
4875    1504.17553    9    0.32302    0.00016
4876    1504.49855    10    0.11836    4e-05
4877    1504.61691    9    0.32596    0.00016
4878    1504.94287    10    0.11796    4e-05
4879    1505.06083    9    0.16259    8e-05
4880    1505.22342    10    0.35394    0.00012
4881    1505.57736    9    0.15439    7e-05
4882    1505.73175    10    0.17315    6e-05
4883    1505.9049    9    0.18081    9e-05
4884    1506.08571    10    0.13084    5e-05
4885    1506.21655    9    0.31019    0.00016
4886    1506.52674    10    0.13102    4e-05
4887    1506.65776    9    0.10543    6e-05
4888    1506.76319    10    0.36783    0.00012
4889    1507.13102    9    0.33875    0.00017
4890    1507.46977    10    0.27201    0.0001
4891    1507.74178    9    0.20287    0.0001
4892    1507.94465    10    0.28063    0.0001
4893    1508.22528    9    0.14663    7e-05
4894    1508.37191    10    0.13697    5e-05
4895    1508.50888    9    0.1718    8e-05
4896    1508.68068    10    0.32422    0.00011
4897    1509.0049    9    0.17576    9e-05
4898    1509.18066    10    0.20643    7e-05
4899    1509.38709    9    0.24539    0.00012
4900    1509.63248    10    0.1588    5e-05
4901    1509.79128    9    0.13569    6e-05
4902    1509.92697    10    0.13469    4e-05
4903    1510.06166    9    0.24229    0.00012
4904    1510.30395    10    0.20248    6e-05
4905    1510.50643    9    0.25997    0.00012
4906    1510.7664    10    0.14392    5e-05
4907    1510.91032    9    0.14434    7e-05
4908    1511.05466    10    0.16633    6e-05
4909    1511.22099    9    0.2232    0.00011
4910    1511.44419    10    0.10492    3e-05
4911    1511.54911    9    0.18103    8e-05
4912    1511.73014    10    0.32855    0.00011
4913    1512.05869    9    0.21088    0.0001
4914    1512.26957    10    0.18032    6e-05
4915    1512.44989    9    0.27951    0.00014
4916    1512.7294    10    0.16076    6e-05
4917    1512.89016    9    0.10657    6e-05
4918    1512.99673    10    0.32925    0.00011
4919    1513.32598    9    0.22095    0.00011
4920    1513.54693    10    0.24022    8e-05
4921    1513.78715    9    0.24075    0.00012
4922    1514.0279    10    0.23852    8e-05
4923    1514.26642    9    0.18379    9e-05
4924    1514.45021    10    0.11763    4e-05
4925    1514.56784    9    0.1068    5e-05
4926    1514.67464    10    0.12838    4e-05
4927    1514.80302    9    0.34789    0.00017
4928    1515.15091    10    0.27936    9e-05
4929    1515.43027    9    0.1081    6e-05
4930    1515.53837    10    0.15128    5e-05
4931    1515.68965    9    0.24561    0.00012
4932    1515.93526    10    0.23998    8e-05
4933    1516.17524    9    0.10315    5e-05
4934    1516.27839    10    0.34954    0.00012
4935    1516.62793    9    0.17207    9e-05
4936    1516.8    10    0.11776    4e-05
4937    1516.91776    9    0.27219    0.00013
4938    1517.18995    10    0.22519    7e-05
4939    1517.41514    9    0.34486    0.00017
4940    1517.76    10    0.22044    8e-05
4941    1517.98044    9    0.22855    0.00012
4942    1518.20899    8    0.79931    0.00027
4943    1519.0083    9    0.27013    0.00016
4944    1519.27843    10    0.13432    4e-05
4945    1519.41275    9    0.15229    8e-05
4946    1519.56504    10    0.1478    5e-05
4947    1519.71284    9    0.12733    7e-05
4948    1519.84017    10    0.13451    5e-05
4949    1519.97468    9    0.20577    0.0001
4950    1520.18045    10    0.36295    0.00013
4951    1520.5434    9    0.26744    0.00013
4952    1520.81084    10    0.12757    4e-05
4953    1520.93841    9    0.11323    6e-05
4954    1521.05164    10    0.12478    4e-05
4955    1521.17642    9    0.10194    5e-05
4956    1521.27836    10    0.3469    0.00011
4957    1521.62526    9    0.14809    7e-05
4958    1521.77335    10    0.11991    4e-05
4959    1521.89326    9    0.26428    0.00013
4960    1522.15754    10    0.3286    0.00011
4961    1522.48614    9    0.17443    9e-05
4962    1522.66057    10    0.26563    9e-05
4963    1522.9262    9    0.27989    0.00014
4964    1523.20609    10    0.15429    5e-05
4965    1523.36038    9    0.21192    0.0001
4966    1523.5723    10    0.21076    7e-05
4967    1523.78306    9    0.21184    0.00011
4968    1523.9949    10    0.19573    6e-05
4969    1524.19063    9    0.19728    0.0001
4970    1524.38791    10    0.13625    5e-05
4971    1524.52416    9    0.37064    0.00018
4972    1524.8948    10    0.11114    4e-05
4973    1525.00594    9    0.32585    0.00016
4974    1525.33179    8    1.39062    0.00047
4975    1526.72241    9    0.12241    8e-05
4976    1526.84482    10    0.12853    4e-05
4977    1526.97335    9    0.2636    0.00013
4978    1527.23695    10    0.32477    0.00011
4979    1527.56172    9    0.14219    7e-05
4980    1527.70391    10    0.16107    6e-05
4981    1527.86498    9    0.12592    6e-05
4982    1527.9909    10    0.18288    6e-05
4983    1528.17378    9    0.13544    6e-05
4984    1528.30922    10    0.18258    6e-05
4985    1528.4918    9    0.23613    0.00012
4986    1528.72793    10    0.3143    0.00011
4987    1529.04223    9    0.15389    7e-05
4988    1529.19612    10    0.19325    7e-05
4989    1529.38937    9    0.2427    0.00012
4990    1529.63207    10    0.12678    4e-05
