l    time_i    C(l)    Tau_i     Delta_n
3956    1282.7702    8    1.25466    0.00051
3957    1284.02486    9    0.30656    0.00022
3958    1284.33142    10    0.10571    4e-05
3959    1284.43713    9    0.18676    0.00011
3960    1284.62389    8    1.15486    0.00047
3961    1285.77875    9    0.17634    0.00012
3962    1285.95509    10    0.17533    8e-05
3963    1286.13042    9    0.2142    0.00013
3964    1286.34462    10    0.23281    9e-05
3965    1286.57743    9    0.18164    0.00011
3966    1286.75907    10    0.20839    9e-05
3967    1286.96746    9    0.3447    0.00021
3968    1287.31216    10    0.30994    0.00012
3969    1287.6221    9    0.17578    0.0001
3970    1287.79788    8    2.09761    0.00084
3971    1289.89549    9    0.283    0.0002
3972    1290.17849    10    0.31084    0.00012
3973    1290.48933    9    0.16147    9e-05
3974    1290.6508    8    0.74984    0.00031
3975    1291.40064    9    0.1507    0.00011
3976    1291.55134    10    0.19241    8e-05
3977    1291.74375    9    0.14695    9e-05
3978    1291.8907    10    0.15683    6e-05
3979    1292.04753    9    0.20359    0.00013
3980    1292.25112    10    0.154    6e-05
3981    1292.40512    9    0.20392    0.00012
3982    1292.60904    10    0.28553    0.00012
3983    1292.89457    9    0.19337    0.00012
3984    1293.08794    10    0.24186    9e-05
3985    1293.3298    9    0.27478    0.00016
3986    1293.60458    10    0.15376    6e-05
3987    1293.75834    9    0.24538    0.00014
3988    1294.00372    10    0.12316    5e-05
3989    1294.12688    9    0.31305    0.00019
3990    1294.43993    10    0.18312    7e-05
3991    1294.62305    9    0.18504    0.00011
3992    1294.80809    10    0.34532    0.00014
3993    1295.15341    9    0.3123    0.00019
3994    1295.46571    10    0.16515    7e-05
3995    1295.63086    9    0.29871    0.00018
3996    1295.92957    10    0.24529    0.0001
3997    1296.17486    9    0.13498    8e-05
3998    1296.30984    10    0.34078    0.00013
3999    1296.65062    9    0.2141    0.00013
4000    1296.86472    8    0.71403    0.00029
4001    1297.57875    9    0.16099    0.00011
4002    1297.73974    10    0.16666    7e-05
4003    1297.9064    9    0.21105    0.00013
4004    1298.11745    10    0.33624    0.00013
4005    1298.45369    9    0.10624    6e-05
4006    1298.55993    8    1.97007    0.00079
4007    1300.53    9    0.34403    0.00024
4008    1300.87403    10    0.14637    6e-05
4009    1301.0204    9    0.17012    0.0001
4010    1301.19052    10    0.13001    5e-05
4011    1301.32053    9    0.11631    7e-05
4012    1301.43684    10    0.17205    6e-05
4013    1301.60889    9    0.21142    0.00012
4014    1301.82031    10    0.21514    8e-05
4015    1302.03545    9    0.29423    0.00017
4016    1302.32968    10    0.28378    0.00012
4017    1302.61346    9    0.1097    7e-05
4018    1302.72316    10    0.11793    4e-05
4019    1302.84109    9    0.20386    0.00012
4020    1303.04495    10    0.27406    0.00011
4021    1303.31901    9    0.16314    0.0001
4022    1303.48215    8    1.14929    0.00045
4023    1304.63144    9    0.15494    0.00011
4024    1304.78638    10    0.20415    9e-05
4025    1304.99053    9    0.12472    7e-05
4026    1305.11525    10    0.15452    6e-05
4027    1305.26977    9    0.16628    9e-05
4028    1305.43605    10    0.16076    6e-05
4029    1305.59681    9    0.22071    0.00013
4030    1305.81752    10    0.14455    6e-05
4031    1305.96207    9    0.29187    0.00018
4032    1306.25394    10    0.20025    8e-05
4033    1306.45419    9    0.13585    8e-05
4034    1306.59004    10    0.10562    4e-05
4035    1306.69566    9    0.35745    0.00022
4036    1307.05311    10    0.10868    4e-05
4037    1307.16179    9    0.34142    0.0002
4038    1307.50321    10    0.36615    0.00014
4039    1307.86936    9    0.20983    0.00012
4040    1308.07919    8    1.52218    0.0006
4041    1309.60137    9    0.20759    0.00014
4042    1309.80896    10    0.31049    0.00012
4043    1310.11945    9    0.11634    7e-05
4044    1310.23579    10    0.21585    9e-05
4045    1310.45164    9    0.14225    8e-05
4046    1310.59389    10    0.16008    7e-05
4047    1310.75397    9    0.27755    0.00016
4048    1311.03152    10    0.13906    6e-05
4049    1311.17058    9    0.28385    0.00016
4050    1311.45443    10    0.31099    0.00013
4051    1311.76542    9    0.12044    7e-05
4052    1311.88586    10    0.1386    6e-05
4053    1312.02446    9    0.24745    0.00014
4054    1312.27191    8    1.43381    0.00056
4055    1313.70572    9    0.15781    0.00011
4056    1313.86353    10    0.17877    7e-05
4057    1314.0423    9    0.29512    0.00017
4058    1314.33742    10    0.13043    5e-05
4059    1314.46785    9    0.14332    9e-05
4060    1314.61117    10    0.118    5e-05
4061    1314.72917    9    0.28996    0.00017
4062    1315.01913    10    0.27405    0.00011
4063    1315.29318    9    0.15939    9e-05
4064    1315.45257    10    0.18668    8e-05
4065    1315.63925    9    0.19779    0.00012
4066    1315.83704    10    0.20911    9e-05
4067    1316.04615    9    0.10877    7e-05
4068    1316.15492    10    0.13869    5e-05
4069    1316.29361    9    0.10871    7e-05
4070    1316.40232    10    0.31775    0.00012
4071    1316.72007    9    0.10371    6e-05
4072    1316.82378    10    0.15376    6e-05
4073    1316.97754    9    0.27443    0.00016
4074    1317.25197    8    1.84013    0.00072
4075    1319.0921    9    0.10547    7e-05
4076    1319.19757    8    2.11097    0.00082
4077    1321.30854    9    0.32645    0.00022
4078    1321.63499    10    0.28589    0.00011
4079    1321.92088    9    0.27628    0.00016
4080    1322.19716    10    0.23083    9e-05
4081    1322.42799    9    0.3536    0.00021
4082    1322.78159    10    0.15647    6e-05
4083    1322.93806    9    0.15353    9e-05
4084    1323.09159    10    0.20395    8e-05
4085    1323.29554    9    0.11108    6e-05
4086    1323.40662    10    0.12633    5e-05
4087    1323.53295    9    0.24732    0.00014
4088    1323.78027    10    0.17016    6e-05
4089    1323.95043    9    0.12497    7e-05
4090    1324.0754    10    0.15548    6e-05
4091    1324.23088    9    0.19367    0.00011
4092    1324.42455    10    0.23453    9e-05
4093    1324.65908    9    0.15413    9e-05
4094    1324.81321    10    0.28073    0.00011
4095    1325.09394    9    0.10957    6e-05
4096    1325.20351    10    0.32614    0.00013
4097    1325.52965    9    0.14296    8e-05
4098    1325.67261    10    0.22695    9e-05
4099    1325.89956    9    0.10166    6e-05
4100    1326.00122    10    0.22007    8e-05
4101    1326.22129    9    0.20037    0.00012
4102    1326.42166    10    0.19087    7e-05
4103    1326.61253    9    0.26522    0.00015
4104    1326.87775    10    0.14261    6e-05
4105    1327.02036    9    0.10938    6e-05
4106    1327.12974    10    0.2449    0.0001
4107    1327.37464    9    0.2679    0.00015
4108    1327.64254    10    0.26912    0.0001
4109    1327.91166    9    0.26951    0.00016
4110    1328.18117    10    0.27565    0.00011
4111    1328.45682    9    0.11    6e-05
4112    1328.56682    10    0.16523    6e-05
4113    1328.73205    9    0.15706    0.0001
4114    1328.88911    10    0.35224    0.00013
4115    1329.24135    9    0.242    0.00014
4116    1329.48335    8    1.32676    0.00051
4117    1330.81011    9    0.21589    0.00014
4118    1331.026    8    1.34816    0.00052
4119    1332.37416    9    0.33041    0.00023
4120    1332.70457    10    0.20152    8e-05
4121    1332.90609    9    0.28338    0.00017
4122    1333.18947    10    0.19411    8e-05
4123    1333.38358    9    0.10232    6e-05
4124    1333.4859    10    0.18341    7e-05
4125    1333.66931    9    0.30247    0.00018
4126    1333.97178    10    0.23119    9e-05
4127    1334.20297    9    0.18742    0.00011
4128    1334.39039    10    0.30603    0.00012
4129    1334.69642    9    0.35046    0.0002
4130    1335.04688    10    0.28177    0.00011
4131    1335.32865    9    0.15116    9e-05
4132    1335.47981    10    0.20149    7e-05
4133    1335.6813    9    0.36796    0.00021
4134    1336.04926    8    0.91116    0.00035
4135    1336.96042    9    0.20673    0.00014
4136    1337.16715    10    0.29188    0.00011
4137    1337.45903    9    0.17554    0.0001
4138    1337.63457    10    0.2532    0.0001
4139    1337.88777    9    0.17301    0.0001
4140    1338.06078    10    0.31222    0.00012
4141    1338.373    9    0.21163    0.00013
4142    1338.58463    10    0.23197    9e-05
4143    1338.8166    9    0.36347    0.00021
4144    1339.18007    10    0.2012    8e-05
4145    1339.38127    9    0.20993    0.00012
4146    1339.5912    8    1.78583    0.00068
4147    1341.37703    7    0.70142    0.00048
4148    1342.07845    8    0.33006    0.00024
4149    1342.40851    7    0.83144    0.00057
4150    1343.23995    6    0.25054    0.00019
4151    1343.49049    7    0.29839    0.00022
4152    1343.78888    8    0.33078    0.00024
4153    1344.11966    7    1.05037    0.00071
4154    1345.17003    8    0.28123    0.0002
4155    1345.45126    9    0.3201    0.00022
4156    1345.77136    8    0.62624    0.00024
4157    1346.3976    9    0.13271    9e-05
4158    1346.53031    10    0.28977    0.00011
4159    1346.82008    9    0.13274    8e-05
4160    1346.95282    10    0.2319    9e-05
4161    1347.18472    9    0.18314    0.00011
4162    1347.36786    10    0.32179    0.00012
4163    1347.68965    9    0.29036    0.00017
4164    1347.98001    10    0.26954    0.0001
4165    1348.24955    9    0.18528    0.00011
4166    1348.43483    10    0.26087    0.0001
4167    1348.6957    9    0.2028    0.00011
4168    1348.8985    8    0.71543    0.00027
4169    1349.61393    9    0.20588    0.00014
4170    1349.81981    10    0.12215    5e-05
4171    1349.94196    9    0.24293    0.00014
4172    1350.18489    10    0.20802    8e-05
4173    1350.39291    9    0.20041    0.00012
4174    1350.59332    10    0.14906    5e-05
4175    1350.74238    9    0.22507    0.00013
4176    1350.96745    10    0.34986    0.00014
4177    1351.31731    9    0.16649    0.0001
4178    1351.4838    10    0.34725    0.00013
4179    1351.83105    9    0.10659    6e-05
4180    1351.93764    10    0.32167    0.00012
4181    1352.25931    9    0.12151    7e-05
4182    1352.38082    8    1.21701    0.00046
4183    1353.59783    9    0.33277    0.00023
4184    1353.9306    8    1.03547    0.00039
4185    1354.96607    9    0.31519    0.00021
4186    1355.28126    10    0.11436    4e-05
4187    1355.39562    9    0.11729    7e-05
4188    1355.51291    10    0.3459    0.00013
4189    1355.85881    9    0.12514    7e-05
4190    1355.98395    10    0.3007    0.00011
4191    1356.28465    9    0.34797    0.0002
4192    1356.63262    10    0.25899    9e-05
4193    1356.89161    9    0.10962    6e-05
4194    1357.00123    10    0.26503    0.0001
4195    1357.26626    9    0.17487    0.0001
4196    1357.44113    10    0.12934    5e-05
4197    1357.57047    9    0.35054    0.0002
4198    1357.92101    10    0.14647    5e-05
4199    1358.06748    9    0.26824    0.00015
4200    1358.33572    10    0.23507    9e-05
4201    1358.57079    9    0.17722    0.0001
4202    1358.74801    10    0.12416    5e-05
4203    1358.87217    9    0.14909    9e-05
4204    1359.02126    10    0.29863    0.00012
4205    1359.31989    9    0.12016    7e-05
4206    1359.44005    10    0.23865    9e-05
4207    1359.6787    9    0.14111    8e-05
4208    1359.81981    10    0.10051    4e-05
4209    1359.92032    9    0.15304    9e-05
4210    1360.07336    10    0.10697    4e-05
4211    1360.18033    9    0.13436    8e-05
4212    1360.31469    10    0.30229    0.00011
4213    1360.61698    9    0.14565    8e-05
4214    1360.76263    10    0.19754    7e-05
4215    1360.96017    9    0.15142    8e-05
4216    1361.11159    10    0.2219    8e-05
4217    1361.33349    9    0.21306    0.00012
4218    1361.54655    10    0.18714    7e-05
4219    1361.73369    9    0.13897    8e-05
4220    1361.87266    10    0.36423    0.00014
4221    1362.23689    9    0.27591    0.00016
4222    1362.5128    10    0.10095    4e-05
4223    1362.61375    9    0.2462    0.00014
4224    1362.85995    10    0.12263    4e-05
4225    1362.98258    9    0.17705    0.0001
4226    1363.15963    10    0.27934    0.00011
4227    1363.43897    9    0.18173    0.00011
4228    1363.6207    10    0.25675    0.0001
4229    1363.87745    9    0.21364    0.00013
4230    1364.09109    10    0.16381    6e-05
4231    1364.2549    9    0.16456    9e-05
4232    1364.41946    10    0.25093    0.0001
4233    1364.67039    9    0.17171    0.0001
4234    1364.8421    10    0.13281    5e-05
4235    1364.97491    9    0.28354    0.00016
4236    1365.25845    10    0.18118    6e-05
4237    1365.43963    9    0.28024    0.00016
4238    1365.71987    8    0.87815    0.00033
4239    1366.59802    9    0.16054    0.00011
4240    1366.75856    10    0.35242    0.00013
4241    1367.11098    9    0.32843    0.00019
4242    1367.43941    10    0.19591    8e-05
4243    1367.63532    9    0.20029    0.00012
4244    1367.83561    10    0.31719    0.00012
4245    1368.1528    9    0.1164    7e-05
4246    1368.2692    10    0.12509    5e-05
4247    1368.39429    9    0.15141    8e-05
4248    1368.5457    10    0.10988    5e-05
4249    1368.65558    9    0.31722    0.00017
4250    1368.9728    10    0.31475    0.00012
4251    1369.28755    9    0.14696    8e-05
4252    1369.43451    10    0.24033    9e-05
4253    1369.67484    9    0.2064    0.00012
4254    1369.88124    8    1.39682    0.00053
4255    1371.27806    9    0.19793    0.00013
4256    1371.47599    10    0.31405    0.00011
4257    1371.79004    9    0.27067    0.00016
4258    1372.06071    10    0.33743    0.00012
4259    1372.39814    9    0.20531    0.00011
4260    1372.60345    8    0.61705    0.00023
4261    1373.2205    9    0.20711    0.00013
4262    1373.42761    10    0.12306    4e-05
4263    1373.55067    9    0.34459    0.00019
4264    1373.89526    10    0.16012    6e-05
4265    1374.05538    9    0.28498    0.00016
4266    1374.34036    8    1.87201    0.0007
4267    1376.21237    7    0.40412    0.00027
4268    1376.61649    8    0.12616    9e-05
4269    1376.74265    9    0.18405    0.00012
4270    1376.9267    10    0.12467    5e-05
4271    1377.05137    9    0.19048    0.00011
4272    1377.24185    10    0.17361    7e-05
4273    1377.41546    9    0.34576    0.0002
4274    1377.76122    10    0.11606    5e-05
4275    1377.87728    9    0.15884    9e-05
4276    1378.03612    10    0.10289    4e-05
4277    1378.13901    9    0.16265    9e-05
4278    1378.30166    10    0.17353    6e-05
4279    1378.47519    9    0.19408    0.00011
4280    1378.66927    10    0.28713    0.0001
4281    1378.9564    9    0.27274    0.00015
4282    1379.22914    10    0.26068    9e-05
4283    1379.48982    9    0.26716    0.00015
4284    1379.75698    10    0.24005    9e-05
4285    1379.99703    9    0.11304    6e-05
4286    1380.11007    10    0.13183    5e-05
4287    1380.2419    9    0.32685    0.00018
4288    1380.56875    10    0.1963    7e-05
4289    1380.76505    9    0.30511    0.00017
4290    1381.07016    8    1.29365    0.00047
4291    1382.36381    9    0.12408    8e-05
4292    1382.48789    10    0.27249    0.0001
4293    1382.76038    9    0.19869    0.00011
4294    1382.95907    10    0.14346    5e-05
4295    1383.10253    9    0.19225    0.00011
4296    1383.29478    10    0.1843    6e-05
4297    1383.47908    9    0.20161    0.00011
4298    1383.68069    10    0.3103    0.00012
4299    1383.99099    9    0.35416    0.00019
4300    1384.34515    10    0.11495    5e-05
4301    1384.4601    9    0.12582    7e-05
4302    1384.58592    10    0.19352    7e-05
4303    1384.77944    9    0.1455    8e-05
4304    1384.92494    10    0.31225    0.00012
4305    1385.23719    9    0.27539    0.00016
4306    1385.51258    10    0.15041    5e-05
4307    1385.66299    9    0.12602    7e-05
4308    1385.78901    10    0.16693    6e-05
4309    1385.95594    9    0.21016    0.00012
4310    1386.1661    10    0.2537    9e-05
4311    1386.4198    9    0.18791    0.0001
4312    1386.60771    10    0.17459    6e-05
4313    1386.7823    9    0.22764    0.00013
4314    1387.00994    10    0.19076    7e-05
4315    1387.2007    9    0.14154    8e-05
4316    1387.34224    10    0.16233    6e-05
4317    1387.50457    9    0.20986    0.00012
4318    1387.71443    10    0.18322    6e-05
4319    1387.89765    9    0.10615    6e-05
4320    1388.0038    10    0.18936    7e-05
4321    1388.19316    9    0.1614    9e-05
4322    1388.35456    10    0.28946    0.00011
4323    1388.64402    9    0.1387    7e-05
4324    1388.78272    8    0.8042    0.00029
4325    1389.58692    9    0.17404    0.00012
4326    1389.76096    10    0.1647    6e-05
4327    1389.92566    9    0.18336    0.0001
4328    1390.10902    10    0.12179    4e-05
4329    1390.23081    9    0.27471    0.00016
4330    1390.50552    10    0.27391    0.0001
4331    1390.77943    9    0.13401    8e-05
4332    1390.91344    10    0.17931    7e-05
4333    1391.09275    9    0.13268    7e-05
4334    1391.22543    10    0.28246    0.0001
4335    1391.50789    9    0.21336    0.00012
4336    1391.72125    10    0.19103    7e-05
4337    1391.91228    9    0.1046    6e-05
4338    1392.01688    8    1.28931    0.00047
4339    1393.30619    7    0.6604    0.00043
4340    1393.96659    8    0.23591    0.00017
4341    1394.2025    9    0.1417    9e-05
4342    1394.3442    10    0.21291    8e-05
4343    1394.55711    9    0.18845    0.0001
4344    1394.74556    10    0.27453    0.0001
4345    1395.02009    9    0.30373    0.00016
4346    1395.32382    10    0.11614    4e-05
4347    1395.43996    9    0.16027    8e-05
4348    1395.60023    10    0.36424    0.00013
4349    1395.96447    9    0.21503    0.00012
4350    1396.1795    10    0.13707    5e-05
4351    1396.31657    9    0.36648    0.0002
4352    1396.68305    10    0.19152    7e-05
4353    1396.87457    9    0.19274    0.00011
4354    1397.06731    10    0.13638    5e-05
4355    1397.20369    9    0.15935    9e-05
4356    1397.36304    10    0.32773    0.00012
4357    1397.69077    9    0.22878    0.00012
4358    1397.91955    10    0.12425    4e-05
4359    1398.0438    9    0.14217    8e-05
4360    1398.18597    10    0.21652    8e-05
4361    1398.40249    9    0.27415    0.00015
4362    1398.67664    8    0.899    0.00032
4363    1399.57564    9    0.23378    0.00016
4364    1399.80942    10    0.10546    4e-05
4365    1399.91488    9    0.26091    0.00015
4366    1400.17579    8    1.39826    0.00051
4367    1401.57405    9    0.10665    7e-05
4368    1401.6807    10    0.18389    7e-05
4369    1401.86459    9    0.26565    0.00014
4370    1402.13024    10    0.16433    6e-05
4371    1402.29457    9    0.16025    8e-05
4372    1402.45482    10    0.21894    8e-05
4373    1402.67376    9    0.33062    0.00018
4374    1403.00438    10    0.23991    9e-05
4375    1403.24429    9    0.17234    9e-05
4376    1403.41663    10    0.21304    8e-05
4377    1403.62967    9    0.23752    0.00013
4378    1403.86719    10    0.2458    9e-05
4379    1404.11299    9    0.35883    0.0002
4380    1404.47182    10    0.27113    0.0001
4381    1404.74295    9    0.16267    9e-05
4382    1404.90562    10    0.2423    9e-05
4383    1405.14792    9    0.17276    0.0001
4384    1405.32068    10    0.29612    0.00011
4385    1405.6168    9    0.153    8e-05
4386    1405.7698    10    0.33682    0.00013
4387    1406.10662    9    0.11275    7e-05
4388    1406.21937    8    1.36197    0.00049
4389    1407.58134    9    0.28262    0.00018
4390    1407.86396    10    0.14117    5e-05
4391    1408.00513    9    0.34717    0.00019
4392    1408.3523    10    0.23823    9e-05
4393    1408.59053    9    0.15563    9e-05
4394    1408.74616    10    0.28187    0.00011
4395    1409.02803    9    0.23353    0.00013
4396    1409.26156    10    0.31678    0.00011
4397    1409.57834    9    0.27241    0.00015
4398    1409.85075    10    0.17262    7e-05
4399    1410.02337    9    0.21206    0.00011
4400    1410.23543    8    1.13043    0.00041
4401    1411.36586    9    0.25367    0.00016
4402    1411.61953    8    1.91599    0.00069
4403    1413.53552    9    0.25905    0.00017
4404    1413.79457    10    0.14333    6e-05
4405    1413.9379    9    0.30304    0.00016
4406    1414.24094    10    0.11562    4e-05
4407    1414.35656    9    0.12071    7e-05
4408    1414.47727    10    0.16579    6e-05
4409    1414.64306    9    0.37103    0.0002
4410    1415.01409    10    0.12153    4e-05
4411    1415.13562    9    0.15028    9e-05
4412    1415.2859    10    0.10687    4e-05
4413    1415.39277    9    0.36276    0.0002
4414    1415.75553    10    0.32161    0.00011
4415    1416.07714    9    0.24706    0.00014
4416    1416.3242    8    0.97241    0.00035
4417    1417.29661    9    0.22143    0.00014
4418    1417.51804    10    0.21548    7e-05
4419    1417.73352    9    0.17068    9e-05
4420    1417.9042    10    0.13687    4e-05
4421    1418.04107    9    0.16535    9e-05
4422    1418.20642    10    0.35296    0.00012
4423    1418.55938    9    0.16063    9e-05
4424    1418.72001    8    2.01483    0.00072
4425    1420.73484    7    1.12834    0.00072
4426    1421.86318    6    0.36508    0.00025
4427    1422.22826    5    0.22274    0.00015
4428    1422.451    6    0.29923    0.00021
4429    1422.75023    5    0.38827    0.00027
4430    1423.1385    4    0.17061    0.00011
4431    1423.30911    3    0.26203    0.00018
4432    1423.57114    2    0.28469    0.0002
4433    1423.85583    1    0.26946    0.00018
4434    1424.12529    0    0.41696    0.00027
4435    1424.54225    1    0.29724    0.0002
4436    1424.83949    2    1.02443    0.00067
4437    1425.86392    1    0.45998    0.00031
4438    1426.3239    0    0.32809    0.00022
4439    1426.65199    1    0.41343    0.00028
4440    1427.06542    0    0.2475    0.00016
4441    1427.31292    1    0.40606    0.00027
4442    1427.71898    2    1.23645    0.00081
4443    1428.95543    3    0.70386    0.00049
4444    1429.65929    4    0.61121    0.00042
4445    1430.2705    5    0.23484    0.00016
4446    1430.50534    6    0.26673    0.00019
4447    1430.77207    5    0.65628    0.00046
4448    1431.42835    4    0.45511    0.00031
4449    1431.88346    3    0.22347    0.00015
4450    1432.10693    2    0.19412    0.00014
4451    1432.30105    3    0.38371    0.00026
4452    1432.68476    4    0.2027    0.00014
4453    1432.88746    3    0.32202    0.00022
4454    1433.20948    4    0.23954    0.00017
4455    1433.44902    5    0.37697    0.00026
4456    1433.82599    6    0.24103    0.00017
4457    1434.06702    7    0.1557    0.00011
4458    1434.22272    6    0.41405    0.00028
4459    1434.63677    5    0.26613    0.00018
4460    1434.9029    4    0.2591    0.00018
4461    1435.162    3    0.31595    0.00022
4462    1435.47795    2    0.25222    0.00017
4463    1435.73017    1    0.49017    0.00033
4464    1436.22034    2    0.67702    0.00044
4465    1436.89736    1    0.5035    0.00035
4466    1437.40086    0    0.23109    0.00015
4467    1437.63195    1    0.21426    0.00015
4468    1437.84621    2    1.49538    0.00097
4469    1439.34159    1    0.2164    0.00015
4470    1439.55799    0    0.32949    0.00022
4471    1439.88748    1    0.17035    0.00011
4472    1440.05783    0    0.28296    0.00018
4473    1440.34079    1    0.38537    0.00026
4474    1440.72616    0    0.31446    0.00021
4475    1441.04062    1    0.56256    0.00038
4476    1441.60318    0    0.29002    0.00019
4477    1441.8932    1    0.43753    0.0003
4478    1442.33073    0    0.43528    0.00028
4479    1442.76601    1    0.5562    0.00038
4480    1443.32221    0    0.18603    0.00012
4481    1443.50824    1    0.5673    0.00038
4482    1444.07554    0    0.20723    0.00013
4483    1444.28277    1    0.31651    0.00022
4484    1444.59928    0    0.29998    0.00019
4485    1444.89926    1    0.18951    0.00012
4486    1445.08877    0    0.24497    0.00016
4487    1445.33374    1    0.58962    0.00039
4488    1445.92336    2    0.54448    0.00035
4489    1446.46784    1    0.44521    0.0003
4490    1446.91305    0    0.31896    0.00021
4491    1447.23201    1    0.44604    0.00029
4492    1447.67805    2    1.73544    0.00111
4493    1449.41349    1    0.35378    0.00024
4494    1449.76727    0    0.53274    0.00034
4495    1450.30001    1    0.27986    0.00019
4496    1450.57987    0    0.33694    0.00021
4497    1450.91681    1    0.32216    0.00021
4498    1451.23897    0    0.31985    0.0002
4499    1451.55882    1    0.29673    0.00019
4500    1451.85555    2    0.77198    0.00049
4501    1452.62753    1    0.21579    0.00015
4502    1452.84332    0    0.34615    0.00022
4503    1453.18947    1    0.44028    0.00029
4504    1453.62975    0    0.47847    0.00031
4505    1454.10822    1    0.1814    0.00012
4506    1454.28962    2    0.59835    0.00038
4507    1454.88797    1    0.1889    0.00012
4508    1455.07687    0    0.23262    0.00015
4509    1455.30949    1    0.49398    0.00033
4510    1455.80347    0    0.35357    0.00023
4511    1456.15704    1    0.24103    0.00015
4512    1456.39807    2    1.27231    0.00081
4513    1457.67038    3    0.38462    0.00026
4514    1458.055    4    0.31732    0.00021
4515    1458.37232    3    0.30848    0.00021
4516    1458.6808    2    0.40493    0.00027
4517    1459.08573    3    0.92562    0.00062
4518    1460.01135    4    0.26307    0.00017
4519    1460.27442    5    0.22765    0.00015
4520    1460.50207    6    0.214    0.00015
4521    1460.71607    7    0.14483    9e-05
4522    1460.8609    8    0.2492    0.00017
4523    1461.1101    9    0.3239    0.0002
4524    1461.434    10    0.18986    6e-05
4525    1461.62386    9    0.35811    0.00019
4526    1461.98197    10    0.23456    8e-05
4527    1462.21653    9    0.27738    0.00014
4528    1462.49391    8    1.59545    0.00057
4529    1464.08936    7    0.94339    0.00058
4530    1465.03275    6    0.32304    0.00022
4531    1465.35579    7    0.19809    0.00013
4532    1465.55388    6    0.71338    0.00047
4533    1466.26726    7    0.26575    0.00017
4534    1466.53301    8    0.34349    0.00023
4535    1466.8765    9    0.23715    0.00015
4536    1467.11365    10    0.31631    0.00011
4537    1467.42996    9    0.27542    0.00014
4538    1467.70538    10    0.29447    0.00011
4539    1467.99985    9    0.12237    6e-05
4540    1468.12222    10    0.16364    6e-05
4541    1468.28586    9    0.26178    0.00014
4542    1468.54764    10    0.13432    5e-05
4543    1468.68196    9    0.2528    0.00014
4544    1468.93476    10    0.34378    0.00012
4545    1469.27854    9    0.32079    0.00016
4546    1469.59933    8    0.70389    0.00025
4547    1470.30322    9    0.29624    0.00018
4548    1470.59946    10    0.24258    8e-05
4549    1470.84204    9    0.11478    6e-05
4550    1470.95682    10    0.29862    0.0001
4551    1471.25544    9    0.12604    7e-05
4552    1471.38148    10    0.25886    9e-05
4553    1471.64034    9    0.31115    0.00016
4554    1471.95149    10    0.17683    6e-05
4555    1472.12832    9    0.11208    6e-05
4556    1472.2404    10    0.16817    6e-05
4557    1472.40857    9    0.26457    0.00014
4558    1472.67314    10    0.26268    9e-05
4559    1472.93582    9    0.23778    0.00012
4560    1473.1736    10    0.126    4e-05
4561    1473.2996    9    0.28964    0.00015
4562    1473.58924    10    0.13585    5e-05
4563    1473.72509    9    0.20411    0.00011
4564    1473.9292    10    0.1938    7e-05
4565    1474.123    9    0.30526    0.00016
4566    1474.42826    8    2.01908    0.00071
4567    1476.44734    7    0.37421    0.00023
4568    1476.82155    8    0.16425    0.00011
4569    1476.9858    7    0.54942    0.00034
4570    1477.53522    8    0.25916    0.00017
4571    1477.79438    9    0.11915    7e-05
4572    1477.91353    8    1.37397    0.00048
4573    1479.2875    9    0.1109    7e-05
4574    1479.3984    10    0.26756    9e-05
4575    1479.66596    9    0.27175    0.00015
4576    1479.93771    10    0.14691    5e-05
4577    1480.08462    9    0.24961    0.00014
4578    1480.33423    10    0.20951    8e-05
4579    1480.54374    9    0.32355    0.00017
4580    1480.86729    10    0.20188    7e-05
4581    1481.06917    9    0.10703    6e-05
4582    1481.1762    10    0.26728    9e-05
4583    1481.44348    9    0.30932    0.00016
4584    1481.7528    10    0.25841    9e-05
4585    1482.01121    9    0.15856    8e-05
4586    1482.16977    10    0.10749    4e-05
4587    1482.27726    9    0.1151    6e-05
4588    1482.39236    10    0.32776    0.00012
4589    1482.72012    9    0.14229    7e-05
4590    1482.86241    10    0.35226    0.00013
4591    1483.21467    9    0.17386    9e-05
4592    1483.38853    10    0.20784    7e-05
4593    1483.59637    9    0.13158    7e-05
4594    1483.72795    8    0.73235    0.00026
4595    1484.4603    9    0.23127    0.00014
4596    1484.69157    10    0.18262    7e-05
4597    1484.87419    9    0.14026    8e-05
4598    1485.01445    10    0.34088    0.00012
4599    1485.35533    9    0.21806    0.00012
4600    1485.57339    8    2.03103    0.00071
4601    1487.60442    7    0.77644    0.00048
4602    1488.38086    6    0.45022    0.0003
4603    1488.83108    7    0.16944    0.00012
4604    1489.00052    8    0.38481    0.00025
4605    1489.38533    9    0.17389    0.0001
4606    1489.55922    10    0.17523    6e-05
4607    1489.73445    9    0.33563    0.00017
4608    1490.07008    8    1.61156    0.00056
4609    1491.68164    7    0.34468    0.00021
4610    1492.02632    8    0.10796    7e-05
4611    1492.13428    7    0.35463    0.00022
4612    1492.48891    8    0.23222    0.00015
4613    1492.72113    9    0.23531    0.00015
4614    1492.95644    8    1.62868    0.00057
4615    1494.58512    7    0.33774    0.00021
4616    1494.92286    8    0.12152    8e-05
4617    1495.04438    9    0.15539    9e-05
4618    1495.19977    10    0.17613    6e-05
4619    1495.3759    9    0.17065    8e-05
4620    1495.54655    10    0.21648    7e-05
4621    1495.76303    9    0.18254    0.0001
