l    time_i    C(l)    Tau_i     Delta_n
3966    1535.768933    10    0.205492    5.7e-05
3967    1535.974425    9    0.397215    0.000182
3968    1536.37164    10    0.432991    0.000122
3969    1536.804631    9    0.23537    0.000108
3970    1537.040001    10    0.39381    0.000111
3971    1537.433811    9    0.272299    0.000125
3972    1537.70611    10    0.170307    4.8e-05
3973    1537.876417    9    0.298509    0.000136
3974    1538.174926    10    0.167122    4.7e-05
3975    1538.342048    9    0.191783    8.8e-05
3976    1538.533831    10    0.220077    6.1e-05
3977    1538.753908    9    0.265072    0.000121
3978    1539.01898    10    0.340837    9.6e-05
3979    1539.359817    9    0.185876    8.5e-05
3980    1539.545693    10    0.36846    0.000104
3981    1539.914153    9    0.171282    7.8e-05
3982    1540.085435    10    0.269672    7.5e-05
3983    1540.355107    9    0.163371    7.4e-05
3984    1540.518478    10    0.201003    5.6e-05
3985    1540.719481    9    0.324055    0.000148
3986    1541.043536    8    2.03895    0.00057
3987    1543.082486    9    0.314371    0.000186
3988    1543.396857    10    0.175274    4.9e-05
3989    1543.572131    9    0.163942    7.5e-05
3990    1543.736073    8    1.162327    0.000324
3991    1544.8984    9    0.192898    0.000113
3992    1545.091298    10    0.2942    8.2e-05
3993    1545.385498    9    0.271318    0.000124
3994    1545.656816    10    0.356024    9.9e-05
3995    1546.01284    9    0.237063    0.000108
3996    1546.249903    10    0.327284    9.1e-05
3997    1546.577187    9    0.209623    9.6e-05
3998    1546.78681    10    0.230605    6.4e-05
3999    1547.017415    9    0.207168    9.4e-05
4000    1547.224583    10    0.198813    5.5e-05
4001    1547.423396    9    0.213401    9.7e-05
4002    1547.636797    10    0.398062    0.00011
4003    1548.034859    9    0.405602    0.000185
4004    1548.440461    10    0.255638    7.2e-05
4005    1548.696099    9    0.172294    7.9e-05
4006    1548.868393    10    0.337708    9.4e-05
4007    1549.206101    9    0.283657    0.000129
4008    1549.489758    10    0.251025    7e-05
4009    1549.740783    9    0.393259    0.000179
4010    1550.134042    10    0.417962    0.000116
4011    1550.552004    9    0.361502    0.000165
4012    1550.913506    10    0.191868    5.4e-05
4013    1551.105374    9    0.250843    0.000114
4014    1551.356217    10    0.295537    8.2e-05
4015    1551.651754    9    0.181722    8.3e-05
4016    1551.833476    10    0.344635    9.6e-05
4017    1552.178111    9    0.157879    7.2e-05
4018    1552.33599    10    0.327114    9.1e-05
4019    1552.663104    9    0.349437    0.000158
4020    1553.012541    10    0.293601    8.1e-05
4021    1553.306142    9    0.346831    0.000157
4022    1553.652973    10    0.301094    8.4e-05
4023    1553.954067    9    0.263496    0.000119
4024    1554.217563    10    0.176228    4.8e-05
4025    1554.393791    9    0.224939    0.000101
4026    1554.61873    10    0.241169    6.7e-05
4027    1554.859899    9    0.307481    0.00014
4028    1555.16738    10    0.375218    0.000104
4029    1555.542598    9    0.206569    9.4e-05
4030    1555.749167    10    0.229525    6.4e-05
4031    1555.978692    9    0.213847    9.7e-05
4032    1556.192539    10    0.375448    0.000104
4033    1556.567987    9    0.20627    9.3e-05
4034    1556.774257    8    1.616156    0.000448
4035    1558.390413    9    0.311012    0.000182
4036    1558.701425    10    0.188927    5.2e-05
4037    1558.890352    9    0.211572    9.6e-05
4038    1559.101924    10    0.228335    6.3e-05
4039    1559.330259    9    0.28099    0.000127
4040    1559.611249    10    0.351052    9.7e-05
4041    1559.962301    9    0.195885    8.9e-05
4042    1560.158186    10    0.254467    7.1e-05
4043    1560.412653    9    0.171628    7.8e-05
4044    1560.584281    10    0.359143    9.9e-05
4045    1560.943424    9    0.201842    9.1e-05
4046    1561.145266    10    0.179404    4.9e-05
4047    1561.32467    9    0.381811    0.000172
4048    1561.706481    10    0.337653    9.3e-05
4049    1562.044134    9    0.253611    0.000114
4050    1562.297745    10    0.191052    5.3e-05
4051    1562.488797    9    0.290947    0.000131
4052    1562.779744    10    0.173351    4.7e-05
4053    1562.953095    9    0.267231    0.00012
4054    1563.220326    10    0.274507    7.6e-05
4055    1563.494833    9    0.251381    0.000113
4056    1563.746214    8    1.271949    0.000351
4057    1565.018163    9    0.411298    0.000239
4058    1565.429461    10    0.235365    6.5e-05
4059    1565.664826    9    0.280373    0.000126
4060    1565.945199    10    0.208442    5.8e-05
4061    1566.153641    9    0.225081    0.000101
4062    1566.378722    10    0.329595    9.1e-05
4063    1566.708317    9    0.195906    8.8e-05
4064    1566.904223    10    0.315699    8.7e-05
4065    1567.219922    9    0.180815    8.1e-05
4066    1567.400737    10    0.17517    4.8e-05
4067    1567.575907    9    0.225482    0.000101
4068    1567.801389    8    2.836881    0.000779
4069    1570.63827    9    0.383249    0.000222
4070    1571.021519    10    0.347369    9.5e-05
4071    1571.368888    9    0.209089    9.3e-05
4072    1571.577977    10    0.206501    5.7e-05
4073    1571.784478    9    0.263561    0.000119
4074    1572.048039    8    1.970197    0.000539
4075    1574.018236    9    0.17104    9.9e-05
4076    1574.189276    10    0.238499    6.5e-05
4077    1574.427775    9    0.16451    7.4e-05
4078    1574.592285    8    1.102201    0.000301
4079    1575.694486    9    0.215    0.000125
4080    1575.909486    8    1.82807    0.000498
4081    1577.737556    9    0.370756    0.000214
4082    1578.108312    10    0.286396    7.8e-05
4083    1578.394708    9    0.347973    0.000155
4084    1578.742681    8    2.649406    0.00072
4085    1581.392087    9    0.356278    0.000205
4086    1581.748365    10    0.387629    0.000105
4087    1582.135994    9    0.350664    0.000157
4088    1582.486658    8    1.683547    0.000455
4089    1584.170205    9    0.412972    0.000237
4090    1584.583177    10    0.198611    5.4e-05
4091    1584.781788    9    0.316807    0.000141
4092    1585.098595    10    0.235356    6.4e-05
4093    1585.333951    9    0.218117    9.7e-05
4094    1585.552068    10    0.30418    8.2e-05
4095    1585.856248    9    0.20728    9.2e-05
4096    1586.063528    10    0.396511    0.000107
4097    1586.460039    9    0.261275    0.000117
4098    1586.721314    10    0.299412    8e-05
4099    1587.020726    9    0.345063    0.000153
4100    1587.365789    8    1.223368    0.00033
4101    1588.589157    9    0.253825    0.000146
4102    1588.842982    10    0.36317    9.8e-05
4103    1589.206152    9    0.245687    0.000109
4104    1589.451839    10    0.415676    0.000112
4105    1589.867515    9    0.253784    0.000113
4106    1590.121299    10    0.230998    6.2e-05
4107    1590.352297    9    0.278379    0.000124
4108    1590.630676    8    2.996312    0.000806
4109    1593.626988    9    0.282934    0.000162
4110    1593.909922    10    0.353172    9.5e-05
4111    1594.263094    9    0.246054    0.000109
4112    1594.509148    10    0.308189    8.2e-05
4113    1594.817337    9    0.226439    0.0001
4114    1595.043776    10    0.267911    7.2e-05
4115    1595.311687    9    0.241565    0.000107
4116    1595.553252    10    0.159854    4.3e-05
4117    1595.713106    9    0.198983    8.8e-05
4118    1595.912089    10    0.275062    7.4e-05
4119    1596.187151    9    0.187201    8.3e-05
4120    1596.374352    10    0.330417    8.9e-05
4121    1596.704769    9    0.213536    9.5e-05
4122    1596.918305    10    0.369515    9.9e-05
4123    1597.28782    9    0.401636    0.000178
4124    1597.689456    10    0.331256    8.8e-05
4125    1598.020712    9    0.224177    9.9e-05
4126    1598.244889    10    0.363397    9.7e-05
4127    1598.608286    9    0.266108    0.000117
4128    1598.874394    10    0.387527    0.000104
4129    1599.261921    9    0.368057    0.000162
4130    1599.629978    10    0.169954    4.5e-05
4131    1599.799932    9    0.223642    9.9e-05
4132    1600.023574    10    0.317391    8.5e-05
4133    1600.340965    9    0.209083    9.3e-05
4134    1600.550048    10    0.295949    8e-05
4135    1600.845997    9    0.162981    7.2e-05
4136    1601.008978    10    0.351875    9.4e-05
4137    1601.360853    9    0.233329    0.000103
4138    1601.594182    10    0.253804    6.8e-05
4139    1601.847986    9    0.224552    9.9e-05
4140    1602.072538    10    0.158085    4.3e-05
4141    1602.230623    9    0.420745    0.000185
4142    1602.651368    10    0.208675    5.6e-05
4143    1602.860043    9    0.201314    8.8e-05
4144    1603.061357    10    0.298877    8e-05
4145    1603.360234    9    0.248215    0.00011
4146    1603.608449    10    0.324657    8.6e-05
4147    1603.933106    9    0.339811    0.000149
4148    1604.272917    10    0.272628    7.3e-05
4149    1604.545545    9    0.302195    0.000133
4150    1604.84774    10    0.234015    6.2e-05
4151    1605.081755    9    0.385487    0.000169
4152    1605.467242    10    0.200823    5.4e-05
4153    1605.668065    9    0.261544    0.000115
4154    1605.929609    10    0.427083    0.000114
4155    1606.356692    9    0.303226    0.000133
4156    1606.659918    10    0.228602    6.1e-05
4157    1606.88852    9    0.393582    0.000173
4158    1607.282102    10    0.233298    6.2e-05
4159    1607.5154    9    0.182908    8e-05
4160    1607.698308    10    0.429713    0.000115
4161    1608.128021    9    0.305632    0.000134
4162    1608.433653    10    0.322303    8.6e-05
4163    1608.755956    9    0.402395    0.000176
4164    1609.158351    10    0.197987    5.2e-05
4165    1609.356338    9    0.188149    8.2e-05
4166    1609.544487    10    0.1594    4.2e-05
4167    1609.703887    9    0.164377    7.2e-05
4168    1609.868264    10    0.222307    5.9e-05
4169    1610.090571    9    0.172075    7.5e-05
4170    1610.262646    10    0.308412    8.2e-05
4171    1610.571058    9    0.202033    8.9e-05
4172    1610.773091    10    0.408768    0.000109
4173    1611.181859    9    0.42222    0.000184
4174    1611.604079    10    0.267708    7.1e-05
4175    1611.871787    9    0.392572    0.000171
4176    1612.264359    10    0.246397    6.5e-05
4177    1612.510756    9    0.406879    0.000178
4178    1612.917635    10    0.183418    4.9e-05
4179    1613.101053    9    0.318666    0.000139
4180    1613.419719    10    0.395453    0.000105
4181    1613.815172    9    0.240098    0.000105
4182    1614.05527    10    0.203748    5.4e-05
4183    1614.259018    9    0.420902    0.000183
4184    1614.67992    10    0.356582    9.4e-05
4185    1615.036502    9    0.348397    0.000151
4186    1615.384899    10    0.318013    8.5e-05
4187    1615.702912    9    0.409295    0.000178
4188    1616.112207    10    0.196711    5.2e-05
4189    1616.308918    9    0.268701    0.000117
4190    1616.577619    10    0.319212    8.5e-05
4191    1616.896831    9    0.214941    9.4e-05
4192    1617.111772    10    0.184745    4.9e-05
4193    1617.296517    9    0.347886    0.000151
4194    1617.644403    10    0.252724    6.7e-05
4195    1617.897127    9    0.251786    0.000109
4196    1618.148913    10    0.308921    8.2e-05
4197    1618.457834    9    0.404707    0.000176
4198    1618.862541    8    1.518456    0.000402
4199    1620.380997    9    0.177573    0.0001
4200    1620.55857    10    0.374641    9.9e-05
4201    1620.933211    9    0.244591    0.000106
4202    1621.177802    10    0.354794    9.4e-05
4203    1621.532596    9    0.265113    0.000115
4204    1621.797709    10    0.352701    9.4e-05
4205    1622.15041    9    0.385151    0.000167
4206    1622.535561    10    0.31301    8.3e-05
4207    1622.848571    9    0.226853    9.8e-05
4208    1623.075424    10    0.168787    4.4e-05
4209    1623.244211    9    0.32114    0.000139
4210    1623.565351    10    0.238903    6.3e-05
4211    1623.804254    9    0.165463    7.2e-05
4212    1623.969717    10    0.221773    5.9e-05
4213    1624.19149    9    0.255404    0.000111
4214    1624.446894    10    0.270375    7.1e-05
4215    1624.717269    9    0.360441    0.000156
4216    1625.07771    10    0.326721    8.6e-05
4217    1625.404431    9    0.194127    8.3e-05
4218    1625.598558    10    0.204767    5.4e-05
4219    1625.803325    9    0.216496    9.4e-05
4220    1626.019821    8    1.858628    0.00049
4221    1627.878449    7    1.3957    0.000782
4222    1629.274149    6    0.715621    0.000428
4223    1629.98977    5    0.544053    0.000331
4224    1630.533823    6    0.331043    0.000202
4225    1630.864866    7    0.364554    0.000222
4226    1631.22942    8    0.224339    0.000134
4227    1631.453759    9    0.319711    0.000179
4228    1631.77347    10    0.181135    4.8e-05
4229    1631.954605    9    0.324189    0.000139
4230    1632.278794    10    0.218067    5.8e-05
4231    1632.496861    9    0.183398    7.9e-05
4232    1632.680259    10    0.279755    7.3e-05
4233    1632.960014    9    0.403373    0.000174
4234    1633.363387    10    0.411132    0.000108
4235    1633.774519    9    0.227032    9.8e-05
4236    1634.001551    10    0.385304    0.000102
4237    1634.386855    9    0.198047    8.5e-05
4238    1634.584902    10    0.23931    6.3e-05
4239    1634.824212    9    0.310458    0.000133
4240    1635.13467    10    0.321032    8.4e-05
4241    1635.455702    9    0.210169    9e-05
4242    1635.665871    10    0.197711    5.2e-05
4243    1635.863582    9    0.320682    0.000138
4244    1636.184264    10    0.265274    7e-05
4245    1636.449538    9    0.27126    0.000117
4246    1636.720798    8    2.362058    0.00062
4247    1639.082856    7    0.610431    0.000339
4248    1639.693287    8    0.219991    0.000131
4249    1639.913278    9    0.350749    0.000195
4250    1640.264027    10    0.188925    4.9e-05
4251    1640.452952    9    0.261023    0.000112
4252    1640.713975    10    0.316011    8.3e-05
4253    1641.029986    9    0.296909    0.000127
4254    1641.326895    10    0.217077    5.7e-05
4255    1641.543972    9    0.309268    0.000132
4256    1641.85324    10    0.319485    8.4e-05
4257    1642.172725    9    0.168808    7.2e-05
4258    1642.341533    8    1.979462    0.000518
4259    1644.320995    7    1.504512    0.000833
4260    1645.825507    8    0.204649    0.000121
4261    1646.030156    9    0.178252    9.9e-05
4262    1646.208408    10    0.33707    8.8e-05
4263    1646.545478    9    0.391115    0.000167
4264    1646.936593    10    0.307364    8e-05
4265    1647.243957    9    0.329024    0.00014
4266    1647.572981    10    0.235527    6.1e-05
4267    1647.808508    9    0.264863    0.000113
4268    1648.073371    8    1.415912    0.000369
4269    1649.489283    7    1.332317    0.000735
4270    1650.8216    8    0.205389    0.000122
4271    1651.026989    9    0.359023    0.000198
4272    1651.386012    10    0.310468    8e-05
4273    1651.69648    9    0.225877    9.7e-05
4274    1651.922357    10    0.289513    7.5e-05
4275    1652.21187    9    0.200032    8.5e-05
4276    1652.411902    10    0.239298    6.2e-05
4277    1652.6512    9    0.242366    0.000104
4278    1652.893566    8    2.697617    0.000701
4279    1655.591183    9    0.182557    0.000101
4280    1655.77374    10    0.219933    5.7e-05
4281    1655.993673    9    0.380897    0.000162
4282    1656.37457    10    0.280188    7.2e-05
4283    1656.654758    9    0.215308    9.2e-05
4284    1656.870066    10    0.171474    4.5e-05
4285    1657.04154    9    0.19097    8.1e-05
4286    1657.23251    10    0.240957    6.2e-05
4287    1657.473467    9    0.334765    0.000143
4288    1657.808232    10    0.282978    7.4e-05
4289    1658.09121    9    0.241215    0.000103
4290    1658.332425    10    0.296115    7.6e-05
4291    1658.62854    9    0.206201    8.7e-05
4292    1658.834741    10    0.23773    6.2e-05
4293    1659.072471    9    0.402693    0.000171
4294    1659.475164    10    0.299126    7.7e-05
4295    1659.77429    9    0.362299    0.000153
4296    1660.136589    10    0.265654    6.8e-05
4297    1660.402243    9    0.361678    0.000153
4298    1660.763921    10    0.221947    5.8e-05
4299    1660.985868    9    0.180379    7.6e-05
4300    1661.166247    10    0.27366    7.1e-05
4301    1661.439907    9    0.329885    0.000139
4302    1661.769792    10    0.260945    6.8e-05
4303    1662.030737    9    0.41746    0.000177
4304    1662.448197    10    0.381399    9.8e-05
4305    1662.829596    9    0.296631    0.000125
4306    1663.126227    10    0.295202    7.6e-05
4307    1663.421429    9    0.160082    6.7e-05
4308    1663.581511    10    0.367094    9.5e-05
4309    1663.948605    9    0.392242    0.000166
4310    1664.340847    10    0.202407    5.2e-05
4311    1664.543254    9    0.288842    0.000122
4312    1664.832096    8    2.867666    0.00074
4313    1667.699762    7    0.816948    0.000446
4314    1668.51671    6    0.597882    0.000349
4315    1669.114592    5    0.543844    0.000324
4316    1669.658436    4    0.424495    0.000254
4317    1670.082931    3    0.468639    0.000281
4318    1670.55157    4    0.673829    0.000402
4319    1671.225399    3    0.501707    0.0003
4320    1671.727106    2    0.644077    0.000385
4321    1672.371183    3    0.86489    0.000515
4322    1673.236073    2    0.658376    0.000392
4323    1673.894449    1    0.506922    0.000302
4324    1674.401371    0    0.360935    0.000215
4325    1674.762306    1    0.684167    0.000408
4326    1675.446473    0    0.408665    0.000244
4327    1675.855138    1    0.524905    0.000313
4328    1676.380043    0    0.372043    0.000222
4329    1676.752086    1    0.426408    0.000254
4330    1677.178494    0    0.472372    0.00028
4331    1677.650866    1    0.513297    0.000305
4332    1678.164163    0    0.743385    0.000441
4333    1678.907548    1    0.400659    0.000238
4334    1679.308207    0    0.338112    0.0002
4335    1679.646319    1    0.746284    0.000443
4336    1680.392603    0    0.40861    0.000242
4337    1680.801213    1    0.659428    0.000391
4338    1681.460641    2    1.618123    0.000957
4339    1683.078764    1    0.729665    0.000432
4340    1683.808429    2    1.656574    0.000977
4341    1685.465003    3    0.743927    0.000439
4342    1686.20893    2    0.453546    0.000268
4343    1686.662476    3    0.574373    0.000339
4344    1687.236849    2    0.466165    0.000276
4345    1687.703014    3    0.509493    0.0003
4346    1688.212507    4    0.636237    0.000375
4347    1688.848744    5    0.259762    0.000154
4348    1689.108506    6    0.524268    0.00031
4349    1689.632774    7    0.217632    0.000128
4350    1689.850406    6    0.6609    0.000381
4351    1690.511306    7    0.43441    0.000255
4352    1690.945716    8    0.262507    0.000151
4353    1691.208223    9    0.250803    0.000135
4354    1691.459026    8    1.683034    0.000435
4355    1693.14206    7    1.320029    0.00071
4356    1694.462089    6    1.073646    0.000618
4357    1695.535735    7    0.263856    0.000154
4358    1695.799591    8    0.19599    0.000112
4359    1695.995581    9    0.333269    0.000179
4360    1696.32885    10    0.396926    0.000103
4361    1696.725776    9    0.353595    0.000148
4362    1697.079371    10    0.20456    5.3e-05
4363    1697.283931    9    0.273949    0.000114
4364    1697.55788    10    0.175879    4.5e-05
4365    1697.733759    9    0.280807    0.000117
4366    1698.014566    10    0.18245    4.7e-05
4367    1698.197016    9    0.262334    0.000109
4368    1698.45935    10    0.200128    5.2e-05
4369    1698.659478    9    0.282454    0.000118
4370    1698.941932    10    0.245268    6.4e-05
4371    1699.1872    9    0.262071    0.000109
4372    1699.449271    10    0.257008    6.6e-05
4373    1699.706279    9    0.343641    0.000143
4374    1700.04992    10    0.241389    6.2e-05
4375    1700.291309    9    0.233813    9.7e-05
4376    1700.525122    10    0.315074    8.1e-05
4377    1700.840196    9    0.249349    0.000104
4378    1701.089545    10    0.199317    5.1e-05
4379    1701.288862    9    0.271667    0.000113
4380    1701.560529    10    0.379454    9.8e-05
4381    1701.939983    9    0.335424    0.000139
4382    1702.275407    10    0.163095    4.2e-05
4383    1702.438502    9    0.383044    0.00016
4384    1702.821546    10    0.191099    4.9e-05
4385    1703.012645    9    0.374099    0.000156
4386    1703.386744    10    0.298056    7.6e-05
4387    1703.6848    9    0.23609    9.9e-05
4388    1703.92089    10    0.323293    8.3e-05
4389    1704.244183    9    0.255713    0.000106
4390    1704.499896    10    0.330844    8.5e-05
4391    1704.83074    9    0.246037    0.000102
4392    1705.076777    10    0.175419    4.5e-05
4393    1705.252196    9    0.187515    7.8e-05
4394    1705.439711    8    1.747483    0.000449
4395    1707.187194    9    0.26755    0.000143
4396    1707.454744    10    0.386438    9.9e-05
4397    1707.841182    9    0.290881    0.00012
4398    1708.132063    10    0.403906    0.000104
4399    1708.535969    9    0.249656    0.000104
4400    1708.785625    10    0.318814    8.1e-05
4401    1709.104439    9    0.21841    9.1e-05
4402    1709.322849    10    0.181194    4.6e-05
4403    1709.504043    9    0.179449    7.4e-05
4404    1709.683492    10    0.165324    4.2e-05
4405    1709.848816    9    0.168297    6.9e-05
4406    1710.017113    10    0.324585    8.3e-05
4407    1710.341698    9    0.280227    0.000116
4408    1710.621925    10    0.318206    8.2e-05
4409    1710.940131    9    0.233028    9.6e-05
4410    1711.173159    10    0.334635    8.6e-05
4411    1711.507794    9    0.276163    0.000114
4412    1711.783957    10    0.290172    7.4e-05
4413    1712.074129    9    0.318114    0.000131
4414    1712.392243    10    0.332304    8.5e-05
4415    1712.724547    9    0.220595    9.1e-05
4416    1712.945142    10    0.219899    5.6e-05
4417    1713.165041    9    0.218667    9e-05
4418    1713.383708    10    0.253924    6.5e-05
4419    1713.637632    9    0.393374    0.000162
4420    1714.031006    10    0.29992    7.7e-05
4421    1714.330926    9    0.251106    0.000104
4422    1714.582032    10    0.231184    5.9e-05
4423    1714.813216    9    0.283831    0.000117
4424    1715.097047    10    0.251562    6.4e-05
4425    1715.348609    9    0.235007    9.7e-05
4426    1715.583616    10    0.381727    9.8e-05
4427    1715.965343    9    0.35609    0.000147
4428    1716.321433    10    0.259322    6.6e-05
4429    1716.580755    9    0.293138    0.00012
4430    1716.873893    10    0.218903    5.6e-05
4431    1717.092796    9    0.275585    0.000114
4432    1717.368381    10    0.234905    6e-05
4433    1717.603286    9    0.235473    9.6e-05
4434    1717.838759    10    0.177693    4.5e-05
4435    1718.016452    9    0.363306    0.00015
4436    1718.379758    10    0.20471    5.2e-05
4437    1718.584468    9    0.274552    0.000113
4438    1718.85902    10    0.309855    7.9e-05
4439    1719.168875    9    0.384171    0.000158
4440    1719.553046    10    0.420444    0.000107
4441    1719.97349    9    0.325114    0.000133
4442    1720.298604    10    0.29539    7.5e-05
4443    1720.593994    9    0.27704    0.000114
4444    1720.871034    10    0.349687    8.9e-05
4445    1721.220721    9    0.183793    7.6e-05
4446    1721.404514    10    0.235289    6e-05
4447    1721.639803    9    0.321295    0.000131
4448    1721.961098    10    0.1618    4.1e-05
4449    1722.122898    9    0.265165    0.000109
4450    1722.388063    10    0.1901    4.8e-05
4451    1722.578163    9    0.173171    7.1e-05
4452    1722.751334    10    0.304248    7.7e-05
4453    1723.055582    9    0.355991    0.000146
4454    1723.411573    10    0.17057    4.4e-05
4455    1723.582143    9    0.180221    7.4e-05
4456    1723.762364    10    0.157337    4e-05
4457    1723.919701    9    0.367741    0.000151
4458    1724.287442    8    1.149067    0.000292
4459    1725.436509    9    0.401843    0.000212
4460    1725.838352    10    0.308365    7.8e-05
4461    1726.146717    9    0.283667    0.000116
4462    1726.430384    10    0.187211    4.7e-05
4463    1726.617595    9    0.405751    0.000166
4464    1727.023346    10    0.333597    8.5e-05
4465    1727.356943    9    0.155569    6.3e-05
4466    1727.512512    10    0.303395    7.7e-05
4467    1727.815907    9    0.156225    6.3e-05
4468    1727.972132    10    0.305725    7.7e-05
4469    1728.277857    9    0.400466    0.000164
4470    1728.678323    10    0.253396    6.5e-05
4471    1728.931719    9    0.324524    0.000132
4472    1729.256243    10    0.179262    4.6e-05
4473    1729.435505    9    0.332841    0.000136
4474    1729.768346    10    0.177418    4.5e-05
4475    1729.945764    9    0.174829    7.1e-05
4476    1730.120593    10    0.310078    7.9e-05
4477    1730.430671    9    0.34218    0.00014
4478    1730.772851    10    0.346336    8.7e-05
4479    1731.119187    9    0.286198    0.000116
4480    1731.405385    10    0.226625    5.7e-05
4481    1731.63201    9    0.217702    8.9e-05
4482    1731.849712    10    0.361782    9.1e-05
4483    1732.211494    9    0.156204    6.4e-05
4484    1732.367698    10    0.34312    8.7e-05
4485    1732.710818    9    0.187159    7.7e-05
4486    1732.897977    10    0.274238    6.9e-05
4487    1733.172215    9    0.348345    0.000142
4488    1733.52056    8    2.406831    0.000608
4489    1735.927391    9    0.306458    0.000162
4490    1736.233849    10    0.351851    8.9e-05
4491    1736.5857    9    0.342156    0.000139
4492    1736.927856    10    0.243513    6.1e-05
4493    1737.171369    9    0.373622    0.000152
4494    1737.544991    8    1.40952    0.000355
4495    1738.954511    7    0.865348    0.000453
4496    1739.819859    8    0.317096    0.000177
4497    1740.136955    9    0.169863    8.9e-05
4498    1740.306818    10    0.270058    6.8e-05
4499    1740.576876    9    0.321664    0.00013
4500    1740.89854    10    0.350103    8.8e-05
4501    1741.248643    9    0.2629    0.000107
4502    1741.511543    10    0.368874    9.3e-05
4503    1741.880417    9    0.308334    0.000125
4504    1742.188751    10    0.214178    5.4e-05
4505    1742.402929    9    0.424662    0.000172
4506    1742.827591    8    2.875879    0.000722
4507    1745.70347    7    0.805921    0.000421
4508    1746.509391    8    0.256169    0.000143
4509    1746.76556    9    0.190187    9.9e-05
4510    1746.955747    10    0.18778    4.7e-05
4511    1747.143527    9    0.199366    8e-05
4512    1747.342893    10    0.255265    6.4e-05
4513    1747.598158    9    0.249814    0.000101
4514    1747.847972    10    0.262953    6.6e-05
4515    1748.110925    9    0.219247    8.9e-05
4516    1748.330172    10    0.279803    7e-05
4517    1748.609975    9    0.334852    0.000135
4518    1748.944827    10    0.240562    6e-05
4519    1749.185389    9    0.228071    9.2e-05
4520    1749.41346    10    0.181818    4.6e-05
4521    1749.595278    9    0.31566    0.000128
4522    1749.910938    10    0.238192    6e-05
4523    1750.14913    9    0.221767    8.9e-05
4524    1750.370897    10    0.301219    7.5e-05
4525    1750.672116    9    0.329019    0.000132
4526    1751.001135    8    1.182003    0.000295
4527    1752.183138    9    0.246655    0.000128
4528    1752.429793    10    0.214536    5.4e-05
4529    1752.644329    9    0.269395    0.000108
4530    1752.913724    8    1.200389    0.0003
4531    1754.114113    9    0.400752    0.000208
4532    1754.514865    10    0.25601    6.4e-05
4533    1754.770875    9    0.366174    0.000148
4534    1755.137049    10    0.235664    5.9e-05
4535    1755.372713    9    0.360632    0.000145
4536    1755.733345    10    0.41192    0.000103
4537    1756.145265    9    0.325094    0.00013
4538    1756.470359    8    1.802788    0.000449
4539    1758.273147    9    0.387735    0.000202
4540    1758.660882    10    0.264455    6.6e-05
4541    1758.925337    9    0.326616    0.000131
4542    1759.251953    8    1.690898    0.00042
4543    1760.942851    7    1.034412    0.000536
4544    1761.977263    6    0.620186    0.000343
4545    1762.597449    7    0.444854    0.00025
4546    1763.042303    8    0.368382    0.000204
4547    1763.410685    9    0.175733    9e-05
4548    1763.586418    10    0.216819    5.4e-05
4549    1763.803237    9    0.164458    6.6e-05
4550    1763.967695    10    0.329588    8.2e-05
4551    1764.297283    9    0.342164    0.000137
4552    1764.639447    8    2.025342    0.000502
4553    1766.664789    9    0.189728    9.8e-05
4554    1766.854517    10    0.335371    8.3e-05
4555    1767.189888    9    0.42844    0.000172
4556    1767.618328    10    0.263797    6.5e-05
4557    1767.882125    9    0.287165    0.000115
4558    1768.16929    10    0.24971    6.2e-05
4559    1768.419    9    0.404818    0.000162
4560    1768.823818    10    0.211015    5.2e-05
4561    1769.034833    9    0.284885    0.000114
4562    1769.319718    10    0.269839    6.7e-05
4563    1769.589557    9    0.326559    0.00013
4564    1769.916116    10    0.217406    5.4e-05
4565    1770.133522    9    0.310796    0.000125
4566    1770.444318    10    0.209782    5.2e-05
4567    1770.6541    9    0.277105    0.00011
4568    1770.931205    8    2.895956    0.000716
4569    1773.827161    9    0.400206    0.000205
4570    1774.227367    10    0.31154    7.7e-05
4571    1774.538907    9    0.229429    9.2e-05
4572    1774.768336    10    0.168632    4.2e-05
4573    1774.936968    9    0.201798    8e-05
4574    1775.138766    10    0.173167    4.2e-05
4575    1775.311933    9    0.170565    6.8e-05
4576    1775.482498    10    0.191932    4.8e-05
4577    1775.67443    9    0.281921    0.000112
4578    1775.956351    10    0.28893    7.2e-05
4579    1776.245281    9    0.279191    0.000111
4580    1776.524472    10    0.165432    4.1e-05
4581    1776.689904    9    0.295501    0.000117
4582    1776.985405    10    0.15894    4e-05
4583    1777.144345    9    0.351487    0.00014
4584    1777.495832    10    0.217144    5.4e-05
4585    1777.712976    9    0.209677    8.3e-05
4586    1777.922653    10    0.179119    4.4e-05
4587    1778.101772    9    0.249199    9.9e-05
4588    1778.350971    8    2.485948    0.000611
4589    1780.836919    9    0.213588    0.00011
4590    1781.050507    10    0.433753    0.000106
4591    1781.48426    9    0.237174    9.4e-05
4592    1781.721434    10    0.242875    6e-05
4593    1781.964309    9    0.410129    0.000163
4594    1782.374438    10    0.421515    0.000104
4595    1782.795953    9    0.272117    0.000108
4596    1783.06807    8    2.647844    0.000649
4597    1785.715914    9    0.331023    0.000169
4598    1786.046937    10    0.219551    5.4e-05
4599    1786.266488    9    0.17858    7.1e-05
4600    1786.445068    10    0.404213    9.8e-05
4601    1786.849281    9    0.348763    0.000138
