l    time_i    C(l)    Tau_i     Delta_n
7627    3640.897555    9    0.515925    0.00013
7628    3641.41348    10    0.188597    2.6e-05
7629    3641.602077    9    0.392774    7.9e-05
7630    3641.994851    10    0.484083    6.5e-05
7631    3642.478934    9    0.33756    6.8e-05
7632    3642.816494    10    0.390526    5.3e-05
7633    3643.20702    9    0.229537    4.6e-05
7634    3643.436557    10    0.451118    6.1e-05
7635    3643.887675    9    0.501755    0.000101
7636    3644.38943    8    1.167983    0.000156
7637    3645.557413    9    0.194878    4.9e-05
7638    3645.752291    10    0.41666    5.6e-05
7639    3646.168951    9    0.253537    5.1e-05
7640    3646.422488    10    0.395881    5.3e-05
7641    3646.818369    9    0.215573    4.4e-05
7642    3647.033942    10    0.342658    4.6e-05
7643    3647.3766    9    0.324217    6.5e-05
7644    3647.700817    10    0.385741    5.2e-05
7645    3648.086558    9    0.532063    0.000107
7646    3648.618621    8    1.240908    0.000166
7647    3649.859529    9    0.455394    0.000115
7648    3650.314923    10    0.430947    5.8e-05
7649    3650.74587    9    0.403291    8.1e-05
7650    3651.149161    10    0.206463    2.7e-05
7651    3651.355624    9    0.440143    8.8e-05
7652    3651.795767    10    0.320614    4.3e-05
7653    3652.116381    9    0.351494    7.1e-05
7654    3652.467875    10    0.216207    2.9e-05
7655    3652.684082    9    0.221691    4.4e-05
7656    3652.905773    10    0.400848    5.4e-05
7657    3653.306621    9    0.28543    5.7e-05
7658    3653.592051    10    0.33147    4.4e-05
7659    3653.923521    9    0.530972    0.000107
7660    3654.454493    10    0.195714    2.6e-05
7661    3654.650207    9    0.463186    9.3e-05
7662    3655.113393    10    0.381714    5.1e-05
7663    3655.495107    9    0.497567    9.9e-05
7664    3655.992674    10    0.366228    4.9e-05
7665    3656.358902    9    0.422733    8.5e-05
7666    3656.781635    10    0.412887    5.5e-05
7667    3657.194522    9    0.511674    0.000102
7668    3657.706196    10    0.515356    6.9e-05
7669    3658.221552    9    0.508922    0.000102
7670    3658.730474    8    1.616523    0.000215
7671    3660.346997    9    0.267735    6.8e-05
7672    3660.614732    10    0.363697    4.9e-05
7673    3660.978429    9    0.278238    5.6e-05
7674    3661.256667    10    0.387627    5.2e-05
7675    3661.644294    9    0.41976    8.4e-05
7676    3662.064054    10    0.305551    4.1e-05
7677    3662.369605    9    0.254167    5e-05
7678    3662.623772    8    1.130455    0.000151
7679    3663.754227    9    0.506588    0.000127
7680    3664.260815    10    0.45389    6.1e-05
7681    3664.714705    9    0.193104    3.8e-05
7682    3664.907809    10    0.371408    5e-05
7683    3665.279217    9    0.483453    9.6e-05
7684    3665.76267    10    0.201265    2.7e-05
7685    3665.963935    9    0.383744    7.6e-05
7686    3666.347679    8    1.164509    0.000156
7687    3667.512188    7    0.884978    0.000222
7688    3668.397166    8    0.210115    5.5e-05
7689    3668.607281    9    0.200682    5e-05
7690    3668.807963    10    0.234616    3.1e-05
7691    3669.042579    9    0.270927    5.4e-05
7692    3669.313506    8    2.446711    0.000325
7693    3671.760217    9    0.26164    6.5e-05
7694    3672.021857    10    0.301514    4e-05
7695    3672.323371    9    0.300492    6e-05
7696    3672.623863    10    0.272433    3.6e-05
7697    3672.896296    9    0.201896    4e-05
7698    3673.098192    8    1.09579    0.000146
7699    3674.193982    9    0.536954    0.000135
7700    3674.730936    10    0.394861    5.3e-05
7701    3675.125797    9    0.318521    6.3e-05
7702    3675.444318    8    1.603476    0.000213
7703    3677.047794    9    0.398026    0.0001
7704    3677.44582    10    0.42199    5.6e-05
7705    3677.86781    9    0.411253    8.2e-05
7706    3678.279063    8    2.688309    0.000356
7707    3680.967372    9    0.238875    5.9e-05
7708    3681.206247    10    0.499259    6.6e-05
7709    3681.705506    9    0.344696    6.8e-05
7710    3682.050202    10    0.428304    5.7e-05
7711    3682.478506    9    0.50301    0.0001
7712    3682.981516    10    0.223462    3e-05
7713    3683.204978    9    0.233976    4.7e-05
7714    3683.438954    10    0.430972    5.7e-05
7715    3683.869926    9    0.537325    0.000107
7716    3684.407251    10    0.397167    5.3e-05
7717    3684.804418    9    0.388997    7.7e-05
7718    3685.193415    10    0.378446    5e-05
7719    3685.571861    9    0.240651    4.7e-05
7720    3685.812512    10    0.26843    3.5e-05
7721    3686.080942    9    0.497254    9.9e-05
7722    3686.578196    8    2.622516    0.000347
7723    3689.200712    7    1.465077    0.000364
7724    3690.665789    6    0.555583    0.000147
7725    3691.221372    7    0.230043    6.1e-05
7726    3691.451415    8    0.204016    5.4e-05
7727    3691.655431    9    0.31502    7.8e-05
7728    3691.970451    10    0.211574    2.8e-05
7729    3692.182025    9    0.507776    0.000101
7730    3692.689801    10    0.386027    5.1e-05
7731    3693.075828    9    0.258611    5.1e-05
7732    3693.334439    10    0.338315    4.5e-05
7733    3693.672754    9    0.250565    4.9e-05
7734    3693.923319    10    0.293432    3.9e-05
7735    3694.216751    9    0.489495    9.7e-05
7736    3694.706246    10    0.197382    2.6e-05
7737    3694.903628    9    0.306603    6.1e-05
7738    3695.210231    10    0.349005    4.6e-05
7739    3695.559236    9    0.52263    0.000103
7740    3696.081866    10    0.285329    3.7e-05
7741    3696.367195    9    0.202504    4e-05
7742    3696.569699    10    0.222789    3e-05
7743    3696.792488    9    0.301676    6e-05
7744    3697.094164    10    0.311849    4.1e-05
7745    3697.406013    9    0.472354    9.4e-05
7746    3697.878367    10    0.404203    5.3e-05
7747    3698.28257    9    0.345511    6.9e-05
7748    3698.628081    10    0.323396    4.3e-05
7749    3698.951477    9    0.355897    7e-05
7750    3699.307374    10    0.416623    5.5e-05
7751    3699.723997    9    0.224747    4.4e-05
7752    3699.948744    10    0.293512    3.9e-05
7753    3700.242256    9    0.525377    0.000104
7754    3700.767633    10    0.208813    2.7e-05
7755    3700.976446    9    0.289395    5.7e-05
7756    3701.265841    10    0.312085    4.1e-05
7757    3701.577926    9    0.301998    6e-05
7758    3701.879924    10    0.392021    5.2e-05
7759    3702.271945    9    0.366515    7.3e-05
7760    3702.63846    10    0.238626    3.2e-05
7761    3702.877086    9    0.514973    0.000102
7762    3703.392059    10    0.463067    6.1e-05
7763    3703.855126    9    0.229543    4.6e-05
7764    3704.084669    10    0.36318    4.8e-05
7765    3704.447849    9    0.302491    6e-05
7766    3704.75034    8    2.044974    0.000269
7767    3706.795314    9    0.422781    0.000105
7768    3707.218095    10    0.435632    5.7e-05
7769    3707.653727    9    0.423992    8.3e-05
7770    3708.077719    10    0.27948    3.7e-05
7771    3708.357199    9    0.385082    7.6e-05
7772    3708.742281    10    0.307282    4.1e-05
7773    3709.049563    9    0.220882    4.3e-05
7774    3709.270445    8    1.645474    0.000217
7775    3710.915919    9    0.332326    8.2e-05
7776    3711.248245    10    0.212443    2.8e-05
7777    3711.460688    9    0.345996    6.8e-05
7778    3711.806684    10    0.499571    6.6e-05
7779    3712.306255    9    0.358834    7.1e-05
7780    3712.665089    10    0.35657    4.7e-05
7781    3713.021659    9    0.253665    5e-05
7782    3713.275324    10    0.240197    3.2e-05
7783    3713.515521    9    0.528064    0.000104
7784    3714.043585    10    0.312075    4.1e-05
7785    3714.35566    9    0.416953    8.2e-05
7786    3714.772613    10    0.297269    3.9e-05
7787    3715.069882    9    0.357482    7e-05
7788    3715.427364    10    0.41177    5.4e-05
7789    3715.839134    9    0.196642    3.8e-05
7790    3716.035776    10    0.203947    2.7e-05
7791    3716.239723    9    0.237445    4.7e-05
7792    3716.477168    10    0.404069    5.3e-05
7793    3716.881237    9    0.504878    9.9e-05
7794    3717.386115    10    0.208904    2.8e-05
7795    3717.595019    9    0.355289    7e-05
7796    3717.950308    10    0.466355    6.1e-05
7797    3718.416663    9    0.524091    0.000103
7798    3718.940754    10    0.437694    5.7e-05
7799    3719.378448    9    0.422323    8.3e-05
7800    3719.800771    10    0.47979    6.3e-05
7801    3720.280561    9    0.343292    6.8e-05
7802    3720.623853    10    0.340041    4.4e-05
7803    3720.963894    9    0.343268    6.7e-05
7804    3721.307162    10    0.443152    5.8e-05
7805    3721.750314    9    0.264261    5.2e-05
7806    3722.014575    10    0.519069    6.8e-05
7807    3722.533644    9    0.428048    8.4e-05
7808    3722.961692    10    0.38726    5.1e-05
7809    3723.348952    9    0.334543    6.6e-05
7810    3723.683495    10    0.236495    3.1e-05
7811    3723.91999    9    0.328084    6.4e-05
7812    3724.248074    10    0.509535    6.6e-05
7813    3724.757609    9    0.193949    3.8e-05
7814    3724.951558    10    0.290809    3.8e-05
7815    3725.242367    9    0.511325    0.0001
7816    3725.753692    10    0.251507    3.3e-05
7817    3726.005199    9    0.393277    7.7e-05
7818    3726.398476    8    2.88641    0.000378
7819    3729.284886    9    0.370303    9.1e-05
7820    3729.655189    10    0.402947    5.3e-05
7821    3730.058136    9    0.535794    0.000105
7822    3730.59393    10    0.405166    5.3e-05
7823    3730.999096    9    0.366167    7.2e-05
7824    3731.365263    10    0.258862    3.4e-05
7825    3731.624125    9    0.275143    5.4e-05
7826    3731.899268    10    0.274196    3.6e-05
7827    3732.173464    9    0.264856    5.2e-05
7828    3732.43832    10    0.308842    4.1e-05
7829    3732.747162    9    0.414967    8.1e-05
7830    3733.162129    10    0.240538    3.1e-05
7831    3733.402667    9    0.329547    6.4e-05
7832    3733.732214    10    0.3869    5e-05
7833    3734.119114    9    0.266945    5.2e-05
7834    3734.386059    10    0.364105    4.7e-05
7835    3734.750164    9    0.476521    9.3e-05
7836    3735.226685    8    2.293428    0.000299
7837    3737.520113    9    0.190823    4.7e-05
7838    3737.710936    8    2.989293    0.000389
7839    3740.700229    9    0.375844    9.3e-05
7840    3741.076073    10    0.469947    6.1e-05
7841    3741.54602    9    0.346452    6.8e-05
7842    3741.892472    10    0.296134    3.9e-05
7843    3742.188606    9    0.34238    6.6e-05
7844    3742.530986    10    0.315953    4.1e-05
7845    3742.846939    9    0.336655    6.5e-05
7846    3743.183594    10    0.373065    4.8e-05
7847    3743.556659    9    0.222106    4.4e-05
7848    3743.778765    10    0.38473    5e-05
7849    3744.163495    9    0.269693    5.3e-05
7850    3744.433188    10    0.388132    5.1e-05
7851    3744.82132    9    0.32334    6.3e-05
7852    3745.14466    10    0.491179    6.4e-05
7853    3745.635839    9    0.295239    5.8e-05
7854    3745.931078    10    0.289317    3.7e-05
7855    3746.220395    9    0.197663    3.8e-05
7856    3746.418058    10    0.269845    3.5e-05
7857    3746.687903    9    0.242298    4.7e-05
7858    3746.930201    10    0.277753    3.6e-05
7859    3747.207954    9    0.219663    4.3e-05
7860    3747.427617    10    0.283172    3.7e-05
7861    3747.710789    9    0.388544    7.5e-05
7862    3748.099333    10    0.426802    5.5e-05
7863    3748.526135    9    0.202618    4e-05
7864    3748.728753    10    0.310356    4.1e-05
7865    3749.039109    9    0.462432    9e-05
7866    3749.501541    10    0.366855    4.8e-05
7867    3749.868396    9    0.245688    4.8e-05
7868    3750.114084    10    0.248615    3.3e-05
7869    3750.362699    9    0.212876    4.1e-05
7870    3750.575575    10    0.289883    3.7e-05
7871    3750.865458    9    0.234746    4.6e-05
7872    3751.100204    10    0.320106    4.2e-05
7873    3751.42031    9    0.479286    9.3e-05
7874    3751.899596    10    0.430185    5.6e-05
7875    3752.329781    9    0.351701    6.9e-05
7876    3752.681482    10    0.473068    6.1e-05
7877    3753.15455    9    0.281308    5.4e-05
7878    3753.435858    10    0.361646    4.7e-05
7879    3753.797504    9    0.306316    6e-05
7880    3754.10382    10    0.268087    3.5e-05
7881    3754.371907    9    0.228857    4.5e-05
7882    3754.600764    10    0.355629    4.6e-05
7883    3754.956393    9    0.268491    5.2e-05
7884    3755.224884    10    0.245245    3.1e-05
7885    3755.470129    9    0.404564    7.8e-05
7886    3755.874693    8    1.324964    0.000172
7887    3757.199657    7    0.629273    0.000154
7888    3757.82893    8    0.554053    0.000144
7889    3758.382983    7    1.639442    0.000401
7890    3760.022425    8    0.299393    7.8e-05
7891    3760.321818    9    0.269866    6.6e-05
7892    3760.591684    10    0.378455    4.9e-05
7893    3760.970139    9    0.390272    7.5e-05
7894    3761.360411    10    0.426746    5.5e-05
7895    3761.787157    9    0.220001    4.2e-05
7896    3762.007158    10    0.437383    5.7e-05
7897    3762.444541    9    0.303794    5.9e-05
7898    3762.748335    10    0.242076    3.2e-05
7899    3762.990411    9    0.507352    9.9e-05
7900    3763.497763    10    0.289446    3.8e-05
7901    3763.787209    9    0.413443    8e-05
7902    3764.200652    10    0.26406    3.4e-05
7903    3764.464712    9    0.333876    6.5e-05
7904    3764.798588    10    0.248349    3.2e-05
7905    3765.046937    9    0.408734    7.9e-05
7906    3765.455671    10    0.414021    5.3e-05
7907    3765.869692    9    0.330322    6.4e-05
7908    3766.200014    8    1.195391    0.000155
7909    3767.395405    7    1.219477    0.000297
7910    3768.614882    8    0.37848    9.8e-05
7911    3768.993362    9    0.224664    5.5e-05
7912    3769.218026    8    1.961438    0.000253
7913    3771.179464    9    0.233755    5.7e-05
7914    3771.413219    10    0.254732    3.3e-05
7915    3771.667951    9    0.496503    9.6e-05
7916    3772.164454    10    0.461836    6e-05
7917    3772.62629    9    0.342628    6.6e-05
7918    3772.968918    10    0.345372    4.5e-05
7919    3773.31429    9    0.377429    7.3e-05
7920    3773.691719    10    0.197955    2.6e-05
7921    3773.889674    9    0.300523    5.8e-05
7922    3774.190197    10    0.279288    3.6e-05
7923    3774.469485    9    0.316507    6.2e-05
7924    3774.785992    10    0.289871    3.7e-05
7925    3775.075863    9    0.396882    7.6e-05
7926    3775.472745    10    0.490263    6.4e-05
7927    3775.963008    9    0.215029    4.2e-05
7928    3776.178037    10    0.253648    3.3e-05
7929    3776.431685    9    0.461358    8.9e-05
7930    3776.893043    10    0.392159    5e-05
7931    3777.285202    9    0.336665    6.5e-05
7932    3777.621867    10    0.268002    3.5e-05
7933    3777.889869    9    0.453236    8.7e-05
7934    3778.343105    10    0.31017    4e-05
7935    3778.653275    9    0.324862    6.2e-05
7936    3778.978137    8    1.504211    0.000194
7937    3780.482348    9    0.273178    6.7e-05
7938    3780.755526    10    0.39016    5e-05
7939    3781.145686    9    0.286167    5.5e-05
7940    3781.431853    10    0.253349    3.2e-05
7941    3781.685202    9    0.472886    9.1e-05
7942    3782.158088    10    0.226274    2.9e-05
7943    3782.384362    9    0.273871    5.3e-05
7944    3782.658233    8    1.439825    0.000185
7945    3784.098058    9    0.191128    4.6e-05
7946    3784.289186    10    0.233319    3e-05
7947    3784.522505    9    0.347978    6.7e-05
7948    3784.870483    10    0.402613    5.2e-05
7949    3785.273096    9    0.314485    6.1e-05
7950    3785.587581    10    0.303671    4e-05
7951    3785.891252    9    0.386971    7.4e-05
7952    3786.278223    10    0.213821    2.8e-05
7953    3786.492044    9    0.330348    6.4e-05
7954    3786.822392    10    0.361731    4.6e-05
7955    3787.184123    9    0.234087    4.5e-05
7956    3787.41821    10    0.228701    2.9e-05
7957    3787.646911    9    0.208701    4.1e-05
7958    3787.855612    10    0.240319    3.1e-05
7959    3788.095931    9    0.228833    4.5e-05
7960    3788.324764    10    0.206125    2.6e-05
7961    3788.530889    9    0.336158    6.4e-05
7962    3788.867047    10    0.51949    6.6e-05
7963    3789.386537    9    0.333724    6.5e-05
7964    3789.720261    10    0.389346    5e-05
7965    3790.109607    9    0.391906    7.5e-05
7966    3790.501513    8    2.566075    0.00033
7967    3793.067588    9    0.317837    7.7e-05
7968    3793.385425    10    0.190955    2.4e-05
7969    3793.57638    9    0.327994    6.3e-05
7970    3793.904374    10    0.467122    6e-05
7971    3794.371496    9    0.260416    5e-05
7972    3794.631912    10    0.236893    3.1e-05
7973    3794.868805    9    0.328135    6.3e-05
7974    3795.19694    10    0.221902    2.9e-05
7975    3795.418842    9    0.449001    8.7e-05
7976    3795.867843    10    0.206752    2.7e-05
7977    3796.074595    9    0.230829    4.4e-05
7978    3796.305424    10    0.360937    4.7e-05
7979    3796.666361    9    0.268218    5.2e-05
7980    3796.934579    10    0.200016    2.6e-05
7981    3797.134595    9    0.419592    8e-05
7982    3797.554187    10    0.282742    3.6e-05
7983    3797.836929    9    0.296713    5.7e-05
7984    3798.133642    10    0.333905    4.3e-05
7985    3798.467547    9    0.506614    9.7e-05
7986    3798.974161    10    0.289787    3.7e-05
7987    3799.263948    9    0.379619    7.2e-05
7988    3799.643567    10    0.398757    5.1e-05
7989    3800.042324    9    0.210672    4e-05
7990    3800.252996    10    0.390876    5e-05
7991    3800.643872    9    0.228072    4.4e-05
7992    3800.871944    10    0.192053    2.5e-05
7993    3801.063997    9    0.263112    5.1e-05
7994    3801.327109    10    0.473091    6.1e-05
7995    3801.8002    9    0.302094    5.8e-05
7996    3802.102294    10    0.221988    2.9e-05
7997    3802.324282    9    0.236513    4.5e-05
7998    3802.560795    10    0.456354    5.8e-05
7999    3803.017149    9    0.241069    4.6e-05
8000    3803.258218    10    0.266758    3.4e-05
8001    3803.524976    9    0.22139    4.2e-05
8002    3803.746366    10    0.306484    3.9e-05
8003    3804.05285    9    0.312213    6e-05
8004    3804.365063    10    0.247015    3.2e-05
8005    3804.612078    9    0.239312    4.5e-05
8006    3804.85139    8    1.140384    0.000146
8007    3805.991774    9    0.449211    0.000108
8008    3806.440985    10    0.295654    3.8e-05
8009    3806.736639    9    0.30589    5.9e-05
8010    3807.042529    10    0.251072    3.2e-05
8011    3807.293601    9    0.334494    6.4e-05
8012    3807.628095    10    0.417563    5.3e-05
8013    3808.045658    9    0.31729    6.1e-05
8014    3808.362948    10    0.350176    4.4e-05
8015    3808.713124    9    0.292378    5.5e-05
8016    3809.005502    10    0.20263    2.6e-05
8017    3809.208132    9    0.241473    4.6e-05
8018    3809.449605    8    1.512321    0.000193
8019    3810.961926    9    0.311652    7.5e-05
8020    3811.273578    10    0.434331    5.6e-05
8021    3811.707909    9    0.388265    7.5e-05
8022    3812.096174    10    0.229696    3e-05
8023    3812.32587    9    0.45503    8.7e-05
8024    3812.7809    8    2.213161    0.000283
8025    3814.994061    7    0.763017    0.000184
8026    3815.757078    8    0.317866    8.1e-05
8027    3816.074944    9    0.38667    9.3e-05
8028    3816.461614    10    0.295502    3.8e-05
8029    3816.757116    9    0.276706    5.3e-05
8030    3817.033822    10    0.367438    4.7e-05
8031    3817.40126    9    0.51309    9.8e-05
8032    3817.91435    10    0.438204    5.6e-05
8033    3818.352554    9    0.435884    8.3e-05
8034    3818.788438    10    0.318212    4.1e-05
8035    3819.10665    9    0.341218    6.5e-05
8036    3819.447868    10    0.507557    6.5e-05
8037    3819.955425    9    0.24181    4.6e-05
8038    3820.197235    10    0.45545    5.8e-05
8039    3820.652685    9    0.291262    5.5e-05
8040    3820.943947    10    0.437816    5.6e-05
8041    3821.381763    9    0.307648    5.9e-05
8042    3821.689411    10    0.270608    3.5e-05
8043    3821.960019    9    0.440037    8.4e-05
8044    3822.400056    10    0.228221    2.9e-05
8045    3822.628277    9    0.364465    7e-05
8046    3822.992742    10    0.218595    2.8e-05
8047    3823.211337    9    0.32488    6.2e-05
8048    3823.536217    10    0.527911    6.7e-05
8049    3824.064128    9    0.303681    5.7e-05
8050    3824.367809    10    0.526043    6.7e-05
8051    3824.893852    9    0.285208    5.4e-05
8052    3825.17906    10    0.228953    2.9e-05
8053    3825.408013    9    0.469272    8.9e-05
8054    3825.877285    10    0.2435    3.1e-05
8055    3826.120785    9    0.234676    4.5e-05
8056    3826.355461    10    0.347259    4.5e-05
8057    3826.70272    9    0.49752    9.5e-05
8058    3827.20024    10    0.323939    4.1e-05
8059    3827.524179    9    0.394088    7.5e-05
8060    3827.918267    10    0.306501    3.9e-05
8061    3828.224768    9    0.343067    6.5e-05
8062    3828.567835    10    0.322945    4.1e-05
8063    3828.89078    9    0.213171    4.1e-05
8064    3829.103951    10    0.392645    5e-05
8065    3829.496596    9    0.217309    4.1e-05
8066    3829.713905    10    0.37765    4.8e-05
8067    3830.091555    9    0.276006    5.3e-05
8068    3830.367561    10    0.282862    3.6e-05
8069    3830.650423    9    0.210076    4e-05
8070    3830.860499    10    0.46516    5.9e-05
8071    3831.325659    9    0.223936    4.2e-05
8072    3831.549595    10    0.470054    6e-05
8073    3832.019649    9    0.405148    7.7e-05
8074    3832.424797    10    0.256263    3.3e-05
8075    3832.68106    9    0.237088    4.5e-05
8076    3832.918148    10    0.295769    3.8e-05
8077    3833.213917    9    0.348151    6.7e-05
8078    3833.562068    10    0.482245    6.1e-05
8079    3834.044313    9    0.272487    5.2e-05
8080    3834.3168    10    0.486019    6.1e-05
8081    3834.802819    9    0.271705    5.1e-05
8082    3835.074524    10    0.218873    2.8e-05
8083    3835.293397    9    0.388761    7.3e-05
8084    3835.682158    10    0.262261    3.4e-05
8085    3835.944419    9    0.346802    6.5e-05
8086    3836.291221    8    1.60316    0.000203
8087    3837.894381    9    0.196888    4.7e-05
8088    3838.091269    10    0.291141    3.7e-05
8089    3838.38241    9    0.338712    6.4e-05
8090    3838.721122    10    0.416279    5.2e-05
8091    3839.137401    9    0.449703    8.5e-05
8092    3839.587104    10    0.24616    3.1e-05
8093    3839.833264    9    0.39853    7.5e-05
8094    3840.231794    8    2.430791    0.000308
8095    3842.662585    7    1.094879    0.000261
8096    3843.757464    6    0.59939    0.000151
8097    3844.356854    7    0.452126    0.000117
8098    3844.80898    8    0.412501    0.000105
8099    3845.221481    9    0.270851    6.4e-05
8100    3845.492332    10    0.262456    3.3e-05
8101    3845.754788    9    0.311277    5.9e-05
8102    3846.066065    10    0.484345    6.1e-05
8103    3846.55041    9    0.416894    7.9e-05
8104    3846.967304    8    2.262922    0.000286
8105    3849.230226    9    0.264416    6.3e-05
8106    3849.494642    8    2.27867    0.000287
8107    3851.773312    7    1.567867    0.000374
8108    3853.341179    8    0.345241    8.7e-05
8109    3853.68642    9    0.462393    0.000111
8110    3854.148813    8    2.271625    0.000287
8111    3856.420438    9    0.240459    5.7e-05
8112    3856.660897    10    0.528398    6.6e-05
8113    3857.189295    9    0.210536    4e-05
8114    3857.399831    10    0.44257    5.6e-05
8115    3857.842401    9    0.285849    5.4e-05
8116    3858.12825    8    2.588219    0.000325
8117    3860.716469    9    0.336302    8e-05
8118    3861.052771    10    0.360937    4.5e-05
8119    3861.413708    9    0.300055    5.6e-05
8120    3861.713763    10    0.418215    5.3e-05
8121    3862.131978    9    0.293974    5.5e-05
8122    3862.425952    10    0.200452    2.6e-05
8123    3862.626404    9    0.195341    3.7e-05
8124    3862.821745    8    1.100094    0.000138
8125    3863.921839    9    0.243386    5.8e-05
8126    3864.165225    10    0.33099    4.2e-05
8127    3864.496215    9    0.450433    8.5e-05
8128    3864.946648    10    0.235029    3e-05
8129    3865.181677    9    0.232711    4.4e-05
8130    3865.414388    10    0.482308    6e-05
8131    3865.896696    9    0.20351    3.8e-05
8132    3866.100206    10    0.33808    4.2e-05
8133    3866.438286    9    0.298023    5.6e-05
8134    3866.736309    10    0.426077    5.3e-05
8135    3867.162386    9    0.259667    4.9e-05
8136    3867.422053    10    0.391138    4.9e-05
8137    3867.813191    9    0.353854    6.7e-05
8138    3868.167045    8    1.232929    0.000154
8139    3869.399974    7    1.157199    0.000275
8140    3870.557173    6    0.945992    0.000238
8141    3871.503165    5    0.370406    9.4e-05
8142    3871.873571    4    0.577654    0.000148
8143    3872.451225    5    0.481203    0.000123
8144    3872.932428    4    0.477217    0.000122
8145    3873.409645    3    0.650935    0.000167
8146    3874.06058    2    0.54742    0.00014
8147    3874.608    3    1.255829    0.000321
8148    3875.863829    4    0.514635    0.000132
8149    3876.378464    5    0.426617    0.000109
8150    3876.805081    6    0.525551    0.000135
8151    3877.330632    5    0.662458    0.000169
8152    3877.99309    6    0.349403    8.9e-05
8153    3878.342493    5    0.43546    0.000111
8154    3878.777953    4    0.371425    9.4e-05
8155    3879.149378    3    0.630116    0.000161
8156    3879.779494    4    0.611493    0.000157
8157    3880.390987    5    0.365382    9.4e-05
8158    3880.756369    6    0.324819    8.3e-05
8159    3881.081188    7    0.53962    0.000137
8160    3881.620808    8    0.406439    0.000102
8161    3882.027247    9    0.245072    5.7e-05
8162    3882.272319    10    0.224691    2.8e-05
8163    3882.49701    9    0.449961    8.5e-05
8164    3882.946971    10    0.31549    3.9e-05
8165    3883.262461    9    0.347291    6.5e-05
8166    3883.609752    10    0.29947    3.7e-05
8167    3883.909222    9    0.305471    5.7e-05
8168    3884.214693    10    0.240195    3e-05
8169    3884.454888    9    0.27991    5.2e-05
8170    3884.734798    10    0.214047    2.7e-05
8171    3884.948845    9    0.268203    5.1e-05
8172    3885.217048    8    1.887131    0.000237
8173    3887.104179    7    1.397183    0.00033
8174    3888.501362    8    0.296817    7.4e-05
8175    3888.798179    9    0.335874    7.9e-05
8176    3889.134053    10    0.188571    2.3e-05
8177    3889.322624    9    0.434461    8.1e-05
8178    3889.757085    10    0.190272    2.4e-05
8179    3889.947357    9    0.30303    5.7e-05
8180    3890.250387    10    0.197707    2.5e-05
8181    3890.448094    9    0.483889    9.1e-05
8182    3890.931983    8    2.858562    0.000357
8183    3893.790545    9    0.439347    0.000104
8184    3894.229892    10    0.41303    5.2e-05
8185    3894.642922    9    0.200161    3.8e-05
8186    3894.843083    10    0.384754    4.8e-05
8187    3895.227837    9    0.307622    5.8e-05
8188    3895.535459    10    0.237214    3e-05
8189    3895.772673    9    0.202924    3.8e-05
8190    3895.975597    8    2.597354    0.000324
8191    3898.572951    9    0.321525    7.6e-05
8192    3898.894476    10    0.205923    2.6e-05
8193    3899.100399    9    0.217774    4.1e-05
8194    3899.318173    10    0.382969    4.8e-05
8195    3899.701142    9    0.312973    5.8e-05
8196    3900.014115    10    0.434004    5.4e-05
8197    3900.448119    9    0.294638    5.5e-05
8198    3900.742757    10    0.313894    3.9e-05
8199    3901.056651    9    0.360215    6.8e-05
8200    3901.416866    8    1.919608    0.000239
8201    3903.336474    9    0.530759    0.000124
8202    3903.867233    10    0.301641    3.8e-05
8203    3904.168874    9    0.431567    8.1e-05
8204    3904.600441    10    0.239896    3e-05
8205    3904.840337    9    0.207672    3.9e-05
8206    3905.048009    10    0.324215    4.1e-05
8207    3905.372224    9    0.285928    5.3e-05
8208    3905.658152    8    1.262846    0.000157
8209    3906.920998    9    0.271307    6.4e-05
8210    3907.192305    10    0.283289    3.5e-05
8211    3907.475594    9    0.289294    5.4e-05
8212    3907.764888    10    0.385995    4.8e-05
8213    3908.150883    9    0.203371    3.8e-05
8214    3908.354254    10    0.299526    3.7e-05
8215    3908.65378    9    0.532928    0.0001
8216    3909.186708    10    0.325435    4.1e-05
8217    3909.512143    9    0.209724    3.9e-05
8218    3909.721867    10    0.339942    4.2e-05
8219    3910.061809    9    0.403433    7.5e-05
8220    3910.465242    10    0.267059    3.4e-05
8221    3910.732301    9    0.394115    7.4e-05
8222    3911.126416    10    0.249518    3.1e-05
8223    3911.375934    9    0.292089    5.4e-05
8224    3911.668023    8    2.248628    0.00028
8225    3913.916651    7    1.167025    0.000273
8226    3915.083676    6    0.465931    0.000116
8227    3915.549607    5    0.647263    0.000163
8228    3916.19687    6    0.538946    0.000137
8229    3916.735816    7    0.514638    0.000129
8230    3917.250454    8    0.414086    0.000102
8231    3917.66454    7    0.602817    0.000142
8232    3918.267357    8    0.257072    6.4e-05
8233    3918.524429    9    0.408978    9.6e-05
8234    3918.933407    10    0.312025    3.8e-05
8235    3919.245432    9    0.454333    8.5e-05
8236    3919.699765    10    0.270508    3.3e-05
8237    3919.970273    9    0.402592    7.5e-05
8238    3920.372865    10    0.279675    3.4e-05
8239    3920.65254    9    0.392386    7.3e-05
8240    3921.044926    10    0.447775    5.6e-05
8241    3921.492701    9    0.221077    4.1e-05
8242    3921.713778    10    0.346443    4.3e-05
8243    3922.060221    9    0.370456    6.9e-05
8244    3922.430677    10    0.36657    4.6e-05
8245    3922.797247    9    0.223203    4.2e-05
8246    3923.02045    10    0.197424    2.5e-05
