l    time_i    C(l)    Tau_i     Delta_n
9266    3702.875676    9    0.171248    3.3e-05
9267    3703.046924    10    0.179482    2.1e-05
9268    3703.226406    9    0.200738    4e-05
9269    3703.427144    10    0.223863    2.7e-05
9270    3703.651007    9    0.237702    4.6e-05
9271    3703.888709    8    2.935153    0.00035
9272    3706.823862    9    0.357948    8.8e-05
9273    3707.18181    8    2.407307    0.000287
9274    3709.589117    7    0.83747    0.000207
9275    3710.426587    6    0.483116    0.000127
9276    3710.909703    7    0.194829    5.2e-05
9277    3711.104532    8    0.374165    9.9e-05
9278    3711.478697    9    0.250017    6.2e-05
9279    3711.728714    10    0.376605    4.4e-05
9280    3712.105319    9    0.31974    6.3e-05
9281    3712.425059    10    0.209085    2.5e-05
9282    3712.634144    9    0.272537    5.3e-05
9283    3712.906681    8    1.989468    0.000237
9284    3714.896149    9    0.282693    7e-05
9285    3715.178842    10    0.41031    4.9e-05
9286    3715.589152    9    0.254793    4.9e-05
9287    3715.843945    10    0.21411    2.5e-05
9288    3716.058055    9    0.398874    7.8e-05
9289    3716.456929    10    0.220393    2.6e-05
9290    3716.677322    9    0.261664    5.1e-05
9291    3716.938986    10    0.425068    5.1e-05
9292    3717.364054    9    0.353078    6.9e-05
9293    3717.717132    10    0.197062    2.3e-05
9294    3717.914194    9    0.197533    3.8e-05
9295    3718.111727    10    0.345834    4.1e-05
9296    3718.457561    9    0.273839    5.3e-05
9297    3718.7314    8    2.02515    0.000241
9298    3720.75655    9    0.243975    6e-05
9299    3721.000525    10    0.218781    2.6e-05
9300    3721.219306    9    0.353339    6.9e-05
9301    3721.572645    10    0.165568    2e-05
9302    3721.738213    9    0.164653    3.2e-05
9303    3721.902866    10    0.250485    3e-05
9304    3722.153351    9    0.162803    3.1e-05
9305    3722.316154    10    0.232768    2.8e-05
9306    3722.548922    9    0.351936    6.8e-05
9307    3722.900858    10    0.180035    2.1e-05
9308    3723.080893    9    0.283923    5.6e-05
9309    3723.364816    8    3.008171    0.000356
9310    3726.372987    7    0.915127    0.000226
9311    3727.288114    8    0.190659    5e-05
9312    3727.478773    7    0.651972    0.000161
9313    3728.130745    8    0.339745    8.9e-05
9314    3728.47049    9    0.30141    7.5e-05
9315    3728.7719    10    0.403977    4.7e-05
9316    3729.175877    9    0.176892    3.5e-05
9317    3729.352769    10    0.258709    3e-05
9318    3729.611478    9    0.310186    6e-05
9319    3729.921664    10    0.279151    3.3e-05
9320    3730.200815    9    0.35496    6.8e-05
9321    3730.555775    10    0.354137    4.2e-05
9322    3730.909912    9    0.227281    4.4e-05
9323    3731.137193    8    1.657912    0.000196
9324    3732.795105    7    0.653684    0.000161
9325    3733.448789    8    0.240914    6.3e-05
9326    3733.689703    7    1.000418    0.000245
9327    3734.690121    6    0.794303    0.000207
9328    3735.484424    7    0.366477    9.7e-05
9329    3735.850901    8    0.20717    5.4e-05
9330    3736.058071    9    0.378716    9.3e-05
9331    3736.436787    10    0.423399    5e-05
9332    3736.860186    9    0.1551    3e-05
9333    3737.015286    10    0.427434    5.1e-05
9334    3737.44272    9    0.371391    7.2e-05
9335    3737.814111    10    0.273166    3.3e-05
9336    3738.087277    9    0.329227    6.4e-05
9337    3738.416504    10    0.42812    5.1e-05
9338    3738.844624    9    0.427824    8.3e-05
9339    3739.272448    10    0.391239    4.6e-05
9340    3739.663687    9    0.31255    6e-05
9341    3739.976237    10    0.283131    3.3e-05
9342    3740.259368    9    0.214539    4.1e-05
9343    3740.473907    8    1.988722    0.000235
9344    3742.462629    9    0.163352    4e-05
9345    3742.625981    10    0.395324    4.6e-05
9346    3743.021305    9    0.360789    7e-05
9347    3743.382094    10    0.29667    3.5e-05
9348    3743.678764    9    0.320523    6.2e-05
9349    3743.999287    8    2.384155    0.000281
9350    3746.383442    9    0.25825    6.3e-05
9351    3746.641692    10    0.179075    2.1e-05
9352    3746.820767    9    0.267996    5.2e-05
9353    3747.088763    10    0.159127    1.9e-05
9354    3747.24789    9    0.358914    6.9e-05
9355    3747.606804    10    0.167948    1.9e-05
9356    3747.774752    9    0.371199    7.1e-05
9357    3748.145951    8    2.086661    0.000246
9358    3750.232612    9    0.445774    0.000109
9359    3750.678386    10    0.319669    3.8e-05
9360    3750.998055    9    0.273077    5.3e-05
9361    3751.271132    10    0.227226    2.7e-05
9362    3751.498358    9    0.255455    4.9e-05
9363    3751.753813    10    0.318705    3.7e-05
9364    3752.072518    9    0.281484    5.5e-05
9365    3752.354002    10    0.253042    3e-05
9366    3752.607044    9    0.219356    4.2e-05
9367    3752.8264    10    0.424867    5e-05
9368    3753.251267    9    0.276216    5.3e-05
9369    3753.527483    10    0.194451    2.3e-05
9370    3753.721934    9    0.191503    3.7e-05
9371    3753.913437    10    0.421002    4.9e-05
9372    3754.334439    9    0.311374    6e-05
9373    3754.645813    10    0.205853    2.4e-05
9374    3754.851666    9    0.274527    5.3e-05
9375    3755.126193    10    0.370517    4.4e-05
9376    3755.49671    9    0.166446    3.2e-05
9377    3755.663156    10    0.245102    2.9e-05
9378    3755.908258    9    0.191181    3.7e-05
9379    3756.099439    10    0.259506    3.1e-05
9380    3756.358945    9    0.174927    3.3e-05
9381    3756.533872    10    0.429259    5e-05
9382    3756.963131    9    0.396847    7.7e-05
9383    3757.359978    10    0.170687    2e-05
9384    3757.530665    9    0.230643    4.4e-05
9385    3757.761308    10    0.312245    3.7e-05
9386    3758.073553    9    0.428144    8.3e-05
9387    3758.501697    10    0.349961    4.1e-05
9388    3758.851658    9    0.208021    4e-05
9389    3759.059679    10    0.199603    2.4e-05
9390    3759.259282    9    0.342291    6.6e-05
9391    3759.601573    10    0.248002    2.9e-05
9392    3759.849575    9    0.375735    7.2e-05
9393    3760.22531    10    0.372736    4.4e-05
9394    3760.598046    9    0.328668    6.3e-05
9395    3760.926714    10    0.321911    3.8e-05
9396    3761.248625    9    0.424711    8.1e-05
9397    3761.673336    10    0.401881    4.7e-05
9398    3762.075217    9    0.262187    5e-05
9399    3762.337404    10    0.290136    3.4e-05
9400    3762.62754    9    0.228711    4.3e-05
9401    3762.856251    10    0.381867    4.5e-05
9402    3763.238118    9    0.264304    5.1e-05
9403    3763.502422    10    0.429695    5e-05
9404    3763.932117    9    0.211614    4.1e-05
9405    3764.143731    10    0.395333    4.6e-05
9406    3764.539064    9    0.424997    8.2e-05
9407    3764.964061    10    0.27603    3.2e-05
9408    3765.240091    9    0.21015    4.1e-05
9409    3765.450241    8    1.891886    0.000222
9410    3767.342127    9    0.385058    9.4e-05
9411    3767.727185    10    0.380191    4.4e-05
9412    3768.107376    9    0.305268    5.9e-05
9413    3768.412644    10    0.312911    3.7e-05
9414    3768.725555    9    0.188335    3.6e-05
9415    3768.91389    10    0.194677    2.3e-05
9416    3769.108567    9    0.188554    3.7e-05
9417    3769.297121    10    0.238373    2.7e-05
9418    3769.535494    9    0.311874    6e-05
9419    3769.847368    10    0.231792    2.7e-05
9420    3770.07916    9    0.313355    5.9e-05
9421    3770.392515    10    0.415293    4.9e-05
9422    3770.807808    9    0.402781    7.7e-05
9423    3771.210589    10    0.16819    2e-05
9424    3771.378779    9    0.176854    3.4e-05
9425    3771.555633    10    0.185165    2.2e-05
9426    3771.740798    9    0.168534    3.2e-05
9427    3771.909332    10    0.317011    3.7e-05
9428    3772.226343    9    0.383868    7.4e-05
9429    3772.610211    10    0.2096    2.5e-05
9430    3772.819811    9    0.244109    4.7e-05
9431    3773.06392    10    0.325524    3.8e-05
9432    3773.389444    9    0.2003    3.8e-05
9433    3773.589744    10    0.427594    5e-05
9434    3774.017338    9    0.255818    4.9e-05
9435    3774.273156    8    2.336691    0.000273
9436    3776.609847    9    0.374142    9.1e-05
9437    3776.983989    10    0.365649    4.3e-05
9438    3777.349638    9    0.265024    5e-05
9439    3777.614662    10    0.30024    3.5e-05
9440    3777.914902    9    0.424598    8.1e-05
9441    3778.3395    10    0.423928    4.9e-05
9442    3778.763428    9    0.18077    3.5e-05
9443    3778.944198    10    0.209572    2.5e-05
9444    3779.15377    9    0.31776    6.1e-05
9445    3779.47153    10    0.406931    4.7e-05
9446    3779.878461    9    0.335115    6.4e-05
9447    3780.213576    10    0.429068    5e-05
9448    3780.642644    9    0.315482    6e-05
9449    3780.958126    10    0.219585    2.6e-05
9450    3781.177711    9    0.41255    7.9e-05
9451    3781.590261    10    0.187054    2.2e-05
9452    3781.777315    9    0.192159    3.7e-05
9453    3781.969474    10    0.238093    2.8e-05
9454    3782.207567    9    0.349782    6.7e-05
9455    3782.557349    10    0.404027    4.8e-05
9456    3782.961376    9    0.196635    3.8e-05
9457    3783.158011    10    0.364861    4.3e-05
9458    3783.522872    9    0.35747    6.8e-05
9459    3783.880342    10    0.389854    4.6e-05
9460    3784.270196    9    0.203401    3.9e-05
9461    3784.473597    10    0.179856    2.1e-05
9462    3784.653453    9    0.190188    3.6e-05
9463    3784.843641    10    0.16037    1.8e-05
9464    3785.004011    9    0.382817    7.3e-05
9465    3785.386828    8    1.251799    0.000146
9466    3786.638627    9    0.377542    9.2e-05
9467    3787.016169    10    0.286078    3.3e-05
9468    3787.302247    9    0.17077    3.2e-05
9469    3787.473017    10    0.25445    3e-05
9470    3787.727467    9    0.402909    7.6e-05
9471    3788.130376    8    2.424043    0.000282
9472    3790.554419    9    0.288866    7e-05
9473    3790.843285    8    1.808794    0.00021
9474    3792.652079    7    1.28123    0.00031
9475    3793.933309    8    0.439318    0.000113
9476    3794.372627    9    0.306086    7.4e-05
9477    3794.678713    8    2.511332    0.000292
9478    3797.190045    9    0.35245    8.5e-05
9479    3797.542495    10    0.178785    2.1e-05
9480    3797.72128    9    0.28575    5.4e-05
9481    3798.00703    10    0.415275    4.8e-05
9482    3798.422305    9    0.420096    8e-05
9483    3798.842401    10    0.341826    4e-05
9484    3799.184227    9    0.214437    4.1e-05
9485    3799.398664    10    0.187862    2.2e-05
9486    3799.586526    9    0.364731    6.9e-05
9487    3799.951257    10    0.162521    1.9e-05
9488    3800.113778    9    0.208043    4e-05
9489    3800.321821    10    0.258098    2.9e-05
9490    3800.579919    9    0.238277    4.5e-05
9491    3800.818196    10    0.199105    2.3e-05
9492    3801.017301    9    0.16178    3.1e-05
9493    3801.179081    8    1.507515    0.000174
9494    3802.686596    9    0.354224    8.5e-05
9495    3803.04082    10    0.205358    2.4e-05
9496    3803.246178    9    0.21151    4e-05
9497    3803.457688    10    0.261149    3e-05
9498    3803.718837    9    0.209917    4e-05
9499    3803.928754    10    0.24513    2.9e-05
9500    3804.173884    9    0.177772    3.3e-05
9501    3804.351656    10    0.157845    1.8e-05
9502    3804.509501    9    0.272472    5.2e-05
9503    3804.781973    10    0.359711    4.2e-05
9504    3805.141684    9    0.338937    6.5e-05
9505    3805.480621    8    2.319361    0.000268
9506    3807.799982    9    0.235836    5.7e-05
9507    3808.035818    10    0.2396    2.7e-05
9508    3808.275418    9    0.349034    6.6e-05
9509    3808.624452    10    0.15962    1.9e-05
9510    3808.784072    9    0.253988    4.8e-05
9511    3809.03806    8    2.221553    0.000257
9512    3811.259613    9    0.192348    4.6e-05
9513    3811.451961    10    0.171391    2e-05
9514    3811.623352    9    0.228339    4.3e-05
9515    3811.851691    10    0.242141    2.8e-05
9516    3812.093832    9    0.346583    6.5e-05
9517    3812.440415    8    2.944833    0.00034
9518    3815.385248    9    0.23604    5.7e-05
9519    3815.621288    10    0.381154    4.4e-05
9520    3816.002442    9    0.334354    6.3e-05
9521    3816.336796    10    0.418045    4.9e-05
9522    3816.754841    9    0.1668    3.2e-05
9523    3816.921641    10    0.270185    3.1e-05
9524    3817.191826    9    0.36698    7e-05
9525    3817.558806    10    0.377869    4.4e-05
9526    3817.936675    9    0.307881    5.8e-05
9527    3818.244556    10    0.234092    2.7e-05
9528    3818.478648    9    0.160394    3.1e-05
9529    3818.639042    10    0.331862    3.8e-05
9530    3818.970904    9    0.266652    5.1e-05
9531    3819.237556    10    0.374984    4.4e-05
9532    3819.61254    9    0.372569    7e-05
9533    3819.985109    10    0.289597    3.3e-05
9534    3820.274706    9    0.160006    3e-05
9535    3820.434712    8    1.479819    0.00017
9536    3821.914531    9    0.164171    4e-05
9537    3822.078702    10    0.309812    3.6e-05
9538    3822.388514    9    0.307083    5.8e-05
9539    3822.695597    10    0.331469    3.8e-05
9540    3823.027066    9    0.180982    3.4e-05
9541    3823.208048    10    0.348476    4.1e-05
9542    3823.556524    9    0.282094    5.3e-05
9543    3823.838618    8    1.536245    0.000177
9544    3825.374863    9    0.428451    0.000102
9545    3825.803314    10    0.254571    2.9e-05
9546    3826.057885    9    0.169038    3.2e-05
9547    3826.226923    10    0.394955    4.5e-05
9548    3826.621878    9    0.174982    3.3e-05
9549    3826.79686    8    2.741055    0.000315
9550    3829.537915    9    0.351078    8.4e-05
9551    3829.888993    8    2.196648    0.000252
9552    3832.085641    9    0.197071    4.7e-05
9553    3832.282712    10    0.385439    4.4e-05
9554    3832.668151    9    0.280858    5.3e-05
9555    3832.949009    10    0.265597    3.1e-05
9556    3833.214606    9    0.372162    7.1e-05
9557    3833.586768    10    0.170118    2e-05
9558    3833.756886    9    0.273312    5.2e-05
9559    3834.030198    10    0.428064    4.9e-05
9560    3834.458262    9    0.419218    7.9e-05
9561    3834.87748    10    0.222967    2.6e-05
9562    3835.100447    9    0.322436    6e-05
9563    3835.422883    10    0.169267    1.9e-05
9564    3835.59215    9    0.217734    4.1e-05
9565    3835.809884    10    0.222478    2.6e-05
9566    3836.032362    9    0.313393    5.9e-05
9567    3836.345755    8    2.610722    0.000299
9568    3838.956477    9    0.24096    5.8e-05
9569    3839.197437    10    0.387071    4.4e-05
9570    3839.584508    9    0.331797    6.2e-05
9571    3839.916305    10    0.245894    2.9e-05
9572    3840.162199    9    0.171492    3.2e-05
9573    3840.333691    10    0.347011    3.9e-05
9574    3840.680702    9    0.376151    7.1e-05
9575    3841.056853    10    0.295984    3.4e-05
9576    3841.352837    9    0.18359    3.4e-05
9577    3841.536427    10    0.42451    4.9e-05
9578    3841.960937    9    0.423688    8e-05
9579    3842.384625    10    0.23673    2.7e-05
9580    3842.621355    9    0.316391    5.9e-05
9581    3842.937746    10    0.305903    3.5e-05
9582    3843.243649    9    0.330924    6.2e-05
9583    3843.574573    10    0.189931    2.1e-05
9584    3843.764504    9    0.391681    7.3e-05
9585    3844.156185    10    0.352469    4e-05
9586    3844.508654    9    0.203121    3.8e-05
9587    3844.711775    10    0.266561    3e-05
9588    3844.978336    9    0.204535    3.8e-05
9589    3845.182871    10    0.356019    4.1e-05
9590    3845.53889    9    0.329337    6.2e-05
9591    3845.868227    10    0.293517    3.4e-05
9592    3846.161744    9    0.257948    4.8e-05
9593    3846.419692    10    0.382355    4.4e-05
9594    3846.802047    9    0.185181    3.4e-05
9595    3846.987228    10    0.197266    2.2e-05
9596    3847.184494    9    0.164261    3.1e-05
9597    3847.348755    10    0.296771    3.4e-05
9598    3847.645526    9    0.173288    3.2e-05
9599    3847.818814    10    0.363652    4.1e-05
9600    3848.182466    9    0.226527    4.2e-05
9601    3848.408993    10    0.192517    2.2e-05
9602    3848.60151    9    0.301517    5.7e-05
9603    3848.903027    10    0.187819    2.2e-05
9604    3849.090846    9    0.178078    3.4e-05
9605    3849.268924    10    0.360526    4.1e-05
9606    3849.62945    9    0.298344    5.6e-05
9607    3849.927794    10    0.214179    2.5e-05
9608    3850.141973    9    0.34134    6.4e-05
9609    3850.483313    10    0.323109    3.7e-05
9610    3850.806422    9    0.210525    3.9e-05
9611    3851.016947    10    0.41119    4.7e-05
9612    3851.428137    9    0.218936    4.1e-05
9613    3851.647073    10    0.224658    2.6e-05
9614    3851.871731    9    0.373715    7e-05
9615    3852.245446    10    0.321247    3.6e-05
9616    3852.566693    9    0.156312    2.9e-05
9617    3852.723005    10    0.269942    3e-05
9618    3852.992947    9    0.375366    7e-05
9619    3853.368313    10    0.378761    4.3e-05
9620    3853.747074    9    0.420416    7.9e-05
9621    3854.16749    10    0.362796    4.1e-05
9622    3854.530286    9    0.160379    3e-05
9623    3854.690665    10    0.292915    3.3e-05
9624    3854.98358    9    0.294652    5.5e-05
9625    3855.278232    8    2.180664    0.000249
9626    3857.458896    9    0.238651    5.7e-05
9627    3857.697547    10    0.253988    2.9e-05
9628    3857.951535    9    0.286358    5.4e-05
9629    3858.237893    10    0.169701    1.9e-05
9630    3858.407594    9    0.406075    7.6e-05
9631    3858.813669    10    0.159203    1.9e-05
9632    3858.972872    9    0.263183    4.9e-05
9633    3859.236055    10    0.343835    3.9e-05
9634    3859.57989    9    0.197079    3.6e-05
9635    3859.776969    10    0.400698    4.5e-05
9636    3860.177667    9    0.211667    3.9e-05
9637    3860.389334    8    2.60276    0.000295
9638    3862.992094    7    0.975155    0.000232
9639    3863.967249    8    0.202274    5.1e-05
9640    3864.169523    9    0.204728    4.8e-05
9641    3864.374251    10    0.344544    3.9e-05
9642    3864.718795    9    0.329791    6.2e-05
9643    3865.048586    10    0.199429    2.3e-05
9644    3865.248015    9    0.289267    5.4e-05
9645    3865.537282    10    0.188336    2.1e-05
9646    3865.725618    9    0.365505    6.8e-05
9647    3866.091123    10    0.166234    1.9e-05
9648    3866.257357    9    0.288758    5.4e-05
9649    3866.546115    10    0.402176    4.6e-05
9650    3866.948291    9    0.386379    7.2e-05
9651    3867.33467    10    0.41351    4.7e-05
9652    3867.74818    9    0.410421    7.7e-05
9653    3868.158601    10    0.217446    2.5e-05
9654    3868.376047    9    0.29325    5.5e-05
9655    3868.669297    10    0.266691    3.1e-05
9656    3868.935988    9    0.19239    3.6e-05
9657    3869.128378    10    0.311076    3.5e-05
9658    3869.439454    9    0.249447    4.7e-05
9659    3869.688901    10    0.282558    3.2e-05
9660    3869.971459    9    0.333641    6.3e-05
9661    3870.3051    10    0.220724    2.6e-05
9662    3870.525824    9    0.198284    3.7e-05
9663    3870.724108    8    1.150794    0.00013
9664    3871.874902    9    0.3231    7.6e-05
9665    3872.198002    10    0.379498    4.3e-05
9666    3872.5775    9    0.225035    4.2e-05
9667    3872.802535    10    0.344098    3.9e-05
9668    3873.146633    9    0.294609    5.5e-05
9669    3873.441242    8    2.285279    0.000259
9670    3875.726521    9    0.310294    7.4e-05
9671    3876.036815    10    0.205038    2.3e-05
9672    3876.241853    9    0.156363    2.9e-05
9673    3876.398216    8    2.834468    0.000321
9674    3879.232684    9    0.198595    4.7e-05
9675    3879.431279    10    0.209465    2.3e-05
9676    3879.640744    9    0.31748    5.9e-05
9677    3879.958224    10    0.196437    2.2e-05
9678    3880.154661    9    0.365304    6.7e-05
9679    3880.519965    10    0.188499    2.1e-05
9680    3880.708464    9    0.316584    5.9e-05
9681    3881.025048    10    0.30229    3.5e-05
9682    3881.327338    9    0.211776    4e-05
9683    3881.539114    10    0.410617    4.6e-05
9684    3881.949731    9    0.195202    3.6e-05
9685    3882.144933    10    0.231671    2.6e-05
9686    3882.376604    9    0.335464    6.2e-05
9687    3882.712068    10    0.397647    4.5e-05
9688    3883.109715    9    0.386646    7.1e-05
9689    3883.496361    10    0.283987    3.2e-05
9690    3883.780348    9    0.278579    5.2e-05
9691    3884.058927    8    2.722775    0.000307
9692    3886.781702    9    0.170938    4e-05
9693    3886.95264    10    0.350138    4e-05
9694    3887.302778    9    0.222123    4.1e-05
9695    3887.524901    10    0.383805    4.3e-05
9696    3887.908706    9    0.279155    5.2e-05
9697    3888.187861    10    0.334301    3.7e-05
9698    3888.522162    9    0.175738    3.3e-05
9699    3888.6979    10    0.173615    1.9e-05
9700    3888.871515    9    0.325673    6.1e-05
9701    3889.197188    10    0.231266    2.6e-05
9702    3889.428454    9    0.224736    4.2e-05
9703    3889.65319    10    0.38768    4.4e-05
9704    3890.04087    9    0.37387    7e-05
9705    3890.41474    10    0.306394    3.4e-05
9706    3890.721134    9    0.316779    5.8e-05
9707    3891.037913    10    0.423735    4.7e-05
9708    3891.461648    9    0.393967    7.3e-05
9709    3891.855615    10    0.384302    4.4e-05
9710    3892.239917    9    0.379038    7e-05
9711    3892.618955    10    0.19945    2.2e-05
9712    3892.818405    9    0.259358    4.8e-05
9713    3893.077763    10    0.250311    2.8e-05
9714    3893.328074    9    0.274353    5.1e-05
9715    3893.602427    8    1.196595    0.000134
9716    3894.799022    9    0.286524    6.8e-05
9717    3895.085546    10    0.171637    1.9e-05
9718    3895.257183    9    0.347659    6.5e-05
9719    3895.604842    10    0.405922    4.6e-05
9720    3896.010764    9    0.402471    7.4e-05
9721    3896.413235    10    0.29588    3.3e-05
9722    3896.709115    9    0.169668    3.1e-05
9723    3896.878783    10    0.285835    3.2e-05
9724    3897.164618    9    0.279022    5.2e-05
9725    3897.44364    10    0.221813    2.5e-05
9726    3897.665453    9    0.214035    3.9e-05
9727    3897.879488    10    0.172371    1.9e-05
9728    3898.051859    9    0.24905    4.6e-05
9729    3898.300909    10    0.42229    4.8e-05
9730    3898.723199    9    0.307308    5.7e-05
9731    3899.030507    10    0.39391    4.4e-05
9732    3899.424417    9    0.317583    5.8e-05
9733    3899.742    10    0.207208    2.3e-05
9734    3899.949208    9    0.248277    4.5e-05
9735    3900.197485    10    0.227982    2.5e-05
9736    3900.425467    9    0.301874    5.6e-05
9737    3900.727341    10    0.161955    1.8e-05
9738    3900.889296    9    0.163764    3.1e-05
9739    3901.05306    10    0.317952    3.6e-05
9740    3901.371012    9    0.242882    4.5e-05
9741    3901.613894    10    0.248643    2.8e-05
9742    3901.862537    9    0.408711    7.6e-05
9743    3902.271248    10    0.383737    4.3e-05
9744    3902.654985    9    0.368257    6.8e-05
9745    3903.023242    8    2.183916    0.000246
9746    3905.207158    9    0.268678    6.4e-05
9747    3905.475836    10    0.271971    3.1e-05
9748    3905.747807    9    0.370125    6.8e-05
9749    3906.117932    10    0.21718    2.5e-05
9750    3906.335112    9    0.2045    3.7e-05
9751    3906.539612    10    0.348866    3.9e-05
9752    3906.888478    9    0.333712    6.2e-05
9753    3907.22219    10    0.372291    4.2e-05
9754    3907.594481    9    0.16531    3.1e-05
9755    3907.759791    10    0.190365    2.2e-05
9756    3907.950156    9    0.324937    6e-05
9757    3908.275093    10    0.409586    4.6e-05
9758    3908.684679    9    0.186358    3.4e-05
9759    3908.871037    10    0.418823    4.7e-05
9760    3909.28986    9    0.272454    5e-05
9761    3909.562314    10    0.348895    3.9e-05
9762    3909.911209    9    0.390244    7.2e-05
9763    3910.301453    10    0.256826    2.9e-05
9764    3910.558279    9    0.274712    5e-05
9765    3910.832991    10    0.204656    2.2e-05
9766    3911.037647    9    0.336407    6.2e-05
9767    3911.374054    10    0.211032    2.4e-05
9768    3911.585086    9    0.417063    7.6e-05
9769    3912.002149    10    0.166905    1.9e-05
9770    3912.169054    9    0.312663    5.8e-05
9771    3912.481717    10    0.355579    4e-05
9772    3912.837296    9    0.21279    3.9e-05
9773    3913.050086    10    0.210395    2.4e-05
9774    3913.260481    9    0.298635    5.5e-05
9775    3913.559116    10    0.344127    3.8e-05
9776    3913.903243    9    0.315455    5.8e-05
9777    3914.218698    10    0.162148    1.8e-05
9778    3914.380846    9    0.282649    5.2e-05
9779    3914.663495    10    0.23022    2.5e-05
9780    3914.893715    9    0.156447    2.9e-05
9781    3915.050162    10    0.158551    1.8e-05
9782    3915.208713    9    0.233691    4.3e-05
9783    3915.442404    10    0.344255    3.9e-05
9784    3915.786659    9    0.399528    7.4e-05
9785    3916.186187    8    1.617353    0.000181
9786    3917.80354    9    0.269668    6.3e-05
9787    3918.073208    10    0.245605    2.7e-05
9788    3918.318813    9    0.251965    4.6e-05
9789    3918.570778    10    0.414778    4.7e-05
9790    3918.985556    9    0.245799    4.5e-05
9791    3919.231355    10    0.232822    2.6e-05
9792    3919.464177    9    0.265801    4.9e-05
9793    3919.729978    10    0.2594    2.9e-05
9794    3919.989378    9    0.356509    6.5e-05
9795    3920.345887    10    0.312565    3.5e-05
9796    3920.658452    9    0.16029    2.9e-05
9797    3920.818742    10    0.238907    2.7e-05
9798    3921.057649    9    0.369595    6.8e-05
9799    3921.427244    10    0.290389    3.3e-05
9800    3921.717633    9    0.164078    3e-05
9801    3921.881711    10    0.158936    1.8e-05
9802    3922.040647    9    0.328419    6.1e-05
9803    3922.369066    10    0.240965    2.7e-05
9804    3922.610031    9    0.225973    4.1e-05
9805    3922.836004    10    0.245601    2.8e-05
9806    3923.081605    9    0.159007    2.9e-05
9807    3923.240612    10    0.396301    4.4e-05
9808    3923.636913    9    0.41262    7.6e-05
9809    3924.049533    10    0.242391    2.7e-05
9810    3924.291924    9    0.25173    4.6e-05
9811    3924.543654    10    0.229286    2.6e-05
9812    3924.77294    9    0.216361    4e-05
9813    3924.989301    10    0.354158    4e-05
9814    3925.343459    9    0.38955    7.2e-05
9815    3925.733009    10    0.238579    2.6e-05
9816    3925.971588    9    0.407437    7.5e-05
9817    3926.379025    10    0.301853    3.4e-05
9818    3926.680878    9    0.168013    3.1e-05
9819    3926.848891    10    0.326837    3.6e-05
9820    3927.175728    9    0.34829    6.3e-05
9821    3927.524018    10    0.173051    1.9e-05
9822    3927.697069    9    0.339754    6.2e-05
9823    3928.036823    10    0.208585    2.4e-05
9824    3928.245408    9    0.171696    3.1e-05
9825    3928.417104    10    0.327565    3.7e-05
9826    3928.744669    9    0.357978    6.5e-05
9827    3929.102647    10    0.341674    3.9e-05
9828    3929.444321    9    0.295437    5.4e-05
9829    3929.739758    10    0.348837    3.9e-05
9830    3930.088595    9    0.242431    4.5e-05
9831    3930.331026    10    0.164649    1.8e-05
9832    3930.495675    9    0.275333    5e-05
9833    3930.771008    10    0.248068    2.7e-05
9834    3931.019076    9    0.329166    6e-05
9835    3931.348242    8    1.970962    0.00022
9836    3933.319204    7    0.8184    0.000192
9837    3934.137604    8    0.338677    8.5e-05
9838    3934.476281    9    0.197281    4.6e-05
9839    3934.673562    10    0.196637    2.2e-05
9840    3934.870199    9    0.173638    3.2e-05
9841    3935.043837    10    0.204605    2.3e-05
9842    3935.248442    9    0.287155    5.2e-05
9843    3935.535597    10    0.16936    1.9e-05
9844    3935.704957    9    0.162097    3e-05
9845    3935.867054    10    0.203565    2.2e-05
9846    3936.070619    9    0.28123    5.2e-05
9847    3936.351849    10    0.158659    1.8e-05
9848    3936.510508    9    0.363127    6.7e-05
9849    3936.873635    10    0.357259    4e-05
9850    3937.230894    9    0.19573    3.6e-05
9851    3937.426624    10    0.181144    2e-05
9852    3937.607768    9    0.25503    4.7e-05
9853    3937.862798    8    1.998612    0.000222
9854    3939.86141    9    0.197944    4.6e-05
9855    3940.059354    10    0.199069    2.2e-05
9856    3940.258423    9    0.358472    6.5e-05
9857    3940.616895    10    0.178417    2e-05
9858    3940.795312    9    0.162475    2.9e-05
9859    3940.957787    10    0.213581    2.4e-05
9860    3941.171368    9    0.236726    4.3e-05
9861    3941.408094    10    0.284173    3.2e-05
9862    3941.692267    9    0.359534    6.6e-05
9863    3942.051801    10    0.389087    4.4e-05
9864    3942.440888    9    0.223359    4.1e-05
9865    3942.664247    10    0.382394    4.2e-05
9866    3943.046641    9    0.242963    4.4e-05
9867    3943.289604    10    0.251156    2.8e-05
9868    3943.54076    9    0.377414    6.9e-05
9869    3943.918174    10    0.351233    3.9e-05
9870    3944.269407    9    0.157236    2.9e-05
9871    3944.426643    10    0.314294    3.4e-05
9872    3944.740937    9    0.222659    4e-05
9873    3944.963596    10    0.397767    4.4e-05
9874    3945.361363    9    0.27407    5e-05
9875    3945.635433    8    1.183861    0.000132
9876    3946.819294    9    0.217834    5e-05
9877    3947.037128    10    0.274659    3e-05
9878    3947.311787    9    0.383525    7e-05
9879    3947.695312    10    0.200109    2.3e-05
9880    3947.895421    9    0.269513    4.9e-05
9881    3948.164934    10    0.186111    2.1e-05
9882    3948.351045    9    0.237826    4.3e-05
9883    3948.588871    10    0.263781    2.9e-05
