l    time_i    C(l)    Tau_i     Delta_n
11249    8145.405485    0    0.700647    4.9e-05
11250    8146.106132    1    0.480509    4.5e-05
11251    8146.586641    0    0.382696    2.7e-05
11252    8146.969337    1    0.752703    7e-05
11253    8147.72204    0    0.472991    3.4e-05
11254    8148.195031    1    0.557977    5.2e-05
11255    8148.753008    0    0.75003    5.3e-05
11256    8149.503038    1    0.567083    5.3e-05
11257    8150.070121    0    0.707359    5e-05
11258    8150.77748    1    0.349694    3.3e-05
11259    8151.127174    2    2.629166    0.000186
11260    8153.75634    3    1.228517    0.000137
11261    8154.984857    2    0.540251    6.4e-05
11262    8155.525108    1    0.589732    6.6e-05
11263    8156.11484    2    1.697781    0.00012
11264    8157.812621    1    0.518488    5.8e-05
11265    8158.331109    0    0.302127    2.1e-05
11266    8158.633236    1    0.410927    3.9e-05
11267    8159.044163    0    0.458373    3.2e-05
11268    8159.502536    1    0.387577    3.6e-05
11269    8159.890113    0    0.655434    4.6e-05
11270    8160.545547    1    0.476649    4.5e-05
11271    8161.022196    2    2.245618    0.000158
11272    8163.267814    1    0.425621    4.7e-05
11273    8163.693435    0    0.472689    3.3e-05
11274    8164.166124    1    0.592981    5.5e-05
11275    8164.759105    0    0.325914    2.3e-05
11276    8165.085019    1    0.578479    5.4e-05
11277    8165.663498    0    0.705844    5e-05
11278    8166.369342    1    0.609508    5.7e-05
11279    8166.97885    0    0.469533    3.3e-05
11280    8167.448383    1    0.410429    3.9e-05
11281    8167.858812    0    0.516901    3.7e-05
11282    8168.375713    1    0.441345    4.1e-05
11283    8168.817058    0    0.738865    5.2e-05
11284    8169.555923    1    0.750141    7e-05
11285    8170.306064    0    0.532329    3.7e-05
11286    8170.838393    1    0.699321    6.6e-05
11287    8171.537714    2    1.870493    0.000132
11288    8173.408207    3    1.116632    0.000125
11289    8174.524839    2    0.302032    3.6e-05
11290    8174.826871    1    0.612058    6.8e-05
11291    8175.438929    0    0.456803    3.2e-05
11292    8175.895732    1    0.470702    4.4e-05
11293    8176.366434    0    0.461619    3.2e-05
11294    8176.828053    1    0.578853    5.4e-05
11295    8177.406906    0    0.55735    4e-05
11296    8177.964256    1    0.854076    7.9e-05
11297    8178.818332    0    0.391522    2.8e-05
11298    8179.209854    1    0.513473    4.8e-05
11299    8179.723327    2    2.443229    0.000172
11300    8182.166556    3    1.673846    0.000187
11301    8183.840402    4    0.815281    9.6e-05
11302    8184.655683    5    0.474417    5.7e-05
11303    8185.1301    4    0.651245    7.9e-05
11304    8185.781345    3    0.467883    5.6e-05
11305    8186.249228    2    0.576377    6.8e-05
11306    8186.825605    1    0.524655    5.8e-05
11307    8187.35026    0    0.646548    4.6e-05
11308    8187.996808    1    0.854582    8e-05
11309    8188.85139    0    0.393207    2.8e-05
11310    8189.244597    1    0.664857    6.2e-05
11311    8189.909454    2    1.919923    0.000135
11312    8191.829377    3    0.921554    0.000103
11313    8192.750931    4    0.633874    7.5e-05
11314    8193.384805    3    0.487718    5.9e-05
11315    8193.872523    4    0.80952    9.5e-05
11316    8194.682043    3    0.583293    7e-05
11317    8195.265336    2    0.325773    3.8e-05
11318    8195.591109    1    0.419752    4.6e-05
11319    8196.010861    0    0.451543    3.2e-05
11320    8196.462404    1    0.314953    3e-05
11321    8196.777357    0    0.661459    4.7e-05
11322    8197.438816    1    0.629347    5.8e-05
11323    8198.068163    0    0.714104    5.1e-05
11324    8198.782267    1    0.390828    3.6e-05
11325    8199.173095    0    0.314603    2.2e-05
11326    8199.487698    1    0.424142    4e-05
11327    8199.91184    0    0.475835    3.4e-05
11328    8200.387675    1    0.420745    3.9e-05
11329    8200.80842    0    0.298943    2.1e-05
11330    8201.107363    1    0.593044    5.6e-05
11331    8201.700407    0    0.715662    5.1e-05
11332    8202.416069    1    0.395356    3.7e-05
11333    8202.811425    0    0.791498    5.6e-05
11334    8203.602923    1    0.683245    6.4e-05
11335    8204.286168    0    0.396092    2.8e-05
11336    8204.68226    1    0.416861    3.9e-05
11337    8205.099121    2    2.546542    0.000178
11338    8207.645663    1    0.581861    6.5e-05
11339    8208.227524    0    0.734602    5.2e-05
11340    8208.962126    1    0.441826    4.1e-05
11341    8209.403952    0    0.387397    2.7e-05
11342    8209.791349    1    0.737561    6.9e-05
11343    8210.52891    0    0.461099    3.2e-05
11344    8210.990009    1    0.451115    4.1e-05
11345    8211.441124    0    0.547676    3.8e-05
11346    8211.9888    1    0.324889    3e-05
11347    8212.313689    0    0.703136    5e-05
11348    8213.016825    1    0.362962    3.3e-05
11349    8213.379787    0    0.575616    4e-05
11350    8213.955403    1    0.37594    3.5e-05
11351    8214.331343    2    1.432037    0.0001
11352    8215.76338    1    0.33867    3.8e-05
11353    8216.10205    0    0.313721    2.2e-05
11354    8216.415771    1    0.311863    2.9e-05
11355    8216.727634    0    0.484695    3.4e-05
11356    8217.212329    1    0.585389    5.4e-05
11357    8217.797718    0    0.453342    3.2e-05
11358    8218.25106    1    0.767844    7.2e-05
11359    8219.018904    0    0.336119    2.4e-05
11360    8219.355023    1    0.635758    5.9e-05
11361    8219.990781    0    0.676215    4.7e-05
11362    8220.666996    1    0.843115    7.8e-05
11363    8221.510111    2    1.981697    0.000138
11364    8223.491808    1    0.511906    5.7e-05
11365    8224.003714    0    0.378006    2.6e-05
11366    8224.38172    1    0.616279    5.7e-05
11367    8224.997999    0    0.396069    2.8e-05
11368    8225.394068    1    0.360119    3.4e-05
11369    8225.754187    0    0.44693    3.1e-05
11370    8226.201117    1    0.617066    5.7e-05
11371    8226.818183    0    0.288152    2e-05
11372    8227.106335    1    0.854391    7.9e-05
11373    8227.960726    0    0.345536    2.4e-05
11374    8228.306262    1    0.542618    5.1e-05
11375    8228.84888    0    0.363386    2.5e-05
11376    8229.212266    1    0.585003    5.5e-05
11377    8229.797269    0    0.613104    4.3e-05
11378    8230.410373    1    0.758315    7e-05
11379    8231.168688    0    0.439751    3.1e-05
11380    8231.608439    1    0.853447    7.9e-05
11381    8232.461886    0    0.692611    4.8e-05
11382    8233.154497    1    0.319512    3e-05
11383    8233.474009    0    0.464533    3.2e-05
11384    8233.938542    1    0.520961    4.8e-05
11385    8234.459503    0    0.654122    4.6e-05
11386    8235.113625    1    0.518683    4.8e-05
11387    8235.632308    0    0.297826    2.1e-05
11388    8235.930134    1    0.329876    3.1e-05
11389    8236.26001    0    0.542938    3.8e-05
11390    8236.802948    1    0.336589    3.1e-05
11391    8237.139537    0    0.449001    3.2e-05
11392    8237.588538    1    0.709509    6.6e-05
11393    8238.298047    0    0.622587    4.4e-05
11394    8238.920634    1    0.316353    3e-05
11395    8239.236987    0    0.409074    2.9e-05
11396    8239.646061    1    0.728054    6.7e-05
11397    8240.374115    0    0.7099    5e-05
11398    8241.084015    1    0.758136    7e-05
11399    8241.842151    0    0.750308    5.2e-05
11400    8242.592459    1    0.708424    6.6e-05
11401    8243.300883    0    0.534297    3.7e-05
11402    8243.83518    1    0.405681    3.7e-05
11403    8244.240861    0    0.403733    2.8e-05
11404    8244.644594    1    0.342701    3.1e-05
11405    8244.987295    0    0.285364    2e-05
11406    8245.272659    1    0.446337    4.1e-05
11407    8245.718996    0    0.416826    2.9e-05
11408    8246.135822    1    0.364073    3.4e-05
11409    8246.499895    0    0.315096    2.2e-05
11410    8246.814991    1    0.545207    5.1e-05
11411    8247.360198    0    0.512301    3.5e-05
11412    8247.872499    1    0.567889    5.2e-05
11413    8248.440388    0    0.781426    5.5e-05
11414    8249.221814    1    0.453304    4.2e-05
11415    8249.675118    0    0.34798    2.5e-05
11416    8250.023098    1    0.809182    7.5e-05
11417    8250.83228    0    0.430138    3e-05
11418    8251.262418    1    0.357488    3.3e-05
11419    8251.619906    0    0.630246    4.4e-05
11420    8252.250152    1    0.348167    3.2e-05
11421    8252.598319    0    0.435922    3.1e-05
11422    8253.034241    1    0.472746    4.4e-05
11423    8253.506987    0    0.621728    4.4e-05
11424    8254.128715    1    0.660008    6.1e-05
11425    8254.788723    2    2.726172    0.00019
11426    8257.514895    1    0.327186    3.6e-05
11427    8257.842081    0    0.690625    4.8e-05
11428    8258.532706    1    0.350634    3.2e-05
11429    8258.88334    0    0.453002    3.1e-05
11430    8259.336342    1    0.732183    6.8e-05
11431    8260.068525    0    0.491277    3.4e-05
11432    8260.559802    1    0.835024    7.7e-05
11433    8261.394826    0    0.54774    3.8e-05
11434    8261.942566    1    0.676966    6.3e-05
11435    8262.619532    0    0.767945    5.4e-05
11436    8263.387477    1    0.786259    7.2e-05
11437    8264.173736    0    0.492148    3.4e-05
11438    8264.665884    1    0.724723    6.7e-05
11439    8265.390607    0    0.550065    3.8e-05
11440    8265.940672    1    0.391124    3.6e-05
11441    8266.331796    0    0.491805    3.4e-05
11442    8266.823601    1    0.576748    5.3e-05
11443    8267.400349    2    1.861996    0.000129
11444    8269.262345    1    0.298069    3.3e-05
11445    8269.560414    0    0.429082    3e-05
11446    8269.989496    1    0.423819    3.9e-05
11447    8270.413315    0    0.361373    2.5e-05
11448    8270.774688    1    0.467711    4.3e-05
11449    8271.242399    0    0.346746    2.4e-05
11450    8271.589145    1    0.735594    6.8e-05
11451    8272.324739    0    0.342073    2.4e-05
11452    8272.666812    1    0.372933    3.4e-05
11453    8273.039745    0    0.735884    5.1e-05
11454    8273.775629    1    0.606739    5.6e-05
11455    8274.382368    0    0.694019    4.8e-05
11456    8275.076387    1    0.396684    3.6e-05
11457    8275.473071    0    0.581348    4e-05
11458    8276.054419    1    0.429094    3.9e-05
11459    8276.483513    0    0.326233    2.3e-05
11460    8276.809746    1    0.528814    4.9e-05
11461    8277.33856    0    0.417947    2.9e-05
11462    8277.756507    1    0.554407    5.1e-05
11463    8278.310914    0    0.520794    3.6e-05
11464    8278.831708    1    0.84723    7.8e-05
11465    8279.678938    0    0.623556    4.4e-05
11466    8280.302494    1    0.525734    4.8e-05
11467    8280.828228    0    0.745479    5.1e-05
11468    8281.573707    1    0.795648    7.3e-05
11469    8282.369355    0    0.409348    2.8e-05
11470    8282.778703    1    0.612616    5.7e-05
11471    8283.391319    2    1.662942    0.000115
11472    8285.054261    1    0.529413    5.9e-05
11473    8285.583674    0    0.619656    4.3e-05
11474    8286.20333    1    0.324289    3e-05
11475    8286.527619    0    0.352301    2.4e-05
11476    8286.87992    1    0.510316    4.7e-05
11477    8287.390236    0    0.289982    2e-05
11478    8287.680218    1    0.308222    2.8e-05
11479    8287.98844    0    0.742482    5.1e-05
11480    8288.730922    1    0.543742    5e-05
11481    8289.274664    0    0.355349    2.5e-05
11482    8289.630013    1    0.414592    3.8e-05
11483    8290.044605    0    0.6995    4.9e-05
11484    8290.744105    1    0.437162    4e-05
11485    8291.181267    0    0.366647    2.6e-05
11486    8291.547914    1    0.594032    5.4e-05
11487    8292.141946    0    0.702549    4.9e-05
11488    8292.844495    1    0.516231    4.7e-05
11489    8293.360726    2    3.330042    0.00023
11490    8296.690768    3    1.009917    0.000111
11491    8297.700685    2    0.581934    6.8e-05
11492    8298.282619    1    0.747489    8.2e-05
11493    8299.030108    2    1.583711    0.00011
11494    8300.613819    3    0.905383    9.9e-05
11495    8301.519202    2    0.476657    5.5e-05
11496    8301.995859    1    0.694543    7.7e-05
11497    8302.690402    0    0.387451    2.7e-05
11498    8303.077853    1    0.58264    5.3e-05
11499    8303.660493    0    0.43243    3e-05
11500    8304.092923    1    0.80621    7.4e-05
11501    8304.899133    2    1.480837    0.000102
11502    8306.37997    1    0.280182    3.1e-05
11503    8306.660152    0    0.355614    2.4e-05
11504    8307.015766    1    0.645164    5.9e-05
11505    8307.66093    0    0.307831    2.2e-05
11506    8307.968761    1    0.648279    6e-05
11507    8308.61704    0    0.685068    4.8e-05
11508    8309.302108    1    0.392436    3.6e-05
11509    8309.694544    0    0.720626    4.9e-05
11510    8310.41517    1    0.407018    3.7e-05
11511    8310.822188    0    0.506826    3.5e-05
11512    8311.329014    1    0.703112    6.5e-05
11513    8312.032126    0    0.67235    4.7e-05
11514    8312.704476    1    0.447764    4.1e-05
11515    8313.15224    0    0.477446    3.3e-05
11516    8313.629686    1    0.836722    7.7e-05
11517    8314.466408    0    0.579966    4e-05
11518    8315.046374    1    0.548724    5e-05
11519    8315.595098    0    0.291161    2e-05
11520    8315.886259    1    0.58373    5.3e-05
11521    8316.469989    0    0.379902    2.6e-05
11522    8316.849891    1    0.73847    6.7e-05
11523    8317.588361    0    0.420317    2.9e-05
11524    8318.008678    1    0.662268    6.1e-05
11525    8318.670946    0    0.420866    2.9e-05
11526    8319.091812    1    0.350129    3.2e-05
11527    8319.441941    0    0.541155    3.7e-05
11528    8319.983096    1    0.391576    3.6e-05
11529    8320.374672    0    0.374758    2.6e-05
11530    8320.74943    1    0.376368    3.5e-05
11531    8321.125798    0    0.59125    4.1e-05
11532    8321.717048    1    0.680127    6.2e-05
11533    8322.397175    0    0.678591    4.7e-05
11534    8323.075766    1    0.635701    5.8e-05
11535    8323.711467    0    0.331482    2.3e-05
11536    8324.042949    1    0.567639    5.2e-05
11537    8324.610588    0    0.704538    4.9e-05
11538    8325.315126    1    0.690951    6.3e-05
11539    8326.006077    2    2.440071    0.000168
11540    8328.446148    1    0.343329    3.8e-05
11541    8328.789477    2    1.79933    0.000124
11542    8330.588807    3    1.727505    0.000189
11543    8332.316312    2    0.316568    3.7e-05
11544    8332.63288    3    1.625932    0.000178
11545    8334.258812    4    0.980242    0.000114
11546    8335.239054    5    0.806573    9.5e-05
11547    8336.045627    4    0.521896    6.1e-05
11548    8336.567523    3    0.627119    7.4e-05
11549    8337.194642    4    1.231641    0.000143
11550    8338.426283    5    1.074582    0.000127
11551    8339.500865    4    0.752719    8.9e-05
11552    8340.253584    3    0.369214    4.4e-05
11553    8340.622798    4    0.839942    9.7e-05
11554    8341.46274    3    0.771185    9.1e-05
11555    8342.233925    2    0.34836    4e-05
11556    8342.582285    1    0.637247    7e-05
11557    8343.219532    2    2.201797    0.000151
11558    8345.421329    3    1.014429    0.00011
11559    8346.435758    4    0.907084    0.000105
11560    8347.342842    3    0.31447    3.7e-05
11561    8347.657312    4    0.753063    8.7e-05
11562    8348.410375    3    0.657409    7.8e-05
11563    8349.067784    2    0.359405    4.1e-05
11564    8349.427189    1    0.583091    6.4e-05
11565    8350.01028    0    0.54584    3.8e-05
11566    8350.55612    1    0.551874    5e-05
11567    8351.107994    0    0.729936    5e-05
11568    8351.83793    1    0.664378    6.1e-05
11569    8352.502308    0    0.406717    2.8e-05
11570    8352.909025    1    0.631128    5.8e-05
11571    8353.540153    0    0.649671    4.5e-05
11572    8354.189824    1    0.355671    3.3e-05
11573    8354.545495    0    0.409729    2.8e-05
11574    8354.955224    1    0.371438    3.4e-05
11575    8355.326662    0    0.588272    4e-05
11576    8355.914934    1    0.350728    3.2e-05
11577    8356.265662    0    0.514495    3.5e-05
11578    8356.780157    1    0.614476    5.6e-05
11579    8357.394633    0    0.549147    3.7e-05
11580    8357.94378    1    0.821277    7.5e-05
11581    8358.765057    2    1.646516    0.000113
11582    8360.411573    1    0.340436    3.7e-05
11583    8360.752009    0    0.365658    2.5e-05
11584    8361.117667    1    0.512053    4.6e-05
11585    8361.62972    0    0.310715    2.2e-05
11586    8361.940435    1    0.387946    3.6e-05
11587    8362.328381    0    0.68016    4.7e-05
11588    8363.008541    1    0.842603    7.7e-05
11589    8363.851144    0    0.298294    2e-05
11590    8364.149438    1    0.385651    3.5e-05
11591    8364.535089    0    0.334317    2.3e-05
11592    8364.869406    1    0.313098    2.9e-05
11593    8365.182504    0    0.614041    4.2e-05
11594    8365.796545    1    0.773862    7.1e-05
11595    8366.570407    0    0.561623    3.8e-05
11596    8367.13203    1    0.586792    5.3e-05
11597    8367.718822    0    0.556717    3.8e-05
11598    8368.275539    1    0.635784    5.8e-05
11599    8368.911323    2    2.164896    0.000149
11600    8371.076219    1    0.2762    3e-05
11601    8371.352419    0    0.296368    2e-05
11602    8371.648787    1    0.79758    7.3e-05
11603    8372.446367    0    0.432168    3e-05
11604    8372.878535    1    0.504667    4.6e-05
11605    8373.383202    0    0.562446    3.9e-05
11606    8373.945648    1    0.665995    6.1e-05
11607    8374.611643    0    0.363149    2.5e-05
11608    8374.974792    1    0.323567    2.9e-05
11609    8375.298359    0    0.34383    2.3e-05
11610    8375.642189    1    0.520025    4.7e-05
11611    8376.162214    0    0.377555    2.6e-05
11612    8376.539769    1    0.637845    5.8e-05
11613    8377.177614    0    0.738252    5.1e-05
11614    8377.915866    1    0.474295    4.3e-05
11615    8378.390161    0    0.381672    2.6e-05
11616    8378.771833    1    0.691407    6.3e-05
11617    8379.46324    0    0.288412    1.9e-05
11618    8379.751652    1    0.376873    3.5e-05
11619    8380.128525    0    0.724829    5e-05
11620    8380.853354    1    0.406391    3.7e-05
11621    8381.259745    0    0.353728    2.5e-05
11622    8381.613473    1    0.375296    3.4e-05
11623    8381.988769    0    0.458587    3.1e-05
11624    8382.447356    1    0.505131    4.6e-05
11625    8382.952487    0    0.644567    4.4e-05
11626    8383.597054    1    0.501663    4.6e-05
11627    8384.098717    0    0.305262    2.1e-05
11628    8384.403979    1    0.648931    5.9e-05
11629    8385.05291    0    0.287656    2e-05
11630    8385.340566    1    0.470142    4.3e-05
11631    8385.810708    0    0.563635    3.8e-05
11632    8386.374343    1    0.408957    3.7e-05
11633    8386.7833    0    0.504986    3.4e-05
11634    8387.288286    1    0.321013    2.9e-05
11635    8387.609299    0    0.424115    2.9e-05
11636    8388.033414    1    0.494008    4.5e-05
11637    8388.527422    0    0.761254    5.2e-05
11638    8389.288676    1    0.341458    3.1e-05
11639    8389.630134    0    0.607513    4.1e-05
11640    8390.237647    1    0.622583    5.7e-05
11641    8390.86023    0    0.349904    2.3e-05
11642    8391.210134    1    0.307297    2.8e-05
11643    8391.517431    0    0.377273    2.6e-05
11644    8391.894704    1    0.630196    5.7e-05
11645    8392.5249    0    0.718665    4.9e-05
11646    8393.243565    1    0.547842    5e-05
11647    8393.791407    0    0.532705    3.6e-05
11648    8394.324112    1    0.308556    2.8e-05
11649    8394.632668    0    0.404657    2.8e-05
11650    8395.037325    1    0.344423    3.2e-05
11651    8395.381748    0    0.293136    2e-05
11652    8395.674884    1    0.324937    3e-05
11653    8395.999821    0    0.31035    2.1e-05
11654    8396.310171    1    0.488174    4.4e-05
11655    8396.798345    0    0.718948    4.9e-05
11656    8397.517293    1    0.818112    7.4e-05
11657    8398.335405    0    0.614844    4.2e-05
11658    8398.950249    1    0.60811    5.5e-05
11659    8399.558359    0    0.413867    2.8e-05
11660    8399.972226    1    0.778804    7.1e-05
11661    8400.75103    0    0.505686    3.4e-05
11662    8401.256716    1    0.643053    5.8e-05
11663    8401.899769    2    1.816228    0.000124
11664    8403.715997    3    0.752348    8.2e-05
11665    8404.468345    4    1.110976    0.000127
11666    8405.579321    3    0.295233    3.4e-05
11667    8405.874554    4    0.601602    6.9e-05
11668    8406.476156    5    0.649877    7.6e-05
11669    8407.126033    4    0.44991    5.3e-05
11670    8407.575943    3    0.334455    3.9e-05
11671    8407.910398    2    0.48508    5.6e-05
11672    8408.395478    1    0.474597    5.1e-05
11673    8408.870075    0    0.406414    2.7e-05
11674    8409.276489    1    0.571883    5.2e-05
11675    8409.848372    0    0.287828    2e-05
11676    8410.1362    1    0.405721    3.7e-05
11677    8410.541921    0    0.474966    3.3e-05
11678    8411.016887    1    0.390322    3.5e-05
11679    8411.407209    0    0.523265    3.6e-05
11680    8411.930474    1    0.627012    5.7e-05
11681    8412.557486    0    0.763272    5.2e-05
11682    8413.320758    1    0.60199    5.4e-05
11683    8413.922748    0    0.370281    2.5e-05
11684    8414.293029    1    0.564797    5.1e-05
11685    8414.857826    2    2.254443    0.000154
11686    8417.112269    1    0.503453    5.5e-05
11687    8417.615722    0    0.331662    2.2e-05
11688    8417.947384    1    0.492648    4.4e-05
11689    8418.440032    0    0.345193    2.4e-05
11690    8418.785225    1    0.39233    3.5e-05
11691    8419.177555    0    0.494411    3.4e-05
11692    8419.671966    1    0.545453    4.9e-05
11693    8420.217419    0    0.645946    4.4e-05
11694    8420.863365    1    0.37481    3.4e-05
11695    8421.238175    0    0.585636    4e-05
11696    8421.823811    1    0.666819    6e-05
11697    8422.49063    0    0.424112    2.8e-05
11698    8422.914742    1    0.730706    6.6e-05
11699    8423.645448    0    0.678186    4.7e-05
11700    8424.323634    1    0.844822    7.6e-05
11701    8425.168456    2    3.262659    0.000222
11702    8428.431115    1    0.757597    8.2e-05
11703    8429.188712    0    0.365223    2.5e-05
11704    8429.553935    1    0.329347    2.9e-05
11705    8429.883282    0    0.650765    4.4e-05
11706    8430.534047    1    0.325144    2.9e-05
11707    8430.859191    0    0.338126    2.3e-05
11708    8431.197317    1    0.842192    7.6e-05
11709    8432.039509    0    0.551489    3.8e-05
11710    8432.590998    1    0.62381    5.6e-05
11711    8433.214808    0    0.341431    2.4e-05
11712    8433.556239    1    0.619609    5.6e-05
11713    8434.175848    0    0.341424    2.4e-05
11714    8434.517272    1    0.791206    7.1e-05
11715    8435.308478    0    0.362143    2.4e-05
11716    8435.670621    1    0.734986    6.6e-05
11717    8436.405607    0    0.62648    4.3e-05
11718    8437.032087    1    0.528586    4.8e-05
11719    8437.560673    2    1.91506    0.00013
11720    8439.475733    1    0.545552    5.9e-05
11721    8440.021285    0    0.284251    1.9e-05
11722    8440.305536    1    0.387262    3.5e-05
11723    8440.692798    0    0.288339    2e-05
11724    8440.981137    1    0.57964    5.3e-05
11725    8441.560777    2    1.574895    0.000107
11726    8443.135672    1    0.686701    7.4e-05
11727    8443.822373    0    0.496962    3.4e-05
11728    8444.319335    1    0.454386    4.1e-05
11729    8444.773721    0    0.517788    3.5e-05
11730    8445.291509    1    0.844975    7.6e-05
11731    8446.136484    0    0.304381    2.1e-05
11732    8446.440865    1    0.553613    5e-05
11733    8446.994478    0    0.669483    4.6e-05
11734    8447.663961    1    0.741838    6.6e-05
11735    8448.405799    2    2.134527    0.000145
11736    8450.540326    1    0.406223    4.4e-05
11737    8450.946549    0    0.359846    2.4e-05
11738    8451.306395    1    0.416267    3.7e-05
11739    8451.722662    2    3.183137    0.000216
11740    8454.905799    3    1.316511    0.000142
11741    8456.22231    4    0.777097    8.9e-05
11742    8456.999407    3    0.349372    4.1e-05
11743    8457.348779    4    0.628902    7.2e-05
11744    8457.977681    3    0.420502    4.8e-05
11745    8458.398183    2    0.62623    7.2e-05
11746    8459.024413    3    0.889106    9.6e-05
11747    8459.913519    2    0.530041    6e-05
11748    8460.44356    1    0.58365    6.3e-05
11749    8461.02721    0    0.529272    3.6e-05
11750    8461.556482    1    0.310033    2.8e-05
11751    8461.866515    2    3.559989    0.000242
11752    8465.426504    3    1.021222    0.00011
11753    8466.447726    2    0.711011    8.1e-05
11754    8467.158737    3    0.900586    9.7e-05
11755    8468.059323    4    1.086317    0.000124
11756    8469.14564    5    0.721908    8.4e-05
11757    8469.867548    4    0.473738    5.5e-05
11758    8470.341286    5    0.465805    5.4e-05
11759    8470.807091    6    0.648408    7.6e-05
11760    8471.455499    5    0.875873    0.000102
11761    8472.331372    6    0.624865    7.3e-05
11762    8472.956237    7    0.451747    5.2e-05
11763    8473.407984    6    0.451751    5.3e-05
11764    8473.859735    7    0.707836    8.2e-05
11765    8474.567571    8    0.402405    4.7e-05
11766    8474.969976    7    1.002903    0.000115
11767    8475.972879    6    1.082893    0.000125
11768    8477.055772    7    0.410245    4.8e-05
11769    8477.466017    8    0.738081    8.6e-05
11770    8478.204098    7    1.453426    0.000167
11771    8479.657524    8    0.839583    9.7e-05
11772    8480.497107    7    0.781532    8.9e-05
11773    8481.278639    8    0.438024    5e-05
11774    8481.716663    7    0.773858    8.9e-05
11775    8482.490521    8    0.376635    4.3e-05
11776    8482.867156    7    1.356595    0.000156
11777    8484.223751    6    0.522074    6.1e-05
11778    8484.745825    7    0.738554    8.5e-05
11779    8485.484379    6    0.97184    0.000113
11780    8486.456219    7    0.585723    6.8e-05
11781    8487.041942    8    0.854186    9.9e-05
11782    8487.896128    9    0.578618    6.6e-05
11783    8488.474746    10    0.905866    9.8e-05
11784    8489.380612    9    0.549831    6.2e-05
11785    8489.930443    10    0.632195    6.9e-05
11786    8490.562638    9    1.138915    0.000128
11787    8491.701553    10    0.768471    8.3e-05
11788    8492.470024    9    0.793034    8.9e-05
11789    8493.263058    10    0.672277    7.3e-05
11790    8493.935335    9    1.345491    0.000151
11791    8495.280826    8    3.045544    0.000331
11792    8498.32637    7    1.454664    0.000166
11793    8499.781034    8    0.728312    8.4e-05
11794    8500.509346    9    0.476969    5.4e-05
11795    8500.986315    8    1.285245    0.00014
11796    8502.27156    9    0.430073    4.9e-05
11797    8502.701633    10    0.729019    7.9e-05
11798    8503.430652    9    1.366215    0.000154
11799    8504.796867    10    0.810138    8.8e-05
11800    8505.607005    9    0.781006    8.8e-05
11801    8506.388011    10    0.908862    9.9e-05
11802    8507.296873    9    1.301313    0.000146
11803    8508.598186    10    0.744417    8.1e-05
11804    8509.342603    9    0.600598    6.7e-05
11805    8509.943201    10    1.118474    0.000121
11806    8511.061675    9    0.610479    6.9e-05
11807    8511.672154    10    1.156185    0.000125
11808    8512.828339    9    0.816005    9.2e-05
11809    8513.644344    10    1.023705    0.000111
11810    8514.668049    9    1.082514    0.000122
11811    8515.750563    10    0.827947    9e-05
11812    8516.57851    9    1.222836    0.000137
11813    8517.801346    10    1.077467    0.000116
11814    8518.878813    9    1.355227    0.000152
11815    8520.23404    10    0.653633    7e-05
11816    8520.887673    9    0.706823    7.9e-05
11817    8521.594496    8    1.211617    0.000131
11818    8522.806113    9    0.444443    5.1e-05
11819    8523.250556    8    2.484354    0.000268
11820    8525.73491    9    0.497045    5.6e-05
11821    8526.231955    8    1.305921    0.000141
11822    8527.537876    9    0.66582    7.6e-05
11823    8528.203696    8    1.553448    0.000167
11824    8529.757144    9    0.971862    0.00011
11825    8530.729006    10    1.164235    0.000126
11826    8531.893241    9    0.819285    9.2e-05
11827    8532.712526    8    2.87505    0.000311
11828    8535.587576    9    0.536257    6.1e-05
11829    8536.123833    10    0.825694    8.9e-05
11830    8536.949527    9    0.58818    6.5e-05
11831    8537.537707    8    1.169654    0.000126
11832    8538.707361    9    0.921796    0.000105
11833    8539.629157    8    2.082268    0.000224
11834    8541.711425    7    1.413861    0.000161
11835    8543.125286    8    0.512072    5.9e-05
11836    8543.637358    7    1.615391    0.000183
11837    8545.252749    8    0.683028    7.9e-05
11838    8545.935777    9    0.467602    5.3e-05
11839    8546.403379    8    1.269729    0.000137
11840    8547.673108    7    1.082943    0.000123
11841    8548.756051    6    0.681078    7.8e-05
11842    8549.437129    7    0.511714    5.9e-05
11843    8549.948843    6    0.536569    6.2e-05
11844    8550.485412    7    0.891901    0.000103
11845    8551.377313    8    0.913575    0.000105
11846    8552.290888    9    0.567389    6.4e-05
11847    8552.858277    10    0.649194    7e-05
11848    8553.507471    9    0.659138    7.4e-05
11849    8554.166609    10    0.661115    7.1e-05
11850    8554.827724    9    1.293984    0.000144
11851    8556.121708    10    0.572275    6.1e-05
11852    8556.693983    9    0.789944    8.8e-05
11853    8557.483927    8    1.428927    0.000154
11854    8558.912854    9    0.845391    9.6e-05
11855    8559.758245    8    2.128449    0.000228
11856    8561.886694    7    0.976849    0.00011
11857    8562.863543    8    0.519069    5.9e-05
11858    8563.382612    9    0.538674    6.1e-05
11859    8563.921286    10    0.970219    0.000104
11860    8564.891505    9    0.697467    7.7e-05
11861    8565.588972    10    0.696312    7.4e-05
11862    8566.285284    9    0.553363    6.1e-05
11863    8566.838647    10    0.834247    9e-05
11864    8567.672894    9    0.653122    7.2e-05
11865    8568.326016    10    0.620232    6.6e-05
11866    8568.946248    9    1.108308    0.000123
11867    8570.054556    8    1.705214    0.000183
11868    8571.75977    7    1.487418    0.000169
