l    time_i    C(l)    Tau_i     Delta_n
5114    589.528814    10    0.051224    4.2e-05
5115    589.580038    9    0.144437    0.000184
5116    589.724475    10    0.036151    3e-05
5117    589.760626    9    0.092003    0.000117
5118    589.852629    10    0.054893    4.5e-05
5119    589.907522    9    0.057073    7.3e-05
5120    589.964595    10    0.12797    0.000106
5121    590.092565    9    0.110106    0.00014
5122    590.202671    8    0.504601    0.000417
5123    590.707272    9    0.100309    0.000155
5124    590.807581    8    0.468215    0.000386
5125    591.275796    7    0.354257    0.000548
5126    591.630053    8    0.128657    0.00021
5127    591.75871    9    0.033274    5.1e-05
5128    591.791984    10    0.140795    0.000116
5129    591.932779    9    0.141663    0.00018
5130    592.074442    10    0.051989    4.3e-05
5131    592.126431    9    0.046275    5.9e-05
5132    592.172706    10    0.032816    2.7e-05
5133    592.205522    9    0.090021    0.000114
5134    592.295543    10    0.09806    8.1e-05
5135    592.393603    9    0.100823    0.000128
5136    592.494426    10    0.056297    4.6e-05
5137    592.550723    9    0.040759    5.2e-05
5138    592.591482    10    0.128039    0.000105
5139    592.719521    9    0.103168    0.000131
5140    592.822689    10    0.079715    6.6e-05
5141    592.902404    9    0.059669    7.6e-05
5142    592.962073    10    0.048366    3.9e-05
5143    593.010439    9    0.065368    8.3e-05
5144    593.075807    10    0.126795    0.000104
5145    593.202602    9    0.05167    6.6e-05
5146    593.254272    10    0.066354    5.4e-05
5147    593.320626    9    0.097162    0.000123
5148    593.417788    10    0.057094    4.7e-05
5149    593.474882    9    0.072733    9.2e-05
5150    593.547615    10    0.096206    7.9e-05
5151    593.643821    9    0.083773    0.000106
5152    593.727594    10    0.055943    4.6e-05
5153    593.783537    9    0.052091    6.6e-05
5154    593.835628    10    0.045724    3.7e-05
5155    593.881352    9    0.02929    3.7e-05
5156    593.910642    10    0.113641    9.3e-05
5157    594.024283    9    0.035854    4.6e-05
5158    594.060137    10    0.120286    9.8e-05
5159    594.180423    9    0.052687    6.7e-05
5160    594.23311    10    0.114215    9.4e-05
5161    594.347325    9    0.03294    4.2e-05
5162    594.380265    10    0.030339    2.5e-05
5163    594.410604    9    0.045523    5.7e-05
5164    594.456127    10    0.043828    3.6e-05
5165    594.499955    9    0.067612    8.5e-05
5166    594.567567    10    0.049693    4.1e-05
5167    594.61726    9    0.072134    9.1e-05
5168    594.689394    8    0.238432    0.000195
5169    594.927826    7    0.117494    0.000181
5170    595.04532    6    0.097791    0.000159
5171    595.143111    5    0.074288    0.000122
5172    595.217399    6    0.106043    0.000176
5173    595.323442    5    0.163273    0.000269
5174    595.486715    4    0.178801    0.000296
5175    595.665516    5    0.13084    0.000218
5176    595.796356    6    0.042978    7.1e-05
5177    595.839334    7    0.116139    0.000191
5178    595.955473    8    0.066236    0.000107
5179    596.021709    7    0.222282    0.000341
5180    596.243991    8    0.059935    9.7e-05
5181    596.303926    7    0.111362    0.000171
5182    596.415288    8    0.051676    8.4e-05
5183    596.466964    9    0.028958    4.4e-05
5184    596.495922    10    0.110932    9.1e-05
5185    596.606854    9    0.040471    5.1e-05
5186    596.647325    10    0.073019    6e-05
5187    596.720344    9    0.140347    0.000177
5188    596.860691    10    0.095974    7.9e-05
5189    596.956665    9    0.093507    0.000118
5190    597.050172    10    0.112131    9.1e-05
5191    597.162303    9    0.02909    3.7e-05
5192    597.191393    10    0.071411    5.8e-05
5193    597.262804    9    0.127545    0.00016
5194    597.390349    10    0.027685    2.3e-05
5195    597.418034    9    0.068549    8.6e-05
5196    597.486583    10    0.069927    5.7e-05
5197    597.55651    9    0.049273    6.2e-05
5198    597.605783    10    0.031588    2.6e-05
5199    597.637371    9    0.10575    0.000133
5200    597.743121    10    0.048746    4e-05
5201    597.791867    9    0.133862    0.000168
5202    597.925729    10    0.13329    0.000109
5203    598.059019    9    0.067865    8.5e-05
5204    598.126884    10    0.10444    8.6e-05
5205    598.231324    9    0.079363    0.0001
5206    598.310687    10    0.060422    4.9e-05
5207    598.371109    9    0.032926    4.1e-05
5208    598.404035    8    0.199979    0.000164
5209    598.604014    7    0.270172    0.000412
5210    598.874186    8    0.066189    0.000107
5211    598.940375    9    0.143979    0.000219
5212    599.084354    10    0.047741    3.9e-05
5213    599.132095    9    0.092776    0.000116
5214    599.224871    10    0.057667    4.7e-05
5215    599.282538    9    0.111543    0.00014
5216    599.394081    10    0.095635    7.8e-05
5217    599.489716    9    0.034659    4.4e-05
5218    599.524375    10    0.099655    8.1e-05
5219    599.62403    9    0.07862    9.9e-05
5220    599.70265    10    0.043344    3.6e-05
5221    599.745994    9    0.049957    6.2e-05
5222    599.795951    10    0.111399    9.1e-05
5223    599.90735    9    0.044232    5.5e-05
5224    599.951582    8    0.386204    0.000315
5225    600.337786    9    0.031981    4.9e-05
5226    600.369767    10    0.07494    6.1e-05
5227    600.444707    9    0.092051    0.000116
5228    600.536758    8    0.406886    0.000331
5229    600.943644    7    0.380357    0.000578
5230    601.324001    6    0.230936    0.000371
5231    601.554937    7    0.099454    0.000162
5232    601.654391    8    0.128359    0.000206
5233    601.78275    9    0.111444    0.00017
5234    601.894194    10    0.10632    8.6e-05
5235    602.000514    9    0.056904    7.1e-05
5236    602.057418    8    0.720372    0.000585
5237    602.77779    7    0.196006    0.000296
5238    602.973796    8    0.064575    0.000104
5239    603.038371    9    0.035046    5.3e-05
5240    603.073417    10    0.137671    0.000112
5241    603.211088    9    0.111461    0.000139
5242    603.322549    10    0.08666    7e-05
5243    603.409209    9    0.04097    5.1e-05
5244    603.450179    10    0.101988    8.2e-05
5245    603.552167    9    0.114149    0.000142
5246    603.666316    10    0.035607    2.9e-05
5247    603.701923    9    0.051727    6.5e-05
5248    603.75365    10    0.027852    2.3e-05
5249    603.781502    9    0.080937    0.000101
5250    603.862439    10    0.115956    9.4e-05
5251    603.978395    9    0.053824    6.7e-05
5252    604.032219    10    0.052532    4.2e-05
5253    604.084751    9    0.062473    7.7e-05
5254    604.147224    10    0.058662    4.8e-05
5255    604.205886    9    0.050609    6.3e-05
5256    604.256495    10    0.047082    3.8e-05
5257    604.303577    9    0.038956    4.8e-05
5258    604.342533    10    0.090956    7.4e-05
5259    604.433489    9    0.108956    0.000135
5260    604.542445    10    0.088482    7.1e-05
5261    604.630927    9    0.031409    3.9e-05
5262    604.662336    10    0.041298    3.3e-05
5263    604.703634    9    0.029313    3.6e-05
5264    604.732947    10    0.142999    0.000115
5265    604.875946    9    0.094627    0.000118
5266    604.970573    10    0.056123    4.6e-05
5267    605.026696    9    0.094867    0.000117
5268    605.121563    10    0.036231    2.9e-05
5269    605.157794    9    0.092097    0.000115
5270    605.249891    10    0.122318    9.9e-05
5271    605.372209    9    0.144752    0.00018
5272    605.516961    10    0.031219    2.5e-05
5273    605.54818    9    0.078824    9.8e-05
5274    605.627004    10    0.048088    3.9e-05
5275    605.675092    9    0.084172    0.000104
5276    605.759264    10    0.031605    2.5e-05
5277    605.790869    9    0.142087    0.000176
5278    605.932956    10    0.044313    3.6e-05
5279    605.977269    9    0.124817    0.000154
5280    606.102086    10    0.11839    9.6e-05
5281    606.220476    9    0.073419    9.1e-05
5282    606.293895    10    0.032583    2.6e-05
5283    606.326478    9    0.088272    0.000109
5284    606.41475    10    0.072223    5.8e-05
5285    606.486973    9    0.128623    0.000159
5286    606.615596    10    0.08699    7e-05
5287    606.702586    9    0.057647    7.1e-05
5288    606.760233    10    0.081722    6.6e-05
5289    606.841955    9    0.042972    5.3e-05
5290    606.884927    10    0.062661    5.1e-05
5291    606.947588    9    0.084694    0.000104
5292    607.032282    10    0.147848    0.000119
5293    607.18013    9    0.100325    0.000124
5294    607.280455    10    0.115099    9.2e-05
5295    607.395554    9    0.034882    4.3e-05
5296    607.430436    10    0.12134    9.8e-05
5297    607.551776    9    0.12603    0.000155
5298    607.677806    8    0.253572    0.000204
5299    607.931378    7    0.444116    0.000667
5300    608.375494    6    0.117603    0.000187
5301    608.493097    5    0.229196    0.000369
5302    608.722293    6    0.055909    9.1e-05
5303    608.778202    7    0.061166    9.8e-05
5304    608.839368    8    0.079946    0.000127
5305    608.919314    9    0.050526    7.6e-05
5306    608.96984    10    0.074908    6.1e-05
5307    609.044748    9    0.119724    0.000147
5308    609.164472    10    0.049391    4e-05
5309    609.213863    9    0.134643    0.000165
5310    609.348506    8    0.205683    0.000165
5311    609.554189    9    0.034698    5.2e-05
5312    609.588887    8    0.196915    0.000158
5313    609.785802    9    0.042744    6.4e-05
5314    609.828546    10    0.104659    8.5e-05
5315    609.933205    9    0.035961    4.4e-05
5316    609.969166    10    0.12673    0.000102
5317    610.095896    9    0.108958    0.000134
5318    610.204854    10    0.079494    6.4e-05
5319    610.284348    9    0.146966    0.000181
5320    610.431314    10    0.122172    9.8e-05
5321    610.553486    9    0.08795    0.000108
5322    610.641436    10    0.088413    7.1e-05
5323    610.729849    9    0.104345    0.000128
5324    610.834194    8    0.368641    0.000295
5325    611.202835    9    0.099809    0.000149
5326    611.302644    10    0.042939    3.4e-05
5327    611.345583    9    0.140025    0.000171
5328    611.485608    10    0.074418    6e-05
5329    611.560026    9    0.142786    0.000175
5330    611.702812    10    0.116333    9.3e-05
5331    611.819145    9    0.099963    0.000123
5332    611.919108    10    0.050782    4e-05
5333    611.96989    9    0.06441    7.9e-05
5334    612.0343    10    0.055086    4.4e-05
5335    612.089386    9    0.096646    0.000119
5336    612.186032    10    0.059475    4.8e-05
5337    612.245507    9    0.039323    4.8e-05
5338    612.28483    10    0.093199    7.5e-05
5339    612.378029    9    0.093109    0.000114
5340    612.471138    8    0.720438    0.000576
5341    613.191576    9    0.061699    9.2e-05
5342    613.253275    10    0.109206    8.7e-05
5343    613.362481    9    0.077578    9.5e-05
5344    613.440059    8    0.497451    0.000397
5345    613.93751    9    0.044016    6.5e-05
5346    613.981526    8    0.417715    0.000333
5347    614.399241    7    0.173679    0.000258
5348    614.57292    6    0.237267    0.000373
5349    614.810187    7    0.074286    0.000119
5350    614.884473    8    0.053345    8.4e-05
5351    614.937818    9    0.148116    0.00022
5352    615.085934    10    0.132119    0.000105
5353    615.218053    9    0.107832    0.000131
5354    615.325885    10    0.039053    3.1e-05
5355    615.364938    9    0.110045    0.000134
5356    615.474983    10    0.051259    4.1e-05
5357    615.526242    9    0.047417    5.8e-05
5358    615.573659    10    0.096407    7.6e-05
5359    615.670066    9    0.130979    0.000159
5360    615.801045    10    0.034645    2.7e-05
5361    615.83569    9    0.085795    0.000104
5362    615.921485    10    0.051443    4.1e-05
5363    615.972928    9    0.090311    0.000109
5364    616.063239    8    0.48214    0.000383
5365    616.545379    7    0.204304    0.000302
5366    616.749683    6    0.251509    0.000393
5367    617.001192    7    0.041242    6.6e-05
5368    617.042434    8    0.106178    0.000166
5369    617.148612    9    0.040629    6e-05
5370    617.189241    10    0.096171    7.6e-05
5371    617.285412    9    0.131662    0.00016
5372    617.417074    10    0.066666    5.3e-05
5373    617.48374    9    0.067561    8.2e-05
5374    617.551301    8    0.655073    0.000519
5375    618.206374    7    0.237935    0.000351
5376    618.444309    8    0.080706    0.000126
5377    618.525015    7    0.430522    0.000634
5378    618.955537    8    0.043021    6.7e-05
5379    618.998558    9    0.043085    6.4e-05
5380    619.041643    10    0.075697    6e-05
5381    619.11734    9    0.079737    9.6e-05
5382    619.197077    10    0.073145    5.8e-05
5383    619.270222    9    0.08626    0.000104
5384    619.356482    8    0.225805    0.000178
5385    619.582287    9    0.109395    0.000161
5386    619.691682    8    0.533302    0.000421
5387    620.224984    9    0.107194    0.000158
5388    620.332178    10    0.036382    2.9e-05
5389    620.36856    9    0.107763    0.000131
5390    620.476323    8    0.222057    0.000175
5391    620.69838    9    0.115056    0.000169
5392    620.813436    10    0.049064    3.8e-05
5393    620.8625    9    0.108283    0.000131
5394    620.970783    8    0.255922    0.000202
5395    621.226705    9    0.150005    0.00022
5396    621.37671    8    0.187962    0.000148
5397    621.564672    7    0.335593    0.000492
5398    621.900265    8    0.050304    7.8e-05
5399    621.950569    7    0.182358    0.000267
5400    622.132927    8    0.05742    8.9e-05
5401    622.190347    9    0.052836    7.8e-05
5402    622.243183    10    0.066422    5.2e-05
5403    622.309605    9    0.072812    8.8e-05
5404    622.382417    10    0.075596    6e-05
5405    622.458013    9    0.037616    4.5e-05
5406    622.495629    10    0.1407    0.00011
5407    622.636329    9    0.068911    8.3e-05
5408    622.70524    10    0.051766    4.1e-05
5409    622.757006    9    0.126434    0.000152
5410    622.88344    10    0.119952    9.4e-05
5411    623.003392    9    0.126452    0.000153
5412    623.129844    10    0.075332    5.9e-05
5413    623.205176    9    0.063324    7.7e-05
5414    623.2685    8    0.348581    0.000274
5415    623.617081    9    0.039512    5.8e-05
5416    623.656593    10    0.131504    0.000103
5417    623.788097    9    0.031475    3.8e-05
5418    623.819572    10    0.049489    3.9e-05
5419    623.869061    9    0.147342    0.000178
5420    624.016403    10    0.028286    2.3e-05
5421    624.044689    9    0.044737    5.4e-05
5422    624.089426    10    0.052254    4.1e-05
5423    624.14168    9    0.054746    6.6e-05
5424    624.196426    10    0.148277    0.000116
5425    624.344703    9    0.090157    0.000109
5426    624.43486    10    0.09923    7.7e-05
5427    624.53409    9    0.029334    3.5e-05
5428    624.563424    10    0.029368    2.3e-05
5429    624.592792    9    0.046685    5.7e-05
5430    624.639477    8    0.358103    0.000281
5431    624.99758    9    0.091482    0.000134
5432    625.089062    10    0.049831    3.9e-05
5433    625.138893    9    0.028568    3.5e-05
5434    625.167461    10    0.075023    5.8e-05
5435    625.242484    9    0.0405    4.8e-05
5436    625.282984    10    0.072162    5.7e-05
5437    625.355146    9    0.028981    3.5e-05
5438    625.384127    10    0.0308    2.4e-05
5439    625.414927    9    0.064779    7.8e-05
5440    625.479706    10    0.07649    6e-05
5441    625.556196    9    0.028885    3.4e-05
5442    625.585081    10    0.094384    7.3e-05
5443    625.679465    9    0.070356    8.4e-05
5444    625.749821    10    0.038148    3e-05
5445    625.787969    9    0.036387    4.3e-05
5446    625.824356    10    0.123981    9.7e-05
5447    625.948337    9    0.058838    7.1e-05
5448    626.007175    10    0.120257    9.4e-05
5449    626.127432    9    0.069541    8.3e-05
5450    626.196973    10    0.042446    3.3e-05
5451    626.239419    9    0.125548    0.000151
5452    626.364967    10    0.131538    0.000103
5453    626.496505    9    0.054741    6.6e-05
5454    626.551246    10    0.027927    2.2e-05
5455    626.579173    9    0.057674    6.9e-05
5456    626.636847    10    0.100671    7.8e-05
5457    626.737518    9    0.039182    4.7e-05
5458    626.7767    8    0.687191    0.000536
5459    627.463891    9    0.074382    0.000108
5460    627.538273    10    0.085038    6.6e-05
5461    627.623311    9    0.064034    7.7e-05
5462    627.687345    10    0.059351    4.7e-05
5463    627.746696    9    0.086225    0.000103
5464    627.832921    10    0.052295    4.1e-05
5465    627.885216    9    0.131634    0.000158
5466    628.01685    8    0.45186    0.000351
5467    628.46871    9    0.068265    9.8e-05
5468    628.536975    8    0.788244    0.000611
5469    629.325219    9    0.046617    6.7e-05
5470    629.371836    8    0.475035    0.000368
5471    629.846871    9    0.031806    4.6e-05
5472    629.878677    10    0.132001    0.000102
5473    630.010678    9    0.150389    0.000179
5474    630.161067    10    0.063159    4.9e-05
5475    630.224226    9    0.076561    9.2e-05
5476    630.300787    10    0.144307    0.000111
5477    630.445094    9    0.053848    6.4e-05
5478    630.498942    10    0.103659    8e-05
5479    630.602601    9    0.125954    0.00015
5480    630.728555    8    0.254534    0.000197
5481    630.983089    9    0.044668    6.4e-05
5482    631.027757    10    0.128658    9.9e-05
5483    631.156415    9    0.064764    7.7e-05
5484    631.221179    10    0.029238    2.3e-05
5485    631.250417    9    0.091909    0.000109
5486    631.342326    10    0.139402    0.000108
5487    631.481728    9    0.134481    0.00016
5488    631.616209    10    0.132988    0.000102
5489    631.749197    9    0.11076    0.000132
5490    631.859957    10    0.101308    7.8e-05
5491    631.961265    9    0.036144    4.3e-05
5492    631.997409    10    0.04697    3.6e-05
5493    632.044379    9    0.056275    6.7e-05
5494    632.100654    10    0.140776    0.000108
5495    632.24143    9    0.093399    0.000111
5496    632.334829    10    0.113651    8.8e-05
5497    632.44848    9    0.117601    0.000139
5498    632.566081    10    0.047369    3.6e-05
5499    632.61345    9    0.089402    0.000106
5500    632.702852    8    0.355449    0.000273
5501    633.058301    7    0.099673    0.000144
5502    633.157974    8    0.051839    7.9e-05
5503    633.209813    7    0.133644    0.000193
5504    633.343457    6    0.222578    0.000339
5505    633.566035    5    0.054274    8.4e-05
5506    633.620309    6    0.125865    0.000197
5507    633.746174    7    0.160101    0.000248
5508    633.906275    8    0.120029    0.000183
5509    634.026304    9    0.090682    0.00013
5510    634.116986    8    0.481583    0.00037
5511    634.598569    9    0.127082    0.000183
5512    634.725651    10    0.093322    7.2e-05
5513    634.818973    9    0.134051    0.000158
5514    634.953024    10    0.119524    9.2e-05
5515    635.072548    9    0.05197    6.1e-05
5516    635.124518    8    0.200272    0.000153
5517    635.32479    9    0.109769    0.000158
5518    635.434559    10    0.075213    5.8e-05
5519    635.509772    9    0.077619    9.2e-05
5520    635.587391    10    0.136435    0.000105
5521    635.723826    9    0.05794    6.8e-05
5522    635.781766    10    0.112235    8.6e-05
5523    635.894001    9    0.06621    7.8e-05
5524    635.960211    10    0.098604    7.5e-05
5525    636.058815    9    0.053032    6.2e-05
5526    636.111847    10    0.097439    7.5e-05
5527    636.209286    9    0.069441    8.2e-05
5528    636.278727    8    0.73283    0.000561
5529    637.011557    9    0.096899    0.000139
5530    637.108456    8    0.397061    0.000303
5531    637.505517    7    0.236338    0.000338
5532    637.741855    6    0.168007    0.000254
5533    637.909862    5    0.106138    0.000163
5534    638.016    6    0.120632    0.000187
5535    638.136632    5    0.121092    0.000186
5536    638.257724    6    0.071792    0.000112
5537    638.329516    7    0.038684    5.9e-05
5538    638.3682    6    0.092225    0.00014
5539    638.460425    5    0.18706    0.000287
5540    638.647485    4    0.133999    0.000207
5541    638.781484    5    0.110583    0.000172
5542    638.892067    6    0.172799    0.000268
5543    639.064866    7    0.125588    0.000192
5544    639.190454    6    0.239137    0.000361
5545    639.429591    7    0.07021    0.000107
5546    639.499801    8    0.042583    6.4e-05
5547    639.542384    7    0.281239    0.0004
5548    639.823623    8    0.067673    0.000102
5549    639.891296    9    0.061634    8.8e-05
5550    639.95293    10    0.116446    8.9e-05
5551    640.069376    9    0.041265    4.8e-05
5552    640.110641    10    0.052758    4.1e-05
5553    640.163399    9    0.038171    4.5e-05
5554    640.20157    10    0.054618    4.2e-05
5555    640.256188    9    0.071996    8.4e-05
5556    640.328184    10    0.03269    2.5e-05
5557    640.360874    9    0.05698    6.6e-05
5558    640.417854    8    0.208116    0.000158
5559    640.62597    7    0.269249    0.000382
5560    640.895219    6    0.305241    0.000459
5561    641.20046    5    0.184881    0.000282
5562    641.385341    6    0.137138    0.000211
5563    641.522479    7    0.032411    4.9e-05
5564    641.55489    6    0.10069    0.000152
5565    641.65558    7    0.069102    0.000105
5566    641.724682    8    0.150268    0.000225
5567    641.87495    7    0.395645    0.00056
5568    642.270595    6    0.212927    0.000319
5569    642.483522    5    0.156634    0.000239
5570    642.640156    4    0.108888    0.000167
5571    642.749044    5    0.084641    0.000131
5572    642.833685    4    0.166445    0.000255
5573    643.00013    3    0.091229    0.000141
5574    643.091359    2    0.069002    0.000106
5575    643.160361    1    0.191371    0.000294
5576    643.351732    2    0.257001    0.000385
5577    643.608733    1    0.196214    0.000301
5578    643.804947    0    0.203465    0.000304
5579    644.008412    1    0.124707    0.000189
5580    644.133119    0    0.113088    0.000169
5581    644.246207    1    0.0898    0.000136
5582    644.336007    2    0.587151    0.000876
5583    644.923158    1    0.193029    0.000296
5584    645.116187    0    0.087815    0.000131
5585    645.204002    1    0.240703    0.000365
5586    645.444705    0    0.066259    9.9e-05
5587    645.510964    1    0.076305    0.000116
5588    645.587269    0    0.211507    0.000315
5589    645.798776    1    0.230638    0.00035
5590    646.029414    0    0.098895    0.000147
5591    646.128309    1    0.149835    0.000227
5592    646.278144    0    0.110945    0.000165
5593    646.389089    1    0.051443    7.8e-05
5594    646.440532    2    0.508796    0.000756
5595    646.949328    1    0.081549    0.000125
5596    647.030877    0    0.069681    0.000103
5597    647.100558    1    0.109045    0.000164
5598    647.209603    2    0.272074    0.000404
5599    647.481677    3    0.078593    0.00012
5600    647.56027    2    0.092932    0.000143
5601    647.653202    3    0.33003    0.000503
5602    647.983232    4    0.261553    0.000401
5603    648.244785    3    0.05391    8.3e-05
5604    648.298695    2    0.06789    0.000104
5605    648.366585    1    0.179569    0.000274
5606    648.546154    0    0.118521    0.000176
5607    648.664675    1    0.055141    8.3e-05
5608    648.719816    0    0.137086    0.000203
5609    648.856902    1    0.128892    0.000194
5610    648.985794    0    0.06913    0.000102
5611    649.054924    1    0.172473    0.000259
5612    649.227397    2    0.490708    0.000725
5613    649.718105    3    0.174423    0.000265
5614    649.892528    4    0.107379    0.000164
5615    649.999907    3    0.151873    0.000232
5616    650.15178    4    0.246414    0.000376
5617    650.398194    3    0.070675    0.000107
5618    650.468869    4    0.249548    0.000381
5619    650.718417    5    0.051197    7.8e-05
5620    650.769614    4    0.077994    0.000118
5621    650.847608    3    0.123542    0.000188
5622    650.97115    2    0.109097    0.000166
5623    651.080247    3    0.233656    0.000354
5624    651.313903    2    0.144935    0.000221
5625    651.458838    3    0.221093    0.000335
5626    651.679931    2    0.139046    0.000211
5627    651.818977    1    0.073964    0.000112
5628    651.892941    0    0.089505    0.000132
5629    651.982446    1    0.228331    0.000342
5630    652.210777    0    0.105989    0.000156
5631    652.316766    1    0.18736    0.000281
5632    652.504126    0    0.115217    0.000169
5633    652.619343    1    0.121142    0.000181
5634    652.740485    0    0.169456    0.000249
5635    652.909941    1    0.072745    0.000108
5636    652.982686    2    0.459149    0.000673
5637    653.441835    1    0.195923    0.000296
5638    653.637758    0    0.173225    0.000253
5639    653.810983    1    0.221888    0.000331
5640    654.032871    0    0.127746    0.000187
5641    654.160617    1    0.103069    0.000154
5642    654.263686    0    0.113606    0.000166
5643    654.377292    1    0.107782    0.000161
5644    654.485074    0    0.2167    0.000316
5645    654.701774    1    0.195973    0.000292
5646    654.897747    0    0.179374    0.000262
5647    655.077121    1    0.066787    9.9e-05
5648    655.143908    0    0.096586    0.000141
5649    655.240494    1    0.240504    0.000358
5650    655.480998    0    0.057687    8.4e-05
5651    655.538685    1    0.219497    0.000326
5652    655.758182    2    0.695091    0.001012
5653    656.453273    3    0.08057    0.000121
5654    656.533843    4    0.054113    8.2e-05
5655    656.587956    5    0.073088    0.000111
5656    656.661044    6    0.100686    0.000152
5657    656.76173    7    0.101182    0.000151
5658    656.862912    8    0.101905    0.000149
5659    656.964817    9    0.14861    0.000206
5660    657.113427    10    0.037989    2.9e-05
5661    657.151416    9    0.061229    7e-05
5662    657.212645    10    0.036768    2.8e-05
5663    657.249413    9    0.039051    4.5e-05
5664    657.288464    8    0.198805    0.000151
5665    657.487269    9    0.147068    0.000204
5666    657.634337    10    0.053627    4e-05
5667    657.687964    9    0.050051    5.8e-05
5668    657.738015    10    0.120923    9.3e-05
5669    657.858938    9    0.082193    9.4e-05
5670    657.941131    10    0.080235    6.1e-05
5671    658.021366    9    0.093189    0.000107
5672    658.114555    10    0.044622    3.4e-05
5673    658.159177    9    0.107382    0.000124
5674    658.266559    10    0.097746    7.5e-05
5675    658.364305    9    0.040411    4.6e-05
5676    658.404716    10    0.092207    7e-05
5677    658.496923    9    0.134837    0.000156
5678    658.63176    10    0.041656    3.2e-05
5679    658.673416    9    0.033783    3.9e-05
5680    658.707199    10    0.148593    0.000113
5681    658.855792    9    0.058968    6.8e-05
5682    658.91476    10    0.02988    2.2e-05
5683    658.94464    9    0.081714    9.4e-05
5684    659.026354    8    0.577977    0.00044
5685    659.604331    7    0.428222    0.000591
5686    660.032553    6    0.178446    0.00026
5687    660.210999    7    0.134411    0.000199
5688    660.34541    8    0.048508    7.1e-05
5689    660.393918    7    0.204511    0.000282
5690    660.598429    8    0.111746    0.000163
5691    660.710175    7    0.096466    0.000133
5692    660.806641    8    0.068982    0.0001
5693    660.875623    9    0.069019    9.5e-05
5694    660.944642    10    0.067112    5.1e-05
5695    661.011754    9    0.039353    4.5e-05
5696    661.051107    8    0.341261    0.000259
5697    661.392368    9    0.131883    0.000182
5698    661.524251    10    0.062868    4.7e-05
5699    661.587119    9    0.036741    4.2e-05
5700    661.62386    10    0.131803    0.0001
5701    661.755663    9    0.052252    6e-05
5702    661.807915    10    0.072267    5.5e-05
5703    661.880182    9    0.078002    8.9e-05
5704    661.958184    10    0.082626    6.3e-05
5705    662.04081    9    0.093036    0.000107
5706    662.133846    10    0.121878    9.2e-05
5707    662.255724    9    0.056001    6.5e-05
5708    662.311725    10    0.055505    4.2e-05
5709    662.36723    9    0.071415    8.2e-05
5710    662.438645    10    0.087802    6.7e-05
5711    662.526447    9    0.036502    4.2e-05
5712    662.562949    10    0.129898    9.9e-05
5713    662.692847    9    0.129968    0.000148
5714    662.822815    10    0.062561    4.7e-05
5715    662.885376    9    0.069941    8e-05
5716    662.955317    10    0.052882    4e-05
5717    663.008199    9    0.092644    0.000106
5718    663.100843    8    0.323279    0.000244
5719    663.424122    9    0.045896    6.3e-05
5720    663.470018    8    0.311717    0.000235
5721    663.781735    9    0.056569    7.7e-05
5722    663.838304    10    0.063057    4.8e-05
5723    663.901361    9    0.043998    5e-05
5724    663.945359    10    0.033501    2.5e-05
5725    663.97886    9    0.146436    0.000168
5726    664.125296    10    0.065167    4.9e-05
5727    664.190463    9    0.050331    5.7e-05
5728    664.240794    8    0.477028    0.000359
5729    664.717822    9    0.100526    0.000137
5730    664.818348    8    0.496358    0.000373
5731    665.314706    7    0.250016    0.000342
5732    665.564722    6    0.190746    0.000276
5733    665.755468    7    0.115182    0.000169
5734    665.87065    8    0.136825    0.000198
5735    666.007475    9    0.078304    0.000107
5736    666.085779    10    0.090646    6.8e-05
5737    666.176425    9    0.06605    7.5e-05
5738    666.242475    10    0.061961    4.6e-05
5739    666.304436    9    0.029981    3.4e-05
5740    666.334417    10    0.130011    9.8e-05
5741    666.464428    9    0.069669    7.9e-05
5742    666.534097    10    0.038777    2.9e-05
5743    666.572874    9    0.051969    5.9e-05
5744    666.624843    10    0.03239    2.4e-05
5745    666.657233    9    0.057029    6.5e-05
5746    666.714262    10    0.0444    3.4e-05
5747    666.758662    9    0.09791    0.000112
5748    666.856572    10    0.048784    3.7e-05
5749    666.905356    9    0.027921    3.2e-05
5750    666.933277    10    0.028093    2.1e-05
5751    666.96137    9    0.136779    0.000155
5752    667.098149    10    0.105405    7.9e-05
5753    667.203554    9    0.122357    0.000139
5754    667.325911    10    0.08421    6.4e-05
5755    667.410121    9    0.139482    0.000159
5756    667.549603    10    0.054982    4.2e-05
5757    667.604585    9    0.110273    0.000125
5758    667.714858    10    0.083013    6.3e-05
5759    667.797871    9    0.063688    7.2e-05
5760    667.861559    8    0.538534    0.000404
5761    668.400093    9    0.074359    0.000102
5762    668.474452    10    0.039707    3e-05
5763    668.514159    9    0.029059    3.3e-05
5764    668.543218    10    0.110387    8.3e-05
5765    668.653605    9    0.042367    4.9e-05
5766    668.695972    10    0.08255    6.2e-05
5767    668.778522    9    0.02875    3.2e-05
5768    668.807272    8    0.407518    0.000305
5769    669.21479    9    0.055956    7.6e-05
5770    669.270746    10    0.102674    7.7e-05
5771    669.37342    9    0.118218    0.000134
5772    669.491638    10    0.055716    4.2e-05
5773    669.547354    9    0.089922    0.000102
5774    669.637276    10    0.074462    5.6e-05
5775    669.711738    9    0.109622    0.000124
5776    669.82136    10    0.030463    2.3e-05
5777    669.851823    9    0.053272    6.1e-05
5778    669.905095    10    0.029598    2.2e-05
5779    669.934693    9    0.136227    0.000154
5780    670.07092    10    0.040028    3e-05
