l    time_i    C(l)    Tau_i     Delta_n
7348    815.005122    10    0.138379    8.8e-05
7349    815.143501    9    0.098882    9e-05
7350    815.242383    10    0.093454    6e-05
7351    815.335837    9    0.097743    8.9e-05
7352    815.43358    10    0.141826    9e-05
7353    815.575406    9    0.094291    8.6e-05
7354    815.669697    10    0.101852    6.5e-05
7355    815.771549    9    0.041124    3.7e-05
7356    815.812673    10    0.046062    3e-05
7357    815.858735    9    0.111854    0.000103
7358    815.970589    10    0.066325    4.2e-05
7359    816.036914    9    0.082017    7.5e-05
7360    816.118931    10    0.129749    8.2e-05
7361    816.24868    9    0.044847    4.1e-05
7362    816.293527    10    0.117148    7.4e-05
7363    816.410675    9    0.036172    3.3e-05
7364    816.446847    8    0.243034    0.000154
7365    816.689881    9    0.036866    4.2e-05
7366    816.726747    10    0.047793    3e-05
7367    816.77454    9    0.123094    0.000113
7368    816.897634    10    0.132494    8.4e-05
7369    817.030128    9    0.116473    0.000107
7370    817.146601    10    0.043376    2.8e-05
7371    817.189977    9    0.029938    2.8e-05
7372    817.219915    10    0.100039    6.4e-05
7373    817.319954    9    0.097702    8.9e-05
7374    817.417656    10    0.05206    3.3e-05
7375    817.469716    9    0.051261    4.7e-05
7376    817.520977    8    0.301656    0.000191
7377    817.822633    9    0.143887    0.000162
7378    817.96652    8    0.67398    0.000427
7379    818.6405    9    0.031026    3.5e-05
7380    818.671526    10    0.084953    5.4e-05
7381    818.756479    9    0.065227    6e-05
7382    818.821706    8    0.781774    0.000495
7383    819.60348    7    0.253297    0.000285
7384    819.856777    8    0.069441    8.2e-05
7385    819.926218    9    0.146428    0.000165
7386    820.072646    10    0.028713    1.8e-05
7387    820.101359    9    0.052338    4.8e-05
7388    820.153697    10    0.120409    7.7e-05
7389    820.274106    9    0.077719    7.1e-05
7390    820.351825    10    0.09752    6.2e-05
7391    820.449345    9    0.074202    6.7e-05
7392    820.523547    10    0.039549    2.5e-05
7393    820.563096    9    0.043343    4e-05
7394    820.606439    8    0.254784    0.000161
7395    820.861223    7    0.325928    0.000367
7396    821.187151    8    0.105676    0.000125
7397    821.292827    9    0.079425    8.9e-05
7398    821.372252    10    0.040343    2.6e-05
7399    821.412595    9    0.051765    4.7e-05
7400    821.46436    10    0.143035    9e-05
7401    821.607395    9    0.074892    6.9e-05
7402    821.682287    10    0.047887    3e-05
7403    821.730174    9    0.055682    5.1e-05
7404    821.785856    10    0.143558    9e-05
7405    821.929414    9    0.083175    7.5e-05
7406    822.012589    10    0.043624    2.8e-05
7407    822.056213    9    0.063834    5.8e-05
7408    822.120047    10    0.141543    9e-05
7409    822.26159    9    0.08443    7.7e-05
7410    822.34602    10    0.087223    5.5e-05
7411    822.433243    9    0.031052    2.8e-05
7412    822.464295    10    0.113417    7.1e-05
7413    822.577712    9    0.145411    0.000132
7414    822.723123    10    0.057113    3.6e-05
7415    822.780236    9    0.091902    8.4e-05
7416    822.872138    10    0.034777    2.2e-05
7417    822.906915    9    0.07673    7e-05
7418    822.983645    10    0.033881    2.2e-05
7419    823.017526    9    0.098399    8.9e-05
7420    823.115925    8    0.288075    0.000181
7421    823.404    9    0.052686    5.9e-05
7422    823.456686    10    0.116937    7.3e-05
7423    823.573623    9    0.055291    5e-05
7424    823.628914    8    0.361896    0.000227
7425    823.99081    9    0.053491    6e-05
7426    824.044301    10    0.108337    6.8e-05
7427    824.152638    9    0.135873    0.000124
7428    824.288511    8    0.30415    0.000191
7429    824.592661    7    0.229487    0.000257
7430    824.822148    8    0.117138    0.000139
7431    824.939286    9    0.129581    0.000145
7432    825.068867    10    0.120396    7.6e-05
7433    825.189263    9    0.028858    2.6e-05
7434    825.218121    10    0.135139    8.5e-05
7435    825.35326    9    0.131207    0.000119
7436    825.484467    10    0.033572    2.1e-05
7437    825.518039    9    0.092474    8.4e-05
7438    825.610513    10    0.061641    3.9e-05
7439    825.672154    9    0.072532    6.5e-05
7440    825.744686    10    0.131858    8.2e-05
7441    825.876544    9    0.042718    3.9e-05
7442    825.919262    8    0.460123    0.000288
7443    826.379385    9    0.077824    8.7e-05
7444    826.457209    10    0.088151    5.6e-05
7445    826.54536    9    0.070983    6.4e-05
7446    826.616343    8    0.559042    0.00035
7447    827.175385    9    0.119742    0.000133
7448    827.295127    10    0.03137    2e-05
7449    827.326497    9    0.06295    5.7e-05
7450    827.389447    10    0.09408    5.9e-05
7451    827.483527    9    0.088977    8e-05
7452    827.572504    10    0.122371    7.7e-05
7453    827.694875    9    0.039331    3.6e-05
7454    827.734206    10    0.046035    2.8e-05
7455    827.780241    9    0.06494    5.8e-05
7456    827.845181    10    0.033424    2e-05
7457    827.878605    9    0.036346    3.3e-05
7458    827.914951    10    0.057176    3.6e-05
7459    827.972127    9    0.109925    9.9e-05
7460    828.082052    10    0.054036    3.4e-05
7461    828.136088    9    0.083556    7.5e-05
7462    828.219644    10    0.032973    2.1e-05
7463    828.252617    9    0.036861    3.3e-05
7464    828.289478    10    0.100481    6.3e-05
7465    828.389959    9    0.126429    0.000114
7466    828.516388    10    0.11202    7e-05
7467    828.628408    9    0.049157    4.4e-05
7468    828.677565    8    0.635803    0.000396
7469    829.313368    7    0.169364    0.000188
7470    829.482732    8    0.146283    0.000172
7471    829.629015    9    0.05739    6.4e-05
7472    829.686405    10    0.097282    6.1e-05
7473    829.783687    9    0.132605    0.000119
7474    829.916292    10    0.099933    6.2e-05
7475    830.016225    9    0.113451    0.000102
7476    830.129676    10    0.068494    4.3e-05
7477    830.19817    9    0.07933    7.2e-05
7478    830.2775    10    0.116762    7.3e-05
7479    830.394262    9    0.055211    4.9e-05
7480    830.449473    8    0.49158    0.000306
7481    830.941053    9    0.039434    4.4e-05
7482    830.980487    10    0.050114    3.1e-05
7483    831.030601    9    0.04394    4e-05
7484    831.074541    10    0.102725    6.4e-05
7485    831.177266    9    0.104601    9.4e-05
7486    831.281867    10    0.047469    2.9e-05
7487    831.329336    9    0.044257    4e-05
7488    831.373593    10    0.0778    4.8e-05
7489    831.451393    9    0.150252    0.000135
7490    831.601645    10    0.083719    5.2e-05
7491    831.685364    9    0.144103    0.000129
7492    831.829467    10    0.068842    4.3e-05
7493    831.898309    9    0.044496    4e-05
7494    831.942805    10    0.14493    9e-05
7495    832.087735    9    0.087784    7.9e-05
7496    832.175519    10    0.041856    2.6e-05
7497    832.217375    9    0.114755    0.000103
7498    832.33213    10    0.058934    3.7e-05
7499    832.391064    9    0.042823    3.8e-05
7500    832.433887    10    0.108975    6.8e-05
7501    832.542862    9    0.143246    0.000129
7502    832.686108    10    0.104144    6.4e-05
7503    832.790252    9    0.035859    3.2e-05
7504    832.826111    10    0.04693    2.9e-05
7505    832.873041    9    0.066276    5.9e-05
7506    832.939317    10    0.033306    2.1e-05
7507    832.972623    9    0.095548    8.6e-05
7508    833.068171    10    0.126149    7.9e-05
7509    833.19432    9    0.104577    9.3e-05
7510    833.298897    10    0.048837    3e-05
7511    833.347734    9    0.11775    0.000105
7512    833.465484    10    0.144981    9e-05
7513    833.610465    9    0.055482    5e-05
7514    833.665947    10    0.0353    2.2e-05
7515    833.701247    9    0.121952    0.00011
7516    833.823199    10    0.077402    4.8e-05
7517    833.900601    9    0.121887    0.00011
7518    834.022488    10    0.120918    7.4e-05
7519    834.143406    9    0.055924    5e-05
7520    834.19933    10    0.04585    2.9e-05
7521    834.24518    9    0.056821    5.1e-05
7522    834.302001    10    0.055674    3.4e-05
7523    834.357675    9    0.109716    9.8e-05
7524    834.467391    8    0.213349    0.000132
7525    834.68074    9    0.09783    0.000108
7526    834.77857    8    0.236468    0.000146
7527    835.015038    9    0.149676    0.000166
7528    835.164714    10    0.147813    9.1e-05
7529    835.312527    9    0.05168    4.6e-05
7530    835.364207    10    0.095573    6e-05
7531    835.45978    9    0.034255    3.1e-05
7532    835.494035    8    0.203469    0.000126
7533    835.697504    9    0.07334    8.1e-05
7534    835.770844    8    0.75433    0.000466
7535    836.525174    9    0.100401    0.000111
7536    836.625575    10    0.133046    8.2e-05
7537    836.758621    9    0.114532    0.000102
7538    836.873153    10    0.071998    4.4e-05
7539    836.945151    9    0.060759    5.4e-05
7540    837.00591    10    0.035665    2.2e-05
7541    837.041575    9    0.051014    4.6e-05
7542    837.092589    10    0.036606    2.2e-05
7543    837.129195    9    0.096853    8.6e-05
7544    837.226048    10    0.085578    5.3e-05
7545    837.311626    9    0.083688    7.5e-05
7546    837.395314    10    0.055686    3.4e-05
7547    837.451    9    0.056573    5.1e-05
7548    837.507573    10    0.064547    4e-05
7549    837.57212    9    0.067988    6.1e-05
7550    837.640108    10    0.030533    1.9e-05
7551    837.670641    9    0.036189    3.2e-05
7552    837.70683    10    0.052822    3.2e-05
7553    837.759652    9    0.100307    9e-05
7554    837.859959    10    0.087992    5.5e-05
7555    837.947951    9    0.071634    6.4e-05
7556    838.019585    10    0.071666    4.4e-05
7557    838.091251    9    0.107384    9.6e-05
7558    838.198635    10    0.045694    2.9e-05
7559    838.244329    9    0.039013    3.5e-05
7560    838.283342    10    0.107252    6.6e-05
7561    838.390594    9    0.143488    0.000128
7562    838.534082    10    0.119189    7.4e-05
7563    838.653271    9    0.149626    0.000133
7564    838.802897    10    0.064465    4e-05
7565    838.867362    9    0.090871    8.1e-05
7566    838.958233    10    0.103639    6.3e-05
7567    839.061872    9    0.059378    5.3e-05
7568    839.12125    10    0.072988    4.5e-05
7569    839.194238    9    0.047082    4.2e-05
7570    839.24132    8    0.637381    0.000392
7571    839.878701    7    0.136798    0.00015
7572    840.015499    6    0.259778    0.000301
7573    840.275277    7    0.136121    0.000159
7574    840.411398    6    0.296386    0.000343
7575    840.707784    7    0.070685    8.3e-05
7576    840.778469    6    0.27503    0.000318
7577    841.053499    5    0.071913    8.4e-05
7578    841.125412    4    0.11623    0.000136
7579    841.241642    5    0.129453    0.000152
7580    841.371095    6    0.170322    0.0002
7581    841.541417    7    0.072646    8.5e-05
7582    841.614063    8    0.144356    0.000167
7583    841.758419    9    0.057614    6.3e-05
7584    841.816033    8    0.173172    0.000106
7585    841.989205    9    0.056773    6.2e-05
7586    842.045978    10    0.04181    2.6e-05
7587    842.087788    9    0.133856    0.000119
7588    842.221644    8    0.694058    0.000426
7589    842.915702    7    0.351335    0.000385
7590    843.267037    8    0.064258    7.4e-05
7591    843.331295    7    0.097476    0.000107
7592    843.428771    6    0.144635    0.000167
7593    843.573406    7    0.057336    6.7e-05
7594    843.630742    6    0.129698    0.000149
7595    843.76044    5    0.08017    9.3e-05
7596    843.84061    4    0.091004    0.000107
7597    843.931614    5    0.122106    0.000144
7598    844.05372    6    0.109248    0.000128
7599    844.162968    5    0.064219    7.5e-05
7600    844.227187    6    0.145933    0.000171
7601    844.37312    7    0.066901    7.8e-05
7602    844.440021    8    0.143372    0.000165
7603    844.583393    9    0.119219    0.00013
7604    844.702612    8    0.223293    0.000137
7605    844.925905    9    0.065738    7.1e-05
7606    844.991643    10    0.042437    2.6e-05
7607    845.03408    9    0.048282    4.3e-05
7608    845.082362    10    0.119323    7.3e-05
7609    845.201685    9    0.054057    4.7e-05
7610    845.255742    10    0.042845    2.6e-05
7611    845.298587    9    0.133732    0.000118
7612    845.432319    8    0.413413    0.000253
7613    845.845732    9    0.033512    3.6e-05
7614    845.879244    10    0.124757    7.6e-05
7615    846.004001    9    0.081422    7.2e-05
7616    846.085423    10    0.118855    7.2e-05
7617    846.204278    9    0.087722    7.7e-05
7618    846.292    8    0.633115    0.000387
7619    846.925115    9    0.05654    6.2e-05
7620    846.981655    10    0.141054    8.6e-05
7621    847.122709    9    0.086313    7.6e-05
7622    847.209022    8    0.252547    0.000154
7623    847.461569    9    0.065143    7.1e-05
7624    847.526712    10    0.056853    3.5e-05
7625    847.583565    9    0.093167    8.2e-05
7626    847.676732    10    0.052192    3.2e-05
7627    847.728924    9    0.105828    9.3e-05
7628    847.834752    8    0.41554    0.000254
7629    848.250292    9    0.144    0.000157
7630    848.394292    10    0.03664    2.3e-05
7631    848.430932    9    0.03586    3.2e-05
7632    848.466792    10    0.083266    5.1e-05
7633    848.550058    9    0.082764    7.3e-05
7634    848.632822    10    0.03585    2.2e-05
7635    848.668672    9    0.094135    8.3e-05
7636    848.762807    8    0.37198    0.000226
7637    849.134787    9    0.040831    4.5e-05
7638    849.175618    10    0.029331    1.8e-05
7639    849.204949    9    0.10419    9.2e-05
7640    849.309139    8    0.559386    0.00034
7641    849.868525    9    0.143814    0.000156
7642    850.012339    10    0.10131    6.1e-05
7643    850.113649    9    0.119069    0.000104
7644    850.232718    10    0.037082    2.3e-05
7645    850.2698    9    0.039797    3.5e-05
7646    850.309597    10    0.130046    7.9e-05
7647    850.439643    9    0.141625    0.000125
7648    850.581268    10    0.057353    3.4e-05
7649    850.638621    9    0.067607    5.9e-05
7650    850.706228    10    0.078049    4.7e-05
7651    850.784277    9    0.099464    8.8e-05
7652    850.883741    10    0.059408    3.6e-05
7653    850.943149    9    0.05761    5.1e-05
7654    851.000759    10    0.046742    2.8e-05
7655    851.047501    9    0.148093    0.00013
7656    851.195594    10    0.050408    3.1e-05
7657    851.246002    9    0.068908    6.1e-05
7658    851.31491    10    0.118379    7.1e-05
7659    851.433289    9    0.14097    0.000124
7660    851.574259    10    0.052594    3.2e-05
7661    851.626853    9    0.109901    9.7e-05
7662    851.736754    10    0.079634    4.8e-05
7663    851.816388    9    0.123742    0.000109
7664    851.94013    10    0.031675    1.9e-05
7665    851.971805    9    0.088896    7.8e-05
7666    852.060701    10    0.133105    8e-05
7667    852.193806    9    0.077514    6.8e-05
7668    852.27132    10    0.030644    1.9e-05
7669    852.301964    9    0.138196    0.000121
7670    852.44016    10    0.103484    6.3e-05
7671    852.543644    9    0.094437    8.3e-05
7672    852.638081    10    0.069523    4.3e-05
7673    852.707604    9    0.136581    0.00012
7674    852.844185    10    0.141354    8.6e-05
7675    852.985539    9    0.126255    0.000111
7676    853.111794    10    0.039978    2.4e-05
7677    853.151772    9    0.076253    6.7e-05
7678    853.228025    10    0.088387    5.4e-05
7679    853.316412    9    0.060082    5.2e-05
7680    853.376494    10    0.081028    4.9e-05
7681    853.457522    9    0.043409    3.8e-05
7682    853.500931    10    0.098366    5.9e-05
7683    853.599297    9    0.07602    6.7e-05
7684    853.675317    10    0.100362    6.1e-05
7685    853.775679    9    0.034443    3e-05
7686    853.810122    10    0.033987    2e-05
7687    853.844109    9    0.033452    2.9e-05
7688    853.877561    8    0.534371    0.000323
7689    854.411932    9    0.043772    4.7e-05
7690    854.455704    10    0.041296    2.5e-05
7691    854.497    9    0.144583    0.000127
7692    854.641583    10    0.072635    4.4e-05
7693    854.714218    9    0.047544    4.2e-05
7694    854.761762    10    0.033003    2e-05
7695    854.794765    9    0.031555    2.8e-05
7696    854.82632    10    0.069969    4.3e-05
7697    854.896289    9    0.07345    6.4e-05
7698    854.969739    10    0.083028    5e-05
7699    855.052767    9    0.054045    4.7e-05
7700    855.106812    10    0.147318    8.8e-05
7701    855.25413    9    0.048062    4.2e-05
7702    855.302192    8    0.684555    0.000413
7703    855.986747    9    0.087525    9.4e-05
7704    856.074272    10    0.040561    2.5e-05
7705    856.114833    9    0.031238    2.7e-05
7706    856.146071    8    0.798656    0.000481
7707    856.944727    9    0.056853    6.2e-05
7708    857.00158    10    0.031745    1.9e-05
7709    857.033325    9    0.052799    4.6e-05
7710    857.086124    10    0.054799    3.3e-05
7711    857.140923    9    0.081977    7.1e-05
7712    857.2229    10    0.09507    5.7e-05
7713    857.31797    9    0.034632    3e-05
7714    857.352602    10    0.031293    1.9e-05
7715    857.383895    9    0.0538    4.7e-05
7716    857.437695    10    0.138383    8.3e-05
7717    857.576078    9    0.073133    6.4e-05
7718    857.649211    10    0.054354    3.3e-05
7719    857.703565    9    0.059547    5.2e-05
7720    857.763112    8    0.516782    0.00031
7721    858.279894    9    0.143346    0.000155
7722    858.42324    10    0.059288    3.6e-05
7723    858.482528    9    0.144825    0.000126
7724    858.627353    10    0.137363    8.2e-05
7725    858.764716    9    0.029756    2.5e-05
7726    858.794472    10    0.033835    2.1e-05
7727    858.828307    9    0.032415    2.9e-05
7728    858.860722    8    0.227106    0.000136
7729    859.087828    9    0.044259    4.8e-05
7730    859.132087    8    0.565032    0.000339
7731    859.697119    9    0.052087    5.6e-05
7732    859.749206    10    0.133902    8e-05
7733    859.883108    9    0.092948    8.1e-05
7734    859.976056    10    0.07087    4.2e-05
7735    860.046926    9    0.145723    0.000127
7736    860.192649    10    0.052203    3.1e-05
7737    860.244852    9    0.029802    2.6e-05
7738    860.274654    10    0.076718    4.6e-05
7739    860.351372    9    0.046023    4e-05
7740    860.397395    10    0.049881    3e-05
7741    860.447276    9    0.148109    0.000129
7742    860.595385    10    0.049405    2.9e-05
7743    860.64479    9    0.035864    3.1e-05
7744    860.680654    10    0.062148    3.7e-05
7745    860.742802    9    0.093411    8.1e-05
7746    860.836213    10    0.059253    3.6e-05
7747    860.895466    9    0.095997    8.3e-05
7748    860.991463    10    0.049487    2.9e-05
7749    861.04095    9    0.065361    5.7e-05
7750    861.106311    10    0.132686    8e-05
7751    861.238997    9    0.045227    3.9e-05
7752    861.284224    10    0.125106    7.5e-05
7753    861.40933    9    0.082434    7.2e-05
7754    861.491764    10    0.076845    4.6e-05
7755    861.568609    9    0.037058    3.3e-05
7756    861.605667    10    0.109222    6.5e-05
7757    861.714889    9    0.053373    4.6e-05
7758    861.768262    10    0.126526    7.6e-05
7759    861.894788    9    0.099428    8.6e-05
7760    861.994216    10    0.034777    2.1e-05
7761    862.028993    9    0.13752    0.000119
7762    862.166513    10    0.115234    6.9e-05
7763    862.281747    9    0.039972    3.5e-05
7764    862.321719    8    0.173494    0.000104
7765    862.495213    9    0.082387    8.9e-05
7766    862.5776    10    0.083749    5e-05
7767    862.661349    9    0.143428    0.000125
7768    862.804777    10    0.084312    5e-05
7769    862.889089    9    0.07515    6.5e-05
7770    862.964239    10    0.10939    6.5e-05
7771    863.073629    9    0.078728    6.8e-05
7772    863.152357    10    0.092191    5.5e-05
7773    863.244548    9    0.051649    4.5e-05
7774    863.296197    10    0.101985    6.1e-05
7775    863.398182    9    0.034284    3e-05
7776    863.432466    10    0.106168    6.3e-05
7777    863.538634    9    0.125355    0.000108
7778    863.663989    10    0.083695    5e-05
7779    863.747684    9    0.049514    4.2e-05
7780    863.797198    10    0.131633    7.9e-05
7781    863.928831    9    0.121055    0.000105
7782    864.049886    10    0.143769    8.5e-05
7783    864.193655    9    0.14862    0.000129
7784    864.342275    10    0.045837    2.7e-05
7785    864.388112    9    0.080921    7e-05
7786    864.469033    10    0.141428    8.4e-05
7787    864.610461    9    0.073639    6.4e-05
7788    864.6841    10    0.116904    7e-05
7789    864.801004    9    0.057458    5e-05
7790    864.858462    10    0.049603    3e-05
7791    864.908065    9    0.136968    0.000119
7792    865.045033    10    0.042902    2.6e-05
7793    865.087935    9    0.145313    0.000126
7794    865.233248    10    0.11346    6.7e-05
7795    865.346708    9    0.091166    7.9e-05
7796    865.437874    10    0.065129    3.9e-05
7797    865.503003    9    0.054667    4.7e-05
7798    865.55767    10    0.147265    8.8e-05
7799    865.704935    9    0.050203    4.3e-05
7800    865.755138    10    0.073973    4.4e-05
7801    865.829111    9    0.075432    6.5e-05
7802    865.904543    10    0.090438    5.4e-05
7803    865.994981    9    0.064604    5.6e-05
7804    866.059585    10    0.120684    7.1e-05
7805    866.180269    9    0.074828    6.4e-05
7806    866.255097    10    0.080113    4.8e-05
7807    866.33521    9    0.095103    8.2e-05
7808    866.430313    10    0.054075    3.2e-05
7809    866.484388    9    0.037822    3.2e-05
7810    866.52221    10    0.065907    3.9e-05
7811    866.588117    9    0.073692    6.4e-05
7812    866.661809    10    0.028678    1.7e-05
7813    866.690487    9    0.037693    3.3e-05
7814    866.72818    10    0.054868    3.2e-05
7815    866.783048    9    0.074053    6.3e-05
7816    866.857101    10    0.072878    4.3e-05
7817    866.929979    9    0.04394    3.8e-05
7818    866.973919    10    0.061374    3.6e-05
7819    867.035293    9    0.043999    3.8e-05
7820    867.079292    10    0.088638    5.3e-05
7821    867.16793    9    0.06182    5.3e-05
7822    867.22975    10    0.069405    4.1e-05
7823    867.299155    9    0.053234    4.5e-05
7824    867.352389    10    0.104065    6.2e-05
7825    867.456454    9    0.140876    0.000121
7826    867.59733    10    0.122845    7.3e-05
7827    867.720175    9    0.132661    0.000114
7828    867.852836    10    0.092346    5.4e-05
7829    867.945182    9    0.101405    8.7e-05
7830    868.046587    8    0.47922    0.000283
7831    868.525807    9    0.114428    0.000121
7832    868.640235    10    0.034575    2.1e-05
7833    868.67481    9    0.054219    4.6e-05
7834    868.729029    10    0.073885    4.4e-05
7835    868.802914    9    0.040154    3.4e-05
7836    868.843068    10    0.058022    3.4e-05
7837    868.90109    9    0.035155    3e-05
7838    868.936245    10    0.084424    5e-05
7839    869.020669    9    0.031556    2.7e-05
7840    869.052225    10    0.101556    6.1e-05
7841    869.153781    9    0.058419    5e-05
7842    869.2122    10    0.036488    2.1e-05
7843    869.248688    9    0.140798    0.00012
7844    869.389486    10    0.139576    8.2e-05
7845    869.529062    9    0.095795    8.2e-05
7846    869.624857    8    0.213085    0.000125
7847    869.837942    9    0.061071    6.5e-05
7848    869.899013    10    0.119371    7.1e-05
7849    870.018384    9    0.04475    3.8e-05
7850    870.063134    10    0.047561    2.8e-05
7851    870.110695    9    0.0746    6.4e-05
7852    870.185295    10    0.029097    1.7e-05
7853    870.214392    9    0.12709    0.000109
7854    870.341482    10    0.053109    3.2e-05
7855    870.394591    9    0.111189    9.5e-05
7856    870.50578    10    0.126425    7.4e-05
7857    870.632205    9    0.044466    3.8e-05
7858    870.676671    10    0.107461    6.4e-05
7859    870.784132    9    0.053197    4.6e-05
7860    870.837329    10    0.046537    2.7e-05
7861    870.883866    9    0.078385    6.7e-05
7862    870.962251    8    0.196952    0.000116
7863    871.159203    9    0.050814    5.4e-05
7864    871.210017    10    0.040293    2.4e-05
7865    871.25031    9    0.143752    0.000123
7866    871.394062    10    0.123266    7.3e-05
7867    871.517328    9    0.135022    0.000116
7868    871.65235    10    0.085943    5.1e-05
7869    871.738293    9    0.086951    7.4e-05
7870    871.825244    10    0.130408    7.7e-05
7871    871.955652    9    0.046741    4e-05
7872    872.002393    10    0.061996    3.7e-05
7873    872.064389    9    0.093327    8e-05
7874    872.157716    10    0.101316    5.9e-05
7875    872.259032    9    0.132448    0.000113
7876    872.39148    10    0.031464    1.9e-05
7877    872.422944    9    0.062307    5.3e-05
7878    872.485251    10    0.103368    6.1e-05
7879    872.588619    9    0.067641    5.8e-05
7880    872.65626    10    0.03255    2e-05
7881    872.68881    9    0.073583    6.3e-05
7882    872.762393    8    0.261139    0.000154
7883    873.023532    9    0.030347    3.2e-05
7884    873.053879    10    0.072879    4.3e-05
7885    873.126758    9    0.108134    9.2e-05
7886    873.234892    10    0.124256    7.3e-05
7887    873.359148    9    0.078494    6.7e-05
7888    873.437642    8    0.214773    0.000126
7889    873.652415    9    0.097065    0.000103
7890    873.74948    10    0.032745    2e-05
7891    873.782225    9    0.036636    3.1e-05
7892    873.818861    10    0.09353    5.5e-05
7893    873.912391    9    0.14358    0.000122
7894    874.055971    8    0.165481    9.7e-05
7895    874.221452    7    0.214997    0.000227
7896    874.436449    6    0.222478    0.000247
7897    874.658927    5    0.14994    0.000169
7898    874.808867    6    0.07818    8.8e-05
7899    874.887047    5    0.156801    0.000177
7900    875.043848    4    0.127753    0.000145
7901    875.171601    5    0.123556    0.00014
7902    875.295157    6    0.060286    6.8e-05
7903    875.355443    5    0.08171    9.2e-05
7904    875.437153    6    0.119417    0.000135
7905    875.55657    7    0.07855    8.8e-05
7906    875.63512    8    0.094704    0.000105
7907    875.729824    9    0.113166    0.000119
7908    875.84299    10    0.145881    8.6e-05
7909    875.988871    9    0.111863    9.5e-05
7910    876.100734    10    0.100381    5.9e-05
7911    876.201115    9    0.096035    8.2e-05
7912    876.29715    10    0.139715    8.2e-05
7913    876.436865    9    0.098967    8.4e-05
7914    876.535832    10    0.05167    3e-05
7915    876.587502    9    0.089279    7.6e-05
7916    876.676781    10    0.081307    4.7e-05
7917    876.758088    9    0.052865    4.5e-05
7918    876.810953    10    0.09686    5.7e-05
7919    876.907813    9    0.02865    2.5e-05
7920    876.936463    8    0.174184    0.000102
7921    877.110647    9    0.131104    0.000138
7922    877.241751    10    0.055482    3.3e-05
7923    877.297233    9    0.06485    5.5e-05
7924    877.362083    10    0.047388    2.8e-05
7925    877.409471    9    0.092382    7.9e-05
7926    877.501853    10    0.032949    1.9e-05
7927    877.534802    9    0.076296    6.5e-05
7928    877.611098    10    0.13159    7.7e-05
7929    877.742688    9    0.122717    0.000104
7930    877.865405    10    0.121068    7.1e-05
7931    877.986473    9    0.142951    0.000121
7932    878.129424    8    0.334459    0.000196
7933    878.463883    9    0.122415    0.000129
7934    878.586298    10    0.039365    2.3e-05
7935    878.625663    9    0.070328    6e-05
7936    878.695991    10    0.071284    4.2e-05
7937    878.767275    9    0.113414    9.7e-05
7938    878.880689    10    0.135418    7.9e-05
7939    879.016107    9    0.031382    2.7e-05
7940    879.047489    10    0.061151    3.6e-05
7941    879.10864    9    0.07931    6.8e-05
7942    879.18795    10    0.085356    5e-05
7943    879.273306    9    0.058376    4.9e-05
7944    879.331682    10    0.11659    6.8e-05
7945    879.448272    9    0.061185    5.1e-05
7946    879.509457    8    0.446756    0.000261
7947    879.956213    7    0.333121    0.000349
7948    880.289334    8    0.08221    9.1e-05
7949    880.371544    9    0.075637    7.9e-05
7950    880.447181    8    0.483505    0.000283
7951    880.930686    7    0.198261    0.000208
7952    881.128947    6    0.266371    0.000294
7953    881.395318    7    0.113953    0.000127
7954    881.509271    6    0.26563    0.000293
7955    881.774901    5    0.119749    0.000133
7956    881.89465    4    0.239069    0.000268
7957    882.133719    5    0.061589    6.9e-05
7958    882.195308    6    0.079839    9e-05
7959    882.275147    5    0.13642    0.000152
7960    882.411567    6    0.037753    4.2e-05
7961    882.44932    7    0.089787    0.0001
7962    882.539107    8    0.078831    8.7e-05
7963    882.617938    7    0.421265    0.00044
7964    883.039203    6    0.284515    0.000313
7965    883.323718    7    0.125923    0.00014
7966    883.449641    6    0.237176    0.000261
7967    883.686817    7    0.094372    0.000105
7968    883.781189    8    0.047673    5.3e-05
7969    883.828862    9    0.039402    4.1e-05
7970    883.868264    10    0.060268    3.6e-05
7971    883.928532    9    0.051843    4.4e-05
7972    883.980375    10    0.06491    3.8e-05
7973    884.045285    9    0.065358    5.5e-05
7974    884.110643    8    0.322964    0.000188
7975    884.433607    9    0.038828    4e-05
7976    884.472435    8    0.235417    0.000137
7977    884.707852    7    0.18552    0.000193
7978    884.893372    8    0.068825    7.6e-05
7979    884.962197    9    0.03856    4e-05
7980    885.000757    10    0.053472    3.1e-05
7981    885.054229    9    0.048602    4.1e-05
7982    885.102831    10    0.06591    3.8e-05
7983    885.168741    9    0.030038    2.5e-05
7984    885.198779    10    0.070187    4.1e-05
7985    885.268966    9    0.048358    4.1e-05
7986    885.317324    10    0.073233    4.3e-05
7987    885.390557    9    0.144265    0.000121
7988    885.534822    10    0.036609    2.1e-05
7989    885.571431    9    0.084086    7.1e-05
7990    885.655517    10    0.142143    8.3e-05
7991    885.79766    9    0.065507    5.5e-05
7992    885.863167    10    0.084132    4.9e-05
7993    885.947299    9    0.030432    2.6e-05
7994    885.977731    10    0.093812    5.5e-05
7995    886.071543    9    0.02941    2.5e-05
7996    886.100953    10    0.03325    1.9e-05
7997    886.134203    9    0.050551    4.3e-05
7998    886.184754    10    0.110496    6.5e-05
7999    886.29525    9    0.117418    9.9e-05
8000    886.412668    10    0.049367    2.9e-05
8001    886.462035    9    0.084717    7.1e-05
8002    886.546752    10    0.034025    2e-05
