l    time_i    C(l)    Tau_i     Delta_n
7747    2484.952056    9    0.136484    4.2e-05
7748    2485.08854    8    1.936812    0.000432
7749    2487.025352    9    0.172335    6.4e-05
7750    2487.197687    10    0.23481    5.2e-05
7751    2487.432497    9    0.210685    6.5e-05
7752    2487.643182    10    0.322576    7.2e-05
7753    2487.965758    9    0.211528    6.6e-05
7754    2488.177286    10    0.358636    8e-05
7755    2488.535922    9    0.184065    5.8e-05
7756    2488.719987    10    0.219076    4.9e-05
7757    2488.939063    9    0.225899    7e-05
7758    2489.164962    10    0.249123    5.5e-05
7759    2489.414085    9    0.137197    4.2e-05
7760    2489.551282    10    0.148433    3.4e-05
7761    2489.699715    9    0.301663    9.4e-05
7762    2490.001378    10    0.149854    3.3e-05
7763    2490.151232    9    0.23802    7.4e-05
7764    2490.389252    10    0.257475    5.8e-05
7765    2490.646727    9    0.288545    8.9e-05
7766    2490.935272    10    0.253826    5.6e-05
7767    2491.189098    9    0.234896    7.3e-05
7768    2491.423994    10    0.18462    4.1e-05
7769    2491.608614    9    0.145129    4.5e-05
7770    2491.753743    10    0.175856    4e-05
7771    2491.929599    9    0.3155    9.8e-05
7772    2492.245099    8    0.989819    0.00022
7773    2493.234918    9    0.328331    0.000121
7774    2493.563249    10    0.355706    7.9e-05
7775    2493.918955    9    0.15831    4.9e-05
7776    2494.077265    10    0.148606    3.3e-05
7777    2494.225871    9    0.193148    6e-05
7778    2494.419019    10    0.315081    7e-05
7779    2494.7341    9    0.148146    4.6e-05
7780    2494.882246    10    0.159176    3.5e-05
7781    2495.041422    9    0.149929    4.6e-05
7782    2495.191351    10    0.116356    2.5e-05
7783    2495.307707    9    0.338846    0.000105
7784    2495.646553    10    0.154173    3.4e-05
7785    2495.800726    9    0.124348    3.8e-05
7786    2495.925074    8    1.055583    0.000234
7787    2496.980657    9    0.278113    0.000102
7788    2497.25877    10    0.103091    2.3e-05
7789    2497.361861    9    0.198838    6.2e-05
7790    2497.560699    10    0.287752    6.3e-05
7791    2497.848451    9    0.109595    3.4e-05
7792    2497.958046    10    0.319346    7.1e-05
7793    2498.277392    9    0.358934    0.000111
7794    2498.636326    10    0.19878    4.5e-05
7795    2498.835106    9    0.123203    3.8e-05
7796    2498.958309    10    0.139619    3e-05
7797    2499.097928    9    0.128675    4e-05
7798    2499.226603    10    0.196303    4.4e-05
7799    2499.422906    9    0.136585    4.2e-05
7800    2499.559491    10    0.119337    2.6e-05
7801    2499.678828    9    0.31133    9.7e-05
7802    2499.990158    8    0.711861    0.000158
7803    2500.702019    9    0.235335    8.6e-05
7804    2500.937354    10    0.347944    7.7e-05
7805    2501.285298    9    0.166551    5.1e-05
7806    2501.451849    10    0.232761    5.2e-05
7807    2501.68461    9    0.157517    4.9e-05
7808    2501.842127    10    0.102759    2.2e-05
7809    2501.944886    9    0.148099    4.5e-05
7810    2502.092985    10    0.363543    8e-05
7811    2502.456528    9    0.31996    9.9e-05
7812    2502.776488    10    0.183627    4.1e-05
7813    2502.960115    9    0.219116    6.7e-05
7814    2503.179231    10    0.1391    3.1e-05
7815    2503.318331    9    0.155144    4.8e-05
7816    2503.473475    10    0.127765    2.8e-05
7817    2503.60124    9    0.245003    7.6e-05
7818    2503.846243    10    0.118006    2.7e-05
7819    2503.964249    9    0.136507    4.2e-05
7820    2504.100756    10    0.190391    4.2e-05
7821    2504.291147    9    0.162722    5.1e-05
7822    2504.453869    10    0.154534    3.4e-05
7823    2504.608403    9    0.18949    5.8e-05
7824    2504.797893    8    0.936787    0.000207
7825    2505.73468    9    0.325963    0.000119
7826    2506.060643    10    0.115227    2.6e-05
7827    2506.17587    9    0.185339    5.8e-05
7828    2506.361209    10    0.143429    3.2e-05
7829    2506.504638    9    0.206864    6.4e-05
7830    2506.711502    10    0.210069    4.6e-05
7831    2506.921571    9    0.112388    3.4e-05
7832    2507.033959    10    0.152923    3.4e-05
7833    2507.186882    9    0.210383    6.5e-05
7834    2507.397265    10    0.309022    6.9e-05
7835    2507.706287    9    0.341118    0.000106
7836    2508.047405    10    0.17433    3.8e-05
7837    2508.221735    9    0.211458    6.5e-05
7838    2508.433193    10    0.267229    5.8e-05
7839    2508.700422    9    0.107084    3.3e-05
7840    2508.807506    8    1.744138    0.000385
7841    2510.551644    9    0.145479    5.3e-05
7842    2510.697123    10    0.237485    5.2e-05
7843    2510.934608    9    0.173535    5.3e-05
7844    2511.108143    10    0.233218    5.2e-05
7845    2511.341361    9    0.203253    6.3e-05
7846    2511.544614    10    0.364721    8.1e-05
7847    2511.909335    9    0.123846    3.8e-05
7848    2512.033181    10    0.163491    3.6e-05
7849    2512.196672    9    0.141992    4.4e-05
7850    2512.338664    10    0.13254    3e-05
7851    2512.471204    9    0.243689    7.5e-05
7852    2512.714893    10    0.132978    2.9e-05
7853    2512.847871    9    0.11364    3.5e-05
7854    2512.961511    8    1.103375    0.000243
7855    2514.064886    9    0.325703    0.000118
7856    2514.390589    10    0.23222    5.1e-05
7857    2514.622809    9    0.329653    0.000101
7858    2514.952462    10    0.271235    6e-05
7859    2515.223697    9    0.135721    4.2e-05
7860    2515.359418    10    0.157728    3.4e-05
7861    2515.517146    9    0.125208    3.8e-05
7862    2515.642354    10    0.152024    3.3e-05
7863    2515.794378    9    0.174953    5.4e-05
7864    2515.969331    10    0.365554    8.1e-05
7865    2516.334885    9    0.286374    8.8e-05
7866    2516.621259    10    0.12786    2.8e-05
7867    2516.749119    9    0.328865    0.000101
7868    2517.077984    10    0.130785    2.9e-05
7869    2517.208769    9    0.274387    8.4e-05
7870    2517.483156    10    0.171762    3.8e-05
7871    2517.654918    9    0.157578    4.8e-05
7872    2517.812496    10    0.158132    3.5e-05
7873    2517.970628    9    0.196719    6e-05
7874    2518.167347    10    0.107536    2.3e-05
7875    2518.274883    9    0.362529    0.000112
7876    2518.637412    10    0.153848    3.4e-05
7877    2518.79126    9    0.200575    6.1e-05
7878    2518.991835    8    1.506147    0.00033
7879    2520.497982    9    0.148932    5.4e-05
7880    2520.646914    8    0.721544    0.000158
7881    2521.368458    7    0.377351    0.000137
7882    2521.745809    8    0.234071    9e-05
7883    2521.97988    9    0.19328    7e-05
7884    2522.17316    10    0.257379    5.6e-05
7885    2522.430539    9    0.123288    3.8e-05
7886    2522.553827    10    0.189237    4.1e-05
7887    2522.743064    9    0.152034    4.7e-05
7888    2522.895098    10    0.175844    3.8e-05
7889    2523.070942    9    0.187404    5.7e-05
7890    2523.258346    10    0.116943    2.6e-05
7891    2523.375289    9    0.104624    3.2e-05
7892    2523.479913    10    0.29568    6.5e-05
7893    2523.775593    9    0.219196    6.7e-05
7894    2523.994789    10    0.161244    3.5e-05
7895    2524.156033    9    0.152821    4.7e-05
7896    2524.308854    10    0.145033    3.2e-05
7897    2524.453887    9    0.221676    6.8e-05
7898    2524.675563    8    1.200792    0.000262
7899    2525.876355    9    0.261569    9.5e-05
7900    2526.137924    10    0.111694    2.4e-05
7901    2526.249618    9    0.212926    6.5e-05
7902    2526.462544    10    0.112482    2.5e-05
7903    2526.575026    9    0.157117    4.8e-05
7904    2526.732143    10    0.100818    2.2e-05
7905    2526.832961    9    0.254129    7.8e-05
7906    2527.08709    10    0.33716    7.4e-05
7907    2527.42425    9    0.21058    6.5e-05
7908    2527.63483    10    0.213106    4.7e-05
7909    2527.847936    9    0.153116    4.6e-05
7910    2528.001052    10    0.142594    3.1e-05
7911    2528.143646    9    0.182058    5.5e-05
7912    2528.325704    10    0.190486    4.1e-05
7913    2528.51619    9    0.134917    4.1e-05
7914    2528.651107    10    0.238575    5.2e-05
7915    2528.889682    9    0.108    3.3e-05
7916    2528.997682    10    0.359932    7.9e-05
7917    2529.357614    9    0.245216    7.5e-05
7918    2529.60283    10    0.140684    3.1e-05
7919    2529.743514    9    0.111022    3.4e-05
7920    2529.854536    10    0.10748    2.4e-05
7921    2529.962016    9    0.225923    6.9e-05
7922    2530.187939    10    0.181121    3.9e-05
7923    2530.36906    9    0.121309    3.7e-05
7924    2530.490369    10    0.228585    5e-05
7925    2530.718954    9    0.314372    9.6e-05
7926    2531.033326    8    1.576196    0.000344
7927    2532.609522    7    0.837297    0.000302
7928    2533.446819    8    0.291043    0.000111
7929    2533.737862    9    0.338923    0.000122
7930    2534.076785    10    0.111733    2.4e-05
7931    2534.188518    9    0.253938    7.7e-05
7932    2534.442456    10    0.212893    4.7e-05
7933    2534.655349    9    0.18663    5.7e-05
7934    2534.841979    10    0.180071    3.9e-05
7935    2535.02205    9    0.139815    4.2e-05
7936    2535.161865    10    0.19521    4.3e-05
7937    2535.357075    9    0.110737    3.4e-05
7938    2535.467812    10    0.158672    3.5e-05
7939    2535.626484    9    0.215873    6.6e-05
7940    2535.842357    10    0.215203    4.6e-05
7941    2536.05756    9    0.145107    4.4e-05
7942    2536.202667    10    0.249306    5.4e-05
7943    2536.451973    9    0.12669    3.8e-05
7944    2536.578663    10    0.286241    6.2e-05
7945    2536.864904    9    0.262293    7.9e-05
7946    2537.127197    10    0.171913    3.8e-05
7947    2537.29911    9    0.360194    0.00011
7948    2537.659304    10    0.229383    5e-05
7949    2537.888687    9    0.279038    8.5e-05
7950    2538.167725    8    1.323625    0.000287
7951    2539.49135    9    0.304048    0.000109
7952    2539.795398    10    0.199949    4.3e-05
7953    2539.995347    9    0.198695    6e-05
7954    2540.194042    10    0.201553    4.4e-05
7955    2540.395595    9    0.235318    7.2e-05
7956    2540.630913    10    0.249304    5.4e-05
7957    2540.880217    9    0.362119    0.00011
7958    2541.242336    8    0.638365    0.000139
7959    2541.880701    9    0.221541    8e-05
7960    2542.102242    10    0.236035    5.1e-05
7961    2542.338277    9    0.266847    8.1e-05
7962    2542.605124    10    0.10692    2.3e-05
7963    2542.712044    9    0.166188    5e-05
7964    2542.878232    10    0.352827    7.6e-05
7965    2543.231059    9    0.118199    3.6e-05
7966    2543.349258    10    0.236569    5.1e-05
7967    2543.585827    9    0.240029    7.3e-05
7968    2543.825856    10    0.257381    5.6e-05
7969    2544.083237    9    0.148507    4.5e-05
7970    2544.231744    10    0.354739    7.7e-05
7971    2544.586483    9    0.103513    3.1e-05
7972    2544.689996    10    0.218175    4.7e-05
7973    2544.908171    9    0.212785    6.5e-05
7974    2545.120956    10    0.36559    8e-05
7975    2545.486546    9    0.278684    8.5e-05
7976    2545.76523    10    0.10557    2.3e-05
7977    2545.8708    9    0.301145    9.2e-05
7978    2546.171945    10    0.282388    6.1e-05
7979    2546.454333    9    0.344431    0.000105
7980    2546.798764    10    0.120558    2.6e-05
7981    2546.919322    9    0.131569    4e-05
7982    2547.050891    10    0.211166    4.5e-05
7983    2547.262057    9    0.233188    7e-05
7984    2547.495245    10    0.189966    4.1e-05
7985    2547.685211    9    0.183664    5.6e-05
7986    2547.868875    10    0.317838    6.9e-05
7987    2548.186713    9    0.141852    4.3e-05
7988    2548.328565    10    0.269771    5.8e-05
7989    2548.598336    9    0.183577    5.6e-05
7990    2548.781913    10    0.257521    5.5e-05
7991    2549.039434    9    0.33611    0.000102
7992    2549.375544    10    0.284277    6.2e-05
7993    2549.659821    9    0.140953    4.3e-05
7994    2549.800774    10    0.266956    5.8e-05
7995    2550.06773    9    0.29605    9e-05
7996    2550.36378    10    0.302471    6.6e-05
7997    2550.666251    9    0.268731    8.2e-05
7998    2550.934982    10    0.149203    3.2e-05
7999    2551.084185    9    0.260898    7.9e-05
8000    2551.345083    8    1.505995    0.000325
8001    2552.851078    9    0.156366    5.6e-05
8002    2553.007444    10    0.214229    4.6e-05
8003    2553.221673    9    0.187744    5.7e-05
8004    2553.409417    10    0.129346    2.8e-05
8005    2553.538763    9    0.169893    5.2e-05
8006    2553.708656    10    0.335116    7.2e-05
8007    2554.043772    9    0.310332    9.3e-05
8008    2554.354104    8    1.083528    0.000234
8009    2555.437632    9    0.13711    4.9e-05
8010    2555.574742    10    0.282024    6.1e-05
8011    2555.856766    9    0.259817    7.8e-05
8012    2556.116583    10    0.276214    5.9e-05
8013    2556.392797    9    0.298481    9e-05
8014    2556.691278    10    0.231485    5e-05
8015    2556.922763    9    0.342358    0.000103
8016    2557.265121    10    0.25161    5.4e-05
8017    2557.516731    9    0.116032    3.5e-05
8018    2557.632763    10    0.235625    5.1e-05
8019    2557.868388    9    0.10453    3.1e-05
8020    2557.972918    10    0.17614    3.8e-05
8021    2558.149058    9    0.216327    6.5e-05
8022    2558.365385    10    0.242983    5.2e-05
8023    2558.608368    9    0.271632    8.2e-05
8024    2558.88    10    0.218713    4.7e-05
8025    2559.098713    9    0.273899    8.3e-05
8026    2559.372612    10    0.354162    7.6e-05
8027    2559.726774    9    0.219013    6.6e-05
8028    2559.945787    10    0.193395    4.1e-05
8029    2560.139182    9    0.170961    5.1e-05
8030    2560.310143    10    0.229717    5e-05
8031    2560.53986    9    0.112374    3.4e-05
8032    2560.652234    10    0.10921    2.4e-05
8033    2560.761444    9    0.201934    6.1e-05
8034    2560.963378    10    0.170882    3.7e-05
8035    2561.13426    9    0.309648    9.4e-05
8036    2561.443908    10    0.351178    7.6e-05
8037    2561.795086    9    0.126525    3.8e-05
8038    2561.921611    10    0.114274    2.4e-05
8039    2562.035885    9    0.156757    4.7e-05
8040    2562.192642    10    0.125217    2.7e-05
8041    2562.317859    9    0.365128    0.00011
8042    2562.682987    10    0.286389    6.1e-05
8043    2562.969376    9    0.14397    4.4e-05
8044    2563.113346    10    0.201646    4.3e-05
8045    2563.314992    9    0.272552    8.2e-05
8046    2563.587544    8    1.406685    0.000302
8047    2564.994229    7    0.38231    0.000136
8048    2565.376539    8    0.285997    0.000108
8049    2565.662536    9    0.174375    6.2e-05
8050    2565.836911    10    0.228836    4.9e-05
8051    2566.065747    9    0.151701    4.5e-05
8052    2566.217448    10    0.361357    7.7e-05
8053    2566.578805    9    0.159493    4.8e-05
8054    2566.738298    10    0.200581    4.3e-05
8055    2566.938879    9    0.143328    4.3e-05
8056    2567.082207    8    0.753841    0.000162
8057    2567.836048    7    0.466292    0.000166
8058    2568.30234    8    0.109439    4.1e-05
8059    2568.411779    9    0.305319    0.000108
8060    2568.717098    10    0.134474    2.8e-05
8061    2568.851572    9    0.167335    5.1e-05
8062    2569.018907    10    0.283622    6.1e-05
8063    2569.302529    9    0.101679    3.1e-05
8064    2569.404208    10    0.304889    6.5e-05
8065    2569.709097    9    0.196956    5.9e-05
8066    2569.906053    8    1.749104    0.000374
8067    2571.655157    7    0.708104    0.000252
8068    2572.363261    6    0.263049    9.9e-05
8069    2572.62631    7    0.389897    0.000149
8070    2573.016207    6    0.240296    9.1e-05
8071    2573.256503    7    0.228561    8.7e-05
8072    2573.485064    8    0.329154    0.000124
8073    2573.814218    9    0.183458    6.5e-05
8074    2573.997676    10    0.271188    5.8e-05
8075    2574.268864    9    0.203304    6.1e-05
8076    2574.472168    8    1.189406    0.000254
8077    2575.661574    9    0.119236    4.3e-05
8078    2575.78081    10    0.208092    4.4e-05
8079    2575.988902    9    0.171604    5.1e-05
8080    2576.160506    10    0.202434    4.3e-05
8081    2576.36294    9    0.208057    6.2e-05
8082    2576.570997    10    0.216829    4.6e-05
8083    2576.787826    9    0.130608    3.9e-05
8084    2576.918434    10    0.23274    4.9e-05
8085    2577.151174    9    0.151225    4.6e-05
8086    2577.302399    10    0.154397    3.3e-05
8087    2577.456796    9    0.318946    9.5e-05
8088    2577.775742    10    0.122574    2.6e-05
8089    2577.898316    9    0.175728    5.2e-05
8090    2578.074044    10    0.31369    6.7e-05
8091    2578.387734    9    0.314662    9.4e-05
8092    2578.702396    8    1.710008    0.000365
8093    2580.412404    9    0.368053    0.00013
8094    2580.780457    10    0.128946    2.7e-05
8095    2580.909403    9    0.298232    9e-05
8096    2581.207635    10    0.327847    7e-05
8097    2581.535482    9    0.276239    8.2e-05
8098    2581.811721    10    0.36178    7.7e-05
8099    2582.173501    9    0.261638    7.8e-05
8100    2582.435139    8    1.746765    0.000371
8101    2584.181904    9    0.321951    0.000114
8102    2584.503855    10    0.299732    6.4e-05
8103    2584.803587    9    0.271052    8.1e-05
8104    2585.074639    8    1.233958    0.000262
8105    2586.308597    7    0.69378    0.000245
8106    2587.002377    8    0.344313    0.000128
8107    2587.34669    9    0.23851    8.4e-05
8108    2587.5852    10    0.268343    5.7e-05
8109    2587.853543    9    0.175411    5.3e-05
8110    2588.028954    10    0.269399    5.8e-05
8111    2588.298353    9    0.139482    4.1e-05
8112    2588.437835    10    0.106065    2.3e-05
8113    2588.5439    9    0.229728    6.8e-05
8114    2588.773628    10    0.13979    2.9e-05
8115    2588.913418    9    0.294287    8.8e-05
8116    2589.207705    10    0.304414    6.5e-05
8117    2589.512119    9    0.232271    6.9e-05
8118    2589.74439    8    1.109259    0.000235
8119    2590.853649    9    0.2037    7.2e-05
8120    2591.057349    10    0.352274    7.5e-05
8121    2591.409623    9    0.253972    7.6e-05
8122    2591.663595    10    0.159058    3.4e-05
8123    2591.822653    9    0.25694    7.6e-05
8124    2592.079593    10    0.217155    4.6e-05
8125    2592.296748    9    0.124234    3.7e-05
8126    2592.420982    10    0.268115    5.6e-05
8127    2592.689097    9    0.209932    6.2e-05
8128    2592.899029    8    0.868175    0.000184
8129    2593.767204    9    0.346637    0.000122
8130    2594.113841    10    0.358504    7.6e-05
8131    2594.472345    9    0.227764    6.7e-05
8132    2594.700109    10    0.188254    4e-05
8133    2594.888363    9    0.196363    5.8e-05
8134    2595.084726    8    1.27466    0.000269
8135    2596.359386    9    0.203347    7.2e-05
8136    2596.562733    10    0.315963    6.7e-05
8137    2596.878696    9    0.187922    5.6e-05
8138    2597.066618    10    0.205027    4.3e-05
8139    2597.271645    9    0.116362    3.4e-05
8140    2597.388007    10    0.282799    6e-05
8141    2597.670806    9    0.129586    3.9e-05
8142    2597.800392    10    0.147619    3.2e-05
8143    2597.948011    9    0.12601    3.7e-05
8144    2598.074021    10    0.167831    3.5e-05
8145    2598.241852    9    0.217801    6.5e-05
8146    2598.459653    10    0.170895    3.6e-05
8147    2598.630548    9    0.152175    4.5e-05
8148    2598.782723    10    0.250858    5.3e-05
8149    2599.033581    9    0.156674    4.7e-05
8150    2599.190255    10    0.196049    4.2e-05
8151    2599.386304    9    0.119711    3.6e-05
8152    2599.506015    10    0.1819    3.8e-05
8153    2599.687915    9    0.227116    6.7e-05
8154    2599.915031    10    0.228981    4.8e-05
8155    2600.144012    9    0.28422    8.4e-05
8156    2600.428232    10    0.138739    2.9e-05
8157    2600.566971    9    0.107735    3.2e-05
8158    2600.674706    10    0.350455    7.4e-05
8159    2601.025161    9    0.206854    6.1e-05
8160    2601.232015    10    0.205713    4.4e-05
8161    2601.437728    9    0.291897    8.7e-05
8162    2601.729625    10    0.282016    5.9e-05
8163    2602.011641    9    0.326266    9.7e-05
8164    2602.337907    10    0.209805    4.4e-05
8165    2602.547712    9    0.13191    3.9e-05
8166    2602.679622    10    0.211039    4.4e-05
8167    2602.890661    9    0.250346    7.4e-05
8168    2603.141007    10    0.196632    4.1e-05
8169    2603.337639    9    0.127555    3.8e-05
8170    2603.465194    10    0.20754    4.4e-05
8171    2603.672734    9    0.171811    5.1e-05
8172    2603.844545    10    0.189707    4e-05
8173    2604.034252    9    0.319335    9.5e-05
8174    2604.353587    10    0.142472    3e-05
8175    2604.496059    9    0.133105    3.9e-05
8176    2604.629164    10    0.134065    2.8e-05
8177    2604.763229    9    0.196657    5.8e-05
8178    2604.959886    10    0.33673    7.1e-05
8179    2605.296616    9    0.224033    6.6e-05
8180    2605.520649    10    0.215698    4.5e-05
8181    2605.736347    9    0.102491    3.1e-05
8182    2605.838838    10    0.100746    2.1e-05
8183    2605.939584    9    0.125835    3.7e-05
8184    2606.065419    10    0.338837    7.1e-05
8185    2606.404256    9    0.367095    0.000109
8186    2606.771351    10    0.125821    2.7e-05
8187    2606.897172    9    0.33474    9.9e-05
8188    2607.231912    10    0.264346    5.5e-05
8189    2607.496258    9    0.24319    7.2e-05
8190    2607.739448    10    0.201836    4.3e-05
8191    2607.941284    9    0.252469    7.5e-05
8192    2608.193753    10    0.193758    4.1e-05
8193    2608.387511    9    0.102396    3e-05
8194    2608.489907    10    0.36272    7.6e-05
8195    2608.852627    9    0.191071    5.6e-05
8196    2609.043698    10    0.256959    5.4e-05
8197    2609.300657    9    0.160117    4.7e-05
8198    2609.460774    10    0.246971    5.2e-05
8199    2609.707745    9    0.15329    4.5e-05
8200    2609.861035    10    0.10746    2.3e-05
8201    2609.968495    9    0.155547    4.6e-05
8202    2610.124042    10    0.158913    3.3e-05
8203    2610.282955    9    0.142503    4.2e-05
8204    2610.425458    10    0.11024    2.3e-05
8205    2610.535698    9    0.236097    7e-05
8206    2610.771795    8    2.082557    0.000437
8207    2612.854352    7    0.600886    0.00021
8208    2613.455238    8    0.178711    6.6e-05
8209    2613.633949    9    0.370513    0.00013
8210    2614.004462    10    0.147028    3.1e-05
8211    2614.15149    9    0.255804    7.6e-05
8212    2614.407294    8    0.959323    0.000201
8213    2615.366617    9    0.104803    3.6e-05
8214    2615.47142    8    1.111541    0.000233
8215    2616.582961    9    0.101734    3.5e-05
8216    2616.684695    10    0.101436    2.1e-05
8217    2616.786131    9    0.195632    5.7e-05
8218    2616.981763    10    0.144414    3e-05
8219    2617.126177    9    0.189944    5.6e-05
8220    2617.316121    10    0.212877    4.5e-05
8221    2617.528998    9    0.255795    7.5e-05
8222    2617.784793    10    0.113911    2.4e-05
8223    2617.898704    9    0.17385    5.1e-05
8224    2618.072554    10    0.365162    7.6e-05
8225    2618.437716    9    0.178316    5.2e-05
8226    2618.616032    10    0.120534    2.5e-05
8227    2618.736566    9    0.133601    3.9e-05
8228    2618.870167    10    0.176676    3.7e-05
8229    2619.046843    9    0.122794    3.6e-05
8230    2619.169637    10    0.14946    3.2e-05
8231    2619.319097    9    0.320916    9.4e-05
8232    2619.640013    10    0.132328    2.8e-05
8233    2619.772341    9    0.129376    3.8e-05
8234    2619.901717    10    0.361589    7.6e-05
8235    2620.263306    9    0.160074    4.7e-05
8236    2620.42338    10    0.258988    5.4e-05
8237    2620.682368    9    0.184567    5.4e-05
8238    2620.866935    10    0.146288    3e-05
8239    2621.013223    9    0.223455    6.6e-05
8240    2621.236678    10    0.182152    3.8e-05
8241    2621.41883    9    0.282115    8.3e-05
8242    2621.700945    10    0.192102    4e-05
8243    2621.893047    9    0.168011    4.9e-05
8244    2622.061058    10    0.324303    6.8e-05
8245    2622.385361    9    0.222684    6.5e-05
8246    2622.608045    10    0.350539    7.3e-05
8247    2622.958584    9    0.319956    9.4e-05
8248    2623.27854    8    1.446194    0.000302
8249    2624.724734    9    0.2494    8.7e-05
8250    2624.974134    10    0.26901    5.6e-05
8251    2625.243144    9    0.133999    3.9e-05
8252    2625.377143    10    0.219972    4.5e-05
8253    2625.597115    9    0.162817    4.8e-05
8254    2625.759932    10    0.196537    4.1e-05
8255    2625.956469    9    0.291924    8.6e-05
8256    2626.248393    10    0.257943    5.4e-05
8257    2626.506336    9    0.193274    5.7e-05
8258    2626.69961    10    0.294659    6.2e-05
8259    2626.994269    9    0.225119    6.6e-05
8260    2627.219388    10    0.365145    7.6e-05
8261    2627.584533    9    0.343581    0.000101
8262    2627.928114    10    0.251083    5.2e-05
8263    2628.179197    9    0.192102    5.6e-05
8264    2628.371299    8    1.122743    0.000233
8265    2629.494042    9    0.213259    7.4e-05
8266    2629.707301    10    0.324338    6.8e-05
8267    2630.031639    9    0.199188    5.9e-05
8268    2630.230827    10    0.132423    2.8e-05
8269    2630.36325    9    0.134569    3.9e-05
8270    2630.497819    10    0.20726    4.3e-05
8271    2630.705079    9    0.287944    8.5e-05
8272    2630.993023    10    0.239453    5e-05
8273    2631.232476    9    0.319553    9.3e-05
8274    2631.552029    10    0.342644    7.1e-05
8275    2631.894673    9    0.307132    9e-05
8276    2632.201805    10    0.13218    2.8e-05
8277    2632.333985    9    0.292507    8.6e-05
8278    2632.626492    10    0.295509    6.2e-05
8279    2632.922001    9    0.250954    7.3e-05
8280    2633.172955    10    0.224515    4.7e-05
8281    2633.39747    9    0.1652    4.9e-05
8282    2633.56267    8    0.833911    0.000173
8283    2634.396581    9    0.227067    7.9e-05
8284    2634.623648    10    0.211775    4.3e-05
8285    2634.835423    9    0.303983    8.9e-05
8286    2635.139406    8    0.649482    0.000135
8287    2635.788888    9    0.339451    0.000118
8288    2636.128339    10    0.352474    7.3e-05
8289    2636.480813    9    0.203256    5.9e-05
8290    2636.684069    10    0.284439    5.8e-05
8291    2636.968508    9    0.296451    8.6e-05
8292    2637.264959    10    0.160108    3.4e-05
8293    2637.425067    9    0.115067    3.4e-05
8294    2637.540134    10    0.331745    6.9e-05
8295    2637.871879    9    0.244366    7.1e-05
8296    2638.116245    10    0.167046    3.4e-05
8297    2638.283291    9    0.164112    4.7e-05
8298    2638.447403    10    0.190357    3.9e-05
8299    2638.63776    9    0.125664    3.6e-05
8300    2638.763424    8    1.077694    0.000223
8301    2639.841118    9    0.107969    3.7e-05
8302    2639.949087    10    0.104992    2.2e-05
8303    2640.054079    9    0.24134    7e-05
8304    2640.295419    10    0.228021    4.8e-05
8305    2640.52344    9    0.289555    8.4e-05
8306    2640.812995    10    0.199368    4.1e-05
8307    2641.012363    9    0.369879    0.000108
8308    2641.382242    10    0.253754    5.3e-05
8309    2641.635996    9    0.252401    7.4e-05
8310    2641.888397    10    0.181494    3.7e-05
8311    2642.069891    9    0.118956    3.5e-05
8312    2642.188847    10    0.138869    2.8e-05
8313    2642.327716    9    0.156332    4.6e-05
8314    2642.484048    10    0.244084    5e-05
8315    2642.728132    9    0.214374    6.2e-05
8316    2642.942506    10    0.167517    3.5e-05
8317    2643.110023    9    0.187444    5.5e-05
8318    2643.297467    8    1.118925    0.000231
8319    2644.416392    9    0.293983    0.000102
8320    2644.710375    10    0.360127    7.5e-05
8321    2645.070502    9    0.274068    8e-05
8322    2645.34457    10    0.356601    7.4e-05
8323    2645.701171    9    0.325277    9.5e-05
8324    2646.026448    10    0.190995    4e-05
8325    2646.217443    9    0.355805    0.000104
8326    2646.573248    10    0.178139    3.6e-05
8327    2646.751387    9    0.357715    0.000104
8328    2647.109102    10    0.125086    2.6e-05
8329    2647.234188    9    0.294029    8.5e-05
8330    2647.528217    10    0.157977    3.3e-05
8331    2647.686194    9    0.245365    7.1e-05
8332    2647.931559    10    0.356021    7.3e-05
8333    2648.28758    9    0.260922    7.5e-05
8334    2648.548502    10    0.167712    3.4e-05
8335    2648.716214    9    0.117272    3.4e-05
8336    2648.833486    10    0.36282    7.5e-05
8337    2649.196306    9    0.175678    5.1e-05
8338    2649.371984    8    0.868991    0.000179
8339    2650.240975    9    0.106571    3.7e-05
8340    2650.347546    10    0.155474    3.2e-05
8341    2650.50302    9    0.147921    4.3e-05
8342    2650.650941    10    0.349133    7.2e-05
8343    2651.000074    9    0.132973    3.8e-05
8344    2651.133047    8    1.218938    0.000251
8345    2652.351985    9    0.141736    4.9e-05
8346    2652.493721    10    0.211888    4.3e-05
8347    2652.705609    9    0.355377    0.000103
8348    2653.060986    10    0.243205    5e-05
8349    2653.304191    9    0.202304    5.8e-05
8350    2653.506495    10    0.161465    3.3e-05
8351    2653.66796    9    0.180297    5.2e-05
8352    2653.848257    10    0.31762    6.5e-05
8353    2654.165877    9    0.18905    5.4e-05
8354    2654.354927    10    0.118193    2.4e-05
8355    2654.47312    9    0.193752    5.6e-05
8356    2654.666872    10    0.178637    3.7e-05
8357    2654.845509    9    0.348928    0.000101
8358    2655.194437    10    0.170627    3.5e-05
8359    2655.365064    9    0.306095    8.8e-05
8360    2655.671159    10    0.207143    4.2e-05
8361    2655.878302    9    0.149718    4.3e-05
8362    2656.02802    10    0.106048    2.2e-05
8363    2656.134068    9    0.147977    4.3e-05
8364    2656.282045    10    0.206446    4.2e-05
