l    time_i    C(l)    Tau_i     Delta_n
14824    6317.457467    2    1.639217    0.000208
14825    6319.096684    1    0.283772    4.3e-05
14826    6319.380456    2    1.400966    0.000178
14827    6320.781422    3    0.520779    7.9e-05
14828    6321.302201    4    0.684772    0.000106
14829    6321.986973    5    0.388251    6.1e-05
14830    6322.375224    6    0.323813    5.1e-05
14831    6322.699037    5    0.599651    9.3e-05
14832    6323.298688    6    0.522457    8.2e-05
14833    6323.821145    5    0.441855    6.8e-05
14834    6324.263    6    0.178266    2.8e-05
14835    6324.441266    5    0.488741    7.6e-05
14836    6324.930007    4    0.27595    4.3e-05
14837    6325.205957    5    0.594989    9.2e-05
14838    6325.800946    4    0.270406    4.2e-05
14839    6326.071352    5    0.555879    8.6e-05
14840    6326.627231    4    0.272084    4.2e-05
14841    6326.899315    5    0.251568    3.9e-05
14842    6327.150883    4    0.418866    6.5e-05
14843    6327.569749    5    0.55286    8.6e-05
14844    6328.122609    4    0.542842    8.4e-05
14845    6328.665451    5    0.23056    3.5e-05
14846    6328.896011    6    0.185562    2.9e-05
14847    6329.081573    5    0.669389    0.000104
14848    6329.750962    6    0.228912    3.6e-05
14849    6329.979874    5    0.494868    7.6e-05
14850    6330.474742    6    0.426028    6.6e-05
14851    6330.90077    7    0.276603    4.3e-05
14852    6331.177373    8    0.367787    5.6e-05
14853    6331.54516    9    0.271311    3.9e-05
14854    6331.816471    10    0.437943    4.9e-05
14855    6332.254414    9    0.338198    4.4e-05
14856    6332.592612    10    0.365116    4e-05
14857    6332.957728    9    0.19296    2.5e-05
14858    6333.150688    10    0.224843    2.5e-05
14859    6333.375531    9    0.456814    6e-05
14860    6333.832345    8    1.200181    0.000133
14861    6335.032526    9    0.216349    3.2e-05
14862    6335.248875    10    0.331898    3.6e-05
14863    6335.580773    9    0.478065    6.3e-05
14864    6336.058838    10    0.165566    1.8e-05
14865    6336.224404    9    0.32798    4.3e-05
14866    6336.552384    10    0.159937    1.8e-05
14867    6336.712321    9    0.319736    4.2e-05
14868    6337.032057    10    0.327696    3.6e-05
14869    6337.359753    9    0.333087    4.4e-05
14870    6337.69284    10    0.170511    1.9e-05
14871    6337.863351    9    0.35817    4.8e-05
14872    6338.221521    10    0.455553    5e-05
14873    6338.677074    9    0.4772    6.3e-05
14874    6339.154274    10    0.200657    2.2e-05
14875    6339.354931    9    0.395718    5.2e-05
14876    6339.750649    10    0.173367    1.9e-05
14877    6339.924016    9    0.293815    3.9e-05
14878    6340.217831    8    1.320069    0.000145
14879    6341.5379    7    1.084708    0.000158
14880    6342.622608    6    0.539499    8.2e-05
14881    6343.162107    7    0.437839    6.8e-05
14882    6343.599946    8    0.178031    2.7e-05
14883    6343.777977    9    0.450465    6.6e-05
14884    6344.228442    10    0.272139    3e-05
14885    6344.500581    9    0.310884    4.1e-05
14886    6344.811465    10    0.276922    3.1e-05
14887    6345.088387    9    0.356163    4.7e-05
14888    6345.44455    10    0.459251    5e-05
14889    6345.903801    9    0.271703    3.5e-05
14890    6346.175504    10    0.425683    4.7e-05
14891    6346.601187    9    0.528359    6.9e-05
14892    6347.129546    10    0.392063    4.3e-05
14893    6347.521609    9    0.232821    3.1e-05
14894    6347.75443    8    1.720585    0.000189
14895    6349.475015    9    0.328014    4.8e-05
14896    6349.803029    10    0.296744    3.3e-05
14897    6350.099773    9    0.526521    7e-05
14898    6350.626294    10    0.176115    1.9e-05
14899    6350.802409    9    0.229485    3e-05
14900    6351.031894    8    0.994969    0.00011
14901    6352.026863    9    0.167262    2.4e-05
14902    6352.194125    8    1.599667    0.000176
14903    6353.793792    9    0.236683    3.4e-05
14904    6354.030475    10    0.155368    1.7e-05
14905    6354.185843    9    0.367109    4.8e-05
14906    6354.552952    8    0.617939    6.8e-05
14907    6355.170891    9    0.280613    4.1e-05
14908    6355.451504    10    0.353223    3.9e-05
14909    6355.804727    9    0.475129    6.3e-05
14910    6356.279856    10    0.170057    1.8e-05
14911    6356.449913    9    0.535995    7.1e-05
14912    6356.985908    10    0.267189    2.9e-05
14913    6357.253097    9    0.177459    2.4e-05
14914    6357.430556    10    0.447004    4.9e-05
14915    6357.87756    9    0.207846    2.8e-05
14916    6358.085406    10    0.200671    2.2e-05
14917    6358.286077    9    0.443244    5.8e-05
14918    6358.729321    10    0.181445    2e-05
14919    6358.910766    9    0.321686    4.3e-05
14920    6359.232452    10    0.47925    5.3e-05
14921    6359.711702    9    0.2712    3.6e-05
14922    6359.982902    10    0.381802    4.2e-05
14923    6360.364704    9    0.368246    4.9e-05
14924    6360.73295    10    0.489585    5.4e-05
14925    6361.222535    9    0.196088    2.6e-05
14926    6361.418623    10    0.30164    3.3e-05
14927    6361.720263    9    0.292984    3.9e-05
14928    6362.013247    10    0.286216    3.2e-05
14929    6362.299463    9    0.211726    2.8e-05
14930    6362.511189    8    1.797204    0.000197
14931    6364.308393    7    0.513545    7.5e-05
14932    6364.821938    6    0.297669    4.5e-05
14933    6365.119607    7    0.201109    3.1e-05
14934    6365.320716    8    0.327459    4.9e-05
14935    6365.648175    7    0.525295    7.7e-05
14936    6366.17347    8    0.268742    4.1e-05
14937    6366.442212    9    0.294427    4.3e-05
14938    6366.736639    10    0.194974    2.1e-05
14939    6366.931613    9    0.386829    5.1e-05
14940    6367.318442    10    0.217029    2.4e-05
14941    6367.535471    9    0.346334    4.6e-05
14942    6367.881805    10    0.320264    3.5e-05
14943    6368.202069    9    0.166725    2.2e-05
14944    6368.368794    10    0.212157    2.3e-05
14945    6368.580951    9    0.265048    3.5e-05
14946    6368.845999    8    1.913185    0.00021
14947    6370.759184    7    0.483397    7e-05
14948    6371.242581    8    0.190197    2.9e-05
14949    6371.432778    7    0.742856    0.000108
14950    6372.175634    8    0.331369    5e-05
14951    6372.507003    9    0.293241    4.2e-05
14952    6372.800244    10    0.278732    3.1e-05
14953    6373.078976    9    0.194927    2.5e-05
14954    6373.273903    10    0.186039    2.1e-05
14955    6373.459942    9    0.326328    4.2e-05
14956    6373.78627    8    1.547773    0.00017
14957    6375.334043    9    0.404253    5.9e-05
14958    6375.738296    10    0.420716    4.6e-05
14959    6376.159012    9    0.271175    3.6e-05
14960    6376.430187    10    0.167738    1.8e-05
14961    6376.597925    9    0.433991    5.7e-05
14962    6377.031916    10    0.380165    4.2e-05
14963    6377.412081    9    0.288016    3.7e-05
14964    6377.700097    10    0.35305    3.9e-05
14965    6378.053147    9    0.385352    5.1e-05
14966    6378.438499    10    0.259266    2.9e-05
14967    6378.697765    9    0.289185    3.8e-05
14968    6378.98695    10    0.406636    4.5e-05
14969    6379.393586    9    0.336418    4.4e-05
14970    6379.730004    10    0.522018    5.7e-05
14971    6380.252022    9    0.309253    4e-05
14972    6380.561275    10    0.277252    3.1e-05
14973    6380.838527    9    0.554561    7.3e-05
14974    6381.393088    10    0.502519    5.5e-05
14975    6381.895607    9    0.332599    4.4e-05
14976    6382.228206    10    0.508798    5.5e-05
14977    6382.737004    9    0.255435    3.3e-05
14978    6382.992439    10    0.356008    3.9e-05
14979    6383.348447    9    0.256737    3.4e-05
14980    6383.605184    8    1.324461    0.000145
14981    6384.929645    9    0.195538    2.9e-05
14982    6385.125183    10    0.40863    4.4e-05
14983    6385.533813    9    0.18573    2.4e-05
14984    6385.719543    10    0.206915    2.2e-05
14985    6385.926458    9    0.236813    3.1e-05
14986    6386.163271    8    0.915903    0.0001
14987    6387.079174    9    0.213452    3.1e-05
14988    6387.292626    10    0.45084    4.9e-05
14989    6387.743466    9    0.171965    2.2e-05
14990    6387.915431    8    1.181698    0.000129
14991    6389.097129    7    0.683747    9.9e-05
14992    6389.780876    8    0.186697    2.8e-05
14993    6389.967573    9    0.504704    7.3e-05
14994    6390.472277    10    0.426137    4.7e-05
14995    6390.898414    9    0.254165    3.3e-05
14996    6391.152579    10    0.194877    2.1e-05
14997    6391.347456    9    0.267976    3.6e-05
14998    6391.615432    10    0.2397    2.6e-05
14999    6391.855132    9    0.451944    6e-05
15000    6392.307076    10    0.415165    4.5e-05
15001    6392.722241    9    0.269615    3.5e-05
15002    6392.991856    10    0.348587    3.8e-05
15003    6393.340443    9    0.198467    2.6e-05
15004    6393.53891    10    0.244786    2.7e-05
15005    6393.783696    9    0.384447    5.1e-05
15006    6394.168143    10    0.317618    3.5e-05
15007    6394.485761    9    0.326272    4.3e-05
15008    6394.812033    8    1.104903    0.000121
15009    6395.916936    7    1.038187    0.00015
15010    6396.955123    6    0.463755    7e-05
15011    6397.418878    7    0.317524    4.9e-05
15012    6397.736402    8    0.270177    4.1e-05
15013    6398.006579    9    0.204726    2.9e-05
15014    6398.211305    10    0.159913    1.8e-05
15015    6398.371218    9    0.557619    7.3e-05
15016    6398.928837    10    0.197697    2.2e-05
15017    6399.126534    9    0.425033    5.6e-05
15018    6399.551567    8    0.74621    8.1e-05
15019    6400.297777    9    0.369084    5.3e-05
15020    6400.666861    8    1.058668    0.000115
15021    6401.725529    9    0.286107    4.2e-05
15022    6402.011636    10    0.199704    2.1e-05
15023    6402.21134    9    0.280334    3.7e-05
15024    6402.491674    10    0.173442    1.9e-05
15025    6402.665116    9    0.523394    6.9e-05
15026    6403.18851    10    0.171418    1.9e-05
15027    6403.359928    9    0.171308    2.3e-05
15028    6403.531236    10    0.42198    4.6e-05
15029    6403.953216    9    0.345547    4.5e-05
15030    6404.298763    10    0.33709    3.7e-05
15031    6404.635853    9    0.38309    5e-05
15032    6405.018943    10    0.22791    2.5e-05
15033    6405.246853    9    0.467952    6.1e-05
15034    6405.714805    10    0.353154    3.8e-05
15035    6406.067959    9    0.499284    6.5e-05
15036    6406.567243    10    0.413147    4.5e-05
15037    6406.98039    9    0.402882    5.2e-05
15038    6407.383272    10    0.291421    3.1e-05
15039    6407.674693    9    0.297436    3.9e-05
15040    6407.972129    8    2.080774    0.000227
15041    6410.052903    7    0.548451    7.9e-05
15042    6410.601354    8    0.232705    3.5e-05
15043    6410.834059    7    0.728165    0.000105
15044    6411.562224    8    0.412551    6.2e-05
15045    6411.974775    7    0.696318    0.000101
15046    6412.671093    8    0.203733    3e-05
15047    6412.874826    7    0.801591    0.000116
15048    6413.676417    8    0.337873    5.1e-05
15049    6414.01429    9    0.316005    4.5e-05
15050    6414.330295    8    0.754133    8.2e-05
15051    6415.084428    7    0.65876    9.4e-05
15052    6415.743188    8    0.29206    4.4e-05
15053    6416.035248    9    0.392965    5.7e-05
15054    6416.428213    10    0.419734    4.6e-05
15055    6416.847947    9    0.306563    4e-05
15056    6417.15451    10    0.518494    5.6e-05
15057    6417.673004    9    0.494631    6.5e-05
15058    6418.167635    10    0.229069    2.5e-05
15059    6418.396704    9    0.275127    3.6e-05
15060    6418.671831    10    0.461557    5e-05
15061    6419.133388    9    0.167839    2.2e-05
15062    6419.301227    10    0.186043    2e-05
15063    6419.48727    9    0.231648    3.1e-05
15064    6419.718918    10    0.516991    5.6e-05
15065    6420.235909    9    0.312497    4.1e-05
15066    6420.548406    10    0.276187    3e-05
15067    6420.824593    9    0.332768    4.3e-05
15068    6421.157361    10    0.340291    3.7e-05
15069    6421.497652    9    0.585358    7.6e-05
15070    6422.08301    10    0.458445    5e-05
15071    6422.541455    9    0.294597    3.9e-05
15072    6422.836052    10    0.241899    2.6e-05
15073    6423.077951    9    0.582628    7.5e-05
15074    6423.660579    10    0.172015    1.8e-05
15075    6423.832594    9    0.342525    4.5e-05
15076    6424.175119    10    0.230182    2.5e-05
15077    6424.405301    9    0.276529    3.6e-05
15078    6424.68183    10    0.280253    3.1e-05
15079    6424.962083    9    0.462596    6e-05
15080    6425.424679    8    1.252801    0.000136
15081    6426.67748    9    0.326535    4.7e-05
15082    6427.004015    10    0.157279    1.7e-05
15083    6427.161294    9    0.445807    5.8e-05
15084    6427.607101    10    0.535531    5.8e-05
15085    6428.142632    9    0.409885    5.3e-05
15086    6428.552517    10    0.223055    2.4e-05
15087    6428.775572    9    0.389679    5e-05
15088    6429.165251    10    0.384022    4.2e-05
15089    6429.549273    9    0.241598    3.1e-05
15090    6429.790871    10    0.470282    5.1e-05
15091    6430.261153    9    0.352074    4.6e-05
15092    6430.613227    10    0.408574    4.4e-05
15093    6431.021801    9    0.497268    6.5e-05
15094    6431.519069    8    1.128546    0.000123
15095    6432.647615    9    0.473937    6.8e-05
15096    6433.121552    10    0.242467    2.7e-05
15097    6433.364019    9    0.183472    2.4e-05
15098    6433.547491    8    0.739749    8e-05
15099    6434.28724    7    0.36737    5.3e-05
15100    6434.65461    6    0.342033    5.1e-05
15101    6434.996643    7    0.388654    6e-05
15102    6435.385297    6    0.4046    6e-05
15103    6435.789897    7    0.540489    8.3e-05
15104    6436.330386    8    0.512877    7.7e-05
15105    6436.843263    7    0.91847    0.000132
15106    6437.761733    8    0.212119    3.2e-05
15107    6437.973852    7    0.947201    0.000136
15108    6438.921053    8    0.213874    3.2e-05
15109    6439.134927    9    0.168843    2.4e-05
15110    6439.30377    10    0.442349    4.8e-05
15111    6439.746119    9    0.340541    4.4e-05
15112    6440.08666    10    0.223147    2.4e-05
15113    6440.309807    9    0.437924    5.7e-05
15114    6440.747731    10    0.16386    1.8e-05
15115    6440.911591    9    0.473128    6.2e-05
15116    6441.384719    8    1.208295    0.00013
15117    6442.593014    9    0.394366    5.6e-05
15118    6442.98738    10    0.164927    1.8e-05
15119    6443.152307    9    0.559059    7.2e-05
15120    6443.711366    10    0.183498    2e-05
15121    6443.894864    9    0.231344    3e-05
15122    6444.126208    8    2.073287    0.000224
15123    6446.199495    7    0.686294    9.9e-05
15124    6446.885789    8    0.278623    4.2e-05
15125    6447.164412    9    0.284448    4.1e-05
15126    6447.44886    10    0.258293    2.8e-05
15127    6447.707153    9    0.566813    7.3e-05
15128    6448.273966    10    0.213974    2.3e-05
15129    6448.48794    9    0.252637    3.3e-05
15130    6448.740577    10    0.156399    1.7e-05
15131    6448.896976    9    0.372212    4.8e-05
15132    6449.269188    10    0.260519    2.9e-05
15133    6449.529707    9    0.50917    6.6e-05
15134    6450.038877    10    0.175177    1.9e-05
15135    6450.214054    9    0.323991    4.2e-05
15136    6450.538045    10    0.354641    3.9e-05
15137    6450.892686    9    0.505371    6.5e-05
15138    6451.398057    10    0.276555    3e-05
15139    6451.674612    9    0.439771    5.7e-05
15140    6452.114383    10    0.252165    2.7e-05
15141    6452.366548    9    0.308135    4e-05
15142    6452.674683    10    0.175413    1.9e-05
15143    6452.850096    9    0.365073    4.7e-05
15144    6453.215169    10    0.202147    2.1e-05
15145    6453.417316    9    0.322856    4.2e-05
15146    6453.740172    10    0.20142    2.2e-05
15147    6453.941592    9    0.297562    3.9e-05
15148    6454.239154    10    0.296814    3.2e-05
15149    6454.535968    9    0.3962    5.1e-05
15150    6454.932168    10    0.317135    3.5e-05
15151    6455.249303    9    0.197803    2.6e-05
15152    6455.447106    10    0.160235    1.8e-05
15153    6455.607341    9    0.236374    3e-05
15154    6455.843715    8    0.730801    7.9e-05
15155    6456.574516    9    0.295681    4.2e-05
15156    6456.870197    10    0.183866    2e-05
15157    6457.054063    9    0.342003    4.5e-05
15158    6457.396066    10    0.166493    1.8e-05
15159    6457.562559    9    0.286622    3.8e-05
15160    6457.849181    10    0.383623    4.1e-05
15161    6458.232804    9    0.307312    4e-05
15162    6458.540116    10    0.302562    3.2e-05
15163    6458.842678    9    0.301767    3.9e-05
15164    6459.144445    10    0.448438    4.8e-05
15165    6459.592883    9    0.273197    3.6e-05
15166    6459.86608    10    0.373858    4.1e-05
15167    6460.239938    9    0.40351    5.2e-05
15168    6460.643448    8    1.413975    0.000152
15169    6462.057423    9    0.361586    5.2e-05
15170    6462.419009    10    0.328422    3.6e-05
15171    6462.747431    9    0.323299    4.2e-05
15172    6463.07073    8    0.800327    8.7e-05
15173    6463.871057    7    0.79102    0.000113
15174    6464.662077    8    0.295884    4.4e-05
15175    6464.957961    7    0.477301    6.8e-05
15176    6465.435262    6    0.315552    4.7e-05
15177    6465.750814    7    0.430321    6.6e-05
15178    6466.181135    8    0.161426    2.4e-05
15179    6466.342561    9    0.222473    3.2e-05
15180    6466.565034    8    1.714726    0.000185
15181    6468.27976    9    0.31662    4.5e-05
15182    6468.59638    10    0.306025    3.3e-05
15183    6468.902405    9    0.210754    2.8e-05
15184    6469.113159    8    1.517947    0.000163
15185    6470.631106    9    0.209264    3e-05
15186    6470.84037    10    0.337284    3.6e-05
15187    6471.177654    9    0.351958    4.6e-05
15188    6471.529612    10    0.494685    5.3e-05
15189    6472.024297    9    0.462035    6e-05
15190    6472.486332    10    0.206532    2.3e-05
15191    6472.692864    9    0.294777    3.8e-05
15192    6472.987641    10    0.538462    5.8e-05
15193    6473.526103    9    0.189036    2.4e-05
15194    6473.715139    10    0.283288    3e-05
15195    6473.998427    9    0.354591    4.6e-05
15196    6474.353018    10    0.533249    5.8e-05
15197    6474.886267    9    0.192718    2.5e-05
15198    6475.078985    8    0.765212    8.2e-05
15199    6475.844197    9    0.249571    3.6e-05
15200    6476.093768    8    1.079668    0.000116
15201    6477.173436    9    0.187366    2.7e-05
15202    6477.360802    10    0.304809    3.3e-05
15203    6477.665611    9    0.363871    4.7e-05
15204    6478.029482    10    0.366168    3.9e-05
15205    6478.39565    9    0.496251    6.4e-05
15206    6478.891901    10    0.542334    5.8e-05
15207    6479.434235    9    0.230308    3e-05
15208    6479.664543    10    0.195485    2.1e-05
15209    6479.860028    9    0.29694    3.8e-05
15210    6480.156968    8    0.666025    7.2e-05
15211    6480.822993    9    0.244889    3.5e-05
15212    6481.067882    8    2.058369    0.000221
15213    6483.126251    7    0.427131    6.1e-05
15214    6483.553382    8    0.164527    2.4e-05
15215    6483.717909    9    0.233183    3.4e-05
15216    6483.951092    10    0.15657    1.7e-05
15217    6484.107662    9    0.531209    6.8e-05
15218    6484.638871    10    0.268204    2.9e-05
15219    6484.907075    9    0.220029    2.9e-05
15220    6485.127104    8    0.827326    8.8e-05
15221    6485.95443    9    0.316883    4.5e-05
15222    6486.271313    8    1.498971    0.000161
15223    6487.770284    9    0.18917    2.7e-05
15224    6487.959454    10    0.31446    3.4e-05
15225    6488.273914    9    0.173216    2.2e-05
15226    6488.44713    10    0.405318    4.3e-05
15227    6488.852448    9    0.248437    3.2e-05
15228    6489.100885    10    0.178271    1.9e-05
15229    6489.279156    9    0.276359    3.6e-05
15230    6489.555515    10    0.550401    5.9e-05
15231    6490.105916    9    0.377816    4.9e-05
15232    6490.483732    10    0.440098    4.7e-05
15233    6490.92383    9    0.556506    7.2e-05
15234    6491.480336    10    0.457321    4.9e-05
15235    6491.937657    9    0.274365    3.6e-05
15236    6492.212022    10    0.294653    3.1e-05
15237    6492.506675    9    0.227469    3e-05
15238    6492.734144    10    0.208465    2.3e-05
15239    6492.942609    9    0.169856    2.2e-05
15240    6493.112465    10    0.319751    3.4e-05
15241    6493.432216    9    0.172019    2.2e-05
15242    6493.604235    8    1.474826    0.000158
15243    6495.079061    9    0.330228    4.7e-05
15244    6495.409289    10    0.305665    3.3e-05
15245    6495.714954    9    0.40816    5.2e-05
15246    6496.123114    10    0.437142    4.6e-05
15247    6496.560256    9    0.559149    7.2e-05
15248    6497.119405    8    1.421582    0.000152
15249    6498.540987    9    0.169017    2.4e-05
15250    6498.710004    10    0.171287    1.8e-05
15251    6498.881291    9    0.409221    5.3e-05
15252    6499.290512    10    0.222844    2.4e-05
15253    6499.513356    9    0.47469    6.1e-05
15254    6499.988046    8    1.4834    0.000158
15255    6501.471446    9    0.291653    4.1e-05
15256    6501.763099    10    0.15662    1.7e-05
15257    6501.919719    9    0.311578    4e-05
15258    6502.231297    10    0.236262    2.6e-05
15259    6502.467559    9    0.562063    7.2e-05
15260    6503.029622    10    0.434164    4.7e-05
15261    6503.463786    9    0.259599    3.4e-05
15262    6503.723385    8    0.763197    8.2e-05
15263    6504.486582    9    0.153815    2.2e-05
15264    6504.640397    10    0.259427    2.7e-05
15265    6504.899824    9    0.478049    6.1e-05
15266    6505.377873    10    0.248781    2.6e-05
15267    6505.626654    9    0.295653    3.8e-05
15268    6505.922307    10    0.204584    2.2e-05
15269    6506.126891    9    0.214643    2.8e-05
15270    6506.341534    10    0.440795    4.7e-05
15271    6506.782329    9    0.373668    4.8e-05
15272    6507.155997    10    0.4645    4.9e-05
15273    6507.620497    9    0.204883    2.6e-05
15274    6507.82538    8    1.228473    0.000131
15275    6509.053853    9    0.284158    4e-05
15276    6509.338011    10    0.230659    2.5e-05
15277    6509.56867    9    0.332164    4.3e-05
15278    6509.900834    10    0.531141    5.7e-05
15279    6510.431975    9    0.331698    4.3e-05
15280    6510.763673    10    0.34564    3.7e-05
15281    6511.109313    9    0.516374    6.6e-05
15282    6511.625687    10    0.286873    3e-05
15283    6511.91256    9    0.323186    4.1e-05
15284    6512.235746    10    0.27504    2.9e-05
15285    6512.510786    9    0.347244    4.5e-05
15286    6512.85803    8    1.644441    0.000175
15287    6514.502471    7    0.952563    0.000135
15288    6515.455034    8    0.170659    2.5e-05
15289    6515.625693    9    0.277083    3.9e-05
15290    6515.902776    10    0.431813    4.6e-05
15291    6516.334589    9    0.522539    6.7e-05
15292    6516.857128    10    0.211105    2.2e-05
15293    6517.068233    9    0.57062    7.3e-05
15294    6517.638853    10    0.390493    4.1e-05
15295    6518.029346    9    0.341468    4.4e-05
15296    6518.370814    10    0.311059    3.3e-05
15297    6518.681873    9    0.421802    5.4e-05
15298    6519.103675    10    0.262562    2.8e-05
15299    6519.366237    9    0.494379    6.4e-05
15300    6519.860616    10    0.299249    3.2e-05
15301    6520.159865    9    0.536179    6.9e-05
15302    6520.696044    10    0.280306    3e-05
15303    6520.97635    9    0.197201    2.5e-05
15304    6521.173551    10    0.183074    2e-05
15305    6521.356625    9    0.575716    7.4e-05
15306    6521.932341    10    0.541621    5.7e-05
15307    6522.473962    9    0.17805    2.3e-05
15308    6522.652012    10    0.390393    4.1e-05
15309    6523.042405    9    0.493478    6.3e-05
15310    6523.535883    10    0.360825    3.9e-05
15311    6523.896708    9    0.324624    4.1e-05
15312    6524.221332    10    0.215475    2.3e-05
15313    6524.436807    9    0.219326    2.8e-05
15314    6524.656133    10    0.318267    3.4e-05
15315    6524.9744    9    0.50048    6.4e-05
15316    6525.47488    10    0.170908    1.8e-05
15317    6525.645788    9    0.220945    2.8e-05
15318    6525.866733    10    0.340791    3.6e-05
15319    6526.207524    9    0.50126    6.4e-05
15320    6526.708784    10    0.436998    4.6e-05
15321    6527.145782    9    0.416907    5.3e-05
15322    6527.562689    8    1.363673    0.000144
15323    6528.926362    9    0.350682    5e-05
15324    6529.277044    8    1.344129    0.000143
15325    6530.621173    9    0.206368    2.9e-05
15326    6530.827541    10    0.231799    2.5e-05
15327    6531.05934    9    0.313628    4e-05
15328    6531.372968    10    0.163886    1.7e-05
15329    6531.536854    9    0.516195    6.6e-05
15330    6532.053049    10    0.35028    3.7e-05
15331    6532.403329    9    0.41509    5.3e-05
15332    6532.818419    8    1.862776    0.000197
15333    6534.681195    7    0.523669    7.4e-05
15334    6535.204864    8    0.396093    5.9e-05
15335    6535.600957    9    0.381712    5.4e-05
15336    6535.982669    8    1.00558    0.000107
15337    6536.988249    9    0.527557    7.4e-05
15338    6537.515806    10    0.364162    3.9e-05
15339    6537.879968    9    0.211122    2.7e-05
15340    6538.09109    8    0.876531    9.3e-05
15341    6538.967621    9    0.334276    4.7e-05
15342    6539.301897    10    0.220011    2.3e-05
15343    6539.521908    9    0.44586    5.6e-05
15344    6539.967768    10    0.292651    3.1e-05
15345    6540.260419    9    0.40254    5.1e-05
15346    6540.662959    10    0.43538    4.7e-05
15347    6541.098339    9    0.402373    5.2e-05
15348    6541.500712    8    1.043299    0.00011
15349    6542.544011    9    0.333198    4.7e-05
15350    6542.877209    10    0.537828    5.6e-05
15351    6543.415037    9    0.254346    3.2e-05
15352    6543.669383    10    0.428321    4.5e-05
15353    6544.097704    9    0.200983    2.5e-05
15354    6544.298687    10    0.201106    2.2e-05
15355    6544.499793    9    0.412426    5.3e-05
15356    6544.912219    10    0.153755    1.7e-05
15357    6545.065974    9    0.531405    6.7e-05
15358    6545.597379    10    0.403557    4.2e-05
15359    6546.000936    9    0.362598    4.6e-05
15360    6546.363534    10    0.203471    2.2e-05
15361    6546.567005    9    0.511131    6.5e-05
15362    6547.078136    10    0.264013    2.8e-05
15363    6547.342149    9    0.531412    6.7e-05
15364    6547.873561    10    0.256368    2.7e-05
15365    6548.129929    9    0.184782    2.3e-05
15366    6548.314711    10    0.187731    2e-05
15367    6548.502442    9    0.345552    4.4e-05
15368    6548.847994    8    1.19761    0.000127
15369    6550.045604    9    0.205456    2.9e-05
15370    6550.25106    8    1.165408    0.000123
15371    6551.416468    9    0.370172    5.2e-05
15372    6551.78664    10    0.241814    2.5e-05
15373    6552.028454    9    0.209201    2.6e-05
15374    6552.237655    8    1.37023    0.000145
15375    6553.607885    9    0.295041    4.2e-05
15376    6553.902926    8    0.858239    9.1e-05
15377    6554.761165    9    0.469572    6.6e-05
15378    6555.230737    10    0.483491    5.1e-05
15379    6555.714228    9    0.439459    5.6e-05
15380    6556.153687    8    1.331533    0.000141
15381    6557.48522    9    0.291151    4.1e-05
15382    6557.776371    10    0.184237    2e-05
15383    6557.960608    9    0.51626    6.6e-05
15384    6558.476868    10    0.160918    1.6e-05
15385    6558.637786    9    0.424928    5.4e-05
15386    6559.062714    10    0.540854    5.7e-05
15387    6559.603568    9    0.299726    3.8e-05
15388    6559.903294    10    0.243543    2.5e-05
15389    6560.146837    9    0.19145    2.4e-05
15390    6560.338287    10    0.251983    2.7e-05
15391    6560.59027    9    0.269562    3.4e-05
15392    6560.859832    10    0.229782    2.4e-05
15393    6561.089614    9    0.260233    3.4e-05
15394    6561.349847    10    0.394434    4.2e-05
15395    6561.744281    9    0.508589    6.4e-05
15396    6562.25287    10    0.20164    2.1e-05
15397    6562.45451    9    0.208262    2.6e-05
15398    6562.662772    10    0.216693    2.3e-05
15399    6562.879465    9    0.272848    3.5e-05
15400    6563.152313    10    0.504316    5.4e-05
15401    6563.656629    9    0.357634    4.5e-05
15402    6564.014263    10    0.225986    2.4e-05
15403    6564.240249    9    0.268769    3.4e-05
15404    6564.509018    8    0.689459    7.3e-05
15405    6565.198477    9    0.318038    4.5e-05
15406    6565.516515    8    0.916085    9.6e-05
15407    6566.4326    7    0.563293    7.9e-05
15408    6566.995893    8    0.165952    2.4e-05
15409    6567.161845    9    0.217768    3.1e-05
15410    6567.379613    10    0.312161    3.3e-05
15411    6567.691774    9    0.559678    7.1e-05
15412    6568.251452    10    0.368098    3.9e-05
15413    6568.61955    9    0.319354    4e-05
15414    6568.938904    10    0.307337    3.3e-05
15415    6569.246241    9    0.380984    4.9e-05
15416    6569.627225    10    0.171301    1.8e-05
15417    6569.798526    9    0.173466    2.2e-05
15418    6569.971992    8    1.186537    0.000124
15419    6571.158529    9    0.276801    3.9e-05
15420    6571.43533    10    0.18617    2e-05
15421    6571.6215    9    0.265711    3.4e-05
15422    6571.887211    10    0.279193    2.9e-05
15423    6572.166404    9    0.427558    5.4e-05
15424    6572.593962    10    0.441147    4.6e-05
15425    6573.035109    9    0.387038    4.9e-05
15426    6573.422147    10    0.34398    3.6e-05
15427    6573.766127    9    0.206057    2.7e-05
15428    6573.972184    10    0.220714    2.3e-05
15429    6574.192898    9    0.567022    7.2e-05
15430    6574.75992    10    0.203793    2.2e-05
15431    6574.963713    9    0.366533    4.6e-05
15432    6575.330246    10    0.270723    2.8e-05
15433    6575.600969    9    0.446225    5.7e-05
15434    6576.047194    10    0.197862    2.1e-05
15435    6576.245056    9    0.240472    3e-05
15436    6576.485528    10    0.239886    2.5e-05
15437    6576.725414    9    0.332636    4.2e-05
15438    6577.05805    10    0.516975    5.5e-05
15439    6577.575025    9    0.363663    4.6e-05
