l    time_i    C(l)    Tau_i     Delta_n
3176    1349.335782    10    0.301171    0.000153
3177    1349.636953    9    0.337099    0.000206
3178    1349.974052    8    1.625019    0.000821
3179    1351.599071    9    0.25055    0.000172
3180    1351.849621    8    2.002241    0.00101
3181    1353.851862    7    1.014066    0.000695
3182    1354.865928    8    0.337087    0.000242
3183    1355.203015    9    0.42231    0.000289
3184    1355.625325    8    1.81557    0.000912
3185    1357.440895    7    0.371815    0.000254
3186    1357.81271    8    0.441592    0.000316
3187    1358.254302    9    0.246582    0.000168
3188    1358.500884    10    0.42348    0.000213
3189    1358.924364    9    0.385609    0.000233
3190    1359.309973    10    0.368915    0.000185
3191    1359.678888    9    0.168709    0.000102
3192    1359.847597    10    0.386645    0.000194
3193    1360.234242    9    0.21487    0.00013
3194    1360.449112    8    1.278748    0.000639
3195    1361.72786    9    0.204629    0.000139
3196    1361.932489    10    0.158661    7.9e-05
3197    1362.09115    9    0.588137    0.000356
3198    1362.679287    10    0.502639    0.000251
3199    1363.181926    9    0.223982    0.000135
3200    1363.405908    10    0.157575    7.9e-05
3201    1363.563483    9    0.479437    0.000289
3202    1364.04292    8    0.853796    0.000425
3203    1364.896716    7    1.046617    0.000711
3204    1365.943333    6    0.249919    0.000178
3205    1366.193252    7    0.355096    0.000254
3206    1366.548348    6    0.611189    0.000433
3207    1367.159537    5    0.659793    0.000472
3208    1367.81933    4    0.205745    0.000149
3209    1368.025075    3    0.208914    0.00015
3210    1368.233989    4    0.755828    0.000541
3211    1368.989817    3    0.160875    0.000116
3212    1369.150692    4    0.617806    0.000441
3213    1369.768498    5    0.643231    0.000462
3214    1370.411729    4    0.176383    0.000127
3215    1370.588112    5    0.544527    0.000391
3216    1371.132639    4    0.192621    0.000139
3217    1371.32526    3    0.272092    0.000195
3218    1371.597352    2    0.365701    0.00026
3219    1371.963053    3    0.508901    0.000355
3220    1372.471954    2    0.158511    0.000113
3221    1372.630465    1    0.158705    0.000111
3222    1372.78917    0    0.381299    0.000227
3223    1373.170469    1    0.333206    0.000218
3224    1373.503675    2    1.342001    0.000796
3225    1374.845676    1    0.181251    0.000126
3226    1375.026927    0    0.213686    0.000126
3227    1375.240613    1    0.49369    0.000321
3228    1375.734303    0    0.166831    9.8e-05
3229    1375.901134    1    0.596502    0.000388
3230    1376.497636    0    0.318577    0.000188
3231    1376.816213    1    0.26618    0.000174
3232    1377.082393    0    0.39981    0.000236
3233    1377.482203    1    0.415944    0.00027
3234    1377.898147    0    0.253157    0.000149
3235    1378.151304    1    0.462315    0.0003
3236    1378.613619    0    0.367779    0.000217
3237    1378.981398    1    0.296881    0.000193
3238    1379.278279    0    0.277362    0.000164
3239    1379.555641    1    0.488292    0.000317
3240    1380.043933    0    0.242354    0.000143
3241    1380.286287    1    0.423013    0.000274
3242    1380.7093    0    0.344136    0.000202
3243    1381.053436    1    0.512884    0.000332
3244    1381.56632    0    0.404538    0.000238
3245    1381.970858    1    0.260004    0.000168
3246    1382.230862    2    1.18732    0.000698
3247    1383.418182    1    0.183492    0.000127
3248    1383.601674    0    0.433221    0.000255
3249    1384.034895    1    0.21274    0.000137
3250    1384.247635    2    1.758833    0.001031
3251    1386.006468    1    0.29789    0.000206
3252    1386.304358    0    0.363401    0.000212
3253    1386.667759    1    0.595391    0.000384
3254    1387.26315    0    0.296587    0.000174
3255    1387.559737    1    0.296251    0.000191
3256    1387.855988    0    0.325433    0.000191
3257    1388.181421    1    0.357745    0.000231
3258    1388.539166    0    0.384689    0.000225
3259    1388.923855    1    0.243358    0.000157
3260    1389.167213    2    0.701673    0.00041
3261    1389.868886    1    0.242603    0.000167
3262    1390.111489    0    0.223532    0.00013
3263    1390.335021    1    0.481109    0.00031
3264    1390.81613    0    0.255172    0.000149
3265    1391.071302    1    0.52346    0.000336
3266    1391.594762    2    0.586458    0.000341
3267    1392.18122    1    0.283424    0.000195
3268    1392.464644    0    0.360564    0.000209
3269    1392.825208    1    0.525306    0.000337
3270    1393.350514    0    0.237853    0.000138
3271    1393.588367    1    0.254327    0.000163
3272    1393.842694    2    0.743472    0.000432
3273    1394.586166    3    0.840666    0.000577
3274    1395.426832    2    0.396359    0.000278
3275    1395.823191    1    0.165058    0.000113
3276    1395.988249    0    0.157329    9.2e-05
3277    1396.145578    1    0.260732    0.000167
3278    1396.40631    0    0.403868    0.000234
3279    1396.810178    1    0.55312    0.000354
3280    1397.363298    0    0.328374    0.00019
3281    1397.691672    1    0.507663    0.000324
3282    1398.199335    0    0.44608    0.000258
3283    1398.645415    1    0.401472    0.000256
3284    1399.046887    0    0.417521    0.000241
3285    1399.464408    1    0.34991    0.000223
3286    1399.814318    0    0.355688    0.000206
3287    1400.170006    1    0.442236    0.000282
3288    1400.612242    0    0.317836    0.000183
3289    1400.930078    1    0.215751    0.000137
3290    1401.145829    0    0.342594    0.000197
3291    1401.488423    1    0.286445    0.000182
3292    1401.774868    2    1.333841    0.000769
3293    1403.108709    3    1.029126    0.000702
3294    1404.137835    2    0.2132    0.000149
3295    1404.351035    3    1.07344    0.00073
3296    1405.424475    2    0.156029    0.000108
3297    1405.580504    1    0.452649    0.000307
3298    1406.033153    0    0.373654    0.000215
3299    1406.406807    1    0.195122    0.000124
3300    1406.601929    0    0.383294    0.00022
3301    1406.985223    1    0.391384    0.000248
3302    1407.376607    0    0.403649    0.000232
3303    1407.780256    1    0.287935    0.000182
3304    1408.068191    0    0.256272    0.000147
3305    1408.324463    1    0.36852    0.000233
3306    1408.692983    2    1.840299    0.001053
3307    1410.533282    1    0.272839    0.000185
3308    1410.806121    0    0.387075    0.000221
3309    1411.193196    1    0.167441    0.000106
3310    1411.360637    2    1.781975    0.001017
3311    1413.142612    1    0.258224    0.000175
3312    1413.400836    0    0.345136    0.000197
3313    1413.745972    1    0.316193    0.000199
3314    1414.062165    0    0.456618    0.00026
3315    1414.518783    1    0.310054    0.000195
3316    1414.828837    2    1.530855    0.00087
3317    1416.359692    1    0.319672    0.000216
3318    1416.679364    0    0.169025    9.6e-05
3319    1416.848389    1    0.515135    0.000324
3320    1417.363524    0    0.333781    0.00019
3321    1417.697305    1    0.2503    0.000158
3322    1417.947605    0    0.210999    0.00012
3323    1418.158604    1    0.579938    0.000364
3324    1418.738542    2    1.781641    0.001009
3325    1420.520183    1    0.362859    0.000244
3326    1420.883042    0    0.444357    0.000251
3327    1421.327399    1    0.241787    0.000152
3328    1421.569186    2    1.078686    0.000608
3329    1422.647872    1    0.154674    0.000104
3330    1422.802546    0    0.23007    0.000129
3331    1423.032616    1    0.249273    0.000156
3332    1423.281889    0    0.534308    0.000301
3333    1423.816197    1    0.394488    0.000246
3334    1424.210685    0    0.337041    0.000189
3335    1424.547726    1    0.22573    0.000141
3336    1424.773456    0    0.354441    0.000199
3337    1425.127897    1    0.3027    0.000189
3338    1425.430597    0    0.247586    0.000139
3339    1425.678183    1    0.2302    0.000144
3340    1425.908383    0    0.192445    0.000108
3341    1426.100828    1    0.349386    0.000218
3342    1426.450214    0    0.168842    9.4e-05
3343    1426.619056    1    0.452917    0.000282
3344    1427.071973    0    0.353755    0.000199
3345    1427.425728    1    0.186289    0.000116
3346    1427.612017    2    1.524848    0.000855
3347    1429.136865    3    0.46899    0.000313
3348    1429.605855    2    0.297067    0.000203
3349    1429.902922    1    0.215823    0.000144
3350    1430.118745    2    0.886996    0.000496
3351    1431.005741    1    0.160806    0.000108
3352    1431.166547    0    0.3352    0.000187
3353    1431.501747    1    0.328891    0.000204
3354    1431.830638    2    1.797682    0.001003
3355    1433.62832    1    0.175616    0.000117
3356    1433.803936    0    0.228451    0.000127
3357    1434.032387    1    0.191027    0.000119
3358    1434.223414    0    0.518505    0.000288
3359    1434.741919    1    0.223469    0.000138
3360    1434.965388    0    0.293307    0.000163
3361    1435.258695    1    0.287971    0.000179
3362    1435.546666    0    0.352407    0.000196
3363    1435.899073    1    0.520951    0.000323
3364    1436.420024    0    0.263789    0.000147
3365    1436.683813    1    0.461645    0.000286
3366    1437.145458    2    2.006087    0.001112
3367    1439.151545    1    0.206741    0.000137
3368    1439.358286    0    0.24103    0.000133
3369    1439.599316    1    0.270166    0.000167
3370    1439.869482    0    0.411858    0.000228
3371    1440.28134    1    0.209588    0.000129
3372    1440.490928    0    0.407037    0.000225
3373    1440.897965    1    0.35917    0.000221
3374    1441.257135    0    0.463111    0.000256
3375    1441.720246    1    0.58199    0.000359
3376    1442.302236    0    0.299576    0.000166
3377    1442.601812    1    0.274548    0.000169
3378    1442.87636    0    0.379219    0.000209
3379    1443.255579    1    0.299335    0.000184
3380    1443.554914    0    0.478362    0.000264
3381    1444.033276    1    0.324115    0.000199
3382    1444.357391    0    0.416539    0.000229
3383    1444.77393    1    0.193466    0.000119
3384    1444.967396    0    0.252343    0.000139
3385    1445.219739    1    0.31398    0.000193
3386    1445.533719    0    0.228353    0.000126
3387    1445.762072    1    0.268817    0.000165
3388    1446.030889    0    0.297015    0.000163
3389    1446.327904    1    0.464102    0.000284
3390    1446.792006    2    1.913107    0.00105
3391    1448.705113    3    0.709964    0.000468
3392    1449.415077    4    0.274778    0.000185
3393    1449.689855    3    0.471244    0.000319
3394    1450.161099    2    0.405563    0.000273
3395    1450.566662    3    0.522087    0.000344
3396    1451.088749    4    0.389252    0.000262
3397    1451.478001    5    0.383092    0.00026
3398    1451.861093    6    0.543026    0.000369
3399    1452.404119    7    0.192806    0.00013
3400    1452.596925    6    0.741405    0.000496
3401    1453.33833    7    0.175723    0.000118
3402    1453.514053    8    0.160793    0.000108
3403    1453.674846    9    0.39007    0.00025
3404    1454.064916    10    0.286484    0.000138
3405    1454.3514    9    0.212047    0.000121
3406    1454.563447    10    0.262626    0.000126
3407    1454.826073    9    0.414766    0.000238
3408    1455.240839    10    0.220709    0.000106
3409    1455.461548    9    0.420762    0.000241
3410    1455.88231    10    0.487303    0.000234
3411    1456.369613    9    0.188056    0.000108
3412    1456.557669    10    0.255131    0.000122
3413    1456.8128    9    0.181251    0.000104
3414    1456.994051    10    0.376679    0.00018
3415    1457.37073    9    0.58664    0.000335
3416    1457.95737    10    0.184908    8.9e-05
3417    1458.142278    9    0.369899    0.000211
3418    1458.512177    10    0.408556    0.000196
3419    1458.920733    9    0.246274    0.000141
3420    1459.167007    10    0.546364    0.000262
3421    1459.713371    9    0.407682    0.000232
3422    1460.121053    8    0.659205    0.000315
3423    1460.780258    7    0.667196    0.000426
3424    1461.447454    8    0.323882    0.000215
3425    1461.771336    9    0.201968    0.000128
3426    1461.973304    10    0.373085    0.000179
3427    1462.346389    9    0.447499    0.000255
3428    1462.793888    10    0.363141    0.000174
3429    1463.157029    9    0.269142    0.000153
3430    1463.426171    10    0.396996    0.00019
3431    1463.823167    9    0.547431    0.000311
3432    1464.370598    8    1.003727    0.000478
3433    1465.374325    7    0.342467    0.000218
3434    1465.716792    8    0.522109    0.000346
3435    1466.238901    9    0.466818    0.000297
3436    1466.705719    10    0.248251    0.000118
3437    1466.95397    9    0.228602    0.00013
3438    1467.182572    8    1.690193    0.000803
3439    1468.872765    9    0.249558    0.000158
3440    1469.122323    10    0.187343    8.9e-05
3441    1469.309666    9    0.185618    0.000105
3442    1469.495284    10    0.370204    0.000176
3443    1469.865488    9    0.283516    0.00016
3444    1470.149004    10    0.362402    0.000172
3445    1470.511406    9    0.172085    9.7e-05
3446    1470.683491    10    0.200005    9.5e-05
3447    1470.883496    9    0.356924    0.000202
3448    1471.24042    10    0.493874    0.000233
3449    1471.734294    9    0.207204    0.000118
3450    1471.941498    10    0.471472    0.000223
3451    1472.41297    9    0.351916    0.000199
3452    1472.764886    8    1.394209    0.000659
3453    1474.159095    9    0.364475    0.000231
3454    1474.52357    10    0.378279    0.000178
3455    1474.901849    9    0.472586    0.000266
3456    1475.374435    10    0.182403    8.6e-05
3457    1475.556838    9    0.416218    0.000234
3458    1475.973056    10    0.298325    0.000141
3459    1476.271381    9    0.424692    0.00024
3460    1476.696073    10    0.447365    0.000211
3461    1477.143438    9    0.21827    0.000122
3462    1477.361708    10    0.398643    0.000188
3463    1477.760351    9    0.201132    0.000113
3464    1477.961483    10    0.16291    7.7e-05
3465    1478.124393    9    0.30909    0.000174
3466    1478.433483    10    0.241204    0.000114
3467    1478.674687    9    0.309844    0.000174
3468    1478.984531    10    0.300684    0.000141
3469    1479.285215    9    0.219969    0.000124
3470    1479.505184    10    0.156421    7.3e-05
3471    1479.661605    9    0.568264    0.000319
3472    1480.229869    8    0.72158    0.000339
3473    1480.951449    9    0.27874    0.000175
3474    1481.230189    8    0.807485    0.000378
3475    1482.037674    7    0.451128    0.000283
3476    1482.488802    8    0.307614    0.000202
3477    1482.796416    9    0.212577    0.000133
3478    1483.008993    10    0.483917    0.000226
3479    1483.49291    9    0.185406    0.000104
3480    1483.678316    10    0.357068    0.000167
3481    1484.035384    9    0.173636    9.7e-05
3482    1484.20902    8    0.613892    0.000288
3483    1484.822912    7    0.481409    0.000302
3484    1485.304321    8    0.205313    0.000134
3485    1485.509634    9    0.517461    0.000324
3486    1486.027095    10    0.262851    0.000123
3487    1486.289946    9    0.415211    0.000232
3488    1486.705157    10    0.263849    0.000124
3489    1486.969006    9    0.382615    0.000214
3490    1487.351621    10    0.502188    0.000234
3491    1487.853809    9    0.218895    0.000122
3492    1488.072704    10    0.508568    0.000238
3493    1488.581272    9    0.284154    0.000159
3494    1488.865426    10    0.222109    0.000104
3495    1489.087535    9    0.365475    0.000204
3496    1489.45301    10    0.258027    0.00012
3497    1489.711037    9    0.493383    0.000275
3498    1490.20442    10    0.216556    0.0001
3499    1490.420976    9    0.593798    0.00033
3500    1491.014774    10    0.384608    0.000179
3501    1491.399382    9    0.478633    0.000267
3502    1491.878015    10    0.232615    0.000109
3503    1492.11063    9    0.307246    0.000171
3504    1492.417876    10    0.354597    0.000164
3505    1492.772473    9    0.595371    0.00033
3506    1493.367844    10    0.328689    0.000153
3507    1493.696533    9    0.531169    0.000295
3508    1494.227702    10    0.206645    9.6e-05
3509    1494.434347    9    0.447374    0.000248
3510    1494.881721    10    0.246794    0.000115
3511    1495.128515    9    0.252868    0.00014
3512    1495.381383    10    0.397359    0.000184
3513    1495.778742    9    0.378389    0.000209
3514    1496.157131    10    0.416922    0.000193
3515    1496.574053    9    0.182993    0.000101
3516    1496.757046    10    0.260619    0.00012
3517    1497.017665    9    0.299197    0.000166
3518    1497.316862    10    0.264231    0.000123
3519    1497.581093    9    0.457761    0.000253
3520    1498.038854    10    0.243108    0.000112
3521    1498.281962    9    0.481903    0.000266
3522    1498.763865    10    0.289713    0.000134
3523    1499.053578    9    0.208943    0.000115
3524    1499.262521    10    0.441697    0.000204
3525    1499.704218    9    0.199463    0.00011
3526    1499.903681    10    0.183824    8.5e-05
3527    1500.087505    9    0.191076    0.000106
3528    1500.278581    10    0.264116    0.000122
3529    1500.542697    9    0.221105    0.000122
3530    1500.763802    8    0.732627    0.000338
3531    1501.496429    9    0.2421    0.00015
3532    1501.738529    8    1.12821    0.00052
3533    1502.866739    9    0.398148    0.000246
3534    1503.264887    10    0.166816    7.7e-05
3535    1503.431703    9    0.213295    0.000117
3536    1503.644998    10    0.379175    0.000175
3537    1504.024173    9    0.577168    0.000317
3538    1504.601341    8    0.958212    0.00044
3539    1505.559553    9    0.34323    0.000212
3540    1505.902783    10    0.221559    0.000102
3541    1506.124342    9    0.312509    0.000172
3542    1506.436851    10    0.22555    0.000104
3543    1506.662401    9    0.579355    0.000318
3544    1507.241756    8    0.774307    0.000355
3545    1508.016063    9    0.189069    0.000117
3546    1508.205132    8    1.743929    0.000798
3547    1509.949061    9    0.503179    0.00031
3548    1510.45224    10    0.219581    0.000101
3549    1510.671821    9    0.404832    0.000221
3550    1511.076653    10    0.431016    0.000197
3551    1511.507669    9    0.580389    0.000318
3552    1512.088058    8    1.119259    0.000511
3553    1513.207317    9    0.219028    0.000134
3554    1513.426345    10    0.334492    0.000153
3555    1513.760837    9    0.180265    9.8e-05
3556    1513.941102    10    0.366174    0.000167
3557    1514.307276    9    0.386592    0.000211
3558    1514.693868    10    0.165704    7.5e-05
3559    1514.859572    9    0.192273    0.000105
3560    1515.051845    10    0.395946    0.00018
3561    1515.447791    9    0.480778    0.000262
3562    1515.928569    10    0.222636    0.000101
3563    1516.151205    9    0.204504    0.000111
3564    1516.355709    8    0.807696    0.000367
3565    1517.163405    9    0.39492    0.000243
3566    1517.558325    10    0.432145    0.000196
3567    1517.99047    9    0.286264    0.000156
3568    1518.276734    10    0.235871    0.000107
3569    1518.512605    9    0.266395    0.000146
3570    1518.779    10    0.161106    7.3e-05
3571    1518.940106    9    0.303589    0.000165
3572    1519.243695    10    0.292524    0.000133
3573    1519.536219    9    0.192652    0.000105
3574    1519.728871    10    0.2722    0.000124
3575    1520.001071    9    0.18485    0.0001
3576    1520.185921    10    0.549421    0.000249
3577    1520.735342    9    0.250923    0.000137
3578    1520.986265    10    0.206511    9.3e-05
3579    1521.192776    9    0.243489    0.000132
3580    1521.436265    8    1.543565    0.000699
3581    1522.97983    7    1.088146    0.000665
3582    1524.067976    8    0.242652    0.000154
3583    1524.310628    7    0.818807    0.000499
3584    1525.129435    6    0.669334    0.000425
3585    1525.798769    5    0.540635    0.000347
3586    1526.339404    4    0.171136    0.000111
3587    1526.51054    5    0.639535    0.000412
3588    1527.150075    6    0.371866    0.00024
3589    1527.521941    5    0.338528    0.000217
3590    1527.860469    4    0.296944    0.000192
3591    1528.157413    3    0.180801    0.000117
3592    1528.338214    4    0.476621    0.000305
3593    1528.814835    5    0.263155    0.000169
3594    1529.07799    6    0.231316    0.000149
3595    1529.309306    7    0.540952    0.000347
3596    1529.850258    6    0.318841    0.000202
3597    1530.169099    7    0.352113    0.000226
3598    1530.521212    6    0.307936    0.000195
3599    1530.829148    5    0.279704    0.000179
3600    1531.108852    4    0.530497    0.000342
3601    1531.639349    5    0.465766    0.000299
3602    1532.105115    6    0.534899    0.000344
3603    1532.640014    7    0.398762    0.000255
3604    1533.038776    8    0.427407    0.00027
3605    1533.466183    9    0.439236    0.000267
3606    1533.905419    10    0.29613    0.000134
3607    1534.201549    9    0.323978    0.000175
3608    1534.525527    8    1.100934    0.000495
3609    1535.626461    9    0.440922    0.000267
3610    1536.067383    10    0.157622    7.1e-05
3611    1536.225005    9    0.259952    0.00014
3612    1536.484957    10    0.386106    0.000173
3613    1536.871063    9    0.559805    0.000302
3614    1537.430868    10    0.24302    0.000109
3615    1537.673888    9    0.194938    0.000105
3616    1537.868826    10    0.320131    0.000143
3617    1538.188957    9    0.309902    0.000167
3618    1538.498859    10    0.16389    7.3e-05
3619    1538.662749    9    0.245258    0.000131
3620    1538.908007    8    1.077197    0.000482
3621    1539.985204    9    0.15918    9.6e-05
3622    1540.144384    10    0.204493    9.2e-05
3623    1540.348877    9    0.273034    0.000147
3624    1540.621911    8    0.872274    0.00039
3625    1541.494185    7    0.955414    0.000576
3626    1542.449599    6    0.332991    0.000209
3627    1542.78259    5    0.594454    0.000377
3628    1543.377044    4    0.540245    0.000345
3629    1543.917289    3    0.381495    0.000242
3630    1544.298784    2    0.369895    0.000234
3631    1544.668679    1    0.325134    0.000201
3632    1544.993813    0    0.382653    0.0002
3633    1545.376466    1    0.271606    0.000157
3634    1545.648072    0    0.25014    0.00013
3635    1545.898212    1    0.206304    0.000119
3636    1546.104516    2    2.112918    0.001101
3637    1548.217434    1    0.255036    0.000157
3638    1548.47247    0    0.429475    0.000224
3639    1548.901945    1    0.412087    0.000237
3640    1549.314032    2    0.662933    0.000345
3641    1549.976965    1    0.469725    0.00029
3642    1550.44669    0    0.308053    0.00016
3643    1550.754743    1    0.336414    0.000193
3644    1551.091157    0    0.18689    9.7e-05
3645    1551.278047    1    0.214682    0.000123
3646    1551.492729    0    0.374137    0.000194
3647    1551.866866    1    0.317599    0.000183
3648    1552.184465    0    0.294303    0.000152
3649    1552.478768    1    0.271955    0.000156
3650    1552.750723    0    0.247766    0.000128
3651    1552.998489    1    0.491528    0.000283
3652    1553.490017    0    0.418107    0.000216
3653    1553.908124    1    0.375144    0.000216
3654    1554.283268    0    0.372258    0.000193
3655    1554.655526    1    0.457899    0.000263
3656    1555.113425    0    0.198534    0.000103
3657    1555.311959    1    0.442635    0.000254
3658    1555.754594    2    1.906985    0.000985
3659    1557.661579    1    0.510552    0.000314
3660    1558.172131    2    1.203876    0.000621
3661    1559.376007    3    0.641437    0.000394
3662    1560.017444    4    0.279713    0.000176
3663    1560.297157    5    0.24845    0.000156
3664    1560.545607    6    0.30942    0.000195
3665    1560.855027    7    0.216042    0.000136
3666    1561.071069    8    0.465844    0.000289
3667    1561.536913    7    0.673038    0.000401
3668    1562.209951    8    0.162503    0.000101
3669    1562.372454    7    0.88794    0.000528
3670    1563.260394    8    0.233171    0.000145
3671    1563.493565    9    0.272368    0.000161
3672    1563.765933    8    1.051784    0.000466
3673    1564.817717    9    0.376342    0.000223
3674    1565.194059    10    0.303844    0.000135
3675    1565.497903    9    0.350146    0.000185
3676    1565.848049    8    0.709536    0.000314
3677    1566.557585    7    0.51561    0.000306
3678    1567.073195    6    0.435151    0.00027
3679    1567.508346    5    0.518314    0.000323
3680    1568.02666    6    0.231114    0.000146
3681    1568.257774    7    0.507865    0.000317
3682    1568.765639    8    0.428512    0.000265
3683    1569.194151    9    0.502177    0.000297
3684    1569.696328    10    0.291661    0.000129
3685    1569.987989    9    0.479017    0.000253
3686    1570.467006    10    0.311471    0.000138
3687    1570.778477    9    0.314027    0.000166
3688    1571.092504    8    1.907896    0.000841
3689    1573.0004    7    0.379624    0.000224
3690    1573.380024    6    0.355233    0.000219
3691    1573.735257    5    0.508179    0.000316
3692    1574.243436    4    0.576797    0.000361
3693    1574.820233    5    0.648065    0.000405
3694    1575.468298    6    0.194352    0.000122
3695    1575.66265    7    0.25326    0.000157
3696    1575.91591    6    0.645244    0.000397
3697    1576.561154    7    0.240208    0.000149
3698    1576.801362    8    0.160401    9.9e-05
3699    1576.961763    9    0.167761    9.9e-05
3700    1577.129524    8    0.874886    0.000384
3701    1578.00441    9    0.367396    0.000216
3702    1578.371806    10    0.293929    0.000129
3703    1578.665735    9    0.594831    0.000313
3704    1579.260566    8    1.556856    0.000682
3705    1580.817422    9    0.463761    0.000272
3706    1581.281183    10    0.194187    8.5e-05
3707    1581.47537    9    0.335418    0.000176
3708    1581.810788    10    0.201578    8.9e-05
3709    1582.012366    9    0.334673    0.000176
3710    1582.347039    10    0.276429    0.000121
3711    1582.623468    9    0.245595    0.000129
3712    1582.869063    10    0.240518    0.000105
3713    1583.109581    9    0.429482    0.000225
3714    1583.539063    8    1.08293    0.000473
3715    1584.621993    9    0.357317    0.00021
3716    1584.97931    10    0.36769    0.000161
3717    1585.347    9    0.561691    0.000294
3718    1585.908691    10    0.287386    0.000125
3719    1586.196077    9    0.500222    0.000262
3720    1586.696299    8    0.727035    0.000316
3721    1587.423334    7    0.423442    0.000248
3722    1587.846776    6    0.449263    0.000274
3723    1588.296039    7    0.201081    0.000124
3724    1588.49712    6    0.236405    0.000144
3725    1588.733525    5    0.543648    0.000334
3726    1589.277173    6    0.254669    0.000158
3727    1589.531842    5    0.247385    0.000152
3728    1589.779227    6    0.318517    0.000198
3729    1590.097744    7    0.323452    0.000199
3730    1590.421196    6    0.414232    0.000252
3731    1590.835428    5    0.455816    0.00028
3732    1591.291244    4    0.175823    0.000108
3733    1591.467067    5    0.587544    0.000363
3734    1592.054611    6    0.175967    0.000109
3735    1592.230578    7    0.219929    0.000135
3736    1592.450507    6    0.293125    0.000178
3737    1592.743632    7    0.423647    0.00026
3738    1593.167279    8    0.314518    0.000192
3739    1593.481797    9    0.164886    9.6e-05
3740    1593.646683    10    0.257051    0.000112
3741    1593.903734    9    0.527353    0.000274
3742    1594.431087    10    0.250337    0.000109
3743    1594.681424    9    0.299965    0.000156
3744    1594.981389    10    0.33552    0.000146
3745    1595.316909    9    0.509896    0.000265
3746    1595.826805    10    0.203328    8.8e-05
3747    1596.030133    9    0.281778    0.000147
3748    1596.311911    10    0.211868    9.2e-05
3749    1596.523779    9    0.278945    0.000145
3750    1596.802724    10    0.30433    0.000132
3751    1597.107054    9    0.418498    0.000218
3752    1597.525552    10    0.529561    0.00023
3753    1598.055113    9    0.522472    0.000271
3754    1598.577585    8    1.227811    0.000531
3755    1599.805396    9    0.18658    0.000108
3756    1599.991976    10    0.517247    0.000224
3757    1600.509223    9    0.504265    0.000262
3758    1601.013488    10    0.337617    0.000146
3759    1601.351105    9    0.257636    0.000134
3760    1601.608741    10    0.400563    0.000173
3761    1602.009304    9    0.511186    0.000264
3762    1602.52049    10    0.175092    7.5e-05
3763    1602.695582    9    0.243258    0.000125
3764    1602.93884    10    0.238085    0.000103
3765    1603.176925    9    0.167944    8.7e-05
3766    1603.344869    8    1.3994    0.000602
3767    1604.744269    9    0.286158    0.000165
3768    1605.030427    8    1.874282    0.000806
3769    1606.904709    7    0.522989    0.000302
3770    1607.427698    8    0.471375    0.000284
3771    1607.899073    9    0.198527    0.000115
3772    1608.0976    10    0.156886    6.7e-05
3773    1608.254486    9    0.30496    0.000158
3774    1608.559446    8    1.467081    0.000629
3775    1610.026527    9    0.47577    0.000275
3776    1610.502297    10    0.445114    0.000191
3777    1610.947411    9    0.436361    0.000224
3778    1611.383772    10    0.161245    6.9e-05
3779    1611.545017    9    0.170802    8.8e-05
3780    1611.715819    10    0.179396    7.7e-05
3781    1611.895215    9    0.391787    0.000201
3782    1612.287002    8    1.742602    0.000744
3783    1614.029604    9    0.157703    9.1e-05
3784    1614.187307    10    0.283359    0.000121
3785    1614.470666    9    0.431907    0.000222
3786    1614.902573    10    0.203786    8.7e-05
3787    1615.106359    9    0.486172    0.000249
3788    1615.592531    10    0.41331    0.000176
3789    1616.005841    9    0.198807    0.000102
3790    1616.204648    10    0.329403    0.00014
3791    1616.534051    9    0.463406    0.000237
3792    1616.997457    10    0.321851    0.000137
3793    1617.319308    9    0.266591    0.000137
3794    1617.585899    10    0.270408    0.000115
3795    1617.856307    9    0.488956    0.00025
3796    1618.345263    10    0.209334    8.9e-05
3797    1618.554597    9    0.261852    0.000134
3798    1618.816449    10    0.361761    0.000154
3799    1619.17821    9    0.219544    0.000112
3800    1619.397754    10    0.333222    0.000142
3801    1619.730976    9    0.339044    0.000173
3802    1620.07002    10    0.223387    9.5e-05
3803    1620.293407    9    0.345273    0.000176
3804    1620.63868    10    0.435068    0.000185
3805    1621.073748    9    0.186412    9.5e-05
3806    1621.26016    10    0.453509    0.000192
3807    1621.713669    9    0.185084    9.4e-05
3808    1621.898753    8    1.453459    0.000615
3809    1623.352212    7    0.96067    0.000549
3810    1624.312882    6    0.354244    0.000211
3811    1624.667126    5    0.242885    0.000146
3812    1624.910011    4    0.427062    0.000259
3813    1625.337073    3    0.515265    0.000312
3814    1625.852338    2    0.462053    0.000279
3815    1626.314391    1    0.50296    0.000296
3816    1626.817351    0    0.226447    0.000113
3817    1627.043798    1    0.447266    0.000246
3818    1627.491064    0    0.341695    0.00017
3819    1627.832759    1    0.468373    0.000258
3820    1628.301132    0    0.379274    0.000189
3821    1628.680406    1    0.557782    0.000307
3822    1629.238188    0    0.349715    0.000174
3823    1629.587903    1    0.417598    0.000229
3824    1630.005501    0    0.256662    0.000128
3825    1630.262163    1    0.328549    0.00018
3826    1630.590712    0    0.541235    0.000269
3827    1631.131947    1    0.442888    0.000243
3828    1631.574835    2    0.839772    0.000417
3829    1632.414607    3    0.763729    0.000448
3830    1633.178336    2    0.427461    0.000256
3831    1633.605797    1    0.273617    0.00016
3832    1633.879414    0    0.405558    0.000201
3833    1634.284972    1    0.239018    0.000131
3834    1634.52399    0    0.396105    0.000197
3835    1634.920095    1    0.405349    0.000222
3836    1635.325444    0    0.400864    0.000199
