l    time_i    C(l)    Tau_i     Delta_n
9896    4011.075395    9    0.264037    4.8e-05
9897    4011.339432    10    0.179549    2e-05
9898    4011.518981    9    0.160423    2.9e-05
9899    4011.679404    10    0.284945    3.2e-05
9900    4011.964349    9    0.22317    4.1e-05
9901    4012.187519    10    0.156682    1.7e-05
9902    4012.344201    9    0.255474    4.6e-05
9903    4012.599675    10    0.167738    1.9e-05
9904    4012.767413    9    0.36436    6.6e-05
9905    4013.131773    10    0.404882    4.5e-05
9906    4013.536655    9    0.220862    4e-05
9907    4013.757517    10    0.302984    3.3e-05
9908    4014.060501    9    0.289686    5.2e-05
9909    4014.350187    10    0.409994    4.6e-05
9910    4014.760181    9    0.384313    6.9e-05
9911    4015.144494    10    0.314355    3.5e-05
9912    4015.458849    9    0.321835    5.9e-05
9913    4015.780684    10    0.183024    2.1e-05
9914    4015.963708    9    0.170322    3.1e-05
9915    4016.13403    8    2.546708    0.000282
9916    4018.680738    9    0.313507    7.1e-05
9917    4018.994245    10    0.328976    3.7e-05
9918    4019.323221    9    0.321501    5.8e-05
9919    4019.644722    10    0.206287    2.3e-05
9920    4019.851009    9    0.224128    4e-05
9921    4020.075137    10    0.31866    3.6e-05
9922    4020.393797    9    0.303434    5.5e-05
9923    4020.697231    10    0.258283    2.8e-05
9924    4020.955514    9    0.21879    4e-05
9925    4021.174304    10    0.276857    3.1e-05
9926    4021.451161    9    0.201254    3.7e-05
9927    4021.652415    10    0.396782    4.4e-05
9928    4022.049197    9    0.254313    4.6e-05
9929    4022.30351    10    0.318689    3.5e-05
9930    4022.622199    9    0.387231    7e-05
9931    4023.00943    10    0.332643    3.7e-05
9932    4023.342073    9    0.183796    3.3e-05
9933    4023.525869    10    0.361897    4e-05
9934    4023.887766    9    0.204555    3.8e-05
9935    4024.092321    10    0.236131    2.6e-05
9936    4024.328452    9    0.408565    7.4e-05
9937    4024.737017    10    0.241256    2.7e-05
9938    4024.978273    9    0.268771    4.9e-05
9939    4025.247044    10    0.358192    3.9e-05
9940    4025.605236    9    0.158103    2.9e-05
9941    4025.763339    10    0.168715    1.9e-05
9942    4025.932054    9    0.171421    3.1e-05
9943    4026.103475    10    0.391391    4.3e-05
9944    4026.494866    9    0.264153    4.8e-05
9945    4026.759019    10    0.389321    4.3e-05
9946    4027.14834    9    0.325891    5.9e-05
9947    4027.474231    10    0.165086    1.8e-05
9948    4027.639317    9    0.287797    5.2e-05
9949    4027.927114    10    0.15958    1.8e-05
9950    4028.086694    9    0.158206    2.8e-05
9951    4028.2449    10    0.428901    4.8e-05
9952    4028.673801    9    0.255274    4.7e-05
9953    4028.929075    10    0.381965    4.3e-05
9954    4029.31104    9    0.166395    3e-05
9955    4029.477435    10    0.405981    4.5e-05
9956    4029.883416    9    0.337536    6.1e-05
9957    4030.220952    10    0.159534    1.8e-05
9958    4030.380486    9    0.211322    3.8e-05
9959    4030.591808    10    0.393348    4.3e-05
9960    4030.985156    9    0.251714    4.5e-05
9961    4031.23687    10    0.249263    2.8e-05
9962    4031.486133    9    0.171496    3.1e-05
9963    4031.657629    8    1.687935    0.000187
9964    4033.345564    7    1.113642    0.000252
9965    4034.459206    8    0.382086    9.2e-05
9966    4034.841292    9    0.371327    8.3e-05
9967    4035.212619    10    0.235139    2.6e-05
9968    4035.447758    9    0.423041    7.7e-05
9969    4035.870799    10    0.233807    2.6e-05
9970    4036.104606    9    0.387207    7e-05
9971    4036.491813    10    0.28198    3.1e-05
9972    4036.773793    9    0.224661    4.1e-05
9973    4036.998454    10    0.212043    2.3e-05
9974    4037.210497    9    0.272666    5e-05
9975    4037.483163    10    0.398158    4.4e-05
9976    4037.881321    9    0.22813    4.1e-05
9977    4038.109451    10    0.249232    2.8e-05
9978    4038.358683    9    0.236488    4.3e-05
9979    4038.595171    10    0.254843    2.9e-05
9980    4038.850014    9    0.159671    2.9e-05
9981    4039.009685    10    0.269976    2.9e-05
9982    4039.279661    9    0.267945    4.9e-05
9983    4039.547606    8    1.996173    0.00022
9984    4041.543779    9    0.238729    5.4e-05
9985    4041.782508    10    0.191709    2.1e-05
9986    4041.974217    9    0.212578    3.8e-05
9987    4042.186795    10    0.165066    1.8e-05
9988    4042.351861    9    0.257978    4.7e-05
9989    4042.609839    8    2.632112    0.000289
9990    4045.241951    9    0.322293    7.2e-05
9991    4045.564244    10    0.260746    2.9e-05
9992    4045.82499    9    0.419937    7.6e-05
9993    4046.244927    10    0.420708    4.7e-05
9994    4046.665635    9    0.271071    4.9e-05
9995    4046.936706    8    1.363925    0.00015
9996    4048.300631    9    0.377051    8.5e-05
9997    4048.677682    10    0.197049    2.1e-05
9998    4048.874731    9    0.228544    4.2e-05
9999    4049.103275    8    2.761091    0.000303
10000    4051.864366    9    0.191796    4.3e-05
10001    4052.056162    10    0.233301    2.6e-05
10002    4052.289463    9    0.162219    3e-05
10003    4052.451682    10    0.199718    2.2e-05
10004    4052.6514    9    0.219446    4e-05
10005    4052.870846    8    1.28378    0.000141
10006    4054.154626    7    0.867717    0.000195
10007    4055.022343    6    0.455155    0.000109
10008    4055.477498    5    0.423215    0.000103
10009    4055.900713    6    0.277244    6.8e-05
10010    4056.177957    7    0.210774    5.2e-05
10011    4056.388731    8    0.374617    9e-05
10012    4056.763348    9    0.344413    7.7e-05
10013    4057.107761    10    0.249492    2.7e-05
10014    4057.357253    9    0.201253    3.6e-05
10015    4057.558506    10    0.408084    4.4e-05
10016    4057.96659    9    0.338921    6.1e-05
10017    4058.305511    10    0.218918    2.4e-05
10018    4058.524429    9    0.322024    5.8e-05
10019    4058.846453    10    0.389718    4.3e-05
10020    4059.236171    9    0.279046    5e-05
10021    4059.515217    10    0.40143    4.4e-05
10022    4059.916647    9    0.294889    5.3e-05
10023    4060.211536    10    0.182452    2e-05
10024    4060.393988    9    0.243397    4.4e-05
10025    4060.637385    10    0.345263    3.8e-05
10026    4060.982648    9    0.300993    5.4e-05
10027    4061.283641    10    0.169136    1.8e-05
10028    4061.452777    9    0.157588    2.8e-05
10029    4061.610365    10    0.214287    2.3e-05
10030    4061.824652    9    0.421427    7.5e-05
10031    4062.246079    10    0.403124    4.4e-05
10032    4062.649203    9    0.264397    4.8e-05
10033    4062.9136    10    0.185543    2e-05
10034    4063.099143    9    0.178929    3.2e-05
10035    4063.278072    10    0.423587    4.6e-05
10036    4063.701659    9    0.213969    3.9e-05
10037    4063.915628    8    1.758279    0.000192
10038    4065.673907    9    0.29818    6.7e-05
10039    4065.972087    10    0.280133    3e-05
10040    4066.25222    9    0.209037    3.8e-05
10041    4066.461257    10    0.193549    2.1e-05
10042    4066.654806    9    0.23325    4.1e-05
10043    4066.888056    8    2.219444    0.000243
10044    4069.1075    9    0.173042    3.9e-05
10045    4069.280542    10    0.256426    2.8e-05
10046    4069.536968    9    0.306291    5.5e-05
10047    4069.843259    10    0.226343    2.5e-05
10048    4070.069602    9    0.247447    4.4e-05
10049    4070.317049    8    1.696641    0.000186
10050    4072.01369    9    0.199432    4.5e-05
10051    4072.213122    10    0.236317    2.6e-05
10052    4072.449439    9    0.353196    6.4e-05
10053    4072.802635    10    0.258766    2.8e-05
10054    4073.061401    9    0.213217    3.9e-05
10055    4073.274618    10    0.263362    2.9e-05
10056    4073.53798    9    0.208261    3.7e-05
10057    4073.746241    10    0.381746    4.1e-05
10058    4074.127987    9    0.20441    3.7e-05
10059    4074.332397    10    0.156825    1.7e-05
10060    4074.489222    9    0.360875    6.5e-05
10061    4074.850097    10    0.304798    3.4e-05
10062    4075.154895    9    0.237637    4.2e-05
10063    4075.392532    10    0.271972    3e-05
10064    4075.664504    9    0.177858    3.2e-05
10065    4075.842362    8    1.954255    0.000213
10066    4077.796617    9    0.269365    6e-05
10067    4078.065982    10    0.37153    4e-05
10068    4078.437512    9    0.179775    3.3e-05
10069    4078.617287    10    0.388727    4.2e-05
10070    4079.006014    9    0.230192    4.1e-05
10071    4079.236206    8    2.021847    0.00022
10072    4081.258053    9    0.216305    4.8e-05
10073    4081.474358    10    0.195699    2.1e-05
10074    4081.670057    9    0.368994    6.6e-05
10075    4082.039051    8    1.462872    0.000159
10076    4083.501923    9    0.230098    5.1e-05
10077    4083.732021    10    0.186992    2e-05
10078    4083.919013    9    0.310944    5.5e-05
10079    4084.229957    10    0.291784    3.1e-05
10080    4084.521741    9    0.262674    4.7e-05
10081    4084.784415    10    0.161489    1.7e-05
10082    4084.945904    9    0.343429    6.1e-05
10083    4085.289333    10    0.332235    3.7e-05
10084    4085.621568    9    0.171567    3.1e-05
10085    4085.793135    10    0.228861    2.5e-05
10086    4086.021996    9    0.154773    2.8e-05
10087    4086.176769    10    0.34638    3.8e-05
10088    4086.523149    9    0.233854    4.1e-05
10089    4086.757003    10    0.263191    2.8e-05
10090    4087.020194    9    0.390802    7e-05
10091    4087.410996    8    2.042909    0.000222
10092    4089.453905    9    0.199173    4.4e-05
10093    4089.653078    10    0.189805    2.1e-05
10094    4089.842883    9    0.353237    6.3e-05
10095    4090.19612    10    0.16789    1.8e-05
10096    4090.36401    9    0.190024    3.3e-05
10097    4090.554034    10    0.357198    3.9e-05
10098    4090.911232    9    0.249514    4.4e-05
10099    4091.160746    10    0.267299    2.9e-05
10100    4091.428045    9    0.409727    7.3e-05
10101    4091.837772    8    2.923125    0.000317
10102    4094.760897    9    0.200681    4.5e-05
10103    4094.961578    8    1.926914    0.000209
10104    4096.888492    7    0.901971    0.000201
10105    4097.790463    8    0.44868    0.000106
10106    4098.239143    9    0.401157    8.9e-05
10107    4098.6403    10    0.325426    3.5e-05
10108    4098.965726    9    0.214195    3.8e-05
10109    4099.179921    10    0.39043    4.2e-05
10110    4099.570351    9    0.244854    4.4e-05
10111    4099.815205    10    0.265815    2.9e-05
10112    4100.08102    9    0.221719    4e-05
10113    4100.302739    10    0.350591    3.8e-05
10114    4100.65333    9    0.237473    4.3e-05
10115    4100.890803    10    0.323376    3.5e-05
10116    4101.214179    9    0.294909    5.3e-05
10117    4101.509088    10    0.329636    3.5e-05
10118    4101.838724    9    0.229827    4.1e-05
10119    4102.068551    10    0.324005    3.5e-05
10120    4102.392556    9    0.286934    5.1e-05
10121    4102.67949    8    1.470421    0.000159
10122    4104.149911    9    0.173039    3.8e-05
10123    4104.32295    10    0.315938    3.4e-05
10124    4104.638888    9    0.393353    6.9e-05
10125    4105.032241    10    0.373423    4e-05
10126    4105.405664    9    0.242881    4.3e-05
10127    4105.648545    10    0.187599    2e-05
10128    4105.836144    9    0.17671    3.1e-05
10129    4106.012854    10    0.186687    2e-05
10130    4106.199541    9    0.1803    3.2e-05
10131    4106.379841    8    2.300444    0.000248
10132    4108.680285    9    0.306103    6.8e-05
10133    4108.986388    10    0.286005    3.1e-05
10134    4109.272393    9    0.328382    5.9e-05
10135    4109.600775    10    0.267692    2.9e-05
10136    4109.868467    9    0.171184    3e-05
10137    4110.039651    10    0.278663    3e-05
10138    4110.318314    9    0.320279    5.7e-05
10139    4110.638593    10    0.299927    3.2e-05
10140    4110.93852    9    0.283985    5.1e-05
10141    4111.222505    10    0.397061    4.2e-05
10142    4111.619566    9    0.416693    7.3e-05
10143    4112.036259    10    0.334901    3.6e-05
10144    4112.37116    9    0.264897    4.7e-05
10145    4112.636057    10    0.263311    2.9e-05
10146    4112.899368    9    0.278228    4.9e-05
10147    4113.177596    10    0.254707    2.8e-05
10148    4113.432303    9    0.312827    5.5e-05
10149    4113.74513    8    1.331834    0.000144
10150    4115.076964    9    0.37089    8.2e-05
10151    4115.447854    10    0.386085    4.1e-05
10152    4115.833939    9    0.303168    5.4e-05
10153    4116.137107    10    0.279379    3e-05
10154    4116.416486    9    0.189726    3.4e-05
10155    4116.606212    8    1.317483    0.000142
10156    4117.923695    9    0.369726    8.1e-05
10157    4118.293421    10    0.197489    2.1e-05
10158    4118.49091    9    0.339519    6e-05
10159    4118.830429    8    1.805691    0.000194
10160    4120.63612    9    0.285612    6.3e-05
10161    4120.921732    10    0.170017    1.8e-05
10162    4121.091749    9    0.312765    5.5e-05
10163    4121.404514    10    0.176756    1.9e-05
10164    4121.58127    9    0.178903    3.1e-05
10165    4121.760173    10    0.196066    2.2e-05
10166    4121.956239    9    0.182289    3.3e-05
10167    4122.138528    10    0.290122    3.1e-05
10168    4122.42865    9    0.177152    3.1e-05
10169    4122.605802    10    0.361097    3.9e-05
10170    4122.966899    9    0.292897    5.2e-05
10171    4123.259796    10    0.223153    2.4e-05
10172    4123.482949    9    0.292588    5.2e-05
10173    4123.775537    8    1.813208    0.000195
10174    4125.588745    9    0.192767    4.2e-05
10175    4125.781512    10    0.37973    4e-05
10176    4126.161242    9    0.273365    4.8e-05
10177    4126.434607    8    1.93545    0.000207
10178    4128.370057    9    0.269867    6e-05
10179    4128.639924    10    0.431718    4.6e-05
10180    4129.071642    9    0.166687    2.9e-05
10181    4129.238329    8    1.82032    0.000195
10182    4131.058649    9    0.188762    4.2e-05
10183    4131.247411    8    1.502499    0.000161
10184    4132.74991    9    0.165539    3.7e-05
10185    4132.915449    10    0.399771    4.3e-05
10186    4133.31522    9    0.208106    3.7e-05
10187    4133.523326    10    0.381716    4.1e-05
10188    4133.905042    9    0.386832    6.9e-05
10189    4134.291874    10    0.233081    2.5e-05
10190    4134.524955    9    0.162768    2.9e-05
10191    4134.687723    10    0.434025    4.7e-05
10192    4135.121748    9    0.259044    4.5e-05
10193    4135.380792    10    0.168192    1.8e-05
10194    4135.548984    9    0.372333    6.5e-05
10195    4135.921317    10    0.283264    3e-05
10196    4136.204581    9    0.322868    5.7e-05
10197    4136.527449    8    2.782573    0.000297
10198    4139.310022    7    0.613942    0.000136
10199    4139.923964    8    0.189142    4.4e-05
10200    4140.113106    9    0.341013    7.5e-05
10201    4140.454119    10    0.331619    3.5e-05
10202    4140.785738    9    0.332162    5.8e-05
10203    4141.1179    10    0.315806    3.3e-05
10204    4141.433706    9    0.182391    3.2e-05
10205    4141.616097    10    0.236577    2.5e-05
10206    4141.852674    9    0.196887    3.4e-05
10207    4142.049561    10    0.156623    1.6e-05
10208    4142.206184    9    0.213329    3.8e-05
10209    4142.419513    10    0.197437    2.1e-05
10210    4142.61695    9    0.234386    4.1e-05
10211    4142.851336    8    2.47953    0.000265
10212    4145.330866    9    0.214258    4.7e-05
10213    4145.545124    10    0.201026    2.1e-05
10214    4145.74615    9    0.262422    4.6e-05
10215    4146.008572    10    0.280537    3e-05
10216    4146.289109    9    0.408891    7.1e-05
10217    4146.698    8    1.549864    0.000165
10218    4148.247864    9    0.303605    6.7e-05
10219    4148.551469    10    0.407379    4.3e-05
10220    4148.958848    9    0.397111    7e-05
10221    4149.355959    10    0.384636    4.1e-05
10222    4149.740595    9    0.196292    3.5e-05
10223    4149.936887    10    0.420101    4.5e-05
10224    4150.356988    9    0.186493    3.3e-05
10225    4150.543481    10    0.206879    2.2e-05
10226    4150.75036    9    0.224696    3.9e-05
10227    4150.975056    10    0.39776    4.2e-05
10228    4151.372816    9    0.244166    4.2e-05
10229    4151.616982    8    1.57487    0.000168
10230    4153.191852    9    0.304105    6.6e-05
10231    4153.495957    10    0.181623    1.9e-05
10232    4153.67758    9    0.392505    6.9e-05
10233    4154.070085    10    0.281924    3e-05
10234    4154.352009    9    0.259209    4.6e-05
10235    4154.611218    10    0.288143    3e-05
10236    4154.899361    9    0.333393    5.9e-05
10237    4155.232754    10    0.395043    4.2e-05
10238    4155.627797    9    0.200873    3.5e-05
10239    4155.82867    8    2.547567    0.000271
10240    4158.376237    9    0.325652    7.1e-05
10241    4158.701889    10    0.186489    2e-05
10242    4158.888378    9    0.303397    5.3e-05
10243    4159.191775    10    0.260248    2.8e-05
10244    4159.452023    9    0.326557    5.7e-05
10245    4159.77858    10    0.27479    2.9e-05
10246    4160.05337    9    0.164863    2.9e-05
10247    4160.218233    10    0.250643    2.6e-05
10248    4160.468876    9    0.249081    4.4e-05
10249    4160.717957    10    0.240664    2.6e-05
10250    4160.958621    9    0.179169    3.2e-05
10251    4161.13779    10    0.183689    2e-05
10252    4161.321479    9    0.318973    5.6e-05
10253    4161.640452    10    0.279801    3e-05
10254    4161.920253    9    0.300657    5.2e-05
10255    4162.22091    10    0.194456    2e-05
10256    4162.415366    9    0.216246    3.8e-05
10257    4162.631612    10    0.170401    1.8e-05
10258    4162.802013    9    0.384318    6.7e-05
10259    4163.186331    10    0.235886    2.5e-05
10260    4163.422217    9    0.423157    7.4e-05
10261    4163.845374    10    0.180657    1.9e-05
10262    4164.026031    9    0.306977    5.4e-05
10263    4164.333008    10    0.342241    3.6e-05
10264    4164.675249    9    0.232709    4.1e-05
10265    4164.907958    10    0.159025    1.7e-05
10266    4165.066983    9    0.377896    6.7e-05
10267    4165.444879    10    0.389581    4.1e-05
10268    4165.83446    9    0.245637    4.3e-05
10269    4166.080097    10    0.348738    3.7e-05
10270    4166.428835    9    0.202677    3.5e-05
10271    4166.631512    10    0.261627    2.8e-05
10272    4166.893139    9    0.255597    4.5e-05
10273    4167.148736    10    0.2217    2.4e-05
10274    4167.370436    9    0.219018    3.8e-05
10275    4167.589454    10    0.254334    2.7e-05
10276    4167.843788    9    0.234137    4.1e-05
10277    4168.077925    10    0.237145    2.5e-05
10278    4168.31507    9    0.320889    5.6e-05
10279    4168.635959    10    0.269859    2.9e-05
10280    4168.905818    9    0.274134    4.8e-05
10281    4169.179952    10    0.358172    3.8e-05
10282    4169.538124    9    0.156139    2.8e-05
10283    4169.694263    10    0.281653    3e-05
10284    4169.975916    9    0.330565    5.7e-05
10285    4170.306481    10    0.225971    2.4e-05
10286    4170.532452    9    0.370977    6.5e-05
10287    4170.903429    10    0.170985    1.8e-05
10288    4171.074414    9    0.347011    6e-05
10289    4171.421425    10    0.212198    2.2e-05
10290    4171.633623    9    0.418084    7.4e-05
10291    4172.051707    8    2.984472    0.000316
10292    4175.036179    9    0.313915    6.9e-05
10293    4175.350094    10    0.263981    2.8e-05
10294    4175.614075    9    0.289032    5e-05
10295    4175.903107    10    0.349357    3.7e-05
10296    4176.252464    9    0.333932    5.8e-05
10297    4176.586396    10    0.184017    2e-05
10298    4176.770413    9    0.269872    4.7e-05
10299    4177.040285    10    0.352825    3.7e-05
10300    4177.39311    9    0.336336    5.9e-05
10301    4177.729446    10    0.332861    3.5e-05
10302    4178.062307    9    0.376515    6.6e-05
10303    4178.438822    10    0.326496    3.4e-05
10304    4178.765318    9    0.343246    6e-05
10305    4179.108564    10    0.33898    3.5e-05
10306    4179.447544    9    0.218667    3.8e-05
10307    4179.666211    10    0.215484    2.3e-05
10308    4179.881695    9    0.300781    5.3e-05
10309    4180.182476    10    0.158085    1.7e-05
10310    4180.340561    9    0.254215    4.5e-05
10311    4180.594776    10    0.214547    2.2e-05
10312    4180.809323    9    0.226777    3.9e-05
10313    4181.0361    10    0.363874    3.9e-05
10314    4181.399974    9    0.182145    3.2e-05
10315    4181.582119    10    0.322262    3.4e-05
10316    4181.904381    9    0.300346    5.2e-05
10317    4182.204727    10    0.346077    3.7e-05
10318    4182.550804    9    0.31832    5.5e-05
10319    4182.869124    10    0.173381    1.9e-05
10320    4183.042505    9    0.338595    5.9e-05
10321    4183.3811    10    0.204898    2.2e-05
10322    4183.585998    9    0.213451    3.7e-05
10323    4183.799449    10    0.159017    1.6e-05
10324    4183.958466    9    0.162183    2.8e-05
10325    4184.120649    10    0.191429    2e-05
10326    4184.312078    9    0.395181    6.8e-05
10327    4184.707259    10    0.367781    3.9e-05
10328    4185.07504    9    0.297192    5.1e-05
10329    4185.372232    10    0.26303    2.7e-05
10330    4185.635262    9    0.299552    5.3e-05
10331    4185.934814    8    1.826045    0.000193
10332    4187.760859    9    0.249039    5.4e-05
10333    4188.009898    10    0.418663    4.4e-05
10334    4188.428561    9    0.304773    5.3e-05
10335    4188.733334    10    0.31607    3.4e-05
10336    4189.049404    9    0.279303    4.8e-05
10337    4189.328707    10    0.189001    2e-05
10338    4189.517708    9    0.402099    7e-05
10339    4189.919807    10    0.336295    3.5e-05
10340    4190.256102    9    0.33582    5.9e-05
10341    4190.591922    10    0.343505    3.6e-05
10342    4190.935427    9    0.293488    5.1e-05
10343    4191.228915    10    0.351768    3.7e-05
10344    4191.580683    9    0.200982    3.5e-05
10345    4191.781665    10    0.229672    2.4e-05
10346    4192.011337    9    0.254197    4.4e-05
10347    4192.265534    10    0.229903    2.4e-05
10348    4192.495437    9    0.20635    3.6e-05
10349    4192.701787    10    0.16321    1.7e-05
10350    4192.864997    9    0.264392    4.6e-05
10351    4193.129389    10    0.291922    3.1e-05
10352    4193.421311    9    0.272392    4.7e-05
10353    4193.693703    10    0.336442    3.5e-05
10354    4194.030145    9    0.250007    4.4e-05
10355    4194.280152    10    0.21775    2.3e-05
10356    4194.497902    9    0.278122    4.8e-05
10357    4194.776024    10    0.353861    3.7e-05
10358    4195.129885    9    0.257047    4.5e-05
10359    4195.386932    10    0.383797    4e-05
10360    4195.770729    9    0.156406    2.7e-05
10361    4195.927135    10    0.324946    3.4e-05
10362    4196.252081    9    0.250188    4.4e-05
10363    4196.502269    10    0.243415    2.5e-05
10364    4196.745684    9    0.249534    4.3e-05
10365    4196.995218    10    0.427608    4.5e-05
10366    4197.422826    9    0.226314    3.9e-05
10367    4197.64914    8    2.126409    0.000224
10368    4199.775549    9    0.181631    3.9e-05
10369    4199.95718    10    0.36859    3.8e-05
10370    4200.32577    9    0.389952    6.8e-05
10371    4200.715722    10    0.159782    1.7e-05
10372    4200.875504    9    0.405689    7.1e-05
10373    4201.281193    10    0.288158    3.1e-05
10374    4201.569351    9    0.199221    3.5e-05
10375    4201.768572    10    0.395048    4.2e-05
10376    4202.16362    9    0.162958    2.8e-05
10377    4202.326578    8    2.38001    0.00025
10378    4204.706588    9    0.385834    8.4e-05
10379    4205.092422    8    1.870496    0.000196
10380    4206.962918    9    0.259789    5.7e-05
10381    4207.222707    10    0.171403    1.8e-05
10382    4207.39411    9    0.388099    6.7e-05
10383    4207.782209    10    0.312969    3.3e-05
10384    4208.095178    9    0.221755    3.8e-05
10385    4208.316933    10    0.222314    2.3e-05
10386    4208.539247    9    0.339339    5.9e-05
10387    4208.878586    10    0.299503    3.1e-05
10388    4209.178089    9    0.176482    3.1e-05
10389    4209.354571    10    0.280897    2.9e-05
10390    4209.635468    9    0.286309    4.9e-05
10391    4209.921777    10    0.210015    2.2e-05
10392    4210.131792    9    0.156337    2.7e-05
10393    4210.288129    10    0.227043    2.3e-05
10394    4210.515172    9    0.21539    3.8e-05
10395    4210.730562    10    0.209315    2.2e-05
10396    4210.939877    9    0.333941    5.8e-05
10397    4211.273818    10    0.271745    2.9e-05
10398    4211.545563    9    0.389829    6.8e-05
10399    4211.935392    10    0.411514    4.3e-05
10400    4212.346906    9    0.22808    4e-05
10401    4212.574986    10    0.198164    2.1e-05
10402    4212.77315    9    0.169348    2.9e-05
10403    4212.942498    10    0.427396    4.5e-05
10404    4213.369894    9    0.387034    6.7e-05
10405    4213.756928    8    1.967517    0.000206
10406    4215.724445    9    0.189279    4.1e-05
10407    4215.913724    10    0.259432    2.7e-05
10408    4216.173156    9    0.222464    3.9e-05
10409    4216.39562    10    0.213656    2.2e-05
10410    4216.609276    9    0.248747    4.3e-05
10411    4216.858023    10    0.233321    2.4e-05
10412    4217.091344    9    0.23621    4.1e-05
10413    4217.327554    10    0.159574    1.7e-05
10414    4217.487128    9    0.218977    3.8e-05
10415    4217.706105    10    0.308935    3.2e-05
10416    4218.01504    9    0.354997    6.2e-05
10417    4218.370037    10    0.294528    3.1e-05
10418    4218.664565    9    0.296833    5.1e-05
10419    4218.961398    10    0.430057    4.5e-05
10420    4219.391455    9    0.337664    5.9e-05
10421    4219.729119    10    0.266213    2.8e-05
10422    4219.995332    9    0.182826    3.1e-05
10423    4220.178158    10    0.208722    2.2e-05
10424    4220.38688    9    0.207552    3.6e-05
10425    4220.594432    10    0.399772    4.2e-05
10426    4220.994204    9    0.168555    2.9e-05
10427    4221.162759    10    0.20912    2.2e-05
10428    4221.371879    9    0.207053    3.5e-05
10429    4221.578932    8    2.3512    0.000245
10430    4223.930132    9    0.3182    6.9e-05
10431    4224.248332    10    0.286625    3e-05
10432    4224.534957    9    0.234339    4.1e-05
10433    4224.769296    10    0.337157    3.5e-05
10434    4225.106453    9    0.227599    3.9e-05
10435    4225.334052    8    2.605317    0.000272
10436    4227.939369    9    0.425319    9.2e-05
10437    4228.364688    10    0.217603    2.3e-05
10438    4228.582291    9    0.375263    6.5e-05
10439    4228.957554    10    0.308328    3.2e-05
10440    4229.265882    9    0.22421    3.8e-05
10441    4229.490092    10    0.302511    3.1e-05
10442    4229.792603    9    0.312369    5.4e-05
10443    4230.104972    10    0.187302    1.9e-05
10444    4230.292274    9    0.215533    3.7e-05
10445    4230.507807    10    0.239181    2.5e-05
10446    4230.746988    9    0.287579    4.9e-05
10447    4231.034567    10    0.275413    2.8e-05
10448    4231.30998    9    0.300848    5.1e-05
10449    4231.610828    10    0.295837    3.1e-05
10450    4231.906665    9    0.342962    5.9e-05
10451    4232.249627    10    0.23354    2.5e-05
10452    4232.483167    9    0.217564    3.8e-05
10453    4232.700731    10    0.276289    2.9e-05
10454    4232.97702    9    0.218797    3.8e-05
10455    4233.195817    10    0.314124    3.2e-05
10456    4233.509941    9    0.19913    3.4e-05
10457    4233.709071    10    0.285636    3e-05
10458    4233.994707    9    0.348827    6e-05
10459    4234.343534    10    0.166044    1.7e-05
10460    4234.509578    9    0.246389    4.2e-05
10461    4234.755967    10    0.284653    2.9e-05
10462    4235.04062    9    0.399101    6.9e-05
10463    4235.439721    8    2.181578    0.000227
10464    4237.621299    9    0.213014    4.6e-05
10465    4237.834313    10    0.303191    3.1e-05
10466    4238.137504    9    0.25943    4.5e-05
10467    4238.396934    10    0.189448    2e-05
10468    4238.586382    9    0.324526    5.6e-05
10469    4238.910908    10    0.276533    2.8e-05
10470    4239.187441    9    0.297202    5.2e-05
10471    4239.484643    10    0.21312    2.2e-05
10472    4239.697763    9    0.214089    3.7e-05
10473    4239.911852    10    0.221421    2.3e-05
10474    4240.133273    9    0.369265    6.3e-05
10475    4240.502538    10    0.244145    2.5e-05
10476    4240.746683    9    0.163518    2.8e-05
10477    4240.910201    8    1.522935    0.000159
10478    4242.433136    9    0.16357    3.5e-05
10479    4242.596706    10    0.242246    2.5e-05
10480    4242.838952    9    0.321102    5.5e-05
10481    4243.160054    10    0.167526    1.7e-05
10482    4243.32758    9    0.198476    3.4e-05
10483    4243.526056    10    0.17691    1.9e-05
10484    4243.702966    9    0.197321    3.4e-05
10485    4243.900287    10    0.292194    3e-05
10486    4244.192481    9    0.380533    6.6e-05
10487    4244.573014    10    0.37904    3.9e-05
10488    4244.952054    9    0.245753    4.3e-05
10489    4245.197807    10    0.218485    2.2e-05
10490    4245.416292    9    0.28125    4.8e-05
10491    4245.697542    10    0.282911    3e-05
10492    4245.980453    9    0.24011    4.1e-05
10493    4246.220563    10    0.172579    1.8e-05
10494    4246.393142    9    0.370227    6.3e-05
10495    4246.763369    10    0.301481    3.2e-05
10496    4247.06485    9    0.312383    5.4e-05
10497    4247.377233    8    2.144219    0.000223
10498    4249.521452    9    0.415246    8.9e-05
10499    4249.936698    10    0.418517    4.4e-05
10500    4250.355215    9    0.252277    4.3e-05
10501    4250.607492    10    0.195561    2e-05
10502    4250.803053    9    0.240427    4.1e-05
10503    4251.04348    10    0.316561    3.3e-05
10504    4251.360041    9    0.339614    5.8e-05
10505    4251.699655    10    0.267951    2.8e-05
10506    4251.967606    9    0.155965    2.7e-05
10507    4252.123571    10    0.307175    3.1e-05
10508    4252.430746    9    0.305252    5.2e-05
10509    4252.735998    10    0.30511    3.2e-05
10510    4253.041108    9    0.424969    7.3e-05
10511    4253.466077    10    0.190588    2e-05
