l    time_i    C(l)    Tau_i     Delta_n
3973    1641.894831    9    0.373414    0.000169
3974    1642.268245    10    0.306238    8.9e-05
3975    1642.574483    9    0.158662    7.2e-05
3976    1642.733145    10    0.323135    9.4e-05
3977    1643.05628    9    0.156482    7.1e-05
3978    1643.212762    10    0.297364    8.6e-05
3979    1643.510126    9    0.268749    0.000121
3980    1643.778875    8    1.882568    0.000549
3981    1645.661443    9    0.31611    0.00018
3982    1645.977553    10    0.239582    6.9e-05
3983    1646.217135    9    0.223676    0.000101
3984    1646.440811    10    0.158736    4.6e-05
3985    1646.599547    9    0.205959    9.3e-05
3986    1646.805506    10    0.219346    6.3e-05
3987    1647.024852    9    0.236261    0.000107
3988    1647.261113    10    0.159028    4.6e-05
3989    1647.420141    9    0.259226    0.000117
3990    1647.679367    10    0.27355    7.9e-05
3991    1647.952917    9    0.199777    9e-05
3992    1648.152694    10    0.174354    5.1e-05
3993    1648.327048    9    0.37229    0.000168
3994    1648.699338    8    2.56023    0.000743
3995    1651.259568    9    0.444503    0.000253
3996    1651.704071    10    0.316068    9.1e-05
3997    1652.020139    9    0.163634    7.4e-05
3998    1652.183773    10    0.198693    5.7e-05
3999    1652.382466    9    0.192609    8.7e-05
4000    1652.575075    10    0.212847    6.2e-05
4001    1652.787922    9    0.354218    0.00016
4002    1653.14214    10    0.403671    0.000117
4003    1653.545811    9    0.21179    9.6e-05
4004    1653.757601    10    0.280689    8.1e-05
4005    1654.03829    9    0.311377    0.000141
4006    1654.349667    10    0.355792    0.000103
4007    1654.705459    9    0.408281    0.000183
4008    1655.11374    10    0.302424    8.7e-05
4009    1655.416164    9    0.246444    0.00011
4010    1655.662608    10    0.277886    8.1e-05
4011    1655.940494    9    0.387557    0.000175
4012    1656.328051    10    0.396856    0.000114
4013    1656.724907    9    0.162306    7.3e-05
4014    1656.887213    8    2.027995    0.000585
4015    1658.915208    9    0.230935    0.00013
4016    1659.146143    10    0.291504    8.4e-05
4017    1659.437647    9    0.23432    0.000105
4018    1659.671967    10    0.233461    6.7e-05
4019    1659.905428    9    0.198771    8.9e-05
4020    1660.104199    10    0.236461    6.8e-05
4021    1660.34066    9    0.370499    0.000166
4022    1660.711159    10    0.186561    5.4e-05
4023    1660.89772    9    0.199176    9e-05
4024    1661.096896    8    1.454375    0.000418
4025    1662.551271    9    0.326774    0.000184
4026    1662.878045    10    0.215975    6.2e-05
4027    1663.09402    9    0.334764    0.00015
4028    1663.428784    10    0.200936    5.7e-05
4029    1663.62972    9    0.237096    0.000106
4030    1663.866816    8    2.220497    0.000637
4031    1666.087313    9    0.333038    0.000188
4032    1666.420351    10    0.295533    8.5e-05
4033    1666.715884    9    0.156226    7e-05
4034    1666.87211    10    0.301265    8.6e-05
4035    1667.173375    9    0.229775    0.000102
4036    1667.40315    10    0.303549    8.7e-05
4037    1667.706699    9    0.262084    0.000117
4038    1667.968783    10    0.19187    5.4e-05
4039    1668.160653    9    0.270573    0.00012
4040    1668.431226    8    2.619991    0.000748
4041    1671.051217    9    0.353402    0.000199
4042    1671.404619    10    0.28577    8.2e-05
4043    1671.690389    9    0.23125    0.000103
4044    1671.921639    10    0.396829    0.000113
4045    1672.318468    9    0.31908    0.000142
4046    1672.637548    10    0.35707    0.000102
4047    1672.994618    9    0.218078    9.7e-05
4048    1673.212696    10    0.309629    8.8e-05
4049    1673.522325    9    0.394783    0.000176
4050    1673.917108    10    0.349568    9.9e-05
4051    1674.266676    9    0.39945    0.000178
4052    1674.666126    10    0.361122    0.000103
4053    1675.027248    9    0.200696    8.9e-05
4054    1675.227944    10    0.347693    9.9e-05
4055    1675.575637    9    0.166825    7.4e-05
4056    1675.742462    8    2.575997    0.000731
4057    1678.318459    7    0.790958    0.000442
4058    1679.109417    6    0.593345    0.000349
4059    1679.702762    7    0.229633    0.000136
4060    1679.932395    8    0.372643    0.000218
4061    1680.305038    9    0.183352    0.000102
4062    1680.48839    10    0.215415    6.1e-05
4063    1680.703805    9    0.200105    8.8e-05
4064    1680.90391    10    0.18588    5.3e-05
4065    1681.08979    9    0.405657    0.00018
4066    1681.495447    10    0.395364    0.000112
4067    1681.890811    9    0.255826    0.000113
4068    1682.146637    10    0.167734    4.7e-05
4069    1682.314371    9    0.286272    0.000126
4070    1682.600643    10    0.270444    7.7e-05
4071    1682.871087    9    0.214714    9.5e-05
4072    1683.085801    10    0.233779    6.6e-05
4073    1683.31958    9    0.374788    0.000166
4074    1683.694368    8    2.027586    0.000573
4075    1685.721954    7    1.358351    0.000755
4076    1687.080305    8    0.209935    0.000123
4077    1687.29024    9    0.228934    0.000127
4078    1687.519174    10    0.247598    7e-05
4079    1687.766772    9    0.367732    0.000163
4080    1688.134504    10    0.157781    4.4e-05
4081    1688.292285    9    0.41615    0.000183
4082    1688.708435    10    0.336887    9.5e-05
4083    1689.045322    9    0.224503    9.9e-05
4084    1689.269825    10    0.335005    9.4e-05
4085    1689.60483    9    0.259639    0.000114
4086    1689.864469    10    0.187977    5.3e-05
4087    1690.052446    9    0.379462    0.000167
4088    1690.431908    10    0.257898    7.3e-05
4089    1690.689806    9    0.380134    0.000168
4090    1691.06994    10    0.298047    8.4e-05
4091    1691.367987    9    0.356038    0.000156
4092    1691.724025    10    0.350144    9.9e-05
4093    1692.074169    9    0.194818    8.6e-05
4094    1692.268987    10    0.16335    4.6e-05
4095    1692.432337    9    0.314495    0.000139
4096    1692.746832    8    2.569068    0.000722
4097    1695.3159    9    0.35521    0.000196
4098    1695.67111    10    0.195621    5.5e-05
4099    1695.866731    9    0.173868    7.6e-05
4100    1696.040599    10    0.2096    5.8e-05
4101    1696.250199    9    0.28602    0.000125
4102    1696.536219    10    0.183707    5.2e-05
4103    1696.719926    9    0.182325    8e-05
4104    1696.902251    10    0.234369    6.6e-05
4105    1697.13662    9    0.209973    9.2e-05
4106    1697.346593    10    0.206525    5.8e-05
4107    1697.553118    9    0.251551    0.00011
4108    1697.804669    10    0.234035    6.5e-05
4109    1698.038704    9    0.218915    9.6e-05
4110    1698.257619    10    0.175639    4.9e-05
4111    1698.433258    9    0.306719    0.000134
4112    1698.739977    10    0.177684    5e-05
4113    1698.917661    9    0.249247    0.000109
4114    1699.166908    10    0.374503    0.000105
4115    1699.541411    9    0.394931    0.000172
4116    1699.936342    10    0.235108    6.5e-05
4117    1700.17145    9    0.252981    0.000111
4118    1700.424431    10    0.164621    4.6e-05
4119    1700.589052    9    0.272303    0.000119
4120    1700.861355    10    0.28777    8e-05
4121    1701.149125    9    0.272797    0.000119
4122    1701.421922    8    2.149303    0.000601
4123    1703.571225    9    0.284562    0.000157
4124    1703.855787    10    0.177873    5e-05
4125    1704.03366    9    0.28075    0.000123
4126    1704.31441    10    0.379561    0.000106
4127    1704.693971    9    0.167617    7.3e-05
4128    1704.861588    10    0.252787    7e-05
4129    1705.114375    9    0.309345    0.000135
4130    1705.42372    10    0.283392    7.9e-05
4131    1705.707112    9    0.271205    0.000119
4132    1705.978317    8    2.628486    0.000732
4133    1708.606803    9    0.354593    0.000195
4134    1708.961396    10    0.162832    4.5e-05
4135    1709.124228    9    0.226185    9.8e-05
4136    1709.350413    10    0.244792    6.8e-05
4137    1709.595205    9    0.413769    0.00018
4138    1710.008974    10    0.26382    7.3e-05
4139    1710.272794    9    0.17627    7.7e-05
4140    1710.449064    10    0.161247    4.5e-05
4141    1710.610311    9    0.415979    0.000181
4142    1711.02629    10    0.170348    4.8e-05
4143    1711.196638    9    0.325619    0.000142
4144    1711.522257    8    2.136091    0.000592
4145    1713.658348    9    0.355651    0.000194
4146    1714.013999    10    0.25803    7.1e-05
4147    1714.272029    9    0.355953    0.000154
4148    1714.627982    10    0.239112    6.6e-05
4149    1714.867094    9    0.247154    0.000107
4150    1715.114248    10    0.401684    0.000111
4151    1715.515932    9    0.189824    8.2e-05
4152    1715.705756    10    0.174797    4.8e-05
4153    1715.880553    9    0.366245    0.000159
4154    1716.246798    10    0.365184    0.000101
4155    1716.611982    9    0.323587    0.00014
4156    1716.935569    10    0.264598    7.3e-05
4157    1717.200167    9    0.19934    8.6e-05
4158    1717.399507    10    0.182447    5.1e-05
4159    1717.581954    9    0.238998    0.000103
4160    1717.820952    10    0.30986    8.5e-05
4161    1718.130812    9    0.234218    0.000102
4162    1718.36503    8    2.620226    0.000723
4163    1720.985256    7    1.34681    0.000733
4164    1722.332066    8    0.439342    0.000251
4165    1722.771408    9    0.331924    0.00018
4166    1723.103332    10    0.24087    6.6e-05
4167    1723.344202    9    0.23851    0.000103
4168    1723.582712    10    0.220575    6e-05
4169    1723.803287    9    0.385785    0.000166
4170    1724.189072    10    0.393478    0.000108
4171    1724.58255    9    0.278039    0.00012
4172    1724.860589    10    0.29844    8.2e-05
4173    1725.159029    9    0.410356    0.000177
4174    1725.569385    10    0.1778    4.9e-05
4175    1725.747185    9    0.246651    0.000106
4176    1725.993836    10    0.407775    0.000112
4177    1726.401611    9    0.364684    0.000157
4178    1726.766295    10    0.4246    0.000117
4179    1727.190895    9    0.168468    7.2e-05
4180    1727.359363    10    0.414446    0.000114
4181    1727.773809    9    0.324975    0.00014
4182    1728.098784    8    1.965763    0.00054
4183    1730.064547    9    0.399684    0.000216
4184    1730.464231    10    0.194241    5.3e-05
4185    1730.658472    9    0.220553    9.5e-05
4186    1730.879025    10    0.395937    0.000109
4187    1731.274962    9    0.17184    7.4e-05
4188    1731.446802    10    0.231548    6.3e-05
4189    1731.67835    9    0.17872    7.7e-05
4190    1731.85707    10    0.302314    8.3e-05
4191    1732.159384    9    0.386396    0.000166
4192    1732.54578    10    0.292101    8e-05
4193    1732.837881    9    0.182351    7.8e-05
4194    1733.020232    10    0.314752    8.6e-05
4195    1733.334984    9    0.324168    0.00014
4196    1733.659152    8    3.031882    0.000829
4197    1736.691034    7    1.205161    0.000649
4198    1737.896195    8    0.20474    0.000116
4199    1738.100935    9    0.289936    0.000156
4200    1738.390871    8    2.123533    0.000578
4201    1740.514404    9    0.240715    0.000129
4202    1740.755119    10    0.228847    6.2e-05
4203    1740.983966    9    0.359183    0.000154
4204    1741.343149    8    1.333231    0.000363
4205    1742.67638    9    0.173029    9.3e-05
4206    1742.849409    8    1.412495    0.000383
4207    1744.261904    9    0.432333    0.000232
4208    1744.694237    10    0.34628    9.4e-05
4209    1745.040517    9    0.172348    7.4e-05
4210    1745.212865    8    1.173358    0.000318
4211    1746.386223    9    0.292166    0.000157
4212    1746.678389    10    0.425449    0.000115
4213    1747.103838    9    0.389445    0.000166
4214    1747.493283    10    0.168413    4.5e-05
4215    1747.661696    9    0.187741    8e-05
4216    1747.849437    10    0.350035    9.5e-05
4217    1748.199472    9    0.263589    0.000113
4218    1748.463061    10    0.223305    6e-05
4219    1748.686366    9    0.327482    0.00014
4220    1749.013848    10    0.19858    5.4e-05
4221    1749.212428    9    0.217872    9.2e-05
4222    1749.4303    10    0.2391    6.5e-05
4223    1749.6694    9    0.193577    8.3e-05
4224    1749.862977    10    0.20255    5.4e-05
4225    1750.065527    9    0.425023    0.000181
4226    1750.49055    8    1.123983    0.000303
4227    1751.614533    9    0.341759    0.000182
4228    1751.956292    10    0.340476    9.2e-05
4229    1752.296768    9    0.226545    9.6e-05
4230    1752.523313    10    0.213101    5.7e-05
4231    1752.736414    9    0.34022    0.000145
4232    1753.076634    10    0.176674    4.8e-05
4233    1753.253308    9    0.218498    9.3e-05
4234    1753.471806    10    0.359162    9.7e-05
4235    1753.830968    9    0.160436    6.8e-05
4236    1753.991404    10    0.177309    4.7e-05
4237    1754.168713    9    0.270193    0.000114
4238    1754.438906    8    2.429339    0.000654
4239    1756.868245    9    0.263188    0.00014
4240    1757.131433    10    0.204231    5.5e-05
4241    1757.335664    9    0.388292    0.000164
4242    1757.723956    8    2.922538    0.000784
4243    1760.646494    9    0.389326    0.000207
4244    1761.03582    10    0.194965    5.3e-05
4245    1761.230785    9    0.296153    0.000125
4246    1761.526938    10    0.379653    0.000101
4247    1761.906591    9    0.187044    7.9e-05
4248    1762.093635    10    0.252251    6.8e-05
4249    1762.345886    9    0.358613    0.000152
4250    1762.704499    10    0.276967    7.5e-05
4251    1762.981466    9    0.288702    0.000121
4252    1763.270168    8    1.312385    0.000351
4253    1764.582553    9    0.178397    9.5e-05
4254    1764.76095    10    0.324402    8.7e-05
4255    1765.085352    9    0.164142    6.9e-05
4256    1765.249494    10    0.340323    9.1e-05
4257    1765.589817    9    0.298668    0.000126
4258    1765.888485    10    0.281871    7.6e-05
4259    1766.170356    9    0.275421    0.000117
4260    1766.445777    8    2.151224    0.000573
4261    1768.597001    9    0.192828    0.000102
4262    1768.789829    10    0.191224    5.1e-05
4263    1768.981053    9    0.251116    0.000106
4264    1769.232169    10    0.277961    7.4e-05
4265    1769.51013    9    0.18716    7.9e-05
4266    1769.69729    8    2.319487    0.000616
4267    1772.016777    9    0.386298    0.000204
4268    1772.403075    10    0.20778    5.6e-05
4269    1772.610855    9    0.294319    0.000123
4270    1772.905174    10    0.308505    8.1e-05
4271    1773.213679    9    0.416924    0.000175
4272    1773.630603    10    0.21352    5.7e-05
4273    1773.844123    9    0.260796    0.000109
4274    1774.104919    10    0.220443    5.8e-05
4275    1774.325362    9    0.244752    0.000103
4276    1774.570114    10    0.227954    6.1e-05
4277    1774.798068    9    0.239653    0.0001
4278    1775.037721    10    0.305613    8.1e-05
4279    1775.343334    9    0.238213    0.0001
4280    1775.581547    10    0.207322    5.5e-05
4281    1775.788869    9    0.259683    0.000109
4282    1776.048552    10    0.185497    5e-05
4283    1776.234049    9    0.378904    0.000159
4284    1776.612953    10    0.241479    6.4e-05
4285    1776.854432    9    0.195814    8.2e-05
4286    1777.050246    10    0.185277    4.9e-05
4287    1777.235523    9    0.271083    0.000114
4288    1777.506606    10    0.158151    4.1e-05
4289    1777.664757    9    0.345426    0.000145
4290    1778.010183    10    0.164582    4.3e-05
4291    1778.174765    9    0.370278    0.000155
4292    1778.545043    10    0.348019    9.2e-05
4293    1778.893062    9    0.220337    9.2e-05
4294    1779.113399    10    0.185053    4.9e-05
4295    1779.298452    9    0.197231    8.2e-05
4296    1779.495683    10    0.386918    0.000102
4297    1779.882601    9    0.188923    7.9e-05
4298    1780.071524    10    0.283482    7.5e-05
4299    1780.355006    9    0.241573    0.000101
4300    1780.596579    10    0.257383    6.8e-05
4301    1780.853962    9    0.339198    0.000142
4302    1781.19316    8    1.519139    0.000401
4303    1782.712299    9    0.163334    8.6e-05
4304    1782.875633    10    0.185597    4.9e-05
4305    1783.06123    9    0.234388    9.7e-05
4306    1783.295618    10    0.324847    8.6e-05
4307    1783.620465    9    0.201784    8.4e-05
4308    1783.822249    10    0.164965    4.3e-05
4309    1783.987214    9    0.221225    9.3e-05
4310    1784.208439    10    0.216928    5.7e-05
4311    1784.425367    9    0.248209    0.000103
4312    1784.673576    10    0.318762    8.4e-05
4313    1784.992338    9    0.280097    0.000117
4314    1785.272435    10    0.376413    9.9e-05
4315    1785.648848    9    0.164979    6.9e-05
4316    1785.813827    10    0.164374    4.4e-05
4317    1785.978201    9    0.287164    0.00012
4318    1786.265365    10    0.294619    7.8e-05
4319    1786.559984    9    0.173188    7.2e-05
4320    1786.733172    10    0.157828    4.1e-05
4321    1786.891    9    0.186441    7.8e-05
4322    1787.077441    8    2.837882    0.000746
4323    1789.915323    9    0.193067    0.000101
4324    1790.10839    10    0.181477    4.8e-05
4325    1790.289867    9    0.1883    7.8e-05
4326    1790.478167    10    0.197716    5.2e-05
4327    1790.675883    9    0.155545    6.5e-05
4328    1790.831428    10    0.257618    6.8e-05
4329    1791.089046    9    0.164818    6.9e-05
4330    1791.253864    10    0.24235    6.3e-05
4331    1791.496214    9    0.197396    8.2e-05
4332    1791.69361    10    0.294448    7.7e-05
4333    1791.988058    9    0.190239    7.9e-05
4334    1792.178297    10    0.256669    6.7e-05
4335    1792.434966    9    0.258269    0.000107
4336    1792.693235    10    0.200406    5.2e-05
4337    1792.893641    9    0.318073    0.000132
4338    1793.211714    10    0.197345    5.2e-05
4339    1793.409059    9    0.218685    9e-05
4340    1793.627744    8    1.97419    0.000516
4341    1795.601934    9    0.268503    0.00014
4342    1795.870437    10    0.319913    8.4e-05
4343    1796.19035    9    0.208877    8.6e-05
4344    1796.399227    10    0.247198    6.4e-05
4345    1796.646425    9    0.425177    0.000176
4346    1797.071602    10    0.198297    5.2e-05
4347    1797.269899    9    0.359863    0.000149
4348    1797.629762    10    0.216613    5.7e-05
4349    1797.846375    9    0.383143    0.000158
4350    1798.229518    10    0.416242    0.000108
4351    1798.64576    9    0.409409    0.000169
4352    1799.055169    10    0.328141    8.5e-05
4353    1799.38331    9    0.167044    6.9e-05
4354    1799.550354    10    0.206527    5.4e-05
4355    1799.756881    9    0.381356    0.000158
4356    1800.138237    10    0.220834    5.8e-05
4357    1800.359071    9    0.179622    7.4e-05
4358    1800.538693    10    0.200533    5.2e-05
4359    1800.739226    9    0.216977    8.9e-05
4360    1800.956203    10    0.330847    8.7e-05
4361    1801.28705    9    0.286619    0.000119
4362    1801.573669    10    0.283012    7.4e-05
4363    1801.856681    9    0.414323    0.000171
4364    1802.271004    10    0.290689    7.6e-05
4365    1802.561693    9    0.16625    6.8e-05
4366    1802.727943    10    0.243625    6.3e-05
4367    1802.971568    9    0.386233    0.000159
4368    1803.357801    10    0.17716    4.6e-05
4369    1803.534961    9    0.155474    6.4e-05
4370    1803.690435    10    0.313922    8.2e-05
4371    1804.004357    9    0.400768    0.000165
4372    1804.405125    10    0.326267    8.5e-05
4373    1804.731392    9    0.251184    0.000104
4374    1804.982576    10    0.336511    8.7e-05
4375    1805.319087    9    0.195108    8e-05
4376    1805.514195    10    0.434272    0.000113
4377    1805.948467    9    0.241714    0.0001
4378    1806.190181    10    0.377842    9.8e-05
4379    1806.568023    9    0.221301    9.1e-05
4380    1806.789324    10    0.184496    4.8e-05
4381    1806.97382    9    0.393573    0.000162
4382    1807.367393    10    0.291637    7.6e-05
4383    1807.65903    9    0.214818    8.8e-05
4384    1807.873848    10    0.376473    9.8e-05
4385    1808.250321    9    0.412037    0.000169
4386    1808.662358    10    0.216959    5.6e-05
4387    1808.879317    9    0.157372    6.5e-05
4388    1809.036689    10    0.2675    7e-05
4389    1809.304189    9    0.196157    8e-05
4390    1809.500346    10    0.391116    0.000102
4391    1809.891462    9    0.285563    0.000117
4392    1810.177025    10    0.214479    5.5e-05
4393    1810.391504    9    0.303839    0.000125
4394    1810.695343    8    1.929074    0.0005
4395    1812.624417    7    1.478875    0.000763
4396    1814.103292    6    1.05794    0.000575
4397    1815.161232    5    0.413143    0.000226
4398    1815.574375    4    0.404967    0.000222
4399    1815.979342    5    0.300775    0.000165
4400    1816.280117    6    0.365529    0.0002
4401    1816.645646    7    0.294828    0.000162
4402    1816.940474    6    0.780523    0.000423
4403    1817.720997    5    0.556664    0.000304
4404    1818.277661    4    0.633587    0.000346
4405    1818.911248    5    0.389311    0.000212
4406    1819.300559    4    0.391945    0.000214
4407    1819.692504    3    0.449907    0.000245
4408    1820.142411    4    0.790053    0.00043
4409    1820.932464    3    0.57749    0.000315
4410    1821.509954    2    0.503056    0.000274
4411    1822.01301    1    0.451577    0.000244
4412    1822.464587    0    0.518123    0.000267
4413    1822.98271    1    0.846005    0.000448
4414    1823.828715    0    0.645601    0.000333
4415    1824.474316    1    0.4616    0.000244
4416    1824.935916    2    2.022605    0.001042
4417    1826.958521    3    0.911539    0.000491
4418    1827.87006    2    0.505332    0.000274
4419    1828.375392    3    0.983147    0.000529
4420    1829.358539    2    0.731105    0.000396
4421    1830.089644    1    0.385635    0.000207
4422    1830.475279    0    0.744434    0.000382
4423    1831.219713    1    0.595637    0.000314
4424    1831.81535    0    0.311456    0.000159
4425    1832.126806    1    0.810511    0.000426
4426    1832.937317    0    0.311206    0.000159
4427    1833.248523    1    0.676791    0.000356
4428    1833.925314    0    0.301604    0.000154
4429    1834.226918    1    0.395118    0.000207
4430    1834.622036    0    0.451924    0.000232
4431    1835.07396    1    0.440754    0.000231
4432    1835.514714    2    0.98098    0.000502
4433    1836.495694    3    1.127922    0.000603
4434    1837.623616    2    0.469242    0.000253
4435    1838.092858    1    0.390765    0.000209
4436    1838.483623    0    0.329485    0.000169
4437    1838.813108    1    0.692798    0.000363
4438    1839.505906    0    0.584594    0.000299
4439    1840.0905    1    0.336149    0.000176
4440    1840.426649    0    0.588337    0.0003
4441    1841.014986    1    0.773248    0.000404
4442    1841.788234    0    0.421355    0.000215
4443    1842.209589    1    0.499366    0.000261
4444    1842.708955    2    1.847505    0.000939
4445    1844.55646    3    1.115311    0.000594
4446    1845.671771    2    0.544931    0.000293
4447    1846.216702    3    0.605464    0.000322
4448    1846.822166    2    0.31362    0.000169
4449    1847.135786    3    0.80604    0.000428
4450    1847.941826    2    0.465282    0.00025
4451    1848.407108    3    0.996567    0.000529
4452    1849.403675    2    0.598897    0.000321
4453    1850.002572    1    0.469657    0.000249
4454    1850.472229    2    1.214889    0.000615
4455    1851.687118    1    0.554516    0.000294
4456    1852.241634    2    1.398269    0.000707
4457    1853.639903    1    0.360048    0.000191
4458    1853.999951    2    1.876487    0.000946
4459    1855.876438    1    0.467975    0.000247
4460    1856.344413    0    0.386094    0.000194
4461    1856.730507    1    0.615374    0.000319
4462    1857.345881    0    0.438519    0.00022
4463    1857.7844    1    0.483109    0.00025
4464    1858.267509    2    1.766376    0.000888
4465    1860.033885    3    0.519669    0.000273
4466    1860.553554    2    0.549122    0.000292
4467    1861.102676    3    0.52854    0.000278
4468    1861.631216    2    0.75053    0.000399
4469    1862.381746    1    0.345575    0.000181
4470    1862.727321    0    0.607485    0.000304
4471    1863.334806    1    0.546072    0.000282
4472    1863.880878    0    0.317793    0.000159
4473    1864.198671    1    0.517447    0.000267
4474    1864.716118    0    0.303493    0.000152
4475    1865.019611    1    0.359826    0.000186
4476    1865.379437    2    1.827665    0.000914
4477    1867.207102    1    0.371013    0.000195
4478    1867.578115    2    0.894102    0.000446
4479    1868.472217    3    0.599907    0.000314
4480    1869.072124    2    0.568795    0.000301
4481    1869.640919    1    0.387347    0.000203
4482    1870.028266    0    0.502041    0.000251
4483    1870.530307    1    0.688384    0.000354
4484    1871.218691    0    0.482994    0.000241
4485    1871.701685    1    0.751598    0.000386
4486    1872.453283    0    0.553869    0.000276
4487    1873.007152    1    0.348835    0.000179
4488    1873.355987    0    0.592518    0.000294
4489    1873.948505    1    0.417687    0.000214
4490    1874.366192    0    0.734602    0.000364
4491    1875.100794    1    0.723346    0.000371
4492    1875.82414    0    0.384735    0.000191
4493    1876.208875    1    0.604427    0.000309
4494    1876.813302    0    0.643819    0.000319
4495    1877.457121    1    0.696816    0.000357
4496    1878.153937    0    0.628016    0.000311
4497    1878.781953    1    0.534763    0.000274
4498    1879.316716    2    1.532129    0.000757
4499    1880.848845    3    0.715305    0.000373
4500    1881.56415    4    0.598569    0.000314
4501    1882.162719    5    0.523795    0.000276
4502    1882.686514    4    0.421953    0.000223
4503    1883.108467    5    0.250384    0.000132
4504    1883.358851    6    0.492276    0.000259
4505    1883.851127    7    0.304499    0.00016
4506    1884.155626    8    0.295518    0.000155
4507    1884.451144    9    0.228873    0.000114
4508    1884.680017    10    0.405183    0.000106
4509    1885.0852    9    0.36711    0.000146
4510    1885.45231    10    0.162419    4.2e-05
4511    1885.614729    9    0.233184    9.3e-05
4512    1885.847913    10    0.200969    5.2e-05
4513    1886.048882    9    0.250507    0.0001
4514    1886.299389    10    0.33805    8.8e-05
4515    1886.637439    9    0.243615    9.7e-05
4516    1886.881054    10    0.368927    9.6e-05
4517    1887.249981    9    0.381922    0.000153
4518    1887.631903    10    0.375226    9.7e-05
4519    1888.007129    9    0.419871    0.000168
4520    1888.427    10    0.346866    9e-05
4521    1888.773866    9    0.274192    0.000109
4522    1889.048058    10    0.325499    8.4e-05
4523    1889.373557    9    0.20739    8.3e-05
4524    1889.580947    10    0.235011    6.1e-05
4525    1889.815958    9    0.260183    0.000103
4526    1890.076141    10    0.233742    6e-05
4527    1890.309883    9    0.271447    0.000108
4528    1890.58133    10    0.217542    5.6e-05
4529    1890.798872    9    0.384161    0.000153
4530    1891.183033    10    0.161232    4.2e-05
4531    1891.344265    9    0.238756    9.5e-05
4532    1891.583021    10    0.30794    7.9e-05
4533    1891.890961    9    0.176227    7e-05
4534    1892.067188    10    0.2444    6.3e-05
4535    1892.311588    9    0.182238    7.2e-05
4536    1892.493826    8    1.736847    0.000448
4537    1894.230673    7    1.367806    0.000677
4538    1895.598479    6    0.567149    0.000295
4539    1896.165628    7    0.490075    0.000256
4540    1896.655703    6    0.485824    0.000252
4541    1897.141527    7    0.203471    0.000106
4542    1897.344998    8    0.287645    0.000149
4543    1897.632643    9    0.279536    0.000139
4544    1897.912179    10    0.34121    8.8e-05
4545    1898.253389    9    0.246089    9.8e-05
4546    1898.499478    10    0.307335    7.9e-05
4547    1898.806813    9    0.193291    7.7e-05
4548    1899.000104    10    0.219542    5.7e-05
4549    1899.219646    9    0.250057    9.9e-05
4550    1899.469703    10    0.244278    6.3e-05
4551    1899.713981    9    0.191165    7.6e-05
4552    1899.905146    10    0.27479    7.1e-05
4553    1900.179936    9    0.164919    6.5e-05
4554    1900.344855    10    0.277742    7.2e-05
4555    1900.622597    9    0.236971    9.4e-05
4556    1900.859568    10    0.406849    0.000105
4557    1901.266417    9    0.303642    0.00012
4558    1901.570059    10    0.297951    7.7e-05
4559    1901.86801    9    0.325753    0.000128
4560    1902.193763    10    0.221546    5.7e-05
4561    1902.415309    9    0.383086    0.000151
4562    1902.798395    10    0.335625    8.6e-05
4563    1903.13402    9    0.264382    0.000104
4564    1903.398402    10    0.236371    6.1e-05
4565    1903.634773    9    0.225024    8.9e-05
4566    1903.859797    10    0.259565    6.7e-05
4567    1904.119362    9    0.318463    0.000126
4568    1904.437825    10    0.202503    5.2e-05
4569    1904.640328    9    0.324316    0.000127
4570    1904.964644    10    0.373819    9.6e-05
4571    1905.338463    9    0.276595    0.000109
4572    1905.615058    10    0.30599    7.8e-05
4573    1905.921048    9    0.317126    0.000125
4574    1906.238174    10    0.220417    5.7e-05
4575    1906.458591    9    0.241385    9.5e-05
4576    1906.699976    10    0.160247    4.2e-05
4577    1906.860223    9    0.197427    7.8e-05
4578    1907.05765    10    0.176465    4.5e-05
4579    1907.234115    9    0.36563    0.000143
4580    1907.599745    8    1.143346    0.000294
4581    1908.743091    9    0.40423    0.000199
4582    1909.147321    10    0.362453    9.3e-05
4583    1909.509774    9    0.243386    9.6e-05
4584    1909.75316    10    0.40496    0.000103
4585    1910.15812    9    0.184173    7.2e-05
4586    1910.342293    8    2.954554    0.000756
4587    1913.296847    9    0.432101    0.000211
4588    1913.728948    10    0.420322    0.000107
4589    1914.14927    9    0.222654    8.7e-05
4590    1914.371924    10    0.273244    7e-05
4591    1914.645168    9    0.319728    0.000125
4592    1914.964896    10    0.391504    0.0001
4593    1915.3564    9    0.219571    8.6e-05
4594    1915.575971    10    0.251689    6.4e-05
4595    1915.82766    9    0.285353    0.000112
4596    1916.113013    10    0.346064    8.8e-05
4597    1916.459077    9    0.224642    8.8e-05
4598    1916.683719    10    0.255335    6.5e-05
4599    1916.939054    9    0.17663    6.9e-05
4600    1917.115684    10    0.365874    9.3e-05
4601    1917.481558    9    0.325163    0.000127
4602    1917.806721    8    1.5993    0.000407
4603    1919.406021    7    1.284112    0.000627
4604    1920.690133    8    0.17219    8.8e-05
4605    1920.862323    9    0.215822    0.000106
4606    1921.078145    10    0.421546    0.000107
4607    1921.499691    9    0.292948    0.000115
4608    1921.792639    10    0.232189    5.9e-05
4609    1922.024828    9    0.401495    0.000157
4610    1922.426323    8    1.27777    0.000324
4611    1923.704093    9    0.223589    0.000109
4612    1923.927682    10    0.260563    6.6e-05
