l    time_i    C(l)    Tau_i     Delta_n
4826    1522.86799    10    0.28414    9e-05
4827    1523.15213    9    0.26669    0.00014
4828    1523.41882    10    0.15169    5e-05
4829    1523.57051    9    0.30957    0.00015
4830    1523.88008    10    0.33389    0.00011
4831    1524.21397    9    0.1554    8e-05
4832    1524.36937    10    0.34705    0.00012
4833    1524.71642    9    0.13889    7e-05
4834    1524.85531    8    1.13551    0.00038
4835    1525.99082    7    0.35004    0.00021
4836    1526.34086    8    0.18339    0.00012
4837    1526.52425    9    0.25314    0.00015
4838    1526.77739    10    0.26753    8e-05
4839    1527.04492    9    0.23265    0.00011
4840    1527.27757    8    0.73437    0.00024
4841    1528.01194    9    0.31524    0.00019
4842    1528.32718    10    0.11055    4e-05
4843    1528.43773    9    0.32263    0.00016
4844    1528.76036    10    0.17768    5e-05
4845    1528.93804    9    0.33254    0.00016
4846    1529.27058    8    1.0718    0.00035
4847    1530.34238    9    0.19039    0.00011
4848    1530.53277    10    0.20763    7e-05
4849    1530.7404    9    0.29628    0.00014
4850    1531.03668    10    0.34605    0.00011
4851    1531.38273    9    0.29305    0.00014
4852    1531.67578    10    0.16799    5e-05
4853    1531.84377    9    0.12142    6e-05
4854    1531.96519    10    0.13681    5e-05
4855    1532.102    9    0.12364    6e-05
4856    1532.22564    10    0.29308    0.0001
4857    1532.51872    9    0.24373    0.00012
4858    1532.76245    10    0.30663    0.0001
4859    1533.06908    9    0.16007    8e-05
4860    1533.22915    8    1.00593    0.00033
4861    1534.23508    9    0.18249    0.00011
4862    1534.41757    10    0.10277    4e-05
4863    1534.52034    9    0.23381    0.00011
4864    1534.75415    10    0.14746    5e-05
4865    1534.90161    9    0.16584    8e-05
4866    1535.06745    10    0.32818    0.0001
4867    1535.39563    9    0.35323    0.00017
4868    1535.74886    10    0.28151    9e-05
4869    1536.03037    9    0.32498    0.00016
4870    1536.35535    10    0.32483    0.00011
4871    1536.68018    9    0.34203    0.00016
4872    1537.02221    10    0.30971    0.0001
4873    1537.33192    9    0.13422    7e-05
4874    1537.46614    10    0.30677    0.0001
4875    1537.77291    9    0.17601    9e-05
4876    1537.94892    10    0.10386    4e-05
4877    1538.05278    9    0.32658    0.00016
4878    1538.37936    10    0.14132    5e-05
4879    1538.52068    9    0.16765    8e-05
4880    1538.68833    10    0.14559    5e-05
4881    1538.83392    9    0.13177    6e-05
4882    1538.96569    10    0.30601    0.0001
4883    1539.2717    9    0.1445    7e-05
4884    1539.4162    10    0.12314    5e-05
4885    1539.53934    9    0.27509    0.00014
4886    1539.81443    10    0.11673    4e-05
4887    1539.93116    9    0.18546    9e-05
4888    1540.11662    8    1.09003    0.00036
4889    1541.20665    9    0.2986    0.00018
4890    1541.50525    10    0.19758    7e-05
4891    1541.70283    9    0.28522    0.00014
4892    1541.98805    10    0.17087    6e-05
4893    1542.15892    9    0.26707    0.00013
4894    1542.42599    10    0.29905    0.0001
4895    1542.72504    9    0.1851    9e-05
4896    1542.91014    10    0.22556    8e-05
4897    1543.1357    9    0.13059    6e-05
4898    1543.26629    8    0.73195    0.00024
4899    1543.99824    9    0.29513    0.00017
4900    1544.29337    10    0.31813    0.00011
4901    1544.6115    9    0.16053    8e-05
4902    1544.77203    8    0.88112    0.00029
4903    1545.65315    9    0.32916    0.00019
4904    1545.98231    10    0.1947    6e-05
4905    1546.17701    9    0.26655    0.00013
4906    1546.44356    10    0.13465    4e-05
4907    1546.57821    9    0.26616    0.00013
4908    1546.84437    8    1.11405    0.00036
4909    1547.95842    9    0.13468    8e-05
4910    1548.0931    10    0.24641    8e-05
4911    1548.33951    9    0.17925    9e-05
4912    1548.51876    10    0.28687    0.0001
4913    1548.80563    9    0.20073    0.0001
4914    1549.00636    10    0.15589    5e-05
4915    1549.16225    9    0.32629    0.00016
4916    1549.48854    8    0.82952    0.00027
4917    1550.31806    9    0.19464    0.00011
4918    1550.5127    10    0.12012    4e-05
4919    1550.63282    9    0.3652    0.00018
4920    1550.99802    10    0.15535    5e-05
4921    1551.15337    9    0.23866    0.00012
4922    1551.39203    10    0.18478    6e-05
4923    1551.57681    9    0.16566    8e-05
4924    1551.74247    10    0.15062    5e-05
4925    1551.89309    9    0.26604    0.00013
4926    1552.15913    10    0.34401    0.00011
4927    1552.50314    9    0.22874    0.00011
4928    1552.73188    10    0.12375    4e-05
4929    1552.85563    9    0.16826    8e-05
4930    1553.02389    8    1.6689    0.00054
4931    1554.69279    9    0.15734    9e-05
4932    1554.85013    10    0.20273    7e-05
4933    1555.05286    9    0.13502    7e-05
4934    1555.18788    10    0.10462    4e-05
4935    1555.2925    9    0.15316    7e-05
4936    1555.44566    10    0.19267    6e-05
4937    1555.63833    9    0.33906    0.00017
4938    1555.97739    10    0.30755    0.0001
4939    1556.28494    9    0.3702    0.00018
4940    1556.65514    8    1.71923    0.00055
4941    1558.37437    9    0.16933    0.0001
4942    1558.5437    8    0.88455    0.00029
4943    1559.42825    7    0.52743    0.00031
4944    1559.95568    8    0.32279    0.00021
4945    1560.27847    9    0.2478    0.00015
4946    1560.52627    10    0.14359    5e-05
4947    1560.66986    9    0.14529    7e-05
4948    1560.81515    10    0.16341    5e-05
4949    1560.97856    9    0.32739    0.00016
4950    1561.30595    10    0.16215    5e-05
4951    1561.4681    9    0.22648    0.00011
4952    1561.69458    10    0.16129    5e-05
4953    1561.85587    9    0.13548    7e-05
4954    1561.99135    10    0.23977    8e-05
4955    1562.23112    9    0.25883    0.00013
4956    1562.48995    10    0.32527    0.00011
4957    1562.81522    9    0.10848    5e-05
4958    1562.9237    10    0.10566    3e-05
4959    1563.02936    9    0.14184    7e-05
4960    1563.1712    10    0.1463    5e-05
4961    1563.3175    9    0.26549    0.00012
4962    1563.58299    10    0.10335    3e-05
4963    1563.68634    9    0.22101    0.0001
4964    1563.90735    10    0.29882    0.0001
4965    1564.20617    9    0.16765    8e-05
4966    1564.37382    10    0.10299    4e-05
4967    1564.47681    9    0.17031    8e-05
4968    1564.64712    10    0.16672    6e-05
4969    1564.81384    9    0.18331    9e-05
4970    1564.99715    10    0.23714    8e-05
4971    1565.23429    9    0.24601    0.00012
4972    1565.4803    10    0.24966    8e-05
4973    1565.72996    9    0.23216    0.00011
4974    1565.96212    10    0.14177    4e-05
4975    1566.10389    9    0.12023    5e-05
4976    1566.22412    10    0.24616    8e-05
4977    1566.47028    9    0.12693    7e-05
4978    1566.59721    10    0.22084    8e-05
4979    1566.81805    9    0.35621    0.00017
4980    1567.17426    10    0.17724    6e-05
4981    1567.3515    9    0.18511    9e-05
4982    1567.53661    10    0.34379    0.00011
4983    1567.8804    9    0.21068    0.0001
4984    1568.09108    10    0.28043    9e-05
4985    1568.37151    9    0.20852    0.0001
4986    1568.58003    10    0.26839    9e-05
4987    1568.84842    9    0.18096    9e-05
4988    1569.02938    10    0.24635    8e-05
4989    1569.27573    9    0.1996    0.0001
4990    1569.47533    8    1.64767    0.00053
4991    1571.123    9    0.11061    7e-05
4992    1571.23361    10    0.28058    9e-05
4993    1571.51419    9    0.27467    0.00013
4994    1571.78886    8    1.20905    0.00038
4995    1572.99791    9    0.19359    0.00011
4996    1573.1915    10    0.15744    5e-05
4997    1573.34894    9    0.18972    9e-05
4998    1573.53866    10    0.15319    5e-05
4999    1573.69185    9    0.16354    8e-05
5000    1573.85539    10    0.28397    9e-05
5001    1574.13936    9    0.22775    0.00011
5002    1574.36711    10    0.13509    4e-05
5003    1574.5022    9    0.17129    8e-05
5004    1574.67349    10    0.12967    4e-05
5005    1574.80316    9    0.27511    0.00013
5006    1575.07827    10    0.33619    0.0001
5007    1575.41446    9    0.30847    0.00015
5008    1575.72293    10    0.34605    0.00011
5009    1576.06898    9    0.18081    9e-05
5010    1576.24979    10    0.18681    6e-05
5011    1576.4366    9    0.10721    5e-05
5012    1576.54381    10    0.25207    8e-05
5013    1576.79588    9    0.24845    0.00012
5014    1577.04433    10    0.19908    6e-05
5015    1577.24341    9    0.10801    5e-05
5016    1577.35142    10    0.20572    6e-05
5017    1577.55714    9    0.33542    0.00016
5018    1577.89256    10    0.27109    9e-05
5019    1578.16365    9    0.11702    6e-05
5020    1578.28067    10    0.14185    4e-05
5021    1578.42252    9    0.18312    9e-05
5022    1578.60564    10    0.11842    3e-05
5023    1578.72406    9    0.14266    6e-05
5024    1578.86672    8    1.10928    0.00035
5025    1579.976    9    0.10934    7e-05
5026    1580.08534    10    0.20571    7e-05
5027    1580.29105    9    0.17859    9e-05
5028    1580.46964    10    0.24165    8e-05
5029    1580.71129    9    0.32963    0.00015
5030    1581.04092    10    0.10894    4e-05
5031    1581.14986    9    0.20939    0.0001
5032    1581.35925    10    0.18636    6e-05
5033    1581.54561    9    0.28978    0.00014
5034    1581.83539    10    0.32362    0.0001
5035    1582.15901    9    0.24868    0.00011
5036    1582.40769    10    0.10752    3e-05
5037    1582.51521    9    0.24019    0.00011
5038    1582.7554    8    2.02413    0.00064
5039    1584.77953    7    1.12743    0.00065
5040    1585.90696    6    0.28211    0.00018
5041    1586.18907    7    0.14181    8e-05
5042    1586.33088    8    0.37767    0.00023
5043    1586.70855    7    0.8486    0.00049
5044    1587.55715    8    0.21039    0.00013
5045    1587.76754    9    0.11805    7e-05
5046    1587.88559    10    0.22626    7e-05
5047    1588.11185    9    0.20878    0.0001
5048    1588.32063    10    0.25694    8e-05
5049    1588.57757    9    0.1737    8e-05
5050    1588.75127    8    1.12004    0.00036
5051    1589.87131    9    0.36785    0.00022
5052    1590.23916    10    0.19375    7e-05
5053    1590.43291    9    0.20559    0.0001
5054    1590.6385    10    0.22965    7e-05
5055    1590.86815    9    0.30941    0.00015
5056    1591.17756    10    0.32518    0.0001
5057    1591.50274    9    0.15846    7e-05
5058    1591.6612    10    0.35797    0.00011
5059    1592.01917    9    0.26243    0.00012
5060    1592.2816    10    0.305    0.0001
5061    1592.5866    9    0.13487    7e-05
5062    1592.72147    10    0.16146    5e-05
5063    1592.88293    9    0.27791    0.00013
5064    1593.16084    10    0.16969    6e-05
5065    1593.33053    9    0.26679    0.00012
5066    1593.59732    10    0.26304    9e-05
5067    1593.86036    9    0.17256    8e-05
5068    1594.03292    10    0.21591    7e-05
5069    1594.24883    9    0.32268    0.00015
5070    1594.57151    10    0.1094    4e-05
5071    1594.68091    9    0.13771    6e-05
5072    1594.81862    10    0.15716    5e-05
5073    1594.97578    9    0.25264    0.00012
5074    1595.22842    10    0.36219    0.00012
5075    1595.59061    9    0.15086    7e-05
5076    1595.74147    8    1.28141    0.00041
5077    1597.02288    9    0.35659    0.0002
5078    1597.37947    10    0.24403    7e-05
5079    1597.6235    9    0.1022    5e-05
5080    1597.7257    10    0.10823    3e-05
5081    1597.83393    9    0.32049    0.00015
5082    1598.15442    10    0.24654    7e-05
5083    1598.40096    9    0.36025    0.00017
5084    1598.76121    10    0.35255    0.00011
5085    1599.11376    9    0.3325    0.00015
5086    1599.44626    10    0.21953    7e-05
5087    1599.66579    9    0.21775    0.0001
5088    1599.88354    10    0.26314    8e-05
5089    1600.14668    9    0.27117    0.00013
5090    1600.41785    8    1.08838    0.00034
5091    1601.50623    9    0.17415    9e-05
5092    1601.68038    10    0.14087    4e-05
5093    1601.82125    9    0.36717    0.00017
5094    1602.18842    10    0.30293    9e-05
5095    1602.49135    9    0.15096    7e-05
5096    1602.64231    8    1.01821    0.00032
5097    1603.66052    9    0.14126    8e-05
5098    1603.80178    10    0.12782    4e-05
5099    1603.9296    9    0.30801    0.00014
5100    1604.23761    10    0.17464    5e-05
5101    1604.41225    9    0.14791    7e-05
5102    1604.56016    10    0.29881    9e-05
5103    1604.85897    9    0.12396    5e-05
5104    1604.98293    8    1.76761    0.00056
5105    1606.75054    9    0.19943    0.00011
5106    1606.94997    10    0.13864    4e-05
5107    1607.08861    9    0.30448    0.00014
5108    1607.39309    10    0.24995    8e-05
5109    1607.64304    9    0.12678    6e-05
5110    1607.76982    8    1.72864    0.00054
5111    1609.49846    9    0.28378    0.00017
5112    1609.78224    10    0.29024    9e-05
5113    1610.07248    9    0.15824    7e-05
5114    1610.23072    10    0.29451    9e-05
5115    1610.52523    9    0.16919    8e-05
5116    1610.69442    10    0.12505    4e-05
5117    1610.81947    9    0.1407    7e-05
5118    1610.96017    10    0.20118    7e-05
5119    1611.16135    9    0.17909    8e-05
5120    1611.34044    10    0.18175    6e-05
5121    1611.52219    9    0.28384    0.00014
5122    1611.80603    10    0.29082    9e-05
5123    1612.09685    9    0.26245    0.00012
5124    1612.3593    10    0.21786    7e-05
5125    1612.57716    9    0.11871    6e-05
5126    1612.69587    8    1.66536    0.00052
5127    1614.36123    9    0.11586    7e-05
5128    1614.47709    10    0.30704    0.0001
5129    1614.78413    9    0.29057    0.00014
5130    1615.0747    10    0.16554    5e-05
5131    1615.24024    9    0.30188    0.00014
5132    1615.54212    10    0.28781    9e-05
5133    1615.82993    9    0.28868    0.00013
5134    1616.11861    10    0.22235    7e-05
5135    1616.34096    9    0.20688    0.0001
5136    1616.54784    10    0.16436    5e-05
5137    1616.7122    9    0.22219    0.0001
5138    1616.93439    10    0.30932    9e-05
5139    1617.24371    9    0.23435    0.00011
5140    1617.47806    10    0.23555    7e-05
5141    1617.71361    9    0.1203    6e-05
5142    1617.83391    10    0.33044    0.0001
5143    1618.16435    9    0.19995    0.0001
5144    1618.3643    10    0.14717    4e-05
5145    1618.51147    9    0.15442    7e-05
5146    1618.66589    10    0.14729    4e-05
5147    1618.81318    9    0.13925    7e-05
5148    1618.95243    10    0.20814    6e-05
5149    1619.16057    9    0.27373    0.00012
5150    1619.4343    10    0.16976    5e-05
5151    1619.60406    9    0.32828    0.00015
5152    1619.93234    10    0.25595    8e-05
5153    1620.18829    9    0.23936    0.00011
5154    1620.42765    10    0.16383    5e-05
5155    1620.59148    9    0.28597    0.00013
5156    1620.87745    8    1.82424    0.00056
5157    1622.70169    9    0.30875    0.00017
5158    1623.01044    10    0.1889    6e-05
5159    1623.19934    9    0.18466    9e-05
5160    1623.384    8    1.73037    0.00053
5161    1625.11437    9    0.18895    0.00011
5162    1625.30332    10    0.33952    0.0001
5163    1625.64284    9    0.31573    0.00015
5164    1625.95857    10    0.11569    4e-05
5165    1626.07426    9    0.21329    0.0001
5166    1626.28755    10    0.27469    9e-05
5167    1626.56224    9    0.13761    6e-05
5168    1626.69985    10    0.13646    4e-05
5169    1626.83631    9    0.20497    9e-05
5170    1627.04128    10    0.11386    3e-05
5171    1627.15514    9    0.10935    5e-05
5172    1627.26449    8    0.95765    0.00029
5173    1628.22214    7    0.57475    0.00032
5174    1628.79689    8    0.37865    0.00023
5175    1629.17554    9    0.22825    0.00013
5176    1629.40379    8    0.7366    0.00023
5177    1630.14039    9    0.10846    6e-05
5178    1630.24885    10    0.18998    6e-05
5179    1630.43883    9    0.16823    8e-05
5180    1630.60706    10    0.22336    7e-05
5181    1630.83042    9    0.14276    6e-05
5182    1630.97318    8    1.55979    0.00047
5183    1632.53297    7    0.34183    0.00019
5184    1632.8748    8    0.13509    8e-05
5185    1633.00989    7    0.60559    0.00033
5186    1633.61548    8    0.26996    0.00016
5187    1633.88544    9    0.13859    8e-05
5188    1634.02403    10    0.18929    6e-05
5189    1634.21332    9    0.20631    9e-05
5190    1634.41963    10    0.24166    8e-05
5191    1634.66129    9    0.17747    8e-05
5192    1634.83876    8    1.98594    0.00061
5193    1636.8247    9    0.10429    6e-05
5194    1636.92899    10    0.15377    5e-05
5195    1637.08276    9    0.17765    8e-05
5196    1637.26041    8    0.66767    0.00021
5197    1637.92808    9    0.33974    0.00019
5198    1638.26782    10    0.17377    6e-05
5199    1638.44159    9    0.17358    8e-05
5200    1638.61517    10    0.18923    6e-05
5201    1638.8044    9    0.26304    0.00012
5202    1639.06744    10    0.23574    7e-05
5203    1639.30318    9    0.15586    7e-05
5204    1639.45904    10    0.25333    8e-05
5205    1639.71237    9    0.2175    0.0001
5206    1639.92987    10    0.183    5e-05
5207    1640.11287    9    0.29743    0.00014
5208    1640.4103    10    0.26635    8e-05
5209    1640.67665    9    0.1282    6e-05
5210    1640.80485    8    1.99477    0.00061
5211    1642.79962    9    0.31984    0.00018
5212    1643.11946    10    0.10642    4e-05
5213    1643.22588    9    0.37209    0.00017
5214    1643.59797    10    0.2339    7e-05
5215    1643.83187    9    0.12507    5e-05
5216    1643.95694    8    1.91073    0.00058
5217    1645.86767    7    0.72999    0.0004
5218    1646.59766    8    0.30275    0.00018
5219    1646.90041    9    0.19059    0.00011
5220    1647.091    10    0.31066    0.0001
5221    1647.40166    9    0.25501    0.00012
5222    1647.65667    10    0.11561    4e-05
5223    1647.77228    9    0.10748    5e-05
5224    1647.87976    10    0.33526    0.0001
5225    1648.21502    9    0.25495    0.00012
5226    1648.46997    8    1.1813    0.00035
5227    1649.65127    9    0.25408    0.00014
5228    1649.90535    8    1.24729    0.00037
5229    1651.15264    9    0.26922    0.00015
5230    1651.42186    8    1.86351    0.00057
5231    1653.28537    9    0.19432    0.00011
5232    1653.47969    10    0.17073    5e-05
5233    1653.65042    9    0.37054    0.00017
5234    1654.02096    8    0.78642    0.00023
5235    1654.80738    9    0.10287    5e-05
5236    1654.91025    10    0.14834    5e-05
5237    1655.05859    9    0.29518    0.00013
5238    1655.35377    10    0.35319    0.0001
5239    1655.70696    9    0.20208    9e-05
5240    1655.90904    10    0.17845    6e-05
5241    1656.08749    9    0.26701    0.00012
5242    1656.3545    10    0.14888    5e-05
5243    1656.50338    9    0.29484    0.00014
5244    1656.79822    8    0.60862    0.00018
5245    1657.40684    7    0.53395    0.0003
5246    1657.94079    8    0.12403    7e-05
5247    1658.06482    9    0.11726    6e-05
5248    1658.18208    10    0.27689    8e-05
5249    1658.45897    9    0.20921    9e-05
5250    1658.66818    8    1.23425    0.00037
5251    1659.90243    9    0.22808    0.00013
5252    1660.13051    10    0.11338    3e-05
5253    1660.24389    9    0.2646    0.00012
5254    1660.50849    10    0.18961    6e-05
5255    1660.6981    9    0.307    0.00014
5256    1661.0051    10    0.23866    7e-05
5257    1661.24376    9    0.32611    0.00015
5258    1661.56987    10    0.23151    7e-05
5259    1661.80138    9    0.27169    0.00012
5260    1662.07307    10    0.12094    3e-05
5261    1662.19401    9    0.15797    7e-05
5262    1662.35198    10    0.11693    3e-05
5263    1662.46891    9    0.31878    0.00014
5264    1662.78769    10    0.10217    3e-05
5265    1662.88986    9    0.29932    0.00013
5266    1663.18918    10    0.1978    6e-05
5267    1663.38698    9    0.14958    7e-05
5268    1663.53656    10    0.12089    4e-05
5269    1663.65745    9    0.11668    5e-05
5270    1663.77413    10    0.23689    7e-05
5271    1664.01102    9    0.35347    0.00016
5272    1664.36449    10    0.2437    7e-05
5273    1664.60819    9    0.20998    0.0001
5274    1664.81817    10    0.15428    4e-05
5275    1664.97245    9    0.20264    0.0001
5276    1665.17509    10    0.30258    9e-05
5277    1665.47767    9    0.35993    0.00016
5278    1665.8376    10    0.18713    6e-05
5279    1666.02473    9    0.18069    9e-05
5280    1666.20542    8    0.7037    0.00021
5281    1666.90912    9    0.2508    0.00014
5282    1667.15992    10    0.24477    7e-05
5283    1667.40469    9    0.14584    6e-05
5284    1667.55053    10    0.25181    7e-05
5285    1667.80234    9    0.15734    7e-05
5286    1667.95968    10    0.22133    6e-05
5287    1668.18101    9    0.34673    0.00016
5288    1668.52774    10    0.3365    0.0001
5289    1668.86424    9    0.25528    0.00012
5290    1669.11952    10    0.15256    5e-05
5291    1669.27208    9    0.35723    0.00016
5292    1669.62931    10    0.36737    0.00011
5293    1669.99668    9    0.26416    0.00012
5294    1670.26084    8    0.85524    0.00026
5295    1671.11608    9    0.32448    0.00018
5296    1671.44056    8    0.86858    0.00026
5297    1672.30914    7    0.46827    0.00026
5298    1672.77741    8    0.13067    8e-05
5299    1672.90808    9    0.13273    7e-05
5300    1673.04081    8    1.65208    0.00049
5301    1674.69289    7    0.75911    0.00041
5302    1675.452    8    0.1996    0.00011
5303    1675.6516    9    0.17237    9e-05
5304    1675.82397    10    0.11319    3e-05
5305    1675.93716    9    0.28739    0.00012
5306    1676.22455    8    1.72852    0.00051
5307    1677.95307    9    0.21363    0.00012
5308    1678.1667    10    0.3318    9e-05
5309    1678.4985    9    0.31739    0.00014
5310    1678.81589    8    0.59346    0.00018
5311    1679.40935    9    0.18587    0.0001
5312    1679.59522    10    0.21178    6e-05
5313    1679.807    9    0.32923    0.00014
5314    1680.13623    8    0.77379    0.00023
5315    1680.91002    9    0.11749    6e-05
5316    1681.02751    10    0.19603    6e-05
5317    1681.22354    9    0.16978    8e-05
5318    1681.39332    10    0.19786    6e-05
5319    1681.59118    9    0.32302    0.00014
5320    1681.9142    10    0.2906    8e-05
5321    1682.2048    9    0.16265    7e-05
5322    1682.36745    10    0.24929    8e-05
5323    1682.61674    9    0.2992    0.00013
5324    1682.91594    10    0.27363    8e-05
5325    1683.18957    9    0.26955    0.00012
5326    1683.45912    10    0.35542    0.0001
5327    1683.81454    9    0.2316    0.0001
5328    1684.04614    10    0.1013    3e-05
5329    1684.14744    9    0.23713    0.0001
5330    1684.38457    10    0.24351    8e-05
5331    1684.62808    9    0.15164    7e-05
5332    1684.77972    10    0.28338    8e-05
5333    1685.0631    9    0.10281    5e-05
5334    1685.16591    10    0.11818    4e-05
5335    1685.28409    9    0.15609    7e-05
5336    1685.44018    8    1.32482    0.00039
5337    1686.765    7    0.81069    0.00044
5338    1687.57569    8    0.14129    9e-05
5339    1687.71698    9    0.30699    0.00017
5340    1688.02397    10    0.21346    6e-05
5341    1688.23743    9    0.19821    9e-05
5342    1688.43564    10    0.23847    7e-05
5343    1688.67411    9    0.21964    0.0001
5344    1688.89375    10    0.14505    4e-05
5345    1689.0388    9    0.11513    5e-05
5346    1689.15393    10    0.13457    4e-05
5347    1689.2885    9    0.33693    0.00015
5348    1689.62543    10    0.14422    5e-05
5349    1689.76965    9    0.25755    0.00012
5350    1690.0272    8    1.03175    0.0003
5351    1691.05895    9    0.20771    0.00011
5352    1691.26666    10    0.24154    7e-05
5353    1691.5082    9    0.24561    0.00011
5354    1691.75381    10    0.27339    8e-05
5355    1692.0272    9    0.14015    6e-05
5356    1692.16735    10    0.29336    8e-05
5357    1692.46071    9    0.33843    0.00015
5358    1692.79914    10    0.25116    8e-05
5359    1693.0503    9    0.11606    5e-05
5360    1693.16636    10    0.11106    3e-05
5361    1693.27742    9    0.13545    6e-05
5362    1693.41287    10    0.28475    9e-05
5363    1693.69762    9    0.20189    9e-05
5364    1693.89951    10    0.15508    4e-05
5365    1694.05459    9    0.19339    9e-05
5366    1694.24798    8    1.32891    0.00039
5367    1695.57689    9    0.36214    0.0002
5368    1695.93903    10    0.21425    6e-05
5369    1696.15328    9    0.21384    9e-05
5370    1696.36712    10    0.17562    5e-05
5371    1696.54274    9    0.20082    9e-05
5372    1696.74356    10    0.13986    4e-05
5373    1696.88342    9    0.15299    6e-05
5374    1697.03641    10    0.15598    5e-05
5375    1697.19239    9    0.33773    0.00015
5376    1697.53012    10    0.18912    6e-05
5377    1697.71924    9    0.30556    0.00014
5378    1698.0248    10    0.1975    6e-05
5379    1698.2223    9    0.33115    0.00015
5380    1698.55345    10    0.1933    6e-05
5381    1698.74675    9    0.37198    0.00016
5382    1699.11873    8    1.85699    0.00054
5383    1700.97572    9    0.12142    6e-05
5384    1701.09714    8    1.05853    0.00031
5385    1702.15567    9    0.23521    0.00012
5386    1702.39088    10    0.14797    4e-05
5387    1702.53885    9    0.24491    0.00011
5388    1702.78376    8    1.82777    0.00053
5389    1704.61153    9    0.29949    0.00016
5390    1704.91102    10    0.25216    7e-05
5391    1705.16318    9    0.20975    0.0001
5392    1705.37293    10    0.17295    5e-05
5393    1705.54588    9    0.19216    9e-05
5394    1705.73804    10    0.2748    8e-05
5395    1706.01284    9    0.33443    0.00014
5396    1706.34727    10    0.22223    6e-05
5397    1706.5695    9    0.16436    7e-05
5398    1706.73386    10    0.19291    6e-05
5399    1706.92677    9    0.34087    0.00015
5400    1707.26764    10    0.11258    3e-05
5401    1707.38022    9    0.20164    9e-05
5402    1707.58186    10    0.11326    3e-05
5403    1707.69512    9    0.15874    7e-05
5404    1707.85386    10    0.10947    3e-05
5405    1707.96333    9    0.24636    0.00011
5406    1708.20969    10    0.15716    4e-05
5407    1708.36685    9    0.15238    7e-05
5408    1708.51923    10    0.12324    3e-05
5409    1708.64247    9    0.13962    6e-05
5410    1708.78209    10    0.12175    4e-05
5411    1708.90384    9    0.22867    0.0001
5412    1709.13251    10    0.19489    6e-05
5413    1709.3274    9    0.35344    0.00015
5414    1709.68084    10    0.26101    8e-05
5415    1709.94185    9    0.22459    0.0001
5416    1710.16644    10    0.36124    0.00011
5417    1710.52768    9    0.10448    4e-05
5418    1710.63216    10    0.30486    9e-05
5419    1710.93702    9    0.1427    6e-05
5420    1711.07972    10    0.31776    9e-05
5421    1711.39748    9    0.25331    0.00011
5422    1711.65079    10    0.10473    3e-05
5423    1711.75552    9    0.12477    6e-05
5424    1711.88029    10    0.16225    5e-05
5425    1712.04254    9    0.11802    6e-05
5426    1712.16056    8    0.71679    0.00021
5427    1712.87735    9    0.29032    0.00015
5428    1713.16767    10    0.11743    3e-05
5429    1713.2851    9    0.28471    0.00013
5430    1713.56981    10    0.12494    3e-05
5431    1713.69475    9    0.17408    7e-05
5432    1713.86883    10    0.11418    3e-05
5433    1713.98301    9    0.1344    6e-05
5434    1714.11741    10    0.26004    8e-05
5435    1714.37745    9    0.17041    7e-05
5436    1714.54786    10    0.24172    7e-05
5437    1714.78958    9    0.24429    0.00011
5438    1715.03387    8    1.07366    0.00031
5439    1716.10753    7    0.70254    0.00037
5440    1716.81007    8    0.14458    8e-05
5441    1716.95465    9    0.18834    0.0001
5442    1717.14299    10    0.20097    6e-05
5443    1717.34396    9    0.3572    0.00016
5444    1717.70116    10    0.20296    6e-05
5445    1717.90412    9    0.19145    8e-05
5446    1718.09557    10    0.19549    6e-05
5447    1718.29106    9    0.20694    9e-05
5448    1718.498    10    0.31941    0.0001
5449    1718.81741    9    0.17458    7e-05
5450    1718.99199    10    0.16155    4e-05
5451    1719.15354    9    0.1568    7e-05
5452    1719.31034    10    0.35533    0.0001
5453    1719.66567    9    0.24837    0.0001
5454    1719.91404    10    0.17114    5e-05
5455    1720.08518    9    0.20273    9e-05
5456    1720.28791    10    0.32984    9e-05
5457    1720.61775    9    0.21904    0.0001
5458    1720.83679    10    0.11151    3e-05
5459    1720.9483    9    0.24235    0.00011
5460    1721.19065    10    0.33981    0.0001
5461    1721.53046    9    0.10677    4e-05
5462    1721.63723    8    1.72717    0.0005
5463    1723.3644    9    0.35538    0.00019
5464    1723.71978    10    0.16014    4e-05
5465    1723.87992    9    0.23009    0.0001
5466    1724.11001    10    0.13312    3e-05
5467    1724.24313    9    0.23318    0.0001
5468    1724.47631    10    0.13166    3e-05
5469    1724.60797    9    0.21943    0.0001
5470    1724.8274    8    1.71093    0.00049
5471    1726.53833    9    0.12834    7e-05
5472    1726.66667    10    0.31142    9e-05
5473    1726.97809    9    0.18695    8e-05
5474    1727.16504    10    0.17586    5e-05
5475    1727.3409    9    0.27712    0.00012
5476    1727.61802    8    1.89158    0.00054
5477    1729.5096    9    0.13266    7e-05
5478    1729.64226    8    1.57336    0.00045
5479    1731.21562    9    0.29157    0.00015
5480    1731.50719    8    1.5034    0.00043
5481    1733.01059    7    0.4952    0.00026
5482    1733.50579    8    0.18906    0.00011
5483    1733.69485    9    0.31449    0.00017
5484    1734.00934    10    0.12962    4e-05
5485    1734.13896    9    0.10734    4e-05
5486    1734.2463    10    0.23316    6e-05
5487    1734.47946    9    0.27366    0.00012
5488    1734.75312    8    1.29656    0.00037
5489    1736.04968    7    0.72131    0.00038
5490    1736.77099    6    0.59543    0.00033
5491    1737.36642    7    0.34452    0.0002
