l    time_i    C(l)    Tau_i     Delta_n
4976    1558.41621    8    0.30555    0.00019
4977    1558.72176    9    0.22585    0.00013
4978    1558.94761    10    0.16014    5e-05
4979    1559.10775    9    0.27183    0.00013
4980    1559.37958    8    1.42992    0.00047
4981    1560.8095    9    0.16133    9e-05
4982    1560.97083    8    1.14022    0.00037
4983    1562.11105    9    0.13214    8e-05
4984    1562.24319    10    0.34977    0.00012
4985    1562.59296    9    0.17342    8e-05
4986    1562.76638    10    0.31088    0.0001
4987    1563.07726    9    0.26605    0.00013
4988    1563.34331    10    0.36339    0.00012
4989    1563.7067    9    0.11926    6e-05
4990    1563.82596    10    0.32833    0.00011
4991    1564.15429    9    0.17681    8e-05
4992    1564.3311    10    0.23338    8e-05
4993    1564.56448    9    0.17703    8e-05
4994    1564.74151    10    0.22028    7e-05
4995    1564.96179    9    0.26642    0.00013
4996    1565.22821    10    0.18057    6e-05
4997    1565.40878    9    0.15003    7e-05
4998    1565.55881    10    0.12399    4e-05
4999    1565.6828    9    0.11711    6e-05
5000    1565.79991    10    0.14728    5e-05
5001    1565.94719    9    0.30827    0.00015
5002    1566.25546    10    0.31999    0.00011
5003    1566.57545    9    0.30302    0.00014
5004    1566.87847    10    0.27859    9e-05
5005    1567.15706    9    0.21073    0.0001
5006    1567.36779    8    1.35155    0.00043
5007    1568.71934    9    0.1483    9e-05
5008    1568.86764    10    0.13362    4e-05
5009    1569.00126    9    0.156    7e-05
5010    1569.15726    10    0.34397    0.00011
5011    1569.50123    9    0.21722    0.0001
5012    1569.71845    10    0.21143    7e-05
5013    1569.92988    9    0.31865    0.00015
5014    1570.24853    10    0.22674    7e-05
5015    1570.47527    9    0.29483    0.00014
5016    1570.7701    8    1.09427    0.00035
5017    1571.86437    7    0.85708    0.0005
5018    1572.72145    6    0.43606    0.00027
5019    1573.15751    5    0.48678    0.0003
5020    1573.64429    6    0.21294    0.00014
5021    1573.85723    7    0.13726    8e-05
5022    1573.99449    8    0.24475    0.00015
5023    1574.23924    7    0.54118    0.00032
5024    1574.78042    6    0.55478    0.00034
5025    1575.3352    7    0.17469    0.00011
5026    1575.50989    8    0.35908    0.00022
5027    1575.86897    9    0.3141    0.00018
5028    1576.18307    10    0.19361    6e-05
5029    1576.37668    9    0.17365    8e-05
5030    1576.55033    10    0.33331    0.00011
5031    1576.88364    9    0.31418    0.00015
5032    1577.19782    10    0.12409    4e-05
5033    1577.32191    9    0.1426    7e-05
5034    1577.46451    10    0.2412    8e-05
5035    1577.70571    9    0.2403    0.00012
5036    1577.94601    10    0.22356    8e-05
5037    1578.16957    9    0.18415    9e-05
5038    1578.35372    10    0.29506    9e-05
5039    1578.64878    9    0.20397    9e-05
5040    1578.85275    10    0.20337    7e-05
5041    1579.05612    9    0.3097    0.00015
5042    1579.36582    10    0.10755    3e-05
5043    1579.47337    9    0.23186    0.00012
5044    1579.70523    10    0.1832    6e-05
5045    1579.88843    9    0.16299    7e-05
5046    1580.05142    10    0.27466    9e-05
5047    1580.32608    9    0.3428    0.00017
5048    1580.66888    10    0.19661    6e-05
5049    1580.86549    9    0.1156    5e-05
5050    1580.98109    10    0.23911    7e-05
5051    1581.2202    9    0.1174    6e-05
5052    1581.3376    10    0.11625    4e-05
5053    1581.45385    9    0.22477    0.00011
5054    1581.67862    10    0.31516    0.0001
5055    1581.99378    9    0.24135    0.00012
5056    1582.23513    10    0.30432    0.0001
5057    1582.53945    9    0.25366    0.00012
5058    1582.79311    10    0.21966    7e-05
5059    1583.01277    9    0.15794    7e-05
5060    1583.17071    10    0.12866    4e-05
5061    1583.29937    9    0.1628    8e-05
5062    1583.46217    8    0.96054    0.00031
5063    1584.42271    7    0.45086    0.00026
5064    1584.87357    6    0.45401    0.00028
5065    1585.32758    7    0.14672    9e-05
5066    1585.4743    8    0.2404    0.00014
5067    1585.7147    9    0.33861    0.00019
5068    1586.05331    10    0.23546    8e-05
5069    1586.28877    9    0.26006    0.00013
5070    1586.54883    10    0.22407    7e-05
5071    1586.7729    9    0.17988    9e-05
5072    1586.95278    10    0.18123    6e-05
5073    1587.13401    9    0.16063    8e-05
5074    1587.29464    10    0.11958    4e-05
5075    1587.41422    9    0.15061    7e-05
5076    1587.56483    8    1.01782    0.00033
5077    1588.58265    9    0.1201    7e-05
5078    1588.70275    10    0.24634    8e-05
5079    1588.94909    9    0.19198    9e-05
5080    1589.14107    10    0.12289    4e-05
5081    1589.26396    9    0.30385    0.00014
5082    1589.56781    10    0.29129    0.0001
5083    1589.8591    9    0.28085    0.00013
5084    1590.13995    10    0.33248    0.00011
5085    1590.47243    9    0.3644    0.00017
5086    1590.83683    10    0.19588    7e-05
5087    1591.03271    9    0.22337    0.00011
5088    1591.25608    10    0.16346    5e-05
5089    1591.41954    9    0.1211    6e-05
5090    1591.54064    8    2.10322    0.00067
5091    1593.64386    9    0.25278    0.00015
5092    1593.89664    10    0.31747    0.0001
5093    1594.21411    9    0.12566    6e-05
5094    1594.33977    10    0.14518    4e-05
5095    1594.48495    9    0.28557    0.00013
5096    1594.77052    8    0.86956    0.00028
5097    1595.64008    9    0.16169    9e-05
5098    1595.80177    10    0.14992    5e-05
5099    1595.95169    9    0.23269    0.00011
5100    1596.18438    10    0.16794    6e-05
5101    1596.35232    9    0.13911    6e-05
5102    1596.49143    10    0.20862    7e-05
5103    1596.70005    9    0.11887    6e-05
5104    1596.81892    10    0.19838    7e-05
5105    1597.0173    9    0.22044    0.0001
5106    1597.23774    10    0.20188    6e-05
5107    1597.43962    9    0.34239    0.00016
5108    1597.78201    10    0.14996    4e-05
5109    1597.93197    9    0.10854    5e-05
5110    1598.04051    10    0.24865    8e-05
5111    1598.28916    9    0.18162    9e-05
5112    1598.47078    10    0.19565    7e-05
5113    1598.66643    9    0.17969    8e-05
5114    1598.84612    8    1.64786    0.00052
5115    1600.49398    9    0.2238    0.00013
5116    1600.71778    10    0.10967    4e-05
5117    1600.82745    9    0.15601    7e-05
5118    1600.98346    10    0.23317    7e-05
5119    1601.21663    9    0.11899    5e-05
5120    1601.33562    10    0.32413    0.0001
5121    1601.65975    9    0.11699    6e-05
5122    1601.77674    10    0.15494    5e-05
5123    1601.93168    9    0.26684    0.00013
5124    1602.19852    10    0.13198    4e-05
5125    1602.3305    9    0.20197    0.0001
5126    1602.53247    8    1.59702    0.0005
5127    1604.12949    7    0.64517    0.00037
5128    1604.77466    8    0.30576    0.00018
5129    1605.08042    9    0.11711    7e-05
5130    1605.19753    10    0.22319    7e-05
5131    1605.42072    9    0.32054    0.00016
5132    1605.74126    10    0.2937    9e-05
5133    1606.03496    9    0.17129    8e-05
5134    1606.20625    10    0.15127    5e-05
5135    1606.35752    9    0.10766    5e-05
5136    1606.46518    8    0.64347    0.0002
5137    1607.10865    7    0.96162    0.00054
5138    1608.07027    8    0.13538    9e-05
5139    1608.20565    9    0.26831    0.00015
5140    1608.47396    10    0.29892    0.0001
5141    1608.77288    9    0.23717    0.00011
5142    1609.01005    10    0.214    7e-05
5143    1609.22405    9    0.27481    0.00013
5144    1609.49886    8    1.13387    0.00035
5145    1610.63273    9    0.1471    9e-05
5146    1610.77983    8    2.06586    0.00065
5147    1612.84569    7    1.13036    0.00064
5148    1613.97605    8    0.23757    0.00014
5149    1614.21362    9    0.26791    0.00015
5150    1614.48153    10    0.10098    4e-05
5151    1614.58251    9    0.11653    5e-05
5152    1614.69904    10    0.3269    0.0001
5153    1615.02594    9    0.29371    0.00014
5154    1615.31965    10    0.20266    7e-05
5155    1615.52231    9    0.19111    9e-05
5156    1615.71342    10    0.30527    9e-05
5157    1616.01869    9    0.32925    0.00015
5158    1616.34794    10    0.26502    8e-05
5159    1616.61296    9    0.10849    6e-05
5160    1616.72145    10    0.13508    4e-05
5161    1616.85653    9    0.26496    0.00013
5162    1617.12149    10    0.18886    6e-05
5163    1617.31035    9    0.18814    9e-05
5164    1617.49849    10    0.31369    0.0001
5165    1617.81218    9    0.15583    7e-05
5166    1617.96801    10    0.18677    6e-05
5167    1618.15478    9    0.32786    0.00015
5168    1618.48264    10    0.18007    6e-05
5169    1618.66271    9    0.23814    0.00011
5170    1618.90085    10    0.15158    4e-05
5171    1619.05243    9    0.20155    9e-05
5172    1619.25398    10    0.12965    4e-05
5173    1619.38363    9    0.18059    9e-05
5174    1619.56422    8    1.62175    0.0005
5175    1621.18597    9    0.19253    0.00011
5176    1621.3785    10    0.32724    0.00011
5177    1621.70574    9    0.1832    9e-05
5178    1621.88894    10    0.10879    3e-05
5179    1621.99773    9    0.11137    6e-05
5180    1622.1091    10    0.13433    4e-05
5181    1622.24343    9    0.3169    0.00014
5182    1622.56033    10    0.19926    6e-05
5183    1622.75959    9    0.25261    0.00012
5184    1623.0122    10    0.12009    4e-05
5185    1623.13229    9    0.28504    0.00013
5186    1623.41733    10    0.17459    5e-05
5187    1623.59192    9    0.19587    9e-05
5188    1623.78779    10    0.23504    7e-05
5189    1624.02283    9    0.16866    8e-05
5190    1624.19149    10    0.10873    3e-05
5191    1624.30022    9    0.10438    4e-05
5192    1624.4046    10    0.11697    4e-05
5193    1624.52157    9    0.31719    0.00014
5194    1624.83876    10    0.33164    0.0001
5195    1625.1704    9    0.10411    5e-05
5196    1625.27451    10    0.13221    4e-05
5197    1625.40672    9    0.33022    0.00016
5198    1625.73694    10    0.2282    7e-05
5199    1625.96514    9    0.33691    0.00016
5200    1626.30205    10    0.28326    9e-05
5201    1626.58531    9    0.25974    0.00012
5202    1626.84505    10    0.12601    4e-05
5203    1626.97106    9    0.12371    5e-05
5204    1627.09477    10    0.32155    0.0001
5205    1627.41632    9    0.16219    7e-05
5206    1627.57851    10    0.11865    4e-05
5207    1627.69716    9    0.20475    0.0001
5208    1627.90191    10    0.24365    8e-05
5209    1628.14556    9    0.21628    0.0001
5210    1628.36184    10    0.12363    4e-05
5211    1628.48547    9    0.16599    8e-05
5212    1628.65146    10    0.27697    9e-05
5213    1628.92843    9    0.3337    0.00015
5214    1629.26213    8    1.58275    0.00049
5215    1630.84488    9    0.19107    0.00011
5216    1631.03595    10    0.35496    0.00011
5217    1631.39091    9    0.29811    0.00014
5218    1631.68902    10    0.26187    8e-05
5219    1631.95089    9    0.1908    9e-05
5220    1632.14169    10    0.12623    4e-05
5221    1632.26792    9    0.15966    7e-05
5222    1632.42758    10    0.17503    6e-05
5223    1632.60261    9    0.30291    0.00014
5224    1632.90552    10    0.21708    7e-05
5225    1633.1226    9    0.2653    0.00013
5226    1633.3879    10    0.17634    6e-05
5227    1633.56424    9    0.18771    9e-05
5228    1633.75195    10    0.32193    0.0001
5229    1634.07388    9    0.15306    7e-05
5230    1634.22694    10    0.18802    6e-05
5231    1634.41496    9    0.13234    6e-05
5232    1634.5473    10    0.15069    5e-05
5233    1634.69799    9    0.24203    0.00011
5234    1634.94002    10    0.26981    9e-05
5235    1635.20983    9    0.27076    0.00012
5236    1635.48059    10    0.144    5e-05
5237    1635.62459    9    0.28685    0.00013
5238    1635.91144    10    0.22237    7e-05
5239    1636.13381    9    0.12005    6e-05
5240    1636.25386    10    0.20372    7e-05
5241    1636.45758    9    0.19438    9e-05
5242    1636.65196    10    0.21215    6e-05
5243    1636.86411    9    0.10975    5e-05
5244    1636.97386    8    1.70344    0.00053
5245    1638.6773    9    0.23503    0.00013
5246    1638.91233    10    0.25578    8e-05
5247    1639.16811    9    0.32529    0.00015
5248    1639.4934    10    0.33262    0.00011
5249    1639.82602    9    0.31956    0.00015
5250    1640.14558    10    0.15158    5e-05
5251    1640.29716    9    0.13051    6e-05
5252    1640.42767    10    0.20397    6e-05
5253    1640.63164    9    0.35056    0.00016
5254    1640.9822    10    0.15662    5e-05
5255    1641.13882    9    0.11385    6e-05
5256    1641.25267    10    0.25862    8e-05
5257    1641.51129    9    0.14016    6e-05
5258    1641.65145    8    1.01886    0.00032
5259    1642.67031    9    0.16936    9e-05
5260    1642.83967    10    0.23899    7e-05
5261    1643.07866    9    0.1125    5e-05
5262    1643.19116    10    0.15541    4e-05
5263    1643.34657    9    0.12181    5e-05
5264    1643.46838    8    1.996    0.00061
5265    1645.46438    9    0.20662    0.00011
5266    1645.671    10    0.10872    3e-05
5267    1645.77972    9    0.17972    8e-05
5268    1645.95944    10    0.16202    5e-05
5269    1646.12146    9    0.12088    6e-05
5270    1646.24234    10    0.32548    0.0001
5271    1646.56782    9    0.13041    6e-05
5272    1646.69823    10    0.33068    0.0001
5273    1647.02891    9    0.13394    6e-05
5274    1647.16285    10    0.25315    8e-05
5275    1647.416    9    0.1239    6e-05
5276    1647.5399    10    0.27028    8e-05
5277    1647.81018    9    0.10798    5e-05
5278    1647.91816    10    0.10879    3e-05
5279    1648.02695    9    0.13945    7e-05
5280    1648.1664    10    0.35256    0.00011
5281    1648.51896    9    0.16209    8e-05
5282    1648.68105    10    0.18067    5e-05
5283    1648.86172    9    0.19926    9e-05
5284    1649.06098    10    0.22987    7e-05
5285    1649.29085    9    0.20452    9e-05
5286    1649.49537    10    0.16834    5e-05
5287    1649.66371    9    0.23437    0.0001
5288    1649.89808    10    0.27045    9e-05
5289    1650.16853    9    0.36996    0.00017
5290    1650.53849    10    0.21383    7e-05
5291    1650.75232    9    0.15001    7e-05
5292    1650.90233    10    0.10291    4e-05
5293    1651.00524    9    0.16642    8e-05
5294    1651.17166    10    0.28451    8e-05
5295    1651.45617    9    0.19748    9e-05
5296    1651.65365    10    0.19675    6e-05
5297    1651.8504    9    0.13219    6e-05
5298    1651.98259    10    0.10604    4e-05
5299    1652.08863    9    0.16727    8e-05
5300    1652.2559    10    0.34004    0.00011
5301    1652.59594    9    0.321    0.00014
5302    1652.91694    10    0.21737    7e-05
5303    1653.13431    9    0.20856    0.0001
5304    1653.34287    10    0.23692    7e-05
5305    1653.57979    9    0.24158    0.00011
5306    1653.82137    10    0.21323    7e-05
5307    1654.0346    9    0.23675    0.00011
5308    1654.27135    10    0.21422    6e-05
5309    1654.48557    9    0.11448    6e-05
5310    1654.60005    8    0.73401    0.00022
5311    1655.33406    9    0.27631    0.00016
5312    1655.61037    10    0.26663    8e-05
5313    1655.877    9    0.22154    0.0001
5314    1656.09854    10    0.17242    6e-05
5315    1656.27096    9    0.12782    6e-05
5316    1656.39878    10    0.28463    8e-05
5317    1656.68341    9    0.27849    0.00012
5318    1656.9619    10    0.23661    7e-05
5319    1657.19851    9    0.19077    8e-05
5320    1657.38928    10    0.11163    3e-05
5321    1657.50091    9    0.31704    0.00014
5322    1657.81795    10    0.26401    8e-05
5323    1658.08196    9    0.11038    5e-05
5324    1658.19234    10    0.2057    6e-05
5325    1658.39804    9    0.24737    0.00011
5326    1658.64541    10    0.10659    3e-05
5327    1658.752    9    0.20482    9e-05
5328    1658.95682    8    0.76122    0.00023
5329    1659.71804    9    0.22837    0.00012
5330    1659.94641    10    0.36038    0.00011
5331    1660.30679    9    0.21159    0.0001
5332    1660.51838    10    0.30874    9e-05
5333    1660.82712    9    0.14191    6e-05
5334    1660.96903    8    1.72806    0.00052
5335    1662.69709    7    0.5271    0.00029
5336    1663.22419    6    0.35239    0.0002
5337    1663.57658    7    0.19411    0.00012
5338    1663.77069    8    0.14579    8e-05
5339    1663.91648    9    0.13243    7e-05
5340    1664.04891    10    0.20592    6e-05
5341    1664.25483    9    0.14312    7e-05
5342    1664.39795    8    0.68841    0.0002
5343    1665.08636    7    0.82375    0.00045
5344    1665.91011    8    0.1419    8e-05
5345    1666.05201    7    0.5754    0.00032
5346    1666.62741    8    0.12859    8e-05
5347    1666.756    9    0.11634    7e-05
5348    1666.87234    10    0.12484    4e-05
5349    1666.99718    9    0.23278    0.00011
5350    1667.22996    10    0.29528    9e-05
5351    1667.52524    9    0.14129    6e-05
5352    1667.66653    10    0.32137    9e-05
5353    1667.9879    9    0.217    0.0001
5354    1668.2049    10    0.12908    4e-05
5355    1668.33398    9    0.11261    5e-05
5356    1668.44659    10    0.19571    6e-05
5357    1668.6423    9    0.15104    7e-05
5358    1668.79334    10    0.16255    5e-05
5359    1668.95589    9    0.13441    6e-05
5360    1669.0903    8    1.22013    0.00036
5361    1670.31043    9    0.15668    9e-05
5362    1670.46711    10    0.12667    4e-05
5363    1670.59378    9    0.18086    8e-05
5364    1670.77464    10    0.28242    9e-05
5365    1671.05706    9    0.16343    8e-05
5366    1671.22049    10    0.3147    9e-05
5367    1671.53519    9    0.25833    0.00012
5368    1671.79352    10    0.26394    8e-05
5369    1672.05746    9    0.11926    5e-05
5370    1672.17672    10    0.32777    0.0001
5371    1672.50449    9    0.20796    0.0001
5372    1672.71245    10    0.2111    6e-05
5373    1672.92355    9    0.15896    7e-05
5374    1673.08251    10    0.16581    5e-05
5375    1673.24832    9    0.33647    0.00016
5376    1673.58479    8    0.79842    0.00024
5377    1674.38321    9    0.20299    0.00011
5378    1674.5862    10    0.19736    6e-05
5379    1674.78356    9    0.17835    8e-05
5380    1674.96191    10    0.28767    8e-05
5381    1675.24958    9    0.25109    0.00011
5382    1675.50067    10    0.1699    5e-05
5383    1675.67057    9    0.23018    0.00011
5384    1675.90075    8    0.88369    0.00027
5385    1676.78444    9    0.25424    0.00013
5386    1677.03868    8    0.66855    0.0002
5387    1677.70723    7    1.06571    0.00058
5388    1678.77294    8    0.14699    9e-05
5389    1678.91993    9    0.34548    0.00019
5390    1679.26541    8    0.94696    0.00028
5391    1680.21237    7    0.83693    0.00046
5392    1681.0493    6    0.40135    0.00023
5393    1681.45065    7    0.13235    8e-05
5394    1681.583    6    0.70536    0.00041
5395    1682.28836    7    0.12005    7e-05
5396    1682.40841    8    0.1976    0.00011
5397    1682.60601    9    0.23859    0.00013
5398    1682.8446    10    0.29062    9e-05
5399    1683.13522    9    0.32952    0.00015
5400    1683.46474    10    0.20905    7e-05
5401    1683.67379    9    0.30385    0.00014
5402    1683.97764    10    0.29146    8e-05
5403    1684.2691    9    0.11158    5e-05
5404    1684.38068    10    0.1937    6e-05
5405    1684.57438    9    0.16892    7e-05
5406    1684.7433    10    0.27259    8e-05
5407    1685.01589    9    0.24547    0.00011
5408    1685.26136    10    0.31351    9e-05
5409    1685.57487    9    0.12786    5e-05
5410    1685.70273    10    0.17119    5e-05
5411    1685.87392    9    0.12714    5e-05
5412    1686.00106    8    0.61555    0.00018
5413    1686.61661    9    0.17637    0.0001
5414    1686.79298    10    0.29511    9e-05
5415    1687.08809    9    0.27154    0.00012
5416    1687.35963    10    0.22527    6e-05
5417    1687.5849    9    0.25223    0.00012
5418    1687.83713    10    0.17058    5e-05
5419    1688.00771    9    0.33148    0.00015
5420    1688.33919    10    0.27768    8e-05
5421    1688.61687    9    0.36523    0.00016
5422    1688.9821    10    0.12992    4e-05
5423    1689.11202    9    0.30949    0.00014
5424    1689.42151    10    0.15175    5e-05
5425    1689.57326    9    0.1735    8e-05
5426    1689.74676    10    0.1452    4e-05
5427    1689.89196    9    0.2252    0.0001
5428    1690.11716    10    0.22864    6e-05
5429    1690.3458    9    0.16067    7e-05
5430    1690.50647    10    0.12369    3e-05
5431    1690.63016    9    0.34919    0.00015
5432    1690.97935    10    0.1884    6e-05
5433    1691.16775    9    0.18162    8e-05
5434    1691.34937    10    0.29273    9e-05
5435    1691.6421    9    0.2196    0.0001
5436    1691.8617    10    0.30571    0.0001
5437    1692.16741    9    0.13048    6e-05
5438    1692.29789    10    0.20747    6e-05
5439    1692.50536    9    0.12546    6e-05
5440    1692.63082    10    0.13354    4e-05
5441    1692.76436    9    0.22373    0.0001
5442    1692.98809    10    0.27097    8e-05
5443    1693.25906    9    0.31146    0.00014
5444    1693.57052    8    1.71053    0.0005
5445    1695.28105    9    0.11795    6e-05
5446    1695.399    10    0.20287    6e-05
5447    1695.60187    9    0.1952    9e-05
5448    1695.79707    10    0.17061    5e-05
5449    1695.96768    9    0.34788    0.00016
5450    1696.31556    10    0.35161    0.0001
5451    1696.66717    9    0.12793    6e-05
5452    1696.7951    10    0.253    7e-05
5453    1697.0481    9    0.16308    8e-05
5454    1697.21118    10    0.25306    8e-05
5455    1697.46424    9    0.28335    0.00013
5456    1697.74759    10    0.14289    5e-05
5457    1697.89048    9    0.24909    0.00011
5458    1698.13957    8    1.86652    0.00056
5459    1700.00609    7    0.85592    0.00046
5460    1700.86201    8    0.21479    0.00012
5461    1701.0768    7    0.75795    0.0004
5462    1701.83475    8    0.13443    8e-05
5463    1701.96918    9    0.28584    0.00015
5464    1702.25502    10    0.18835    5e-05
5465    1702.44337    9    0.33794    0.00015
5466    1702.78131    10    0.26105    8e-05
5467    1703.04236    9    0.36924    0.00016
5468    1703.4116    10    0.16025    5e-05
5469    1703.57185    9    0.17493    8e-05
5470    1703.74678    10    0.30589    9e-05
5471    1704.05267    9    0.20307    9e-05
5472    1704.25574    8    0.93115    0.00027
5473    1705.18689    9    0.12553    7e-05
5474    1705.31242    10    0.23636    7e-05
5475    1705.54878    9    0.24212    0.00011
5476    1705.7909    10    0.26332    7e-05
5477    1706.05422    9    0.12659    6e-05
5478    1706.18081    10    0.12831    3e-05
5479    1706.30912    9    0.18835    8e-05
5480    1706.49747    8    1.0065    0.0003
5481    1707.50397    9    0.25647    0.00013
5482    1707.76044    10    0.26256    8e-05
5483    1708.023    9    0.30648    0.00014
5484    1708.32948    8    1.34485    0.00039
5485    1709.67433    9    0.24238    0.00013
5486    1709.91671    10    0.33541    0.0001
5487    1710.25212    9    0.21645    9e-05
5488    1710.46857    10    0.12364    3e-05
5489    1710.59221    9    0.19781    8e-05
5490    1710.79002    10    0.28866    8e-05
5491    1711.07868    9    0.1577    7e-05
5492    1711.23638    10    0.10469    3e-05
5493    1711.34107    9    0.10403    4e-05
5494    1711.4451    10    0.18505    5e-05
5495    1711.63015    9    0.13776    7e-05
5496    1711.76791    10    0.10465    3e-05
5497    1711.87256    9    0.23088    0.0001
5498    1712.10344    10    0.26298    8e-05
5499    1712.36642    9    0.30536    0.00014
5500    1712.67178    10    0.35659    0.00011
5501    1713.02837    9    0.10224    4e-05
5502    1713.13061    8    1.1833    0.00034
5503    1714.31391    7    0.65155    0.00035
5504    1714.96546    6    0.6894    0.00039
5505    1715.65486    7    0.3625    0.00021
5506    1716.01736    6    0.34401    0.00019
5507    1716.36137    7    0.35511    0.00021
5508    1716.71648    6    0.51612    0.00029
5509    1717.2326    5    0.40097    0.00023
5510    1717.63357    6    0.28391    0.00016
5511    1717.91748    7    0.21267    0.00012
5512    1718.13015    8    0.11331    6e-05
5513    1718.24346    9    0.16706    9e-05
5514    1718.41052    10    0.11276    4e-05
5515    1718.52328    9    0.19891    9e-05
5516    1718.72219    10    0.10081    3e-05
5517    1718.823    9    0.10892    4e-05
5518    1718.93192    10    0.15122    4e-05
5519    1719.08314    9    0.17108    8e-05
5520    1719.25422    10    0.20855    6e-05
5521    1719.46277    9    0.19352    8e-05
5522    1719.65629    10    0.12625    3e-05
5523    1719.78254    9    0.24541    0.00011
5524    1720.02795    8    1.8215    0.00053
5525    1721.84945    9    0.17823    9e-05
5526    1722.02768    8    1.18839    0.00035
5527    1723.21607    9    0.18016    0.0001
5528    1723.39623    10    0.29334    8e-05
5529    1723.68957    9    0.18565    8e-05
5530    1723.87522    10    0.26334    7e-05
5531    1724.13856    9    0.1231    5e-05
5532    1724.26166    10    0.22404    6e-05
5533    1724.4857    9    0.26171    0.00012
5534    1724.74741    8    1.04039    0.0003
5535    1725.7878    9    0.31285    0.00016
5536    1726.10065    10    0.35228    0.0001
5537    1726.45293    9    0.11847    5e-05
5538    1726.5714    10    0.174    5e-05
5539    1726.7454    9    0.12823    6e-05
5540    1726.87363    10    0.19799    6e-05
5541    1727.07162    9    0.28634    0.00012
5542    1727.35796    10    0.33055    9e-05
5543    1727.68851    9    0.2072    9e-05
5544    1727.89571    10    0.2206    7e-05
5545    1728.11631    9    0.22794    0.0001
5546    1728.34425    10    0.32385    0.0001
5547    1728.6681    9    0.27978    0.00012
5548    1728.94788    10    0.14539    5e-05
5549    1729.09327    9    0.21021    9e-05
5550    1729.30348    10    0.1946    5e-05
5551    1729.49808    9    0.16565    7e-05
5552    1729.66373    8    0.79522    0.00023
5553    1730.45895    9    0.23736    0.00013
5554    1730.69631    10    0.18336    5e-05
5555    1730.87967    9    0.18865    8e-05
5556    1731.06832    10    0.17588    5e-05
5557    1731.2442    9    0.34833    0.00015
5558    1731.59253    8    1.10156    0.00031
5559    1732.69409    9    0.16742    9e-05
5560    1732.86151    10    0.15266    4e-05
5561    1733.01417    9    0.13092    5e-05
5562    1733.14509    10    0.36602    0.00011
5563    1733.51111    9    0.26404    0.00012
5564    1733.77515    10    0.17946    5e-05
5565    1733.95461    9    0.14986    6e-05
5566    1734.10447    8    1.18992    0.00034
5567    1735.29439    9    0.35223    0.00018
5568    1735.64662    10    0.3396    0.0001
5569    1735.98622    9    0.31015    0.00013
5570    1736.29637    10    0.23939    7e-05
5571    1736.53576    9    0.31105    0.00013
5572    1736.84681    10    0.1428    4e-05
5573    1736.98961    9    0.12804    6e-05
5574    1737.11765    10    0.25169    7e-05
5575    1737.36934    9    0.15347    7e-05
5576    1737.52281    10    0.32916    0.0001
5577    1737.85197    9    0.15443    7e-05
5578    1738.0064    10    0.20819    6e-05
5579    1738.21459    9    0.16668    7e-05
5580    1738.38127    10    0.22488    6e-05
5581    1738.60615    9    0.21047    9e-05
5582    1738.81662    10    0.18732    5e-05
5583    1739.00394    9    0.27686    0.00012
5584    1739.2808    10    0.14596    4e-05
5585    1739.42676    9    0.17011    8e-05
5586    1739.59687    8    0.80613    0.00023
5587    1740.403    9    0.26789    0.00014
5588    1740.67089    10    0.26372    8e-05
5589    1740.93461    9    0.25385    0.00011
5590    1741.18846    10    0.13327    3e-05
5591    1741.32173    9    0.1669    7e-05
5592    1741.48863    10    0.14009    4e-05
5593    1741.62872    9    0.12278    5e-05
5594    1741.7515    10    0.26781    8e-05
5595    1742.01931    9    0.34381    0.00015
5596    1742.36312    10    0.36531    0.00011
5597    1742.72843    9    0.19522    8e-05
5598    1742.92365    10    0.29641    8e-05
5599    1743.22006    9    0.27899    0.00012
5600    1743.49905    10    0.14717    5e-05
5601    1743.64622    9    0.31514    0.00014
5602    1743.96136    10    0.23858    6e-05
5603    1744.19994    9    0.13083    6e-05
5604    1744.33077    10    0.34416    0.0001
5605    1744.67493    9    0.10825    5e-05
5606    1744.78318    10    0.3536    0.00011
5607    1745.13678    9    0.10431    4e-05
5608    1745.24109    8    1.56351    0.00044
5609    1746.8046    7    0.75335    0.00039
5610    1747.55795    6    0.37994    0.00021
5611    1747.93789    5    0.30588    0.00017
5612    1748.24377    6    0.41156    0.00023
5613    1748.65533    5    0.18915    0.0001
5614    1748.84448    6    0.28783    0.00016
5615    1749.13231    7    0.11853    7e-05
5616    1749.25084    8    0.22804    0.00012
5617    1749.47888    9    0.33446    0.00017
5618    1749.81334    10    0.21674    7e-05
5619    1750.03008    9    0.16153    7e-05
5620    1750.19161    10    0.35637    0.0001
5621    1750.54798    9    0.27719    0.00012
5622    1750.82517    10    0.26801    8e-05
5623    1751.09318    9    0.17044    7e-05
5624    1751.26362    10    0.22887    7e-05
5625    1751.49249    9    0.2484    0.0001
5626    1751.74089    10    0.19742    5e-05
5627    1751.93831    9    0.17147    7e-05
5628    1752.10978    10    0.18295    6e-05
5629    1752.29273    9    0.334    0.00015
5630    1752.62673    10    0.11378    3e-05
5631    1752.74051    9    0.15416    7e-05
5632    1752.89467    8    2.02775    0.00058
5633    1754.92242    9    0.29163    0.00015
5634    1755.21405    8    1.36256    0.00039
5635    1756.57661    9    0.15391    8e-05
5636    1756.73052    8    1.83821    0.00052
5637    1758.56873    7    0.40392    0.00021
5638    1758.97265    6    0.28751    0.00016
5639    1759.26016    7    0.12358    7e-05
5640    1759.38374    6    0.24475    0.00013
5641    1759.62849    5    0.47878    0.00027
