l    time_i    C(l)    Tau_i     Delta_n
1384    526.394428    8    1.096013    0.00086
1385    527.490441    9    0.270193    0.000473
1386    527.760634    10    0.362634    0.000284
1387    528.123268    9    0.214485    0.00028
1388    528.337753    8    1.66731    0.0013
1389    530.005063    9    0.198151    0.000345
1390    530.203214    10    0.273156    0.000212
1391    530.47637    9    0.31839    0.000416
1392    530.79476    10    0.190101    0.000148
1393    530.984861    9    0.15909    0.000207
1394    531.143951    10    0.388842    0.000301
1395    531.532793    9    0.22862    0.000297
1396    531.761413    10    0.378003    0.000292
1397    532.139416    9    0.301574    0.000392
1398    532.44099    10    0.363467    0.000282
1399    532.804457    9    0.308589    0.0004
1400    533.113046    10    0.382162    0.000296
1401    533.495208    9    0.328886    0.000426
1402    533.824094    10    0.174302    0.000135
1403    533.998396    9    0.28124    0.000364
1404    534.279636    10    0.161627    0.000125
1405    534.441263    9    0.302106    0.00039
1406    534.743369    10    0.419722    0.000323
1407    535.163091    9    0.181595    0.000234
1408    535.344686    10    0.366002    0.000282
1409    535.710688    9    0.428939    0.000553
1410    536.139627    10    0.342802    0.000264
1411    536.482429    9    0.345164    0.000444
1412    536.827593    10    0.284153    0.000219
1413    537.111746    9    0.224697    0.000288
1414    537.336443    10    0.417103    0.00032
1415    537.753546    9    0.366764    0.00047
1416    538.12031    10    0.411378    0.000316
1417    538.531688    9    0.248515    0.000318
1418    538.780203    10    0.17241    0.000132
1419    538.952613    9    0.268046    0.000342
1420    539.220659    10    0.37299    0.000286
1421    539.593649    9    0.266089    0.000339
1422    539.859738    10    0.40244    0.000308
1423    540.262178    9    0.365819    0.000466
1424    540.627997    10    0.304466    0.000232
1425    540.932463    9    0.321117    0.000409
1426    541.25358    10    0.274644    0.00021
1427    541.528224    9    0.338113    0.00043
1428    541.866337    10    0.367036    0.00028
1429    542.233373    9    0.192378    0.000244
1430    542.425751    10    0.253919    0.000193
1431    542.67967    9    0.210881    0.000268
1432    542.890551    10    0.225557    0.000172
1433    543.116108    9    0.303997    0.000385
1434    543.420105    10    0.253555    0.000193
1435    543.67366    9    0.257821    0.000326
1436    543.931481    10    0.322618    0.000245
1437    544.254099    9    0.264876    0.000335
1438    544.518975    8    1.7139    0.001298
1439    546.232875    7    1.162585    0.001966
1440    547.39546    6    0.832571    0.001495
1441    548.228031    7    0.232583    0.000423
1442    548.460614    6    1.173482    0.002099
1443    549.634096    5    0.676821    0.001225
1444    550.310917    6    0.498588    0.000902
1445    550.809505    7    0.344491    0.000622
1446    551.153996    8    0.168767    0.0003
1447    551.322763    7    0.970396    0.001625
1448    552.293159    6    0.642697    0.00114
1449    552.935856    7    0.24634    0.000443
1450    553.182196    8    0.336057    0.000595
1451    553.518253    9    0.16264    0.000271
1452    553.680893    10    0.361564    0.000275
1453    554.042457    9    0.311257    0.000389
1454    554.353714    8    2.54583    0.001922
1455    556.899544    7    0.747706    0.001238
1456    557.64725    8    0.326282    0.000573
1457    557.973532    9    0.237162    0.000391
1458    558.210694    10    0.418382    0.000314
1459    558.629076    9    0.218748    0.000272
1460    558.847824    10    0.33626    0.000252
1461    559.184084    9    0.341148    0.000424
1462    559.525232    10    0.206628    0.000155
1463    559.73186    9    0.383673    0.000476
1464    560.115533    10    0.249107    0.000187
1465    560.36464    9    0.187227    0.000231
1466    560.551867    10    0.407469    0.000305
1467    560.959336    9    0.355979    0.00044
1468    561.315315    10    0.221782    0.000166
1469    561.537097    9    0.354505    0.000437
1470    561.891602    10    0.166048    0.000125
1471    562.05765    9    0.197579    0.000243
1472    562.255229    10    0.349742    0.000261
1473    562.604971    9    0.25411    0.000313
1474    562.859081    10    0.288629    0.000215
1475    563.14771    9    0.232491    0.000286
1476    563.380201    10    0.316168    0.000236
1477    563.696369    9    0.294972    0.000362
1478    563.991341    10    0.415721    0.000309
1479    564.407062    9    0.248706    0.000305
1480    564.655768    10    0.431472    0.000321
1481    565.08724    9    0.238097    0.000292
1482    565.325337    10    0.41    0.000305
1483    565.735337    9    0.254068    0.000311
1484    565.989405    10    0.283997    0.00021
1485    566.273402    9    0.250976    0.000307
1486    566.524378    10    0.182203    0.000135
1487    566.706581    9    0.252739    0.000309
1488    566.95932    10    0.179312    0.000133
1489    567.138632    9    0.231066    0.000282
1490    567.369698    10    0.287852    0.000214
1491    567.65755    9    0.261735    0.000319
1492    567.919285    10    0.195261    0.000144
1493    568.114546    9    0.314682    0.000384
1494    568.429228    10    0.223701    0.000166
1495    568.652929    9    0.294238    0.000358
1496    568.947167    10    0.301911    0.000224
1497    569.249078    9    0.398877    0.000485
1498    569.647955    10    0.224851    0.000166
1499    569.872806    9    0.403066    0.000488
1500    570.275872    10    0.319871    0.000237
1501    570.595743    9    0.193166    0.000234
1502    570.788909    10    0.271188    0.0002
1503    571.060097    9    0.225169    0.000272
1504    571.285266    10    0.20702    0.000152
1505    571.492286    9    0.267424    0.000323
1506    571.75971    8    2.955879    0.002168
1507    574.715589    7    1.269784    0.002037
1508    575.985373    6    0.519004    0.000882
1509    576.504377    5    0.441521    0.000761
1510    576.945898    4    0.344471    0.000594
1511    577.290369    3    0.542689    0.000936
1512    577.833058    2    0.368289    0.000636
1513    578.201347    3    0.725681    0.001253
1514    578.927028    2    0.663653    0.001143
1515    579.590681    1    0.290747    0.000501
1516    579.881428    0    0.445704    0.000768
1517    580.327132    1    0.322008    0.000555
1518    580.64914    2    2.049619    0.003514
1519    582.698759    1    0.590655    0.001011
1520    583.289414    0    0.355432    0.000606
1521    583.644846    1    0.540632    0.000925
1522    584.185478    2    1.996553    0.003389
1523    586.182031    3    0.667044    0.001133
1524    586.849075    4    0.703706    0.001194
1525    587.552781    5    0.371821    0.00063
1526    587.924602    6    0.207053    0.00035
1527    588.131655    7    0.188872    0.000319
1528    588.320527    6    0.642512    0.001068
1529    588.963039    5    0.609814    0.001027
1530    589.572853    6    0.427809    0.000722
1531    590.000662    5    0.629706    0.001058
1532    590.630368    6    0.355101    0.000597
1533    590.985469    7    0.184849    0.00031
1534    591.170318    8    0.290173    0.00048
1535    591.460491    9    0.186087    0.000291
1536    591.646578    10    0.322763    0.000238
1537    591.969341    9    0.179122    0.000212
1538    592.148463    10    0.305974    0.000225
1539    592.454437    9    0.367345    0.000435
1540    592.821782    10    0.401386    0.000295
1541    593.223168    9    0.174731    0.000206
1542    593.397899    10    0.187315    0.000137
1543    593.585214    9    0.404089    0.000476
1544    593.989303    10    0.231503    0.00017
1545    594.220806    9    0.196473    0.000232
1546    594.417279    10    0.316535    0.000232
1547    594.733814    9    0.175929    0.000207
1548    594.909743    10    0.202765    0.000148
1549    595.112508    9    0.391024    0.000459
1550    595.503532    10    0.1589    0.000116
1551    595.662432    9    0.193663    0.000228
1552    595.856095    10    0.321579    0.000235
1553    596.177674    9    0.216799    0.000254
1554    596.394473    10    0.387653    0.000283
1555    596.782126    9    0.206253    0.000242
1556    596.988379    10    0.275107    0.000201
1557    597.263486    9    0.304745    0.000356
1558    597.568231    10    0.211345    0.000154
1559    597.779576    9    0.232019    0.000271
1560    598.011595    10    0.358951    0.000262
1561    598.370546    9    0.222571    0.00026
1562    598.593117    10    0.311231    0.000227
1563    598.904348    9    0.370379    0.000432
1564    599.274727    10    0.35693    0.00026
1565    599.631657    9    0.392195    0.000457
1566    600.023852    10    0.194474    0.000142
1567    600.218326    9    0.304525    0.000354
1568    600.522851    10    0.225772    0.000164
1569    600.748623    9    0.180132    0.000209
1570    600.928755    10    0.225703    0.000164
1571    601.154458    9    0.278172    0.000323
1572    601.43263    10    0.202402    0.000147
1573    601.635032    9    0.205592    0.000238
1574    601.840624    10    0.410509    0.000298
1575    602.251133    9    0.172877    0.0002
1576    602.42401    10    0.374005    0.000271
1577    602.798015    9    0.194374    0.000224
1578    602.992389    10    0.331457    0.00024
1579    603.323846    9    0.218056    0.000252
1580    603.541902    10    0.243161    0.000176
1581    603.785063    9    0.26501    0.000306
1582    604.050073    10    0.374747    0.000271
1583    604.42482    9    0.253523    0.000292
1584    604.678343    10    0.390237    0.000282
1585    605.06858    9    0.185748    0.000214
1586    605.254328    10    0.177208    0.000128
1587    605.431536    9    0.310837    0.000358
1588    605.742373    10    0.40452    0.000291
1589    606.146893    9    0.398081    0.000457
1590    606.544974    10    0.252253    0.000182
1591    606.797227    9    0.231623    0.000266
1592    607.02885    10    0.399315    0.000287
1593    607.428165    9    0.333017    0.000382
1594    607.761182    10    0.419751    0.000301
1595    608.180933    9    0.245866    0.000282
1596    608.426799    10    0.291851    0.000209
1597    608.71865    9    0.25033    0.000286
1598    608.96898    10    0.401972    0.000289
1599    609.370952    9    0.292492    0.000334
1600    609.663444    10    0.289668    0.000208
1601    609.953112    9    0.373847    0.000427
1602    610.326959    10    0.228151    0.000163
1603    610.55511    9    0.408905    0.000466
1604    610.964015    10    0.162294    0.000116
1605    611.126309    9    0.22541    0.000256
1606    611.351719    10    0.290464    0.000207
1607    611.642183    9    0.277518    0.000316
1608    611.919701    10    0.307832    0.00022
1609    612.227533    9    0.356033    0.000404
1610    612.583566    10    0.261747    0.000187
1611    612.845313    9    0.254437    0.000288
1612    613.09975    10    0.364327    0.00026
1613    613.464077    9    0.31062    0.000351
1614    613.774697    10    0.210944    0.00015
1615    613.985641    9    0.18987    0.000215
1616    614.175511    10    0.38081    0.000272
1617    614.556321    9    0.171263    0.000193
1618    614.727584    10    0.242542    0.000172
1619    614.970126    9    0.251766    0.000285
1620    615.221892    10    0.314941    0.000224
1621    615.536833    9    0.206933    0.000233
1622    615.743766    10    0.263038    0.000187
1623    616.006804    9    0.238064    0.000268
1624    616.244868    10    0.169434    0.00012
1625    616.414302    9    0.208366    0.000234
1626    616.622668    10    0.408335    0.00029
1627    617.031003    9    0.424948    0.000477
1628    617.455951    10    0.159777    0.000113
1629    617.615728    9    0.275747    0.000309
1630    617.891475    10    0.407361    0.000288
1631    618.298836    9    0.217097    0.000244
1632    618.515933    8    2.715455    0.001913
1633    621.231388    9    0.184908    0.000276
1634    621.416296    8    2.3311    0.001629
1635    623.747396    7    1.182779    0.001755
1636    624.930175    8    0.414527    0.000649
1637    625.344702    9    0.178162    0.000263
1638    625.522864    10    0.186711    0.00013
1639    625.709575    9    0.246146    0.000274
1640    625.955721    8    2.880483    0.001997
1641    628.836204    9    0.43841    0.000645
1642    629.274614    10    0.310289    0.000214
1643    629.584903    9    0.254574    0.000282
1644    629.839477    10    0.351317    0.000243
1645    630.190794    9    0.236422    0.000261
1646    630.427216    10    0.284369    0.000196
1647    630.711585    9    0.401698    0.000444
1648    631.113283    10    0.37738    0.00026
1649    631.490663    9    0.25423    0.00028
1650    631.744893    10    0.341094    0.000235
1651    632.085987    9    0.244054    0.000269
1652    632.330041    10    0.174884    0.00012
1653    632.504925    9    0.278204    0.000306
1654    632.783129    8    1.438177    0.000985
1655    634.221306    9    0.227359    0.000332
1656    634.448665    10    0.355073    0.000243
1657    634.803738    9    0.162544    0.000179
1658    634.966282    10    0.193409    0.000132
1659    635.159691    9    0.365875    0.000401
1660    635.525566    8    2.358184    0.001604
1661    637.88375    7    1.613474    0.002335
1662    639.497224    8    0.471881    0.000721
1663    639.969105    9    0.161263    0.000233
1664    640.130368    10    0.277287    0.000188
1665    640.407655    9    0.400178    0.000437
1666    640.807833    8    1.207758    0.000817
1667    642.015591    9    0.380981    0.000548
1668    642.396572    10    0.19397    0.000131
1669    642.590542    9    0.243307    0.000265
1670    642.833849    10    0.289581    0.000196
1671    643.12343    9    0.292499    0.000318
1672    643.415929    8    2.409491    0.00162
1673    645.82542    7    1.038986    0.001483
1674    646.864406    8    0.200851    0.000303
1675    647.065257    9    0.292768    0.000417
1676    647.358025    10    0.198216    0.000133
1677    647.556241    9    0.327491    0.000355
1678    647.883732    10    0.368004    0.000246
1679    648.251736    9    0.341536    0.00037
1680    648.593272    10    0.217792    0.000145
1681    648.811064    9    0.356989    0.000385
1682    649.168053    10    0.399707    0.000267
1683    649.56776    9    0.163951    0.000177
1684    649.731711    10    0.399146    0.000266
1685    650.130857    9    0.247467    0.000267
1686    650.378324    10    0.192341    0.000128
1687    650.570665    9    0.170935    0.000184
1688    650.7416    10    0.24054    0.000161
1689    650.98214    9    0.227938    0.000245
1690    651.210078    8    1.422617    0.000946
1691    652.632695    9    0.299219    0.000423
1692    652.931914    10    0.307336    0.000204
1693    653.23925    9    0.276892    0.000297
1694    653.516142    10    0.434376    0.000288
1695    653.950518    9    0.372409    0.000399
1696    654.322927    10    0.273994    0.000181
1697    654.596921    9    0.238706    0.000256
1698    654.835627    8    1.894222    0.001251
1699    656.729849    9    0.258356    0.000363
1700    656.988205    10    0.266708    0.000175
1701    657.254913    9    0.223214    0.000238
1702    657.478127    10    0.156482    0.000102
1703    657.634609    9    0.273104    0.000291
1704    657.907713    10    0.158835    0.000104
1705    658.066548    9    0.273601    0.000292
1706    658.340149    10    0.158707    0.000105
1707    658.498856    9    0.203479    0.000216
1708    658.702335    10    0.281061    0.000184
1709    658.983396    9    0.376497    0.0004
1710    659.359893    10    0.258067    0.00017
1711    659.61796    9    0.348061    0.00037
1712    659.966021    10    0.167407    0.000109
1713    660.133428    9    0.411212    0.000436
1714    660.54464    10    0.239773    0.000158
1715    660.784413    9    0.222746    0.000237
1716    661.007159    10    0.205338    0.000134
1717    661.212497    9    0.342486    0.000363
1718    661.554983    10    0.173221    0.000113
1719    661.728204    9    0.239315    0.000253
1720    661.967519    10    0.294822    0.000193
1721    662.262341    9    0.278341    0.000294
1722    662.540682    10    0.354431    0.000232
1723    662.895113    9    0.322837    0.000341
1724    663.21795    10    0.254871    0.000167
1725    663.472821    9    0.357818    0.000377
1726    663.830639    10    0.374287    0.000245
1727    664.204926    9    0.233079    0.000245
1728    664.438005    10    0.264299    0.000173
1729    664.702304    9    0.394409    0.000415
1730    665.096713    10    0.333331    0.000217
1731    665.430044    9    0.401572    0.000421
1732    665.831616    10    0.253921    0.000165
1733    666.085537    9    0.282924    0.000297
1734    666.368461    8    1.49376    0.000971
1735    667.862221    9    0.228021    0.000315
1736    668.090242    10    0.421687    0.000273
1737    668.511929    9    0.234977    0.000246
1738    668.746906    10    0.406034    0.000263
1739    669.15294    9    0.306721    0.000321
1740    669.459661    10    0.40077    0.000259
1741    669.860431    9    0.238933    0.000249
1742    670.099364    10    0.173549    0.000113
1743    670.272913    9    0.404878    0.000422
1744    670.677791    10    0.21283    0.000138
1745    670.890621    9    0.292642    0.000305
1746    671.183263    10    0.361292    0.000233
1747    671.544555    9    0.233065    0.000243
1748    671.77762    8    2.578732    0.001658
1749    674.356352    9    0.280489    0.000384
1750    674.636841    10    0.245387    0.000157
1751    674.882228    9    0.283158    0.000293
1752    675.165386    10    0.270101    0.000172
1753    675.435487    9    0.319859    0.000331
1754    675.755346    10    0.199096    0.000127
1755    675.954442    9    0.213517    0.000221
1756    676.167959    10    0.182448    0.000116
1757    676.350407    9    0.390556    0.000403
1758    676.740963    10    0.244759    0.000156
1759    676.985722    9    0.176081    0.000182
1760    677.161803    10    0.32862    0.000209
1761    677.490423    9    0.281629    0.00029
1762    677.772052    10    0.394719    0.000251
1763    678.166771    9    0.38661    0.000398
1764    678.553381    10    0.188543    0.00012
1765    678.741924    9    0.189575    0.000195
1766    678.931499    10    0.403886    0.000257
1767    679.335385    9    0.292686    0.000301
1768    679.628071    10    0.433206    0.000275
1769    680.061277    9    0.242437    0.000249
1770    680.303714    10    0.29963    0.000191
1771    680.603344    9    0.347711    0.000356
1772    680.951055    10    0.402221    0.000255
1773    681.353276    9    0.291135    0.000298
1774    681.644411    10    0.339596    0.000215
1775    681.984007    9    0.290657    0.000298
1776    682.274664    10    0.181459    0.000115
1777    682.456123    9    0.231451    0.000237
1778    682.687574    8    2.128735    0.001346
1779    684.816309    7    0.648447    0.000874
1780    685.464756    8    0.290877    0.000415
1781    685.755633    9    0.30371    0.000409
1782    686.059343    10    0.248849    0.000157
1783    686.308192    9    0.209271    0.000213
1784    686.517463    8    2.154941    0.001353
1785    688.672404    9    0.170203    0.000228
1786    688.842607    10    0.209356    0.000131
1787    689.051963    9    0.263501    0.000268
1788    689.315464    10    0.365764    0.000229
1789    689.681228    9    0.184395    0.000187
1790    689.865623    10    0.326943    0.000205
1791    690.192566    9    0.38302    0.000388
1792    690.575586    10    0.41986    0.000262
1793    690.995446    9    0.374254    0.000379
1794    691.3697    10    0.365003    0.000228
1795    691.734703    9    0.239126    0.000242
1796    691.973829    10    0.323165    0.000202
1797    692.296994    9    0.271653    0.000274
1798    692.568647    10    0.332769    0.000207
1799    692.901416    9    0.392908    0.000396
1800    693.294324    10    0.325813    0.000203
1801    693.620137    9    0.381683    0.000384
1802    694.00182    10    0.210014    0.00013
1803    694.211834    9    0.214998    0.000216
1804    694.426832    10    0.268897    0.000168
1805    694.695729    9    0.195828    0.000197
1806    694.891557    10    0.310427    0.000193
1807    695.201984    9    0.406007    0.000408
1808    695.607991    8    1.833047    0.001136
1809    697.441038    9    0.31745    0.00042
1810    697.758488    10    0.18265    0.000112
1811    697.941138    9    0.192061    0.000193
1812    698.133199    10    0.338607    0.000209
1813    698.471806    9    0.38543    0.000386
1814    698.857236    10    0.392742    0.000242
1815    699.249978    9    0.275261    0.000275
1816    699.525239    10    0.284299    0.000175
1817    699.809538    9    0.304268    0.000303
1818    700.113806    10    0.204096    0.000126
1819    700.317902    9    0.377237    0.000376
1820    700.695139    10    0.373117    0.000229
1821    701.068256    9    0.294779    0.000294
1822    701.363035    10    0.183182    0.000113
1823    701.546217    9    0.298112    0.000296
1824    701.844329    10    0.257428    0.000158
1825    702.101757    9    0.217868    0.000216
1826    702.319625    8    2.431085    0.001489
1827    704.75071    7    0.800499    0.001049
1828    705.551209    8    0.299138    0.000415
1829    705.850347    9    0.292545    0.000383
1830    706.142892    10    0.22461    0.000137
1831    706.367502    9    0.392322    0.000388
1832    706.759824    10    0.335502    0.000204
1833    707.095326    9    0.329071    0.000325
1834    707.424397    8    1.235468    0.000752
1835    708.659865    7    0.645358    0.00084
1836    709.305223    8    0.195234    0.00027
1837    709.500457    9    0.411418    0.000535
1838    709.911875    10    0.26535    0.000161
1839    710.177225    9    0.184511    0.000182
1840    710.361736    10    0.176828    0.000108
1841    710.538564    9    0.189737    0.000187
1842    710.728301    10    0.305032    0.000185
1843    711.033333    9    0.297721    0.000293
1844    711.331054    8    2.419408    0.001464
1845    713.750462    7    0.693235    0.000895
1846    714.443697    8    0.333431    0.000457
1847    714.777128    9    0.205135    0.000265
1848    714.982263    10    0.260148    0.000156
1849    715.242411    9    0.307478    0.000301
1850    715.549889    10    0.383348    0.000231
1851    715.933237    9    0.333955    0.000327
1852    716.267192    10    0.319331    0.000192
1853    716.586523    9    0.356723    0.000348
1854    716.943246    10    0.42566    0.000256
1855    717.368906    9    0.207412    0.000203
1856    717.576318    10    0.296197    0.000178
1857    717.872515    9    0.203315    0.000198
1858    718.07583    10    0.308007    0.000185
1859    718.383837    9    0.385714    0.000375
1860    718.769551    10    0.171351    0.000103
1861    718.940902    9    0.212665    0.000207
1862    719.153567    10    0.393644    0.000236
1863    719.547211    9    0.392091    0.000382
1864    719.939302    10    0.195876    0.000117
1865    720.135178    9    0.428228    0.000416
1866    720.563406    10    0.359249    0.000215
1867    720.922655    9    0.263506    0.000255
1868    721.186161    10    0.313701    0.000187
1869    721.499862    9    0.191276    0.000186
1870    721.691138    10    0.24944    0.000149
1871    721.940578    9    0.352341    0.000341
1872    722.292919    10    0.244576    0.000146
1873    722.537495    9    0.407976    0.000394
1874    722.945471    10    0.250912    0.00015
1875    723.196383    9    0.229582    0.000222
1876    723.425965    10    0.27895    0.000167
1877    723.704915    9    0.34618    0.000334
1878    724.051095    10    0.229535    0.000137
1879    724.28063    9    0.319576    0.000308
1880    724.600206    10    0.172882    0.000103
1881    724.773088    9    0.224934    0.000216
1882    724.998022    8    2.221132    0.001321
1883    727.219154    9    0.37982    0.000482
1884    727.598974    10    0.251224    0.000149
1885    727.850198    9    0.220387    0.000211
1886    728.070585    10    0.271467    0.000161
1887    728.342052    9    0.268666    0.000258
1888    728.610718    10    0.1771    0.000105
1889    728.787818    9    0.427346    0.000409
1890    729.215164    10    0.261387    0.000155
1891    729.476551    9    0.30469    0.000291
1892    729.781241    10    0.278602    0.000164
1893    730.059843    9    0.333169    0.000319
1894    730.393012    10    0.205738    0.000122
1895    730.59875    9    0.296444    0.000283
1896    730.895194    8    2.826568    0.001665
1897    733.721762    9    0.187737    0.000236
1898    733.909499    10    0.353856    0.000207
1899    734.263355    9    0.288042    0.000274
1900    734.551397    10    0.227505    0.000133
1901    734.778902    9    0.159415    0.000151
1902    734.938317    10    0.397656    0.000233
1903    735.335973    9    0.342749    0.000326
1904    735.678722    10    0.324464    0.00019
1905    736.003186    9    0.292689    0.000278
1906    736.295875    10    0.194415    0.000114
1907    736.49029    9    0.341314    0.000324
1908    736.831604    10    0.25727    0.000151
1909    737.088874    9    0.168896    0.00016
1910    737.25777    10    0.169198    9.9e-05
1911    737.426968    9    0.17508    0.000166
1912    737.602048    10    0.195596    0.000114
1913    737.797644    9    0.359218    0.000339
1914    738.156862    10    0.231782    0.000135
1915    738.388644    9    0.410909    0.000389
1916    738.799553    10    0.166762    9.7e-05
1917    738.966315    9    0.346828    0.000327
1918    739.313143    10    0.189178    0.00011
1919    739.502321    9    0.272361    0.000257
1920    739.774682    10    0.384726    0.000224
1921    740.159408    9    0.20997    0.000198
1922    740.369378    10    0.242388    0.000141
1923    740.611766    9    0.399503    0.000376
1924    741.011269    10    0.274199    0.00016
1925    741.285468    9    0.180054    0.00017
1926    741.465522    10    0.182541    0.000106
1927    741.648063    9    0.17978    0.000169
1928    741.827843    10    0.325732    0.00019
1929    742.153575    9    0.202582    0.00019
1930    742.356157    10    0.18462    0.000108
1931    742.540777    9    0.157731    0.000148
1932    742.698508    10    0.268947    0.000156
1933    742.967455    9    0.215353    0.000202
1934    743.182808    10    0.209714    0.000122
1935    743.392522    9    0.418407    0.000392
1936    743.810929    10    0.187631    0.000109
1937    743.99856    9    0.311615    0.000291
1938    744.310175    10    0.219527    0.000127
1939    744.529702    9    0.383962    0.000359
1940    744.913664    10    0.377371    0.000219
1941    745.291035    9    0.155336    0.000145
1942    745.446371    10    0.161847    9.3e-05
1943    745.608218    9    0.182574    0.00017
1944    745.790792    10    0.233981    0.000136
1945    746.024773    9    0.264883    0.000247
1946    746.289656    10    0.194483    0.000113
1947    746.484139    9    0.283336    0.000264
1948    746.767475    8    1.319814    0.000762
1949    748.087289    9    0.406376    0.000501
1950    748.493665    10    0.327503    0.000188
1951    748.821168    9    0.428962    0.000399
1952    749.25013    10    0.184168    0.000106
1953    749.434298    9    0.405835    0.000377
1954    749.840133    10    0.261584    0.000151
1955    750.101717    9    0.166082    0.000154
1956    750.267799    10    0.203304    0.000117
1957    750.471103    9    0.234887    0.000217
1958    750.70599    10    0.170432    9.8e-05
1959    750.876422    9    0.184973    0.000171
1960    751.061395    8    1.904134    0.001092
1961    752.965529    9    0.301752    0.00037
1962    753.267281    8    1.862842    0.001064
1963    755.130123    9    0.386734    0.000473
1964    755.516857    10    0.372602    0.000212
1965    755.889459    9    0.173037    0.000159
1966    756.062496    8    1.235576    0.000702
1967    757.298072    9    0.332225    0.000405
1968    757.630297    10    0.217516    0.000123
1969    757.847813    9    0.232881    0.000214
1970    758.080694    10    0.268207    0.000152
1971    758.348901    9    0.20348    0.000187
1972    758.552381    10    0.223282    0.000127
1973    758.775663    9    0.200594    0.000184
1974    758.976257    10    0.269825    0.000153
1975    759.246082    9    0.378512    0.000347
1976    759.624594    10    0.206922    0.000117
1977    759.831516    9    0.394756    0.000362
1978    760.226272    10    0.304776    0.000172
1979    760.531048    9    0.302369    0.000277
1980    760.833417    10    0.228078    0.000129
1981    761.061495    9    0.360547    0.000329
1982    761.422042    10    0.296489    0.000167
1983    761.718531    9    0.263317    0.000241
1984    761.981848    10    0.417163    0.000236
1985    762.399011    9    0.314435    0.000287
1986    762.713446    10    0.382146    0.000216
1987    763.095592    9    0.212041    0.000193
1988    763.307633    10    0.337694    0.000191
1989    763.645327    9    0.418136    0.000381
1990    764.063463    10    0.355601    0.0002
1991    764.419064    9    0.272899    0.000249
1992    764.691963    10    0.312244    0.000176
1993    765.004207    9    0.284598    0.000259
1994    765.288805    10    0.268558    0.000151
1995    765.557363    9    0.338736    0.000308
1996    765.896099    10    0.258414    0.000145
1997    766.154513    9    0.360717    0.000327
1998    766.51523    10    0.378949    0.000213
1999    766.894179    9    0.327949    0.000297
2000    767.222128    10    0.352634    0.000198
2001    767.574762    9    0.320432    0.00029
2002    767.895194    8    2.376645    0.00133
2003    770.271839    9    0.23988    0.000288
2004    770.511719    8    1.1016    0.000613
2005    771.613319    9    0.179486    0.000215
2006    771.792805    8    1.670452    0.000927
2007    773.463257    9    0.246658    0.000294
2008    773.709915    10    0.214016    0.000119
2009    773.923931    9    0.264166    0.000237
2010    774.188097    10    0.394742    0.000218
2011    774.582839    9    0.306758    0.000276
2012    774.889597    10    0.373611    0.000207
2013    775.263208    9    0.331361    0.000297
2014    775.594569    10    0.381268    0.000211
2015    775.975837    9    0.178037    0.00016
2016    776.153874    10    0.343817    0.00019
2017    776.497691    9    0.163424    0.000146
2018    776.661115    10    0.202446    0.000112
2019    776.863561    9    0.333822    0.000299
2020    777.197383    10    0.382106    0.000211
2021    777.579489    9    0.164537    0.000147
2022    777.744026    10    0.354359    0.000195
2023    778.098385    9    0.171116    0.000153
2024    778.269501    10    0.34747    0.000191
2025    778.616971    9    0.375885    0.000336
2026    778.992856    10    0.354223    0.000195
2027    779.347079    9    0.404374    0.000361
2028    779.751453    10    0.168248    9.3e-05
2029    779.919701    9    0.358962    0.00032
2030    780.278663    10    0.158551    8.7e-05
2031    780.437214    9    0.394429    0.000352
2032    780.831643    10    0.280875    0.000155
2033    781.112518    9    0.332682    0.000296
2034    781.4452    8    2.054052    0.001125
2035    783.499252    7    0.89745    0.001058
2036    784.396702    8    0.418062    0.000522
2037    784.814764    9    0.390059    0.000459
2038    785.204823    10    0.245415    0.000134
2039    785.450238    9    0.325572    0.000288
2040    785.77581    10    0.245975    0.000135
2041    786.021785    9    0.398673    0.000353
2042    786.420458    8    2.098738    0.001143
2043    788.519196    9    0.26547    0.000311
2044    788.784666    10    0.263657    0.000143
2045    789.048323    9    0.250212    0.000221
2046    789.298535    10    0.379613    0.000206
2047    789.678148    9    0.239509    0.000211
2048    789.917657    10    0.239925    0.00013
2049    790.157582    9    0.270918    0.000239
2050    790.4285    10    0.35627    0.000193
2051    790.78477    9    0.184693    0.000163
2052    790.969463    10    0.426428    0.000231
2053    791.395891    9    0.380488    0.000335
2054    791.776379    10    0.180914    9.8e-05
2055    791.957293    9    0.277998    0.000244
2056    792.235291    10    0.265948    0.000144
2057    792.501239    9    0.35153    0.000309
2058    792.852769    10    0.172938    9.4e-05
2059    793.025707    9    0.212383    0.000186
2060    793.23809    8    1.127431    0.000609
2061    794.365521    7    0.656737    0.000763
2062    795.022258    8    0.264998    0.000327
2063    795.287256    9    0.413025    0.000479
2064    795.700281    10    0.281777    0.000151
2065    795.982058    9    0.338026    0.000296
2066    796.320084    8    2.274643    0.001223
2067    798.594727    7    1.521507    0.001755
2068    800.116234    8    0.293551    0.000359
2069    800.409785    9    0.186393    0.000214
2070    800.596178    10    0.189423    0.000102
2071    800.785601    9    0.409966    0.000358
2072    801.195567    8    2.685154    0.001435
2073    803.880721    9    0.425945    0.000487
2074    804.306666    10    0.224008    0.000119
2075    804.530674    9    0.28898    0.000251
2076    804.819654    8    1.496243    0.000796
2077    806.315897    9    0.28858    0.000329
2078    806.604477    10    0.283616    0.00015
2079    806.888093    9    0.193831    0.000168
2080    807.081924    10    0.219768    0.000116
2081    807.301692    9    0.344756    0.000299
