l    time_i    C(l)    Tau_i     Delta_n
2758    1260.209521    0    0.178914    7.9e-05
2759    1260.388435    1    0.365416    0.000222
2760    1260.753851    0    0.212405    9.4e-05
2761    1260.966256    1    0.35929    0.000218
2762    1261.325546    2    0.810088    0.00036
2763    1262.135634    1    0.530436    0.000379
2764    1262.66607    0    0.189398    8.4e-05
2765    1262.855468    1    0.567452    0.000344
2766    1263.42292    0    0.534371    0.000236
2767    1263.957291    1    0.233253    0.000141
2768    1264.190544    0    0.314246    0.00014
2769    1264.50479    1    0.522478    0.000316
2770    1265.027268    2    0.961922    0.000426
2771    1265.98919    1    0.325732    0.000232
2772    1266.314922    0    0.340017    0.000151
2773    1266.654939    1    0.33261    0.000201
2774    1266.987549    2    1.152065    0.000509
2775    1268.139614    1    0.522297    0.000372
2776    1268.661911    2    0.889058    0.000392
2777    1269.550969    1    0.389131    0.000277
2778    1269.9401    0    0.509586    0.000225
2779    1270.449686    1    0.386805    0.000233
2780    1270.836491    2    1.587821    0.000698
2781    1272.424312    1    0.505726    0.000358
2782    1272.930038    0    0.227066    0.0001
2783    1273.157104    1    0.19703    0.000118
2784    1273.354134    0    0.414921    0.000182
2785    1273.769055    1    0.389524    0.000234
2786    1274.158579    0    0.241347    0.000106
2787    1274.399926    1    0.425796    0.000255
2788    1274.825722    0    0.340955    0.000149
2789    1275.166677    1    0.55191    0.000331
2790    1275.718587    0    0.237938    0.000104
2791    1275.956525    1    0.178466    0.000107
2792    1276.134991    0    0.215723    9.5e-05
2793    1276.350714    1    0.188688    0.000113
2794    1276.539402    0    0.479946    0.00021
2795    1277.019348    1    0.408033    0.000244
2796    1277.427381    0    0.329529    0.000144
2797    1277.75691    1    0.533245    0.000319
2798    1278.290155    0    0.353372    0.000155
2799    1278.643527    1    0.360946    0.000216
2800    1279.004473    0    0.294749    0.000129
2801    1279.299222    1    0.515104    0.000308
2802    1279.814326    0    0.392369    0.000172
2803    1280.206695    1    0.545009    0.000325
2804    1280.751704    2    1.310158    0.000571
2805    1282.061862    3    0.866294    0.000609
2806    1282.928156    2    0.309563    0.000231
2807    1283.237719    1    0.293271    0.000206
2808    1283.53099    0    0.356543    0.000155
2809    1283.887533    1    0.186852    0.000111
2810    1284.074385    0    0.419565    0.000182
2811    1284.49395    1    0.23813    0.000142
2812    1284.73208    0    0.210481    9.2e-05
2813    1284.942561    1    0.248809    0.000148
2814    1285.19137    0    0.498773    0.000217
2815    1285.690143    1    0.439464    0.000261
2816    1286.129607    0    0.289786    0.000126
2817    1286.419393    1    0.333636    0.000198
2818    1286.753029    0    0.427948    0.000186
2819    1287.180977    1    0.174086    0.000104
2820    1287.355063    2    1.19339    0.000517
2821    1288.548453    1    0.421557    0.000295
2822    1288.97001    0    0.222848    9.7e-05
2823    1289.192858    1    0.373351    0.000221
2824    1289.566209    0    0.192339    8.3e-05
2825    1289.758548    1    0.25964    0.000154
2826    1290.018188    2    1.424769    0.000615
2827    1291.442957    3    0.569931    0.000397
2828    1292.012888    4    0.684198    0.000507
2829    1292.697086    5    0.433986    0.000329
2830    1293.131072    4    0.396781    0.000302
2831    1293.527853    3    0.302915    0.000229
2832    1293.830768    4    0.742589    0.00055
2833    1294.573357    3    0.334807    0.000253
2834    1294.908164    2    0.467518    0.000345
2835    1295.375682    3    0.972983    0.000676
2836    1296.348665    2    0.377295    0.000279
2837    1296.72596    3    0.820439    0.000569
2838    1297.546399    2    0.171674    0.000127
2839    1297.718073    1    0.155687    0.000108
2840    1297.87376    0    0.305737    0.000131
2841    1298.179497    1    0.27235    0.000161
2842    1298.451847    0    0.358211    0.000154
2843    1298.810058    1    0.220538    0.000129
2844    1299.030596    0    0.362113    0.000156
2845    1299.392709    1    0.56139    0.00033
2846    1299.954099    0    0.235164    0.000101
2847    1300.189263    1    0.238006    0.00014
2848    1300.427269    2    1.316844    0.000566
2849    1301.744113    1    0.515284    0.000356
2850    1302.259397    2    1.492973    0.00064
2851    1303.75237    3    0.556603    0.000384
2852    1304.308973    2    0.318922    0.000234
2853    1304.627895    1    0.476553    0.000329
2854    1305.104448    0    0.2258    9.7e-05
2855    1305.330248    1    0.176883    0.000104
2856    1305.507131    0    0.39876    0.000171
2857    1305.905891    1    0.228153    0.000133
2858    1306.134044    0    0.322868    0.000138
2859    1306.456912    1    0.441705    0.000258
2860    1306.898617    2    1.604073    0.000685
2861    1308.50269    1    0.50807    0.000349
2862    1309.01076    0    0.545087    0.000232
2863    1309.555847    1    0.274745    0.00016
2864    1309.830592    0    0.226777    9.7e-05
2865    1310.057369    1    0.302349    0.000176
2866    1310.359718    0    0.284862    0.000121
2867    1310.64458    1    0.558134    0.000325
2868    1311.202714    0    0.314981    0.000134
2869    1311.517695    1    0.558606    0.000325
2870    1312.076301    2    0.841313    0.000357
2871    1312.917614    1    0.152203    0.000104
2872    1313.069817    0    0.302323    0.000129
2873    1313.37214    1    0.592261    0.000344
2874    1313.964401    0    0.294774    0.000125
2875    1314.259175    1    0.231126    0.000135
2876    1314.490301    0    0.286272    0.000121
2877    1314.776573    1    0.552809    0.000321
2878    1315.329382    0    0.261115    0.000111
2879    1315.590497    1    0.329984    0.000192
2880    1315.920481    0    0.536218    0.000227
2881    1316.456699    1    0.496547    0.000288
2882    1316.953246    0    0.171612    7.2e-05
2883    1317.124858    1    0.575347    0.000333
2884    1317.700205    0    0.190493    8.1e-05
2885    1317.890698    1    0.17005    9.9e-05
2886    1318.060748    0    0.367537    0.000155
2887    1318.428285    1    0.27422    0.000159
2888    1318.702505    0    0.439645    0.000186
2889    1319.14215    1    0.172923    0.0001
2890    1319.315073    0    0.399408    0.000169
2891    1319.714481    1    0.179081    0.000103
2892    1319.893562    2    1.452689    0.000613
2893    1321.346251    3    0.409019    0.000278
2894    1321.75527    2    0.226279    0.000164
2895    1321.981549    1    0.15936    0.000108
2896    1322.140909    0    0.334924    0.000141
2897    1322.475833    1    0.388738    0.000224
2898    1322.864571    2    2.141032    0.0009
2899    1325.005603    1    0.196502    0.000133
2900    1325.202105    0    0.182661    7.6e-05
2901    1325.384766    1    0.403079    0.000232
2902    1325.787845    0    0.382344    0.000161
2903    1326.170189    1    0.211603    0.000121
2904    1326.381792    0    0.276978    0.000116
2905    1326.65877    1    0.333135    0.000191
2906    1326.991905    0    0.404844    0.00017
2907    1327.396749    1    0.428604    0.000246
2908    1327.825353    0    0.371662    0.000156
2909    1328.197015    1    0.258168    0.000148
2910    1328.455183    0    0.266087    0.000111
2911    1328.72127    1    0.333033    0.000191
2912    1329.054303    0    0.436398    0.000183
2913    1329.490701    1    0.588339    0.000337
2914    1330.07904    0    0.419872    0.000176
2915    1330.498912    1    0.195805    0.000112
2916    1330.694717    0    0.289325    0.00012
2917    1330.984042    1    0.207865    0.000119
2918    1331.191907    0    0.287556    0.00012
2919    1331.479463    1    0.379092    0.000217
2920    1331.858555    0    0.158072    6.6e-05
2921    1332.016627    1    0.453559    0.000259
2922    1332.470186    0    0.190098    7.9e-05
2923    1332.660284    1    0.229712    0.000131
2924    1332.889996    0    0.240295    0.0001
2925    1333.130291    1    0.227348    0.00013
2926    1333.357639    0    0.421623    0.000176
2927    1333.779262    1    0.287218    0.000164
2928    1334.06648    2    2.48614    0.001034
2929    1336.55262    1    0.168886    0.000114
2930    1336.721506    0    0.306992    0.000127
2931    1337.028498    1    0.418922    0.000239
2932    1337.44742    0    0.364071    0.000151
2933    1337.811491    1    0.581335    0.000331
2934    1338.392826    0    0.375871    0.000156
2935    1338.768697    1    0.467178    0.000265
2936    1339.235875    0    0.293499    0.000122
2937    1339.529374    1    0.307059    0.000175
2938    1339.836433    0    0.39671    0.000164
2939    1340.233143    1    0.210314    0.000119
2940    1340.443457    0    0.515079    0.000213
2941    1340.958536    1    0.299731    0.00017
2942    1341.258267    0    0.20412    8.5e-05
2943    1341.462387    1    0.530577    0.000301
2944    1341.992964    2    0.975235    0.000403
2945    1342.968199    1    0.358684    0.00024
2946    1343.326883    0    0.470317    0.000194
2947    1343.7972    1    0.18734    0.000106
2948    1343.98454    0    0.226973    9.4e-05
2949    1344.211513    1    0.3072    0.000173
2950    1344.518713    0    0.233989    9.7e-05
2951    1344.752702    1    0.173531    9.8e-05
2952    1344.926233    0    0.24734    0.000102
2953    1345.173573    1    0.486137    0.000275
2954    1345.65971    0    0.425296    0.000175
2955    1346.085006    1    0.185374    0.000105
2956    1346.27038    0    0.294171    0.000121
2957    1346.564551    1    0.270605    0.000153
2958    1346.835156    0    0.27623    0.000114
2959    1347.111386    1    0.300632    0.00017
2960    1347.412018    0    0.306165    0.000126
2961    1347.718183    1    0.436323    0.000246
2962    1348.154506    0    0.34095    0.00014
2963    1348.495456    1    0.290684    0.000164
2964    1348.78614    0    0.309263    0.000127
2965    1349.095403    1    0.323567    0.000182
2966    1349.41897    0    0.239303    9.9e-05
2967    1349.658273    1    0.185578    0.000105
2968    1349.843851    0    0.43618    0.000179
2969    1350.280031    1    0.446148    0.000251
2970    1350.726179    2    1.458739    0.000598
2971    1352.184918    3    0.529423    0.000353
2972    1352.714341    2    0.439328    0.000311
2973    1353.153669    1    0.193758    0.000129
2974    1353.347427    0    0.21831    9e-05
2975    1353.565737    1    0.487908    0.000274
2976    1354.053645    0    0.249527    0.000102
2977    1354.303172    1    0.214081    0.00012
2978    1354.517253    0    0.439586    0.000179
2979    1354.956839    1    0.496442    0.000279
2980    1355.453281    0    0.171418    7e-05
2981    1355.624699    1    0.426766    0.000239
2982    1356.051465    0    0.356222    0.000145
2983    1356.407687    1    0.501713    0.000281
2984    1356.9094    2    0.890448    0.000363
2985    1357.799848    1    0.165711    0.00011
2986    1357.965559    2    0.921186    0.000375
2987    1358.886745    1    0.248505    0.000164
2988    1359.13525    0    0.262175    0.000106
2989    1359.397425    1    0.413343    0.000231
2990    1359.810768    0    0.437757    0.000178
2991    1360.248525    1    0.20155    0.000113
2992    1360.450075    0    0.346906    0.000141
2993    1360.796981    1    0.397079    0.000221
2994    1361.19406    2    0.765097    0.000311
2995    1361.959157    1    0.369199    0.000244
2996    1362.328356    0    0.265544    0.000108
2997    1362.5939    1    0.512179    0.000285
2998    1363.106079    0    0.484971    0.000197
2999    1363.59105    1    0.327324    0.000182
3000    1363.918374    2    1.388208    0.000563
3001    1365.306582    3    0.840538    0.000555
3002    1366.14712    2    0.419885    0.000294
3003    1366.567005    1    0.246063    0.000162
3004    1366.813068    0    0.49249    0.0002
3005    1367.305558    1    0.338243    0.000188
3006    1367.643801    2    2.354602    0.000951
3007    1369.998403    1    0.183402    0.000121
3008    1370.181805    0    0.198251    8e-05
3009    1370.380056    1    0.382567    0.000212
3010    1370.762623    0    0.410281    0.000165
3011    1371.172904    1    0.396935    0.00022
3012    1371.569839    0    0.218307    8.8e-05
3013    1371.788146    1    0.351544    0.000194
3014    1372.13969    0    0.501917    0.000202
3015    1372.641607    1    0.243256    0.000135
3016    1372.884863    2    0.892717    0.000359
3017    1373.77758    1    0.201461    0.000132
3018    1373.979041    0    0.355817    0.000143
3019    1374.334858    1    0.451628    0.000249
3020    1374.786486    0    0.340688    0.000137
3021    1375.127174    1    0.436731    0.000241
3022    1375.563905    0    0.281286    0.000113
3023    1375.845191    1    0.374258    0.000206
3024    1376.219449    0    0.194538    7.8e-05
3025    1376.413987    1    0.264911    0.000146
3026    1376.678898    0    0.226861    9.1e-05
3027    1376.905759    1    0.507678    0.00028
3028    1377.413437    2    1.608685    0.000644
3029    1379.022122    1    0.27096    0.000177
3030    1379.293082    0    0.433375    0.000174
3031    1379.726457    1    0.45227    0.000249
3032    1380.178727    0    0.277866    0.000111
3033    1380.456593    1    0.353243    0.000194
3034    1380.809836    0    0.32381    0.000129
3035    1381.133646    1    0.198523    0.000109
3036    1381.332169    0    0.499791    0.000199
3037    1381.83196    1    0.179269    9.8e-05
3038    1382.011229    0    0.312233    0.000124
3039    1382.323462    1    0.523128    0.000287
3040    1382.84659    0    0.382104    0.000152
3041    1383.228694    1    0.351655    0.000193
3042    1383.580349    0    0.552098    0.00022
3043    1384.132447    1    0.472693    0.000259
3044    1384.60514    0    0.283058    0.000113
3045    1384.888198    1    0.186034    0.000102
3046    1385.074232    0    0.290145    0.000115
3047    1385.364377    1    0.234856    0.000128
3048    1385.599233    0    0.234419    9.3e-05
3049    1385.833652    1    0.227277    0.000125
3050    1386.060929    0    0.224893    8.9e-05
3051    1386.285822    1    0.561139    0.000307
3052    1386.846961    0    0.219981    8.7e-05
3053    1387.066942    1    0.463055    0.000252
3054    1387.529997    0    0.509548    0.000203
3055    1388.039545    1    0.239528    0.000131
3056    1388.279073    0    0.402251    0.00016
3057    1388.681324    1    0.310789    0.000169
3058    1388.992113    2    1.048778    0.000416
3059    1390.040891    1    0.496383    0.000322
3060    1390.537274    0    0.227118    9e-05
3061    1390.764392    1    0.190416    0.000104
3062    1390.954808    0    0.200537    8e-05
3063    1391.155345    1    0.362909    0.000197
3064    1391.518254    0    0.36488    0.000145
3065    1391.883134    1    0.4495    0.000244
3066    1392.332634    0    0.276117    0.000109
3067    1392.608751    1    0.447073    0.000243
3068    1393.055824    0    0.161987    6.4e-05
3069    1393.217811    1    0.350229    0.00019
3070    1393.56804    0    0.303248    0.00012
3071    1393.871288    1    0.507345    0.000275
3072    1394.378633    2    0.735993    0.000291
3073    1395.114626    1    0.265745    0.000172
3074    1395.380371    0    0.485121    0.000191
3075    1395.865492    1    0.285181    0.000154
3076    1396.150673    0    0.394476    0.000156
3077    1396.545149    1    0.59144    0.00032
3078    1397.136589    0    0.349473    0.000138
3079    1397.486062    1    0.318695    0.000173
3080    1397.804757    0    0.297663    0.000117
3081    1398.10242    1    0.252917    0.000136
3082    1398.355337    0    0.258217    0.000101
3083    1398.613554    1    0.262156    0.000142
3084    1398.87571    0    0.500304    0.000197
3085    1399.376014    1    0.372466    0.000201
3086    1399.74848    0    0.235583    9.3e-05
3087    1399.984063    1    0.445593    0.000241
3088    1400.429656    0    0.274151    0.000108
3089    1400.703807    1    0.371436    0.0002
3090    1401.075243    0    0.531906    0.000209
3091    1401.607149    1    0.24427    0.000132
3092    1401.851419    2    1.681084    0.000659
3093    1403.532503    1    0.184021    0.000118
3094    1403.716524    0    0.153492    6.1e-05
3095    1403.870016    1    0.388456    0.000209
3096    1404.258472    2    1.021603    0.0004
3097    1405.280075    1    0.267248    0.000171
3098    1405.547323    0    0.481792    0.000188
3099    1406.029115    1    0.440614    0.000237
3100    1406.469729    2    1.925138    0.000752
3101    1408.394867    1    0.263307    0.000168
3102    1408.658174    0    0.175926    6.9e-05
3103    1408.8341    1    0.297808    0.00016
3104    1409.131908    0    0.293527    0.000115
3105    1409.425435    1    0.391969    0.00021
3106    1409.817404    0    0.263538    0.000103
3107    1410.080942    1    0.540454    0.000289
3108    1410.621396    0    0.261047    0.000102
3109    1410.882443    1    0.28045    0.00015
3110    1411.162893    0    0.471732    0.000183
3111    1411.634625    1    0.490479    0.000263
3112    1412.125104    2    0.762162    0.000296
3113    1412.887266    3    0.483273    0.000308
3114    1413.370539    2    0.220168    0.000149
3115    1413.590707    1    0.221246    0.000141
3116    1413.811953    0    0.295445    0.000114
3117    1414.107398    1    0.461562    0.000247
3118    1414.56896    0    0.247789    9.6e-05
3119    1414.816749    1    0.284832    0.000152
3120    1415.101581    0    0.391499    0.000151
3121    1415.49308    1    0.578711    0.000309
3122    1416.071791    0    0.278157    0.000108
3123    1416.349948    1    0.47435    0.000253
3124    1416.824298    0    0.280121    0.000108
3125    1417.104419    1    0.58451    0.000311
3126    1417.688929    2    1.006452    0.00039
3127    1418.695381    1    0.499987    0.000317
3128    1419.195368    0    0.294089    0.000114
3129    1419.489457    1    0.333712    0.000177
3130    1419.823169    0    0.476275    0.000184
3131    1420.299444    1    0.288611    0.000154
3132    1420.588055    0    0.201922    7.8e-05
3133    1420.789977    1    0.167179    8.9e-05
3134    1420.957156    0    0.348864    0.000135
3135    1421.30602    1    0.269932    0.000144
3136    1421.575952    2    1.270909    0.00049
3137    1422.846861    1    0.383414    0.000243
3138    1423.230275    2    0.969162    0.000373
3139    1424.199437    3    0.780036    0.000493
3140    1424.979473    2    0.348089    0.000234
3141    1425.327562    1    0.359362    0.000227
3142    1425.686924    0    0.435059    0.000167
3143    1426.121983    1    0.25247    0.000134
3144    1426.374453    2    1.151344    0.000442
3145    1427.525797    1    0.26401    0.000167
3146    1427.789807    0    0.394148    0.000152
3147    1428.183955    1    0.365723    0.000193
3148    1428.549678    0    0.542026    0.000208
3149    1429.091704    1    0.215763    0.000114
3150    1429.307467    0    0.319758    0.000123
3151    1429.627225    1    0.234277    0.000123
3152    1429.861502    0    0.262832    0.0001
3153    1430.124334    1    0.289654    0.000153
3154    1430.413988    0    0.296982    0.000114
3155    1430.71097    1    0.503955    0.000266
3156    1431.214925    0    0.287566    0.00011
3157    1431.502491    1    0.170887    9e-05
3158    1431.673378    0    0.187742    7.2e-05
3159    1431.86112    1    0.248535    0.000131
3160    1432.109655    2    1.701212    0.00065
3161    1433.810867    3    0.625199    0.000393
3162    1434.436066    4    0.626134    0.000418
3163    1435.0622    3    0.244087    0.000167
3164    1435.306287    4    0.717447    0.000479
3165    1436.023734    5    0.393975    0.000269
3166    1436.417709    4    0.381432    0.000261
3167    1436.799141    3    0.203346    0.000139
3168    1437.002487    4    0.655385    0.000437
3169    1437.657872    5    0.792961    0.000541
3170    1438.450833    6    0.598866    0.00041
3171    1439.049699    7    0.301765    0.000207
3172    1439.351464    8    0.707929    0.000485
3173    1440.059393    9    0.559878    0.000381
3174    1440.619271    10    0.335444    0.000222
3175    1440.954715    9    0.315859    0.000212
3176    1441.270574    8    1.175325    0.000774
3177    1442.445899    9    0.621855    0.000422
3178    1443.067754    8    1.521608    0.001
3179    1444.589362    9    0.566476    0.000384
3180    1445.155838    8    1.125027    0.000738
3181    1446.280865    9    0.411263    0.000278
3182    1446.692128    10    0.702111    0.000459
3183    1447.394239    9    0.447557    0.000299
3184    1447.841796    10    0.45297    0.000296
3185    1448.294766    9    0.40632    0.000271
3186    1448.701086    8    0.868929    0.000568
3187    1449.570015    7    0.426974    0.000288
3188    1449.996989    8    0.575725    0.000391
3189    1450.572714    9    0.406529    0.000274
3190    1450.979243    10    0.460242    0.0003
3191    1451.439485    9    0.518796    0.000346
3192    1451.958281    10    0.652725    0.000425
3193    1452.611006    9    0.715291    0.000475
3194    1453.326297    10    0.658926    0.000429
3195    1453.985223    9    0.589125    0.000391
3196    1454.574348    10    0.555055    0.00036
3197    1455.129403    9    0.819831    0.000543
3198    1455.949234    10    0.25835    0.000168
3199    1456.207584    9    0.928801    0.000615
3200    1457.136385    10    0.527974    0.000342
3201    1457.664359    9    0.876285    0.00058
3202    1458.540644    8    0.791726    0.000512
3203    1459.33237    9    0.47381    0.000317
3204    1459.80618    10    0.491862    0.000318
3205    1460.298042    9    0.481583    0.000318
3206    1460.779625    8    0.962425    0.000622
3207    1461.74205    7    0.652023    0.000436
3208    1462.394073    6    0.355216    0.000239
3209    1462.749289    7    0.436003    0.000294
3210    1463.185292    6    0.243923    0.000164
3211    1463.429215    7    0.209516    0.000141
3212    1463.638731    6    0.575854    0.000388
3213    1464.214585    5    0.653128    0.00044
3214    1464.867713    4    0.31059    0.000209
3215    1465.178303    3    0.269008    0.00018
3216    1465.447311    2    0.165969    0.000108
3217    1465.61328    3    0.476514    0.000294
3218    1466.089794    2    0.150117    9.8e-05
3219    1466.239911    3    0.737463    0.000454
3220    1466.977374    2    0.449714    0.000294
3221    1467.427088    1    0.348849    0.000214
3222    1467.775937    0    0.551726    0.000209
3223    1468.327663    1    0.301703    0.000156
3224    1468.629366    2    0.950746    0.000361
3225    1469.580112    1    0.164575    0.000101
3226    1469.744687    0    0.405632    0.000154
3227    1470.150319    1    0.243508    0.000126
3228    1470.393827    2    0.787598    0.000298
3229    1471.181425    1    0.321663    0.000197
3230    1471.503088    2    2.395052    0.000905
3231    1473.89814    3    1.204037    0.000736
3232    1475.102177    2    0.261918    0.00017
3233    1475.364095    1    0.532247    0.000325
3234    1475.896342    0    0.174458    6.6e-05
3235    1476.0708    1    0.257639    0.000133
3236    1476.328439    0    0.273362    0.000103
3237    1476.601801    1    0.305242    0.000157
3238    1476.907043    0    0.492399    0.000185
3239    1477.399442    1    0.362808    0.000187
3240    1477.76225    0    0.510479    0.000192
3241    1478.272729    1    0.243174    0.000126
3242    1478.515903    2    1.525936    0.000573
3243    1480.041839    1    0.242308    0.000148
3244    1480.284147    0    0.268372    0.0001
3245    1480.552519    1    0.298801    0.000154
3246    1480.85132    0    0.543429    0.000204
3247    1481.394749    1    0.451917    0.000232
3248    1481.846666    0    0.52869    0.000199
3249    1482.375356    1    0.367161    0.000188
3250    1482.742517    2    1.375589    0.000515
3251    1484.118106    1    0.318086    0.000193
3252    1484.436192    0    0.206476    7.8e-05
3253    1484.642668    1    0.253529    0.00013
3254    1484.896197    0    0.290158    0.000108
3255    1485.186355    1    0.283286    0.000145
3256    1485.469641    0    0.269487    0.000101
3257    1485.739128    1    0.24141    0.000124
3258    1485.980538    2    0.80834    0.000302
3259    1486.788878    3    1.108727    0.000672
3260    1487.897605    2    0.254331    0.000164
3261    1488.151936    3    0.988212    0.000597
3262    1489.140148    2    0.255929    0.000165
3263    1489.396077    1    0.280484    0.00017
3264    1489.676561    0    0.334769    0.000125
3265    1490.01133    1    0.505121    0.000258
3266    1490.516451    0    0.249775    9.3e-05
3267    1490.766226    1    0.485425    0.000248
3268    1491.251651    0    0.158132    5.9e-05
3269    1491.409783    1    0.36932    0.000189
3270    1491.779103    0    0.156209    5.8e-05
3271    1491.935312    1    0.485384    0.000248
3272    1492.420696    0    0.266225    9.9e-05
3273    1492.686921    1    0.388953    0.000198
3274    1493.075874    0    0.254581    9.5e-05
3275    1493.330455    1    0.344743    0.000176
3276    1493.675198    0    0.48872    0.000182
3277    1494.163918    1    0.421393    0.000214
3278    1494.585311    0    0.425033    0.000158
3279    1495.010344    1    0.242797    0.000124
3280    1495.253141    0    0.384267    0.000143
3281    1495.637408    1    0.363204    0.000185
3282    1496.000612    0    0.241578    9e-05
3283    1496.24219    1    0.271388    0.000138
3284    1496.513578    2    1.170283    0.000435
3285    1497.683861    3    0.808931    0.000486
3286    1498.492792    2    0.493523    0.000316
3287    1498.986315    1    0.206171    0.000124
3288    1499.192486    0    0.324058    0.00012
3289    1499.516544    1    0.220883    0.000112
3290    1499.737427    2    1.158874    0.000429
3291    1500.896301    1    0.183821    0.00011
3292    1501.080122    0    0.201176    7.4e-05
3293    1501.281298    1    0.279323    0.000142
3294    1501.560621    2    1.680207    0.00062
3295    1503.240828    1    0.333891    0.0002
3296    1503.574719    2    1.103676    0.000407
3297    1504.678395    1    0.368785    0.000221
3298    1505.04718    0    0.385042    0.000142
3299    1505.432222    1    0.467246    0.000237
3300    1505.899468    2    2.355028    0.000866
3301    1508.254496    1    0.249308    0.000148
3302    1508.503804    0    0.288522    0.000106
3303    1508.792326    1    0.497532    0.000251
3304    1509.289858    0    0.420098    0.000154
3305    1509.709956    1    0.213195    0.000108
3306    1509.923151    0    0.180331    6.7e-05
3307    1510.103482    1    0.239988    0.000121
3308    1510.34347    2    2.102828    0.00077
3309    1512.446298    1    0.181458    0.000108
3310    1512.627756    0    0.480547    0.000176
3311    1513.108303    1    0.332529    0.000167
3312    1513.440832    2    1.996789    0.000729
3313    1515.437621    1    0.522    0.00031
3314    1515.959621    2    2.358389    0.000858
3315    1518.31801    1    0.35264    0.000209
3316    1518.67065    0    0.309995    0.000113
3317    1518.980645    1    0.255967    0.000129
3318    1519.236612    0    0.174612    6.3e-05
3319    1519.411224    1    0.511588    0.000256
3320    1519.922812    0    0.323394    0.000117
3321    1520.246206    1    0.376649    0.000189
3322    1520.622855    0    0.198959    7.2e-05
3323    1520.821814    1    0.528924    0.000265
3324    1521.350738    0    0.242228    8.8e-05
3325    1521.592966    1    0.256673    0.000128
3326    1521.849639    0    0.432985    0.000157
3327    1522.282624    1    0.232666    0.000116
3328    1522.51529    0    0.394732    0.000143
3329    1522.910022    1    0.345997    0.000173
3330    1523.256019    0    0.209877    7.6e-05
3331    1523.465896    1    0.528281    0.000264
3332    1523.994177    2    1.801082    0.000651
3333    1525.795259    3    0.990344    0.000584
3334    1526.785603    2    0.234989    0.000148
3335    1527.020592    1    0.303805    0.000179
3336    1527.324397    0    0.214624    7.8e-05
3337    1527.539021    1    0.371261    0.000185
3338    1527.910282    0    0.390486    0.000141
3339    1528.300768    1    0.420963    0.00021
3340    1528.721731    0    0.26068    9.4e-05
3341    1528.982411    1    0.206824    0.000103
3342    1529.189235    0    0.475329    0.000171
3343    1529.664564    1    0.526031    0.000262
3344    1530.190595    0    0.479611    0.000173
3345    1530.670206    1    0.215793    0.000107
3346    1530.885999    0    0.17385    6.2e-05
3347    1531.059849    1    0.447115    0.000222
3348    1531.506964    0    0.267809    9.7e-05
3349    1531.774773    1    0.376294    0.000187
3350    1532.151067    0    0.527036    0.00019
3351    1532.678103    1    0.226763    0.000113
3352    1532.904866    0    0.246404    8.8e-05
3353    1533.15127    1    0.251484    0.000125
3354    1533.402754    0    0.498954    0.000179
3355    1533.901708    1    0.4791    0.000238
3356    1534.380808    0    0.423634    0.000152
3357    1534.804442    1    0.394468    0.000196
3358    1535.19891    0    0.329601    0.000118
3359    1535.528511    1    0.447314    0.000222
3360    1535.975825    2    0.803495    0.000289
3361    1536.77932    3    0.706848    0.000414
3362    1537.486168    2    0.338142    0.000211
3363    1537.82431    1    0.189912    0.000111
3364    1538.014222    0    0.319194    0.000115
3365    1538.333416    1    0.443996    0.00022
3366    1538.777412    0    0.404674    0.000145
3367    1539.182086    1    0.570063    0.000281
3368    1539.752149    0    0.358529    0.000128
3369    1540.110678    1    0.346724    0.000172
3370    1540.457402    0    0.361978    0.00013
3371    1540.81938    1    0.300983    0.000149
3372    1541.120363    0    0.500144    0.000179
3373    1541.620507    1    0.279391    0.000137
3374    1541.899898    0    0.404014    0.000144
3375    1542.303912    1    0.234037    0.000115
3376    1542.537949    2    2.280509    0.000814
3377    1544.818458    1    0.174121    0.000101
3378    1544.992579    0    0.496992    0.000177
3379    1545.489571    1    0.464319    0.000228
3380    1545.95389    0    0.371565    0.000132
3381    1546.325455    1    0.36352    0.000178
3382    1546.688975    0    0.199252    7.1e-05
3383    1546.888227    1    0.505783    0.000249
3384    1547.39401    0    0.365369    0.00013
3385    1547.759379    1    0.252818    0.000124
3386    1548.012197    2    2.007391    0.000713
3387    1550.019588    1    0.310428    0.00018
3388    1550.330016    0    0.243111    8.7e-05
3389    1550.573127    1    0.484126    0.000237
3390    1551.057253    2    2.428604    0.000859
3391    1553.485857    1    0.188964    0.000109
3392    1553.674821    0    0.458433    0.000162
3393    1554.133254    1    0.491872    0.00024
3394    1554.625126    2    0.726372    0.000256
3395    1555.351498    1    0.467724    0.000271
3396    1555.819222    0    0.470138    0.000165
3397    1556.28936    1    0.203844    9.9e-05
3398    1556.493204    0    0.531662    0.000188
3399    1557.024866    1    0.446377    0.000218
3400    1557.471243    0    0.19364    6.8e-05
3401    1557.664883    1    0.312215    0.000152
3402    1557.977098    0    0.549844    0.000194
3403    1558.526942    1    0.328225    0.00016
3404    1558.855167    0    0.411035    0.000145
3405    1559.266202    1    0.49038    0.000239
3406    1559.756582    0    0.176219    6.2e-05
3407    1559.932801    1    0.590761    0.000287
3408    1560.523562    0    0.20235    7.1e-05
3409    1560.725912    1    0.556363    0.000271
3410    1561.282275    0    0.359721    0.000127
3411    1561.641996    1    0.196693    9.6e-05
3412    1561.838689    0    0.174805    6.1e-05
3413    1562.013494    1    0.520311    0.000253
3414    1562.533805    0    0.392277    0.000138
3415    1562.926082    1    0.242713    0.000118
3416    1563.168795    0    0.228495    8e-05
