l    time_i    C(l)    Tau_i     Delta_n
983    471.862905    1    0.238966    0.000419
984    472.101871    0    0.286377    0.000396
985    472.388248    1    0.367703    0.000642
986    472.755951    2    1.145373    0.001578
987    473.901324    1    0.453467    0.000871
988    474.354791    0    0.494952    0.000679
989    474.849743    1    0.408486    0.000711
990    475.258229    0    0.174452    0.000239
991    475.432681    1    0.419052    0.000727
992    475.851733    0    0.411447    0.000562
993    476.26318    1    0.232045    0.000402
994    476.495225    0    0.256432    0.00035
995    476.751657    1    0.2363    0.000409
996    476.987957    0    0.405419    0.000553
997    477.393376    1    0.263986    0.000456
998    477.657362    2    2.474508    0.003352
999    480.13187    1    0.464958    0.000882
1000    480.596828    2    1.329802    0.001786
1001    481.92663    3    0.580106    0.001094
1002    482.506736    2    0.200183    0.000396
1003    482.706919    1    0.323407    0.000608
1004    483.030326    0    0.368684    0.000493
1005    483.39901    1    0.291429    0.000498
1006    483.690439    0    0.323212    0.000432
1007    484.013651    1    0.487509    0.000831
1008    484.50116    0    0.357309    0.000476
1009    484.858469    1    0.334863    0.00057
1010    485.193332    0    0.218216    0.000291
1011    485.411548    1    0.559944    0.000951
1012    485.971492    0    0.413544    0.000549
1013    486.385036    1    0.425198    0.00072
1014    486.810234    0    0.158142    0.00021
1015    486.968376    1    0.183922    0.000311
1016    487.152298    0    0.492682    0.000652
1017    487.64498    1    0.192948    0.000326
1018    487.837928    2    0.93432    0.001233
1019    488.772248    3    0.407859    0.000758
1020    489.180107    2    0.223164    0.000436
1021    489.403271    1    0.255923    0.000475
1022    489.659194    0    0.18084    0.000238
1023    489.840034    1    0.564482    0.000948
1024    490.404516    2    1.101668    0.001445
1025    491.506184    1    0.312827    0.000578
1026    491.819011    0    0.456153    0.000596
1027    492.275164    1    0.195131    0.000326
1028    492.470295    0    0.160365    0.000209
1029    492.63066    1    0.262331    0.000438
1030    492.892991    0    0.519855    0.000677
1031    493.412846    1    0.411264    0.000685
1032    493.82411    2    1.23831    0.001607
1033    495.06242    3    0.969301    0.001777
1034    496.031721    4    0.449055    0.000864
1035    496.480776    5    0.443968    0.000868
1036    496.924744    4    0.293954    0.00058
1037    497.218698    5    0.346152    0.000676
1038    497.56485    4    0.184519    0.000364
1039    497.749369    5    0.670218    0.001305
1040    498.419587    4    0.484525    0.000952
1041    498.904112    3    0.490145    0.000952
1042    499.394257    2    0.232721    0.000444
1043    499.626978    1    0.288339    0.000523
1044    499.915317    0    0.251472    0.000324
1045    500.166789    1    0.21208    0.000349
1046    500.378869    0    0.327664    0.000422
1047    500.706533    1    0.224672    0.00037
1048    500.931205    0    0.548289    0.000704
1049    501.479494    1    0.54536    0.000895
1050    502.024854    0    0.401909    0.000515
1051    502.426763    1    0.394053    0.000645
1052    502.820816    0    0.533604    0.000682
1053    503.35442    1    0.452573    0.000739
1054    503.806993    0    0.155664    0.000198
1055    503.962657    1    0.215899    0.000352
1056    504.178556    0    0.346845    0.000442
1057    504.525401    1    0.266496    0.000434
1058    504.791897    0    0.465567    0.000592
1059    505.257464    1    0.262286    0.000426
1060    505.51975    0    0.293932    0.000373
1061    505.813682    1    0.271586    0.000441
1062    506.085268    0    0.490623    0.000622
1063    506.575891    1    0.502425    0.000813
1064    507.078316    2    1.665372    0.002101
1065    508.743688    1    0.375017    0.00067
1066    509.118705    0    0.259967    0.000326
1067    509.378672    1    0.495382    0.000798
1068    509.874054    0    0.450742    0.000566
1069    510.324796    1    0.42964    0.00069
1070    510.754436    0    0.217988    0.000273
1071    510.972424    1    0.230938    0.000371
1072    511.203362    2    0.772108    0.000965
1073    511.97547    3    1.193058    0.002112
1074    513.168528    2    0.168357    0.000313
1075    513.336885    3    1.105211    0.001948
1076    514.442096    4    0.354885    0.000659
1077    514.796981    5    0.66864    0.001257
1078    515.465621    6    0.466403    0.000885
1079    515.932024    7    0.570433    0.00109
1080    516.502457    6    0.250833    0.000477
1081    516.75329    7    0.434446    0.000829
1082    517.187736    6    0.713481    0.001352
1083    517.901217    5    0.296175    0.000563
1084    518.197392    6    0.353547    0.000668
1085    518.550939    7    0.588945    0.001118
1086    519.139884    8    0.265906    0.000502
1087    519.40579    7    0.88497    0.001644
1088    520.29076    6    0.347497    0.000654
1089    520.638257    5    0.21487    0.000406
1090    520.853127    4    0.502813    0.000944
1091    521.35594    3    0.208439    0.000387
1092    521.564379    2    0.356157    0.000652
1093    521.920536    1    0.248886    0.000432
1094    522.169422    0    0.395305    0.000489
1095    522.564727    1    0.402321    0.000633
1096    522.967048    0    0.392578    0.000484
1097    523.359626    1    0.498004    0.000782
1098    523.85763    2    2.197504    0.002696
1099    526.055134    1    0.427329    0.000736
1100    526.482463    0    0.241613    0.000295
1101    526.724076    1    0.265989    0.000415
1102    526.990065    0    0.273826    0.000334
1103    527.263891    1    0.190489    0.000297
1104    527.45438    0    0.23078    0.000281
1105    527.68516    1    0.380667    0.000592
1106    528.065827    0    0.405198    0.000493
1107    528.471025    1    0.180588    0.000281
1108    528.651613    0    0.508768    0.000617
1109    529.160381    1    0.455493    0.000707
1110    529.615874    0    0.409939    0.000497
1111    530.025813    1    0.379318    0.000587
1112    530.405131    0    0.267339    0.000323
1113    530.67247    1    0.329581    0.000509
1114    531.002051    0    0.2389    0.000288
1115    531.240951    1    0.435199    0.000671
1116    531.67615    0    0.282051    0.00034
1117    531.958201    1    0.53864    0.000829
1118    532.496841    0    0.460591    0.000555
1119    532.957432    1    0.523934    0.000804
1120    533.481366    0    0.193764    0.000233
1121    533.67513    1    0.488261    0.000748
1122    534.163391    0    0.446147    0.000536
1123    534.609538    1    0.528655    0.000808
1124    535.138193    2    2.026806    0.00242
1125    537.164999    1    0.167219    0.000283
1126    537.332218    0    0.365115    0.000434
1127    537.697333    1    0.224515    0.000342
1128    537.921848    0    0.213006    0.000253
1129    538.134854    1    0.27804    0.000423
1130    538.412894    0    0.231992    0.000275
1131    538.644886    1    0.381311    0.000578
1132    539.026197    0    0.214359    0.000254
1133    539.240556    1    0.243903    0.000369
1134    539.484459    0    0.180209    0.000213
1135    539.664668    1    0.288285    0.000436
1136    539.952953    0    0.342681    0.000405
1137    540.295634    1    0.316125    0.000478
1138    540.611759    2    2.472106    0.002906
1139    543.083865    1    0.447002    0.000747
1140    543.530867    0    0.32972    0.000385
1141    543.860587    1    0.270456    0.000405
1142    544.131043    0    0.26165    0.000305
1143    544.392693    1    0.52369    0.000785
1144    544.916383    0    0.254547    0.000296
1145    545.17093    1    0.26084    0.00039
1146    545.43177    0    0.243162    0.000283
1147    545.674932    1    0.39533    0.00059
1148    546.070262    2    1.542689    0.00179
1149    547.612951    3    0.632451    0.001048
1150    548.245402    4    0.514941    0.000898
1151    548.760343    3    0.289212    0.000511
1152    549.049555    2    0.298963    0.00052
1153    549.348518    1    0.222276    0.000367
1154    549.570794    2    1.090176    0.001258
1155    550.66097    1    0.175633    0.000289
1156    550.836603    0    0.417845    0.00048
1157    551.254448    1    0.251869    0.000373
1158    551.506317    0    0.261957    0.000301
1159    551.768274    1    0.234521    0.000346
1160    552.002795    0    0.32859    0.000377
1161    552.331385    1    0.183578    0.000271
1162    552.514963    0    0.222554    0.000255
1163    552.737517    1    0.514611    0.000759
1164    553.252128    0    0.300245    0.000344
1165    553.552373    1    0.279478    0.000411
1166    553.831851    0    0.341909    0.000391
1167    554.17376    1    0.551241    0.00081
1168    554.725001    0    0.291245    0.000332
1169    555.016246    1    0.42984    0.00063
1170    555.446086    2    1.063714    0.00121
1171    556.5098    3    0.678443    0.001105
1172    557.188243    2    0.294233    0.000504
1173    557.482476    3    0.756986    0.001229
1174    558.239462    4    0.333102    0.000569
1175    558.572564    3    0.201465    0.000349
1176    558.774029    2    0.37553    0.000641
1177    559.149559    1    0.416117    0.000674
1178    559.565676    0    0.527715    0.000597
1179    560.093391    1    0.396755    0.000577
1180    560.490146    0    0.444936    0.000502
1181    560.935082    1    0.30905    0.000449
1182    561.244132    0    0.356292    0.000402
1183    561.600424    1    0.464086    0.000672
1184    562.06451    0    0.172172    0.000194
1185    562.236682    1    0.341539    0.000494
1186    562.578221    0    0.173678    0.000196
1187    562.751899    1    0.337675    0.000488
1188    563.089574    0    0.474799    0.000533
1189    563.564373    1    0.26148    0.000377
1190    563.825853    0    0.365751    0.00041
1191    564.191604    1    0.447877    0.000645
1192    564.639481    0    0.220513    0.000247
1193    564.859994    1    0.303734    0.000436
1194    565.163728    0    0.329437    0.000368
1195    565.493165    1    0.312081    0.000447
1196    565.805246    0    0.378117    0.000423
1197    566.183363    1    0.588818    0.000843
1198    566.772181    0    0.343956    0.000384
1199    567.116137    1    0.359697    0.000514
1200    567.475834    0    0.254393    0.000283
1201    567.730227    1    0.285479    0.000407
1202    568.015706    0    0.367395    0.000409
1203    568.383101    1    0.426278    0.000607
1204    568.809379    0    0.181964    0.000202
1205    568.991343    1    0.454111    0.000646
1206    569.445454    2    1.176561    0.001303
1207    570.622015    1    0.43841    0.000697
1208    571.060425    2    2.077531    0.002287
1209    573.137956    1    0.205377    0.000325
1210    573.343333    0    0.497071    0.000545
1211    573.840404    1    0.59249    0.000836
1212    574.432894    0    0.262712    0.000287
1213    574.695606    1    0.582559    0.00082
1214    575.278165    0    0.402739    0.00044
1215    575.680904    1    0.204897    0.000288
1216    575.885801    0    0.205267    0.000224
1217    576.091068    1    0.241968    0.00034
1218    576.333036    0    0.217478    0.000237
1219    576.550514    1    0.241922    0.000339
1220    576.792436    0    0.161372    0.000176
1221    576.953808    1    0.264916    0.000371
1222    577.218724    0    0.373942    0.000407
1223    577.592666    1    0.347614    0.000486
1224    577.94028    0    0.180953    0.000197
1225    578.121233    1    0.354935    0.000496
1226    578.476168    0    0.473847    0.000514
1227    578.950015    1    0.259121    0.000361
1228    579.209136    2    0.704482    0.000763
1229    579.913618    1    0.186714    0.000292
1230    580.100332    0    0.252694    0.000273
1231    580.353026    1    0.38703    0.000538
1232    580.740056    0    0.363797    0.000393
1233    581.103853    1    0.35583    0.000493
1234    581.459683    0    0.340607    0.000367
1235    581.80029    1    0.319022    0.000442
1236    582.119312    0    0.526146    0.000566
1237    582.645458    1    0.264428    0.000365
1238    582.909886    0    0.288454    0.00031
1239    583.19834    1    0.364636    0.000504
1240    583.562976    2    1.420235    0.001521
1241    584.983211    3    0.905116    0.001403
1242    585.888327    4    0.498526    0.000813
1243    586.386853    3    0.193502    0.00032
1244    586.580355    2    0.251507    0.000409
1245    586.831862    1    0.217471    0.000336
1246    587.049333    0    0.448655    0.000478
1247    587.497988    1    0.313348    0.00043
1248    587.811336    0    0.301269    0.000321
1249    588.112605    1    0.297244    0.000408
1250    588.409849    0    0.170034    0.000181
1251    588.579883    1    0.373174    0.00051
1252    588.953057    0    0.285638    0.000303
1253    589.238695    1    0.216841    0.000296
1254    589.455536    0    0.322046    0.000342
1255    589.777582    1    0.583211    0.000795
1256    590.360793    2    1.911663    0.002019
1257    592.272456    1    0.359895    0.00055
1258    592.632351    0    0.179781    0.000189
1259    592.812132    1    0.33729    0.000458
1260    593.149422    0    0.492864    0.000518
1261    593.642286    1    0.35585    0.000482
1262    593.998136    0    0.494935    0.000519
1263    594.493071    1    0.298991    0.000404
1264    594.792062    0    0.348196    0.000365
1265    595.140258    1    0.43003    0.000581
1266    595.570288    0    0.447737    0.000468
1267    596.018025    1    0.509683    0.000687
1268    596.527708    0    0.493781    0.000515
1269    597.021489    1    0.38593    0.000519
1270    597.407419    0    0.290888    0.000303
1271    597.698307    1    0.240318    0.000322
1272    597.938625    0    0.161561    0.000168
1273    598.100186    1    0.222267    0.000298
1274    598.322453    0    0.201026    0.000209
1275    598.523479    1    0.344347    0.000461
1276    598.867826    2    1.734874    0.001798
1277    600.6027    3    0.881448    0.00133
1278    601.484148    2    0.37388    0.000594
1279    601.858028    3    0.401709    0.000604
1280    602.259737    2    0.202592    0.000321
1281    602.462329    1    0.216634    0.000325
1282    602.678963    0    0.244607    0.000253
1283    602.92357    1    0.464399    0.000619
1284    603.387969    0    0.484478    0.000499
1285    603.872447    1    0.299054    0.000398
1286    604.171501    0    0.274421    0.000282
1287    604.445922    1    0.293036    0.000389
1288    604.738958    0    0.173865    0.000179
1289    604.912823    1    0.288176    0.000382
1290    605.200999    0    0.156293    0.000161
1291    605.357292    1    0.231905    0.000307
1292    605.589197    2    2.481522    0.002537
1293    608.070719    3    1.092007    0.001624
1294    609.162726    2    0.317711    0.000499
1295    609.480437    1    0.349026    0.000517
1296    609.829463    0    0.155347    0.000158
1297    609.98481    1    0.224622    0.000296
1298    610.209432    0    0.458092    0.000466
1299    610.667524    1    0.410247    0.000539
1300    611.077771    0    0.244372    0.000248
1301    611.322143    1    0.514177    0.000674
1302    611.83632    0    0.483625    0.00049
1303    612.319945    1    0.180906    0.000237
1304    612.500851    0    0.207872    0.000211
1305    612.708723    1    0.383754    0.000501
1306    613.092477    0    0.375828    0.00038
1307    613.468305    1    0.596524    0.000778
1308    614.064829    2    1.777551    0.001789
1309    615.84238    1    0.341061    0.000501
1310    616.183441    0    0.336314    0.000337
1311    616.519755    1    0.174964    0.000227
1312    616.694719    0    0.442194    0.000443
1313    617.136913    1    0.242012    0.000315
1314    617.378925    0    0.287354    0.000287
1315    617.666279    1    0.497836    0.000645
1316    618.164115    0    0.404582    0.000404
1317    618.568697    1    0.343745    0.000444
1318    618.912442    0    0.354634    0.000353
1319    619.267076    1    0.248309    0.000321
1320    619.515385    0    0.413347    0.000412
1321    619.928732    1    0.44221    0.000571
1322    620.370942    0    0.200962    0.0002
1323    620.571904    1    0.23315    0.0003
1324    620.805054    0    0.270131    0.000268
1325    621.075185    1    0.389141    0.0005
1326    621.464326    2    0.794831    0.000788
1327    622.259157    1    0.307555    0.000447
1328    622.566712    0    0.276516    0.000274
1329    622.843228    1    0.397924    0.000511
1330    623.241152    0    0.47743    0.000471
1331    623.718582    1    0.329063    0.000421
1332    624.047645    0    0.475501    0.000469
1333    624.523146    1    0.385662    0.000492
1334    624.908808    0    0.306557    0.000302
1335    625.215365    1    0.303539    0.000388
1336    625.518904    0    0.326432    0.000321
1337    625.845336    1    0.405667    0.000517
1338    626.251003    0    0.16361    0.000161
1339    626.414613    1    0.271371    0.000345
1340    626.685984    0    0.507377    0.000498
1341    627.193361    1    0.390905    0.000497
1342    627.584266    0    0.438485    0.00043
1343    628.022751    1    0.192523    0.000244
1344    628.215274    0    0.274761    0.000269
1345    628.490035    1    0.33772    0.000428
1346    628.827755    0    0.193363    0.000189
1347    629.021118    1    0.176311    0.000223
1348    629.197429    0    0.38491    0.000376
1349    629.582339    1    0.530832    0.000671
1350    630.113171    0    0.238919    0.000233
1351    630.35209    1    0.214452    0.00027
1352    630.566542    0    0.157337    0.000153
1353    630.723879    1    0.222974    0.000282
1354    630.946853    0    0.462973    0.000451
1355    631.409826    1    0.280581    0.000353
1356    631.690407    0    0.238901    0.000232
1357    631.929308    1    0.200143    0.000252
1358    632.129451    2    1.8659    0.001808
1359    633.995351    3    0.555361    0.000794
1360    634.550712    4    0.377176    0.000569
1361    634.927888    3    0.325805    0.000499
1362    635.253693    2    0.451394    0.000679
1363    635.705087    1    0.158416    0.000226
1364    635.863503    0    0.159858    0.000154
1365    636.023361    1    0.366605    0.000458
1366    636.389966    2    1.792753    0.001725
1367    638.182719    3    0.413684    0.000588
1368    638.596403    2    0.45646    0.000683
1369    639.052863    3    1.062569    0.001504
1370    640.115432    2    0.18259    0.000273
1371    640.298022    3    0.618977    0.000874
1372    640.916999    4    0.391578    0.000584
1373    641.308577    3    0.416267    0.000631
1374    641.724844    2    0.413445    0.000615
1375    642.138289    1    0.425951    0.000599
1376    642.56424    2    0.942354    0.0009
1377    643.506594    3    0.729926    0.001023
1378    644.23652    2    0.259591    0.000385
1379    644.496111    1    0.199253    0.000279
1380    644.695364    0    0.389655    0.000371
1381    645.085019    1    0.206137    0.000255
1382    645.291156    2    1.288352    0.001224
1383    646.579508    1    0.308415    0.00043
1384    646.887923    0    0.203387    0.000193
1385    647.09131    1    0.314164    0.000388
1386    647.405474    0    0.477765    0.000452
1387    647.883239    1    0.410698    0.000506
1388    648.293937    2    1.674207    0.001579
1389    649.968144    1    0.484928    0.000672
1390    650.453072    0    0.349299    0.000328
1391    650.802371    1    0.266024    0.000326
1392    651.068395    0    0.21243    0.0002
1393    651.280825    1    0.318955    0.000391
1394    651.59978    0    0.241018    0.000226
1395    651.840798    1    0.530583    0.000649
1396    652.371381    0    0.406678    0.000381
1397    652.778059    1    0.412292    0.000503
1398    653.190351    0    0.219784    0.000205
1399    653.410135    1    0.430503    0.000525
1400    653.840638    0    0.423688    0.000396
1401    654.264326    1    0.334835    0.000407
1402    654.599161    0    0.251263    0.000234
1403    654.850424    1    0.569195    0.000692
1404    655.419619    0    0.36931    0.000344
1405    655.788929    1    0.256778    0.000311
1406    656.045707    0    0.178062    0.000166
1407    656.223769    1    0.422669    0.000512
1408    656.646438    0    0.259904    0.000242
1409    656.906342    1    0.384589    0.000466
1410    657.290931    0    0.165557    0.000154
1411    657.456488    1    0.217468    0.000263
1412    657.673956    0    0.215974    0.000201
1413    657.88993    1    0.248621    0.000301
1414    658.138551    2    1.61612    0.001497
1415    659.754671    1    0.157051    0.000215
1416    659.911722    0    0.302722    0.000279
1417    660.214444    1    0.333075    0.000401
1418    660.547519    0    0.275478    0.000255
1419    660.822997    1    0.513052    0.000617
1420    661.336049    2    0.943202    0.000869
1421    662.279251    1    0.46872    0.000639
1422    662.747971    0    0.237979    0.000219
1423    662.98595    1    0.440636    0.000527
1424    663.426586    0    0.228945    0.000211
1425    663.655531    1    0.363041    0.000435
1426    664.018572    2    1.741441    0.001594
1427    665.760013    3    0.920707    0.001247
1428    666.68072    2    0.484078    0.000693
1429    667.164798    3    0.759219    0.001025
1430    667.924017    2    0.317856    0.000455
1431    668.241873    1    0.319583    0.00043
1432    668.561456    0    0.164766    0.00015
1433    668.726222    1    0.372026    0.000442
1434    669.098248    0    0.443857    0.000404
1435    669.542105    1    0.264739    0.000314
1436    669.806844    0    0.228523    0.000208
1437    670.035367    1    0.413286    0.00049
1438    670.448653    0    0.208139    0.000189
1439    670.656792    1    0.360108    0.000426
1440    671.0169    0    0.415085    0.000377
1441    671.431985    1    0.201536    0.000239
1442    671.633521    0    0.410083    0.000371
1443    672.043604    1    0.339184    0.0004
1444    672.382788    0    0.350824    0.000318
1445    672.733612    1    0.384333    0.000454
1446    673.117945    0    0.544677    0.000492
1447    673.662622    1    0.189608    0.000223
1448    673.85223    0    0.52893    0.000477
1449    674.38116    1    0.252917    0.000297
1450    674.634077    0    0.201069    0.000182
1451    674.835146    1    0.487945    0.000573
1452    675.323091    2    2.442333    0.002192
1453    677.765424    1    0.358019    0.000477
1454    678.123443    2    1.157359    0.001033
1455    679.280802    1    0.358313    0.000475
1456    679.639115    2    2.136512    0.001897
1457    681.775627    1    0.154649    0.000204
1458    681.930276    2    1.217312    0.001075
1459    683.147588    1    0.177567    0.000234
1460    683.325155    2    0.727218    0.000641
1461    684.052373    1    0.400015    0.000527
1462    684.452388    0    0.358187    0.000315
1463    684.810575    1    0.557741    0.000647
1464    685.368316    0    0.281164    0.000247
1465    685.64948    1    0.245176    0.000284
1466    685.894656    2    2.131066    0.001865
1467    688.025722    1    0.419922    0.00055
1468    688.445644    0    0.286408    0.00025
1469    688.732052    1    0.209344    0.000242
1470    688.941396    0    0.488194    0.000425
1471    689.42959    1    0.485859    0.00056
1472    689.915449    0    0.20957    0.000182
1473    690.125019    1    0.519204    0.000597
1474    690.644223    0    0.337486    0.000293
1475    690.981709    1    0.365975    0.00042
1476    691.347684    0    0.391579    0.00034
1477    691.739263    1    0.277293    0.000318
1478    692.016556    0    0.293355    0.000255
1479    692.309911    1    0.25772    0.000295
1480    692.567631    0    0.339102    0.000293
1481    692.906733    1    0.250302    0.000287
1482    693.157035    0    0.468123    0.000404
1483    693.625158    1    0.537849    0.000615
1484    694.163007    0    0.522751    0.000451
1485    694.685758    1    0.301965    0.000344
1486    694.987723    0    0.16901    0.000146
1487    695.156733    1    0.530198    0.000604
1488    695.686931    0    0.483785    0.000416
1489    696.170716    1    0.248546    0.000283
1490    696.419262    0    0.194695    0.000168
1491    696.613957    1    0.517984    0.000588
1492    697.131941    0    0.291427    0.00025
1493    697.423368    1    0.292578    0.000332
1494    697.715946    0    0.35454    0.000305
1495    698.070486    1    0.520362    0.00059
1496    698.590848    0    0.303527    0.000261
1497    698.894375    1    0.354288    0.0004
1498    699.248663    0    0.295932    0.000254
1499    699.544595    1    0.51454    0.000581
1500    700.059135    0    0.507182    0.000434
1501    700.566317    1    0.562628    0.000634
1502    701.128945    0    0.337227    0.000288
1503    701.466172    1    0.539806    0.000607
1504    702.005978    0    0.333899    0.000285
1505    702.339877    1    0.520825    0.000585
1506    702.860702    0    0.293485    0.00025
1507    703.154187    1    0.335583    0.000376
1508    703.48977    0    0.287441    0.000244
1509    703.777211    1    0.530062    0.000593
1510    704.307273    0    0.288187    0.000245
1511    704.59546    1    0.326848    0.000365
1512    704.922308    2    1.847094    0.001566
1513    706.769402    3    0.71004    0.000906
1514    707.479442    4    0.578103    0.000781
1515    708.057545    3    0.317125    0.000436
1516    708.37467    2    0.496221    0.000669
1517    708.870891    1    0.445344    0.000567
1518    709.316235    0    0.460664    0.000389
1519    709.776899    1    0.304569    0.000339
1520    710.081468    0    0.214219    0.000181
1521    710.295687    1    0.333179    0.000369
1522    710.628866    0    0.339322    0.000286
1523    710.968188    1    0.582152    0.000645
1524    711.55034    2    2.069302    0.001737
1525    713.619642    1    0.228281    0.000289
1526    713.847923    0    0.303646    0.000254
1527    714.151569    1    0.377975    0.000417
1528    714.529544    0    0.370772    0.000309
1529    714.900316    1    0.269121    0.000296
1530    715.169437    0    0.26633    0.000222
1531    715.435767    1    0.197926    0.000218
1532    715.633693    0    0.510409    0.000425
1533    716.144102    1    0.203883    0.000224
1534    716.347985    0    0.307831    0.000257
1535    716.655816    1    0.214853    0.000236
1536    716.870669    0    0.520283    0.000432
1537    717.390952    1    0.596608    0.000654
1538    717.98756    2    1.217205    0.001009
1539    719.204765    1    0.156785    0.000197
1540    719.36155    0    0.263536    0.000218
1541    719.625086    1    0.535825    0.000586
1542    720.160911    0    0.211483    0.000175
1543    720.372394    1    0.352026    0.000384
1544    720.72442    0    0.18008    0.000149
1545    720.9045    1    0.591617    0.000645
1546    721.496117    0    0.194459    0.000161
1547    721.690576    1    0.243771    0.000266
1548    721.934347    0    0.442624    0.000365
1549    722.376971    1    0.190496    0.000207
1550    722.567467    0    0.471493    0.000388
1551    723.03896    1    0.285405    0.00031
1552    723.324365    0    0.461168    0.00038
1553    723.785533    1    0.295861    0.00032
1554    724.081394    0    0.279709    0.00023
1555    724.361103    1    0.554345    0.000601
1556    724.915448    0    0.268311    0.000221
1557    725.183759    1    0.2533    0.000274
1558    725.437059    2    2.396023    0.001959
1559    727.833082    3    0.623683    0.000774
1560    728.456765    4    0.486252    0.000638
1561    728.943017    3    0.246623    0.00033
1562    729.18964    4    0.675596    0.000885
1563    729.865236    3    0.312748    0.000417
1564    730.177984    2    0.207052    0.000271
1565    730.385036    1    0.239789    0.000296
1566    730.624825    0    0.259888    0.000211
1567    730.884713    1    0.235375    0.000253
1568    731.120088    0    0.350192    0.000284
1569    731.47028    1    0.335112    0.000359
1570    731.805392    0    0.408218    0.000331
1571    732.21361    1    0.280239    0.0003
1572    732.493849    2    1.062202    0.00086
1573    733.556051    1    0.368703    0.000454
1574    733.924754    2    1.167425    0.000943
1575    735.092179    1    0.175594    0.000216
1576    735.267773    0    0.182224    0.000147
1577    735.449997    1    0.195246    0.000208
1578    735.645243    2    2.111168    0.001696
1579    737.756411    1    0.49821    0.000609
1580    738.254621    2    1.104887    0.000884
1581    739.359508    1    0.1655    0.000202
1582    739.525008    0    0.153708    0.000123
1583    739.678716    1    0.589065    0.000626
1584    740.267781    2    0.725611    0.000579
1585    740.993392    1    0.275013    0.000335
1586    741.268405    0    0.245692    0.000195
1587    741.514097    1    0.348272    0.000369
1588    741.862369    0    0.284632    0.000226
1589    742.147001    1    0.432749    0.000458
1590    742.57975    0    0.225128    0.000179
1591    742.804878    1    0.173498    0.000183
1592    742.978376    0    0.377163    0.000299
1593    743.355539    1    0.494362    0.000522
1594    743.849901    2    0.814862    0.000646
1595    744.664763    1    0.427285    0.000518
1596    745.092048    0    0.310204    0.000246
1597    745.402252    1    0.168439    0.000177
1598    745.570691    0    0.416054    0.000329
1599    745.986745    1    0.200156    0.000211
1600    746.186901    0    0.421283    0.000332
1601    746.608184    1    0.394028    0.000414
1602    747.002212    0    0.375471    0.000296
1603    747.377683    1    0.309665    0.000326
1604    747.687348    0    0.426674    0.000336
1605    748.114022    1    0.450915    0.000473
1606    748.564937    0    0.482227    0.000379
1607    749.047164    1    0.213819    0.000224
1608    749.260983    0    0.24969    0.000196
1609    749.510673    1    0.318106    0.000333
1610    749.828779    0    0.20305    0.000159
1611    750.031829    1    0.274011    0.000286
1612    750.30584    0    0.225316    0.000177
1613    750.531156    1    0.275152    0.000287
1614    750.806308    0    0.410599    0.000322
1615    751.216907    1    0.215182    0.000225
1616    751.432089    0    0.314051    0.000246
1617    751.74614    1    0.346772    0.000362
1618    752.092912    2    1.072872    0.000839
1619    753.165784    1    0.402137    0.000482
1620    753.567921    0    0.382259    0.000298
1621    753.95018    1    0.238715    0.000248
1622    754.188895    2    1.636645    0.001273
1623    755.82554    1    0.210041    0.000251
1624    756.035581    0    0.263388    0.000204
1625    756.298969    1    0.368662    0.000382
1626    756.667631    0    0.325114    0.000252
1627    756.992745    1    0.475663    0.000493
1628    757.468408    0    0.325875    0.000252
1629    757.794283    1    0.223073    0.000231
1630    758.017356    2    1.128067    0.000871
1631    759.145423    1    0.476422    0.000566
1632    759.621845    0    0.361103    0.000279
1633    759.982948    1    0.259418    0.000268
1634    760.242366    0    0.254304    0.000196
1635    760.49667    1    0.189541    0.000195
1636    760.686211    0    0.284394    0.000219
1637    760.970605    1    0.180217    0.000186
1638    761.150822    2    0.894863    0.000687
1639    762.045685    3    0.917825    0.001086
1640    762.96351    2    0.3476    0.000436
1641    763.31111    1    0.183807    0.000217
1642    763.494917    0    0.343905    0.000264
1643    763.838822    1    0.302748    0.000311
1644    764.14157    2    1.815426    0.001388
1645    765.956996    3    1.151277    0.001354
1646    767.108273    4    0.477617    0.000595
1647    767.58589    3    0.442993    0.000563
1648    768.028883    2    0.334784    0.000416
1649    768.363667    1    0.32913    0.000386
1650    768.692797    0    0.353236    0.000269
1651    769.046033    1    0.383067    0.000392
1652    769.4291    0    0.237327    0.000181
1653    769.666427    1    0.336164    0.000343
1654    770.002591    2    1.248915    0.000948
1655    771.251506    3    1.028456    0.001199
1656    772.279962    2    0.404319    0.0005
1657    772.684281    1    0.235214    0.000273
1658    772.919495    0    0.487998    0.000369
1659    773.407493    1    0.3734    0.000379
1660    773.780893    0    0.45763    0.000346
1661    774.238523    1    0.332359    0.000337
1662    774.570882    0    0.255267    0.000193
1663    774.826149    1    0.458542    0.000465
1664    775.284691    2    0.790822    0.000597
1665    776.075513    1    0.476144    0.000552
1666    776.551657    2    0.8021    0.000604
1667    777.353757    1    0.378828    0.000438
1668    777.732585    0    0.455296    0.000342
1669    778.187881    1    0.351594    0.000355
1670    778.539475    0    0.493197    0.00037
1671    779.032672    1    0.535886    0.00054
1672    779.568558    0    0.377745    0.000283
1673    779.946303    1    0.186332    0.000187
1674    780.132635    0    0.186086    0.000139
1675    780.318721    1    0.440816    0.000443
1676    780.759537    0    0.40842    0.000306
1677    781.167957    1    0.209812    0.000211
1678    781.377769    0    0.157582    0.000118
1679    781.535351    1    0.17648    0.000178
1680    781.711831    0    0.447001    0.000333
1681    782.158832    1    0.171546    0.000172
