l    time_i    C(l)    Tau_i     Delta_n
9146    4195.065787    0    0.26529    3.5e-05
9147    4195.331077    1    0.206803    3.7e-05
9148    4195.53788    0    0.215219    2.8e-05
9149    4195.753099    1    0.328167    5.9e-05
9150    4196.081266    0    0.362534    4.8e-05
9151    4196.4438    1    0.215944    3.9e-05
9152    4196.659744    2    1.237785    0.000164
9153    4197.897529    3    1.048631    0.000226
9154    4198.94616    4    0.35722    8.2e-05
9155    4199.30338    3    0.25379    6e-05
9156    4199.55717    2    0.195657    4.5e-05
9157    4199.752827    1    0.23048    5e-05
9158    4199.983307    0    0.311711    4.1e-05
9159    4200.295018    1    0.179161    3.2e-05
9160    4200.474179    0    0.369051    4.9e-05
9161    4200.84323    1    0.579032    0.000105
9162    4201.422262    2    1.278562    0.000169
9163    4202.700824    1    0.237991    5.1e-05
9164    4202.938815    0    0.261388    3.4e-05
9165    4203.200203    1    0.242952    4.4e-05
9166    4203.443155    2    1.917946    0.000254
9167    4205.361101    1    0.206631    4.4e-05
9168    4205.567732    0    0.387833    5.1e-05
9169    4205.955565    1    0.529473    9.6e-05
9170    4206.485038    0    0.190156    2.5e-05
9171    4206.675194    1    0.191113    3.4e-05
9172    4206.866307    2    1.382934    0.000183
9173    4208.249241    1    0.14908    3.2e-05
9174    4208.398321    0    0.400828    5.3e-05
9175    4208.799149    1    0.529647    9.5e-05
9176    4209.328796    0    0.448469    5.9e-05
9177    4209.777265    1    0.290316    5.2e-05
9178    4210.067581    0    0.48725    6.4e-05
9179    4210.554831    1    0.222449    4e-05
9180    4210.77728    0    0.361139    4.7e-05
9181    4211.138419    1    0.20104    3.6e-05
9182    4211.339459    2    2.239997    0.000296
9183    4213.579456    1    0.45837    9.8e-05
9184    4214.037826    0    0.210985    2.8e-05
9185    4214.248811    1    0.258527    4.6e-05
9186    4214.507338    0    0.400553    5.3e-05
9187    4214.907891    1    0.181046    3.3e-05
9188    4215.088937    2    1.964609    0.000259
9189    4217.053546    1    0.479358    0.000102
9190    4217.532904    0    0.464797    6.1e-05
9191    4217.997701    1    0.20554    3.7e-05
9192    4218.203241    0    0.301053    4e-05
9193    4218.504294    1    0.404676    7.2e-05
9194    4218.90897    0    0.390917    5.2e-05
9195    4219.299887    1    0.268183    4.8e-05
9196    4219.56807    0    0.375523    5e-05
9197    4219.943593    1    0.443601    8e-05
9198    4220.387194    0    0.283662    3.7e-05
9199    4220.670856    1    0.298146    5.4e-05
9200    4220.969002    2    1.979962    0.00026
9201    4222.948964    1    0.447799    9.6e-05
9202    4223.396763    0    0.398355    5.2e-05
9203    4223.795118    1    0.195214    3.4e-05
9204    4223.990332    2    0.810719    0.000106
9205    4224.801051    3    0.681315    0.000146
9206    4225.482366    2    0.426174    9.7e-05
9207    4225.90854    1    0.30302    6.5e-05
9208    4226.21156    0    0.277177    3.6e-05
9209    4226.488737    1    0.256252    4.6e-05
9210    4226.744989    0    0.190368    2.5e-05
9211    4226.935357    1    0.369238    6.6e-05
9212    4227.304595    2    1.173125    0.000154
9213    4228.47772    1    0.39398    8.4e-05
9214    4228.8717    0    0.369043    4.8e-05
9215    4229.240743    1    0.220521    3.9e-05
9216    4229.461264    0    0.432441    5.7e-05
9217    4229.893705    1    0.254532    4.6e-05
9218    4230.148237    0    0.181038    2.4e-05
9219    4230.329275    1    0.552671    9.9e-05
9220    4230.881946    0    0.377823    4.9e-05
9221    4231.259769    1    0.367774    6.6e-05
9222    4231.627543    0    0.155049    2.1e-05
9223    4231.782592    1    0.589516    0.000106
9224    4232.372108    0    0.405161    5.3e-05
9225    4232.777269    1    0.484621    8.7e-05
9226    4233.26189    2    2.020692    0.000265
9227    4235.282582    3    1.182314    0.000252
9228    4236.464896    4    0.508303    0.000115
9229    4236.973199    3    0.259073    6e-05
9230    4237.232272    2    0.156276    3.5e-05
9231    4237.388548    1    0.347157    7.4e-05
9232    4237.735705    2    2.104305    0.000275
9233    4239.84001    1    0.258707    5.5e-05
9234    4240.098717    2    1.198878    0.000157
9235    4241.297595    3    0.522039    0.000112
9236    4241.819634    4    0.276034    6.3e-05
9237    4242.095668    3    0.435412    0.000101
9238    4242.53108    2    0.320882    7.3e-05
9239    4242.851962    1    0.327051    6.9e-05
9240    4243.179013    0    0.186891    2.5e-05
9241    4243.365904    1    0.487847    8.7e-05
9242    4243.853751    2    2.046918    0.000267
9243    4245.900669    1    0.262335    5.6e-05
9244    4246.163004    0    0.354186    4.6e-05
9245    4246.51719    1    0.181658    3.3e-05
9246    4246.698848    2    0.96272    0.000125
9247    4247.661568    3    0.392999    8.4e-05
9248    4248.054567    2    0.222309    5.1e-05
9249    4248.276876    1    0.51261    0.000108
9250    4248.789486    0    0.514844    6.7e-05
9251    4249.30433    1    0.346571    6.2e-05
9252    4249.650901    0    0.365084    4.8e-05
9253    4250.015985    1    0.575426    0.000103
9254    4250.591411    2    0.917259    0.00012
9255    4251.50867    3    0.474235    0.000101
9256    4251.982905    4    0.83752    0.000189
9257    4252.820425    5    0.438564    0.000102
9258    4253.258989    6    0.498757    0.000116
9259    4253.757746    5    0.369554    8.6e-05
9260    4254.1273    4    0.336557    7.8e-05
9261    4254.463857    3    0.22923    5.3e-05
9262    4254.693087    4    0.442694    0.0001
9263    4255.135781    3    0.39939    9.2e-05
9264    4255.535171    4    0.792676    0.000179
9265    4256.327847    3    0.269259    6.3e-05
9266    4256.597106    2    0.411367    9.3e-05
9267    4257.008473    1    0.149243    3.2e-05
9268    4257.157716    0    0.218754    2.9e-05
9269    4257.37647    1    0.297315    5.3e-05
9270    4257.673785    0    0.249116    3.2e-05
9271    4257.922901    1    0.435912    7.7e-05
9272    4258.358813    0    0.482935    6.3e-05
9273    4258.841748    1    0.220819    3.9e-05
9274    4259.062567    0    0.240238    3.1e-05
9275    4259.302805    1    0.422641    7.5e-05
9276    4259.725446    0    0.202607    2.6e-05
9277    4259.928053    1    0.180689    3.2e-05
9278    4260.108742    0    0.244793    3.2e-05
9279    4260.353535    1    0.54254    9.6e-05
9280    4260.896075    0    0.301121    3.9e-05
9281    4261.197196    1    0.390245    6.9e-05
9282    4261.587441    0    0.22556    2.9e-05
9283    4261.813001    1    0.550533    9.8e-05
9284    4262.363534    0    0.336333    4.4e-05
9285    4262.699867    1    0.403428    7.1e-05
9286    4263.103295    0    0.164906    2.1e-05
9287    4263.268201    1    0.232597    4.1e-05
9288    4263.500798    2    1.832386    0.000238
9289    4265.333184    1    0.149565    3.1e-05
9290    4265.482749    0    0.285058    3.7e-05
9291    4265.767807    1    0.238737    4.2e-05
9292    4266.006544    0    0.521364    6.7e-05
9293    4266.527908    1    0.218811    3.8e-05
9294    4266.746719    0    0.532135    6.9e-05
9295    4267.278854    1    0.539265    9.6e-05
9296    4267.818119    0    0.22251    2.8e-05
9297    4268.040629    1    0.377498    6.7e-05
9298    4268.418127    0    0.455486    5.9e-05
9299    4268.873613    1    0.401495    7.1e-05
9300    4269.275108    0    0.29677    3.9e-05
9301    4269.571878    1    0.183069    3.3e-05
9302    4269.754947    0    0.352972    4.6e-05
9303    4270.107919    1    0.572877    0.000102
9304    4270.680796    0    0.238918    3.1e-05
9305    4270.919714    1    0.425193    7.6e-05
9306    4271.344907    2    0.732706    9.5e-05
9307    4272.077613    1    0.299471    6.3e-05
9308    4272.377084    2    1.01364    0.000132
9309    4273.390724    1    0.239357    5e-05
9310    4273.630081    0    0.183892    2.4e-05
9311    4273.813973    1    0.386172    6.8e-05
9312    4274.200145    2    1.695631    0.00022
9313    4275.895776    1    0.531578    0.000112
9314    4276.427354    0    0.194461    2.5e-05
9315    4276.621815    1    0.168068    3e-05
9316    4276.789883    0    0.198081    2.6e-05
9317    4276.987964    1    0.314829    5.5e-05
9318    4277.302793    0    0.200451    2.6e-05
9319    4277.503244    1    0.294744    5.2e-05
9320    4277.797988    0    0.551285    7.1e-05
9321    4278.349273    1    0.262821    4.6e-05
9322    4278.612094    0    0.476539    6.2e-05
9323    4279.088633    1    0.261605    4.6e-05
9324    4279.350238    0    0.23912    3.1e-05
9325    4279.589358    1    0.585375    0.000103
9326    4280.174733    0    0.357146    4.6e-05
9327    4280.531879    1    0.480206    8.5e-05
9328    4281.012085    0    0.442386    5.7e-05
9329    4281.454471    1    0.33073    5.9e-05
9330    4281.785201    0    0.344626    4.4e-05
9331    4282.129827    1    0.255753    4.5e-05
9332    4282.38558    0    0.396434    5.1e-05
9333    4282.782014    1    0.289572    5.1e-05
9334    4283.071586    0    0.216272    2.8e-05
9335    4283.287858    1    0.290644    5.1e-05
9336    4283.578502    0    0.224251    2.9e-05
9337    4283.802753    1    0.507042    9e-05
9338    4284.309795    0    0.53672    6.9e-05
9339    4284.846515    1    0.22062    3.9e-05
9340    4285.067135    2    0.718661    9.3e-05
9341    4285.785796    1    0.296552    6.2e-05
9342    4286.082348    2    1.963315    0.000254
9343    4288.045663    1    0.376445    7.9e-05
9344    4288.422108    0    0.307945    4e-05
9345    4288.730053    1    0.202907    3.5e-05
9346    4288.93296    0    0.502794    6.5e-05
9347    4289.435754    1    0.323554    5.7e-05
9348    4289.759308    0    0.44341    5.7e-05
9349    4290.202718    1    0.360619    6.3e-05
9350    4290.563337    2    1.616286    0.000208
9351    4292.179623    3    0.963189    0.000202
9352    4293.142812    2    0.487058    0.000109
9353    4293.62987    3    0.524454    0.00011
9354    4294.154324    2    0.455936    0.000102
9355    4294.61026    1    0.383796    8.1e-05
9356    4294.994056    0    0.492975    6.3e-05
9357    4295.487031    1    0.408315    7.1e-05
9358    4295.895346    0    0.441487    5.7e-05
9359    4296.336833    1    0.40019    7.1e-05
9360    4296.737023    0    0.386018    5e-05
9361    4297.123041    1    0.327778    5.8e-05
9362    4297.450819    0    0.183055    2.4e-05
9363    4297.633874    1    0.22428    4e-05
9364    4297.858154    0    0.228971    3e-05
9365    4298.087125    1    0.27625    4.8e-05
9366    4298.363375    0    0.424753    5.5e-05
9367    4298.788128    1    0.316879    5.6e-05
9368    4299.105007    0    0.37574    4.8e-05
9369    4299.480747    1    0.230993    4e-05
9370    4299.71174    2    1.998933    0.000258
9371    4301.710673    1    0.338745    7.1e-05
9372    4302.049418    0    0.494167    6.3e-05
9373    4302.543585    1    0.318286    5.6e-05
9374    4302.861871    0    0.492812    6.4e-05
9375    4303.354683    1    0.401319    7e-05
9376    4303.756002    0    0.510975    6.6e-05
9377    4304.266977    1    0.187526    3.3e-05
9378    4304.454503    0    0.362929    4.7e-05
9379    4304.817432    1    0.252207    4.4e-05
9380    4305.069639    0    0.394443    5e-05
9381    4305.464082    1    0.173257    3e-05
9382    4305.637339    0    0.312674    4e-05
9383    4305.950013    1    0.455051    8e-05
9384    4306.405064    0    0.22942    2.9e-05
9385    4306.634484    1    0.563099    9.9e-05
9386    4307.197583    0    0.538318    6.9e-05
9387    4307.735901    1    0.220056    3.8e-05
9388    4307.955957    0    0.462996    5.9e-05
9389    4308.418953    1    0.417971    7.3e-05
9390    4308.836924    0    0.430699    5.5e-05
9391    4309.267623    1    0.352072    6.2e-05
9392    4309.619695    2    1.454431    0.000187
9393    4311.074126    1    0.406189    8.5e-05
9394    4311.480315    0    0.168984    2.1e-05
9395    4311.649299    1    0.205632    3.6e-05
9396    4311.854931    0    0.283407    3.6e-05
9397    4312.138338    1    0.322736    5.7e-05
9398    4312.461074    0    0.441066    5.7e-05
9399    4312.90214    1    0.219446    3.8e-05
9400    4313.121586    0    0.261581    3.3e-05
9401    4313.383167    1    0.458681    8.1e-05
9402    4313.841848    2    1.347812    0.000173
9403    4315.18966    3    0.853326    0.000179
9404    4316.042986    2    0.496211    0.00011
9405    4316.539197    1    0.192056    4e-05
9406    4316.731253    0    0.172186    2.2e-05
9407    4316.903439    1    0.267541    4.6e-05
9408    4317.17098    0    0.533837    6.9e-05
9409    4317.704817    1    0.574699    0.000101
9410    4318.279516    0    0.544112    7e-05
9411    4318.823628    1    0.192412    3.4e-05
9412    4319.01604    0    0.419476    5.4e-05
9413    4319.435516    1    0.476364    8.3e-05
9414    4319.91188    2    2.04826    0.000262
9415    4321.96014    1    0.406664    8.5e-05
9416    4322.366804    0    0.17418    2.2e-05
9417    4322.540984    1    0.367372    6.4e-05
9418    4322.908356    0    0.46425    5.9e-05
9419    4323.372606    1    0.319079    5.6e-05
9420    4323.691685    0    0.485241    6.2e-05
9421    4324.176926    1    0.203681    3.6e-05
9422    4324.380607    2    1.254815    0.000161
9423    4325.635422    3    0.908597    0.000189
9424    4326.544019    4    0.615325    0.000137
9425    4327.159344    3    0.213406    4.8e-05
9426    4327.37275    2    0.21238    4.7e-05
9427    4327.58513    1    0.23814    4.9e-05
9428    4327.82327    0    0.185944    2.3e-05
9429    4328.009214    1    0.171266    3e-05
9430    4328.18048    2    1.609371    0.000205
9431    4329.789851    3    0.385791    8e-05
9432    4330.175642    2    0.168476    3.7e-05
9433    4330.344118    1    0.519008    0.000108
9434    4330.863126    0    0.211402    2.7e-05
9435    4331.074528    1    0.582212    0.000102
9436    4331.65674    2    0.791888    0.000101
9437    4332.448628    1    0.162758    3.4e-05
9438    4332.611386    0    0.221345    2.8e-05
9439    4332.832731    1    0.580412    0.000101
9440    4333.413143    0    0.284677    3.6e-05
9441    4333.69782    1    0.34523    6e-05
9442    4334.04305    0    0.470575    6e-05
9443    4334.513625    1    0.373242    6.5e-05
9444    4334.886867    0    0.214469    2.8e-05
9445    4335.101336    1    0.473974    8.2e-05
9446    4335.57531    2    1.841641    0.000234
9447    4337.416951    1    0.325072    6.8e-05
9448    4337.742023    0    0.351069    4.5e-05
9449    4338.093092    1    0.297198    5.2e-05
9450    4338.39029    2    1.52654    0.000194
9451    4339.91683    1    0.19308    4e-05
9452    4340.10991    0    0.409039    5.2e-05
9453    4340.518949    1    0.314488    5.5e-05
9454    4340.833437    2    1.339324    0.000171
9455    4342.172761    3    0.585506    0.000122
9456    4342.758267    2    0.380117    8.4e-05
9457    4343.138384    1    0.270642    5.7e-05
9458    4343.409026    0    0.197969    2.5e-05
9459    4343.606995    1    0.529449    9.2e-05
9460    4344.136444    0    0.241056    3e-05
9461    4344.3775    1    0.311706    5.4e-05
9462    4344.689206    0    0.455143    5.8e-05
9463    4345.144349    1    0.190505    3.3e-05
9464    4345.334854    0    0.454156    5.7e-05
9465    4345.78901    1    0.184899    3.2e-05
9466    4345.973909    0    0.296951    3.8e-05
9467    4346.27086    1    0.408463    7.2e-05
9468    4346.679323    0    0.426377    5.4e-05
9469    4347.1057    1    0.351683    6.1e-05
9470    4347.457383    0    0.312234    4e-05
9471    4347.769617    1    0.210027    3.7e-05
9472    4347.979644    0    0.550271    7e-05
9473    4348.529915    1    0.516868    9e-05
9474    4349.046783    0    0.170844    2.1e-05
9475    4349.217627    1    0.199382    3.5e-05
9476    4349.417009    2    1.346792    0.000171
9477    4350.763801    3    1.108088    0.00023
9478    4351.871889    2    0.2267    5e-05
9479    4352.098589    1    0.17119    3.5e-05
9480    4352.269779    0    0.224245    2.8e-05
9481    4352.494024    1    0.473218    8.2e-05
9482    4352.967242    0    0.260554    3.3e-05
9483    4353.227796    1    0.220399    3.8e-05
9484    4353.448195    0    0.379331    4.8e-05
9485    4353.827526    1    0.19323    3.3e-05
9486    4354.020756    0    0.174126    2.2e-05
9487    4354.194882    1    0.459498    7.9e-05
9488    4354.65438    0    0.515733    6.5e-05
9489    4355.170113    1    0.203288    3.5e-05
9490    4355.373401    0    0.268762    3.4e-05
9491    4355.642163    1    0.167881    2.9e-05
9492    4355.810044    0    0.380242    4.9e-05
9493    4356.190286    1    0.287964    5e-05
9494    4356.47825    2    1.508032    0.000191
9495    4357.986282    1    0.282859    5.8e-05
9496    4358.269141    0    0.326543    4.1e-05
9497    4358.595684    1    0.477242    8.3e-05
9498    4359.072926    0    0.310766    4e-05
9499    4359.383692    1    0.276344    4.8e-05
9500    4359.660036    0    0.401619    5.1e-05
9501    4360.061655    1    0.332954    5.7e-05
9502    4360.394609    2    1.611418    0.000204
9503    4362.006027    1    0.156141    3.3e-05
9504    4362.162168    0    0.161219    2e-05
9505    4362.323387    1    0.183435    3.1e-05
9506    4362.506822    0    0.364426    4.6e-05
9507    4362.871248    1    0.409821    7.1e-05
9508    4363.281069    0    0.373639    4.8e-05
9509    4363.654708    1    0.275957    4.8e-05
9510    4363.930665    0    0.183204    2.3e-05
9511    4364.113869    1    0.515938    8.9e-05
9512    4364.629807    0    0.307811    3.9e-05
9513    4364.937618    1    0.433248    7.5e-05
9514    4365.370866    0    0.390453    4.9e-05
9515    4365.761319    1    0.44195    7.6e-05
9516    4366.203269    0    0.243376    3.1e-05
9517    4366.446645    1    0.23183    4e-05
9518    4366.678475    0    0.21575    2.7e-05
9519    4366.894225    1    0.272178    4.7e-05
9520    4367.166403    0    0.467969    5.9e-05
9521    4367.634372    1    0.240213    4.1e-05
9522    4367.874585    2    0.848788    0.000107
9523    4368.723373    1    0.308786    6.4e-05
9524    4369.032159    0    0.429836    5.5e-05
9525    4369.461995    1    0.206592    3.6e-05
9526    4369.668587    2    0.835673    0.000106
9527    4370.50426    1    0.262311    5.4e-05
9528    4370.766571    0    0.221371    2.8e-05
9529    4370.987942    1    0.497329    8.6e-05
9530    4371.485271    0    0.171079    2.1e-05
9531    4371.65635    1    0.564167    9.7e-05
9532    4372.220517    0    0.36481    4.6e-05
9533    4372.585327    1    0.500854    8.6e-05
9534    4373.086181    0    0.429714    5.4e-05
9535    4373.515895    1    0.496657    8.6e-05
9536    4374.012552    0    0.166282    2.1e-05
9537    4374.178834    1    0.319866    5.5e-05
9538    4374.4987    0    0.34247    4.3e-05
9539    4374.84117    1    0.172617    3e-05
9540    4375.013787    0    0.268084    3.4e-05
9541    4375.281871    1    0.222299    3.8e-05
9542    4375.50417    0    0.252973    3.2e-05
9543    4375.757143    1    0.217039    3.7e-05
9544    4375.974182    0    0.384845    4.8e-05
9545    4376.359027    1    0.484558    8.4e-05
9546    4376.843585    0    0.40698    5.1e-05
9547    4377.250565    1    0.182948    3.1e-05
9548    4377.433513    2    1.843859    0.000233
9549    4379.277372    3    1.274102    0.000263
9550    4380.551474    4    0.457539    0.000101
9551    4381.009013    5    0.676783    0.000152
9552    4381.685796    6    0.372421    8.4e-05
9553    4382.058217    5    0.604224    0.000137
9554    4382.662441    4    0.384365    8.7e-05
9555    4383.046806    3    0.2097    4.7e-05
9556    4383.256506    2    0.18649    4.1e-05
9557    4383.442996    1    0.373124    7.7e-05
9558    4383.81612    0    0.194747    2.5e-05
9559    4384.010867    1    0.389096    6.7e-05
9560    4384.399963    2    1.041259    0.000131
9561    4385.441222    3    0.503145    0.000103
9562    4385.944367    2    0.409826    9e-05
9563    4386.354193    3    0.861574    0.000177
9564    4387.215767    2    0.155651    3.4e-05
9565    4387.371418    1    0.17488    3.6e-05
9566    4387.546298    2    1.09689    0.000138
9567    4388.643188    1    0.382691    7.9e-05
9568    4389.025879    0    0.30566    3.8e-05
9569    4389.331539    1    0.262621    4.6e-05
9570    4389.59416    0    0.236    3e-05
9571    4389.83016    1    0.239444    4.1e-05
9572    4390.069604    0    0.165917    2.1e-05
9573    4390.235521    1    0.276132    4.7e-05
9574    4390.511653    2    1.920917    0.000242
9575    4392.43257    1    0.393959    8.1e-05
9576    4392.826529    0    0.177692    2.3e-05
9577    4393.004221    1    0.541392    9.4e-05
9578    4393.545613    0    0.391432    4.9e-05
9579    4393.937045    1    0.526562    9e-05
9580    4394.463607    0    0.236973    3e-05
9581    4394.70058    1    0.324326    5.6e-05
9582    4395.024906    0    0.400465    5e-05
9583    4395.425371    1    0.272043    4.6e-05
9584    4395.697414    0    0.284056    3.6e-05
9585    4395.98147    1    0.274504    4.7e-05
9586    4396.255974    2    0.884627    0.000111
9587    4397.140601    1    0.26008    5.3e-05
9588    4397.400681    0    0.323772    4.1e-05
9589    4397.724453    1    0.521856    9e-05
9590    4398.246309    0    0.154421    1.9e-05
9591    4398.40073    1    0.233839    4e-05
9592    4398.634569    0    0.300947    3.8e-05
9593    4398.935516    1    0.251918    4.3e-05
9594    4399.187434    0    0.345798    4.4e-05
9595    4399.533232    1    0.280143    4.8e-05
9596    4399.813375    0    0.157253    2e-05
9597    4399.970628    1    0.408629    7e-05
9598    4400.379257    0    0.205854    2.6e-05
9599    4400.585111    1    0.328158    5.6e-05
9600    4400.913269    0    0.282063    3.6e-05
9601    4401.195332    1    0.48366    8.3e-05
9602    4401.678992    0    0.389191    4.8e-05
9603    4402.068183    1    0.424234    7.3e-05
9604    4402.492417    0    0.168145    2.1e-05
9605    4402.660562    1    0.38737    6.7e-05
9606    4403.047932    0    0.215418    2.7e-05
9607    4403.26335    1    0.203087    3.5e-05
9608    4403.466437    0    0.367829    4.6e-05
9609    4403.834266    1    0.453457    7.8e-05
9610    4404.287723    2    0.70162    8.8e-05
9611    4404.989343    1    0.290786    6e-05
9612    4405.280129    0    0.530924    6.7e-05
9613    4405.811053    1    0.385897    6.6e-05
9614    4406.19695    0    0.268037    3.4e-05
9615    4406.464987    1    0.478684    8.2e-05
9616    4406.943671    2    1.982643    0.000248
9617    4408.926314    1    0.259174    5.3e-05
9618    4409.185488    2    0.997624    0.000125
9619    4410.183112    1    0.461765    9.5e-05
9620    4410.644877    0    0.172116    2.1e-05
9621    4410.816993    1    0.226214    3.9e-05
9622    4411.043207    0    0.374101    4.7e-05
9623    4411.417308    1    0.328475    5.7e-05
9624    4411.745783    0    0.386    4.9e-05
9625    4412.131783    1    0.58162    0.0001
9626    4412.713403    0    0.413392    5.1e-05
9627    4413.126795    1    0.326613    5.6e-05
9628    4413.453408    0    0.379545    4.7e-05
9629    4413.832953    1    0.217321    3.7e-05
9630    4414.050274    0    0.297835    3.7e-05
9631    4414.348109    1    0.498029    8.5e-05
9632    4414.846138    0    0.383748    4.8e-05
9633    4415.229886    1    0.262556    4.5e-05
9634    4415.492442    2    1.550881    0.000194
9635    4417.043323    1    0.316503    6.5e-05
9636    4417.359826    0    0.442079    5.6e-05
9637    4417.801905    1    0.571607    9.8e-05
9638    4418.373512    2    1.577015    0.000197
9639    4419.950527    1    0.274997    5.6e-05
9640    4420.225524    0    0.19193    2.4e-05
9641    4420.417454    1    0.307946    5.3e-05
9642    4420.7254    0    0.479456    6e-05
9643    4421.204856    1    0.347909    6e-05
9644    4421.552765    0    0.344122    4.3e-05
9645    4421.896887    1    0.278713    4.7e-05
9646    4422.1756    0    0.264912    3.3e-05
9647    4422.440512    1    0.435757    7.4e-05
9648    4422.876269    0    0.266101    3.4e-05
9649    4423.14237    1    0.219967    3.8e-05
9650    4423.362337    0    0.204684    2.6e-05
9651    4423.567021    1    0.553803    9.4e-05
9652    4424.120824    0    0.377281    4.7e-05
9653    4424.498105    1    0.27933    4.8e-05
9654    4424.777435    2    1.442282    0.00018
9655    4426.219717    1    0.34704    7.1e-05
9656    4426.566757    0    0.402707    5.1e-05
9657    4426.969464    1    0.260075    4.5e-05
9658    4427.229539    0    0.296027    3.7e-05
9659    4427.525566    1    0.232992    4e-05
9660    4427.758558    0    0.230011    2.9e-05
9661    4427.988569    1    0.235361    4e-05
9662    4428.22393    0    0.432189    5.4e-05
9663    4428.656119    1    0.178105    3e-05
9664    4428.834224    0    0.371188    4.6e-05
9665    4429.205412    1    0.446545    7.6e-05
9666    4429.651957    0    0.204004    2.5e-05
9667    4429.855961    1    0.240537    4.1e-05
9668    4430.096498    0    0.221823    2.7e-05
9669    4430.318321    1    0.226843    3.8e-05
9670    4430.545164    2    1.438625    0.000179
9671    4431.983789    1    0.504453    0.000102
9672    4432.488242    0    0.371345    4.6e-05
9673    4432.859587    1    0.589888    0.000101
9674    4433.449475    0    0.315182    3.9e-05
9675    4433.764657    1    0.459478    7.9e-05
9676    4434.224135    2    1.211698    0.00015
9677    4435.435833    1    0.264991    5.4e-05
9678    4435.700824    0    0.273598    3.4e-05
9679    4435.974422    1    0.543498    9.2e-05
9680    4436.51792    2    1.188285    0.000147
9681    4437.706205    3    0.434819    8.8e-05
9682    4438.141024    4    0.661682    0.000143
9683    4438.802706    5    0.543757    0.000121
9684    4439.346463    4    0.333759    7.4e-05
9685    4439.680222    5    0.331149    7.4e-05
9686    4440.011371    6    0.746388    0.000166
9687    4440.757759    7    0.364813    8.1e-05
9688    4441.122572    6    0.380827    8.4e-05
9689    4441.503399    7    0.622847    0.000139
9690    4442.126246    6    0.718015    0.00016
9691    4442.844261    5    0.253655    5.7e-05
9692    4443.097916    4    0.334411    7.4e-05
9693    4443.432327    3    0.405247    9e-05
9694    4443.837574    2    0.284775    6.2e-05
9695    4444.122349    1    0.268624    5.5e-05
9696    4444.390973    2    1.028168    0.000127
9697    4445.419141    3    0.767609    0.000156
9698    4446.18675    4    0.85735    0.000185
9699    4447.0441    3    0.328658    7.2e-05
9700    4447.372758    4    0.708933    0.000153
9701    4448.081691    3    0.269624    6e-05
9702    4448.351315    2    0.255503    5.5e-05
9703    4448.606818    1    0.348669    7e-05
9704    4448.955487    0    0.4703    5.9e-05
9705    4449.425787    1    0.361361    6.1e-05
9706    4449.787148    0    0.239869    3e-05
9707    4450.027017    1    0.537586    9.1e-05
9708    4450.564603    0    0.200949    2.4e-05
9709    4450.765552    1    0.244026    4.1e-05
9710    4451.009578    0    0.406119    5e-05
9711    4451.415697    1    0.469148    8e-05
9712    4451.884845    0    0.164203    2e-05
9713    4452.049048    1    0.174702    2.9e-05
9714    4452.22375    0    0.379058    4.6e-05
9715    4452.602808    1    0.362769    6.2e-05
9716    4452.965577    0    0.378164    4.7e-05
9717    4453.343741    1    0.503749    8.6e-05
9718    4453.84749    0    0.351105    4.3e-05
9719    4454.198595    1    0.373882    6.4e-05
9720    4454.572477    0    0.24512    3e-05
9721    4454.817597    1    0.455127    7.7e-05
9722    4455.272724    2    1.563962    0.000194
9723    4456.836686    1    0.244209    4.9e-05
9724    4457.080895    2    1.476318    0.000182
9725    4458.557213    3    1.097403    0.000222
9726    4459.654616    4    0.315298    6.8e-05
9727    4459.969914    3    0.546549    0.00012
9728    4460.516463    2    0.22263    4.8e-05
9729    4460.739093    1    0.164939    3.3e-05
9730    4460.904032    0    0.414337    5.1e-05
9731    4461.318369    1    0.280031    4.8e-05
9732    4461.5984    0    0.226723    2.8e-05
9733    4461.825123    1    0.445326    7.6e-05
9734    4462.270449    0    0.431551    5.4e-05
9735    4462.702    1    0.438195    7.4e-05
9736    4463.140195    0    0.310633    3.8e-05
9737    4463.450828    1    0.550485    9.3e-05
9738    4464.001313    0    0.165515    2e-05
9739    4464.166828    1    0.199344    3.4e-05
9740    4464.366172    0    0.314348    3.9e-05
9741    4464.68052    1    0.32062    5.5e-05
9742    4465.00114    2    0.799684    9.8e-05
9743    4465.800824    1    0.427425    8.6e-05
9744    4466.228249    0    0.457357    5.7e-05
9745    4466.685606    1    0.367831    6.2e-05
9746    4467.053437    2    1.348102    0.000166
9747    4468.401539    1    0.365225    7.4e-05
9748    4468.766764    0    0.215709    2.7e-05
9749    4468.982473    1    0.578716    9.7e-05
9750    4469.561189    0    0.307318    3.7e-05
9751    4469.868507    1    0.258149    4.3e-05
9752    4470.126656    0    0.39752    4.9e-05
9753    4470.524176    1    0.357833    6.1e-05
9754    4470.882009    0    0.45755    5.6e-05
9755    4471.339559    1    0.283131    4.8e-05
9756    4471.62269    0    0.180776    2.2e-05
9757    4471.803466    1    0.416983    7e-05
9758    4472.220449    0    0.38908    4.8e-05
9759    4472.609529    1    0.230504    3.9e-05
9760    4472.840033    0    0.424318    5.2e-05
9761    4473.264351    1    0.306365    5.2e-05
9762    4473.570716    0    0.462249    5.7e-05
9763    4474.032965    1    0.37895    6.4e-05
9764    4474.411915    0    0.334098    4.1e-05
9765    4474.746013    1    0.424225    7.2e-05
9766    4475.170238    0    0.30985    3.8e-05
9767    4475.480088    1    0.366476    6.2e-05
