l    time_i    C(l)    Tau_i     Delta_n
5270    2612.13407    5    0.36311    0.00014
5271    2612.49718    4    0.35466    0.00014
5272    2612.85184    5    0.51073    0.00019
5273    2613.36257    4    0.8466    0.00032
5274    2614.20917    5    0.65802    0.00025
5275    2614.86719    6    0.42907    0.00016
5276    2615.29626    5    0.58009    0.00022
5277    2615.87635    4    0.59531    0.00023
5278    2616.47166    5    0.53207    0.0002
5279    2617.00373    6    0.54485    0.00021
5280    2617.54858    5    0.57316    0.00021
5281    2618.12174    6    0.37158    0.00014
5282    2618.49332    5    0.58224    0.00022
5283    2619.07556    4    0.5324    0.0002
5284    2619.60796    3    0.46287    0.00018
5285    2620.07083    2    0.32164    0.00012
5286    2620.39247    1    0.56517    0.00021
5287    2620.95764    0    0.31505    0.00012
5288    2621.27269    1    0.55325    0.00021
5289    2621.82594    0    0.29177    0.00011
5290    2622.11771    1    0.39988    0.00015
5291    2622.51759    0    0.70247    0.00026
5292    2623.22006    1    0.64085    0.00024
5293    2623.86091    0    0.74586    0.00027
5294    2624.60677    1    0.75059    0.00028
5295    2625.35736    0    0.31298    0.00011
5296    2625.67034    1    0.69264    0.00026
5297    2626.36298    0    0.28464    0.00011
5298    2626.64762    1    0.393    0.00015
5299    2627.04062    0    0.49031    0.00018
5300    2627.53093    1    0.41189    0.00015
5301    2627.94282    0    0.43568    0.00016
5302    2628.3785    1    0.54976    0.00021
5303    2628.92826    0    0.3953    0.00015
5304    2629.32356    1    0.32563    0.00012
5305    2629.64919    2    2.06508    0.00076
5306    2631.71427    1    0.37039    0.00014
5307    2632.08466    2    0.94186    0.00034
5308    2633.02652    1    0.32222    0.00012
5309    2633.34874    2    1.64672    0.0006
5310    2634.99546    1    0.44743    0.00017
5311    2635.44289    0    0.72823    0.00027
5312    2636.17112    1    0.36303    0.00013
5313    2636.53415    0    0.53166    0.00019
5314    2637.06581    1    0.36306    0.00013
5315    2637.42887    0    0.57707    0.00021
5316    2638.00594    1    0.65915    0.00024
5317    2638.66509    2    1.94306    0.0007
5318    2640.60815    3    1.25167    0.00046
5319    2641.85982    2    0.5188    0.0002
5320    2642.37862    1    0.51923    0.0002
5321    2642.89785    0    0.68527    0.00025
5322    2643.58312    1    0.38231    0.00014
5323    2643.96543    0    0.50215    0.00018
5324    2644.46758    1    0.63892    0.00023
5325    2645.1065    0    0.77438    0.00028
5326    2645.88088    1    0.40591    0.00015
5327    2646.28679    2    2.47103    0.00089
5328    2648.75782    1    0.41042    0.00015
5329    2649.16824    0    0.51872    0.00019
5330    2649.68696    1    0.62271    0.00023
5331    2650.30967    0    0.46445    0.00017
5332    2650.77412    1    0.50098    0.00018
5333    2651.2751    0    0.60743    0.00022
5334    2651.88253    1    0.44398    0.00016
5335    2652.32651    0    0.42091    0.00015
5336    2652.74742    1    0.71525    0.00026
5337    2653.46267    0    0.7621    0.00027
5338    2654.22477    1    0.68803    0.00026
5339    2654.9128    2    1.52081    0.00055
5340    2656.43361    1    0.55218    0.00021
5341    2656.98579    2    0.91916    0.00033
5342    2657.90495    1    0.45713    0.00017
5343    2658.36208    0    0.40966    0.00015
5344    2658.77174    1    0.71836    0.00026
5345    2659.4901    2    0.91416    0.00032
5346    2660.40426    1    0.66324    0.00025
5347    2661.0675    0    0.6269    0.00023
5348    2661.6944    1    0.51603    0.00019
5349    2662.21043    0    0.31186    0.00011
5350    2662.52229    1    0.3915    0.00014
5351    2662.91379    2    1.88715    0.00068
5352    2664.80094    3    1.06771    0.0004
5353    2665.86865    2    0.44971    0.00017
5354    2666.31836    1    0.4632    0.00018
5355    2666.78156    0    0.61768    0.00022
5356    2667.39924    1    0.4008    0.00014
5357    2667.80004    0    0.71477    0.00026
5358    2668.51481    1    0.45765    0.00016
5359    2668.97246    2    1.39653    0.0005
5360    2670.36899    3    0.54809    0.00021
5361    2670.91708    4    0.43512    0.00017
5362    2671.3522    5    0.73881    0.00027
5363    2672.09101    6    0.38018    0.00014
5364    2672.47119    7    0.41488    0.00015
5365    2672.88607    8    0.50472    0.00019
5366    2673.39079    9    0.23737    8e-05
5367    2673.62816    10    0.20796    4e-05
5368    2673.83612    9    0.2821    8e-05
5369    2674.11822    10    0.29071    5e-05
5370    2674.40893    9    0.50613    0.00015
5371    2674.91506    8    1.84928    0.00035
5372    2676.76434    9    0.5317    0.00018
5373    2677.29604    8    2.07768    0.0004
5374    2679.37372    7    0.8602    0.00029
5375    2680.23392    8    0.39852    0.00015
5376    2680.63244    9    0.49952    0.00017
5377    2681.13196    10    0.43797    9e-05
5378    2681.56993    9    0.534    0.00015
5379    2682.10393    10    0.37949    7e-05
5380    2682.48342    9    0.30036    9e-05
5381    2682.78378    10    0.43149    8e-05
5382    2683.21527    9    0.38036    0.00011
5383    2683.59563    10    0.48419    9e-05
5384    2684.07982    9    0.37967    0.00011
5385    2684.45949    10    0.34349    6e-05
5386    2684.80298    9    0.39469    0.00011
5387    2685.19767    10    0.31755    6e-05
5388    2685.51522    9    0.24607    7e-05
5389    2685.76129    10    0.23128    4e-05
5390    2685.99257    9    0.28449    8e-05
5391    2686.27706    10    0.20655    4e-05
5392    2686.48361    9    0.2304    7e-05
5393    2686.71401    10    0.27953    5e-05
5394    2686.99354    9    0.51485    0.00015
5395    2687.50839    10    0.19752    4e-05
5396    2687.70591    9    0.27783    8e-05
5397    2687.98374    10    0.35631    7e-05
5398    2688.34005    9    0.41699    0.00011
5399    2688.75704    10    0.22865    4e-05
5400    2688.98569    9    0.50659    0.00015
5401    2689.49228    10    0.29538    6e-05
5402    2689.78766    9    0.3147    9e-05
5403    2690.10236    10    0.30174    6e-05
5404    2690.4041    9    0.25671    7e-05
5405    2690.66081    10    0.31284    6e-05
5406    2690.97365    9    0.29177    8e-05
5407    2691.26542    10    0.39251    7e-05
5408    2691.65793    9    0.21712    6e-05
5409    2691.87505    8    1.55801    0.00029
5410    2693.43306    9    0.31708    0.00011
5411    2693.75014    10    0.36915    7e-05
5412    2694.11929    9    0.36893    0.00011
5413    2694.48822    10    0.22372    4e-05
5414    2694.71194    9    0.49988    0.00014
5415    2695.21182    10    0.29324    5e-05
5416    2695.50506    9    0.1981    5e-05
5417    2695.70316    8    2.2091    0.00041
5418    2697.91226    9    0.31706    0.0001
5419    2698.22932    10    0.31588    6e-05
5420    2698.5452    9    0.49162    0.00014
5421    2699.03682    10    0.49536    9e-05
5422    2699.53218    9    0.20479    6e-05
5423    2699.73697    10    0.26059    5e-05
5424    2699.99756    9    0.21758    6e-05
5425    2700.21514    10    0.43864    8e-05
5426    2700.65378    9    0.37087    0.0001
5427    2701.02465    10    0.49617    9e-05
5428    2701.52082    9    0.36312    0.0001
5429    2701.88394    10    0.48568    9e-05
5430    2702.36962    9    0.4267    0.00012
5431    2702.79632    10    0.28029    5e-05
5432    2703.07661    9    0.37817    0.00011
5433    2703.45478    10    0.45332    8e-05
5434    2703.9081    9    0.36649    0.0001
5435    2704.27459    10    0.48965    9e-05
5436    2704.76424    9    0.40427    0.00012
5437    2705.16851    10    0.23889    4e-05
5438    2705.4074    9    0.29206    8e-05
5439    2705.69946    10    0.38182    7e-05
5440    2706.08128    9    0.19945    6e-05
5441    2706.28073    10    0.30127    6e-05
5442    2706.582    9    0.53489    0.00015
5443    2707.11689    10    0.34783    7e-05
5444    2707.46472    9    0.243    7e-05
5445    2707.70772    10    0.40339    8e-05
5446    2708.11111    9    0.34372    0.0001
5447    2708.45483    10    0.22085    4e-05
5448    2708.67568    9    0.33677    9e-05
5449    2709.01245    10    0.2525    4e-05
5450    2709.26495    9    0.39996    0.00011
5451    2709.66491    8    1.26347    0.00024
5452    2710.92838    9    0.40435    0.00013
5453    2711.33273    10    0.35674    7e-05
5454    2711.68947    9    0.26787    8e-05
5455    2711.95734    10    0.48122    9e-05
5456    2712.43856    9    0.24239    7e-05
5457    2712.68095    10    0.2543    4e-05
5458    2712.93525    9    0.2979    8e-05
5459    2713.23315    10    0.3583    7e-05
5460    2713.59145    9    0.21988    6e-05
5461    2713.81133    8    1.21276    0.00022
5462    2715.02409    9    0.40452    0.00014
5463    2715.42861    10    0.33098    6e-05
5464    2715.75959    9    0.22212    7e-05
5465    2715.98171    8    3.00579    0.00056
5466    2718.9875    9    0.29402    0.0001
5467    2719.28152    10    0.24582    4e-05
5468    2719.52734    9    0.50571    0.00014
5469    2720.03305    10    0.28511    5e-05
5470    2720.31816    9    0.31144    9e-05
5471    2720.6296    10    0.20565    4e-05
5472    2720.83525    9    0.41259    0.00012
5473    2721.24784    10    0.52668    0.0001
5474    2721.77452    9    0.29993    8e-05
5475    2722.07445    10    0.31698    5e-05
5476    2722.39143    9    0.52382    0.00014
5477    2722.91525    10    0.30311    6e-05
5478    2723.21836    9    0.34262    0.0001
5479    2723.56098    10    0.3739    7e-05
5480    2723.93488    9    0.38732    0.0001
5481    2724.3222    10    0.34303    7e-05
5482    2724.66523    9    0.52168    0.00015
5483    2725.18691    10    0.21485    4e-05
5484    2725.40176    9    0.24688    7e-05
5485    2725.64864    10    0.42197    8e-05
5486    2726.07061    9    0.29725    8e-05
5487    2726.36786    10    0.40597    8e-05
5488    2726.77383    9    0.31689    8e-05
5489    2727.09072    8    1.66855    0.00031
5490    2728.75927    7    1.07219    0.00036
5491    2729.83146    8    0.54384    0.00019
5492    2730.3753    9    0.36227    0.00012
5493    2730.73757    10    0.46091    9e-05
5494    2731.19848    9    0.38735    0.0001
5495    2731.58583    10    0.21777    4e-05
5496    2731.8036    9    0.476    0.00014
5497    2732.2796    10    0.3822    7e-05
5498    2732.6618    9    0.43032    0.00012
5499    2733.09212    10    0.26288    5e-05
5500    2733.355    9    0.19851    5e-05
5501    2733.55351    8    1.65274    0.0003
5502    2735.20625    9    0.36362    0.00013
5503    2735.56987    10    0.25236    4e-05
5504    2735.82223    9    0.35304    0.0001
5505    2736.17527    10    0.32208    6e-05
5506    2736.49735    9    0.27923    8e-05
5507    2736.77658    10    0.1929    4e-05
5508    2736.96948    9    0.27805    8e-05
5509    2737.24753    10    0.46785    8e-05
5510    2737.71538    9    0.21032    6e-05
5511    2737.9257    10    0.52382    0.0001
5512    2738.44952    9    0.25982    7e-05
5513    2738.70934    10    0.42651    8e-05
5514    2739.13585    9    0.2581    7e-05
5515    2739.39395    10    0.47348    8e-05
5516    2739.86743    9    0.27042    7e-05
5517    2740.13785    10    0.26081    5e-05
5518    2740.39866    9    0.42994    0.00012
5519    2740.8286    10    0.49311    9e-05
5520    2741.32171    9    0.34826    9e-05
5521    2741.66997    10    0.26983    5e-05
5522    2741.9398    9    0.31137    8e-05
5523    2742.25117    10    0.31189    5e-05
5524    2742.56306    9    0.26621    7e-05
5525    2742.82927    10    0.3385    6e-05
5526    2743.16777    9    0.35508    0.0001
5527    2743.52285    10    0.32759    6e-05
5528    2743.85044    9    0.27451    7e-05
5529    2744.12495    8    2.95515    0.00054
5530    2747.0801    7    1.01513    0.00033
5531    2748.09523    8    0.21548    7e-05
5532    2748.31071    7    0.84565    0.00028
5533    2749.15636    6    1.1428    0.0004
5534    2750.29916    5    0.6012    0.00022
5535    2750.90036    4    0.60718    0.00021
5536    2751.50754    5    0.42107    0.00015
5537    2751.92861    6    0.42853    0.00016
5538    2752.35714    7    0.22454    8e-05
5539    2752.58168    8    0.37818    0.00014
5540    2752.95986    9    0.2754    9e-05
5541    2753.23526    10    0.53038    9e-05
5542    2753.76564    9    0.45005    0.00012
5543    2754.21569    8    2.59017    0.00048
5544    2756.80586    7    0.8568    0.00029
5545    2757.66266    8    0.32819    0.00011
5546    2757.99085    9    0.36821    0.00013
5547    2758.35906    10    0.33788    6e-05
5548    2758.69694    9    0.25775    7e-05
5549    2758.95469    10    0.28581    5e-05
5550    2759.2405    9    0.42947    0.00012
5551    2759.66997    10    0.21155    4e-05
5552    2759.88152    9    0.19595    5e-05
5553    2760.07747    10    0.20014    3e-05
5554    2760.27761    9    0.40644    0.00011
5555    2760.68405    10    0.39182    7e-05
5556    2761.07587    9    0.32356    9e-05
5557    2761.39943    8    2.3177    0.00043
5558    2763.71713    9    0.27555    9e-05
5559    2763.99268    10    0.341    6e-05
5560    2764.33368    9    0.51085    0.00014
5561    2764.84453    8    2.00172    0.00037
5562    2766.84625    9    0.44843    0.00014
5563    2767.29468    10    0.44611    8e-05
5564    2767.74079    9    0.35172    0.0001
5565    2768.09251    10    0.38198    7e-05
5566    2768.47449    9    0.24545    7e-05
5567    2768.71994    10    0.2894    5e-05
5568    2769.00934    9    0.47739    0.00013
5569    2769.48673    10    0.22036    4e-05
5570    2769.70709    9    0.21235    6e-05
5571    2769.91944    10    0.29283    5e-05
5572    2770.21227    9    0.24625    6e-05
5573    2770.45852    10    0.31637    6e-05
5574    2770.77489    9    0.43851    0.00012
5575    2771.2134    10    0.43481    8e-05
5576    2771.64821    9    0.35252    9e-05
5577    2772.00073    8    1.65438    0.0003
5578    2773.65511    9    0.19133    7e-05
5579    2773.84644    10    0.49291    9e-05
5580    2774.33935    9    0.24339    7e-05
5581    2774.58274    10    0.23609    4e-05
5582    2774.81883    9    0.27549    8e-05
5583    2775.09432    10    0.29897    6e-05
5584    2775.39329    9    0.45024    0.00013
5585    2775.84353    8    2.31254    0.00042
5586    2778.15607    9    0.35024    0.00011
5587    2778.50631    10    0.21446    4e-05
5588    2778.72077    9    0.51758    0.00015
5589    2779.23835    8    2.71028    0.00049
5590    2781.94863    9    0.42307    0.00014
5591    2782.3717    10    0.28141    5e-05
5592    2782.65311    9    0.36429    0.0001
5593    2783.0174    10    0.31415    5e-05
5594    2783.33155    9    0.51596    0.00014
5595    2783.84751    10    0.41531    8e-05
5596    2784.26282    9    0.2239    6e-05
5597    2784.48672    8    2.465    0.00044
5598    2786.95172    9    0.25257    8e-05
5599    2787.20429    10    0.34234    6e-05
5600    2787.54663    9    0.19702    5e-05
5601    2787.74365    10    0.3762    7e-05
5602    2788.11985    9    0.29133    8e-05
5603    2788.41118    10    0.28589    5e-05
5604    2788.69707    9    0.19804    5e-05
5605    2788.89511    10    0.48177    8e-05
5606    2789.37688    9    0.24005    7e-05
5607    2789.61693    10    0.40765    8e-05
5608    2790.02458    9    0.27662    8e-05
5609    2790.3012    10    0.354    6e-05
5610    2790.6552    9    0.28234    7e-05
5611    2790.93754    10    0.28695    5e-05
5612    2791.22449    9    0.4772    0.00013
5613    2791.70169    8    1.97538    0.00035
5614    2793.67707    9    0.33264    0.00011
5615    2794.00971    10    0.24947    5e-05
5616    2794.25918    9    0.32878    9e-05
5617    2794.58796    10    0.20457    4e-05
5618    2794.79253    9    0.31873    8e-05
5619    2795.11126    10    0.32267    6e-05
5620    2795.43393    9    0.36873    0.0001
5621    2795.80266    10    0.29037    6e-05
5622    2796.09303    9    0.32463    9e-05
5623    2796.41766    10    0.25181    4e-05
5624    2796.66947    9    0.31381    9e-05
5625    2796.98328    8    1.34099    0.00024
5626    2798.32427    7    1.25802    0.00041
5627    2799.58229    8    0.23583    8e-05
5628    2799.81812    9    0.49944    0.00016
5629    2800.31756    10    0.2068    3e-05
5630    2800.52436    9    0.51648    0.00014
5631    2801.04084    10    0.52198    0.0001
5632    2801.56282    9    0.48284    0.00014
5633    2802.04566    10    0.38983    7e-05
5634    2802.43549    9    0.42907    0.00012
5635    2802.86456    10    0.2474    4e-05
5636    2803.11196    9    0.28549    7e-05
5637    2803.39745    10    0.36559    7e-05
5638    2803.76304    9    0.52178    0.00014
5639    2804.28482    10    0.37803    7e-05
5640    2804.66285    9    0.41416    0.00011
5641    2805.07701    8    2.64288    0.00047
5642    2807.71989    9    0.31348    0.0001
5643    2808.03337    10    0.33211    6e-05
5644    2808.36548    9    0.36783    9e-05
5645    2808.73331    8    2.62091    0.00047
5646    2811.35422    9    0.26228    9e-05
5647    2811.6165    10    0.25726    5e-05
5648    2811.87376    9    0.36936    0.0001
5649    2812.24312    8    1.47957    0.00026
5650    2813.72269    9    0.42636    0.00014
5651    2814.14905    10    0.31829    5e-05
5652    2814.46734    9    0.24921    7e-05
5653    2814.71655    10    0.2727    5e-05
5654    2814.98925    9    0.4551    0.00012
5655    2815.44435    10    0.21148    3e-05
5656    2815.65583    9    0.50183    0.00013
5657    2816.15766    10    0.52134    9e-05
5658    2816.679    9    0.48227    0.00013
5659    2817.16127    10    0.23108    4e-05
5660    2817.39235    9    0.38163    0.0001
5661    2817.77398    10    0.33644    6e-05
5662    2818.11042    9    0.2959    8e-05
5663    2818.40632    8    1.89944    0.00033
5664    2820.30576    9    0.43649    0.00014
5665    2820.74225    10    0.35018    6e-05
5666    2821.09243    9    0.34689    9e-05
5667    2821.43932    10    0.3278    6e-05
5668    2821.76712    9    0.4822    0.00013
5669    2822.24932    10    0.5011    9e-05
5670    2822.75042    9    0.35795    9e-05
5671    2823.10837    10    0.29078    5e-05
5672    2823.39915    9    0.23931    6e-05
5673    2823.63846    10    0.2263    4e-05
5674    2823.86476    9    0.3502    0.0001
5675    2824.21496    8    1.36317    0.00024
5676    2825.57813    7    1.56951    0.0005
5677    2827.14764    8    0.41143    0.00014
5678    2827.55907    9    0.43506    0.00014
5679    2827.99413    10    0.25701    5e-05
5680    2828.25114    9    0.49193    0.00013
5681    2828.74307    10    0.32823    6e-05
5682    2829.0713    9    0.30032    8e-05
5683    2829.37162    10    0.19592    3e-05
5684    2829.56754    9    0.21143    6e-05
5685    2829.77897    10    0.18985    3e-05
5686    2829.96882    9    0.45176    0.00012
5687    2830.42058    10    0.19357    4e-05
5688    2830.61415    9    0.29635    8e-05
5689    2830.9105    10    0.39308    7e-05
5690    2831.30358    9    0.43216    0.00012
5691    2831.73574    10    0.26725    5e-05
5692    2832.00299    9    0.27988    7e-05
5693    2832.28287    10    0.35374    6e-05
5694    2832.63661    9    0.49864    0.00013
5695    2833.13525    8    2.05315    0.00037
5696    2835.1884    7    0.6831    0.00022
5697    2835.8715    6    0.70518    0.00024
5698    2836.57668    5    0.41678    0.00015
5699    2836.99346    6    0.54127    0.00019
5700    2837.53473    7    0.25667    9e-05
5701    2837.7914    8    0.29236    0.0001
5702    2838.08376    9    0.24183    8e-05
5703    2838.32559    10    0.20139    3e-05
5704    2838.52698    9    0.49889    0.00013
5705    2839.02587    8    1.29607    0.00023
5706    2840.32194    9    0.44144    0.00014
5707    2840.76338    10    0.22159    4e-05
5708    2840.98497    9    0.29213    8e-05
5709    2841.2771    10    0.19276    3e-05
5710    2841.46986    9    0.34566    9e-05
5711    2841.81552    10    0.19617    4e-05
5712    2842.01169    9    0.32601    9e-05
5713    2842.3377    10    0.28137    5e-05
5714    2842.61907    9    0.33381    9e-05
5715    2842.95288    10    0.23331    4e-05
5716    2843.18619    9    0.32005    9e-05
5717    2843.50624    8    2.34113    0.00041
5718    2845.84737    9    0.24065    8e-05
5719    2846.08802    10    0.35288    6e-05
5720    2846.4409    9    0.4047    0.0001
5721    2846.8456    10    0.34056    6e-05
5722    2847.18616    9    0.24112    7e-05
5723    2847.42728    10    0.42723    7e-05
5724    2847.85451    9    0.27321    7e-05
5725    2848.12772    10    0.21234    4e-05
5726    2848.34006    9    0.20006    5e-05
5727    2848.54012    10    0.50596    9e-05
5728    2849.04608    9    0.41827    0.00011
5729    2849.46435    8    1.94293    0.00035
5730    2851.40728    9    0.40842    0.00013
5731    2851.8157    10    0.31161    5e-05
5732    2852.12731    9    0.33706    9e-05
5733    2852.46437    10    0.21132    4e-05
5734    2852.67569    9    0.44434    0.00012
5735    2853.12003    10    0.52869    9e-05
5736    2853.64872    9    0.27036    7e-05
5737    2853.91908    10    0.28336    5e-05
5738    2854.20244    9    0.20758    6e-05
5739    2854.41002    10    0.23378    4e-05
5740    2854.6438    9    0.28249    7e-05
5741    2854.92629    10    0.28228    5e-05
5742    2855.20857    9    0.41523    0.00011
5743    2855.6238    10    0.4062    7e-05
5744    2856.03    9    0.29607    8e-05
5745    2856.32607    10    0.35288    6e-05
5746    2856.67895    9    0.27538    7e-05
5747    2856.95433    10    0.26908    5e-05
5748    2857.22341    9    0.29298    8e-05
5749    2857.51639    10    0.44322    8e-05
5750    2857.95961    9    0.22091    6e-05
5751    2858.18052    10    0.2951    5e-05
5752    2858.47562    9    0.43678    0.00012
5753    2858.9124    10    0.49773    8e-05
5754    2859.41013    9    0.39616    0.0001
5755    2859.80629    10    0.31652    5e-05
5756    2860.12281    9    0.33632    9e-05
5757    2860.45913    10    0.30423    6e-05
5758    2860.76336    9    0.23309    6e-05
5759    2860.99645    10    0.4604    8e-05
5760    2861.45685    9    0.32583    8e-05
5761    2861.78268    10    0.47933    8e-05
5762    2862.26201    9    0.34755    9e-05
5763    2862.60956    10    0.41681    8e-05
5764    2863.02637    9    0.45526    0.00012
5765    2863.48163    8    1.736    0.0003
5766    2865.21763    9    0.35703    0.00012
5767    2865.57466    10    0.44666    8e-05
5768    2866.02132    9    0.34349    9e-05
5769    2866.36481    10    0.41838    7e-05
5770    2866.78319    9    0.45296    0.00012
5771    2867.23615    10    0.45079    8e-05
5772    2867.68694    9    0.20879    5e-05
5773    2867.89573    10    0.25313    4e-05
5774    2868.14886    9    0.3182    8e-05
5775    2868.46706    10    0.40735    7e-05
5776    2868.87441    9    0.42213    0.00011
5777    2869.29654    10    0.3394    6e-05
5778    2869.63594    9    0.27612    7e-05
5779    2869.91206    10    0.33881    6e-05
5780    2870.25087    9    0.4421    0.00011
5781    2870.69297    10    0.29603    5e-05
5782    2870.989    9    0.38822    0.0001
5783    2871.37722    10    0.33771    6e-05
5784    2871.71493    9    0.21758    6e-05
5785    2871.93251    10    0.22211    4e-05
5786    2872.15462    9    0.42525    0.00011
5787    2872.57987    8    1.67294    0.00029
5788    2874.25281    7    0.71439    0.00023
5789    2874.9672    8    0.23897    8e-05
5790    2875.20617    7    0.61919    0.00019
5791    2875.82536    8    0.26302    9e-05
5792    2876.08838    9    0.33029    0.0001
5793    2876.41867    8    1.56881    0.00027
5794    2877.98748    9    0.45464    0.00014
5795    2878.44212    10    0.31533    6e-05
5796    2878.75745    9    0.22056    6e-05
5797    2878.97801    10    0.40121    7e-05
5798    2879.37922    9    0.25761    7e-05
5799    2879.63683    10    0.50675    9e-05
5800    2880.14358    9    0.39527    0.00011
5801    2880.53885    8    2.36935    0.00042
5802    2882.9082    9    0.20975    7e-05
5803    2883.11795    10    0.36294    6e-05
5804    2883.48089    9    0.2565    6e-05
5805    2883.73739    10    0.26196    4e-05
5806    2883.99935    9    0.3994    0.00011
5807    2884.39875    10    0.20032    3e-05
5808    2884.59907    9    0.27404    7e-05
5809    2884.87311    10    0.45021    8e-05
5810    2885.32332    9    0.51412    0.00014
5811    2885.83744    10    0.35436    6e-05
5812    2886.1918    9    0.3402    9e-05
5813    2886.532    10    0.45428    7e-05
5814    2886.98628    9    0.29538    7e-05
5815    2887.28166    10    0.19882    4e-05
5816    2887.48048    9    0.45608    0.00012
5817    2887.93656    8    1.2929    0.00022
5818    2889.22946    9    0.51541    0.00016
5819    2889.74487    10    0.46048    8e-05
5820    2890.20535    9    0.28019    8e-05
5821    2890.48554    8    2.13771    0.00037
5822    2892.62325    9    0.30863    9e-05
5823    2892.93188    10    0.26584    5e-05
5824    2893.19772    9    0.22732    6e-05
5825    2893.42504    10    0.39473    7e-05
5826    2893.81977    9    0.19977    6e-05
5827    2894.01954    10    0.36124    6e-05
5828    2894.38078    9    0.26683    6e-05
5829    2894.64761    8    2.01203    0.00035
5830    2896.65964    9    0.3166    0.0001
5831    2896.97624    10    0.29262    5e-05
5832    2897.26886    9    0.21183    6e-05
5833    2897.48069    10    0.33263    6e-05
5834    2897.81332    9    0.23384    6e-05
5835    2898.04716    10    0.2407    4e-05
5836    2898.28786    9    0.22039    6e-05
5837    2898.50825    10    0.33245    6e-05
5838    2898.8407    9    0.2824    7e-05
5839    2899.1231    8    2.50144    0.00043
5840    2901.62454    9    0.49727    0.00016
5841    2902.12181    8    1.83013    0.00031
5842    2903.95194    9    0.35492    0.00011
5843    2904.30686    10    0.22241    4e-05
5844    2904.52927    9    0.23168    6e-05
5845    2904.76095    10    0.4263    7e-05
5846    2905.18725    9    0.49015    0.00013
5847    2905.6774    10    0.32842    5e-05
5848    2906.00582    9    0.25235    7e-05
5849    2906.25817    10    0.47456    8e-05
5850    2906.73273    9    0.34774    9e-05
5851    2907.08047    10    0.36218    7e-05
5852    2907.44265    9    0.28337    7e-05
5853    2907.72602    8    3.02533    0.00052
5854    2910.75135    9    0.26815    8e-05
5855    2911.0195    10    0.41982    7e-05
5856    2911.43932    9    0.50301    0.00013
5857    2911.94233    8    1.42115    0.00024
5858    2913.36348    7    0.771    0.00024
5859    2914.13448    8    0.32107    0.0001
5860    2914.45555    7    1.08774    0.00034
5861    2915.54329    8    0.2345    8e-05
5862    2915.77779    9    0.32752    0.0001
5863    2916.10531    10    0.30209    5e-05
5864    2916.4074    9    0.27549    7e-05
5865    2916.68289    10    0.30542    6e-05
5866    2916.98831    9    0.37073    0.0001
5867    2917.35904    10    0.52681    9e-05
5868    2917.88585    9    0.36566    0.0001
5869    2918.25151    10    0.20949    4e-05
5870    2918.461    9    0.32736    9e-05
5871    2918.78836    8    1.86545    0.00032
5872    2920.65381    9    0.30938    9e-05
5873    2920.96319    10    0.22406    4e-05
5874    2921.18725    9    0.47205    0.00013
5875    2921.6593    10    0.20166    4e-05
5876    2921.86096    9    0.41147    0.00011
5877    2922.27243    10    0.29789    5e-05
5878    2922.57032    9    0.29355    8e-05
5879    2922.86387    10    0.23413    4e-05
5880    2923.098    9    0.47742    0.00012
5881    2923.57542    10    0.38547    6e-05
5882    2923.96089    9    0.3548    9e-05
5883    2924.31569    10    0.26119    5e-05
5884    2924.57688    9    0.26852    7e-05
5885    2924.8454    10    0.22317    4e-05
5886    2925.06857    9    0.47868    0.00012
5887    2925.54725    10    0.2382    4e-05
5888    2925.78545    9    0.28525    8e-05
5889    2926.0707    10    0.29348    5e-05
5890    2926.36418    9    0.47206    0.00012
5891    2926.83624    10    0.20032    3e-05
5892    2927.03656    9    0.34411    9e-05
5893    2927.38067    10    0.34499    5e-05
5894    2927.72566    9    0.40256    0.0001
5895    2928.12822    10    0.38014    6e-05
5896    2928.50836    9    0.25424    6e-05
5897    2928.7626    10    0.20072    3e-05
5898    2928.96332    9    0.26981    7e-05
5899    2929.23313    10    0.31271    5e-05
5900    2929.54584    9    0.34845    9e-05
5901    2929.89429    10    0.43918    7e-05
5902    2930.33347    9    0.25607    7e-05
5903    2930.58954    10    0.332    6e-05
5904    2930.92154    9    0.37529    0.0001
5905    2931.29683    8    2.0176    0.00035
5906    2933.31443    9    0.26699    8e-05
5907    2933.58142    10    0.34741    6e-05
5908    2933.92883    9    0.21107    5e-05
5909    2934.1399    10    0.41359    8e-05
5910    2934.55349    9    0.53236    0.00014
5911    2935.08585    10    0.50742    9e-05
5912    2935.59327    9    0.27057    7e-05
5913    2935.86384    10    0.32902    6e-05
5914    2936.19286    9    0.34591    8e-05
5915    2936.53877    10    0.25737    5e-05
5916    2936.79614    9    0.43148    0.00011
5917    2937.22762    8    2.45325    0.00042
5918    2939.68087    9    0.29692    9e-05
5919    2939.97779    10    0.22717    4e-05
5920    2940.20496    9    0.49463    0.00012
5921    2940.69959    8    1.88779    0.00032
5922    2942.58738    9    0.31073    0.0001
5923    2942.89811    10    0.28348    5e-05
5924    2943.18159    9    0.25067    6e-05
5925    2943.43226    10    0.3438    5e-05
5926    2943.77606    9    0.40926    0.00011
5927    2944.18532    10    0.41883    8e-05
5928    2944.60415    9    0.40625    0.00011
5929    2945.0104    10    0.52921    9e-05
5930    2945.53961    9    0.30623    8e-05
5931    2945.84584    10    0.36351    7e-05
5932    2946.20935    9    0.5151    0.00013
5933    2946.72445    10    0.48758    8e-05
5934    2947.21203    9    0.28335    7e-05
5935    2947.49538    10    0.26761    5e-05
