l    time_i    C(l)    Tau_i     Delta_n
5949    2905.31554    10    0.23178    4e-05
5950    2905.54732    9    0.40962    0.0001
5951    2905.95694    10    0.19643    3e-05
5952    2906.15337    9    0.28569    7e-05
5953    2906.43906    8    1.81544    0.00032
5954    2908.2545    9    0.37851    0.00012
5955    2908.63301    8    1.28724    0.00022
5956    2909.92025    7    0.91038    0.00029
5957    2910.83063    6    0.52688    0.00018
5958    2911.35751    7    0.45666    0.00015
5959    2911.81417    8    0.38818    0.00013
5960    2912.20235    9    0.44923    0.00014
5961    2912.65158    10    0.33248    6e-05
5962    2912.98406    9    0.26252    7e-05
5963    2913.24658    10    0.39532    7e-05
5964    2913.6419    9    0.44344    0.00012
5965    2914.08534    10    0.30625    6e-05
5966    2914.39159    9    0.33277    8e-05
5967    2914.72436    10    0.20449    4e-05
5968    2914.92885    9    0.38098    9e-05
5969    2915.30983    10    0.20854    4e-05
5970    2915.51837    9    0.3742    9e-05
5971    2915.89257    10    0.24073    5e-05
5972    2916.1333    9    0.26104    7e-05
5973    2916.39434    10    0.21142    4e-05
5974    2916.60576    9    0.34224    9e-05
5975    2916.948    8    1.75999    0.0003
5976    2918.70799    9    0.1911    6e-05
5977    2918.89909    10    0.39127    7e-05
5978    2919.29036    9    0.24052    7e-05
5979    2919.53088    10    0.34391    6e-05
5980    2919.87479    9    0.32285    8e-05
5981    2920.19764    10    0.38287    7e-05
5982    2920.58051    9    0.49915    0.00012
5983    2921.07966    10    0.24996    5e-05
5984    2921.32962    9    0.26516    7e-05
5985    2921.59478    10    0.22842    4e-05
5986    2921.8232    9    0.23184    6e-05
5987    2922.05504    10    0.30516    6e-05
5988    2922.3602    9    0.46815    0.00012
5989    2922.82835    10    0.35307    6e-05
5990    2923.18142    9    0.22426    6e-05
5991    2923.40568    10    0.34312    6e-05
5992    2923.7488    9    0.5255    0.00013
5993    2924.2743    10    0.36308    6e-05
5994    2924.63738    9    0.25496    7e-05
5995    2924.89234    10    0.41721    7e-05
5996    2925.30955    9    0.49344    0.00013
5997    2925.80299    8    2.7684    0.00047
5998    2928.57139    9    0.28039    9e-05
5999    2928.85178    10    0.36102    6e-05
6000    2929.2128    9    0.52209    0.00013
6001    2929.73489    10    0.34325    6e-05
6002    2930.07814    9    0.22609    6e-05
6003    2930.30423    10    0.47079    8e-05
6004    2930.77502    9    0.24864    6e-05
6005    2931.02366    10    0.48979    8e-05
6006    2931.51345    9    0.2199    6e-05
6007    2931.73335    10    0.4404    7e-05
6008    2932.17375    9    0.20743    5e-05
6009    2932.38118    10    0.38061    6e-05
6010    2932.76179    9    0.40872    0.0001
6011    2933.17051    10    0.2017    4e-05
6012    2933.37221    9    0.3202    8e-05
6013    2933.69241    10    0.49656    9e-05
6014    2934.18897    9    0.20964    6e-05
6015    2934.39861    8    2.7224    0.00047
6016    2937.12101    9    0.35921    0.00012
6017    2937.48022    10    0.34083    6e-05
6018    2937.82105    9    0.26746    7e-05
6019    2938.08851    10    0.23142    4e-05
6020    2938.31993    9    0.24017    6e-05
6021    2938.5601    10    0.45613    8e-05
6022    2939.01623    9    0.26304    7e-05
6023    2939.27927    8    2.09836    0.00036
6024    2941.37763    7    0.71281    0.00022
6025    2942.09044    6    0.97313    0.00032
6026    2943.06357    5    0.67885    0.00023
6027    2943.74242    6    0.49996    0.00017
6028    2944.24238    7    0.41287    0.00014
6029    2944.65525    8    0.4607    0.00016
6030    2945.11595    7    0.95403    0.0003
6031    2946.06998    8    0.5033    0.00016
6032    2946.57328    9    0.51552    0.00016
6033    2947.0888    8    2.82286    0.00048
6034    2949.91166    9    0.27838    8e-05
6035    2950.19004    10    0.45994    8e-05
6036    2950.64998    9    0.30767    8e-05
6037    2950.95765    10    0.28455    5e-05
6038    2951.2422    9    0.26574    6e-05
6039    2951.50794    10    0.23031    4e-05
6040    2951.73825    9    0.35082    9e-05
6041    2952.08907    10    0.38222    7e-05
6042    2952.47129    9    0.46763    0.00012
6043    2952.93892    10    0.39655    7e-05
6044    2953.33547    9    0.35471    9e-05
6045    2953.69018    10    0.49047    8e-05
6046    2954.18065    9    0.22833    6e-05
6047    2954.40898    10    0.20509    4e-05
6048    2954.61407    9    0.27113    7e-05
6049    2954.8852    10    0.18995    4e-05
6050    2955.07515    9    0.32691    9e-05
6051    2955.40206    10    0.21045    4e-05
6052    2955.61251    9    0.19079    5e-05
6053    2955.8033    10    0.35495    6e-05
6054    2956.15825    9    0.46594    0.00011
6055    2956.62419    8    1.3056    0.00022
6056    2957.92979    7    0.61618    0.00019
6057    2958.54597    8    0.28851    0.0001
6058    2958.83448    7    1.46497    0.00045
6059    2960.29945    8    0.52567    0.00018
6060    2960.82512    9    0.19508    6e-05
6061    2961.0202    10    0.35071    6e-05
6062    2961.37091    9    0.51267    0.00013
6063    2961.88358    10    0.39189    7e-05
6064    2962.27547    9    0.37885    0.0001
6065    2962.65432    8    1.40324    0.00024
6066    2964.05756    9    0.29547    9e-05
6067    2964.35303    10    0.40816    7e-05
6068    2964.76119    9    0.39554    0.0001
6069    2965.15673    10    0.43891    7e-05
6070    2965.59564    9    0.36307    9e-05
6071    2965.95871    10    0.357    6e-05
6072    2966.31571    9    0.2129    6e-05
6073    2966.52861    8    3.03397    0.00051
6074    2969.56258    9    0.34263    0.0001
6075    2969.90521    10    0.38986    7e-05
6076    2970.29507    9    0.25623    7e-05
6077    2970.5513    8    1.23222    0.00021
6078    2971.78352    9    0.21675    6e-05
6079    2972.00027    10    0.38075    6e-05
6080    2972.38102    9    0.45744    0.00012
6081    2972.83846    10    0.29832    5e-05
6082    2973.13678    9    0.30648    8e-05
6083    2973.44326    10    0.203    3e-05
6084    2973.64626    9    0.25846    7e-05
6085    2973.90472    10    0.26932    4e-05
6086    2974.17404    9    0.489    0.00012
6087    2974.66304    10    0.37106    6e-05
6088    2975.0341    9    0.38861    9e-05
6089    2975.42271    10    0.5103    9e-05
6090    2975.93301    9    0.3158    8e-05
6091    2976.24881    10    0.28995    5e-05
6092    2976.53876    9    0.45726    0.00011
6093    2976.99602    10    0.24949    4e-05
6094    2977.24551    9    0.38065    9e-05
6095    2977.62616    10    0.52584    9e-05
6096    2978.152    9    0.31561    8e-05
6097    2978.46761    10    0.50765    9e-05
6098    2978.97526    9    0.29001    7e-05
6099    2979.26527    10    0.30774    5e-05
6100    2979.57301    9    0.32207    8e-05
6101    2979.89508    8    2.85951    0.00048
6102    2982.75459    9    0.32685    0.0001
6103    2983.08144    8    2.10761    0.00036
6104    2985.18905    9    0.30474    0.0001
6105    2985.49379    10    0.39486    6e-05
6106    2985.88865    9    0.2066    6e-05
6107    2986.09525    10    0.27941    5e-05
6108    2986.37466    9    0.19458    5e-05
6109    2986.56924    10    0.425    7e-05
6110    2986.99424    9    0.30414    7e-05
6111    2987.29838    10    0.34499    6e-05
6112    2987.64337    9    0.46474    0.00012
6113    2988.10811    8    1.48289    0.00025
6114    2989.591    7    1.61607    0.00049
6115    2991.20707    8    0.44215    0.00014
6116    2991.64922    7    1.15868    0.00035
6117    2992.8079    8    0.5482    0.00018
6118    2993.3561    7    0.89895    0.00028
6119    2994.25505    6    0.42402    0.00014
6120    2994.67907    7    0.24788    8e-05
6121    2994.92695    8    0.23627    8e-05
6122    2995.16322    9    0.34388    0.0001
6123    2995.5071    10    0.32486    5e-05
6124    2995.83196    9    0.40877    0.0001
6125    2996.24073    10    0.40228    6e-05
6126    2996.64301    9    0.22871    6e-05
6127    2996.87172    10    0.52393    9e-05
6128    2997.39565    9    0.30741    7e-05
6129    2997.70306    8    2.60916    0.00044
6130    3000.31222    7    0.73738    0.00022
6131    3001.0496    8    0.49266    0.00016
6132    3001.54226    9    0.26657    8e-05
6133    3001.80883    10    0.34924    6e-05
6134    3002.15807    9    0.33509    8e-05
6135    3002.49316    10    0.24447    4e-05
6136    3002.73763    9    0.46086    0.00012
6137    3003.19849    10    0.25511    4e-05
6138    3003.4536    9    0.2278    5e-05
6139    3003.6814    10    0.31538    6e-05
6140    3003.99678    9    0.26644    6e-05
6141    3004.26322    10    0.38254    7e-05
6142    3004.64576    9    0.30823    8e-05
6143    3004.95399    10    0.32345    6e-05
6144    3005.27744    9    0.43972    0.00011
6145    3005.71716    10    0.35204    5e-05
6146    3006.0692    9    0.2693    7e-05
6147    3006.3385    10    0.3856    6e-05
6148    3006.7241    9    0.31052    8e-05
6149    3007.03462    10    0.42265    7e-05
6150    3007.45727    9    0.30704    7e-05
6151    3007.76431    10    0.35644    6e-05
6152    3008.12075    9    0.51377    0.00013
6153    3008.63452    10    0.21632    3e-05
6154    3008.85084    9    0.39519    0.0001
6155    3009.24603    10    0.31176    5e-05
6156    3009.55779    9    0.2504    7e-05
6157    3009.80819    8    2.02426    0.00034
6158    3011.83245    9    0.35056    0.00011
6159    3012.18301    10    0.32998    5e-05
6160    3012.51299    9    0.28104    7e-05
6161    3012.79403    10    0.30131    5e-05
6162    3013.09534    9    0.38907    0.0001
6163    3013.48441    10    0.46583    8e-05
6164    3013.95024    9    0.30578    8e-05
6165    3014.25602    10    0.48149    8e-05
6166    3014.73751    9    0.24743    6e-05
6167    3014.98494    10    0.38604    6e-05
6168    3015.37098    9    0.32774    9e-05
6169    3015.69872    10    0.38743    6e-05
6170    3016.08615    9    0.26345    7e-05
6171    3016.3496    10    0.29695    5e-05
6172    3016.64655    9    0.33171    9e-05
6173    3016.97826    10    0.24934    4e-05
6174    3017.2276    9    0.30246    8e-05
6175    3017.53006    8    2.25208    0.00037
6176    3019.78214    9    0.32302    9e-05
6177    3020.10516    10    0.30543    5e-05
6178    3020.41059    9    0.43514    0.00011
6179    3020.84573    10    0.50342    8e-05
6180    3021.34915    9    0.20679    5e-05
6181    3021.55594    10    0.32629    5e-05
6182    3021.88223    9    0.34176    8e-05
6183    3022.22399    10    0.47634    8e-05
6184    3022.70033    9    0.20113    5e-05
6185    3022.90146    10    0.49681    8e-05
6186    3023.39827    9    0.22223    6e-05
6187    3023.6205    10    0.44689    7e-05
6188    3024.06739    9    0.26431    6e-05
6189    3024.3317    10    0.25154    4e-05
6190    3024.58324    9    0.22541    6e-05
6191    3024.80865    8    2.53135    0.00042
6192    3027.34    9    0.3891    0.00012
6193    3027.7291    10    0.38927    6e-05
6194    3028.11837    9    0.53106    0.00013
6195    3028.64943    10    0.27775    5e-05
6196    3028.92718    9    0.26358    6e-05
6197    3029.19076    10    0.28229    4e-05
6198    3029.47305    9    0.34055    8e-05
6199    3029.8136    10    0.21719    3e-05
6200    3030.03079    9    0.34156    8e-05
6201    3030.37235    10    0.42276    7e-05
6202    3030.79511    9    0.26339    6e-05
6203    3031.0585    10    0.40472    7e-05
6204    3031.46322    9    0.46623    0.00011
6205    3031.92945    10    0.39712    7e-05
6206    3032.32657    9    0.49679    0.00012
6207    3032.82336    10    0.43694    7e-05
6208    3033.2603    9    0.48125    0.00012
6209    3033.74155    10    0.42747    7e-05
6210    3034.16902    9    0.22711    5e-05
6211    3034.39613    8    1.35808    0.00023
6212    3035.75421    9    0.45427    0.00014
6213    3036.20848    8    2.39252    0.0004
6214    3038.601    7    1.23349    0.00037
6215    3039.83449    8    0.424    0.00013
6216    3040.25849    9    0.52167    0.00015
6217    3040.78016    10    0.26988    4e-05
6218    3041.05004    9    0.43531    0.00011
6219    3041.48535    10    0.35465    6e-05
6220    3041.84    9    0.32183    7e-05
6221    3042.16183    10    0.44249    7e-05
6222    3042.60432    9    0.38702    9e-05
6223    3042.99134    10    0.19704    3e-05
6224    3043.18838    9    0.1907    4e-05
6225    3043.37908    10    0.44502    7e-05
6226    3043.8241    9    0.25247    6e-05
6227    3044.07657    10    0.49115    8e-05
6228    3044.56772    9    0.36337    9e-05
6229    3044.93109    10    0.27313    5e-05
6230    3045.20422    9    0.30636    8e-05
6231    3045.51058    10    0.46816    7e-05
6232    3045.97874    9    0.50607    0.00012
6233    3046.48481    10    0.43611    7e-05
6234    3046.92092    9    0.29372    7e-05
6235    3047.21464    10    0.49653    9e-05
6236    3047.71117    9    0.20902    5e-05
6237    3047.92019    10    0.37312    6e-05
6238    3048.29331    9    0.51641    0.00013
6239    3048.80972    10    0.39979    6e-05
6240    3049.20951    9    0.44926    0.00011
6241    3049.65877    10    0.28704    5e-05
6242    3049.94581    9    0.53363    0.00013
6243    3050.47944    10    0.28979    5e-05
6244    3050.76923    9    0.35174    9e-05
6245    3051.12097    10    0.33235    6e-05
6246    3051.45332    9    0.445    0.00011
6247    3051.89832    10    0.18836    3e-05
6248    3052.08668    9    0.19824    4e-05
6249    3052.28492    10    0.50266    8e-05
6250    3052.78758    9    0.34752    9e-05
6251    3053.1351    10    0.32017    5e-05
6252    3053.45527    9    0.32279    8e-05
6253    3053.77806    8    2.88159    0.00047
6254    3056.65965    9    0.35476    0.00011
6255    3057.01441    10    0.2438    4e-05
6256    3057.25821    9    0.34012    8e-05
6257    3057.59833    10    0.26176    4e-05
6258    3057.86009    9    0.32396    8e-05
6259    3058.18405    10    0.18808    3e-05
6260    3058.37213    9    0.36079    8e-05
6261    3058.73292    8    1.68365    0.00027
6262    3060.41657    9    0.44098    0.00013
6263    3060.85755    10    0.38737    6e-05
6264    3061.24492    9    0.52765    0.00012
6265    3061.77257    10    0.33335    5e-05
6266    3062.10592    9    0.34496    8e-05
6267    3062.45088    10    0.45176    7e-05
6268    3062.90264    9    0.19733    5e-05
6269    3063.09997    8    1.26705    0.0002
6270    3064.36702    7    1.15775    0.00034
6271    3065.52477    6    0.77902    0.00024
6272    3066.30379    5    0.36855    0.00012
6273    3066.67234    6    0.30772    0.0001
6274    3066.98006    7    0.49971    0.00016
6275    3067.47977    8    0.24516    8e-05
6276    3067.72493    9    0.26895    8e-05
6277    3067.99388    10    0.45805    8e-05
6278    3068.45193    9    0.30737    7e-05
6279    3068.7593    10    0.18892    3e-05
6280    3068.94822    9    0.46065    0.00011
6281    3069.40887    10    0.35371    6e-05
6282    3069.76258    9    0.28757    7e-05
6283    3070.05015    10    0.38893    6e-05
6284    3070.43908    9    0.38826    9e-05
6285    3070.82734    10    0.23192    3e-05
6286    3071.05926    9    0.3768    0.0001
6287    3071.43606    8    2.75129    0.00045
6288    3074.18735    9    0.25303    7e-05
6289    3074.44038    10    0.36416    6e-05
6290    3074.80454    9    0.24414    6e-05
6291    3075.04868    10    0.19861    3e-05
6292    3075.24729    9    0.46798    0.00011
6293    3075.71527    10    0.1914    3e-05
6294    3075.90667    9    0.42508    0.0001
6295    3076.33175    10    0.51212    8e-05
6296    3076.84387    9    0.4024    0.0001
6297    3077.24627    10    0.21177    3e-05
6298    3077.45804    9    0.2558    6e-05
6299    3077.71384    10    0.30692    5e-05
6300    3078.02076    9    0.35139    8e-05
6301    3078.37215    10    0.25132    4e-05
6302    3078.62347    9    0.34685    8e-05
6303    3078.97032    10    0.30222    5e-05
6304    3079.27254    9    0.53464    0.00013
6305    3079.80718    8    2.99102    0.00048
6306    3082.7982    9    0.19264    6e-05
6307    3082.99084    10    0.20485    4e-05
6308    3083.19569    9    0.27633    7e-05
6309    3083.47202    10    0.42909    7e-05
6310    3083.90111    9    0.2219    6e-05
6311    3084.12301    10    0.21985    4e-05
6312    3084.34286    9    0.36435    9e-05
6313    3084.70721    10    0.47578    8e-05
6314    3085.18299    9    0.20968    5e-05
6315    3085.39267    8    2.55562    0.00042
6316    3087.94829    9    0.44618    0.00014
6317    3088.39447    10    0.36811    6e-05
6318    3088.76258    9    0.30377    7e-05
6319    3089.06635    10    0.29544    4e-05
6320    3089.36179    9    0.39297    9e-05
6321    3089.75476    10    0.39707    6e-05
6322    3090.15183    9    0.20539    5e-05
6323    3090.35722    10    0.21624    4e-05
6324    3090.57346    9    0.21142    5e-05
6325    3090.78488    10    0.48382    8e-05
6326    3091.2687    9    0.38653    0.0001
6327    3091.65523    10    0.3103    5e-05
6328    3091.96553    9    0.26521    7e-05
6329    3092.23074    10    0.19557    3e-05
6330    3092.42631    9    0.51681    0.00013
6331    3092.94312    10    0.35498    6e-05
6332    3093.2981    9    0.49614    0.00012
6333    3093.79424    10    0.26189    4e-05
6334    3094.05613    9    0.28213    7e-05
6335    3094.33826    10    0.19419    3e-05
6336    3094.53245    9    0.20218    4e-05
6337    3094.73463    10    0.22115    3e-05
6338    3094.95578    9    0.3133    7e-05
6339    3095.26908    10    0.40414    7e-05
6340    3095.67322    9    0.40705    0.0001
6341    3096.08027    10    0.28338    5e-05
6342    3096.36365    9    0.41607    0.0001
6343    3096.77972    10    0.23306    4e-05
6344    3097.01278    9    0.49238    0.00012
6345    3097.50516    10    0.25396    4e-05
6346    3097.75912    9    0.28253    7e-05
6347    3098.04165    8    1.80112    0.00029
6348    3099.84277    9    0.33795    0.0001
6349    3100.18072    10    0.26454    4e-05
6350    3100.44526    9    0.49428    0.00012
6351    3100.93954    10    0.19753    3e-05
6352    3101.13707    9    0.24125    5e-05
6353    3101.37832    8    1.40515    0.00023
6354    3102.78347    7    1.00786    0.0003
6355    3103.79133    6    1.04571    0.00032
6356    3104.83704    7    0.39951    0.00013
6357    3105.23655    8    0.20659    6e-05
6358    3105.44314    9    0.33454    0.0001
6359    3105.77768    10    0.41644    6e-05
6360    3106.19412    9    0.3676    9e-05
6361    3106.56172    10    0.33437    5e-05
6362    3106.89609    9    0.34475    8e-05
6363    3107.24084    8    1.86339    0.0003
6364    3109.10423    9    0.28308    8e-05
6365    3109.38731    10    0.23811    4e-05
6366    3109.62542    9    0.37907    9e-05
6367    3110.00449    10    0.34015    5e-05
6368    3110.34464    9    0.20779    5e-05
6369    3110.55243    10    0.33937    5e-05
6370    3110.8918    9    0.41526    0.0001
6371    3111.30706    10    0.23773    4e-05
6372    3111.54479    9    0.42031    0.0001
6373    3111.9651    10    0.52777    9e-05
6374    3112.49287    9    0.37076    9e-05
6375    3112.86363    10    0.2196    3e-05
6376    3113.08323    9    0.43167    0.00011
6377    3113.5149    8    1.53369    0.00024
6378    3115.04859    9    0.52817    0.00015
6379    3115.57676    10    0.22463    3e-05
6380    3115.80139    9    0.23144    5e-05
6381    3116.03283    8    2.41589    0.00038
6382    3118.44872    9    0.26704    8e-05
6383    3118.71576    10    0.46499    7e-05
6384    3119.18075    9    0.48891    0.00011
6385    3119.66966    10    0.50693    8e-05
6386    3120.17659    9    0.42705    0.00011
6387    3120.60364    10    0.19116    3e-05
6388    3120.7948    9    0.21386    5e-05
6389    3121.00866    10    0.52602    9e-05
6390    3121.53468    9    0.3754    9e-05
6391    3121.91008    8    2.38833    0.00038
6392    3124.29841    9    0.31141    9e-05
6393    3124.60982    10    0.20306    3e-05
6394    3124.81288    9    0.21053    5e-05
6395    3125.02341    10    0.19067    3e-05
6396    3125.21408    9    0.23507    5e-05
6397    3125.44915    10    0.36551    6e-05
6398    3125.81466    9    0.2776    7e-05
6399    3126.09226    10    0.48898    7e-05
6400    3126.58124    9    0.39649    9e-05
6401    3126.97773    10    0.31935    5e-05
6402    3127.29708    9    0.34349    8e-05
6403    3127.64057    10    0.50253    8e-05
6404    3128.1431    9    0.2983    7e-05
6405    3128.4414    10    0.49569    8e-05
6406    3128.93709    9    0.26075    6e-05
6407    3129.19784    10    0.31407    5e-05
6408    3129.51191    9    0.51975    0.00012
6409    3130.03166    8    1.31195    0.00021
6410    3131.34361    7    1.25354    0.00036
6411    3132.59715    8    0.22591    7e-05
6412    3132.82306    9    0.28252    8e-05
6413    3133.10558    10    0.45578    7e-05
6414    3133.56136    9    0.3942    0.0001
6415    3133.95556    10    0.37499    6e-05
6416    3134.33055    9    0.36559    8e-05
6417    3134.69614    10    0.37041    6e-05
6418    3135.06655    9    0.27537    7e-05
6419    3135.34192    10    0.34238    6e-05
6420    3135.6843    9    0.31486    8e-05
6421    3135.99916    8    2.51643    0.0004
6422    3138.51559    9    0.41765    0.00012
6423    3138.93324    10    0.42494    7e-05
6424    3139.35818    9    0.36494    9e-05
6425    3139.72312    10    0.18866    3e-05
6426    3139.91178    9    0.28895    6e-05
6427    3140.20073    8    2.12266    0.00034
6428    3142.32339    9    0.53005    0.00015
6429    3142.85344    10    0.38359    6e-05
6430    3143.23703    9    0.46182    0.00011
6431    3143.69885    8    1.4114    0.00023
6432    3145.11025    9    0.20122    6e-05
6433    3145.31147    10    0.35445    5e-05
6434    3145.66592    9    0.33465    8e-05
6435    3146.00057    10    0.25719    4e-05
6436    3146.25776    9    0.48554    0.00011
6437    3146.7433    10    0.39784    6e-05
6438    3147.14114    9    0.4424    0.00011
6439    3147.58354    10    0.28902    5e-05
6440    3147.87256    9    0.4231    0.0001
6441    3148.29566    8    1.50505    0.00024
6442    3149.80071    9    0.35037    0.0001
6443    3150.15108    10    0.50347    8e-05
6444    3150.65455    9    0.20932    5e-05
6445    3150.86387    10    0.45229    7e-05
6446    3151.31616    9    0.44038    0.0001
6447    3151.75654    10    0.4489    7e-05
6448    3152.20544    9    0.52231    0.00013
6449    3152.72775    10    0.43096    7e-05
6450    3153.15871    9    0.25773    6e-05
6451    3153.41644    10    0.23602    3e-05
6452    3153.65246    9    0.26859    7e-05
6453    3153.92105    8    1.93875    0.00031
6454    3155.8598    9    0.37248    0.00011
6455    3156.23228    10    0.27029    4e-05
6456    3156.50257    9    0.29987    7e-05
6457    3156.80244    10    0.5069    8e-05
6458    3157.30934    9    0.34718    8e-05
6459    3157.65652    10    0.23223    3e-05
6460    3157.88875    9    0.42975    0.0001
6461    3158.3185    10    0.41237    6e-05
6462    3158.73087    9    0.44819    0.00011
6463    3159.17906    10    0.26155    4e-05
6464    3159.44061    9    0.49563    0.00011
6465    3159.93624    10    0.20766    3e-05
6466    3160.1439    9    0.30865    7e-05
6467    3160.45255    10    0.27345    4e-05
6468    3160.726    9    0.36112    8e-05
6469    3161.08712    10    0.20915    3e-05
6470    3161.29627    9    0.34165    8e-05
6471    3161.63792    8    1.57802    0.00025
6472    3163.21594    9    0.29487    9e-05
6473    3163.51081    10    0.39307    6e-05
6474    3163.90388    9    0.30828    8e-05
6475    3164.21216    10    0.28277    5e-05
6476    3164.49493    9    0.27836    7e-05
6477    3164.77329    10    0.25267    4e-05
6478    3165.02596    9    0.36124    8e-05
6479    3165.3872    10    0.48103    7e-05
6480    3165.86823    9    0.2678    7e-05
6481    3166.13603    8    1.45089    0.00023
6482    3167.58692    9    0.51732    0.00015
6483    3168.10424    10    0.50716    8e-05
6484    3168.6114    9    0.37546    9e-05
6485    3168.98686    10    0.32457    5e-05
6486    3169.31143    9    0.446    0.00011
6487    3169.75743    10    0.33523    5e-05
6488    3170.09266    9    0.49776    0.00012
6489    3170.59042    8    2.57601    0.0004
6490    3173.16643    9    0.21323    6e-05
6491    3173.37966    10    0.4002    6e-05
6492    3173.77986    9    0.48334    0.00011
6493    3174.2632    10    0.44054    6e-05
6494    3174.70374    9    0.49735    0.00011
6495    3175.20109    10    0.33401    5e-05
6496    3175.5351    9    0.40803    9e-05
6497    3175.94313    10    0.3852    6e-05
6498    3176.32833    9    0.42552    0.0001
6499    3176.75385    10    0.52871    8e-05
6500    3177.28256    9    0.28805    7e-05
6501    3177.57061    8    1.56349    0.00025
6502    3179.1341    9    0.19593    6e-05
6503    3179.33003    10    0.44242    7e-05
6504    3179.77245    9    0.39456    9e-05
6505    3180.16701    8    2.76273    0.00043
6506    3182.92974    9    0.20852    6e-05
6507    3183.13826    10    0.21754    4e-05
6508    3183.3558    9    0.3374    8e-05
6509    3183.6932    8    1.14905    0.00018
6510    3184.84225    9    0.47169    0.00013
6511    3185.31394    10    0.39114    6e-05
6512    3185.70508    9    0.20741    5e-05
6513    3185.91249    10    0.23576    3e-05
6514    3186.14825    9    0.34319    8e-05
6515    3186.49144    10    0.25264    4e-05
6516    3186.74408    9    0.19849    4e-05
6517    3186.94257    10    0.39998    6e-05
6518    3187.34255    9    0.23975    6e-05
6519    3187.5823    8    2.57149    0.0004
6520    3190.15379    9    0.46668    0.00013
6521    3190.62047    8    2.33501    0.00036
6522    3192.95548    9    0.40354    0.00011
6523    3193.35902    8    3.01758    0.00046
6524    3196.3766    7    0.64996    0.00019
6525    3197.02656    8    0.32137    0.0001
6526    3197.34793    7    0.90564    0.00025
6527    3198.25357    6    0.51532    0.00016
6528    3198.76889    7    0.44124    0.00014
6529    3199.21013    8    0.2134    6e-05
6530    3199.42353    7    1.5445    0.00044
6531    3200.96803    8    0.30967    9e-05
6532    3201.2777    9    0.41201    0.00012
6533    3201.68971    10    0.2778    4e-05
6534    3201.96751    9    0.28242    7e-05
6535    3202.24993    10    0.39666    7e-05
6536    3202.64659    9    0.25441    6e-05
6537    3202.901    10    0.24763    3e-05
6538    3203.14863    9    0.27406    6e-05
6539    3203.42269    8    2.29012    0.00035
6540    3205.71281    9    0.25459    7e-05
6541    3205.9674    10    0.28727    5e-05
6542    3206.25467    9    0.34055    8e-05
6543    3206.59522    10    0.25413    4e-05
6544    3206.84935    9    0.2711    6e-05
6545    3207.12045    10    0.21645    4e-05
6546    3207.3369    9    0.32568    8e-05
6547    3207.66258    10    0.36203    6e-05
6548    3208.02461    9    0.23299    5e-05
6549    3208.2576    10    0.33767    6e-05
6550    3208.59527    9    0.20214    4e-05
6551    3208.79741    10    0.45842    8e-05
6552    3209.25583    9    0.34032    8e-05
6553    3209.59615    10    0.31037    5e-05
6554    3209.90652    9    0.33116    8e-05
6555    3210.23768    10    0.50166    8e-05
6556    3210.73934    9    0.4405    0.0001
6557    3211.17984    10    0.4206    6e-05
6558    3211.60044    9    0.45951    0.00011
6559    3212.05995    10    0.20514    3e-05
6560    3212.26509    9    0.32378    7e-05
6561    3212.58887    10    0.24318    4e-05
6562    3212.83205    9    0.26555    6e-05
6563    3213.0976    10    0.33346    5e-05
6564    3213.43106    9    0.24891    6e-05
6565    3213.67997    10    0.42741    6e-05
6566    3214.10738    9    0.31788    7e-05
6567    3214.42526    10    0.20533    4e-05
6568    3214.63059    9    0.42778    0.0001
6569    3215.05837    10    0.44837    7e-05
6570    3215.50674    9    0.24244    5e-05
6571    3215.74918    10    0.44932    7e-05
6572    3216.1985    9    0.32895    7e-05
6573    3216.52745    10    0.24665    4e-05
6574    3216.7741    9    0.27059    7e-05
6575    3217.04469    8    1.28589    0.0002
6576    3218.33058    9    0.27871    7e-05
6577    3218.60929    10    0.2957    4e-05
6578    3218.90499    9    0.4768    0.00011
6579    3219.38179    10    0.23419    3e-05
6580    3219.61598    9    0.34044    8e-05
6581    3219.95642    10    0.31874    5e-05
6582    3220.27516    9    0.35254    8e-05
6583    3220.6277    10    0.26654    5e-05
6584    3220.89424    9    0.46881    0.0001
6585    3221.36305    10    0.37107    6e-05
6586    3221.73412    9    0.43262    0.0001
6587    3222.16674    10    0.51484    8e-05
6588    3222.68158    9    0.30759    8e-05
6589    3222.98917    10    0.21508    4e-05
6590    3223.20425    9    0.35478    8e-05
6591    3223.55903    10    0.31801    5e-05
6592    3223.87704    9    0.29404    6e-05
6593    3224.17108    10    0.43337    7e-05
6594    3224.60445    9    0.25373    6e-05
6595    3224.85818    10    0.3603    6e-05
6596    3225.21848    9    0.39621    9e-05
6597    3225.61469    10    0.22635    4e-05
6598    3225.84104    9    0.36786    9e-05
6599    3226.2089    10    0.41311    6e-05
6600    3226.62201    9    0.42737    9e-05
6601    3227.04938    10    0.51272    8e-05
6602    3227.5621    9    0.29043    7e-05
6603    3227.85253    10    0.2487    4e-05
6604    3228.10123    9    0.25373    6e-05
6605    3228.35496    10    0.24882    4e-05
6606    3228.60378    9    0.39707    9e-05
6607    3229.00085    10    0.52162    8e-05
6608    3229.52247    9    0.50832    0.00012
6609    3230.03079    10    0.23117    3e-05
6610    3230.26196    9    0.22959    5e-05
6611    3230.49155    10    0.45281    6e-05
6612    3230.94436    9    0.27151    6e-05
6613    3231.21587    10    0.40255    6e-05
6614    3231.61842    9    0.468    0.00011
