l    time_i    C(l)    Tau_i     Delta_n
5481    2634.0657    0    0.31542    0.00011
5482    2634.38112    1    0.69989    0.00026
5483    2635.08101    0    0.37585    0.00014
5484    2635.45686    1    0.40509    0.00015
5485    2635.86195    0    0.39658    0.00014
5486    2636.25853    1    0.66491    0.00024
5487    2636.92344    0    0.31458    0.00011
5488    2637.23802    1    0.57742    0.00021
5489    2637.81544    0    0.42338    0.00016
5490    2638.23882    1    0.48972    0.00018
5491    2638.72854    0    0.44787    0.00016
5492    2639.17641    1    0.46732    0.00017
5493    2639.64373    0    0.42873    0.00016
5494    2640.07246    1    0.39185    0.00014
5495    2640.46431    2    1.6395    0.00058
5496    2642.10381    3    1.12982    0.00042
5497    2643.23363    4    0.50261    0.00019
5498    2643.73624    3    0.52053    0.00019
5499    2644.25677    4    0.36003    0.00014
5500    2644.6168    3    0.76583    0.00029
5501    2645.38263    2    0.66972    0.00025
5502    2646.05235    1    0.67371    0.00025
5503    2646.72606    0    0.72863    0.00026
5504    2647.45469    1    0.34585    0.00013
5505    2647.80054    0    0.46237    0.00016
5506    2648.26291    1    0.3839    0.00014
5507    2648.64681    2    1.42963    0.00051
5508    2650.07644    1    0.48886    0.00018
5509    2650.5653    0    0.42271    0.00015
5510    2650.98801    1    0.40057    0.00015
5511    2651.38858    2    2.2535    0.0008
5512    2653.64208    1    0.46543    0.00017
5513    2654.10751    0    0.45227    0.00016
5514    2654.55978    1    0.64061    0.00024
5515    2655.20039    0    0.7496    0.00027
5516    2655.94999    1    0.81856    0.0003
5517    2656.76855    2    2.39162    0.00084
5518    2659.16017    1    0.34417    0.00013
5519    2659.50434    0    0.29105    0.0001
5520    2659.79539    1    0.51533    0.00019
5521    2660.31072    0    0.64118    0.00023
5522    2660.9519    1    0.50694    0.00018
5523    2661.45884    0    0.57342    0.0002
5524    2662.03226    1    0.59279    0.00021
5525    2662.62505    0    0.44536    0.00016
5526    2663.07041    1    0.54394    0.00019
5527    2663.61435    0    0.75629    0.00026
5528    2664.37064    1    0.49379    0.00018
5529    2664.86443    0    0.38117    0.00014
5530    2665.2456    1    0.53117    0.00019
5531    2665.77677    0    0.40042    0.00014
5532    2666.17719    1    0.40753    0.00015
5533    2666.58472    2    2.02825    0.00071
5534    2668.61297    3    0.58258    0.00021
5535    2669.19555    4    0.72049    0.00027
5536    2669.91604    5    0.32032    0.00012
5537    2670.23636    6    0.43012    0.00016
5538    2670.66648    5    0.58424    0.00022
5539    2671.25072    6    0.2833    0.0001
5540    2671.53402    7    0.49882    0.00018
5541    2672.03284    8    0.36365    0.00013
5542    2672.39649    9    0.25447    9e-05
5543    2672.65096    10    0.19933    4e-05
5544    2672.85029    9    0.38062    0.0001
5545    2673.23091    10    0.25462    5e-05
5546    2673.48553    9    0.46362    0.00013
5547    2673.94915    10    0.30497    6e-05
5548    2674.25412    9    0.2093    6e-05
5549    2674.46342    8    2.31974    0.00045
5550    2676.78316    7    0.67354    0.00023
5551    2677.4567    8    0.34697    0.00012
5552    2677.80367    9    0.22534    7e-05
5553    2678.02901    10    0.47706    0.0001
5554    2678.50607    9    0.38627    0.00011
5555    2678.89234    10    0.52693    0.0001
5556    2679.41927    9    0.51841    0.00014
5557    2679.93768    10    0.48297    0.0001
5558    2680.42065    9    0.30853    9e-05
5559    2680.72918    10    0.45211    9e-05
5560    2681.18129    9    0.53472    0.00015
5561    2681.71601    10    0.22264    4e-05
5562    2681.93865    9    0.34309    9e-05
5563    2682.28174    10    0.27942    5e-05
5564    2682.56116    9    0.44745    0.00012
5565    2683.00861    10    0.31736    6e-05
5566    2683.32597    9    0.3242    9e-05
5567    2683.65017    10    0.43004    9e-05
5568    2684.08021    9    0.32961    9e-05
5569    2684.40982    10    0.51882    0.0001
5570    2684.92864    9    0.35599    0.0001
5571    2685.28463    8    2.38887    0.00047
5572    2687.6735    9    0.25347    9e-05
5573    2687.92697    10    0.31726    6e-05
5574    2688.24423    9    0.27104    8e-05
5575    2688.51527    10    0.27896    5e-05
5576    2688.79423    9    0.43156    0.00012
5577    2689.22579    10    0.19544    4e-05
5578    2689.42123    9    0.31607    9e-05
5579    2689.7373    10    0.33475    6e-05
5580    2690.07205    9    0.50402    0.00014
5581    2690.57607    10    0.44192    9e-05
5582    2691.01799    9    0.28817    8e-05
5583    2691.30616    8    1.21923    0.00024
5584    2692.52539    7    1.51822    0.00052
5585    2694.04361    8    0.52897    0.00019
5586    2694.57258    9    0.2499    9e-05
5587    2694.82248    10    0.28573    6e-05
5588    2695.10821    9    0.41591    0.00011
5589    2695.52412    10    0.26827    5e-05
5590    2695.79239    9    0.33874    9e-05
5591    2696.13113    10    0.33971    7e-05
5592    2696.47084    9    0.19666    6e-05
5593    2696.6675    8    2.74007    0.00054
5594    2699.40757    9    0.50045    0.00017
5595    2699.90802    10    0.475    9e-05
5596    2700.38302    9    0.30378    8e-05
5597    2700.6868    10    0.23131    4e-05
5598    2700.91811    9    0.26246    7e-05
5599    2701.18057    10    0.42403    8e-05
5600    2701.6046    9    0.30343    9e-05
5601    2701.90803    10    0.23736    4e-05
5602    2702.14539    9    0.36798    0.00011
5603    2702.51337    10    0.39861    8e-05
5604    2702.91198    9    0.20566    6e-05
5605    2703.11764    10    0.41767    8e-05
5606    2703.53531    9    0.29689    8e-05
5607    2703.8322    10    0.42657    8e-05
5608    2704.25877    9    0.427    0.00012
5609    2704.68577    10    0.48687    9e-05
5610    2705.17264    9    0.45673    0.00013
5611    2705.62937    10    0.43789    9e-05
5612    2706.06726    9    0.52342    0.00014
5613    2706.59068    10    0.45936    9e-05
5614    2707.05004    9    0.46932    0.00013
5615    2707.51936    10    0.23213    5e-05
5616    2707.75149    9    0.35597    0.0001
5617    2708.10746    10    0.49548    9e-05
5618    2708.60294    9    0.25722    7e-05
5619    2708.86016    10    0.48327    9e-05
5620    2709.34343    9    0.32399    9e-05
5621    2709.66742    10    0.2122    5e-05
5622    2709.87962    9    0.2768    8e-05
5623    2710.15642    10    0.42009    8e-05
5624    2710.57651    9    0.3732    0.0001
5625    2710.94971    10    0.43417    9e-05
5626    2711.38388    9    0.33352    9e-05
5627    2711.7174    10    0.3422    7e-05
5628    2712.0596    9    0.21035    6e-05
5629    2712.26995    10    0.31321    6e-05
5630    2712.58316    9    0.24543    7e-05
5631    2712.82859    10    0.39639    7e-05
5632    2713.22498    9    0.31578    9e-05
5633    2713.54076    10    0.4997    0.0001
5634    2714.04046    9    0.50191    0.00014
5635    2714.54237    10    0.37653    7e-05
5636    2714.9189    9    0.20709    6e-05
5637    2715.12599    10    0.279    5e-05
5638    2715.40499    9    0.30466    9e-05
5639    2715.70965    10    0.30166    5e-05
5640    2716.01131    9    0.44727    0.00012
5641    2716.45858    10    0.24406    4e-05
5642    2716.70264    9    0.31532    8e-05
5643    2717.01796    10    0.21128    4e-05
5644    2717.22924    9    0.26772    8e-05
5645    2717.49696    10    0.33397    7e-05
5646    2717.83093    9    0.34274    9e-05
5647    2718.17367    10    0.42612    8e-05
5648    2718.59979    9    0.25329    7e-05
5649    2718.85308    10    0.23443    4e-05
5650    2719.08751    9    0.43494    0.00012
5651    2719.52245    10    0.40226    7e-05
5652    2719.92471    9    0.41881    0.00011
5653    2720.34352    10    0.4463    9e-05
5654    2720.78982    9    0.46646    0.00013
5655    2721.25628    10    0.36502    7e-05
5656    2721.6213    9    0.5338    0.00014
5657    2722.1551    10    0.44419    9e-05
5658    2722.59929    9    0.301    8e-05
5659    2722.90029    10    0.25085    5e-05
5660    2723.15114    9    0.24636    7e-05
5661    2723.3975    10    0.25305    5e-05
5662    2723.65055    9    0.31396    9e-05
5663    2723.96451    10    0.23607    4e-05
5664    2724.20058    9    0.44445    0.00012
5665    2724.64503    10    0.41251    7e-05
5666    2725.05754    9    0.23583    6e-05
5667    2725.29337    10    0.51893    0.0001
5668    2725.8123    9    0.36273    0.0001
5669    2726.17503    10    0.24722    5e-05
5670    2726.42225    9    0.19756    6e-05
5671    2726.61981    10    0.32581    7e-05
5672    2726.94562    9    0.28139    7e-05
5673    2727.22701    8    1.58641    0.0003
5674    2728.81342    9    0.3265    0.0001
5675    2729.13992    8    2.92055    0.00056
5676    2732.06047    7    1.19662    0.0004
5677    2733.25709    6    0.8838    0.00032
5678    2734.14089    7    0.47508    0.00017
5679    2734.61597    8    0.28768    0.0001
5680    2734.90365    9    0.2912    0.0001
5681    2735.19485    10    0.28004    5e-05
5682    2735.47489    9    0.29244    8e-05
5683    2735.76733    10    0.44262    8e-05
5684    2736.20995    9    0.31892    9e-05
5685    2736.52887    10    0.26006    5e-05
5686    2736.78893    9    0.28217    8e-05
5687    2737.0711    10    0.49974    0.0001
5688    2737.57084    9    0.2646    8e-05
5689    2737.83544    8    2.44405    0.00047
5690    2740.27949    9    0.44379    0.00015
5691    2740.72328    10    0.21224    4e-05
5692    2740.93552    9    0.52765    0.00014
5693    2741.46317    10    0.3662    7e-05
5694    2741.82937    9    0.25589    7e-05
5695    2742.08526    8    2.21286    0.00042
5696    2744.29812    7    1.29041    0.00043
5697    2745.58853    6    0.78862    0.00028
5698    2746.37715    7    0.221    8e-05
5699    2746.59815    6    0.86429    0.0003
5700    2747.46244    5    0.3758    0.00014
5701    2747.83824    6    0.33234    0.00012
5702    2748.17058    7    0.28624    0.00011
5703    2748.45682    8    0.23631    8e-05
5704    2748.69313    9    0.31823    0.0001
5705    2749.01136    8    2.73166    0.00052
5706    2751.74302    9    0.48759    0.00016
5707    2752.23061    10    0.37434    7e-05
5708    2752.60495    9    0.51606    0.00014
5709    2753.12101    10    0.32158    6e-05
5710    2753.44259    9    0.42345    0.00012
5711    2753.86604    10    0.24643    5e-05
5712    2754.11247    9    0.45533    0.00012
5713    2754.5678    10    0.37526    7e-05
5714    2754.94306    9    0.32863    9e-05
5715    2755.27169    10    0.46726    9e-05
5716    2755.73895    9    0.24038    7e-05
5717    2755.97933    10    0.47363    9e-05
5718    2756.45296    9    0.46269    0.00013
5719    2756.91565    10    0.18881    3e-05
5720    2757.10446    9    0.3481    9e-05
5721    2757.45256    10    0.23287    5e-05
5722    2757.68543    9    0.26429    7e-05
5723    2757.94972    10    0.25943    5e-05
5724    2758.20915    9    0.22209    6e-05
5725    2758.43124    10    0.22183    4e-05
5726    2758.65307    9    0.53255    0.00014
5727    2759.18562    10    0.21272    4e-05
5728    2759.39834    9    0.22174    6e-05
5729    2759.62008    8    2.45244    0.00046
5730    2762.07252    9    0.36143    0.00012
5731    2762.43395    10    0.1987    4e-05
5732    2762.63265    9    0.4311    0.00011
5733    2763.06375    10    0.36584    7e-05
5734    2763.42959    9    0.5288    0.00014
5735    2763.95839    10    0.21127    4e-05
5736    2764.16966    9    0.45161    0.00012
5737    2764.62127    10    0.42742    9e-05
5738    2765.04869    9    0.31141    9e-05
5739    2765.3601    10    0.31743    6e-05
5740    2765.67753    9    0.32453    9e-05
5741    2766.00206    10    0.49967    9e-05
5742    2766.50173    9    0.36137    0.0001
5743    2766.8631    8    1.76259    0.00033
5744    2768.62569    7    1.36393    0.00045
5745    2769.98962    8    0.36354    0.00013
5746    2770.35316    7    1.6424    0.00054
5747    2771.99556    8    0.49676    0.00018
5748    2772.49232    9    0.46643    0.00015
5749    2772.95875    10    0.3221    6e-05
5750    2773.28085    9    0.31081    8e-05
5751    2773.59166    10    0.30972    6e-05
5752    2773.90138    9    0.36294    0.0001
5753    2774.26432    10    0.24096    5e-05
5754    2774.50528    9    0.20598    6e-05
5755    2774.71126    10    0.22131    4e-05
5756    2774.93257    9    0.41954    0.00012
5757    2775.35211    8    2.22761    0.00042
5758    2777.57972    9    0.51378    0.00017
5759    2778.0935    10    0.50709    9e-05
5760    2778.60059    9    0.27208    7e-05
5761    2778.87267    10    0.3272    6e-05
5762    2779.19987    9    0.34343    0.0001
5763    2779.5433    10    0.35073    7e-05
5764    2779.89403    9    0.34148    0.0001
5765    2780.23551    10    0.45008    8e-05
5766    2780.68559    9    0.41921    0.00012
5767    2781.1048    10    0.37644    7e-05
5768    2781.48124    9    0.20632    6e-05
5769    2781.68756    10    0.48694    9e-05
5770    2782.1745    9    0.39207    0.00011
5771    2782.56657    10    0.19998    4e-05
5772    2782.76655    9    0.26641    7e-05
5773    2783.03296    10    0.42895    8e-05
5774    2783.46191    9    0.40531    0.00011
5775    2783.86722    8    1.24144    0.00023
5776    2785.10866    7    0.81272    0.00027
5777    2785.92138    8    0.49691    0.00017
5778    2786.41829    9    0.37418    0.00013
5779    2786.79247    10    0.18913    4e-05
5780    2786.9816    9    0.36552    9e-05
5781    2787.34712    10    0.2971    5e-05
5782    2787.64422    9    0.37678    0.0001
5783    2788.021    10    0.40051    7e-05
5784    2788.42151    9    0.25274    7e-05
5785    2788.67425    10    0.23929    5e-05
5786    2788.91354    9    0.20377    5e-05
5787    2789.11731    10    0.24676    5e-05
5788    2789.36407    9    0.29597    8e-05
5789    2789.66004    10    0.30629    6e-05
5790    2789.96633    9    0.40878    0.00011
5791    2790.37511    10    0.20975    4e-05
5792    2790.58486    9    0.28591    8e-05
5793    2790.87077    10    0.33432    6e-05
5794    2791.20509    9    0.40775    0.0001
5795    2791.61284    10    0.36144    7e-05
5796    2791.97428    9    0.53739    0.00014
5797    2792.51167    10    0.41002    7e-05
5798    2792.92169    9    0.28969    7e-05
5799    2793.21138    10    0.41397    8e-05
5800    2793.62535    9    0.44651    0.00012
5801    2794.07186    10    0.38895    7e-05
5802    2794.46081    9    0.45691    0.00012
5803    2794.91772    10    0.18966    4e-05
5804    2795.10738    9    0.26205    7e-05
5805    2795.36943    10    0.24963    5e-05
5806    2795.61906    9    0.45309    0.00012
5807    2796.07215    10    0.46651    9e-05
5808    2796.53866    9    0.48836    0.00013
5809    2797.02702    10    0.26227    5e-05
5810    2797.28929    9    0.40317    0.0001
5811    2797.69246    8    2.37661    0.00044
5812    2800.06907    9    0.19227    7e-05
5813    2800.26134    10    0.42241    8e-05
5814    2800.68375    9    0.22886    6e-05
5815    2800.91261    10    0.26838    5e-05
5816    2801.18099    9    0.2809    7e-05
5817    2801.46189    10    0.3335    7e-05
5818    2801.79539    9    0.22861    6e-05
5819    2802.024    10    0.5134    9e-05
5820    2802.5374    9    0.28723    7e-05
5821    2802.82463    10    0.326    6e-05
5822    2803.15063    9    0.33302    9e-05
5823    2803.48365    10    0.21801    4e-05
5824    2803.70166    9    0.20394    5e-05
5825    2803.9056    10    0.52551    9e-05
5826    2804.43111    9    0.43247    0.00011
5827    2804.86358    10    0.23139    4e-05
5828    2805.09497    9    0.24144    6e-05
5829    2805.33641    10    0.5197    0.0001
5830    2805.85611    9    0.21158    5e-05
5831    2806.06769    8    1.16712    0.00022
5832    2807.23481    7    0.60916    0.0002
5833    2807.84397    8    0.35854    0.00012
5834    2808.20251    7    1.21208    0.00039
5835    2809.41459    6    0.48538    0.00016
5836    2809.89997    5    0.36867    0.00012
5837    2810.26864    6    0.27569    0.0001
5838    2810.54433    7    0.57621    0.0002
5839    2811.12054    6    1.11762    0.00038
5840    2812.23816    5    0.66345    0.00023
5841    2812.90161    4    0.79724    0.00028
5842    2813.69885    5    0.38006    0.00013
5843    2814.07891    4    0.36878    0.00013
5844    2814.44769    5    0.60954    0.00021
5845    2815.05723    4    0.57377    0.0002
5846    2815.631    3    0.59909    0.00021
5847    2816.23009    4    0.53291    0.00018
5848    2816.763    3    0.4141    0.00015
5849    2817.1771    2    0.45855    0.00016
5850    2817.63565    1    0.30777    0.00011
5851    2817.94342    0    0.41965    0.00014
5852    2818.36307    1    0.50402    0.00017
5853    2818.86709    2    1.54586    0.00052
5854    2820.41295    3    0.4857    0.00017
5855    2820.89865    2    0.54048    0.00019
5856    2821.43913    3    0.51887    0.00018
5857    2821.958    2    0.4604    0.00016
5858    2822.4184    1    0.43399    0.00015
5859    2822.85239    0    0.35183    0.00012
5860    2823.20422    1    0.83306    0.00029
5861    2824.03728    0    0.47866    0.00016
5862    2824.51594    1    0.60009    0.0002
5863    2825.11603    2    2.18609    0.00072
5864    2827.30212    1    0.45164    0.00015
5865    2827.75376    0    0.51909    0.00017
5866    2828.27285    1    0.39186    0.00013
5867    2828.66471    2    1.00208    0.00034
5868    2829.66679    1    0.57875    0.0002
5869    2830.24554    2    1.45467    0.00048
5870    2831.70021    1    0.38032    0.00013
5871    2832.08053    0    0.31567    0.0001
5872    2832.3962    1    0.43592    0.00015
5873    2832.83212    0    0.48479    0.00016
5874    2833.31691    1    0.36841    0.00013
5875    2833.68532    0    0.71721    0.00024
5876    2834.40253    1    0.67831    0.00023
5877    2835.08084    2    1.57023    0.00052
5878    2836.65107    1    0.48707    0.00017
5879    2837.13814    2    1.30431    0.00043
5880    2838.44245    1    0.57812    0.0002
5881    2839.02057    0    0.45688    0.00015
5882    2839.47745    1    0.56495    0.00019
5883    2840.0424    0    0.427    0.00015
5884    2840.4694    1    0.46219    0.00016
5885    2840.93159    0    0.70508    0.00024
5886    2841.63667    1    0.60529    0.0002
5887    2842.24196    0    0.4586    0.00015
5888    2842.70056    1    0.66349    0.00022
5889    2843.36405    0    0.73538    0.00024
5890    2844.09943    1    0.70742    0.00024
5891    2844.80685    0    0.44181    0.00015
5892    2845.24866    1    0.57118    0.0002
5893    2845.81984    0    0.62091    0.00021
5894    2846.44075    1    0.78165    0.00026
5895    2847.2224    2    1.10705    0.00036
5896    2848.32945    3    1.17394    0.00041
5897    2849.50339    4    0.60902    0.00021
5898    2850.11241    3    0.68481    0.00024
5899    2850.79722    4    0.71042    0.00025
5900    2851.50764    3    0.30698    0.00011
5901    2851.81462    2    0.4788    0.00016
5902    2852.29342    1    0.42985    0.00015
5903    2852.72327    0    0.43256    0.00014
5904    2853.15583    1    0.82258    0.00028
5905    2853.97841    0    0.38768    0.00013
5906    2854.36609    1    0.66501    0.00022
5907    2855.0311    2    2.0113    0.00066
5908    2857.0424    1    0.5623    0.0002
5909    2857.6047    0    0.64894    0.00021
5910    2858.25364    1    0.43729    0.00015
5911    2858.69093    0    0.33621    0.00011
5912    2859.02714    1    0.49473    0.00017
5913    2859.52187    0    0.672    0.00022
5914    2860.19387    1    0.77207    0.00026
5915    2860.96594    0    0.61727    0.0002
5916    2861.58321    1    0.36583    0.00012
5917    2861.94904    0    0.68591    0.00022
5918    2862.63495    1    0.69614    0.00023
5919    2863.33109    2    2.11795    0.00068
5920    2865.44904    1    0.54312    0.00019
5921    2865.99216    0    0.41724    0.00014
5922    2866.4094    1    0.81101    0.00028
5923    2867.22041    2    2.09569    0.00068
5924    2869.3161    3    1.24953    0.00042
5925    2870.56563    4    0.52127    0.00018
5926    2871.0869    5    0.62504    0.00022
5927    2871.71194    4    0.64627    0.00022
5928    2872.35821    3    0.42619    0.00014
5929    2872.7844    4    0.40671    0.00014
5930    2873.19111    5    0.71582    0.00025
5931    2873.90693    6    0.57667    0.0002
5932    2874.4836    7    0.30339    0.00011
5933    2874.78699    8    0.19883    7e-05
5934    2874.98582    9    0.38571    0.00013
5935    2875.37153    8    2.69872    0.0005
5936    2878.07025    9    0.19492    6e-05
5937    2878.26517    8    2.29527    0.00043
5938    2880.56044    9    0.50361    0.00016
5939    2881.06405    10    0.31421    6e-05
5940    2881.37826    9    0.35162    0.0001
5941    2881.72988    10    0.22828    4e-05
5942    2881.95816    9    0.43316    0.00011
5943    2882.39132    10    0.26923    5e-05
5944    2882.66055    9    0.28394    7e-05
5945    2882.94449    10    0.24343    5e-05
5946    2883.18792    9    0.52985    0.00014
5947    2883.71777    10    0.42695    8e-05
5948    2884.14472    9    0.42262    0.00011
5949    2884.56734    10    0.4057    8e-05
5950    2884.97304    9    0.26914    7e-05
5951    2885.24218    10    0.32432    6e-05
5952    2885.5665    9    0.47826    0.00012
5953    2886.04476    10    0.24482    4e-05
5954    2886.28958    9    0.36462    0.0001
5955    2886.6542    10    0.46446    9e-05
5956    2887.11866    9    0.39665    0.0001
5957    2887.51531    10    0.25403    4e-05
5958    2887.76934    9    0.35316    9e-05
5959    2888.1225    10    0.26335    4e-05
5960    2888.38585    9    0.39968    0.0001
5961    2888.78553    10    0.2742    5e-05
5962    2889.05973    9    0.3107    8e-05
5963    2889.37043    10    0.2033    4e-05
5964    2889.57373    9    0.4409    0.00011
5965    2890.01463    10    0.30851    5e-05
5966    2890.32314    9    0.35895    9e-05
5967    2890.68209    10    0.34934    6e-05
5968    2891.03143    9    0.44344    0.00011
5969    2891.47487    10    0.44558    8e-05
5970    2891.92045    9    0.35764    9e-05
5971    2892.27809    10    0.28831    5e-05
5972    2892.5664    9    0.22525    6e-05
5973    2892.79165    10    0.47161    9e-05
5974    2893.26326    9    0.27129    7e-05
5975    2893.53455    10    0.27106    5e-05
5976    2893.80561    9    0.36432    9e-05
5977    2894.16993    10    0.19069    3e-05
5978    2894.36062    9    0.2966    7e-05
5979    2894.65722    10    0.20165    4e-05
5980    2894.85887    9    0.34335    8e-05
5981    2895.20222    10    0.38889    7e-05
5982    2895.59111    9    0.21949    6e-05
5983    2895.8106    10    0.20676    4e-05
5984    2896.01736    9    0.24963    6e-05
5985    2896.26699    10    0.26658    5e-05
5986    2896.53357    9    0.47646    0.00012
5987    2897.01003    10    0.35734    7e-05
5988    2897.36737    9    0.23286    6e-05
5989    2897.60023    10    0.34864    7e-05
5990    2897.94887    9    0.36296    0.0001
5991    2898.31183    10    0.44574    8e-05
5992    2898.75757    9    0.48358    0.00012
5993    2899.24115    10    0.49556    9e-05
5994    2899.73671    9    0.35593    9e-05
5995    2900.09264    10    0.4843    9e-05
5996    2900.57694    9    0.40431    0.00011
5997    2900.98125    10    0.29167    6e-05
5998    2901.27292    9    0.3291    9e-05
5999    2901.60202    10    0.3472    7e-05
6000    2901.94922    9    0.32625    8e-05
6001    2902.27547    10    0.21904    4e-05
6002    2902.49451    9    0.347    9e-05
6003    2902.84151    10    0.4236    8e-05
6004    2903.26511    9    0.44803    0.00012
6005    2903.71314    10    0.34037    6e-05
6006    2904.05351    9    0.29601    8e-05
6007    2904.34952    10    0.37731    7e-05
6008    2904.72683    9    0.35695    0.0001
6009    2905.08378    10    0.42417    8e-05
6010    2905.50795    9    0.46795    0.00012
6011    2905.9759    10    0.20416    3e-05
6012    2906.18006    9    0.34463    9e-05
6013    2906.52469    10    0.52273    9e-05
6014    2907.04742    9    0.27838    7e-05
6015    2907.3258    8    2.48547    0.00046
6016    2909.81127    9    0.23986    7e-05
6017    2910.05113    10    0.35214    6e-05
6018    2910.40327    9    0.27753    7e-05
6019    2910.6808    10    0.23434    4e-05
6020    2910.91514    9    0.20121    5e-05
6021    2911.11635    10    0.33526    6e-05
6022    2911.45161    9    0.46262    0.00011
6023    2911.91423    10    0.31457    5e-05
6024    2912.2288    9    0.31395    8e-05
6025    2912.54275    8    2.69581    0.0005
6026    2915.23856    9    0.31394    0.0001
6027    2915.5525    8    1.36439    0.00025
6028    2916.91689    9    0.26097    8e-05
6029    2917.17786    10    0.4737    8e-05
6030    2917.65156    9    0.49277    0.00012
6031    2918.14433    10    0.23892    5e-05
6032    2918.38325    9    0.27761    8e-05
6033    2918.66086    10    0.52877    0.0001
6034    2919.18963    9    0.21061    5e-05
6035    2919.40024    10    0.24976    4e-05
6036    2919.65    9    0.40563    0.00011
6037    2920.05563    8    1.3169    0.00024
6038    2921.37253    9    0.32118    0.0001
6039    2921.69371    10    0.21751    4e-05
6040    2921.91122    9    0.33942    8e-05
6041    2922.25064    10    0.28607    5e-05
6042    2922.53671    9    0.21417    5e-05
6043    2922.75088    10    0.39421    7e-05
6044    2923.14509    9    0.31017    8e-05
6045    2923.45526    10    0.45036    8e-05
6046    2923.90562    9    0.27359    7e-05
6047    2924.17921    10    0.22931    4e-05
6048    2924.40852    9    0.38821    0.0001
6049    2924.79673    10    0.40076    7e-05
6050    2925.19749    9    0.21748    5e-05
6051    2925.41497    10    0.27545    5e-05
6052    2925.69042    9    0.30013    8e-05
6053    2925.99055    10    0.36242    7e-05
6054    2926.35297    9    0.40712    0.00011
6055    2926.76009    10    0.26187    5e-05
6056    2927.02196    9    0.38384    9e-05
6057    2927.4058    10    0.19951    3e-05
6058    2927.60531    9    0.40544    0.0001
6059    2928.01075    10    0.19247    3e-05
6060    2928.20322    9    0.22506    6e-05
6061    2928.42828    10    0.34346    6e-05
6062    2928.77174    9    0.30256    8e-05
6063    2929.0743    10    0.24274    5e-05
6064    2929.31704    9    0.37633    9e-05
6065    2929.69337    8    2.62179    0.00047
6066    2932.31516    9    0.24679    7e-05
6067    2932.56195    10    0.43493    8e-05
6068    2932.99688    9    0.50685    0.00013
6069    2933.50373    10    0.41918    8e-05
6070    2933.92291    9    0.28758    8e-05
6071    2934.21049    10    0.48316    9e-05
6072    2934.69365    9    0.44522    0.00011
6073    2935.13887    8    2.79821    0.00051
6074    2937.93708    7    0.72153    0.00022
6075    2938.65861    8    0.38955    0.00012
6076    2939.04816    9    0.2979    9e-05
6077    2939.34606    10    0.20319    4e-05
6078    2939.54925    9    0.22931    6e-05
6079    2939.77856    10    0.29075    6e-05
6080    2940.06931    9    0.33438    8e-05
6081    2940.40369    10    0.2502    5e-05
6082    2940.65389    9    0.32972    8e-05
6083    2940.98361    10    0.22325    4e-05
6084    2941.20686    9    0.47865    0.00013
6085    2941.68551    10    0.38116    7e-05
6086    2942.06667    9    0.44369    0.00012
6087    2942.51036    10    0.34289    6e-05
6088    2942.85325    9    0.25165    6e-05
6089    2943.1049    8    2.37199    0.00043
6090    2945.47689    9    0.46722    0.00014
6091    2945.94411    10    0.26155    4e-05
6092    2946.20566    9    0.25098    6e-05
6093    2946.45664    10    0.4104    8e-05
6094    2946.86704    9    0.35641    9e-05
6095    2947.22345    10    0.32245    6e-05
6096    2947.5459    9    0.257    6e-05
6097    2947.8029    10    0.51731    9e-05
6098    2948.32021    9    0.2813    7e-05
6099    2948.60151    10    0.36928    6e-05
6100    2948.97079    9    0.49027    0.00012
6101    2949.46106    8    1.71087    0.0003
6102    2951.17193    9    0.2526    8e-05
6103    2951.42453    10    0.5174    0.0001
6104    2951.94193    9    0.24201    6e-05
6105    2952.18394    10    0.30791    5e-05
6106    2952.49185    9    0.45198    0.00011
6107    2952.94383    10    0.20261    4e-05
6108    2953.14644    9    0.31999    9e-05
6109    2953.46643    10    0.5241    9e-05
6110    2953.99053    9    0.30388    8e-05
6111    2954.29441    10    0.22874    4e-05
6112    2954.52315    9    0.42502    0.00011
6113    2954.94817    10    0.39783    7e-05
6114    2955.346    9    0.37341    0.0001
6115    2955.71941    10    0.44229    8e-05
6116    2956.1617    9    0.23858    6e-05
6117    2956.40028    10    0.24313    5e-05
6118    2956.64341    9    0.29741    7e-05
6119    2956.94082    10    0.22877    4e-05
6120    2957.16959    9    0.34254    9e-05
6121    2957.51213    10    0.47395    8e-05
6122    2957.98608    9    0.24934    6e-05
6123    2958.23542    10    0.35865    7e-05
6124    2958.59407    9    0.40559    0.00011
6125    2958.99966    10    0.41849    8e-05
6126    2959.41815    9    0.43973    0.00011
6127    2959.85788    10    0.33204    6e-05
6128    2960.18992    9    0.26086    7e-05
6129    2960.45078    8    1.80374    0.00032
6130    2962.25452    9    0.30536    0.0001
6131    2962.55988    10    0.21509    4e-05
6132    2962.77497    9    0.29496    8e-05
6133    2963.06993    8    2.71332    0.00049
6134    2965.78325    9    0.2595    8e-05
6135    2966.04275    10    0.3982    7e-05
6136    2966.44095    9    0.44778    0.00011
6137    2966.88873    10    0.45093    8e-05
6138    2967.33966    9    0.35733    9e-05
6139    2967.69699    10    0.32653    6e-05
6140    2968.02352    9    0.23722    6e-05
6141    2968.26074    10    0.27198    5e-05
6142    2968.53272    9    0.21033    6e-05
6143    2968.74305    8    1.38064    0.00025
6144    2970.12369    7    1.4905    0.00046
6145    2971.61419    8    0.34435    0.00011
6146    2971.95854    7    0.85614    0.00026
