l    time_i    C(l)    Tau_i     Delta_n
6327    722.241274    10    0.081476    5.6e-05
6328    722.32275    9    0.103552    0.000107
6329    722.426302    10    0.035305    2.4e-05
6330    722.461607    9    0.107169    0.000111
6331    722.568776    10    0.147525    0.000101
6332    722.716301    9    0.032102    3.3e-05
6333    722.748403    10    0.142534    9.7e-05
6334    722.890937    9    0.050629    5.2e-05
6335    722.941566    10    0.112572    7.7e-05
6336    723.054138    9    0.047264    4.9e-05
6337    723.101402    10    0.097846    6.7e-05
6338    723.199248    9    0.148402    0.000154
6339    723.34765    8    0.302254    0.000207
6340    723.649904    9    0.070627    9e-05
6341    723.720531    10    0.127027    8.7e-05
6342    723.847558    9    0.089389    9.2e-05
6343    723.936947    8    0.199175    0.000136
6344    724.136122    7    0.253928    0.000323
6345    724.39005    6    0.08657    0.000117
6346    724.47662    7    0.036516    5e-05
6347    724.513136    8    0.089561    0.000121
6348    724.602697    7    0.136363    0.000174
6349    724.73906    8    0.118408    0.00016
6350    724.857468    9    0.139647    0.000177
6351    724.997115    8    0.624887    0.000427
6352    725.622002    7    0.455082    0.000577
6353    726.077084    6    0.206002    0.000278
6354    726.283086    5    0.166714    0.000227
6355    726.4498    4    0.195343    0.000267
6356    726.645143    5    0.145038    0.000198
6357    726.790181    6    0.047321    6.5e-05
6358    726.837502    7    0.15841    0.000215
6359    726.995912    8    0.132928    0.000179
6360    727.12884    9    0.098502    0.000125
6361    727.227342    10    0.037507    2.6e-05
6362    727.264849    9    0.033306    3.5e-05
6363    727.298155    10    0.06274    4.3e-05
6364    727.360895    9    0.083383    8.6e-05
6365    727.444278    10    0.064991    4.4e-05
6366    727.509269    9    0.051764    5.3e-05
6367    727.561033    10    0.051445    3.5e-05
6368    727.612478    9    0.097564    0.0001
6369    727.710042    10    0.066305    4.6e-05
6370    727.776347    9    0.084637    8.8e-05
6371    727.860984    8    0.607592    0.000414
6372    728.468576    9    0.053611    6.8e-05
6373    728.522187    10    0.081021    5.5e-05
6374    728.603208    9    0.101554    0.000105
6375    728.704762    10    0.051848    3.5e-05
6376    728.75661    9    0.035318    3.6e-05
6377    728.791928    10    0.055376    3.8e-05
6378    728.847304    9    0.119739    0.000123
6379    728.967043    10    0.049524    3.4e-05
6380    729.016567    9    0.073402    7.6e-05
6381    729.089969    10    0.106655    7.3e-05
6382    729.196624    9    0.107917    0.000111
6383    729.304541    10    0.071707    4.9e-05
6384    729.376248    9    0.055055    5.6e-05
6385    729.431303    10    0.098326    6.7e-05
6386    729.529629    9    0.098069    0.0001
6387    729.627698    10    0.070024    4.7e-05
6388    729.697722    9    0.037424    3.9e-05
6389    729.735146    8    0.34265    0.000233
6390    730.077796    9    0.101856    0.000129
6391    730.179652    10    0.042364    2.9e-05
6392    730.222016    9    0.046741    4.8e-05
6393    730.268757    10    0.05373    3.7e-05
6394    730.322487    9    0.094033    9.6e-05
6395    730.41652    10    0.110778    7.5e-05
6396    730.527298    9    0.124069    0.000128
6397    730.651367    10    0.096037    6.5e-05
6398    730.747404    9    0.057389    5.9e-05
6399    730.804793    10    0.061375    4.1e-05
6400    730.866168    9    0.04818    4.9e-05
6401    730.914348    8    0.640887    0.000434
6402    731.555235    9    0.110981    0.00014
6403    731.666216    10    0.093604    6.3e-05
6404    731.75982    9    0.078718    8.1e-05
6405    731.838538    10    0.067588    4.6e-05
6406    731.906126    9    0.069171    7.1e-05
6407    731.975297    10    0.130982    8.8e-05
6408    732.106279    9    0.033315    3.4e-05
6409    732.139594    10    0.111323    7.6e-05
6410    732.250917    9    0.123746    0.000126
6411    732.374663    10    0.050917    3.5e-05
6412    732.42558    9    0.073437    7.5e-05
6413    732.499017    10    0.060581    4.1e-05
6414    732.559598    9    0.137477    0.000141
6415    732.697075    8    0.396921    0.000269
6416    733.093996    9    0.049902    6.3e-05
6417    733.143898    10    0.075204    5.1e-05
6418    733.219102    9    0.078447    8e-05
6419    733.297549    10    0.13937    9.4e-05
6420    733.436919    9    0.037443    3.8e-05
6421    733.474362    10    0.031885    2.2e-05
6422    733.506247    9    0.102889    0.000105
6423    733.609136    10    0.077876    5.2e-05
6424    733.687012    9    0.092785    9.5e-05
6425    733.779797    10    0.052569    3.5e-05
6426    733.832366    9    0.091091    9.3e-05
6427    733.923457    10    0.139695    9.5e-05
6428    734.063152    9    0.059589    6.1e-05
6429    734.122741    10    0.147514    9.9e-05
6430    734.270255    9    0.039641    4.1e-05
6431    734.309896    10    0.05203    3.5e-05
6432    734.361926    9    0.075479    7.7e-05
6433    734.437405    10    0.075666    5.1e-05
6434    734.513071    9    0.056055    5.7e-05
6435    734.569126    10    0.084007    5.7e-05
6436    734.653133    9    0.05905    6e-05
6437    734.712183    8    0.300859    0.000203
6438    735.013042    7    0.105816    0.000133
6439    735.118858    8    0.137625    0.000183
6440    735.256483    9    0.133402    0.000167
6441    735.389885    10    0.036857    2.5e-05
6442    735.426742    9    0.09988    0.000102
6443    735.526622    10    0.107349    7.2e-05
6444    735.633971    9    0.128092    0.00013
6445    735.762063    10    0.028035    1.8e-05
6446    735.790098    9    0.063215    6.4e-05
6447    735.853313    10    0.083793    5.6e-05
6448    735.937106    9    0.045674    4.7e-05
6449    735.98278    10    0.065588    4.4e-05
6450    736.048368    9    0.140392    0.000142
6451    736.18876    10    0.083652    5.6e-05
6452    736.272412    9    0.081596    8.3e-05
6453    736.354008    10    0.116972    7.9e-05
6454    736.47098    9    0.143453    0.000146
6455    736.614433    8    0.240961    0.000162
6456    736.855394    9    0.107076    0.000134
6457    736.96247    10    0.04343    2.9e-05
6458    737.0059    9    0.06662    6.7e-05
6459    737.07252    10    0.101986    6.9e-05
6460    737.174506    9    0.056992    5.8e-05
6461    737.231498    10    0.059888    4e-05
6462    737.291386    9    0.031542    3.2e-05
6463    737.322928    10    0.146674    9.8e-05
6464    737.469602    9    0.053415    5.5e-05
6465    737.523017    10    0.116653    7.9e-05
6466    737.63967    9    0.046899    4.8e-05
6467    737.686569    10    0.043786    2.9e-05
6468    737.730355    9    0.091645    9.3e-05
6469    737.822    10    0.028369    1.9e-05
6470    737.850369    9    0.111124    0.000113
6471    737.961493    10    0.055954    3.8e-05
6472    738.017447    9    0.110016    0.000111
6473    738.127463    10    0.106214    7.2e-05
6474    738.233677    9    0.078473    8e-05
6475    738.31215    10    0.047188    3.2e-05
6476    738.359338    9    0.038286    3.9e-05
6477    738.397624    10    0.130429    8.8e-05
6478    738.528053    9    0.14976    0.000152
6479    738.677813    10    0.101692    6.8e-05
6480    738.779505    9    0.12249    0.000124
6481    738.901995    10    0.052804    3.5e-05
6482    738.954799    9    0.084557    8.5e-05
6483    739.039356    8    0.24009    0.000161
6484    739.279446    7    0.203068    0.000253
6485    739.482514    8    0.141749    0.000187
6486    739.624263    7    0.245437    0.000306
6487    739.8697    6    0.160222    0.000211
6488    740.029922    5    0.123145    0.000164
6489    740.153067    4    0.110808    0.000149
6490    740.263875    5    0.046778    6.2e-05
6491    740.310653    4    0.213096    0.000286
6492    740.523749    5    0.074114    0.0001
6493    740.597863    6    0.117679    0.000158
6494    740.715542    5    0.176161    0.000235
6495    740.891703    6    0.044426    5.9e-05
6496    740.936129    7    0.046976    6.3e-05
6497    740.983105    8    0.14506    0.000191
6498    741.128165    9    0.039541    4.9e-05
6499    741.167706    10    0.044534    3e-05
6500    741.21224    9    0.051855    5.2e-05
6501    741.264095    10    0.048725    3.2e-05
6502    741.31282    9    0.049816    5e-05
6503    741.362636    10    0.032728    2.2e-05
6504    741.395364    9    0.059723    6e-05
6505    741.455087    10    0.053137    3.5e-05
6506    741.508224    9    0.070232    7.1e-05
6507    741.578456    8    0.5568    0.000372
6508    742.135256    9    0.080502    0.0001
6509    742.215758    10    0.086677    5.8e-05
6510    742.302435    9    0.037129    3.7e-05
6511    742.339564    10    0.054884    3.7e-05
6512    742.394448    9    0.067659    6.8e-05
6513    742.462107    10    0.133186    8.9e-05
6514    742.595293    9    0.084262    8.5e-05
6515    742.679555    10    0.088618    5.9e-05
6516    742.768173    9    0.066491    6.7e-05
6517    742.834664    10    0.071397    4.8e-05
6518    742.906061    9    0.124518    0.000125
6519    743.030579    10    0.09907    6.7e-05
6520    743.129649    9    0.040088    4e-05
6521    743.169737    10    0.042999    2.9e-05
6522    743.212736    9    0.131694    0.000132
6523    743.34443    8    0.826637    0.000551
6524    744.171067    9    0.147193    0.000182
6525    744.31826    10    0.131396    8.7e-05
6526    744.449656    9    0.06625    6.6e-05
6527    744.515906    10    0.123827    8.3e-05
6528    744.639733    9    0.094241    9.4e-05
6529    744.733974    10    0.02859    1.9e-05
6530    744.762564    9    0.049952    5e-05
6531    744.812516    10    0.035945    2.4e-05
6532    744.848461    9    0.042704    4.3e-05
6533    744.891165    10    0.070263    4.7e-05
6534    744.961428    9    0.101418    0.000102
6535    745.062846    10    0.135673    9e-05
6536    745.198519    9    0.04384    4.4e-05
6537    745.242359    10    0.080619    5.4e-05
6538    745.322978    9    0.076506    7.7e-05
6539    745.399484    10    0.12653    8.4e-05
6540    745.526014    9    0.06713    6.7e-05
6541    745.593144    10    0.078246    5.2e-05
6542    745.67139    9    0.051031    5.1e-05
6543    745.722421    10    0.042982    2.9e-05
6544    745.765403    9    0.058218    5.9e-05
6545    745.823621    10    0.040965    2.8e-05
6546    745.864586    9    0.141794    0.000142
6547    746.00638    10    0.069949    4.6e-05
6548    746.076329    9    0.08801    8.8e-05
6549    746.164339    8    0.27719    0.000184
6550    746.441529    9    0.079383    9.8e-05
6551    746.520912    10    0.050889    3.4e-05
6552    746.571801    9    0.036974    3.7e-05
6553    746.608775    10    0.031817    2.1e-05
6554    746.640592    9    0.107089    0.000108
6555    746.747681    10    0.109432    7.3e-05
6556    746.857113    9    0.118036    0.000118
6557    746.975149    10    0.089592    6e-05
6558    747.064741    9    0.131333    0.000132
6559    747.196074    8    0.552958    0.000366
6560    747.749032    9    0.146997    0.000181
6561    747.896029    10    0.083357    5.5e-05
6562    747.979386    9    0.147545    0.000148
6563    748.126931    8    0.26552    0.000176
6564    748.392451    7    0.164347    0.000203
6565    748.556798    8    0.038251    5e-05
6566    748.595049    9    0.077787    9.5e-05
6567    748.672836    10    0.035579    2.3e-05
6568    748.708415    9    0.112782    0.000112
6569    748.821197    10    0.120815    8e-05
6570    748.942012    9    0.049258    4.9e-05
6571    748.99127    10    0.146392    9.7e-05
6572    749.137662    9    0.061775    6.2e-05
6573    749.199437    10    0.079047    5.2e-05
6574    749.278484    9    0.053612    5.4e-05
6575    749.332096    10    0.053421    3.6e-05
6576    749.385517    9    0.029874    3e-05
6577    749.415391    10    0.092786    6.2e-05
6578    749.508177    9    0.061608    6.1e-05
6579    749.569785    10    0.07811    5.2e-05
6580    749.647895    9    0.028922    2.9e-05
6581    749.676817    10    0.034516    2.3e-05
6582    749.711333    9    0.119956    0.00012
6583    749.831289    10    0.143649    9.5e-05
6584    749.974938    9    0.054202    5.4e-05
6585    750.02914    10    0.035031    2.3e-05
6586    750.064171    9    0.088286    8.8e-05
6587    750.152457    10    0.053235    3.5e-05
6588    750.205692    9    0.115725    0.000116
6589    750.321417    10    0.118949    7.9e-05
6590    750.440366    9    0.119774    0.000119
6591    750.56014    10    0.045167    3e-05
6592    750.605307    9    0.042519    4.2e-05
6593    750.647826    10    0.06735    4.4e-05
6594    750.715176    9    0.04066    4e-05
6595    750.755836    10    0.102705    6.7e-05
6596    750.858541    9    0.134667    0.000134
6597    750.993208    10    0.106103    7e-05
6598    751.099311    9    0.029293    2.9e-05
6599    751.128604    8    0.163287    0.000108
6600    751.291891    9    0.121184    0.000148
6601    751.413075    10    0.038462    2.5e-05
6602    751.451537    9    0.037021    3.7e-05
6603    751.488558    8    0.788713    0.000519
6604    752.277271    7    0.442415    0.000542
6605    752.719686    8    0.127472    0.000166
6606    752.847158    9    0.109723    0.000134
6607    752.956881    10    0.0928    6.1e-05
6608    753.049681    9    0.053159    5.3e-05
6609    753.10284    10    0.10328    6.7e-05
6610    753.20612    9    0.110365    0.00011
6611    753.316485    10    0.131382    8.7e-05
6612    753.447867    9    0.108964    0.000109
6613    753.556831    8    0.536439    0.000352
6614    754.09327    9    0.096239    0.000117
6615    754.189509    10    0.123191    8.1e-05
6616    754.3127    9    0.029889    3e-05
6617    754.342589    10    0.075578    4.9e-05
6618    754.418167    9    0.094841    9.4e-05
6619    754.513008    10    0.034609    2.3e-05
6620    754.547617    9    0.102283    0.000101
6621    754.6499    10    0.066343    4.4e-05
6622    754.716243    9    0.030809    3e-05
6623    754.747052    10    0.053995    3.5e-05
6624    754.801047    9    0.057566    5.8e-05
6625    754.858613    10    0.081689    5.3e-05
6626    754.940302    9    0.075825    7.5e-05
6627    755.016127    10    0.128476    8.4e-05
6628    755.144603    9    0.066885    6.6e-05
6629    755.211488    10    0.131164    8.6e-05
6630    755.342652    9    0.089803    8.9e-05
6631    755.432455    10    0.068913    4.5e-05
6632    755.501368    9    0.111513    0.000111
6633    755.612881    10    0.083998    5.5e-05
6634    755.696879    9    0.080731    8e-05
6635    755.77761    10    0.031003    2e-05
6636    755.808613    9    0.084378    8.4e-05
6637    755.892991    10    0.04412    2.9e-05
6638    755.937111    9    0.065299    6.5e-05
6639    756.00241    10    0.053856    3.5e-05
6640    756.056266    9    0.049394    4.9e-05
6641    756.10566    10    0.060021    4e-05
6642    756.165681    9    0.037988    3.7e-05
6643    756.203669    10    0.0385    2.5e-05
6644    756.242169    9    0.047633    4.8e-05
6645    756.289802    10    0.038245    2.5e-05
6646    756.328047    9    0.076804    7.6e-05
6647    756.404851    10    0.095218    6.3e-05
6648    756.500069    9    0.077828    7.7e-05
6649    756.577897    10    0.054118    3.5e-05
6650    756.632015    9    0.067995    6.7e-05
6651    756.70001    10    0.122563    8e-05
6652    756.822573    9    0.090595    9e-05
6653    756.913168    10    0.080981    5.3e-05
6654    756.994149    9    0.049007    4.8e-05
6655    757.043156    10    0.135479    8.9e-05
6656    757.178635    9    0.10527    0.000104
6657    757.283905    8    0.723364    0.000472
6658    758.007269    9    0.041408    5e-05
6659    758.048677    10    0.042081    2.7e-05
6660    758.090758    9    0.139007    0.000137
6661    758.229765    10    0.141939    9.2e-05
6662    758.371704    9    0.100182    9.8e-05
6663    758.471886    10    0.043095    2.8e-05
6664    758.514981    9    0.051012    5e-05
6665    758.565993    10    0.070734    4.6e-05
6666    758.636727    9    0.054504    5.4e-05
6667    758.691231    10    0.106394    6.9e-05
6668    758.797625    9    0.115418    0.000114
6669    758.913043    10    0.050458    3.3e-05
6670    758.963501    9    0.123903    0.000122
6671    759.087404    10    0.038658    2.5e-05
6672    759.126062    9    0.138886    0.000137
6673    759.264948    10    0.083451    5.5e-05
6674    759.348399    9    0.046912    4.6e-05
6675    759.395311    10    0.067291    4.4e-05
6676    759.462602    9    0.11693    0.000115
6677    759.579532    10    0.059139    3.9e-05
6678    759.638671    9    0.073649    7.3e-05
6679    759.71232    10    0.120572    7.8e-05
6680    759.832892    9    0.114748    0.000113
6681    759.94764    10    0.034822    2.2e-05
6682    759.982462    9    0.073357    7.2e-05
6683    760.055819    10    0.133905    8.7e-05
6684    760.189724    9    0.048822    4.8e-05
6685    760.238546    10    0.056374    3.7e-05
6686    760.29492    9    0.135435    0.000133
6687    760.430355    10    0.112188    7.3e-05
6688    760.542543    9    0.042935    4.2e-05
6689    760.585478    10    0.036156    2.4e-05
6690    760.621634    9    0.09375    9.2e-05
6691    760.715384    10    0.036542    2.4e-05
6692    760.751926    9    0.113588    0.000111
6693    760.865514    10    0.068697    4.4e-05
6694    760.934211    9    0.036785    3.6e-05
6695    760.970996    10    0.10706    6.9e-05
6696    761.078056    9    0.131619    0.000129
6697    761.209675    10    0.049315    3.2e-05
6698    761.25899    9    0.082984    8.1e-05
6699    761.341974    10    0.043086    2.8e-05
6700    761.38506    9    0.03122    3e-05
6701    761.41628    10    0.077492    5e-05
6702    761.493772    9    0.130892    0.000129
6703    761.624664    10    0.031022    2e-05
6704    761.655686    9    0.123035    0.000121
6705    761.778721    10    0.047924    3.1e-05
6706    761.826645    9    0.077564    7.6e-05
6707    761.904209    10    0.039934    2.6e-05
6708    761.944143    9    0.062454    6.1e-05
6709    762.006597    10    0.039082    2.5e-05
6710    762.045679    9    0.08175    8e-05
6711    762.127429    10    0.045262    2.9e-05
6712    762.172691    9    0.110286    0.000108
6713    762.282977    10    0.049576    3.2e-05
6714    762.332553    9    0.101971    0.0001
6715    762.434524    10    0.045513    2.9e-05
6716    762.480037    9    0.128332    0.000126
6717    762.608369    10    0.076492    5e-05
6718    762.684861    9    0.06221    6.1e-05
6719    762.747071    10    0.07005    4.5e-05
6720    762.817121    9    0.038417    3.7e-05
6721    762.855538    10    0.037955    2.4e-05
6722    762.893493    9    0.040875    4e-05
6723    762.934368    8    0.30375    0.000197
6724    763.238118    7    0.369549    0.000446
6725    763.607667    6    0.14844    0.00019
6726    763.756107    7    0.068427    8.9e-05
6727    763.824534    8    0.039556    5e-05
6728    763.86409    9    0.100943    0.000122
6729    763.965033    10    0.084357    5.5e-05
6730    764.04939    9    0.058432    5.7e-05
6731    764.107822    8    0.558978    0.000362
6732    764.6668    7    0.126565    0.000152
6733    764.793365    6    0.189676    0.000242
6734    764.983041    7    0.117325    0.000151
6735    765.100366    8    0.060294    7.7e-05
6736    765.16066    9    0.117592    0.000142
6737    765.278252    10    0.051748    3.3e-05
6738    765.33    9    0.068346    6.7e-05
6739    765.398346    10    0.064354    4.2e-05
6740    765.4627    9    0.111245    0.000108
6741    765.573945    10    0.041589    2.6e-05
6742    765.615534    9    0.057994    5.7e-05
6743    765.673528    10    0.076766    5e-05
6744    765.750294    9    0.036297    3.5e-05
6745    765.786591    10    0.072681    4.7e-05
6746    765.859272    9    0.146522    0.000143
6747    766.005794    10    0.104202    6.8e-05
6748    766.109996    9    0.068202    6.7e-05
6749    766.178198    10    0.140012    9e-05
6750    766.31821    9    0.048549    4.7e-05
6751    766.366759    10    0.100649    6.5e-05
6752    766.467408    9    0.035093    3.4e-05
6753    766.502501    10    0.095957    6.2e-05
6754    766.598458    9    0.042546    4.1e-05
6755    766.641004    10    0.053862    3.5e-05
6756    766.694866    9    0.079266    7.7e-05
6757    766.774132    8    0.226086    0.000146
6758    767.000218    9    0.033763    4e-05
6759    767.033981    10    0.129761    8.4e-05
6760    767.163742    9    0.07526    7.4e-05
6761    767.239002    10    0.118534    7.7e-05
6762    767.357536    9    0.07562    7.4e-05
6763    767.433156    10    0.081958    5.3e-05
6764    767.515114    9    0.02902    2.8e-05
6765    767.544134    10    0.105517    6.8e-05
6766    767.649651    9    0.040201    3.9e-05
6767    767.689852    10    0.034863    2.2e-05
6768    767.724715    9    0.039833    3.8e-05
6769    767.764548    10    0.0452    2.9e-05
6770    767.809748    9    0.103127    0.000101
6771    767.912875    10    0.055176    3.5e-05
6772    767.968051    9    0.07914    7.7e-05
6773    768.047191    10    0.084162    5.4e-05
6774    768.131353    9    0.104352    0.000102
6775    768.235705    10    0.090992    5.8e-05
6776    768.326697    9    0.116907    0.000113
6777    768.443604    10    0.143436    9.3e-05
6778    768.58704    9    0.058946    5.7e-05
6779    768.645986    10    0.053607    3.4e-05
6780    768.699593    9    0.058995    5.8e-05
6781    768.758588    10    0.083646    5.3e-05
6782    768.842234    9    0.092375    8.9e-05
6783    768.934609    10    0.107559    6.9e-05
6784    769.042168    9    0.038495    3.7e-05
6785    769.080663    10    0.031635    2e-05
6786    769.112298    9    0.045739    4.4e-05
6787    769.158037    10    0.142374    9.1e-05
6788    769.300411    9    0.056221    5.5e-05
6789    769.356632    10    0.038245    2.5e-05
6790    769.394877    9    0.037391    3.6e-05
6791    769.432268    10    0.061196    4e-05
6792    769.493464    9    0.079504    7.7e-05
6793    769.572968    10    0.108748    6.9e-05
6794    769.681716    9    0.051783    5e-05
6795    769.733499    10    0.032502    2.1e-05
6796    769.766001    9    0.050567    4.9e-05
6797    769.816568    10    0.119254    7.7e-05
6798    769.935822    9    0.098221    9.5e-05
6799    770.034043    10    0.045949    3e-05
6800    770.079992    9    0.071658    6.9e-05
6801    770.15165    10    0.066946    4.3e-05
6802    770.218596    9    0.033375    3.2e-05
6803    770.251971    8    0.766535    0.000491
6804    771.018506    9    0.061794    7.4e-05
6805    771.0803    8    0.500706    0.000321
6806    771.581006    9    0.02933    3.5e-05
6807    771.610336    10    0.138493    8.9e-05
6808    771.748829    9    0.072087    6.9e-05
6809    771.820916    10    0.089926    5.7e-05
6810    771.910842    9    0.150253    0.000145
6811    772.061095    10    0.105069    6.7e-05
6812    772.166164    9    0.046437    4.5e-05
6813    772.212601    10    0.095622    6.2e-05
6814    772.308223    9    0.090038    8.7e-05
6815    772.398261    8    0.652225    0.000416
6816    773.050486    9    0.032915    3.9e-05
6817    773.083401    10    0.139074    8.8e-05
6818    773.222475    9    0.085723    8.2e-05
6819    773.308198    10    0.032852    2.1e-05
6820    773.34105    9    0.114157    0.00011
6821    773.455207    10    0.064267    4.1e-05
6822    773.519474    9    0.095269    9.1e-05
6823    773.614743    10    0.107329    6.8e-05
6824    773.722072    9    0.033021    3.2e-05
6825    773.755093    10    0.040544    2.6e-05
6826    773.795637    9    0.086317    8.3e-05
6827    773.881954    10    0.054078    3.5e-05
6828    773.936032    9    0.090482    8.7e-05
6829    774.026514    10    0.043697    2.8e-05
6830    774.070211    9    0.120563    0.000116
6831    774.190774    10    0.02929    1.9e-05
6832    774.220064    9    0.067757    6.6e-05
6833    774.287821    10    0.106682    6.8e-05
6834    774.394503    9    0.143164    0.000138
6835    774.537667    10    0.067777    4.3e-05
6836    774.605444    9    0.029159    2.8e-05
6837    774.634603    10    0.031267    2e-05
6838    774.66587    9    0.150121    0.000144
6839    774.815991    10    0.051836    3.3e-05
6840    774.867827    9    0.037334    3.6e-05
6841    774.905161    10    0.108215    6.9e-05
6842    775.013376    9    0.055744    5.4e-05
6843    775.06912    10    0.058212    3.7e-05
6844    775.127332    9    0.047382    4.5e-05
6845    775.174714    10    0.116484    7.4e-05
6846    775.291198    9    0.136207    0.000131
6847    775.427405    10    0.052155    3.3e-05
6848    775.47956    9    0.048899    4.7e-05
6849    775.528459    10    0.09664    6.1e-05
6850    775.625099    9    0.139715    0.000134
6851    775.764814    10    0.05975    3.8e-05
6852    775.824564    9    0.0385    3.7e-05
6853    775.863064    10    0.028675    1.8e-05
6854    775.891739    9    0.086428    8.3e-05
6855    775.978167    10    0.055625    3.5e-05
6856    776.033792    9    0.067521    6.5e-05
6857    776.101313    10    0.02861    1.8e-05
6858    776.129923    9    0.046899    4.5e-05
6859    776.176822    10    0.054696    3.5e-05
6860    776.231518    9    0.059948    5.8e-05
6861    776.291466    10    0.028033    1.8e-05
6862    776.319499    9    0.134881    0.000129
6863    776.45438    10    0.063915    4.1e-05
6864    776.518295    9    0.042862    4.1e-05
6865    776.561157    8    0.188866    0.00012
6866    776.750023    9    0.034854    4.2e-05
6867    776.784877    10    0.047045    3e-05
6868    776.831922    9    0.082895    7.9e-05
6869    776.914817    10    0.036877    2.3e-05
6870    776.951694    9    0.08017    7.7e-05
6871    777.031864    10    0.081078    5.2e-05
6872    777.112942    9    0.042279    4.1e-05
6873    777.155221    10    0.083185    5.3e-05
6874    777.238406    9    0.077561    7.4e-05
6875    777.315967    10    0.050632    3.2e-05
6876    777.366599    9    0.098785    9.5e-05
6877    777.465384    10    0.041267    2.6e-05
6878    777.506651    9    0.088739    8.5e-05
6879    777.59539    10    0.048338    3.1e-05
6880    777.643728    9    0.146912    0.000141
6881    777.79064    10    0.074176    4.7e-05
6882    777.864816    9    0.129028    0.000124
6883    777.993844    8    0.272932    0.000173
6884    778.266776    9    0.078834    9.3e-05
6885    778.34561    10    0.090652    5.7e-05
6886    778.436262    9    0.091122    8.8e-05
6887    778.527384    10    0.094857    6e-05
6888    778.622241    9    0.069029    6.6e-05
6889    778.69127    10    0.060449    3.8e-05
6890    778.751719    9    0.086445    8.3e-05
6891    778.838164    10    0.057205    3.6e-05
6892    778.895369    9    0.130099    0.000124
6893    779.025468    10    0.028137    1.8e-05
6894    779.053605    9    0.143816    0.000138
6895    779.197421    10    0.055594    3.5e-05
6896    779.253015    9    0.031415    3e-05
6897    779.28443    10    0.065698    4.2e-05
6898    779.350128    9    0.090505    8.6e-05
6899    779.440633    10    0.05299    3.3e-05
6900    779.493623    9    0.034171    3.2e-05
6901    779.527794    10    0.059154    3.8e-05
6902    779.586948    9    0.09059    8.6e-05
6903    779.677538    10    0.141781    9e-05
6904    779.819319    9    0.038368    3.6e-05
6905    779.857687    10    0.04991    3.1e-05
6906    779.907597    9    0.079715    7.6e-05
6907    779.987312    10    0.091491    5.7e-05
6908    780.078803    9    0.055608    5.3e-05
6909    780.134411    10    0.029536    1.9e-05
6910    780.163947    9    0.083924    8e-05
6911    780.247871    8    0.233491    0.000147
6912    780.481362    9    0.062916    7.4e-05
6913    780.544278    10    0.089657    5.6e-05
6914    780.633935    9    0.087933    8.4e-05
6915    780.721868    10    0.056046    3.6e-05
6916    780.777914    9    0.061782    5.9e-05
6917    780.839696    8    0.370864    0.000234
6918    781.21056    9    0.050405    6e-05
6919    781.260965    10    0.060435    3.8e-05
6920    781.3214    9    0.066708    6.4e-05
6921    781.388108    10    0.029736    1.9e-05
6922    781.417844    9    0.083096    7.9e-05
6923    781.50094    10    0.075384    4.8e-05
6924    781.576324    9    0.096527    9.2e-05
6925    781.672851    10    0.06323    4e-05
6926    781.736081    9    0.149091    0.000142
6927    781.885172    10    0.099403    6.3e-05
6928    781.984575    9    0.047895    4.6e-05
6929    782.03247    10    0.035562    2.3e-05
6930    782.068032    9    0.135151    0.000129
6931    782.203183    10    0.06131    3.9e-05
6932    782.264493    9    0.031557    3e-05
6933    782.29605    10    0.086746    5.5e-05
6934    782.382796    9    0.042124    4e-05
6935    782.42492    10    0.103464    6.5e-05
6936    782.528384    9    0.138275    0.000131
6937    782.666659    10    0.135658    8.5e-05
6938    782.802317    9    0.095255    9e-05
6939    782.897572    8    0.558583    0.000351
6940    783.456155    9    0.040413    4.8e-05
6941    783.496568    10    0.041387    2.6e-05
6942    783.537955    9    0.147466    0.00014
6943    783.685421    10    0.052315    3.3e-05
6944    783.737736    9    0.04199    4e-05
6945    783.779726    10    0.032934    2e-05
6946    783.81266    9    0.031229    3e-05
6947    783.843889    10    0.123552    7.8e-05
6948    783.967441    9    0.081023    7.7e-05
6949    784.048464    10    0.128612    8.1e-05
6950    784.177076    9    0.059585    5.6e-05
6951    784.236661    10    0.06391    4e-05
6952    784.300571    9    0.132512    0.000126
6953    784.433083    10    0.105501    6.6e-05
6954    784.538584    9    0.047035    4.5e-05
6955    784.585619    8    0.764642    0.00048
6956    785.350261    9    0.044491    5.2e-05
6957    785.394752    10    0.034303    2.2e-05
6958    785.429055    9    0.076545    7.2e-05
6959    785.5056    10    0.028194    1.8e-05
6960    785.533794    9    0.058844    5.5e-05
6961    785.592638    8    0.300651    0.000188
6962    785.893289    9    0.028285    3.4e-05
6963    785.921574    10    0.059427    3.7e-05
6964    785.981001    9    0.079481    7.6e-05
6965    786.060482    10    0.091848    5.8e-05
6966    786.15233    9    0.103022    9.7e-05
6967    786.255352    10    0.127139    8e-05
6968    786.382491    9    0.042927    4.1e-05
6969    786.425418    10    0.091099    5.7e-05
6970    786.516517    9    0.111014    0.000105
6971    786.627531    8    0.406236    0.000254
6972    787.033767    9    0.037637    4.4e-05
6973    787.071404    10    0.142404    8.9e-05
6974    787.213808    9    0.078307    7.4e-05
6975    787.292115    10    0.055427    3.5e-05
6976    787.347542    9    0.051794    4.8e-05
6977    787.399336    10    0.14213    8.9e-05
6978    787.541466    9    0.127254    0.00012
6979    787.66872    10    0.148326    9.3e-05
6980    787.817046    9    0.108483    0.000102
6981    787.925529    10    0.030437    1.9e-05
