l    time_i    C(l)    Tau_i     Delta_n
7631    3711.766558    8    1.635675    0.000218
7632    3713.402233    9    0.300874    7.4e-05
7633    3713.703107    10    0.468936    6.3e-05
7634    3714.172043    9    0.468903    9.4e-05
7635    3714.640946    10    0.243614    3.3e-05
7636    3714.88456    9    0.302801    6.1e-05
7637    3715.187361    10    0.266095    3.6e-05
7638    3715.453456    9    0.287333    5.7e-05
7639    3715.740789    10    0.394151    5.2e-05
7640    3716.13494    9    0.191237    3.9e-05
7641    3716.326177    10    0.469286    6.3e-05
7642    3716.795463    9    0.342939    6.9e-05
7643    3717.138402    10    0.212205    2.9e-05
7644    3717.350607    9    0.518777    0.000104
7645    3717.869384    10    0.196925    2.6e-05
7646    3718.066309    9    0.342811    6.9e-05
7647    3718.40912    10    0.271546    3.6e-05
7648    3718.680666    9    0.526511    0.000106
7649    3719.207177    10    0.464099    6.2e-05
7650    3719.671276    9    0.196847    4e-05
7651    3719.868123    10    0.433289    5.8e-05
7652    3720.301412    9    0.228622    4.6e-05
7653    3720.530034    10    0.231582    3.1e-05
7654    3720.761616    9    0.298604    6e-05
7655    3721.06022    10    0.284354    3.8e-05
7656    3721.344574    9    0.327038    6.5e-05
7657    3721.671612    10    0.311317    4.1e-05
7658    3721.982929    9    0.349047    7e-05
7659    3722.331976    10    0.425426    5.6e-05
7660    3722.757402    9    0.237685    4.7e-05
7661    3722.995087    10    0.251069    3.4e-05
7662    3723.246156    9    0.479543    9.6e-05
7663    3723.725699    10    0.391684    5.2e-05
7664    3724.117383    9    0.400492    8e-05
7665    3724.517875    10    0.275982    3.7e-05
7666    3724.793857    9    0.46516    9.3e-05
7667    3725.259017    10    0.474489    6.3e-05
7668    3725.733506    9    0.422371    8.4e-05
7669    3726.155877    10    0.272156    3.6e-05
7670    3726.428033    9    0.474263    9.5e-05
7671    3726.902296    10    0.477201    6.3e-05
7672    3727.379497    9    0.522862    0.000105
7673    3727.902359    10    0.337743    4.5e-05
7674    3728.240102    9    0.25861    5.1e-05
7675    3728.498712    10    0.274812    3.7e-05
7676    3728.773524    9    0.28314    5.6e-05
7677    3729.056664    8    1.543821    0.000205
7678    3730.600485    9    0.444967    0.000109
7679    3731.045452    10    0.407875    5.4e-05
7680    3731.453327    9    0.191202    3.8e-05
7681    3731.644529    10    0.256536    3.4e-05
7682    3731.901065    9    0.210269    4.2e-05
7683    3732.111334    10    0.268242    3.5e-05
7684    3732.379576    9    0.292505    5.9e-05
7685    3732.672081    10    0.346726    4.6e-05
7686    3733.018807    9    0.465015    9.3e-05
7687    3733.483822    10    0.456319    6e-05
7688    3733.940141    9    0.457079    9.1e-05
7689    3734.39722    8    2.146934    0.000285
7690    3736.544154    9    0.271863    6.6e-05
7691    3736.816017    10    0.31301    4.2e-05
7692    3737.129027    9    0.402051    8e-05
7693    3737.531078    10    0.372562    5e-05
7694    3737.90364    9    0.444402    8.9e-05
7695    3738.348042    8    1.314843    0.000174
7696    3739.662885    9    0.354504    8.6e-05
7697    3740.017389    10    0.325446    4.3e-05
7698    3740.342835    9    0.20586    4.1e-05
7699    3740.548695    8    1.628218    0.000215
7700    3742.176913    9    0.204505    4.9e-05
7701    3742.381418    10    0.378227    5e-05
7702    3742.759645    9    0.346305    6.9e-05
7703    3743.10595    10    0.457449    6e-05
7704    3743.563399    9    0.301221    6e-05
7705    3743.86462    8    1.324811    0.000175
7706    3745.189431    9    0.39211    9.5e-05
7707    3745.581541    10    0.418039    5.5e-05
7708    3745.99958    9    0.24011    4.7e-05
7709    3746.23969    8    2.201729    0.00029
7710    3748.441419    9    0.225868    5.5e-05
7711    3748.667287    10    0.267311    3.5e-05
7712    3748.934598    9    0.205355    4e-05
7713    3749.139953    10    0.212452    2.8e-05
7714    3749.352405    9    0.405814    8.1e-05
7715    3749.758219    10    0.292059    3.8e-05
7716    3750.050278    9    0.289101    5.7e-05
7717    3750.339379    10    0.210421    2.8e-05
7718    3750.5498    9    0.537363    0.000107
7719    3751.087163    10    0.453386    6e-05
7720    3751.540549    9    0.37904    7.6e-05
7721    3751.919589    10    0.207969    2.7e-05
7722    3752.127558    9    0.21775    4.4e-05
7723    3752.345308    10    0.3634    4.8e-05
7724    3752.708708    9    0.368762    7.3e-05
7725    3753.07747    10    0.341927    4.5e-05
7726    3753.419397    9    0.488177    9.7e-05
7727    3753.907574    10    0.20625    2.7e-05
7728    3754.113824    9    0.257099    5.1e-05
7729    3754.370923    8    1.589031    0.000209
7730    3755.959954    9    0.405349    9.8e-05
7731    3756.365303    10    0.450366    5.9e-05
7732    3756.815669    9    0.459988    9.1e-05
7733    3757.275657    10    0.456183    6e-05
7734    3757.73184    9    0.345795    6.9e-05
7735    3758.077635    8    1.114311    0.000146
7736    3759.191946    9    0.463732    0.000112
7737    3759.655678    10    0.411239    5.4e-05
7738    3760.066917    9    0.414501    8.2e-05
7739    3760.481418    10    0.404565    5.3e-05
7740    3760.885983    9    0.237643    4.7e-05
7741    3761.123626    10    0.189481    2.5e-05
7742    3761.313107    9    0.472563    9.4e-05
7743    3761.78567    10    0.320187    4.2e-05
7744    3762.105857    9    0.340831    6.8e-05
7745    3762.446688    8    1.134711    0.000148
7746    3763.581399    9    0.349716    8.5e-05
7747    3763.931115    10    0.381038    5e-05
7748    3764.312153    9    0.452731    9e-05
7749    3764.764884    10    0.367388    4.8e-05
7750    3765.132272    9    0.263573    5.2e-05
7751    3765.395845    10    0.47118    6.2e-05
7752    3765.867025    9    0.345558    6.8e-05
7753    3766.212583    10    0.324125    4.2e-05
7754    3766.536708    9    0.246314    4.9e-05
7755    3766.783022    10    0.492175    6.4e-05
7756    3767.275197    9    0.328201    6.5e-05
7757    3767.603398    10    0.264005    3.5e-05
7758    3767.867403    9    0.450179    8.9e-05
7759    3768.317582    10    0.261991    3.5e-05
7760    3768.579573    9    0.276404    5.5e-05
7761    3768.855977    8    1.34475    0.000176
7762    3770.200727    9    0.241395    5.9e-05
7763    3770.442122    8    2.253778    0.000295
7764    3772.6959    7    0.705055    0.00017
7765    3773.400955    8    0.354127    9.1e-05
7766    3773.755082    9    0.298345    7.2e-05
7767    3774.053427    10    0.239146    3.1e-05
7768    3774.292573    9    0.2929    5.7e-05
7769    3774.585473    10    0.269351    3.5e-05
7770    3774.854824    9    0.42538    8.4e-05
7771    3775.280204    10    0.434721    5.7e-05
7772    3775.714925    9    0.475538    9.4e-05
7773    3776.190463    8    2.112547    0.000276
7774    3778.30301    7    1.478977    0.000356
7775    3779.781987    8    0.27778    7.1e-05
7776    3780.059767    9    0.454641    0.000109
7777    3780.514408    10    0.412543    5.4e-05
7778    3780.926951    9    0.420006    8.3e-05
7779    3781.346957    10    0.521887    6.8e-05
7780    3781.868844    9    0.291115    5.7e-05
7781    3782.159959    10    0.501457    6.6e-05
7782    3782.661416    9    0.478335    9.5e-05
7783    3783.139751    10    0.440232    5.7e-05
7784    3783.579983    9    0.240033    4.7e-05
7785    3783.820016    10    0.223463    2.9e-05
7786    3784.043479    9    0.264108    5.2e-05
7787    3784.307587    10    0.239453    3.1e-05
7788    3784.54704    9    0.306042    6e-05
7789    3784.853082    10    0.318461    4.2e-05
7790    3785.171543    9    0.278846    5.5e-05
7791    3785.450389    8    1.316645    0.000172
7792    3786.767034    7    0.908823    0.000218
7793    3787.675857    8    0.422754    0.000108
7794    3788.098611    7    0.974035    0.000234
7795    3789.072646    6    0.750815    0.000191
7796    3789.823461    5    0.60227    0.000156
7797    3790.425731    6    0.331956    8.7e-05
7798    3790.757687    7    0.529358    0.000137
7799    3791.287045    8    0.493329    0.000125
7800    3791.780374    7    1.524477    0.000365
7801    3793.304851    8    0.287341    7.3e-05
7802    3793.592192    7    1.518286    0.000364
7803    3795.110478    6    0.585599    0.000149
7804    3795.696077    5    0.890014    0.000231
7805    3796.586091    6    0.490221    0.000127
7806    3797.076312    7    0.533881    0.000138
7807    3797.610193    8    0.34921    8.9e-05
7808    3797.959403    9    0.50876    0.000121
7809    3798.468163    10    0.261079    3.4e-05
7810    3798.729242    9    0.278106    5.5e-05
7811    3799.007348    10    0.489604    6.4e-05
7812    3799.496952    9    0.229201    4.5e-05
7813    3799.726153    10    0.522245    6.9e-05
7814    3800.248398    9    0.234474    4.6e-05
7815    3800.482872    10    0.383639    5e-05
7816    3800.866511    9    0.411341    8.1e-05
7817    3801.277852    10    0.386549    5e-05
7818    3801.664401    9    0.373525    7.4e-05
7819    3802.037926    8    1.16242    0.000152
7820    3803.200346    9    0.242368    5.8e-05
7821    3803.442714    10    0.508227    6.6e-05
7822    3803.950941    9    0.225555    4.4e-05
7823    3804.176496    10    0.485798    6.4e-05
7824    3804.662294    9    0.267854    5.2e-05
7825    3804.930148    10    0.343007    4.5e-05
7826    3805.273155    9    0.452217    8.9e-05
7827    3805.725372    10    0.455535    5.9e-05
7828    3806.180907    9    0.521265    0.000102
7829    3806.702172    10    0.486679    6.3e-05
7830    3807.188851    9    0.362445    7.1e-05
7831    3807.551296    10    0.341606    4.4e-05
7832    3807.892902    9    0.401984    7.8e-05
7833    3808.294886    10    0.273054    3.5e-05
7834    3808.56794    9    0.236143    4.6e-05
7835    3808.804083    10    0.364936    4.7e-05
7836    3809.169019    9    0.399252    7.8e-05
7837    3809.568271    8    2.055909    0.000267
7838    3811.62418    9    0.309348    7.3e-05
7839    3811.933528    10    0.335282    4.4e-05
7840    3812.26881    9    0.398527    7.8e-05
7841    3812.667337    10    0.304138    3.9e-05
7842    3812.971475    9    0.420034    8.2e-05
7843    3813.391509    10    0.518127    6.8e-05
7844    3813.909636    9    0.242676    4.7e-05
7845    3814.152312    10    0.31758    4.1e-05
7846    3814.469892    9    0.241235    4.7e-05
7847    3814.711127    10    0.368058    4.7e-05
7848    3815.079185    9    0.258978    5e-05
7849    3815.338163    10    0.526161    6.8e-05
7850    3815.864324    9    0.466103    9.1e-05
7851    3816.330427    10    0.371832    4.9e-05
7852    3816.702259    9    0.276831    5.4e-05
7853    3816.97909    10    0.290163    3.8e-05
7854    3817.269253    9    0.418998    8.2e-05
7855    3817.688251    10    0.20875    2.7e-05
7856    3817.897001    9    0.45292    8.9e-05
7857    3818.349921    8    1.467028    0.00019
7858    3819.816949    9    0.379775    9.1e-05
7859    3820.196724    10    0.477136    6.1e-05
7860    3820.67386    9    0.509522    9.9e-05
7861    3821.183382    10    0.413307    5.4e-05
7862    3821.596689    9    0.321839    6.3e-05
7863    3821.918528    10    0.466303    6e-05
7864    3822.384831    9    0.297662    5.8e-05
7865    3822.682493    10    0.20859    2.7e-05
7866    3822.891083    9    0.334139    6.5e-05
7867    3823.225222    10    0.251816    3.2e-05
7868    3823.477038    9    0.211155    4.1e-05
7869    3823.688193    10    0.205361    2.7e-05
7870    3823.893554    9    0.26967    5.2e-05
7871    3824.163224    10    0.291003    3.8e-05
7872    3824.454227    9    0.434787    8.5e-05
7873    3824.889014    10    0.474677    6.2e-05
7874    3825.363691    9    0.260565    5.1e-05
7875    3825.624256    8    1.140233    0.000147
7876    3826.764489    9    0.394305    9.4e-05
7877    3827.158794    10    0.190628    2.5e-05
7878    3827.349422    9    0.423581    8.3e-05
7879    3827.773003    10    0.367334    4.7e-05
7880    3828.140337    9    0.204597    4e-05
7881    3828.344934    10    0.252997    3.3e-05
7882    3828.597931    9    0.334322    6.5e-05
7883    3828.932253    10    0.211327    2.7e-05
7884    3829.14358    9    0.302157    5.9e-05
7885    3829.445737    10    0.445579    5.8e-05
7886    3829.891316    9    0.246665    4.8e-05
7887    3830.137981    10    0.277613    3.6e-05
7888    3830.415594    9    0.193195    3.8e-05
7889    3830.608789    10    0.404427    5.3e-05
7890    3831.013216    9    0.389395    7.5e-05
7891    3831.402611    10    0.247025    3.2e-05
7892    3831.649636    9    0.428596    8.3e-05
7893    3832.078232    10    0.38884    5.1e-05
7894    3832.467072    9    0.349277    6.7e-05
7895    3832.816349    10    0.288517    3.7e-05
7896    3833.104866    9    0.390305    7.6e-05
7897    3833.495171    10    0.447893    5.8e-05
7898    3833.943064    9    0.446472    8.7e-05
7899    3834.389536    10    0.478415    6.2e-05
7900    3834.867951    9    0.292249    5.7e-05
7901    3835.1602    10    0.343412    4.4e-05
7902    3835.503612    9    0.46584    9.1e-05
7903    3835.969452    10    0.244639    3.2e-05
7904    3836.214091    9    0.19509    3.8e-05
7905    3836.409181    10    0.23389    3e-05
7906    3836.643071    9    0.27389    5.3e-05
7907    3836.916961    10    0.270273    3.5e-05
7908    3837.187234    9    0.398868    7.7e-05
7909    3837.586102    10    0.434828    5.6e-05
7910    3838.02093    9    0.27322    5.4e-05
7911    3838.29415    10    0.451721    5.8e-05
7912    3838.745871    9    0.221686    4.3e-05
7913    3838.967557    10    0.446249    5.7e-05
7914    3839.413806    9    0.502259    9.7e-05
7915    3839.916065    10    0.459834    5.9e-05
7916    3840.375899    9    0.354192    6.8e-05
7917    3840.730091    10    0.232284    3e-05
7918    3840.962375    9    0.330153    6.4e-05
7919    3841.292528    8    1.2178    0.000157
7920    3842.510328    9    0.390049    9.2e-05
7921    3842.900377    8    1.444564    0.000185
7922    3844.344941    9    0.473482    0.000112
7923    3844.818423    10    0.282745    3.6e-05
7924    3845.101168    9    0.432058    8.4e-05
7925    3845.533226    8    2.025934    0.00026
7926    3847.55916    7    1.312032    0.000309
7927    3848.871192    6    0.698286    0.000175
7928    3849.569478    7    0.572565    0.000146
7929    3850.142043    8    0.352955    8.8e-05
7930    3850.494998    9    0.234007    5.5e-05
7931    3850.729005    10    0.37325    4.8e-05
7932    3851.102255    9    0.236423    4.5e-05
7933    3851.338678    10    0.465257    5.9e-05
7934    3851.803935    9    0.450229    8.7e-05
7935    3852.254164    10    0.227874    2.9e-05
7936    3852.482038    9    0.212313    4.1e-05
7937    3852.694351    10    0.432971    5.6e-05
7938    3853.127322    9    0.349635    6.8e-05
7939    3853.476957    8    2.900515    0.000372
7940    3856.377472    7    1.223291    0.000288
7941    3857.600763    8    0.241865    6.1e-05
7942    3857.842628    9    0.315152    7.4e-05
7943    3858.15778    10    0.229697    3e-05
7944    3858.387477    9    0.276305    5.3e-05
7945    3858.663782    10    0.354952    4.6e-05
7946    3859.018734    9    0.20085    3.9e-05
7947    3859.219584    10    0.42303    5.5e-05
7948    3859.642614    9    0.390245    7.5e-05
7949    3860.032859    10    0.363491    4.7e-05
7950    3860.39635    9    0.359566    7e-05
7951    3860.755916    10    0.430631    5.5e-05
7952    3861.186547    9    0.320157    6.2e-05
7953    3861.506704    10    0.325253    4.2e-05
7954    3861.831957    9    0.191844    3.7e-05
7955    3862.023801    8    2.38717    0.000306
7956    3864.410971    9    0.26196    6.1e-05
7957    3864.672931    10    0.227568    2.9e-05
7958    3864.900499    9    0.199576    3.8e-05
7959    3865.100075    10    0.262474    3.4e-05
7960    3865.362549    9    0.524692    0.000101
7961    3865.887241    8    2.167386    0.000277
7962    3868.054627    9    0.232865    5.5e-05
7963    3868.287492    10    0.324313    4.1e-05
7964    3868.611805    9    0.306473    5.9e-05
7965    3868.918278    10    0.453083    5.8e-05
7966    3869.371361    9    0.319894    6.1e-05
7967    3869.691255    10    0.471738    6e-05
7968    3870.162993    9    0.304948    5.9e-05
7969    3870.467941    10    0.283047    3.7e-05
7970    3870.750988    9    0.409531    7.8e-05
7971    3871.160519    10    0.248576    3.2e-05
7972    3871.409095    9    0.504281    9.7e-05
7973    3871.913376    10    0.281332    3.5e-05
7974    3872.194708    9    0.246809    4.7e-05
7975    3872.441517    10    0.41323    5.3e-05
7976    3872.854747    9    0.3557    6.8e-05
7977    3873.210447    10    0.376357    4.8e-05
7978    3873.586804    9    0.231433    4.5e-05
7979    3873.818237    10    0.372912    4.8e-05
7980    3874.191149    9    0.213679    4.2e-05
7981    3874.404828    8    1.401066    0.000178
7982    3875.805894    9    0.38777    9.1e-05
7983    3876.193664    10    0.242331    3.1e-05
7984    3876.435995    9    0.271031    5.2e-05
7985    3876.707026    10    0.400736    5.1e-05
7986    3877.107762    9    0.288391    5.5e-05
7987    3877.396153    10    0.426429    5.4e-05
7988    3877.822582    9    0.217851    4.2e-05
7989    3878.040433    10    0.353953    4.5e-05
7990    3878.394386    9    0.536822    0.000103
7991    3878.931208    8    1.868267    0.000237
7992    3880.799475    7    1.353191    0.000316
7993    3882.152666    6    0.816681    0.000203
7994    3882.969347    5    0.427951    0.000109
7995    3883.397298    6    0.378517    9.6e-05
7996    3883.775815    7    0.553492    0.00014
7997    3884.329307    8    0.282463    7.1e-05
7998    3884.61177    9    0.304897    7.2e-05
7999    3884.916667    10    0.238997    3e-05
8000    3885.155664    9    0.198051    3.8e-05
8001    3885.353715    10    0.281537    3.6e-05
8002    3885.635252    9    0.221888    4.2e-05
8003    3885.85714    10    0.339409    4.3e-05
8004    3886.196549    9    0.293848    5.6e-05
8005    3886.490397    10    0.278397    3.5e-05
8006    3886.768794    9    0.192257    3.7e-05
8007    3886.961051    10    0.47985    6.1e-05
8008    3887.440901    9    0.461099    8.9e-05
8009    3887.902    8    1.728574    0.00022
8010    3889.630574    9    0.227069    5.3e-05
8011    3889.857643    10    0.453554    5.8e-05
8012    3890.311197    9    0.296999    5.7e-05
8013    3890.608196    10    0.500175    6.3e-05
8014    3891.108371    9    0.422735    8.1e-05
8015    3891.531106    10    0.374628    4.8e-05
8016    3891.905734    9    0.326533    6.2e-05
8017    3892.232267    10    0.418057    5.3e-05
8018    3892.650324    9    0.199659    3.8e-05
8019    3892.849983    10    0.218566    2.8e-05
8020    3893.068549    9    0.526006    0.0001
8021    3893.594555    10    0.499926    6.4e-05
8022    3894.094481    9    0.465384    8.9e-05
8023    3894.559865    10    0.483148    6.1e-05
8024    3895.043013    9    0.21404    4.1e-05
8025    3895.257053    8    1.143675    0.000144
8026    3896.400728    9    0.276665    6.4e-05
8027    3896.677393    10    0.378563    4.8e-05
8028    3897.055956    9    0.336717    6.5e-05
8029    3897.392673    10    0.278324    3.5e-05
8030    3897.670997    9    0.264799    5e-05
8031    3897.935796    10    0.39906    5.1e-05
8032    3898.334856    9    0.336231    6.4e-05
8033    3898.671087    10    0.369379    4.7e-05
8034    3899.040466    9    0.373035    7.1e-05
8035    3899.413501    10    0.207584    2.7e-05
8036    3899.621085    9    0.217326    4.1e-05
8037    3899.838411    10    0.269121    3.4e-05
8038    3900.107532    9    0.215503    4.1e-05
8039    3900.323035    10    0.322064    4.1e-05
8040    3900.645099    9    0.208798    4e-05
8041    3900.853897    10    0.375018    4.7e-05
8042    3901.228915    9    0.383394    7.3e-05
8043    3901.612309    10    0.2316    2.9e-05
8044    3901.843909    9    0.241902    4.6e-05
8045    3902.085811    10    0.392333    5e-05
8046    3902.478144    9    0.21165    4e-05
8047    3902.689794    10    0.241236    3e-05
8048    3902.93103    9    0.258725    5e-05
8049    3903.189755    10    0.347307    4.4e-05
8050    3903.537062    9    0.209068    4e-05
8051    3903.74613    10    0.468088    5.9e-05
8052    3904.214218    9    0.406972    7.8e-05
8053    3904.62119    10    0.292015    3.7e-05
8054    3904.913205    9    0.370745    7.1e-05
8055    3905.28395    10    0.354627    4.5e-05
8056    3905.638577    9    0.298913    5.7e-05
8057    3905.93749    10    0.281985    3.6e-05
8058    3906.219475    9    0.362319    6.9e-05
8059    3906.581794    8    2.445442    0.000308
8060    3909.027236    9    0.21757    5.1e-05
8061    3909.244806    10    0.436752    5.5e-05
8062    3909.681558    9    0.190615    3.6e-05
8063    3909.872173    10    0.437025    5.5e-05
8064    3910.309198    9    0.267247    5.1e-05
8065    3910.576445    10    0.464718    5.8e-05
8066    3911.041163    9    0.308131    5.9e-05
8067    3911.349294    10    0.254266    3.2e-05
8068    3911.60356    9    0.392246    7.5e-05
8069    3911.995806    10    0.2215    2.8e-05
8070    3912.217306    9    0.496735    9.5e-05
8071    3912.714041    10    0.380404    4.8e-05
8072    3913.094445    9    0.283876    5.4e-05
8073    3913.378321    10    0.31778    4e-05
8074    3913.696101    9    0.524896    0.0001
8075    3914.220997    10    0.309315    3.9e-05
8076    3914.530312    9    0.331997    6.3e-05
8077    3914.862309    10    0.334502    4.2e-05
8078    3915.196811    9    0.408298    7.8e-05
8079    3915.605109    10    0.341084    4.3e-05
8080    3915.946193    9    0.463823    8.9e-05
8081    3916.410016    10    0.399461    5.1e-05
8082    3916.809477    9    0.318696    6.1e-05
8083    3917.128173    10    0.49754    6.3e-05
8084    3917.625713    9    0.288287    5.4e-05
8085    3917.914    10    0.379283    4.7e-05
8086    3918.293283    9    0.197702    3.7e-05
8087    3918.490985    10    0.373355    4.7e-05
8088    3918.86434    9    0.242058    4.6e-05
8089    3919.106398    10    0.24769    3.1e-05
8090    3919.354088    9    0.358882    6.8e-05
8091    3919.71297    10    0.197447    2.5e-05
8092    3919.910417    9    0.292478    5.5e-05
8093    3920.202895    10    0.426728    5.4e-05
8094    3920.629623    9    0.210437    4e-05
8095    3920.84006    8    2.246014    0.000283
8096    3923.086074    7    1.145142    0.000265
8097    3924.231216    8    0.43106    0.000106
8098    3924.662276    9    0.216032    5e-05
8099    3924.878308    10    0.45938    5.8e-05
8100    3925.337688    9    0.304529    5.8e-05
8101    3925.642217    10    0.368783    4.7e-05
8102    3926.011    9    0.210753    4e-05
8103    3926.221753    8    1.88815    0.000237
8104    3928.109903    9    0.319754    7.4e-05
8105    3928.429657    10    0.310353    3.9e-05
8106    3928.74001    9    0.396069    7.5e-05
8107    3929.136079    10    0.254648    3.2e-05
8108    3929.390727    9    0.369915    7e-05
8109    3929.760642    10    0.277896    3.5e-05
8110    3930.038538    9    0.335826    6.4e-05
8111    3930.374364    10    0.265873    3.4e-05
8112    3930.640237    9    0.256282    4.8e-05
8113    3930.896519    10    0.315315    4e-05
8114    3931.211834    9    0.432675    8.2e-05
8115    3931.644509    10    0.454678    5.7e-05
8116    3932.099187    9    0.305175    5.8e-05
8117    3932.404362    10    0.319972    4e-05
8118    3932.724334    9    0.505059    9.6e-05
8119    3933.229393    10    0.193263    2.4e-05
8120    3933.422656    9    0.226107    4.3e-05
8121    3933.648763    10    0.284953    3.5e-05
8122    3933.933716    9    0.49382    9.4e-05
8123    3934.427536    10    0.489613    6.1e-05
8124    3934.917149    9    0.295478    5.6e-05
8125    3935.212627    10    0.44561    5.6e-05
8126    3935.658237    9    0.35443    6.7e-05
8127    3936.012667    10    0.272082    3.4e-05
8128    3936.284749    9    0.332144    6.3e-05
8129    3936.616893    10    0.356175    4.5e-05
8130    3936.973068    9    0.480008    9e-05
8131    3937.453076    10    0.318145    4e-05
8132    3937.771221    9    0.231662    4.3e-05
8133    3938.002883    10    0.412361    5.1e-05
8134    3938.415244    9    0.236158    4.5e-05
8135    3938.651402    10    0.204214    2.6e-05
8136    3938.855616    9    0.193968    3.6e-05
8137    3939.049584    10    0.340543    4.2e-05
8138    3939.390127    9    0.251652    4.8e-05
8139    3939.641779    8    2.064887    0.000258
8140    3941.706666    9    0.343949    8e-05
8141    3942.050615    8    2.278324    0.000284
8142    3944.328939    9    0.2164    5e-05
8143    3944.545339    10    0.462386    5.8e-05
8144    3945.007725    9    0.451378    8.5e-05
8145    3945.459103    10    0.214419    2.6e-05
8146    3945.673522    9    0.372288    7.1e-05
8147    3946.04581    10    0.375736    4.6e-05
8148    3946.421546    9    0.354511    6.7e-05
8149    3946.776057    10    0.422484    5.2e-05
8150    3947.198541    9    0.388028    7.3e-05
8151    3947.586569    10    0.355529    4.4e-05
8152    3947.942098    9    0.236149    4.4e-05
8153    3948.178247    10    0.315678    4e-05
8154    3948.493925    9    0.2114    3.9e-05
8155    3948.705325    10    0.192376    2.4e-05
8156    3948.897701    9    0.248732    4.7e-05
8157    3949.146433    8    1.504725    0.000187
8158    3950.651158    9    0.348768    8.1e-05
8159    3950.999926    10    0.188351    2.4e-05
8160    3951.188277    9    0.477442    9e-05
8161    3951.665719    8    1.153543    0.000144
8162    3952.819262    7    0.966997    0.000222
8163    3953.786259    6    0.720492    0.000176
8164    3954.506751    7    0.39625    9.8e-05
8165    3954.903001    6    0.778121    0.00019
8166    3955.681122    7    0.390432    9.7e-05
8167    3956.071554    6    0.550815    0.000135
8168    3956.622369    5    0.391069    9.7e-05
8169    3957.013438    6    0.319432    7.9e-05
8170    3957.33287    7    0.560247    0.000139
8171    3957.893117    6    0.464683    0.000114
8172    3958.3578    7    0.246778    6.2e-05
8173    3958.604578    6    0.577999    0.000141
8174    3959.182577    5    0.46081    0.000114
8175    3959.643387    6    0.381036    9.5e-05
8176    3960.024423    5    0.359673    9e-05
8177    3960.384096    6    0.638251    0.000159
8178    3961.022347    7    0.244514    6e-05
8179    3961.266861    8    0.417305    0.000102
8180    3961.684166    9    0.3454    8e-05
8181    3962.029566    10    0.28586    3.5e-05
8182    3962.315426    9    0.226074    4.2e-05
8183    3962.5415    10    0.349681    4.4e-05
8184    3962.891181    9    0.249392    4.7e-05
8185    3963.140573    8    1.200158    0.000149
8186    3964.340731    9    0.375244    8.6e-05
8187    3964.715975    10    0.527084    6.6e-05
8188    3965.243059    9    0.193573    3.6e-05
8189    3965.436632    10    0.46422    5.8e-05
8190    3965.900852    9    0.25148    4.8e-05
8191    3966.152332    8    1.774988    0.00022
8192    3967.92732    9    0.391603    9e-05
8193    3968.318923    8    2.19145    0.000272
8194    3970.510373    9    0.492589    0.000113
8195    3971.002962    8    1.679754    0.000208
8196    3972.682716    7    1.577319    0.00036
8197    3974.260035    6    1.100975    0.000267
8198    3975.36101    7    0.299672    7.4e-05
8199    3975.660682    8    0.244909    5.9e-05
8200    3975.905591    9    0.35415    8.1e-05
8201    3976.259741    8    1.536364    0.000191
8202    3977.796105    7    0.618396    0.000141
8203    3978.414501    8    0.478725    0.000116
8204    3978.893226    7    1.03192    0.000236
8205    3979.925146    8    0.293317    7.1e-05
8206    3980.218463    7    0.621137    0.000142
8207    3980.8396    6    0.486914    0.000118
8208    3981.326514    7    0.297544    7.4e-05
8209    3981.624058    8    0.31585    7.6e-05
8210    3981.939908    7    0.685357    0.000156
8211    3982.625265    8    0.512183    0.000124
8212    3983.137448    9    0.53233    0.000121
8213    3983.669778    10    0.366967    4.5e-05
8214    3984.036745    9    0.469999    8.8e-05
8215    3984.506744    10    0.340249    4.2e-05
8216    3984.846993    9    0.250447    4.7e-05
8217    3985.09744    10    0.227008    2.8e-05
8218    3985.324448    9    0.48893    9.2e-05
8219    3985.813378    8    1.875686    0.000232
8220    3987.689064    9    0.318191    7.2e-05
8221    3988.007255    10    0.325747    4e-05
8222    3988.333002    9    0.263019    4.9e-05
8223    3988.596021    8    2.23916    0.000277
8224    3990.835181    9    0.531388    0.000121
8225    3991.366569    10    0.213949    2.7e-05
8226    3991.580518    9    0.411679    7.7e-05
8227    3991.992197    10    0.345737    4.3e-05
8228    3992.337934    9    0.230239    4.3e-05
8229    3992.568173    10    0.294279    3.6e-05
8230    3992.862452    9    0.261913    4.9e-05
8231    3993.124365    10    0.495921    6.1e-05
8232    3993.620286    9    0.432233    8.1e-05
8233    3994.052519    10    0.283235    3.5e-05
8234    3994.335754    9    0.513066    9.6e-05
8235    3994.84882    10    0.397795    4.9e-05
8236    3995.246615    9    0.350178    6.5e-05
8237    3995.596793    8    1.460897    0.00018
8238    3997.05769    7    1.318523    0.000299
8239    3998.376213    6    0.846196    0.000204
8240    3999.222409    5    0.476845    0.000117
8241    3999.699254    6    0.289762    7.1e-05
8242    3999.989016    7    0.47203    0.000116
8243    4000.461046    8    0.450388    0.000108
8244    4000.911434    9    0.270448    6.2e-05
8245    4001.181882    10    0.462172    5.7e-05
8246    4001.644054    9    0.240734    4.5e-05
8247    4001.884788    10    0.237869    2.9e-05
8248    4002.122657    9    0.24528    4.6e-05
8249    4002.367937    10    0.356526    4.4e-05
8250    4002.724463    9    0.411358    7.7e-05
8251    4003.135821    10    0.35555    4.3e-05
