l    time_i    C(l)    Tau_i     Delta_n
5187    2611.18143    9    0.43341    0.00013
5188    2611.61484    10    0.31704    6e-05
5189    2611.93188    9    0.30363    9e-05
5190    2612.23551    10    0.52263    0.00011
5191    2612.75814    9    0.36676    0.00011
5192    2613.1249    10    0.44121    9e-05
5193    2613.56611    9    0.26514    8e-05
5194    2613.83125    10    0.41668    8e-05
5195    2614.24793    9    0.29074    9e-05
5196    2614.53867    10    0.20734    5e-05
5197    2614.74601    9    0.2566    8e-05
5198    2615.00261    10    0.20289    5e-05
5199    2615.2055    9    0.34978    0.0001
5200    2615.55528    10    0.40539    8e-05
5201    2615.96067    9    0.19929    6e-05
5202    2616.15996    8    1.88661    0.00039
5203    2618.04657    9    0.49599    0.00018
5204    2618.54256    10    0.2776    6e-05
5205    2618.82016    9    0.34363    0.0001
5206    2619.16379    10    0.32436    6e-05
5207    2619.48815    9    0.23478    7e-05
5208    2619.72293    8    1.55881    0.00033
5209    2621.28174    7    0.93891    0.00033
5210    2622.22065    6    0.4268    0.00015
5211    2622.64745    7    0.23425    9e-05
5212    2622.8817    6    0.87144    0.00032
5213    2623.75314    7    0.38618    0.00014
5214    2624.13932    8    0.2115    8e-05
5215    2624.35082    9    0.21663    8e-05
5216    2624.56745    8    2.61134    0.00054
5217    2627.17879    9    0.22358    8e-05
5218    2627.40237    10    0.48972    0.0001
5219    2627.89209    9    0.48388    0.00014
5220    2628.37597    10    0.39837    8e-05
5221    2628.77434    9    0.27295    8e-05
5222    2629.04729    10    0.46423    0.0001
5223    2629.51152    9    0.45046    0.00013
5224    2629.96198    10    0.28107    6e-05
5225    2630.24305    9    0.32359    0.0001
5226    2630.56664    10    0.40159    8e-05
5227    2630.96823    9    0.35192    0.00011
5228    2631.32015    10    0.37365    8e-05
5229    2631.6938    9    0.19728    6e-05
5230    2631.89108    8    1.96458    0.00041
5231    2633.85566    9    0.324    0.00011
5232    2634.17966    10    0.29857    6e-05
5233    2634.47823    9    0.51263    0.00015
5234    2634.99086    8    2.61744    0.00055
5235    2637.6083    9    0.21784    8e-05
5236    2637.82614    10    0.31108    6e-05
5237    2638.13722    9    0.49792    0.00015
5238    2638.63514    8    1.49732    0.00031
5239    2640.13246    9    0.25762    9e-05
5240    2640.39008    10    0.44513    9e-05
5241    2640.83521    9    0.35711    0.00011
5242    2641.19232    10    0.3543    7e-05
5243    2641.54662    9    0.23977    7e-05
5244    2641.78639    10    0.4597    0.0001
5245    2642.24609    9    0.2252    6e-05
5246    2642.47129    10    0.5052    0.0001
5247    2642.97649    9    0.19166    6e-05
5248    2643.16815    10    0.2811    6e-05
5249    2643.44925    9    0.52341    0.00016
5250    2643.97266    8    1.92061    0.0004
5251    2645.89327    9    0.44141    0.00016
5252    2646.33468    8    2.12179    0.00044
5253    2648.45647    9    0.20238    7e-05
5254    2648.65885    10    0.35462    8e-05
5255    2649.01347    9    0.37039    0.00011
5256    2649.38386    10    0.33079    6e-05
5257    2649.71465    9    0.35547    0.00011
5258    2650.07012    10    0.22263    5e-05
5259    2650.29275    9    0.25724    7e-05
5260    2650.54999    10    0.46824    0.0001
5261    2651.01823    9    0.37285    0.0001
5262    2651.39108    10    0.49087    0.0001
5263    2651.88195    9    0.25205    8e-05
5264    2652.134    10    0.51772    0.0001
5265    2652.65172    9    0.2574    8e-05
5266    2652.90912    10    0.28742    6e-05
5267    2653.19654    9    0.39707    0.00012
5268    2653.59361    10    0.294    6e-05
5269    2653.88761    9    0.21684    6e-05
5270    2654.10445    10    0.25219    6e-05
5271    2654.35664    9    0.33493    0.0001
5272    2654.69157    10    0.29121    6e-05
5273    2654.98278    9    0.32971    0.0001
5274    2655.31249    10    0.22599    5e-05
5275    2655.53848    9    0.24636    7e-05
5276    2655.78484    10    0.19323    4e-05
5277    2655.97807    9    0.22126    6e-05
5278    2656.19933    10    0.21779    4e-05
5279    2656.41712    9    0.45726    0.00014
5280    2656.87438    10    0.27984    5e-05
5281    2657.15422    9    0.48824    0.00014
5282    2657.64246    8    2.53432    0.00052
5283    2660.17678    9    0.52632    0.00018
5284    2660.7031    8    1.91763    0.0004
5285    2662.62073    7    1.26524    0.00044
5286    2663.88597    8    0.20772    7e-05
5287    2664.09369    9    0.4841    0.00017
5288    2664.57779    10    0.20064    4e-05
5289    2664.77843    9    0.5204    0.00015
5290    2665.29883    10    0.41559    8e-05
5291    2665.71442    9    0.52917    0.00016
5292    2666.24359    10    0.34948    7e-05
5293    2666.59307    9    0.47326    0.00014
5294    2667.06633    10    0.50679    0.00011
5295    2667.57312    9    0.46274    0.00014
5296    2668.03586    10    0.20388    4e-05
5297    2668.23974    9    0.19126    6e-05
5298    2668.431    10    0.26335    5e-05
5299    2668.69435    9    0.40726    0.00012
5300    2669.10161    10    0.22883    5e-05
5301    2669.33044    9    0.40681    0.00012
5302    2669.73725    10    0.39173    8e-05
5303    2670.12898    9    0.53619    0.00016
5304    2670.66517    10    0.38795    8e-05
5305    2671.05312    9    0.43112    0.00013
5306    2671.48424    10    0.30281    6e-05
5307    2671.78705    9    0.20246    6e-05
5308    2671.98951    10    0.24661    5e-05
5309    2672.23612    9    0.22377    7e-05
5310    2672.45989    10    0.28221    5e-05
5311    2672.7421    9    0.44966    0.00013
5312    2673.19176    10    0.29561    6e-05
5313    2673.48737    9    0.34294    0.0001
5314    2673.83031    10    0.39163    8e-05
5315    2674.22194    9    0.2333    7e-05
5316    2674.45524    8    2.10762    0.00043
5317    2676.56286    9    0.42652    0.00014
5318    2676.98938    10    0.30441    6e-05
5319    2677.29379    9    0.36264    0.00011
5320    2677.65643    10    0.3664    7e-05
5321    2678.02283    9    0.24152    7e-05
5322    2678.26435    8    1.30188    0.00027
5323    2679.56623    9    0.33751    0.00012
5324    2679.90374    10    0.38638    8e-05
5325    2680.29012    9    0.40114    0.00012
5326    2680.69126    10    0.30747    7e-05
5327    2680.99873    9    0.3487    0.0001
5328    2681.34743    10    0.24636    5e-05
5329    2681.59379    9    0.34716    0.0001
5330    2681.94095    8    1.6442    0.00033
5331    2683.58515    7    0.96079    0.00033
5332    2684.54594    8    0.40995    0.00015
5333    2684.95589    7    0.72387    0.00025
5334    2685.67976    8    0.23248    9e-05
5335    2685.91224    9    0.23659    8e-05
5336    2686.14883    8    1.80618    0.00037
5337    2687.95501    9    0.29099    0.0001
5338    2688.246    10    0.46748    9e-05
5339    2688.71348    9    0.43411    0.00012
5340    2689.14759    10    0.25848    5e-05
5341    2689.40607    9    0.22319    6e-05
5342    2689.62926    10    0.38354    8e-05
5343    2690.0128    9    0.30832    9e-05
5344    2690.32112    10    0.32939    7e-05
5345    2690.65051    9    0.2629    8e-05
5346    2690.91341    10    0.33305    7e-05
5347    2691.24646    9    0.39868    0.00012
5348    2691.64514    10    0.50203    0.0001
5349    2692.14717    9    0.20501    6e-05
5350    2692.35218    10    0.33547    7e-05
5351    2692.68765    9    0.27497    8e-05
5352    2692.96262    10    0.45725    9e-05
5353    2693.41987    9    0.27279    8e-05
5354    2693.69266    8    1.6328    0.00033
5355    2695.32546    9    0.27946    0.0001
5356    2695.60492    10    0.33405    7e-05
5357    2695.93897    9    0.29208    8e-05
5358    2696.23105    10    0.43433    9e-05
5359    2696.66538    9    0.2416    7e-05
5360    2696.90698    10    0.28521    5e-05
5361    2697.19219    9    0.34965    0.0001
5362    2697.54184    10    0.4186    8e-05
5363    2697.96044    9    0.46616    0.00013
5364    2698.4266    8    2.42734    0.00049
5365    2700.85394    9    0.48257    0.00016
5366    2701.33651    10    0.37506    8e-05
5367    2701.71157    9    0.3741    0.00011
5368    2702.08567    10    0.34751    7e-05
5369    2702.43318    9    0.42292    0.00012
5370    2702.8561    10    0.20132    4e-05
5371    2703.05742    9    0.36867    0.00011
5372    2703.42609    10    0.37756    8e-05
5373    2703.80365    9    0.50123    0.00014
5374    2704.30488    8    1.28504    0.00026
5375    2705.58992    9    0.38773    0.00013
5376    2705.97765    10    0.20945    4e-05
5377    2706.1871    9    0.38659    0.00011
5378    2706.57369    10    0.2988    6e-05
5379    2706.87249    9    0.50223    0.00015
5380    2707.37472    10    0.51749    0.0001
5381    2707.89221    9    0.52496    0.00015
5382    2708.41717    10    0.46945    9e-05
5383    2708.88662    9    0.22001    7e-05
5384    2709.10663    10    0.27603    6e-05
5385    2709.38266    9    0.51851    0.00015
5386    2709.90117    10    0.3562    7e-05
5387    2710.25737    9    0.25353    8e-05
5388    2710.5109    8    2.7959    0.00056
5389    2713.3068    9    0.39108    0.00014
5390    2713.69788    10    0.22507    4e-05
5391    2713.92295    9    0.22461    7e-05
5392    2714.14756    8    2.61532    0.00053
5393    2716.76288    9    0.25384    9e-05
5394    2717.01672    10    0.38762    8e-05
5395    2717.40434    9    0.38683    0.00011
5396    2717.79117    10    0.20705    4e-05
5397    2717.99822    9    0.28071    8e-05
5398    2718.27893    10    0.31143    6e-05
5399    2718.59036    9    0.24443    7e-05
5400    2718.83479    10    0.31257    7e-05
5401    2719.14736    9    0.22098    6e-05
5402    2719.36834    10    0.2388    5e-05
5403    2719.60714    9    0.30242    9e-05
5404    2719.90956    10    0.33833    6e-05
5405    2720.24789    9    0.51965    0.00015
5406    2720.76754    10    0.34047    6e-05
5407    2721.10801    9    0.29558    9e-05
5408    2721.40359    10    0.37588    8e-05
5409    2721.77947    9    0.31254    9e-05
5410    2722.09201    10    0.45931    9e-05
5411    2722.55132    9    0.41151    0.00011
5412    2722.96283    8    1.39463    0.00028
5413    2724.35746    9    0.30208    0.0001
5414    2724.65954    8    2.4523    0.00049
5415    2727.11184    9    0.37155    0.00012
5416    2727.48339    10    0.30964    7e-05
5417    2727.79303    9    0.22451    7e-05
5418    2728.01754    10    0.33783    7e-05
5419    2728.35537    9    0.36337    0.0001
5420    2728.71874    10    0.52706    0.00011
5421    2729.2458    9    0.3622    0.0001
5422    2729.608    10    0.45078    9e-05
5423    2730.05878    9    0.32959    9e-05
5424    2730.38837    10    0.39291    8e-05
5425    2730.78128    9    0.42915    0.00012
5426    2731.21043    10    0.51038    0.0001
5427    2731.72081    9    0.33874    9e-05
5428    2732.05955    10    0.43449    9e-05
5429    2732.49404    9    0.38631    0.00011
5430    2732.88035    8    1.7609    0.00035
5431    2734.64125    9    0.33075    0.00011
5432    2734.972    10    0.24778    5e-05
5433    2735.21978    9    0.32165    0.0001
5434    2735.54143    10    0.4025    8e-05
5435    2735.94393    9    0.26964    8e-05
5436    2736.21357    10    0.3261    7e-05
5437    2736.53967    9    0.3507    0.0001
5438    2736.89037    8    1.95937    0.00039
5439    2738.84974    9    0.27304    9e-05
5440    2739.12278    10    0.23533    5e-05
5441    2739.35811    9    0.37169    0.0001
5442    2739.7298    10    0.34226    7e-05
5443    2740.07206    9    0.32911    9e-05
5444    2740.40117    10    0.26896    5e-05
5445    2740.67013    9    0.5145    0.00014
5446    2741.18463    8    2.72119    0.00054
5447    2743.90582    9    0.43124    0.00014
5448    2744.33706    10    0.25741    5e-05
5449    2744.59447    9    0.46527    0.00013
5450    2745.05974    10    0.35794    7e-05
5451    2745.41768    9    0.35646    0.0001
5452    2745.77414    10    0.47    0.0001
5453    2746.24414    9    0.53316    0.00015
5454    2746.7773    10    0.51028    0.0001
5455    2747.28758    9    0.23061    6e-05
5456    2747.51819    10    0.26295    5e-05
5457    2747.78114    9    0.23265    7e-05
5458    2748.01379    10    0.35587    7e-05
5459    2748.36966    9    0.37669    0.0001
5460    2748.74635    10    0.37331    7e-05
5461    2749.11966    9    0.2945    8e-05
5462    2749.41416    10    0.22628    5e-05
5463    2749.64044    9    0.30268    8e-05
5464    2749.94312    10    0.1998    4e-05
5465    2750.14292    9    0.50019    0.00015
5466    2750.64311    10    0.37578    7e-05
5467    2751.01889    9    0.25635    8e-05
5468    2751.27524    10    0.32342    6e-05
5469    2751.59866    9    0.52809    0.00015
5470    2752.12675    8    2.30472    0.00046
5471    2754.43147    9    0.40249    0.00014
5472    2754.83396    10    0.21987    4e-05
5473    2755.05383    9    0.4532    0.00013
5474    2755.50703    10    0.34485    6e-05
5475    2755.85188    9    0.3957    0.00011
5476    2756.24758    10    0.51934    0.0001
5477    2756.76692    9    0.32389    9e-05
5478    2757.09081    10    0.37849    7e-05
5479    2757.4693    9    0.22659    6e-05
5480    2757.69589    10    0.20694    4e-05
5481    2757.90283    9    0.25119    7e-05
5482    2758.15402    10    0.34023    7e-05
5483    2758.49425    9    0.25944    7e-05
5484    2758.75369    8    1.40317    0.00027
5485    2760.15686    9    0.1992    6e-05
5486    2760.35606    10    0.43565    8e-05
5487    2760.79171    9    0.38644    0.00011
5488    2761.17815    10    0.42049    8e-05
5489    2761.59864    9    0.27202    7e-05
5490    2761.87066    10    0.41563    8e-05
5491    2762.28629    9    0.24118    7e-05
5492    2762.52747    10    0.5238    0.0001
5493    2763.05127    9    0.28819    8e-05
5494    2763.33946    10    0.23303    5e-05
5495    2763.57249    9    0.30295    8e-05
5496    2763.87544    10    0.38059    7e-05
5497    2764.25603    9    0.46143    0.00013
5498    2764.71746    10    0.21004    4e-05
5499    2764.9275    9    0.20956    6e-05
5500    2765.13706    10    0.26473    5e-05
5501    2765.40179    9    0.29488    8e-05
5502    2765.69667    10    0.47846    0.0001
5503    2766.17513    9    0.4783    0.00014
5504    2766.65343    10    0.41065    8e-05
5505    2767.06408    9    0.43058    0.00012
5506    2767.49466    10    0.38377    7e-05
5507    2767.87843    9    0.40094    0.00011
5508    2768.27937    8    1.96977    0.00038
5509    2770.24914    9    0.49388    0.00016
5510    2770.74302    10    0.34873    7e-05
5511    2771.09175    9    0.41732    0.00012
5512    2771.50907    10    0.25631    5e-05
5513    2771.76538    9    0.19085    5e-05
5514    2771.95623    10    0.40821    8e-05
5515    2772.36444    9    0.49381    0.00014
5516    2772.85825    8    1.71528    0.00034
5517    2774.57353    9    0.24673    8e-05
5518    2774.82026    10    0.31605    6e-05
5519    2775.13631    9    0.39452    0.00011
5520    2775.53083    10    0.53063    0.00011
5521    2776.06146    9    0.51532    0.00014
5522    2776.57678    10    0.28514    6e-05
5523    2776.86192    9    0.33617    9e-05
5524    2777.19809    10    0.28209    6e-05
5525    2777.48018    9    0.22993    6e-05
5526    2777.71011    10    0.39139    7e-05
5527    2778.1015    9    0.33922    0.0001
5528    2778.44072    10    0.19664    4e-05
5529    2778.63736    9    0.51554    0.00014
5530    2779.1529    10    0.4291    8e-05
5531    2779.582    9    0.47822    0.00013
5532    2780.06022    10    0.26998    6e-05
5533    2780.3302    9    0.4083    0.00011
5534    2780.7385    10    0.27217    5e-05
5535    2781.01067    9    0.25375    7e-05
5536    2781.26442    10    0.21339    4e-05
5537    2781.47781    9    0.19802    6e-05
5538    2781.67583    10    0.30568    6e-05
5539    2781.98151    9    0.27615    8e-05
5540    2782.25766    10    0.30694    6e-05
5541    2782.5646    9    0.53634    0.00015
5542    2783.10094    8    1.28641    0.00025
5543    2784.38735    9    0.32514    0.00011
5544    2784.71249    8    1.47707    0.00029
5545    2786.18956    7    0.73225    0.00024
5546    2786.92181    6    1.00838    0.00035
5547    2787.93019    5    0.5998    0.00021
5548    2788.52999    4    0.6326    0.00022
5549    2789.16259    5    0.44723    0.00016
5550    2789.60982    4    0.63003    0.00022
5551    2790.23985    5    0.58397    0.0002
5552    2790.82382    4    0.4853    0.00017
5553    2791.30912    3    0.57811    0.00021
5554    2791.88723    2    0.38548    0.00013
5555    2792.27271    1    0.37552    0.00014
5556    2792.64823    0    0.49465    0.00016
5557    2793.14288    1    0.32751    0.00011
5558    2793.47039    0    0.68674    0.00023
5559    2794.15713    1    0.44679    0.00015
5560    2794.60392    0    0.62    0.00021
5561    2795.22392    1    0.357    0.00012
5562    2795.58092    0    0.62933    0.0002
5563    2796.21025    1    0.60642    0.00021
5564    2796.81667    2    1.44067    0.00047
5565    2798.25734    1    0.73823    0.00026
5566    2798.99557    2    1.26127    0.00041
5567    2800.25684    3    0.98232    0.00034
5568    2801.23916    2    0.39918    0.00014
5569    2801.63834    3    0.63343    0.00022
5570    2802.27177    2    0.3988    0.00014
5571    2802.67057    1    0.50646    0.00018
5572    2803.17703    0    0.42585    0.00013
5573    2803.60288    1    0.6824    0.00023
5574    2804.28528    2    1.99368    0.00065
5575    2806.27896    3    0.71991    0.00025
5576    2806.99887    4    0.41508    0.00014
5577    2807.41395    5    0.31791    0.00011
5578    2807.73186    4    0.38174    0.00014
5579    2808.1136    3    0.56669    0.0002
5580    2808.68029    4    0.72815    0.00025
5581    2809.40844    3    0.7826    0.00027
5582    2810.19104    2    0.31392    0.00011
5583    2810.50496    1    0.75774    0.00027
5584    2811.2627    0    0.28763    9e-05
5585    2811.55033    1    0.30884    0.0001
5586    2811.85917    0    0.38511    0.00012
5587    2812.24428    1    0.32767    0.00011
5588    2812.57195    0    0.42435    0.00014
5589    2812.9963    1    0.35982    0.00012
5590    2813.35612    2    1.26613    0.00041
5591    2814.62225    1    0.67226    0.00023
5592    2815.29451    0    0.52889    0.00017
5593    2815.8234    1    0.82862    0.00028
5594    2816.65202    0    0.53743    0.00018
5595    2817.18945    1    0.54731    0.00019
5596    2817.73676    0    0.32292    0.00011
5597    2818.05968    1    0.67613    0.00023
5598    2818.73581    2    1.28106    0.00041
5599    2820.01687    1    0.28776    0.0001
5600    2820.30463    0    0.37458    0.00012
5601    2820.67921    1    0.3406    0.00012
5602    2821.01981    0    0.7402    0.00024
5603    2821.76001    1    0.69005    0.00023
5604    2822.45006    0    0.58913    0.00019
5605    2823.03919    1    0.76983    0.00026
5606    2823.80902    0    0.7139    0.00023
5607    2824.52292    1    0.75194    0.00025
5608    2825.27486    0    0.42528    0.00014
5609    2825.70014    1    0.77577    0.00026
5610    2826.47591    0    0.51846    0.00016
5611    2826.99437    1    0.46712    0.00016
5612    2827.46149    0    0.50123    0.00016
5613    2827.96272    1    0.38177    0.00013
5614    2828.34449    0    0.46879    0.00015
5615    2828.81328    1    0.4952    0.00016
5616    2829.30848    0    0.34898    0.00012
5617    2829.65746    1    0.5297    0.00017
5618    2830.18716    0    0.30022    0.0001
5619    2830.48738    1    0.54403    0.00018
5620    2831.03141    0    0.69529    0.00022
5621    2831.7267    1    0.49159    0.00017
5622    2832.21829    0    0.28629    9e-05
5623    2832.50458    1    0.3186    0.00011
5624    2832.82318    0    0.68354    0.00022
5625    2833.50672    1    0.62226    0.0002
5626    2834.12898    0    0.32892    0.00011
5627    2834.4579    1    0.67205    0.00022
5628    2835.12995    0    0.51549    0.00017
5629    2835.64544    1    0.45429    0.00015
5630    2836.09973    0    0.32934    0.0001
5631    2836.42907    1    0.53448    0.00017
5632    2836.96355    0    0.73127    0.00024
5633    2837.69482    1    0.70928    0.00024
5634    2838.4041    0    0.50669    0.00016
5635    2838.91079    1    0.39827    0.00013
5636    2839.30906    2    2.37028    0.00076
5637    2841.67934    1    0.33479    0.00011
5638    2842.01413    0    0.40574    0.00012
5639    2842.41987    1    0.80232    0.00026
5640    2843.22219    0    0.54009    0.00017
5641    2843.76228    1    0.35786    0.00012
5642    2844.12014    2    1.11325    0.00036
5643    2845.23339    1    0.35429    0.00012
5644    2845.58768    0    0.35838    0.00012
5645    2845.94606    1    0.73081    0.00024
5646    2846.67687    0    0.60217    0.00019
5647    2847.27904    1    0.36506    0.00012
5648    2847.6441    2    1.28407    0.00041
5649    2848.92817    3    1.03664    0.00035
5650    2849.96481    2    0.39783    0.00014
5651    2850.36264    3    0.80418    0.00028
5652    2851.16682    2    0.27371    0.0001
5653    2851.44053    1    0.32277    0.00011
5654    2851.7633    0    0.55961    0.00018
5655    2852.32291    1    0.62721    0.00021
5656    2852.95012    2    0.96777    0.00031
5657    2853.91789    1    0.30397    0.00011
5658    2854.22186    0    0.74817    0.00024
5659    2854.97003    1    0.41285    0.00014
5660    2855.38288    2    1.20249    0.00039
5661    2856.58537    1    0.51394    0.00017
5662    2857.09931    0    0.57324    0.00018
5663    2857.67255    1    0.82441    0.00028
5664    2858.49696    2    1.13537    0.00036
5665    2859.63233    1    0.31873    0.00011
5666    2859.95106    0    0.41385    0.00014
5667    2860.36491    1    0.49258    0.00016
5668    2860.85749    0    0.43484    0.00014
5669    2861.29233    1    0.5972    0.0002
5670    2861.88953    0    0.67904    0.00021
5671    2862.56857    1    0.52941    0.00018
5672    2863.09798    0    0.54959    0.00017
5673    2863.64757    1    0.73349    0.00024
5674    2864.38106    0    0.45307    0.00014
5675    2864.83413    1    0.56392    0.00019
5676    2865.39805    0    0.4462    0.00014
5677    2865.84425    1    0.36223    0.00012
5678    2866.20648    0    0.51754    0.00016
5679    2866.72402    1    0.34244    0.00011
5680    2867.06646    0    0.39982    0.00013
5681    2867.46628    1    0.44258    0.00015
5682    2867.90886    0    0.32617    0.00011
5683    2868.23503    1    0.54411    0.00018
5684    2868.77914    0    0.32173    0.0001
5685    2869.10087    1    0.66299    0.00022
5686    2869.76386    0    0.68841    0.00022
5687    2870.45227    1    0.42807    0.00014
5688    2870.88034    2    1.00591    0.00032
5689    2871.88625    3    0.59196    0.0002
5690    2872.47821    4    0.91978    0.00031
5691    2873.39799    5    0.31513    0.00011
5692    2873.71312    4    0.82202    0.00028
5693    2874.53514    3    0.37353    0.00013
5694    2874.90867    4    0.4434    0.00015
5695    2875.35207    5    0.64915    0.00023
5696    2876.00122    4    0.61444    0.00021
5697    2876.61566    5    0.46646    0.00016
5698    2877.08212    6    0.63753    0.00021
5699    2877.71965    7    0.49599    0.00017
5700    2878.21564    8    0.51892    0.00017
5701    2878.73456    9    0.46371    0.00014
5702    2879.19827    10    0.39925    8e-05
5703    2879.59752    9    0.42092    0.00011
5704    2880.01844    10    0.35587    7e-05
5705    2880.37431    9    0.35055    9e-05
5706    2880.72486    10    0.51846    0.0001
5707    2881.24332    9    0.2869    8e-05
5708    2881.53022    10    0.34822    7e-05
5709    2881.87844    9    0.38246    0.00011
5710    2882.2609    10    0.19966    4e-05
5711    2882.46056    9    0.43549    0.00012
5712    2882.89605    10    0.28844    6e-05
5713    2883.18449    9    0.30586    8e-05
5714    2883.49035    10    0.36443    7e-05
5715    2883.85478    9    0.25958    7e-05
5716    2884.11436    10    0.23309    4e-05
5717    2884.34745    9    0.32172    8e-05
5718    2884.66917    10    0.20834    4e-05
5719    2884.87751    9    0.44137    0.00012
5720    2885.31888    10    0.25718    5e-05
5721    2885.57606    9    0.31985    8e-05
5722    2885.89591    10    0.30205    5e-05
5723    2886.19796    9    0.22611    6e-05
5724    2886.42407    8    2.31614    0.00044
5725    2888.74021    9    0.44672    0.00014
5726    2889.18693    10    0.4505    8e-05
5727    2889.63743    9    0.25832    7e-05
5728    2889.89575    10    0.25596    5e-05
5729    2890.15171    9    0.20043    5e-05
5730    2890.35214    10    0.19614    4e-05
5731    2890.54828    9    0.42572    0.00011
5732    2890.974    8    1.70239    0.00033
5733    2892.67639    7    0.96862    0.00031
5734    2893.64501    8    0.46302    0.00016
5735    2894.10803    9    0.234    7e-05
5736    2894.34203    10    0.30439    6e-05
5737    2894.64642    9    0.31884    9e-05
5738    2894.96526    10    0.2346    5e-05
5739    2895.19986    9    0.37412    0.0001
5740    2895.57398    10    0.41358    8e-05
5741    2895.98756    9    0.31153    8e-05
5742    2896.29909    10    0.46668    9e-05
5743    2896.76577    9    0.23207    6e-05
5744    2896.99784    10    0.29024    6e-05
5745    2897.28808    9    0.30595    8e-05
5746    2897.59403    10    0.41519    8e-05
5747    2898.00922    9    0.33237    9e-05
5748    2898.34159    10    0.32632    6e-05
5749    2898.66791    9    0.42605    0.00012
5750    2899.09396    10    0.32106    6e-05
5751    2899.41502    9    0.24669    7e-05
5752    2899.66171    10    0.24849    5e-05
5753    2899.9102    9    0.39888    0.00011
5754    2900.30908    8    1.4696    0.00028
5755    2901.77868    9    0.28977    9e-05
5756    2902.06845    10    0.20944    4e-05
5757    2902.27789    9    0.24514    6e-05
5758    2902.52303    10    0.48217    0.0001
5759    2903.0052    9    0.52259    0.00014
5760    2903.52779    10    0.44552    8e-05
5761    2903.97331    9    0.34519    0.0001
5762    2904.3185    10    0.26153    5e-05
5763    2904.58003    9    0.34686    9e-05
5764    2904.92689    10    0.38604    8e-05
5765    2905.31293    9    0.45712    0.00012
5766    2905.77005    10    0.31201    6e-05
5767    2906.08206    9    0.2081    5e-05
5768    2906.29016    8    1.19429    0.00022
5769    2907.48445    9    0.39487    0.00012
5770    2907.87932    10    0.1992    4e-05
5771    2908.07852    9    0.49351    0.00013
5772    2908.57203    10    0.41517    8e-05
5773    2908.9872    9    0.34045    9e-05
5774    2909.32765    10    0.25501    5e-05
5775    2909.58266    9    0.40573    0.00011
5776    2909.98839    10    0.30798    6e-05
5777    2910.29637    9    0.33373    9e-05
5778    2910.6301    10    0.28615    6e-05
5779    2910.91625    9    0.40633    0.00011
5780    2911.32258    10    0.3579    6e-05
5781    2911.68048    9    0.20243    6e-05
5782    2911.88291    10    0.3459    7e-05
5783    2912.22881    9    0.23943    7e-05
5784    2912.46824    10    0.42419    8e-05
5785    2912.89243    9    0.35924    0.0001
5786    2913.25167    10    0.47481    9e-05
5787    2913.72648    9    0.22425    6e-05
5788    2913.95073    10    0.21108    4e-05
5789    2914.16181    9    0.386    0.0001
5790    2914.54781    10    0.24198    5e-05
5791    2914.78979    9    0.34992    0.0001
5792    2915.13971    10    0.20422    4e-05
5793    2915.34393    9    0.22321    6e-05
5794    2915.56714    8    1.14077    0.00022
5795    2916.70791    7    0.74034    0.00023
5796    2917.44825    8    0.33897    0.00011
5797    2917.78722    9    0.434    0.00013
5798    2918.22122    10    0.24307    4e-05
5799    2918.46429    9    0.30837    8e-05
5800    2918.77266    10    0.25461    4e-05
5801    2919.02727    9    0.20151    6e-05
5802    2919.22878    10    0.41446    8e-05
5803    2919.64324    9    0.22415    6e-05
5804    2919.86739    10    0.40948    7e-05
5805    2920.27687    9    0.43335    0.00012
5806    2920.71022    8    2.82715    0.00053
5807    2923.53737    9    0.36708    0.00011
5808    2923.90445    10    0.3605    7e-05
5809    2924.26495    9    0.33601    9e-05
5810    2924.60096    10    0.29646    6e-05
5811    2924.89742    9    0.52083    0.00014
5812    2925.41825    10    0.27136    5e-05
5813    2925.68961    9    0.19185    5e-05
5814    2925.88146    10    0.23244    5e-05
5815    2926.1139    9    0.33294    9e-05
5816    2926.44684    10    0.24256    4e-05
5817    2926.6894    9    0.43753    0.00012
5818    2927.12693    10    0.52326    0.0001
5819    2927.65019    9    0.48288    0.00012
5820    2928.13307    10    0.26241    5e-05
5821    2928.39548    9    0.2169    5e-05
5822    2928.61238    10    0.30611    5e-05
5823    2928.91849    9    0.31212    8e-05
5824    2929.23061    10    0.31706    6e-05
5825    2929.54767    9    0.39042    0.0001
5826    2929.93809    10    0.27294    5e-05
5827    2930.21103    9    0.51404    0.00014
5828    2930.72507    10    0.33124    6e-05
5829    2931.05631    9    0.35369    0.0001
5830    2931.41    10    0.33535    6e-05
5831    2931.74535    9    0.38071    0.0001
5832    2932.12606    10    0.25239    5e-05
5833    2932.37845    9    0.43817    0.00012
5834    2932.81662    10    0.19662    4e-05
5835    2933.01324    9    0.51274    0.00014
5836    2933.52598    8    1.83088    0.00035
5837    2935.35686    9    0.21237    6e-05
5838    2935.56923    10    0.28682    5e-05
5839    2935.85605    9    0.32689    9e-05
5840    2936.18294    10    0.49796    9e-05
5841    2936.6809    9    0.40212    0.00011
5842    2937.08302    10    0.45783    9e-05
5843    2937.54085    9    0.3092    9e-05
5844    2937.85005    10    0.38204    7e-05
5845    2938.23209    9    0.32133    8e-05
5846    2938.55342    10    0.28117    6e-05
5847    2938.83459    9    0.35992    0.0001
5848    2939.19451    10    0.30795    6e-05
5849    2939.50246    9    0.30387    8e-05
5850    2939.80633    10    0.36141    7e-05
5851    2940.16774    9    0.31857    8e-05
5852    2940.48631    8    1.45082    0.00028
