l    time_i    C(l)    Tau_i     Delta_n
6306    3046.09045    2    2.01082    0.00062
6307    3048.10127    1    0.76231    0.00025
6308    3048.86358    0    0.59066    0.00018
6309    3049.45424    1    0.66947    0.00021
6310    3050.12371    0    0.63993    0.0002
6311    3050.76364    1    0.4644    0.00014
6312    3051.22804    0    0.55423    0.00017
6313    3051.78227    1    0.63327    0.0002
6314    3052.41554    0    0.30124    9e-05
6315    3052.71678    1    0.31749    0.0001
6316    3053.03427    0    0.66087    0.00021
6317    3053.69514    1    0.6058    0.00019
6318    3054.30094    0    0.3859    0.00012
6319    3054.68684    1    0.42292    0.00013
6320    3055.10976    2    1.99016    0.00061
6321    3057.09992    1    0.61515    0.0002
6322    3057.71507    0    0.38611    0.00012
6323    3058.10118    1    0.6424    0.0002
6324    3058.74358    2    1.58163    0.00048
6325    3060.32521    3    0.83699    0.00027
6326    3061.1622    2    0.54328    0.00018
6327    3061.70548    1    0.45795    0.00015
6328    3062.16343    2    1.14633    0.00035
6329    3063.30976    1    0.37197    0.00012
6330    3063.68173    0    0.3127    9e-05
6331    3063.99443    1    0.43777    0.00013
6332    3064.4322    0    0.61592    0.00019
6333    3065.04812    1    0.42552    0.00013
6334    3065.47364    0    0.51093    0.00016
6335    3065.98457    1    0.34484    0.00011
6336    3066.32941    2    1.97269    0.00061
6337    3068.3021    1    0.73316    0.00024
6338    3069.03526    0    0.74356    0.00023
6339    3069.77882    1    0.49168    0.00015
6340    3070.2705    0    0.73342    0.00023
6341    3071.00392    1    0.63939    0.0002
6342    3071.64331    2    1.35801    0.00042
6343    3073.00132    3    0.84702    0.00027
6344    3073.84834    4    0.62833    0.00021
6345    3074.47667    3    0.35421    0.00011
6346    3074.83088    2    0.305    9e-05
6347    3075.13588    3    0.74851    0.00024
6348    3075.88439    4    0.45786    0.00015
6349    3076.34225    3    0.46408    0.00015
6350    3076.80633    2    0.49514    0.00016
6351    3077.30147    1    0.41759    0.00013
6352    3077.71906    0    0.63278    0.00019
6353    3078.35184    1    0.60782    0.00019
6354    3078.95966    0    0.5651    0.00017
6355    3079.52476    1    0.7818    0.00024
6356    3080.30656    0    0.32613    0.0001
6357    3080.63269    1    0.85577    0.00027
6358    3081.48846    0    0.41815    0.00013
6359    3081.90661    1    0.55411    0.00018
6360    3082.46072    2    1.61706    0.0005
6361    3084.07778    1    0.59203    0.00019
6362    3084.66981    0    0.34045    0.0001
6363    3085.01026    1    0.48662    0.00015
6364    3085.49688    0    0.71509    0.00022
6365    3086.21197    1    0.31133    0.0001
6366    3086.5233    0    0.34409    0.00011
6367    3086.86739    1    0.34199    0.0001
6368    3087.20938    0    0.30353    9e-05
6369    3087.51291    1    0.35972    0.00011
6370    3087.87263    0    0.28801    9e-05
6371    3088.16064    1    0.51585    0.00016
6372    3088.67649    2    2.43305    0.00074
6373    3091.10954    1    0.27216    9e-05
6374    3091.3817    2    0.90082    0.00028
6375    3092.28252    1    0.46691    0.00015
6376    3092.74943    0    0.46035    0.00014
6377    3093.20978    1    0.49365    0.00015
6378    3093.70343    0    0.57268    0.00017
6379    3094.27611    1    0.37534    0.00011
6380    3094.65145    0    0.32366    0.0001
6381    3094.97511    1    0.668    0.00021
6382    3095.64311    2    1.33303    0.0004
6383    3096.97614    3    1.09277    0.00034
6384    3098.06891    4    0.54611    0.00017
6385    3098.61502    3    0.76723    0.00025
6386    3099.38225    2    0.5055    0.00016
6387    3099.88775    3    0.79105    0.00025
6388    3100.6788    4    0.74548    0.00024
6389    3101.42428    3    0.46277    0.00015
6390    3101.88705    4    0.60663    0.00019
6391    3102.49368    5    0.67246    0.00022
6392    3103.16614    6    0.55264    0.00018
6393    3103.71878    7    0.3588    0.00011
6394    3104.07758    8    0.21137    6e-05
6395    3104.28895    9    0.40751    0.00012
6396    3104.69646    10    0.24911    4e-05
6397    3104.94557    9    0.27287    7e-05
6398    3105.21844    10    0.39097    6e-05
6399    3105.60941    9    0.37539    9e-05
6400    3105.9848    10    0.43794    7e-05
6401    3106.42274    9    0.37431    9e-05
6402    3106.79705    10    0.49159    8e-05
6403    3107.28864    9    0.25603    6e-05
6404    3107.54467    10    0.30017    5e-05
6405    3107.84484    9    0.33467    8e-05
6406    3108.17951    10    0.47174    8e-05
6407    3108.65125    9    0.35012    8e-05
6408    3109.00137    10    0.40096    7e-05
6409    3109.40233    9    0.27162    6e-05
6410    3109.67395    8    1.85578    0.0003
6411    3111.52973    9    0.5315    0.00015
6412    3112.06123    8    2.25575    0.00037
6413    3114.31698    9    0.29493    8e-05
6414    3114.61191    10    0.29695    5e-05
6415    3114.90886    9    0.25216    6e-05
6416    3115.16102    8    2.55039    0.00042
6417    3117.71141    7    0.80607    0.00024
6418    3118.51748    8    0.46601    0.00014
6419    3118.98349    7    0.94766    0.00028
6420    3119.93115    8    0.35443    0.00011
6421    3120.28558    9    0.49741    0.00015
6422    3120.78299    10    0.40186    6e-05
6423    3121.18485    9    0.48499    0.00011
6424    3121.66984    10    0.23806    4e-05
6425    3121.9079    9    0.4277    0.0001
6426    3122.3356    10    0.50074    8e-05
6427    3122.83634    9    0.34464    9e-05
6428    3123.18098    10    0.4072    6e-05
6429    3123.58818    9    0.36728    9e-05
6430    3123.95546    8    1.90741    0.00031
6431    3125.86287    9    0.25672    7e-05
6432    3126.11959    8    1.47002    0.00024
6433    3127.58961    9    0.32188    0.0001
6434    3127.91149    8    1.10341    0.00018
6435    3129.0149    9    0.52675    0.00016
6436    3129.54165    10    0.52734    8e-05
6437    3130.06899    9    0.37503    9e-05
6438    3130.44402    10    0.3494    6e-05
6439    3130.79342    9    0.27864    7e-05
6440    3131.07206    10    0.2245    3e-05
6441    3131.29656    9    0.40323    9e-05
6442    3131.69979    10    0.27205    4e-05
6443    3131.97184    9    0.27914    7e-05
6444    3132.25098    10    0.29875    5e-05
6445    3132.54973    9    0.50361    0.00012
6446    3133.05334    10    0.35725    6e-05
6447    3133.41059    9    0.24709    6e-05
6448    3133.65768    8    1.98752    0.00032
6449    3135.6452    9    0.31671    9e-05
6450    3135.96191    10    0.21909    4e-05
6451    3136.181    9    0.39731    9e-05
6452    3136.57831    10    0.22028    3e-05
6453    3136.79859    9    0.21623    6e-05
6454    3137.01482    10    0.2685    4e-05
6455    3137.28332    9    0.2048    5e-05
6456    3137.48812    8    2.19413    0.00036
6457    3139.68225    9    0.31962    9e-05
6458    3140.00187    10    0.24801    4e-05
6459    3140.24988    9    0.24787    6e-05
6460    3140.49775    10    0.34539    6e-05
6461    3140.84314    9    0.23768    5e-05
6462    3141.08082    10    0.28629    5e-05
6463    3141.36711    9    0.24649    6e-05
6464    3141.6136    10    0.41193    6e-05
6465    3142.02553    9    0.19687    4e-05
6466    3142.2224    8    2.0214    0.00033
6467    3144.2438    9    0.26366    8e-05
6468    3144.50746    10    0.21367    3e-05
6469    3144.72113    9    0.33774    8e-05
6470    3145.05887    8    1.28168    0.00021
6471    3146.34055    9    0.25956    8e-05
6472    3146.60011    10    0.35102    6e-05
6473    3146.95113    9    0.39583    9e-05
6474    3147.34696    10    0.23322    4e-05
6475    3147.58018    9    0.3358    8e-05
6476    3147.91598    10    0.25142    4e-05
6477    3148.1674    9    0.22547    5e-05
6478    3148.39287    10    0.29977    5e-05
6479    3148.69264    9    0.49721    0.00012
6480    3149.18985    10    0.20318    3e-05
6481    3149.39303    9    0.47121    0.00011
6482    3149.86424    10    0.33166    5e-05
6483    3150.1959    9    0.3776    9e-05
6484    3150.5735    10    0.20306    3e-05
6485    3150.77656    9    0.4428    0.0001
6486    3151.21936    10    0.43571    7e-05
6487    3151.65507    9    0.28819    6e-05
6488    3151.94326    8    1.28372    0.00021
6489    3153.22698    9    0.49864    0.00014
6490    3153.72562    10    0.38234    6e-05
6491    3154.10796    9    0.19908    4e-05
6492    3154.30704    10    0.45728    7e-05
6493    3154.76432    9    0.35494    8e-05
6494    3155.11926    10    0.20698    3e-05
6495    3155.32624    9    0.2811    7e-05
6496    3155.60734    8    1.69996    0.00027
6497    3157.3073    9    0.39005    0.00012
6498    3157.69735    10    0.52212    9e-05
6499    3158.21947    9    0.34939    8e-05
6500    3158.56886    10    0.42851    7e-05
6501    3158.99737    9    0.34848    8e-05
6502    3159.34585    10    0.30231    5e-05
6503    3159.64816    9    0.49611    0.00012
6504    3160.14427    10    0.19873    3e-05
6505    3160.343    9    0.20113    4e-05
6506    3160.54413    10    0.33774    5e-05
6507    3160.88187    9    0.20642    4e-05
6508    3161.08829    10    0.35994    6e-05
6509    3161.44823    9    0.20861    5e-05
6510    3161.65684    10    0.36937    6e-05
6511    3162.02621    9    0.44095    0.00011
6512    3162.46716    10    0.27061    4e-05
6513    3162.73777    9    0.21331    5e-05
6514    3162.95108    10    0.2306    4e-05
6515    3163.18168    9    0.21729    5e-05
6516    3163.39897    8    2.14398    0.00035
6517    3165.54295    9    0.41774    0.00012
6518    3165.96069    10    0.23863    4e-05
6519    3166.19932    9    0.28899    7e-05
6520    3166.48831    8    1.43964    0.00023
6521    3167.92795    9    0.3829    0.00011
6522    3168.31085    10    0.28658    4e-05
6523    3168.59743    9    0.38062    9e-05
6524    3168.97805    10    0.28413    5e-05
6525    3169.26218    9    0.36298    8e-05
6526    3169.62516    10    0.37335    6e-05
6527    3169.99851    9    0.29602    7e-05
6528    3170.29453    10    0.33499    5e-05
6529    3170.62952    9    0.25951    6e-05
6530    3170.88903    10    0.1963    3e-05
6531    3171.08533    9    0.5059    0.00012
6532    3171.59123    8    1.27344    0.00021
6533    3172.86467    7    1.20372    0.00034
6534    3174.06839    8    0.37153    0.00011
6535    3174.43992    7    0.6721    0.00019
6536    3175.11202    8    0.25027    7e-05
6537    3175.36229    9    0.47616    0.00014
6538    3175.83845    10    0.42617    7e-05
6539    3176.26462    9    0.45919    0.00011
6540    3176.72381    10    0.45754    7e-05
6541    3177.18135    9    0.22579    5e-05
6542    3177.40714    10    0.20627    4e-05
6543    3177.61341    9    0.33386    8e-05
6544    3177.94727    10    0.41037    7e-05
6545    3178.35764    9    0.29774    7e-05
6546    3178.65538    10    0.20601    4e-05
6547    3178.86139    9    0.35658    8e-05
6548    3179.21797    10    0.38262    6e-05
6549    3179.60059    9    0.34213    8e-05
6550    3179.94272    10    0.28072    5e-05
6551    3180.22344    9    0.25115    5e-05
6552    3180.47459    10    0.24611    4e-05
6553    3180.7207    9    0.39522    0.0001
6554    3181.11592    10    0.33705    5e-05
6555    3181.45297    9    0.5162    0.00012
6556    3181.96917    8    1.60375    0.00026
6557    3183.57292    9    0.27691    8e-05
6558    3183.84983    10    0.22599    4e-05
6559    3184.07582    9    0.36189    9e-05
6560    3184.43771    10    0.27522    5e-05
6561    3184.71293    9    0.21466    5e-05
6562    3184.92759    10    0.44696    8e-05
6563    3185.37455    9    0.39334    9e-05
6564    3185.76789    10    0.18996    4e-05
6565    3185.95785    9    0.4625    0.00011
6566    3186.42035    10    0.43287    7e-05
6567    3186.85322    9    0.29008    7e-05
6568    3187.1433    10    0.32798    5e-05
6569    3187.47128    9    0.39249    9e-05
6570    3187.86377    8    1.76002    0.00028
6571    3189.62379    7    0.88782    0.00025
6572    3190.51161    8    0.25514    8e-05
6573    3190.76675    7    0.97335    0.00028
6574    3191.7401    6    0.79308    0.00025
6575    3192.53318    5    0.80023    0.00025
6576    3193.33341    4    0.79156    0.00024
6577    3194.12497    5    0.41051    0.00013
6578    3194.53548    6    0.45114    0.00014
6579    3194.98662    7    0.23553    8e-05
6580    3195.22215    6    0.54528    0.00017
6581    3195.76743    7    0.31877    0.0001
6582    3196.0862    8    0.28276    8e-05
6583    3196.36896    9    0.47452    0.00014
6584    3196.84348    10    0.33745    5e-05
6585    3197.18093    9    0.53136    0.00013
6586    3197.71229    10    0.22969    4e-05
6587    3197.94198    9    0.44599    0.0001
6588    3198.38797    8    2.55465    0.00041
6589    3200.94262    9    0.32649    0.0001
6590    3201.26911    10    0.39382    6e-05
6591    3201.66293    9    0.2877    7e-05
6592    3201.95063    10    0.47326    7e-05
6593    3202.42389    9    0.20241    5e-05
6594    3202.6263    10    0.19354    3e-05
6595    3202.81984    9    0.30978    7e-05
6596    3203.12962    10    0.50713    8e-05
6597    3203.63675    9    0.34736    8e-05
6598    3203.98411    8    2.50845    0.0004
6599    3206.49256    9    0.25973    8e-05
6600    3206.75229    10    0.38098    6e-05
6601    3207.13327    9    0.33812    8e-05
6602    3207.47139    10    0.42973    7e-05
6603    3207.90112    9    0.43966    0.0001
6604    3208.34078    10    0.22761    4e-05
6605    3208.56839    9    0.45639    0.00011
6606    3209.02478    10    0.32517    5e-05
6607    3209.34995    9    0.32313    7e-05
6608    3209.67308    10    0.23503    3e-05
6609    3209.90811    9    0.42791    0.0001
6610    3210.33602    10    0.323    5e-05
6611    3210.65902    9    0.24644    6e-05
6612    3210.90546    10    0.20132    3e-05
6613    3211.10678    9    0.2839    7e-05
6614    3211.39068    10    0.34788    6e-05
6615    3211.73856    9    0.3811    9e-05
6616    3212.11966    8    1.83424    0.00029
6617    3213.9539    9    0.2763    8e-05
6618    3214.2302    10    0.2086    3e-05
6619    3214.4388    9    0.31157    7e-05
6620    3214.75037    8    1.59753    0.00025
6621    3216.3479    7    1.38611    0.0004
6622    3217.73401    6    0.72983    0.00022
6623    3218.46384    5    0.37178    0.00012
6624    3218.83562    4    0.46456    0.00014
6625    3219.30018    5    0.59351    0.00019
6626    3219.89369    4    0.61006    0.00019
6627    3220.50375    3    0.76312    0.00023
6628    3221.26687    4    0.66235    0.00021
6629    3221.92922    3    0.69859    0.00021
6630    3222.62781    4    0.75494    0.00024
6631    3223.38275    3    0.54867    0.00017
6632    3223.93142    2    0.56098    0.00018
6633    3224.4924    3    0.92769    0.00028
6634    3225.42009    4    0.81464    0.00026
6635    3226.23473    5    0.40276    0.00012
6636    3226.63749    4    0.63601    0.00019
6637    3227.2735    5    0.7356    0.00023
6638    3228.0091    6    0.64145    0.0002
6639    3228.65055    7    0.43463    0.00013
6640    3229.08518    8    0.33017    0.0001
6641    3229.41535    9    0.49197    0.00014
6642    3229.90732    10    0.20068    3e-05
6643    3230.108    9    0.4607    0.0001
6644    3230.5687    10    0.3599    6e-05
6645    3230.9286    9    0.46464    0.0001
6646    3231.39324    10    0.29299    4e-05
6647    3231.68623    9    0.31676    7e-05
6648    3232.00299    10    0.28139    4e-05
6649    3232.28438    9    0.33916    8e-05
6650    3232.62354    8    1.73087    0.00027
6651    3234.35441    7    0.84887    0.00024
6652    3235.20328    6    0.56454    0.00017
6653    3235.76782    5    0.4307    0.00014
6654    3236.19852    4    0.77686    0.00024
6655    3236.97538    3    0.4501    0.00014
6656    3237.42548    2    0.70142    0.00021
6657    3238.1269    1    0.34918    0.0001
6658    3238.47608    0    0.36257    0.00011
6659    3238.83865    1    0.63392    0.00019
6660    3239.47257    0    0.59598    0.00017
6661    3240.06855    1    0.4524    0.00014
6662    3240.52095    0    0.71497    0.00021
6663    3241.23592    1    0.65441    0.00019
6664    3241.89033    0    0.53348    0.00015
6665    3242.42381    1    0.59963    0.00018
6666    3243.02344    2    2.22285    0.00064
6667    3245.24629    3    0.65847    0.00019
6668    3245.90476    4    0.8119    0.00025
6669    3246.71666    3    0.58724    0.00018
6670    3247.3039    4    0.8386    0.00026
6671    3248.1425    3    0.47075    0.00015
6672    3248.61325    2    0.30061    9e-05
6673    3248.91386    1    0.51084    0.00015
6674    3249.4247    0    0.50975    0.00015
6675    3249.93445    1    0.72929    0.00022
6676    3250.66374    0    0.45346    0.00013
6677    3251.1172    1    0.61729    0.00018
6678    3251.73449    0    0.45209    0.00014
6679    3252.18658    1    0.6812    0.00021
6680    3252.86778    0    0.4259    0.00012
6681    3253.29368    1    0.7743    0.00023
6682    3254.06798    0    0.36935    0.00011
6683    3254.43733    1    0.53803    0.00016
6684    3254.97536    0    0.48435    0.00014
6685    3255.45971    1    0.3823    0.00011
6686    3255.84201    0    0.37265    0.00011
6687    3256.21466    1    0.7953    0.00024
6688    3257.00996    0    0.31276    9e-05
6689    3257.32272    1    0.48767    0.00015
6690    3257.81039    0    0.43496    0.00013
6691    3258.24535    1    0.63463    0.00019
6692    3258.87998    0    0.42564    0.00013
6693    3259.30562    1    0.42992    0.00012
6694    3259.73554    2    1.15973    0.00033
6695    3260.89527    1    0.67132    0.00021
6696    3261.56659    0    0.53456    0.00015
6697    3262.10115    1    0.35821    0.0001
6698    3262.45936    0    0.47912    0.00014
6699    3262.93848    1    0.68885    0.0002
6700    3263.62733    2    2.50964    0.00072
6701    3266.13697    3    0.72265    0.00022
6702    3266.85962    2    0.56532    0.00017
6703    3267.42494    1    0.59551    0.00018
6704    3268.02045    0    0.70043    0.0002
6705    3268.72088    1    0.83933    0.00025
6706    3269.56021    2    1.12062    0.00032
6707    3270.68083    1    0.5938    0.00018
6708    3271.27463    2    1.90449    0.00055
6709    3273.17912    1    0.34985    0.00011
6710    3273.52897    2    0.90239    0.00026
6711    3274.43136    1    0.6587    0.0002
6712    3275.09006    0    0.51519    0.00015
6713    3275.60525    1    0.4932    0.00015
6714    3276.09845    0    0.4258    0.00012
6715    3276.52425    1    0.35291    0.00011
6716    3276.87716    0    0.30128    8e-05
6717    3277.17844    1    0.59723    0.00018
6718    3277.77567    0    0.62162    0.00018
6719    3278.39729    1    0.60168    0.00018
6720    3278.99897    0    0.31663    9e-05
6721    3279.3156    1    0.40953    0.00012
6722    3279.72513    0    0.42618    0.00012
6723    3280.15131    1    0.68802    0.0002
6724    3280.83933    0    0.72415    0.00021
6725    3281.56348    1    0.39348    0.00012
6726    3281.95696    0    0.75596    0.00022
6727    3282.71292    1    0.42945    0.00013
6728    3283.14237    0    0.69014    0.00019
6729    3283.83251    1    0.52224    0.00015
6730    3284.35475    2    0.91283    0.00026
6731    3285.26758    1    0.58726    0.00017
6732    3285.85484    2    1.06579    0.0003
6733    3286.92063    3    0.59258    0.00018
6734    3287.51321    2    0.46947    0.00014
6735    3287.98268    1    0.5496    0.00016
6736    3288.53228    0    0.42037    0.00012
6737    3288.95265    1    0.58726    0.00017
6738    3289.53991    0    0.43022    0.00012
6739    3289.97013    1    0.38521    0.00011
6740    3290.35534    2    1.6231    0.00046
6741    3291.97844    1    0.33932    0.0001
6742    3292.31776    0    0.60242    0.00017
6743    3292.92018    1    0.76719    0.00022
6744    3293.68737    0    0.45563    0.00013
6745    3294.143    1    0.58    0.00017
6746    3294.723    0    0.41999    0.00012
6747    3295.14299    1    0.53031    0.00016
6748    3295.6733    0    0.33315    0.0001
6749    3296.00645    1    0.48011    0.00014
6750    3296.48656    0    0.56243    0.00016
6751    3297.04899    1    0.41654    0.00012
6752    3297.46553    0    0.57615    0.00016
6753    3298.04168    1    0.51892    0.00015
6754    3298.5606    0    0.47016    0.00013
6755    3299.03076    1    0.62492    0.00018
6756    3299.65568    0    0.42418    0.00012
6757    3300.07986    1    0.68562    0.0002
6758    3300.76548    2    1.25203    0.00036
6759    3302.01751    1    0.6793    0.0002
6760    3302.69681    0    0.43857    0.00013
6761    3303.13538    1    0.44446    0.00013
6762    3303.57984    2    1.1006    0.00031
6763    3304.68044    1    0.32788    0.0001
6764    3305.00832    2    1.40934    0.0004
6765    3306.41766    1    0.37721    0.00011
6766    3306.79487    2    1.0317    0.00029
6767    3307.82657    1    0.47921    0.00014
6768    3308.30578    0    0.46918    0.00013
6769    3308.77496    1    0.6136    0.00018
6770    3309.38856    0    0.53445    0.00015
6771    3309.92301    1    0.3598    0.0001
6772    3310.28281    0    0.57092    0.00016
6773    3310.85373    1    0.50662    0.00015
6774    3311.36035    0    0.7836    0.00022
6775    3312.14395    1    0.53177    0.00015
6776    3312.67572    0    0.5628    0.00015
6777    3313.23852    1    0.79622    0.00023
6778    3314.03474    2    1.18535    0.00033
6779    3315.22009    3    0.72437    0.00021
6780    3315.94446    2    0.37557    0.00011
6781    3316.32003    3    1.26643    0.00038
6782    3317.58646    2    0.74165    0.00022
6783    3318.32811    1    0.4635    0.00014
6784    3318.79161    0    0.64893    0.00018
6785    3319.44054    1    0.58011    0.00017
6786    3320.02065    0    0.56939    0.00016
6787    3320.59004    1    0.67987    0.0002
6788    3321.26991    0    0.70441    0.0002
6789    3321.97432    1    0.52192    0.00015
6790    3322.49624    0    0.3458    0.0001
6791    3322.84204    1    0.69414    0.0002
6792    3323.53618    0    0.7242    0.0002
6793    3324.26038    1    0.66764    0.00019
6794    3324.92802    0    0.41149    0.00011
6795    3325.33951    1    0.54866    0.00016
6796    3325.88817    2    1.80118    0.0005
6797    3327.68935    3    1.03229    0.0003
6798    3328.72164    4    0.48385    0.00014
6799    3329.20549    5    0.51652    0.00016
6800    3329.72201    6    0.31435    9e-05
6801    3330.03636    7    0.22402    6e-05
6802    3330.26038    8    0.44055    0.00013
6803    3330.70093    9    0.27243    8e-05
6804    3330.97336    10    0.43912    7e-05
6805    3331.41248    9    0.34572    7e-05
6806    3331.7582    10    0.38668    6e-05
6807    3332.14488    9    0.4738    0.00011
6808    3332.61868    10    0.301    5e-05
6809    3332.91968    9    0.30297    7e-05
6810    3333.22265    10    0.22628    4e-05
6811    3333.44893    9    0.38532    9e-05
6812    3333.83425    10    0.22591    4e-05
6813    3334.06016    9    0.24499    6e-05
6814    3334.30515    10    0.23811    4e-05
6815    3334.54326    9    0.45428    0.0001
6816    3334.99754    10    0.24949    4e-05
6817    3335.24703    9    0.49052    0.00011
6818    3335.73755    10    0.45228    7e-05
6819    3336.18983    9    0.20156    4e-05
6820    3336.39139    10    0.40414    6e-05
6821    3336.79553    9    0.33678    8e-05
6822    3337.13231    10    0.23624    4e-05
6823    3337.36855    9    0.40302    9e-05
6824    3337.77157    10    0.19367    3e-05
6825    3337.96524    9    0.24702    6e-05
6826    3338.21226    10    0.31221    5e-05
6827    3338.52447    9    0.2848    7e-05
6828    3338.80927    10    0.29533    4e-05
6829    3339.1046    9    0.34085    8e-05
6830    3339.44545    10    0.33608    5e-05
6831    3339.78153    9    0.29343    6e-05
6832    3340.07496    10    0.23707    3e-05
6833    3340.31203    9    0.44558    0.0001
6834    3340.75761    10    0.42134    7e-05
6835    3341.17895    9    0.32839    8e-05
6836    3341.50734    10    0.20631    3e-05
6837    3341.71365    9    0.34051    8e-05
6838    3342.05416    10    0.38986    6e-05
6839    3342.44402    9    0.38075    9e-05
6840    3342.82477    10    0.19616    3e-05
6841    3343.02093    9    0.36294    8e-05
6842    3343.38387    10    0.37883    6e-05
6843    3343.7627    9    0.31451    7e-05
6844    3344.07721    10    0.36608    6e-05
6845    3344.44329    9    0.51459    0.00011
6846    3344.95788    10    0.317    5e-05
6847    3345.27488    9    0.19713    4e-05
6848    3345.47201    10    0.33545    5e-05
6849    3345.80746    9    0.39189    9e-05
6850    3346.19935    10    0.27563    4e-05
6851    3346.47498    9    0.44905    0.0001
6852    3346.92403    10    0.46395    7e-05
6853    3347.38798    9    0.35453    8e-05
6854    3347.74251    10    0.48811    8e-05
6855    3348.23062    9    0.3965    8e-05
6856    3348.62712    10    0.42311    7e-05
6857    3349.05023    9    0.39615    9e-05
6858    3349.44638    10    0.3296    5e-05
6859    3349.77598    9    0.41442    9e-05
6860    3350.1904    10    0.31264    5e-05
6861    3350.50304    9    0.51343    0.00011
6862    3351.01647    10    0.29962    4e-05
6863    3351.31609    9    0.41378    9e-05
6864    3351.72987    10    0.25561    4e-05
6865    3351.98548    9    0.32566    8e-05
6866    3352.31114    10    0.45986    7e-05
6867    3352.771    9    0.24976    6e-05
6868    3353.02076    10    0.24808    4e-05
6869    3353.26884    9    0.29159    7e-05
6870    3353.56043    10    0.22093    4e-05
6871    3353.78136    9    0.203    4e-05
6872    3353.98436    10    0.35649    6e-05
6873    3354.34085    9    0.53068    0.00012
6874    3354.87153    10    0.43667    7e-05
6875    3355.3082    9    0.52192    0.00012
6876    3355.83012    10    0.30993    5e-05
6877    3356.14005    9    0.24338    5e-05
6878    3356.38343    10    0.46233    7e-05
6879    3356.84576    9    0.40931    9e-05
6880    3357.25507    10    0.28272    5e-05
6881    3357.53779    9    0.19909    4e-05
6882    3357.73688    8    1.82981    0.00028
6883    3359.56669    9    0.45372    0.00012
6884    3360.02041    10    0.33647    5e-05
6885    3360.35688    9    0.37934    8e-05
6886    3360.73622    10    0.37185    6e-05
6887    3361.10807    9    0.27857    6e-05
6888    3361.38664    10    0.41195    6e-05
6889    3361.79859    9    0.2785    6e-05
6890    3362.07709    8    2.8428    0.00044
6891    3364.91989    9    0.32172    8e-05
6892    3365.24161    8    1.23046    0.00019
6893    3366.47207    9    0.29043    7e-05
6894    3366.7625    10    0.25058    4e-05
6895    3367.01308    9    0.3054    7e-05
6896    3367.31848    10    0.48438    7e-05
6897    3367.80286    9    0.44176    9e-05
6898    3368.24462    10    0.19787    3e-05
6899    3368.44249    9    0.27729    6e-05
6900    3368.71978    10    0.4846    8e-05
6901    3369.20438    9    0.20199    5e-05
6902    3369.40637    10    0.24333    3e-05
6903    3369.6497    9    0.33948    8e-05
6904    3369.98918    8    1.45114    0.00022
6905    3371.44032    7    1.21645    0.00033
6906    3372.65677    8    0.20904    6e-05
6907    3372.86581    9    0.22831    7e-05
6908    3373.09412    10    0.3025    4e-05
6909    3373.39662    9    0.26076    5e-05
6910    3373.65738    10    0.2013    3e-05
6911    3373.85868    9    0.39289    9e-05
6912    3374.25157    8    1.35675    0.00021
6913    3375.60832    9    0.43033    0.00011
6914    3376.03865    8    1.24489    0.0002
6915    3377.28354    9    0.47397    0.00012
6916    3377.75751    10    0.24375    4e-05
6917    3378.00126    9    0.3273    7e-05
6918    3378.32856    10    0.24817    4e-05
6919    3378.57673    9    0.50547    0.00012
6920    3379.0822    10    0.49355    7e-05
6921    3379.57575    9    0.51763    0.00011
6922    3380.09338    10    0.21306    3e-05
6923    3380.30644    9    0.33881    7e-05
6924    3380.64525    8    2.2345    0.00034
6925    3382.87975    9    0.25876    8e-05
6926    3383.13851    10    0.27319    4e-05
6927    3383.4117    9    0.23619    5e-05
6928    3383.64789    10    0.26739    4e-05
6929    3383.91528    9    0.25223    6e-05
6930    3384.16751    10    0.31807    5e-05
6931    3384.48558    9    0.5152    0.00011
6932    3385.00078    10    0.39705    6e-05
6933    3385.39783    9    0.34703    8e-05
6934    3385.74486    10    0.23254    4e-05
6935    3385.9774    9    0.44136    0.0001
6936    3386.41876    10    0.43799    7e-05
6937    3386.85675    9    0.27639    6e-05
6938    3387.13314    10    0.31384    5e-05
6939    3387.44698    9    0.28927    7e-05
6940    3387.73625    10    0.22759    4e-05
6941    3387.96384    9    0.28287    6e-05
6942    3388.24671    10    0.19204    2e-05
6943    3388.43875    9    0.48038    0.00011
6944    3388.91913    10    0.41871    6e-05
6945    3389.33784    9    0.22115    5e-05
6946    3389.55899    10    0.30325    5e-05
6947    3389.86224    9    0.35685    8e-05
6948    3390.21909    10    0.48525    7e-05
6949    3390.70434    9    0.39517    9e-05
6950    3391.09951    10    0.21378    3e-05
6951    3391.31329    9    0.29893    6e-05
6952    3391.61222    8    2.05224    0.00031
6953    3393.66446    9    0.35353    0.0001
6954    3394.01799    8    2.25523    0.00035
6955    3396.27322    9    0.39159    0.00011
6956    3396.66481    8    1.36682    0.00021
6957    3398.03163    9    0.32578    9e-05
6958    3398.35741    10    0.19887    3e-05
6959    3398.55628    9    0.23639    5e-05
6960    3398.79267    10    0.27686    4e-05
6961    3399.06953    9    0.33603    8e-05
6962    3399.40556    10    0.21256    4e-05
6963    3399.61812    9    0.44693    0.0001
6964    3400.06505    10    0.31051    5e-05
6965    3400.37556    9    0.36985    8e-05
6966    3400.74541    10    0.52114    8e-05
6967    3401.26655    9    0.20882    5e-05
6968    3401.47537    10    0.19931    3e-05
6969    3401.67468    9    0.47958    0.00011
6970    3402.15426    10    0.2804    5e-05
6971    3402.43466    9    0.21791    5e-05
