l    time_i    C(l)    Tau_i     Delta_n
8722    5816.039567    10    0.331759    4e-05
8723    5816.371326    9    0.437253    6.2e-05
8724    5816.808579    10    0.327038    3.9e-05
8725    5817.135617    9    0.810961    0.000115
8726    5817.946578    10    0.72487    8.6e-05
8727    5818.671448    9    0.392627    5.6e-05
8728    5819.064075    10    0.426321    5e-05
8729    5819.490396    9    0.320587    4.6e-05
8730    5819.810983    10    0.579063    6.9e-05
8731    5820.390046    9    0.524193    7.4e-05
8732    5820.914239    10    0.354514    4.1e-05
8733    5821.268753    9    0.431267    6.1e-05
8734    5821.70002    8    2.24527    0.000265
8735    5823.94529    9    0.66728    0.000106
8736    5824.61257    10    0.398469    4.7e-05
8737    5825.011039    9    0.368596    5.2e-05
8738    5825.379635    10    0.666112    7.8e-05
8739    5826.045747    9    0.73505    0.000104
8740    5826.780797    8    1.585756    0.000187
8741    5828.366553    7    0.677413    0.000108
8742    5829.043966    8    0.361199    6e-05
8743    5829.405165    9    0.29167    4.6e-05
8744    5829.696835    8    1.180788    0.000139
8745    5830.877623    9    0.294603    4.7e-05
8746    5831.172226    10    0.784245    9.2e-05
8747    5831.956471    9    0.678382    9.6e-05
8748    5832.634853    10    0.662899    7.8e-05
8749    5833.297752    9    0.800135    0.000113
8750    5834.097887    10    0.508846    6e-05
8751    5834.606733    9    0.673105    9.5e-05
8752    5835.279838    10    0.464444    5.5e-05
8753    5835.744282    9    0.414074    5.9e-05
8754    5836.158356    10    0.725507    8.5e-05
8755    5836.883863    9    0.451613    6.4e-05
8756    5837.335476    8    2.332204    0.000274
8757    5839.66768    7    1.360373    0.000216
8758    5841.028053    6    0.510112    8.5e-05
8759    5841.538165    5    0.390952    6.6e-05
8760    5841.929117    6    0.699127    0.000118
8761    5842.628244    5    0.358763    6e-05
8762    5842.987007    4    0.385793    6.5e-05
8763    5843.3728    3    0.748582    0.000126
8764    5844.121382    4    0.771923    0.000129
8765    5844.893305    3    0.785331    0.000133
8766    5845.678636    2    0.639569    0.000107
8767    5846.318205    1    0.573763    9.3e-05
8768    5846.891968    0    0.398558    5.5e-05
8769    5847.290526    1    0.388604    6e-05
8770    5847.67913    2    1.216186    0.000169
8771    5848.895316    1    0.622456    0.000101
8772    5849.517772    0    0.337995    4.7e-05
8773    5849.855767    1    0.611846    9.4e-05
8774    5850.467613    0    0.583493    8.1e-05
8775    5851.051106    1    0.437778    6.8e-05
8776    5851.488884    2    1.195359    0.000166
8777    5852.684243    1    0.50559    8.3e-05
8778    5853.189833    0    0.323039    4.5e-05
8779    5853.512872    1    0.423823    6.5e-05
8780    5853.936695    0    0.368988    5.2e-05
8781    5854.305683    1    0.458849    7.1e-05
8782    5854.764532    2    1.805566    0.00025
8783    5856.570098    1    0.495419    8.1e-05
8784    5857.065517    0    0.590092    8.2e-05
8785    5857.655609    1    0.376845    5.8e-05
8786    5858.032454    2    2.979274    0.000413
8787    5861.011728    1    0.47787    7.7e-05
8788    5861.489598    0    0.374175    5.2e-05
8789    5861.863773    1    0.700277    0.000107
8790    5862.56405    2    2.646046    0.000366
8791    5865.210096    3    0.664287    0.000108
8792    5865.874383    4    0.814808    0.000136
8793    5866.689191    5    0.742429    0.000124
8794    5867.43162    6    0.780923    0.000131
8795    5868.212543    7    0.382697    6.4e-05
8796    5868.59524    8    0.641973    0.000106
8797    5869.237213    7    0.628188    9.9e-05
8798    5869.865401    6    0.763486    0.000126
8799    5870.628887    7    0.587319    9.8e-05
8800    5871.216206    8    0.480766    8e-05
8801    5871.696972    7    0.736145    0.000116
8802    5872.433117    8    0.51196    8.4e-05
8803    5872.945077    9    0.711613    0.000112
8804    5873.65669    10    0.392369    4.6e-05
8805    5874.049059    9    0.594336    8.3e-05
8806    5874.643395    10    0.467566    5.4e-05
8807    5875.110961    9    0.621214    8.8e-05
8808    5875.732175    10    0.337396    4e-05
8809    5876.069571    9    0.847377    0.000118
8810    5876.916948    8    1.523623    0.000179
8811    5878.440571    9    0.339819    5.3e-05
8812    5878.78039    10    0.442048    5.1e-05
8813    5879.222438    9    0.398906    5.6e-05
8814    5879.621344    8    2.845582    0.000333
8815    5882.466926    7    1.441258    0.000227
8816    5883.908184    8    0.392973    6.5e-05
8817    5884.301157    9    0.65388    0.000103
8818    5884.955037    8    2.723506    0.000318
8819    5887.678543    7    1.260709    0.000199
8820    5888.939252    6    1.160232    0.000191
8821    5890.099484    5    0.817105    0.000137
8822    5890.916589    6    0.417422    7e-05
8823    5891.334011    7    0.546444    9.1e-05
8824    5891.880455    8    0.759522    0.000125
8825    5892.639977    7    1.593404    0.00025
8826    5894.233381    8    0.666767    0.00011
8827    5894.900148    9    0.411675    6.5e-05
8828    5895.311823    10    0.401279    4.7e-05
8829    5895.713102    9    0.530594    7.5e-05
8830    5896.243696    10    0.402622    4.7e-05
8831    5896.646318    9    0.679672    9.5e-05
8832    5897.32599    8    2.151595    0.000251
8833    5899.477585    7    1.109472    0.000174
8834    5900.587057    8    0.601297    9.8e-05
8835    5901.188354    9    0.445998    7e-05
8836    5901.634352    10    0.643097    7.5e-05
8837    5902.277449    9    0.600809    8.4e-05
8838    5902.878258    10    0.383498    4.5e-05
8839    5903.261756    9    0.376143    5.3e-05
8840    5903.637899    10    0.399328    4.6e-05
8841    5904.037227    9    0.813413    0.000113
8842    5904.85064    8    1.984878    0.000232
8843    5906.835518    7    1.108613    0.000173
8844    5907.944131    6    0.482504    7.9e-05
8845    5908.426635    5    0.494302    8.2e-05
8846    5908.920937    6    0.841141    0.000141
8847    5909.762078    7    0.639547    0.000106
8848    5910.401625    8    0.440131    7.2e-05
8849    5910.841756    7    0.661963    0.000104
8850    5911.503719    8    0.440601    7.2e-05
8851    5911.94432    7    0.781203    0.000123
8852    5912.725523    8    0.499972    8.2e-05
8853    5913.225495    9    0.482562    7.6e-05
8854    5913.708057    8    1.536191    0.000178
8855    5915.244248    7    1.234544    0.000193
8856    5916.478792    6    0.530879    8.7e-05
8857    5917.009671    7    0.53636    9e-05
8858    5917.546031    8    0.528283    8.7e-05
8859    5918.074314    7    1.607501    0.000251
8860    5919.681815    6    0.560843    9.2e-05
8861    5920.242658    5    0.920038    0.000153
8862    5921.162696    4    0.463479    7.7e-05
8863    5921.626175    5    0.59739    9.9e-05
8864    5922.223565    4    0.541079    9e-05
8865    5922.764644    5    0.891756    0.000148
8866    5923.6564    6    0.443957    7.4e-05
8867    5924.100357    7    0.474387    7.9e-05
8868    5924.574744    8    0.317229    5.1e-05
8869    5924.891973    7    0.770127    0.00012
8870    5925.6621    8    0.467297    7.7e-05
8871    5926.129397    9    0.313722    4.9e-05
8872    5926.443119    10    0.350912    4e-05
8873    5926.794031    9    0.445331    6.2e-05
8874    5927.239362    10    0.488575    5.7e-05
8875    5927.727937    9    0.519864    7.3e-05
8876    5928.247801    8    1.701692    0.000198
8877    5929.949493    7    1.59021    0.000248
8878    5931.539703    6    0.650589    0.000106
8879    5932.190292    7    0.626404    0.000103
8880    5932.816696    8    0.67414    0.00011
8881    5933.490836    7    1.619806    0.000252
8882    5935.110642    8    0.762522    0.000124
8883    5935.873164    9    0.549381    8.5e-05
8884    5936.422545    10    0.41611    4.8e-05
8885    5936.838655    9    0.361452    5e-05
8886    5937.200107    8    2.2485    0.000261
8887    5939.448607    9    0.529421    8.3e-05
8888    5939.978028    10    0.341192    4e-05
8889    5940.31922    9    0.64487    8.9e-05
8890    5940.96409    10    0.664512    7.7e-05
8891    5941.628602    9    0.559856    7.8e-05
8892    5942.188458    8    1.153278    0.000133
8893    5943.341736    9    0.685387    0.000107
8894    5944.027123    8    1.880698    0.000218
8895    5945.907821    9    0.419369    6.5e-05
8896    5946.32719    10    0.762346    8.8e-05
8897    5947.089536    9    0.540252    7.5e-05
8898    5947.629788    8    1.815206    0.00021
8899    5949.444994    9    0.471189    7.3e-05
8900    5949.916183    10    0.46538    5.4e-05
8901    5950.381563    9    0.58783    8.1e-05
8902    5950.969393    10    0.368165    4.2e-05
8903    5951.337558    9    0.439653    6.1e-05
8904    5951.777211    8    2.110034    0.000244
8905    5953.887245    7    1.236959    0.000192
8906    5955.124204    6    0.437268    7.1e-05
8907    5955.561472    7    0.412981    6.8e-05
8908    5955.974453    8    0.757054    0.000123
8909    5956.731507    9    0.665662    0.000103
8910    5957.397169    10    0.385602    4.4e-05
8911    5957.782771    9    0.577366    8e-05
8912    5958.360137    8    2.735767    0.000316
8913    5961.095904    9    0.656308    0.000102
8914    5961.752212    8    2.354123    0.000271
8915    5964.106335    9    0.671884    0.000104
8916    5964.778219    8    1.241312    0.000143
8917    5966.019531    9    0.393276    6.1e-05
8918    5966.412807    10    0.306414    3.5e-05
8919    5966.719221    9    0.586934    8.1e-05
8920    5967.306155    10    0.59835    6.9e-05
8921    5967.904505    9    0.455683    6.4e-05
8922    5968.360188    8    1.819885    0.000209
8923    5970.180073    9    0.606112    9.3e-05
8924    5970.786185    10    0.573436    6.6e-05
8925    5971.359621    9    0.465116    6.5e-05
8926    5971.824737    8    1.527009    0.000176
8927    5973.351746    9    0.337857    5.2e-05
8928    5973.689603    10    0.438185    5e-05
8929    5974.127788    9    0.793225    0.000109
8930    5974.921013    10    0.387559    4.4e-05
8931    5975.308572    9    0.625049    8.6e-05
8932    5975.933621    10    0.429035    5e-05
8933    5976.362656    9    0.605819    8.4e-05
8934    5976.968475    10    0.655877    7.5e-05
8935    5977.624352    9    0.736633    0.000101
8936    5978.360985    10    0.782773    9e-05
8937    5979.143758    9    0.709866    9.8e-05
8938    5979.853624    10    0.512562    5.9e-05
8939    5980.366186    9    0.389635    5.3e-05
8940    5980.755821    10    0.597799    6.8e-05
8941    5981.35362    9    0.616896    8.5e-05
8942    5981.970516    10    0.351145    4e-05
8943    5982.321661    9    0.339108    4.7e-05
8944    5982.660769    10    0.783664    9e-05
8945    5983.444433    9    0.510647    7e-05
8946    5983.95508    8    2.391094    0.000274
8947    5986.346174    9    0.437196    6.8e-05
8948    5986.78337    8    2.448457    0.00028
8949    5989.231827    7    1.155811    0.000178
8950    5990.387638    6    0.659134    0.000106
8951    5991.046772    5    0.681959    0.000111
8952    5991.728731    4    0.375345    6.2e-05
8953    5992.104076    5    0.548254    9e-05
8954    5992.65233    6    0.481412    7.9e-05
8955    5993.133742    7    0.350712    5.8e-05
8956    5993.484454    8    0.648944    0.000105
8957    5994.133398    9    0.332979    5.1e-05
8958    5994.466377    10    0.467717    5.3e-05
8959    5994.934094    9    0.504571    7e-05
8960    5995.438665    10    0.475359    5.4e-05
8961    5995.914024    9    0.797336    0.00011
8962    5996.71136    10    0.791983    9.1e-05
8963    5997.503343    9    0.746306    0.000102
8964    5998.249649    10    0.431552    4.9e-05
8965    5998.681201    9    0.582413    8e-05
8966    5999.263614    10    0.515076    5.9e-05
8967    5999.77869    9    0.56856    7.8e-05
8968    6000.34725    10    0.574843    6.6e-05
8969    6000.922093    9    0.465847    6.4e-05
8970    6001.38794    10    0.708847    8.1e-05
8971    6002.096787    9    0.738462    0.000102
8972    6002.835249    10    0.460571    5.2e-05
8973    6003.29582    9    0.600788    8.3e-05
8974    6003.896608    10    0.663098    7.5e-05
8975    6004.559706    9    0.465635    6.4e-05
8976    6005.025341    10    0.298526    3.4e-05
8977    6005.323867    9    0.662861    9.1e-05
8978    6005.986728    10    0.450613    5.2e-05
8979    6006.437341    9    0.840751    0.000115
8980    6007.278092    10    0.504207    5.7e-05
8981    6007.782299    9    0.486893    6.7e-05
8982    6008.269192    8    2.316447    0.000264
8983    6010.585639    7    1.058493    0.000163
8984    6011.644132    6    0.75389    0.000121
8985    6012.398022    7    0.70463    0.000115
8986    6013.102652    6    1.087226    0.000175
8987    6014.189878    7    0.713773    0.000117
8988    6014.903651    8    0.350671    5.6e-05
8989    6015.254322    9    0.682349    0.000105
8990    6015.936671    8    2.523353    0.000288
8991    6018.460024    9    0.432468    6.7e-05
8992    6018.892492    8    1.303412    0.000149
8993    6020.195904    9    0.361824    5.6e-05
8994    6020.557728    10    0.508577    5.8e-05
8995    6021.066305    9    0.69895    9.6e-05
8996    6021.765255    10    0.442004    5e-05
8997    6022.207259    9    0.747192    0.000102
8998    6022.954451    10    0.609357    7e-05
8999    6023.563808    9    0.34421    4.7e-05
9000    6023.908018    10    0.594417    6.7e-05
9001    6024.502435    9    0.601163    8.2e-05
9002    6025.103598    10    0.294077    3.3e-05
9003    6025.397675    9    0.400072    5.5e-05
9004    6025.797747    8    2.541944    0.000289
9005    6028.339691    9    0.583656    8.9e-05
9006    6028.923347    8    1.688917    0.000192
9007    6030.612264    9    0.37149    5.7e-05
9008    6030.983754    10    0.513373    5.9e-05
9009    6031.497127    9    0.819238    0.000112
9010    6032.316365    10    0.540982    6.1e-05
9011    6032.857347    9    0.512256    7.1e-05
9012    6033.369603    10    0.4418    5e-05
9013    6033.811403    9    0.519587    7.1e-05
9014    6034.33099    10    0.68199    7.8e-05
9015    6035.01298    9    0.412294    5.6e-05
9016    6035.425274    8    1.850673    0.00021
9017    6037.275947    9    0.445564    6.8e-05
9018    6037.721511    10    0.41828    4.7e-05
9019    6038.139791    9    0.343791    4.7e-05
9020    6038.483582    10    0.38017    4.3e-05
9021    6038.863752    9    0.708211    9.6e-05
9022    6039.571963    10    0.623419    7.1e-05
9023    6040.195382    9    0.371137    5.1e-05
9024    6040.566519    10    0.560577    6.4e-05
9025    6041.127096    9    0.490378    6.7e-05
9026    6041.617474    10    0.734099    8.3e-05
9027    6042.351573    9    0.656604    8.9e-05
9028    6043.008177    10    0.359326    4.1e-05
9029    6043.367503    9    0.565937    7.7e-05
9030    6043.93344    10    0.336884    3.8e-05
9031    6044.270324    9    0.484624    6.6e-05
9032    6044.754948    10    0.349927    4e-05
9033    6045.104875    9    0.541715    7.4e-05
9034    6045.64659    10    0.443431    5.1e-05
9035    6046.090021    9    0.495191    6.8e-05
9036    6046.585212    10    0.520994    5.9e-05
9037    6047.106206    9    0.453476    6.2e-05
9038    6047.559682    10    0.586287    6.6e-05
9039    6048.145969    9    0.386553    5.2e-05
9040    6048.532522    10    0.446661    5.1e-05
9041    6048.979183    9    0.772373    0.000106
9042    6049.751556    10    0.568773    6.5e-05
9043    6050.320329    9    0.805795    0.00011
9044    6051.126124    10    0.300943    3.5e-05
9045    6051.427067    9    0.528119    7.2e-05
9046    6051.955186    10    0.329069    3.7e-05
9047    6052.284255    9    0.491744    6.7e-05
9048    6052.775999    10    0.308554    3.5e-05
9049    6053.084553    9    0.456481    6.2e-05
9050    6053.541034    10    0.647911    7.4e-05
9051    6054.188945    9    0.323917    4.4e-05
9052    6054.512862    10    0.586809    6.6e-05
9053    6055.099671    9    0.327667    4.5e-05
9054    6055.427338    8    1.13517    0.000128
9055    6056.562508    9    0.282437    4.3e-05
9056    6056.844945    10    0.499639    5.7e-05
9057    6057.344584    9    0.705944    9.6e-05
9058    6058.050528    10    0.695372    7.8e-05
9059    6058.7459    9    0.607375    8.2e-05
9060    6059.353275    10    0.366114    4.1e-05
9061    6059.719389    9    0.843192    0.000114
9062    6060.562581    10    0.599478    6.8e-05
9063    6061.162059    9    0.672643    9.1e-05
9064    6061.834702    10    0.627033    7e-05
9065    6062.461735    9    0.442561    6e-05
9066    6062.904296    10    0.640869    7.2e-05
9067    6063.545165    9    0.342751    4.6e-05
9068    6063.887916    10    0.521549    5.8e-05
9069    6064.409465    9    0.567873    7.7e-05
9070    6064.977338    10    0.543862    6.1e-05
9071    6065.5212    9    0.728065    9.9e-05
9072    6066.249265    10    0.415728    4.7e-05
9073    6066.664993    9    0.36444    5e-05
9074    6067.029433    10    0.434179    4.9e-05
9075    6067.463612    9    0.758959    0.000103
9076    6068.222571    10    0.601545    6.8e-05
9077    6068.824116    9    0.479023    6.5e-05
9078    6069.303139    10    0.513907    5.8e-05
9079    6069.817046    9    0.75108    0.000101
9080    6070.568126    10    0.348978    3.9e-05
9081    6070.917104    9    0.605765    8.2e-05
9082    6071.522869    10    0.465129    5.3e-05
9083    6071.987998    9    0.703669    9.5e-05
9084    6072.691667    10    0.721293    8.1e-05
9085    6073.41296    9    0.750025    0.000102
9086    6074.162985    10    0.602273    6.8e-05
9087    6074.765258    9    0.562914    7.7e-05
9088    6075.328172    10    0.465374    5.2e-05
9089    6075.793546    9    0.575849    7.8e-05
9090    6076.369395    10    0.289895    3.2e-05
9091    6076.65929    9    0.577782    7.8e-05
9092    6077.237072    10    0.506156    5.7e-05
9093    6077.743228    9    0.499284    6.8e-05
9094    6078.242512    10    0.432775    4.9e-05
9095    6078.675287    9    0.403539    5.5e-05
9096    6079.078826    8    2.179825    0.000245
9097    6081.258651    9    0.313144    4.8e-05
9098    6081.571795    8    2.740792    0.000308
9099    6084.312587    9    0.670104    0.000102
9100    6084.982691    8    1.472834    0.000165
9101    6086.455525    7    1.416484    0.000215
9102    6087.872009    8    0.653681    0.000104
9103    6088.52569    9    0.3825    5.8e-05
9104    6088.90819    10    0.660917    7.4e-05
9105    6089.569107    9    0.479958    6.5e-05
9106    6090.049065    8    2.099362    0.000235
9107    6092.148427    7    0.780581    0.000119
9108    6092.929008    6    0.54447    8.6e-05
9109    6093.473478    7    0.742529    0.00012
9110    6094.216007    8    0.689237    0.00011
9111    6094.905244    9    0.383083    5.8e-05
9112    6095.288327    10    0.684061    7.7e-05
9113    6095.972388    9    0.548952    7.4e-05
9114    6096.52134    10    0.445408    5e-05
9115    6096.966748    9    0.460757    6.2e-05
9116    6097.427505    10    0.357087    4e-05
9117    6097.784592    9    0.540168    7.3e-05
9118    6098.32476    8    1.333316    0.000149
9119    6099.658076    9    0.303702    4.6e-05
9120    6099.961778    8    1.504521    0.000169
9121    6101.466299    7    0.710095    0.000108
9122    6102.176394    8    0.477275    7.6e-05
9123    6102.653669    9    0.500102    7.6e-05
9124    6103.153771    10    0.447026    5e-05
9125    6103.600797    9    0.620725    8.3e-05
9126    6104.221522    10    0.33878    3.7e-05
9127    6104.560302    9    0.434837    5.8e-05
9128    6104.995139    10    0.543415    6.1e-05
9129    6105.538554    9    0.456997    6.1e-05
9130    6105.995551    10    0.302089    3.3e-05
9131    6106.29764    9    0.548053    7.4e-05
9132    6106.845693    10    0.340842    3.8e-05
9133    6107.186535    9    0.549711    7.4e-05
9134    6107.736246    10    0.437003    4.9e-05
9135    6108.173249    9    0.678351    9.1e-05
9136    6108.8516    10    0.592434    6.6e-05
9137    6109.444034    9    0.354867    4.8e-05
9138    6109.798901    8    2.819074    0.000314
9139    6112.617975    9    0.548749    8.3e-05
9140    6113.166724    10    0.437801    4.9e-05
9141    6113.604525    9    0.816802    0.00011
9142    6114.421327    10    0.355468    4e-05
9143    6114.776795    9    0.522372    7e-05
9144    6115.299167    10    0.404133    4.5e-05
9145    6115.7033    9    0.367203    4.9e-05
9146    6116.070503    10    0.507559    5.7e-05
9147    6116.578062    9    0.443855    6e-05
9148    6117.021917    10    0.686471    7.6e-05
9149    6117.708388    9    0.475495    6.4e-05
9150    6118.183883    8    1.611048    0.000179
9151    6119.794931    7    1.42597    0.000215
9152    6121.220901    8    0.539993    8.6e-05
9153    6121.760894    9    0.738671    0.000112
9154    6122.499565    10    0.515131    5.7e-05
9155    6123.014696    9    0.304703    4.1e-05
9156    6123.319399    10    0.52039    5.8e-05
9157    6123.839789    9    0.307874    4.1e-05
9158    6124.147663    10    0.506177    5.6e-05
9159    6124.65384    9    0.634937    8.5e-05
9160    6125.288777    10    0.612579    6.8e-05
9161    6125.901356    9    0.72646    9.8e-05
9162    6126.627816    10    0.328157    3.6e-05
9163    6126.955973    9    0.681456    9.2e-05
9164    6127.637429    10    0.286086    3.2e-05
9165    6127.923515    9    0.499166    6.7e-05
9166    6128.422681    10    0.598721    6.6e-05
9167    6129.021402    9    0.323352    4.4e-05
9168    6129.344754    10    0.742643    8.3e-05
9169    6130.087397    9    0.478982    6.4e-05
9170    6130.566379    10    0.780754    8.7e-05
9171    6131.347133    9    0.506079    6.8e-05
9172    6131.853212    10    0.475214    5.2e-05
9173    6132.328426    9    0.514647    6.9e-05
9174    6132.843073    10    0.699068    7.7e-05
9175    6133.542141    9    0.423877    5.6e-05
9176    6133.966018    10    0.729538    8.1e-05
9177    6134.695556    9    0.629795    8.5e-05
9178    6135.325351    10    0.318566    3.5e-05
9179    6135.643917    9    0.606298    8.2e-05
9180    6136.250215    10    0.39825    4.5e-05
9181    6136.648465    9    0.627071    8.4e-05
9182    6137.275536    10    0.428209    4.8e-05
9183    6137.703745    9    0.426575    5.7e-05
9184    6138.13032    10    0.469678    5.2e-05
9185    6138.599998    9    0.354634    4.8e-05
9186    6138.954632    10    0.767848    8.5e-05
9187    6139.72248    9    0.706929    9.5e-05
9188    6140.429409    10    0.446843    4.9e-05
9189    6140.876252    9    0.651298    8.7e-05
9190    6141.52755    8    1.809471    0.000201
9191    6143.337021    9    0.335007    5e-05
9192    6143.672028    8    1.386326    0.000153
9193    6145.058354    7    0.594996    9e-05
9194    6145.65335    8    0.540086    8.5e-05
9195    6146.193436    7    1.3535    0.000204
9196    6147.546936    8    0.501247    7.9e-05
9197    6148.048183    7    1.018006    0.000153
9198    6149.066189    8    0.441486    6.9e-05
9199    6149.507675    9    0.607019    9.1e-05
9200    6150.114694    10    0.28944    3.2e-05
9201    6150.404134    9    0.378684    5.1e-05
9202    6150.782818    8    1.743205    0.000193
9203    6152.526023    9    0.281477    4.2e-05
9204    6152.8075    10    0.365961    4e-05
9205    6153.173461    9    0.649725    8.7e-05
9206    6153.823186    10    0.69742    7.8e-05
9207    6154.520606    9    0.598462    8e-05
9208    6155.119068    10    0.542151    6e-05
9209    6155.661219    9    0.825566    0.000111
9210    6156.486785    10    0.433793    4.8e-05
9211    6156.920578    9    0.618559    8.3e-05
9212    6157.539137    10    0.496569    5.5e-05
9213    6158.035706    9    0.341829    4.6e-05
9214    6158.377535    10    0.440117    4.8e-05
9215    6158.817652    9    0.674582    9e-05
9216    6159.492234    10    0.381813    4.3e-05
9217    6159.874047    9    0.320351    4.3e-05
9218    6160.194398    10    0.326137    3.6e-05
9219    6160.520535    9    0.704744    9.4e-05
9220    6161.225279    8    1.681842    0.000185
9221    6162.907121    7    1.35077    0.000202
9222    6164.257891    6    0.855473    0.000134
9223    6165.113364    7    0.36745    5.9e-05
9224    6165.480814    8    0.627263    9.9e-05
9225    6166.108077    9    0.756055    0.000113
9226    6166.864132    10    0.554513    6.2e-05
9227    6167.418645    9    0.423597    5.6e-05
9228    6167.842242    10    0.568194    6.2e-05
9229    6168.410436    9    0.392475    5.2e-05
9230    6168.802911    10    0.475385    5.2e-05
9231    6169.278296    9    0.64353    8.5e-05
9232    6169.921826    10    0.74574    8.2e-05
9233    6170.667566    9    0.532944    7.1e-05
9234    6171.20051    10    0.367293    4e-05
9235    6171.567803    9    0.420813    5.6e-05
9236    6171.988616    8    1.383931    0.000152
9237    6173.372547    9    0.364423    5.4e-05
9238    6173.73697    10    0.7066    7.8e-05
9239    6174.44357    9    0.619571    8.2e-05
9240    6175.063141    10    0.397466    4.4e-05
9241    6175.460607    9    0.311378    4.1e-05
9242    6175.771985    10    0.572538    6.3e-05
9243    6176.344523    9    0.507566    6.7e-05
9244    6176.852089    10    0.425079    4.7e-05
9245    6177.277168    9    0.832164    0.000111
9246    6178.109332    10    0.669813    7.4e-05
9247    6178.779145    9    0.305381    4.1e-05
9248    6179.084526    10    0.64196    7.1e-05
9249    6179.726486    9    0.706887    9.4e-05
9250    6180.433373    10    0.338402    3.7e-05
9251    6180.771775    9    0.85263    0.000114
9252    6181.624405    10    0.481064    5.3e-05
9253    6182.105469    9    0.337081    4.4e-05
9254    6182.44255    8    2.207701    0.000243
9255    6184.650251    7    0.932005    0.000139
9256    6185.582256    8    0.496026    7.7e-05
9257    6186.078282    7    0.695258    0.000104
9258    6186.77354    6    0.443508    6.9e-05
9259    6187.217048    7    0.74984    0.000119
9260    6187.966888    8    0.525631    8.2e-05
9261    6188.492519    9    0.593184    8.9e-05
9262    6189.085703    10    0.378397    4.2e-05
9263    6189.4641    9    0.763916    0.000102
9264    6190.228016    10    0.322808    3.6e-05
9265    6190.550824    9    0.495478    6.6e-05
9266    6191.046302    10    0.642101    7.1e-05
9267    6191.688403    9    0.785942    0.000104
9268    6192.474345    10    0.288666    3.2e-05
9269    6192.763011    9    0.381217    5.1e-05
9270    6193.144228    8    1.15446    0.000127
9271    6194.298688    9    0.596495    8.9e-05
9272    6194.895183    10    0.514297    5.7e-05
9273    6195.40948    9    0.324163    4.2e-05
9274    6195.733643    10    0.47377    5.2e-05
9275    6196.207413    9    0.381901    5e-05
9276    6196.589314    10    0.302791    3.3e-05
9277    6196.892105    9    0.681279    9e-05
9278    6197.573384    10    0.293925    3.2e-05
9279    6197.867309    9    0.481558    6.4e-05
9280    6198.348867    10    0.475251    5.2e-05
9281    6198.824118    9    0.693769    9.2e-05
9282    6199.517887    10    0.342108    3.7e-05
9283    6199.859995    9    0.464636    6.2e-05
9284    6200.324631    10    0.671953    7.4e-05
9285    6200.996584    9    0.4905    6.5e-05
9286    6201.487084    8    1.3288    0.000145
9287    6202.815884    9    0.687879    0.000102
9288    6203.503763    8    2.049586    0.000224
9289    6205.553349    9    0.430759    6.4e-05
9290    6205.984108    8    1.958401    0.000215
9291    6207.942509    7    1.475631    0.000219
9292    6209.41814    8    0.477307    7.4e-05
9293    6209.895447    7    0.772855    0.000115
9294    6210.668302    6    0.685034    0.000106
9295    6211.353336    5    0.551541    8.8e-05
9296    6211.904877    6    0.524164    8.3e-05
9297    6212.429041    5    0.439368    7e-05
9298    6212.868409    4    0.686432    0.000109
9299    6213.554841    5    0.385484    6.1e-05
9300    6213.940325    4    0.37608    5.9e-05
9301    6214.316405    5    0.400486    6.4e-05
9302    6214.716891    4    0.36253    5.7e-05
9303    6215.079421    3    0.665867    0.000105
9304    6215.745288    2    0.395596    6.2e-05
9305    6216.140884    1    0.355045    5.5e-05
9306    6216.495929    2    2.484084    0.000329
9307    6218.980013    1    0.417771    6.4e-05
9308    6219.397784    0    0.667155    8.8e-05
9309    6220.064939    1    0.765913    0.000111
9310    6220.830852    2    1.527452    0.000202
9311    6222.358304    1    0.681922    0.000105
9312    6223.040226    0    0.701496    9.3e-05
9313    6223.741722    1    0.725195    0.000105
9314    6224.466917    0    0.527391    7e-05
9315    6224.994308    1    0.341262    4.9e-05
9316    6225.33557    0    0.488054    6.4e-05
9317    6225.823624    1    0.704637    0.000102
9318    6226.528261    0    0.360291    4.8e-05
9319    6226.888552    1    0.536584    7.8e-05
9320    6227.425136    0    0.326393    4.3e-05
9321    6227.751529    1    0.464164    6.7e-05
9322    6228.215693    0    0.473118    6.2e-05
9323    6228.688811    1    0.562122    8.1e-05
9324    6229.250933    0    0.657687    8.7e-05
9325    6229.90862    1    0.790679    0.000115
9326    6230.699299    2    1.741022    0.00023
9327    6232.440321    1    0.665216    0.000102
9328    6233.105537    2    2.681891    0.000354
9329    6235.787428    3    1.229333    0.000188
9330    6237.016761    2    0.467119    7.4e-05
9331    6237.48388    1    0.321949    4.9e-05
9332    6237.805829    0    0.608475    8e-05
9333    6238.414304    1    0.596737    8.7e-05
9334    6239.011041    0    0.507123    6.7e-05
9335    6239.518164    1    0.611241    8.8e-05
9336    6240.129405    0    0.377635    4.9e-05
9337    6240.50704    1    0.539774    7.8e-05
9338    6241.046814    0    0.704065    9.2e-05
9339    6241.750879    1    0.414896    6e-05
9340    6242.165775    0    0.409586    5.4e-05
9341    6242.575361    1    0.473871    6.8e-05
9342    6243.049232    0    0.5483    7.2e-05
9343    6243.597532    1    0.581908    8.4e-05
9344    6244.17944    0    0.792368    0.000104
9345    6244.971808    1    0.631119    9.1e-05
9346    6245.602927    0    0.717639    9.4e-05
9347    6246.320566    1    0.779569    0.000113
9348    6247.100135    0    0.290728    3.8e-05
