l    time_i    C(l)    Tau_i     Delta_n
9983    7192.416118    0    0.498703    3.8e-05
9984    7192.914821    1    0.570659    6e-05
9985    7193.48548    0    0.326522    2.5e-05
9986    7193.812002    1    0.370078    3.9e-05
9987    7194.18208    0    0.508573    3.9e-05
9988    7194.690653    1    0.50039    5.3e-05
9989    7195.191043    0    0.477989    3.7e-05
9990    7195.669032    1    0.544792    5.8e-05
9991    7196.213824    0    0.631673    4.8e-05
9992    7196.845497    1    0.673398    7.1e-05
9993    7197.518895    0    0.425198    3.2e-05
9994    7197.944093    1    0.366552    3.9e-05
9995    7198.310645    2    1.648379    0.000126
9996    7199.959024    1    0.368884    4.7e-05
9997    7200.327908    0    0.366058    2.8e-05
9998    7200.693966    1    0.440314    4.6e-05
9999    7201.13428    0    0.634935    4.9e-05
10000    7201.769215    1    0.600636    6.3e-05
10001    7202.369851    0    0.286753    2.2e-05
10002    7202.656604    1    0.455927    4.8e-05
10003    7203.112531    0    0.434675    3.4e-05
10004    7203.547206    1    0.31562    3.3e-05
10005    7203.862826    2    1.941601    0.000148
10006    7205.804427    3    0.921522    0.000116
10007    7206.725949    4    0.967221    0.00013
10008    7207.69317    3    0.516511    7e-05
10009    7208.209681    4    0.976109    0.000131
10010    7209.18579    3    0.416725    5.7e-05
10011    7209.602515    2    0.525621    7.1e-05
10012    7210.128136    1    0.570264    7.1e-05
10013    7210.6984    2    1.306975    9.9e-05
10014    7212.005375    1    0.354305    4.4e-05
10015    7212.35968    0    0.296027    2.3e-05
10016    7212.655707    1    0.6317    6.7e-05
10017    7213.287407    0    0.330848    2.5e-05
10018    7213.618255    1    0.36325    3.8e-05
10019    7213.981505    0    0.741509    5.6e-05
10020    7214.723014    1    0.452394    4.7e-05
10021    7215.175408    0    0.490498    3.7e-05
10022    7215.665906    1    0.781677    8.2e-05
10023    7216.447583    2    2.131536    0.000163
10024    7218.579119    1    0.512563    6.4e-05
10025    7219.091682    2    1.945958    0.000148
10026    7221.03764    1    0.319826    4e-05
10027    7221.357466    0    0.297848    2.3e-05
10028    7221.655314    1    0.445091    4.7e-05
10029    7222.100405    0    0.349111    2.7e-05
10030    7222.449516    1    0.475484    5e-05
10031    7222.925    0    0.315534    2.4e-05
10032    7223.240534    1    0.423272    4.5e-05
10033    7223.663806    2    2.339085    0.000177
10034    7226.002891    1    0.523171    6.5e-05
10035    7226.526062    0    0.541798    4.1e-05
10036    7227.06786    1    0.452751    4.8e-05
10037    7227.520611    0    0.714653    5.4e-05
10038    7228.235264    1    0.445321    4.7e-05
10039    7228.680585    0    0.416522    3.2e-05
10040    7229.097107    1    0.743802    7.8e-05
10041    7229.840909    0    0.381043    2.9e-05
10042    7230.221952    1    0.810778    8.5e-05
10043    7231.03273    0    0.453743    3.4e-05
10044    7231.486473    1    0.525109    5.5e-05
10045    7232.011582    2    1.875273    0.000143
10046    7233.886855    1    0.70145    8.8e-05
10047    7234.588305    0    0.529163    4e-05
10048    7235.117468    1    0.487781    5.1e-05
10049    7235.605249    0    0.690109    5.2e-05
10050    7236.295358    1    0.428514    4.5e-05
10051    7236.723872    0    0.705805    5.4e-05
10052    7237.429677    1    0.823225    8.6e-05
10053    7238.252902    0    0.423492    3.2e-05
10054    7238.676394    1    0.477048    5e-05
10055    7239.153442    0    0.346389    2.6e-05
10056    7239.499831    1    0.383439    4e-05
10057    7239.88327    0    0.341027    2.6e-05
10058    7240.224297    1    0.605026    6.4e-05
10059    7240.829323    0    0.377696    2.9e-05
10060    7241.207019    1    0.413371    4.3e-05
10061    7241.62039    0    0.41606    3.2e-05
10062    7242.03645    1    0.362268    3.8e-05
10063    7242.398718    0    0.434899    3.3e-05
10064    7242.833617    1    0.477751    5.1e-05
10065    7243.311368    0    0.731873    5.6e-05
10066    7244.043241    1    0.843737    8.9e-05
10067    7244.886978    0    0.646951    4.9e-05
10068    7245.533929    1    0.385612    4e-05
10069    7245.919541    0    0.664449    5e-05
10070    7246.58399    1    0.496996    5.2e-05
10071    7247.080986    0    0.337202    2.6e-05
10072    7247.418188    1    0.736233    7.7e-05
10073    7248.154421    0    0.63929    4.8e-05
10074    7248.793711    1    0.579648    6.1e-05
10075    7249.373359    0    0.379942    2.9e-05
10076    7249.753301    1    0.309171    3.3e-05
10077    7250.062472    0    0.776993    5.9e-05
10078    7250.839465    1    0.724967    7.6e-05
10079    7251.564432    0    0.487705    3.7e-05
10080    7252.052137    1    0.596066    6.2e-05
10081    7252.648203    2    1.860663    0.000141
10082    7254.508866    3    1.313267    0.000164
10083    7255.822133    4    0.787967    0.000105
10084    7256.6101    5    0.839219    0.000114
10085    7257.449319    4    0.430185    5.9e-05
10086    7257.879504    3    0.649957    8.7e-05
10087    7258.529461    2    0.376829    5e-05
10088    7258.90629    1    0.383083    4.8e-05
10089    7259.289373    2    1.870617    0.000141
10090    7261.15999    1    0.427822    5.4e-05
10091    7261.587812    0    0.591803    4.5e-05
10092    7262.179615    1    0.635789    6.6e-05
10093    7262.815404    0    0.713343    5.3e-05
10094    7263.528747    1    0.61476    6.4e-05
10095    7264.143507    0    0.462425    3.5e-05
10096    7264.605932    1    0.499074    5.2e-05
10097    7265.105006    0    0.633426    4.8e-05
10098    7265.738432    1    0.699638    7.3e-05
10099    7266.43807    2    2.905895    0.000219
10100    7269.343965    3    0.942458    0.000117
10101    7270.286423    4    0.832323    0.00011
10102    7271.118746    5    0.991032    0.000134
10103    7272.109778    6    0.556999    7.5e-05
10104    7272.666777    5    0.378518    5.1e-05
10105    7273.045295    6    0.435294    5.9e-05
10106    7273.480589    5    0.920289    0.000125
10107    7274.400878    4    0.818893    0.000111
10108    7275.219771    5    0.477864    6.5e-05
10109    7275.697635    4    0.854316    0.000116
10110    7276.551951    3    0.371679    5e-05
10111    7276.92363    2    0.491619    6.5e-05
10112    7277.415249    1    0.273787    3.4e-05
10113    7277.689036    0    0.563022    4.2e-05
10114    7278.252058    1    0.56271    5.9e-05
10115    7278.814768    2    3.422129    0.000258
10116    7282.236897    3    0.91322    0.000114
10117    7283.150117    2    0.584423    7.7e-05
10118    7283.73454    1    0.689541    8.6e-05
10119    7284.424081    0    0.5941    4.5e-05
10120    7285.018181    1    0.397257    4.2e-05
10121    7285.415438    0    0.431984    3.3e-05
10122    7285.847422    1    0.673182    7.1e-05
10123    7286.520604    2    2.668128    0.000201
10124    7289.188732    1    0.405078    5.1e-05
10125    7289.59381    0    0.591112    4.4e-05
10126    7290.184922    1    0.555487    5.8e-05
10127    7290.740409    0    0.352219    2.6e-05
10128    7291.092628    1    0.449988    4.7e-05
10129    7291.542616    0    0.45742    3.4e-05
10130    7292.000036    1    0.66791    6.9e-05
10131    7292.667946    0    0.519346    3.9e-05
10132    7293.187292    1    0.39185    4.1e-05
10133    7293.579142    0    0.322975    2.5e-05
10134    7293.902117    1    0.780135    8.1e-05
10135    7294.682252    0    0.415701    3.2e-05
10136    7295.097953    1    0.38698    4.1e-05
10137    7295.484933    0    0.381382    2.8e-05
10138    7295.866315    1    0.55055    5.8e-05
10139    7296.416865    0    0.658773    5e-05
10140    7297.075638    1    0.564706    5.9e-05
10141    7297.640344    0    0.765929    5.8e-05
10142    7298.406273    1    0.402191    4.2e-05
10143    7298.808464    0    0.333507    2.5e-05
10144    7299.141971    1    0.420414    4.3e-05
10145    7299.562385    0    0.601822    4.5e-05
10146    7300.164207    1    0.675597    7e-05
10147    7300.839804    0    0.595015    4.5e-05
10148    7301.434819    1    0.832854    8.6e-05
10149    7302.267673    2    1.427117    0.000108
10150    7303.69479    1    0.288281    3.6e-05
10151    7303.983071    0    0.756465    5.7e-05
10152    7304.739536    1    0.651104    6.8e-05
10153    7305.39064    0    0.412439    3.1e-05
10154    7305.803079    1    0.596394    6.2e-05
10155    7306.399473    0    0.465341    3.5e-05
10156    7306.864814    1    0.361953    3.8e-05
10157    7307.226767    0    0.635141    4.8e-05
10158    7307.861908    1    0.530325    5.5e-05
10159    7308.392233    0    0.679843    5.1e-05
10160    7309.072076    1    0.711486    7.4e-05
10161    7309.783562    0    0.568243    4.3e-05
10162    7310.351805    1    0.490138    5.1e-05
10163    7310.841943    2    2.626689    0.000197
10164    7313.468632    1    0.68313    8.4e-05
10165    7314.151762    0    0.335842    2.5e-05
10166    7314.487604    1    0.553216    5.7e-05
10167    7315.04082    2    1.287504    9.7e-05
10168    7316.328324    1    0.612296    7.5e-05
10169    7316.94062    0    0.58916    4.4e-05
10170    7317.52978    1    0.631731    6.5e-05
10171    7318.161511    0    0.722035    5.4e-05
10172    7318.883546    1    0.727886    7.5e-05
10173    7319.611432    0    0.737909    5.5e-05
10174    7320.349341    1    0.512283    5.3e-05
10175    7320.861624    2    2.390966    0.000179
10176    7323.25259    1    0.526157    6.5e-05
10177    7323.778747    0    0.424131    3.2e-05
10178    7324.202878    1    0.477074    4.9e-05
10179    7324.679952    0    0.392006    3e-05
10180    7325.071958    1    0.646043    6.7e-05
10181    7325.718001    2    1.290878    9.7e-05
10182    7327.008879    1    0.460498    5.7e-05
10183    7327.469377    0    0.354994    2.7e-05
10184    7327.824371    1    0.463473    4.8e-05
10185    7328.287844    2    1.847114    0.000138
10186    7330.134958    3    1.140576    0.000141
10187    7331.275534    4    1.292881    0.00017
10188    7332.568415    3    0.352528    4.7e-05
10189    7332.920943    4    0.568745    7.5e-05
10190    7333.489688    3    0.451505    6e-05
10191    7333.941193    2    0.304102    4e-05
10192    7334.245295    1    0.398786    4.9e-05
10193    7334.644081    0    0.754788    5.7e-05
10194    7335.398869    1    0.488598    5.1e-05
10195    7335.887467    0    0.374231    2.8e-05
10196    7336.261698    1    0.431603    4.4e-05
10197    7336.693301    2    3.449357    0.000257
10198    7340.142658    1    0.391966    4.8e-05
10199    7340.534624    0    0.706828    5.3e-05
10200    7341.241452    1    0.590686    6.1e-05
10201    7341.832138    0    0.311176    2.3e-05
10202    7342.143314    1    0.74418    7.7e-05
10203    7342.887494    0    0.497265    3.7e-05
10204    7343.384759    1    0.455874    4.7e-05
10205    7343.840633    0    0.302904    2.3e-05
10206    7344.143537    1    0.659992    6.8e-05
10207    7344.803529    0    0.421314    3.1e-05
10208    7345.224843    1    0.50661    5.3e-05
10209    7345.731453    0    0.664838    5e-05
10210    7346.396291    1    0.32408    3.4e-05
10211    7346.720371    2    3.251757    0.000242
10212    7349.972128    3    1.132217    0.000139
10213    7351.104345    2    0.665411    8.8e-05
10214    7351.769756    1    0.464996    5.7e-05
10215    7352.234752    0    0.575844    4.3e-05
10216    7352.810596    1    0.852521    8.8e-05
10217    7353.663117    0    0.756669    5.7e-05
10218    7354.419786    1    0.438307    4.5e-05
10219    7354.858093    0    0.352463    2.6e-05
10220    7355.210556    1    0.517748    5.4e-05
10221    7355.728304    0    0.768314    5.8e-05
10222    7356.496618    1    0.841828    8.7e-05
10223    7357.338446    2    2.277186    0.000169
10224    7359.615632    1    0.33871    4.2e-05
10225    7359.954342    0    0.51111    3.8e-05
10226    7360.465452    1    0.723879    7.5e-05
10227    7361.189331    0    0.468504    3.5e-05
10228    7361.657835    1    0.624292    6.5e-05
10229    7362.282127    0    0.379268    2.9e-05
10230    7362.661395    1    0.623292    6.4e-05
10231    7363.284687    0    0.589936    4.4e-05
10232    7363.874623    1    0.307255    3.1e-05
10233    7364.181878    0    0.288863    2.2e-05
10234    7364.470741    1    0.708427    7.3e-05
10235    7365.179168    0    0.282392    2.1e-05
10236    7365.46156    1    0.362098    3.7e-05
10237    7365.823658    0    0.298427    2.2e-05
10238    7366.122085    1    0.648449    6.6e-05
10239    7366.770534    0    0.686864    5.1e-05
10240    7367.457398    1    0.314378    3.3e-05
10241    7367.771776    0    0.588163    4.4e-05
10242    7368.359939    1    0.357049    3.7e-05
10243    7368.716988    0    0.703476    5.2e-05
10244    7369.420464    1    0.372803    3.9e-05
10245    7369.793267    0    0.325273    2.4e-05
10246    7370.11854    1    0.798854    8.2e-05
10247    7370.917394    0    0.392355    3e-05
10248    7371.309749    1    0.830264    8.5e-05
10249    7372.140013    0    0.513397    3.8e-05
10250    7372.65341    1    0.381412    3.9e-05
10251    7373.034822    0    0.454987    3.4e-05
10252    7373.489809    1    0.582608    6e-05
10253    7374.072417    0    0.736463    5.5e-05
10254    7374.80888    1    0.315375    3.2e-05
10255    7375.124255    0    0.654319    4.8e-05
10256    7375.778574    1    0.560912    5.8e-05
10257    7376.339486    0    0.563041    4.2e-05
10258    7376.902527    1    0.681098    7e-05
10259    7377.583625    0    0.673338    5e-05
10260    7378.256963    1    0.487498    5e-05
10261    7378.744461    0    0.361492    2.7e-05
10262    7379.105953    1    0.374306    3.9e-05
10263    7379.480259    0    0.407917    3e-05
10264    7379.888176    1    0.783548    8.1e-05
10265    7380.671724    0    0.558987    4.1e-05
10266    7381.230711    1    0.314065    3.2e-05
10267    7381.544776    0    0.522745    3.9e-05
10268    7382.067521    1    0.451067    4.7e-05
10269    7382.518588    0    0.555519    4.2e-05
10270    7383.074107    1    0.448533    4.7e-05
10271    7383.52264    0    0.589002    4.4e-05
10272    7384.111642    1    0.381331    4e-05
10273    7384.492973    0    0.583111    4.4e-05
10274    7385.076084    1    0.845695    8.7e-05
10275    7385.921779    0    0.749444    5.5e-05
10276    7386.671223    1    0.400198    4.1e-05
10277    7387.071421    0    0.489741    3.6e-05
10278    7387.561162    1    0.783666    8.1e-05
10279    7388.344828    0    0.603594    4.5e-05
10280    7388.948422    1    0.421602    4.3e-05
10281    7389.370024    0    0.40581    3e-05
10282    7389.775834    1    0.855253    8.8e-05
10283    7390.631087    0    0.78012    5.7e-05
10284    7391.411207    1    0.348917    3.6e-05
10285    7391.760124    0    0.302175    2.2e-05
10286    7392.062299    1    0.560408    5.7e-05
10287    7392.622707    0    0.605598    4.5e-05
10288    7393.228305    1    0.468125    4.9e-05
10289    7393.69643    0    0.492061    3.7e-05
10290    7394.188491    1    0.330108    3.3e-05
10291    7394.518599    2    2.03737    0.000151
10292    7396.555969    3    1.686433    0.000207
10293    7398.242402    4    0.752654    9.8e-05
10294    7398.995056    3    0.413186    5.5e-05
10295    7399.408242    2    0.663447    8.7e-05
10296    7400.071689    1    0.695347    8.5e-05
10297    7400.767036    0    0.687983    5.1e-05
10298    7401.455019    1    0.563381    5.7e-05
10299    7402.0184    0    0.454911    3.4e-05
10300    7402.473311    1    0.45704    4.6e-05
10301    7402.930351    0    0.783635    5.8e-05
10302    7403.713986    1    0.518289    5.3e-05
10303    7404.232275    2    1.611287    0.000119
10304    7405.843562    3    1.593759    0.000194
10305    7407.437321    2    0.662167    8.6e-05
10306    7408.099488    1    0.459314    5.6e-05
10307    7408.558802    0    0.484415    3.6e-05
10308    7409.043217    1    0.352126    3.6e-05
10309    7409.395343    0    0.295256    2.1e-05
10310    7409.690599    1    0.491932    5.1e-05
10311    7410.182531    0    0.369648    2.8e-05
10312    7410.552179    1    0.377468    3.8e-05
10313    7410.929647    2    2.847866    0.00021
10314    7413.777513    1    0.553212    6.7e-05
10315    7414.330725    0    0.71032    5.3e-05
10316    7415.041045    1    0.500361    5.1e-05
10317    7415.541406    0    0.515895    3.8e-05
10318    7416.057301    1    0.575353    5.9e-05
10319    7416.632654    2    3.124038    0.00023
10320    7419.756692    3    1.572653    0.000192
10321    7421.329345    2    0.480696    6.3e-05
10322    7421.810041    3    1.053006    0.000128
10323    7422.863047    4    0.691006    9e-05
10324    7423.554053    5    0.596663    7.8e-05
10325    7424.150716    4    0.541571    7.2e-05
10326    7424.692287    3    0.732418    9.7e-05
10327    7425.424705    2    0.30303    3.9e-05
10328    7425.727735    1    0.318312    3.9e-05
10329    7426.046047    0    0.398729    2.9e-05
10330    7426.444776    1    0.778541    8e-05
10331    7427.223317    0    0.367596    2.7e-05
10332    7427.590913    1    0.437236    4.4e-05
10333    7428.028149    0    0.657377    4.9e-05
10334    7428.685526    1    0.818409    8.4e-05
10335    7429.503935    0    0.464979    3.4e-05
10336    7429.968914    1    0.551196    5.6e-05
10337    7430.52011    0    0.423682    3.2e-05
10338    7430.943792    1    0.752689    7.7e-05
10339    7431.696481    0    0.374097    2.7e-05
10340    7432.070578    1    0.753293    7.7e-05
10341    7432.823871    0    0.542315    4e-05
10342    7433.366186    1    0.698568    7.2e-05
10343    7434.064754    0    0.70983    5.2e-05
10344    7434.774584    1    0.435714    4.4e-05
10345    7435.210298    0    0.36446    2.6e-05
10346    7435.574758    1    0.523543    5.4e-05
10347    7436.098301    0    0.408724    3e-05
10348    7436.507025    1    0.491824    5e-05
10349    7436.998849    0    0.357658    2.6e-05
10350    7437.356507    1    0.443263    4.5e-05
10351    7437.79977    0    0.348329    2.6e-05
10352    7438.148099    1    0.305914    3.1e-05
10353    7438.454013    0    0.483396    3.6e-05
10354    7438.937409    1    0.476298    4.8e-05
10355    7439.413707    0    0.660127    4.8e-05
10356    7440.073834    1    0.498619    5.1e-05
10357    7440.572453    0    0.363677    2.7e-05
10358    7440.93613    1    0.504912    5.2e-05
10359    7441.441042    0    0.538595    4e-05
10360    7441.979637    1    0.436464    4.5e-05
10361    7442.416101    0    0.360679    2.7e-05
10362    7442.77678    1    0.387695    3.9e-05
10363    7443.164475    0    0.383558    2.8e-05
10364    7443.548033    1    0.829389    8.5e-05
10365    7444.377422    0    0.478498    3.5e-05
10366    7444.85592    1    0.848987    8.7e-05
10367    7445.704907    0    0.725635    5.4e-05
10368    7446.430542    1    0.793238    8.1e-05
10369    7447.22378    0    0.41403    3.1e-05
10370    7447.63781    1    0.839186    8.6e-05
10371    7448.476996    2    1.782726    0.000131
10372    7450.259722    1    0.272815    3.3e-05
10373    7450.532537    0    0.460651    3.4e-05
10374    7450.993188    1    0.722582    7.4e-05
10375    7451.71577    2    3.026782    0.000223
10376    7454.742552    3    0.81424    9.9e-05
10377    7455.556792    2    0.534521    7e-05
10378    7456.091313    3    1.24569    0.000151
10379    7457.337003    2    0.457331    5.9e-05
10380    7457.794334    1    0.445513    5.4e-05
10381    7458.239847    0    0.470391    3.5e-05
10382    7458.710238    1    0.370559    3.7e-05
10383    7459.080797    0    0.739833    5.4e-05
10384    7459.82063    1    0.338461    3.5e-05
10385    7460.159091    0    0.29816    2.2e-05
10386    7460.457251    1    0.447809    4.6e-05
10387    7460.90506    0    0.435605    3.2e-05
10388    7461.340665    1    0.714136    7.2e-05
10389    7462.054801    0    0.598794    4.4e-05
10390    7462.653595    1    0.515584    5.2e-05
10391    7463.169179    0    0.42064    3.1e-05
10392    7463.589819    1    0.323387    3.2e-05
10393    7463.913206    0    0.431534    3.2e-05
10394    7464.34474    1    0.549616    5.5e-05
10395    7464.894356    0    0.404423    3e-05
10396    7465.298779    1    0.63608    6.5e-05
10397    7465.934859    2    3.214884    0.000235
10398    7469.149743    1    0.289081    3.5e-05
10399    7469.438824    0    0.519674    3.8e-05
10400    7469.958498    1    0.80718    8.2e-05
10401    7470.765678    0    0.476936    3.5e-05
10402    7471.242614    1    0.586852    6e-05
10403    7471.829466    2    1.656357    0.000121
10404    7473.485823    3    0.864649    0.000104
10405    7474.350472    2    0.458126    5.9e-05
10406    7474.808598    1    0.732247    8.8e-05
10407    7475.540845    2    2.793124    0.000204
10408    7478.333969    1    0.648669    7.9e-05
10409    7478.982638    2    3.002411    0.000219
10410    7481.985049    1    0.604009    7.3e-05
10411    7482.589058    0    0.61438    4.5e-05
10412    7483.203438    1    0.543175    5.5e-05
10413    7483.746613    0    0.363079    2.6e-05
10414    7484.109692    1    0.618405    6.3e-05
10415    7484.728097    0    0.305248    2.2e-05
10416    7485.033345    1    0.51969    5.3e-05
10417    7485.553035    0    0.46722    3.4e-05
10418    7486.020255    1    0.306549    3.1e-05
10419    7486.326804    0    0.340243    2.5e-05
10420    7486.667047    1    0.458251    4.6e-05
10421    7487.125298    0    0.516428    3.8e-05
10422    7487.641726    1    0.316457    3.2e-05
10423    7487.958183    0    0.532134    3.9e-05
10424    7488.490317    1    0.577074    5.8e-05
10425    7489.067391    0    0.40032    2.9e-05
10426    7489.467711    1    0.582324    5.9e-05
10427    7490.050035    0    0.494219    3.6e-05
10428    7490.544254    1    0.6407    6.5e-05
10429    7491.184954    0    0.44923    3.3e-05
10430    7491.634184    1    0.621789    6.3e-05
10431    7492.255973    0    0.389011    2.9e-05
10432    7492.644984    1    0.640987    6.5e-05
10433    7493.285971    0    0.351232    2.5e-05
10434    7493.637203    1    0.78607    7.9e-05
10435    7494.423273    0    0.529501    3.9e-05
10436    7494.952774    1    0.578428    5.9e-05
10437    7495.531202    0    0.661333    4.8e-05
10438    7496.192535    1    0.819027    8.3e-05
10439    7497.011562    0    0.78789    5.8e-05
10440    7497.799452    1    0.607184    6.1e-05
10441    7498.406636    0    0.376952    2.7e-05
10442    7498.783588    1    0.405194    4.1e-05
10443    7499.188782    0    0.365446    2.7e-05
10444    7499.554228    1    0.586841    5.9e-05
10445    7500.141069    0    0.606807    4.4e-05
10446    7500.747876    1    0.359107    3.6e-05
10447    7501.106983    0    0.338534    2.4e-05
10448    7501.445517    1    0.52499    5.3e-05
10449    7501.970507    0    0.676452    4.9e-05
10450    7502.646959    1    0.45321    4.6e-05
10451    7503.100169    0    0.387619    2.8e-05
10452    7503.487788    1    0.453586    4.6e-05
10453    7503.941374    2    2.239781    0.000164
10454    7506.181155    3    1.443886    0.000174
10455    7507.625041    4    0.992165    0.000128
10456    7508.617206    3    0.333967    4.3e-05
10457    7508.951173    4    0.802483    0.000103
10458    7509.753656    3    0.630703    8.3e-05
10459    7510.384359    4    0.632873    8.2e-05
10460    7511.017232    5    0.875149    0.000115
10461    7511.892381    4    0.810916    0.000107
10462    7512.703297    5    0.635047    8.3e-05
10463    7513.338344    6    0.888966    0.000116
10464    7514.22731    7    0.664037    8.7e-05
10465    7514.891347    8    0.716149    9.3e-05
10466    7515.607496    7    1.041451    0.000135
10467    7516.648947    8    0.981087    0.000128
10468    7517.630034    7    1.051952    0.000137
10469    7518.681986    8    0.978643    0.000128
10470    7519.660629    9    0.680354    8.8e-05
10471    7520.340983    10    0.563473    7.1e-05
10472    7520.904456    9    0.868226    0.000111
10473    7521.772682    8    1.639978    0.000205
10474    7523.41266    7    0.766523    9.9e-05
10475    7524.179183    8    0.637937    8.3e-05
10476    7524.81712    9    0.803319    0.000105
10477    7525.620439    10    0.515937    6.4e-05
10478    7526.136376    9    0.916341    0.000117
10479    7527.052717    10    1.130525    0.000142
10480    7528.183242    9    1.014819    0.00013
10481    7529.198061    10    0.456281    5.7e-05
10482    7529.654342    9    0.822756    0.000106
10483    7530.477098    8    1.504802    0.000189
10484    7531.9819    9    0.912153    0.000118
10485    7532.894053    8    1.616202    0.000202
10486    7534.510255    9    0.681585    8.8e-05
10487    7535.19184    10    0.4627    5.8e-05
10488    7535.65454    9    1.182362    0.000152
10489    7536.836902    10    0.901822    0.000113
10490    7537.738724    9    0.800176    0.000103
10491    7538.5389    10    1.086569    0.000136
10492    7539.625469    9    1.314269    0.000169
10493    7540.939738    10    1.149716    0.000143
10494    7542.089454    9    1.328778    0.000171
10495    7543.418232    10    0.925361    0.000116
10496    7544.343593    9    0.89448    0.000114
10497    7545.238073    10    0.539879    6.8e-05
10498    7545.777952    9    0.626757    8e-05
10499    7546.404709    10    0.614425    7.6e-05
10500    7547.019134    9    0.61936    7.9e-05
10501    7547.638494    10    0.531714    6.6e-05
10502    7548.170208    9    1.267693    0.000163
10503    7549.437901    10    0.800917    0.0001
10504    7550.238818    9    0.527802    6.8e-05
10505    7550.76662    10    0.646348    8.1e-05
10506    7551.412968    9    1.394038    0.000178
10507    7552.807006    10    1.046078    0.000131
10508    7553.853084    9    1.011449    0.000129
10509    7554.864533    10    0.559977    7e-05
10510    7555.42451    9    1.170097    0.00015
10511    7556.594607    8    1.340827    0.000167
10512    7557.935434    9    0.550929    7.1e-05
10513    7558.486363    8    2.004995    0.000249
10514    7560.491358    7    1.207776    0.000155
10515    7561.699134    6    0.460837    6e-05
10516    7562.159971    5    0.504228    6.6e-05
10517    7562.664199    4    0.655197    8.5e-05
10518    7563.319396    5    0.767986    0.0001
10519    7564.087382    6    0.439693    5.7e-05
10520    7564.527075    7    0.735341    9.6e-05
10521    7565.262416    8    0.983468    0.000128
10522    7566.245884    9    1.021572    0.000131
10523    7567.267456    10    0.962463    0.00012
10524    7568.229919    9    0.539807    6.9e-05
10525    7568.769726    10    0.681651    8.5e-05
10526    7569.451377    9    1.26338    0.000161
10527    7570.714757    10    0.494503    6.2e-05
10528    7571.20926    9    1.082773    0.000138
10529    7572.292033    8    2.855648    0.000355
10530    7575.147681    9    0.569493    7.4e-05
10531    7575.717174    10    0.473675    5.9e-05
10532    7576.190849    9    0.704547    8.9e-05
10533    7576.895396    10    0.665859    8.3e-05
10534    7577.561255    9    0.551116    7e-05
10535    7578.112371    10    0.965137    0.000119
10536    7579.077508    9    0.883377    0.000113
10537    7579.960885    10    0.833683    0.000104
10538    7580.794568    9    0.688277    8.7e-05
10539    7581.482845    8    2.223853    0.000275
10540    7583.706698    9    0.870541    0.000112
10541    7584.577239    10    0.551628    6.9e-05
10542    7585.128867    9    0.752824    9.5e-05
10543    7585.881691    10    0.859284    0.000106
10544    7586.740975    9    0.821405    0.000104
10545    7587.56238    10    1.117296    0.000138
10546    7588.679676    9    0.788059    0.0001
10547    7589.467735    10    0.427943    5.3e-05
10548    7589.895678    9    0.738947    9.4e-05
10549    7590.634625    10    0.96066    0.000119
10550    7591.595285    9    0.909557    0.000115
10551    7592.504842    10    0.454804    5.6e-05
10552    7592.959646    9    1.213808    0.000154
10553    7594.173454    10    0.540716    6.7e-05
10554    7594.71417    9    0.763592    9.7e-05
10555    7595.477762    10    0.928986    0.000114
10556    7596.406748    9    1.261954    0.000161
10557    7597.668702    10    1.115689    0.000138
10558    7598.784391    9    0.86982    0.000111
10559    7599.654211    8    1.88449    0.000233
10560    7601.538701    9    0.597923    7.6e-05
10561    7602.136624    8    1.931472    0.000238
10562    7604.068096    9    0.711278    9.1e-05
10563    7604.779374    8    1.489589    0.000184
10564    7606.268963    7    1.333562    0.000171
10565    7607.602525    6    0.477616    6.2e-05
10566    7608.080141    5    0.853969    0.00011
10567    7608.93411    4    0.330801    4.3e-05
10568    7609.264911    3    0.38104    4.9e-05
10569    7609.645951    2    0.641786    8.2e-05
10570    7610.287737    3    1.656252    0.000197
10571    7611.943989    2    0.402767    5.1e-05
10572    7612.346756    1    0.449796    5.3e-05
10573    7612.796552    0    0.710931    5.2e-05
10574    7613.507483    1    0.305022    3.1e-05
10575    7613.812505    0    0.346606    2.5e-05
10576    7614.159111    1    0.562948    5.6e-05
10577    7614.722059    0    0.578979    4.2e-05
10578    7615.301038    1    0.624212    6.2e-05
10579    7615.92525    0    0.733689    5.4e-05
10580    7616.658939    1    0.76368    7.7e-05
10581    7617.422619    2    2.481312    0.00018
10582    7619.903931    1    0.541761    6.4e-05
10583    7620.445692    2    2.264157    0.000164
10584    7622.709849    3    1.391494    0.000165
10585    7624.101343    2    0.508594    6.4e-05
10586    7624.609937    1    0.327686    3.9e-05
10587    7624.937623    0    0.445362    3.3e-05
10588    7625.382985    1    0.529104    5.2e-05
10589    7625.912089    0    0.539196    3.9e-05
10590    7626.451285    1    0.335847    3.3e-05
10591    7626.787132    0    0.529885    3.8e-05
10592    7627.317017    1    0.615743    6.1e-05
10593    7627.93276    0    0.533913    3.9e-05
10594    7628.466673    1    0.362171    3.6e-05
10595    7628.828844    0    0.4536    3.3e-05
10596    7629.282444    1    0.842071    8.4e-05
10597    7630.124515    2    1.661124    0.000121
10598    7631.785639    1    0.378374    4.5e-05
10599    7632.164013    0    0.77587    5.7e-05
10600    7632.939883    1    0.648132    6.5e-05
10601    7633.588015    0    0.421558    3e-05
10602    7634.009573    1    0.395196    3.9e-05
10603    7634.404769    0    0.309972    2.2e-05
