l    time_i    C(l)    Tau_i     Delta_n
7646    866.370653    2    0.253191    0.000264
7647    866.623844    1    0.200425    0.000225
7648    866.824269    0    0.055683    5.8e-05
7649    866.879952    1    0.098496    0.000107
7650    866.978448    0    0.203433    0.000212
7651    867.181881    1    0.051873    5.7e-05
7652    867.233754    0    0.212926    0.000222
7653    867.44668    1    0.150077    0.000164
7654    867.596757    2    0.565499    0.000589
7655    868.162256    3    0.212096    0.000237
7656    868.374352    2    0.13834    0.000157
7657    868.512692    1    0.15448    0.000173
7658    868.667172    2    0.135925    0.000141
7659    868.803097    1    0.137522    0.000154
7660    868.940619    0    0.183206    0.00019
7661    869.123825    1    0.165155    0.00018
7662    869.28898    0    0.091269    9.5e-05
7663    869.380249    1    0.218942    0.000239
7664    869.599191    0    0.215671    0.000224
7665    869.814862    1    0.08413    9.2e-05
7666    869.898992    0    0.104267    0.000108
7667    870.003259    1    0.106831    0.000117
7668    870.11009    2    0.307286    0.000319
7669    870.417376    3    0.175651    0.000196
7670    870.593027    4    0.064268    7.2e-05
7671    870.657295    5    0.197291    0.000225
7672    870.854586    6    0.064574    7.4e-05
7673    870.91916    5    0.067069    7.6e-05
7674    870.986229    4    0.116082    0.000133
7675    871.102311    3    0.04828    5.5e-05
7676    871.150591    4    0.109532    0.000123
7677    871.260123    5    0.072713    8.3e-05
7678    871.332836    6    0.07933    9e-05
7679    871.412166    7    0.051484    5.8e-05
7680    871.46365    8    0.049568    5.5e-05
7681    871.513218    7    0.248606    0.000264
7682    871.761824    6    0.319536    0.000357
7683    872.08136    7    0.048703    5.5e-05
7684    872.130063    8    0.128626    0.000144
7685    872.258689    9    0.131168    0.000139
7686    872.389857    10    0.113682    7.3e-05
7687    872.503539    9    0.071961    6.4e-05
7688    872.5755    10    0.093641    6e-05
7689    872.669141    9    0.139095    0.000122
7690    872.808236    10    0.068    4.4e-05
7691    872.876236    9    0.102225    9e-05
7692    872.978461    10    0.059304    3.8e-05
7693    873.037765    9    0.131719    0.000116
7694    873.169484    10    0.115177    7.3e-05
7695    873.284661    9    0.136915    0.00012
7696    873.421576    10    0.128568    8.2e-05
7697    873.550144    9    0.127022    0.000112
7698    873.677166    10    0.082037    5.3e-05
7699    873.759203    9    0.078968    6.9e-05
7700    873.838171    10    0.061625    3.9e-05
7701    873.899796    9    0.113956    0.0001
7702    874.013752    10    0.088344    5.6e-05
7703    874.102096    9    0.050814    4.5e-05
7704    874.15291    10    0.038619    2.5e-05
7705    874.191529    9    0.0622    5.4e-05
7706    874.253729    8    0.600356    0.000382
7707    874.854085    9    0.032383    3.5e-05
7708    874.886468    10    0.06297    4e-05
7709    874.949438    9    0.086625    7.6e-05
7710    875.036063    10    0.040409    2.6e-05
7711    875.076472    9    0.105206    9.2e-05
7712    875.181678    8    0.28321    0.00018
7713    875.464888    7    0.148364    0.000157
7714    875.613252    8    0.11798    0.000132
7715    875.731232    9    0.059564    6.3e-05
7716    875.790796    10    0.042499    2.7e-05
7717    875.833295    9    0.143915    0.000126
7718    875.97721    10    0.109962    6.9e-05
7719    876.087172    9    0.055767    4.9e-05
7720    876.142939    10    0.06743    4.3e-05
7721    876.210369    9    0.04952    4.3e-05
7722    876.259889    10    0.077083    4.9e-05
7723    876.336972    9    0.045925    4.1e-05
7724    876.382897    10    0.050308    3.2e-05
7725    876.433205    9    0.115415    0.000101
7726    876.54862    10    0.13279    8.4e-05
7727    876.68141    9    0.040117    3.5e-05
7728    876.721527    10    0.096331    6.1e-05
7729    876.817858    9    0.065297    5.7e-05
7730    876.883155    10    0.147936    9.4e-05
7731    877.031091    9    0.069583    6.1e-05
7732    877.100674    10    0.069597    4.4e-05
7733    877.170271    9    0.040286    3.5e-05
7734    877.210557    10    0.049562    3.1e-05
7735    877.260119    9    0.121014    0.000106
7736    877.381133    8    0.483806    0.000306
7737    877.864939    9    0.138292    0.000146
7738    878.003231    10    0.086564    5.5e-05
7739    878.089795    9    0.058733    5.1e-05
7740    878.148528    10    0.040854    2.5e-05
7741    878.189382    9    0.045821    4e-05
7742    878.235203    8    0.45309    0.000287
7743    878.688293    9    0.076493    8.1e-05
7744    878.764786    10    0.087791    5.6e-05
7745    878.852577    9    0.129155    0.000113
7746    878.981732    10    0.147311    9.4e-05
7747    879.129043    9    0.039804    3.5e-05
7748    879.168847    10    0.092771    5.9e-05
7749    879.261618    9    0.110006    9.6e-05
7750    879.371624    8    0.178134    0.000112
7751    879.549758    9    0.127306    0.000134
7752    879.677064    10    0.054643    3.4e-05
7753    879.731707    9    0.06535    5.7e-05
7754    879.797057    10    0.131    8.3e-05
7755    879.928057    9    0.028359    2.4e-05
7756    879.956416    10    0.063624    4e-05
7757    880.02004    9    0.097256    8.4e-05
7758    880.117296    10    0.140869    8.9e-05
7759    880.258165    9    0.147713    0.000128
7760    880.405878    10    0.059659    3.8e-05
7761    880.465537    9    0.115856    0.000101
7762    880.581393    10    0.048725    3.1e-05
7763    880.630118    9    0.089129    7.7e-05
7764    880.719247    8    0.695083    0.000438
7765    881.41433    9    0.049582    5.2e-05
7766    881.463912    10    0.028572    1.8e-05
7767    881.492484    9    0.073907    6.4e-05
7768    881.566391    8    0.490291    0.000308
7769    882.056682    9    0.03622    3.8e-05
7770    882.092902    10    0.132026    8.3e-05
7771    882.224928    9    0.121008    0.000105
7772    882.345936    10    0.138402    8.7e-05
7773    882.484338    9    0.029768    2.6e-05
7774    882.514106    10    0.084044    5.3e-05
7775    882.59815    9    0.086696    7.5e-05
7776    882.684846    10    0.072412    4.6e-05
7777    882.757258    9    0.144318    0.000125
7778    882.901576    10    0.125396    7.9e-05
7779    883.026972    9    0.108392    9.4e-05
7780    883.135364    8    0.500145    0.000314
7781    883.635509    9    0.091138    9.5e-05
7782    883.726647    10    0.138036    8.7e-05
7783    883.864683    9    0.044002    3.8e-05
7784    883.908685    10    0.041241    2.6e-05
7785    883.949926    9    0.149    0.000129
7786    884.098926    10    0.047117    3e-05
7787    884.146043    9    0.03055    2.7e-05
7788    884.176593    10    0.146467    9.2e-05
7789    884.32306    9    0.035856    3.1e-05
7790    884.358916    10    0.076463    4.8e-05
7791    884.435379    9    0.068783    5.9e-05
7792    884.504162    10    0.031854    2e-05
7793    884.536016    9    0.118653    0.000102
7794    884.654669    10    0.060369    3.7e-05
7795    884.715038    9    0.076542    6.6e-05
7796    884.79158    10    0.113458    7.1e-05
7797    884.905038    9    0.045059    3.9e-05
7798    884.950097    10    0.058104    3.7e-05
7799    885.008201    9    0.058535    5e-05
7800    885.066736    10    0.044207    2.8e-05
7801    885.110943    9    0.063198    5.4e-05
7802    885.174141    10    0.124649    7.8e-05
7803    885.29879    9    0.039607    3.4e-05
7804    885.338397    10    0.1229    7.7e-05
7805    885.461297    9    0.066732    5.7e-05
7806    885.528029    10    0.085591    5.3e-05
7807    885.61362    9    0.113057    9.7e-05
7808    885.726677    10    0.078035    4.9e-05
7809    885.804712    9    0.072123    6.3e-05
7810    885.876835    10    0.122232    7.6e-05
7811    885.999067    9    0.139039    0.00012
7812    886.138106    10    0.056833    3.6e-05
7813    886.194939    9    0.053791    4.7e-05
7814    886.24873    10    0.048632    3e-05
7815    886.297362    9    0.142309    0.000122
7816    886.439671    10    0.079981    5e-05
7817    886.519652    9    0.064233    5.5e-05
7818    886.583885    8    0.703429    0.00044
7819    887.287314    9    0.060031    6.2e-05
7820    887.347345    10    0.049066    3e-05
7821    887.396411    9    0.108626    9.3e-05
7822    887.505037    10    0.103595    6.4e-05
7823    887.608632    9    0.147256    0.000127
7824    887.755888    10    0.075092    4.7e-05
7825    887.83098    9    0.043556    3.7e-05
7826    887.874536    10    0.106797    6.7e-05
7827    887.981333    9    0.057295    4.9e-05
7828    888.038628    10    0.078383    4.9e-05
7829    888.117011    9    0.121358    0.000105
7830    888.238369    10    0.095103    5.9e-05
7831    888.333472    9    0.138818    0.00012
7832    888.47229    10    0.143159    8.9e-05
7833    888.615449    9    0.144328    0.000124
7834    888.759777    8    0.180165    0.000113
7835    888.939942    7    0.183954    0.000192
7836    889.123896    6    0.253573    0.000278
7837    889.377469    7    0.070299    7.8e-05
7838    889.447768    8    0.111135    0.000122
7839    889.558903    7    0.162673    0.00017
7840    889.721576    8    0.083136    9.2e-05
7841    889.804712    9    0.12833    0.000133
7842    889.933042    10    0.055311    3.4e-05
7843    889.988353    9    0.062228    5.4e-05
7844    890.050581    10    0.127575    7.9e-05
7845    890.178156    9    0.049538    4.3e-05
7846    890.227694    8    0.227049    0.000141
7847    890.454743    9    0.066957    6.9e-05
7848    890.5217    10    0.086973    5.4e-05
7849    890.608673    9    0.085136    7.3e-05
7850    890.693809    10    0.101537    6.3e-05
7851    890.795346    9    0.080564    6.9e-05
7852    890.87591    10    0.05706    3.5e-05
7853    890.93297    9    0.119281    0.000102
7854    891.052251    10    0.108629    6.8e-05
7855    891.16088    9    0.029312    2.6e-05
7856    891.190192    10    0.064598    4e-05
7857    891.25479    9    0.099585    8.5e-05
7858    891.354375    10    0.121346    7.5e-05
7859    891.475721    9    0.032955    2.8e-05
7860    891.508676    10    0.056485    3.6e-05
7861    891.565161    9    0.059937    5.2e-05
7862    891.625098    10    0.065462    4e-05
7863    891.69056    9    0.070426    6.1e-05
7864    891.760986    10    0.050581    3.1e-05
7865    891.811567    9    0.143896    0.000123
7866    891.955463    10    0.047901    3e-05
7867    892.003364    9    0.085082    7.3e-05
7868    892.088446    10    0.050877    3.1e-05
7869    892.139323    9    0.146911    0.000126
7870    892.286234    10    0.075146    4.7e-05
7871    892.36138    9    0.044734    3.8e-05
7872    892.406114    10    0.029396    1.8e-05
7873    892.43551    9    0.042729    3.6e-05
7874    892.478239    10    0.048158    3e-05
7875    892.526397    9    0.092438    7.9e-05
7876    892.618835    10    0.133387    8.3e-05
7877    892.752222    9    0.099339    8.5e-05
7878    892.851561    10    0.083034    5.1e-05
7879    892.934595    9    0.087141    7.5e-05
7880    893.021736    8    0.792769    0.000491
7881    893.814505    9    0.040514    4.2e-05
7882    893.855019    8    0.631107    0.000391
7883    894.486126    9    0.028372    2.9e-05
7884    894.514498    10    0.141528    8.8e-05
7885    894.656026    9    0.069972    6e-05
7886    894.725998    8    0.426527    0.000264
7887    895.152525    9    0.103803    0.000108
7888    895.256328    10    0.145244    8.9e-05
7889    895.401572    9    0.078889    6.8e-05
7890    895.480461    10    0.067366    4.2e-05
7891    895.547827    9    0.132931    0.000113
7892    895.680758    10    0.048464    3e-05
7893    895.729222    9    0.149515    0.000127
7894    895.878737    10    0.125967    7.8e-05
7895    896.004704    9    0.054573    4.6e-05
7896    896.059277    10    0.06518    4e-05
7897    896.124457    9    0.1098    9.4e-05
7898    896.234257    10    0.03046    1.9e-05
7899    896.264717    9    0.101384    8.6e-05
7900    896.366101    10    0.128926    7.9e-05
7901    896.495027    9    0.071744    6.1e-05
7902    896.566771    10    0.101991    6.3e-05
7903    896.668762    9    0.124332    0.000106
7904    896.793094    10    0.048199    3e-05
7905    896.841293    9    0.11179    9.5e-05
7906    896.953083    10    0.077345    4.8e-05
7907    897.030428    9    0.052329    4.5e-05
7908    897.082757    10    0.096016    5.9e-05
7909    897.178773    9    0.138529    0.000118
7910    897.317302    10    0.070977    4.4e-05
7911    897.388279    9    0.13691    0.000116
7912    897.525189    10    0.042768    2.7e-05
7913    897.567957    9    0.085217    7.2e-05
7914    897.653174    10    0.117375    7.3e-05
7915    897.770549    9    0.053719    4.6e-05
7916    897.824268    10    0.063793    3.9e-05
7917    897.888061    9    0.056296    4.8e-05
7918    897.944357    10    0.075392    4.7e-05
7919    898.019749    9    0.090506    7.7e-05
7920    898.110255    10    0.101372    6.3e-05
7921    898.211627    9    0.061776    5.3e-05
7922    898.273403    10    0.0611    3.8e-05
7923    898.334503    9    0.045159    3.8e-05
7924    898.379662    10    0.060272    3.7e-05
7925    898.439934    9    0.030301    2.6e-05
7926    898.470235    10    0.035909    2.2e-05
7927    898.506144    9    0.039633    3.3e-05
7928    898.545777    10    0.033937    2e-05
7929    898.579714    9    0.077215    6.6e-05
7930    898.656929    10    0.128889    7.9e-05
7931    898.785818    9    0.146968    0.000125
7932    898.932786    10    0.05573    3.4e-05
7933    898.988516    9    0.092576    7.8e-05
7934    899.081092    8    0.449337    0.000277
7935    899.530429    9    0.14514    0.000149
7936    899.675569    10    0.044917    2.8e-05
7937    899.720486    9    0.040814    3.5e-05
7938    899.7613    10    0.065362    4e-05
7939    899.826662    9    0.146668    0.000125
7940    899.97333    10    0.045893    2.8e-05
7941    900.019223    9    0.057986    4.9e-05
7942    900.077209    10    0.072813    4.5e-05
7943    900.150022    9    0.039941    3.3e-05
7944    900.189963    10    0.078454    4.8e-05
7945    900.268417    9    0.030738    2.6e-05
7946    900.299155    10    0.056157    3.4e-05
7947    900.355312    9    0.080607    6.8e-05
7948    900.435919    10    0.062233    3.9e-05
7949    900.498152    9    0.066361    5.6e-05
7950    900.564513    10    0.047049    2.8e-05
7951    900.611562    9    0.129153    0.000109
7952    900.740715    8    0.367751    0.000226
7953    901.108466    9    0.080372    8.2e-05
7954    901.188838    10    0.033775    2.1e-05
7955    901.222613    9    0.074405    6.3e-05
7956    901.297018    10    0.073832    4.5e-05
7957    901.37085    9    0.145449    0.000123
7958    901.516299    10    0.039993    2.4e-05
7959    901.556292    9    0.035207    3e-05
7960    901.591499    8    0.210523    0.000129
7961    901.802022    9    0.033758    3.5e-05
7962    901.83578    10    0.129789    7.9e-05
7963    901.965569    9    0.147736    0.000125
7964    902.113305    10    0.048153    3e-05
7965    902.161458    9    0.138771    0.000117
7966    902.300229    10    0.123923    7.6e-05
7967    902.424152    9    0.060277    5.1e-05
7968    902.484429    10    0.06048    3.7e-05
7969    902.544909    9    0.033993    2.9e-05
7970    902.578902    10    0.073921    4.5e-05
7971    902.652823    9    0.058392    4.9e-05
7972    902.711215    10    0.078925    4.8e-05
7973    902.79014    9    0.093055    7.9e-05
7974    902.883195    10    0.113407    7e-05
7975    902.996602    9    0.051974    4.4e-05
7976    903.048576    8    0.484149    0.000296
7977    903.532725    9    0.060092    6.2e-05
7978    903.592817    10    0.041384    2.5e-05
7979    903.634201    9    0.061239    5.1e-05
7980    903.69544    10    0.118682    7.2e-05
7981    903.814122    9    0.079454    6.7e-05
7982    903.893576    10    0.034787    2.1e-05
7983    903.928363    9    0.06074    5.1e-05
7984    903.989103    10    0.116156    7.1e-05
7985    904.105259    9    0.081013    6.8e-05
7986    904.186272    10    0.053902    3.3e-05
7987    904.240174    9    0.128389    0.000108
7988    904.368563    10    0.099722    6.1e-05
7989    904.468285    9    0.052831    4.4e-05
7990    904.521116    10    0.057083    3.5e-05
7991    904.578199    9    0.098588    8.3e-05
7992    904.676787    10    0.118962    7.2e-05
7993    904.795749    9    0.029803    2.5e-05
7994    904.825552    10    0.054862    3.3e-05
7995    904.880414    9    0.053021    4.4e-05
7996    904.933435    10    0.050314    3.1e-05
7997    904.983749    9    0.075629    6.4e-05
7998    905.059378    8    0.207135    0.000126
7999    905.266513    9    0.051965    5.4e-05
8000    905.318478    10    0.029811    1.8e-05
8001    905.348289    9    0.054515    4.6e-05
8002    905.402804    10    0.10204    6.2e-05
8003    905.504844    9    0.086363    7.3e-05
8004    905.591207    10    0.06303    3.9e-05
8005    905.654237    9    0.068957    5.8e-05
8006    905.723194    10    0.109841    6.6e-05
8007    905.833035    9    0.036034    3.1e-05
8008    905.869069    10    0.121095    7.3e-05
8009    905.990164    9    0.108915    9.1e-05
8010    906.099079    10    0.042066    2.6e-05
8011    906.141145    9    0.147185    0.000124
8012    906.28833    8    0.473475    0.000288
8013    906.761805    9    0.031074    3.2e-05
8014    906.792879    10    0.031503    1.9e-05
8015    906.824382    9    0.110765    9.3e-05
8016    906.935147    10    0.066675    4.1e-05
8017    907.001822    9    0.07381    6.2e-05
8018    907.075632    10    0.05398    3.3e-05
8019    907.129612    9    0.111463    9.3e-05
8020    907.241075    10    0.048163    2.9e-05
8021    907.289238    9    0.037484    3.2e-05
8022    907.326722    10    0.079996    4.9e-05
8023    907.406718    9    0.04593    3.8e-05
8024    907.452648    10    0.054576    3.3e-05
8025    907.507224    9    0.147129    0.000124
8026    907.654353    10    0.114848    7e-05
8027    907.769201    9    0.033971    2.9e-05
8028    907.803172    10    0.045493    2.8e-05
8029    907.848665    9    0.034779    2.9e-05
8030    907.883444    10    0.03322    2e-05
8031    907.916664    9    0.053707    4.6e-05
8032    907.970371    10    0.097208    5.9e-05
8033    908.067579    9    0.10098    8.5e-05
8034    908.168559    10    0.029264    1.7e-05
8035    908.197823    9    0.083819    7e-05
8036    908.281642    10    0.02879    1.7e-05
8037    908.310432    9    0.058801    4.9e-05
8038    908.369233    10    0.092381    5.6e-05
8039    908.461614    9    0.097309    8.1e-05
8040    908.558923    8    0.636566    0.000387
8041    909.195489    9    0.050016    5.1e-05
8042    909.245505    10    0.111791    6.8e-05
8043    909.357296    9    0.119506    0.0001
8044    909.476802    10    0.073022    4.4e-05
8045    909.549824    9    0.100655    8.4e-05
8046    909.650479    10    0.105642    6.4e-05
8047    909.756121    9    0.047464    4e-05
8048    909.803585    8    0.355031    0.000215
8049    910.158616    9    0.109189    0.000111
8050    910.267805    10    0.050567    3e-05
8051    910.318372    9    0.125799    0.000105
8052    910.444171    10    0.037791    2.3e-05
8053    910.481962    9    0.099984    8.4e-05
8054    910.581946    10    0.117441    7.1e-05
8055    910.699387    9    0.144714    0.000121
8056    910.844101    10    0.130864    7.9e-05
8057    910.974965    9    0.056683    4.7e-05
8058    911.031648    8    0.230221    0.000139
8059    911.261869    9    0.116146    0.000118
8060    911.378015    10    0.099422    6e-05
8061    911.477437    9    0.114311    9.6e-05
8062    911.591748    10    0.083306    5e-05
8063    911.675054    9    0.127716    0.000106
8064    911.80277    10    0.141724    8.6e-05
8065    911.944494    9    0.101129    8.5e-05
8066    912.045623    10    0.039688    2.4e-05
8067    912.085311    9    0.107306    9e-05
8068    912.192617    10    0.039307    2.4e-05
8069    912.231924    9    0.140335    0.000117
8070    912.372259    10    0.064734    3.9e-05
8071    912.436993    9    0.081532    6.8e-05
8072    912.518525    10    0.039629    2.4e-05
8073    912.558154    9    0.14173    0.000118
8074    912.699884    10    0.080117    4.8e-05
8075    912.780001    9    0.065804    5.5e-05
8076    912.845805    10    0.14579    8.8e-05
8077    912.991595    9    0.0654    5.5e-05
8078    913.056995    10    0.031758    2e-05
8079    913.088753    9    0.146704    0.000122
8080    913.235457    10    0.068829    4.2e-05
8081    913.304286    9    0.10939    9.1e-05
8082    913.413676    10    0.068425    4.1e-05
8083    913.482101    9    0.134176    0.000112
8084    913.616277    10    0.076038    4.5e-05
8085    913.692315    9    0.07303    6.1e-05
8086    913.765345    10    0.080532    4.9e-05
8087    913.845877    9    0.082372    6.8e-05
8088    913.928249    10    0.08257    4.9e-05
8089    914.010819    9    0.147993    0.000123
8090    914.158812    10    0.099732    6e-05
8091    914.258544    9    0.03351    2.8e-05
8092    914.292054    10    0.093753    5.7e-05
8093    914.385807    9    0.073455    6.1e-05
8094    914.459262    10    0.110482    6.6e-05
8095    914.569744    9    0.071469    5.9e-05
8096    914.641213    10    0.111704    6.7e-05
8097    914.752917    9    0.03734    3.1e-05
8098    914.790257    10    0.134626    8.1e-05
8099    914.924883    9    0.105855    8.8e-05
8100    915.030738    10    0.049429    3e-05
8101    915.080167    9    0.031541    2.6e-05
8102    915.111708    10    0.116673    7.1e-05
8103    915.228381    9    0.030807    2.6e-05
8104    915.259188    8    0.282037    0.000169
8105    915.541225    9    0.059247    6e-05
8106    915.600472    8    0.551429    0.000331
8107    916.151901    9    0.077663    7.8e-05
8108    916.229564    10    0.04855    3e-05
8109    916.278114    9    0.086924    7.2e-05
8110    916.365038    10    0.064719    3.9e-05
8111    916.429757    9    0.144166    0.00012
8112    916.573923    10    0.029397    1.8e-05
8113    916.60332    9    0.057672    4.8e-05
8114    916.660992    10    0.075973    4.6e-05
8115    916.736965    9    0.057872    4.8e-05
8116    916.794837    10    0.057646    3.4e-05
8117    916.852483    9    0.104259    8.7e-05
8118    916.956742    10    0.046755    2.8e-05
8119    917.003497    9    0.09712    8.1e-05
8120    917.100617    10    0.047335    2.9e-05
8121    917.147952    9    0.103783    8.6e-05
8122    917.251735    10    0.035914    2.2e-05
8123    917.287649    9    0.055666    4.6e-05
8124    917.343315    10    0.051921    3.1e-05
8125    917.395236    9    0.046419    3.8e-05
8126    917.441655    10    0.044283    2.6e-05
8127    917.485938    9    0.133135    0.000111
8128    917.619073    10    0.045759    2.7e-05
8129    917.664832    9    0.087409    7.2e-05
8130    917.752241    10    0.110323    6.6e-05
8131    917.862564    9    0.141286    0.000117
8132    918.00385    10    0.060499    3.6e-05
8133    918.064349    9    0.129076    0.000107
8134    918.193425    10    0.122063    7.3e-05
8135    918.315488    9    0.143787    0.000119
8136    918.459275    10    0.031513    1.9e-05
8137    918.490788    9    0.07954    6.5e-05
8138    918.570328    8    0.273318    0.000164
8139    918.843646    9    0.081894    8.3e-05
8140    918.92554    10    0.061365    3.7e-05
8141    918.986905    9    0.05715    4.8e-05
8142    919.044055    10    0.077911    4.7e-05
8143    919.121966    9    0.113464    9.4e-05
8144    919.23543    10    0.072532    4.3e-05
8145    919.307962    9    0.050735    4.2e-05
8146    919.358697    8    0.312842    0.000187
8147    919.671539    9    0.077868    7.9e-05
8148    919.749407    10    0.042047    2.5e-05
8149    919.791454    9    0.034012    2.8e-05
8150    919.825466    8    0.483124    0.000289
8151    920.30859    9    0.105806    0.000107
8152    920.414396    10    0.097494    5.9e-05
8153    920.51189    9    0.122316    0.000101
8154    920.634206    10    0.076271    4.5e-05
8155    920.710477    9    0.115909    9.6e-05
8156    920.826386    10    0.100802    6e-05
8157    920.927188    9    0.029569    2.4e-05
8158    920.956757    10    0.143242    8.6e-05
8159    921.099999    9    0.11514    9.5e-05
8160    921.215139    10    0.118628    7.1e-05
8161    921.333767    9    0.07095    5.9e-05
8162    921.404717    10    0.033703    2e-05
8163    921.43842    9    0.062961    5.2e-05
8164    921.501381    10    0.027762    1.7e-05
8165    921.529143    9    0.046009    3.8e-05
8166    921.575152    10    0.141708    8.5e-05
8167    921.71686    9    0.032688    2.7e-05
8168    921.749548    10    0.052114    3.1e-05
8169    921.801662    9    0.034714    2.8e-05
8170    921.836376    10    0.110731    6.6e-05
8171    921.947107    9    0.049392    4e-05
8172    921.996499    8    0.430571    0.000257
8173    922.42707    9    0.103853    0.000104
8174    922.530923    10    0.067267    4e-05
8175    922.59819    9    0.041898    3.5e-05
8176    922.640088    10    0.053902    3.3e-05
8177    922.69399    9    0.066668    5.4e-05
8178    922.760658    10    0.145922    8.7e-05
8179    922.90658    9    0.10786    8.9e-05
8180    923.01444    10    0.072717    4.3e-05
8181    923.087157    9    0.103892    8.6e-05
8182    923.191049    8    0.447744    0.000266
8183    923.638793    9    0.138471    0.000139
8184    923.777264    10    0.12803    7.6e-05
8185    923.905294    9    0.115437    9.5e-05
8186    924.020731    10    0.044256    2.7e-05
8187    924.064987    9    0.150448    0.000123
8188    924.215435    10    0.04328    2.6e-05
8189    924.258715    9    0.142318    0.000117
8190    924.401033    10    0.095588    5.6e-05
8191    924.496621    9    0.066607    5.5e-05
8192    924.563228    10    0.073672    4.4e-05
8193    924.6369    9    0.093199    7.6e-05
8194    924.730099    8    0.728044    0.000433
8195    925.458143    9    0.114318    0.000114
8196    925.572461    10    0.108968    6.4e-05
8197    925.681429    9    0.129203    0.000106
8198    925.810632    10    0.045449    2.7e-05
8199    925.856081    9    0.121214    9.9e-05
8200    925.977295    10    0.094866    5.7e-05
8201    926.072161    9    0.071806    5.9e-05
8202    926.143967    10    0.110225    6.5e-05
8203    926.254192    9    0.033868    2.8e-05
8204    926.28806    10    0.085127    5.1e-05
8205    926.373187    9    0.048211    3.9e-05
8206    926.421398    10    0.118003    7e-05
8207    926.539401    9    0.129011    0.000105
8208    926.668412    10    0.102427    6e-05
8209    926.770839    9    0.144448    0.000118
8210    926.915287    10    0.038282    2.3e-05
8211    926.953569    9    0.042734    3.5e-05
8212    926.996303    8    0.517337    0.000306
8213    927.51364    7    0.180843    0.000181
8214    927.694483    8    0.112261    0.000118
8215    927.806744    9    0.120508    0.00012
8216    927.927252    10    0.07487    4.4e-05
8217    928.002122    9    0.046923    3.8e-05
8218    928.049045    10    0.044161    2.6e-05
8219    928.093206    9    0.142254    0.000116
8220    928.23546    10    0.14835    8.8e-05
8221    928.38381    9    0.136287    0.000112
8222    928.520097    10    0.038526    2.2e-05
8223    928.558623    9    0.053584    4.4e-05
8224    928.612207    10    0.119377    7.1e-05
8225    928.731584    9    0.126564    0.000103
8226    928.858148    10    0.094365    5.6e-05
8227    928.952513    9    0.044322    3.7e-05
8228    928.996835    10    0.139741    8.2e-05
8229    929.136576    9    0.030991    2.6e-05
8230    929.167567    10    0.045785    2.7e-05
8231    929.213352    9    0.042045    3.4e-05
8232    929.255397    8    0.362947    0.000214
8233    929.618344    9    0.134234    0.000134
8234    929.752578    10    0.041204    2.4e-05
8235    929.793782    9    0.085448    7e-05
8236    929.87923    10    0.107507    6.3e-05
8237    929.986737    9    0.074836    6.1e-05
8238    930.061573    10    0.091473    5.4e-05
8239    930.153046    9    0.032307    2.7e-05
8240    930.185353    10    0.08209    4.8e-05
8241    930.267443    9    0.045107    3.6e-05
8242    930.31255    10    0.092501    5.5e-05
8243    930.405051    9    0.10893    8.9e-05
8244    930.513981    10    0.090187    5.3e-05
8245    930.604168    9    0.088432    7.2e-05
8246    930.6926    10    0.032897    2e-05
8247    930.725497    9    0.092827    7.6e-05
8248    930.818324    10    0.069961    4.1e-05
8249    930.888285    9    0.104131    8.5e-05
8250    930.992416    10    0.061223    3.6e-05
8251    931.053639    9    0.137138    0.000112
8252    931.190777    10    0.102019    6e-05
8253    931.292796    9    0.107716    8.8e-05
8254    931.400512    10    0.051067    3e-05
8255    931.451579    9    0.039154    3.2e-05
8256    931.490733    8    0.585037    0.000344
8257    932.07577    7    0.11679    0.000116
8258    932.19256    8    0.14641    0.000153
8259    932.33897    9    0.077396    7.7e-05
8260    932.416366    10    0.031381    1.9e-05
8261    932.447747    9    0.102979    8.4e-05
8262    932.550726    10    0.073447    4.3e-05
8263    932.624173    9    0.039497    3.2e-05
8264    932.66367    8    0.453866    0.000266
8265    933.117536    7    0.137733    0.000137
8266    933.255269    8    0.097523    0.000101
8267    933.352792    9    0.11741    0.000117
8268    933.470202    8    0.567952    0.000333
8269    934.038154    9    0.061857    6.2e-05
8270    934.100011    10    0.068872    4.1e-05
8271    934.168883    9    0.061763    5e-05
8272    934.230646    10    0.108694    6.3e-05
8273    934.33934    9    0.137474    0.000112
8274    934.476814    8    0.33117    0.000194
8275    934.807984    7    0.176088    0.000174
8276    934.984072    8    0.045523    4.8e-05
8277    935.029595    9    0.101949    0.000101
8278    935.131544    10    0.085015    5e-05
8279    935.216559    9    0.12068    9.8e-05
8280    935.337239    8    0.366753    0.000215
8281    935.703992    9    0.059694    5.9e-05
8282    935.763686    10    0.139934    8.2e-05
8283    935.90362    9    0.05587    4.5e-05
8284    935.95949    10    0.055453    3.2e-05
8285    936.014943    9    0.031943    2.6e-05
8286    936.046886    8    0.482177    0.000282
8287    936.529063    9    0.069966    7e-05
8288    936.599029    10    0.128251    7.5e-05
8289    936.72728    9    0.059853    4.8e-05
8290    936.787133    10    0.077905    4.5e-05
8291    936.865038    9    0.081966    6.6e-05
8292    936.947004    10    0.044295    2.6e-05
8293    936.991299    9    0.037644    3e-05
8294    937.028943    10    0.033135    2e-05
8295    937.062078    9    0.095958    7.8e-05
8296    937.158036    10    0.071043    4.2e-05
8297    937.229079    9    0.072106    5.9e-05
8298    937.301185    8    0.755203    0.000441
8299    938.056388    9    0.125706    0.000124
