l    time_i    C(l)    Tau_i     Delta_n
6296    699.417191    10    0.075856    4.7e-05
6297    699.493047    9    0.053342    5.5e-05
6298    699.546389    10    0.128878    8e-05
6299    699.675267    9    0.059474    6.2e-05
6300    699.734741    10    0.062178    3.9e-05
6301    699.796919    9    0.051636    5.4e-05
6302    699.848555    10    0.038065    2.3e-05
6303    699.88662    9    0.031507    3.2e-05
6304    699.918127    10    0.132915    8.3e-05
6305    700.051042    9    0.058995    6.1e-05
6306    700.110037    10    0.044622    2.8e-05
6307    700.154659    9    0.098665    0.000102
6308    700.253324    10    0.100301    6.3e-05
6309    700.353625    9    0.048946    5.1e-05
6310    700.402571    10    0.043078    2.7e-05
6311    700.445649    9    0.037809    3.9e-05
6312    700.483458    10    0.079083    5e-05
6313    700.562541    9    0.05088    5.3e-05
6314    700.613421    10    0.078315    4.9e-05
6315    700.691736    9    0.091842    9.5e-05
6316    700.783578    10    0.140601    8.8e-05
6317    700.924179    9    0.079152    8.1e-05
6318    701.003331    10    0.036233    2.3e-05
6319    701.039564    9    0.11132    0.000115
6320    701.150884    10    0.072325    4.6e-05
6321    701.223209    9    0.147373    0.000153
6322    701.370582    10    0.116235    7.3e-05
6323    701.486817    9    0.128165    0.000132
6324    701.614982    10    0.120478    7.5e-05
6325    701.73546    9    0.032116    3.4e-05
6326    701.767576    10    0.035292    2.2e-05
6327    701.802868    9    0.07053    7.2e-05
6328    701.873398    10    0.052539    3.3e-05
6329    701.925937    9    0.0634    6.5e-05
6330    701.989337    10    0.125387    7.8e-05
6331    702.114724    9    0.034228    3.5e-05
6332    702.148952    10    0.110134    6.8e-05
6333    702.259086    9    0.116607    0.00012
6334    702.375693    10    0.030096    1.9e-05
6335    702.405789    9    0.036022    3.7e-05
6336    702.441811    10    0.1109    6.9e-05
6337    702.552711    9    0.033752    3.5e-05
6338    702.586463    10    0.043134    2.7e-05
6339    702.629597    9    0.05803    6e-05
6340    702.687627    10    0.036786    2.3e-05
6341    702.724413    9    0.111243    0.000115
6342    702.835656    10    0.051543    3.2e-05
6343    702.887199    9    0.037677    3.9e-05
6344    702.924876    10    0.069306    4.3e-05
6345    702.994182    9    0.02871    2.9e-05
6346    703.022892    8    0.288566    0.00018
6347    703.311458    7    0.327266    0.00042
6348    703.638724    8    0.108653    0.000151
6349    703.747377    9    0.082421    0.000106
6350    703.829798    10    0.069586    4.4e-05
6351    703.899384    9    0.149763    0.000154
6352    704.049147    10    0.073995    4.6e-05
6353    704.123142    9    0.066254    6.8e-05
6354    704.189396    10    0.137372    8.6e-05
6355    704.326768    9    0.055625    5.7e-05
6356    704.382393    10    0.041799    2.6e-05
6357    704.424192    9    0.032985    3.4e-05
6358    704.457177    10    0.057973    3.6e-05
6359    704.51515    9    0.11112    0.000114
6360    704.62627    10    0.107208    6.7e-05
6361    704.733478    9    0.100803    0.000103
6362    704.834281    8    0.621685    0.000386
6363    705.455966    9    0.038259    4.9e-05
6364    705.494225    10    0.031252    1.9e-05
6365    705.525477    9    0.081308    8.4e-05
6366    705.606785    10    0.069794    4.4e-05
6367    705.676579    9    0.070564    7.2e-05
6368    705.747143    10    0.051401    3.2e-05
6369    705.798544    9    0.111873    0.000115
6370    705.910417    10    0.096562    6e-05
6371    706.006979    9    0.135519    0.000139
6372    706.142498    10    0.056921    3.5e-05
6373    706.199419    9    0.076071    7.7e-05
6374    706.27549    8    0.316911    0.000196
6375    706.592401    9    0.033506    4.3e-05
6376    706.625907    8    0.695172    0.000431
6377    707.321079    7    0.243064    0.000311
6378    707.564143    8    0.052352    7.3e-05
6379    707.616495    9    0.081573    0.000104
6380    707.698068    10    0.111109    6.8e-05
6381    707.809177    9    0.086501    8.9e-05
6382    707.895678    10    0.037241    2.3e-05
6383    707.932919    9    0.056973    5.8e-05
6384    707.989892    10    0.095274    5.9e-05
6385    708.085166    9    0.069512    7.1e-05
6386    708.154678    8    0.536629    0.000331
6387    708.691307    9    0.047317    6.1e-05
6388    708.738624    10    0.081471    5e-05
6389    708.820095    9    0.071636    7.3e-05
6390    708.891731    10    0.09079    5.6e-05
6391    708.982521    9    0.036031    3.7e-05
6392    709.018552    10    0.11785    7.3e-05
6393    709.136402    9    0.113605    0.000116
6394    709.250007    10    0.135674    8.4e-05
6395    709.385681    9    0.110972    0.000113
6396    709.496653    10    0.115396    7.2e-05
6397    709.612049    9    0.084742    8.7e-05
6398    709.696791    10    0.088442    5.5e-05
6399    709.785233    9    0.065679    6.7e-05
6400    709.850912    8    0.298187    0.000183
6401    710.149099    7    0.427996    0.000544
6402    710.577095    8    0.099098    0.000136
6403    710.676193    9    0.0928    0.000118
6404    710.768993    10    0.138237    8.5e-05
6405    710.90723    9    0.124151    0.000126
6406    711.031381    10    0.122628    7.6e-05
6407    711.154009    9    0.091407    9.3e-05
6408    711.245416    10    0.107168    6.6e-05
6409    711.352584    9    0.105649    0.000108
6410    711.458233    8    0.247832    0.000152
6411    711.706065    7    0.36583    0.000464
6412    712.071895    8    0.068755    9.5e-05
6413    712.14065    9    0.030776    3.9e-05
6414    712.171426    10    0.037092    2.3e-05
6415    712.208518    9    0.118069    0.00012
6416    712.326587    10    0.051331    3.1e-05
6417    712.377918    9    0.03377    3.5e-05
6418    712.411688    10    0.064667    4e-05
6419    712.476355    9    0.073376    7.4e-05
6420    712.549731    8    0.602332    0.000369
6421    713.152063    9    0.086672    0.00011
6422    713.238735    8    0.388539    0.000238
6423    713.627274    7    0.117936    0.000149
6424    713.74521    8    0.10307    0.00014
6425    713.84828    7    0.264062    0.000333
6426    714.112342    8    0.03604    4.9e-05
6427    714.148382    9    0.062924    8e-05
6428    714.211306    10    0.048002    3e-05
6429    714.259308    9    0.098923    0.0001
6430    714.358231    10    0.103555    6.3e-05
6431    714.461786    9    0.030848    3.1e-05
6432    714.492634    10    0.028445    1.7e-05
6433    714.521079    9    0.070683    7.2e-05
6434    714.591762    10    0.032645    2e-05
6435    714.624407    9    0.074075    7.5e-05
6436    714.698482    10    0.117572    7.2e-05
6437    714.816054    9    0.105358    0.000107
6438    714.921412    10    0.057588    3.5e-05
6439    714.979    9    0.07105    7.2e-05
6440    715.05005    8    0.180977    0.000111
6441    715.231027    9    0.029985    3.8e-05
6442    715.261012    10    0.064838    4e-05
6443    715.32585    9    0.08525    8.6e-05
6444    715.4111    10    0.062254    3.8e-05
6445    715.473354    9    0.048987    5e-05
6446    715.522341    10    0.118212    7.3e-05
6447    715.640553    9    0.049059    5e-05
6448    715.689612    8    0.375211    0.00023
6449    716.064823    7    0.091528    0.000116
6450    716.156351    8    0.068761    9.4e-05
6451    716.225112    9    0.068326    8.6e-05
6452    716.293438    10    0.13594    8.3e-05
6453    716.429378    9    0.068235    6.9e-05
6454    716.497613    8    0.704348    0.000429
6455    717.201961    9    0.050717    6.3e-05
6456    717.252678    10    0.081548    4.9e-05
6457    717.334226    9    0.120662    0.000122
6458    717.454888    10    0.067185    4.1e-05
6459    717.522073    9    0.056182    5.7e-05
6460    717.578255    10    0.118248    7.2e-05
6461    717.696503    9    0.054646    5.5e-05
6462    717.751149    10    0.037806    2.3e-05
6463    717.788955    9    0.089644    9.1e-05
6464    717.878599    10    0.064037    4e-05
6465    717.942636    9    0.041356    4.2e-05
6466    717.983992    10    0.037269    2.3e-05
6467    718.021261    9    0.03665    3.7e-05
6468    718.057911    10    0.08149    5e-05
6469    718.139401    9    0.039266    4e-05
6470    718.178667    10    0.03979    2.4e-05
6471    718.218457    9    0.064492    6.5e-05
6472    718.282949    10    0.065598    4e-05
6473    718.348547    9    0.031518    3.2e-05
6474    718.380065    10    0.052021    3.2e-05
6475    718.432086    9    0.044804    4.5e-05
6476    718.47689    10    0.05302    3.3e-05
6477    718.52991    9    0.08219    8.3e-05
6478    718.6121    10    0.126475    7.7e-05
6479    718.738575    9    0.12345    0.000125
6480    718.862025    10    0.135231    8.2e-05
6481    718.997256    9    0.106792    0.000107
6482    719.104048    10    0.147931    9e-05
6483    719.251979    9    0.058482    5.8e-05
6484    719.310461    10    0.069148    4.2e-05
6485    719.379609    9    0.095581    9.6e-05
6486    719.47519    10    0.110146    6.7e-05
6487    719.585336    9    0.137435    0.000138
6488    719.722771    10    0.057449    3.5e-05
6489    719.78022    9    0.125553    0.000126
6490    719.905773    10    0.07584    4.6e-05
6491    719.981613    9    0.060396    6.1e-05
6492    720.042009    10    0.075063    4.6e-05
6493    720.117072    9    0.049794    5e-05
6494    720.166866    10    0.035841    2.2e-05
6495    720.202707    9    0.127615    0.000129
6496    720.330322    10    0.081476    4.9e-05
6497    720.411798    9    0.037196    3.8e-05
6498    720.448994    10    0.04436    2.7e-05
6499    720.493354    9    0.03289    3.3e-05
6500    720.526244    10    0.122478    7.4e-05
6501    720.648722    9    0.097464    9.7e-05
6502    720.746186    10    0.071316    4.3e-05
6503    720.817502    9    0.075767    7.6e-05
6504    720.893269    10    0.093008    5.7e-05
6505    720.986277    9    0.057658    5.8e-05
6506    721.043935    8    0.164903    0.0001
6507    721.208838    9    0.051755    6.4e-05
6508    721.260593    8    0.226197    0.000137
6509    721.48679    9    0.121269    0.000151
6510    721.608059    10    0.059597    3.6e-05
6511    721.667656    9    0.119619    0.00012
6512    721.787275    8    0.16055    9.7e-05
6513    721.947825    9    0.041804    5.2e-05
6514    721.989629    10    0.034596    2.1e-05
6515    722.024225    9    0.115973    0.000117
6516    722.140198    10    0.053535    3.2e-05
6517    722.193733    9    0.079061    7.9e-05
6518    722.272794    10    0.126957    7.7e-05
6519    722.399751    9    0.125177    0.000125
6520    722.524928    8    0.384265    0.000233
6521    722.909193    9    0.089828    0.000112
6522    722.999021    10    0.063663    3.9e-05
6523    723.062684    9    0.049501    5e-05
6524    723.112185    10    0.041873    2.5e-05
6525    723.154058    9    0.032561    3.2e-05
6526    723.186619    10    0.07479    4.5e-05
6527    723.261409    9    0.033001    3.3e-05
6528    723.29441    8    0.635374    0.000383
6529    723.929784    9    0.028688    3.5e-05
6530    723.958472    10    0.095835    5.8e-05
6531    724.054307    9    0.050948    5.1e-05
6532    724.105255    8    0.400005    0.000242
6533    724.50526    9    0.074491    9.3e-05
6534    724.579751    10    0.059447    3.6e-05
6535    724.639198    9    0.072771    7.3e-05
6536    724.711969    8    0.672076    0.000405
6537    725.384045    9    0.06716    8.4e-05
6538    725.451205    10    0.091753    5.5e-05
6539    725.542958    9    0.091192    9.1e-05
6540    725.63415    10    0.033019    2e-05
6541    725.667169    9    0.049847    5e-05
6542    725.717016    10    0.094672    5.7e-05
6543    725.811688    9    0.13934    0.000139
6544    725.951028    10    0.053411    3.2e-05
6545    726.004439    9    0.081169    8.1e-05
6546    726.085608    10    0.070484    4.2e-05
6547    726.156092    9    0.096808    9.7e-05
6548    726.2529    10    0.048632    2.9e-05
6549    726.301532    9    0.059071    5.9e-05
6550    726.360603    10    0.070873    4.2e-05
6551    726.431476    9    0.066982    6.7e-05
6552    726.498458    10    0.120715    7.3e-05
6553    726.619173    9    0.108957    0.000109
6554    726.72813    10    0.030273    1.9e-05
6555    726.758403    9    0.066418    6.6e-05
6556    726.824821    10    0.062959    3.8e-05
6557    726.88778    9    0.046504    4.7e-05
6558    726.934284    10    0.079745    4.8e-05
6559    727.014029    9    0.115841    0.000116
6560    727.12987    10    0.058151    3.5e-05
6561    727.188021    9    0.049424    5e-05
6562    727.237445    10    0.129539    7.7e-05
6563    727.366984    9    0.071763    7.2e-05
6564    727.438747    10    0.034518    2.1e-05
6565    727.473265    9    0.145303    0.000144
6566    727.618568    10    0.048393    2.9e-05
6567    727.666961    9    0.101483    0.000101
6568    727.768444    10    0.029781    1.7e-05
6569    727.798225    9    0.124599    0.000124
6570    727.922824    10    0.055265    3.3e-05
6571    727.978089    9    0.041854    4.2e-05
6572    728.019943    10    0.037424    2.2e-05
6573    728.057367    9    0.035518    3.6e-05
6574    728.092885    10    0.039072    2.3e-05
6575    728.131957    9    0.061494    6.1e-05
6576    728.193451    10    0.098129    5.9e-05
6577    728.29158    9    0.072689    7.2e-05
6578    728.364269    10    0.112338    6.8e-05
6579    728.476607    9    0.065594    6.5e-05
6580    728.542201    10    0.04249    2.6e-05
6581    728.584691    9    0.142028    0.000141
6582    728.726719    10    0.065358    3.9e-05
6583    728.792077    9    0.045615    4.5e-05
6584    728.837692    10    0.12329    7.4e-05
6585    728.960982    9    0.052478    5.2e-05
6586    729.01346    10    0.123763    7.4e-05
6587    729.137223    9    0.095267    9.5e-05
6588    729.23249    10    0.035666    2.1e-05
6589    729.268156    9    0.040745    4.1e-05
6590    729.308901    10    0.086371    5.1e-05
6591    729.395272    9    0.09847    9.7e-05
6592    729.493742    10    0.07232    4.4e-05
6593    729.566062    9    0.148332    0.000147
6594    729.714394    10    0.054047    3.3e-05
6595    729.768441    9    0.111947    0.000111
6596    729.880388    10    0.051795    3.1e-05
6597    729.932183    9    0.055262    5.5e-05
6598    729.987445    10    0.077801    4.6e-05
6599    730.065246    9    0.075709    7.5e-05
6600    730.140955    10    0.128069    7.7e-05
6601    730.269024    9    0.039586    3.9e-05
6602    730.30861    10    0.109152    6.6e-05
6603    730.417762    9    0.103857    0.000103
6604    730.521619    10    0.036175    2.2e-05
6605    730.557794    9    0.096807    9.6e-05
6606    730.654601    10    0.103163    6.1e-05
6607    730.757764    9    0.097497    9.6e-05
6608    730.855261    10    0.071285    4.3e-05
6609    730.926546    9    0.123958    0.000123
6610    731.050504    10    0.08253    5e-05
6611    731.133034    9    0.071688    7.1e-05
6612    731.204722    10    0.10842    6.4e-05
6613    731.313142    9    0.084503    8.3e-05
6614    731.397645    8    0.432466    0.000259
6615    731.830111    9    0.075342    9.3e-05
6616    731.905453    10    0.029245    1.7e-05
6617    731.934698    9    0.116553    0.000115
6618    732.051251    10    0.120063    7.1e-05
6619    732.171314    9    0.126078    0.000124
6620    732.297392    8    0.75014    0.000448
6621    733.047532    9    0.090101    0.000111
6622    733.137633    8    0.220564    0.000131
6623    733.358197    9    0.14928    0.000183
6624    733.507477    10    0.144327    8.6e-05
6625    733.651804    9    0.126685    0.000125
6626    733.778489    10    0.096023    5.7e-05
6627    733.874512    9    0.102941    0.000102
6628    733.977453    10    0.060479    3.6e-05
6629    734.037932    9    0.034065    3.3e-05
6630    734.071997    10    0.065232    3.9e-05
6631    734.137229    9    0.101852    0.0001
6632    734.239081    10    0.13672    8.1e-05
6633    734.375801    9    0.092724    9.1e-05
6634    734.468525    10    0.095317    5.7e-05
6635    734.563842    9    0.133677    0.000132
6636    734.697519    10    0.057264    3.4e-05
6637    734.754783    9    0.144039    0.000142
6638    734.898822    10    0.031007    1.8e-05
6639    734.929829    9    0.052534    5.1e-05
6640    734.982363    10    0.12403    7.4e-05
6641    735.106393    9    0.087671    8.7e-05
6642    735.194064    10    0.103986    6.2e-05
6643    735.29805    9    0.113167    0.000111
6644    735.411217    10    0.032411    1.9e-05
6645    735.443628    9    0.068032    6.7e-05
6646    735.51166    10    0.074959    4.4e-05
6647    735.586619    9    0.041726    4e-05
6648    735.628345    10    0.056131    3.4e-05
6649    735.684476    9    0.126351    0.000124
6650    735.810827    10    0.100198    6e-05
6651    735.911025    9    0.036197    3.6e-05
6652    735.947222    10    0.09824    5.8e-05
6653    736.045462    9    0.139581    0.000137
6654    736.185043    10    0.043471    2.6e-05
6655    736.228514    9    0.048858    4.8e-05
6656    736.277372    10    0.105746    6.3e-05
6657    736.383118    9    0.129841    0.000127
6658    736.512959    10    0.147705    8.8e-05
6659    736.660664    9    0.078613    7.7e-05
6660    736.739277    10    0.103842    6.2e-05
6661    736.843119    9    0.127027    0.000124
6662    736.970146    10    0.115192    6.8e-05
6663    737.085338    9    0.052596    5.1e-05
6664    737.137934    8    0.292236    0.000173
6665    737.43017    9    0.103198    0.000126
6666    737.533368    10    0.047592    2.8e-05
6667    737.58096    9    0.100016    9.8e-05
6668    737.680976    10    0.118437    7e-05
6669    737.799413    9    0.07305    7.2e-05
6670    737.872463    10    0.089173    5.3e-05
6671    737.961636    9    0.053585    5.2e-05
6672    738.015221    10    0.094754    5.6e-05
6673    738.109975    9    0.094487    9.2e-05
6674    738.204462    10    0.147479    8.8e-05
6675    738.351941    9    0.04536    4.5e-05
6676    738.397301    10    0.049195    2.9e-05
6677    738.446496    9    0.069606    6.8e-05
6678    738.516102    8    0.474752    0.000281
6679    738.990854    7    0.419135    0.000512
6680    739.409989    6    0.105843    0.000139
6681    739.515832    7    0.101461    0.000136
6682    739.617293    8    0.10647    0.00014
6683    739.723763    9    0.12097    0.000147
6684    739.844733    10    0.060821    3.6e-05
6685    739.905554    9    0.150173    0.000146
6686    740.055727    10    0.029859    1.7e-05
6687    740.085586    9    0.031701    3.1e-05
6688    740.117287    10    0.072851    4.3e-05
6689    740.190138    9    0.137308    0.000134
6690    740.327446    10    0.088296    5.2e-05
6691    740.415742    9    0.02959    2.9e-05
6692    740.445332    10    0.095331    5.6e-05
6693    740.540663    9    0.069547    6.8e-05
6694    740.61021    10    0.058431    3.5e-05
6695    740.668641    9    0.129862    0.000126
6696    740.798503    10    0.108784    6.4e-05
6697    740.907287    9    0.06144    6e-05
6698    740.968727    8    0.469314    0.000277
6699    741.438041    7    0.26439    0.000322
6700    741.702431    8    0.088772    0.000117
6701    741.791203    9    0.113736    0.000139
6702    741.904939    10    0.039468    2.4e-05
6703    741.944407    9    0.053511    5.2e-05
6704    741.997918    10    0.07262    4.3e-05
6705    742.070538    9    0.058852    5.7e-05
6706    742.12939    10    0.097606    5.8e-05
6707    742.226996    9    0.037958    3.7e-05
6708    742.264954    8    0.553058    0.000326
6709    742.818012    9    0.067932    8.2e-05
6710    742.885944    10    0.042844    2.5e-05
6711    742.928788    9    0.029194    2.9e-05
6712    742.957982    10    0.055771    3.3e-05
6713    743.013753    9    0.056815    5.5e-05
6714    743.070568    8    0.243686    0.000144
6715    743.314254    9    0.068502    8.3e-05
6716    743.382756    10    0.145408    8.6e-05
6717    743.528164    9    0.086757    8.4e-05
6718    743.614921    10    0.082803    4.9e-05
6719    743.697724    9    0.116739    0.000114
6720    743.814463    10    0.123665    7.3e-05
6721    743.938128    9    0.044672    4.4e-05
6722    743.9828    8    0.691852    0.000406
6723    744.674652    9    0.036141    4.4e-05
6724    744.710793    10    0.090658    5.3e-05
6725    744.801451    9    0.133018    0.000129
6726    744.934469    10    0.032872    1.9e-05
6727    744.967341    9    0.091301    8.8e-05
6728    745.058642    10    0.098554    5.8e-05
6729    745.157196    9    0.046234    4.5e-05
6730    745.20343    10    0.129125    7.5e-05
6731    745.332555    9    0.082891    8e-05
6732    745.415446    10    0.045294    2.6e-05
6733    745.46074    9    0.144736    0.000141
6734    745.605476    10    0.115242    6.8e-05
6735    745.720718    9    0.115274    0.000111
6736    745.835992    10    0.061288    3.5e-05
6737    745.89728    9    0.089942    8.7e-05
6738    745.987222    10    0.0279    1.6e-05
6739    746.015122    9    0.029459    2.8e-05
6740    746.044581    10    0.138626    8.1e-05
6741    746.183207    9    0.053501    5.1e-05
6742    746.236708    10    0.147856    8.6e-05
6743    746.384564    9    0.104195    0.000101
6744    746.488759    10    0.053177    3.1e-05
6745    746.541936    9    0.048533    4.7e-05
6746    746.590469    8    0.543446    0.000318
6747    747.133915    9    0.062388    7.5e-05
6748    747.196303    10    0.127268    7.4e-05
6749    747.323571    9    0.075063    7.3e-05
6750    747.398634    10    0.071119    4.1e-05
6751    747.469753    9    0.09493    9.2e-05
6752    747.564683    10    0.114795    6.7e-05
6753    747.679478    9    0.141876    0.000137
6754    747.821354    8    0.270217    0.000158
6755    748.091571    9    0.098522    0.000119
6756    748.190093    10    0.070013    4e-05
6757    748.260106    9    0.075344    7.2e-05
6758    748.33545    10    0.038454    2.2e-05
6759    748.373904    9    0.082241    7.9e-05
6760    748.456145    10    0.05724    3.4e-05
6761    748.513385    9    0.047596    4.6e-05
6762    748.560981    10    0.071461    4.2e-05
6763    748.632442    9    0.073782    7.2e-05
6764    748.706224    10    0.116574    6.8e-05
6765    748.822798    9    0.096325    9.3e-05
6766    748.919123    10    0.147236    8.5e-05
6767    749.066359    9    0.114847    0.000111
6768    749.181206    10    0.071793    4.2e-05
6769    749.252999    9    0.121148    0.000117
6770    749.374147    8    0.229376    0.000134
6771    749.603523    9    0.047038    5.6e-05
6772    749.650561    10    0.043696    2.6e-05
6773    749.694257    9    0.130718    0.000126
6774    749.824975    10    0.090533    5.3e-05
6775    749.915508    9    0.10128    9.7e-05
6776    750.016788    10    0.113483    6.6e-05
6777    750.130271    9    0.070185    6.8e-05
6778    750.200456    10    0.123498    7.1e-05
6779    750.323954    9    0.037332    3.6e-05
6780    750.361286    10    0.145232    8.5e-05
6781    750.506518    9    0.110742    0.000106
6782    750.61726    10    0.084817    4.9e-05
6783    750.702077    9    0.043883    4.2e-05
6784    750.74596    10    0.039659    2.3e-05
6785    750.785619    9    0.072652    7e-05
6786    750.858271    10    0.075996    4.4e-05
6787    750.934267    9    0.140175    0.000134
6788    751.074442    10    0.07292    4.2e-05
6789    751.147362    9    0.043799    4.2e-05
6790    751.191161    10    0.12672    7.4e-05
6791    751.317881    9    0.067537    6.5e-05
6792    751.385418    10    0.147994    8.6e-05
6793    751.533412    9    0.079244    7.6e-05
6794    751.612656    10    0.034312    2e-05
6795    751.646968    9    0.129001    0.000123
6796    751.775969    10    0.107744    6.3e-05
6797    751.883713    9    0.060784    5.9e-05
6798    751.944497    10    0.140328    8.1e-05
6799    752.084825    9    0.060079    5.8e-05
6800    752.144904    8    0.220251    0.000128
6801    752.365155    7    0.104509    0.000125
6802    752.469664    6    0.120091    0.000156
6803    752.589755    7    0.098299    0.000129
6804    752.688054    6    0.274798    0.000356
6805    752.962852    7    0.075771    9.9e-05
6806    753.038623    8    0.108444    0.00014
6807    753.147067    9    0.13226    0.000159
6808    753.279327    10    0.02781    1.6e-05
6809    753.307137    9    0.031656    3.1e-05
6810    753.338793    10    0.077923    4.5e-05
6811    753.416716    9    0.067788    6.5e-05
6812    753.484504    10    0.113705    6.6e-05
6813    753.598209    9    0.029233    2.8e-05
6814    753.627442    8    0.711911    0.000412
6815    754.339353    7    0.188349    0.000225
6816    754.527702    6    0.240024    0.00031
6817    754.767726    7    0.045905    6e-05
6818    754.813631    6    0.109182    0.000141
6819    754.922813    7    0.111098    0.000146
6820    755.033911    8    0.097377    0.000125
6821    755.131288    9    0.120738    0.000144
6822    755.252026    10    0.081142    4.7e-05
6823    755.333168    9    0.11278    0.000108
6824    755.445948    10    0.11926    6.9e-05
6825    755.565208    9    0.058021    5.6e-05
6826    755.623229    10    0.048072    2.8e-05
6827    755.671301    9    0.052422    5e-05
6828    755.723723    10    0.031207    1.8e-05
6829    755.75493    9    0.105444    0.000101
6830    755.860374    10    0.077054    4.5e-05
6831    755.937428    9    0.050705    4.8e-05
6832    755.988133    10    0.117969    6.9e-05
6833    756.106102    9    0.13941    0.000133
6834    756.245512    10    0.075213    4.3e-05
6835    756.320725    9    0.030997    3e-05
6836    756.351722    10    0.104788    6.1e-05
6837    756.45651    9    0.039949    3.8e-05
6838    756.496459    10    0.042273    2.5e-05
6839    756.538732    9    0.08224    7.8e-05
6840    756.620972    10    0.038607    2.2e-05
6841    756.659579    9    0.114279    0.000109
6842    756.773858    10    0.130045    7.5e-05
6843    756.903903    9    0.103616    9.9e-05
6844    757.007519    10    0.083393    4.9e-05
6845    757.090912    9    0.043172    4.1e-05
6846    757.134084    10    0.102396    6e-05
6847    757.23648    9    0.049635    4.8e-05
6848    757.286115    10    0.050147    2.9e-05
6849    757.336262    9    0.071187    6.8e-05
6850    757.407449    10    0.035842    2.1e-05
6851    757.443291    9    0.05561    5.3e-05
6852    757.498901    10    0.06067    3.5e-05
6853    757.559571    9    0.035061    3.3e-05
6854    757.594632    10    0.051113    3e-05
6855    757.645745    9    0.127771    0.000122
6856    757.773516    10    0.083984    4.9e-05
6857    757.8575    9    0.039413    3.7e-05
6858    757.896913    10    0.10693    6.2e-05
6859    758.003843    9    0.077511    7.4e-05
6860    758.081354    10    0.058972    3.4e-05
6861    758.140326    9    0.048791    4.6e-05
6862    758.189117    10    0.056324    3.2e-05
6863    758.245441    9    0.067969    6.4e-05
6864    758.31341    10    0.101936    5.9e-05
6865    758.415346    9    0.093517    8.9e-05
6866    758.508863    10    0.093171    5.4e-05
6867    758.602034    9    0.046126    4.4e-05
6868    758.64816    10    0.070126    4e-05
6869    758.718286    9    0.033536    3.2e-05
6870    758.751822    10    0.083546    4.9e-05
6871    758.835368    9    0.14421    0.000137
6872    758.979578    10    0.057672    3.3e-05
6873    759.03725    9    0.043001    4.1e-05
6874    759.080251    10    0.091918    5.3e-05
6875    759.172169    9    0.091748    8.8e-05
6876    759.263917    10    0.078862    4.6e-05
6877    759.342779    9    0.110319    0.000104
6878    759.453098    8    0.347673    0.000201
6879    759.800771    9    0.0847    0.000101
6880    759.885471    10    0.049032    2.8e-05
6881    759.934503    9    0.107894    0.000103
6882    760.042397    10    0.038203    2.2e-05
6883    760.0806    9    0.098806    9.3e-05
6884    760.179406    8    0.697772    0.000402
6885    760.877178    7    0.093563    0.000111
6886    760.970741    6    0.111125    0.000143
6887    761.081866    5    0.079349    0.000103
6888    761.161215    6    0.070067    9.1e-05
6889    761.231282    7    0.056349    7.3e-05
6890    761.287631    8    0.152775    0.000195
6891    761.440406    9    0.035354    4.2e-05
6892    761.47576    10    0.03717    2.1e-05
6893    761.51293    9    0.030558    2.9e-05
6894    761.543488    10    0.07725    4.5e-05
6895    761.620738    9    0.031678    3e-05
6896    761.652416    10    0.102232    5.9e-05
6897    761.754648    9    0.095655    9.1e-05
6898    761.850303    10    0.104686    6e-05
6899    761.954989    9    0.128704    0.000121
6900    762.083693    10    0.05022    2.9e-05
6901    762.133913    9    0.028218    2.7e-05
6902    762.162131    10    0.047157    2.7e-05
6903    762.209288    9    0.145956    0.000139
6904    762.355244    8    0.253912    0.000146
6905    762.609156    7    0.23606    0.000279
6906    762.845216    8    0.15266    0.000195
6907    762.997876    9    0.100912    0.000119
6908    763.098788    10    0.084516    4.8e-05
6909    763.183304    9    0.051075    4.8e-05
6910    763.234379    10    0.039097    2.2e-05
6911    763.273476    9    0.120145    0.000113
6912    763.393621    10    0.064026    3.6e-05
6913    763.457647    9    0.050245    4.7e-05
6914    763.507892    10    0.03143    1.8e-05
6915    763.539322    9    0.133015    0.000125
6916    763.672337    8    0.575323    0.00033
6917    764.24766    7    0.364753    0.000431
6918    764.612413    8    0.048204    6.2e-05
6919    764.660617    7    0.158739    0.000187
6920    764.819356    8    0.073154    9.3e-05
6921    764.89251    9    0.075224    8.8e-05
6922    764.967734    10    0.031511    1.8e-05
6923    764.999245    9    0.06368    6e-05
6924    765.062925    8    0.702759    0.000402
6925    765.765684    7    0.266597    0.000314
6926    766.032281    8    0.131625    0.000167
6927    766.163906    7    0.381497    0.00045
6928    766.545403    8    0.105036    0.000133
6929    766.650439    7    0.328974    0.000387
6930    766.979413    8    0.040675    5.1e-05
6931    767.020088    7    0.181202    0.000213
6932    767.20129    6    0.247416    0.000314
6933    767.448706    5    0.075335    9.7e-05
6934    767.524041    4    0.064883    8.4e-05
6935    767.588924    3    0.187522    0.000244
6936    767.776446    4    0.218339    0.000283
6937    767.994785    3    0.146212    0.00019
6938    768.140997    2    0.042512    5.5e-05
6939    768.183509    1    0.07645    9.9e-05
6940    768.259959    0    0.075053    9.7e-05
6941    768.335012    1    0.069218    8.9e-05
6942    768.40423    0    0.059226    7.6e-05
6943    768.463456    1    0.157588    0.000204
6944    768.621044    0    0.12633    0.000163
6945    768.747374    1    0.066363    8.6e-05
6946    768.813737    0    0.151519    0.000195
6947    768.965256    1    0.234258    0.000303
6948    769.199514    0    0.045392    5.8e-05
6949    769.244906    1    0.110252    0.000143
6950    769.355158    0    0.163862    0.000211
