l    time_i    C(l)    Tau_i     Delta_n
6202    850.55356    9    0.031246    2.9e-05
6203    850.584806    10    0.129958    8.2e-05
6204    850.714764    9    0.042379    3.8e-05
6205    850.757143    10    0.08285    5.3e-05
6206    850.839993    9    0.07208    6.5e-05
6207    850.912073    8    0.473101    0.000301
6208    851.385174    7    0.19454    0.000209
6209    851.579714    8    0.191473    0.000216
6210    851.771187    9    0.093172    0.0001
6211    851.864359    8    0.255835    0.000162
6212    852.120194    9    0.117674    0.000126
6213    852.237868    8    0.464386    0.000295
6214    852.702254    7    0.094366    0.000101
6215    852.79662    8    0.117563    0.000133
6216    852.914183    9    0.063395    6.8e-05
6217    852.977578    10    0.033286    2.1e-05
6218    853.010864    9    0.114494    0.000104
6219    853.125358    10    0.195117    0.000124
6220    853.320475    9    0.048019    4.3e-05
6221    853.368494    10    0.132404    8.4e-05
6222    853.500898    9    0.041065    3.7e-05
6223    853.541963    8    0.683572    0.000434
6224    854.225535    9    0.083773    9e-05
6225    854.309308    8    0.681939    0.000431
6226    854.991247    9    0.042673    4.5e-05
6227    855.03392    10    0.056653    3.6e-05
6228    855.090573    9    0.150508    0.000136
6229    855.241081    10    0.15226    9.6e-05
6230    855.393341    9    0.181925    0.000165
6231    855.575266    10    0.19699    0.000124
6232    855.772256    9    0.178694    0.000161
6233    855.95095    10    0.185173    0.000117
6234    856.136123    9    0.127671    0.000115
6235    856.263794    10    0.071741    4.5e-05
6236    856.335535    9    0.163672    0.000148
6237    856.499207    10    0.098946    6.3e-05
6238    856.598153    9    0.057748    5.2e-05
6239    856.655901    8    0.405348    0.000255
6240    857.061249    9    0.054084    5.8e-05
6241    857.115333    10    0.154731    9.8e-05
6242    857.270064    9    0.168071    0.000152
6243    857.438135    10    0.030174    1.9e-05
6244    857.468309    9    0.048172    4.3e-05
6245    857.516481    8    0.233474    0.000147
6246    857.749955    9    0.036977    3.9e-05
6247    857.786932    10    0.045336    2.9e-05
6248    857.832268    9    0.170024    0.000153
6249    858.002292    10    0.0667    4.2e-05
6250    858.068992    9    0.032619    2.9e-05
6251    858.101611    10    0.114921    7.2e-05
6252    858.216532    9    0.058767    5.3e-05
6253    858.275299    10    0.05024    3.1e-05
6254    858.325539    9    0.071975    6.4e-05
6255    858.397514    8    1.130777    0.000711
6256    859.528291    9    0.08474    9e-05
6257    859.613031    8    0.870789    0.000546
6258    860.48382    9    0.161161    0.000172
6259    860.644981    10    0.120172    7.5e-05
6260    860.765153    9    0.177919    0.00016
6261    860.943072    10    0.083504    5.2e-05
6262    861.026576    9    0.051902    4.7e-05
6263    861.078478    10    0.028936    1.9e-05
6264    861.107414    9    0.095804    8.6e-05
6265    861.203218    10    0.095371    6e-05
6266    861.298589    9    0.045974    4.1e-05
6267    861.344563    10    0.157887    9.9e-05
6268    861.50245    9    0.057056    5.1e-05
6269    861.559506    10    0.072995    4.5e-05
6270    861.632501    9    0.054346    4.9e-05
6271    861.686847    10    0.066925    4.2e-05
6272    861.753772    9    0.033457    3e-05
6273    861.787229    8    0.361592    0.000226
6274    862.148821    9    0.07177    7.6e-05
6275    862.220591    10    0.029447    1.8e-05
6276    862.250038    9    0.038633    3.5e-05
6277    862.288671    10    0.031087    1.9e-05
6278    862.319758    9    0.029816    2.6e-05
6279    862.349574    10    0.18744    0.000117
6280    862.537014    9    0.088916    8e-05
6281    862.62593    10    0.118845    7.4e-05
6282    862.744775    9    0.099744    9e-05
6283    862.844519    10    0.125884    7.9e-05
6284    862.970403    9    0.05662    5e-05
6285    863.027023    10    0.118882    7.4e-05
6286    863.145905    9    0.168902    0.000151
6287    863.314807    10    0.050284    3.1e-05
6288    863.365091    9    0.071034    6.3e-05
6289    863.436125    10    0.109056    6.8e-05
6290    863.545181    9    0.046487    4.1e-05
6291    863.591668    10    0.046279    2.9e-05
6292    863.637947    9    0.201174    0.00018
6293    863.839121    10    0.062429    3.9e-05
6294    863.90155    9    0.030133    2.6e-05
6295    863.931683    10    0.120924    7.6e-05
6296    864.052607    9    0.070134    6.2e-05
6297    864.122741    10    0.034854    2.2e-05
6298    864.157595    9    0.078181    7e-05
6299    864.235776    10    0.100864    6.3e-05
6300    864.33664    9    0.070102    6.3e-05
6301    864.406742    10    0.103764    6.5e-05
6302    864.510506    9    0.10279    9.1e-05
6303    864.613296    10    0.168797    0.000105
6304    864.782093    9    0.071336    6.4e-05
6305    864.853429    10    0.105669    6.6e-05
6306    864.959098    9    0.106064    9.4e-05
6307    865.065162    10    0.102559    6.4e-05
6308    865.167721    9    0.062857    5.7e-05
6309    865.230578    8    1.005585    0.000625
6310    866.236163    9    0.107476    0.000114
6311    866.343639    10    0.090665    5.6e-05
6312    866.434304    9    0.151737    0.000135
6313    866.586041    10    0.190029    0.000118
6314    866.77607    9    0.092186    8.2e-05
6315    866.868256    10    0.07577    4.7e-05
6316    866.944026    9    0.098909    8.8e-05
6317    867.042935    10    0.046102    2.8e-05
6318    867.089037    9    0.164651    0.000147
6319    867.253688    10    0.161109    0.0001
6320    867.414797    9    0.07021    6.3e-05
6321    867.485007    8    0.583367    0.000361
6322    868.068374    9    0.042757    4.5e-05
6323    868.111131    10    0.177946    0.00011
6324    868.289077    9    0.114477    0.000101
6325    868.403554    10    0.152076    9.4e-05
6326    868.55563    9    0.199123    0.000176
6327    868.754753    8    0.409738    0.000253
6328    869.164491    9    0.173206    0.000183
6329    869.337697    10    0.029088    1.8e-05
6330    869.366785    9    0.032283    2.9e-05
6331    869.399068    10    0.062254    3.8e-05
6332    869.461322    9    0.036772    3.3e-05
6333    869.498094    10    0.043881    2.7e-05
6334    869.541975    9    0.082456    7.4e-05
6335    869.624431    10    0.061042    3.8e-05
6336    869.685473    9    0.098736    8.7e-05
6337    869.784209    10    0.063727    4e-05
6338    869.847936    9    0.059151    5.3e-05
6339    869.907087    10    0.045151    2.8e-05
6340    869.952238    9    0.098591    8.8e-05
6341    870.050829    10    0.169253    0.000104
6342    870.220082    9    0.093031    8.3e-05
6343    870.313113    10    0.054829    3.4e-05
6344    870.367942    9    0.040426    3.6e-05
6345    870.408368    10    0.08804    5.4e-05
6346    870.496408    9    0.039362    3.5e-05
6347    870.53577    10    0.165635    0.000102
6348    870.701405    9    0.053066    4.7e-05
6349    870.754471    10    0.043622    2.6e-05
6350    870.798093    9    0.102118    9.1e-05
6351    870.900211    10    0.097114    6e-05
6352    870.997325    9    0.066155    5.9e-05
6353    871.06348    10    0.064141    3.9e-05
6354    871.127621    9    0.061067    5.4e-05
6355    871.188688    10    0.059006    3.6e-05
6356    871.247694    9    0.094252    8.3e-05
6357    871.341946    10    0.197257    0.000122
6358    871.539203    9    0.088924    7.9e-05
6359    871.628127    10    0.158896    9.8e-05
6360    871.787023    9    0.101167    9e-05
6361    871.88819    10    0.106314    6.5e-05
6362    871.994504    9    0.102658    9.1e-05
6363    872.097162    10    0.037092    2.3e-05
6364    872.134254    9    0.045781    4.1e-05
6365    872.180035    10    0.105038    6.5e-05
6366    872.285073    9    0.087523    7.7e-05
6367    872.372596    10    0.067476    4.1e-05
6368    872.440072    9    0.143861    0.000127
6369    872.583933    10    0.08575    5.3e-05
6370    872.669683    9    0.150279    0.000133
6371    872.819962    10    0.053978    3.3e-05
6372    872.87394    9    0.146999    0.00013
6373    873.020939    10    0.062867    3.9e-05
6374    873.083806    9    0.064835    5.8e-05
6375    873.148641    10    0.165066    0.000101
6376    873.313707    9    0.067841    6e-05
6377    873.381548    10    0.169756    0.000105
6378    873.551304    9    0.040837    3.6e-05
6379    873.592141    10    0.168736    0.000104
6380    873.760877    9    0.031744    2.8e-05
6381    873.792621    10    0.157193    9.6e-05
6382    873.949814    9    0.038486    3.4e-05
6383    873.9883    10    0.159525    9.8e-05
6384    874.147825    9    0.151548    0.000134
6385    874.299373    10    0.143491    8.8e-05
6386    874.442864    9    0.027909    2.5e-05
6387    874.470773    10    0.08115    5e-05
6388    874.551923    9    0.050027    4.4e-05
6389    874.60195    10    0.118918    7.3e-05
6390    874.720868    9    0.094502    8.3e-05
6391    874.81537    10    0.037421    2.3e-05
6392    874.852791    9    0.071252    6.3e-05
6393    874.924043    8    0.69516    0.000427
6394    875.619203    9    0.163224    0.000171
6395    875.782427    8    0.721813    0.000442
6396    876.50424    9    0.09534    9.9e-05
6397    876.59958    8    0.802024    0.00049
6398    877.401604    9    0.079204    8.3e-05
6399    877.480808    10    0.044572    2.8e-05
6400    877.52538    9    0.098217    8.6e-05
6401    877.623597    10    0.04277    2.6e-05
6402    877.666367    9    0.036487    3.2e-05
6403    877.702854    8    0.322515    0.000197
6404    878.025369    9    0.065518    6.8e-05
6405    878.090887    10    0.049902    3e-05
6406    878.140789    9    0.0791    7e-05
6407    878.219889    10    0.066122    4e-05
6408    878.286011    9    0.101715    9e-05
6409    878.387726    10    0.057225    3.5e-05
6410    878.444951    9    0.05919    5.2e-05
6411    878.504141    10    0.064444    4e-05
6412    878.568585    9    0.029976    2.6e-05
6413    878.598561    8    0.240747    0.000146
6414    878.839308    9    0.047668    5e-05
6415    878.886976    10    0.084366    5.2e-05
6416    878.971342    9    0.150314    0.000132
6417    879.121656    10    0.134865    8.2e-05
6418    879.256521    9    0.037535    3.3e-05
6419    879.294056    10    0.145342    8.9e-05
6420    879.439398    9    0.0608    5.3e-05
6421    879.500198    8    0.767905    0.000467
6422    880.268103    9    0.032287    3.4e-05
6423    880.30039    8    0.22736    0.000139
6424    880.52775    7    0.61098    0.000635
6425    881.13873    6    0.086544    9.5e-05
6426    881.225274    7    0.142177    0.000158
6427    881.367451    8    0.08212    9e-05
6428    881.449571    9    0.080185    8.3e-05
6429    881.529756    10    0.109994    6.6e-05
6430    881.63975    9    0.028522    2.5e-05
6431    881.668272    10    0.096056    5.9e-05
6432    881.764328    9    0.095115    8.3e-05
6433    881.859443    10    0.047632    2.9e-05
6434    881.907075    9    0.096391    8.4e-05
6435    882.003466    10    0.034594    2.1e-05
6436    882.03806    9    0.101002    8.9e-05
6437    882.139062    8    0.680956    0.000413
6438    882.820018    9    0.030558    3.1e-05
6439    882.850576    10    0.092932    5.6e-05
6440    882.943508    9    0.176634    0.000155
6441    883.120142    10    0.047698    2.9e-05
6442    883.16784    9    0.038553    3.4e-05
6443    883.206393    10    0.158938    9.6e-05
6444    883.365331    9    0.102648    9e-05
6445    883.467979    10    0.152184    9.2e-05
6446    883.620163    9    0.102221    8.9e-05
6447    883.722384    10    0.066685    4.1e-05
6448    883.789069    9    0.092535    8.1e-05
6449    883.881604    10    0.042566    2.6e-05
6450    883.92417    9    0.030912    2.7e-05
6451    883.955082    10    0.053621    3.3e-05
6452    884.008703    9    0.052776    4.6e-05
6453    884.061479    10    0.146369    8.9e-05
6454    884.207848    9    0.069684    6.1e-05
6455    884.277532    10    0.197424    0.000119
6456    884.474956    9    0.091638    8e-05
6457    884.566594    10    0.054071    3.3e-05
6458    884.620665    9    0.123553    0.000108
6459    884.744218    10    0.052166    3.1e-05
6460    884.796384    9    0.04241    3.7e-05
6461    884.838794    8    0.503872    0.000304
6462    885.342666    9    0.154358    0.00016
6463    885.497024    10    0.121626    7.3e-05
6464    885.61865    9    0.133566    0.000116
6465    885.752216    10    0.091854    5.5e-05
6466    885.84407    9    0.146302    0.000127
6467    885.990372    10    0.041498    2.5e-05
6468    886.03187    9    0.081812    7.1e-05
6469    886.113682    10    0.116224    7e-05
6470    886.229906    9    0.111408    9.7e-05
6471    886.341314    8    0.249232    0.00015
6472    886.590546    9    0.047263    4.9e-05
6473    886.637809    10    0.072421    4.3e-05
6474    886.71023    9    0.044524    3.9e-05
6475    886.754754    10    0.196824    0.000118
6476    886.951578    9    0.060666    5.3e-05
6477    887.012244    10    0.052787    3.1e-05
6478    887.065031    9    0.032713    2.9e-05
6479    887.097744    10    0.164244    9.9e-05
6480    887.261988    9    0.034929    3e-05
6481    887.296917    10    0.032291    1.9e-05
6482    887.329208    9    0.135846    0.000118
6483    887.465054    10    0.063975    3.8e-05
6484    887.529029    9    0.115486    0.0001
6485    887.644515    10    0.180517    0.000108
6486    887.825032    9    0.089452    7.7e-05
6487    887.914484    10    0.091817    5.6e-05
6488    888.006301    9    0.058348    5e-05
6489    888.064649    10    0.100685    6e-05
6490    888.165334    9    0.074369    6.5e-05
6491    888.239703    10    0.140564    8.5e-05
6492    888.380267    9    0.150129    0.00013
6493    888.530396    10    0.096335    5.8e-05
6494    888.626731    9    0.11938    0.000104
6495    888.746111    8    0.806791    0.000484
6496    889.552902    9    0.139703    0.000144
6497    889.692605    10    0.035608    2.1e-05
6498    889.728213    9    0.191818    0.000166
6499    889.920031    10    0.117389    7.1e-05
6500    890.03742    9    0.042354    3.7e-05
6501    890.079774    10    0.189935    0.000114
6502    890.269709    9    0.036054    3.1e-05
6503    890.305763    8    0.163781    9.8e-05
6504    890.469544    9    0.127764    0.000132
6505    890.597308    10    0.167588    0.0001
6506    890.764896    9    0.098082    8.5e-05
6507    890.862978    10    0.085968    5.1e-05
6508    890.948946    9    0.090332    7.8e-05
6509    891.039278    10    0.14966    9e-05
6510    891.188938    9    0.049589    4.3e-05
6511    891.238527    10    0.038008    2.2e-05
6512    891.276535    9    0.148815    0.000129
6513    891.42535    10    0.056424    3.3e-05
6514    891.481774    9    0.190718    0.000165
6515    891.672492    10    0.034749    2.1e-05
6516    891.707241    9    0.161068    0.000139
6517    891.868309    10    0.151127    9e-05
6518    892.019436    9    0.062942    5.5e-05
6519    892.082378    10    0.066173    3.9e-05
6520    892.148551    9    0.165405    0.000143
6521    892.313956    10    0.039837    2.3e-05
6522    892.353793    9    0.054491    4.7e-05
6523    892.408284    10    0.124531    7.4e-05
6524    892.532815    9    0.178635    0.000154
6525    892.71145    8    0.992875    0.000593
6526    893.704325    9    0.029053    3e-05
6527    893.733378    10    0.152476    9.1e-05
6528    893.885854    9    0.114075    9.8e-05
6529    893.999929    10    0.058114    3.5e-05
6530    894.058043    9    0.085435    7.4e-05
6531    894.143478    10    0.031635    1.9e-05
6532    894.175113    9    0.088065    7.6e-05
6533    894.263178    10    0.179362    0.000107
6534    894.44254    9    0.11395    9.9e-05
6535    894.55649    8    0.390249    0.000233
6536    894.946739    7    0.50097    0.000512
6537    895.447709    8    0.078037    8.4e-05
6538    895.525746    9    0.085446    8.7e-05
6539    895.611192    8    0.487978    0.00029
6540    896.09917    7    0.184576    0.000189
6541    896.283746    8    0.056591    6.1e-05
6542    896.340337    9    0.1881    0.000192
6543    896.528437    10    0.136474    8.1e-05
6544    896.664911    9    0.053101    4.5e-05
6545    896.718012    10    0.035918    2.2e-05
6546    896.75393    9    0.105733    9.1e-05
6547    896.859663    10    0.039626    2.4e-05
6548    896.899289    9    0.087374    7.5e-05
6549    896.986663    10    0.040449    2.4e-05
6550    897.027112    9    0.039426    3.4e-05
6551    897.066538    10    0.034009    2e-05
6552    897.100547    9    0.073397    6.3e-05
6553    897.173944    10    0.086536    5.1e-05
6554    897.26048    9    0.090969    7.8e-05
6555    897.351449    10    0.089278    5.3e-05
6556    897.440727    9    0.111735    9.5e-05
6557    897.552462    10    0.19231    0.000114
6558    897.744772    9    0.052286    4.5e-05
6559    897.797058    10    0.110507    6.6e-05
6560    897.907565    9    0.19274    0.000165
6561    898.100305    10    0.15376    9.2e-05
6562    898.254065    9    0.091338    7.8e-05
6563    898.345403    10    0.165168    9.8e-05
6564    898.510571    9    0.032383    2.7e-05
6565    898.542954    10    0.063201    3.8e-05
6566    898.606155    9    0.191161    0.000164
6567    898.797316    10    0.079983    4.8e-05
6568    898.877299    9    0.04713    4e-05
6569    898.924429    10    0.035519    2.1e-05
6570    898.959948    9    0.149716    0.000128
6571    899.109664    10    0.162918    9.6e-05
6572    899.272582    9    0.036244    3.1e-05
6573    899.308826    10    0.156139    9.3e-05
6574    899.464965    9    0.127152    0.000109
6575    899.592117    10    0.1517    9e-05
6576    899.743817    9    0.148205    0.000127
6577    899.892022    10    0.041589    2.4e-05
6578    899.933611    9    0.029668    2.6e-05
6579    899.963279    8    1.032684    0.000611
6580    900.995963    9    0.057049    5.8e-05
6581    901.053012    10    0.139281    8.2e-05
6582    901.192293    9    0.067494    5.8e-05
6583    901.259787    10    0.044395    2.6e-05
6584    901.304182    9    0.199424    0.00017
6585    901.503606    10    0.126373    7.5e-05
6586    901.629979    9    0.073289    6.2e-05
6587    901.703268    10    0.073325    4.3e-05
6588    901.776593    9    0.189183    0.000162
6589    901.965776    10    0.162543    9.6e-05
6590    902.128319    9    0.067873    5.8e-05
6591    902.196192    10    0.130048    7.7e-05
6592    902.32624    9    0.166082    0.000141
6593    902.492322    10    0.06311    3.7e-05
6594    902.555432    9    0.082078    7e-05
6595    902.63751    10    0.15295    9e-05
6596    902.79046    9    0.036289    3.1e-05
6597    902.826749    10    0.123045    7.3e-05
6598    902.949794    9    0.038917    3.3e-05
6599    902.988711    10    0.083418    4.9e-05
6600    903.072129    9    0.112154    9.5e-05
6601    903.184283    8    0.75879    0.000446
6602    903.943073    9    0.032766    3.4e-05
6603    903.975839    10    0.182285    0.000108
6604    904.158124    9    0.126382    0.000108
6605    904.284506    10    0.147875    8.7e-05
6606    904.432381    9    0.039774    3.4e-05
6607    904.472155    10    0.192508    0.000114
6608    904.664663    9    0.137851    0.000117
6609    904.802514    10    0.17609    0.000104
6610    904.978604    9    0.067201    5.7e-05
6611    905.045805    10    0.044643    2.6e-05
6612    905.090448    9    0.04985    4.2e-05
6613    905.140298    10    0.074058    4.4e-05
6614    905.214356    9    0.175568    0.00015
6615    905.389924    10    0.179307    0.000105
6616    905.569231    9    0.031688    2.7e-05
6617    905.600919    10    0.084822    4.9e-05
6618    905.685741    9    0.109109    9.3e-05
6619    905.79485    10    0.056762    3.3e-05
6620    905.851612    9    0.044097    3.8e-05
6621    905.895709    10    0.037032    2.2e-05
6622    905.932741    9    0.113024    9.6e-05
6623    906.045765    10    0.032782    1.9e-05
6624    906.078547    9    0.056187    4.8e-05
6625    906.134734    8    0.215534    0.000126
6626    906.350268    9    0.170887    0.000172
6627    906.521155    10    0.096069    5.6e-05
6628    906.617224    9    0.118694    0.0001
6629    906.735918    10    0.10872    6.4e-05
6630    906.844638    9    0.039682    3.3e-05
6631    906.88432    10    0.037052    2.2e-05
6632    906.921372    9    0.076647    6.5e-05
6633    906.998019    10    0.031854    1.9e-05
6634    907.029873    9    0.158273    0.000134
6635    907.188146    10    0.051973    3.1e-05
6636    907.240119    9    0.055939    4.8e-05
6637    907.296058    10    0.190839    0.000112
6638    907.486897    9    0.047616    4.1e-05
6639    907.534513    10    0.049155    2.9e-05
6640    907.583668    9    0.160658    0.000136
6641    907.744326    10    0.181107    0.000106
6642    907.925433    9    0.048493    4.1e-05
6643    907.973926    10    0.076247    4.4e-05
6644    908.050173    9    0.110953    9.3e-05
6645    908.161126    10    0.042853    2.5e-05
6646    908.203979    9    0.14782    0.000126
6647    908.351799    10    0.034758    2e-05
6648    908.386557    9    0.178382    0.000151
6649    908.564939    8    0.242974    0.000142
6650    908.807913    9    0.068058    6.9e-05
6651    908.875971    10    0.027816    1.7e-05
6652    908.903787    9    0.053798    4.6e-05
6653    908.957585    8    0.4967    0.00029
6654    909.454285    9    0.064033    6.5e-05
6655    909.518318    10    0.176146    0.000103
6656    909.694464    9    0.130323    0.00011
6657    909.824787    10    0.062112    3.6e-05
6658    909.886899    9    0.084164    7.1e-05
6659    909.971063    10    0.191583    0.000112
6660    910.162646    9    0.040817    3.5e-05
6661    910.203463    10    0.169563    9.9e-05
6662    910.373026    9    0.028278    2.4e-05
6663    910.401304    8    0.193074    0.000112
6664    910.594378    9    0.052946    5.3e-05
6665    910.647324    10    0.07343    4.3e-05
6666    910.720754    9    0.03423    2.9e-05
6667    910.754984    10    0.089563    5.3e-05
6668    910.844547    9    0.043723    3.7e-05
6669    910.88827    10    0.113033    6.6e-05
6670    911.001303    9    0.099207    8.3e-05
6671    911.10051    10    0.062264    3.6e-05
6672    911.162774    9    0.105134    8.9e-05
6673    911.267908    8    0.414278    0.000241
6674    911.682186    7    0.368297    0.00037
6675    912.050483    8    0.041268    4.4e-05
6676    912.091751    9    0.177732    0.000178
6677    912.269483    10    0.134604    7.8e-05
6678    912.404087    9    0.14155    0.00012
6679    912.545637    10    0.070394    4.1e-05
6680    912.616031    9    0.057762    4.8e-05
6681    912.673793    10    0.056725    3.3e-05
6682    912.730518    9    0.052694    4.4e-05
6683    912.783212    10    0.046233    2.7e-05
6684    912.829445    9    0.072042    6e-05
6685    912.901487    8    0.349802    0.000203
6686    913.251289    9    0.049284    5e-05
6687    913.300573    10    0.152785    8.8e-05
6688    913.453358    9    0.08693    7.3e-05
6689    913.540288    10    0.193234    0.000112
6690    913.733522    9    0.041169    3.5e-05
6691    913.774691    10    0.058109    3.3e-05
6692    913.8328    9    0.117136    9.9e-05
6693    913.949936    10    0.176603    0.000103
6694    914.126539    9    0.028521    2.4e-05
6695    914.15506    10    0.170911    9.9e-05
6696    914.325971    9    0.041704    3.5e-05
6697    914.367675    10    0.030866    1.8e-05
6698    914.398541    9    0.059493    5e-05
6699    914.458034    10    0.16423    9.6e-05
6700    914.622264    9    0.127741    0.000108
6701    914.750005    10    0.07928    4.6e-05
6702    914.829285    9    0.140497    0.000118
6703    914.969782    10    0.054243    3.1e-05
6704    915.024025    9    0.184511    0.000155
6705    915.208536    10    0.028617    1.6e-05
6706    915.237153    9    0.05544    4.7e-05
6707    915.292593    10    0.041281    2.4e-05
6708    915.333874    9    0.182253    0.000153
6709    915.516127    10    0.086518    5e-05
6710    915.602645    9    0.052708    4.4e-05
6711    915.655353    10    0.054488    3.2e-05
6712    915.709841    9    0.04844    4e-05
6713    915.758281    10    0.064796    3.8e-05
6714    915.823077    9    0.055328    4.6e-05
6715    915.878405    10    0.112245    6.5e-05
6716    915.99065    9    0.086219    7.2e-05
6717    916.076869    10    0.096507    5.6e-05
6718    916.173376    9    0.170446    0.000142
6719    916.343822    10    0.043372    2.5e-05
6720    916.387194    9    0.080566    6.8e-05
6721    916.46776    10    0.082581    4.8e-05
6722    916.550341    9    0.08952    7.5e-05
6723    916.639861    10    0.069539    4.1e-05
6724    916.7094    9    0.148699    0.000125
6725    916.858099    10    0.083947    4.9e-05
6726    916.942046    9    0.178179    0.000149
6727    917.120225    10    0.121695    7e-05
6728    917.24192    9    0.035446    3e-05
6729    917.277366    10    0.18433    0.000107
6730    917.461696    9    0.106895    9e-05
6731    917.568591    10    0.099363    5.7e-05
6732    917.667954    9    0.105682    8.8e-05
6733    917.773636    10    0.188112    0.000109
6734    917.961748    9    0.132784    0.000111
6735    918.094532    10    0.17823    0.000103
6736    918.272762    9    0.151626    0.000127
6737    918.424388    10    0.080427    4.6e-05
6738    918.504815    9    0.030205    2.5e-05
6739    918.53502    10    0.115582    6.6e-05
6740    918.650602    9    0.034365    2.9e-05
6741    918.684967    10    0.052571    3e-05
6742    918.737538    9    0.077004    6.5e-05
6743    918.814542    10    0.086828    5e-05
6744    918.90137    9    0.057514    4.8e-05
6745    918.958884    10    0.080906    4.6e-05
6746    919.03979    9    0.05668    4.7e-05
6747    919.09647    8    0.329965    0.000191
6748    919.426435    9    0.137939    0.000138
6749    919.564374    8    0.75744    0.000437
6750    920.321814    9    0.03638    3.7e-05
6751    920.358194    10    0.092311    5.3e-05
6752    920.450505    9    0.033133    2.8e-05
6753    920.483638    10    0.160731    9.3e-05
6754    920.644369    9    0.096416    8.1e-05
6755    920.740785    10    0.156081    9e-05
6756    920.896866    9    0.062244    5.2e-05
6757    920.95911    10    0.135442    7.8e-05
6758    921.094552    9    0.173858    0.000145
6759    921.26841    10    0.10647    6.1e-05
6760    921.37488    9    0.07473    6.2e-05
6761    921.44961    10    0.034897    2e-05
6762    921.484507    9    0.04275    3.6e-05
6763    921.527257    10    0.033079    1.9e-05
6764    921.560336    9    0.08188    6.8e-05
6765    921.642216    8    0.44362    0.000255
6766    922.085836    9    0.173791    0.000173
6767    922.259627    8    0.255654    0.000147
6768    922.515281    9    0.047952    4.8e-05
6769    922.563233    10    0.073946    4.2e-05
6770    922.637179    9    0.058341    4.9e-05
6771    922.69552    10    0.032312    1.9e-05
6772    922.727832    9    0.04357    3.7e-05
6773    922.771402    10    0.116051    6.6e-05
6774    922.887453    9    0.195043    0.000162
6775    923.082496    10    0.042184    2.4e-05
6776    923.12468    9    0.170116    0.000141
6777    923.294796    10    0.175227    0.000101
6778    923.470023    9    0.132539    0.00011
6779    923.602562    10    0.083269    4.8e-05
6780    923.685831    9    0.054604    4.5e-05
6781    923.740435    10    0.066501    3.8e-05
6782    923.806936    9    0.14422    0.00012
6783    923.951156    10    0.138777    7.9e-05
6784    924.089933    9    0.061576    5.1e-05
6785    924.151509    10    0.039297    2.2e-05
6786    924.190806    9    0.038731    3.2e-05
6787    924.229537    8    1.1283    0.000645
6788    925.357837    9    0.181829    0.00018
6789    925.539666    10    0.031088    1.7e-05
6790    925.570754    9    0.042076    3.5e-05
6791    925.61283    10    0.0362    2.1e-05
6792    925.64903    9    0.103258    8.5e-05
6793    925.752288    10    0.1013    5.8e-05
6794    925.853588    9    0.166738    0.000138
6795    926.020326    10    0.125995    7.2e-05
6796    926.146321    9    0.060117    5e-05
6797    926.206438    10    0.033075    1.8e-05
6798    926.239513    9    0.068378    5.7e-05
6799    926.307891    10    0.091278    5.2e-05
6800    926.399169    9    0.191133    0.000158
6801    926.590302    10    0.046874    2.6e-05
6802    926.637176    9    0.08028    6.7e-05
6803    926.717456    10    0.109659    6.2e-05
6804    926.827115    9    0.036955    3.1e-05
6805    926.86407    8    0.730379    0.000417
6806    927.594449    7    0.252564    0.000249
6807    927.847013    6    0.314367    0.000327
6808    928.16138    5    0.233234    0.000247
6809    928.394614    6    0.053662    5.7e-05
6810    928.448276    5    0.07018    7.4e-05
6811    928.518456    4    0.139325    0.000148
6812    928.657781    5    0.124327    0.000133
6813    928.782108    4    0.305724    0.000325
6814    929.087832    5    0.150612    0.00016
6815    929.238444    4    0.153251    0.000162
6816    929.391695    5    0.138401    0.000147
6817    929.530096    6    0.127856    0.000136
6818    929.657952    7    0.212965    0.000224
6819    929.870917    6    0.310606    0.000322
6820    930.181523    7    0.047214    5e-05
6821    930.228737    8    0.112191    0.000116
6822    930.340928    9    0.03321    3.2e-05
6823    930.374138    8    0.744567    0.000424
6824    931.118705    9    0.162987    0.00016
6825    931.281692    10    0.117414    6.6e-05
6826    931.399106    9    0.046159    3.8e-05
6827    931.445265    10    0.189763    0.000108
6828    931.635028    9    0.028879    2.4e-05
6829    931.663907    8    0.296436    0.000169
6830    931.960343    7    0.348276    0.000342
6831    932.308619    6    0.200378    0.000208
6832    932.508997    7    0.141277    0.000149
6833    932.650274    6    0.232022    0.00024
6834    932.882296    5    0.287185    0.000301
6835    933.169481    4    0.242876    0.000257
6836    933.412357    5    0.047854    5e-05
6837    933.460211    6    0.140529    0.000148
6838    933.60074    5    0.32864    0.000345
6839    933.92938    4    0.31662    0.000335
6840    934.246    5    0.2782    0.000294
6841    934.5242    4    0.248539    0.000262
6842    934.772739    3    0.073524    7.8e-05
6843    934.846263    2    0.08826    9.3e-05
6844    934.934523    3    0.124857    0.000132
6845    935.05938    2    0.042258    4.5e-05
6846    935.101638    3    0.242204    0.000256
6847    935.343842    4    0.144103    0.000152
6848    935.487945    5    0.23109    0.000244
6849    935.719035    4    0.095738    0.000101
6850    935.814773    5    0.2778    0.000293
6851    936.092573    6    0.050025    5.3e-05
6852    936.142598    5    0.092219    9.6e-05
6853    936.234817    4    0.053627    5.6e-05
6854    936.288444    3    0.188787    0.000199
6855    936.477231    2    0.175943    0.000186
6856    936.653174    1    0.231758    0.000244
6857    936.884932    0    0.099965    0.0001
6858    936.984897    1    0.086135    8.8e-05
6859    937.071032    0    0.054652    5.5e-05
