l    time_i    C(l)    Tau_i     Delta_n
4749    517.783566    8    0.22174    0.000206
4750    518.005306    7    0.170558    0.0003
4751    518.175864    8    0.036991    6.9e-05
4752    518.212855    9    0.046695    8.2e-05
4753    518.25955    10    0.068792    6.4e-05
4754    518.328342    9    0.08826    0.000124
4755    518.416602    10    0.118024    0.00011
4756    518.534626    9    0.087255    0.000122
4757    518.621881    8    0.642679    0.000598
4758    519.26456    9    0.081059    0.000141
4759    519.345619    10    0.054414    5.1e-05
4760    519.400033    9    0.050479    7.1e-05
4761    519.450512    10    0.076976    7.1e-05
4762    519.527488    9    0.051831    7.2e-05
4763    519.579319    10    0.114979    0.000107
4764    519.694298    9    0.087713    0.000123
4765    519.782011    10    0.03471    3.2e-05
4766    519.816721    9    0.147335    0.000206
4767    519.964056    10    0.140426    0.00013
4768    520.104482    9    0.04964    6.9e-05
4769    520.154122    10    0.088469    8.2e-05
4770    520.242591    9    0.149651    0.000208
4771    520.392242    10    0.031136    2.9e-05
4772    520.423378    9    0.10753    0.000149
4773    520.530908    8    0.762297    0.000706
4774    521.293205    7    0.227441    0.000396
4775    521.520646    8    0.108096    0.000201
4776    521.628742    9    0.10742    0.000188
4777    521.736162    10    0.13578    0.000125
4778    521.871942    9    0.073641    0.000102
4779    521.945583    10    0.044086    4.1e-05
4780    521.989669    9    0.071454    9.9e-05
4781    522.061123    10    0.097303    9e-05
4782    522.158426    9    0.073453    0.000102
4783    522.231879    10    0.066373    6.1e-05
4784    522.298252    9    0.077867    0.000108
4785    522.376119    10    0.051234    4.7e-05
4786    522.427353    9    0.02878    4e-05
4787    522.456133    10    0.095155    8.7e-05
4788    522.551288    9    0.069458    9.6e-05
4789    522.620746    10    0.136164    0.000125
4790    522.75691    9    0.029235    4.1e-05
4791    522.786145    8    0.199331    0.000184
4792    522.985476    7    0.283151    0.000492
4793    523.268627    8    0.047252    8.8e-05
4794    523.315879    9    0.075531    0.000131
4795    523.39141    10    0.05899    5.4e-05
4796    523.4504    9    0.051076    7.1e-05
4797    523.501476    10    0.054402    5e-05
4798    523.555878    9    0.077176    0.000106
4799    523.633054    10    0.065152    6e-05
4800    523.698206    9    0.080796    0.000112
4801    523.779002    8    0.799765    0.000735
4802    524.578767    7    0.340775    0.000589
4803    524.919542    6    0.194905    0.000359
4804    525.114447    7    0.039604    7.4e-05
4805    525.154051    8    0.082559    0.000152
4806    525.23661    9    0.100119    0.000173
4807    525.336729    10    0.056394    5.2e-05
4808    525.393123    9    0.106023    0.000146
4809    525.499146    8    0.195747    0.000179
4810    525.694893    7    0.328352    0.000567
4811    526.023245    6    0.087524    0.000161
4812    526.110769    5    0.089156    0.000166
4813    526.199925    4    0.066412    0.000126
4814    526.266337    3    0.197076    0.000372
4815    526.463413    4    0.098669    0.000186
4816    526.562082    5    0.089847    0.000169
4817    526.651929    6    0.108797    0.000205
4818    526.760726    7    0.167123    0.000312
4819    526.927849    6    0.215216    0.000395
4820    527.143065    5    0.179903    0.000336
4821    527.322968    4    0.232927    0.000438
4822    527.555895    5    0.082971    0.000156
4823    527.638866    6    0.066924    0.000126
4824    527.70579    7    0.104205    0.000194
4825    527.809995    8    0.15008    0.000275
4826    527.960075    7    0.401078    0.000688
4827    528.361153    8    0.08157    0.000149
4828    528.442723    9    0.129387    0.000222
4829    528.57211    10    0.079964    7.3e-05
4830    528.652074    9    0.076979    0.000106
4831    528.729053    10    0.04539    4.2e-05
4832    528.774443    9    0.028499    4e-05
4833    528.802942    10    0.064407    5.9e-05
4834    528.867349    9    0.03217    4.5e-05
4835    528.899519    10    0.107386    9.8e-05
4836    529.006905    9    0.057377    7.9e-05
4837    529.064282    10    0.049336    4.5e-05
4838    529.113618    9    0.057974    7.9e-05
4839    529.171592    10    0.062376    5.7e-05
4840    529.233968    9    0.142911    0.000196
4841    529.376879    10    0.057983    5.3e-05
4842    529.434862    9    0.041595    5.8e-05
4843    529.476457    10    0.076037    6.9e-05
4844    529.552494    9    0.059477    8.2e-05
4845    529.611971    10    0.105823    9.7e-05
4846    529.717794    9    0.046676    6.4e-05
4847    529.76447    10    0.084903    7.8e-05
4848    529.849373    9    0.06347    8.7e-05
4849    529.912843    10    0.071849    6.6e-05
4850    529.984692    9    0.115005    0.000157
4851    530.099697    10    0.071668    6.6e-05
4852    530.171365    9    0.042682    5.9e-05
4853    530.214047    10    0.134946    0.000123
4854    530.348993    9    0.057193    7.8e-05
4855    530.406186    10    0.070079    6.4e-05
4856    530.476265    9    0.079783    0.00011
4857    530.556048    10    0.121937    0.000111
4858    530.677985    9    0.038723    5.3e-05
4859    530.716708    10    0.133807    0.000123
4860    530.850515    9    0.03688    5e-05
4861    530.887395    10    0.054724    5e-05
4862    530.942119    9    0.109968    0.000151
4863    531.052087    10    0.129539    0.000118
4864    531.181626    9    0.060221    8.2e-05
4865    531.241847    10    0.040065    3.6e-05
4866    531.281912    9    0.131017    0.00018
4867    531.412929    8    0.627347    0.000572
4868    532.040276    9    0.039922    6.8e-05
4869    532.080198    10    0.105778    9.7e-05
4870    532.185976    9    0.065558    8.9e-05
4871    532.251534    10    0.035835    3.3e-05
4872    532.287369    9    0.082776    0.000113
4873    532.370145    10    0.039359    3.6e-05
4874    532.409504    9    0.12097    0.000165
4875    532.530474    10    0.115946    0.000106
4876    532.64642    9    0.097918    0.000134
4877    532.744338    10    0.03045    2.7e-05
4878    532.774788    9    0.072496    9.9e-05
4879    532.847284    10    0.068737    6.3e-05
4880    532.916021    9    0.035652    4.9e-05
4881    532.951673    10    0.139813    0.000127
4882    533.091486    9    0.106159    0.000145
4883    533.197645    10    0.061981    5.6e-05
4884    533.259626    9    0.032765    4.4e-05
4885    533.292391    10    0.082656    7.5e-05
4886    533.375047    9    0.100139    0.000136
4887    533.475186    10    0.117354    0.000107
4888    533.59254    9    0.030743    4.2e-05
4889    533.623283    10    0.118331    0.000108
4890    533.741614    9    0.129703    0.000176
4891    533.871317    8    0.784738    0.000711
4892    534.656055    9    0.090996    0.000154
4893    534.747051    10    0.113455    0.000103
4894    534.860506    9    0.084433    0.000115
4895    534.944939    10    0.115412    0.000105
4896    535.060351    9    0.036812    5e-05
4897    535.097163    8    0.349568    0.000316
4898    535.446731    9    0.040203    6.9e-05
4899    535.486934    10    0.135425    0.000122
4900    535.622359    9    0.07511    0.000102
4901    535.697469    10    0.071756    6.5e-05
4902    535.769225    9    0.049587    6.8e-05
4903    535.818812    10    0.128259    0.000115
4904    535.947071    9    0.09943    0.000135
4905    536.046501    10    0.091827    8.2e-05
4906    536.138328    9    0.037025    5e-05
4907    536.175353    10    0.051432    4.6e-05
4908    536.226785    9    0.028584    3.9e-05
4909    536.255369    10    0.127883    0.000116
4910    536.383252    9    0.035548    4.9e-05
4911    536.4188    10    0.045218    4.1e-05
4912    536.464018    9    0.091519    0.000124
4913    536.555537    10    0.136108    0.000122
4914    536.691645    9    0.149746    0.000202
4915    536.841391    10    0.057396    5.2e-05
4916    536.898787    9    0.098861    0.000134
4917    536.997648    10    0.081219    7.3e-05
4918    537.078867    9    0.135149    0.000183
4919    537.214016    10    0.034986    3.1e-05
4920    537.249002    9    0.106259    0.000144
4921    537.355261    10    0.100359    9e-05
4922    537.45562    9    0.084794    0.000115
4923    537.540414    10    0.113453    0.000102
4924    537.653867    9    0.141082    0.00019
4925    537.794949    10    0.078284    7.1e-05
4926    537.873233    9    0.070572    9.6e-05
4927    537.943805    10    0.147206    0.000132
4928    538.091011    9    0.052061    7e-05
4929    538.143072    10    0.122206    0.00011
4930    538.265278    9    0.102593    0.000139
4931    538.367871    10    0.032966    3e-05
4932    538.400837    9    0.064988    8.7e-05
4933    538.465825    10    0.144214    0.00013
4934    538.610039    9    0.075986    0.000102
4935    538.686025    10    0.145365    0.00013
4936    538.83139    9    0.100756    0.000136
4937    538.932146    10    0.036132    3.2e-05
4938    538.968278    9    0.083509    0.000112
4939    539.051787    10    0.112743    0.000101
4940    539.16453    9    0.13282    0.000179
4941    539.29735    8    0.403633    0.000361
4942    539.700983    9    0.10675    0.00018
4943    539.807733    10    0.041269    3.7e-05
4944    539.849002    9    0.120674    0.000162
4945    539.969676    10    0.055432    5e-05
4946    540.025108    9    0.086147    0.000116
4947    540.111255    10    0.113047    0.000102
4948    540.224302    9    0.116543    0.000157
4949    540.340845    10    0.082885    7.4e-05
4950    540.42373    9    0.055469    7.4e-05
4951    540.479199    10    0.030797    2.8e-05
4952    540.509996    9    0.082854    0.000111
4953    540.59285    8    0.319775    0.000286
4954    540.912625    7    0.180393    0.000303
4955    541.093018    6    0.267002    0.000477
4956    541.36002    7    0.044859    8.1e-05
4957    541.404879    8    0.080405    0.000144
4958    541.485284    9    0.071461    0.00012
4959    541.556745    10    0.03498    3.1e-05
4960    541.591725    9    0.12867    0.000172
4961    541.720395    10    0.053125    4.8e-05
4962    541.77352    9    0.046018    6.2e-05
4963    541.819538    8    0.425823    0.00038
4964    542.245361    7    0.419217    0.000702
4965    542.664578    6    0.226533    0.000404
4966    542.891111    7    0.078365    0.000142
4967    542.969476    8    0.072429    0.000129
4968    543.041905    9    0.121321    0.000203
4969    543.163226    10    0.050896    4.6e-05
4970    543.214122    9    0.052524    7e-05
4971    543.266646    8    0.466088    0.000415
4972    543.732734    9    0.100445    0.000167
4973    543.833179    10    0.095078    8.4e-05
4974    543.928257    9    0.097585    0.000131
4975    544.025842    10    0.075788    6.8e-05
4976    544.10163    9    0.028844    3.9e-05
4977    544.130474    10    0.040189    3.5e-05
4978    544.170663    9    0.051761    6.9e-05
4979    544.222424    10    0.095104    8.5e-05
4980    544.317528    9    0.123945    0.000165
4981    544.441473    10    0.080483    7.2e-05
4982    544.521956    9    0.132682    0.000176
4983    544.654638    8    0.181363    0.000161
4984    544.836001    9    0.118508    0.000197
4985    544.954509    10    0.110928    9.8e-05
4986    545.065437    9    0.044757    5.9e-05
4987    545.110194    10    0.100948    8.9e-05
4988    545.211142    9    0.043454    5.8e-05
4989    545.254596    10    0.099253    8.8e-05
4990    545.353849    9    0.074062    9.9e-05
4991    545.427911    10    0.048906    4.3e-05
4992    545.476817    9    0.065755    8.8e-05
4993    545.542572    10    0.048765    4.3e-05
4994    545.591337    9    0.10145    0.000135
4995    545.692787    10    0.097278    8.7e-05
4996    545.790065    9    0.070689    9.4e-05
4997    545.860754    10    0.090319    8e-05
4998    545.951073    9    0.087654    0.000116
4999    546.038727    10    0.042867    3.8e-05
5000    546.081594    9    0.082696    0.00011
5001    546.16429    10    0.041983    3.7e-05
5002    546.206273    9    0.043987    5.9e-05
5003    546.25026    10    0.082866    7.4e-05
5004    546.333126    9    0.114522    0.000152
5005    546.447648    8    0.56729    0.000502
5006    547.014938    9    0.139764    0.000231
5007    547.154702    10    0.121444    0.000107
5008    547.276146    9    0.056865    7.5e-05
5009    547.333011    10    0.066661    5.9e-05
5010    547.399672    9    0.054757    7.3e-05
5011    547.454429    10    0.067373    5.9e-05
5012    547.521802    9    0.130909    0.000173
5013    547.652711    10    0.091017    8e-05
5014    547.743728    9    0.040758    5.4e-05
5015    547.784486    10    0.111154    9.8e-05
5016    547.89564    9    0.114331    0.000151
5017    548.009971    10    0.04653    4.1e-05
5018    548.056501    9    0.027986    3.7e-05
5019    548.084487    10    0.038346    3.4e-05
5020    548.122833    9    0.031263    4.1e-05
5021    548.154096    10    0.129768    0.000114
5022    548.283864    9    0.0435    5.8e-05
5023    548.327364    10    0.111222    9.8e-05
5024    548.438586    9    0.078182    0.000103
5025    548.516768    10    0.074312    6.5e-05
5026    548.59108    9    0.044368    5.9e-05
5027    548.635448    10    0.04408    3.9e-05
5028    548.679528    9    0.105907    0.00014
5029    548.785435    10    0.092404    8.1e-05
5030    548.877839    9    0.076155    0.000101
5031    548.953994    10    0.086363    7.6e-05
5032    549.040357    9    0.101877    0.000135
5033    549.142234    10    0.028059    2.5e-05
5034    549.170293    9    0.094759    0.000125
5035    549.265052    10    0.090172    7.9e-05
5036    549.355224    9    0.124001    0.000163
5037    549.479225    10    0.145018    0.000127
5038    549.624243    9    0.128922    0.00017
5039    549.753165    10    0.129767    0.000114
5040    549.882932    9    0.077448    0.000102
5041    549.96038    10    0.137173    0.000121
5042    550.097553    9    0.033058    4.4e-05
5043    550.130611    10    0.037589    3.3e-05
5044    550.1682    9    0.111106    0.000146
5045    550.279306    10    0.036983    3.2e-05
5046    550.316289    9    0.031654    4.2e-05
5047    550.347943    8    0.789886    0.000693
5048    551.137829    7    0.140149    0.00023
5049    551.277978    8    0.031287    5.5e-05
5050    551.309265    9    0.043423    7.2e-05
5051    551.352688    8    0.444336    0.000389
5052    551.797024    7    0.14565    0.000239
5053    551.942674    6    0.084649    0.000148
5054    552.027323    7    0.158659    0.000282
5055    552.185982    8    0.044202    7.8e-05
5056    552.230184    9    0.032734    5.4e-05
5057    552.262918    10    0.049564    4.3e-05
5058    552.312482    9    0.134608    0.000176
5059    552.44709    10    0.055692    4.9e-05
5060    552.502782    9    0.067577    8.8e-05
5061    552.570359    10    0.075505    6.5e-05
5062    552.645864    9    0.035337    4.6e-05
5063    552.681201    10    0.130596    0.000115
5064    552.811797    9    0.053444    7e-05
5065    552.865241    10    0.049695    4.3e-05
5066    552.914936    9    0.057703    7.5e-05
5067    552.972639    10    0.047477    4.1e-05
5068    553.020116    9    0.091096    0.000119
5069    553.111212    8    0.656321    0.000573
5070    553.767533    9    0.134784    0.000221
5071    553.902317    10    0.041556    3.6e-05
5072    553.943873    9    0.088741    0.000116
5073    554.032614    10    0.126154    0.00011
5074    554.158768    9    0.091126    0.00012
5075    554.249894    10    0.061019    5.3e-05
5076    554.310913    9    0.08704    0.000114
5077    554.397953    10    0.094685    8.2e-05
5078    554.492638    9    0.055531    7.3e-05
5079    554.548169    10    0.068543    6e-05
5080    554.616712    9    0.100637    0.000132
5081    554.717349    10    0.065645    5.7e-05
5082    554.782994    9    0.1202    0.000157
5083    554.903194    8    0.543016    0.000472
5084    555.44621    9    0.080227    0.000131
5085    555.526437    10    0.067589    5.9e-05
5086    555.594026    9    0.074298    9.7e-05
5087    555.668324    10    0.055383    4.9e-05
5088    555.723707    9    0.133544    0.000174
5089    555.857251    10    0.064576    5.6e-05
5090    555.921827    9    0.079778    0.000104
5091    556.001605    10    0.140438    0.000122
5092    556.142043    9    0.054    7.1e-05
5093    556.196043    10    0.100746    8.8e-05
5094    556.296789    9    0.082788    0.000108
5095    556.379577    10    0.10166    8.8e-05
5096    556.481237    9    0.043057    5.7e-05
5097    556.524294    10    0.096107    8.3e-05
5098    556.620401    9    0.03221    4.2e-05
5099    556.652611    10    0.045838    4e-05
5100    556.698449    9    0.096116    0.000125
5101    556.794565    10    0.041547    3.6e-05
5102    556.836112    9    0.113817    0.000148
5103    556.949929    10    0.067204    5.8e-05
5104    557.017133    9    0.033246    4.3e-05
5105    557.050379    10    0.070338    6.1e-05
5106    557.120717    9    0.104414    0.000136
5107    557.225131    8    0.407    0.000352
5108    557.632131    9    0.050014    8.1e-05
5109    557.682145    10    0.048104    4.2e-05
5110    557.730249    9    0.133016    0.000172
5111    557.863265    10    0.043526    3.8e-05
5112    557.906791    9    0.036702    4.8e-05
5113    557.943493    10    0.072267    6.2e-05
5114    558.01576    9    0.033957    4.4e-05
5115    558.049717    10    0.028053    2.4e-05
5116    558.07777    9    0.113902    0.000148
5117    558.191672    10    0.052048    4.5e-05
5118    558.24372    9    0.092879    0.000121
5119    558.336599    10    0.129293    0.000112
5120    558.465892    9    0.108207    0.00014
5121    558.574099    10    0.052998    4.6e-05
5122    558.627097    9    0.114758    0.000149
5123    558.741855    10    0.078239    6.7e-05
5124    558.820094    9    0.082481    0.000107
5125    558.902575    10    0.102287    8.8e-05
5126    559.004862    9    0.086394    0.000111
5127    559.091256    10    0.032125    2.8e-05
5128    559.123381    9    0.123806    0.00016
5129    559.247187    10    0.057868    5e-05
5130    559.305055    9    0.136455    0.000177
5131    559.44151    10    0.12369    0.000106
5132    559.5652    9    0.067746    8.7e-05
5133    559.632946    10    0.06139    5.2e-05
5134    559.694336    9    0.036313    4.7e-05
5135    559.730649    10    0.04881    4.2e-05
5136    559.779459    9    0.128927    0.000167
5137    559.908386    10    0.093394    8e-05
5138    560.00178    9    0.051457    6.7e-05
5139    560.053237    10    0.063808    5.5e-05
5140    560.117045    9    0.090409    0.000117
5141    560.207454    10    0.084871    7.3e-05
5142    560.292325    9    0.049787    6.5e-05
5143    560.342112    10    0.029206    2.5e-05
5144    560.371318    9    0.033083    4.3e-05
5145    560.404401    10    0.076169    6.5e-05
5146    560.48057    9    0.115171    0.000149
5147    560.595741    10    0.136999    0.000118
5148    560.73274    9    0.079512    0.000103
5149    560.812252    10    0.048335    4.2e-05
5150    560.860587    9    0.067731    8.7e-05
5151    560.928318    8    0.304519    0.000262
5152    561.232837    9    0.112427    0.000182
5153    561.345264    10    0.13293    0.000115
5154    561.478194    9    0.029794    3.9e-05
5155    561.507988    8    0.263453    0.000226
5156    561.771441    9    0.034476    5.6e-05
5157    561.805917    10    0.045845    4e-05
5158    561.851762    9    0.100031    0.000129
5159    561.951793    10    0.041767    3.6e-05
5160    561.99356    9    0.094977    0.000122
5161    562.088537    10    0.045682    3.9e-05
5162    562.134219    9    0.086905    0.000112
5163    562.221124    10    0.10571    9e-05
5164    562.326834    9    0.097313    0.000125
5165    562.424147    10    0.110719    9.5e-05
5166    562.534866    9    0.046415    5.9e-05
5167    562.581281    10    0.083763    7.2e-05
5168    562.665044    9    0.126561    0.000163
5169    562.791605    10    0.119062    0.000102
5170    562.910667    9    0.076115    9.8e-05
5171    562.986782    10    0.104021    8.9e-05
5172    563.090803    9    0.059542    7.6e-05
5173    563.150345    8    0.522286    0.000447
5174    563.672631    9    0.047519    7.7e-05
5175    563.72015    10    0.140339    0.00012
5176    563.860489    9    0.113999    0.000147
5177    563.974488    8    0.723182    0.000617
5178    564.69767    9    0.063511    0.000102
5179    564.761181    8    0.681171    0.000579
5180    565.442352    9    0.116861    0.000188
5181    565.559213    10    0.098142    8.3e-05
5182    565.657355    9    0.059783    7.6e-05
5183    565.717138    10    0.102623    8.8e-05
5184    565.819761    9    0.060087    7.7e-05
5185    565.879848    10    0.079902    6.8e-05
5186    565.95975    9    0.094808    0.000121
5187    566.054558    10    0.045808    3.9e-05
5188    566.100366    9    0.0296    3.8e-05
5189    566.129966    10    0.145521    0.000123
5190    566.275487    9    0.14873    0.00019
5191    566.424217    10    0.144969    0.000123
5192    566.569186    9    0.113868    0.000146
5193    566.683054    10    0.057248    4.9e-05
5194    566.740302    9    0.114167    0.000146
5195    566.854469    10    0.043924    3.8e-05
5196    566.898393    9    0.067702    8.7e-05
5197    566.966095    10    0.112973    9.5e-05
5198    567.079068    9    0.063593    8.2e-05
5199    567.142661    10    0.034984    3e-05
5200    567.177645    9    0.033714    4.3e-05
5201    567.211359    10    0.035734    3e-05
5202    567.247093    9    0.061252    7.8e-05
5203    567.308345    10    0.102205    8.7e-05
5204    567.41055    9    0.047025    6e-05
5205    567.457575    10    0.124554    0.000106
5206    567.582129    9    0.038751    4.9e-05
5207    567.62088    10    0.041562    3.6e-05
5208    567.662442    9    0.056657    7.2e-05
5209    567.719099    10    0.125427    0.000106
5210    567.844526    9    0.080914    0.000103
5211    567.92544    10    0.085119    7.2e-05
5212    568.010559    9    0.138963    0.000177
5213    568.149522    10    0.097497    8.2e-05
5214    568.247019    9    0.065373    8.3e-05
5215    568.312392    8    0.439572    0.000372
5216    568.751964    9    0.111914    0.000179
5217    568.863878    10    0.073939    6.2e-05
5218    568.937817    9    0.041451    5.3e-05
5219    568.979268    10    0.124836    0.000105
5220    569.104104    9    0.076898    9.8e-05
5221    569.181002    8    0.851622    0.000717
5222    570.032624    9    0.052383    8.4e-05
5223    570.085007    10    0.048755    4.1e-05
5224    570.133762    9    0.06634    8.4e-05
5225    570.200102    10    0.115248    9.7e-05
5226    570.31535    9    0.095133    0.000121
5227    570.410483    10    0.050862    4.3e-05
5228    570.461345    9    0.117827    0.000149
5229    570.579172    10    0.055909    4.7e-05
5230    570.635081    9    0.060925    7.7e-05
5231    570.696006    10    0.082499    6.9e-05
5232    570.778505    9    0.146226    0.000185
5233    570.924731    10    0.031237    2.6e-05
5234    570.955968    9    0.038482    4.8e-05
5235    570.99445    10    0.068862    5.8e-05
5236    571.063312    9    0.089727    0.000114
5237    571.153039    10    0.072346    6.1e-05
5238    571.225385    9    0.101055    0.000127
5239    571.32644    10    0.117371    9.8e-05
5240    571.443811    9    0.11784    0.000149
5241    571.561651    10    0.057343    4.8e-05
5242    571.618994    9    0.093352    0.000118
5243    571.712346    8    0.463783    0.000389
5244    572.176129    9    0.129599    0.000206
5245    572.305728    10    0.087171    7.3e-05
5246    572.392899    9    0.03016    3.8e-05
5247    572.423059    8    0.260812    0.000218
5248    572.683871    7    0.230333    0.000365
5249    572.914204    8    0.034192    5.8e-05
5250    572.948396    9    0.102619    0.000162
5251    573.051015    10    0.042897    3.6e-05
5252    573.093912    9    0.06724    8.5e-05
5253    573.161152    10    0.042114    3.5e-05
5254    573.203266    9    0.037604    4.7e-05
5255    573.24087    10    0.070956    6e-05
5256    573.311826    9    0.089273    0.000113
5257    573.401099    8    0.211306    0.000176
5258    573.612405    9    0.078845    0.000125
5259    573.69125    10    0.13607    0.000113
5260    573.82732    9    0.057013    7.2e-05
5261    573.884333    10    0.057215    4.7e-05
5262    573.941548    9    0.085194    0.000107
5263    574.026742    10    0.04044    3.4e-05
5264    574.067182    9    0.039059    5e-05
5265    574.106241    10    0.07561    6.4e-05
5266    574.181851    9    0.03888    4.9e-05
5267    574.220731    10    0.13158    0.00011
5268    574.352311    9    0.033335    4.2e-05
5269    574.385646    10    0.049101    4.1e-05
5270    574.434747    9    0.048208    6.1e-05
5271    574.482955    10    0.144644    0.000121
5272    574.627599    9    0.091169    0.000115
5273    574.718768    8    0.161939    0.000135
5274    574.880707    9    0.04409    7e-05
5275    574.924797    10    0.061078    5.1e-05
5276    574.985875    9    0.069657    8.8e-05
5277    575.055532    10    0.032101    2.7e-05
5278    575.087633    9    0.108283    0.000137
5279    575.195916    10    0.060187    5e-05
5280    575.256103    9    0.101343    0.000127
5281    575.357446    10    0.03321    2.8e-05
5282    575.390656    9    0.042846    5.4e-05
5283    575.433502    10    0.079009    6.6e-05
5284    575.512511    9    0.037551    4.7e-05
5285    575.550062    10    0.049098    4.1e-05
5286    575.59916    9    0.121957    0.000154
5287    575.721117    10    0.079005    6.5e-05
5288    575.800122    9    0.137225    0.000172
5289    575.937347    8    0.683793    0.000569
5290    576.62114    7    0.344667    0.000543
5291    576.965807    6    0.267446    0.000449
5292    577.233253    7    0.091369    0.000156
5293    577.324622    8    0.124023    0.000208
5294    577.448645    9    0.052511    8.2e-05
5295    577.501156    10    0.123366    0.000102
5296    577.624522    9    0.110368    0.000138
5297    577.73489    10    0.093705    7.8e-05
5298    577.828595    9    0.053636    6.7e-05
5299    577.882231    10    0.051946    4.3e-05
5300    577.934177    9    0.05364    6.7e-05
5301    577.987817    10    0.062865    5.2e-05
5302    578.050682    9    0.058033    7.2e-05
5303    578.108715    8    0.37127    0.000308
5304    578.479985    9    0.043481    6.8e-05
5305    578.523466    10    0.101229    8.3e-05
5306    578.624695    9    0.057163    7.2e-05
5307    578.681858    10    0.11681    9.7e-05
5308    578.798668    9    0.066838    8.4e-05
5309    578.865506    10    0.069066    5.7e-05
5310    578.934572    9    0.116727    0.000146
5311    579.051299    8    0.584974    0.000484
5312    579.636273    9    0.125244    0.000197
5313    579.761517    10    0.059473    4.9e-05
5314    579.82099    9    0.035485    4.5e-05
5315    579.856475    10    0.071483    5.9e-05
5316    579.927958    9    0.087875    0.00011
5317    580.015833    10    0.029985    2.5e-05
5318    580.045818    9    0.080698    0.0001
5319    580.126516    10    0.044064    3.6e-05
5320    580.17058    9    0.120642    0.000151
5321    580.291222    10    0.050916    4.2e-05
5322    580.342138    9    0.106939    0.000133
5323    580.449077    10    0.060807    5e-05
5324    580.509884    9    0.040634    5.1e-05
5325    580.550518    10    0.080231    6.7e-05
5326    580.630749    9    0.053159    6.6e-05
5327    580.683908    10    0.075892    6.3e-05
5328    580.7598    9    0.066736    8.3e-05
5329    580.826536    10    0.090077    7.4e-05
5330    580.916613    9    0.10681    0.000133
5331    581.023423    10    0.035265    2.9e-05
5332    581.058688    9    0.078829    9.8e-05
5333    581.137517    10    0.139968    0.000115
5334    581.277485    9    0.092503    0.000115
5335    581.369988    10    0.034434    2.9e-05
5336    581.404422    9    0.028924    3.6e-05
5337    581.433346    8    0.19922    0.000164
5338    581.632566    9    0.116997    0.000183
5339    581.749563    10    0.102532    8.4e-05
5340    581.852095    9    0.082114    0.000102
5341    581.934209    10    0.087081    7.2e-05
5342    582.02129    9    0.101362    0.000126
5343    582.122652    10    0.098258    8.1e-05
5344    582.22091    9    0.056049    7e-05
5345    582.276959    10    0.132928    0.000109
5346    582.409887    9    0.105697    0.000131
5347    582.515584    8    0.200977    0.000166
5348    582.716561    7    0.298682    0.000466
5349    583.015243    8    0.069877    0.000116
5350    583.08512    7    0.411515    0.00064
5351    583.496635    8    0.038082    6.3e-05
5352    583.534717    9    0.047569    7.4e-05
5353    583.582286    10    0.096084    7.9e-05
5354    583.67837    9    0.068802    8.6e-05
5355    583.747172    8    0.359879    0.000296
5356    584.107051    9    0.103343    0.000161
5357    584.210394    8    0.548254    0.000449
5358    584.758648    9    0.05696    8.8e-05
5359    584.815608    10    0.146214    0.00012
5360    584.961822    9    0.102671    0.000127
5361    585.064493    10    0.128595    0.000105
5362    585.193088    9    0.028045    3.5e-05
5363    585.221133    10    0.082544    6.7e-05
5364    585.303677    9    0.034542    4.3e-05
5365    585.338219    10    0.133974    0.000109
5366    585.472193    9    0.096133    0.000118
5367    585.568326    8    0.585568    0.000478
5368    586.153894    9    0.065054    0.000101
5369    586.218948    10    0.142497    0.000116
5370    586.361445    9    0.064546    7.9e-05
5371    586.425991    8    0.17726    0.000145
5372    586.603251    9    0.100355    0.000155
5373    586.703606    8    0.494246    0.000403
5374    587.197852    9    0.040246    6.2e-05
5375    587.238098    8    0.524641    0.000427
5376    587.762739    9    0.102178    0.000158
5377    587.864917    10    0.02791    2.3e-05
5378    587.892827    9    0.031767    3.9e-05
5379    587.924594    10    0.133062    0.000108
5380    588.057656    9    0.038362    4.7e-05
5381    588.096018    10    0.097873    8e-05
5382    588.193891    9    0.100272    0.000124
5383    588.294163    10    0.061963    5e-05
5384    588.356126    9    0.061793    7.6e-05
5385    588.417919    8    0.74159    0.000601
5386    589.159509    9    0.107049    0.000165
5387    589.266558    10    0.10253    8.3e-05
5388    589.369088    9    0.045819    5.7e-05
5389    589.414907    8    0.214562    0.000173
5390    589.629469    9    0.074903    0.000115
5391    589.704372    10    0.086281    7e-05
5392    589.790653    9    0.0432    5.3e-05
5393    589.833853    10    0.148262    0.00012
5394    589.982115    9    0.130522    0.000161
5395    590.112637    10    0.062596    5.1e-05
5396    590.175233    9    0.092468    0.000113
5397    590.267701    10    0.044006    3.5e-05
5398    590.311707    9    0.104621    0.000128
5399    590.416328    10    0.036922    3e-05
5400    590.45325    9    0.083101    0.000102
5401    590.536351    10    0.051113    4.1e-05
5402    590.587464    9    0.104202    0.000128
5403    590.691666    8    0.676385    0.000546
5404    591.368051    9    0.079721    0.000122
5405    591.447772    10    0.028947    2.3e-05
5406    591.476719    9    0.148289    0.000182
5407    591.625008    10    0.032378    2.6e-05
5408    591.657386    9    0.060796    7.4e-05
5409    591.718182    10    0.058524    4.7e-05
5410    591.776706    9    0.129304    0.000159
5411    591.90601    10    0.103565    8.4e-05
5412    592.009575    9    0.048663    6e-05
5413    592.058238    10    0.068151    5.5e-05
5414    592.126389    9    0.079685    9.8e-05
5415    592.206074    10    0.109668    8.8e-05
