l    time_i    C(l)    Tau_i     Delta_n
3746    1148.37468    9    0.298631    0.000196
3747    1148.673311    10    0.107153    4.6e-05
3748    1148.780464    9    0.215843    0.000142
3749    1148.996307    10    0.276798    0.000118
3750    1149.273105    9    0.327225    0.000214
3751    1149.60033    10    0.135255    5.7e-05
3752    1149.735585    9    0.349569    0.000229
3753    1150.085154    10    0.134292    5.7e-05
3754    1150.219446    9    0.16832    0.000109
3755    1150.387766    10    0.127651    5.4e-05
3756    1150.515417    9    0.325837    0.000212
3757    1150.841254    10    0.148796    6.4e-05
3758    1150.99005    9    0.339673    0.000222
3759    1151.329723    10    0.22032    9.4e-05
3760    1151.550043    9    0.110151    7.2e-05
3761    1151.660194    10    0.315326    0.000134
3762    1151.97552    9    0.295487    0.000193
3763    1152.271007    10    0.247802    0.000105
3764    1152.518809    9    0.289026    0.000188
3765    1152.807835    10    0.139995    6e-05
3766    1152.94783    9    0.155074    0.000101
3767    1153.102904    10    0.234625    0.0001
3768    1153.337529    9    0.199252    0.00013
3769    1153.536781    10    0.289881    0.000123
3770    1153.826662    9    0.175149    0.000114
3771    1154.001811    10    0.156317    6.7e-05
3772    1154.158128    9    0.168786    0.00011
3773    1154.326914    10    0.320175    0.000136
3774    1154.647089    9    0.255926    0.000166
3775    1154.903015    10    0.200331    8.5e-05
3776    1155.103346    9    0.276573    0.00018
3777    1155.379919    10    0.321294    0.000136
3778    1155.701213    9    0.20292    0.000132
3779    1155.904133    10    0.153316    6.5e-05
3780    1156.057449    9    0.15833    0.000103
3781    1156.215779    8    1.557929    0.000659
3782    1157.773708    9    0.107563    8.5e-05
3783    1157.881271    10    0.300112    0.000127
3784    1158.181383    9    0.226482    0.000147
3785    1158.407865    8    0.792556    0.000334
3786    1159.200421    7    0.928868    0.000737
3787    1160.129289    8    0.233582    0.000196
3788    1160.362871    9    0.137546    0.000109
3789    1160.500417    10    0.122682    5.1e-05
3790    1160.623099    9    0.271422    0.000176
3791    1160.894521    10    0.224636    9.5e-05
3792    1161.119157    9    0.139957    9.1e-05
3793    1161.259114    8    0.924857    0.000389
3794    1162.183971    9    0.294575    0.000233
3795    1162.478546    10    0.272879    0.000115
3796    1162.751425    9    0.22821    0.000147
3797    1162.979635    10    0.290907    0.000123
3798    1163.270542    9    0.150829    9.7e-05
3799    1163.421371    10    0.187324    7.9e-05
3800    1163.608695    9    0.124746    8e-05
3801    1163.733441    10    0.16551    7e-05
3802    1163.898951    9    0.106325    6.9e-05
3803    1164.005276    10    0.188537    7.9e-05
3804    1164.193813    9    0.352573    0.000227
3805    1164.546386    10    0.120436    5e-05
3806    1164.666822    9    0.107872    7e-05
3807    1164.774694    10    0.19353    8.1e-05
3808    1164.968224    9    0.105538    6.8e-05
3809    1165.073762    10    0.114605    4.8e-05
3810    1165.188367    9    0.282163    0.000181
3811    1165.47053    8    1.517993    0.000636
3812    1166.988523    9    0.343651    0.00027
3813    1167.332174    8    1.85337    0.000774
3814    1169.185544    9    0.161721    0.000127
3815    1169.347265    10    0.312163    0.00013
3816    1169.659428    9    0.107383    6.9e-05
3817    1169.766811    10    0.281026    0.000117
3818    1170.047837    9    0.262975    0.000169
3819    1170.310812    10    0.253805    0.000106
3820    1170.564617    9    0.134991    8.6e-05
3821    1170.699608    10    0.226048    9.4e-05
3822    1170.925656    9    0.211186    0.000135
3823    1171.136842    10    0.3266    0.000136
3824    1171.463442    9    0.21447    0.000137
3825    1171.677912    10    0.118613    4.9e-05
3826    1171.796525    9    0.206038    0.000132
3827    1172.002563    10    0.302688    0.000126
3828    1172.305251    9    0.19207    0.000123
3829    1172.497321    10    0.115482    4.8e-05
3830    1172.612803    9    0.355346    0.000227
3831    1172.968149    10    0.101913    4.2e-05
3832    1173.070062    9    0.361989    0.000231
3833    1173.432051    10    0.128313    5.4e-05
3834    1173.560364    9    0.106627    6.8e-05
3835    1173.666991    10    0.216681    9e-05
3836    1173.883672    9    0.282888    0.000181
3837    1174.16656    10    0.152907    6.3e-05
3838    1174.319467    9    0.122646    7.8e-05
3839    1174.442113    8    0.91522    0.00038
3840    1175.357333    9    0.242489    0.00019
3841    1175.599822    10    0.134849    5.6e-05
3842    1175.734671    9    0.357115    0.000228
3843    1176.091786    10    0.1231    5.1e-05
3844    1176.214886    9    0.363063    0.000232
3845    1176.577949    8    1.960704    0.000812
3846    1178.538653    9    0.147335    0.000115
3847    1178.685988    10    0.188958    7.8e-05
3848    1178.874946    9    0.125141    8e-05
3849    1179.000087    10    0.328327    0.000136
3850    1179.328414    9    0.310728    0.000198
3851    1179.639142    10    0.225622    9.3e-05
3852    1179.864764    9    0.198132    0.000126
3853    1180.062896    10    0.214525    8.8e-05
3854    1180.277421    9    0.201604    0.000128
3855    1180.479025    10    0.303558    0.000125
3856    1180.782583    9    0.24502    0.000155
3857    1181.027603    10    0.348946    0.000144
3858    1181.376549    9    0.172248    0.00011
3859    1181.548797    8    1.004898    0.000413
3860    1182.553695    9    0.110846    8.7e-05
3861    1182.664541    10    0.346443    0.000143
3862    1183.010984    9    0.122844    7.8e-05
3863    1183.133828    10    0.165832    6.9e-05
3864    1183.29966    9    0.165538    0.000104
3865    1183.465198    10    0.172565    7.1e-05
3866    1183.637763    9    0.152457    9.6e-05
3867    1183.79022    10    0.143461    5.8e-05
3868    1183.933681    9    0.134444    8.5e-05
3869    1184.068125    10    0.227901    9.4e-05
3870    1184.296026    9    0.347862    0.00022
3871    1184.643888    8    0.602066    0.000247
3872    1185.245954    9    0.115321    9e-05
3873    1185.361275    10    0.173129    7.1e-05
3874    1185.534404    9    0.108271    6.8e-05
3875    1185.642675    10    0.35771    0.000147
3876    1186.000385    9    0.316292    0.0002
3877    1186.316677    8    1.310826    0.000537
3878    1187.627503    9    0.198048    0.000154
3879    1187.825551    10    0.334677    0.000137
3880    1188.160228    9    0.158015    0.0001
3881    1188.318243    10    0.265865    0.000109
3882    1188.584108    9    0.210629    0.000133
3883    1188.794737    10    0.164664    6.7e-05
3884    1188.959401    9    0.253005    0.000159
3885    1189.212406    10    0.309172    0.000126
3886    1189.521578    9    0.294228    0.000186
3887    1189.815806    10    0.139507    5.7e-05
3888    1189.955313    9    0.144774    9.1e-05
3889    1190.100087    10    0.172706    7.1e-05
3890    1190.272793    9    0.260912    0.000164
3891    1190.533705    10    0.127511    5.2e-05
3892    1190.661216    9    0.172655    0.000109
3893    1190.833871    8    1.174981    0.000479
3894    1192.008852    9    0.277767    0.000215
3895    1192.286619    10    0.266371    0.000108
3896    1192.55299    9    0.204074    0.000128
3897    1192.757064    10    0.315868    0.000129
3898    1193.072932    9    0.179075    0.000112
3899    1193.252007    10    0.262088    0.000107
3900    1193.514095    9    0.136078    8.5e-05
3901    1193.650173    10    0.128074    5.2e-05
3902    1193.778247    9    0.10974    6.9e-05
3903    1193.887987    10    0.295055    0.00012
3904    1194.183042    9    0.16138    0.000101
3905    1194.344422    10    0.262833    0.000106
3906    1194.607255    9    0.28865    0.000181
3907    1194.895905    10    0.214137    8.7e-05
3908    1195.110042    9    0.124468    7.8e-05
3909    1195.23451    10    0.14817    6.1e-05
3910    1195.38268    9    0.127606    8e-05
3911    1195.510286    8    1.241158    0.000503
3912    1196.751444    7    0.523574    0.000402
3913    1197.275018    8    0.117786    9.6e-05
3914    1197.392804    9    0.195413    0.00015
3915    1197.588217    10    0.280633    0.000114
3916    1197.86885    9    0.294781    0.000185
3917    1198.163631    10    0.166187    6.7e-05
3918    1198.329818    9    0.33569    0.00021
3919    1198.665508    8    2.074596    0.000839
3920    1200.740104    9    0.183888    0.00014
3921    1200.923992    10    0.226112    9.1e-05
3922    1201.150104    9    0.15206    9.5e-05
3923    1201.302164    10    0.346431    0.000139
3924    1201.648595    9    0.195046    0.000122
3925    1201.843641    10    0.34308    0.000138
3926    1202.186721    9    0.290353    0.000181
3927    1202.477074    10    0.160064    6.5e-05
3928    1202.637138    9    0.172208    0.000107
3929    1202.809346    10    0.193156    7.8e-05
3930    1203.002502    9    0.173543    0.000108
3931    1203.176045    10    0.294773    0.000119
3932    1203.470818    9    0.160441    0.0001
3933    1203.631259    10    0.19963    8.1e-05
3934    1203.830889    9    0.114399    7.2e-05
3935    1203.945288    10    0.34144    0.000137
3936    1204.286728    9    0.112935    7.1e-05
3937    1204.399663    10    0.120088    4.8e-05
3938    1204.519751    9    0.280903    0.000174
3939    1204.800654    10    0.175345    7e-05
3940    1204.975999    9    0.279848    0.000174
3941    1205.255847    10    0.162736    6.6e-05
3942    1205.418583    9    0.318144    0.000197
3943    1205.736727    10    0.162653    6.5e-05
3944    1205.89938    9    0.327409    0.000203
3945    1206.226789    10    0.245779    9.9e-05
3946    1206.472568    9    0.132791    8.3e-05
3947    1206.605359    10    0.323695    0.00013
3948    1206.929054    9    0.31334    0.000194
3949    1207.242394    10    0.214883    8.6e-05
3950    1207.457277    9    0.134304    8.3e-05
3951    1207.591581    10    0.146022    5.9e-05
3952    1207.737603    9    0.234618    0.000146
3953    1207.972221    10    0.140314    5.7e-05
3954    1208.112535    9    0.152138    9.5e-05
3955    1208.264673    10    0.195004    7.8e-05
3956    1208.459677    9    0.361818    0.000224
3957    1208.821495    10    0.263431    0.000105
3958    1209.084926    9    0.197512    0.000122
3959    1209.282438    8    1.523213    0.00061
3960    1210.805651    9    0.370936    0.000282
3961    1211.176587    10    0.35897    0.000143
3962    1211.535557    9    0.235078    0.000145
3963    1211.770635    10    0.366792    0.000146
3964    1212.137427    9    0.134622    8.3e-05
3965    1212.272049    10    0.178374    7.1e-05
3966    1212.450423    9    0.23131    0.000142
3967    1212.681733    10    0.179138    7.1e-05
3968    1212.860871    9    0.178359    0.00011
3969    1213.03923    10    0.313447    0.000125
3970    1213.352677    9    0.168987    0.000104
3971    1213.521664    10    0.248273    9.9e-05
3972    1213.769937    9    0.160553    9.9e-05
3973    1213.93049    10    0.145083    5.8e-05
3974    1214.075573    9    0.220859    0.000136
3975    1214.296432    10    0.129811    5.2e-05
3976    1214.426243    9    0.372171    0.00023
3977    1214.798414    10    0.204048    8.1e-05
3978    1215.002462    9    0.146597    9e-05
3979    1215.149059    10    0.250721    0.0001
3980    1215.39978    9    0.254867    0.000157
3981    1215.654647    10    0.165408    6.6e-05
3982    1215.820055    9    0.25458    0.000156
3983    1216.074635    10    0.233684    9.3e-05
3984    1216.308319    9    0.224335    0.000138
3985    1216.532654    8    0.995912    0.000396
3986    1217.528566    7    0.717172    0.000542
3987    1218.245738    8    0.206752    0.000165
3988    1218.45249    9    0.337781    0.000255
3989    1218.790271    8    1.097435    0.000436
3990    1219.887706    9    0.145055    0.000109
3991    1220.032761    10    0.323994    0.000129
3992    1220.356755    9    0.209107    0.000128
3993    1220.565862    10    0.20311    8.1e-05
3994    1220.768972    9    0.197199    0.000121
3995    1220.966171    8    1.853085    0.000734
3996    1222.819256    9    0.145408    0.00011
3997    1222.964664    10    0.269896    0.000107
3998    1223.23456    9    0.125661    7.7e-05
3999    1223.360221    10    0.140371    5.5e-05
4000    1223.500592    9    0.12914    7.9e-05
4001    1223.629732    10    0.181935    7.1e-05
4002    1223.811667    9    0.294229    0.00018
4003    1224.105896    10    0.167751    6.6e-05
4004    1224.273647    9    0.125713    7.6e-05
4005    1224.39936    10    0.25499    0.000101
4006    1224.65435    9    0.116109    7.1e-05
4007    1224.770459    10    0.141804    5.6e-05
4008    1224.912263    9    0.19118    0.000116
4009    1225.103443    10    0.138921    5.5e-05
4010    1225.242364    9    0.113836    6.9e-05
4011    1225.3562    10    0.202255    8e-05
4012    1225.558455    9    0.210975    0.000129
4013    1225.76943    10    0.121979    4.8e-05
4014    1225.891409    9    0.269462    0.000164
4015    1226.160871    8    1.130278    0.000445
4016    1227.291149    7    1.111762    0.000832
4017    1228.402911    6    0.485488    0.000384
4018    1228.888399    5    0.36778    0.000295
4019    1229.256179    6    0.44761    0.000361
4020    1229.703789    7    0.120963    9.7e-05
4021    1229.824752    8    0.214434    0.00017
4022    1230.039186    9    0.258263    0.000193
4023    1230.297449    8    1.013676    0.000399
4024    1231.311125    9    0.189669    0.000141
4025    1231.500794    10    0.13862    5.5e-05
4026    1231.639414    9    0.271608    0.000165
4027    1231.911022    10    0.177028    6.9e-05
4028    1232.08805    9    0.129378    7.9e-05
4029    1232.217428    10    0.237236    9.3e-05
4030    1232.454664    9    0.168206    0.000102
4031    1232.62287    10    0.340561    0.000133
4032    1232.963431    9    0.297359    0.00018
4033    1233.26079    8    1.076838    0.000422
4034    1234.337628    7    0.474593    0.000353
4035    1234.812221    6    0.652227    0.000513
4036    1235.464448    7    0.407342    0.000325
4037    1235.87179    6    0.395062    0.00031
4038    1236.266852    7    0.159639    0.000128
4039    1236.426491    8    0.296141    0.000233
4040    1236.722632    9    0.206237    0.000153
4041    1236.928869    10    0.329581    0.000129
4042    1237.25845    9    0.104456    6.3e-05
4043    1237.362906    10    0.179197    7e-05
4044    1237.542103    9    0.161726    9.8e-05
4045    1237.703829    10    0.168451    6.6e-05
4046    1237.87228    9    0.321498    0.000195
4047    1238.193778    8    1.58927    0.000621
4048    1239.783048    9    0.306002    0.000227
4049    1240.08905    10    0.226109    8.8e-05
4050    1240.315159    9    0.225734    0.000136
4051    1240.540893    10    0.219159    8.6e-05
4052    1240.760052    9    0.173488    0.000105
4053    1240.93354    10    0.359228    0.00014
4054    1241.292768    9    0.180819    0.000109
4055    1241.473587    8    1.379111    0.000537
4056    1242.852698    9    0.134523    9.9e-05
4057    1242.987221    8    0.849827    0.00033
4058    1243.837048    9    0.183093    0.000135
4059    1244.020141    10    0.132403    5.2e-05
4060    1244.152544    9    0.206453    0.000124
4061    1244.358997    10    0.291416    0.000113
4062    1244.650413    9    0.114838    7e-05
4063    1244.765251    8    0.9442    0.000367
4064    1245.709451    9    0.13143    9.7e-05
4065    1245.840881    10    0.170792    6.6e-05
4066    1246.011673    9    0.175714    0.000106
4067    1246.187387    10    0.265401    0.000103
4068    1246.452788    9    0.228096    0.000137
4069    1246.680884    10    0.274166    0.000106
4070    1246.95505    9    0.129442    7.8e-05
4071    1247.084492    10    0.296407    0.000114
4072    1247.380899    9    0.328728    0.000197
4073    1247.709627    10    0.120351    4.7e-05
4074    1247.829978    9    0.188963    0.000113
4075    1248.018941    10    0.222782    8.6e-05
4076    1248.241723    9    0.165087    9.9e-05
4077    1248.40681    10    0.204917    7.9e-05
4078    1248.611727    9    0.243413    0.000146
4079    1248.85514    10    0.114779    4.5e-05
4080    1248.969919    9    0.259175    0.000156
4081    1249.229094    10    0.110496    4.3e-05
4082    1249.33959    9    0.221286    0.000132
4083    1249.560876    10    0.218313    8.4e-05
4084    1249.779189    9    0.291095    0.000175
4085    1250.070284    8    2.121738    0.000819
4086    1252.192022    9    0.250899    0.000185
4087    1252.442921    10    0.295469    0.000114
4088    1252.73839    9    0.327394    0.000196
4089    1253.065784    10    0.105786    4.1e-05
4090    1253.17157    9    0.203799    0.000122
4091    1253.375369    10    0.3216    0.000123
4092    1253.696969    9    0.171997    0.000103
4093    1253.868966    10    0.181586    7e-05
4094    1254.050552    9    0.335347    0.0002
4095    1254.385899    10    0.315094    0.000121
4096    1254.700993    9    0.117629    7e-05
4097    1254.818622    10    0.145608    5.6e-05
4098    1254.96423    9    0.207392    0.000123
4099    1255.171622    10    0.267067    0.000102
4100    1255.438689    9    0.314158    0.000187
4101    1255.752847    8    0.960299    0.000368
4102    1256.713146    9    0.274628    0.0002
4103    1256.987774    10    0.22415    8.6e-05
4104    1257.211924    9    0.236226    0.000141
4105    1257.44815    10    0.189888    7.3e-05
4106    1257.638038    9    0.368835    0.000219
4107    1258.006873    8    0.808419    0.00031
4108    1258.815292    9    0.148118    0.000108
4109    1258.96341    10    0.154857    5.9e-05
4110    1259.118267    9    0.297722    0.000177
4111    1259.415989    10    0.170438    6.5e-05
4112    1259.586427    9    0.160234    9.6e-05
4113    1259.746661    10    0.275002    0.000105
4114    1260.021663    9    0.303563    0.00018
4115    1260.325226    10    0.2017    7.7e-05
4116    1260.526926    9    0.339985    0.000201
4117    1260.866911    10    0.342361    0.000131
4118    1261.209272    9    0.10225    6.1e-05
4119    1261.311522    10    0.350766    0.000133
4120    1261.662288    9    0.13466    8e-05
4121    1261.796948    8    2.128991    0.000812
4122    1263.925939    9    0.339436    0.000247
4123    1264.265375    10    0.15701    6e-05
4124    1264.422385    9    0.234424    0.000139
4125    1264.656809    10    0.35302    0.000134
4126    1265.009829    9    0.163483    9.7e-05
4127    1265.173312    8    1.147765    0.000436
4128    1266.321077    9    0.274845    0.000199
4129    1266.595922    10    0.231996    8.8e-05
4130    1266.827918    9    0.158728    9.4e-05
4131    1266.986646    10    0.155959    6e-05
4132    1267.142605    9    0.256409    0.000152
4133    1267.399014    8    1.285616    0.000487
4134    1268.68463    7    0.818841    0.000592
4135    1269.503471    8    0.223018    0.000171
4136    1269.726489    9    0.186113    0.000135
4137    1269.912602    10    0.356232    0.000135
4138    1270.268834    9    0.198768    0.000117
4139    1270.467602    10    0.280619    0.000106
4140    1270.748221    9    0.224488    0.000133
4141    1270.972709    10    0.139481    5.3e-05
4142    1271.11219    9    0.186664    0.00011
4143    1271.298854    10    0.120533    4.5e-05
4144    1271.419387    9    0.116054    6.9e-05
4145    1271.535441    10    0.17045    6.4e-05
4146    1271.705891    9    0.24087    0.000142
4147    1271.946761    10    0.184317    7e-05
4148    1272.131078    9    0.109305    6.5e-05
4149    1272.240383    8    0.61406    0.000232
4150    1272.854443    9    0.317586    0.000229
4151    1273.172029    10    0.214621    8.1e-05
4152    1273.38665    9    0.347724    0.000204
4153    1273.734374    10    0.123536    4.6e-05
4154    1273.85791    9    0.280808    0.000165
4155    1274.138718    10    0.166937    6.3e-05
4156    1274.305655    9    0.165616    9.7e-05
4157    1274.471271    10    0.247635    9.4e-05
4158    1274.718906    9    0.279286    0.000164
4159    1274.998192    10    0.104728    3.9e-05
4160    1275.10292    9    0.21535    0.000127
4161    1275.31827    10    0.283418    0.000106
4162    1275.601688    9    0.204035    0.00012
4163    1275.805723    10    0.254117    9.6e-05
4164    1276.05984    9    0.178431    0.000105
4165    1276.238271    8    1.85433    0.000697
4166    1278.092601    9    0.129627    9.3e-05
4167    1278.222228    10    0.175568    6.6e-05
4168    1278.397796    9    0.142958    8.3e-05
4169    1278.540754    10    0.168525    6.4e-05
4170    1278.709279    9    0.181865    0.000107
4171    1278.891144    10    0.127066    4.7e-05
4172    1279.01821    9    0.174117    0.000102
4173    1279.192327    10    0.180231    6.7e-05
4174    1279.372558    9    0.267202    0.000156
4175    1279.63976    8    0.964577    0.000361
4176    1280.604337    9    0.154012    0.000111
4177    1280.758349    10    0.314171    0.000118
4178    1281.07252    9    0.177891    0.000104
4179    1281.250411    10    0.255289    9.6e-05
4180    1281.5057    9    0.138246    8e-05
4181    1281.643946    10    0.132512    4.9e-05
4182    1281.776458    9    0.184039    0.000108
4183    1281.960497    10    0.184739    6.9e-05
4184    1282.145236    9    0.245659    0.000144
4185    1282.390895    10    0.286927    0.000108
4186    1282.677822    9    0.320531    0.000186
4187    1282.998353    8    1.091534    0.000408
4188    1284.089887    9    0.136955    9.8e-05
4189    1284.226842    10    0.357949    0.000134
4190    1284.584791    9    0.269665    0.000157
4191    1284.854456    10    0.152254    5.7e-05
4192    1285.00671    9    0.223333    0.00013
4193    1285.230043    8    0.826836    0.000308
4194    1286.056879    7    0.62931    0.000449
4195    1286.686189    8    0.14298    0.000108
4196    1286.829169    9    0.26567    0.000189
4197    1287.094839    10    0.309762    0.000116
4198    1287.404601    9    0.211411    0.000123
4199    1287.616012    10    0.33028    0.000123
4200    1287.946292    9    0.252583    0.000146
4201    1288.198875    10    0.156018    5.8e-05
4202    1288.354893    9    0.224492    0.00013
4203    1288.579385    10    0.255174    9.4e-05
4204    1288.834559    9    0.274348    0.00016
4205    1289.108907    8    1.107105    0.000411
4206    1290.216012    7    0.958378    0.000682
4207    1291.17439    6    0.268952    0.000202
4208    1291.443342    7    0.231762    0.000177
4209    1291.675104    8    0.128966    9.7e-05
4210    1291.80407    9    0.162767    0.000116
4211    1291.966837    10    0.213552    7.9e-05
4212    1292.180389    9    0.20785    0.00012
4213    1292.388239    10    0.19712    7.4e-05
4214    1292.585359    9    0.328702    0.00019
4215    1292.914061    10    0.155006    5.8e-05
4216    1293.069067    9    0.190503    0.00011
4217    1293.25957    10    0.34891    0.00013
4218    1293.60848    9    0.300575    0.000173
4219    1293.909055    10    0.195591    7.2e-05
4220    1294.104646    9    0.156149    9.1e-05
4221    1294.260795    10    0.153059    5.7e-05
4222    1294.413854    9    0.328711    0.00019
4223    1294.742565    8    1.469733    0.000545
4224    1296.212298    9    0.186178    0.000131
4225    1296.398476    10    0.15109    5.6e-05
4226    1296.549566    9    0.237434    0.000137
4227    1296.787    10    0.221261    8.2e-05
4228    1297.008261    9    0.37251    0.000215
4229    1297.380771    8    2.078574    0.000768
4230    1299.459345    7    0.510922    0.00036
4231    1299.970267    8    0.143465    0.000107
4232    1300.113732    9    0.19231    0.000136
4233    1300.306042    10    0.199293    7.4e-05
4234    1300.505335    9    0.196119    0.000113
4235    1300.701454    10    0.190554    7e-05
4236    1300.892008    9    0.218678    0.000125
4237    1301.110686    10    0.153905    5.7e-05
4238    1301.264591    9    0.251769    0.000144
4239    1301.51636    8    0.683369    0.000252
4240    1302.199729    9    0.303484    0.000214
4241    1302.503213    10    0.169701    6.3e-05
4242    1302.672914    9    0.343132    0.000197
4243    1303.016046    10    0.135088    5e-05
4244    1303.151134    9    0.114162    6.6e-05
4245    1303.265296    8    1.371529    0.000503
4246    1304.636825    9    0.261265    0.000183
4247    1304.89809    10    0.239053    8.8e-05
4248    1305.137143    9    0.235875    0.000135
4249    1305.373018    8    0.664957    0.000243
4250    1306.037975    9    0.173506    0.000122
4251    1306.211481    10    0.201224    7.4e-05
4252    1306.412705    9    0.116824    6.7e-05
4253    1306.529529    10    0.274043    0.000101
4254    1306.803572    9    0.2056    0.000118
4255    1307.009172    10    0.32131    0.000117
4256    1307.330482    9    0.214376    0.000123
4257    1307.544858    10    0.164123    6e-05
4258    1307.708981    9    0.228269    0.000131
4259    1307.93725    10    0.340711    0.000125
4260    1308.277961    9    0.256623    0.000146
4261    1308.534584    10    0.335912    0.000123
4262    1308.870496    9    0.214049    0.000122
4263    1309.084545    10    0.188066    6.9e-05
4264    1309.272611    9    0.124587    7.1e-05
4265    1309.397198    10    0.174578    6.4e-05
4266    1309.571776    9    0.290708    0.000166
4267    1309.862484    8    0.919444    0.000336
4268    1310.781928    7    0.599063    0.00042
4269    1311.380991    8    0.142712    0.000105
4270    1311.523703    9    0.306483    0.000214
4271    1311.830186    10    0.231018    8.5e-05
4272    1312.061204    9    0.156715    8.9e-05
4273    1312.217919    8    1.663108    0.000606
4274    1313.881027    9    0.158296    0.000111
4275    1314.039323    10    0.147672    5.4e-05
4276    1314.186995    9    0.171493    9.7e-05
4277    1314.358488    10    0.178095    6.5e-05
4278    1314.536583    9    0.10862    6.2e-05
4279    1314.645203    10    0.332994    0.000121
4280    1314.978197    9    0.120618    6.8e-05
4281    1315.098815    10    0.203029    7.4e-05
4282    1315.301844    9    0.210746    0.00012
4283    1315.51259    8    1.07993    0.000392
4284    1316.59252    9    0.212638    0.000149
4285    1316.805158    10    0.185728    6.7e-05
4286    1316.990886    9    0.362229    0.000206
4287    1317.353115    10    0.210778    7.6e-05
4288    1317.563893    9    0.149175    8.5e-05
4289    1317.713068    10    0.28564    0.000104
4290    1317.998708    9    0.262934    0.00015
4291    1318.261642    10    0.331228    0.00012
4292    1318.59287    9    0.303102    0.000172
4293    1318.895972    10    0.118297    4.2e-05
4294    1319.014269    9    0.176548    0.0001
4295    1319.190817    10    0.297306    0.000107
4296    1319.488123    9    0.191723    0.000108
4297    1319.679846    8    1.544962    0.000559
4298    1321.224808    9    0.110714    7.7e-05
4299    1321.335522    10    0.211455    7.7e-05
4300    1321.546977    9    0.247932    0.00014
4301    1321.794909    10    0.291177    0.000105
4302    1322.086086    9    0.248646    0.000141
4303    1322.334732    10    0.320066    0.000115
4304    1322.654798    9    0.149392    8.4e-05
4305    1322.80419    10    0.202286    7.3e-05
4306    1323.006476    9    0.117122    6.6e-05
4307    1323.123598    10    0.192743    6.9e-05
4308    1323.316341    9    0.239809    0.000135
4309    1323.55615    10    0.116386    4.2e-05
4310    1323.672536    9    0.147157    8.3e-05
4311    1323.819693    10    0.14508    5.3e-05
4312    1323.964773    9    0.330558    0.000187
4313    1324.295331    10    0.205019    7.4e-05
4314    1324.50035    9    0.279652    0.000157
4315    1324.780002    10    0.144607    5.2e-05
4316    1324.924609    9    0.221877    0.000125
4317    1325.146486    10    0.113545    4.1e-05
4318    1325.260031    9    0.328663    0.000185
4319    1325.588694    10    0.132148    4.7e-05
4320    1325.720842    9    0.236407    0.000133
4321    1325.957249    10    0.106906    3.9e-05
4322    1326.064155    9    0.344045    0.000194
4323    1326.4082    10    0.243708    8.8e-05
4324    1326.651908    9    0.231382    0.000131
4325    1326.88329    10    0.271624    9.8e-05
4326    1327.154914    9    0.358102    0.000202
4327    1327.513016    10    0.22892    8.2e-05
4328    1327.741936    9    0.346149    0.000195
4329    1328.088085    10    0.137305    4.9e-05
4330    1328.22539    9    0.137198    7.7e-05
4331    1328.362588    10    0.152946    5.6e-05
4332    1328.515534    9    0.16422    9.2e-05
4333    1328.679754    8    0.898065    0.000323
4334    1329.577819    9    0.141976    9.8e-05
4335    1329.719795    10    0.117711    4.2e-05
4336    1329.837506    9    0.130591    7.3e-05
4337    1329.968097    10    0.305941    0.00011
4338    1330.274038    9    0.247106    0.000139
4339    1330.521144    10    0.24144    8.6e-05
4340    1330.762584    9    0.237235    0.000133
4341    1330.999819    10    0.251876    9.1e-05
4342    1331.251695    9    0.245088    0.000138
4343    1331.496783    8    1.967361    0.000705
4344    1333.464144    9    0.253584    0.000175
4345    1333.717728    10    0.217698    7.7e-05
4346    1333.935426    9    0.113331    6.4e-05
4347    1334.048757    8    0.821811    0.000294
4348    1334.870568    9    0.315493    0.000217
4349    1335.186061    8    1.479201    0.000528
4350    1336.665262    9    0.12234    8.4e-05
4351    1336.787602    10    0.322086    0.000114
4352    1337.109688    9    0.165583    9.3e-05
4353    1337.275271    10    0.26422    9.5e-05
4354    1337.539491    9    0.111974    6.2e-05
4355    1337.651465    10    0.167362    5.9e-05
4356    1337.818827    9    0.209723    0.000117
4357    1338.02855    10    0.248743    8.9e-05
4358    1338.277293    9    0.156372    8.8e-05
4359    1338.433665    10    0.335791    0.00012
4360    1338.769456    9    0.147843    8.3e-05
4361    1338.917299    8    1.926046    0.000684
4362    1340.843345    9    0.184821    0.000126
4363    1341.028166    10    0.289718    0.000102
4364    1341.317884    9    0.261581    0.000146
4365    1341.579465    8    0.607501    0.000215
4366    1342.186966    9    0.267843    0.000183
4367    1342.454809    10    0.287213    0.000101
4368    1342.742022    9    0.156302    8.7e-05
4369    1342.898324    10    0.293367    0.000104
4370    1343.191691    9    0.137853    7.7e-05
4371    1343.329544    10    0.276107    9.8e-05
4372    1343.605651    9    0.130979    7.3e-05
4373    1343.73663    10    0.125665    4.4e-05
4374    1343.862295    9    0.23233    0.000129
4375    1344.094625    10    0.273141    9.6e-05
4376    1344.367766    9    0.352389    0.000196
4377    1344.720155    10    0.227379    8e-05
4378    1344.947534    9    0.286569    0.000159
4379    1345.234103    10    0.164879    5.8e-05
4380    1345.398982    9    0.335499    0.000186
4381    1345.734481    10    0.31708    0.000112
4382    1346.051561    9    0.11377    6.3e-05
4383    1346.165331    10    0.363817    0.000129
4384    1346.529148    9    0.207449    0.000115
4385    1346.736597    10    0.122963    4.3e-05
4386    1346.85956    9    0.219927    0.000122
4387    1347.079487    10    0.16242    5.7e-05
4388    1347.241907    9    0.16686    9.3e-05
