l    time_i    C(l)    Tau_i     Delta_n
1194    551.203924    1    0.426989    0.000587
1195    551.630913    0    0.250119    0.000251
1196    551.881032    1    0.523329    0.000718
1197    552.404361    0    0.211464    0.000212
1198    552.615825    1    0.271005    0.000371
1199    552.88683    0    0.442784    0.000443
1200    553.329614    1    0.433656    0.000593
1201    553.76327    0    0.515833    0.000515
1202    554.279103    1    0.204636    0.000279
1203    554.483739    0    0.256261    0.000256
1204    554.74    1    0.263832    0.000359
1205    555.003832    2    1.908137    0.001896
1206    556.911969    1    0.255206    0.000409
1207    557.167175    0    0.324737    0.000321
1208    557.491912    1    0.392165    0.000532
1209    557.884077    2    0.897016    0.000885
1210    558.781093    1    0.151996    0.000242
1211    558.933089    0    0.243516    0.00024
1212    559.176605    1    0.578978    0.000784
1213    559.755583    0    0.356471    0.00035
1214    560.112054    1    0.256414    0.000346
1215    560.368468    0    0.254243    0.00025
1216    560.622711    1    0.379501    0.000512
1217    561.002212    0    0.211324    0.000207
1218    561.213536    1    0.478099    0.000643
1219    561.691635    0    0.252961    0.000249
1220    561.944596    1    0.186167    0.00025
1221    562.130763    2    2.41535    0.002357
1222    564.546113    3    0.886071    0.001401
1223    565.432184    2    0.239722    0.000408
1224    565.671906    1    0.528023    0.000832
1225    566.199929    0    0.278957    0.000271
1226    566.478886    1    0.5304    0.000708
1227    567.009286    2    1.438708    0.001392
1228    568.447994    3    1.358183    0.002125
1229    569.806177    4    0.315363    0.000532
1230    570.12154    5    0.716381    0.001232
1231    570.837921    6    0.273586    0.000473
1232    571.111507    7    0.473762    0.000821
1233    571.585269    6    0.428492    0.000737
1234    572.013761    5    0.39445    0.000682
1235    572.408211    4    0.298883    0.000515
1236    572.707094    3    0.235439    0.000403
1237    572.942533    4    0.748252    0.001255
1238    573.690785    5    0.310286    0.00053
1239    574.001071    4    0.350848    0.000603
1240    574.351919    5    0.520103    0.000886
1241    574.872022    6    0.646744    0.001108
1242    575.518766    7    0.212994    0.000365
1243    575.73176    6    0.642362    0.001097
1244    576.374122    7    0.50096    0.000858
1245    576.875082    8    0.198036    0.000338
1246    577.073118    9    0.309466    0.000526
1247    577.382584    8    0.763622    0.00125
1248    578.146206    9    0.475689    0.000805
1249    578.621895    10    0.826073    0.001347
1250    579.447968    9    0.377181    0.000632
1251    579.825149    10    0.238786    0.000388
1252    580.063935    9    0.501302    0.000839
1253    580.565237    10    0.283161    0.00046
1254    580.848398    9    0.30913    0.000516
1255    581.157528    8    1.885688    0.003049
1256    583.043216    7    0.365301    0.000613
1257    583.408517    6    0.775084    0.001303
1258    584.183601    5    0.326012    0.00055
1259    584.509613    4    0.175723    0.000297
1260    584.685336    3    0.204462    0.000342
1261    584.889798    2    0.335528    0.000551
1262    585.225326    1    0.331836    0.000506
1263    585.557162    0    0.236295    0.000226
1264    585.793457    1    0.21124    0.000275
1265    586.004697    0    0.243873    0.000234
1266    586.24857    1    0.334325    0.000435
1267    586.582895    0    0.30368    0.000291
1268    586.886575    1    0.479478    0.000623
1269    587.366053    2    1.008669    0.000963
1270    588.374722    3    1.195323    0.001809
1271    589.570045    2    0.359247    0.000585
1272    589.929292    3    0.521262    0.000786
1273    590.450554    2    0.377816    0.000614
1274    590.82837    1    0.355163    0.000534
1275    591.183533    0    0.268097    0.000255
1276    591.45163    1    0.348256    0.00045
1277    591.799886    0    0.200504    0.000191
1278    592.00039    1    0.284747    0.000368
1279    592.285137    0    0.217225    0.000206
1280    592.502362    1    0.264429    0.000341
1281    592.766791    0    0.16517    0.000157
1282    592.931961    1    0.312051    0.000402
1283    593.244012    0    0.344464    0.000327
1284    593.588476    1    0.507667    0.000653
1285    594.096143    0    0.210854    0.0002
1286    594.306997    1    0.502955    0.000645
1287    594.809952    0    0.387002    0.000367
1288    595.196954    1    0.537105    0.000687
1289    595.734059    0    0.173366    0.000163
1290    595.907425    1    0.397841    0.000508
1291    596.305266    0    0.534103    0.000504
1292    596.839369    1    0.548126    0.000698
1293    597.387495    2    1.049365    0.000988
1294    598.43686    1    0.172974    0.000258
1295    598.609834    0    0.153427    0.000145
1296    598.763261    1    0.471369    0.000599
1297    599.23463    2    1.197736    0.001123
1298    600.432366    1    0.168655    0.000251
1299    600.601021    0    0.423882    0.000396
1300    601.024903    1    0.225305    0.000285
1301    601.250208    2    0.758995    0.000708
1302    602.009203    1    0.287917    0.000426
1303    602.29712    0    0.202488    0.000189
1304    602.499608    1    0.442336    0.000559
1305    602.941944    0    0.458349    0.000427
1306    603.400293    1    0.283193    0.000357
1307    603.683486    2    1.730162    0.001603
1308    605.413648    3    0.809473    0.00119
1309    606.223121    2    0.267193    0.000423
1310    606.490314    1    0.311412    0.000457
1311    606.801726    0    0.454818    0.00042
1312    607.256544    1    0.259998    0.000327
1313    607.516542    0    0.537465    0.000495
1314    608.054007    1    0.245426    0.000308
1315    608.299433    0    0.477347    0.000439
1316    608.77678    1    0.202005    0.000253
1317    608.978785    2    0.74141    0.00068
1318    609.720195    1    0.225206    0.000329
1319    609.945401    0    0.233083    0.000214
1320    610.178484    1    0.479684    0.000598
1321    610.658168    0    0.502832    0.00046
1322    611.161    1    0.443091    0.000552
1323    611.604091    0    0.496624    0.000454
1324    612.100715    1    0.343472    0.000427
1325    612.444187    0    0.410317    0.000374
1326    612.854504    1    0.525045    0.000651
1327    613.379549    2    2.415224    0.002191
1328    615.794773    3    0.648188    0.000936
1329    616.442961    2    0.392407    0.000611
1330    616.835368    1    0.447786    0.000646
1331    617.283154    0    0.218479    0.000197
1332    617.501633    1    0.273096    0.000337
1333    617.774729    0    0.160686    0.000145
1334    617.935415    1    0.565227    0.000697
1335    618.500642    0    0.240044    0.000216
1336    618.740686    1    0.221804    0.000273
1337    618.96249    0    0.154293    0.000139
1338    619.116783    1    0.399624    0.000491
1339    619.516407    0    0.488857    0.000439
1340    620.005264    1    0.252472    0.000309
1341    620.257736    0    0.487464    0.000438
1342    620.7452    1    0.452739    0.000555
1343    621.197939    0    0.159701    0.000143
1344    621.35764    1    0.313422    0.000383
1345    621.671062    0    0.279362    0.00025
1346    621.950424    1    0.232153    0.000284
1347    622.182577    2    1.972478    0.001762
1348    624.155055    1    0.428714    0.000611
1349    624.583769    0    0.401563    0.000357
1350    624.985332    1    0.446659    0.000543
1351    625.431991    0    0.242905    0.000216
1352    625.674896    1    0.51316    0.000623
1353    626.188056    0    0.475809    0.000422
1354    626.663865    1    0.501514    0.000607
1355    627.165379    0    0.157339    0.000139
1356    627.322718    1    0.167249    0.000202
1357    627.489967    0    0.456815    0.000405
1358    627.946782    1    0.228365    0.000276
1359    628.175147    0    0.489367    0.000433
1360    628.664514    1    0.42662    0.000515
1361    629.091134    0    0.177318    0.000157
1362    629.268452    1    0.242695    0.000293
1363    629.511147    2    1.234504    0.001088
1364    630.745651    1    0.186789    0.000263
1365    630.93244    2    1.120658    0.000984
1366    632.053098    1    0.305082    0.00043
1367    632.35818    2    1.456898    0.001273
1368    633.815078    3    1.001834    0.001406
1369    634.816912    2    0.314527    0.000477
1370    635.131439    1    0.230796    0.000323
1371    635.362235    2    2.143016    0.001862
1372    637.505251    1    0.197347    0.000275
1373    637.702598    0    0.475173    0.000411
1374    638.177771    1    0.497006    0.000593
1375    638.674777    0    0.542807    0.000469
1376    639.217584    1    0.234883    0.00028
1377    639.452467    0    0.235893    0.000204
1378    639.68836    1    0.170849    0.000204
1379    639.859209    0    0.161284    0.000139
1380    640.020493    1    0.308437    0.000367
1381    640.32893    0    0.499714    0.00043
1382    640.828644    1    0.207516    0.000247
1383    641.03616    0    0.265916    0.000229
1384    641.302076    1    0.408112    0.000484
1385    641.710188    0    0.251839    0.000216
1386    641.962027    1    0.305663    0.000362
1387    642.26769    2    0.702028    0.000602
1388    642.969718    1    0.41297    0.000572
1389    643.382688    0    0.275416    0.000236
1390    643.658104    1    0.233116    0.000275
1391    643.89122    0    0.377519    0.000323
1392    644.268739    1    0.186839    0.00022
1393    644.455578    0    0.315523    0.000269
1394    644.771101    1    0.217737    0.000257
1395    644.988838    0    0.218002    0.000186
1396    645.20684    1    0.258773    0.000305
1397    645.465613    0    0.508833    0.000433
1398    645.974446    1    0.223839    0.000263
1399    646.198285    0    0.188962    0.000161
1400    646.387247    1    0.177516    0.000208
1401    646.564763    2    1.386053    0.001178
1402    647.950816    1    0.357809    0.000491
1403    648.308625    0    0.253548    0.000215
1404    648.562173    1    0.196992    0.000231
1405    648.759165    0    0.277306    0.000235
1406    649.036471    1    0.479148    0.000561
1407    649.515619    0    0.270117    0.000229
1408    649.785736    1    0.395964    0.000462
1409    650.1817    2    1.797692    0.001516
1410    651.979392    1    0.461799    0.00063
1411    652.441191    0    0.465169    0.00039
1412    652.90636    1    0.406499    0.000473
1413    653.312859    0    0.237859    0.0002
1414    653.550718    1    0.342578    0.000398
1415    653.893296    0    0.277443    0.000233
1416    654.170739    1    0.257963    0.000299
1417    654.428702    0    0.156689    0.000132
1418    654.585391    1    0.179238    0.000208
1419    654.764629    0    0.279509    0.000234
1420    655.044138    1    0.566939    0.000656
1421    655.611077    0    0.491301    0.000411
1422    656.102378    1    0.493474    0.000571
1423    656.595852    0    0.30461    0.000254
1424    656.900462    1    0.263701    0.000305
1425    657.164163    0    0.20199    0.000169
1426    657.366153    1    0.241832    0.000279
1427    657.607985    0    0.320952    0.000268
1428    657.928937    1    0.200891    0.000231
1429    658.129828    2    0.990061    0.000823
1430    659.119889    1    0.372266    0.000503
1431    659.492155    2    2.147339    0.001777
1432    661.639494    1    0.188781    0.000254
1433    661.828275    0    0.171706    0.000142
1434    661.999981    1    0.409428    0.000469
1435    662.409409    0    0.476121    0.000393
1436    662.88553    1    0.229579    0.000263
1437    663.115109    0    0.255485    0.00021
1438    663.370594    1    0.185606    0.000213
1439    663.5562    0    0.475473    0.000391
1440    664.031673    1    0.569163    0.000649
1441    664.600836    2    2.397514    0.001962
1442    666.99835    1    0.184173    0.000246
1443    667.182523    0    0.259957    0.000211
1444    667.44248    1    0.191355    0.000218
1445    667.633835    0    0.446676    0.000363
1446    668.080511    1    0.48173    0.000547
1447    668.562241    0    0.30681    0.00025
1448    668.869051    1    0.299006    0.000339
1449    669.168057    0    0.427674    0.000347
1450    669.595731    1    0.286526    0.000324
1451    669.882257    0    0.361101    0.000293
1452    670.243358    1    0.344743    0.000389
1453    670.588101    0    0.237022    0.000192
1454    670.825123    1    0.46388    0.000523
1455    671.289003    2    2.491542    0.00201
1456    673.780545    1    0.41116    0.000545
1457    674.191705    0    0.169737    0.000137
1458    674.361442    1    0.32259    0.000363
1459    674.684032    0    0.458844    0.000368
1460    675.142876    1    0.403534    0.000453
1461    675.54641    0    0.345586    0.000277
1462    675.891996    1    0.241077    0.00027
1463    676.133073    2    2.363551    0.001888
1464    678.496624    3    0.416598    0.000548
1465    678.913222    2    0.430744    0.000611
1466    679.343966    1    0.324264    0.000426
1467    679.66823    0    0.47453    0.000378
1468    680.14276    1    0.517851    0.000577
1469    680.660611    0    0.516916    0.00041
1470    681.177527    1    0.289794    0.000322
1471    681.467321    2    2.28671    0.001807
1472    683.754031    3    0.487592    0.000636
1473    684.241623    2    0.18676    0.000263
1474    684.428383    3    0.664606    0.000865
1475    685.092989    4    0.881453    0.001238
1476    685.974442    3    0.178216    0.000255
1477    686.152658    2    0.1612    0.000226
1478    686.313858    3    1.024132    0.001327
1479    687.33799    2    0.451679    0.000632
1480    687.789669    1    0.420542    0.000544
1481    688.210211    2    2.177767    0.001709
1482    690.387978    1    0.275894    0.000356
1483    690.663872    0    0.547779    0.000428
1484    691.211651    1    0.527079    0.00058
1485    691.73873    0    0.268928    0.000209
1486    692.007658    1    0.334331    0.000368
1487    692.341989    2    2.160663    0.00168
1488    694.502652    1    0.290464    0.000372
1489    694.793116    0    0.468295    0.000362
1490    695.261411    1    0.500776    0.000549
1491    695.762187    0    0.374138    0.000289
1492    696.136325    1    0.342961    0.000375
1493    696.479286    0    0.328664    0.000254
1494    696.80795    1    0.22398    0.000245
1495    697.03193    2    0.877458    0.000677
1496    697.909388    1    0.499311    0.000636
1497    698.408699    2    0.69917    0.000538
1498    699.107869    1    0.383333    0.000487
1499    699.491202    2    1.559926    0.001196
1500    701.051128    3    0.770388    0.000975
1501    701.821516    2    0.306065    0.000419
1502    702.127581    1    0.313258    0.000396
1503    702.440839    0    0.324686    0.000249
1504    702.765525    1    0.179103    0.000194
1505    702.944628    2    2.175806    0.001658
1506    705.120434    1    0.425776    0.000536
1507    705.54621    0    0.23172    0.000176
1508    705.77793    1    0.537634    0.000581
1509    706.315564    0    0.332333    0.000252
1510    706.647897    1    0.17792    0.000192
1511    706.825817    0    0.156752    0.000119
1512    706.982569    1    0.595058    0.000641
1513    707.577627    2    2.295034    0.001734
1514    709.872661    3    0.553559    0.000692
1515    710.42622    2    0.409032    0.000554
1516    710.835252    1    0.375727    0.000469
1517    711.210979    2    2.35572    0.001768
1518    713.566699    3    0.627857    0.00078
1519    714.194556    4    0.458852    0.000618
1520    714.653408    3    0.501258    0.000689
1521    715.154666    4    0.541701    0.000727
1522    715.696367    3    0.385694    0.000529
1523    716.082061    4    0.553699    0.000742
1524    716.63576    5    0.579477    0.000793
1525    717.215237    6    0.240393    0.000331
1526    717.45563    7    0.267834    0.00037
1527    717.723464    8    0.374453    0.000514
1528    718.097917    9    0.262094    0.000358
1529    718.360011    10    0.568748    0.000752
1530    718.928759    9    0.310957    0.000422
1531    719.239716    10    0.319634    0.000422
1532    719.55935    9    0.662348    0.000897
1533    720.221698    10    0.304827    0.000402
1534    720.526525    9    0.646577    0.000875
1535    721.173102    8    1.311147    0.001723
1536    722.484249    9    0.515408    0.0007
1537    722.999657    10    0.310256    0.000407
1538    723.309913    9    0.403796    0.000543
1539    723.713709    10    0.61505    0.000805
1540    724.328759    9    0.608597    0.000817
1541    724.937356    10    0.568994    0.000743
1542    725.50635    9    0.482732    0.000647
1543    725.989082    10    0.231898    0.000302
1544    726.22098    9    0.576606    0.000771
1545    726.797586    10    0.657654    0.000855
1546    727.45524    9    0.599103    0.000799
1547    728.054343    8    1.062939    0.001378
1548    729.117282    9    0.70332    0.000946
1549    729.820602    10    0.422012    0.000545
1550    730.242614    9    0.350205    0.000465
1551    730.592819    10    0.45645    0.000589
1552    731.049269    9    0.363227    0.000482
1553    731.412496    10    0.429358    0.000553
1554    731.841854    9    0.357736    0.000474
1555    732.19959    8    0.879671    0.001131
1556    733.079261    7    0.622989    0.000833
1557    733.70225    6    0.415585    0.000558
1558    734.117835    7    0.362801    0.000489
1559    734.480636    8    0.310785    0.000416
1560    734.791421    7    0.795648    0.00106
1561    735.587069    6    0.370884    0.000496
1562    735.957953    7    0.315426    0.000423
1563    736.273379    8    0.428562    0.000572
1564    736.701941    9    0.367585    0.000489
1565    737.069526    8    1.130277    0.001442
1566    738.199803    7    0.405253    0.000537
1567    738.605056    6    0.298987    0.000398
1568    738.904043    5    0.54646    0.00073
1569    739.450503    6    0.280872    0.000375
1570    739.731375    7    0.599096    0.000799
1571    740.330471    8    0.524978    0.000696
1572    740.855449    7    0.816317    0.001077
1573    741.671766    8    0.665163    0.00088
1574    742.336929    9    0.717433    0.000943
1575    743.054362    10    0.248293    0.000314
1576    743.302655    9    0.569245    0.000742
1577    743.8719    10    0.395578    0.0005
1578    744.267478    9    0.305711    0.000398
1579    744.573189    8    0.882371    0.001112
1580    745.45556    9    0.370864    0.000486
1581    745.826424    10    0.417784    0.000526
1582    746.244208    9    0.913434    0.001185
1583    747.157642    10    0.353203    0.000443
1584    747.510845    9    0.357036    0.000462
1585    747.867881    8    1.391916    0.001742
1586    749.259797    7    1.067506    0.001388
1587    750.327303    8    0.663085    0.000866
1588    750.990388    9    0.289138    0.000375
1589    751.279526    8    1.088021    0.001353
1590    752.367547    7    0.861018    0.001114
1591    753.228565    6    0.573748    0.000746
1592    753.802313    7    0.450186    0.00059
1593    754.252499    6    0.476947    0.000619
1594    754.729446    5    0.546444    0.000714
1595    755.27589    4    0.254338    0.000332
1596    755.530228    3    0.184079    0.000239
1597    755.714307    2    0.254519    0.000323
1598    755.968826    1    0.282896    0.000334
1599    756.251722    0    0.185037    0.000137
1600    756.436759    1    0.257995    0.000265
1601    756.694754    0    0.166846    0.000124
1602    756.8616    1    0.537554    0.000551
1603    757.399154    2    1.166084    0.000861
1604    758.565238    3    0.95219    0.00112
1605    759.517428    2    0.367993    0.000466
1606    759.885421    1    0.412029    0.000483
1607    760.29745    0    0.388663    0.000287
1608    760.686113    1    0.262419    0.000269
1609    760.948532    0    0.263451    0.000194
1610    761.211983    1    0.491603    0.000502
1611    761.703586    0    0.498277    0.000366
1612    762.201863    1    0.254114    0.000259
1613    762.455977    0    0.390398    0.000287
1614    762.846375    1    0.482151    0.000491
1615    763.328526    0    0.366546    0.000269
1616    763.695072    1    0.493353    0.000501
1617    764.188425    0    0.16707    0.000122
1618    764.355495    1    0.402812    0.000409
1619    764.758307    0    0.352517    0.000258
1620    765.110824    1    0.254019    0.000257
1621    765.364843    0    0.396405    0.00029
1622    765.761248    1    0.441865    0.000448
1623    766.203113    0    0.545114    0.000399
1624    766.748227    1    0.395967    0.0004
1625    767.144194    0    0.378561    0.000276
1626    767.522755    1    0.360742    0.000364
1627    767.883497    0    0.51442    0.000375
1628    768.397917    1    0.534438    0.000539
1629    768.932355    0    0.209423    0.000152
1630    769.141778    1    0.282834    0.000285
1631    769.424612    0    0.252954    0.000183
1632    769.677566    1    0.205497    0.000207
1633    769.883063    0    0.201863    0.000147
1634    770.084926    1    0.246767    0.000249
1635    770.331693    0    0.322935    0.000234
1636    770.654628    1    0.226707    0.000227
1637    770.881335    0    0.351917    0.000256
1638    771.233252    1    0.492433    0.000494
1639    771.725685    0    0.421863    0.000305
1640    772.147548    1    0.189997    0.000191
1641    772.337545    2    0.821824    0.000594
1642    773.159369    3    1.23809    0.001428
1643    774.397459    2    0.369977    0.000459
1644    774.767436    1    0.2287    0.000263
1645    774.996136    0    0.472003    0.000341
1646    775.468139    1    0.363465    0.000363
1647    775.831604    0    0.471349    0.00034
1648    776.302953    1    0.342846    0.000341
1649    776.645799    0    0.375404    0.000271
1650    777.021203    1    0.408759    0.000407
1651    777.429962    0    0.386185    0.000278
1652    777.816147    1    0.230925    0.00023
1653    778.047072    0    0.378138    0.000272
1654    778.42521    1    0.481015    0.000478
1655    778.906225    0    0.158858    0.000114
1656    779.065083    1    0.216897    0.000215
1657    779.28198    0    0.279526    0.000201
1658    779.561506    1    0.188522    0.000187
1659    779.750028    0    0.158837    0.000114
1660    779.908865    1    0.512954    0.000507
1661    780.421819    0    0.362859    0.00026
1662    780.784678    1    0.552783    0.000546
1663    781.337461    0    0.188515    0.000135
1664    781.525976    1    0.294863    0.000291
1665    781.820839    2    1.223288    0.000874
1666    783.044127    1    0.292415    0.000333
1667    783.336542    0    0.344621    0.000246
1668    783.681163    1    0.219386    0.000216
1669    783.900549    0    0.229999    0.000163
1670    784.130548    1    0.372508    0.000367
1671    784.503056    0    0.497152    0.000354
1672    785.000208    1    0.263746    0.000259
1673    785.263954    0    0.15732    0.000112
1674    785.421274    1    0.30688    0.000302
1675    785.728154    2    1.15021    0.000816
1676    786.878364    3    0.823572    0.000933
1677    787.701936    2    0.249913    0.000305
1678    787.951849    1    0.267571    0.000303
1679    788.21942    0    0.16142    0.000114
1680    788.38084    1    0.193927    0.00019
1681    788.574767    0    0.453993    0.000321
1682    789.02876    1    0.225931    0.000221
1683    789.254691    0    0.218253    0.000154
1684    789.472944    1    0.510412    0.000499
1685    789.983356    2    0.924028    0.000652
1686    790.907384    3    1.350313    0.00152
1687    792.257697    2    0.230534    0.000279
1688    792.488231    1    0.4038    0.000454
1689    792.892031    2    1.503062    0.001058
1690    794.395093    1    0.221688    0.000248
1691    794.616781    0    0.232681    0.000163
1692    794.849462    1    0.178931    0.000174
1693    795.028393    0    0.360278    0.000253
1694    795.388671    1    0.484607    0.00047
1695    795.873278    2    1.038018    0.000727
1696    796.911296    1    0.325528    0.000364
1697    797.236824    0    0.17949    0.000125
1698    797.416314    1    0.427204    0.000414
1699    797.843518    0    0.474116    0.000331
1700    798.317634    1    0.324852    0.000314
1701    798.642486    0    0.17782    0.000124
1702    798.820306    1    0.393403    0.00038
1703    799.213709    0    0.208977    0.000146
1704    799.422686    1    0.440469    0.000425
1705    799.863155    0    0.274771    0.000192
1706    800.137926    1    0.209233    0.000201
1707    800.347159    0    0.245849    0.000171
1708    800.593008    1    0.470857    0.000453
1709    801.063865    0    0.174095    0.000121
1710    801.23796    1    0.404002    0.000388
1711    801.641962    0    0.262038    0.000182
1712    801.904    1    0.351678    0.000338
1713    802.255678    0    0.15775    0.00011
1714    802.413428    1    0.510187    0.000489
1715    802.923615    0    0.449501    0.000312
1716    803.373116    1    0.358443    0.000344
1717    803.731559    2    1.569868    0.001087
1718    805.301427    1    0.40829    0.000452
1719    805.709717    0    0.354782    0.000245
1720    806.064499    1    0.477264    0.000455
1721    806.541763    0    0.30155    0.000208
1722    806.843313    1    0.422022    0.000403
1723    807.265335    0    0.459277    0.000317
1724    807.724612    1    0.46205    0.00044
1725    808.186662    0    0.527449    0.000363
1726    808.714111    1    0.513205    0.000488
1727    809.227316    2    1.399971    0.000962
1728    810.627287    1    0.403392    0.000443
1729    811.030679    2    1.00916    0.000691
1730    812.039839    1    0.351023    0.000385
1731    812.390862    0    0.162279    0.000111
1732    812.553141    1    0.298505    0.000283
1733    812.851646    0    0.519026    0.000354
1734    813.370672    1    0.461167    0.000436
1735    813.831839    0    0.245106    0.000167
1736    814.076945    1    0.302947    0.000286
1737    814.379892    2    0.84567    0.000576
1738    815.225562    1    0.172093    0.000188
1739    815.397655    0    0.475071    0.000323
1740    815.872726    1    0.168108    0.000158
1741    816.040834    0    0.256033    0.000174
1742    816.296867    1    0.248868    0.000234
1743    816.545735    2    1.784314    0.00121
1744    818.330049    1    0.396218    0.000431
1745    818.726267    0    0.451726    0.000306
1746    819.177993    1    0.405062    0.000381
1747    819.583055    0    0.259057    0.000175
1748    819.842112    1    0.309537    0.00029
1749    820.151649    0    0.25484    0.000172
1750    820.406489    1    0.396154    0.000371
1751    820.802643    0    0.523451    0.000353
1752    821.326094    1    0.236547    0.000221
1753    821.562641    0    0.271499    0.000183
1754    821.83414    1    0.342849    0.00032
1755    822.176989    0    0.393575    0.000265
1756    822.570564    1    0.594493    0.000555
1757    823.165057    0    0.503295    0.000338
1758    823.668352    1    0.35974    0.000335
1759    824.028092    0    0.477869    0.000321
1760    824.505961    1    0.471118    0.000439
1761    824.977079    0    0.354048    0.000237
1762    825.331127    1    0.224417    0.000209
1763    825.555544    0    0.436141    0.000292
1764    825.991685    1    0.179784    0.000167
1765    826.171469    2    1.63382    0.001092
1766    827.805289    1    0.304726    0.000328
1767    828.110015    0    0.466423    0.000311
1768    828.576438    1    0.246515    0.000228
1769    828.822953    0    0.473949    0.000316
1770    829.296902    1    0.27227    0.000252
1771    829.569172    0    0.330601    0.000219
1772    829.899773    1    0.275829    0.000255
1773    830.175602    0    0.495762    0.00033
1774    830.671364    1    0.203653    0.000188
1775    830.875017    0    0.175116    0.000116
1776    831.050133    1    0.26423    0.000244
1777    831.314363    0    0.177521    0.000118
1778    831.491884    1    0.554691    0.000512
1779    832.046575    0    0.158905    0.000105
1780    832.20548    1    0.308209    0.000284
1781    832.513689    0    0.223407    0.000148
1782    832.737096    1    0.197442    0.000182
1783    832.934538    0    0.38285    0.000253
1784    833.317388    1    0.166009    0.000153
1785    833.483397    0    0.163672    0.000108
1786    833.647069    1    0.222099    0.000204
1787    833.869168    0    0.215062    0.000142
1788    834.08423    1    0.540562    0.000496
1789    834.624792    0    0.244001    0.000162
1790    834.868793    1    0.328742    0.000302
1791    835.197535    0    0.158434    0.000105
1792    835.355969    1    0.382156    0.00035
1793    835.738125    0    0.309109    0.000204
1794    836.047234    1    0.306022    0.00028
1795    836.353256    0    0.236404    0.000156
1796    836.58966    1    0.205188    0.000188
1797    836.794848    0    0.413141    0.000272
1798    837.207989    1    0.408066    0.000373
1799    837.616055    0    0.229284    0.000151
1800    837.845339    1    0.300283    0.000274
1801    838.145622    0    0.434978    0.000286
1802    838.5806    1    0.23305    0.000213
1803    838.81365    0    0.253397    0.000167
1804    839.067047    1    0.237136    0.000216
1805    839.304183    0    0.493801    0.000324
1806    839.797984    1    0.209234    0.000191
1807    840.007218    0    0.242591    0.00016
1808    840.249809    1    0.594804    0.00054
1809    840.844613    0    0.154404    0.000101
1810    840.999017    1    0.41988    0.000381
1811    841.418897    0    0.538764    0.000353
1812    841.957661    1    0.312322    0.000283
1813    842.269983    0    0.471497    0.000308
1814    842.74148    1    0.402522    0.000364
1815    843.144002    0    0.536234    0.00035
1816    843.680236    1    0.327584    0.000296
1817    844.00782    0    0.306502    0.0002
1818    844.314322    1    0.375164    0.000339
1819    844.689486    0    0.209151    0.000136
1820    844.898637    1    0.318733    0.000288
1821    845.21737    0    0.327393    0.000213
1822    845.544763    1    0.494041    0.000445
1823    846.038804    0    0.402745    0.000262
1824    846.441549    1    0.289306    0.00026
1825    846.730855    0    0.544476    0.000355
1826    847.275331    1    0.440233    0.000396
1827    847.715564    0    0.225049    0.000146
1828    847.940613    1    0.335163    0.000301
1829    848.275776    0    0.35376    0.00023
1830    848.629536    1    0.209282    0.000187
1831    848.838818    0    0.442016    0.000287
1832    849.280834    1    0.556573    0.000499
1833    849.837407    2    1.427633    0.000924
1834    851.26504    3    0.859245    0.000902
1835    852.124285    4    0.631744    0.000714
1836    852.756029    5    0.233409    0.000269
1837    852.989438    4    0.411071    0.000476
1838    853.400509    5    0.633942    0.00073
1839    854.034451    4    0.169467    0.000196
1840    854.203918    3    0.43002    0.000494
1841    854.633938    4    0.493046    0.000556
1842    855.126984    5    0.558209    0.000641
1843    855.685193    6    0.268011    0.00031
1844    855.953204    5    0.309372    0.000356
1845    856.262576    4    0.410567    0.000474
1846    856.673143    3    0.288404    0.00033
1847    856.961547    2    0.293421    0.00033
1848    857.254968    1    0.236587    0.000247
1849    857.491555    0    0.289207    0.000186
1850    857.780762    1    0.337806    0.000301
1851    858.118568    0    0.224523    0.000145
1852    858.343091    1    0.200053    0.000178
1853    858.543144    0    0.241794    0.000156
1854    858.784938    1    0.557703    0.000495
1855    859.342641    0    0.377501    0.000243
1856    859.720142    1    0.495206    0.000439
1857    860.215348    0    0.46858    0.000301
1858    860.683928    1    0.182953    0.000162
1859    860.866881    0    0.236793    0.000152
1860    861.103674    1    0.579607    0.000512
1861    861.683281    2    2.272314    0.001455
1862    863.955595    1    0.265094    0.000275
1863    864.220689    0    0.344176    0.00022
1864    864.564865    1    0.193526    0.000171
1865    864.758391    0    0.38572    0.000246
1866    865.144111    1    0.284412    0.00025
1867    865.428523    0    0.234363    0.00015
1868    865.662886    1    0.203078    0.000178
1869    865.865964    0    0.482442    0.000308
1870    866.348406    1    0.326749    0.000287
1871    866.675155    0    0.222029    0.000142
1872    866.897184    1    0.273642    0.000241
1873    867.170826    0    0.224958    0.000143
1874    867.395784    1    0.273694    0.00024
1875    867.669478    2    1.368606    0.000868
1876    869.038084    1    0.389413    0.000401
1877    869.427497    2    1.905587    0.001205
1878    871.333084    1    0.330599    0.00034
1879    871.663683    0    0.383008    0.000241
1880    872.046691    1    0.257818    0.000225
1881    872.304509    0    0.451853    0.000285
1882    872.756362    1    0.345291    0.000302
1883    873.101653    0    0.276544    0.000174
1884    873.378197    1    0.289389    0.000252
1885    873.667586    2    0.782946    0.000492
1886    874.450532    1    0.181817    0.000186
1887    874.632349    0    0.274271    0.000172
1888    874.90662    1    0.191752    0.000167
1889    875.098372    0    0.4534    0.000284
1890    875.551772    1    0.355555    0.00031
1891    875.907327    0    0.446235    0.00028
1892    876.353562    1    0.317747    0.000277
