l    time_i    C(l)    Tau_i     Delta_n
6138    4138.142096    9    0.399874    8.2e-05
6139    4138.54197    8    2.542538    0.000439
6140    4141.084508    9    0.698723    0.000156
6141    4141.783231    10    0.540394    9.4e-05
6142    4142.323625    9    0.839279    0.000172
6143    4143.162904    10    0.458129    7.9e-05
6144    4143.621033    9    0.357318    7.3e-05
6145    4143.978351    10    0.356919    6.1e-05
6146    4144.33527    9    0.509356    0.000104
6147    4144.844626    10    0.399196    6.9e-05
6148    4145.243822    9    0.503801    0.000103
6149    4145.747623    10    0.664222    0.000114
6150    4146.411845    9    0.841025    0.000171
6151    4147.25287    10    0.570726    9.8e-05
6152    4147.823596    9    0.388212    7.9e-05
6153    4148.211808    10    0.729638    0.000126
6154    4148.941446    9    0.437046    8.9e-05
6155    4149.378492    10    0.311844    5.4e-05
6156    4149.690336    9    0.580708    0.000118
6157    4150.271044    8    1.793379    0.000309
6158    4152.064423    9    0.419572    9.3e-05
6159    4152.483995    10    0.547789    9.5e-05
6160    4153.031784    9    0.363997    7.4e-05
6161    4153.395781    10    0.423086    7.2e-05
6162    4153.818867    9    0.836919    0.000171
6163    4154.655786    10    0.59407    0.000102
6164    4155.249856    9    0.598665    0.000121
6165    4155.848521    10    0.482453    8.3e-05
6166    4156.330974    9    0.750841    0.000153
6167    4157.081815    10    0.57428    9.8e-05
6168    4157.656095    9    0.822239    0.000167
6169    4158.478334    10    0.487458    8.4e-05
6170    4158.965792    9    0.602875    0.000122
6171    4159.568667    10    0.488158    8.4e-05
6172    4160.056825    9    0.471444    9.6e-05
6173    4160.528269    8    2.849975    0.000489
6174    4163.378244    7    0.748003    0.000167
6175    4164.126247    8    0.56098    0.00013
6176    4164.687227    9    0.343457    7.6e-05
6177    4165.030684    10    0.593911    0.000101
6178    4165.624595    9    0.662777    0.000134
6179    4166.287372    8    2.397311    0.000411
6180    4168.684683    9    0.361649    8.1e-05
6181    4169.046332    10    0.603168    0.000103
6182    4169.6495    9    0.393737    8e-05
6183    4170.043237    10    0.669941    0.000115
6184    4170.713178    9    0.739192    0.00015
6185    4171.45237    8    2.503051    0.000428
6186    4173.955421    9    0.334696    7.4e-05
6187    4174.290117    10    0.537111    9.2e-05
6188    4174.827228    9    0.474504    9.6e-05
6189    4175.301732    10    0.705573    0.000121
6190    4176.007305    9    0.596348    0.00012
6191    4176.603653    8    2.221985    0.000379
6192    4178.825638    9    0.393365    8.7e-05
6193    4179.219003    10    0.389665    6.6e-05
6194    4179.608668    9    0.604755    0.000122
6195    4180.213423    10    0.695566    0.000118
6196    4180.908989    9    0.465765    9.4e-05
6197    4181.374754    10    0.39334    6.7e-05
6198    4181.768094    9    0.580512    0.000117
6199    4182.348606    10    0.367612    6.2e-05
6200    4182.716218    9    0.326716    6.6e-05
6201    4183.042934    8    1.237161    0.00021
6202    4184.280095    9    0.661138    0.000147
6203    4184.941233    10    0.479606    8.2e-05
6204    4185.420839    9    0.738303    0.000149
6205    4186.159142    8    2.125464    0.000361
6206    4188.284606    9    0.435808    9.7e-05
6207    4188.720414    10    0.725654    0.000124
6208    4189.446068    9    0.544093    0.000109
6209    4189.990161    10    0.360854    6.2e-05
6210    4190.351015    9    0.54955    0.000111
6211    4190.900565    10    0.603739    0.000102
6212    4191.504304    9    0.506443    0.000102
6213    4192.010747    8    2.651226    0.00045
6214    4194.661973    7    1.236439    0.000273
6215    4195.898412    8    0.482915    0.000111
6216    4196.381327    9    0.518724    0.000114
6217    4196.900051    10    0.345425    5.8e-05
6218    4197.245476    9    0.382232    7.7e-05
6219    4197.627708    10    0.329731    5.6e-05
6220    4197.957439    9    0.753618    0.000151
6221    4198.711057    10    0.397458    6.8e-05
6222    4199.108515    9    0.531132    0.000107
6223    4199.639647    10    0.497417    8.4e-05
6224    4200.137064    9    0.384575    7.7e-05
6225    4200.521639    10    0.742993    0.000126
6226    4201.264632    9    0.524558    0.000106
6227    4201.78919    10    0.515491    8.7e-05
6228    4202.304681    9    0.61512    0.000123
6229    4202.919801    8    1.544609    0.000261
6230    4204.46441    9    0.568607    0.000125
6231    4205.033017    10    0.355173    6e-05
6232    4205.38819    9    0.320412    6.5e-05
6233    4205.708602    8    1.272642    0.000215
6234    4206.981244    9    0.560096    0.000123
6235    4207.54134    10    0.420558    7.1e-05
6236    4207.961898    9    0.536346    0.000108
6237    4208.498244    10    0.350006    5.9e-05
6238    4208.84825    9    0.637557    0.000127
6239    4209.485807    10    0.773199    0.000131
6240    4210.259006    9    0.595783    0.000119
6241    4210.854789    8    1.325106    0.000223
6242    4212.179895    7    0.668108    0.000147
6243    4212.848003    6    0.454582    0.000104
6244    4213.302585    7    0.41879    9.7e-05
6245    4213.721375    6    0.747466    0.000171
6246    4214.468841    5    0.465094    0.000108
6247    4214.933935    4    0.362202    8.5e-05
6248    4215.296137    3    0.328893    7.7e-05
6249    4215.62503    4    0.729883    0.000169
6250    4216.354913    3    0.722099    0.000168
6251    4217.077012    4    0.911333    0.00021
6252    4217.988345    5    0.570488    0.000133
6253    4218.558833    4    0.550814    0.000128
6254    4219.109647    5    0.469431    0.00011
6255    4219.579078    4    0.778444    0.000182
6256    4220.357522    3    0.638328    0.000148
6257    4220.99585    2    0.40921    9.4e-05
6258    4221.40506    3    0.599813    0.000134
6259    4222.004873    2    0.467413    0.000108
6260    4222.472286    3    0.858949    0.000193
6261    4223.331235    2    0.509917    0.000118
6262    4223.841152    1    0.293139    6.6e-05
6263    4224.134291    0    0.302622    5.7e-05
6264    4224.436913    1    0.382841    8.1e-05
6265    4224.819754    0    0.690642    0.00013
6266    4225.510396    1    0.361129    7.6e-05
6267    4225.871525    2    1.626907    0.000307
6268    4227.498432    1    0.294122    6.6e-05
6269    4227.792554    0    0.403115    7.6e-05
6270    4228.195669    1    0.57904    0.000123
6271    4228.774709    0    0.683626    0.000129
6272    4229.458335    1    0.601549    0.000127
6273    4230.059884    2    1.315946    0.000248
6274    4231.37583    1    0.588456    0.000132
6275    4231.964286    0    0.495748    9.4e-05
6276    4232.460034    1    0.619296    0.00013
6277    4233.07933    0    0.602349    0.000113
6278    4233.681679    1    0.850818    0.00018
6279    4234.532497    0    0.489609    9.2e-05
6280    4235.022106    1    0.46141    9.7e-05
6281    4235.483516    2    1.652463    0.000311
6282    4237.135979    1    0.533133    0.000119
6283    4237.669112    0    0.368816    6.9e-05
6284    4238.037928    1    0.824778    0.000174
6285    4238.862706    0    0.322705    6.1e-05
6286    4239.185411    1    0.570432    0.00012
6287    4239.755843    0    0.787393    0.000148
6288    4240.543236    1    0.36333    7.7e-05
6289    4240.906566    0    0.367356    6.9e-05
6290    4241.273922    1    0.35313    7.5e-05
6291    4241.627052    2    2.103153    0.000395
6292    4243.730205    1    0.431942    9.6e-05
6293    4244.162147    0    0.632697    0.000119
6294    4244.794844    1    0.311458    6.6e-05
6295    4245.106302    0    0.670275    0.000125
6296    4245.776577    1    0.505077    0.000106
6297    4246.281654    0    0.655573    0.000123
6298    4246.937227    1    0.639064    0.000134
6299    4247.576291    0    0.343612    6.5e-05
6300    4247.919903    1    0.405204    8.6e-05
6301    4248.325107    0    0.550753    0.000103
6302    4248.87586    1    0.385448    8.1e-05
6303    4249.261308    0    0.344284    6.4e-05
6304    4249.605592    1    0.621624    0.000131
6305    4250.227216    2    1.643906    0.000308
6306    4251.871122    3    1.056853    0.000236
6307    4252.927975    2    0.296051    6.7e-05
6308    4253.224026    3    1.517262    0.000337
6309    4254.741288    2    0.534757    0.000122
6310    4255.276045    1    0.689138    0.000153
6311    4255.965183    0    0.441529    8.3e-05
6312    4256.406712    1    0.828429    0.000174
6313    4257.235141    0    0.361219    6.7e-05
6314    4257.59636    1    0.386144    8.1e-05
6315    4257.982504    0    0.665474    0.000124
6316    4258.647978    1    0.515465    0.000108
6317    4259.163443    2    1.943539    0.000363
6318    4261.106982    3    0.729954    0.000162
6319    4261.836936    2    0.72278    0.000165
6320    4262.559716    1    0.497885    0.000111
6321    4263.057601    0    0.441457    8.2e-05
6322    4263.499058    1    0.563781    0.000118
6323    4264.062839    0    0.724661    0.000135
6324    4264.7875    1    0.35722    7.5e-05
6325    4265.14472    0    0.572454    0.000106
6326    4265.717174    1    0.317069    6.7e-05
6327    4266.034243    2    1.966373    0.000366
6328    4268.000616    1    0.277049    6.1e-05
6329    4268.277665    2    1.748041    0.000325
6330    4270.025706    1    0.362684    8e-05
6331    4270.38839    0    0.711731    0.000132
6332    4271.100121    1    0.62067    0.00013
6333    4271.720791    0    0.632982    0.000118
6334    4272.353773    1    0.451501    9.4e-05
6335    4272.805274    0    0.458092    8.5e-05
6336    4273.263366    1    0.607512    0.000127
6337    4273.870878    0    0.617834    0.000115
6338    4274.488712    1    0.400739    8.4e-05
6339    4274.889451    0    0.400783    7.4e-05
6340    4275.290234    1    0.726888    0.000151
6341    4276.017122    0    0.701136    0.00013
6342    4276.718258    1    0.55632    0.000116
6343    4277.274578    2    1.167118    0.000217
6344    4278.441696    3    0.882804    0.000195
6345    4279.3245    2    0.317947    7.2e-05
6346    4279.642447    1    0.51754    0.000114
6347    4280.159987    0    0.676333    0.000125
6348    4280.83632    1    0.317977    6.6e-05
6349    4281.154297    0    0.578638    0.000107
6350    4281.732935    1    0.577711    0.00012
6351    4282.310646    0    0.651123    0.000121
6352    4282.961769    1    0.554894    0.000115
6353    4283.516663    0    0.364833    6.8e-05
6354    4283.881496    1    0.609785    0.000127
6355    4284.491281    0    0.370153    6.9e-05
6356    4284.861434    1    0.346318    7.3e-05
6357    4285.207752    0    0.355012    6.6e-05
6358    4285.562764    1    0.337679    7e-05
6359    4285.900443    0    0.667212    0.000123
6360    4286.567655    1    0.617569    0.000128
6361    4287.185224    0    0.720292    0.000134
6362    4287.905516    1    0.608622    0.000127
6363    4288.514138    2    3.048334    0.000563
6364    4291.562472    3    0.97972    0.000216
6365    4292.542192    2    0.748216    0.00017
6366    4293.290408    1    0.440965    9.7e-05
6367    4293.731373    0    0.484018    8.9e-05
6368    4294.215391    1    0.334871    6.9e-05
6369    4294.550262    0    0.491015    9e-05
6370    4295.041277    1    0.713979    0.000148
6371    4295.755256    0    0.375789    6.9e-05
6372    4296.131045    1    0.342198    7.1e-05
6373    4296.473243    0    0.65148    0.00012
6374    4297.124723    1    0.777335    0.000161
6375    4297.902058    2    2.000619    0.000369
6376    4299.902677    3    0.822058    0.00018
6377    4300.724735    2    0.619899    0.00014
6378    4301.344634    1    0.485148    0.000107
6379    4301.829782    0    0.335321    6.1e-05
6380    4302.165103    1    0.662951    0.000138
6381    4302.828054    0    0.720931    0.000133
6382    4303.548985    1    0.39514    8.2e-05
6383    4303.944125    2    1.828856    0.000336
6384    4305.772981    1    0.613503    0.000135
6385    4306.386484    0    0.719488    0.000132
6386    4307.105972    1    0.51024    0.000106
6387    4307.616212    0    0.316569    5.8e-05
6388    4307.932781    1    0.326104    6.7e-05
6389    4308.258885    0    0.422486    7.8e-05
6390    4308.681371    1    0.52853    0.000109
6391    4309.209901    2    2.405983    0.000442
6392    4311.615884    1    0.35888    7.9e-05
6393    4311.974764    0    0.699369    0.000128
6394    4312.674133    1    0.613633    0.000127
6395    4313.287766    0    0.340747    6.3e-05
6396    4313.628513    1    0.382562    7.9e-05
6397    4314.011075    0    0.315411    5.8e-05
6398    4314.326486    1    0.622131    0.000129
6399    4314.948617    0    0.462366    8.4e-05
6400    4315.410983    1    0.520782    0.000108
6401    4315.931765    0    0.467018    8.6e-05
6402    4316.398783    1    0.458402    9.4e-05
6403    4316.857185    0    0.580901    0.000106
6404    4317.438086    1    0.583246    0.00012
6405    4318.021332    0    0.689405    0.000126
6406    4318.710737    1    0.61949    0.000128
6407    4319.330227    0    0.305797    5.6e-05
6408    4319.636024    1    0.471389    9.7e-05
6409    4320.107413    2    2.676063    0.000489
6410    4322.783476    1    0.576306    0.000126
6411    4323.359782    0    0.438233    8e-05
6412    4323.798015    1    0.510003    0.000105
6413    4324.308018    0    0.43526    8e-05
6414    4324.743278    1    0.617943    0.000127
6415    4325.361221    0    0.549249    0.0001
6416    4325.91047    1    0.584761    0.00012
6417    4326.495231    0    0.787548    0.000144
6418    4327.282779    1    0.5096    0.000105
6419    4327.792379    2    2.7785    0.000506
6420    4330.570879    1    0.424007    9.2e-05
6421    4330.994886    0    0.446979    8.1e-05
6422    4331.441865    1    0.812272    0.000167
6423    4332.254137    2    2.749326    0.0005
6424    4335.003463    1    0.400928    8.7e-05
6425    4335.404391    0    0.475454    8.6e-05
6426    4335.879845    1    0.56878    0.000116
6427    4336.448625    0    0.580393    0.000106
6428    4337.029018    1    0.729427    0.000149
6429    4337.758445    0    0.659973    0.00012
6430    4338.418418    1    0.557816    0.000114
6431    4338.976234    0    0.719247    0.000131
6432    4339.695481    1    0.506005    0.000103
6433    4340.201486    0    0.314851    5.7e-05
6434    4340.516337    1    0.530446    0.000109
6435    4341.046783    0    0.567367    0.000103
6436    4341.61415    1    0.70686    0.000144
6437    4342.32101    0    0.665576    0.000121
6438    4342.986586    1    0.561076    0.000115
6439    4343.547662    0    0.433642    7.8e-05
6440    4343.981304    1    0.398866    8.2e-05
6441    4344.38017    0    0.336867    6.1e-05
6442    4344.717037    1    0.555642    0.000114
6443    4345.272679    0    0.395806    7.2e-05
6444    4345.668485    1    0.357314    7.3e-05
6445    4346.025799    0    0.504566    9.2e-05
6446    4346.530365    1    0.494661    0.000101
6447    4347.025026    2    1.988184    0.000361
6448    4349.01321    1    0.531361    0.000116
6449    4349.544571    0    0.421954    7.6e-05
6450    4349.966525    1    0.417139    8.5e-05
6451    4350.383664    0    0.504189    9.1e-05
6452    4350.887853    1    0.617198    0.000126
6453    4351.505051    0    0.415346    7.5e-05
6454    4351.920397    1    0.697423    0.000142
6455    4352.61782    0    0.52178    9.4e-05
6456    4353.1396    1    0.593346    0.000121
6457    4353.732946    0    0.491196    8.9e-05
6458    4354.224142    1    0.328335    6.7e-05
6459    4354.552477    0    0.381465    6.9e-05
6460    4354.933942    1    0.833571    0.00017
6461    4355.767513    0    0.28662    5.2e-05
6462    4356.054133    1    0.349747    7.1e-05
6463    4356.40388    0    0.383332    6.9e-05
6464    4356.787212    1    0.485893    0.0001
6465    4357.273105    0    0.64976    0.000117
6466    4357.922865    1    0.461366    9.4e-05
6467    4358.384231    0    0.355919    6.5e-05
6468    4358.74015    1    0.518473    0.000105
6469    4359.258623    0    0.765715    0.000139
6470    4360.024338    1    0.664143    0.000135
6471    4360.688481    0    0.504719    9.1e-05
6472    4361.1932    1    0.467808    9.5e-05
6473    4361.661008    0    0.31873    5.8e-05
6474    4361.979738    1    0.63657    0.000129
6475    4362.616308    0    0.410257    7.4e-05
6476    4363.026565    1    0.380079    7.7e-05
6477    4363.406644    0    0.54099    9.8e-05
6478    4363.947634    1    0.67298    0.000137
6479    4364.620614    0    0.47858    8.6e-05
6480    4365.099194    1    0.500209    0.000101
6481    4365.599403    0    0.767167    0.000138
6482    4366.36657    1    0.596465    0.000121
6483    4366.963035    2    1.618994    0.000291
6484    4368.582029    1    0.572609    0.000124
6485    4369.154638    0    0.30648    5.5e-05
6486    4369.461118    1    0.685596    0.000139
6487    4370.146714    2    1.841195    0.000331
6488    4371.987909    3    1.349523    0.000292
6489    4373.337432    4    0.799067    0.000178
6490    4374.136499    3    0.538955    0.000121
6491    4374.675454    4    1.008825    0.000225
6492    4375.684279    5    0.749559    0.000168
6493    4376.433838    4    0.37121    8.4e-05
6494    4376.805048    5    0.346975    7.7e-05
6495    4377.152023    6    0.599537    0.000135
6496    4377.75156    7    0.534926    0.00012
6497    4378.286486    6    0.627496    0.000138
6498    4378.913982    5    0.725062    0.000162
6499    4379.639044    6    0.767931    0.000173
6500    4380.406975    7    0.45041    0.000101
6501    4380.857385    8    0.52981    0.000117
6502    4381.387195    9    0.315581    6.7e-05
6503    4381.702776    10    0.40599    6.7e-05
6504    4382.108766    9    0.460008    8.9e-05
6505    4382.568774    8    1.733576    0.000285
6506    4384.30235    9    0.37968    8.1e-05
6507    4384.68203    10    0.443714    7.3e-05
6508    4385.125744    9    0.5433    0.000106
6509    4385.669044    10    0.478171    7.8e-05
6510    4386.147215    9    0.322912    6.3e-05
6511    4386.470127    10    0.47519    7.8e-05
6512    4386.945317    9    0.307745    5.9e-05
6513    4387.253062    10    0.579081    9.6e-05
6514    4387.832143    9    0.433623    8.4e-05
6515    4388.265766    10    0.420111    6.9e-05
6516    4388.685877    9    0.799472    0.000155
6517    4389.485349    8    2.158178    0.000355
6518    4391.643527    9    0.667329    0.000141
6519    4392.310856    8    1.348485    0.000222
6520    4393.659341    7    0.611636    0.000129
6521    4394.270977    6    0.766454    0.000168
6522    4395.037431    7    0.288476    6.4e-05
6523    4395.325907    6    0.455497    0.0001
6524    4395.781404    7    0.285579    6.4e-05
6525    4396.066983    6    1.182367    0.00026
6526    4397.24935    5    0.511939    0.000114
6527    4397.761289    4    0.751699    0.000168
6528    4398.512988    3    0.778163    0.000173
6529    4399.291151    2    0.302707    6.6e-05
6530    4399.593858    3    1.382672    0.000296
6531    4400.97653    2    0.308301    6.8e-05
6532    4401.284831    1    0.583524    0.000126
6533    4401.868355    0    0.770058    0.000138
6534    4402.638413    1    0.725832    0.000147
6535    4403.364245    0    0.39394    7e-05
6536    4403.758185    1    0.336561    6.8e-05
6537    4404.094746    0    0.694149    0.000124
6538    4404.788895    1    0.743974    0.00015
6539    4405.532869    0    0.455488    8.2e-05
6540    4405.988357    1    0.765423    0.000154
6541    4406.75378    0    0.314291    5.6e-05
6542    4407.068071    1    0.387647    7.8e-05
6543    4407.455718    0    0.728882    0.00013
6544    4408.1846    1    0.783577    0.000157
6545    4408.968177    0    0.527843    9.4e-05
6546    4409.49602    1    0.353709    7.1e-05
6547    4409.849729    0    0.546878    9.8e-05
6548    4410.396607    1    0.362595    7.3e-05
6549    4410.759202    2    1.772158    0.000316
6550    4412.53136    1    0.449754    9.6e-05
6551    4412.981114    0    0.62624    0.000111
6552    4413.607354    1    0.532368    0.000107
6553    4414.139722    0    0.32716    5.8e-05
6554    4414.466882    1    0.716342    0.000144
6555    4415.183224    0    0.734325    0.000131
6556    4415.917549    1    0.319191    6.4e-05
6557    4416.23674    0    0.317457    5.6e-05
6558    4416.554197    1    0.791912    0.000159
6559    4417.346109    0    0.369683    6.6e-05
6560    4417.715792    1    0.682908    0.000138
6561    4418.3987    0    0.363689    6.5e-05
6562    4418.762389    1    0.588627    0.000118
6563    4419.351016    2    2.639053    0.000469
6564    4421.990069    3    1.199631    0.000256
6565    4423.1897    2    0.272393    6e-05
6566    4423.462093    1    0.740618    0.000158
6567    4424.202711    0    0.62565    0.000111
6568    4424.828361    1    0.309549    6.2e-05
6569    4425.13791    0    0.310233    5.5e-05
6570    4425.448143    1    0.43192    8.6e-05
6571    4425.880063    0    0.62136    0.00011
6572    4426.501423    1    0.469677    9.4e-05
6573    4426.9711    0    0.461208    8.2e-05
6574    4427.432308    1    0.701692    0.00014
6575    4428.134    2    2.04268    0.000362
6576    4430.17668    1    0.472088    0.000101
6577    4430.648768    0    0.477757    8.5e-05
6578    4431.126525    1    0.305586    6.2e-05
6579    4431.432111    0    0.354345    6.3e-05
6580    4431.786456    1    0.60755    0.000122
6581    4432.394006    0    0.312528    5.5e-05
6582    4432.706534    1    0.542367    0.000108
6583    4433.248901    0    0.666226    0.000118
6584    4433.915127    1    0.47402    9.5e-05
6585    4434.389147    0    0.677038    0.00012
6586    4435.066185    1    0.498153    9.9e-05
6587    4435.564338    0    0.341039    6e-05
6588    4435.905377    1    0.536266    0.000107
6589    4436.441643    0    0.678956    0.00012
6590    4437.120599    1    0.496216    9.9e-05
6591    4437.616815    0    0.754946    0.000134
6592    4438.371761    1    0.674205    0.000134
6593    4439.045966    0    0.386388    6.8e-05
6594    4439.432354    1    0.594654    0.000119
6595    4440.027008    2    1.152021    0.000204
6596    4441.179029    1    0.76362    0.000162
6597    4441.942649    0    0.329317    5.8e-05
6598    4442.271966    1    0.391501    7.8e-05
6599    4442.663467    0    0.615541    0.000109
6600    4443.279008    1    0.473838    9.5e-05
6601    4443.752846    0    0.516178    9.1e-05
6602    4444.269024    1    0.393662    7.9e-05
6603    4444.662686    0    0.313874    5.5e-05
6604    4444.97656    1    0.548096    0.000109
6605    4445.524656    0    0.716502    0.000126
6606    4446.241158    1    0.468687    9.4e-05
6607    4446.709845    0    0.327605    5.8e-05
6608    4447.03745    1    0.69796    0.000139
6609    4447.73541    0    0.561136    9.9e-05
6610    4448.296546    1    0.519514    0.000103
6611    4448.81606    0    0.338015    5.9e-05
6612    4449.154075    1    0.463643    9.2e-05
6613    4449.617718    0    0.390799    6.9e-05
6614    4450.008517    1    0.447481    8.9e-05
6615    4450.455998    2    1.951662    0.000344
6616    4452.40766    3    0.764091    0.000162
6617    4453.171751    2    0.756047    0.000166
6618    4453.927798    1    0.284372    6e-05
6619    4454.21217    0    0.784208    0.000138
6620    4454.996378    1    0.602053    0.00012
6621    4455.598431    0    0.322417    5.6e-05
6622    4455.920848    1    0.463165    9.2e-05
6623    4456.384013    0    0.506172    8.9e-05
6624    4456.890185    1    0.820827    0.000163
6625    4457.711012    2    1.860069    0.000327
6626    4459.571081    1    0.611851    0.00013
6627    4460.182932    0    0.646335    0.000114
6628    4460.829267    1    0.545202    0.000108
6629    4461.374469    0    0.728327    0.000128
6630    4462.102796    1    0.621058    0.000123
6631    4462.723854    0    0.335869    5.9e-05
6632    4463.059723    1    0.562098    0.000111
6633    4463.621821    2    2.473704    0.000434
6634    4466.095525    3    0.803459    0.00017
6635    4466.898984    2    0.754816    0.000164
6636    4467.6538    1    0.589382    0.000125
6637    4468.243182    0    0.488794    8.5e-05
6638    4468.731976    1    0.396988    7.9e-05
6639    4469.128964    0    0.487697    8.5e-05
6640    4469.616661    1    0.376235    7.5e-05
6641    4469.992896    2    2.195631    0.000384
6642    4472.188527    1    0.674287    0.000142
6643    4472.862814    2    2.428518    0.000425
6644    4475.291332    1    0.511471    0.000108
6645    4475.802803    0    0.610119    0.000107
6646    4476.412922    1    0.666437    0.000131
6647    4477.079359    2    2.142497    0.000374
6648    4479.221856    1    0.395293    8.3e-05
6649    4479.617149    0    0.339116    5.9e-05
6650    4479.956265    1    0.306843    6.1e-05
6651    4480.263108    2    2.595371    0.000452
6652    4482.858479    3    0.734198    0.000154
6653    4483.592677    2    0.61175    0.000132
6654    4484.204427    3    1.203032    0.000253
6655    4485.407459    4    0.745434    0.000161
6656    4486.152893    3    0.601093    0.000132
6657    4486.753986    2    0.739677    0.00016
6658    4487.493663    1    0.608199    0.000128
6659    4488.101862    0    0.303985    5.3e-05
6660    4488.405847    1    0.527532    0.000104
6661    4488.933379    0    0.575197    0.000101
6662    4489.508576    1    0.65535    0.000129
6663    4490.163926    2    1.254252    0.000218
6664    4491.418178    3    1.204801    0.000253
6665    4492.622979    4    0.683095    0.000147
6666    4493.306074    3    0.562291    0.000123
6667    4493.868365    2    0.491201    0.000106
6668    4494.359566    1    0.436798    9.1e-05
6669    4494.796364    0    0.298196    5.2e-05
6670    4495.09456    1    0.322238    6.3e-05
6671    4495.416798    0    0.361652    6.3e-05
6672    4495.77845    1    0.437136    8.6e-05
6673    4496.215586    0    0.405906    7e-05
6674    4496.621492    1    0.598522    0.000118
6675    4497.220014    0    0.44226    7.7e-05
6676    4497.662274    1    0.838218    0.000164
6677    4498.500492    2    2.998849    0.00052
6678    4501.499341    3    0.854153    0.000179
6679    4502.353494    2    0.46004    0.0001
6680    4502.813534    3    1.254767    0.000262
6681    4504.068301    2    0.548702    0.000118
6682    4504.617003    1    0.736396    0.000154
6683    4505.353399    0    0.601156    0.000104
6684    4505.954555    1    0.563203    0.00011
6685    4506.517758    0    0.607403    0.000105
6686    4507.125161    1    0.726416    0.000142
6687    4507.851577    2    3.008129    0.00052
6688    4510.859706    1    0.408048    8.5e-05
6689    4511.267754    2    2.179085    0.000377
6690    4513.446839    1    0.503661    0.000105
6691    4513.9505    0    0.40337    7e-05
6692    4514.35387    1    0.513019    0.000101
6693    4514.866889    0    0.780283    0.000134
6694    4515.647172    1    0.305772    5.9e-05
6695    4515.952944    2    1.30136    0.000225
6696    4517.254304    1    0.326985    6.8e-05
6697    4517.581289    2    2.723885    0.000469
6698    4520.305174    1    0.291874    6.1e-05
6699    4520.597048    0    0.319091    5.5e-05
6700    4520.916139    1    0.335046    6.6e-05
6701    4521.251185    0    0.697435    0.00012
6702    4521.94862    1    0.365611    7.1e-05
6703    4522.314231    0    0.5379    9.2e-05
6704    4522.852131    1    0.450899    8.8e-05
6705    4523.30303    0    0.477487    8.3e-05
6706    4523.780517    1    0.552574    0.000108
6707    4524.333091    0    0.543218    9.3e-05
6708    4524.876309    1    0.575031    0.000112
6709    4525.45134    0    0.306889    5.3e-05
6710    4525.758229    1    0.646966    0.000126
6711    4526.405195    0    0.517227    8.9e-05
6712    4526.922422    1    0.511586    0.0001
6713    4527.434008    0    0.332238    5.7e-05
6714    4527.766246    1    0.575431    0.000113
6715    4528.341677    0    0.752126    0.000129
6716    4529.093803    1    0.723037    0.000141
6717    4529.81684    0    0.687589    0.000118
6718    4530.504429    1    0.643382    0.000125
6719    4531.147811    0    0.47186    8.1e-05
6720    4531.619671    1    0.414283    8.1e-05
6721    4532.033954    2    1.239538    0.000213
6722    4533.273492    3    1.026678    0.000213
6723    4534.30017    2    0.631084    0.000136
6724    4534.931254    1    0.355727    7.4e-05
6725    4535.286981    0    0.382591    6.6e-05
6726    4535.669572    1    0.388443    7.6e-05
6727    4536.058015    2    1.96259    0.000336
6728    4538.020605    3    0.779079    0.000162
6729    4538.799684    2    0.345823    7.4e-05
6730    4539.145507    3    1.390409    0.000289
6731    4540.535916    2    0.479581    0.000102
6732    4541.015497    3    1.170648    0.000242
6733    4542.186145    4    0.527397    0.000113
6734    4542.713542    5    0.601618    0.00013
6735    4543.31516    6    0.49461    0.000107
6736    4543.80977    7    0.507644    0.000109
6737    4544.317414    8    0.346366    7.3e-05
6738    4544.66378    7    1.502579    0.000309
6739    4546.166359    8    0.372019    7.9e-05
6740    4546.538378    9    0.754914    0.000155
6741    4547.293292    8    1.973054    0.000316
6742    4549.266346    7    0.722749    0.000148
6743    4549.989095    8    0.611075    0.00013
6744    4550.60017    9    0.327999    6.7e-05
6745    4550.928169    10    0.422324    6.8e-05
6746    4551.350493    9    0.649947    0.000122
6747    4552.00044    10    0.433864    6.9e-05
6748    4552.434304    9    0.753422    0.000142
6749    4553.187726    10    0.365296    5.8e-05
6750    4553.553022    9    0.373762    7e-05
6751    4553.926784    10    0.446833    7.2e-05
6752    4554.373617    9    0.569868    0.000107
6753    4554.943485    10    0.478922    7.7e-05
6754    4555.422407    9    0.365248    6.9e-05
6755    4555.787655    10    0.28331    4.5e-05
6756    4556.070965    9    0.53588    0.0001
6757    4556.606845    10    0.716759    0.000114
6758    4557.323604    9    0.572801    0.000108
6759    4557.896405    10    0.450952    7.3e-05
6760    4558.347357    9    0.762121    0.000143
6761    4559.109478    10    0.762576    0.000122
6762    4559.872054    9    0.630124    0.000118
6763    4560.502178    8    1.313483    0.00021
6764    4561.815661    9    0.461295    9.4e-05
6765    4562.276956    10    0.460662    7.3e-05
6766    4562.737618    9    0.76029    0.000142
6767    4563.497908    10    0.375497    6e-05
6768    4563.873405    9    0.659875    0.000124
6769    4564.53328    10    0.395224    6.3e-05
6770    4564.928504    9    0.326237    6.1e-05
6771    4565.254741    10    0.495961    7.9e-05
6772    4565.750702    9    0.465458    8.7e-05
6773    4566.21616    8    2.393026    0.000382
6774    4568.609186    9    0.554826    0.000114
6775    4569.164012    10    0.453962    7.3e-05
6776    4569.617974    9    0.336432    6.3e-05
6777    4569.954406    8    1.224103    0.000195
6778    4571.178509    9    0.325567    6.7e-05
