l    time_i    C(l)    Tau_i     Delta_n
4980    658.626219    0    0.259132    0.000374
4981    658.885351    1    0.110375    0.000163
4982    658.995726    2    0.769656    0.001108
4983    659.765382    1    0.09793    0.000146
4984    659.863312    0    0.128013    0.000184
4985    659.991325    1    0.269791    0.000398
4986    660.261116    0    0.107237    0.000154
4987    660.368353    1    0.152238    0.000224
4988    660.520591    0    0.085788    0.000123
4989    660.606379    1    0.056281    8.3e-05
4990    660.66266    0    0.142214    0.000204
4991    660.804874    1    0.064701    9.5e-05
4992    660.869575    2    0.916478    0.001312
4993    661.786053    1    0.223626    0.000331
4994    662.009679    0    0.264408    0.000378
4995    662.274087    1    0.075516    0.000111
4996    662.349603    0    0.088316    0.000126
4997    662.437919    1    0.044712    6.6e-05
4998    662.482631    0    0.149218    0.000213
4999    662.631849    1    0.287626    0.000422
5000    662.919475    2    0.707932    0.001008
5001    663.627407    3    0.173439    0.000257
5002    663.800846    2    0.11577    0.000173
5003    663.916616    3    0.249481    0.000369
5004    664.166097    4    0.254994    0.000381
5005    664.421091    3    0.084062    0.000126
5006    664.505153    4    0.072484    0.000108
5007    664.577637    5    0.20479    0.000307
5008    664.782427    4    0.218307    0.000327
5009    665.000734    3    0.084178    0.000126
5010    665.084912    4    0.118097    0.000176
5011    665.203009    5    0.130384    0.000196
5012    665.333393    4    0.082301    0.000123
5013    665.415694    5    0.195283    0.000292
5014    665.610977    6    0.073202    0.000109
5015    665.684179    7    0.090969    0.000135
5016    665.775148    6    0.077868    0.000114
5017    665.853016    5    0.202734    0.000301
5018    666.05575    6    0.063623    9.5e-05
5019    666.119373    7    0.040238    6e-05
5020    666.159611    6    0.255309    0.000374
5021    666.41492    7    0.15467    0.000229
5022    666.56959    8    0.065897    9.7e-05
5023    666.635487    9    0.130178    0.00018
5024    666.765665    10    0.049627    3.7e-05
5025    666.815292    9    0.082715    9.1e-05
5026    666.898007    10    0.070169    5.2e-05
5027    666.968176    9    0.067511    7.4e-05
5028    667.035687    10    0.136817    0.000103
5029    667.172504    9    0.030752    3.4e-05
5030    667.203256    10    0.152787    0.000115
5031    667.356043    9    0.146052    0.000161
5032    667.502095    10    0.092507    6.9e-05
5033    667.594602    9    0.118461    0.00013
5034    667.713063    10    0.191257    0.000142
5035    667.90432    9    0.15168    0.000167
5036    668.056    10    0.176024    0.000131
5037    668.232024    9    0.072596    7.9e-05
5038    668.30462    10    0.028741    2.2e-05
5039    668.333361    9    0.052974    5.8e-05
5040    668.386335    8    0.693537    0.000516
5041    669.079872    9    0.036629    5.1e-05
5042    669.116501    10    0.165714    0.000123
5043    669.282215    9    0.101483    0.000111
5044    669.383698    10    0.099474    7.4e-05
5045    669.483172    9    0.067048    7.3e-05
5046    669.55022    10    0.19169    0.000142
5047    669.74191    9    0.119833    0.000131
5048    669.861743    10    0.1541    0.000115
5049    670.015843    9    0.098934    0.000108
5050    670.114777    10    0.03479    2.6e-05
5051    670.149567    9    0.113177    0.000124
5052    670.262744    10    0.073538    5.5e-05
5053    670.336282    9    0.111705    0.000122
5054    670.447987    10    0.068106    5.1e-05
5055    670.516093    9    0.112656    0.000123
5056    670.628749    10    0.034812    2.6e-05
5057    670.663561    9    0.059239    6.5e-05
5058    670.7228    10    0.043506    3.2e-05
5059    670.766306    9    0.078399    8.6e-05
5060    670.844705    10    0.112606    8.3e-05
5061    670.957311    9    0.178948    0.000196
5062    671.136259    10    0.04382    3.3e-05
5063    671.180079    9    0.056042    6.1e-05
5064    671.236121    10    0.038688    2.8e-05
5065    671.274809    9    0.144895    0.000158
5066    671.419704    10    0.044902    3.3e-05
5067    671.464606    9    0.182653    0.0002
5068    671.647259    10    0.108658    8e-05
5069    671.755917    9    0.14606    0.00016
5070    671.901977    10    0.104673    7.8e-05
5071    672.00665    9    0.067223    7.3e-05
5072    672.073873    10    0.067096    4.9e-05
5073    672.140969    9    0.048524    5.3e-05
5074    672.189493    8    1.049873    0.000777
5075    673.239366    7    0.156826    0.000216
5076    673.396192    6    0.094375    0.000136
5077    673.490567    7    0.046649    6.8e-05
5078    673.537216    6    0.153286    0.000222
5079    673.690502    5    0.056585    8.2e-05
5080    673.747087    6    0.176019    0.00026
5081    673.923106    5    0.313844    0.00046
5082    674.23695    6    0.091031    0.000134
5083    674.327981    5    0.294951    0.000432
5084    674.622932    6    0.100253    0.000148
5085    674.723185    7    0.088895    0.00013
5086    674.81208    8    0.038748    5.6e-05
5087    674.850828    9    0.037571    5.1e-05
5088    674.888399    8    0.188724    0.000139
5089    675.077123    9    0.094228    0.00013
5090    675.171351    10    0.127139    9.4e-05
5091    675.29849    9    0.058978    6.4e-05
5092    675.357468    10    0.05016    3.7e-05
5093    675.407628    9    0.0744    8.1e-05
5094    675.482028    10    0.060339    4.5e-05
5095    675.542367    9    0.041151    4.4e-05
5096    675.583518    10    0.109897    8.1e-05
5097    675.693415    9    0.036498    4e-05
5098    675.729913    10    0.191885    0.000141
5099    675.921798    9    0.071836    7.8e-05
5100    675.993634    10    0.038989    2.9e-05
5101    676.032623    9    0.185313    0.000201
5102    676.217936    10    0.035382    2.6e-05
5103    676.253318    9    0.126207    0.000136
5104    676.379525    8    0.277019    0.000204
5105    676.656544    9    0.041749    5.7e-05
5106    676.698293    10    0.072487    5.3e-05
5107    676.77078    9    0.135157    0.000146
5108    676.905937    10    0.097515    7.2e-05
5109    677.003452    9    0.118382    0.000128
5110    677.121834    10    0.160831    0.000118
5111    677.282665    9    0.195467    0.000211
5112    677.478132    10    0.071477    5.2e-05
5113    677.549609    9    0.174636    0.000189
5114    677.724245    10    0.058239    4.3e-05
5115    677.782484    9    0.039923    4.3e-05
5116    677.822407    10    0.144334    0.000106
5117    677.966741    9    0.047451    5.1e-05
5118    678.014192    10    0.077835    5.7e-05
5119    678.092027    9    0.170748    0.000184
5120    678.262775    10    0.116945    8.6e-05
5121    678.37972    9    0.148996    0.000161
5122    678.528716    8    0.900095    0.00066
5123    679.428811    9    0.039634    5.4e-05
5124    679.468445    8    0.348373    0.000255
5125    679.816818    7    0.391639    0.000533
5126    680.208457    8    0.071669    0.000103
5127    680.280126    9    0.049332    6.7e-05
5128    680.329458    10    0.197528    0.000144
5129    680.526986    9    0.086218    9.3e-05
5130    680.613204    10    0.162566    0.000119
5131    680.77577    9    0.088956    9.6e-05
5132    680.864726    10    0.163741    0.00012
5133    681.028467    9    0.136119    0.000146
5134    681.164586    10    0.077158    5.7e-05
5135    681.241744    9    0.137952    0.000148
5136    681.379696    10    0.07543    5.5e-05
5137    681.455126    9    0.06511    7e-05
5138    681.520236    10    0.073539    5.4e-05
5139    681.593775    9    0.156023    0.000168
5140    681.749798    10    0.111628    8.1e-05
5141    681.861426    9    0.098299    0.000106
5142    681.959725    8    0.896518    0.000653
5143    682.856243    9    0.06431    8.7e-05
5144    682.920553    10    0.109323    8e-05
5145    683.029876    9    0.193008    0.000207
5146    683.222884    10    0.038584    2.8e-05
5147    683.261468    9    0.080837    8.6e-05
5148    683.342305    10    0.151414    0.00011
5149    683.493719    9    0.082335    8.8e-05
5150    683.576054    10    0.032385    2.3e-05
5151    683.608439    9    0.038518    4.1e-05
5152    683.646957    10    0.152271    0.000111
5153    683.799228    9    0.069439    7.5e-05
5154    683.868667    10    0.054424    3.9e-05
5155    683.923091    9    0.063264    6.7e-05
5156    683.986355    10    0.197125    0.000143
5157    684.18348    9    0.09064    9.7e-05
5158    684.27412    10    0.162    0.000118
5159    684.43612    9    0.168282    0.00018
5160    684.604402    8    0.612101    0.000444
5161    685.216503    9    0.071654    9.7e-05
5162    685.288157    8    0.298789    0.000216
5163    685.586946    9    0.050008    6.8e-05
5164    685.636954    10    0.091325    6.6e-05
5165    685.728279    9    0.090911    9.7e-05
5166    685.81919    8    0.458025    0.000331
5167    686.277215    9    0.153745    0.000208
5168    686.43096    10    0.059988    4.3e-05
5169    686.490948    9    0.030139    3.3e-05
5170    686.521087    10    0.033399    2.4e-05
5171    686.554486    9    0.064639    6.9e-05
5172    686.619125    10    0.162506    0.000117
5173    686.781631    9    0.03094    3.3e-05
5174    686.812571    10    0.036101    2.6e-05
5175    686.848672    9    0.086163    9.2e-05
5176    686.934835    8    0.260737    0.000188
5177    687.195572    7    0.20956    0.000282
5178    687.405132    6    0.28734    0.000408
5179    687.692472    7    0.176395    0.000253
5180    687.868867    8    0.034628    4.9e-05
5181    687.903495    7    0.099894    0.000135
5182    688.003389    6    0.153868    0.000218
5183    688.157257    5    0.13976    0.000201
5184    688.297017    6    0.214669    0.00031
5185    688.511686    5    0.139955    0.0002
5186    688.651641    6    0.190219    0.000274
5187    688.84186    7    0.033631    4.9e-05
5188    688.875491    6    0.110758    0.000157
5189    688.986249    7    0.136767    0.000196
5190    689.123016    6    0.113834    0.000161
5191    689.23685    7    0.170435    0.000244
5192    689.407285    8    0.043129    6.1e-05
5193    689.450414    7    0.369471    0.000496
5194    689.819885    6    0.277245    0.000391
5195    690.09713    7    0.083302    0.000119
5196    690.180432    8    0.048558    6.8e-05
5197    690.22899    9    0.09902    0.000133
5198    690.32801    10    0.030347    2.2e-05
5199    690.358357    9    0.029292    3.1e-05
5200    690.387649    10    0.094397    6.9e-05
5201    690.482046    9    0.098737    0.000105
5202    690.580783    10    0.108453    7.8e-05
5203    690.689236    9    0.036051    3.8e-05
5204    690.725287    10    0.185273    0.000134
5205    690.91056    9    0.157499    0.000167
5206    691.068059    10    0.163036    0.000118
5207    691.231095    9    0.19266    0.000204
5208    691.423755    10    0.100592    7.2e-05
5209    691.524347    9    0.046319    4.9e-05
5210    691.570666    8    0.625433    0.00045
5211    692.196099    7    0.087557    0.000117
5212    692.283656    8    0.087195    0.000122
5213    692.370851    9    0.0306    4.1e-05
5214    692.401451    10    0.129314    9.3e-05
5215    692.530765    9    0.054413    5.7e-05
5216    692.585178    10    0.044392    3.1e-05
5217    692.62957    9    0.128292    0.000136
5218    692.757862    10    0.144516    0.000103
5219    692.902378    9    0.103408    0.00011
5220    693.005786    10    0.136577    9.9e-05
5221    693.142363    9    0.052835    5.6e-05
5222    693.195198    10    0.144106    0.000104
5223    693.339304    9    0.031982    3.4e-05
5224    693.371286    10    0.046267    3.3e-05
5225    693.417553    9    0.167209    0.000177
5226    693.584762    10    0.087487    6.3e-05
5227    693.672249    9    0.113745    0.000121
5228    693.785994    10    0.101314    7.3e-05
5229    693.887308    9    0.12426    0.000131
5230    694.011568    8    0.272635    0.000196
5231    694.284203    9    0.140491    0.000187
5232    694.424694    8    0.851119    0.000609
5233    695.275813    9    0.094252    0.000126
5234    695.370065    10    0.059429    4.3e-05
5235    695.429494    9    0.028266    3e-05
5236    695.45776    10    0.048437    3.5e-05
5237    695.506197    9    0.062792    6.6e-05
5238    695.568989    10    0.051567    3.6e-05
5239    695.620556    9    0.069892    7.4e-05
5240    695.690448    10    0.139295    9.9e-05
5241    695.829743    9    0.07101    7.5e-05
5242    695.900753    10    0.074391    5.3e-05
5243    695.975144    9    0.059455    6.3e-05
5244    696.034599    10    0.196242    0.00014
5245    696.230841    9    0.038188    4e-05
5246    696.269029    10    0.051133    3.6e-05
5247    696.320162    9    0.028972    3e-05
5248    696.349134    8    0.70792    0.000505
5249    697.057054    7    0.138104    0.000183
5250    697.195158    8    0.096933    0.000135
5251    697.292091    7    0.286151    0.000379
5252    697.578242    8    0.130163    0.000182
5253    697.708405    9    0.046461    6.2e-05
5254    697.754866    10    0.039341    2.8e-05
5255    697.794207    9    0.072517    7.6e-05
5256    697.866724    10    0.046449    3.3e-05
5257    697.913173    9    0.037197    3.9e-05
5258    697.95037    10    0.099606    7.1e-05
5259    698.049976    9    0.18777    0.000197
5260    698.237746    10    0.078635    5.6e-05
5261    698.316381    9    0.056102    5.9e-05
5262    698.372483    10    0.17935    0.000128
5263    698.551833    9    0.1862    0.000196
5264    698.738033    10    0.140893    0.0001
5265    698.878926    9    0.039203    4.1e-05
5266    698.918129    10    0.175625    0.000125
5267    699.093754    9    0.073208    7.7e-05
5268    699.166962    10    0.046598    3.3e-05
5269    699.21356    9    0.047135    4.9e-05
5270    699.260695    10    0.037595    2.7e-05
5271    699.29829    9    0.045651    4.8e-05
5272    699.343941    10    0.049308    3.5e-05
5273    699.393249    9    0.096243    0.000101
5274    699.489492    10    0.034796    2.5e-05
5275    699.524288    9    0.084255    8.8e-05
5276    699.608543    10    0.102424    7.3e-05
5277    699.710967    9    0.056928    6e-05
5278    699.767895    10    0.176903    0.000126
5279    699.944798    9    0.100198    0.000105
5280    700.044996    10    0.067129    4.7e-05
5281    700.112125    9    0.081364    8.5e-05
5282    700.193489    10    0.086602    6.1e-05
5283    700.280091    9    0.197555    0.000207
5284    700.477646    10    0.064812    4.6e-05
5285    700.542458    9    0.133613    0.00014
5286    700.676071    10    0.074994    5.3e-05
5287    700.751065    9    0.130983    0.000137
5288    700.882048    10    0.112832    8e-05
5289    700.99488    9    0.077582    8.1e-05
5290    701.072462    10    0.153276    0.000109
5291    701.225738    9    0.046019    4.8e-05
5292    701.271757    10    0.041442    2.9e-05
5293    701.313199    9    0.125696    0.000132
5294    701.438895    10    0.036754    2.6e-05
5295    701.475649    9    0.029088    3e-05
5296    701.504737    10    0.164665    0.000117
5297    701.669402    9    0.036072    3.7e-05
5298    701.705474    10    0.182855    0.00013
5299    701.888329    9    0.04301    4.5e-05
5300    701.931339    10    0.11642    8.2e-05
5301    702.047759    9    0.097778    0.000103
5302    702.145537    10    0.040129    2.9e-05
5303    702.185666    9    0.094663    9.9e-05
5304    702.280329    10    0.081082    5.7e-05
5305    702.361411    9    0.082896    8.7e-05
5306    702.444307    8    0.478459    0.000338
5307    702.922766    9    0.056181    7.4e-05
5308    702.978947    10    0.07365    5.2e-05
5309    703.052597    9    0.174149    0.000182
5310    703.226746    10    0.125844    8.9e-05
5311    703.35259    9    0.117188    0.000122
5312    703.469778    10    0.146882    0.000104
5313    703.61666    9    0.093221    9.8e-05
5314    703.709881    10    0.1132    8e-05
5315    703.823081    9    0.1091    0.000113
5316    703.932181    10    0.097024    6.9e-05
5317    704.029205    9    0.030947    3.2e-05
5318    704.060152    10    0.049693    3.5e-05
5319    704.109845    9    0.142921    0.000149
5320    704.252766    10    0.048831    3.5e-05
5321    704.301597    9    0.038858    4.1e-05
5322    704.340455    10    0.160962    0.000114
5323    704.501417    9    0.199557    0.000207
5324    704.700974    8    0.365869    0.000258
5325    705.066843    9    0.137015    0.00018
5326    705.203858    10    0.055167    3.9e-05
5327    705.259025    9    0.146721    0.000152
5328    705.405746    10    0.033297    2.4e-05
5329    705.439043    9    0.092603    9.6e-05
5330    705.531646    8    0.71229    0.000501
5331    706.243936    7    0.554968    0.000726
5332    706.798904    8    0.092575    0.000127
5333    706.891479    9    0.038835    5.1e-05
5334    706.930314    8    0.219568    0.000155
5335    707.149882    9    0.105661    0.000138
5336    707.255543    10    0.16151    0.000114
5337    707.417053    9    0.047248    4.9e-05
5338    707.464301    10    0.106773    7.5e-05
5339    707.571074    9    0.151142    0.000157
5340    707.722216    10    0.1183    8.3e-05
5341    707.840516    9    0.0417    4.4e-05
5342    707.882216    8    0.301949    0.000212
5343    708.184165    9    0.188517    0.000246
5344    708.372682    10    0.092158    6.4e-05
5345    708.46484    9    0.036378    3.8e-05
5346    708.501218    10    0.15935    0.000112
5347    708.660568    9    0.063655    6.6e-05
5348    708.724223    10    0.032606    2.3e-05
5349    708.756829    9    0.19499    0.000201
5350    708.951819    8    0.166011    0.000116
5351    709.11783    9    0.150619    0.000196
5352    709.268449    10    0.122807    8.6e-05
5353    709.391256    9    0.087001    9e-05
5354    709.478257    10    0.177445    0.000124
5355    709.655702    9    0.084245    8.7e-05
5356    709.739947    10    0.100857    7e-05
5357    709.840804    9    0.108378    0.000112
5358    709.949182    10    0.047427    3.3e-05
5359    709.996609    9    0.160034    0.000165
5360    710.156643    8    0.821614    0.000574
5361    710.978257    9    0.1133    0.000147
5362    711.091557    10    0.148479    0.000103
5363    711.240036    9    0.054795    5.7e-05
5364    711.294831    10    0.171023    0.00012
5365    711.465854    9    0.199982    0.000206
5366    711.665836    10    0.100758    7e-05
5367    711.766594    9    0.040655    4.2e-05
5368    711.807249    10    0.13976    9.8e-05
5369    711.947009    9    0.114189    0.000117
5370    712.061198    10    0.09679    6.7e-05
5371    712.157988    9    0.09106    9.4e-05
5372    712.249048    10    0.040373    2.8e-05
5373    712.289421    9    0.059109    6.1e-05
5374    712.34853    10    0.183779    0.000128
5375    712.532309    9    0.165365    0.00017
5376    712.697674    10    0.117879    8.2e-05
5377    712.815553    9    0.080241    8.2e-05
5378    712.895794    10    0.112831    7.9e-05
5379    713.008625    9    0.044779    4.6e-05
5380    713.053404    10    0.04837    3.4e-05
5381    713.101774    9    0.03987    4.1e-05
5382    713.141644    10    0.039434    2.8e-05
5383    713.181078    9    0.034668    3.6e-05
5384    713.215746    10    0.141087    9.8e-05
5385    713.356833    9    0.1856    0.000191
5386    713.542433    10    0.08037    5.6e-05
5387    713.622803    9    0.119691    0.000123
5388    713.742494    10    0.052611    3.7e-05
5389    713.795105    9    0.177502    0.000182
5390    713.972607    10    0.156192    0.000108
5391    714.128799    9    0.09714    0.0001
5392    714.225939    10    0.189567    0.000131
5393    714.415506    9    0.175432    0.00018
5394    714.590938    8    0.927928    0.000643
5395    715.518866    7    0.165764    0.000214
5396    715.68463    6    0.389319    0.000529
5397    716.073949    5    0.097666    0.000135
5398    716.171615    6    0.050317    7e-05
5399    716.221932    7    0.088623    0.000122
5400    716.310555    8    0.106402    0.000144
5401    716.416957    9    0.093655    0.000121
5402    716.510612    10    0.171187    0.000118
5403    716.681799    9    0.053939    5.5e-05
5404    716.735738    10    0.043029    3e-05
5405    716.778767    9    0.088556    9.1e-05
5406    716.867323    10    0.191389    0.000132
5407    717.058712    9    0.074488    7.6e-05
5408    717.1332    10    0.029165    2e-05
5409    717.162365    9    0.034071    3.5e-05
5410    717.196436    10    0.08471    5.9e-05
5411    717.281146    9    0.133084    0.000136
5412    717.41423    8    0.675774    0.000467
5413    718.090004    9    0.16785    0.000216
5414    718.257854    10    0.067738    4.6e-05
5415    718.325592    9    0.155716    0.000159
5416    718.481308    10    0.054807    3.8e-05
5417    718.536115    9    0.164255    0.000168
5418    718.70037    10    0.14003    9.6e-05
5419    718.8404    9    0.090997    9.2e-05
5420    718.931397    10    0.053133    3.7e-05
5421    718.98453    9    0.035428    3.6e-05
5422    719.019958    8    0.207296    0.000143
5423    719.227254    9    0.051386    6.6e-05
5424    719.27864    10    0.053444    3.7e-05
5425    719.332084    9    0.161927    0.000165
5426    719.494011    10    0.069    4.8e-05
5427    719.563011    9    0.118477    0.000121
5428    719.681488    10    0.119114    8.2e-05
5429    719.800602    9    0.087812    8.9e-05
5430    719.888414    10    0.107772    7.4e-05
5431    719.996186    9    0.161018    0.000164
5432    720.157204    10    0.066436    4.6e-05
5433    720.22364    9    0.052201    5.3e-05
5434    720.275841    10    0.068566    4.7e-05
5435    720.344407    9    0.077079    7.8e-05
5436    720.421486    10    0.141567    9.7e-05
5437    720.563053    9    0.142451    0.000144
5438    720.705504    8    0.332135    0.000228
5439    721.037639    7    0.373014    0.000478
5440    721.410653    6    0.169717    0.000229
5441    721.58037    7    0.052981    7.3e-05
5442    721.633351    6    0.314969    0.000424
5443    721.94832    7    0.035673    4.8e-05
5444    721.983993    8    0.066578    9e-05
5445    722.050571    9    0.035196    4.5e-05
5446    722.085767    10    0.037401    2.6e-05
5447    722.123168    9    0.051359    5.2e-05
5448    722.174527    10    0.0664    4.6e-05
5449    722.240927    9    0.084334    8.5e-05
5450    722.325261    10    0.122591    8.4e-05
5451    722.447852    9    0.049192    5e-05
5452    722.497044    10    0.093506    6.4e-05
5453    722.59055    9    0.123561    0.000126
5454    722.714111    8    0.193471    0.000133
5455    722.907582    9    0.074625    9.6e-05
5456    722.982207    8    0.556251    0.000381
5457    723.538458    7    0.10347    0.000132
5458    723.641928    6    0.080761    0.000109
5459    723.722689    5    0.216512    0.000295
5460    723.939201    6    0.083275    0.000114
5461    724.022476    7    0.068178    9.3e-05
5462    724.090654    6    0.191702    0.000258
5463    724.282356    7    0.076349    0.000104
5464    724.358705    6    0.10638    0.000142
5465    724.465085    7    0.035247    4.8e-05
5466    724.500332    8    0.055203    7.4e-05
5467    724.555535    9    0.129426    0.000165
5468    724.684961    10    0.039526    2.7e-05
5469    724.724487    9    0.061156    6.2e-05
5470    724.785643    10    0.085246    5.8e-05
5471    724.870889    9    0.073144    7.4e-05
5472    724.944033    10    0.142637    9.8e-05
5473    725.08667    9    0.044541    4.5e-05
5474    725.131211    10    0.131833    9e-05
5475    725.263044    9    0.095995    9.7e-05
5476    725.359039    10    0.170078    0.000116
5477    725.529117    9    0.061401    6.3e-05
5478    725.590518    10    0.092876    6.4e-05
5479    725.683394    9    0.08084    8.2e-05
5480    725.764234    10    0.09088    6.2e-05
5481    725.855114    9    0.079642    8e-05
5482    725.934756    10    0.061035    4.1e-05
5483    725.995791    9    0.048736    4.9e-05
5484    726.044527    10    0.030242    2e-05
5485    726.074769    9    0.032827    3.3e-05
5486    726.107596    10    0.034107    2.4e-05
5487    726.141703    9    0.030377    3.1e-05
5488    726.17208    10    0.028726    1.9e-05
5489    726.200806    9    0.116156    0.000117
5490    726.316962    10    0.156757    0.000107
5491    726.473719    9    0.154912    0.000156
5492    726.628631    10    0.040535    2.7e-05
5493    726.669166    9    0.04332    4.3e-05
5494    726.712486    10    0.04821    3.3e-05
5495    726.760696    9    0.043659    4.4e-05
5496    726.804355    10    0.148214    0.000101
5497    726.952569    9    0.049585    5e-05
5498    727.002154    10    0.110498    7.5e-05
5499    727.112652    9    0.107108    0.000108
5500    727.21976    10    0.075407    5.1e-05
5501    727.295167    9    0.159993    0.000161
5502    727.45516    10    0.154483    0.000105
5503    727.609643    9    0.029729    3e-05
5504    727.639372    10    0.064849    4.5e-05
5505    727.704221    9    0.110269    0.000111
5506    727.81449    10    0.074206    5.1e-05
5507    727.888696    9    0.14489    0.000146
5508    728.033586    10    0.078482    5.3e-05
5509    728.112068    9    0.037014    3.7e-05
5510    728.149082    8    0.206862    0.000141
5511    728.355944    9    0.051767    6.6e-05
5512    728.407711    10    0.171954    0.000117
5513    728.579665    9    0.059412    6e-05
5514    728.639077    10    0.074264    5e-05
5515    728.713341    9    0.078994    7.9e-05
5516    728.792335    10    0.069741    4.7e-05
5517    728.862076    9    0.059174    5.9e-05
5518    728.92125    10    0.044142    3e-05
5519    728.965392    9    0.172568    0.000173
5520    729.13796    10    0.033667    2.3e-05
5521    729.171627    9    0.078088    7.8e-05
5522    729.249715    8    0.331556    0.000225
5523    729.581271    9    0.119195    0.000151
5524    729.700466    10    0.057315    3.9e-05
5525    729.757781    9    0.042319    4.2e-05
5526    729.8001    10    0.13418    9.1e-05
5527    729.93428    9    0.127599    0.000128
5528    730.061879    10    0.029155    2e-05
5529    730.091034    9    0.140372    0.00014
5530    730.231406    8    0.632894    0.00043
5531    730.8643    9    0.046722    5.9e-05
5532    730.911022    8    0.270467    0.000184
5533    731.181489    9    0.075491    9.5e-05
5534    731.25698    10    0.027961    1.9e-05
5535    731.284941    9    0.12901    0.000129
5536    731.413951    8    0.695207    0.00047
5537    732.109158    7    0.612738    0.000772
5538    732.721896    6    0.313374    0.000416
5539    733.03527    7    0.132776    0.000178
5540    733.168046    8    0.061597    8.1e-05
5541    733.229643    9    0.071412    9e-05
5542    733.301055    10    0.17132    0.000116
5543    733.472375    9    0.067679    6.8e-05
5544    733.540054    8    0.634524    0.000429
5545    734.174578    9    0.074298    9.4e-05
5546    734.248876    10    0.046781    3.1e-05
5547    734.295657    9    0.031879    3.2e-05
5548    734.327536    8    0.440294    0.000297
5549    734.76783    9    0.041268    5.2e-05
5550    734.809098    8    0.203555    0.000137
5551    735.012653    9    0.103465    0.00013
5552    735.116118    10    0.033302    2.3e-05
5553    735.14942    9    0.119912    0.00012
5554    735.269332    10    0.062785    4.3e-05
5555    735.332117    9    0.067612    6.8e-05
5556    735.399729    8    0.735588    0.000495
5557    736.135317    9    0.094277    0.000119
5558    736.229594    10    0.081047    5.4e-05
5559    736.310641    9    0.049486    4.9e-05
5560    736.360127    8    0.508843    0.000342
5561    736.86897    9    0.049244    6.1e-05
5562    736.918214    8    0.338099    0.000227
5563    737.256313    9    0.169256    0.000212
5564    737.425569    10    0.065342    4.4e-05
5565    737.490911    9    0.054821    5.5e-05
5566    737.545732    10    0.080464    5.4e-05
5567    737.626196    9    0.02947    2.9e-05
5568    737.655666    10    0.197713    0.000132
5569    737.853379    9    0.108127    0.000107
5570    737.961506    10    0.046052    3.1e-05
5571    738.007558    9    0.04204    4.2e-05
5572    738.049598    10    0.163518    0.00011
5573    738.213116    9    0.085716    8.5e-05
5574    738.298832    10    0.101108    6.8e-05
5575    738.39994    9    0.061129    6e-05
5576    738.461069    10    0.17446    0.000117
5577    738.635529    9    0.06115    6e-05
5578    738.696679    10    0.118416    7.9e-05
5579    738.815095    9    0.066969    6.6e-05
5580    738.882064    8    0.996568    0.000666
5581    739.878632    9    0.037388    4.7e-05
5582    739.91602    10    0.174222    0.000116
5583    740.090242    9    0.20114    0.0002
5584    740.291382    10    0.081015    5.4e-05
5585    740.372397    9    0.077965    7.7e-05
5586    740.450362    10    0.07242    4.9e-05
5587    740.522782    9    0.169149    0.000168
5588    740.691931    8    0.630963    0.00042
5589    741.322894    9    0.047504    6e-05
5590    741.370398    10    0.030605    2e-05
5591    741.401003    9    0.167715    0.000167
5592    741.568718    10    0.18134    0.000121
5593    741.750058    9    0.176854    0.000175
5594    741.926912    10    0.188604    0.000126
5595    742.115516    9    0.080944    8e-05
5596    742.19646    10    0.09203    6.1e-05
5597    742.28849    9    0.038814    3.8e-05
5598    742.327304    10    0.183188    0.000122
5599    742.510492    9    0.157014    0.000155
5600    742.667506    8    0.419337    0.000279
5601    743.086843    9    0.028948    3.6e-05
5602    743.115791    8    0.346412    0.00023
5603    743.462203    9    0.149056    0.000185
5604    743.611259    10    0.039749    2.6e-05
5605    743.651008    9    0.151045    0.000149
5606    743.802053    10    0.040293    2.7e-05
5607    743.842346    9    0.05147    5.1e-05
5608    743.893816    8    0.43338    0.000287
5609    744.327196    9    0.134821    0.000167
5610    744.462017    10    0.155793    0.000103
5611    744.61781    9    0.04933    4.9e-05
5612    744.66714    8    0.445527    0.000294
5613    745.112667    9    0.162965    0.000202
5614    745.275632    8    0.198734    0.000131
5615    745.474366    9    0.123183    0.000152
5616    745.597549    10    0.144212    9.5e-05
5617    745.741761    9    0.047817    4.7e-05
5618    745.789578    10    0.029736    2e-05
5619    745.819314    9    0.051296    5e-05
5620    745.87061    8    1.065714    0.000702
5621    746.936324    9    0.061466    7.6e-05
5622    746.99779    8    0.385396    0.000253
5623    747.383186    7    0.568303    0.000701
5624    747.951489    6    0.43706    0.000568
5625    748.388549    7    0.120396    0.000159
5626    748.508945    8    0.085661    0.000111
5627    748.594606    9    0.177536    0.000219
5628    748.772142    8    0.290277    0.000191
5629    749.062419    7    0.529178    0.000651
5630    749.591597    8    0.181545    0.000235
5631    749.773142    9    0.161555    0.000199
5632    749.934697    10    0.056877    3.7e-05
5633    749.991574    9    0.094295    9.3e-05
5634    750.085869    10    0.042587    2.8e-05
5635    750.128456    9    0.138686    0.000136
5636    750.267142    10    0.18674    0.000122
5637    750.453882    9    0.039633    3.9e-05
5638    750.493515    10    0.066548    4.3e-05
5639    750.560063    9    0.043374    4.2e-05
5640    750.603437    10    0.15548    0.000102
5641    750.758917    9    0.119106    0.000117
5642    750.878023    10    0.068122    4.4e-05
5643    750.946145    9    0.131846    0.000129
5644    751.077991    10    0.076657    5.1e-05
5645    751.154648    9    0.095853    9.4e-05
5646    751.250501    10    0.102593    6.7e-05
