l    time_i    C(l)    Tau_i     Delta_n
5934    867.991042    8    0.089189    0.0001
5935    868.080231    9    0.178332    0.000191
5936    868.258563    8    0.682006    0.000492
5937    868.940569    9    0.039027    4.2e-05
5938    868.979596    10    0.158398    0.000115
5939    869.137994    9    0.057332    5.4e-05
5940    869.195326    10    0.11919    8.6e-05
5941    869.314516    9    0.147894    0.000139
5942    869.46241    10    0.072582    5.2e-05
5943    869.534992    9    0.052896    5e-05
5944    869.587888    10    0.196762    0.000141
5945    869.78465    9    0.102286    9.6e-05
5946    869.886936    10    0.071473    5.2e-05
5947    869.958409    9    0.091232    8.5e-05
5948    870.049641    10    0.153684    0.00011
5949    870.203325    9    0.034651    3.2e-05
5950    870.237976    10    0.028131    2.1e-05
5951    870.266107    9    0.029003    2.8e-05
5952    870.29511    8    0.262054    0.000189
5953    870.557164    9    0.058187    6.2e-05
5954    870.615351    10    0.160483    0.000115
5955    870.775834    9    0.048177    4.5e-05
5956    870.824011    10    0.088129    6.3e-05
5957    870.91214    9    0.032666    3e-05
5958    870.944806    10    0.144283    0.000104
5959    871.089089    9    0.035596    3.4e-05
5960    871.124685    10    0.120049    8.6e-05
5961    871.244734    9    0.144329    0.000135
5962    871.389063    10    0.038847    2.8e-05
5963    871.42791    9    0.081586    7.7e-05
5964    871.509496    10    0.104186    7.5e-05
5965    871.613682    9    0.031408    3e-05
5966    871.64509    8    1.012107    0.000725
5967    872.657197    9    0.135564    0.000144
5968    872.792761    10    0.056336    4.1e-05
5969    872.849097    9    0.129505    0.000121
5970    872.978602    10    0.09042    6.5e-05
5971    873.069022    9    0.034462    3.2e-05
5972    873.103484    8    1.004391    0.000718
5973    874.107875    9    0.048275    5.2e-05
5974    874.15615    10    0.127024    9.1e-05
5975    874.283174    9    0.039822    3.7e-05
5976    874.322996    8    1.128583    0.000805
5977    875.451579    9    0.104544    0.00011
5978    875.556123    10    0.062998    4.5e-05
5979    875.619121    9    0.035777    3.3e-05
5980    875.654898    8    0.841011    0.000598
5981    876.495909    9    0.060386    6.4e-05
5982    876.556295    8    0.483295    0.000343
5983    877.03959    9    0.066832    7.1e-05
5984    877.106422    10    0.068949    4.9e-05
5985    877.175371    9    0.057462    5.4e-05
5986    877.232833    10    0.125555    8.9e-05
5987    877.358388    9    0.185067    0.000173
5988    877.543455    10    0.152691    0.000109
5989    877.696146    9    0.102708    9.5e-05
5990    877.798854    10    0.154398    0.00011
5991    877.953252    9    0.099268    9.2e-05
5992    878.05252    10    0.177714    0.000126
5993    878.230234    9    0.071143    6.6e-05
5994    878.301377    10    0.087076    6.2e-05
5995    878.388453    9    0.073177    6.8e-05
5996    878.46163    10    0.047741    3.3e-05
5997    878.509371    9    0.170805    0.000159
5998    878.680176    10    0.028777    2e-05
5999    878.708953    9    0.066235    6.2e-05
6000    878.775188    10    0.108277    7.6e-05
6001    878.883465    9    0.040733    3.8e-05
6002    878.924198    8    0.823836    0.000582
6003    879.748034    9    0.128561    0.000135
6004    879.876595    10    0.195716    0.000138
6005    880.072311    9    0.121469    0.000113
6006    880.19378    10    0.040653    2.9e-05
6007    880.234433    9    0.097038    9e-05
6008    880.331471    10    0.072668    5.1e-05
6009    880.404139    9    0.061128    5.7e-05
6010    880.465267    8    0.48163    0.00034
6011    880.946897    9    0.081598    8.6e-05
6012    881.028495    10    0.068579    4.8e-05
6013    881.097074    9    0.136049    0.000127
6014    881.233123    10    0.029303    2.1e-05
6015    881.262426    9    0.060771    5.6e-05
6016    881.323197    10    0.1334    9.4e-05
6017    881.456597    9    0.10602    9.8e-05
6018    881.562617    10    0.186719    0.000132
6019    881.749336    9    0.078716    7.3e-05
6020    881.828052    10    0.134402    9.5e-05
6021    881.962454    9    0.074894    7e-05
6022    882.037348    10    0.093006    6.5e-05
6023    882.130354    9    0.053158    4.9e-05
6024    882.183512    10    0.044917    3.2e-05
6025    882.228429    9    0.123032    0.000114
6026    882.351461    8    0.737183    0.000518
6027    883.088644    9    0.105417    0.000111
6028    883.194061    10    0.144409    0.000101
6029    883.33847    9    0.051892    4.8e-05
6030    883.390362    10    0.17499    0.000123
6031    883.565352    9    0.028168    2.6e-05
6032    883.59352    10    0.15031    0.000105
6033    883.74383    9    0.120817    0.000112
6034    883.864647    10    0.118814    8.4e-05
6035    883.983461    9    0.136626    0.000126
6036    884.120087    8    0.353795    0.000248
6037    884.473882    9    0.03    3.2e-05
6038    884.503882    10    0.045824    3.2e-05
6039    884.549706    9    0.197383    0.000183
6040    884.747089    8    0.943598    0.00066
6041    885.690687    9    0.071973    7.5e-05
6042    885.76266    10    0.059524    4.2e-05
6043    885.822184    9    0.031558    2.9e-05
6044    885.853742    10    0.080939    5.7e-05
6045    885.934681    9    0.041777    3.9e-05
6046    885.976458    8    0.769838    0.000537
6047    886.746296    9    0.077177    8.1e-05
6048    886.823473    10    0.114268    8e-05
6049    886.937741    9    0.046568    4.3e-05
6050    886.984309    8    0.993369    0.000692
6051    887.977678    9    0.122959    0.000129
6052    888.100637    8    0.569175    0.000396
6053    888.669812    9    0.198263    0.000207
6054    888.868075    10    0.065924    4.6e-05
6055    888.933999    9    0.050783    4.7e-05
6056    888.984782    8    1.023215    0.00071
6057    890.007997    9    0.189739    0.000198
6058    890.197736    10    0.074561    5.2e-05
6059    890.272297    9    0.040861    3.8e-05
6060    890.313158    10    0.138333    9.6e-05
6061    890.451491    9    0.083017    7.6e-05
6062    890.534508    10    0.039488    2.7e-05
6063    890.573996    9    0.031237    2.9e-05
6064    890.605233    10    0.031282    2.1e-05
6065    890.636515    9    0.196028    0.00018
6066    890.832543    10    0.071414    4.9e-05
6067    890.903957    9    0.071745    6.5e-05
6068    890.975702    10    0.142251    9.8e-05
6069    891.117953    9    0.150254    0.000138
6070    891.268207    10    0.034801    2.5e-05
6071    891.303008    9    0.042846    3.9e-05
6072    891.345854    10    0.051774    3.6e-05
6073    891.397628    9    0.170134    0.000156
6074    891.567762    10    0.189813    0.000131
6075    891.757575    9    0.041322    3.8e-05
6076    891.798897    10    0.12299    8.5e-05
6077    891.921887    9    0.07032    6.5e-05
6078    891.992207    10    0.126987    8.8e-05
6079    892.119194    9    0.040167    3.7e-05
6080    892.159361    8    1.011153    0.000698
6081    893.170514    9    0.041325    4.3e-05
6082    893.211839    10    0.031792    2.2e-05
6083    893.243631    9    0.03587    3.3e-05
6084    893.279501    10    0.128835    8.9e-05
6085    893.408336    9    0.05812    5.3e-05
6086    893.466456    8    0.535001    0.000369
6087    894.001457    7    0.176684    0.000184
6088    894.178141    8    0.141762    0.000154
6089    894.319903    9    0.136165    0.000141
6090    894.456068    10    0.158012    0.000109
6091    894.61408    9    0.041446    3.8e-05
6092    894.655526    10    0.182983    0.000126
6093    894.838509    9    0.094786    8.6e-05
6094    894.933295    10    0.098988    6.8e-05
6095    895.032283    9    0.029235    2.7e-05
6096    895.061518    10    0.193523    0.000133
6097    895.255041    9    0.098639    9e-05
6098    895.35368    10    0.157121    0.000108
6099    895.510801    9    0.191669    0.000175
6100    895.70247    10    0.071292    4.9e-05
6101    895.773762    9    0.131534    0.00012
6102    895.905296    10    0.186851    0.000128
6103    896.092147    9    0.134315    0.000123
6104    896.226462    8    0.919534    0.00063
6105    897.145996    9    0.123255    0.000128
6106    897.269251    10    0.188799    0.000129
6107    897.45805    9    0.029659    2.7e-05
6108    897.487709    10    0.055353    3.8e-05
6109    897.543062    9    0.114036    0.000104
6110    897.657098    10    0.126441    8.7e-05
6111    897.783539    9    0.084597    7.7e-05
6112    897.868136    10    0.186887    0.000128
6113    898.055023    9    0.145009    0.000132
6114    898.200032    10    0.06208    4.3e-05
6115    898.262112    9    0.044556    4.1e-05
6116    898.306668    8    0.330324    0.000226
6117    898.636992    9    0.057692    6e-05
6118    898.694684    8    0.218238    0.000149
6119    898.912922    7    0.237423    0.000245
6120    899.150345    8    0.034043    3.7e-05
6121    899.184388    9    0.098058    0.000101
6122    899.282446    10    0.14917    0.000102
6123    899.431616    9    0.040416    3.7e-05
6124    899.472032    10    0.038794    2.6e-05
6125    899.510826    9    0.043645    4e-05
6126    899.554471    10    0.147892    0.000101
6127    899.702363    9    0.198807    0.000181
6128    899.90117    10    0.060379    4.2e-05
6129    899.961549    9    0.158914    0.000145
6130    900.120463    10    0.147113    0.0001
6131    900.267576    9    0.032224    2.9e-05
6132    900.2998    10    0.135334    9.3e-05
6133    900.435134    9    0.089327    8.1e-05
6134    900.524461    10    0.095908    6.6e-05
6135    900.620369    9    0.063421    5.7e-05
6136    900.68379    10    0.054724    3.7e-05
6137    900.738514    9    0.044505    4.1e-05
6138    900.783019    10    0.160194    0.000109
6139    900.943213    9    0.043747    3.9e-05
6140    900.98696    10    0.16543    0.000113
6141    901.15239    9    0.116083    0.000105
6142    901.268473    10    0.034614    2.4e-05
6143    901.303087    9    0.198753    0.000181
6144    901.50184    10    0.140098    9.5e-05
6145    901.641938    9    0.19467    0.000176
6146    901.836608    8    0.797431    0.000542
6147    902.634039    9    0.097856    0.000101
6148    902.731895    10    0.135043    9.2e-05
6149    902.866938    9    0.19897    0.000181
6150    903.065908    10    0.057631    3.9e-05
6151    903.123539    9    0.095414    8.7e-05
6152    903.218953    10    0.12753    8.7e-05
6153    903.346483    9    0.03662    3.3e-05
6154    903.383103    10    0.089689    6.1e-05
6155    903.472792    9    0.055303    5e-05
6156    903.528095    10    0.139501    9.4e-05
6157    903.667596    9    0.054352    4.9e-05
6158    903.721948    10    0.153677    0.000104
6159    903.875625    9    0.034246    3.1e-05
6160    903.909871    10    0.103894    7e-05
6161    904.013765    9    0.122686    0.000111
6162    904.136451    10    0.077738    5.2e-05
6163    904.214189    9    0.088289    7.9e-05
6164    904.302478    10    0.13384    9e-05
6165    904.436318    9    0.105802    9.6e-05
6166    904.54212    10    0.076294    5.2e-05
6167    904.618414    9    0.103391    9.3e-05
6168    904.721805    8    1.12288    0.00076
6169    905.844685    7    0.1915    0.000196
6170    906.036185    8    0.133642    0.000143
6171    906.169827    7    0.43903    0.000449
6172    906.608857    6    0.350302    0.000376
6173    906.959159    5    0.055917    6.1e-05
6174    907.015076    4    0.110455    0.00012
6175    907.125531    5    0.217724    0.000236
6176    907.343255    6    0.051547    5.6e-05
6177    907.394802    7    0.07643    8.3e-05
6178    907.471232    8    0.204162    0.000218
6179    907.675394    9    0.161758    0.000165
6180    907.837152    10    0.103357    7e-05
6181    907.940509    9    0.031364    2.8e-05
6182    907.971873    10    0.135604    9.1e-05
6183    908.107477    9    0.09215    8.3e-05
6184    908.199627    10    0.121668    8.2e-05
6185    908.321295    9    0.122958    0.000111
6186    908.444253    10    0.052533    3.5e-05
6187    908.496786    9    0.139458    0.000125
6188    908.636244    10    0.081749    5.5e-05
6189    908.717993    9    0.087432    7.9e-05
6190    908.805425    10    0.033315    2.2e-05
6191    908.83874    9    0.16102    0.000145
6192    908.99976    10    0.036228    2.4e-05
6193    909.035988    9    0.071218    6.4e-05
6194    909.107206    10    0.045725    3.1e-05
6195    909.152931    9    0.053244    4.8e-05
6196    909.206175    10    0.036533    2.5e-05
6197    909.242708    9    0.060771    5.5e-05
6198    909.303479    8    0.22864    0.000154
6199    909.532119    9    0.086927    8.9e-05
6200    909.619046    10    0.071454    4.8e-05
6201    909.6905    9    0.035799    3.2e-05
6202    909.726299    10    0.111634    7.5e-05
6203    909.837933    9    0.067572    6.1e-05
6204    909.905505    10    0.04658    3.2e-05
6205    909.952085    9    0.079072    7.1e-05
6206    910.031157    10    0.152106    0.000103
6207    910.183263    9    0.087412    7.8e-05
6208    910.270675    10    0.120704    8.2e-05
6209    910.391379    9    0.162599    0.000146
6210    910.553978    8    0.209271    0.00014
6211    910.763249    7    0.300062    0.000306
6212    911.063311    6    0.155774    0.000166
6213    911.219085    5    0.131498    0.000142
6214    911.350583    4    0.258904    0.000279
6215    911.609487    3    0.102099    0.00011
6216    911.711586    4    0.306326    0.000327
6217    912.017912    5    0.110224    0.000118
6218    912.128136    4    0.095865    0.000104
6219    912.224001    5    0.080548    8.7e-05
6220    912.304549    4    0.116055    0.000125
6221    912.420604    3    0.165951    0.000178
6222    912.586555    4    0.236925    0.000253
6223    912.82348    5    0.055049    5.9e-05
6224    912.878529    6    0.213133    0.00023
6225    913.091662    7    0.087609    9.5e-05
6226    913.179271    8    0.04186    4.4e-05
6227    913.221131    7    0.137582    0.00014
6228    913.358713    6    0.076479    8.1e-05
6229    913.435192    7    0.066759    7.2e-05
6230    913.501951    6    0.296713    0.000315
6231    913.798664    5    0.063808    6.8e-05
6232    913.862472    4    0.123778    0.000134
6233    913.98625    5    0.177823    0.000191
6234    914.164073    6    0.073732    8e-05
6235    914.237805    7    0.106594    0.000114
6236    914.344399    8    0.031034    3.3e-05
6237    914.375433    9    0.098947    0.000101
6238    914.47438    10    0.09136    6.2e-05
6239    914.56574    9    0.131999    0.000118
6240    914.697739    10    0.111714    7.5e-05
6241    914.809453    9    0.051607    4.6e-05
6242    914.86106    10    0.090521    6.1e-05
6243    914.951581    9    0.093641    8.4e-05
6244    915.045222    10    0.070418    4.8e-05
6245    915.11564    9    0.03428    3.1e-05
6246    915.14992    10    0.051    3.4e-05
6247    915.20092    9    0.059522    5.4e-05
6248    915.260442    10    0.047942    3.3e-05
6249    915.308384    9    0.160504    0.000144
6250    915.468888    8    0.58214    0.00039
6251    916.051028    9    0.058816    5.9e-05
6252    916.109844    10    0.029172    1.9e-05
6253    916.139016    9    0.11519    0.000103
6254    916.254206    10    0.116636    7.8e-05
6255    916.370842    9    0.165976    0.000148
6256    916.536818    10    0.051436    3.4e-05
6257    916.588254    9    0.050686    4.5e-05
6258    916.63894    8    0.237292    0.000159
6259    916.876232    9    0.182724    0.000185
6260    917.058956    10    0.052244    3.5e-05
6261    917.1112    9    0.120967    0.000108
6262    917.232167    10    0.110603    7.4e-05
6263    917.34277    9    0.126481    0.000113
6264    917.469251    10    0.166383    0.000111
6265    917.635634    9    0.154681    0.000137
6266    917.790315    8    0.634411    0.000424
6267    918.424726    9    0.155192    0.000157
6268    918.579918    10    0.096193    6.5e-05
6269    918.676111    9    0.173039    0.000154
6270    918.84915    10    0.176891    0.000118
6271    919.026041    9    0.1201    0.000107
6272    919.146141    8    1.025922    0.000684
6273    920.172063    9    0.064636    6.5e-05
6274    920.236699    10    0.167316    0.000111
6275    920.404015    9    0.085852    7.6e-05
6276    920.489867    10    0.124742    8.3e-05
6277    920.614609    9    0.055992    5e-05
6278    920.670601    10    0.032206    2.1e-05
6279    920.702807    9    0.041957    3.7e-05
6280    920.744764    10    0.088766    5.9e-05
6281    920.83353    9    0.081898    7.3e-05
6282    920.915428    8    0.969615    0.000644
6283    921.885043    7    0.101964    0.000102
6284    921.987007    8    0.141738    0.00015
6285    922.128745    9    0.193045    0.000194
6286    922.32179    8    0.975966    0.000647
6287    923.297756    9    0.091154    9.1e-05
6288    923.38891    8    0.566758    0.000375
6289    923.955668    9    0.042946    4.3e-05
6290    923.998614    10    0.097593    6.5e-05
6291    924.096207    9    0.056475    5e-05
6292    924.152682    10    0.064898    4.3e-05
6293    924.21758    9    0.150522    0.000133
6294    924.368102    10    0.077848    5.1e-05
6295    924.44595    9    0.05617    4.9e-05
6296    924.50212    10    0.136418    9e-05
6297    924.638538    9    0.044895    3.9e-05
6298    924.683433    10    0.174213    0.000115
6299    924.857646    9    0.107835    9.5e-05
6300    924.965481    10    0.065754    4.3e-05
6301    925.031235    9    0.037156    3.3e-05
6302    925.068391    10    0.031187    2.1e-05
6303    925.099578    9    0.143777    0.000127
6304    925.243355    10    0.130086    8.6e-05
6305    925.373441    9    0.075815    6.7e-05
6306    925.449256    10    0.072311    4.8e-05
6307    925.521567    9    0.102197    9.1e-05
6308    925.623764    10    0.053347    3.5e-05
6309    925.677111    9    0.103791    9.2e-05
6310    925.780902    10    0.088793    5.8e-05
6311    925.869695    9    0.060329    5.4e-05
6312    925.930024    10    0.037224    2.5e-05
6313    925.967248    9    0.187504    0.000166
6314    926.154752    10    0.086823    5.7e-05
6315    926.241575    9    0.152406    0.000134
6316    926.393981    10    0.032986    2.2e-05
6317    926.426967    9    0.045722    4e-05
6318    926.472689    10    0.178878    0.000118
6319    926.651567    9    0.040726    3.5e-05
6320    926.692293    10    0.122773    8.1e-05
6321    926.815066    9    0.053043    4.7e-05
6322    926.868109    10    0.065165    4.3e-05
6323    926.933274    9    0.138441    0.000122
6324    927.071715    10    0.041663    2.7e-05
6325    927.113378    9    0.04825    4.2e-05
6326    927.161628    10    0.146177    9.6e-05
6327    927.307805    9    0.05774    5.1e-05
6328    927.365545    10    0.181956    0.00012
6329    927.547501    9    0.038242    3.3e-05
6330    927.585743    10    0.074633    4.9e-05
6331    927.660376    9    0.116133    0.000102
6332    927.776509    8    0.656758    0.000432
6333    928.433267    9    0.06846    6.9e-05
6334    928.501727    10    0.086279    5.7e-05
6335    928.588006    9    0.100009    8.8e-05
6336    928.688015    8    0.316234    0.000208
6337    929.004249    9    0.118266    0.000118
6338    929.122515    10    0.123228    8.1e-05
6339    929.245743    9    0.04612    4e-05
6340    929.291863    10    0.041361    2.7e-05
6341    929.333224    9    0.09456    8.3e-05
6342    929.427784    8    0.510623    0.000335
6343    929.938407    9    0.145373    0.000145
6344    930.08378    10    0.075248    4.9e-05
6345    930.159028    9    0.054667    4.8e-05
6346    930.213695    10    0.037324    2.4e-05
6347    930.251019    9    0.111565    9.8e-05
6348    930.362584    8    0.457036    0.0003
6349    930.81962    9    0.080793    8e-05
6350    930.900413    10    0.136677    8.9e-05
6351    931.03709    9    0.064225    5.6e-05
6352    931.101315    10    0.038339    2.5e-05
6353    931.139654    9    0.060334    5.3e-05
6354    931.199988    10    0.043825    2.9e-05
6355    931.243813    9    0.121509    0.000106
6356    931.365322    10    0.030613    2e-05
6357    931.395935    9    0.046049    4.1e-05
6358    931.441984    10    0.076969    5.1e-05
6359    931.518953    9    0.133686    0.000117
6360    931.652639    10    0.070039    4.5e-05
6361    931.722678    9    0.08944    7.8e-05
6362    931.812118    10    0.034839    2.3e-05
6363    931.846957    9    0.069695    6.1e-05
6364    931.916652    8    0.590894    0.000386
6365    932.507546    9    0.173961    0.000173
6366    932.681507    8    0.815577    0.000532
6367    933.497084    9    0.168919    0.000168
6368    933.666003    10    0.050117    3.3e-05
6369    933.71612    9    0.07754    6.8e-05
6370    933.79366    10    0.028612    1.9e-05
6371    933.822272    9    0.028747    2.6e-05
6372    933.851019    10    0.195273    0.000127
6373    934.046292    9    0.081358    7.1e-05
6374    934.12765    10    0.08177    5.3e-05
6375    934.20942    9    0.064632    5.7e-05
6376    934.274052    10    0.032316    2.1e-05
6377    934.306368    9    0.089793    7.8e-05
6378    934.396161    10    0.097457    6.3e-05
6379    934.493618    9    0.030665    2.7e-05
6380    934.524283    8    0.275052    0.000179
6381    934.799335    9    0.124776    0.000124
6382    934.924111    10    0.063628    4.1e-05
6383    934.987739    9    0.148878    0.00013
6384    935.136617    10    0.138879    9e-05
6385    935.275496    9    0.074524    6.5e-05
6386    935.35002    10    0.098329    6.4e-05
6387    935.448349    9    0.082719    7.2e-05
6388    935.531068    8    0.47243    0.000307
6389    936.003498    7    0.565604    0.00056
6390    936.569102    6    0.39812    0.000412
6391    936.967222    7    0.155029    0.000163
6392    937.122251    6    0.256497    0.000265
6393    937.378748    7    0.198956    0.000209
6394    937.577704    6    0.177252    0.000184
6395    937.754956    5    0.0573    6e-05
6396    937.812256    4    0.313297    0.000329
6397    938.125553    5    0.128546    0.000134
6398    938.254099    6    0.055081    5.8e-05
6399    938.30918    7    0.119853    0.000126
6400    938.429033    8    0.121832    0.000126
6401    938.550865    9    0.116349    0.000115
6402    938.667214    10    0.043893    2.8e-05
6403    938.711107    9    0.103136    8.9e-05
6404    938.814243    10    0.127954    8.3e-05
6405    938.942197    9    0.071712    6.3e-05
6406    939.013909    10    0.044591    2.9e-05
6407    939.0585    9    0.054843    4.8e-05
6408    939.113343    10    0.096688    6.2e-05
6409    939.210031    9    0.095493    8.3e-05
6410    939.305524    10    0.106122    6.8e-05
6411    939.411646    9    0.031943    2.8e-05
6412    939.443589    10    0.135773    8.8e-05
6413    939.579362    9    0.05697    4.9e-05
6414    939.636332    10    0.15175    9.9e-05
6415    939.788082    9    0.051346    4.4e-05
6416    939.839428    10    0.054767    3.6e-05
6417    939.894195    9    0.075823    6.6e-05
6418    939.970018    10    0.162627    0.000106
6419    940.132645    9    0.100562    8.7e-05
6420    940.233207    10    0.089331    5.8e-05
6421    940.322538    9    0.079996    6.9e-05
6422    940.402534    10    0.084049    5.5e-05
6423    940.486583    9    0.079771    6.9e-05
6424    940.566354    10    0.049614    3.2e-05
6425    940.615968    9    0.160362    0.000139
6426    940.77633    10    0.177989    0.000115
6427    940.954319    9    0.07441    6.5e-05
6428    941.028729    10    0.15772    0.000102
6429    941.186449    9    0.179895    0.000156
6430    941.366344    8    0.741396    0.000479
6431    942.10774    7    0.114355    0.000113
6432    942.222095    8    0.052921    5.4e-05
6433    942.275016    9    0.089067    8.8e-05
6434    942.364083    10    0.169458    0.000109
6435    942.533541    9    0.141859    0.000123
6436    942.6754    8    0.289896    0.000187
6437    942.965296    9    0.131289    0.000129
6438    943.096585    10    0.120393    7.8e-05
6439    943.216978    9    0.104411    9.1e-05
6440    943.321389    8    0.752658    0.000484
6441    944.074047    9    0.073036    7.1e-05
6442    944.147083    10    0.133028    8.6e-05
6443    944.280111    9    0.032243    2.7e-05
6444    944.312354    10    0.082734    5.4e-05
6445    944.395088    9    0.028778    2.5e-05
6446    944.423866    10    0.04593    2.9e-05
6447    944.469796    9    0.095321    8.3e-05
6448    944.565117    8    0.929879    0.000598
6449    945.494996    7    0.359228    0.000352
6450    945.854224    8    0.153074    0.000157
6451    946.007298    7    0.320773    0.000314
6452    946.328071    6    0.363958    0.000373
6453    946.692029    5    0.067268    7e-05
6454    946.759297    6    0.09155    9.6e-05
6455    946.850847    5    0.265132    0.000275
6456    947.115979    6    0.069295    7.2e-05
6457    947.185274    7    0.134517    0.000139
6458    947.319791    8    0.0905    9.2e-05
6459    947.410291    9    0.139815    0.000136
6460    947.550106    10    0.125659    8.1e-05
6461    947.675765    9    0.081763    7e-05
6462    947.757528    10    0.064374    4.1e-05
6463    947.821902    9    0.036592    3.2e-05
6464    947.858494    10    0.117459    7.5e-05
6465    947.975953    9    0.084258    7.3e-05
6466    948.060211    10    0.07775    4.9e-05
6467    948.137961    9    0.052595    4.5e-05
6468    948.190556    8    1.093534    0.0007
6469    949.28409    9    0.086941    8.5e-05
6470    949.371031    10    0.103629    6.6e-05
6471    949.47466    9    0.14531    0.000125
6472    949.61997    8    0.269304    0.000172
6473    949.889274    9    0.133385    0.00013
6474    950.022659    10    0.04579    3e-05
6475    950.068449    9    0.068015    5.9e-05
6476    950.136464    10    0.053094    3.3e-05
6477    950.189558    9    0.190203    0.000163
6478    950.379761    10    0.144489    9.2e-05
6479    950.52425    9    0.059241    5.1e-05
6480    950.583491    10    0.053797    3.4e-05
6481    950.637288    9    0.071588    6.1e-05
6482    950.708876    10    0.040558    2.6e-05
6483    950.749434    9    0.135473    0.000116
6484    950.884907    10    0.189605    0.000121
6485    951.074512    9    0.125406    0.000107
6486    951.199918    10    0.134866    8.6e-05
6487    951.334784    9    0.067303    5.8e-05
6488    951.402087    10    0.104916    6.7e-05
6489    951.507003    9    0.11973    0.000103
6490    951.626733    8    0.516497    0.000329
6491    952.14323    7    0.5186    0.000504
6492    952.66183    8    0.05341    5.4e-05
6493    952.71524    7    0.359067    0.000348
6494    953.074307    6    0.09804    0.0001
6495    953.172347    7    0.149521    0.000154
6496    953.321868    8    0.188512    0.000192
6497    953.51038    7    0.580905    0.000563
6498    954.091285    8    0.050012    5.1e-05
6499    954.141297    9    0.034049    3.3e-05
6500    954.175346    10    0.119632    7.6e-05
6501    954.294978    9    0.07442    6.4e-05
6502    954.369398    8    0.249807    0.000159
6503    954.619205    9    0.030641    2.9e-05
6504    954.649846    10    0.084416    5.4e-05
6505    954.734262    9    0.031556    2.7e-05
6506    954.765818    10    0.077014    4.9e-05
6507    954.842832    9    0.188197    0.000161
6508    955.031029    10    0.136808    8.7e-05
6509    955.167837    9    0.200805    0.000172
6510    955.368642    10    0.062615    3.9e-05
6511    955.431257    9    0.173996    0.000149
6512    955.605253    10    0.060048    3.8e-05
6513    955.665301    9    0.05541    4.7e-05
6514    955.720711    10    0.099888    6.4e-05
6515    955.820599    9    0.100453    8.6e-05
6516    955.921052    8    0.197461    0.000126
6517    956.118513    9    0.03343    3.3e-05
6518    956.151943    10    0.168556    0.000107
6519    956.320499    9    0.031041    2.6e-05
6520    956.35154    10    0.108194    6.9e-05
6521    956.459734    9    0.196721    0.000168
6522    956.656455    10    0.048302    3.1e-05
6523    956.704757    9    0.04908    4.2e-05
6524    956.753837    10    0.067462    4.3e-05
6525    956.821299    9    0.176676    0.000151
6526    956.997975    8    0.769548    0.000487
6527    957.767523    9    0.082245    7.9e-05
6528    957.849768    8    0.48831    0.000309
6529    958.338078    7    0.377383    0.000364
6530    958.715461    6    0.087786    8.9e-05
6531    958.803247    7    0.161043    0.000166
6532    958.96429    8    0.098936    0.0001
6533    959.063226    9    0.082106    7.9e-05
6534    959.145332    10    0.176778    0.000111
6535    959.32211    9    0.056641    4.8e-05
6536    959.378751    10    0.115174    7.3e-05
6537    959.493925    9    0.055682    4.8e-05
6538    959.549607    10    0.161833    0.000102
6539    959.71144    9    0.048836    4.1e-05
6540    959.760276    10    0.030943    2e-05
6541    959.791219    9    0.049301    4.2e-05
6542    959.84052    10    0.150101    9.4e-05
6543    959.990621    9    0.093524    7.9e-05
6544    960.084145    10    0.040885    2.6e-05
6545    960.12503    9    0.161936    0.000138
6546    960.286966    10    0.19719    0.000125
6547    960.484156    9    0.046953    4e-05
6548    960.531109    10    0.048721    3e-05
6549    960.57983    9    0.106191    9e-05
6550    960.686021    10    0.122538    7.7e-05
6551    960.808559    9    0.142255    0.000121
6552    960.950814    10    0.172872    0.000109
6553    961.123686    9    0.123946    0.000105
6554    961.247632    8    0.563636    0.000355
6555    961.811268    9    0.05316    5.1e-05
6556    961.864428    10    0.07266    4.6e-05
6557    961.937088    9    0.151944    0.000129
6558    962.089032    10    0.086    5.4e-05
6559    962.175032    9    0.059237    5e-05
6560    962.234269    10    0.163941    0.000104
6561    962.39821    9    0.154628    0.000131
6562    962.552838    10    0.059458    3.8e-05
6563    962.612296    9    0.13542    0.000114
6564    962.747716    10    0.038955    2.5e-05
6565    962.786671    9    0.066097    5.6e-05
6566    962.852768    10    0.166703    0.000104
6567    963.019471    9    0.036266    3.1e-05
6568    963.055737    10    0.180731    0.000113
6569    963.236468    9    0.121054    0.000103
6570    963.357522    10    0.138958    8.7e-05
6571    963.49648    9    0.123237    0.000105
6572    963.619717    10    0.036102    2.3e-05
6573    963.655819    9    0.096727    8.2e-05
6574    963.752546    10    0.027922    1.8e-05
6575    963.780468    9    0.138921    0.000118
6576    963.919389    10    0.165399    0.000104
6577    964.084788    9    0.125479    0.000106
6578    964.210267    10    0.148297    9.3e-05
6579    964.358564    9    0.080816    6.8e-05
6580    964.43938    10    0.178166    0.000111
6581    964.617546    9    0.160491    0.000136
6582    964.778037    8    0.432515    0.000271
6583    965.210552    9    0.047321    4.6e-05
6584    965.257873    8    0.953311    0.000597
6585    966.211184    9    0.071927    6.9e-05
6586    966.283111    10    0.110679    6.9e-05
6587    966.39379    9    0.127898    0.000107
6588    966.521688    10    0.042124    2.6e-05
6589    966.563812    9    0.143717    0.000122
6590    966.707529    10    0.028808    1.8e-05
6591    966.736337    9    0.062573    5.3e-05
6592    966.79891    10    0.133159    8.3e-05
6593    966.932069    9    0.068285    5.7e-05
6594    967.000354    10    0.05731    3.6e-05
6595    967.057664    9    0.106734    9e-05
