l    time_i    C(l)    Tau_i     Delta_n
5260    1630.46866    9    0.24845    0.00011
5261    1630.71711    10    0.109    4e-05
5262    1630.82611    9    0.18219    9e-05
5263    1631.0083    8    1.49227    0.00049
5264    1632.50057    9    0.27827    0.00016
5265    1632.77884    10    0.24377    8e-05
5266    1633.02261    9    0.13351    6e-05
5267    1633.15612    10    0.10491    3e-05
5268    1633.26103    9    0.17409    8e-05
5269    1633.43512    10    0.23602    8e-05
5270    1633.67114    9    0.26856    0.00012
5271    1633.9397    10    0.12645    4e-05
5272    1634.06615    9    0.15139    7e-05
5273    1634.21754    10    0.178    5e-05
5274    1634.39554    9    0.1611    8e-05
5275    1634.55664    10    0.3528    0.00011
5276    1634.90944    9    0.16392    8e-05
5277    1635.07336    10    0.25859    9e-05
5278    1635.33195    9    0.22302    0.0001
5279    1635.55497    10    0.16413    5e-05
5280    1635.7191    9    0.13431    6e-05
5281    1635.85341    10    0.14332    4e-05
5282    1635.99673    9    0.15228    7e-05
5283    1636.14901    10    0.19939    6e-05
5284    1636.3484    9    0.25173    0.00011
5285    1636.60013    10    0.22358    7e-05
5286    1636.82371    9    0.12955    6e-05
5287    1636.95326    10    0.33437    0.00011
5288    1637.28763    9    0.16941    7e-05
5289    1637.45704    10    0.16196    6e-05
5290    1637.619    9    0.17166    8e-05
5291    1637.79066    10    0.23031    7e-05
5292    1638.02097    9    0.14239    7e-05
5293    1638.16336    8    0.66676    0.00021
5294    1638.83012    9    0.13518    8e-05
5295    1638.9653    10    0.15261    5e-05
5296    1639.11791    9    0.22779    0.00011
5297    1639.3457    10    0.21416    7e-05
5298    1639.55986    9    0.14316    7e-05
5299    1639.70302    10    0.11249    3e-05
5300    1639.81551    9    0.18392    9e-05
5301    1639.99943    10    0.14546    5e-05
5302    1640.14489    9    0.28712    0.00013
5303    1640.43201    10    0.35345    0.00012
5304    1640.78546    9    0.14913    7e-05
5305    1640.93459    10    0.27609    9e-05
5306    1641.21068    9    0.16711    7e-05
5307    1641.37779    10    0.20585    7e-05
5308    1641.58364    9    0.23709    0.00011
5309    1641.82073    10    0.27481    9e-05
5310    1642.09554    9    0.16151    7e-05
5311    1642.25705    10    0.16217    5e-05
5312    1642.41922    9    0.16869    7e-05
5313    1642.58791    10    0.19526    6e-05
5314    1642.78317    9    0.14377    7e-05
5315    1642.92694    10    0.27567    9e-05
5316    1643.20261    9    0.18603    8e-05
5317    1643.38864    10    0.22323    7e-05
5318    1643.61187    9    0.29434    0.00013
5319    1643.90621    10    0.13313    4e-05
5320    1644.03934    9    0.10708    5e-05
5321    1644.14642    10    0.25478    8e-05
5322    1644.4012    9    0.26421    0.00012
5323    1644.66541    10    0.27917    9e-05
5324    1644.94458    9    0.19883    9e-05
5325    1645.14341    10    0.27017    9e-05
5326    1645.41358    9    0.28837    0.00013
5327    1645.70195    10    0.26185    9e-05
5328    1645.9638    9    0.31674    0.00015
5329    1646.28054    10    0.34448    0.00011
5330    1646.62502    9    0.10413    5e-05
5331    1646.72915    10    0.1267    4e-05
5332    1646.85585    9    0.19669    9e-05
5333    1647.05254    8    1.44297    0.00046
5334    1648.49551    9    0.36865    0.00021
5335    1648.86416    8    0.71332    0.00023
5336    1649.57748    9    0.21438    0.00012
5337    1649.79186    10    0.14593    5e-05
5338    1649.93779    9    0.14513    7e-05
5339    1650.08292    10    0.17662    5e-05
5340    1650.25954    9    0.10457    5e-05
5341    1650.36411    10    0.1618    5e-05
5342    1650.52591    9    0.28544    0.00013
5343    1650.81135    10    0.252    8e-05
5344    1651.06335    9    0.1747    8e-05
5345    1651.23805    10    0.117    4e-05
5346    1651.35505    9    0.10499    4e-05
5347    1651.46004    10    0.15321    5e-05
5348    1651.61325    9    0.25752    0.00012
5349    1651.87077    10    0.12915    4e-05
5350    1651.99992    9    0.2307    0.0001
5351    1652.23062    10    0.33208    0.0001
5352    1652.5627    9    0.14341    7e-05
5353    1652.70611    10    0.31927    0.00011
5354    1653.02538    9    0.33176    0.00015
5355    1653.35714    10    0.10862    3e-05
5356    1653.46576    9    0.24    0.00011
5357    1653.70576    10    0.12886    4e-05
5358    1653.83462    9    0.20921    0.0001
5359    1654.04383    10    0.33281    0.0001
5360    1654.37664    9    0.3238    0.00015
5361    1654.70044    10    0.12139    4e-05
5362    1654.82183    9    0.17759    8e-05
5363    1654.99942    8    1.28094    0.0004
5364    1656.28036    9    0.28632    0.00016
5365    1656.56668    8    1.18994    0.00038
5366    1657.75662    7    0.80577    0.00045
5367    1658.56239    8    0.16782    0.0001
5368    1658.73021    7    0.63606    0.00035
5369    1659.36627    6    0.72863    0.00043
5370    1660.0949    7    0.25415    0.00015
5371    1660.34905    8    0.27692    0.00016
5372    1660.62597    7    0.35846    0.0002
5373    1660.98443    8    0.34625    0.00021
5374    1661.33068    9    0.14678    8e-05
5375    1661.47746    10    0.24241    7e-05
5376    1661.71987    9    0.31418    0.00014
5377    1662.03405    10    0.18157    5e-05
5378    1662.21562    9    0.19556    9e-05
5379    1662.41118    10    0.11663    3e-05
5380    1662.52781    9    0.18083    8e-05
5381    1662.70864    10    0.24364    8e-05
5382    1662.95228    9    0.19082    8e-05
5383    1663.1431    8    1.52918    0.00048
5384    1664.67228    7    1.14125    0.00063
5385    1665.81353    6    0.45014    0.00026
5386    1666.26367    7    0.31338    0.00018
5387    1666.57705    8    0.30074    0.00017
5388    1666.87779    7    0.7312    0.0004
5389    1667.60899    6    0.65061    0.00038
5390    1668.2596    7    0.25553    0.00015
5391    1668.51513    8    0.34423    0.0002
5392    1668.85936    7    0.77911    0.00043
5393    1669.63847    8    0.36389    0.00022
5394    1670.00236    9    0.28827    0.00016
5395    1670.29063    10    0.28381    9e-05
5396    1670.57444    9    0.15178    6e-05
5397    1670.72622    10    0.11456    4e-05
5398    1670.84078    9    0.28987    0.00013
5399    1671.13065    10    0.22193    7e-05
5400    1671.35258    9    0.26997    0.00012
5401    1671.62255    10    0.118    4e-05
5402    1671.74055    9    0.25017    0.00011
5403    1671.99072    10    0.13382    4e-05
5404    1672.12454    9    0.2165    0.0001
5405    1672.34104    10    0.20812    6e-05
5406    1672.54916    9    0.19538    9e-05
5407    1672.74454    10    0.14079    4e-05
5408    1672.88533    9    0.21037    0.0001
5409    1673.0957    10    0.31309    0.0001
5410    1673.40879    9    0.32861    0.00015
5411    1673.7374    10    0.20597    6e-05
5412    1673.94337    9    0.25158    0.00011
5413    1674.19495    10    0.17199    6e-05
5414    1674.36694    9    0.31666    0.00014
5415    1674.6836    10    0.30597    9e-05
5416    1674.98957    9    0.28791    0.00013
5417    1675.27748    10    0.3012    0.0001
5418    1675.57868    9    0.18937    9e-05
5419    1675.76805    8    1.26013    0.0004
5420    1677.02818    7    0.36394    0.0002
5421    1677.39212    8    0.11401    7e-05
5422    1677.50613    9    0.15142    8e-05
5423    1677.65755    10    0.36191    0.00012
5424    1678.01946    9    0.14952    7e-05
5425    1678.16898    10    0.11576    3e-05
5426    1678.28474    9    0.11439    5e-05
5427    1678.39913    8    0.88494    0.00028
5428    1679.28407    9    0.14878    9e-05
5429    1679.43285    10    0.26708    8e-05
5430    1679.69993    9    0.1057    4e-05
5431    1679.80563    10    0.19567    6e-05
5432    1680.0013    9    0.1708    8e-05
5433    1680.1721    10    0.20381    7e-05
5434    1680.37591    9    0.17286    8e-05
5435    1680.54877    10    0.21524    7e-05
5436    1680.76401    9    0.12801    5e-05
5437    1680.89202    8    0.99136    0.00031
5438    1681.88338    9    0.19837    0.00011
5439    1682.08175    10    0.13465    5e-05
5440    1682.2164    9    0.16419    7e-05
5441    1682.38059    10    0.15752    5e-05
5442    1682.53811    9    0.2929    0.00013
5443    1682.83101    10    0.16078    5e-05
5444    1682.99179    9    0.17093    8e-05
5445    1683.16272    10    0.30711    0.0001
5446    1683.46983    9    0.22212    0.0001
5447    1683.69195    10    0.14714    5e-05
5448    1683.83909    9    0.32003    0.00014
5449    1684.15912    10    0.18305    6e-05
5450    1684.34217    9    0.26853    0.00012
5451    1684.6107    10    0.17969    6e-05
5452    1684.79039    9    0.17492    7e-05
5453    1684.96531    10    0.30967    0.0001
5454    1685.27498    9    0.15219    7e-05
5455    1685.42717    10    0.20433    7e-05
5456    1685.6315    9    0.27339    0.00012
5457    1685.90489    10    0.17331    5e-05
5458    1686.0782    9    0.28306    0.00013
5459    1686.36126    10    0.17084    6e-05
5460    1686.5321    9    0.25512    0.00012
5461    1686.78722    10    0.33482    0.0001
5462    1687.12204    9    0.20828    9e-05
5463    1687.33032    10    0.2622    8e-05
5464    1687.59252    9    0.26136    0.00011
5465    1687.85388    8    1.07416    0.00034
5466    1688.92804    9    0.11576    6e-05
5467    1689.0438    8    0.9629    0.0003
5468    1690.0067    9    0.30701    0.00017
5469    1690.31371    10    0.18666    6e-05
5470    1690.50037    9    0.21152    0.0001
5471    1690.71189    10    0.10133    3e-05
5472    1690.81322    9    0.13761    6e-05
5473    1690.95083    10    0.3618    0.00011
5474    1691.31263    9    0.17262    7e-05
5475    1691.48525    10    0.19869    7e-05
5476    1691.68394    9    0.18938    9e-05
5477    1691.87332    10    0.32279    0.0001
5478    1692.19611    9    0.29581    0.00013
5479    1692.49192    10    0.16967    5e-05
5480    1692.66159    9    0.20899    9e-05
5481    1692.87058    10    0.2917    0.0001
5482    1693.16228    9    0.12396    5e-05
5483    1693.28624    10    0.26308    8e-05
5484    1693.54932    9    0.30434    0.00014
5485    1693.85366    10    0.10611    3e-05
5486    1693.95977    9    0.18051    8e-05
5487    1694.14028    8    1.23318    0.00038
5488    1695.37346    9    0.24359    0.00013
5489    1695.61705    8    1.63433    0.00051
5490    1697.25138    7    1.01629    0.00055
5491    1698.26767    8    0.26561    0.00016
5492    1698.53328    9    0.1385    8e-05
5493    1698.67178    10    0.13424    5e-05
5494    1698.80602    9    0.23803    0.0001
5495    1699.04405    8    1.09764    0.00034
5496    1700.14169    9    0.11058    6e-05
5497    1700.25227    10    0.30791    9e-05
5498    1700.56018    9    0.17931    8e-05
5499    1700.73949    10    0.18401    6e-05
5500    1700.9235    9    0.10442    5e-05
5501    1701.02792    10    0.174    5e-05
5502    1701.20192    9    0.29012    0.00013
5503    1701.49204    10    0.21565    7e-05
5504    1701.70769    9    0.20755    9e-05
5505    1701.91524    10    0.25671    8e-05
5506    1702.17195    9    0.21825    0.0001
5507    1702.3902    10    0.12085    4e-05
5508    1702.51105    9    0.18406    8e-05
5509    1702.69511    10    0.21239    6e-05
5510    1702.9075    9    0.11502    5e-05
5511    1703.02252    10    0.10442    3e-05
5512    1703.12694    9    0.16495    7e-05
5513    1703.29189    10    0.29953    9e-05
5514    1703.59142    9    0.21941    0.0001
5515    1703.81083    10    0.20043    6e-05
5516    1704.01126    9    0.23706    0.0001
5517    1704.24832    10    0.18956    6e-05
5518    1704.43788    9    0.31635    0.00014
5519    1704.75423    10    0.19576    6e-05
5520    1704.94999    9    0.27188    0.00012
5521    1705.22187    10    0.20237    6e-05
5522    1705.42424    9    0.13652    6e-05
5523    1705.56076    10    0.2116    7e-05
5524    1705.77236    9    0.2958    0.00013
5525    1706.06816    10    0.25006    7e-05
5526    1706.31822    9    0.24875    0.00011
5527    1706.56697    10    0.12544    4e-05
5528    1706.69241    9    0.31339    0.00014
5529    1707.0058    10    0.24628    8e-05
5530    1707.25208    9    0.15501    7e-05
5531    1707.40709    10    0.15573    5e-05
5532    1707.56282    9    0.12478    6e-05
5533    1707.6876    10    0.20269    6e-05
5534    1707.89029    9    0.1441    6e-05
5535    1708.03439    10    0.21653    7e-05
5536    1708.25092    9    0.26096    0.00012
5537    1708.51188    10    0.26847    8e-05
5538    1708.78035    9    0.13063    5e-05
5539    1708.91098    10    0.28065    9e-05
5540    1709.19163    9    0.21585    0.0001
5541    1709.40748    10    0.16377    5e-05
5542    1709.57125    9    0.33032    0.00015
5543    1709.90157    10    0.26623    8e-05
5544    1710.1678    9    0.14714    6e-05
5545    1710.31494    10    0.35628    0.00011
5546    1710.67122    9    0.11748    5e-05
5547    1710.7887    10    0.10324    3e-05
5548    1710.89194    9    0.22275    9e-05
5549    1711.11469    8    0.98378    0.0003
5550    1712.09847    9    0.12609    7e-05
5551    1712.22456    10    0.32981    0.0001
5552    1712.55437    9    0.11536    5e-05
5553    1712.66973    10    0.15029    5e-05
5554    1712.82002    9    0.20837    9e-05
5555    1713.02839    10    0.1555    5e-05
5556    1713.18389    9    0.29641    0.00013
5557    1713.4803    10    0.2207    6e-05
5558    1713.701    9    0.16662    8e-05
5559    1713.86762    8    1.0353    0.00031
5560    1714.90292    9    0.28148    0.00016
5561    1715.1844    10    0.16386    5e-05
5562    1715.34826    9    0.16227    7e-05
5563    1715.51053    10    0.19268    6e-05
5564    1715.70321    9    0.29288    0.00013
5565    1715.99609    8    0.65549    0.0002
5566    1716.65158    7    0.83277    0.00044
5567    1717.48435    6    0.33842    0.00019
5568    1717.82277    7    0.18357    0.00011
5569    1718.00634    8    0.23248    0.00013
5570    1718.23882    7    0.36374    0.00019
5571    1718.60256    8    0.13849    8e-05
5572    1718.74105    9    0.16211    9e-05
5573    1718.90316    10    0.28873    8e-05
5574    1719.19189    9    0.16017    7e-05
5575    1719.35206    10    0.18695    6e-05
5576    1719.53901    9    0.23679    0.00011
5577    1719.7758    10    0.11843    4e-05
5578    1719.89423    9    0.37191    0.00016
5579    1720.26614    8    2.04987    0.00062
5580    1722.31601    9    0.37124    0.0002
5581    1722.68725    10    0.11168    3e-05
5582    1722.79893    9    0.19005    8e-05
5583    1722.98898    8    0.77497    0.00024
5584    1723.76395    9    0.29406    0.00015
5585    1724.05801    10    0.28307    9e-05
5586    1724.34108    9    0.22437    0.0001
5587    1724.56545    10    0.28977    9e-05
5588    1724.85522    9    0.22713    0.0001
5589    1725.08235    10    0.15205    5e-05
5590    1725.2344    9    0.12081    5e-05
5591    1725.35521    10    0.2748    8e-05
5592    1725.63001    9    0.23531    0.0001
5593    1725.86532    10    0.10095    3e-05
5594    1725.96627    9    0.32351    0.00014
5595    1726.28978    10    0.27461    8e-05
5596    1726.56439    9    0.24008    0.0001
5597    1726.80447    10    0.31729    9e-05
5598    1727.12176    9    0.20703    9e-05
5599    1727.32879    10    0.20575    7e-05
5600    1727.53454    9    0.16766    8e-05
5601    1727.7022    10    0.12688    4e-05
5602    1727.82908    9    0.28713    0.00012
5603    1728.11621    10    0.26348    8e-05
5604    1728.37969    9    0.25524    0.00011
5605    1728.63493    10    0.3387    0.0001
5606    1728.97363    9    0.16952    8e-05
5607    1729.14315    8    1.4113    0.00042
5608    1730.55445    7    0.96313    0.00051
5609    1731.51758    8    0.19437    0.0001
5610    1731.71195    9    0.13315    7e-05
5611    1731.8451    10    0.2062    6e-05
5612    1732.0513    9    0.15346    7e-05
5613    1732.20476    10    0.32695    0.0001
5614    1732.53171    9    0.21534    0.0001
5615    1732.74705    10    0.27209    8e-05
5616    1733.01914    9    0.28335    0.00012
5617    1733.30249    10    0.31131    0.0001
5618    1733.6138    9    0.24636    0.00011
5619    1733.86016    8    1.34329    0.00041
5620    1735.20345    9    0.13475    7e-05
5621    1735.3382    10    0.20967    6e-05
5622    1735.54787    9    0.37204    0.00016
5623    1735.91991    8    0.84995    0.00026
5624    1736.76986    9    0.14303    7e-05
5625    1736.91289    10    0.32231    9e-05
5626    1737.2352    9    0.27673    0.00012
5627    1737.51193    10    0.12436    4e-05
5628    1737.63629    9    0.26268    0.00012
5629    1737.89897    10    0.33528    0.00011
5630    1738.23425    9    0.3344    0.00014
5631    1738.56865    10    0.34427    0.00011
5632    1738.91292    9    0.14971    7e-05
5633    1739.06263    10    0.12288    3e-05
5634    1739.18551    9    0.17356    7e-05
5635    1739.35907    10    0.34765    0.0001
5636    1739.70672    9    0.34239    0.00015
5637    1740.04911    10    0.36095    0.00011
5638    1740.41006    9    0.20501    9e-05
5639    1740.61507    10    0.32708    0.0001
5640    1740.94215    9    0.12041    5e-05
5641    1741.06256    10    0.34039    0.00011
5642    1741.40295    9    0.24492    0.00011
5643    1741.64787    10    0.17782    5e-05
5644    1741.82569    9    0.20994    9e-05
5645    1742.03563    10    0.13025    4e-05
5646    1742.16588    9    0.10533    5e-05
5647    1742.27121    10    0.21102    6e-05
5648    1742.48223    9    0.25059    0.0001
5649    1742.73282    10    0.19531    6e-05
5650    1742.92813    9    0.16615    7e-05
5651    1743.09428    10    0.20924    7e-05
5652    1743.30352    9    0.27258    0.00011
5653    1743.5761    10    0.28376    9e-05
5654    1743.85986    9    0.28191    0.00012
5655    1744.14177    10    0.31041    9e-05
5656    1744.45218    9    0.22337    9e-05
5657    1744.67555    10    0.13405    4e-05
5658    1744.8096    9    0.20898    8e-05
5659    1745.01858    10    0.14543    4e-05
5660    1745.16401    9    0.19213    9e-05
5661    1745.35614    10    0.29389    9e-05
5662    1745.65003    9    0.3158    0.00014
5663    1745.96583    10    0.10323    3e-05
5664    1746.06906    9    0.19856    9e-05
5665    1746.26762    10    0.12985    4e-05
5666    1746.39747    9    0.11986    5e-05
5667    1746.51733    10    0.15804    5e-05
5668    1746.67537    9    0.14869    6e-05
5669    1746.82406    10    0.25292    8e-05
5670    1747.07698    9    0.25063    0.00011
5671    1747.32761    10    0.11365    3e-05
5672    1747.44126    9    0.34394    0.00014
5673    1747.7852    10    0.14507    4e-05
5674    1747.93027    9    0.306    0.00013
5675    1748.23627    10    0.25945    7e-05
5676    1748.49572    9    0.12807    6e-05
5677    1748.62379    8    1.03279    0.00031
5678    1749.65658    9    0.2231    0.00012
5679    1749.87968    8    0.68166    0.0002
5680    1750.56134    9    0.37119    0.0002
5681    1750.93253    10    0.11    3e-05
5682    1751.04253    9    0.17235    7e-05
5683    1751.21488    10    0.22999    7e-05
5684    1751.44487    9    0.16377    7e-05
5685    1751.60864    10    0.16914    5e-05
5686    1751.77778    9    0.29242    0.00013
5687    1752.0702    10    0.31044    9e-05
5688    1752.38064    9    0.21237    9e-05
5689    1752.59301    10    0.1587    4e-05
5690    1752.75171    9    0.22485    0.0001
5691    1752.97656    10    0.27153    8e-05
5692    1753.24809    9    0.21315    9e-05
5693    1753.46124    10    0.20687    6e-05
5694    1753.66811    9    0.15316    6e-05
5695    1753.82127    10    0.21347    6e-05
5696    1754.03474    9    0.29217    0.00013
5697    1754.32691    10    0.1233    4e-05
5698    1754.45021    9    0.2927    0.00012
5699    1754.74291    10    0.35621    0.0001
5700    1755.09912    9    0.15478    7e-05
5701    1755.2539    10    0.33778    0.0001
5702    1755.59168    9    0.1212    5e-05
5703    1755.71288    10    0.31561    9e-05
5704    1756.02849    9    0.16949    7e-05
5705    1756.19798    10    0.2042    6e-05
5706    1756.40218    9    0.31002    0.00013
5707    1756.7122    8    1.33563    0.0004
5708    1758.04783    9    0.29704    0.00015
5709    1758.34487    10    0.26257    8e-05
5710    1758.60744    9    0.26436    0.00011
5711    1758.8718    10    0.18406    5e-05
5712    1759.05586    9    0.19039    8e-05
5713    1759.24625    10    0.24048    7e-05
5714    1759.48673    9    0.1534    6e-05
5715    1759.64013    10    0.1783    5e-05
5716    1759.81843    9    0.25027    0.0001
5717    1760.0687    10    0.21856    6e-05
5718    1760.28726    9    0.11271    5e-05
5719    1760.39997    10    0.18158    5e-05
5720    1760.58155    9    0.10621    5e-05
5721    1760.68776    10    0.17354    6e-05
5722    1760.8613    9    0.1198    5e-05
5723    1760.9811    10    0.23911    7e-05
5724    1761.22021    9    0.21818    9e-05
5725    1761.43839    10    0.10224    3e-05
5726    1761.54063    9    0.10872    4e-05
5727    1761.64935    10    0.255    7e-05
5728    1761.90435    9    0.34694    0.00014
5729    1762.25129    10    0.28823    8e-05
5730    1762.53952    9    0.1439    6e-05
5731    1762.68342    10    0.3146    0.0001
5732    1762.99802    9    0.29902    0.00012
5733    1763.29704    10    0.28219    8e-05
5734    1763.57923    9    0.12676    6e-05
5735    1763.70599    10    0.27735    8e-05
5736    1763.98334    9    0.15202    6e-05
5737    1764.13536    10    0.30938    9e-05
5738    1764.44474    9    0.20475    8e-05
5739    1764.64949    8    0.64735    0.00019
5740    1765.29684    7    0.5647    0.00029
5741    1765.86154    8    0.18209    0.0001
5742    1766.04363    7    0.54377    0.00028
5743    1766.5874    6    0.7285    0.0004
5744    1767.3159    7    0.2997    0.00017
5745    1767.6156    8    0.15195    8e-05
5746    1767.76755    9    0.15216    8e-05
5747    1767.91971    10    0.16753    5e-05
5748    1768.08724    9    0.29785    0.00012
5749    1768.38509    10    0.14664    4e-05
5750    1768.53173    9    0.20476    9e-05
5751    1768.73649    10    0.19643    6e-05
5752    1768.93292    9    0.21615    9e-05
5753    1769.14907    10    0.19494    6e-05
5754    1769.34401    9    0.15506    7e-05
5755    1769.49907    10    0.22792    7e-05
5756    1769.72699    9    0.17065    7e-05
5757    1769.89764    10    0.18988    6e-05
5758    1770.08752    9    0.13518    6e-05
5759    1770.2227    8    0.95583    0.00028
5760    1771.17853    7    0.38971    0.00021
5761    1771.56824    8    0.20229    0.00011
5762    1771.77053    9    0.15821    8e-05
5763    1771.92874    10    0.23104    7e-05
5764    1772.15978    9    0.1188    5e-05
5765    1772.27858    10    0.1949    5e-05
5766    1772.47348    9    0.13525    6e-05
5767    1772.60873    10    0.27151    8e-05
5768    1772.88024    9    0.14775    6e-05
5769    1773.02799    8    1.10586    0.00032
5770    1774.13385    9    0.21434    0.00011
5771    1774.34819    10    0.10079    3e-05
5772    1774.44898    9    0.18359    8e-05
5773    1774.63257    10    0.11178    3e-05
5774    1774.74435    9    0.20334    9e-05
5775    1774.94769    8    1.16383    0.00035
5776    1776.11152    9    0.15229    7e-05
5777    1776.26381    10    0.28906    8e-05
5778    1776.55287    9    0.11126    4e-05
5779    1776.66413    10    0.14595    4e-05
5780    1776.81008    9    0.15465    7e-05
5781    1776.96473    10    0.31579    0.0001
5782    1777.28052    9    0.10275    5e-05
5783    1777.38327    10    0.23775    7e-05
5784    1777.62102    9    0.27901    0.00012
5785    1777.90003    10    0.10406    3e-05
5786    1778.00409    9    0.14444    7e-05
5787    1778.14853    10    0.22963    7e-05
5788    1778.37816    9    0.3099    0.00013
5789    1778.68806    10    0.28262    8e-05
5790    1778.97068    9    0.1726    7e-05
5791    1779.14328    10    0.32324    0.0001
5792    1779.46652    9    0.10497    4e-05
5793    1779.57149    10    0.20402    6e-05
5794    1779.77551    9    0.31889    0.00014
5795    1780.0944    10    0.15485    4e-05
5796    1780.24925    9    0.23657    0.0001
5797    1780.48582    10    0.10371    3e-05
5798    1780.58953    9    0.36827    0.00015
5799    1780.9578    10    0.17449    5e-05
5800    1781.13229    9    0.22923    9e-05
5801    1781.36152    10    0.21145    6e-05
5802    1781.57297    9    0.31217    0.00013
5803    1781.88514    10    0.19516    5e-05
5804    1782.0803    9    0.1721    7e-05
5805    1782.2524    10    0.21254    6e-05
5806    1782.46494    9    0.211    9e-05
5807    1782.67594    8    0.68488    0.0002
5808    1783.36082    9    0.37243    0.00019
5809    1783.73325    10    0.2064    7e-05
5810    1783.93965    9    0.12059    5e-05
5811    1784.06024    10    0.15089    5e-05
5812    1784.21113    9    0.27036    0.00012
5813    1784.48149    10    0.27123    8e-05
5814    1784.75272    9    0.11623    5e-05
5815    1784.86895    10    0.16029    5e-05
5816    1785.02924    9    0.23011    0.0001
5817    1785.25935    10    0.10909    3e-05
5818    1785.36844    9    0.18511    7e-05
5819    1785.55355    10    0.33101    0.0001
5820    1785.88456    9    0.16119    6e-05
5821    1786.04575    10    0.2968    9e-05
5822    1786.34255    9    0.25311    0.00011
5823    1786.59566    10    0.10886    3e-05
5824    1786.70452    9    0.35301    0.00015
5825    1787.05753    10    0.15463    5e-05
5826    1787.21216    9    0.17462    7e-05
5827    1787.38678    10    0.2799    8e-05
5828    1787.66668    9    0.1515    6e-05
5829    1787.81818    10    0.36217    0.00011
5830    1788.18035    9    0.25978    0.00011
5831    1788.44013    10    0.17997    5e-05
5832    1788.6201    9    0.37113    0.00016
5833    1788.99123    10    0.10223    3e-05
5834    1789.09346    9    0.25703    0.00011
5835    1789.35049    10    0.22597    7e-05
5836    1789.57646    9    0.31715    0.00013
5837    1789.89361    10    0.10638    3e-05
5838    1789.99999    9    0.24461    0.00011
5839    1790.2446    10    0.10957    3e-05
5840    1790.35417    9    0.1472    6e-05
5841    1790.50137    10    0.24525    7e-05
5842    1790.74662    9    0.14691    6e-05
5843    1790.89353    10    0.18369    6e-05
5844    1791.07722    9    0.28956    0.00012
5845    1791.36678    10    0.26869    8e-05
5846    1791.63547    9    0.25737    0.00011
5847    1791.89284    10    0.21161    6e-05
5848    1792.10445    9    0.20809    9e-05
5849    1792.31254    10    0.18121    5e-05
5850    1792.49375    9    0.25271    0.00011
5851    1792.74646    10    0.27726    8e-05
5852    1793.02372    9    0.25276    0.0001
5853    1793.27648    10    0.14113    4e-05
5854    1793.41761    9    0.14019    6e-05
5855    1793.5578    10    0.26724    8e-05
5856    1793.82504    9    0.18966    8e-05
5857    1794.0147    10    0.12823    4e-05
5858    1794.14293    9    0.30361    0.00013
5859    1794.44654    8    1.56607    0.00046
5860    1796.01261    9    0.2666    0.00014
5861    1796.27921    10    0.25365    7e-05
5862    1796.53286    9    0.21925    9e-05
5863    1796.75211    10    0.24976    7e-05
5864    1797.00187    9    0.19684    9e-05
5865    1797.19871    10    0.19208    6e-05
5866    1797.39079    9    0.18499    7e-05
5867    1797.57578    10    0.196    5e-05
5868    1797.77178    9    0.18791    7e-05
5869    1797.95969    10    0.13495    4e-05
5870    1798.09464    9    0.31708    0.00013
5871    1798.41172    10    0.17989    5e-05
5872    1798.59161    9    0.12793    5e-05
5873    1798.71954    10    0.10254    3e-05
5874    1798.82208    9    0.14863    6e-05
5875    1798.97071    10    0.28647    8e-05
5876    1799.25718    9    0.18396    8e-05
5877    1799.44114    8    1.00149    0.00029
5878    1800.44263    9    0.27606    0.00014
5879    1800.71869    10    0.15674    4e-05
5880    1800.87543    9    0.15714    7e-05
5881    1801.03257    10    0.15636    5e-05
5882    1801.18893    9    0.10332    5e-05
5883    1801.29225    10    0.28212    8e-05
5884    1801.57437    9    0.1143    4e-05
5885    1801.68867    10    0.12922    4e-05
5886    1801.81789    9    0.34892    0.00014
5887    1802.16681    10    0.17937    5e-05
5888    1802.34618    9    0.10344    5e-05
5889    1802.44962    8    0.83975    0.00024
5890    1803.28937    9    0.14233    7e-05
5891    1803.4317    10    0.31071    9e-05
5892    1803.74241    9    0.11896    5e-05
5893    1803.86137    10    0.10205    3e-05
5894    1803.96342    9    0.10679    4e-05
5895    1804.07021    10    0.14072    5e-05
5896    1804.21093    9    0.21828    9e-05
5897    1804.42921    8    1.15714    0.00033
5898    1805.58635    9    0.10186    6e-05
5899    1805.68821    10    0.18673    6e-05
5900    1805.87494    9    0.18047    7e-05
5901    1806.05541    10    0.21684    6e-05
5902    1806.27225    9    0.31657    0.00013
5903    1806.58882    8    1.73242    0.0005
5904    1808.32124    9    0.21899    0.00011
5905    1808.54023    10    0.20957    6e-05
5906    1808.7498    9    0.35371    0.00015
5907    1809.10351    10    0.11167    3e-05
5908    1809.21518    9    0.12754    6e-05
5909    1809.34272    10    0.1665    4e-05
5910    1809.50922    9    0.21516    9e-05
5911    1809.72438    10    0.34508    0.0001
5912    1810.06946    9    0.20161    9e-05
5913    1810.27107    10    0.18335    5e-05
5914    1810.45442    9    0.26152    0.00011
5915    1810.71594    10    0.29691    8e-05
5916    1811.01285    9    0.15482    7e-05
5917    1811.16767    10    0.11049    3e-05
5918    1811.27816    9    0.13527    6e-05
5919    1811.41343    10    0.20992    6e-05
5920    1811.62335    9    0.17984    7e-05
5921    1811.80319    8    0.83199    0.00024
5922    1812.63518    7    0.58151    0.00029
5923    1813.21669    8    0.25248    0.00014
5924    1813.46917    9    0.13    6e-05
5925    1813.59917    10    0.10973    3e-05
