l    time_i    C(l)    Tau_i     Delta_n
4652    1365.22456    7    0.31887    0.00023
4653    1365.54343    8    0.17299    0.00012
4654    1365.71642    9    0.23108    0.00015
4655    1365.9475    10    0.19565    7e-05
4656    1366.14315    9    0.18584    0.0001
4657    1366.32899    10    0.16505    6e-05
4658    1366.49404    9    0.14052    7e-05
4659    1366.63456    10    0.26024    9e-05
4660    1366.8948    9    0.16413    8e-05
4661    1367.05893    8    0.72645    0.00026
4662    1367.78538    7    1.12869    0.00075
4663    1368.91407    8    0.11104    8e-05
4664    1369.02511    7    0.46378    0.00031
4665    1369.48889    8    0.20357    0.00014
4666    1369.69246    9    0.33513    0.00022
4667    1370.02759    10    0.15308    6e-05
4668    1370.18067    9    0.33559    0.00018
4669    1370.51626    10    0.1966    7e-05
4670    1370.71286    9    0.19508    0.0001
4671    1370.90794    8    1.19822    0.00042
4672    1372.10616    9    0.20841    0.00014
4673    1372.31457    10    0.12948    5e-05
4674    1372.44405    9    0.3598    0.00019
4675    1372.80385    10    0.32847    0.00012
4676    1373.13232    9    0.30259    0.00016
4677    1373.43491    10    0.13844    5e-05
4678    1373.57335    9    0.12275    7e-05
4679    1373.6961    10    0.24122    9e-05
4680    1373.93732    9    0.31944    0.00017
4681    1374.25676    10    0.27902    0.0001
4682    1374.53578    9    0.30327    0.00016
4683    1374.83905    10    0.29147    0.0001
4684    1375.13052    9    0.25694    0.00013
4685    1375.38746    8    1.11149    0.00039
4686    1376.49895    7    0.46671    0.00031
4687    1376.96566    8    0.23582    0.00016
4688    1377.20148    9    0.25624    0.00016
4689    1377.45772    10    0.13107    5e-05
4690    1377.58879    9    0.16237    8e-05
4691    1377.75116    10    0.13201    4e-05
4692    1377.88317    9    0.1121    6e-05
4693    1377.99527    10    0.10307    4e-05
4694    1378.09834    9    0.33645    0.00017
4695    1378.43479    10    0.29192    0.0001
4696    1378.72671    9    0.33839    0.00018
4697    1379.0651    10    0.3003    0.00011
4698    1379.3654    9    0.2798    0.00014
4699    1379.6452    10    0.12182    4e-05
4700    1379.76702    9    0.17775    9e-05
4701    1379.94477    10    0.26591    9e-05
4702    1380.21068    9    0.24883    0.00013
4703    1380.45951    8    0.68822    0.00024
4704    1381.14773    9    0.15221    0.0001
4705    1381.29994    10    0.13209    5e-05
4706    1381.43203    9    0.34032    0.00018
4707    1381.77235    10    0.17355    6e-05
4708    1381.9459    9    0.25132    0.00013
4709    1382.19722    10    0.16832    6e-05
4710    1382.36554    9    0.13306    7e-05
4711    1382.4986    10    0.22173    7e-05
4712    1382.72033    9    0.13669    7e-05
4713    1382.85702    10    0.17323    6e-05
4714    1383.03025    9    0.16337    9e-05
4715    1383.19362    10    0.21338    7e-05
4716    1383.407    9    0.30178    0.00016
4717    1383.70878    10    0.22552    8e-05
4718    1383.9343    9    0.27909    0.00015
4719    1384.21339    10    0.23089    8e-05
4720    1384.44428    9    0.29012    0.00015
4721    1384.7344    10    0.27505    0.0001
4722    1385.00945    9    0.10416    5e-05
4723    1385.11361    10    0.12176    4e-05
4724    1385.23537    9    0.15195    8e-05
4725    1385.38732    10    0.18935    7e-05
4726    1385.57667    9    0.3274    0.00017
4727    1385.90407    10    0.11994    4e-05
4728    1386.02401    9    0.2675    0.00014
4729    1386.29151    10    0.24232    8e-05
4730    1386.53383    9    0.1073    5e-05
4731    1386.64113    10    0.30647    0.0001
4732    1386.9476    9    0.18346    0.0001
4733    1387.13106    8    1.26486    0.00043
4734    1388.39592    7    0.72992    0.00048
4735    1389.12584    8    0.2544    0.00018
4736    1389.38024    9    0.2703    0.00018
4737    1389.65054    10    0.23379    8e-05
4738    1389.88433    9    0.18709    9e-05
4739    1390.07142    10    0.23755    8e-05
4740    1390.30897    9    0.27562    0.00015
4741    1390.58459    10    0.33833    0.00012
4742    1390.92292    9    0.10288    5e-05
4743    1391.0258    10    0.2884    0.0001
4744    1391.3142    9    0.12316    6e-05
4745    1391.43736    10    0.1273    4e-05
4746    1391.56466    9    0.23926    0.00012
4747    1391.80392    8    1.27189    0.00044
4748    1393.07581    9    0.25137    0.00016
4749    1393.32718    10    0.11892    4e-05
4750    1393.4461    9    0.12019    6e-05
4751    1393.56629    10    0.15544    6e-05
4752    1393.72173    9    0.17839    9e-05
4753    1393.90012    10    0.31075    0.00011
4754    1394.21087    9    0.15085    8e-05
4755    1394.36172    8    2.08176    0.00071
4756    1396.44348    9    0.1585    0.0001
4757    1396.60198    8    0.89537    0.00031
4758    1397.49735    9    0.13769    9e-05
4759    1397.63504    10    0.27609    9e-05
4760    1397.91113    9    0.24526    0.00012
4761    1398.15639    10    0.11618    4e-05
4762    1398.27257    9    0.25624    0.00013
4763    1398.52881    8    1.36324    0.00047
4764    1399.89205    7    0.36907    0.00024
4765    1400.26112    8    0.13243    0.0001
4766    1400.39355    7    0.89228    0.00058
4767    1401.28583    8    0.32734    0.00023
4768    1401.61317    7    0.99638    0.00064
4769    1402.60955    8    0.14213    0.0001
4770    1402.75168    9    0.11755    8e-05
4771    1402.86923    10    0.28717    0.0001
4772    1403.1564    9    0.32887    0.00017
4773    1403.48527    10    0.33438    0.00012
4774    1403.81965    9    0.17225    9e-05
4775    1403.9919    10    0.35645    0.00012
4776    1404.34835    9    0.33974    0.00017
4777    1404.68809    10    0.24417    8e-05
4778    1404.93226    9    0.21043    0.00011
4779    1405.14269    10    0.17911    6e-05
4780    1405.3218    9    0.18093    9e-05
4781    1405.50273    10    0.14378    5e-05
4782    1405.64651    9    0.13719    7e-05
4783    1405.7837    10    0.3582    0.00013
4784    1406.1419    9    0.18189    9e-05
4785    1406.32379    10    0.18399    6e-05
4786    1406.50778    9    0.36551    0.00019
4787    1406.87329    10    0.15374    5e-05
4788    1407.02703    9    0.17897    9e-05
4789    1407.206    10    0.23328    8e-05
4790    1407.43928    9    0.12904    6e-05
4791    1407.56832    10    0.28964    0.0001
4792    1407.85796    9    0.11105    6e-05
4793    1407.96901    10    0.31605    0.00011
4794    1408.28506    9    0.15819    8e-05
4795    1408.44325    10    0.31311    0.0001
4796    1408.75636    9    0.34784    0.00018
4797    1409.1042    10    0.2131    7e-05
4798    1409.3173    9    0.18608    9e-05
4799    1409.50338    10    0.18687    6e-05
4800    1409.69025    9    0.14768    7e-05
4801    1409.83793    10    0.22555    7e-05
4802    1410.06348    9    0.22518    0.00011
4803    1410.28866    8    0.8174    0.00028
4804    1411.10606    7    0.32728    0.00021
4805    1411.43334    6    0.43184    0.0003
4806    1411.86518    7    0.11859    8e-05
4807    1411.98377    6    0.77767    0.00053
4808    1412.76144    7    0.14942    0.0001
4809    1412.91086    8    0.23052    0.00016
4810    1413.14138    7    0.98988    0.00063
4811    1414.13126    6    0.78317    0.00053
4812    1414.91443    7    0.33202    0.00023
4813    1415.24645    8    0.16991    0.00011
4814    1415.41636    9    0.13999    9e-05
4815    1415.55635    10    0.23978    9e-05
4816    1415.79613    9    0.22161    0.00012
4817    1416.01774    10    0.18736    7e-05
4818    1416.2051    9    0.23266    0.00012
4819    1416.43776    10    0.14    5e-05
4820    1416.57776    9    0.3363    0.00017
4821    1416.91406    8    1.33643    0.00045
4822    1418.25049    9    0.19124    0.00012
4823    1418.44173    10    0.17261    6e-05
4824    1418.61434    9    0.16227    8e-05
4825    1418.77661    10    0.16251    5e-05
4826    1418.93912    9    0.23162    0.00012
4827    1419.17074    10    0.12527    4e-05
4828    1419.29601    9    0.2197    0.00012
4829    1419.51571    10    0.20632    7e-05
4830    1419.72203    9    0.23671    0.00011
4831    1419.95874    10    0.17656    6e-05
4832    1420.1353    9    0.14381    7e-05
4833    1420.27911    10    0.2771    9e-05
4834    1420.55621    9    0.21754    0.00011
4835    1420.77375    8    1.85097    0.00062
4836    1422.62472    9    0.33817    0.00022
4837    1422.96289    8    1.46978    0.00049
4838    1424.43267    9    0.30384    0.00019
4839    1424.73651    10    0.11512    4e-05
4840    1424.85163    9    0.12382    6e-05
4841    1424.97545    10    0.25516    8e-05
4842    1425.23061    9    0.13281    7e-05
4843    1425.36342    10    0.19985    7e-05
4844    1425.56327    9    0.28835    0.00015
4845    1425.85162    10    0.14303    5e-05
4846    1425.99465    9    0.34035    0.00017
4847    1426.335    10    0.15496    5e-05
4848    1426.48996    9    0.30428    0.00015
4849    1426.79424    10    0.13735    4e-05
4850    1426.93159    9    0.19492    9e-05
4851    1427.12651    10    0.26267    9e-05
4852    1427.38918    9    0.22794    0.00012
4853    1427.61712    10    0.15206    5e-05
4854    1427.76918    9    0.36207    0.00018
4855    1428.13125    10    0.13256    4e-05
4856    1428.26381    9    0.16439    9e-05
4857    1428.4282    8    1.86744    0.00062
4858    1430.29564    9    0.10188    6e-05
4859    1430.39752    10    0.20787    7e-05
4860    1430.60539    9    0.14473    7e-05
4861    1430.75012    10    0.26089    9e-05
4862    1431.01101    9    0.1602    8e-05
4863    1431.17121    10    0.28985    0.0001
4864    1431.46106    9    0.18141    9e-05
4865    1431.64247    10    0.1942    7e-05
4866    1431.83667    9    0.25426    0.00012
4867    1432.09093    10    0.12576    5e-05
4868    1432.21669    9    0.24045    0.00012
4869    1432.45714    8    1.01242    0.00034
4870    1433.46956    9    0.12601    8e-05
4871    1433.59557    10    0.19586    7e-05
4872    1433.79143    9    0.11559    6e-05
4873    1433.90702    10    0.12479    5e-05
4874    1434.03181    9    0.11155    6e-05
4875    1434.14336    10    0.15513    6e-05
4876    1434.29849    9    0.22687    0.00011
4877    1434.52536    10    0.12862    5e-05
4878    1434.65398    9    0.10824    5e-05
4879    1434.76222    10    0.20422    6e-05
4880    1434.96644    9    0.34425    0.00017
4881    1435.31069    10    0.24872    8e-05
4882    1435.55941    9    0.29118    0.00015
4883    1435.85059    8    1.5944    0.00053
4884    1437.44499    9    0.24951    0.00016
4885    1437.6945    8    1.54995    0.00051
4886    1439.24445    7    0.91562    0.00057
4887    1440.16007    8    0.20462    0.00014
4888    1440.36469    7    0.46444    0.00029
4889    1440.82913    6    0.79711    0.00053
4890    1441.62624    5    0.2552    0.00017
4891    1441.88144    6    0.4089    0.00028
4892    1442.29034    5    0.19538    0.00013
4893    1442.48572    4    0.34245    0.00024
4894    1442.82817    5    0.45737    0.00032
4895    1443.28554    6    0.37173    0.00025
4896    1443.65727    7    0.37646    0.00025
4897    1444.03373    8    0.26911    0.00018
4898    1444.30284    9    0.23033    0.00015
4899    1444.53317    10    0.22931    8e-05
4900    1444.76248    9    0.15064    8e-05
4901    1444.91312    10    0.34043    0.00012
4902    1445.25355    9    0.25565    0.00013
4903    1445.5092    10    0.27194    9e-05
4904    1445.78114    9    0.12151    6e-05
4905    1445.90265    10    0.16399    5e-05
4906    1446.06664    9    0.21981    0.00011
4907    1446.28645    10    0.15851    5e-05
4908    1446.44496    9    0.30917    0.00016
4909    1446.75413    10    0.15288    5e-05
4910    1446.90701    9    0.19128    9e-05
4911    1447.09829    10    0.16575    5e-05
4912    1447.26404    9    0.23883    0.00012
4913    1447.50287    10    0.33214    0.00011
4914    1447.83501    9    0.19722    9e-05
4915    1448.03223    10    0.12618    4e-05
4916    1448.15841    9    0.15653    8e-05
4917    1448.31494    10    0.14149    5e-05
4918    1448.45643    9    0.19426    0.0001
4919    1448.65069    10    0.24247    8e-05
4920    1448.89316    9    0.22217    0.00011
4921    1449.11533    10    0.31674    0.0001
4922    1449.43207    9    0.34351    0.00017
4923    1449.77558    10    0.18035    6e-05
4924    1449.95593    9    0.1498    8e-05
4925    1450.10573    10    0.22275    8e-05
4926    1450.32848    9    0.28946    0.00015
4927    1450.61794    8    0.99195    0.00033
4928    1451.60989    9    0.30237    0.00019
4929    1451.91226    10    0.12799    4e-05
4930    1452.04025    9    0.20677    0.00011
4931    1452.24702    10    0.29555    0.0001
4932    1452.54257    9    0.16958    8e-05
4933    1452.71215    10    0.20591    6e-05
4934    1452.91806    9    0.21078    0.00011
4935    1453.12884    10    0.29879    0.0001
4936    1453.42763    9    0.29254    0.00014
4937    1453.72017    8    1.31301    0.00043
4938    1455.03318    9    0.15106    0.0001
4939    1455.18424    10    0.29661    0.0001
4940    1455.48085    9    0.18154    9e-05
4941    1455.66239    10    0.17505    6e-05
4942    1455.83744    9    0.28544    0.00014
4943    1456.12288    10    0.33414    0.00011
4944    1456.45702    9    0.16474    8e-05
4945    1456.62176    10    0.27187    9e-05
4946    1456.89363    9    0.35588    0.00017
4947    1457.24951    8    1.40371    0.00046
4948    1458.65322    9    0.16617    0.0001
4949    1458.81939    10    0.1261    4e-05
4950    1458.94549    9    0.25059    0.00012
4951    1459.19608    10    0.29568    0.0001
4952    1459.49176    9    0.11076    6e-05
4953    1459.60252    10    0.21379    7e-05
4954    1459.81631    9    0.28115    0.00013
4955    1460.09746    8    0.97257    0.00032
4956    1461.07003    7    0.40834    0.00026
4957    1461.47837    6    0.38785    0.00026
4958    1461.86622    7    0.14139    9e-05
4959    1462.00761    6    0.31031    0.00021
4960    1462.31792    7    0.27695    0.00019
4961    1462.59487    6    0.39297    0.00026
4962    1462.98784    7    0.16361    0.00011
4963    1463.15145    6    0.24447    0.00016
4964    1463.39592    7    0.18312    0.00012
4965    1463.57904    8    0.13209    9e-05
4966    1463.71113    7    0.66187    0.00041
4967    1464.373    8    0.14399    0.0001
4968    1464.51699    7    1.14923    0.00071
4969    1465.66622    8    0.32109    0.00021
4970    1465.98731    9    0.19214    0.00012
4971    1466.17945    10    0.1738    6e-05
4972    1466.35325    9    0.20897    0.0001
4973    1466.56222    10    0.215    7e-05
4974    1466.77722    9    0.22135    0.00011
4975    1466.99857    10    0.18678    6e-05
4976    1467.18535    9    0.11091    6e-05
4977    1467.29626    10    0.19609    6e-05
4978    1467.49235    9    0.26866    0.00013
4979    1467.76101    10    0.11395    4e-05
4980    1467.87496    9    0.19995    0.0001
4981    1468.07491    10    0.32153    0.00011
4982    1468.39644    9    0.25543    0.00012
4983    1468.65187    10    0.12605    4e-05
4984    1468.77792    9    0.25293    0.00012
4985    1469.03085    10    0.15759    5e-05
4986    1469.18844    9    0.24727    0.00012
4987    1469.43571    10    0.12729    5e-05
4988    1469.563    9    0.2826    0.00014
4989    1469.8456    10    0.13108    4e-05
4990    1469.97668    9    0.20804    0.0001
4991    1470.18472    10    0.20607    7e-05
4992    1470.39079    9    0.13922    7e-05
4993    1470.53001    10    0.24958    8e-05
4994    1470.77959    9    0.18426    9e-05
4995    1470.96385    10    0.27207    9e-05
4996    1471.23592    9    0.28879    0.00014
4997    1471.52471    10    0.20123    6e-05
4998    1471.72594    9    0.16548    8e-05
4999    1471.89142    10    0.1418    5e-05
5000    1472.03322    9    0.29084    0.00014
5001    1472.32406    10    0.19475    6e-05
5002    1472.51881    9    0.10951    6e-05
5003    1472.62832    10    0.17811    6e-05
5004    1472.80643    9    0.1458    7e-05
5005    1472.95223    10    0.16799    5e-05
5006    1473.12022    9    0.35457    0.00018
5007    1473.47479    10    0.30321    9e-05
5008    1473.778    9    0.21644    0.0001
5009    1473.99444    10    0.14363    4e-05
5010    1474.13807    9    0.13844    6e-05
5011    1474.27651    10    0.13432    4e-05
5012    1474.41083    9    0.12631    6e-05
5013    1474.53714    10    0.25445    8e-05
5014    1474.79159    9    0.14084    7e-05
5015    1474.93243    10    0.24345    8e-05
5016    1475.17588    9    0.11236    6e-05
5017    1475.28824    10    0.34876    0.00011
5018    1475.637    9    0.293    0.00014
5019    1475.93    10    0.1989    6e-05
5020    1476.1289    9    0.15192    7e-05
5021    1476.28082    10    0.10727    3e-05
5022    1476.38809    9    0.16216    8e-05
5023    1476.55025    10    0.12093    4e-05
5024    1476.67118    9    0.13497    6e-05
5025    1476.80615    10    0.10957    3e-05
5026    1476.91572    9    0.28684    0.00014
5027    1477.20256    10    0.18567    6e-05
5028    1477.38823    9    0.24971    0.00012
5029    1477.63794    10    0.10219    4e-05
5030    1477.74013    9    0.14739    7e-05
5031    1477.88752    8    1.85314    0.0006
5032    1479.74066    7    0.56035    0.00034
5033    1480.30101    8    0.12545    8e-05
5034    1480.42646    7    0.7299    0.00044
5035    1481.15636    8    0.30635    0.0002
5036    1481.46271    9    0.1451    9e-05
5037    1481.60781    10    0.15849    5e-05
5038    1481.7663    9    0.1263    6e-05
5039    1481.8926    10    0.12673    4e-05
5040    1482.01933    9    0.20905    0.0001
5041    1482.22838    10    0.2029    7e-05
5042    1482.43128    9    0.13643    7e-05
5043    1482.56771    10    0.21997    7e-05
5044    1482.78768    9    0.13227    6e-05
5045    1482.91995    10    0.25465    8e-05
5046    1483.1746    9    0.24289    0.00012
5047    1483.41749    8    1.24819    0.00041
5048    1484.66568    9    0.195    0.00011
5049    1484.86068    10    0.14699    5e-05
5050    1485.00767    9    0.23191    0.00011
5051    1485.23958    8    0.59679    0.0002
5052    1485.83637    7    0.33445    0.00021
5053    1486.17082    8    0.29085    0.00019
5054    1486.46167    9    0.17606    0.0001
5055    1486.63773    10    0.27285    8e-05
5056    1486.91058    9    0.15022    7e-05
5057    1487.0608    10    0.11181    4e-05
5058    1487.17261    9    0.15256    7e-05
5059    1487.32517    8    0.76798    0.00025
5060    1488.09315    9    0.14292    9e-05
5061    1488.23607    10    0.2986    0.0001
5062    1488.53467    9    0.26066    0.00013
5063    1488.79533    10    0.33229    0.0001
5064    1489.12762    9    0.23056    0.00011
5065    1489.35818    10    0.14336    5e-05
5066    1489.50154    9    0.32846    0.00016
5067    1489.83    10    0.23098    8e-05
5068    1490.06098    9    0.1839    9e-05
5069    1490.24488    8    1.04026    0.00034
5070    1491.28514    9    0.12291    8e-05
5071    1491.40805    10    0.1312    5e-05
5072    1491.53925    9    0.15462    8e-05
5073    1491.69387    10    0.33536    0.00011
5074    1492.02923    9    0.19584    0.0001
5075    1492.22507    10    0.23195    8e-05
5076    1492.45702    9    0.21391    0.00011
5077    1492.67093    10    0.17715    6e-05
5078    1492.84808    9    0.30311    0.00015
5079    1493.15119    10    0.33167    0.00011
5080    1493.48286    9    0.29968    0.00014
5081    1493.78254    10    0.1396    5e-05
5082    1493.92214    9    0.14382    7e-05
5083    1494.06596    10    0.10511    3e-05
5084    1494.17107    9    0.28484    0.00013
5085    1494.45591    10    0.1865    6e-05
5086    1494.64241    9    0.18154    9e-05
5087    1494.82395    10    0.26037    8e-05
5088    1495.08432    9    0.14135    6e-05
5089    1495.22567    10    0.28899    0.0001
5090    1495.51466    9    0.12516    6e-05
5091    1495.63982    10    0.17424    6e-05
5092    1495.81406    9    0.15741    7e-05
5093    1495.97147    10    0.21964    7e-05
5094    1496.19111    9    0.14992    7e-05
5095    1496.34103    10    0.25573    8e-05
5096    1496.59676    9    0.25302    0.00012
5097    1496.84978    8    1.39074    0.00044
5098    1498.24052    7    0.72599    0.00043
5099    1498.96651    8    0.29714    0.00019
5100    1499.26365    9    0.12463    7e-05
5101    1499.38828    10    0.16907    5e-05
5102    1499.55735    9    0.15155    7e-05
5103    1499.7089    10    0.18897    6e-05
5104    1499.89787    9    0.35236    0.00017
5105    1500.25023    8    0.85449    0.00027
5106    1501.10472    9    0.29858    0.00018
5107    1501.4033    10    0.18682    6e-05
5108    1501.59012    9    0.21931    0.00011
5109    1501.80943    10    0.3203    0.0001
5110    1502.12973    9    0.28267    0.00014
5111    1502.4124    10    0.28288    9e-05
5112    1502.69528    9    0.23489    0.00012
5113    1502.93017    10    0.23353    8e-05
5114    1503.1637    9    0.21131    0.0001
5115    1503.37501    10    0.33564    0.0001
5116    1503.71065    9    0.13622    6e-05
5117    1503.84687    10    0.11695    4e-05
5118    1503.96382    9    0.18932    9e-05
5119    1504.15314    10    0.26092    8e-05
5120    1504.41406    9    0.31555    0.00016
5121    1504.72961    10    0.32199    0.0001
5122    1505.0516    9    0.1412    6e-05
5123    1505.1928    10    0.17458    6e-05
5124    1505.36738    9    0.20412    0.0001
5125    1505.5715    10    0.27528    9e-05
5126    1505.84678    9    0.13668    6e-05
5127    1505.98346    8    1.77329    0.00056
5128    1507.75675    7    0.4308    0.00026
5129    1508.18755    8    0.18659    0.00012
5130    1508.37414    7    0.71063    0.00042
5131    1509.08477    8    0.13819    9e-05
5132    1509.22296    9    0.16063    0.0001
5133    1509.38359    10    0.11081    3e-05
5134    1509.4944    9    0.18768    9e-05
5135    1509.68208    10    0.28937    9e-05
5136    1509.97145    9    0.15453    8e-05
5137    1510.12598    10    0.16961    5e-05
5138    1510.29559    9    0.20253    9e-05
5139    1510.49812    10    0.10205    3e-05
5140    1510.60017    9    0.20077    0.0001
5141    1510.80094    10    0.16896    6e-05
5142    1510.9699    9    0.36065    0.00017
5143    1511.33055    10    0.22741    8e-05
5144    1511.55796    9    0.25574    0.00012
5145    1511.8137    10    0.19253    6e-05
5146    1512.00623    9    0.26121    0.00013
5147    1512.26744    10    0.30802    0.0001
5148    1512.57546    9    0.23001    0.00011
5149    1512.80547    10    0.16738    5e-05
5150    1512.97285    9    0.11018    5e-05
5151    1513.08303    10    0.25364    8e-05
5152    1513.33667    9    0.1934    9e-05
5153    1513.53007    10    0.30517    0.0001
5154    1513.83524    9    0.37247    0.00017
5155    1514.20771    10    0.14136    5e-05
5156    1514.34907    9    0.10821    5e-05
5157    1514.45728    8    0.67973    0.00022
5158    1515.13701    9    0.11199    7e-05
5159    1515.249    10    0.28348    9e-05
5160    1515.53248    9    0.34902    0.00017
5161    1515.8815    10    0.10502    3e-05
5162    1515.98652    9    0.17079    8e-05
5163    1516.15731    10    0.2582    8e-05
5164    1516.41551    9    0.30563    0.00014
5165    1516.72114    10    0.10884    3e-05
5166    1516.82998    9    0.22374    0.00011
5167    1517.05372    10    0.34439    0.00011
5168    1517.39811    9    0.14201    6e-05
5169    1517.54012    10    0.11693    4e-05
5170    1517.65705    9    0.10956    5e-05
5171    1517.76661    10    0.21388    7e-05
5172    1517.98049    9    0.15769    8e-05
5173    1518.13818    10    0.25438    8e-05
5174    1518.39256    9    0.1722    8e-05
5175    1518.56476    10    0.1577    5e-05
5176    1518.72246    9    0.20121    0.0001
5177    1518.92367    10    0.20249    6e-05
5178    1519.12616    9    0.10788    5e-05
5179    1519.23404    10    0.23276    7e-05
5180    1519.4668    9    0.35598    0.00017
5181    1519.82278    10    0.25255    8e-05
5182    1520.07533    9    0.15634    7e-05
5183    1520.23167    10    0.14925    5e-05
5184    1520.38092    9    0.26356    0.00012
5185    1520.64448    10    0.14896    5e-05
5186    1520.79344    9    0.20885    0.0001
5187    1521.00229    10    0.21736    7e-05
5188    1521.21965    9    0.16038    8e-05
5189    1521.38003    10    0.14769    4e-05
5190    1521.52772    9    0.1923    9e-05
5191    1521.72002    10    0.13169    4e-05
5192    1521.85171    9    0.1799    8e-05
5193    1522.03161    10    0.17636    5e-05
5194    1522.20797    9    0.14167    6e-05
5195    1522.34964    10    0.14258    5e-05
5196    1522.49222    9    0.20873    0.0001
5197    1522.70095    10    0.31333    0.0001
5198    1523.01428    9    0.3045    0.00014
5199    1523.31878    10    0.22601    7e-05
5200    1523.54479    9    0.10791    5e-05
5201    1523.6527    10    0.23652    7e-05
5202    1523.88922    9    0.12838    6e-05
5203    1524.0176    10    0.10742    3e-05
5204    1524.12502    9    0.16656    8e-05
5205    1524.29158    10    0.17444    6e-05
5206    1524.46602    9    0.16324    8e-05
5207    1524.62926    10    0.20294    7e-05
5208    1524.8322    9    0.28221    0.00014
5209    1525.11441    8    1.19963    0.00038
5210    1526.31404    9    0.31507    0.00019
5211    1526.62911    10    0.11871    4e-05
5212    1526.74782    9    0.23384    0.00011
5213    1526.98166    10    0.18725    5e-05
5214    1527.16891    9    0.12702    6e-05
5215    1527.29593    10    0.25786    8e-05
5216    1527.55379    9    0.24281    0.00011
5217    1527.7966    10    0.13319    4e-05
5218    1527.92979    9    0.30573    0.00014
5219    1528.23552    10    0.16982    5e-05
5220    1528.40534    9    0.27691    0.00013
5221    1528.68225    10    0.33293    0.00011
5222    1529.01518    9    0.18457    9e-05
5223    1529.19975    10    0.26332    8e-05
5224    1529.46307    9    0.27333    0.00013
5225    1529.7364    10    0.28804    9e-05
5226    1530.02444    9    0.32622    0.00016
5227    1530.35066    10    0.25635    8e-05
5228    1530.60701    9    0.31482    0.00015
5229    1530.92183    10    0.14527    4e-05
5230    1531.0671    9    0.19506    9e-05
5231    1531.26216    10    0.27519    8e-05
5232    1531.53735    9    0.14917    7e-05
5233    1531.68652    10    0.10372    3e-05
5234    1531.79024    9    0.11046    5e-05
5235    1531.9007    10    0.11811    3e-05
5236    1532.01881    9    0.31991    0.00015
5237    1532.33872    10    0.26383    9e-05
5238    1532.60255    9    0.18477    9e-05
5239    1532.78732    10    0.29106    9e-05
5240    1533.07838    9    0.34669    0.00017
5241    1533.42507    10    0.16974    5e-05
5242    1533.59481    9    0.22081    0.00011
5243    1533.81562    8    0.84716    0.00027
5244    1534.66278    9    0.24351    0.00014
5245    1534.90629    10    0.17737    5e-05
5246    1535.08366    9    0.29288    0.00014
5247    1535.37654    8    1.38637    0.00043
5248    1536.76291    9    0.27316    0.00016
5249    1537.03607    10    0.32717    0.0001
5250    1537.36324    9    0.30651    0.00015
5251    1537.66975    10    0.11211    3e-05
5252    1537.78186    9    0.27664    0.00012
5253    1538.0585    10    0.13198    4e-05
5254    1538.19048    9    0.31838    0.00015
5255    1538.50886    10    0.18454    6e-05
5256    1538.6934    9    0.12619    6e-05
5257    1538.81959    10    0.12578    4e-05
5258    1538.94537    9    0.22339    0.0001
5259    1539.16876    10    0.18876    6e-05
5260    1539.35752    9    0.12784    6e-05
5261    1539.48536    8    1.25904    0.00039
5262    1540.7444    9    0.37098    0.00022
5263    1541.11538    10    0.19118    6e-05
5264    1541.30656    9    0.23388    0.00011
5265    1541.54044    10    0.22805    7e-05
5266    1541.76849    9    0.19542    9e-05
5267    1541.96391    10    0.11222    3e-05
5268    1542.07613    9    0.35111    0.00016
5269    1542.42724    10    0.16723    5e-05
5270    1542.59447    9    0.17071    8e-05
5271    1542.76518    8    1.04298    0.00032
5272    1543.80816    7    0.45951    0.00027
5273    1544.26767    8    0.21177    0.00014
5274    1544.47944    9    0.17902    0.0001
5275    1544.65846    10    0.25092    8e-05
5276    1544.90938    9    0.14184    7e-05
5277    1545.05122    10    0.27054    8e-05
5278    1545.32176    9    0.12612    5e-05
5279    1545.44788    8    0.98882    0.00031
5280    1546.4367    9    0.22892    0.00013
5281    1546.66562    10    0.35537    0.00011
5282    1547.02099    9    0.21241    9e-05
5283    1547.2334    10    0.28435    9e-05
5284    1547.51775    9    0.15711    8e-05
5285    1547.67486    10    0.32608    0.0001
5286    1548.00094    9    0.37208    0.00017
5287    1548.37302    10    0.13152    4e-05
5288    1548.50454    9    0.33014    0.00016
5289    1548.83468    8    0.79716    0.00024
5290    1549.63184    7    0.33101    0.00019
5291    1549.96285    8    0.19327    0.00012
5292    1550.15612    7    1.08401    0.00063
5293    1551.24013    8    0.15473    0.0001
5294    1551.39486    9    0.11373    7e-05
5295    1551.50859    8    1.91565    0.00059
5296    1553.42424    9    0.3463    0.0002
5297    1553.77054    10    0.10897    4e-05
5298    1553.87951    9    0.30309    0.00014
5299    1554.1826    10    0.1435    4e-05
5300    1554.3261    9    0.22688    0.00011
5301    1554.55298    10    0.19442    6e-05
5302    1554.7474    9    0.20925    0.0001
5303    1554.95665    10    0.12491    4e-05
5304    1555.08156    9    0.16267    8e-05
5305    1555.24423    10    0.11789    3e-05
5306    1555.36212    9    0.34154    0.00015
5307    1555.70366    10    0.36583    0.00011
5308    1556.06949    9    0.16792    8e-05
5309    1556.23741    10    0.11132    3e-05
5310    1556.34873    9    0.16383    7e-05
5311    1556.51256    10    0.16339    5e-05
5312    1556.67595    9    0.34615    0.00016
5313    1557.0221    8    1.20218    0.00037
5314    1558.22428    9    0.22489    0.00013
5315    1558.44917    10    0.14378    5e-05
5316    1558.59295    9    0.16734    7e-05
5317    1558.76029    10    0.20086    6e-05
