l    time_i    C(l)    Tau_i     Delta_n
3822    1282.880809    9    0.207389    0.000134
3823    1283.088198    8    1.957383    0.000989
3824    1285.045581    9    0.349671    0.000252
3825    1285.395252    10    0.143121    7.3e-05
3826    1285.538373    9    0.132116    8.5e-05
3827    1285.670489    10    0.2913    0.000146
3828    1285.961789    9    0.105957    6.9e-05
3829    1286.067746    10    0.234178    0.000119
3830    1286.301924    9    0.201546    0.000131
3831    1286.50347    10    0.278385    0.000141
3832    1286.781855    9    0.324269    0.000211
3833    1287.106124    10    0.230433    0.000116
3834    1287.336557    9    0.250965    0.000162
3835    1287.587522    10    0.33405    0.000168
3836    1287.921572    9    0.184164    0.00012
3837    1288.105736    8    0.730346    0.000368
3838    1288.836082    9    0.341366    0.000245
3839    1289.177448    10    0.241561    0.000122
3840    1289.419009    9    0.229456    0.000148
3841    1289.648465    10    0.342709    0.000172
3842    1289.991174    9    0.283172    0.000183
3843    1290.274346    10    0.277563    0.000139
3844    1290.551909    9    0.185688    0.00012
3845    1290.737597    10    0.212948    0.000107
3846    1290.950545    9    0.132073    8.5e-05
3847    1291.082618    10    0.209181    0.000105
3848    1291.291799    9    0.20257    0.000131
3849    1291.494369    10    0.200273    0.0001
3850    1291.694642    9    0.149257    9.6e-05
3851    1291.843899    8    0.743325    0.000373
3852    1292.587224    7    0.747926    0.000536
3853    1293.33515    8    0.169764    0.000128
3854    1293.504914    7    1.028891    0.000736
3855    1294.533805    6    0.532579    0.0004
3856    1295.066384    5    0.541244    0.00041
3857    1295.607628    6    0.282441    0.000214
3858    1295.890069    5    0.502219    0.00038
3859    1296.392288    4    0.36143    0.000274
3860    1296.753718    3    0.154703    0.000116
3861    1296.908421    4    0.589836    0.000442
3862    1297.498257    5    0.42905    0.000325
3863    1297.927307    6    0.33245    0.000252
3864    1298.259757    7    0.276969    0.000209
3865    1298.536726    6    0.505044    0.000378
3866    1299.04177    5    0.201521    0.000152
3867    1299.243291    6    0.130425    9.9e-05
3868    1299.373716    5    0.230048    0.000174
3869    1299.603764    6    0.317831    0.00024
3870    1299.921595    7    0.182554    0.000138
3871    1300.104149    8    0.36162    0.00027
3872    1300.465769    9    0.3221    0.00023
3873    1300.787869    10    0.120906    6.1e-05
3874    1300.908775    9    0.336041    0.000215
3875    1301.244816    10    0.134275    6.7e-05
3876    1301.379091    9    0.326707    0.00021
3877    1301.705798    10    0.171441    8.6e-05
3878    1301.877239    9    0.110982    7.1e-05
3879    1301.988221    10    0.200999    0.0001
3880    1302.18922    9    0.123999    8e-05
3881    1302.313219    10    0.255586    0.000128
3882    1302.568805    9    0.283485    0.000182
3883    1302.85229    10    0.114558    5.7e-05
3884    1302.966848    9    0.109876    7.1e-05
3885    1303.076724    10    0.365848    0.000182
3886    1303.442572    9    0.25651    0.000164
3887    1303.699082    10    0.221465    0.00011
3888    1303.920547    9    0.109039    7e-05
3889    1304.029586    10    0.273189    0.000136
3890    1304.302775    9    0.16342    0.000104
3891    1304.466195    10    0.126874    6.3e-05
3892    1304.593069    9    0.105565    6.8e-05
3893    1304.698634    10    0.302709    0.00015
3894    1305.001343    9    0.29985    0.000192
3895    1305.301193    10    0.321265    0.00016
3896    1305.622458    9    0.242214    0.000154
3897    1305.864672    10    0.176073    8.7e-05
3898    1306.040745    9    0.234588    0.000149
3899    1306.275333    8    1.709343    0.000848
3900    1307.984676    9    0.28644    0.000203
3901    1308.271116    10    0.162441    8e-05
3902    1308.433557    9    0.197869    0.000126
3903    1308.631426    10    0.213748    0.000106
3904    1308.845174    9    0.294061    0.000188
3905    1309.139235    10    0.257089    0.000128
3906    1309.396324    9    0.203818    0.00013
3907    1309.600142    10    0.201478    9.9e-05
3908    1309.80162    9    0.284237    0.000181
3909    1310.085857    10    0.102615    5.1e-05
3910    1310.188472    9    0.217399    0.000138
3911    1310.405871    10    0.281845    0.00014
3912    1310.687716    9    0.16328    0.000104
3913    1310.850996    10    0.10888    5.3e-05
3914    1310.959876    9    0.366241    0.000232
3915    1311.326117    10    0.186896    9.2e-05
3916    1311.513013    9    0.299007    0.000189
3917    1311.81202    10    0.198962    9.8e-05
3918    1312.010982    9    0.19301    0.000122
3919    1312.203992    10    0.305848    0.000151
3920    1312.50984    9    0.10469    6.7e-05
3921    1312.61453    10    0.239384    0.000118
3922    1312.853914    9    0.270795    0.000172
3923    1313.124709    8    1.444515    0.000712
3924    1314.569224    9    0.268047    0.000189
3925    1314.837271    10    0.22342    0.00011
3926    1315.060691    9    0.238926    0.000151
3927    1315.299617    10    0.328524    0.000162
3928    1315.628141    9    0.348787    0.000221
3929    1315.976928    10    0.183132    9e-05
3930    1316.16006    9    0.107212    6.8e-05
3931    1316.267272    10    0.283037    0.000139
3932    1316.550309    9    0.315551    0.0002
3933    1316.86586    10    0.137143    6.7e-05
3934    1317.003003    9    0.295503    0.000187
3935    1317.298506    10    0.233889    0.000115
3936    1317.532395    9    0.368888    0.000233
3937    1317.901283    10    0.151592    7.4e-05
3938    1318.052875    9    0.156846    9.9e-05
3939    1318.209721    10    0.190869    9.3e-05
3940    1318.40059    9    0.182663    0.000115
3941    1318.583253    10    0.146942    7.2e-05
3942    1318.730195    9    0.372223    0.000235
3943    1319.102418    10    0.181113    8.9e-05
3944    1319.283531    9    0.264185    0.000166
3945    1319.547716    10    0.217102    0.000106
3946    1319.764818    9    0.236045    0.000149
3947    1320.000863    10    0.268854    0.000131
3948    1320.269717    9    0.369118    0.000233
3949    1320.638835    10    0.339012    0.000165
3950    1320.977847    9    0.187267    0.000118
3951    1321.165114    10    0.131228    6.5e-05
3952    1321.296342    9    0.301762    0.00019
3953    1321.598104    10    0.326226    0.000159
3954    1321.92433    9    0.310307    0.000195
3955    1322.234637    10    0.138155    6.8e-05
3956    1322.372792    9    0.111054    7e-05
3957    1322.483846    10    0.164876    8.1e-05
3958    1322.648722    9    0.294267    0.000184
3959    1322.942989    8    0.592148    0.000289
3960    1323.535137    7    0.501093    0.000351
3961    1324.03623    8    0.244444    0.000179
3962    1324.280674    9    0.315627    0.000221
3963    1324.596301    10    0.29719    0.000145
3964    1324.893491    9    0.349375    0.000219
3965    1325.242866    10    0.341473    0.000166
3966    1325.584339    9    0.104565    6.6e-05
3967    1325.688904    10    0.291519    0.000142
3968    1325.980423    9    0.222405    0.000139
3969    1326.202828    10    0.224474    0.000109
3970    1326.427302    9    0.259249    0.000162
3971    1326.686551    10    0.327189    0.000159
3972    1327.01374    9    0.359254    0.000225
3973    1327.372994    10    0.254885    0.000124
3974    1327.627879    9    0.191714    0.00012
3975    1327.819593    10    0.20607    0.0001
3976    1328.025663    9    0.268651    0.000167
3977    1328.294314    10    0.191599    9.3e-05
3978    1328.485913    9    0.154237    9.6e-05
3979    1328.64015    8    1.048069    0.000509
3980    1329.688219    9    0.144456    0.000101
3981    1329.832675    10    0.129466    6.3e-05
3982    1329.962141    9    0.136539    8.6e-05
3983    1330.09868    10    0.290755    0.000141
3984    1330.389435    9    0.112075    7e-05
3985    1330.50151    8    1.302351    0.00063
3986    1331.803861    9    0.198432    0.000138
3987    1332.002293    10    0.290115    0.000141
3988    1332.292408    9    0.245162    0.000153
3989    1332.53757    10    0.233857    0.000113
3990    1332.771427    9    0.147346    9.1e-05
3991    1332.918773    8    1.000698    0.000483
3992    1333.919471    7    0.902583    0.000627
3993    1334.822054    8    0.30247    0.00022
3994    1335.124524    9    0.243854    0.000169
3995    1335.368378    10    0.180319    8.7e-05
3996    1335.548697    9    0.223669    0.000138
3997    1335.772366    10    0.219071    0.000106
3998    1335.991437    9    0.361378    0.000224
3999    1336.352815    10    0.268906    0.000129
4000    1336.621721    9    0.349634    0.000217
4001    1336.971355    10    0.158254    7.6e-05
4002    1337.129609    9    0.286693    0.000178
4003    1337.416302    10    0.135196    6.5e-05
4004    1337.551498    9    0.343477    0.000213
4005    1337.894975    10    0.336308    0.000162
4006    1338.231283    9    0.309299    0.000191
4007    1338.540582    10    0.110839    5.3e-05
4008    1338.651421    9    0.303826    0.000188
4009    1338.955247    10    0.194259    9.4e-05
4010    1339.149506    9    0.263221    0.000163
4011    1339.412727    10    0.252708    0.000121
4012    1339.665435    9    0.206171    0.000127
4013    1339.871606    10    0.353648    0.00017
4014    1340.225254    9    0.131147    8.1e-05
4015    1340.356401    10    0.214282    0.000103
4016    1340.570683    9    0.342836    0.000211
4017    1340.913519    10    0.114576    5.5e-05
4018    1341.028095    9    0.296532    0.000183
4019    1341.324627    10    0.320155    0.000154
4020    1341.644782    9    0.171235    0.000105
4021    1341.816017    10    0.355296    0.00017
4022    1342.171313    9    0.122149    7.5e-05
4023    1342.293462    10    0.269152    0.000129
4024    1342.562614    9    0.363739    0.000224
4025    1342.926353    10    0.242603    0.000116
4026    1343.168956    9    0.151477    9.3e-05
4027    1343.320433    10    0.150458    7.2e-05
4028    1343.470891    9    0.104331    6.4e-05
4029    1343.575222    10    0.327508    0.000156
4030    1343.90273    9    0.189405    0.000117
4031    1344.092135    10    0.192852    9.2e-05
4032    1344.284987    9    0.312997    0.000193
4033    1344.597984    10    0.281557    0.000135
4034    1344.879541    9    0.113052    7e-05
4035    1344.992593    10    0.189102    9.1e-05
4036    1345.181695    9    0.148151    9.1e-05
4037    1345.329846    10    0.119812    5.8e-05
4038    1345.449658    9    0.185653    0.000115
4039    1345.635311    10    0.365074    0.000175
4040    1346.000385    9    0.118604    7.3e-05
4041    1346.118989    10    0.228124    0.000109
4042    1346.347113    9    0.12413    7.7e-05
4043    1346.471243    10    0.303434    0.000145
4044    1346.774677    9    0.354571    0.000217
4045    1347.129248    10    0.187961    9e-05
4046    1347.317209    9    0.310532    0.000191
4047    1347.627741    10    0.321558    0.000153
4048    1347.949299    9    0.219991    0.000135
4049    1348.16929    8    0.624703    0.000297
4050    1348.793993    7    0.745812    0.000512
4051    1349.539805    8    0.357602    0.000258
4052    1349.897407    9    0.293972    0.000202
4053    1350.191379    10    0.125058    5.9e-05
4054    1350.316437    9    0.248649    0.000152
4055    1350.565086    10    0.118069    5.7e-05
4056    1350.683155    9    0.243557    0.000149
4057    1350.926712    10    0.257361    0.000123
4058    1351.184073    9    0.22024    0.000134
4059    1351.404313    8    0.666278    0.000317
4060    1352.070591    9    0.238283    0.000163
4061    1352.308874    10    0.205515    9.8e-05
4062    1352.514389    9    0.261711    0.00016
4063    1352.7761    8    0.874323    0.000415
4064    1353.650423    9    0.347219    0.000238
4065    1353.997642    10    0.362368    0.000172
4066    1354.36001    9    0.107606    6.6e-05
4067    1354.467616    10    0.29397    0.00014
4068    1354.761586    9    0.175072    0.000107
4069    1354.936658    8    1.572824    0.000745
4070    1356.509482    9    0.238424    0.000163
4071    1356.747906    10    0.168152    7.9e-05
4072    1356.916058    9    0.127908    7.8e-05
4073    1357.043966    10    0.334554    0.000159
4074    1357.37852    9    0.152721    9.3e-05
4075    1357.531241    10    0.240769    0.000114
4076    1357.77201    9    0.120717    7.4e-05
4077    1357.892727    10    0.199988    9.4e-05
4078    1358.092715    9    0.120022    7.3e-05
4079    1358.212737    10    0.146468    6.9e-05
4080    1358.359205    9    0.146713    8.9e-05
4081    1358.505918    10    0.291841    0.000138
4082    1358.797759    9    0.181293    0.00011
4083    1358.979052    10    0.32853    0.000155
4084    1359.307582    9    0.245109    0.000149
4085    1359.552691    8    1.965513    0.000925
4086    1361.518204    9    0.261658    0.000178
4087    1361.779862    10    0.26937    0.000126
4088    1362.049232    9    0.148566    9e-05
4089    1362.197798    10    0.112491    5.3e-05
4090    1362.310289    9    0.17494    0.000106
4091    1362.485229    10    0.219645    0.000103
4092    1362.704874    9    0.168392    0.000102
4093    1362.873266    10    0.239497    0.000113
4094    1363.112763    9    0.184975    0.000113
4095    1363.297738    10    0.118919    5.6e-05
4096    1363.416657    9    0.113736    6.9e-05
4097    1363.530393    10    0.315952    0.000148
4098    1363.846345    9    0.344128    0.000209
4099    1364.190473    10    0.279291    0.000131
4100    1364.469764    9    0.18001    0.000109
4101    1364.649774    10    0.12628    5.9e-05
4102    1364.776054    9    0.209331    0.000127
4103    1364.985385    10    0.25752    0.000121
4104    1365.242905    9    0.186748    0.000113
4105    1365.429653    10    0.299708    0.00014
4106    1365.729361    9    0.140942    8.6e-05
4107    1365.870303    10    0.277475    0.00013
4108    1366.147778    9    0.182536    0.000111
4109    1366.330314    10    0.156503    7.4e-05
4110    1366.486817    9    0.14777    8.9e-05
4111    1366.634587    10    0.207371    9.7e-05
4112    1366.841958    9    0.248287    0.000149
4113    1367.090245    10    0.122787    5.7e-05
4114    1367.213032    9    0.177631    0.000107
4115    1367.390663    10    0.2074    9.7e-05
4116    1367.598063    9    0.277927    0.000167
4117    1367.87599    8    1.329449    0.000621
4118    1369.205439    7    0.830789    0.000562
4119    1370.036228    6    0.518691    0.000368
4120    1370.554919    5    0.604345    0.000433
4121    1371.159264    6    0.271978    0.000195
4122    1371.431242    7    0.232613    0.000166
4123    1371.663855    8    0.144344    0.000103
4124    1371.808199    9    0.136092    9.2e-05
4125    1371.944291    10    0.277035    0.000129
4126    1372.221326    9    0.344462    0.000207
4127    1372.565788    10    0.153933    7.2e-05
4128    1372.719721    9    0.213006    0.000128
4129    1372.932727    10    0.308056    0.000143
4130    1373.240783    9    0.278551    0.000167
4131    1373.519334    10    0.282761    0.000131
4132    1373.802095    9    0.195315    0.000118
4133    1373.99741    10    0.277787    0.000129
4134    1374.275197    9    0.152579    9.2e-05
4135    1374.427776    10    0.179631    8.4e-05
4136    1374.607407    9    0.313828    0.000188
4137    1374.921235    10    0.358526    0.000167
4138    1375.279761    9    0.300833    0.00018
4139    1375.580594    8    0.87882    0.000408
4140    1376.459414    9    0.167325    0.000113
4141    1376.626739    10    0.183525    8.5e-05
4142    1376.810264    9    0.181464    0.000109
4143    1376.991728    8    1.351106    0.000626
4144    1378.342834    9    0.28798    0.000193
4145    1378.630814    8    0.915402    0.000423
4146    1379.546216    9    0.325373    0.000219
4147    1379.871589    10    0.234376    0.000108
4148    1380.105965    9    0.127736    7.6e-05
4149    1380.233701    10    0.165026    7.7e-05
4150    1380.398727    9    0.161348    9.7e-05
4151    1380.560075    10    0.141625    6.6e-05
4152    1380.7017    9    0.273849    0.000164
4153    1380.975549    10    0.162709    7.5e-05
4154    1381.138258    9    0.252499    0.000151
4155    1381.390757    10    0.106452    4.9e-05
4156    1381.497209    9    0.141883    8.5e-05
4157    1381.639092    10    0.364267    0.000168
4158    1382.003359    9    0.367806    0.000219
4159    1382.371165    10    0.214385    9.9e-05
4160    1382.58555    9    0.192326    0.000115
4161    1382.777876    10    0.274509    0.000127
4162    1383.052385    9    0.162664    9.7e-05
4163    1383.215049    10    0.112617    5.2e-05
4164    1383.327666    9    0.267123    0.000159
4165    1383.594789    10    0.296747    0.000137
4166    1383.891536    9    0.142709    8.5e-05
4167    1384.034245    10    0.250128    0.000116
4168    1384.284373    9    0.219892    0.000131
4169    1384.504265    10    0.315344    0.000145
4170    1384.819609    9    0.241112    0.000143
4171    1385.060721    10    0.366723    0.000169
4172    1385.427444    9    0.16359    9.7e-05
4173    1385.591034    10    0.332193    0.000152
4174    1385.923227    9    0.254105    0.000151
4175    1386.177332    10    0.306944    0.000141
4176    1386.484276    9    0.294401    0.000175
4177    1386.778677    10    0.228241    0.000104
4178    1387.006918    9    0.287807    0.000171
4179    1387.294725    10    0.101906    4.7e-05
4180    1387.396631    9    0.357826    0.000212
4181    1387.754457    10    0.156353    7.2e-05
4182    1387.91081    9    0.186145    0.000111
4183    1388.096955    10    0.233421    0.000107
4184    1388.330376    9    0.102774    6.1e-05
4185    1388.43315    10    0.239756    0.00011
4186    1388.672906    9    0.283983    0.000168
4187    1388.956889    10    0.311959    0.000143
4188    1389.268848    9    0.272812    0.000162
4189    1389.54166    10    0.121501    5.5e-05
4190    1389.663161    9    0.253871    0.000151
4191    1389.917032    8    1.637536    0.000749
4192    1391.554568    9    0.133649    8.9e-05
4193    1391.688217    10    0.271673    0.000124
4194    1391.95989    9    0.158124    9.4e-05
4195    1392.118014    8    0.636173    0.00029
4196    1392.754187    9    0.256413    0.00017
4197    1393.0106    10    0.225742    0.000103
4198    1393.236342    9    0.101972    6e-05
4199    1393.338314    10    0.283784    0.000129
4200    1393.622098    9    0.108337    6.4e-05
4201    1393.730435    10    0.251303    0.000114
4202    1393.981738    9    0.186972    0.000111
4203    1394.16871    10    0.133827    6.1e-05
4204    1394.302537    9    0.151845    8.9e-05
4205    1394.454382    10    0.145618    6.6e-05
4206    1394.6    9    0.123532    7.3e-05
4207    1394.723532    10    0.354172    0.000161
4208    1395.077704    9    0.22646    0.000133
4209    1395.304164    10    0.138126    6.3e-05
4210    1395.44229    9    0.241283    0.000142
4211    1395.683573    10    0.282777    0.000128
4212    1395.96635    9    0.214265    0.000127
4213    1396.180615    10    0.344667    0.000157
4214    1396.525282    9    0.177902    0.000105
4215    1396.703184    8    1.727816    0.000784
4216    1398.431    7    0.464347    0.000307
4217    1398.895347    6    0.699834    0.000487
4218    1399.595181    7    0.304821    0.000214
4219    1399.900002    8    0.373281    0.000259
4220    1400.273283    7    0.625728    0.000413
4221    1400.899011    8    0.190308    0.000132
4222    1401.089319    9    0.288463    0.000191
4223    1401.377782    10    0.235783    0.000107
4224    1401.613565    9    0.310075    0.000182
4225    1401.92364    8    1.091415    0.000494
4226    1403.015055    9    0.298213    0.000197
4227    1403.313268    10    0.189433    8.6e-05
4228    1403.502701    9    0.294734    0.000172
4229    1403.797435    10    0.337191    0.000153
4230    1404.134626    9    0.154217    9e-05
4231    1404.288843    10    0.323986    0.000146
4232    1404.612829    9    0.234623    0.000137
4233    1404.847452    10    0.324849    0.000147
4234    1405.172301    9    0.115829    6.8e-05
4235    1405.28813    8    0.705662    0.000319
4236    1405.993792    9    0.194092    0.000128
4237    1406.187884    10    0.102327    4.6e-05
4238    1406.290211    9    0.198704    0.000116
4239    1406.488915    10    0.175147    7.9e-05
4240    1406.664062    9    0.162458    9.5e-05
4241    1406.82652    8    1.791407    0.000807
4242    1408.617927    9    0.265601    0.000175
4243    1408.883528    8    1.239283    0.000557
4244    1410.122811    9    0.14096    9.3e-05
4245    1410.263771    10    0.104714    4.7e-05
4246    1410.368485    9    0.285401    0.000167
4247    1410.653886    10    0.242804    0.000109
4248    1410.89669    9    0.300703    0.000175
4249    1411.197393    10    0.111769    5.1e-05
4250    1411.309162    9    0.123367    7.2e-05
4251    1411.432529    8    0.602501    0.00027
4252    1412.03503    9    0.102336    6.7e-05
4253    1412.137366    10    0.153999    6.9e-05
4254    1412.291365    9    0.172344    0.000101
4255    1412.463709    10    0.274181    0.000123
4256    1412.73789    9    0.156788    9.2e-05
4257    1412.894678    10    0.112002    5e-05
4258    1413.00668    9    0.358048    0.000208
4259    1413.364728    10    0.114688    5.1e-05
4260    1413.479416    9    0.311325    0.000181
4261    1413.790741    10    0.174319    7.8e-05
4262    1413.96506    9    0.338617    0.000197
4263    1414.303677    10    0.354038    0.000158
4264    1414.657715    9    0.143423    8.3e-05
4265    1414.801138    10    0.228471    0.000102
4266    1415.029609    9    0.349813    0.000203
4267    1415.379422    10    0.200224    9e-05
4268    1415.579646    9    0.283627    0.000165
4269    1415.863273    10    0.123245    5.5e-05
4270    1415.986518    9    0.2021    0.000117
4271    1416.188618    10    0.178562    7.9e-05
4272    1416.36718    9    0.254755    0.000148
4273    1416.621935    8    1.467054    0.000654
4274    1418.088989    9    0.351841    0.000229
4275    1418.44083    10    0.135352    6e-05
4276    1418.576182    9    0.231572    0.000134
4277    1418.807754    10    0.217461    9.7e-05
4278    1419.025215    9    0.275998    0.00016
4279    1419.301213    10    0.22253    9.9e-05
4280    1419.523743    9    0.315477    0.000182
4281    1419.83922    10    0.365375    0.000163
4282    1420.204595    9    0.285153    0.000165
4283    1420.489748    10    0.183012    8.1e-05
4284    1420.67276    9    0.186266    0.000108
4285    1420.859026    8    1.614779    0.000717
4286    1422.473805    9    0.119642    7.8e-05
4287    1422.593447    10    0.275485    0.000122
4288    1422.868932    9    0.135663    7.8e-05
4289    1423.004595    10    0.309991    0.000137
4290    1423.314586    9    0.192899    0.000112
4291    1423.507485    10    0.362064    0.00016
4292    1423.869549    9    0.171284    9.9e-05
4293    1424.040833    10    0.143891    6.4e-05
4294    1424.184724    9    0.150269    8.7e-05
4295    1424.334993    10    0.286896    0.000127
4296    1424.621889    9    0.26759    0.000154
4297    1424.889479    10    0.110778    4.9e-05
4298    1425.000257    9    0.176488    0.000102
4299    1425.176745    8    1.035671    0.000457
4300    1426.212416    9    0.118793    7.8e-05
4301    1426.331209    8    1.660476    0.000732
4302    1427.991685    7    0.637821    0.000413
4303    1428.629506    8    0.26922    0.000183
4304    1428.898726    7    0.36043    0.000233
4305    1429.259156    8    0.110048    7.5e-05
4306    1429.369204    9    0.241365    0.000156
4307    1429.610569    10    0.360152    0.000159
4308    1429.970721    9    0.359766    0.000207
4309    1430.330487    10    0.229275    0.000101
4310    1430.559762    9    0.236285    0.000135
4311    1430.796047    10    0.120785    5.3e-05
4312    1430.916832    9    0.138639    8e-05
4313    1431.055471    10    0.310588    0.000136
4314    1431.366059    9    0.242372    0.000139
4315    1431.608431    8    1.895008    0.000832
4316    1433.503439    9    0.200826    0.00013
4317    1433.704265    10    0.158004    6.9e-05
4318    1433.862269    9    0.174267    0.0001
4319    1434.036536    10    0.260618    0.000114
4320    1434.297154    9    0.106898    6.1e-05
4321    1434.404052    10    0.246874    0.000108
4322    1434.650926    9    0.305673    0.000175
4323    1434.956599    8    2.111442    0.000923
4324    1437.068041    9    0.138512    8.9e-05
4325    1437.206553    10    0.213067    9.4e-05
4326    1437.41962    9    0.198768    0.000114
4327    1437.618388    10    0.291719    0.000127
4328    1437.910107    9    0.18737    0.000107
4329    1438.097477    10    0.229552    0.0001
4330    1438.327029    9    0.163896    9.4e-05
4331    1438.490925    10    0.147248    6.4e-05
4332    1438.638173    9    0.107955    6.2e-05
4333    1438.746128    10    0.32309    0.000141
4334    1439.069218    9    0.336508    0.000192
4335    1439.405726    10    0.134324    5.8e-05
4336    1439.54005    9    0.188124    0.000108
4337    1439.728174    10    0.178817    7.8e-05
4338    1439.906991    9    0.131492    7.5e-05
4339    1440.038483    10    0.18031    7.9e-05
4340    1440.218793    9    0.243433    0.000139
4341    1440.462226    10    0.156353    6.8e-05
4342    1440.618579    9    0.203576    0.000116
4343    1440.822155    10    0.160405    7e-05
4344    1440.98256    9    0.106546    6.1e-05
4345    1441.089106    10    0.113901    4.9e-05
4346    1441.203007    9    0.187718    0.000107
4347    1441.390725    10    0.280245    0.000122
4348    1441.67097    9    0.142331    8.1e-05
4349    1441.813301    10    0.123824    5.4e-05
4350    1441.937125    9    0.111843    6.3e-05
4351    1442.048968    10    0.24857    0.000108
4352    1442.297538    9    0.248872    0.000142
4353    1442.54641    10    0.165809    7.2e-05
4354    1442.712219    9    0.169222    9.6e-05
4355    1442.881441    10    0.142312    6.2e-05
4356    1443.023753    9    0.22362    0.000127
4357    1443.247373    10    0.192209    8.4e-05
4358    1443.439582    9    0.253344    0.000144
4359    1443.692926    8    1.255928    0.000545
4360    1444.948854    9    0.255709    0.000164
4361    1445.204563    10    0.139298    6e-05
4362    1445.343861    9    0.270303    0.000153
4363    1445.614164    10    0.124649    5.4e-05
4364    1445.738813    9    0.137093    7.7e-05
4365    1445.875906    8    2.040496    0.000883
4366    1447.916402    9    0.126545    8.1e-05
4367    1448.042947    10    0.159134    6.8e-05
4368    1448.202081    9    0.136955    7.8e-05
4369    1448.339036    10    0.203473    8.8e-05
4370    1448.542509    9    0.280786    0.000159
4371    1448.823295    10    0.295495    0.000128
4372    1449.11879    9    0.222583    0.000126
4373    1449.341373    10    0.248287    0.000107
4374    1449.58966    9    0.273245    0.000155
4375    1449.862905    10    0.163477    7.1e-05
4376    1450.026382    9    0.244942    0.000138
4377    1450.271324    10    0.123405    5.4e-05
4378    1450.394729    9    0.230994    0.00013
4379    1450.625723    8    1.650139    0.000711
4380    1452.275862    9    0.139452    8.9e-05
4381    1452.415314    8    0.822493    0.000354
4382    1453.237807    9    0.266848    0.00017
4383    1453.504655    10    0.300795    0.000129
4384    1453.80545    9    0.210246    0.000119
4385    1454.015696    10    0.224773    9.6e-05
4386    1454.240469    9    0.138215    7.8e-05
4387    1454.378684    8    0.782919    0.000337
4388    1455.161603    7    0.501213    0.000319
4389    1455.662816    6    0.563608    0.000377
4390    1456.226424    5    0.536121    0.000361
4391    1456.762545    6    0.401799    0.000271
4392    1457.164344    7    0.141437    9.5e-05
4393    1457.305781    8    0.161205    0.000107
4394    1457.466986    9    0.271402    0.000172
4395    1457.738388    10    0.209927    9e-05
4396    1457.948315    9    0.12473    7e-05
4397    1458.073045    10    0.274106    0.000118
4398    1458.347151    9    0.190757    0.000107
4399    1458.537908    10    0.165855    7.1e-05
4400    1458.703763    9    0.181407    0.000102
4401    1458.88517    10    0.285031    0.000122
4402    1459.170201    9    0.255953    0.000144
4403    1459.426154    10    0.234326    0.0001
4404    1459.66048    9    0.109499    6.1e-05
4405    1459.769979    10    0.308541    0.000132
4406    1460.07852    9    0.115675    6.5e-05
4407    1460.194195    10    0.225905    9.7e-05
4408    1460.4201    9    0.327421    0.000184
4409    1460.747521    10    0.264375    0.000113
4410    1461.011896    9    0.163092    9.1e-05
4411    1461.174988    10    0.174346    7.4e-05
4412    1461.349334    9    0.211433    0.000118
4413    1461.560767    10    0.312522    0.000133
4414    1461.873289    9    0.225753    0.000126
4415    1462.099042    10    0.189227    8.1e-05
4416    1462.288269    9    0.320806    0.00018
4417    1462.609075    8    1.862213    0.000794
4418    1464.471288    7    0.383838    0.000242
4419    1464.855126    6    0.562866    0.000374
4420    1465.417992    7    0.306581    0.000205
4421    1465.724573    6    0.394793    0.000261
4422    1466.119366    7    0.225076    0.000151
4423    1466.344442    6    0.420842    0.000278
4424    1466.765284    7    0.172361    0.000115
4425    1466.937645    6    0.512543    0.000339
4426    1467.450188    7    0.327229    0.000218
4427    1467.777417    8    0.265154    0.000175
4428    1468.042571    9    0.122206    7.7e-05
4429    1468.164777    10    0.209859    8.9e-05
4430    1468.374636    9    0.336691    0.000188
4431    1468.711327    10    0.10502    4.4e-05
4432    1468.816347    9    0.13817    7.7e-05
4433    1468.954517    10    0.152733    6.5e-05
4434    1469.10725    9    0.133922    7.5e-05
4435    1469.241172    8    0.764671    0.000325
4436    1470.005843    7    0.630068    0.000397
4437    1470.635911    8    0.356859    0.000235
4438    1470.99277    9    0.254    0.00016
4439    1471.24677    10    0.189991    8.1e-05
4440    1471.436761    9    0.172964    9.6e-05
4441    1471.609725    10    0.322927    0.000137
4442    1471.932652    9    0.20993    0.000117
4443    1472.142582    8    1.369554    0.000581
4444    1473.512136    9    0.242522    0.000153
4445    1473.754658    10    0.130976    5.5e-05
4446    1473.885634    9    0.140823    7.9e-05
4447    1474.026457    10    0.137162    5.8e-05
4448    1474.163619    9    0.208759    0.000116
4449    1474.372378    10    0.120587    5.1e-05
4450    1474.492965    9    0.182673    0.000102
4451    1474.675638    8    1.04506    0.000442
4452    1475.720698    9    0.26082    0.000163
4453    1475.981518    10    0.325608    0.000138
4454    1476.307126    9    0.145922    8.1e-05
4455    1476.453048    10    0.126503    5.3e-05
4456    1476.579551    9    0.234297    0.00013
4457    1476.813848    8    0.693795    0.000293
4458    1477.507643    9    0.260599    0.000163
4459    1477.768242    10    0.238479    0.000101
4460    1478.006721    9    0.192374    0.000107
4461    1478.199095    10    0.154404    6.5e-05
4462    1478.353499    9    0.256408    0.000142
4463    1478.609907    8    0.989148    0.000416
4464    1479.599055    9    0.366915    0.000229
4465    1479.96597    10    0.227705    9.5e-05
4466    1480.193675    9    0.163653    9e-05
4467    1480.357328    10    0.213475    8.9e-05
4468    1480.570803    9    0.212138    0.000117
