l    time_i    C(l)    Tau_i     Delta_n
9115    4570.452302    4    0.732785    0.000158
9116    4571.185087    3    0.681222    0.000147
9117    4571.866309    4    0.351057    7.5e-05
9118    4572.217366    3    0.40889    8.8e-05
9119    4572.626256    2    0.509327    0.00011
9120    4573.135583    1    0.575831    0.000122
9121    4573.711414    0    0.296348    5.9e-05
9122    4574.007762    1    0.603572    0.000125
9123    4574.611334    0    0.72836    0.000143
9124    4575.339694    1    0.546848    0.000113
9125    4575.886542    2    1.300831    0.000256
9126    4577.187373    1    0.410622    8.7e-05
9127    4577.597995    0    0.505081    9.9e-05
9128    4578.103076    1    0.767728    0.000159
9129    4578.870804    0    0.648397    0.000128
9130    4579.519201    1    0.352618    7.2e-05
9131    4579.871819    0    0.512677    0.0001
9132    4580.384496    1    0.513943    0.000106
9133    4580.898439    0    0.364295    7.1e-05
9134    4581.262734    1    0.79754    0.000164
9135    4582.060274    2    1.571314    0.000308
9136    4583.631588    3    0.666967    0.000141
9137    4584.298555    4    0.899378    0.000193
9138    4585.197933    3    0.56542    0.000121
9139    4585.763353    2    0.661127    0.000142
9140    4586.42448    3    0.704137    0.000149
9141    4587.128617    2    0.345858    7.4e-05
9142    4587.474475    3    0.90587    0.000191
9143    4588.380345    4    0.816641    0.000175
9144    4589.196986    3    0.630604    0.000135
9145    4589.82759    2    0.291135    6.3e-05
9146    4590.118725    3    1.017856    0.000215
9147    4591.136581    4    0.407116    8.7e-05
9148    4591.543697    5    0.721357    0.000154
9149    4592.265054    4    0.373358    8e-05
9150    4592.638412    3    0.752373    0.000162
9151    4593.390785    4    0.838369    0.000179
9152    4594.229154    5    0.440554    9.4e-05
9153    4594.669708    4    0.608081    0.00013
9154    4595.277789    5    0.755578    0.000162
9155    4596.033367    4    0.586154    0.000125
9156    4596.619521    5    0.321681    6.9e-05
9157    4596.941202    4    0.448071    9.6e-05
9158    4597.389273    3    0.783266    0.000168
9159    4598.172539    2    0.549375    0.000118
9160    4598.721914    1    0.67205    0.000142
9161    4599.393964    0    0.432768    8.4e-05
9162    4599.826732    1    0.536999    0.00011
9163    4600.363731    2    1.345486    0.000262
9164    4601.709217    3    1.062197    0.000224
9165    4602.771414    2    0.709213    0.000151
9166    4603.480627    3    0.935571    0.000197
9167    4604.416198    2    0.600701    0.000128
9168    4605.016899    1    0.528614    0.000111
9169    4605.545513    2    0.935606    0.000182
9170    4606.481119    1    0.390817    8.3e-05
9171    4606.871936    0    0.475096    9.2e-05
9172    4607.347032    1    0.541995    0.000111
9173    4607.889027    0    0.56569    0.000111
9174    4608.454717    1    0.385783    7.9e-05
9175    4608.8405    2    1.562867    0.000305
9176    4610.403367    3    0.797937    0.000168
9177    4611.201304    4    0.624592    0.000133
9178    4611.825896    5    0.290652    6.2e-05
9179    4612.116548    4    0.416889    8.9e-05
9180    4612.533437    5    0.454317    9.7e-05
9181    4612.987754    6    0.23756    5.1e-05
9182    4613.225314    7    0.34064    7.2e-05
9183    4613.565954    8    0.230327    4.9e-05
9184    4613.796281    9    0.478206    9.5e-05
9185    4614.274487    10    0.241767    3e-05
9186    4614.516254    9    0.520047    8.9e-05
9187    4615.036301    10    0.250661    3.1e-05
9188    4615.286962    9    0.391666    6.6e-05
9189    4615.678628    10    0.410702    5.1e-05
9190    4616.08933    9    0.272519    4.6e-05
9191    4616.361849    8    2.079206    0.000261
9192    4618.441055    9    0.31272    6.3e-05
9193    4618.753775    10    0.484619    6.1e-05
9194    4619.238394    9    0.512879    8.7e-05
9195    4619.751273    8    1.104785    0.000138
9196    4620.856058    9    0.316187    6.4e-05
9197    4621.172245    10    0.483781    6.1e-05
9198    4621.656026    9    0.242367    4.1e-05
9199    4621.898393    10    0.436112    5.4e-05
9200    4622.334505    9    0.40127    6.8e-05
9201    4622.735775    8    1.78369    0.000223
9202    4624.519465    9    0.521001    0.000104
9203    4625.040466    10    0.193263    2.5e-05
9204    4625.233729    9    0.351518    5.9e-05
9205    4625.585247    10    0.313533    4e-05
9206    4625.89878    9    0.280968    4.7e-05
9207    4626.179748    10    0.236422    3e-05
9208    4626.41617    9    0.205221    3.5e-05
9209    4626.621391    10    0.206686    2.6e-05
9210    4626.828077    9    0.240277    4.1e-05
9211    4627.068354    10    0.330576    4.1e-05
9212    4627.39893    9    0.233284    3.9e-05
9213    4627.632214    10    0.2222    2.8e-05
9214    4627.854414    9    0.420257    7.1e-05
9215    4628.274671    10    0.29874    3.8e-05
9216    4628.573411    9    0.214579    3.6e-05
9217    4628.78799    10    0.198806    2.5e-05
9218    4628.986796    9    0.224293    3.8e-05
9219    4629.211089    10    0.438301    5.5e-05
9220    4629.64939    9    0.387747    6.6e-05
9221    4630.037137    10    0.188267    2.3e-05
9222    4630.225404    9    0.320615    5.5e-05
9223    4630.546019    10    0.252744    3.2e-05
9224    4630.798763    9    0.358101    6e-05
9225    4631.156864    10    0.527765    6.6e-05
9226    4631.684629    9    0.35201    5.9e-05
9227    4632.036639    10    0.460584    5.7e-05
9228    4632.497223    9    0.200547    3.4e-05
9229    4632.69777    10    0.386607    4.8e-05
9230    4633.084377    9    0.243549    4.1e-05
9231    4633.327926    10    0.322543    4e-05
9232    4633.650469    9    0.248677    4.2e-05
9233    4633.899146    10    0.408839    5.1e-05
9234    4634.307985    9    0.225272    3.8e-05
9235    4634.533257    10    0.323032    4e-05
9236    4634.856289    9    0.357327    6e-05
9237    4635.213616    10    0.326468    4e-05
9238    4635.540084    9    0.353435    5.9e-05
9239    4635.893519    10    0.36581    4.6e-05
9240    4636.259329    9    0.309819    5.3e-05
9241    4636.569148    10    0.431081    5.3e-05
9242    4637.000229    9    0.241916    4.1e-05
9243    4637.242145    8    1.549997    0.000193
9244    4638.792142    7    1.50579    0.0003
9245    4640.297932    6    1.089256    0.000228
9246    4641.387188    7    0.504609    0.000106
9247    4641.891797    6    0.73131    0.000153
9248    4642.623107    7    0.32822    7e-05
9249    4642.951327    8    0.21865    4.6e-05
9250    4643.169977    9    0.453816    9.1e-05
9251    4643.623793    10    0.431341    5.4e-05
9252    4644.055134    9    0.332108    5.6e-05
9253    4644.387242    10    0.248845    3.1e-05
9254    4644.636087    9    0.465061    7.8e-05
9255    4645.101148    10    0.296284    3.7e-05
9256    4645.397432    9    0.287602    4.9e-05
9257    4645.685034    10    0.326784    4.1e-05
9258    4646.011818    9    0.33818    5.7e-05
9259    4646.349998    10    0.352098    4.4e-05
9260    4646.702096    9    0.476172    8.1e-05
9261    4647.178268    10    0.317004    4e-05
9262    4647.495272    9    0.272633    4.6e-05
9263    4647.767905    10    0.229182    2.9e-05
9264    4647.997087    9    0.209849    3.5e-05
9265    4648.206936    10    0.446751    5.5e-05
9266    4648.653687    9    0.515036    8.6e-05
9267    4649.168723    10    0.293819    3.7e-05
9268    4649.462542    9    0.367926    6.2e-05
9269    4649.830468    10    0.362158    4.5e-05
9270    4650.192626    9    0.340342    5.7e-05
9271    4650.532968    10    0.404574    5e-05
9272    4650.937542    9    0.330915    5.6e-05
9273    4651.268457    10    0.398346    4.9e-05
9274    4651.666803    9    0.468177    7.9e-05
9275    4652.13498    10    0.343466    4.3e-05
9276    4652.478446    9    0.426507    7.2e-05
9277    4652.904953    8    1.932845    0.00024
9278    4654.837798    9    0.254728    5.1e-05
9279    4655.092526    10    0.364746    4.5e-05
9280    4655.457272    9    0.378541    6.4e-05
9281    4655.835813    10    0.32579    4e-05
9282    4656.161603    9    0.41754    7.1e-05
9283    4656.579143    8    2.404197    0.000298
9284    4658.98334    7    0.800723    0.000159
9285    4659.784063    8    0.29418    6.1e-05
9286    4660.078243    9    0.284126    5.6e-05
9287    4660.362369    10    0.300228    3.8e-05
9288    4660.662597    9    0.479191    8.1e-05
9289    4661.141788    10    0.25575    3.2e-05
9290    4661.397538    9    0.491687    8.3e-05
9291    4661.889225    10    0.406821    5.1e-05
9292    4662.296046    9    0.205101    3.4e-05
9293    4662.501147    10    0.296099    3.7e-05
9294    4662.797246    9    0.249155    4.2e-05
9295    4663.046401    8    1.247942    0.000155
9296    4664.294343    7    0.797607    0.000158
9297    4665.09195    6    0.549044    0.000114
9298    4665.640994    5    0.600418    0.000127
9299    4666.241412    4    0.664603    0.00014
9300    4666.906015    5    0.500935    0.000106
9301    4667.40695    4    0.580554    0.000123
9302    4667.987504    5    0.708663    0.000149
9303    4668.696167    4    0.753588    0.000159
9304    4669.449755    5    0.419368    8.8e-05
9305    4669.869123    4    0.577961    0.000122
9306    4670.447084    3    0.656819    0.000138
9307    4671.103903    2    0.455742    9.6e-05
9308    4671.559645    3    0.728129    0.000152
9309    4672.287774    4    0.811009    0.00017
9310    4673.098783    3    0.378724    7.9e-05
9311    4673.477507    2    0.552181    0.000116
9312    4674.029688    1    0.292721    6.1e-05
9313    4674.322409    0    0.527392    0.000102
9314    4674.849801    1    0.493144    0.0001
9315    4675.342945    0    0.522557    0.000101
9316    4675.865502    1    0.804527    0.000162
9317    4676.670029    0    0.426221    8.2e-05
9318    4677.09625    1    0.438409    8.8e-05
9319    4677.534659    2    1.589237    0.000305
9320    4679.123896    3    0.621334    0.000129
9321    4679.74523    2    0.330325    6.9e-05
9322    4680.075555    3    0.969498    0.000201
9323    4681.045053    2    0.707475    0.000148
9324    4681.752528    3    0.995484    0.000206
9325    4682.748012    2    0.30742    6.4e-05
9326    4683.055432    1    0.616229    0.000127
9327    4683.671661    0    0.558474    0.000107
9328    4684.230135    1    0.333117    6.7e-05
9329    4684.563252    0    0.749821    0.000144
9330    4685.313073    1    0.345839    6.9e-05
9331    4685.658912    0    0.636683    0.000122
9332    4686.295595    1    0.397563    8e-05
9333    4686.693158    0    0.45714    8.7e-05
9334    4687.150298    1    0.523923    0.000105
9335    4687.674221    0    0.462417    8.8e-05
9336    4688.136638    1    0.505979    0.000102
9337    4688.642617    0    0.538949    0.000104
9338    4689.181566    1    0.493997    0.0001
9339    4689.675563    0    0.558196    0.000107
9340    4690.233759    1    0.416542    8.4e-05
9341    4690.650301    0    0.363989    7e-05
9342    4691.01429    1    0.4076    8.2e-05
9343    4691.42189    2    2.49662    0.000477
9344    4693.91851    1    0.631288    0.000131
9345    4694.549798    0    0.383368    7.3e-05
9346    4694.933166    1    0.449842    9.1e-05
9347    4695.383008    0    0.567839    0.000109
9348    4695.950847    1    0.681739    0.000137
9349    4696.632586    0    0.448727    8.5e-05
9350    4697.081313    1    0.542231    0.000109
9351    4697.623544    0    0.32988    6.3e-05
9352    4697.953424    1    0.30773    6.2e-05
9353    4698.261154    0    0.382047    7.3e-05
9354    4698.643201    1    0.505694    0.000102
9355    4699.148895    0    0.384539    7.3e-05
9356    4699.533434    1    0.522357    0.000105
9357    4700.055791    0    0.355636    6.8e-05
9358    4700.411427    1    0.640157    0.000129
9359    4701.051584    2    2.065379    0.000394
9360    4703.116963    1    0.389499    8e-05
9361    4703.506462    0    0.373103    7.1e-05
9362    4703.879565    1    0.33176    6.6e-05
9363    4704.211325    0    0.768782    0.000146
9364    4704.980107    1    0.824969    0.000165
9365    4705.805076    2    1.60567    0.000306
9366    4707.410746    1    0.425104    8.8e-05
9367    4707.83585    0    0.299506    5.7e-05
9368    4708.135356    1    0.505909    0.000102
9369    4708.641265    0    0.30154    5.7e-05
9370    4708.942805    1    0.445472    8.9e-05
9371    4709.388277    0    0.718306    0.000137
9372    4710.106583    1    0.44102    8.8e-05
9373    4710.547603    0    0.434638    8.3e-05
9374    4710.982241    1    0.552888    0.000111
9375    4711.535129    0    0.626548    0.000119
9376    4712.161677    1    0.585629    0.000117
9377    4712.747306    0    0.673842    0.000128
9378    4713.421148    1    0.369557    7.3e-05
9379    4713.790705    0    0.511484    9.7e-05
9380    4714.302189    1    0.785625    0.000157
9381    4715.087814    2    1.847575    0.00035
9382    4716.935389    1    0.357942    7.3e-05
9383    4717.293331    0    0.289422    5.5e-05
9384    4717.582753    1    0.4189    8.4e-05
9385    4718.001653    0    0.461682    8.8e-05
9386    4718.463335    1    0.475144    9.5e-05
9387    4718.938479    0    0.478565    9.1e-05
9388    4719.417044    1    0.463685    9.2e-05
9389    4719.880729    0    0.306187    5.8e-05
9390    4720.186916    1    0.321819    6.4e-05
9391    4720.508735    0    0.337038    6.4e-05
9392    4720.845773    1    0.68424    0.000137
9393    4721.530013    0    0.29048    5.5e-05
9394    4721.820493    1    0.737845    0.000147
9395    4722.558338    0    0.381232    7.2e-05
9396    4722.93957    1    0.580227    0.000116
9397    4723.519797    0    0.730563    0.000139
9398    4724.25036    1    0.710346    0.000141
9399    4724.960706    0    0.71286    0.000135
9400    4725.673566    1    0.653635    0.00013
9401    4726.327201    0    0.522051    9.9e-05
9402    4726.849252    1    0.51645    0.000102
9403    4727.365702    0    0.732698    0.000139
9404    4728.0984    1    0.378853    7.6e-05
9405    4728.477253    0    0.767001    0.000145
9406    4729.244254    1    0.509448    0.000101
9407    4729.753702    0    0.49041    9.3e-05
9408    4730.244112    1    0.698481    0.000139
9409    4730.942593    0    0.588912    0.000112
9410    4731.531505    1    0.717591    0.000143
9411    4732.249096    0    0.449932    8.5e-05
9412    4732.699028    1    0.84906    0.000169
9413    4733.548088    0    0.612991    0.000115
9414    4734.161079    1    0.493837    9.8e-05
9415    4734.654916    0    0.717552    0.000136
9416    4735.372468    1    0.400409    7.9e-05
9417    4735.772877    0    0.528267    0.0001
9418    4736.301144    1    0.714811    0.000141
9419    4737.015955    0    0.598534    0.000112
9420    4737.614489    1    0.537983    0.000107
9421    4738.152472    2    1.314737    0.000248
9422    4739.467209    1    0.528906    0.000108
9423    4739.996115    2    1.145881    0.000216
9424    4741.141996    1    0.280193    5.7e-05
9425    4741.422189    0    0.503459    9.5e-05
9426    4741.925648    1    0.633584    0.000126
9427    4742.559232    0    0.531201    0.0001
9428    4743.090433    1    0.406655    8.1e-05
9429    4743.497088    2    1.014562    0.000191
9430    4744.51165    1    0.449084    9.1e-05
9431    4744.960734    2    1.669055    0.000314
9432    4746.629789    3    1.313552    0.000268
9433    4747.943341    4    0.592882    0.000122
9434    4748.536223    5    0.309972    6.4e-05
9435    4748.846195    6    0.335388    6.9e-05
9436    4749.181583    7    0.238972    4.9e-05
9437    4749.420555    6    0.877759    0.000179
9438    4750.298314    5    0.794703    0.000164
9439    4751.093017    6    0.550144    0.000114
9440    4751.643161    7    0.480133    9.9e-05
9441    4752.123294    6    1.177567    0.00024
9442    4753.300861    7    0.401176    8.3e-05
9443    4753.702037    6    1.153021    0.000235
9444    4754.855058    7    0.480131    9.9e-05
9445    4755.335189    8    0.275404    5.6e-05
9446    4755.610593    9    0.292047    5.7e-05
9447    4755.90264    8    1.207645    0.000149
9448    4757.110285    9    0.291402    5.7e-05
9449    4757.401687    10    0.461192    5.7e-05
9450    4757.862879    9    0.396952    6.5e-05
9451    4758.259831    10    0.386225    4.8e-05
9452    4758.646056    9    0.247935    4.1e-05
9453    4758.893991    10    0.326513    4.1e-05
9454    4759.220504    9    0.394673    6.6e-05
9455    4759.615177    10    0.52251    6.4e-05
9456    4760.137687    9    0.270626    4.5e-05
9457    4760.408313    10    0.250686    3.1e-05
9458    4760.658999    9    0.374391    6.2e-05
9459    4761.03339    10    0.199456    2.5e-05
9460    4761.232846    9    0.226868    3.7e-05
9461    4761.459714    8    2.533361    0.000311
9462    4763.993075    9    0.243488    4.8e-05
9463    4764.236563    10    0.270897    3.3e-05
9464    4764.50746    9    0.2025    3.4e-05
9465    4764.70996    8    1.724166    0.000212
9466    4766.434126    9    0.194158    3.8e-05
9467    4766.628284    10    0.427952    5.3e-05
9468    4767.056236    9    0.299593    4.9e-05
9469    4767.355829    8    2.70779    0.000332
9470    4770.063619    9    0.234991    4.5e-05
9471    4770.29861    10    0.200474    2.5e-05
9472    4770.499084    9    0.346283    5.7e-05
9473    4770.845367    10    0.297356    3.7e-05
9474    4771.142723    9    0.497181    8.2e-05
9475    4771.639904    10    0.392136    4.8e-05
9476    4772.03204    9    0.488308    8e-05
9477    4772.520348    10    0.369703    4.5e-05
9478    4772.890051    9    0.227856    3.7e-05
9479    4773.117907    10    0.2744    3.3e-05
9480    4773.392307    9    0.485231    8e-05
9481    4773.877538    8    1.237868    0.000151
9482    4775.115406    9    0.312492    6.1e-05
9483    4775.427898    10    0.213198    2.6e-05
9484    4775.641096    9    0.392389    6.5e-05
9485    4776.033485    10    0.201686    2.5e-05
9486    4776.235171    9    0.380225    6.3e-05
9487    4776.615396    10    0.277463    3.4e-05
9488    4776.892859    9    0.47884    7.9e-05
9489    4777.371699    10    0.283521    3.5e-05
9490    4777.65522    9    0.336893    5.5e-05
9491    4777.992113    10    0.207872    2.6e-05
9492    4778.199985    9    0.225422    3.7e-05
9493    4778.425407    10    0.327896    4e-05
9494    4778.753303    9    0.235164    3.9e-05
9495    4778.988467    10    0.376136    4.6e-05
9496    4779.364603    9    0.305375    5e-05
9497    4779.669978    10    0.385657    4.7e-05
9498    4780.055635    9    0.326514    5.4e-05
9499    4780.382149    10    0.432825    5.3e-05
9500    4780.814974    9    0.292741    4.8e-05
9501    4781.107715    10    0.390859    4.8e-05
9502    4781.498574    9    0.520977    8.6e-05
9503    4782.019551    10    0.2236    2.7e-05
9504    4782.243151    9    0.370503    6.1e-05
9505    4782.613654    8    1.140281    0.000139
9506    4783.753935    9    0.376321    7.3e-05
9507    4784.130256    10    0.339027    4.1e-05
9508    4784.469283    9    0.406264    6.7e-05
9509    4784.875547    10    0.228892    2.8e-05
9510    4785.104439    9    0.276483    4.5e-05
9511    4785.380922    10    0.452969    5.5e-05
9512    4785.833891    9    0.205192    3.4e-05
9513    4786.039083    10    0.527169    6.4e-05
9514    4786.566252    9    0.253406    4.2e-05
9515    4786.819658    10    0.367065    4.5e-05
9516    4787.186723    9    0.368399    6e-05
9517    4787.555122    10    0.314455    3.8e-05
9518    4787.869577    9    0.205124    3.4e-05
9519    4788.074701    10    0.256991    3.1e-05
9520    4788.331692    9    0.493808    8.2e-05
9521    4788.8255    10    0.296512    3.6e-05
9522    4789.122012    9    0.488386    8.1e-05
9523    4789.610398    8    1.208845    0.000147
9524    4790.819243    9    0.213886    4.1e-05
9525    4791.033129    10    0.318525    3.8e-05
9526    4791.351654    9    0.226515    3.7e-05
9527    4791.578169    10    0.262652    3.2e-05
9528    4791.840821    9    0.299087    4.9e-05
9529    4792.139908    10    0.248742    3e-05
9530    4792.38865    9    0.208895    3.5e-05
9531    4792.597545    10    0.235952    2.9e-05
9532    4792.833497    9    0.350509    5.8e-05
9533    4793.184006    8    2.415243    0.000294
9534    4795.599249    9    0.482866    9.3e-05
9535    4796.082115    10    0.273454    3.4e-05
9536    4796.355569    9    0.40033    6.6e-05
9537    4796.755899    10    0.354254    4.3e-05
9538    4797.110153    9    0.537031    8.8e-05
9539    4797.647184    10    0.456708    5.6e-05
9540    4798.103892    9    0.534484    8.7e-05
9541    4798.638376    8    1.287729    0.000156
9542    4799.926105    9    0.350185    6.7e-05
9543    4800.27629    10    0.359231    4.3e-05
9544    4800.635521    9    0.31006    5e-05
9545    4800.945581    10    0.238488    2.9e-05
9546    4801.184069    9    0.259527    4.2e-05
9547    4801.443596    10    0.191525    2.3e-05
9548    4801.635121    9    0.214521    3.5e-05
9549    4801.849642    10    0.22211    2.7e-05
9550    4802.071752    9    0.511589    8.4e-05
9551    4802.583341    10    0.358916    4.4e-05
9552    4802.942257    9    0.260866    4.2e-05
9553    4803.203123    10    0.217299    2.7e-05
9554    4803.420422    9    0.241918    3.9e-05
9555    4803.66234    10    0.300979    3.6e-05
9556    4803.963319    9    0.366976    6e-05
9557    4804.330295    10    0.282603    3.5e-05
9558    4804.612898    9    0.270401    4.5e-05
9559    4804.883299    10    0.365233    4.5e-05
9560    4805.248532    9    0.215533    3.6e-05
9561    4805.464065    10    0.218521    2.6e-05
9562    4805.682586    9    0.269438    4.4e-05
9563    4805.952024    10    0.202241    2.5e-05
9564    4806.154265    9    0.352208    5.8e-05
9565    4806.506473    10    0.335761    4.1e-05
9566    4806.842234    9    0.20384    3.3e-05
9567    4807.046074    10    0.461795    5.6e-05
9568    4807.507869    9    0.380785    6.3e-05
9569    4807.888654    10    0.226898    2.8e-05
9570    4808.115552    9    0.264072    4.4e-05
9571    4808.379624    10    0.415754    5e-05
9572    4808.795378    9    0.274232    4.5e-05
9573    4809.06961    10    0.398562    4.8e-05
9574    4809.468172    9    0.257286    4.2e-05
9575    4809.725458    10    0.367945    4.4e-05
9576    4810.093403    9    0.229579    3.7e-05
9577    4810.322982    10    0.47265    5.8e-05
9578    4810.795632    9    0.250491    4.1e-05
9579    4811.046123    10    0.207812    2.5e-05
9580    4811.253935    9    0.272996    4.5e-05
9581    4811.526931    8    1.136313    0.000138
9582    4812.663244    9    0.233957    4.5e-05
9583    4812.897201    10    0.383328    4.6e-05
9584    4813.280529    9    0.257385    4.2e-05
9585    4813.537914    10    0.297063    3.6e-05
9586    4813.834977    9    0.282044    4.6e-05
9587    4814.117021    8    2.304844    0.000279
9588    4816.421865    7    1.05104    0.000202
9589    4817.472905    6    0.451585    9e-05
9590    4817.92449    7    0.361877    7.3e-05
9591    4818.286367    8    0.486195    9.8e-05
9592    4818.772562    7    1.20805    0.000231
9593    4819.980612    8    0.43554    8.7e-05
9594    4820.416152    9    0.460824    8.8e-05
9595    4820.876976    10    0.347581    4.2e-05
9596    4821.224557    9    0.440757    7.2e-05
9597    4821.665314    8    2.064237    0.00025
9598    4823.729551    7    0.695277    0.000134
9599    4824.424828    6    0.451932    9.1e-05
9600    4824.87676    7    0.578174    0.000117
9601    4825.454934    6    0.604589    0.000121
9602    4826.059523    7    0.264666    5.4e-05
9603    4826.324189    6    0.976935    0.000196
9604    4827.301124    5    0.510333    0.000104
9605    4827.811457    6    0.430914    8.8e-05
9606    4828.242371    7    0.394656    8e-05
9607    4828.637027    8    0.253352    5e-05
9608    4828.890379    9    0.292583    5.6e-05
9609    4829.182962    10    0.303891    3.6e-05
9610    4829.486853    9    0.237759    3.8e-05
9611    4829.724612    8    1.735297    0.000209
9612    4831.459909    9    0.207877    4e-05
9613    4831.667786    10    0.434664    5.2e-05
9614    4832.10245    9    0.468441    7.6e-05
9615    4832.570891    10    0.298613    3.6e-05
9616    4832.869504    9    0.446415    7.3e-05
9617    4833.315919    10    0.476895    5.8e-05
9618    4833.792814    9    0.220503    3.5e-05
9619    4834.013317    10    0.246224    2.9e-05
9620    4834.259541    9    0.268639    4.3e-05
9621    4834.52818    10    0.308462    3.7e-05
9622    4834.836642    9    0.455673    7.4e-05
9623    4835.292315    10    0.388926    4.7e-05
9624    4835.681241    9    0.485114    7.8e-05
9625    4836.166355    10    0.329489    4e-05
9626    4836.495844    9    0.419553    6.8e-05
9627    4836.915397    10    0.483711    5.8e-05
9628    4837.399108    9    0.397681    6.4e-05
9629    4837.796789    8    1.29257    0.000156
9630    4839.089359    9    0.279561    5.4e-05
9631    4839.36892    8    1.823708    0.00022
9632    4841.192628    7    0.935322    0.000179
9633    4842.12795    8    0.507306    0.000101
9634    4842.635256    9    0.263199    5e-05
9635    4842.898455    10    0.403662    4.9e-05
9636    4843.302117    9    0.403303    6.5e-05
9637    4843.70542    10    0.443422    5.3e-05
9638    4844.148842    9    0.214049    3.5e-05
9639    4844.362891    10    0.24606    3e-05
9640    4844.608951    9    0.25304    4.1e-05
9641    4844.861991    10    0.336857    4e-05
9642    4845.198848    9    0.216241    3.5e-05
9643    4845.415089    10    0.251382    3e-05
9644    4845.666471    9    0.42216    6.8e-05
9645    4846.088631    10    0.318762    3.8e-05
9646    4846.407393    9    0.302284    4.9e-05
9647    4846.709677    10    0.434395    5.2e-05
9648    4847.144072    9    0.341596    5.5e-05
9649    4847.485668    10    0.287217    3.4e-05
9650    4847.772885    9    0.32829    5.3e-05
9651    4848.101175    10    0.262275    3.1e-05
9652    4848.36345    9    0.381594    6.2e-05
9653    4848.745044    10    0.353905    4.2e-05
9654    4849.098949    9    0.454513    7.3e-05
9655    4849.553462    10    0.23674    2.9e-05
9656    4849.790202    9    0.339114    5.5e-05
9657    4850.129316    8    2.565447    0.000308
9658    4852.694763    9    0.408468    7.8e-05
9659    4853.103231    10    0.323137    3.9e-05
9660    4853.426368    9    0.281974    4.6e-05
9661    4853.708342    8    1.369865    0.000164
9662    4855.078207    7    1.489547    0.000283
9663    4856.567754    6    0.558705    0.000112
9664    4857.126459    7    0.299917    6e-05
9665    4857.426376    8    0.218531    4.3e-05
9666    4857.644907    9    0.266196    5e-05
9667    4857.911103    10    0.388583    4.6e-05
9668    4858.299686    9    0.522557    8.4e-05
9669    4858.822243    10    0.229344    2.8e-05
9670    4859.051587    9    0.445249    7.2e-05
9671    4859.496836    10    0.243136    2.9e-05
9672    4859.739972    9    0.429369    7e-05
9673    4860.169341    10    0.421499    5e-05
9674    4860.59084    9    0.216872    3.5e-05
9675    4860.807712    10    0.243551    2.9e-05
9676    4861.051263    9    0.404496    6.6e-05
9677    4861.455759    10    0.327215    3.9e-05
9678    4861.782974    9    0.341226    5.6e-05
9679    4862.1242    10    0.29777    3.6e-05
9680    4862.42197    9    0.297733    4.9e-05
9681    4862.719703    10    0.5287    6.4e-05
9682    4863.248403    9    0.445855    7.2e-05
9683    4863.694258    10    0.224908    2.7e-05
9684    4863.919166    9    0.236316    3.9e-05
9685    4864.155482    10    0.343469    4.1e-05
9686    4864.498951    9    0.323281    5.3e-05
9687    4864.822232    10    0.20848    2.5e-05
9688    4865.030712    9    0.321203    5.2e-05
9689    4865.351915    8    2.191591    0.000262
9690    4867.543506    9    0.195153    3.7e-05
9691    4867.738659    10    0.268561    3.2e-05
9692    4868.00722    9    0.481964    7.8e-05
9693    4868.489184    10    0.294621    3.5e-05
9694    4868.783805    9    0.299535    4.8e-05
9695    4869.08334    10    0.356516    4.2e-05
9696    4869.439856    9    0.211865    3.4e-05
9697    4869.651721    10    0.237655    2.8e-05
9698    4869.889376    9    0.341949    5.6e-05
9699    4870.231325    10    0.223814    2.7e-05
9700    4870.455139    9    0.354674    5.7e-05
9701    4870.809813    10    0.405246    4.8e-05
9702    4871.215059    9    0.202754    3.3e-05
9703    4871.417813    10    0.40079    4.7e-05
9704    4871.818603    9    0.430422    7e-05
9705    4872.249025    10    0.397466    4.7e-05
9706    4872.646491    9    0.364129    5.9e-05
9707    4873.01062    10    0.436894    5.2e-05
9708    4873.447514    9    0.367995    6e-05
9709    4873.815509    10    0.264276    3.2e-05
9710    4874.079785    9    0.192132    3.1e-05
9711    4874.271917    10    0.516327    6.1e-05
9712    4874.788244    9    0.312082    5.1e-05
9713    4875.100326    10    0.382565    4.6e-05
9714    4875.482891    9    0.254537    4.1e-05
9715    4875.737428    8    2.332058    0.000279
9716    4878.069486    9    0.274097    5.2e-05
9717    4878.343583    10    0.210731    2.5e-05
9718    4878.554314    9    0.480596    7.7e-05
9719    4879.03491    10    0.197159    2.4e-05
9720    4879.232069    9    0.223723    3.6e-05
9721    4879.455792    10    0.250631    3e-05
9722    4879.706423    9    0.265319    4.3e-05
9723    4879.971742    10    0.221992    2.6e-05
9724    4880.193734    9    0.192494    3.1e-05
9725    4880.386228    10    0.319348    3.8e-05
9726    4880.705576    9    0.280979    4.5e-05
9727    4880.986555    10    0.270138    3.2e-05
9728    4881.256693    9    0.273948    4.5e-05
9729    4881.530641    10    0.215259    2.6e-05
9730    4881.7459    9    0.380779    6.1e-05
9731    4882.126679    10    0.40794    4.9e-05
9732    4882.534619    9    0.237147    3.8e-05
9733    4882.771766    10    0.275447    3.2e-05
9734    4883.047213    9    0.381549    6.2e-05
9735    4883.428762    10    0.219319    2.6e-05
9736    4883.648081    9    0.445791    7.2e-05
9737    4884.093872    10    0.38924    4.6e-05
9738    4884.483112    9    0.477098    7.6e-05
9739    4884.96021    10    0.196397    2.4e-05
9740    4885.156607    9    0.227781    3.6e-05
