l    time_i    C(l)    Tau_i     Delta_n
4839    547.733988    9    0.04053    5.6e-05
4840    547.774518    10    0.028978    2.7e-05
4841    547.803496    9    0.095689    0.000132
4842    547.899185    10    0.035611    3.4e-05
4843    547.934796    9    0.082911    0.000114
4844    548.017707    8    0.687566    0.000657
4845    548.705273    9    0.106637    0.000177
4846    548.81191    10    0.089111    8.5e-05
4847    548.901021    9    0.069767    9.6e-05
4848    548.970788    10    0.079547    7.6e-05
4849    549.050335    9    0.079321    0.00011
4850    549.129656    10    0.105045    0.000101
4851    549.234701    9    0.064442    8.8e-05
4852    549.299143    8    0.698061    0.000664
4853    549.997204    9    0.072741    0.000121
4854    550.069945    10    0.088094    8.4e-05
4855    550.158039    9    0.030883    4.2e-05
4856    550.188922    8    0.174599    0.000166
4857    550.363521    9    0.072514    0.000121
4858    550.436035    10    0.038019    3.6e-05
4859    550.474054    9    0.098207    0.000135
4860    550.572261    10    0.066217    6.2e-05
4861    550.638478    9    0.030025    4.1e-05
4862    550.668503    10    0.100855    9.6e-05
4863    550.769358    9    0.084875    0.000116
4864    550.854233    10    0.031215    2.9e-05
4865    550.885448    9    0.044257    6.1e-05
4866    550.929705    10    0.08603    8.2e-05
4867    551.015735    9    0.057767    7.9e-05
4868    551.073502    10    0.060236    5.7e-05
4869    551.133738    9    0.066762    9.1e-05
4870    551.2005    10    0.078452    7.4e-05
4871    551.278952    9    0.134786    0.000184
4872    551.413738    10    0.128074    0.000121
4873    551.541812    9    0.144042    0.000197
4874    551.685854    10    0.0976    9.2e-05
4875    551.783454    9    0.063367    8.7e-05
4876    551.846821    8    0.39461    0.000374
4877    552.241431    9    0.050606    8.3e-05
4878    552.292037    10    0.038068    3.6e-05
4879    552.330105    9    0.058001    8e-05
4880    552.388106    10    0.083861    8e-05
4881    552.471967    9    0.0523    7.2e-05
4882    552.524267    10    0.037991    3.6e-05
4883    552.562258    9    0.127544    0.000174
4884    552.689802    10    0.113191    0.000107
4885    552.802993    9    0.128855    0.000176
4886    552.931848    10    0.084836    8e-05
4887    553.016684    9    0.130896    0.000179
4888    553.14758    10    0.114655    0.000108
4889    553.262235    9    0.047382    6.5e-05
4890    553.309617    10    0.09844    9.2e-05
4891    553.408057    9    0.04322    5.9e-05
4892    553.451277    10    0.04566    4.3e-05
4893    553.496937    9    0.105926    0.000144
4894    553.602863    10    0.048383    4.6e-05
4895    553.651246    9    0.080669    0.00011
4896    553.731915    8    0.603201    0.000569
4897    554.335116    9    0.053179    8.8e-05
4898    554.388295    10    0.147155    0.000139
4899    554.53545    9    0.095958    0.00013
4900    554.631408    10    0.141989    0.000133
4901    554.773397    9    0.031807    4.4e-05
4902    554.805204    10    0.148038    0.000139
4903    554.953242    9    0.104663    0.000142
4904    555.057905    10    0.138518    0.00013
4905    555.196423    9    0.086182    0.000117
4906    555.282605    10    0.147158    0.000138
4907    555.429763    9    0.126792    0.000172
4908    555.556555    10    0.0834    7.9e-05
4909    555.639955    9    0.041114    5.6e-05
4910    555.681069    8    0.782106    0.000734
4911    556.463175    9    0.07947    0.000131
4912    556.542645    10    0.12647    0.000119
4913    556.669115    9    0.087883    0.000119
4914    556.756998    8    0.797081    0.000745
4915    557.554079    9    0.090583    0.000149
4916    557.644662    10    0.027586    2.6e-05
4917    557.672248    9    0.114908    0.000155
4918    557.787156    10    0.033055    3.1e-05
4919    557.820211    9    0.071397    9.6e-05
4920    557.891608    8    0.368725    0.000344
4921    558.260333    7    0.293349    0.00048
4922    558.553682    8    0.127299    0.000222
4923    558.680981    9    0.077938    0.000127
4924    558.758919    10    0.113692    0.000106
4925    558.872611    9    0.069126    9.3e-05
4926    558.941737    10    0.1126    0.000105
4927    559.054337    9    0.126205    0.00017
4928    559.180542    8    0.586275    0.000546
4929    559.766817    9    0.129825    0.000212
4930    559.896642    8    0.39876    0.00037
4931    560.295402    7    0.140281    0.000229
4932    560.435683    8    0.066215    0.000115
4933    560.501898    9    0.047948    7.9e-05
4934    560.549846    10    0.091631    8.5e-05
4935    560.641477    9    0.100639    0.000135
4936    560.742116    10    0.046347    4.3e-05
4937    560.788463    9    0.055409    7.5e-05
4938    560.843872    10    0.071838    6.6e-05
4939    560.91571    9    0.098425    0.000133
4940    561.014135    8    0.569959    0.000528
4941    561.584094    9    0.148992    0.000242
4942    561.733086    10    0.039356    3.6e-05
4943    561.772442    9    0.13811    0.000185
4944    561.910552    10    0.094608    8.7e-05
4945    562.00516    9    0.045803    6.2e-05
4946    562.050963    10    0.069697    6.5e-05
4947    562.12066    9    0.145841    0.000196
4948    562.266501    10    0.100609    9.3e-05
4949    562.36711    9    0.046197    6.2e-05
4950    562.413307    10    0.042868    3.9e-05
4951    562.456175    9    0.065805    8.8e-05
4952    562.52198    10    0.063072    5.8e-05
4953    562.585052    9    0.039827    5.4e-05
4954    562.624879    10    0.085601    7.9e-05
4955    562.71048    9    0.051835    7e-05
4956    562.762315    10    0.034363    3.2e-05
4957    562.796678    9    0.036443    4.9e-05
4958    562.833121    10    0.088373    8.1e-05
4959    562.921494    9    0.07707    0.000104
4960    562.998564    8    0.770571    0.000711
4961    563.769135    9    0.112308    0.000182
4962    563.881443    10    0.091565    8.4e-05
4963    563.973008    9    0.065902    8.9e-05
4964    564.03891    10    0.079568    7.3e-05
4965    564.118478    9    0.036213    4.9e-05
4966    564.154691    10    0.137597    0.000127
4967    564.292288    9    0.145242    0.000194
4968    564.43753    10    0.073158    6.7e-05
4969    564.510688    9    0.071132    9.5e-05
4970    564.58182    10    0.090682    8.4e-05
4971    564.672502    9    0.10809    0.000144
4972    564.780592    10    0.08617    7.9e-05
4973    564.866762    9    0.057264    7.6e-05
4974    564.924026    10    0.055825    5.1e-05
4975    564.979851    9    0.103739    0.000139
4976    565.08359    10    0.117218    0.000108
4977    565.200808    9    0.036286    4.8e-05
4978    565.237094    10    0.070732    6.5e-05
4979    565.307826    9    0.079976    0.000106
4980    565.387802    10    0.068489    6.2e-05
4981    565.456291    9    0.145923    0.000195
4982    565.602214    10    0.066721    6.2e-05
4983    565.668935    9    0.036256    4.8e-05
4984    565.705191    10    0.075792    6.9e-05
4985    565.780983    9    0.112629    0.00015
4986    565.893612    10    0.142774    0.000131
4987    566.036386    9    0.033201    4.5e-05
4988    566.069587    10    0.098389    9e-05
4989    566.167976    9    0.080805    0.000108
4990    566.248781    10    0.073317    6.7e-05
4991    566.322098    9    0.072677    9.7e-05
4992    566.394775    10    0.063775    5.8e-05
4993    566.45855    9    0.07055    9.4e-05
4994    566.5291    10    0.067974    6.3e-05
4995    566.597074    9    0.065797    8.7e-05
4996    566.662871    10    0.11038    0.000101
4997    566.773251    9    0.053124    7.1e-05
4998    566.826375    10    0.030746    2.8e-05
4999    566.857121    9    0.141226    0.000188
5000    566.998347    10    0.031245    2.9e-05
5001    567.029592    9    0.037182    4.9e-05
5002    567.066774    10    0.128386    0.000117
5003    567.19516    9    0.048993    6.5e-05
5004    567.244153    10    0.029208    2.7e-05
5005    567.273361    9    0.069399    9.2e-05
5006    567.34276    10    0.129998    0.000118
5007    567.472758    9    0.029577    3.9e-05
5008    567.502335    8    0.437266    0.0004
5009    567.939601    7    0.204795    0.00033
5010    568.144396    6    0.172313    0.000295
5011    568.316709    7    0.041518    7.2e-05
5012    568.358227    8    0.111319    0.000191
5013    568.469546    9    0.047893    7.7e-05
5014    568.517439    10    0.095063    8.7e-05
5015    568.612502    9    0.036705    4.9e-05
5016    568.649207    10    0.034086    3.1e-05
5017    568.683293    9    0.046137    6.1e-05
5018    568.72943    8    0.816615    0.000744
5019    569.546045    9    0.041373    6.7e-05
5020    569.587418    10    0.033041    3e-05
5021    569.620459    9    0.063491    8.4e-05
5022    569.68395    10    0.128457    0.000117
5023    569.812407    9    0.055414    7.3e-05
5024    569.867821    10    0.048978    4.4e-05
5025    569.916799    9    0.037269    5e-05
5026    569.954068    10    0.089602    8.1e-05
5027    570.04367    9    0.076237    0.000101
5028    570.119907    8    0.43593    0.000395
5029    570.555837    9    0.04009    6.4e-05
5030    570.595927    10    0.030776    2.8e-05
5031    570.626703    9    0.047696    6.3e-05
5032    570.674399    10    0.063267    5.7e-05
5033    570.737666    9    0.038084    5e-05
5034    570.77575    8    0.310647    0.000282
5035    571.086397    9    0.09493    0.000152
5036    571.181327    10    0.039545    3.5e-05
5037    571.220872    9    0.118225    0.000156
5038    571.339097    10    0.03446    3.2e-05
5039    571.373557    9    0.04044    5.4e-05
5040    571.413997    10    0.088282    7.9e-05
5041    571.502279    9    0.057063    7.5e-05
5042    571.559342    10    0.030448    2.8e-05
5043    571.58979    9    0.085864    0.000114
5044    571.675654    10    0.112381    0.000102
5045    571.788035    9    0.062384    8.3e-05
5046    571.850419    10    0.040174    3.7e-05
5047    571.890593    9    0.076834    0.000102
5048    571.967427    8    0.243379    0.00022
5049    572.210806    9    0.065406    0.000104
5050    572.276212    10    0.0295    2.6e-05
5051    572.305712    9    0.142983    0.000188
5052    572.448695    10    0.047867    4.3e-05
5053    572.496562    9    0.035745    4.7e-05
5054    572.532307    10    0.036811    3.3e-05
5055    572.569118    9    0.055184    7.3e-05
5056    572.624302    8    0.240612    0.000217
5057    572.864914    9    0.092942    0.000148
5058    572.957856    10    0.144318    0.00013
5059    573.102174    9    0.084963    0.000112
5060    573.187137    10    0.10143    9.2e-05
5061    573.288567    9    0.074986    9.9e-05
5062    573.363553    10    0.061812    5.5e-05
5063    573.425365    9    0.04608    6.1e-05
5064    573.471445    10    0.02899    2.6e-05
5065    573.500435    9    0.105645    0.000138
5066    573.60608    10    0.108895    9.8e-05
5067    573.714975    9    0.076234    0.0001
5068    573.791209    10    0.075564    6.8e-05
5069    573.866773    9    0.045911    6e-05
5070    573.912684    8    0.302051    0.000272
5071    574.214735    9    0.110823    0.000176
5072    574.325558    10    0.080543    7.2e-05
5073    574.406101    9    0.036137    4.7e-05
5074    574.442238    10    0.078207    7e-05
5075    574.520445    9    0.064804    8.5e-05
5076    574.585249    10    0.082802    7.4e-05
5077    574.668051    9    0.092229    0.000121
5078    574.76028    8    0.416684    0.000374
5079    575.176964    7    0.361682    0.000575
5080    575.538646    8    0.133872    0.000227
5081    575.672518    9    0.094712    0.00015
5082    575.76723    10    0.111521    0.0001
5083    575.878751    9    0.038739    5.1e-05
5084    575.91749    10    0.087931    7.9e-05
5085    576.005421    9    0.124066    0.000163
5086    576.129487    10    0.039873    3.6e-05
5087    576.16936    9    0.065204    8.5e-05
5088    576.234564    10    0.067071    6e-05
5089    576.301635    9    0.087754    0.000115
5090    576.389389    10    0.05996    5.4e-05
5091    576.449349    9    0.02857    3.7e-05
5092    576.477919    10    0.058216    5.2e-05
5093    576.536135    9    0.072923    9.6e-05
5094    576.609058    10    0.054711    4.9e-05
5095    576.663769    9    0.110323    0.000145
5096    576.774092    10    0.066203    6e-05
5097    576.840295    9    0.106575    0.00014
5098    576.94687    10    0.116039    0.000104
5099    577.062909    9    0.107533    0.000141
5100    577.170442    10    0.113445    0.000102
5101    577.283887    9    0.14521    0.00019
5102    577.429097    10    0.028007    2.5e-05
5103    577.457104    9    0.047535    6.2e-05
5104    577.504639    10    0.039607    3.5e-05
5105    577.544246    9    0.029096    3.8e-05
5106    577.573342    10    0.061336    5.5e-05
5107    577.634678    9    0.051349    6.7e-05
5108    577.686027    10    0.100142    9e-05
5109    577.786169    9    0.137007    0.000179
5110    577.923176    10    0.086128    7.7e-05
5111    578.009304    9    0.080432    0.000105
5112    578.089736    10    0.09517    8.5e-05
5113    578.184906    9    0.065744    8.5e-05
5114    578.25065    10    0.034581    3.1e-05
5115    578.285231    9    0.106296    0.000139
5116    578.391527    10    0.089651    8e-05
5117    578.481178    9    0.079695    0.000103
5118    578.560873    10    0.069249    6.2e-05
5119    578.630122    9    0.121827    0.000158
5120    578.751949    8    0.225646    0.000202
5121    578.977595    9    0.059408    9.4e-05
5122    579.037003    10    0.06675    6e-05
5123    579.103753    9    0.123323    0.000161
5124    579.227076    10    0.047849    4.2e-05
5125    579.274925    9    0.105338    0.000137
5126    579.380263    8    0.311724    0.000278
5127    579.691987    9    0.105027    0.000165
5128    579.797014    10    0.058919    5.3e-05
5129    579.855933    9    0.069395    9e-05
5130    579.925328    10    0.062363    5.5e-05
5131    579.987691    9    0.057391    7.5e-05
5132    580.045082    10    0.056808    5e-05
5133    580.10189    9    0.047259    6.1e-05
5134    580.149149    8    0.374918    0.000334
5135    580.524067    9    0.129811    0.000204
5136    580.653878    10    0.094552    8.5e-05
5137    580.74843    9    0.139566    0.000181
5138    580.887996    10    0.044799    4e-05
5139    580.932795    9    0.060691    7.9e-05
5140    580.993486    10    0.136074    0.000121
5141    581.12956    9    0.033397    4.3e-05
5142    581.162957    10    0.063696    5.7e-05
5143    581.226653    9    0.071991    9.3e-05
5144    581.298644    10    0.058243    5.1e-05
5145    581.356887    9    0.101906    0.000132
5146    581.458793    8    0.207647    0.000184
5147    581.66644    9    0.135554    0.000213
5148    581.801994    10    0.082559    7.4e-05
5149    581.884553    9    0.100682    0.000131
5150    581.985235    10    0.048428    4.3e-05
5151    582.033663    9    0.058525    7.6e-05
5152    582.092188    10    0.043461    3.9e-05
5153    582.135649    9    0.092269    0.00012
5154    582.227918    8    0.165417    0.000147
5155    582.393335    9    0.078717    0.000123
5156    582.472052    10    0.112758    0.0001
5157    582.58481    9    0.071749    9.3e-05
5158    582.656559    10    0.125949    0.000112
5159    582.782508    9    0.099465    0.000128
5160    582.881973    10    0.044253    3.9e-05
5161    582.926226    9    0.118855    0.000154
5162    583.045081    10    0.121686    0.000108
5163    583.166767    9    0.061539    7.9e-05
5164    583.228306    10    0.03638    3.2e-05
5165    583.264686    9    0.083332    0.000108
5166    583.348018    10    0.1291    0.000114
5167    583.477118    9    0.131304    0.000169
5168    583.608422    10    0.146778    0.00013
5169    583.7552    9    0.084405    0.000109
5170    583.839605    10    0.10307    9.1e-05
5171    583.942675    9    0.062879    8.1e-05
5172    584.005554    10    0.080936    7.2e-05
5173    584.08649    9    0.074052    9.6e-05
5174    584.160542    10    0.102754    9.1e-05
5175    584.263296    9    0.110133    0.000142
5176    584.373429    10    0.109962    9.7e-05
5177    584.483391    9    0.140117    0.000181
5178    584.623508    8    0.740011    0.000653
5179    585.363519    7    0.43779    0.000683
5180    585.801309    6    0.297859    0.000495
5181    586.099168    5    0.170481    0.000287
5182    586.269649    4    0.071927    0.000122
5183    586.341576    5    0.177342    0.0003
5184    586.518918    4    0.141407    0.000239
5185    586.660325    3    0.106529    0.00018
5186    586.766854    4    0.135222    0.000228
5187    586.902076    3    0.190716    0.000322
5188    587.092792    4    0.115481    0.000195
5189    587.208273    3    0.114908    0.000194
5190    587.323181    2    0.068482    0.000115
5191    587.391663    3    0.134255    0.000224
5192    587.525918    2    0.145472    0.000245
5193    587.67139    1    0.057508    9.6e-05
5194    587.728898    0    0.06328    0.000101
5195    587.792178    1    0.100858    0.000166
5196    587.893036    2    0.137147    0.000217
5197    588.030183    3    0.183361    0.000305
5198    588.213544    2    0.083461    0.00014
5199    588.297005    1    0.139534    0.000232
5200    588.436539    0    0.048007    7.7e-05
5201    588.484546    1    0.10345    0.00017
5202    588.587996    0    0.157097    0.000249
5203    588.745093    1    0.12912    0.000212
5204    588.874213    2    0.131557    0.000209
5205    589.00577    3    0.115397    0.000192
5206    589.121167    4    0.115561    0.000193
5207    589.236728    3    0.112706    0.00019
5208    589.349434    2    0.197245    0.000331
5209    589.546679    1    0.188803    0.000314
5210    589.735482    0    0.095043    0.00015
5211    589.830525    1    0.144781    0.000237
5212    589.975306    0    0.175702    0.000278
5213    590.151008    1    0.221681    0.000363
5214    590.372689    2    0.509966    0.000805
5215    590.882655    1    0.175765    0.000291
5216    591.05842    0    0.086274    0.000136
5217    591.144694    1    0.09099    0.000149
5218    591.235684    0    0.178946    0.000282
5219    591.41463    1    0.084337    0.000138
5220    591.498967    0    0.147451    0.000232
5221    591.646418    1    0.076022    0.000124
5222    591.72244    0    0.193791    0.000305
5223    591.916231    1    0.103353    0.000169
5224    592.019584    0    0.130035    0.000205
5225    592.149619    1    0.102179    0.000167
5226    592.251798    0    0.110204    0.000173
5227    592.362002    1    0.04843    7.9e-05
5228    592.410432    0    0.189404    0.000298
5229    592.599836    1    0.138468    0.000225
5230    592.738304    0    0.103389    0.000162
5231    592.841693    1    0.098502    0.00016
5232    592.940195    0    0.061853    9.7e-05
5233    593.002048    1    0.064361    0.000104
5234    593.066409    2    0.59527    0.000933
5235    593.661679    3    0.101603    0.000167
5236    593.763282    4    0.167433    0.000278
5237    593.930715    5    0.101952    0.000171
5238    594.032667    6    0.071864    0.00012
5239    594.104531    5    0.128851    0.000214
5240    594.233382    6    0.054178    9.1e-05
5241    594.28756    7    0.127782    0.000212
5242    594.415342    6    0.294004    0.000482
5243    594.709346    7    0.057404    9.5e-05
5244    594.76675    8    0.051328    8.4e-05
5245    594.818078    7    0.208247    0.00032
5246    595.026325    6    0.071439    0.000117
5247    595.097764    7    0.11862    0.000196
5248    595.216384    8    0.107312    0.000175
5249    595.323696    7    0.087165    0.000134
5250    595.410861    6    0.269532    0.000441
5251    595.680393    5    0.215114    0.000356
5252    595.895507    4    0.20613    0.000343
5253    596.101637    3    0.149761    0.000249
5254    596.251398    2    0.043188    7.2e-05
5255    596.294586    3    0.163739    0.000269
5256    596.458325    4    0.08771    0.000146
5257    596.546035    5    0.105772    0.000176
5258    596.651807    6    0.112859    0.000188
5259    596.764666    7    0.070646    0.000117
5260    596.835312    6    0.117996    0.000192
5261    596.953308    5    0.270242    0.000446
5262    597.22355    6    0.104815    0.000174
5263    597.328365    7    0.13808    0.000228
5264    597.466445    8    0.102051    0.000166
5265    597.568496    9    0.0336    5.1e-05
5266    597.602096    10    0.032745    2.9e-05
5267    597.634841    9    0.116102    0.000147
5268    597.750943    10    0.071381    6.3e-05
5269    597.822324    9    0.135381    0.000172
5270    597.957705    10    0.095871    8.4e-05
5271    598.053576    9    0.035481    4.5e-05
5272    598.089057    8    0.641975    0.000564
5273    598.731032    9    0.03407    5.2e-05
5274    598.765102    10    0.09064    7.9e-05
5275    598.855742    9    0.028077    3.5e-05
5276    598.883819    10    0.088692    7.8e-05
5277    598.972511    9    0.099625    0.000126
5278    599.072136    10    0.045277    3.9e-05
5279    599.117413    9    0.103908    0.000131
5280    599.221321    10    0.074623    6.5e-05
5281    599.295944    9    0.086764    0.00011
5282    599.382708    10    0.03886    3.5e-05
5283    599.421568    9    0.135501    0.000171
5284    599.557069    10    0.086958    7.6e-05
5285    599.644027    9    0.030531    3.8e-05
5286    599.674558    10    0.059435    5.2e-05
5287    599.733993    9    0.050498    6.4e-05
5288    599.784491    10    0.055313    4.9e-05
5289    599.839804    9    0.051653    6.6e-05
5290    599.891457    10    0.053109    4.6e-05
5291    599.944566    9    0.099766    0.000126
5292    600.044332    8    0.562532    0.000492
5293    600.606864    9    0.077156    0.000118
5294    600.68402    10    0.061219    5.4e-05
5295    600.745239    9    0.093388    0.000118
5296    600.838627    8    0.521134    0.000454
5297    601.359761    9    0.036556    5.6e-05
5298    601.396317    10    0.083514    7.2e-05
5299    601.479831    9    0.074003    9.4e-05
5300    601.553834    10    0.057368    5e-05
5301    601.611202    9    0.101997    0.000129
5302    601.713199    10    0.031621    2.8e-05
5303    601.74482    9    0.041575    5.2e-05
5304    601.786395    10    0.128939    0.000112
5305    601.915334    9    0.050288    6.3e-05
5306    601.965622    10    0.124384    0.000109
5307    602.090006    9    0.03801    4.8e-05
5308    602.128016    10    0.147782    0.000128
5309    602.275798    9    0.139894    0.000176
5310    602.415692    10    0.093639    8.1e-05
5311    602.509331    9    0.109619    0.000138
5312    602.61895    10    0.11384    9.9e-05
5313    602.73279    9    0.052423    6.6e-05
5314    602.785213    10    0.112759    9.8e-05
5315    602.897972    9    0.075801    9.5e-05
5316    602.973773    10    0.117356    0.000102
5317    603.091129    9    0.086611    0.000109
5318    603.17774    10    0.062916    5.5e-05
5319    603.240656    9    0.05316    6.7e-05
5320    603.293816    8    0.629471    0.000546
5321    603.923287    9    0.038978    5.9e-05
5322    603.962265    10    0.056315    4.9e-05
5323    604.01858    9    0.116817    0.000146
5324    604.135397    10    0.067668    5.9e-05
5325    604.203065    9    0.061466    7.7e-05
5326    604.264531    10    0.119952    0.000104
5327    604.384483    9    0.036148    4.5e-05
5328    604.420631    10    0.052839    4.5e-05
5329    604.47347    9    0.107717    0.000134
5330    604.581187    10    0.030753    2.7e-05
5331    604.61194    9    0.058281    7.3e-05
5332    604.670221    10    0.074756    6.5e-05
5333    604.744977    9    0.055231    6.9e-05
5334    604.800208    10    0.114621    9.9e-05
5335    604.914829    9    0.06098    7.6e-05
5336    604.975809    8    0.44053    0.000381
5337    605.416339    9    0.089899    0.000136
5338    605.506238    10    0.097425    8.4e-05
5339    605.603663    9    0.110508    0.000138
5340    605.714171    10    0.049226    4.2e-05
5341    605.763397    9    0.042378    5.2e-05
5342    605.805775    10    0.139681    0.00012
5343    605.945456    9    0.140642    0.000176
5344    606.086098    10    0.081352    7e-05
5345    606.16745    9    0.132223    0.000165
5346    606.299673    10    0.041053    3.5e-05
5347    606.340726    9    0.083041    0.000103
5348    606.423767    10    0.060366    5.2e-05
5349    606.484133    9    0.030595    3.8e-05
5350    606.514728    10    0.048188    4.2e-05
5351    606.562916    9    0.036476    4.5e-05
5352    606.599392    10    0.121414    0.000105
5353    606.720806    9    0.099108    0.000124
5354    606.819914    10    0.104077    9e-05
5355    606.923991    9    0.08278    0.000103
5356    607.006771    10    0.077773    6.7e-05
5357    607.084544    9    0.127229    0.000158
5358    607.211773    10    0.140869    0.000121
5359    607.352642    9    0.042983    5.3e-05
5360    607.395625    10    0.077834    6.7e-05
5361    607.473459    9    0.053453    6.6e-05
5362    607.526912    10    0.106483    9.2e-05
5363    607.633395    9    0.116922    0.000146
5364    607.750317    10    0.110214    9.5e-05
5365    607.860531    9    0.035298    4.3e-05
5366    607.895829    10    0.101255    8.7e-05
5367    607.997084    9    0.076929    9.5e-05
5368    608.074013    10    0.030143    2.6e-05
5369    608.104156    9    0.146908    0.000183
5370    608.251064    10    0.102684    8.8e-05
5371    608.353748    9    0.080873    0.000101
5372    608.434621    8    0.237008    0.000204
5373    608.671629    9    0.091431    0.000138
5374    608.76306    10    0.097072    8.4e-05
5375    608.860132    9    0.089757    0.000111
5376    608.949889    10    0.045255    3.9e-05
5377    608.995144    9    0.134568    0.000167
5378    609.129712    10    0.032584    2.8e-05
5379    609.162296    9    0.123613    0.000153
5380    609.285909    8    0.513245    0.00044
5381    609.799154    9    0.125757    0.000189
5382    609.924911    10    0.142098    0.000122
5383    610.067009    9    0.048728    6e-05
5384    610.115737    8    0.203766    0.000175
5385    610.319503    9    0.041166    6.1e-05
5386    610.360669    8    0.59642    0.00051
5387    610.957089    9    0.117467    0.000176
5388    611.074556    10    0.143254    0.000122
5389    611.21781    9    0.031125    3.8e-05
5390    611.248935    10    0.085067    7.2e-05
5391    611.334002    9    0.067352    8.4e-05
5392    611.401354    10    0.136283    0.000116
5393    611.537637    9    0.078234    9.7e-05
5394    611.615871    10    0.041221    3.5e-05
5395    611.657092    9    0.06775    8.4e-05
5396    611.724842    8    0.543392    0.000463
5397    612.268234    9    0.112827    0.000169
5398    612.381061    10    0.129451    0.00011
5399    612.510512    9    0.096485    0.000119
5400    612.606997    10    0.033388    2.8e-05
5401    612.640385    9    0.086621    0.000107
5402    612.727006    10    0.055377    4.7e-05
5403    612.782383    9    0.056803    7e-05
5404    612.839186    8    0.805063    0.000685
5405    613.644249    7    0.111566    0.000167
5406    613.755815    8    0.099059    0.000157
5407    613.854874    9    0.047872    7.2e-05
5408    613.902746    10    0.031455    2.6e-05
5409    613.934201    9    0.081923    0.0001
5410    614.016124    8    0.541524    0.000459
5411    614.557648    9    0.044593    6.7e-05
5412    614.602241    10    0.028621    2.4e-05
5413    614.630862    9    0.126556    0.000156
5414    614.757418    10    0.049413    4.2e-05
5415    614.806831    9    0.110887    0.000137
5416    614.917718    10    0.063614    5.4e-05
5417    614.981332    9    0.033365    4.1e-05
5418    615.014697    8    0.20085    0.00017
5419    615.215547    9    0.04753    7e-05
5420    615.263077    10    0.145455    0.000123
5421    615.408532    9    0.078094    9.6e-05
5422    615.486626    10    0.085    7.2e-05
5423    615.571626    9    0.113743    0.000139
5424    615.685369    10    0.125968    0.000107
5425    615.811337    9    0.084926    0.000105
5426    615.896263    10    0.047972    4.1e-05
5427    615.944235    9    0.043423    5.3e-05
5428    615.987658    10    0.070358    6e-05
5429    616.058016    9    0.045821    5.6e-05
5430    616.103837    10    0.043012    3.6e-05
5431    616.146849    9    0.028761    3.6e-05
5432    616.17561    10    0.13867    0.000117
5433    616.31428    9    0.120151    0.000147
5434    616.434431    10    0.061098    5.1e-05
5435    616.495529    9    0.079839    9.8e-05
5436    616.575368    8    0.322046    0.000272
5437    616.897414    9    0.097555    0.000144
5438    616.994969    10    0.068892    5.8e-05
5439    617.063861    9    0.05112    6.3e-05
5440    617.114981    10    0.071641    6.1e-05
5441    617.186622    9    0.08495    0.000104
5442    617.271572    10    0.079099    6.7e-05
5443    617.350671    9    0.051204    6.3e-05
5444    617.401875    10    0.112433    9.5e-05
5445    617.514308    9    0.028823    3.6e-05
5446    617.543131    10    0.119093    0.0001
5447    617.662224    9    0.143314    0.000176
5448    617.805538    10    0.049341    4.1e-05
5449    617.854879    9    0.09292    0.000114
5450    617.947799    10    0.058348    4.9e-05
5451    618.006147    9    0.122094    0.000149
5452    618.128241    10    0.091987    7.8e-05
5453    618.220228    9    0.064978    7.9e-05
5454    618.285206    10    0.103662    8.7e-05
5455    618.388868    9    0.070561    8.6e-05
5456    618.459429    10    0.02828    2.3e-05
5457    618.487709    9    0.058898    7.2e-05
5458    618.546607    10    0.107977    9.1e-05
5459    618.654584    9    0.030775    3.8e-05
5460    618.685359    10    0.095287    8e-05
5461    618.780646    9    0.109492    0.000134
5462    618.890138    10    0.118266    9.9e-05
5463    619.008404    9    0.073371    8.9e-05
5464    619.081775    8    0.597818    0.000502
5465    619.679593    7    0.103337    0.000153
5466    619.78293    8    0.090708    0.000143
5467    619.873638    9    0.130482    0.000193
5468    620.00412    10    0.06596    5.5e-05
5469    620.07008    9    0.084749    0.000103
5470    620.154829    8    0.246648    0.000207
5471    620.401477    9    0.147461    0.000218
5472    620.548938    10    0.063375    5.3e-05
5473    620.612313    9    0.122537    0.000149
5474    620.73485    10    0.042738    3.6e-05
5475    620.777588    9    0.13941    0.00017
5476    620.916998    8    0.823395    0.000688
5477    621.740393    9    0.064905    9.5e-05
5478    621.805298    10    0.029129    2.5e-05
5479    621.834427    9    0.072844    8.9e-05
5480    621.907271    10    0.053584    4.5e-05
5481    621.960855    9    0.038866    4.7e-05
5482    621.999721    10    0.132632    0.000111
5483    622.132353    9    0.067828    8.2e-05
5484    622.200181    10    0.028633    2.4e-05
5485    622.228814    9    0.061668    7.5e-05
5486    622.290482    10    0.129605    0.000109
5487    622.420087    9    0.124233    0.000151
5488    622.54432    10    0.061596    5.1e-05
5489    622.605916    9    0.030994    3.8e-05
5490    622.63691    8    0.428196    0.000357
5491    623.065106    9    0.102513    0.000151
5492    623.167619    10    0.058378    4.8e-05
5493    623.225997    9    0.059458    7.2e-05
5494    623.285455    10    0.09892    8.3e-05
5495    623.384375    9    0.104035    0.000126
5496    623.48841    10    0.071738    6e-05
5497    623.560148    9    0.107748    0.00013
5498    623.667896    10    0.086127    7.2e-05
5499    623.754023    9    0.078748    9.5e-05
5500    623.832771    10    0.095112    7.9e-05
5501    623.927883    9    0.082529    9.9e-05
5502    624.010412    10    0.139365    0.000116
5503    624.149777    9    0.117422    0.000142
5504    624.267199    10    0.146649    0.000121
5505    624.413848    9    0.115426    0.00014
