l    time_i    C(l)    Tau_i     Delta_n
4654    496.481778    10    0.100888    9.2e-05
4655    496.582666    9    0.112905    0.000163
4656    496.695571    10    0.075681    6.9e-05
4657    496.771252    9    0.104708    0.00015
4658    496.87596    10    0.035813    3.3e-05
4659    496.911773    9    0.040513    5.8e-05
4660    496.952286    10    0.118498    0.000109
4661    497.070784    9    0.043113    6.2e-05
4662    497.113897    10    0.077846    7.1e-05
4663    497.191743    9    0.044757    6.4e-05
4664    497.2365    10    0.043327    4e-05
4665    497.279827    9    0.037562    5.4e-05
4666    497.317389    10    0.077306    7e-05
4667    497.394695    9    0.067686    9.7e-05
4668    497.462381    10    0.074652    6.8e-05
4669    497.537033    9    0.038447    5.5e-05
4670    497.57548    10    0.067881    6.2e-05
4671    497.643361    9    0.10258    0.000147
4672    497.745941    10    0.030913    2.8e-05
4673    497.776854    9    0.120436    0.000173
4674    497.89729    10    0.130182    0.000119
4675    498.027472    9    0.055963    8e-05
4676    498.083435    10    0.071976    6.5e-05
4677    498.155411    9    0.092105    0.000132
4678    498.247516    10    0.040837    3.8e-05
4679    498.288353    9    0.092756    0.000133
4680    498.381109    10    0.112947    0.000103
4681    498.494056    9    0.073308    0.000105
4682    498.567364    10    0.044094    4e-05
4683    498.611458    9    0.052637    7.6e-05
4684    498.664095    10    0.043893    4e-05
4685    498.707988    9    0.095907    0.000137
4686    498.803895    10    0.029943    2.7e-05
4687    498.833838    9    0.081261    0.000116
4688    498.915099    10    0.050143    4.5e-05
4689    498.965242    9    0.114741    0.000165
4690    499.079983    10    0.065007    5.9e-05
4691    499.14499    9    0.113725    0.000163
4692    499.258715    10    0.116007    0.000105
4693    499.374722    9    0.06264    8.9e-05
4694    499.437362    10    0.079009    7.2e-05
4695    499.516371    9    0.109623    0.000157
4696    499.625994    10    0.104805    9.5e-05
4697    499.730799    9    0.029173    4.1e-05
4698    499.759972    10    0.120044    0.000109
4699    499.880016    9    0.14096    0.000201
4700    500.020976    10    0.118244    0.000107
4701    500.13922    9    0.090511    0.00013
4702    500.229731    10    0.046425    4.3e-05
4703    500.276156    9    0.075249    0.000107
4704    500.351405    10    0.027628    2.6e-05
4705    500.379033    9    0.111734    0.000159
4706    500.490767    10    0.127274    0.000115
4707    500.618041    9    0.13555    0.000193
4708    500.753591    10    0.054398    4.9e-05
4709    500.807989    9    0.045246    6.5e-05
4710    500.853235    10    0.146948    0.000133
4711    501.000183    9    0.058017    8.3e-05
4712    501.0582    10    0.110613    0.0001
4713    501.168813    9    0.109421    0.000156
4714    501.278234    10    0.074654    6.8e-05
4715    501.352888    9    0.029805    4.2e-05
4716    501.382693    10    0.063482    5.8e-05
4717    501.446175    9    0.132644    0.000189
4718    501.578819    10    0.082868    7.5e-05
4719    501.661687    9    0.140319    0.0002
4720    501.802006    10    0.121165    0.00011
4721    501.923171    9    0.067071    9.6e-05
4722    501.990242    8    0.304319    0.000276
4723    502.294561    9    0.122945    0.000225
4724    502.417506    10    0.051559    4.7e-05
4725    502.469065    9    0.050984    7.2e-05
4726    502.520049    10    0.057618    5.3e-05
4727    502.577667    9    0.135659    0.000192
4728    502.713326    10    0.125573    0.000114
4729    502.838899    9    0.064867    9.2e-05
4730    502.903766    10    0.102767    9.3e-05
4731    503.006533    9    0.115745    0.000164
4732    503.122278    8    0.476288    0.00043
4733    503.598566    9    0.10537    0.000192
4734    503.703936    10    0.038262    3.4e-05
4735    503.742198    9    0.081792    0.000116
4736    503.82399    10    0.042724    3.8e-05
4737    503.866714    9    0.032317    4.6e-05
4738    503.899031    10    0.078365    7.1e-05
4739    503.977396    9    0.043145    6.1e-05
4740    504.020541    10    0.102687    9.3e-05
4741    504.123228    9    0.044326    6.2e-05
4742    504.167554    10    0.137787    0.000124
4743    504.305341    9    0.042072    5.9e-05
4744    504.347413    10    0.057938    5.2e-05
4745    504.405351    9    0.127701    0.000181
4746    504.533052    10    0.046304    4.2e-05
4747    504.579356    9    0.098878    0.000139
4748    504.678234    10    0.09746    8.8e-05
4749    504.775694    9    0.048698    6.9e-05
4750    504.824392    10    0.065471    5.9e-05
4751    504.889863    9    0.143693    0.000203
4752    505.033556    10    0.073026    6.5e-05
4753    505.106582    9    0.13409    0.000189
4754    505.240672    10    0.142716    0.000129
4755    505.383388    9    0.082991    0.000117
4756    505.466379    10    0.097056    8.7e-05
4757    505.563435    9    0.078792    0.000111
4758    505.642227    10    0.079695    7.2e-05
4759    505.721922    9    0.051646    7.3e-05
4760    505.773568    10    0.094117    8.5e-05
4761    505.867685    9    0.046651    6.6e-05
4762    505.914336    10    0.079219    7.1e-05
4763    505.993555    9    0.095462    0.000134
4764    506.089017    10    0.059921    5.4e-05
4765    506.148938    9    0.047312    6.7e-05
4766    506.19625    10    0.073989    6.6e-05
4767    506.270239    9    0.076841    0.000108
4768    506.34708    10    0.03047    2.8e-05
4769    506.37755    9    0.059165    8.3e-05
4770    506.436715    10    0.038304    3.4e-05
4771    506.475019    9    0.068128    9.6e-05
4772    506.543147    10    0.084835    7.6e-05
4773    506.627982    9    0.0516    7.2e-05
4774    506.679582    10    0.053412    4.8e-05
4775    506.732994    9    0.127755    0.000179
4776    506.860749    10    0.090129    8.1e-05
4777    506.950878    9    0.050233    7.1e-05
4778    507.001111    10    0.038173    3.5e-05
4779    507.039284    9    0.135431    0.00019
4780    507.174715    10    0.029292    2.6e-05
4781    507.204007    9    0.117239    0.000165
4782    507.321246    10    0.061502    5.5e-05
4783    507.382748    9    0.039862    5.6e-05
4784    507.42261    10    0.046197    4.1e-05
4785    507.468807    9    0.028739    4e-05
4786    507.497546    10    0.084448    7.6e-05
4787    507.581994    9    0.059857    8.4e-05
4788    507.641851    10    0.078901    7.1e-05
4789    507.720752    9    0.097549    0.000137
4790    507.818301    10    0.117655    0.000106
4791    507.935956    9    0.040244    5.6e-05
4792    507.9762    10    0.030045    2.7e-05
4793    508.006245    9    0.137671    0.000193
4794    508.143916    10    0.059132    5.3e-05
4795    508.203048    9    0.048562    6.8e-05
4796    508.25161    8    0.527987    0.000472
4797    508.779597    9    0.086251    0.000156
4798    508.865848    10    0.145311    0.00013
4799    509.011159    9    0.06638    9.3e-05
4800    509.077539    8    0.299308    0.000267
4801    509.376847    7    0.393056    0.000709
4802    509.769903    8    0.060443    0.000116
4803    509.830346    9    0.081252    0.000146
4804    509.911598    10    0.10834    9.7e-05
4805    510.019938    9    0.080698    0.000113
4806    510.100636    8    0.284686    0.000254
4807    510.385322    9    0.114954    0.000207
4808    510.500276    10    0.056097    5e-05
4809    510.556373    9    0.088484    0.000124
4810    510.644857    8    0.427805    0.00038
4811    511.072662    9    0.099534    0.000179
4812    511.172196    10    0.128024    0.000114
4813    511.30022    9    0.079153    0.00011
4814    511.379373    10    0.106756    9.5e-05
4815    511.486129    9    0.031146    4.3e-05
4816    511.517275    10    0.090266    8e-05
4817    511.607541    9    0.074502    0.000103
4818    511.682043    10    0.048834    4.4e-05
4819    511.730877    9    0.08243    0.000115
4820    511.813307    8    0.792459    0.000702
4821    512.605766    9    0.112735    0.000202
4822    512.718501    10    0.038179    3.4e-05
4823    512.75668    9    0.0962    0.000134
4824    512.85288    8    0.537415    0.000475
4825    513.390295    7    0.230245    0.000412
4826    513.62054    8    0.089805    0.000171
4827    513.710345    9    0.140038    0.000251
4828    513.850383    10    0.14829    0.000131
4829    513.998673    9    0.09582    0.000133
4830    514.094493    10    0.037073    3.2e-05
4831    514.131566    9    0.048724    6.8e-05
4832    514.18029    10    0.041912    3.7e-05
4833    514.222202    9    0.113182    0.000156
4834    514.335384    10    0.07921    7e-05
4835    514.414594    9    0.063782    8.9e-05
4836    514.478376    10    0.11991    0.000105
4837    514.598286    9    0.043805    6e-05
4838    514.642091    10    0.062584    5.5e-05
4839    514.704675    9    0.057954    8e-05
4840    514.762629    10    0.064917    5.7e-05
4841    514.827546    9    0.038368    5.3e-05
4842    514.865914    10    0.035343    3.1e-05
4843    514.901257    9    0.081308    0.000113
4844    514.982565    10    0.073242    6.5e-05
4845    515.055807    9    0.079266    0.000109
4846    515.135073    10    0.047173    4.2e-05
4847    515.182246    9    0.131939    0.000183
4848    515.314185    10    0.0968    8.5e-05
4849    515.410985    9    0.045496    6.2e-05
4850    515.456481    10    0.041208    3.7e-05
4851    515.497689    9    0.048232    6.7e-05
4852    515.545921    10    0.110351    9.8e-05
4853    515.656272    9    0.095794    0.000132
4854    515.752066    10    0.068847    6.1e-05
4855    515.820913    9    0.100088    0.000138
4856    515.921001    10    0.050733    4.4e-05
4857    515.971734    9    0.038888    5.4e-05
4858    516.010622    10    0.096916    8.6e-05
4859    516.107538    9    0.060255    8.3e-05
4860    516.167793    10    0.031248    2.7e-05
4861    516.199041    9    0.031093    4.3e-05
4862    516.230134    10    0.136515    0.00012
4863    516.366649    9    0.032542    4.5e-05
4864    516.399191    10    0.06477    5.7e-05
4865    516.463961    9    0.076362    0.000106
4866    516.540323    10    0.136887    0.00012
4867    516.67721    9    0.036073    4.9e-05
4868    516.713283    10    0.084896    7.5e-05
4869    516.798179    9    0.087875    0.000121
4870    516.886054    10    0.075484    6.6e-05
4871    516.961538    9    0.116496    0.00016
4872    517.078034    10    0.048604    4.3e-05
4873    517.126638    9    0.13691    0.000189
4874    517.263548    10    0.0277    2.5e-05
4875    517.291248    9    0.074992    0.000104
4876    517.36624    10    0.145764    0.000128
4877    517.512004    9    0.060684    8.4e-05
4878    517.572688    10    0.106427    9.4e-05
4879    517.679115    9    0.116327    0.00016
4880    517.795442    10    0.049473    4.3e-05
4881    517.844915    9    0.076645    0.000105
4882    517.92156    10    0.085313    7.5e-05
4883    518.006873    9    0.12954    0.000178
4884    518.136413    10    0.062004    5.4e-05
4885    518.198417    9    0.123837    0.00017
4886    518.322254    8    0.492471    0.000431
4887    518.814725    9    0.043173    7.7e-05
4888    518.857898    8    0.654498    0.000572
4889    519.512396    9    0.048734    8.7e-05
4890    519.56113    10    0.125639    0.000109
4891    519.686769    9    0.116838    0.00016
4892    519.803607    10    0.049234    4.3e-05
4893    519.852841    9    0.070346    9.6e-05
4894    519.923187    10    0.139516    0.000122
4895    520.062703    9    0.109845    0.00015
4896    520.172548    10    0.04459    3.9e-05
4897    520.217138    9    0.066754    9.1e-05
4898    520.283892    10    0.050652    4.4e-05
4899    520.334544    9    0.099386    0.000136
4900    520.43393    10    0.121795    0.000106
4901    520.555725    9    0.108718    0.000149
4902    520.664443    10    0.143815    0.000125
4903    520.808258    9    0.081499    0.000112
4904    520.889757    10    0.056906    4.9e-05
4905    520.946663    9    0.036138    4.9e-05
4906    520.982801    10    0.136126    0.000119
4907    521.118927    9    0.136998    0.000187
4908    521.255925    10    0.091299    7.9e-05
4909    521.347224    9    0.044733    6.1e-05
4910    521.391957    10    0.101885    8.9e-05
4911    521.493842    9    0.031775    4.3e-05
4912    521.525617    8    0.434706    0.000377
4913    521.960323    7    0.418031    0.000736
4914    522.378354    6    0.234364    0.000438
4915    522.612718    5    0.103949    0.000197
4916    522.716667    6    0.081358    0.000154
4917    522.798025    7    0.043623    8.2e-05
4918    522.841648    8    0.120587    0.000225
4919    522.962235    7    0.204948    0.00036
4920    523.167183    6    0.209904    0.000392
4921    523.377087    7    0.134273    0.000254
4922    523.51136    8    0.031669    5.9e-05
4923    523.543029    9    0.088752    0.000156
4924    523.631781    10    0.079072    6.8e-05
4925    523.710853    9    0.080262    0.000109
4926    523.791115    10    0.057048    4.9e-05
4927    523.848163    9    0.080478    0.000109
4928    523.928641    10    0.075935    6.6e-05
4929    524.004576    9    0.04409    6e-05
4930    524.048666    10    0.042599    3.7e-05
4931    524.091265    9    0.032957    4.5e-05
4932    524.124222    10    0.06251    5.5e-05
4933    524.186732    9    0.028393    3.8e-05
4934    524.215125    10    0.057455    5e-05
4935    524.27258    9    0.034803    4.7e-05
4936    524.307383    8    0.202313    0.000175
4937    524.509696    9    0.090178    0.000158
4938    524.599874    10    0.109643    9.5e-05
4939    524.709517    9    0.123318    0.000167
4940    524.832835    10    0.0622    5.4e-05
4941    524.895035    9    0.131078    0.000178
4942    525.026113    10    0.106017    9.2e-05
4943    525.13213    9    0.09944    0.000135
4944    525.23157    10    0.100694    8.7e-05
4945    525.332264    9    0.056546    7.7e-05
4946    525.38881    10    0.033084    2.8e-05
4947    525.421894    9    0.117544    0.000159
4948    525.539438    10    0.125767    0.000109
4949    525.665205    9    0.039129    5.3e-05
4950    525.704334    10    0.128077    0.00011
4951    525.832411    9    0.045525    6.2e-05
4952    525.877936    10    0.141209    0.000122
4953    526.019145    9    0.047647    6.5e-05
4954    526.066792    10    0.121783    0.000105
4955    526.188575    9    0.065716    8.9e-05
4956    526.254291    10    0.054362    4.7e-05
4957    526.308653    9    0.089532    0.000122
4958    526.398185    8    0.180893    0.000156
4959    526.579078    7    0.15337    0.000267
4960    526.732448    6    0.275995    0.000512
4961    527.008443    7    0.114253    0.000215
4962    527.122696    8    0.107753    0.0002
4963    527.230449    9    0.035435    6.2e-05
4964    527.265884    10    0.146886    0.000126
4965    527.41277    9    0.034427    4.7e-05
4966    527.447197    10    0.101171    8.7e-05
4967    527.548368    9    0.070305    9.5e-05
4968    527.618673    10    0.060369    5.2e-05
4969    527.679042    9    0.138518    0.000187
4970    527.81756    10    0.047007    4.1e-05
4971    527.864567    9    0.055702    7.5e-05
4972    527.920269    8    0.284103    0.000245
4973    528.204372    7    0.34623    0.000602
4974    528.550602    8    0.077244    0.000142
4975    528.627846    9    0.126948    0.000221
4976    528.754794    10    0.144564    0.000124
4977    528.899358    9    0.132653    0.000179
4978    529.032011    10    0.115066    9.9e-05
4979    529.147077    9    0.103732    0.000139
4980    529.250809    10    0.062533    5.4e-05
4981    529.313342    9    0.076609    0.000103
4982    529.389951    10    0.084184    7.2e-05
4983    529.474135    9    0.045704    6.1e-05
4984    529.519839    10    0.123251    0.000106
4985    529.64309    9    0.086502    0.000117
4986    529.729592    10    0.06063    5.3e-05
4987    529.790222    9    0.125166    0.000168
4988    529.915388    10    0.13004    0.000112
4989    530.045428    9    0.147302    0.000198
4990    530.19273    10    0.084695    7.3e-05
4991    530.277425    9    0.087403    0.000117
4992    530.364828    8    0.549989    0.000472
4993    530.914817    9    0.061071    0.000106
4994    530.975888    10    0.051638    4.4e-05
4995    531.027526    9    0.06699    9e-05
4996    531.094516    10    0.034401    3e-05
4997    531.128917    9    0.117406    0.000158
4998    531.246323    10    0.107332    9.2e-05
4999    531.353655    9    0.049677    6.6e-05
5000    531.403332    10    0.129239    0.000111
5001    531.532571    9    0.106224    0.000142
5002    531.638795    8    0.690878    0.000591
5003    532.329673    7    0.245994    0.000424
5004    532.575667    8    0.077255    0.000142
5005    532.652922    7    0.211789    0.000365
5006    532.864711    8    0.068236    0.000125
5007    532.932947    9    0.081232    0.00014
5008    533.014179    10    0.041422    3.5e-05
5009    533.055601    9    0.115722    0.000155
5010    533.171323    10    0.062815    5.4e-05
5011    533.234138    9    0.139482    0.000186
5012    533.37362    10    0.036541    3.1e-05
5013    533.410161    9    0.08521    0.000113
5014    533.495371    10    0.061722    5.3e-05
5015    533.557093    9    0.101486    0.000136
5016    533.658579    10    0.055856    4.8e-05
5017    533.714435    9    0.064364    8.6e-05
5018    533.778799    10    0.047502    4e-05
5019    533.826301    9    0.074337    9.9e-05
5020    533.900638    8    0.508925    0.000434
5021    534.409563    9    0.118982    0.000204
5022    534.528545    10    0.0853    7.3e-05
5023    534.613845    9    0.050334    6.7e-05
5024    534.664179    10    0.047347    4.1e-05
5025    534.711526    9    0.100783    0.000135
5026    534.812309    8    0.263867    0.000225
5027    535.076176    9    0.04204    7.2e-05
5028    535.118216    8    0.767424    0.000652
5029    535.88564    9    0.033076    5.6e-05
5030    535.918716    10    0.129251    0.00011
5031    536.047967    9    0.099904    0.000133
5032    536.147871    10    0.119665    0.000102
5033    536.267536    9    0.056879    7.5e-05
5034    536.324415    10    0.142982    0.000121
5035    536.467397    9    0.097975    0.00013
5036    536.565372    10    0.116492    9.9e-05
5037    536.681864    9    0.101646    0.000135
5038    536.78351    10    0.128555    0.000108
5039    536.912065    9    0.034217    4.5e-05
5040    536.946282    10    0.079653    6.7e-05
5041    537.025935    9    0.058633    7.7e-05
5042    537.084568    10    0.04564    3.9e-05
5043    537.130208    9    0.141659    0.000188
5044    537.271867    10    0.08128    6.9e-05
5045    537.353147    9    0.120502    0.00016
5046    537.473649    10    0.080398    6.8e-05
5047    537.554047    9    0.128649    0.000171
5048    537.682696    10    0.081436    6.9e-05
5049    537.764132    9    0.035986    4.8e-05
5050    537.800118    8    0.626832    0.000529
5051    538.42695    9    0.03319    5.7e-05
5052    538.46014    10    0.040221    3.4e-05
5053    538.500361    9    0.071365    9.4e-05
5054    538.571726    10    0.109287    9.2e-05
5055    538.681013    9    0.079721    0.000105
5056    538.760734    10    0.103298    8.7e-05
5057    538.864032    9    0.03242    4.3e-05
5058    538.896452    10    0.031579    2.7e-05
5059    538.928031    9    0.116338    0.000154
5060    539.044369    8    0.318985    0.000269
5061    539.363354    9    0.041184    7e-05
5062    539.404538    10    0.043162    3.6e-05
5063    539.4477    9    0.066302    8.8e-05
5064    539.514002    10    0.057653    4.9e-05
5065    539.571655    9    0.141588    0.000187
5066    539.713243    10    0.028555    2.4e-05
5067    539.741798    9    0.073826    9.7e-05
5068    539.815624    10    0.092143    7.8e-05
5069    539.907767    9    0.059461    7.8e-05
5070    539.967228    8    0.247453    0.000208
5071    540.214681    9    0.146407    0.000248
5072    540.361088    10    0.03073    2.5e-05
5073    540.391818    9    0.046284    6.1e-05
5074    540.438102    10    0.089418    7.5e-05
5075    540.52752    9    0.052054    6.8e-05
5076    540.579574    8    0.309676    0.00026
5077    540.88925    7    0.089703    0.000152
5078    540.978953    6    0.333368    0.000601
5079    541.312321    7    0.078741    0.000144
5080    541.391062    6    0.314843    0.000567
5081    541.705905    7    0.039006    7.1e-05
5082    541.744911    8    0.067991    0.000123
5083    541.812902    9    0.065546    0.000111
5084    541.878448    10    0.076428    6.4e-05
5085    541.954876    9    0.128691    0.000169
5086    542.083567    10    0.057461    4.8e-05
5087    542.141028    9    0.107589    0.000141
5088    542.248617    8    0.628771    0.000527
5089    542.877388    9    0.091778    0.000156
5090    542.969166    10    0.053031    4.4e-05
5091    543.022197    9    0.059703    7.8e-05
5092    543.0819    8    0.675613    0.000565
5093    543.757513    7    0.295095    0.000498
5094    544.052608    8    0.039478    7.1e-05
5095    544.092086    9    0.13418    0.000226
5096    544.226266    10    0.102737    8.6e-05
5097    544.329003    9    0.076836    0.000101
5098    544.405839    10    0.13209    0.00011
5099    544.537929    9    0.035414    4.6e-05
5100    544.573343    8    0.527061    0.000439
5101    545.100404    9    0.056062    9.5e-05
5102    545.156466    10    0.059176    4.9e-05
5103    545.215642    9    0.123522    0.000162
5104    545.339164    10    0.092251    7.7e-05
5105    545.431415    9    0.145807    0.000191
5106    545.577222    10    0.036776    3e-05
5107    545.613998    9    0.121984    0.00016
5108    545.735982    10    0.03007    2.5e-05
5109    545.766052    9    0.11793    0.000154
5110    545.883982    10    0.125006    0.000104
5111    546.008988    9    0.089785    0.000118
5112    546.098773    10    0.117205    9.7e-05
5113    546.215978    9    0.041455    5.4e-05
5114    546.257433    10    0.074924    6.2e-05
5115    546.332357    9    0.084841    0.000111
5116    546.417198    10    0.030452    2.5e-05
5117    546.44765    9    0.137514    0.000179
5118    546.585164    10    0.124943    0.000104
5119    546.710107    9    0.067577    8.8e-05
5120    546.777684    10    0.042869    3.5e-05
5121    546.820553    9    0.092173    0.00012
5122    546.912726    10    0.044267    3.7e-05
5123    546.956993    9    0.142198    0.000185
5124    547.099191    8    0.505612    0.00042
5125    547.604803    7    0.27317    0.000458
5126    547.877973    8    0.030989    5.5e-05
5127    547.908962    7    0.279576    0.000468
5128    548.188538    8    0.047747    8.5e-05
5129    548.236285    7    0.110511    0.000185
5130    548.346796    8    0.048439    8.6e-05
5131    548.395235    9    0.061027    0.000102
5132    548.456262    10    0.030401    2.6e-05
5133    548.486663    9    0.103904    0.000135
5134    548.590567    10    0.085462    7.1e-05
5135    548.676029    9    0.089683    0.000117
5136    548.765712    10    0.029235    2.4e-05
5137    548.794947    9    0.14072    0.000183
5138    548.935667    10    0.038429    3.1e-05
5139    548.974096    9    0.116815    0.000151
5140    549.090911    10    0.094914    7.8e-05
5141    549.185825    9    0.1035    0.000134
5142    549.289325    10    0.06156    5.1e-05
5143    549.350885    9    0.057405    7.5e-05
5144    549.40829    10    0.04106    3.4e-05
5145    549.44935    9    0.106722    0.000139
5146    549.556072    10    0.093821    7.8e-05
5147    549.649893    9    0.078628    0.000102
5148    549.728521    10    0.137465    0.000113
5149    549.865986    9    0.059821    7.7e-05
5150    549.925807    10    0.052702    4.4e-05
5151    549.978509    9    0.0719    9.3e-05
5152    550.050409    10    0.090084    7.4e-05
5153    550.140493    9    0.12282    0.000159
5154    550.263313    10    0.03574    2.9e-05
5155    550.299053    9    0.089905    0.000116
5156    550.388958    10    0.052099    4.3e-05
5157    550.441057    9    0.063409    8.2e-05
5158    550.504466    10    0.046473    3.8e-05
5159    550.550939    9    0.088311    0.000114
5160    550.63925    10    0.140716    0.000116
5161    550.779966    9    0.070122    9.1e-05
5162    550.850088    10    0.042137    3.5e-05
5163    550.892225    9    0.08502    0.00011
5164    550.977245    10    0.127587    0.000106
5165    551.104832    9    0.09503    0.000122
5166    551.199862    10    0.0669    5.5e-05
5167    551.266762    9    0.087526    0.000114
5168    551.354288    10    0.042556    3.5e-05
5169    551.396844    9    0.124575    0.000161
5170    551.521419    10    0.070588    5.8e-05
5171    551.592007    9    0.135465    0.000175
5172    551.727472    10    0.135754    0.000112
5173    551.863226    9    0.028774    3.8e-05
5174    551.892    10    0.069003    5.7e-05
5175    551.961003    9    0.055189    7.1e-05
5176    552.016192    10    0.088985    7.3e-05
5177    552.105177    9    0.043709    5.7e-05
5178    552.148886    8    0.605352    0.000499
5179    552.754238    7    0.130862    0.000217
5180    552.8851    6    0.145108    0.000256
5181    553.030208    7    0.067655    0.000121
5182    553.097863    6    0.232317    0.00041
5183    553.33018    5    0.080257    0.000144
5184    553.410437    4    0.098896    0.000177
5185    553.509333    3    0.102685    0.000185
5186    553.612018    4    0.201321    0.000362
5187    553.813339    5    0.043649    7.9e-05
5188    553.856988    4    0.146593    0.000262
5189    554.003581    3    0.159851    0.000287
5190    554.163432    2    0.206231    0.000371
5191    554.369663    1    0.059609    0.000108
5192    554.429272    0    0.070795    0.000125
5193    554.500067    1    0.131653    0.000234
5194    554.63172    2    0.21756    0.000385
5195    554.84928    1    0.116023    0.000209
5196    554.965303    0    0.216307    0.000383
5197    555.18161    1    0.192178    0.000343
5198    555.373788    2    0.522863    0.000923
5199    555.896651    3    0.114729    0.000206
5200    556.01138    4    0.055698    0.0001
5201    556.067078    5    0.208151    0.000372
5202    556.275229    4    0.045554    8.1e-05
5203    556.320783    3    0.077885    0.000139
5204    556.398668    2    0.110396    0.000197
5205    556.509064    3    0.318663    0.00057
5206    556.827727    2    0.083665    0.00015
5207    556.911392    1    0.050081    9e-05
5208    556.961473    0    0.178412    0.000314
5209    557.139885    1    0.064738    0.000114
5210    557.204623    0    0.092442    0.000162
5211    557.297065    1    0.185401    0.000328
5212    557.482466    0    0.161546    0.000284
5213    557.644012    1    0.201918    0.000358
5214    557.84593    0    0.152635    0.000268
5215    557.998565    1    0.154085    0.000273
5216    558.15265    0    0.062955    0.000111
5217    558.215605    1    0.222244    0.000393
5218    558.437849    0    0.051899    9.1e-05
5219    558.489748    1    0.094532    0.000168
5220    558.58428    0    0.134502    0.000236
5221    558.718782    1    0.071184    0.000126
5222    558.789966    0    0.058934    0.000103
5223    558.8489    1    0.073187    0.000129
5224    558.922087    2    0.243267    0.000426
5225    559.165354    1    0.118706    0.000211
5226    559.28406    0    0.130341    0.000228
5227    559.414401    1    0.057467    0.000102
5228    559.471868    0    0.090012    0.000158
5229    559.56188    1    0.206343    0.000363
5230    559.768223    0    0.106252    0.000185
5231    559.874475    1    0.126792    0.000223
5232    560.001267    0    0.202336    0.000353
5233    560.203603    1    0.115032    0.000202
5234    560.318635    2    0.240014    0.000418
5235    560.558649    1    0.043505    7.7e-05
5236    560.602154    2    0.186866    0.000326
5237    560.78902    1    0.134612    0.000239
5238    560.923632    0    0.222888    0.000388
5239    561.14652    1    0.217457    0.000382
5240    561.363977    0    0.160616    0.000279
5241    561.524593    1    0.155379    0.000273
5242    561.679972    2    0.204955    0.000356
5243    561.884927    3    0.115894    0.000205
5244    562.000821    2    0.055551    9.9e-05
5245    562.056372    3    0.348081    0.000616
5246    562.404453    2    0.164553    0.000292
5247    562.569006    1    0.102092    0.00018
5248    562.671098    0    0.060964    0.000106
5249    562.732062    1    0.058222    0.000102
5250    562.790284    0    0.055305    9.6e-05
5251    562.845589    1    0.235018    0.000411
5252    563.080607    0    0.05398    9.3e-05
5253    563.134587    1    0.085571    0.000149
5254    563.220158    0    0.065145    0.000113
5255    563.285303    1    0.204264    0.000357
5256    563.489567    2    0.302326    0.000523
5257    563.791893    3    0.240748    0.000425
5258    564.032641    4    0.129097    0.000228
5259    564.161738    5    0.097733    0.000172
5260    564.259471    4    0.17635    0.00031
5261    564.435821    5    0.10521    0.000186
5262    564.541031    4    0.071411    0.000126
5263    564.612442    5    0.202019    0.000355
5264    564.814461    4    0.089692    0.000158
5265    564.904153    3    0.055091    9.6e-05
5266    564.959244    4    0.202449    0.000357
5267    565.161693    5    0.214381    0.000376
5268    565.376074    6    0.083267    0.000146
5269    565.459341    7    0.08688    0.000152
5270    565.546221    8    0.079953    0.000138
5271    565.626174    9    0.040366    6.6e-05
5272    565.66654    10    0.093665    7.8e-05
5273    565.760205    9    0.051285    6.5e-05
5274    565.81149    10    0.044461    3.6e-05
5275    565.855951    9    0.03094    3.9e-05
5276    565.886891    8    0.256153    0.000212
5277    566.143044    9    0.033855    5.5e-05
5278    566.176899    8    0.4058    0.000334
5279    566.582699    9    0.104774    0.00017
5280    566.687473    10    0.110117    9.1e-05
5281    566.79759    9    0.029673    3.7e-05
5282    566.827263    8    0.781942    0.000643
5283    567.609205    9    0.05669    9.1e-05
5284    567.665895    10    0.117854    9.7e-05
5285    567.783749    9    0.052991    6.7e-05
5286    567.83674    10    0.076386    6.2e-05
5287    567.913126    9    0.113803    0.000144
5288    568.026929    10    0.030688    2.6e-05
5289    568.057617    9    0.088214    0.000111
5290    568.145831    10    0.035993    2.9e-05
5291    568.181824    9    0.149758    0.000189
5292    568.331582    10    0.106428    8.7e-05
5293    568.43801    9    0.082319    0.000104
5294    568.520329    10    0.133811    0.00011
5295    568.65414    9    0.043923    5.5e-05
5296    568.698063    10    0.04732    3.9e-05
5297    568.745383    9    0.047441    6e-05
5298    568.792824    10    0.053373    4.4e-05
5299    568.846197    9    0.073972    9.3e-05
5300    568.920169    10    0.116737    9.6e-05
5301    569.036906    9    0.061372    7.8e-05
5302    569.098278    10    0.083389    6.9e-05
5303    569.181667    9    0.103978    0.000131
5304    569.285645    10    0.147557    0.000121
5305    569.433202    9    0.050481    6.4e-05
5306    569.483683    10    0.114363    9.3e-05
5307    569.598046    9    0.04087    5.1e-05
5308    569.638916    8    0.572495    0.000468
5309    570.211411    9    0.103113    0.000166
5310    570.314524    10    0.090799    7.4e-05
5311    570.405323    9    0.092235    0.000116
5312    570.497558    10    0.064677    5.2e-05
5313    570.562235    9    0.128593    0.000162
5314    570.690828    10    0.090829    7.4e-05
5315    570.781657    9    0.037762    4.7e-05
5316    570.819419    10    0.077524    6.3e-05
5317    570.896943    9    0.100587    0.000127
5318    570.99753    10    0.050801    4.2e-05
5319    571.048331    9    0.059915    7.5e-05
5320    571.108246    10    0.060196    4.9e-05
5321    571.168442    9    0.060061    7.5e-05
